"","shapeID","adm_pop"
"54","17698898B21749307466841",16445.6479002833
"55","17698898B21871678766535",22657.4749384931
"56","17698898B22210022467973",25017.6635557032
"57","17698898B22352554505248",43677.812848044
"58","17698898B22383427297645",27796.7872474773
"59","17698898B22800261216411",26630.3756909354
"60","17698898B22921587278202",6785.71162072155
"61","17698898B23157226416647",41716.3624881823
"62","17698898B23166050371692",12504.187976746
"63","17698898B23236612264479",34066.3974599943
"64","17698898B23262153912138",19913.2746295499
"65","17698898B23350919974293",3699.25980266979
"66","17698898B24017508247144",17192.8008000851
"67","17698898B2431624392014",40346.6178421078
"68","17698898B2508287101636",9278.53677360743
"69","17698898B25309519003719",7627.66508674353
"70","17698898B25739808204727",17065.9705808795
"71","17698898B2615744519366",16728.2793569176
"72","17698898B26335447462058",5207.6408572644
"73","17698898B26698492431192",9319.74692857928
"74","17698898B26925173869114",23554.9740288841
"75","17698898B26989253690642",3762.88841891289
"76","17698898B27007301103583",4227.32408897579
"77","17698898B27579571424346",4959.51737689972
"78","17698898B27904956690533",26824.1390517917
"79","17698898B28188212808936",26658.7880136855
"80","17698898B284678917294",14970.3772844573
"81","17698898B28778258305736",21721.367060855
"82","17698898B28919940592911",3981.79642470843
"83","17698898B29414773205721",26884.8040806077
"84","17698898B29599265384553",4714.34263258593
"85","17698898B29888456693038",17399.8822099765
"86","17698898B30671190728626",11162.4993614221
"87","17698898B30811011988841",20589.4778954314
"88","17698898B30857026979621",22795.2375232106
"89","17698898B30924552115619",3353.89322629452
"90","17698898B31116405926030",9624.27681052138
"91","17698898B31168234973124",12758.1818007694
"92","17698898B31718885342690",12759.235106934
"93","17698898B31964799049136",7967.75485913311
"94","17698898B3221081044108",18195.7835293005
"95","17698898B32376525007973",18435.3723175563
"96","17698898B32541112128206",32026.2445576787
"97","17698898B32644110556911",68991.6410649651
"98","17698898B32779649275791",9860.33803657194
"99","17698898B32986423945251",8806.6719138523
"100","17698898B33097773516332",22213.5180248621
"101","17698898B33300576741298",21203.6729164242
"102","17698898B33311091031062",23525.0976840561
"103","17698898B3395044113732",12267.3511181623
"104","17698898B34012534665236",88714.6887051488
"105","17698898B34314103911118",12281.1320538565
"106","17698898B34482796057231",32911.0248871893
"107","17698898B34489246879191",30574.0916684639
"108","17698898B3457791350599",5814.73936968208
"109","17698898B34606037215802",28033.1279523343
"110","17698898B34778403037326",20205.4033548832
"111","17698898B34806360196917",48379.413263154
"112","17698898B34842389530316",23158.1273188888
"113","17698898B34980340314796",36380.833439827
"114","17698898B35159094518715",4881.79666095171
"115","17698898B3536630965398",149625.439074285
"116","17698898B35828896947271",27915.8286070982
"117","17698898B35985361203914",40407.8244535774
"118","17698898B36085950129723",23398.9304128355
"119","17698898B36180835815829",21674.8833338022
"120","17698898B36453114297847",1495.63059951723
"121","17698898B36636403911710",11860.0176411557
"122","17698898B37192900102961",20630.0232400894
"123","17698898B37452568308908",21688.2428932219
"124","17698898B38280205315717",12162.2149424851
"125","17698898B38396690303170",3833.95209275952
"126","17698898B39012202863622",10329.6393527985
"127","17698898B39156943056373",26799.9062246026
"128","17698898B39229335816242",4977.49162620306
"129","17698898B39301080815863",4776.18531028807
"130","17698898B39893624636258",18678.1515912563
"131","17698898B40293713134027",14827.1633608739
"132","17698898B40546749525056",187166.33161977
"133","17698898B40651827730083",16396.3572482098
"134","17698898B40667895693210",13193.9232438174
"135","17698898B4103502183848",100990.363638315
"136","17698898B41043106697334",13583.6154719639
"137","17698898B41376487693068",33752.2363182034
"138","17698898B41383596061136",231292.218797684
"139","17698898B41592630019355",66017.9781603193
"140","17698898B41631519248900",43047.5136275589
"141","17698898B41954644585299",6512.76429903507
"142","17698898B42329311601444",13722.9723399377
"143","17698898B42975993540698",3793.94736473904
"144","17698898B43026433871983",25533.753594442
"145","17698898B43056583417710",7882.84665014505
"146","17698898B43074061200029",3781.18704521015
"147","17698898B4337459540017",5928.30714638308
"148","17698898B43522428587975",62549.564849399
"149","17698898B43817755523450",17053.3722557425
"150","17698898B43925637284130",9095.45347434592
"151","17698898B44512241751427",10369.7837543488
"152","17698898B44605407424991",9774.82775029612
"153","17698898B45857053631158",2853.7404690063
"154","17698898B46017522577675",27200.6124840396
"155","17698898B46371415071663",30846.9709182117
"156","17698898B46441820846756",43703.1023794971
"157","17698898B46917889525806",32031.4724201739
"158","17698898B48331598249069",9507.6674746217
"159","17698898B48544319080592",6647.77290894971
"160","17698898B48568225140824",23248.019497806
"161","17698898B48639262347956",38595.3554574119
"162","17698898B48695657788361",6671.6947940588
"163","17698898B48845645829739",3261.62941197477
"164","17698898B49058624531399",23004.0688036208
"165","17698898B49094759287106",8967.02686481426
"166","17698898B49127881316954",5372.49134605502
"167","17698898B49352656840522",40986.4984214096
"168","17698898B49472031583936",22565.1561883204
"169","17698898B49694139697201",5781.45926448041
"170","17698898B49767340950773",66083.5780364084
"171","17698898B49910454876794",16315.0840223912
"172","17698898B50007129326451",2179.44525048799
"173","17698898B50021728189298",1615.7933228761
"174","17698898B50071469520952",11129.5178700048
"175","17698898B50082095746100",45752.1425409096
"176","17698898B50201186809314",19845.1928776287
"177","17698898B50805537510816",8953.33000884081
"178","17698898B51729905625670",4312.55477860376
"179","17698898B51750891516418",9864.71979812119
"180","17698898B51753935446001",9377.89135444164
"181","17698898B52143357969212",13977.9917185538
"182","17698898B52348915786714",221995.61275777
"183","17698898B52761168478652",18913.5791083309
"184","17698898B52906026797315",5096.57032322884
"185","17698898B52947947135359",12090.7971401215
"186","17698898B53177499733328",6507.03290387988
"187","17698898B53195345217503",1362300.99399835
"188","17698898B53460503432272",43472.3361057308
"189","17698898B53467877879512",84487.030723232
"190","17698898B54317495727224",4166.99665905595
"191","17698898B54445118426490",107444.900150299
"192","17698898B54717162176823",38179.3821754605
"193","17698898B54825742015716",3519.55814609925
"194","17698898B55574996468051",53776.3922781702
"195","17698898B55913331863660",57307.3597391733
"196","17698898B55936753676845",33309.0028228749
"197","17698898B55948983877195",8631.88818159998
"198","17698898B56243841682349",48628.1561254265
"199","17698898B56476132623567",14074.6358067497
"200","17698898B56570025970807",37824.989947319
"201","17698898B57091539838302",21458.3686996
"202","17698898B57330379329878",150844.047295636
"203","17698898B57544196063492",17920.4062588993
"204","17698898B57803424859740",2036.83051882024
"205","17698898B58243827416032",6608.78497758166
"206","17698898B58246966451205",39557.4789596813
"207","17698898B58745317907141",21108.3944877783
"208","17698898B58844392220215",14961.9507661524
"209","17698898B59041256807288",4003.96356768078
"210","17698898B60025751668674",3616.15117627382
"211","17698898B60289592793683",15165.363749447
"212","17698898B60484555786592",27731.6886797547
"213","17698898B60638950590338",31808.6434897184
"214","17698898B60646731922830",6056.19118518134
"215","17698898B60738219309416",18408.4123772935
"216","17698898B60886536033067",198130.298883027
"217","17698898B61039964161642",6519.48926842213
"218","17698898B61408580089249",4622.85175167852
"219","17698898B61842936481586",11222.4412386018
"220","17698898B62190249131225",14571.555506451
"221","17698898B6220132089386",36688.4197618156
"222","17698898B62386399242941",3473.52962315751
"223","17698898B62516533587531",33294.1204090118
"224","17698898B62547569841807",71899.5646386356
"225","17698898B62584690937693",35911.7393447949
"226","17698898B62998583061214",1786.18120860681
"227","17698898B63154587164483",13474.2913179108
"228","17698898B63216716382211",22143.6736806452
"229","17698898B63284847438017",6867.30714956671
"230","17698898B63288108708260",11993.0553799123
"231","17698898B6337453827047",19707.6204505265
"232","17698898B633920692247",9552.13794648647
"233","17698898B6361113189303",3945.26932232171
"234","17698898B63900733266218",9196.49138211071
"235","17698898B63901396703969",11136.5001814365
"236","17698898B64553162233341",5142.10331255942
"237","17698898B64879556076818",22619.5103242807
"238","17698898B65056922872965",22626.4610076596
"239","17698898B65207327485001",7987.73806744814
"240","17698898B65527099858560",9143.18625634908
"241","17698898B65639983209731",12442.6838226318
"242","17698898B6565197896692",25278.0707612038
"243","17698898B65772173467801",5014.2277878556
"244","17698898B6578659675582",9972.93119810232
"245","17698898B66498358059232",19379.6666782316
"246","17698898B66712247557735",14346.0214441854
"247","17698898B66989319468531",217994.784832372
"248","17698898B67216790829009",15602.585157752
"249","17698898B67359070524975",11638.9100032813
"250","17698898B67472405327916",9422.39474801641
"251","17698898B6814893485448",14012.5638458307
"252","17698898B6830111316734",12536.3830385738
"253","17698898B68976671585509",11951.4401299953
"254","17698898B68978504686864",23625.0909860165
"255","17698898B68993560499599",35175.2678102493
"256","17698898B69048224790287",10493.0409276123
"257","17698898B69264511161666",9780.72753973802
"258","17698898B69274941627579",11076.1300188774
"259","17698898B69450200493830",9360.34624153197
"260","17698898B69525481970606",11469.6852259307
"261","17698898B6996072822964",16210.1635173294
"262","17698898B70025799678944",7306.56036898375
"263","17698898B70029244120792",8929.66682378784
"264","17698898B70189679586713",235300.585683704
"265","17698898B70414548234356",17523.6657851496
"266","17698898B70680099642368",7176.30687880516
"267","17698898B70788174101538",7949.3239982228
"268","17698898B71155129152352",17492.9940561295
"269","17698898B71321154096819",12837.070963705
"270","17698898B71465249447941",4579.23999609053
"271","17698898B71478968309259",14565.8178058863
"272","17698898B7154367860778",21117.0761742294
"273","17698898B71599149457148",9565.82287428599
"274","17698898B71703822686681",11241.5727539062
"275","17698898B71756880207327",6899.05302997818
"276","17698898B71956168117358",8996.11211466789
"277","17698898B7218373032226",22574.0703703638
"278","17698898B72396469505647",8813.98479763243
"279","17698898B72434564939727",13769.9800409505
"280","17698898B72528920014944",2584.43029293418
"281","17698898B73489110800958",20204.2813597918
"282","17698898B73569132273389",15752.7758463158
"283","17698898B73657459588515",8775.8742897287
"284","17698898B73770643817409",15850.2514577438
"285","17698898B74585757664988",17962.5569877459
"286","17698898B74617180198500",4316.20444327593
"287","17698898B74946320403220",10453.9952295646
"288","17698898B7537232997430",10884.1114531631
"289","17698898B75395514710531",18538.2697021587
"290","17698898B75574585660656",9212.48485496044
"291","17698898B757957454065",6217.56064112236
"292","17698898B76017578354726",4699.35835179806
"293","17698898B76183581414632",20534.3626170158
"294","17698898B76311187018184",10290.316534378
"295","17698898B76505255120202",14890.5837786845
"296","17698898B76580774118735",46545.7049976427
"297","17698898B76739008753314",5840.04016739965
"298","17698898B77023916462062",5712.2628323411
"299","17698898B77372347309342",5858.67437155545
"300","17698898B77381605069236",13735.0632821297
"301","17698898B77647475536898",49589.4535632704
"302","17698898B77867409932082",24201.6663473845
"303","17698898B77931863880594",57441.6015615017
"304","17698898B78020451669057",78852.0473280918
"305","17698898B78061514041898",38954.3179264814
"306","17698898B78521415915100",8204.10937172423
"307","17698898B78823885330812",13926.4548527574
"308","17698898B79363414793444",8689.87958597325
"309","17698898B79609876731743",22161.8532434702
"310","17698898B80217603644600",6451.18921403752
"311","17698898B80278762085258",9280.17958969871
"312","17698898B80624423467641",9275.73722766706
"313","17698898B80655497564577",9866.18712858121
"314","17698898B81421616745366",39790.8764659524
"315","17698898B81639948392076",20817.3692387837
"316","17698898B8170759231465",8614.0781683243
"317","17698898B82085678459106",6821.23979008198
"318","17698898B82424005626981",17690.4823735791
"319","17698898B82499644290934",16769.5391182742
"320","17698898B82675281335003",29000.8142226422
"321","17698898B82701186075668",8402.59972009063
"322","17698898B8299812932572",11361.2168402572
"323","17698898B83014236154214",11039.6872216934
"324","17698898B83091698293220",21913.9204563797
"325","17698898B83186885490435",32587.2198024338
"326","17698898B83279878098942",6996.87777464257
"327","17698898B83390857552519",16993.4539890289
"328","17698898B84066352785355",10666.8233418465
"329","17698898B84127122841675",5540.88992257416
"330","17698898B84996327477794",11916.8944660623
"331","17698898B85275633227328",21826.0757642968
"332","17698898B8527713612096",22742.3811645508
"333","17698898B85427598305070",38054.4849943117
"334","17698898B85546935814968",9464.98049433619
"335","17698898B85596304948243",12116.222075257
"336","17698898B85896963055106",16657.319152832
"337","17698898B86043618783876",2829.39722409844
"338","17698898B86175881575923",14491.3848591128
"339","17698898B86453350447825",7828.5497304317
"340","17698898B86734293398191",27929.6350587292
"341","17698898B86762050859643",12256.0463555247
"342","17698898B86893454332633",8124.16189652681
"343","17698898B86995719870790",18076.5535125732
"344","17698898B87088675092373",20887.9325200915
"345","17698898B87621417384436",62487.839500508
"346","17698898B87789129076781",25239.8163163543
"347","17698898B88117199286775",17603.475607329
"348","17698898B88187802806148",10765.9228014119
"349","17698898B88758953841617",30861.1175607947
"350","17698898B88854070197950",19388.6631380965
"351","17698898B88855258477888",5022.36920647913
"352","17698898B88962028797570",11494.1389617461
"353","17698898B88978758104399",9403.16256533625
"354","17698898B89300652708023",7651.87699483819
"355","17698898B8940895568860",7875.02421325445
"356","17698898B9034512008121",36794.127391548
"357","17698898B90427677065575",22349.9055867245
"358","17698898B90987170586720",5414.05617748036
"359","17698898B90993953751325",26877.1930613518
"360","17698898B91002428816885",6489.56680743396
"361","17698898B9112322205672",7413.81798089875
"362","17698898B9118080572878",19407.2426670508
"363","17698898B91768416079756",22325.0637703501
"364","17698898B91812370370798",4825.54837971488
"365","17698898B92283953739248",6579.92667775643
"366","17698898B92535545180031",2489.26641252965
"367","17698898B92627850730576",8964.07139086723
"368","17698898B92687367018667",27153.9092270641
"369","17698898B92770889491620",60965.8229945553
"370","17698898B92886105415602",9817.40849399567
"371","17698898B93105470278005",126045.390325546
"372","17698898B93501902948280",35813.0103354157
"373","17698898B94329436911274",9830.80638190444
"374","17698898B94947419719141",49737.4660249806
"375","17698898B94993264286601",11287.2555094022
"376","17698898B95618579984997",8209.44050622732
"377","17698898B95650823120892",15186.011042211
"378","17698898B95721518303168",75814.0578523016
"379","17698898B95952614940522",8658.11086900367
"380","17698898B96190613421572",13981.1159615517
"381","17698898B96274707297205",18973.3918902111
"382","17698898B96349450413345",18544.2399739639
"383","17698898B96504361187718",15252.2065787315
"384","17698898B97188555075093",10135.6491305547
"385","17698898B97300978442775",14707.2203698825
"386","17698898B97748995377228",23113.4267383423
"387","17698898B98024385511002",8545.8123868592
"388","17698898B98040886120926",35314.0269009136
"389","17698898B9822156796156",6957.48846742842
"390","17698898B98242564837272",4445.22013092041
"391","17698898B98443198567384",21604.4185786992
"392","17698898B98539503250013",27413.060529795
"393","17698898B98707545256283",18396.3699567335
"394","17698898B99069409178709",6665.36192238331
"395","17698898B9912817102687",12686.3734426507
"396","17698898B99148698827275",14918.2990830243
"397","17698898B99775155489299",20377.6979132758
"398","17698898B99964188527696",26933.6986591768
"399","9080712B10379595920788",124114.77036627
"400","9080712B10494943031822",340363.192575989
"401","9080712B10902750514558",14050.5364031896
"402","9080712B11141313508988",588602.836646053
"403","9080712B12207688808427",220543.966171928
"404","9080712B12342579002925",149668.711924854
"405","9080712B12556953600805",202419.053915034
"406","9080712B12767275988339",190684.513573358
"407","9080712B12877752368476",323134.088138647
"408","9080712B13475745568199",150079.872778047
"409","9080712B13607306368601",225622.025440925
"410","9080712B15005694696398",205652.908815292
"411","9080712B15817911955776",84369.497066883
"412","9080712B15924150199921",84528.5646526197
"413","9080712B15930172924849",239503.769486781
"414","9080712B16183166657262",228821.258515461
"415","9080712B16357572195959",269174.42995136
"416","9080712B16572211542142",104255.280978736
"417","9080712B17423214226317",189896.09775604
"418","9080712B1828811301066",253803.779142738
"419","9080712B19053725173599",103673.534145976
"420","9080712B1934102491611",69252.8722600143
"421","9080712B19665394937089",124299.424718468
"422","9080712B20393636496486",349404.919522626
"423","9080712B21023064751221",71095.9531624172
"424","9080712B21869275799194",943831.521044486
"425","9080712B21956478421018",101363.680384876
"426","9080712B22025454221821",149478.36336504
"427","9080712B22270450131797",149020.862259662
"428","9080712B22478548835512",8025.52671110129
"429","9080712B22531050101095",283596.940020855
"430","9080712B23643149504284",85516.1519780641
"431","9080712B23650621580823",454.634262560789
"432","9080712B23771476284084",435376.778393253
"433","9080712B2437499004309",181629.471061671
"434","9080712B25370122996382",107307.096767943
"435","9080712B25638337328506",1226004.64634357
"436","9080712B25883423000924",180731.257769042
"437","9080712B26308767875419",174179.219555272
"438","9080712B26415072681887",419448.138739141
"439","9080712B26905607212870",209115.549174982
"440","9080712B2696242106213",156529.297975644
"441","9080712B27244151555615",275972.501828632
"442","9080712B28065602717884",1080774.59684922
"443","9080712B28109040189769",108376.403296129
"444","9080712B28598685825084",123476.153901275
"445","9080712B28971928404108",376727.824170585
"446","9080712B29790766461311",198251.896290164
"447","9080712B31055162860413",162175.95373349
"448","9080712B31316334032792",365942.37824744
"449","9080712B31505825113523",149315.428316849
"450","9080712B31567540756481",306898.836511375
"451","9080712B32197267489799",238697.392744493
"452","9080712B32467801340280",177066.445481672
"453","9080712B32663712859434",247037.825710325
"454","9080712B32751289600863",135781.416756799
"455","9080712B32800787628045",160849.298807657
"456","9080712B3282712316304",211111.305021875
"457","9080712B3334907750367",149035.462477201
"458","9080712B3525939255113",282654.248991043
"459","9080712B35554323277661",590287.023741432
"460","9080712B36001150789343",110185.948407468
"461","9080712B36084717029338",134344.323605839
"462","9080712B36657010499477",607784.882582765
"463","9080712B36728770903523",139793.164340165
"464","9080712B36857766137746",580214.223390788
"465","9080712B37144090362745",209141.851779668
"466","9080712B37427777231285",473170.556177689
"467","9080712B37944261721885",100736.670015637
"468","9080712B38310041330511",258077.489817594
"469","9080712B38440699506222",43278.6496264533
"470","9080712B39473788331099",119542.530729817
"471","9080712B40461513313000",749547.565622149
"472","9080712B40540283796062",222955.117685263
"473","9080712B40703473834354",298203.16640244
"474","9080712B4133396952261",223310.415134307
"475","9080712B41579914196826",779504.051652765
"476","9080712B42083415128674",123729.354233624
"477","9080712B4246065068944",515709.085621667
"478","9080712B42809460048540",205791.322786142
"479","9080712B43205947123995",179595.220292695
"480","9080712B44533972228842",377163.91711915
"481","9080712B44623990435361",207768.998060837
"482","9080712B45194275403121",223825.611532729
"483","9080712B45484448191926",535766.710688828
"484","9080712B46190908677710",74515.2713198335
"485","9080712B46320351698050",135144.682530891
"486","9080712B46742375662988",128059.503991011
"487","9080712B47135883289090",199997.51006486
"488","9080712B47230865000916",161110.056585002
"489","9080712B47278631126332",142366.425926836
"490","9080712B4740307637574",169994.376922615
"491","9080712B48550997087693",104347.066048352
"492","9080712B4855529337749",128400.270813749
"493","9080712B48606994457952",247969.49341791
"494","9080712B49045247202114",109899.712219916
"495","9080712B49710830872213",459340.450196489
"496","9080712B49734305235119",145881.392053182
"497","9080712B50502218108090",1215334.97023742
"498","9080712B51297890528855",91730.6856447433
"499","9080712B51460389892119",96545.250950081
"500","9080712B52245663238426",238666.362386338
"501","9080712B52642862033865",139819.001830641
"502","9080712B52971041074481",204805.159265593
"503","9080712B53025975773445",46551.5550501016
"504","9080712B53048697166448",501283.03078018
"505","9080712B53792364084436",111915.9573297
"506","9080712B54053191384380",313153.856915538
"507","9080712B54756394112344",86938.5445311896
"508","9080712B54771853646183",44267.674028206
"509","9080712B54935279696040",171213.553112928
"510","9080712B54972646687738",311617.394527612
"511","9080712B55197068501600",738865.768594967
"512","9080712B55246028514226",14364.7396487897
"513","9080712B55803343495584",280452.160400595
"514","9080712B55874049977973",213813.093961496
"515","9080712B5594507413041",172978.809260013
"516","9080712B56111689743265",176420.518657379
"517","9080712B56158297313901",294763.533256919
"518","9080712B56467558784278",322760.38146079
"519","9080712B56986734231358",219138.353755342
"520","9080712B59470533264950",123805.237289369
"521","9080712B59490743406981",1143311.85108346
"522","9080712B59577127146209",155491.633609877
"523","9080712B60024212351077",256763.615949462
"524","9080712B60430436170387",292882.814573202
"525","9080712B6175013023687",466864.393262286
"526","9080712B61960711063879",147482.53771108
"527","9080712B62294642180343",342874.881310085
"528","9080712B62596959688734",153157.528548753
"529","9080712B62643231913665",163144.405799868
"530","9080712B62714260736365",102348.384220165
"531","9080712B62740831619911",290691.423498863
"532","9080712B63045965946923",314121.263353975
"533","9080712B6382316371033",218811.921275844
"534","9080712B64588414247228",173718.867928169
"535","9080712B65780734394683",857165.867578518
"536","9080712B65892771938338",121344.781690986
"537","9080712B66020945008942",543835.271099113
"538","9080712B66154945568348",336770.829639604
"539","9080712B66869919487356",427649.09695195
"540","9080712B6821814533908",108425.055142628
"541","9080712B68933313347611",157509.099411225
"542","9080712B69395336637105",204815.736999221
"543","9080712B69676153783016",327021.55588371
"544","9080712B6991151074246",173608.41066617
"545","9080712B70108318673900",280229.1094375
"546","9080712B70395567962126",136598.968825265
"547","9080712B71139559915773",172838.689136024
"548","9080712B7142008744258",544414.023037255
"549","9080712B71536097625899",283074.017538373
"550","9080712B71751850087335",666799.21528346
"551","9080712B71816088812668",229570.550317707
"552","9080712B72120355157145",92587.9760513844
"553","9080712B7263019231598",154300.465148486
"554","9080712B73113130044871",100124.399580136
"555","9080712B73406686460432",36897.3709338267
"556","9080712B7447903754756",332529.81589641
"557","9080712B74961375967872",803836.370518006
"558","9080712B76343097183385",122423.255246627
"559","9080712B76508115164917",164696.131763382
"560","9080712B77152843970873",957895.528295066
"561","9080712B7748136752415",130697.526901882
"562","9080712B78235082436645",332455.849562383
"563","9080712B78405188412125",115337.817338025
"564","9080712B78429963709327",121988.553322192
"565","9080712B79311717082917",88334.5600368219
"566","9080712B7932686865756",140182.829561874
"567","9080712B79420428964989",637871.509396124
"568","9080712B80551480535536",601408.700829603
"569","9080712B80842466042481",69680.860693172
"570","9080712B81121647411187",82542.2738614963
"571","9080712B81123650494794",211988.673394476
"572","9080712B81701554326999",470511.849096636
"573","9080712B81959387268883",274231.28583221
"574","9080712B82982752923250",1255411.42205647
"575","9080712B83069320891793",170537.422798709
"576","9080712B83077014043228",764046.801178617
"577","9080712B8322367437762",724150.978211681
"578","9080712B85229688010924",217730.405645072
"579","9080712B85348255985817",114553.265127275
"580","9080712B85446341431548",145696.747765073
"581","9080712B85828081186623",58323.646321023
"582","9080712B85959270461063",229427.79097062
"583","9080712B86479073269736",242199.158915162
"584","9080712B86559204581792",77120.1405413516
"585","9080712B8704755387481",190318.781637931
"586","9080712B87157839876770",173357.358205109
"587","9080712B87516054474396",165142.048197364
"588","9080712B87926195520176",134572.607995725
"589","9080712B88283028070578",19024.8251208607
"590","9080712B88448712790613",181707.387186065
"591","9080712B89177385119631",65341.5305769354
"592","9080712B89184827117381",120686.528678687
"593","9080712B89266027185106",95866.4801519567
"594","9080712B90248628602253",603683.831173145
"595","9080712B90512601892505",240979.144333493
"596","9080712B91055386237905",91594.1408851994
"597","9080712B9143936598786",75641.8821816051
"598","9080712B91815969558421",185718.968913613
"599","9080712B93971223877788",37308.0505893146
"600","9080712B95574283757937",88977.8810874531
"601","9080712B96150168023464",449840.197557301
"602","9080712B96176542594177",111751.978641688
"603","9080712B97607393689303",355631.172029153
"604","9080712B97653147824640",267896.140830957
"605","9080712B97999030763342",2195.24556116579
"606","9080712B98057919128788",145957.907065523
"607","9080712B98094820769769",473994.488147029
"608","9080712B98331752183955",221837.613006034
"609","9080712B98945924735770",105918.563752795
"610","9080712B98965500414849",201737.093696548
"611","9080712B98999290586969",180152.37316795
"612","9080712B99403255709140",220238.73505926
"613","9080712B9983033008018",163367.279467899
"614","67620474B15717375113052",171777.971372589
"615","67620474B1879164611880",12215.5387173216
"616","67620474B20431026689517",61665.8939141962
"617","67620474B23103740146981",38090.0958130575
"618","67620474B25662331989090",49752.0109391955
"619","67620474B28188595050305",237773.212722001
"620","67620474B3220488890929",147487.251896234
"621","67620474B34590160208903",217790.272778274
"622","67620474B36949901982284",42496.8594601518
"623","67620474B41402008781007",33581.1337309469
"624","67620474B45959085094100",111593.028939589
"625","67620474B51082079967557",35996.860676915
"626","67620474B51228836218093",27159.8334895765
"627","67620474B5524789266710",90509.725780656
"628","67620474B55788488782298",79317.4284806886
"629","67620474B60153855067708",51521.3380246206
"630","67620474B60363170083379",45246.3661041728
"631","67620474B62055143354216",48804.2535967968
"632","67620474B62137861373373",35242.8411252169
"633","67620474B66777869203493",50140.1607193562
"634","67620474B70468291702657",29762.0570209611
"635","67620474B72354996665991",47127.7825287041
"636","67620474B72762453157270",139354.733509584
"637","67620474B73280275449109",62805.9450323716
"638","67620474B73435711419495",130858.97010099
"639","67620474B73468897065558",101207.508505012
"640","67620474B77805918454880",71469.768867078
"641","67620474B87569046172350",77038.5369630384
"642","67620474B90792074310011",141136.984781584
"643","67620474B90997304428465",320831.714782194
"644","67620474B91291617478666",58656.694807135
"645","67620474B91947048364679",22886.3756054967
"646","67620474B92464717887955",77197.9337464566
"647","67620474B93113119561724",30835.4859184089
"648","67620474B94080737422449",202276.83639097
"649","67620474B99888539945274",66978.9152723216
"650","36490775B12243761149344",166901.780892235
"651","36490775B12691773120896",746040.612952407
"652","36490775B13873094912427",181082.846881378
"653","36490775B14634376840278",583667.28780985
"654","36490775B14639703542833",118984.299176156
"655","36490775B16100765475664",1003904.85942956
"656","36490775B16277830502614",518228.412164417
"657","36490775B18897306401003",172674.664686499
"658","36490775B19355468947369",462968.581243567
"659","36490775B27054778958819",100092.669751408
"660","36490775B29011852559855",326596.504400616
"661","36490775B29963076805186",647186.06081728
"662","36490775B3078342421007",643666.42055659
"663","36490775B41490887384384",211307.354453317
"664","36490775B42004320768134",309657.915992832
"665","36490775B42365063028147",328968.721172453
"666","36490775B43659847849640",430579.371855912
"667","36490775B46705477223941",505394.70557262
"668","36490775B46994264786465",689092.679267423
"669","36490775B47942541761224",577915.494601265
"670","36490775B48515357638448",423516.52011955
"671","36490775B50694374774706",531101.153850857
"672","36490775B51952853061932",84923.4578757728
"673","36490775B54092318429642",725852.637369873
"674","36490775B5727174836797",493842.642559975
"675","36490775B58529694884514",74725.4852400534
"676","36490775B63168905365960",284274.337433333
"677","36490775B64322477685939",552547.217025294
"678","36490775B64365182759254",467961.313931844
