"","shapeID","adm_pop"
"164","1004716B34168523861786",9935.13992998586
"165","1004716B35056962517282",10456.4495264437
"166","1004716B35525100883051",109823.462453945
"167","1004716B35768967856860",11728.7472887098
"168","1004716B37317224519748",11115.2800399818
"169","1004716B37829191350570",5884.84916142166
"170","1004716B39887866574539",5536.38647310038
"171","1004716B40400689855",6410.02514866865
"172","1004716B4105996695407",39245.0464267493
"173","1004716B41798350281797",9920.81886939021
"174","1004716B42405349993002",12475.7112645213
"175","1004716B43521323619670",21643.3026987916
"176","1004716B46304212562790",22787.3273708209
"177","1004716B47361215908739",34304.2641999304
"178","1004716B47448903667956",3790.78220410249
"179","1004716B48190811236888",14121.4016066072
"180","1004716B48551329276028",21386.2006573212
"181","1004716B4922305453104",25382.2135367318
"182","1004716B49624081386383",3636.43224596
"183","1004716B49873570075163",12710.8565928114
"184","1004716B50756255282964",13284.3417031012
"185","1004716B51172102735517",29872.896339601
"186","1004716B51733006416876",8243.02496059719
"187","1004716B52316346620660",5635.94548606825
"188","1004716B53376574374139",20514.6708704789
"189","1004716B53566331639399",15835.5134995812
"190","1004716B54841034408415",2620.99261570369
"191","1004716B54884295225875",10024.493013881
"192","1004716B5502390866832",8616.46894246753
"193","1004716B55226501636546",32343.5156326064
"194","1004716B55266427441133",3450.53683232734
"195","1004716B564283861806",16299.6903337666
"196","1004716B56620131792900",10173.0988770469
"197","1004716B56693766830513",77584.2202285327
"198","1004716B57977166518542",2455.86715415373
"199","1004716B58524180713592",33114.1954537856
"200","1004716B59268644799254",2816.74618126795
"201","1004716B59561858101925",17270.5015695391
"202","1004716B60174828263076",7828.14841915387
"203","1004716B602657400093",4600.17449741715
"204","1004716B6041488955142",10007.0731093736
"205","1004716B60763452238766",5712.32777490965
"206","1004716B60915682205878",20507.8241685388
"207","1004716B62391534805354",40862.0504190364
"208","1004716B63419948183184",5892.57637906714
"209","1004716B63442021771404",8741.14425722604
"210","1004716B63753467336397",3999.09232750526
"211","1004716B64543090123083",41588.1055011233
"212","1004716B64961378058069",3593.59781958339
"213","1004716B65616251671533",33641.6960685533
"214","1004716B65848317869673",6282.85300918048
"215","1004716B6585640653247",12939.6070355082
"216","1004716B66852028113386",8995.51188823396
"217","1004716B68120786846316",8717.2505535507
"218","1004716B69016547634198",6946.61027155018
"219","1004716B69176908795082",7760.70566968706
"220","1004716B69755692958912",10133.7597584631
"221","1004716B70540306001551",19083.1833770949
"222","1004716B73222329493387",29397.591480845
"223","1004716B73686140386130",29691.9246418943
"224","1004716B75081845328431",6465.81462819511
"225","1004716B75188103364632",38639.2292774297
"226","1004716B7540318748953",9662.13088305035
"227","1004716B75632555635080",12271.1273408645
"228","1004716B76104537759398",4026.18322200424
"229","1004716B76428699695737",13800.450842214
"230","1004716B76497649402022",18920.5774105933
"231","1004716B76724333569498",11115.7655421374
"232","1004716B77108235985469",16399.8124106001
"233","1004716B77754664653503",5903.85514686536
"234","1004716B78226136853843",19368.5757679682
"235","1004716B78896367907515",498.118039546834
"236","1004716B80343158927889",12284.8308885449
"237","1004716B80493320334712",14408.1737975459
"238","1004716B80689384064512",8006.74097499633
"239","1004716B8103194672097",20237.6137534014
"240","1004716B81198571450943",22720.1772993752
"241","1004716B81885573908031",17429.7290424407
"242","1004716B82314405656204",19044.616103243
"243","1004716B82609428709208",7152.13278182082
"244","1004716B82788315427731",20886.0508186439
"245","1004716B82888371591371",95706.3890865424
"246","1004716B83781631297987",8988.80487329552
"247","1004716B83973751010428",4528.79985550091
"248","1004716B84581275019273",3143.71887041119
"249","1004716B8461244820231",8690.56782002827
"250","1004716B85361767626359",14281.5435780376
"251","1004716B85519023744244",27231.5218576827
"252","1004716B86091214063878",34187.1003531024
"253","1004716B87721253987704",81424.820146181
"254","1004716B87872179311194",30744.6940683285
"255","1004716B88146525793378",21398.2000138739
"256","1004716B88465626823892",29208.476188018
"257","1004716B88505834595932",16413.0934319794
"258","1004716B9004620436868",4818.87649204099
"259","1004716B90224311807252",13522.0932941568
"260","1004716B91399694285767",7650.4361556285
"261","1004716B91452686673321",6603.32584856403
"262","1004716B91684514747907",19655.4447503083
"263","1004716B94651334024859",2939.33288543284
"264","1004716B95201351767223",20745.1149541964
"265","1004716B95352510191818",8786.31375618917
"266","1004716B96121368204860",20577.9920565672
"267","1004716B97490188129445",7086.59029284682
"268","1004716B97835043719515",16202.879055171
"269","1004716B98313064972178",17210.5947152462
"270","1004716B9870414897994",5374.82482507706
"271","1004716B99280439905911",25695.876802292
"272","1004716B99865262372177",21970.908031728
"273","10190150B13703090222147",83807.2809195904
"274","10190150B14310189929045",5.43461450073454
"275","10190150B14895102239013",5264.47641701953
"276","10190150B1660542161476",19174.2985289519
"277","10190150B19279847457631",344009.802675649
"278","10190150B20893258254384",58395.0432497545
"279","10190150B21853413573592",59983.2344994518
"280","10190150B22032040795574",44231.0588054766
"281","10190150B2260035962137",75284.6314020755
"282","10190150B25855408224134",13711.1406578531
"283","10190150B29958547271775",45139.9128522741
"284","10190150B31923585689840",459563.222136799
"285","10190150B33098588070062",35917.2421214745
"286","10190150B33787597924926",30592.987394568
"287","10190150B40000077655635",54211.2980269348
"288","10190150B42989304972975",20337.725365319
"289","10190150B43473123823457",29032.8251759888
"290","10190150B43921321162948",60125.0161420617
"291","10190150B47051626377462",16979.4576097717
"292","10190150B47066979897930",58433.5820768979
"293","10190150B49022220136906",88434.1876743461
"294","10190150B49648436133803",28450.8693995318
"295","10190150B50164786179090",22976.9764239258
"296","10190150B50405020357004",36957.1427825029
"297","10190150B53844356403959",75611.6552962933
"298","10190150B55240389541589",168609.754688856
"299","10190150B5540422332593",49906.0832866902
"300","10190150B57236240934442",158559.32648901
"301","10190150B64529450546528",31983.6977022282
"302","10190150B68029188897987",496.847206798993
"303","10190150B71181095534415",58028.4485758186
"304","10190150B73073283057167",101336.917079435
"305","10190150B73322470423680",56222.8431395756
"306","10190150B74382957458545",958.711302630743
"307","10190150B75003432350729",48252.5301475752
"308","10190150B7816159308361",7247.63320019933
"309","10190150B78263811448824",225.911653874421
"310","10190150B8136820559785",586.643245085365
"311","10190150B82365313393871",47524.3042784376
"312","10190150B84447090793547",55547.0883854132
"313","10190150B850620817547",55484.9479348959
"314","10190150B85284171000924",63331.0635848853
"315","10190150B87050240782827",76316.8476867495
"316","10190150B87689177497329",86667.5632905395
"317","10190150B88624562206856",76802.6283280348
"318","10190150B91732086642718",74360.7618070953
"319","10190150B96789976776616",29049.4277083062
"320","10800210B15874653580067",342659.803387292
"321","10800210B20515568933500",43286.3699134526
"322","10800210B23470577588067",113099.759350395
"323","10800210B26344076542723",12785.206343731
"324","10800210B2800497533490",42014.9799511831
"325","10800210B28216506156245",34563.1328019573
"326","10800210B39461050964926",165381.171563201
"327","10800210B39782956615971",97746.2137251408
"328","10800210B41812565387288",54098.9539407059
"329","10800210B44488917334986",64764.6864356414
"330","10800210B53073192190863",43436.8753039407
"331","10800210B53685260454781",396509.11543733
"332","10800210B54463644997685",123855.901079887
"333","10800210B58781405840719",202959.298318907
"334","10800210B63841479422356",170929.409980351
"335","10800210B65194490964920",52591.0802286056
"336","10800210B66581866957995",273742.456578515
"337","10800210B74925506200485",417992.587734341
"338","10800210B80153830865201",73404.5353741604
"339","10800210B86029592505559",20505.5395343337
"340","10800210B89898169718474",26639.000623763
"341","10800210B94224648391824",28710.6007449442
"342","10938185B16418977449415",4673.37119265347
"343","10938185B16841428111903",16865.2376411368
"344","10938185B23268545061954",111447.470260857
"345","10938185B41806506469500",5654.19296160613
"346","10938185B42418571168375",15213.5725877658
"347","10938185B46959303700006",18480.6335970621
"348","10938185B5285365051467",6218.03862528585
"349","10938185B58200193875213",0
"350","10938185B67203865227918",24016.9990366246
"351","10938185B70444296254874",16310.9512919623
"352","10938185B74704582538531",5136.79625950761
"353","10938185B82482804134728",24917.9376248382
"354","10938185B83207987774368",8955.68252958514
"355","10938185B83767222062315",60875.8966100241
"356","10938185B84550121750878",17808.406903264
"357","10938185B8813398551192",8008.16238604076
"358","10938185B89113061759376",1896.77933167614
"359","11065452B13026737962858",283.949063731747
"360","11065452B18175278434840",22274.6235001123
"361","11065452B197102371645",39071.057369791
"362","11065452B22787327477805",1754.98513962624
"363","11065452B27397509806446",13904.7124785681
"364","11065452B28626668585382",15712.3891225234
"365","11065452B2915005607236",4367.96918087631
"366","11065452B35658646165921",16910.808982684
"367","11065452B3926826010895",7852.02149997207
"368","11065452B43435483695389",14061.7189328963
"369","11065452B47830871634702",1748.18827665281
"370","11065452B58050641555743",4715.22334521074
"371","11065452B59369715507709",442.261152782932
"372","11065452B6027875666302",25241.5030405117
"373","11065452B61336086634219",4462.23870775609
"374","11065452B68125244133984",3029.89070115238
"375","11065452B69220194361963",10784.7076803436
"376","11065452B69337055746076",855.92425968341
"377","11065452B69866248222639",1485.73439858924
"378","11065452B74289865102960",7181.48586333895
"379","11065452B87560810385120",5018.75978199136
"380","11065452B89932418637458",6202.94083828416
"381","11065452B93144755032170",8818.50354836997
"382","11065452B93694652116414",40051.7339676297
"383","11065452B98139425844484",46004.7737273166
"384","11073933B10081187632075",19502.5025411113
"385","11073933B10840798821427",2502.66747007329
"386","11073933B11473586856113",31957.6848992723
"387","11073933B11857526728254",28862.8061831065
"388","11073933B12024765433347",77316.9852225061
"389","11073933B12294325171620",11616.5061194589
"390","11073933B12847988988129",142236.438849631
"391","11073933B12971467535025",124031.110442871
"392","11073933B13074477354821",4162.89143935382
"393","11073933B13135122027765",9906.66530556429
"394","11073933B13326591098915",200961.391874508
"395","11073933B13675479869139",124024.772914122
"396","11073933B13850172377915",8961.75225517727
"397","11073933B14625516032048",5832.14280490695
"398","11073933B15317454106195",19263.2905926371
"399","11073933B15415036914368",31324.7344716501
"400","11073933B15415376777440",10754.2609539645
"401","11073933B15477689161909",151748.883467696
"402","11073933B15769898773158",27204.2881416203
"403","11073933B16019911575035",7521.46932865445
"404","11073933B16084634216948",28608.2829325809
"405","11073933B16490042876020",2947.72096592395
"406","11073933B16762458037381",11243.2810868516
"407","11073933B1752440021495",94453.3995981233
"408","11073933B17991480709399",7464.57284594817
"409","11073933B19187847284982",46414.3620627235
"410","11073933B19325728163127",56589.6654313371
"411","11073933B19535093433490",18374.2328236485
"412","11073933B20362331933895",17104.3226155214
"413","11073933B20706546892567",6807.39302121664
"414","11073933B21023419534378",8699.42913786257
"415","11073933B2112298620757",11327.2783909569
"416","11073933B2112323428088",46848.4862445408
"417","11073933B21836306016820",6511.79754476789
"418","11073933B22016289688142",9673.42179908409
"419","11073933B2225307378707",6453.90756364116
"420","11073933B22947984833563",32874.386772701
"421","11073933B23075399217747",5683.33765910359
"422","11073933B23123992727576",38192.26671991
"423","11073933B23380921323151",215210.041805878
"424","11073933B23443232587918",3093.08393303512
"425","11073933B23463767759248",11944.6308190362
"426","11073933B24070550581270",10601.0897234318
"427","11073933B24244433397016",31062.5679737521
"428","11073933B2459629476986",9058.65838335814
"429","11073933B24629330490100",6531.57775038733
"430","11073933B24668638232764",28736.7172344841
"431","11073933B25796021717649",5886.46982213898
"432","11073933B25849937463122",92541.0847236467
"433","11073933B25869413818863",200741.956083908
"434","11073933B25972122565440",22255.3602844466
"435","11073933B263247908014",17995.0159750318
"436","11073933B26365447539606",7905.69322366722
"437","11073933B26825395320641",77789.1656062316
"438","11073933B27269477608253",28556.9861014144
"439","11073933B27735752337332",92947.597570983
"440","11073933B27801994190777",82650.224008456
"441","11073933B28191755272534",21575.3005097668
"442","11073933B29358282959248",17937.0549405629
"443","11073933B30225728921551",9260.71584313437
"444","11073933B30564090209046",25833.1359467128
"445","11073933B30647455597456",83144.5425718015
"446","11073933B31319860532940",18742.5775298611
"447","11073933B31540416569910",15511.6601793169
"448","11073933B31543272666548",7893.83078210083
"449","11073933B31653322787795",4777.76133119803
"450","11073933B33108893953415",20572.4047147775
"451","11073933B33157960586974",78677.0263613549
"452","11073933B33604860566485",43358.3898592068
"453","11073933B34081717318669",10787.2492346487
"454","11073933B34503227317791",7562.92903252511
"455","11073933B34534607262890",13091.6008564519
"456","11073933B34733413977176",4812.44196586631
"457","11073933B3545449226215",2046.28175867816
"458","11073933B35640651728573",41375.0800626015
"459","11073933B35895017683429",16171.8493149714
"460","11073933B36016916597735",10951.8497280375
"461","11073933B36823254892561",11334.0372427234
"462","11073933B38096344578427",3240.63465978242
"463","11073933B38243230659065",1031.15887122773
"464","11073933B39000904635626",19439.9516175511
"465","11073933B39067578770889",14395.5510578225
"466","11073933B39113223594870",6575.24060500289
"467","11073933B39232129235633",7845.9034095652
"468","11073933B40288189560521",47266.6051109281
"469","11073933B40426802957717",9605.50436794079
"470","11073933B40806707693338",62402.6284749252
"471","11073933B40975042441370",1204014.69354624
"472","11073933B41130432899827",88847.2421726387
"473","11073933B4130110162288",11825.8025916847
"474","11073933B42048972389032",8319.33380003042
"475","11073933B42236943021808",18187.2683918684
"476","11073933B4269401353762",39852.9314169788
"477","11073933B43458511352591",27844.9159142431
"478","11073933B43481386883931",9796.93626070743
"479","11073933B43844677298342",12865.2265082051
"480","11073933B44794067046829",4675.49243976027
"481","11073933B45110059970284",724.45784971921
"482","11073933B45347317573334",16370.6508385583
"483","11073933B45553057843407",15133.8696554818
"484","11073933B46071388577265",34181.8404535016
"485","11073933B47482096079490",6363.69741471339
"486","11073933B48317710303310",11070.9147839352
"487","11073933B48870759480758",40511.8408703412
"488","11073933B49417906255075",6749.74537650004
"489","11073933B49799465441586",9511.49321930788
"490","11073933B49814837584896",12084.0570460061
"491","11073933B50314574405266",8889.4241430372
"492","11073933B50441520760810",11947.3044084038
"493","11073933B509028423034",3627.40456024267
"494","11073933B50920682654807",41959.3760969634
"495","11073933B51114321661895",21807.7753493258
"496","11073933B51329613848937",15602.5542097874
"497","11073933B5201066224586",28264.7398428988
"498","11073933B52411235231",3185.62891942897
"499","11073933B52456190584513",63645.8971323122
"500","11073933B52536111444625",30156.3027100127
"501","11073933B52715817328443",28731.7868010554
"502","11073933B53214080350531",4703.73262048658
"503","11073933B53472032794885",24458.6766418664
"504","11073933B53770930635624",8490.12990248166
"505","11073933B54261639275121",38554.7516080547
"506","11073933B54949392728040",16363.9732745226
"507","11073933B5498677004865",16932.7968994701
"508","11073933B55136165660104",10861.9492872417
"509","11073933B55288364449589",17958.6128883347
"510","11073933B55453577721373",32175.5581888339
"511","11073933B55534088027762",3988.80795707018
"512","11073933B55540143252946",27536.3316944258
"513","11073933B55627339304510",4212.97041179776
"514","11073933B55705336947998",11623.4419706317
"515","11073933B55826342844923",7843.68274216056
"516","11073933B55903085165304",30471.4100445159
"517","11073933B56127769073710",109542.329294276
"518","11073933B56746381672176",24451.582549094
"519","11073933B56765756601554",21885.0172089451
"520","11073933B56999945262295",19021.6691354934
"521","11073933B58208714394261",156942.20338188
"522","11073933B58325335592952",312720.141160264
"523","11073933B5834699421777",14442.2929526431
"524","11073933B58570042014583",6732.82458547419
"525","11073933B59207772718756",67767.9590413726
"526","11073933B59585678475611",21010.5469942864
"527","11073933B59808423925546",8487.23438736997
"528","11073933B59856721575573",6957.45777986505
"529","11073933B60320132010156",745.62478159722
"530","11073933B60368557305260",3150.13941410885
"531","11073933B60993307230750",12880.9282418516
"532","11073933B61323488009029",25414.1581917083
"533","11073933B61582117082134",15628.2779283019
"534","11073933B61592119632414",24450.613101986
"535","11073933B62018568648289",26785.189791255
"536","11073933B62699921856509",8282.82010813674
"537","11073933B62701501875096",23363.3528020268
"538","11073933B62798843738598",8080.39671096084
"539","11073933B63190625284601",6409.39594682653
"540","11073933B6347239980082",29137.2994990767
"541","11073933B63991002149277",20386.2691101748
"542","11073933B64159824060759",17096.6882898238
"543","11073933B66006739219622",7528.78282787481
"544","11073933B66669987345293",17031.3643945147
"545","11073933B6730003904644",8860.32587158485
"546","11073933B67559824737368",10615.8204818969
"547","11073933B67826388916784",7268.12448496783
"548","11073933B67840540157220",12555.18533759
"549","11073933B67898738786171",9815.82165819903
"550","11073933B68259739538921",22189.6417116995
"551","11073933B68692797246148",4460.1178294503
"552","11073933B68733286345335",32931.156854041
"553","11073933B690803490701",13787.7708742932
"554","11073933B69228014534523",56441.9214915065
"555","11073933B69689638973451",5784.05583281293
"556","11073933B69702141153845",24745.8426377571
"557","11073933B69713463902339",19904.749673425
"558","11073933B6991997827302",16497.4907304301
"559","11073933B70457194398798",84281.2636896037
"560","11073933B70573082348436",2696.60322781708
"561","11073933B70928073521326",2397.24581597986
"562","11073933B71074433768762",6355.10736027149
"563","11073933B71415487673497",7469.67217064376
"564","11073933B7205053971020",5996.08564365055
"565","11073933B72182391378064",17627.7898086221
"566","11073933B72875884005592",25874.9443949717
"567","11073933B73043709419513",49027.0071733232
"568","11073933B73071669758456",10961.3274572055
"569","11073933B7359866387306",121628.997046312
"570","11073933B74242079293836",12189.8126513277
"571","11073933B74473717549692",179553.331310665
"572","11073933B74813799456856",91389.6370055532
"573","11073933B75633273437265",16402.1979036231
"574","11073933B76016755133554",9079.58261466641
"575","11073933B76075900542110",41826.2829563846
"576","11073933B76339092886878",9048.40752752465
"577","11073933B76490291231695",6600.6194162064
"578","11073933B76671146783782",12752.8843800373
"579","11073933B76955204071554",4096.37358053455
"580","11073933B76991292071364",6853.95633945796
"581","11073933B77394533182871",31202.3159707942
"582","11073933B77595570161149",52894.7111800846
"583","11073933B77666898020409",26142.2759001217
"584","11073933B78140719028453",8292.0893485335
"585","11073933B78576273925436",19193.3191251596
"586","11073933B7885609838532",21197.200209318
"587","11073933B78875601583744",13163.4210299429
"588","11073933B79104161261823",18697.7519203875
"589","11073933B79499040357132",4199.22465602809
"590","11073933B79954965382683",15403.93736205
"591","11073933B80122271510723",11373.5641721914
"592","11073933B80123778719117",13388.5684199038
"593","11073933B80910522444836",7678.82930540803
"594","11073933B80987209118171",48847.3223435034
"595","11073933B81612933082159",8519.07881017588
"596","11073933B81614249704063",1588.819067954
"597","11073933B81813959490559",10314.6847588888
"598","11073933B84038023465214",6927.49969670975
"599","11073933B8406986702049",53494.8693760857
"600","11073933B84070201120860",12670.4564644994
"601","11073933B84134604441294",70662.6625082239
"602","11073933B84540479448642",8494.12197297756
"603","11073933B84731947303381",2356.42814653187
"604","11073933B84899821576764",43173.8788408891
"605","11073933B84965655320187",1964.33475948311
"606","11073933B85006403177115",18476.7224708305
"607","11073933B85452827288311",39563.86341742
"608","11073933B85763136770215",259637.644814689
"609","11073933B86182008399249",11828.9939962609
"610","11073933B86347771396196",13958.2885305111
"611","11073933B86451803729489",12586.0150352388
"612","11073933B8745204378686",10044.417370227
"613","11073933B87561701283327",17021.6923239189
"614","11073933B88650008851830",89097.0875800154
"615","11073933B88856800250230",21230.1232501962
"616","11073933B88992112068658",19388.7041449912
"617","11073933B89259590288002",16395.9859309853
"618","11073933B89569921726571",9691.56654306065
"619","11073933B89639924187161",7916.76641573649
"620","11073933B89730607795710",8547.20361960103
"621","11073933B90053572352493",13598.8091365895
"622","11073933B90109763237234",8773.36610270685
"623","11073933B90254200537324",8522.89488172649
"624","11073933B90444377358822",11146.5276253387
"625","11073933B9064775021717",4236.12202096159
"626","11073933B90800703718531",10073.7464372133
"627","11073933B9138575657820",8847.52245682819
"628","11073933B91791689207630",70661.8782283126
"629","11073933B92040193719980",14355.3142691573
"630","11073933B92206255374035",11925.2919292033
"631","11073933B92385075338247",34023.9393119375
"632","11073933B92397622596619",2824.48936174966
"633","11073933B92575373855016",3769.48434879059
"634","11073933B92653100559165",13794.7121141893
"635","11073933B92923362486096",9176.08895932613
"636","11073933B9314183087009",7270.90540104265
"637","11073933B93249246947138",6989.11319511976
"638","11073933B93359810827665",119835.485400566
"639","11073933B9353353367306",7948.59758522704
"640","11073933B94276854006371",5329.00833827988
"641","11073933B94414140958567",127990.207451723
"642","11073933B94829461148053",46948.5577535372
"643","11073933B957234273886",18081.337402816
"644","11073933B96265315516034",8407.07186184949
"645","11073933B9798363539911",71820.9627669519
"646","11073933B98629181602388",25163.3076851828
"647","11073933B99404757199900",22477.2655963586
"648","11073933B99555279337213",10902.1893600925
"649","11933810B10014638911734",11959.1519261629
"650","11933810B10041539297974",30866.9870523766
"651","11933810B10126944429848",36475.2626741377
"652","11933810B10318624738248",43322.5192347968
"653","11933810B10530629108425",56460.320489773
"654","11933810B10637834163678",35555.7789292365
"655","11933810B10641809578431",20767.4058283984
"656","11933810B10905453653895",21871.1764840792
"657","11933810B11827339972029",22732.7345276555
"658","11933810B11969920480260",15174.071377636
"659","11933810B12415666618118",62755.9908867679
"660","11933810B13305423353951",38254.4866648481
"661","11933810B13645243771423",56419.0246736337
"662","11933810B13786823130754",25006.5484003221
"663","11933810B14386581864910",14134.8787474635
"664","11933810B14406608577982",12951.987670461
"665","11933810B14631424416912",15935.1493323284
"666","11933810B14634667217503",19244.5441117859
"667","11933810B14836095916482",81622.3801766895
"668","11933810B15261795399084",25291.9921961424
"669","11933810B16314159892818",22632.1775328398
"670","11933810B16609511598620",40362.7556745094
"671","11933810B17084695603021",11885.920129635
"672","11933810B17149479798456",20768.6116729319
