"","shapeID","adm_pop"
"13825","29324351B55863387889256",19987.0252981412
"13826","29324351B56045578299852",22943.394836436
"13827","29324351B56266536649384",47270.4897720976
"13828","29324351B56337102468292",67607.1759188947
"13829","29324351B56704341196763",25802.0826098814
"13830","29324351B56755021532346",147527.756861537
"13831","29324351B57212670902783",142514.89155662
"13832","29324351B58154128715610",21774.227645052
"13833","29324351B5849000115608",35990.2164287416
"13834","29324351B58493934250758",31836.4834724872
"13835","29324351B59079160651156",17841.2969080875
"13836","29324351B5938944599393",49549.1805954278
"13837","29324351B59518201572146",100522.226978044
"13838","29324351B59633169817803",31490.8021796835
"13839","29324351B59642904520588",51857.7643260763
"13840","29324351B59775370395245",82950.7914505876
"13841","29324351B60097132624631",34181.5755803945
"13842","29324351B60246761039815",20248.9338975567
"13843","29324351B60940205282542",127292.385393228
"13844","29324351B60941439582412",28556.2710479931
"13845","29324351B61800013316430",22360.4242156734
"13846","29324351B62221537449092",40383.6031224803
"13847","29324351B62546212183064",28826.0320322057
"13848","29324351B6298673495678",26089.9121394932
"13849","29324351B63392680538044",34178.9437833932
"13850","29324351B6414083113465",18532.2858694022
"13851","29324351B64142145633857",68301.0624055216
"13852","29324351B65156765593768",56950.6078209379
"13853","29324351B65584922091061",14119.150106429
"13854","29324351B65612612808807",22275.8843256063
"13855","29324351B65977544049997",18307.6811394386
"13856","29324351B6602555861238",30743.5931867428
"13857","29324351B68293982181796",15145.6789986682
"13858","29324351B69988788490557",38827.1104353579
"13859","29324351B70008004597559",20041.0124582382
"13860","29324351B70301622091711",138371.335984218
"13861","29324351B70559376289678",42992.75728505
"13862","29324351B71084540007683",12050.3015399384
"13863","29324351B71271443735842",18288.2548723181
"13864","29324351B71835081693637",86773.9932636747
"13865","29324351B71845769198435",26511.158714607
"13866","29324351B71959122219422",40571.2233115591
"13867","29324351B72683693955281",92367.2726393361
"13868","29324351B7310125525343",19595.125736505
"13869","29324351B74224108665872",150056.954260385
"13870","29324351B74510162827668",150933.762460397
"13871","29324351B74775449565597",17269.5581783349
"13872","29324351B7601741840852",18268.2689197119
"13873","29324351B762959002670",27973.7681247535
"13874","29324351B76632336582357",23847.7737975951
"13875","29324351B76726540638538",109297.415953775
"13876","29324351B79985231852373",61584.9903715608
"13877","29324351B80516590483657",124556.633039892
"13878","29324351B80690517159671",24519.2179892863
"13879","29324351B81254697002874",18266.5776498752
"13880","29324351B81740651412758",39232.1837144837
"13881","29324351B81744380630472",27690.7361610063
"13882","29324351B81922721379182",16961.9796071409
"13883","29324351B82201614095779",80652.2700029908
"13884","29324351B82209146768719",31912.5825569323
"13885","29324351B8241153725683",17677.085884772
"13886","29324351B82416661125489",50685.2809743469
"13887","29324351B82626826412739",140705.69821501
"13888","29324351B82944401951456",43246.3733811194
"13889","29324351B84372205461655",114025.408280553
"13890","29324351B84817632279640",89265.3023589313
"13891","29324351B8509855098374",10446.2681176913
"13892","29324351B85218864120607",88336.1085654809
"13893","29324351B85982525713850",74861.4659664729
"13894","29324351B86084178005111",18380.880407629
"13895","29324351B86194041607687",29972.924451682
"13896","29324351B88366786631623",32252.9239495245
"13897","29324351B8842106880418",68403.1650374932
"13898","29324351B88500438003093",18166.635184222
"13899","29324351B88573603654075",11051.4182052994
"13900","29324351B88959720520640",190680.155349363
"13901","29324351B90195802177800",35646.0711599716
"13902","29324351B90406004650576",22688.1907579057
"13903","29324351B90751662013836",94903.0184340582
"13904","29324351B91250672158455",45227.3964427859
"13905","29324351B91686469071415",104822.564615722
"13906","29324351B91883286789266",26368.4029719354
"13907","29324351B92387442118012",18017.7626211283
"13908","29324351B92428111819733",19854.4962805804
"13909","29324351B92504671094262",37691.1999479724
"13910","29324351B92832324365663",14149.8807647813
"13911","29324351B93178924956206",21961.457261576
"13912","29324351B93598688028702",99670.5703486038
"13913","29324351B9388289209101",34054.486744565
"13914","29324351B93942115981428",51515.797055925
"13915","29324351B94287858849029",66065.3306286737
"13916","29324351B95961956952287",211306.988302758
"13917","29324351B96157182813674",150148.361345214
"13918","29324351B96322389770450",13331.6999132063
"13919","29324351B96705177831555",32274.7459738547
"13920","29324351B97776648624515",49526.5103400143
"13921","29324351B98570485543856",26815.8578013028
"13922","29324351B98604369762267",11845.8509009603
"13923","29444166B11036857103617",741196.597834471
"13924","29444166B11945742862669",1235342.45704365
"13925","29444166B14857210007928",795588.848011298
"13926","29444166B15812281755892",386778.253052194
"13927","29444166B17013349851570",559252.808529245
"13928","29444166B17636645797139",161391.372624938
"13929","29444166B17788527993089",1725493.97380166
"13930","29444166B19195541270637",504512.938286723
"13931","29444166B21169725107025",221927.47881685
"13932","29444166B22545752371567",347058.903005273
"13933","29444166B23158534197665",132097.438195279
"13934","29444166B23450851942643",337025.449180464
"13935","29444166B25199754609160",472057.77638952
"13936","29444166B27439380359881",562003.279577647
"13937","29444166B28282788434260",787642.474833906
"13938","29444166B31239437168490",939822.855848836
"13939","29444166B3130633303914",329792.267620002
"13940","29444166B31733296921467",200499.9343139
"13941","29444166B3241556097254",341246.794300692
"13942","29444166B3280539319107",1246178.90971098
"13943","29444166B33792924009837",2043843.68908552
"13944","29444166B35503960464671",483047.279503313
"13945","29444166B35951695576760",120286.336062777
"13946","29444166B36367114502918",493430.479075992
"13947","29444166B36939425112061",108688.558327143
"13948","29444166B36983248378212",1416724.36092812
"13949","29444166B37681458471024",484487.402828611
"13950","29444166B37867629412878",1468821.36979192
"13951","29444166B39231555768445",71885.5519625821
"13952","29444166B39237806830896",126321.247261251
"13953","29444166B39405184226314",979056.398513081
"13954","29444166B39932690726806",275571.025620749
"13955","29444166B40811589398759",431559.88707945
"13956","29444166B41622072756868",230059.626270477
"13957","29444166B41843467801289",2605481.63137115
"13958","29444166B43955208715015",284053.424139635
"13959","29444166B44143395752523",1074622.49615357
"13960","29444166B44586442299991",149552.20411537
"13961","29444166B44853968900127",589460.872260853
"13962","29444166B47069974768565",162158.936959763
"13963","29444166B47374384537090",547852.401468448
"13964","29444166B48646093113646",609447.843974867
"13965","29444166B49073830062787",306708.362678899
"13966","29444166B51480055383033",696763.036904198
"13967","29444166B5188880309581",262760.467618855
"13968","29444166B5209283925001",902484.292429907
"13969","29444166B54615812601715",234055.726456972
"13970","29444166B55179033691193",713868.921820417
"13971","29444166B55885149928258",1235387.18356375
"13972","29444166B58069914139647",110985.284236863
"13973","29444166B58139106097457",501726.819809939
"13974","29444166B59009150054618",285984.404244014
"13975","29444166B62247732126362",546787.745323707
"13976","29444166B62265126010794",343207.533604438
"13977","29444166B63064653570654",346994.42181068
"13978","29444166B63123006968328",220836.153180015
"13979","29444166B63382640804813",128946.483899887
"13980","29444166B63675080210399",724308.369308534
"13981","29444166B64437327790506",1111069.83449316
"13982","29444166B65585012195292",227473.95364518
"13983","29444166B65685353516975",535845.501284904
"13984","29444166B65722517525705",131459.582913454
"13985","29444166B6585722780804",761712.42664309
"13986","29444166B66992959571509",393329.98839499
"13987","29444166B68700463469318",730891.763979434
"13988","29444166B68738187753831",451480.412751064
"13989","29444166B69257597057849",321104.08178346
"13990","29444166B69755025252743",275607.038033177
"13991","29444166B72910508035207",491776.342299708
"13992","29444166B73077327330789",528984.949445686
"13993","29444166B73543866728585",251108.901430282
"13994","29444166B74037442766285",177133.897035691
"13995","29444166B75659216331829",256868.045371881
"13996","29444166B76955339583295",554531.263918284
"13997","29444166B79150552688542",269086.677722276
"13998","29444166B81319189614535",394706.605821051
"13999","29444166B82146643431704",312818.139222456
"14000","29444166B83164575229799",1115811.04852392
"14001","29444166B84862613094844",453632.646508795
"14002","29444166B85399142595811",235149.020970133
"14003","29444166B86553747081520",1134395.10969493
"14004","29444166B88365210161394",561186.849286155
"14005","29444166B88952061285466",509447.20904881
"14006","29444166B89686889104194",1307944.07461116
"14007","29444166B9117646007403",1066158.10272706
"14008","29444166B91645868350210",967145.243143257
"14009","29444166B92097492937040",200433.675912182
"14010","29444166B93652606552669",664303.699888307
"14011","29444166B93800494358231",359740.116308423
"14012","29444166B9446677840281",334537.32984254
"14013","29444166B96315142170190",371638.899448322
"14014","29444166B96369043825533",754347.8424843
"14015","29444166B96504219230077",305136.755428629
"14016","29444166B97877070376653",493411.685856508
"14017","29444166B99414288339208",1021757.21740185
"14018","29444166B99899011218746",324740.356798034
"14019","32618148B12909082170422",2125.13895424509
"14020","32618148B16013882827848",2903.92077661419
"14021","32618148B16368966755916",1110.35330260658
"14022","32618148B21694904403100",3007.10135370272
"14023","32618148B24149842741451",3958.01312099864
"14024","32618148B26151812099760",74.4112467365265
"14025","32618148B33309898613409",3927.54392410326
"14026","32618148B33947365829415",1643.49038827896
"14027","32618148B36396887967874",947.659593439102
"14028","32618148B40735312671902",17542.6668985876
"14029","32618148B42331431520024",79.4063538780212
"14030","32618148B42959533583830",1105.88985307813
"14031","32618148B45307539397185",465.29414652586
"14032","32618148B54053699932419",160.60653420639
"14033","32618148B56222397665525",181.440287902832
"14034","32618148B56585078959297",941.135334072113
"14035","32618148B6165010807042",67.8955273306742
"14036","32618148B78495147867108",275.229900015354
"14037","32618148B78617285071843",815.624602483392
"14038","32672807B11213510980510",237959.447680907
"14039","32672807B1261524164639",107996.412481227
"14040","32672807B13167032786609",292899.695645326
"14041","32672807B14234433619225",105584.722552484
"14042","32672807B1542757875740",195186.376890665
"14043","32672807B16068661668461",115403.492527007
"14044","32672807B17257894448554",80118.8556802313
"14045","32672807B18543980764744",51350.6184030331
"14046","32672807B20400591725657",70125.9683317799
"14047","32672807B23253489436904",87873.1443521321
"14048","32672807B23369878558765",87311.9440263599
"14049","32672807B23500574999001",127765.022975549
"14050","32672807B23743986432811",330872.396018436
"14051","32672807B24706785822934",136585.926343203
"14052","32672807B25561230915667",70244.9256662235
"14053","32672807B2656917895115",202157.03199854
"14054","32672807B27096701160694",87809.7293878303
"14055","32672807B29047919086815",123167.133243268
"14056","32672807B30054475581978",345512.892201364
"14057","32672807B3101876589222",250763.059223556
"14058","32672807B3469332008383",182306.550313807
"14059","32672807B36469761565883",134114.416998764
"14060","32672807B36529963659187",418528.290172471
"14061","32672807B39721432011370",107305.65165176
"14062","32672807B40314964499081",98113.0936758967
"14063","32672807B40523536040617",109048.009544523
"14064","32672807B41938793250317",327421.046486579
"14065","32672807B45233775776188",135595.395536622
"14066","32672807B45405319599490",73065.6524338945
"14067","32672807B45774164265008",141345.91752444
"14068","32672807B46712188555835",79703.7122780802
"14069","32672807B47378783864223",317952.214909356
"14070","32672807B4790524999002",187931.20501197
"14071","32672807B48556267066765",76006.7707156493
"14072","32672807B48868778994443",332824.436663201
"14073","32672807B53801841297301",340609.52989827
"14074","32672807B54432963078560",214245.214299745
"14075","32672807B57773393916452",175836.225111807
"14076","32672807B58704883317804",104390.792739586
"14077","32672807B59264134581656",147170.367644014
"14078","32672807B59545531100821",680593.977509096
"14079","32672807B61384913593218",95934.2297048664
"14080","32672807B65731125326388",50807.8256103917
"14081","32672807B72380332498823",52636.0736209976
"14082","32672807B7261733805593",197782.649180772
"14083","32672807B7266662414716",267879.427837133
"14084","32672807B73139620026087",181241.718936896
"14085","32672807B76674513300734",147004.700946884
"14086","32672807B78470526928215",70985.6809208486
"14087","32672807B79440248069412",39738.8817933856
"14088","32672807B81686658173178",84990.7522984471
"14089","32672807B89475673783386",38798.1388153902
"14090","32672807B89855431664933",197941.916630505
"14091","32672807B90592144632468",212458.883050028
"14092","32672807B95498803014525",79485.1330946078
"14093","32672807B95558278906476",124278.740032457
"14094","32672807B95944109326060",48229.820817749
"14095","32672807B99512491314233",46445.9042302607
"14096","3306468B10183104109049",24928.8776046302
"14097","3306468B11586418732368",6730.65458933595
"14098","3306468B11652899938830",15055.6542171471
"14099","3306468B11940370524112",13278.9052898843
"14100","3306468B14471946980605",24511.9213498813
"14101","3306468B15896052245603",8437.59664571236
"14102","3306468B16106454484671",20879.8804686283
"14103","3306468B1703224271200",13495.4498773293
"14104","3306468B17512962237330",12144.4022194843
"14105","3306468B17793693444976",7128.50581308129
"14106","3306468B17851422898431",12422.658432733
"14107","3306468B18266835565764",4772.74517595509
"14108","3306468B1836648434057",9601.78526917666
"14109","3306468B18666570412255",3039.11512027079
"14110","3306468B19325324705004",4303.1094816348
"14111","3306468B23054065948148",6026.51208589785
"14112","3306468B23311881925490",11748.1386639696
"14113","3306468B23578023399759",61459.1842100256
"14114","3306468B24610118168871",55601.9989489448
"14115","3306468B24687357743066",1296.91413155907
"14116","3306468B24836928118485",17680.9564463999
"14117","3306468B25553756069478",2031.97655906469
"14118","3306468B25789433891427",14246.6867721318
"14119","3306468B26306333639139",36936.9495978678
"14120","3306468B2740041336238",32459.9860001197
"14121","3306468B2817273614412",12323.1385493148
"14122","3306468B28180088914928",9955.7584777725
"14123","3306468B29569237091860",9802.27894718579
"14124","3306468B29734552826956",13408.1260698892
"14125","3306468B30549660873689",14041.9091647013
"14126","3306468B30631228592753",18155.6790976281
"14127","3306468B30679779198976",89960.7220935045
"14128","3306468B31162099816687",21750.2240804584
"14129","3306468B31402927654959",15825.8897451465
"14130","3306468B31891639272972",14067.2029421387
"14131","3306468B32455006078349",8228.11723895442
"14132","3306468B33115506281893",7083.7089852607
"14133","3306468B33320306044259",22499.4257915927
"14134","3306468B33433581758578",63142.2065214219
"14135","3306468B34554561821271",10355.5642430931
"14136","3306468B37182555728177",51024.5508994944
"14137","3306468B37188297910356",33146.5450287308
"14138","3306468B37411515289314",23706.1700831865
"14139","3306468B38935954737927",24315.9625680441
"14140","3306468B40985088538713",8806.1528199532
"14141","3306468B41168482841480",25986.2106513642
"14142","3306468B41298949605028",28036.6768088259
"14143","3306468B4250882356752",14302.3096643394
"14144","3306468B42519572872146",11479.4652739012
"14145","3306468B42523335746622",11408.8016538556
"14146","3306468B4333912279461",167589.928434539
"14147","3306468B43421780768425",40089.1956518189
"14148","3306468B44390196227357",63497.6554987818
"14149","3306468B44690790041357",5417.01330371448
"14150","3306468B45575096497084",13205.1747203618
"14151","3306468B48172399013768",16175.8575708763
"14152","3306468B48518895695140",6332.07367561719
"14153","3306468B48518984773258",9252.2034047319
"14154","3306468B48570951315042",33849.5271409233
"14155","3306468B49446780717545",6691.51650982196
"14156","3306468B49798152350174",176877.78862839
"14157","3306468B50273300961313",8344.5931340666
"14158","3306468B50398630049357",20158.0809944839
"14159","3306468B51823501845904",58058.3953039596
"14160","3306468B51834332245466",36538.6415580899
"14161","3306468B52155686963809",15760.5550507797
"14162","3306468B53490324555446",5036.13811755621
"14163","3306468B53759087220335",2339.19348693483
"14164","3306468B53789709824921",2920.20121055183
"14165","3306468B54245916691578",6649.6284052811
"14166","3306468B54253052941239",127788.426841504
"14167","3306468B54711183761237",28455.6105860752
"14168","3306468B54911085338541",72815.2103842055
"14169","3306468B5550416760665",8448.23431036915
"14170","3306468B55528819950271",124322.952314127
"14171","3306468B55753848240652",98483.111768231
"14172","3306468B55760825381670",40107.555624573
"14173","3306468B56210487942158",15749.2120059107
"14174","3306468B57328361484840",10380.0585650413
"14175","3306468B57439307714728",123360.637239576
"14176","3306468B5748672743725",11085.2468598718
"14177","3306468B57701305571020",17865.8338239808
"14178","3306468B57713364990292",32591.7355123615
"14179","3306468B58364807671066",11759.2750723857
"14180","3306468B58611223630856",46642.4858720136
"14181","3306468B59626233413170",14309.4189580605
"14182","3306468B60047889099268",101297.298987451
"14183","3306468B60341362842796",37877.263582375
"14184","3306468B61523317388818",6298.94059349133
"14185","3306468B62036034532374",3444.69176424366
"14186","3306468B62426802090355",44066.692710587
"14187","3306468B62510937127431",22416.4277240675
"14188","3306468B63097535879723",841384.771557956
"14189","3306468B63590922856333",21913.5754973095
"14190","3306468B64395738690475",26523.1083788884
"14191","3306468B64693584443826",24645.5966609598
"14192","3306468B64768612261884",12558.8820573188
"14193","3306468B65787617435828",59265.1480277552
"14194","3306468B66406658248209",11003.1239290592
"14195","3306468B66909438647260",70808.1470068609
"14196","3306468B67030502759571",10025.484463771
"14197","3306468B67891946517614",6984.85236418214
"14198","3306468B67900396339745",16593.2500899067
"14199","3306468B683162392169",9997.00279372465
"14200","3306468B69236034460520",38661.3160883816
"14201","3306468B69873779257439",28058.8697621277
"14202","3306468B69906942456290",146628.32364337
"14203","3306468B70752003572919",19683.1743030982
"14204","3306468B70810914734022",6500.94175387402
"14205","3306468B70878351440693",25174.3508145912
"14206","3306468B71353623072064",23543.7105224948
"14207","3306468B71596371711370",44347.9941314806
"14208","3306468B71944669665179",8575.21998978329
"14209","3306468B72129908795789",8846.84086049541
"14210","3306468B72281596552802",64834.1341079372
"14211","3306468B72856581619047",38079.3911714061
"14212","3306468B72895662483472",26613.6472624172
"14213","3306468B73916150464178",10149.5287746119
"14214","3306468B74633928052065",7435.55043521443
"14215","3306468B74800067614401",21185.4560681558
"14216","3306468B75896846080251",12601.447827505
"14217","3306468B76468188202077",20888.9142688183
"14218","3306468B77556762591061",17737.7231525795
"14219","3306468B7799388924344",529815.402649633
"14220","3306468B79017025460716",9476.09265873224
"14221","3306468B80057745223349",45226.4285213887
"14222","3306468B80072272336201",10396.6674088587
"14223","3306468B80132338687245",13844.2523311869
"14224","3306468B80209753736626",23869.7369841262
"14225","3306468B80571164490310",6440.64824602066
"14226","3306468B81365020570437",198861.818231357
"14227","3306468B82844411676159",98544.6057142736
"14228","3306468B82901312279704",8352.27587296526
"14229","3306468B84487207746542",18774.7962110396
"14230","3306468B8616193891808",10734.4851411593
"14231","3306468B8700472779567",8769.41709036209
"14232","3306468B87386677214515",15747.2141449355
"14233","3306468B8786854663218",13307.0021215861
"14234","3306468B87904766376188",59138.2076094542
"14235","3306468B88446063992156",5705.59957436115
"14236","3306468B89107795210133",44821.4107490127
"14237","3306468B8968248816263",30607.7626843508
"14238","3306468B8987969858006",43556.587554665
"14239","3306468B91060644356542",20050.5868978814
"14240","3306468B91186516288237",21816.510578485
"14241","3306468B93342772649109",5086.23431132591
"14242","3306468B93547885769442",40445.3166185297
"14243","3306468B9406738878397",2451.77161946467
"14244","3306468B94493131963400",18776.0271183582
"14245","3306468B95520457943603",6423.56987242314
"14246","3306468B95722442714869",19338.6002352932
"14247","3306468B96171292047706",6172.60851615798
"14248","3306468B97025454858192",9811.39630752674
"14249","3306468B99813204721250",13839.0527663859
"14250","3306468B99956465733744",449695.401298927
"14251","33768554B10160460607146",24163.0254010063
"14252","33768554B12428724398946",8497.88516582315
"14253","33768554B14333994307421",83311.8671942737
"14254","33768554B14511556571933",105307.421712767
"14255","33768554B14779468402484",64976.7724294749
"14256","33768554B15135122038739",82484.4077071899
"14257","33768554B16264003137685",23901.9419451288
"14258","33768554B16465002195595",50055.4259725655
"14259","33768554B17937032447528",42197.126331548
"14260","33768554B18327581352007",38100.2109152737
"14261","33768554B19549852726842",32295.2985359401
"14262","33768554B19679900435135",74909.6004097305
"14263","33768554B20144480687760",26604.8032215487
"14264","33768554B20162620577895",86843.8806402257
"14265","33768554B21672557682784",26823.2451757484
"14266","33768554B22744832971391",33306.3251330403
"14267","33768554B2427629133533",26895.2393155469
"14268","33768554B2461690928713",44488.5279406832
"14269","33768554B2646840905075",22022.442882167
"14270","33768554B26564609586994",14804.1920787508
"14271","33768554B26895263090033",49515.2276930053
"14272","33768554B2801395808219",25044.491269542
"14273","33768554B29190623105772",79577.4092961744
"14274","33768554B29640802603871",74859.8038426106
"14275","33768554B30156858636960",23856.225884322
"14276","33768554B30214389398873",37671.4794368633
"14277","33768554B30367363697498",37779.389044192
"14278","33768554B30948132867080",25538.3885432043
"14279","33768554B31297475894420",24903.8213792154
"14280","33768554B31807143962847",20539.799685069
"14281","33768554B31931832207402",32134.089456471
"14282","33768554B32598240068320",18045.3724518042
"14283","33768554B34313425027148",31186.3717038737
"14284","33768554B34776853271491",17475.041006347
"14285","33768554B35362959093640",69861.6711440287
"14286","33768554B35751177110345",46171.210544454
"14287","33768554B36402620726863",18019.3290384569
"14288","33768554B3832179946279",26149.020696757
"14289","33768554B38714138759615",16990.8021687915
"14290","33768554B38793524178099",12869.6106270253
"14291","33768554B3910526108635",46325.5572041384
"14292","33768554B39192124193600",64233.2221745733
"14293","33768554B39213390041718",12295.2841187266
"14294","33768554B40132449237012",100355.60427574
"14295","33768554B40138109313519",34224.9149441748
"14296","33768554B42905463824316",27838.4594325352
"14297","33768554B43066107137298",122849.408969236
"14298","33768554B43402816549287",55373.6179669438
"14299","33768554B44050731344699",61740.3830176699
"14300","33768554B46379077813039",17993.4512573752
"14301","33768554B47400294676316",18872.1099396619
"14302","33768554B47565099292540",15750.0413585976
"14303","33768554B4815616166969",27553.3430427898
"14304","33768554B48373048831936",171827.048525655
"14305","33768554B4908200120747",102773.228044832
"14306","33768554B49135397076585",16597.195345074
"14307","33768554B49534055998665",17323.7186611124
"14308","33768554B50047063865765",61484.2298460042
"14309","33768554B50222554508366",115408.945492798
"14310","33768554B50618232762371",49004.337379806
"14311","33768554B5120930670139",26454.5955645285
"14312","33768554B52252710407171",3790.32011229088
"14313","33768554B52561884803031",169516.497450745
"14314","33768554B52756767765286",16836.2715204972
"14315","33768554B5340039451107",25961.7776540648
"14316","33768554B55144919365086",26420.4821928974
"14317","33768554B55544577522793",16687.4374463191
"14318","33768554B57522103876306",137518.831636047
"14319","33768554B58059455789181",57777.5009745176
"14320","33768554B58169164574434",15845.2196138646
"14321","33768554B58912719399379",53130.5504735329
"14322","33768554B58977987219618",13450.9352606694
"14323","33768554B59957801456575",21639.7054390869
"14324","33768554B60768299813027",40341.3489041833
"14325","33768554B61504617151000",1428296.79910742
"14326","33768554B62029834969141",12891.6767017944
"14327","33768554B62233458661830",37798.2370249491
"14328","33768554B62558339807618",245913.975059652
"14329","33768554B62719253026204",28882.9603170003
"14330","33768554B65536018440282",18141.1431712632
"14331","33768554B65902429906224",24076.7405043468
"14332","33768554B67461606414450",40937.9391941664
"14333","33768554B67479407113157",19901.5874445396
"14334","33768554B67532749475512",27482.6615395543
"14335","33768554B67609645322980",40665.1993158644
"14336","33768554B67797143141356",21425.9499864603
"14337","33768554B67829926122692",30998.8597085846
"14338","33768554B68779491772878",75407.6302326975
"14339","33768554B69909028114435",41039.0587467529
"14340","33768554B69938925483879",19700.831103921
"14341","33768554B7055025230040",18129.3582496639
"14342","33768554B7076914953551",15545.8950936069
"14343","33768554B71368513809483",17934.6068252976
"14344","33768554B71751519399236",13057.682780741
"14345","33768554B72006170555355",28996.0778400208
"14346","33768554B72526506910259",14830.5283145634
"14347","33768554B72683964051923",16492.4006628131
"14348","33768554B7380018804564",16757.4961986259
"14349","33768554B73963894217242",46498.0802220409
"14350","33768554B73967989073228",98074.117143823
"14351","33768554B74061497044611",16243.458559083
"14352","33768554B74154887624592",19329.6833161089
"14353","33768554B75498034252185",143218.028900371
"14354","33768554B76410461810144",39039.79017415
"14355","33768554B77168572394837",61213.9196410579
"14356","33768554B77688922011178",221776.310169592
"14357","33768554B78153808142679",22360.7433725811
"14358","33768554B78547290846704",26867.688544435
"14359","33768554B78746241490226",15834.2134575363
"14360","33768554B78975247245185",23741.6618179984
"14361","33768554B80281741460558",83778.0767274207
"14362","33768554B80429133429639",40640.2139495487
"14363","33768554B82450600870758",114788.348894953
"14364","33768554B82554232009543",58261.4154366622
"14365","33768554B8272712362047",23586.635798999
"14366","33768554B83467045170377",50707.200669139
"14367","33768554B85269218904292",137042.90179173
"14368","33768554B85806553365451",20405.2410935472
"14369","33768554B85835523578034",33620.325441778
"14370","33768554B8621955300335",26987.7097843068
"14371","33768554B88612851859598",20208.8376790913
"14372","33768554B89409696824742",12293.6745056738
"14373","33768554B90877625574513",14273.2492659641
"14374","33768554B90982415445255",73984.6225126535
"14375","33768554B92005817925863",23111.783104163
"14376","33768554B92498163000248",15265.7861868271
"14377","33768554B945733705725",24896.709485305
"14378","33768554B94844288386275",20871.6202138179
"14379","33768554B95075917459529",34289.1466477628
"14380","33768554B95152369677167",16996.5617701072
"14381","33768554B95567802729919",23383.7439014048
"14382","33768554B96066784691240",15601.3132227792
"14383","33768554B96096334130003",25103.9540067997
"14384","33768554B96748460097614",29028.5487500365
"14385","33768554B97110351738071",36270.1902313259
"14386","33768554B97313318387809",62744.5495958105
"14387","33768554B9744610672445",139702.757622963
"14388","33768554B97531165240554",40365.5434205889
"14389","33768554B97959209858878",8377.37140836554
"14390","33768554B98074589840478",12767.4256279169
"14391","33768554B98536505599429",155032.140535662
"14392","33768554B98555982809024",84814.740140842
"14393","33768554B98925662705896",14636.4430087375
"14394","33768554B98930233996710",96446.9521801034
"14395","33768554B99330640863847",8155.39191660024
"14396","33826404B11454155454969",15870.4310740398
"14397","33826404B12088014945622",20415.0511874996
"14398","33826404B15620845480465",20174.7636557634
"14399","33826404B17315710707848",37920.9583508735
"14400","33826404B1885733015759",51802.4747151136
"14401","33826404B18938631147464",45461.8955492558
"14402","33826404B19230963390716",41170.0678037617
"14403","33826404B19731387545693",12478.926720091
"14404","33826404B21321520993489",13389.1364863611
"14405","33826404B21992681295318",61451.579261381
"14406","33826404B23266852289650",25712.1435803292
"14407","33826404B23664805641311",79469.9991257034
"14408","33826404B24481683700723",90069.347428139
"14409","33826404B2470815195032",656.263668388218
"14410","33826404B24746486434253",9180.2945666384
"14411","33826404B2530322918847",23774.9001239272
"14412","33826404B28698929649290",2567.79011341196
"14413","33826404B29108379746580",88928.9793445049
"14414","33826404B30338372331060",24854.1709641115
"14415","33826404B32260495393800",74786.4751850674
"14416","33826404B33100016317003",8191.0182102275
"14417","33826404B36599130273361",4756.85134148128
"14418","33826404B37622790924059",7576.53908385602
"14419","33826404B4042011562142",14396.768994402
"14420","33826404B40726346610529",4316.93545639164
"14421","33826404B40761150188578",21291.9154360617
"14422","33826404B47432472160828",34815.5815753979
"14423","33826404B50242901211322",17167.5719599729
"14424","33826404B52601033142025",11967.5811120671
"14425","33826404B5322507148284",7189.70923435263
"14426","33826404B54558554669564",13310.7237688608
"14427","33826404B55816089636663",28263.8159745401
"14428","33826404B55944816658840",13685.1305189542
"14429","33826404B56355179164788",52205.0030867278
"14430","33826404B56670707739048",30485.4482736346
"14431","33826404B56773227283390",46163.0960774187
"14432","33826404B57857240211029",14648.3996772265
"14433","33826404B58165985423079",383372.532460027
"14434","33826404B59000496677715",13305.2428010372
"14435","33826404B60338684619617",23160.2370056657
"14436","33826404B6253227494909",35470.3174007585
"14437","33826404B62845091164313",23334.1047591431
"14438","33826404B62938730808524",42081.799472577
"14439","33826404B6437617730206",11104.2759508482
"14440","33826404B64832249251388",30030.4073363738
"14441","33826404B65142748169152",26305.8609461183
"14442","33826404B70800381391301",25830.1524143404
"14443","33826404B71517620333215",19124.8981367172
"14444","33826404B71934397264584",19571.4770977044
"14445","33826404B7214769303301",21216.6198312415
"14446","33826404B76356244638876",20046.0746297924
"14447","33826404B77142922363915",3463.03324671622
"14448","33826404B79989829713557",26039.270201265
"14449","33826404B81358030227477",43486.7971644805
"14450","33826404B82101327169951",30680.8155572999
"14451","33826404B83224337375675",23633.8891026291
"14452","33826404B83457658124611",8488.38096362722
"14453","33826404B85937091100445",9959.17427798217
"14454","33826404B86044426841106",5636.65000303858
"14455","33826404B87944665241134",28431.5001442922
"14456","33826404B89402945162763",144303.791175015
"14457","33826404B90258922405871",80492.3380360915
"14458","33826404B92675237545946",24875.627023511
"14459","33826404B9315728863093",19158.590097523
"14460","33826404B93316862366408",102859.435641043
"14461","33826404B9567885504809",63001.1893255541
"14462","33826404B95792566341641",58947.0426888878
"14463","33826404B9662788023259",6252.00631028144
"14464","33826404B96667764649230",5359.78851188961
"14465","33826404B97851482460311",14309.922074491
"14466","33826404B98868976507956",37166.2457253435
"14467","33826404B99967621035211",14127.4850763997
"14468","33948139B17363749661168",43.0232987465858
"14469","34574756B14018612202061",8047.5414599176
"14470","34574756B18865708954128",1409.11623195724
