"","shapeID","adm_pop"
"6338","22064153B6519636166728",80309.5811810523
"6339","22064153B6523383930027",127755.188235679
"6340","22064153B65236790677801",187208.13994262
"6341","22064153B65355185007631",1241.48417930008
"6342","22064153B65367495834859",59787.2437331412
"6343","22064153B65398665506308",147884.827839416
"6344","22064153B65405257462177",34563.2115061094
"6345","22064153B65475311637837",22692.1749214123
"6346","22064153B65490065262091",16096.1667907454
"6347","22064153B65569101114722",4799.48298179467
"6348","22064153B65650039026669",76758.4961079012
"6349","22064153B65721710551900",88882.9527491621
"6350","22064153B65726287039798",37983.7399864272
"6351","22064153B65800581846028",9864.10853259748
"6352","22064153B65854996769111",28911.194940271
"6353","22064153B65910039566541",73794.6728678591
"6354","22064153B65962723522222",17311.1684956172
"6355","22064153B66002224145568",53205.8866461582
"6356","22064153B66021827430595",13665.5306314855
"6357","22064153B66085531246479",6138.56972642284
"6358","22064153B6613288399563",228852.95612959
"6359","22064153B66211916307671",10105.6679713502
"6360","22064153B66349136174891",59599.8769072374
"6361","22064153B66358962164543",147246.517332899
"6362","22064153B66514919549994",71298.8204407921
"6363","22064153B66521857707742",5748.03462391093
"6364","22064153B66589189313940",41919.6222717075
"6365","22064153B66595558459060",54508.1206494588
"6366","22064153B66688444605380",9288.44063091268
"6367","22064153B6673459285220",47142.993739628
"6368","22064153B6679921489494",64774.5603997314
"6369","22064153B66933042170680",7167.87509339096
"6370","22064153B670450203879",7351.47222155688
"6371","22064153B67052333434032",18921.9434475527
"6372","22064153B67053571560742",15229.512716858
"6373","22064153B67091834306400",18480.0848325526
"6374","22064153B67146630599686",229710.484331409
"6375","22064153B67150935418865",12614.4573205949
"6376","22064153B67163681434847",423890.769598186
"6377","22064153B67222319597553",3156.17167045695
"6378","22064153B67254026374340",4009.40823594698
"6379","22064153B67405412802810",70029.7161239796
"6380","22064153B67448277745737",51525.3967233924
"6381","22064153B67459914812798",71327.8014082368
"6382","22064153B67469818844432",63295.8207388284
"6383","22064153B67498585612009",5424.89101687897
"6384","22064153B67534038156395",18008.1183082095
"6385","22064153B67581321748824",38862.6078279394
"6386","22064153B67645488485026",62617.7175862271
"6387","22064153B67668331145865",31827.0200257025
"6388","22064153B67705173205056",8073.89688238436
"6389","22064153B67847090482379",167490.020560707
"6390","22064153B67853216853933",6360.46645394562
"6391","22064153B6795873571666",457752.317950632
"6392","22064153B68061345904698",354387.184135495
"6393","22064153B68069187412847",25096.9835987132
"6394","22064153B68257517894213",119831.782421962
"6395","22064153B6836068570250",46183.829525156
"6396","22064153B68363974409505",32260.1724349624
"6397","22064153B68366677906",90973.0802122892
"6398","22064153B68471878713834",66829.3179807452
"6399","22064153B68559217227558",64322.2351431892
"6400","22064153B68664170623687",6233.07859505296
"6401","22064153B68679560851725",11326.1274478055
"6402","22064153B6874249672824",284804.579294512
"6403","22064153B68748424992772",17877.8955551906
"6404","22064153B68767322375554",11809.8646782662
"6405","22064153B68880016704101",27244.4080352185
"6406","22064153B68898090587743",13022.7446765634
"6407","22064153B68900591559433",139454.789498393
"6408","22064153B68903426629356",34625.4261310689
"6409","22064153B69011593937576",112697.738633485
"6410","22064153B69045534590012",9239.02308575005
"6411","22064153B69065718050224",6500.29699952649
"6412","22064153B69084165037525",33384.6400546137
"6413","22064153B6911401161143",2673.74576951244
"6414","22064153B69171179667980",138667.11695062
"6415","22064153B69254860271730",73840.9485625011
"6416","22064153B6927791471577",121502.314869275
"6417","22064153B69278152819157",36261.7627895274
"6418","22064153B69287462629183",5298.19583446785
"6419","22064153B69435349130289",23709.7073331702
"6420","22064153B69533754697672",69032.3468412368
"6421","22064153B6965188213643",99227.3839938012
"6422","22064153B69679340357464",5709.22230787867
"6423","22064153B69680253088719",65281.6058268339
"6424","22064153B69785759438689",144679.757827183
"6425","22064153B69836136073733",111299.054223885
"6426","22064153B69891847725817",4551.8736598928
"6427","22064153B69985190181734",75255.2830626663
"6428","22064153B70033185584566",11763.44452996
"6429","22064153B70117244890923",88196.8484274722
"6430","22064153B70128836207576",12830.3323010939
"6431","22064153B70218534764896",15233.5445322562
"6432","22064153B70222679052291",2750.07088976002
"6433","22064153B70283581599440",1191.75031785926
"6434","22064153B70291693279162",53862.0548219364
"6435","22064153B70293086274273",19176.654323963
"6436","22064153B70368764597874",2229.52941185447
"6437","22064153B70489840196790",10471.2986696207
"6438","22064153B70502530200246",88341.2498843327
"6439","22064153B70592042041650",31529.1353350507
"6440","22064153B70779878748241",26667.0587831232
"6441","22064153B70786941107268",19497.4917255707
"6442","22064153B70816441618955",28353.0708160167
"6443","22064153B70818220531978",16681.0758744765
"6444","22064153B70852556389984",20518.4276161698
"6445","22064153B71021754844770",37896.689087301
"6446","22064153B71067186574144",245514.443478995
"6447","22064153B71078406395750",40059.3914568897
"6448","22064153B71166838437015",19218.0937463966
"6449","22064153B71223857958688",32283.4460658894
"6450","22064153B71281946459031",178996.121353048
"6451","22064153B71321460612085",5587.00616644625
"6452","22064153B71610558779774",1961.88643046939
"6453","22064153B71727675114303",57119.21507917
"6454","22064153B71803232115030",49855.2524913195
"6455","22064153B71828449311091",15251.9049449346
"6456","22064153B71985542420847",340900.482622349
"6457","22064153B72111724673095",3055.76957224216
"6458","22064153B72254874224731",11993.0116404167
"6459","22064153B72276178934988",6421.80673879658
"6460","22064153B72283298086503",17501.7905756828
"6461","22064153B72338395356904",1267.77369993631
"6462","22064153B72367314810159",49663.2749173421
"6463","22064153B72557409137783",6927.44635936076
"6464","22064153B72578079325034",7463.897774649
"6465","22064153B72593613448462",7179.72614849952
"6466","22064153B72604415560034",6146.31995404565
"6467","22064153B72786106713517",32180.9605050928
"6468","22064153B72795159098609",18445.2124873293
"6469","22064153B72852152827794",15963.9158574079
"6470","22064153B7294445238824",2090.99938579352
"6471","22064153B73058523223682",14639.1126871598
"6472","22064153B73079587251631",18650.3576650486
"6473","22064153B73176772627279",1576.86698015709
"6474","22064153B73184835354841",1820.95633765009
"6475","22064153B7322851157107",27620.7813896644
"6476","22064153B7330892838595",24574.8916461295
"6477","22064153B73325412364778",229955.787799537
"6478","22064153B73342944647376",16220.3374715861
"6479","22064153B73520875859698",6181.02792554948
"6480","22064153B73547165677482",11528.1298036996
"6481","22064153B735534792520",196479.611775271
"6482","22064153B73554949432718",150734.28588012
"6483","22064153B73558398041144",9504.13719837369
"6484","22064153B73592757308242",24423.2215004643
"6485","22064153B73719790331249",544421.147949157
"6486","22064153B73742017137533",347280.157974566
"6487","22064153B73781091699116",306760.465017471
"6488","22064153B73925612476824",5247.60348164313
"6489","22064153B7401189811791",39562.8373651562
"6490","22064153B74315697961644",171872.81098969
"6491","22064153B74370220833750",7419.26225106528
"6492","22064153B74407470913412",23355.4896200754
"6493","22064153B74485262891529",3232.90913669765
"6494","22064153B74575036682421",69488.461486207
"6495","22064153B74601702876653",46974.4918214077
"6496","22064153B74616285910388",4328.12733519626
"6497","22064153B7471955547521",296726.239630015
"6498","22064153B74721517788558",11757.1054393065
"6499","22064153B74767559861858",21759.8387229105
"6500","22064153B74794903489103",11464.62439461
"6501","22064153B74828925689931",1964.21675218655
"6502","22064153B74936950050526",9754.49233998181
"6503","22064153B75099650397757",39845.9766051047
"6504","22064153B75135560754886",27239.8733292238
"6505","22064153B75208844196005",9271.84935896587
"6506","22064153B75284693112718",3948.54336550208
"6507","22064153B75299838191887",395615.642391094
"6508","22064153B75302360124634",4691.67617608042
"6509","22064153B75384634569664",1916.900534984
"6510","22064153B7544432194221",22993.7743669749
"6511","22064153B75480988210132",126615.96763037
"6512","22064153B75512617616301",19177.8200546588
"6513","22064153B75558973119201",365239.872761972
"6514","22064153B75602465401170",4979.5439267273
"6515","22064153B75651828357837",35044.3620505307
"6516","22064153B75857834624428",24719.1281761826
"6517","22064153B75871799756298",30809.4087672024
"6518","22064153B75952557144029",27978.283566503
"6519","22064153B75998677096436",9550.31844792895
"6520","22064153B76094051519887",14825.9140190564
"6521","22064153B76164610245689",18587.0520744629
"6522","22064153B76299833153547",50654.547282801
"6523","22064153B76361063206417",16049.3470287317
"6524","22064153B76371421200355",454473.011756786
"6525","22064153B76436938350922",32277.0116953982
"6526","22064153B76452428536918",31982.68551417
"6527","22064153B76500099894487",1406.78427600889
"6528","22064153B76525796154688",1427.28720285416
"6529","22064153B76527177669413",19743.0109246896
"6530","22064153B76547591544799",11421.9363598018
"6531","22064153B76574269122529",10738.3668977768
"6532","22064153B76675545591158",92127.3421899174
"6533","22064153B76687235436591",67798.05495799
"6534","22064153B76748152087135",11858.7086289495
"6535","22064153B76764932541801",3092.09798045725
"6536","22064153B7677868990473",125050.545655442
"6537","22064153B76782638383014",5927.52065238458
"6538","22064153B76907902507642",8140.81418357473
"6539","22064153B76952907325958",42085.0622038377
"6540","22064153B77017765880733",6859.52055969522
"6541","22064153B77062639046888",4293.43081042816
"6542","22064153B77103081434651",7019.11066394939
"6543","22064153B77106068491412",335700.364389563
"6544","22064153B77164119558950",4887.16588760869
"6545","22064153B77183996290647",25464.9577679869
"6546","22064153B77192546457633",16370.3435134643
"6547","22064153B77204613599802",10550.8481122159
"6548","22064153B77224046457748",41721.2986983911
"6549","22064153B77422596340227",68428.384940454
"6550","22064153B77526521533443",21312.5774978717
"6551","22064153B7763811650899",94437.2102753711
"6552","22064153B77677863466257",24574.3605716548
"6553","22064153B7768413511618",11182.4724933405
"6554","22064153B7777757861783",15524.2749591766
"6555","22064153B77891400515576",1753.03438224074
"6556","22064153B77932337401071",3168.61358918362
"6557","22064153B77987793520078",3104.62538214809
"6558","22064153B78036214751158",10201.7895480636
"6559","22064153B78110489384423",5042.80141414046
"6560","22064153B78137445159293",20249.9205755893
"6561","22064153B78193536381763",1197.40685016313
"6562","22064153B78228861031651",151875.723410996
"6563","22064153B78285272623950",6440.4903396495
"6564","22064153B78317231790134",29965.3471346313
"6565","22064153B78382308499165",44869.139231551
"6566","22064153B7839934707198",83334.1416330229
"6567","22064153B78492538655391",8498.95883963558
"6568","22064153B78523625366317",8078.13639754341
"6569","22064153B78612612069149",2418.1051451694
"6570","22064153B78624455134673",12420.0803368037
"6571","22064153B78632499037431",80547.4799158264
"6572","22064153B78682541824565",10059.3083954484
"6573","22064153B78696629959853",60395.598514245
"6574","22064153B78821925959794",4492.06476184453
"6575","22064153B78841847163237",8899.1404177154
"6576","22064153B78973888518782",18837.2180528417
"6577","22064153B78992229918305",9178.34076813673
"6578","22064153B79045995074029",79652.7502211232
"6579","22064153B79102680587304",20888.151095244
"6580","22064153B79170440452296",7695.59389044352
"6581","22064153B79178271585243",8242.23831688418
"6582","22064153B7929825119488",10892.5011499001
"6583","22064153B79313439986888",27455.8152663561
"6584","22064153B79363581484531",7086.214546226
"6585","22064153B79429110732098",47459.7157157294
"6586","22064153B79571376643398",8056.30859555756
"6587","22064153B79593541155568",34232.8012456061
"6588","22064153B79599851642878",66727.7448229347
"6589","22064153B79630920379478",63099.4267695579
"6590","22064153B79648133913977",26204.2237387884
"6591","22064153B79650181437953",5813.25790002756
"6592","22064153B79836169988029",78079.3371335962
"6593","22064153B79844191298444",21369.3116830039
"6594","22064153B79893946389771",8077.1461176345
"6595","22064153B79919938369804",79152.6827696632
"6596","22064153B80001974936700",28931.1963549042
"6597","22064153B80016481479633",15532.447354121
"6598","22064153B80068225568868",6413.33092359964
"6599","22064153B80081213273756",3989.82411676949
"6600","22064153B80132847299853",43903.7537852072
"6601","22064153B80186148009906",15930.6841031068
"6602","22064153B80196181684705",462856.16761823
"6603","22064153B80198673281235",49409.609662373
"6604","22064153B80227837495215",23967.9369354768
"6605","22064153B8024533352103",1480.4505940084
"6606","22064153B80333600461310",18102.6532220616
"6607","22064153B80439011945054",24745.7341373324
"6608","22064153B80537557357725",9004.38742150293
"6609","22064153B8056767142775",24994.0247373898
"6610","22064153B80567954984898",61575.0004779957
"6611","22064153B8060646611549",30002.6559787413
"6612","22064153B80619084323236",404801.165475964
"6613","22064153B80637713594426",23719.898483863
"6614","22064153B80640640435871",1355.70934699282
"6615","22064153B80672932538290",47057.4890798847
"6616","22064153B80730466782396",2371.49355093912
"6617","22064153B80804439158864",6149.53776069023
"6618","22064153B8093767218470",3235.21851222471
"6619","22064153B80945575612703",9344.05031475977
"6620","22064153B80974797471206",61277.2609958392
"6621","22064153B81017994421279",5440.09861817259
"6622","22064153B81057246302511",12393.5131416468
"6623","22064153B81060108548609",103237.97667215
"6624","22064153B81121179767320",2236786.99927343
"6625","22064153B81163718541362",45348.3846980693
"6626","22064153B81263079942066",184765.675691126
"6627","22064153B81276903927902",167969.88162513
"6628","22064153B81529275129859",79001.2144130298
"6629","22064153B81541803695444",350452.284062315
"6630","22064153B81595625097237",16235.9035966261
"6631","22064153B81617663041940",90863.3013092288
"6632","22064153B81649499634622",4649.94267095171
"6633","22064153B81712763029694",13757.3874710946
"6634","22064153B81734370030591",5767.51960960475
"6635","22064153B81737939638777",4779.74070286966
"6636","22064153B81775396633762",10666.9963676057
"6637","22064153B81784837273555",6621.82672758075
"6638","22064153B81790310991737",5731.66831771799
"6639","22064153B81801674306592",8311.03402967995
"6640","22064153B81834015135830",5877.2182580859
"6641","22064153B81931446357320",48478.5224638951
"6642","22064153B81972245228619",13134.5853682322
"6643","22064153B81991171753056",6796.82567620422
"6644","22064153B82009101284809",170596.890369181
"6645","22064153B82025029560168",18729.2469747616
"6646","22064153B82042887470941",55888.9185538306
"6647","22064153B82071564709193",111885.71973487
"6648","22064153B82107167810847",44933.9162777223
"6649","22064153B82114813536666",43133.3617295149
"6650","22064153B82157551102424",3707.49644177518
"6651","22064153B82247115875791",7139.75968894342
"6652","22064153B82319600160004",116799.16549151
"6653","22064153B82343932389070",5259.82629063239
"6654","22064153B82400996798627",8321.80272645034
"6655","22064153B82448443514501",1519.13658374632
"6656","22064153B82506873251112",10351.8615291544
"6657","22064153B825337930111",41341.4940026545
"6658","22064153B8255256814498",17391.097275799
"6659","22064153B82556228504312",55818.2407244525
"6660","22064153B82580623809132",100039.964589237
"6661","22064153B82678654202342",10810.2721554905
"6662","22064153B82755239799290",3911.93945457594
"6663","22064153B82797649771699",1145.40900055766
"6664","22064153B82909244627441",3050.86832979011
"6665","22064153B82911662838779",5362.68093821971
"6666","22064153B82941082121734",5929.12406547205
"6667","22064153B82984715346186",26771.0413411656
"6668","22064153B83131458706543",125078.260555437
"6669","22064153B83154102235567",3584.19033525004
"6670","22064153B83214926017368",5573.8475385255
"6671","22064153B83223852380108",18282.0772477615
"6672","22064153B83234888303578",55512.4338973595
"6673","22064153B8325167179900",5011.86011873448
"6674","22064153B833454751178",3372.59523878571
"6675","22064153B83500491832850",37132.6909824969
"6676","22064153B83824745407144",7023.44173010831
"6677","22064153B83864123648968",25469.219695576
"6678","22064153B83906852735077",6528.78141083236
"6679","22064153B8402988919720",26513.3744718322
"6680","22064153B84077021616612",170045.021390357
"6681","22064153B84142752258378",11712.7046377008
"6682","22064153B841709119109",13728.9681857891
"6683","22064153B84188692824025",12530.1724186279
"6684","22064153B84193742615733",9406.00047344781
"6685","22064153B84219767946861",8217.90212770929
"6686","22064153B84222059971345",21146.3271033774
"6687","22064153B84245586977349",52675.5527830864
"6688","22064153B8428470598874",6493.90215969822
"6689","22064153B84346031732822",42947.778039781
"6690","22064153B84385819333701",15455.2119468354
"6691","22064153B84489488181314",22282.7014064617
"6692","22064153B84501483471932",52120.7655979143
"6693","22064153B84514279747404",4598.76939662696
"6694","22064153B84546796088042",17314.2351356715
"6695","22064153B84575638248633",86098.0604498924
"6696","22064153B8461855353098",1130.40821377532
"6697","22064153B84684358535824",53387.9680780591
"6698","22064153B84687278012023",133940.53090074
"6699","22064153B84799319927837",9349.29576536122
"6700","22064153B84897969743305",7373.21193655326
"6701","22064153B8491587722438",20922.9835707287
"6702","22064153B84919846771275",32946.5975619022
"6703","22064153B85000886785239",53076.8157903059
"6704","22064153B85033318734621",9823.8090586059
"6705","22064153B85044874694323",14458.1414836621
"6706","22064153B85067318536798",5529.37105984683
"6707","22064153B8508267062616",109158.055609128
"6708","22064153B85085416036137",6793.35062792605
"6709","22064153B8516585574683",65787.6994762554
"6710","22064153B85234359484130",8090.07588968607
"6711","22064153B85239813190769",37355.0357908342
"6712","22064153B85252336705750",38555.2526774457
"6713","22064153B85291170334429",18751.4487431075
"6714","22064153B85339012018924",21875.5471261376
"6715","22064153B85407616611924",3066.05399189205
"6716","22064153B85437171259684",338955.861625439
"6717","22064153B85574659039588",148347.68323501
"6718","22064153B85586917882840",17060.6984390193
"6719","22064153B85623167351933",62262.2416028546
"6720","22064153B8564356760578",25999.2206166457
"6721","22064153B85680479871483",32139.0597238892
"6722","22064153B85719531819289",40858.3826817071
"6723","22064153B85881258684971",5111.07182491769
"6724","22064153B85897991709250",197175.257240559
"6725","22064153B85931137925845",101156.113801369
"6726","22064153B85947434617393",349109.339877731
"6727","22064153B86012482981038",71607.7039069599
"6728","22064153B86120410024942",2049.6540045688
"6729","22064153B86152706636527",17531.4463745156
"6730","22064153B86211377030233",82249.8740380981
"6731","22064153B86265185687144",45089.6306350985
"6732","22064153B86296760934837",666.104469866266
"6733","22064153B86297113496232",10363.702949135
"6734","22064153B86338272521773",28530.946455437
"6735","22064153B86353051825362",57139.2560711761
"6736","22064153B86372044923469",6141.76005200437
"6737","22064153B86390496434861",18516.3298688688
"6738","22064153B86478142547352",3428.85188769646
"6739","22064153B86498088606166",7611.92549018752
"6740","22064153B86521976602525",53137.5274661672
"6741","22064153B86629940764584",163433.493359015
"6742","22064153B8665907160310",12123.2123277988
"6743","22064153B8666349443712",47725.3609917936
"6744","22064153B86683000647841",12724.4759785579
"6745","22064153B86801747373252",24374.6037597865
"6746","22064153B86821614203557",8586.6675654579
"6747","22064153B86856131608768",102186.340936186
"6748","22064153B86890605661062",29142.0035253548
"6749","22064153B86912058833807",176773.550370866
"6750","22064153B86938199510745",4915.36776049161
"6751","22064153B86959539043081",3027.56895967943
"6752","22064153B87057363105409",35352.7496027724
"6753","22064153B87072224192540",76244.4518982905
"6754","22064153B87137159672256",13937.1046267063
"6755","22064153B87212941126642",29214.4673625169
"6756","22064153B87243453067492",64920.0222594349
"6757","22064153B87267410101558",46846.1313476848
"6758","22064153B87269269919659",142546.265710219
"6759","22064153B87296692178554",142952.174542271
"6760","22064153B87439490450561",24117.5781206344
"6761","22064153B87472284700058",11592.6240793383
"6762","22064153B87559658215683",350378.358911671
"6763","22064153B87562970219481",3128.18212551264
"6764","22064153B87600766129132",62817.2399816072
"6765","22064153B87658218657394",4236.23723929145
"6766","22064153B87695161266591",13708.2585566524
"6767","22064153B87793948617144",13370.8565565524
"6768","22064153B87894076500012",1870.00349094866
"6769","22064153B87911292599012",62450.7924230934
"6770","22064153B87940577626061",13036.9062926865
"6771","22064153B87971980709236",40900.0213283649
"6772","22064153B87980745802810",16782.7606740116
"6773","22064153B88045540539043",122752.553832392
"6774","22064153B88065808639443",117776.204853682
"6775","22064153B8813975202654",1252.48257384786
"6776","22064153B88194855037275",4409.21977566023
"6777","22064153B88225787488176",7636.10628849075
"6778","22064153B88328488927062",41838.4890399234
"6779","22064153B88431886542823",11340.5332896191
"6780","22064153B88432688459960",217876.151780582
"6781","22064153B88435751017430",48349.9364916765
"6782","22064153B88453450748284",33091.644439365
"6783","22064153B88498953220491",5656.98093312506
"6784","22064153B88515969469898",9532.38455380254
"6785","22064153B88577614993358",218647.121543444
"6786","22064153B88669235683638",384160.755762177
"6787","22064153B88729606439601",35824.5800025616
"6788","22064153B88760930069413",43895.6213641338
"6789","22064153B8877980294209",30981.8798540814
"6790","22064153B88833417807281",3425.38181572066
"6791","22064153B88862899919648",146011.546965962
"6792","22064153B88871529927936",107262.687628955
"6793","22064153B88888028347521",326796.865979781
"6794","22064153B88900562252772",3427.03457426439
"6795","22064153B88946393629550",166121.693516799
"6796","22064153B88983601589874",108075.364486584
"6797","22064153B89149578572225",175428.297404128
"6798","22064153B89218276356736",6199.11180786371
"6799","22064153B89292621442465",13117.5529165214
"6800","22064153B89369754706736",80218.9109107082
"6801","22064153B89417284310535",6904.04763108048
"6802","22064153B89569754189090",2552.2873442707
"6803","22064153B89642323235755",12313.2251023859
"6804","22064153B89665543421150",38254.9083104844
"6805","22064153B89764256572964",7197.77733474404
"6806","22064153B89943083958801",353167.733937944
"6807","22064153B90058188171402",64812.2479827632
"6808","22064153B90109297711492",11147.9029255354
"6809","22064153B9027189950521",5304.00187955953
"6810","22064153B90377794213847",19569.680792711
"6811","22064153B90382038348999",1155614.08110975
"6812","22064153B90465324055614",5726.71962762081
"6813","22064153B90488906209418",18278.9634923688
"6814","22064153B9051879540232",40964.1437458746
"6815","22064153B90614639681244",205700.782926068
"6816","22064153B9064679601577",53267.1301371919
"6817","22064153B90708225439476",3210.11295997756
"6818","22064153B90768154691941",1336025.99199464
"6819","22064153B90780529710926",1030.14520853851
"6820","22064153B90786052299666",62188.8557655638
"6821","22064153B90800139718357",17030.2297379294
"6822","22064153B9080529541811",60433.4815213319
"6823","22064153B90835968382747",99904.5603553665
"6824","22064153B90906708968862",20544.9792985537
"6825","22064153B90991559137685",28644.3014452774
"6826","22064153B9100475302827",90333.8533846961
"6827","22064153B91116498936181",10905.6801870139
"6828","22064153B91141800927007",11490.9223259084
"6829","22064153B91227273559094",3106.89400378573
"6830","22064153B91306965514227",31466.8779533411
"6831","22064153B91381447128129",6078.22889337388
"6832","22064153B91415931669835",98120.2677450425
"6833","22064153B91429451718848",65325.6070445526
"6834","22064153B91537954314769",56684.4762369236
"6835","22064153B91607708689190",41426.6666268645
"6836","22064153B91609112527858",5803.10063653085
"6837","22064153B91617146751331",12957.9475702079
"6838","22064153B91785979325065",67863.9772077951
"6839","22064153B91960032681213",30856.9092283052
"6840","22064153B92028221048613",3532.66391375693
"6841","22064153B92040031890076",35031.4908792137
"6842","22064153B92046986895255",48649.2911951163
"6843","22064153B92054695753215",5539.00036703124
"6844","22064153B92149249453795",13125.0084599773
"6845","22064153B92230134603738",1517.79886687338
"6846","22064153B92307181763302",10989.825753826
"6847","22064153B92335026142603",10069.4106709657
"6848","22064153B92410380662275",58560.1725895
"6849","22064153B92414295207402",11763.9367230353
"6850","22064153B92427745486428",58371.4085875324
"6851","22064153B92456215586434",6137.0186169129
"6852","22064153B92521276992791",27908.7458484603
"6853","22064153B92561466668703",9181.8598574487
"6854","22064153B92569175059493",508416.331699277
"6855","22064153B92578420514531",48278.6643889498
"6856","22064153B92728866184375",22559.3479083972
"6857","22064153B92731111025148",171410.400639583
"6858","22064153B92754256682750",38057.5987964198
"6859","22064153B92795949191763",5388.71082400195
"6860","22064153B92836462541903",180807.865924461
"6861","22064153B92910812775945",32845.1070287639
"6862","22064153B92948543202040",17583.3454758682
"6863","22064153B93078615339227",28395.6562975185
"6864","22064153B93482560698592",165836.070136276
"6865","22064153B93507806633963",12310.5177386918
"6866","22064153B93520564600239",17128.3994232043
"6867","22064153B93521388220713",27256.0085192252
"6868","22064153B93534284099822",21788.4928289869
"6869","22064153B93544053912338",40755.4346017125
"6870","22064153B93596873224412",9343.24892156897
"6871","22064153B93627159122123",21882.5490971743
"6872","22064153B93672474053317",83151.5903678938
"6873","22064153B93732569204869",5494.3736959243
"6874","22064153B93739941057241",4880.68609518191
"6875","22064153B93831812640775",28850.4412090901
"6876","22064153B93848225384544",1030.33611092046
"6877","22064153B93879560819561",81111.8224569727
"6878","22064153B93921143123339",36297.747997229
"6879","22064153B94045297720108",18814.3943119299
"6880","22064153B94090813781135",81499.6258807353
"6881","22064153B94127780812190",135534.674935324
"6882","22064153B94139662375640",26660.371121538
"6883","22064153B94231126253819",13650.3197607236
"6884","22064153B94269242958702",1701.28582514746
"6885","22064153B94280751293225",31416.8396659248
"6886","22064153B94408757822764",72299.4940223345
"6887","22064153B94443438334718",9744.79604494245
"6888","22064153B9452209011947",36321.3725700005
"6889","22064153B94530132332923",37321.9354657377
"6890","22064153B94546008893",2363.25484117134
"6891","22064153B9474359651692",265262.009258598
"6892","22064153B94848562576718",80034.2415482182
"6893","22064153B94965101672522",3214.89495007014
"6894","22064153B94987744805555",7529.51397552009
"6895","22064153B94990135039499",16503.5292255115
"6896","22064153B94992731780423",2679.7226624792
"6897","22064153B94993011750115",21073.9799083323
"6898","22064153B95018112275614",835870.242746464
"6899","22064153B95037722693010",116100.479070849
"6900","22064153B95388461124704",53937.9230880025
"6901","22064153B95466714598134",2927.36602450308
"6902","22064153B95476251404862",19305.86347046
"6903","22064153B95595404063006",30380.7157243142
"6904","22064153B95599373690567",35359.5038052084
"6905","22064153B95660884775900",56074.345896053
"6906","22064153B95692403593429",13976.4943673707
"6907","22064153B95702189282228",16239.8451296601
"6908","22064153B95784348499714",1286.18692126999
"6909","22064153B9578504350076",23245.3395077646
"6910","22064153B95834507403925",24393.2488444078
"6911","22064153B95884811797842",9832.00645798507
"6912","22064153B95911169565187",134523.406822512
"6913","22064153B96013613733797",3382.52335112528
"6914","22064153B96059107516694",55677.5734506044
"6915","22064153B96065256406270",166951.575290641
"6916","22064153B96177150781440",40974.5424866357
"6917","22064153B96257795624750",18923.5434309277
"6918","22064153B96273885694547",1535.41117350312
"6919","22064153B96374809115220",87829.6503695173
"6920","22064153B96463446975181",686.666099085936
"6921","22064153B96659477590424",80794.5164467162
"6922","22064153B96670024597495",9122.88971390074
"6923","22064153B96726599318937",141799.286951506
"6924","22064153B96792865327572",22861.832155104
"6925","22064153B96832433526360",37523.3387776587
"6926","22064153B96844374642874",30755.6211439697
"6927","22064153B96866391217201",558.051079400867
"6928","22064153B96898003018692",31372.1756996218
"6929","22064153B96958507513522",4597.83844745015
"6930","22064153B96973201528361",15331.2739216552
"6931","22064153B96974896989466",2928.54258255439
"6932","22064153B9698947676101",36732.6420397491
"6933","22064153B97059212130214",9043.21055280364
"6934","22064153B97070168127410",7194.95180760964
"6935","22064153B97121686045482",86060.6459351516
"6936","22064153B9719288740137",13489.4037001854
"6937","22064153B97288898316307",8298.12084640003
"6938","22064153B97335356497134",39631.550969445
"6939","22064153B97344910702567",15086.8502495624
"6940","22064153B9735702870104",7604.00682989122
"6941","22064153B97366391425501",7035.42626473695
"6942","22064153B97453398547374",4639.80185839602
"6943","22064153B97499384846726",10465.6320101908
"6944","22064153B97523791840920",21494.2197481664
"6945","22064153B97624241092160",19828.3700864875
"6946","22064153B9766515498802",11466.8518443511
"6947","22064153B97866090466841",100729.574060368
"6948","22064153B97947214570357",4411.37426703475
"6949","22064153B97962826281308",11651.1039776032
"6950","22064153B97971723277655",45255.5703106486
"6951","22064153B97991398929026",108146.716067265
"6952","22064153B98016387406431",53501.0059293714
"6953","22064153B98039049640163",30347.6229807179
"6954","22064153B98068681997593",33775.2457180729
"6955","22064153B98075085075201",20933.6737273403
"6956","22064153B98075236396986",19548.3958840354
"6957","22064153B98138334835392",9151.69255069472
"6958","22064153B98176626481319",12852.8728950969
"6959","22064153B98195258641844",4153.5519485254
"6960","22064153B98208379990558",4718.66574081723
"6961","22064153B98214763966062",42561.5956756683
"6962","22064153B98285338074110",29519.8898004542
"6963","22064153B98286353198048",21626.6871479085
"6964","22064153B98370164064849",7321.05619389292
"6965","22064153B98376857578372",175061.044247122
"6966","22064153B98470521776341",37429.9660458461
"6967","22064153B98524881457681",46014.5075933002
"6968","22064153B98586949773081",7519.35148341584
"6969","22064153B98589137348385",13518.567235444
"6970","22064153B98590992450461",799228.050271954
"6971","22064153B9879709828283",2727.38841350559
"6972","22064153B98846856975373",3539.18621519149
"6973","22064153B98863948412239",189879.737518244
"6974","22064153B98871481609914",25608.4854405509
"6975","22064153B98906825445383",7080.29727133998
"6976","22064153B98951544817880",55746.5823263581
"6977","22064153B990494098117",288963.378701157
"6978","22064153B99270011132036",62805.8274342883
"6979","22064153B99422911694842",9480.80350122821
