"","shapeID","adm_pop"
"3976","17275852B79289816536365",211434.254394824
"3977","17275852B79472628691226",397180.343857998
"3978","17275852B79550049615002",16685.4759350002
"3979","17275852B79618073561058",357063.367353214
"3980","17275852B79652855638720",536680.085361409
"3981","17275852B79667176854189",373591.315096514
"3982","17275852B7979903099841",429740.103517467
"3983","17275852B79805983057899",938786.022236277
"3984","17275852B79901110252407",822309.138227108
"3985","17275852B79906989503311",528153.524696622
"3986","17275852B79917267034965",699720.531479211
"3987","17275852B79971137199373",465447.572978311
"3988","17275852B79983094228846",290714.13812328
"3989","17275852B80028860672410",27248.2375133754
"3990","17275852B80030259653535",151432.007322847
"3991","17275852B80058936891799",1371759.84190745
"3992","17275852B80064700245826",225235.461880624
"3993","17275852B80086875950659",580682.687252885
"3994","17275852B800916503217",764957.373898252
"3995","17275852B8009329380569",43389.2420908573
"3996","17275852B80114176368355",215004.037687616
"3997","17275852B80143057039236",356174.973585045
"3998","17275852B80148882172064",2521645.93059182
"3999","17275852B80219081988604",135113.414619119
"4000","17275852B80309702523612",361732.896872261
"4001","17275852B80322806028087",387902.304126485
"4002","17275852B80421911447528",393234.604063597
"4003","17275852B80477376222606",150534.684018799
"4004","17275852B80752541263523",378757.248191338
"4005","17275852B80797002792061",946129.008930309
"4006","17275852B8079983127742",614649.941838026
"4007","17275852B80933238140606",76526.3670391696
"4008","17275852B80982691802979",1052104.82636255
"4009","17275852B8103009054716",959279.287383528
"4010","17275852B81051002573718",614353.741226782
"4011","17275852B81072603241187",832931.152962637
"4012","17275852B81098989654744",71794.3773338806
"4013","17275852B81133861819543",272461.921606083
"4014","17275852B81187977004604",12919.0324040122
"4015","17275852B8123763353211",790259.120871977
"4016","17275852B81259275775371",1771577.71705302
"4017","17275852B813117305200",597326.37567432
"4018","17275852B81329065873888",627093.402920062
"4019","17275852B81372791356325",303097.904370737
"4020","17275852B81470372710272",433700.924150733
"4021","17275852B81554306690473",547378.876573808
"4022","17275852B8159394298452",156069.526553985
"4023","17275852B81616373786388",685019.65443788
"4024","17275852B81617624799306",244578.378218361
"4025","17275852B81639115930671",596703.583029107
"4026","17275852B81653312527897",404184.90247865
"4027","17275852B81663654183510",280870.178694656
"4028","17275852B81763156476320",1088059.76266559
"4029","17275852B81783797021346",510291.740348399
"4030","17275852B81846538801292",288102.019663318
"4031","17275852B81852782211215",1120996.79552667
"4032","17275852B81916485203474",382415.496525492
"4033","17275852B82032886612970",206948.18922888
"4034","17275852B82056417042325",283259.267749635
"4035","17275852B82057698871174",405088.894199285
"4036","17275852B82067370611519",585093.315084554
"4037","17275852B82114276452469",390447.072143332
"4038","17275852B82150177084912",415424.430530535
"4039","17275852B82152843073801",328627.072880926
"4040","17275852B82220700836610",295061.814364699
"4041","17275852B82247440115910",234530.732002611
"4042","17275852B82302902278950",26891.2890940673
"4043","17275852B82327711064596",47043.947101948
"4044","17275852B82452317993245",290897.759672358
"4045","17275852B82453745419321",428593.781670448
"4046","17275852B82537963815987",1051219.5834095
"4047","17275852B82571536959459",330283.872855753
"4048","17275852B82593256052894",29223.2877315133
"4049","17275852B82708605205805",9825677.94110837
"4050","17275852B82709828135465",35240.017467319
"4051","17275852B82739268949282",201081.478481808
"4052","17275852B82772378373798",830827.01848731
"4053","17275852B82842450374708",215164.748974153
"4054","17275852B8285619165934",658097.451281071
"4055","17275852B82919928587081",42186.4527696749
"4056","17275852B82946568901730",80648.4793288027
"4057","17275852B82960244806798",209439.09839297
"4058","17275852B8296297044700",142722.994345634
"4059","17275852B82973388541806",247802.483679005
"4060","17275852B83006271829254",859679.411983583
"4061","17275852B8306530590796",190728.831072977
"4062","17275852B83100874373445",860733.512977412
"4063","17275852B83104882902138",1144801.2276089
"4064","17275852B83134707412237",1084166.797454
"4065","17275852B83167737560066",474032.206629017
"4066","17275852B83242831667853",127878.758465823
"4067","17275852B83265594522255",710637.375779578
"4068","17275852B83270265823441",515953.964292673
"4069","17275852B83272093468807",2447081.81745848
"4070","17275852B83360899164629",524116.478151411
"4071","17275852B83380661850476",89772.0935354212
"4072","17275852B83516810802653",12345.1007655288
"4073","17275852B83523333785496",937451.783565144
"4074","17275852B83580863536590",218898.97862004
"4075","17275852B83584927302596",1815030.92169691
"4076","17275852B83634722552305",382863.546645435
"4077","17275852B83639494585988",256132.013056634
"4078","17275852B8366925268148",259990.919424871
"4079","17275852B83738568792934",64479.8061321887
"4080","17275852B83740928033028",194400.297396944
"4081","17275852B83793138609655",769512.455780615
"4082","17275852B83812560805647",1548951.57944249
"4083","17275852B84070185165183",27302.7513774238
"4084","17275852B84087342889910",1669149.03308393
"4085","17275852B84131046176015",493081.953344443
"4086","17275852B84162096251183",153110.658881679
"4087","17275852B84192730453130",2322365.00474493
"4088","17275852B84212700890694",566159.991547059
"4089","17275852B84212901325884",589653.03128635
"4090","17275852B84279406180349",167963.396061859
"4091","17275852B84281685795050",311451.49850224
"4092","17275852B84296108244083",621087.36275173
"4093","17275852B84304770006930",472340.721464954
"4094","17275852B84393989037078",1712084.09467797
"4095","17275852B84401922274795",742305.301996115
"4096","17275852B84419043562143",155978.790800957
"4097","17275852B84422067355730",39141.6039582721
"4098","17275852B84464275078917",518086.372199558
"4099","17275852B84472681161194",595974.84948873
"4100","17275852B8449177634457",275412.004720781
"4101","17275852B84530901473191",417771.448925966
"4102","17275852B84565810607959",310883.301433191
"4103","17275852B84578587562532",67725.3624412101
"4104","17275852B84580276321378",1378215.05603799
"4105","17275852B84693836922329",605472.25373522
"4106","17275852B84727014688033",309433.716587723
"4107","17275852B84765963113471",998798.464369691
"4108","17275852B84769183327454",213144.004013452
"4109","17275852B84815587420543",181508.642169623
"4110","17275852B8482565791704",484531.745506896
"4111","17275852B84847687531311",300281.813725621
"4112","17275852B84967100530061",168308.758726065
"4113","17275852B84983521751099",117465.126233584
"4114","17275852B85014187933164",227348.780668607
"4115","17275852B85032432469576",84045.7483536626
"4116","17275852B85094967299324",189124.632198349
"4117","17275852B85208147359460",906975.184145369
"4118","17275852B85233502536199",296011.187853263
"4119","17275852B85236269968714",427893.882712442
"4120","17275852B85263946797397",411817.877373286
"4121","17275852B8527290020627",672171.116596686
"4122","17275852B85317988773277",255979.883002982
"4123","17275852B85360434089813",150243.244105049
"4124","17275852B85363221623918",903154.014480081
"4125","17275852B85380682745086",104770.016825634
"4126","17275852B85415819267910",229931.55357788
"4127","17275852B85468107399147",3337.18191105098
"4128","17275852B85492016083287",143267.850253596
"4129","17275852B85544446441725",208222.915451816
"4130","17275852B85583949591367",241920.137572323
"4131","17275852B85592550914884",107528.863755371
"4132","17275852B85613239075245",944888.685416957
"4133","17275852B85657114133770",1202733.80184247
"4134","17275852B85714732370304",772476.079387704
"4135","17275852B85717439956209",481282.474617652
"4136","17275852B85726473757330",18489.8202693396
"4137","17275852B85750727036901",930980.021782209
"4138","17275852B85778198402865",466330.483636732
"4139","17275852B85829605603518",47945.0479304994
"4140","17275852B8583677209878",613540.795340192
"4141","17275852B85844962073852",578132.93685227
"4142","17275852B85939476304748",373985.222933431
"4143","17275852B85962848339274",777653.621103995
"4144","17275852B8596567992624",874627.193641294
"4145","17275852B85976102347819",163600.746213225
"4146","17275852B86000242921086",647910.26384382
"4147","17275852B86044803614271",955255.731831928
"4148","17275852B86053611706040",491970.953578331
"4149","17275852B86070890642714",287729.5776305
"4150","17275852B86074376465100",289578.132203806
"4151","17275852B86103581978560",246687.647134746
"4152","17275852B86114589403662",409482.900967563
"4153","17275852B86152263662699",524654.650811035
"4154","17275852B86197176876529",835793.221545144
"4155","17275852B86211507455330",930909.05015343
"4156","17275852B86211815132253",290598.008581219
"4157","17275852B86222106784483",241970.502559174
"4158","17275852B86260962826974",241026.79262384
"4159","17275852B86267588373141",503440.12314837
"4160","17275852B86280163600556",35528.4756775592
"4161","17275852B86388374296600",1337637.13643213
"4162","17275852B8640595389907",88643.4000652469
"4163","17275852B86424375422592",464456.119265258
"4164","17275852B8642781403558",775.656743609844
"4165","17275852B86431238150342",558312.839637093
"4166","17275852B86439445166416",193271.24876869
"4167","17275852B86517244462494",424862.429089555
"4168","17275852B86551151627376",143008.04489909
"4169","17275852B8657294857468",200273.537119896
"4170","17275852B86600169878018",433593.427353307
"4171","17275852B8665149309175",252333.136680476
"4172","17275852B86652780330995",846833.333111715
"4173","17275852B86681645698322",357677.360835066
"4174","17275852B86706643635807",53005.7839364316
"4175","17275852B86734620316459",274214.523848773
"4176","17275852B86781974302279",554913.033484446
"4177","17275852B86867511224331",280638.276749281
"4178","17275852B86892600754472",204245.92701299
"4179","17275852B86900087147794",1710449.92859253
"4180","17275852B86904299217845",36533.8845382627
"4181","17275852B86936617351443",824364.662009919
"4182","17275852B8697011149313",93624.2487527347
"4183","17275852B86987062890699",1278034.28585197
"4184","17275852B87098676832129",177313.412735183
"4185","17275852B87114256965843",630470.271056958
"4186","17275852B87133434189568",128990.123593566
"4187","17275852B87141244722393",400171.646620223
"4188","17275852B87149259927291",561310.140250125
"4189","17275852B87182296846240",470856.137982749
"4190","17275852B8726104203357",170165.555561794
"4191","17275852B87295171942618",681296.34817093
"4192","17275852B87496734512227",449312.933267409
"4193","17275852B87520506331867",152138.179735163
"4194","17275852B87550790271681",764057.518234922
"4195","17275852B8760593978321",143480.830589839
"4196","17275852B87718878820627",346417.745846716
"4197","17275852B87724179019272",40396.9757162008
"4198","17275852B87734958139562",290413.273688955
"4199","17275852B87768884427786",530157.934337595
"4200","17275852B87782309196497",456276.71512526
"4201","17275852B87805726740652",403125.27420922
"4202","17275852B87877358087204",310292.150211225
"4203","17275852B8790559451208",829944.244910299
"4204","17275852B87913405117604",1050001.49943493
"4205","17275852B8795599021471",1240476.67107643
"4206","17275852B87965925400106",102936.204037855
"4207","17275852B88017881916875",262017.853217436
"4208","17275852B88042861362346",185830.855972432
"4209","17275852B88105539550678",858801.308596641
"4210","17275852B88151757349593",493709.013049565
"4211","17275852B88170553797239",654819.190711452
"4212","17275852B88337115455465",333139.094554778
"4213","17275852B88397337248145",590450.969740895
"4214","17275852B88397834773158",357739.952335501
"4215","17275852B8841096687907",762382.614586581
"4216","17275852B88416368639582",272594.722904646
"4217","17275852B88435317014830",359336.320688372
"4218","17275852B88460171849955",299924.351850215
"4219","17275852B88466396960095",561928.08121437
"4220","17275852B88468623491072",1115605.19104564
"4221","17275852B88494332174359",92711.0667010898
"4222","17275852B88503935537678",76057.5583875012
"4223","17275852B88540806846361",639516.936683103
"4224","17275852B88564558630562",166026.296785869
"4225","17275852B88619993156988",43356.319541778
"4226","17275852B88620213203291",239791.646058723
"4227","17275852B88625574804326",431237.25363488
"4228","17275852B88630649694026",1307837.65955722
"4229","17275852B88683518272743",14156.1572703919
"4230","17275852B88707811573248",131845.742650566
"4231","17275852B88708837863828",616251.592796498
"4232","17275852B88790719723390",5752.34804761708
"4233","17275852B88857247163357",1355424.37741834
"4234","17275852B88884426413746",1119493.1046001
"4235","17275852B8889121757377",61010.7344452927
"4236","17275852B88896253540800",89705.2592462038
"4237","17275852B88901633924246",997730.823598752
"4238","17275852B88902321202889",363084.714406939
"4239","17275852B88986717122862",447074.525937068
"4240","17275852B88999445787973",976872.839038816
"4241","17275852B89036303488164",896200.46206956
"4242","17275852B8916413772662",212680.82401532
"4243","17275852B89166552502762",1245466.56244132
"4244","17275852B89175859589967",790406.279742469
"4245","17275852B89200804760273",175091.330839344
"4246","17275852B89230401808313",1420648.29739212
"4247","17275852B89261337278661",133818.13724013
"4248","17275852B8936190947302",1011448.89834914
"4249","17275852B89400607939331",423807.605900334
"4250","17275852B89468905887192",904087.901826604
"4251","17275852B89508881164731",402286.677452449
"4252","17275852B89533026423026",511371.501860891
"4253","17275852B89554286744973",706503.152344418
"4254","17275852B89567569086781",210286.214547428
"4255","17275852B89672063790768",232074.171780882
"4256","17275852B89771115273155",40319.4224731763
"4257","17275852B89808828265438",539433.591145324
"4258","17275852B89856122207227",267648.575124814
"4259","17275852B89895303460623",1004344.45905837
"4260","17275852B89914758736867",417032.66423526
"4261","17275852B89940388970234",187418.126987903
"4262","17275852B90007469262038",205245.859162239
"4263","17275852B90070093330668",384064.26219129
"4264","17275852B90193244066864",12391.0619960097
"4265","17275852B90203022675134",327494.334508768
"4266","17275852B90215902671103",298242.058514618
"4267","17275852B90218051569792",266918.502859127
"4268","17275852B90238227594233",293201.987075738
"4269","17275852B90257281612339",423785.253450542
"4270","17275852B90270417137698",483563.326053626
"4271","17275852B90271468854707",1645730.9810381
"4272","17275852B90274183162284",562101.3878243
"4273","17275852B90289163541326",154109.311591993
"4274","17275852B90293274121417",762386.176320106
"4275","17275852B90330591074302",347386.417540605
"4276","17275852B90337071234971",831609.826251707
"4277","17275852B90337226463204",589584.366551866
"4278","17275852B90369139050224",144073.076410249
"4279","17275852B90378533110631",1573140.40414864
"4280","17275852B90394685615550",829387.246264908
"4281","17275852B90429058486395",945256.884328801
"4282","17275852B90464021262889",664331.317145401
"4283","17275852B9046707294983",1958995.29746283
"4284","17275852B90470795224142",896223.001836734
"4285","17275852B90481436303184",20140.2179854358
"4286","17275852B9048397080076",839924.951229707
"4287","17275852B90497026616955",190485.457203301
"4288","17275852B90594004282019",211181.917469125
"4289","17275852B90661382406168",356219.730537729
"4290","17275852B90712148595772",367496.956896671
"4291","17275852B90715485234278",424152.957563659
"4292","17275852B90730170120339",155462.967683048
"4293","17275852B90910208115389",699288.578126206
"4294","17275852B90955617897977",276514.934712275
"4295","17275852B90965759328567",925573.929870432
"4296","17275852B90974000054978",1054350.87169757
"4297","17275852B90975196028640",530986.280476402
"4298","17275852B91046479482528",294244.536572379
"4299","17275852B91173560245297",595609.024643699
"4300","17275852B91186135419268",635748.52796761
"4301","17275852B91193681213214",187906.844441762
"4302","17275852B91247151282545",1034242.76357898
"4303","17275852B91248766779193",202871.866770005
"4304","17275852B91286509256855",615211.796720125
"4305","17275852B91301275454086",668871.161847822
"4306","17275852B91329777295844",564239.986517001
"4307","17275852B9137854287113",132391.326674672
"4308","17275852B91393118840601",1384357.4599082
"4309","17275852B91399175623236",53615.1807361947
"4310","17275852B91401282439532",350928.670157172
"4311","17275852B91412224114193",656938.449815618
"4312","17275852B91446059581465",284407.202069256
"4313","17275852B91447424097989",913326.608563391
"4314","17275852B91471974013893",467015.801146775
"4315","17275852B91559349232276",367796.533491494
"4316","17275852B91684133386651",226762.100884578
"4317","17275852B91773014733924",720927.084810375
"4318","17275852B9185812464090",175556.605670544
"4319","17275852B91882570901011",119038.26139602
"4320","17275852B92006637325800",974916.909248926
"4321","17275852B9202150871348",170181.480992181
"4322","17275852B9202448033967",199809.502169048
"4323","17275852B92038059893443",8252.15915166587
"4324","17275852B92066016605548",876505.787677789
"4325","17275852B92071256808581",170092.115042827
"4326","17275852B92079526789540",242443.767803289
"4327","17275852B9210867698949",547815.236834762
"4328","17275852B92159102315867",369106.489800267
"4329","17275852B92176345134366",454096.547259016
"4330","17275852B92236610357248",759563.886648357
"4331","17275852B92261741327288",312616.623570337
"4332","17275852B92305935351425",517951.097212397
"4333","17275852B92338711057644",457117.679609402
"4334","17275852B92347709937520",747757.780670921
"4335","17275852B92361823429539",718486.949127386
"4336","17275852B92362451134191",49430.3070490298
"4337","17275852B92392502748538",153840.792167
"4338","17275852B92501194129581",599661.9059398
"4339","17275852B92506097004923",492710.804947928
"4340","17275852B92520018864052",290358.101574828
"4341","17275852B92521895018250",305422.777067123
"4342","17275852B92543718728466",332992.08956412
"4343","17275852B9258560820479",1441103.36696167
"4344","17275852B92601554947021",780441.07079867
"4345","17275852B92675490846952",223456.154853382
"4346","17275852B92700741958693",364825.393839221
"4347","17275852B9271780132400",74058.1027899353
"4348","17275852B92745428106149",40585.4646790522
"4349","17275852B92796036567786",673112.879965565
"4350","17275852B92852559512567",111990.705099719
"4351","17275852B92861934763247",1510876.64704296
"4352","17275852B92965697503139",911556.06177099
"4353","17275852B92967278599953",768804.64981058
"4354","17275852B93044966780229",119373.67411802
"4355","17275852B9304528417696",739328.154849337
"4356","17275852B93143295309052",511564.207411493
"4357","17275852B93154995028726",509007.13305865
"4358","17275852B93202836369350",221583.035872984
"4359","17275852B93231482572641",540660.913301699
"4360","17275852B9326266766926",943231.313321068
"4361","17275852B93273506517078",500520.798008813
"4362","17275852B93415765625308",133275.244201109
"4363","17275852B93418989751134",562782.695618903
"4364","17275852B93431824249161",98205.1183770582
"4365","17275852B93478142128701",631410.314852372
"4366","17275852B93479592508554",14803.8886842541
"4367","17275852B93565976694521",522006.664485294
"4368","17275852B93625175463286",146069.241152313
"4369","17275852B93697739867414",409624.080889216
"4370","17275852B93743910489906",354186.601561976
"4371","17275852B93800386737284",41991.3568438654
"4372","17275852B93882795004592",478643.155697384
"4373","17275852B93894123088488",9259.29539435904
"4374","17275852B93933840848962",1215500.84306813
"4375","17275852B94043796158502",629857.744533914
"4376","17275852B94078824919955",37807.3125732362
"4377","17275852B94095617750624",55978.1305765128
"4378","17275852B94125045231898",1678681.6392124
"4379","17275852B94153665683486",374388.277590045
"4380","17275852B94154852407414",162431.428268994
"4381","17275852B94167566409501",257072.231705745
"4382","17275852B94170145998342",254533.471007709
"4383","17275852B94225890778741",424188.661982589
"4384","17275852B94258836786068",241149.511028481
"4385","17275852B94288996311479",181775.903931445
"4386","17275852B94321558510276",203011.104871545
"4387","17275852B94398631630715",29221.0723081477
"4388","17275852B9442373722968",301451.650841323
"4389","17275852B94426720359258",424311.517148168
"4390","17275852B94455930416876",318218.887606842
"4391","17275852B94478932575643",59815.1073411144
"4392","17275852B94560102081669",150293.429134897
"4393","17275852B94560918292835",835177.796011213
"4394","17275852B9456126942833",188161.03047236
"4395","17275852B94592901594717",830606.672892412
"4396","17275852B94606119266005",351346.574610649
"4397","17275852B94628873791223",153603.930161513
"4398","17275852B94641558554685",265593.466023119
"4399","17275852B94643602360979",190332.28758994
"4400","17275852B94693859337976",475580.830214392
"4401","17275852B94743712738136",816384.951170818
"4402","17275852B9474953962086",509540.677253217
"4403","17275852B94774630505431",186753.969363631
"4404","17275852B94869101817355",1464087.0066242
"4405","17275852B94924971127683",253145.196657963
"4406","17275852B94946930956337",117984.36634602
"4407","17275852B94963015642922",133364.059904389
"4408","17275852B94979203224281",91466.4918723033
"4409","17275852B9498036475208",507655.00367876
"4410","17275852B95018063436847",287469.43625885
"4411","17275852B95101267959154",158350.961302221
"4412","17275852B95102809901298",657675.278048996
"4413","17275852B95109993079714",373234.474821686
"4414","17275852B95161944311697",397230.5210168
"4415","17275852B95240086472657",985406.261115724
"4416","17275852B95241901152258",711921.863114095
"4417","17275852B95256564001181",325913.210654693
"4418","17275852B95269391851003",393962.293339513
"4419","17275852B95277244028777",1329232.21592431
"4420","17275852B9529097178729",646520.787946349
"4421","17275852B95345789790188",887216.300705139
"4422","17275852B95395692507678",298537.269394449
"4423","17275852B95440277175473",928752.161159848
"4424","17275852B95440599871717",131577.531901488
"4425","17275852B95494794157710",682066.322016309
"4426","17275852B95552643284070",189411.829040035
"4427","17275852B95574356023337",297671.041003378
"4428","17275852B95583475247133",1456327.23842254
"4429","17275852B95587527560922",344186.107148301
"4430","17275852B95606207132602",32314.0501218736
"4431","17275852B95661757345767",694968.618901249
"4432","17275852B95708104869607",418572.625305313
"4433","17275852B95723750150235",508431.315686685
"4434","17275852B95785410461796",1209135.07733017
"4435","17275852B95816601250462",168767.539354316
"4436","17275852B95858400881783",498020.274975333
"4437","17275852B95874414124304",118558.975217914
"4438","17275852B95887002471957",262727.268278082
"4439","17275852B95898451929539",173520.364618023
"4440","17275852B95987945429206",826676.121168753
"4441","17275852B95991838392275",522456.027366846
"4442","17275852B96094758616716",1142970.89827968
"4443","17275852B96105205848287",810628.576701817
"4444","17275852B96140347691266",206919.736759661
"4445","17275852B96160830946824",587094.576925588
"4446","17275852B96170780942388",165552.159636908
"4447","17275852B96228664587587",148272.988900597
"4448","17275852B9631287381162",80067.7714450755
"4449","17275852B96372507569361",386882.455083584
"4450","17275852B96391823506125",269136.587129673
"4451","17275852B96399789734520",1521177.97701259
"4452","17275852B96441836459158",612429.371008973
"4453","17275852B96460038154485",24770.5604886816
"4454","17275852B96568921985306",111790.159162224
"4455","17275852B96570873491739",780472.003359901
"4456","17275852B96590770940609",62351.1896618438
"4457","17275852B96614928239344",616509.859722914
"4458","17275852B96624399177304",28313.2188567921
"4459","17275852B96624470518596",956682.555038876
"4460","17275852B96639004787152",205095.101220927
"4461","17275852B96647560142369",199008.699629985
"4462","17275852B96657206671737",410999.38662444
"4463","17275852B96665943782542",1155777.51219845
"4464","17275852B96725844554017",65998.2646922792
"4465","17275852B96755659764231",626120.680787087
"4466","17275852B9681816955607",530487.824256506
"4467","17275852B96835160268267",1159365.4870154
"4468","17275852B96869681587114",257843.271806926
"4469","17275852B9687470539084",73883.6765559683
"4470","17275852B96884118594341",18213.0822513161
"4471","17275852B96905655226893",84765.3899046779
"4472","17275852B97011127170686",236018.875778634
"4473","17275852B97051310016142",904930.281321469
"4474","17275852B97070335713694",272740.730028308
"4475","17275852B97099342637573",344498.784963071
"4476","17275852B97102685179742",564051.516074928
"4477","17275852B97124400303792",536949.095534774
"4478","17275852B97203796912274",697949.637331898
"4479","17275852B97207939179574",104575.285708602
"4480","17275852B97242903030707",97203.3096049881
"4481","17275852B97254035259854",42096.394279262
"4482","17275852B97301454350730",133421.415874212
"4483","17275852B97417375020554",972560.822223764
"4484","17275852B97427850556586",369057.654183092
"4485","17275852B97480690303",996151.341586673
"4486","17275852B97535760935977",1140051.49454602
"4487","17275852B97575309486257",1521756.34648682
"4488","17275852B9757682931063",394493.87449367
"4489","17275852B97589720817814",275582.529025955
"4490","17275852B97695754609424",117326.045795268
"4491","17275852B97774361973577",31429.0139416915
"4492","17275852B97789498538539",282035.714613494
"4493","17275852B97849821920285",442892.579315522
"4494","17275852B97874259231937",623072.358620878
"4495","17275852B97923044022234",332083.930971626
"4496","17275852B97954418237605",508383.800675984
"4497","17275852B97961566945863",63677.769511719
"4498","17275852B97964298438185",600352.206329174
"4499","17275852B97987014835008",711704.78598631
"4500","17275852B98000133869092",220350.024741503
"4501","17275852B98111849813903",117807.009634736
"4502","17275852B9812146103623",205143.888143143
"4503","17275852B98126080028610",306279.027494757
"4504","17275852B98150019256975",75388.0409999049
"4505","17275852B98192542852822",500657.851884716
"4506","17275852B98251292892168",284224.243878074
"4507","17275852B98267999500175",56276.2818875805
"4508","17275852B98361871775237",771462.751695439
"4509","17275852B98379602519550",1119353.31287728
"4510","17275852B9838053353656",431970.006487593
"4511","17275852B98384028469199",796875.323928583
"4512","17275852B98393646664938",530576.501035448
"4513","17275852B98444291988997",34737.3132645131
"4514","17275852B98618025626622",546606.870338143
"4515","17275852B98647576585138",330709.141802488
"4516","17275852B98687727068840",452033.87290872
"4517","17275852B98717202018932",350045.607436467
"4518","17275852B98747059027351",315648.64491091
"4519","17275852B98784390804278",591658.342913947
"4520","17275852B98829549112889",703850.034948882
"4521","17275852B98852550499473",32908.4690394655
"4522","17275852B98891327369808",325228.294739493
"4523","17275852B98893708532288",330885.694845367
"4524","17275852B98923243392304",484994.29051607
"4525","17275852B98939713320160",33570.6880141171
"4526","17275852B98988434995928",529235.75133768
"4527","17275852B98994351670446",372571.675464258
"4528","17275852B99031090286931",889401.624129288
"4529","17275852B99042359000457",675269.015077214
"4530","17275852B9906330446549",152092.306863164
"4531","17275852B99117401306703",849886.305793862
"4532","17275852B99125708243995",441724.418203278
"4533","17275852B99126402028408",188581.15187191
"4534","17275852B99191317899548",667990.482677405
"4535","17275852B99212519256696",964395.273087574
"4536","17275852B99222209572409",236247.295471764
"4537","17275852B99224505968216",325247.402336053
"4538","17275852B99235497139571",191203.654779142
"4539","17275852B99237738548176",308174.634877742
"4540","17275852B99243547616333",685120.144907888
"4541","17275852B99281854206248",1051541.74634541
"4542","17275852B99290886399570",35082.1335023156
"4543","17275852B99352197075157",140775.542335141
"4544","17275852B99355884213700",569863.235608582
"4545","17275852B99445234563649",429190.689403058
"4546","17275852B99445360872637",292769.715283197
"4547","17275852B99496849152015",409909.421134706
"4548","17275852B99539158189120",611477.062328773
"4549","17275852B99561505558549",288854.418981313
"4550","17275852B9957095169708",423468.392080977
"4551","17275852B99576930455664",391736.357691376
"4552","17275852B99609570013934",887401.021940979
"4553","17275852B99664669329506",1615690.83541315
"4554","17275852B99732539673783",390933.624203366
"4555","17275852B99819709984445",1826406.91476815
"4556","17275852B99838630509501",381213.407656786
"4557","17275852B99847595379698",1286506.63733589
"4558","17275852B99867509318297",345754.821648346
"4559","17275852B99938988629184",835598.38166487
"4560","17275852B99998846476531",165472.946105703
"4561","17685819B11652159225436",99980.9343763751
"4562","17685819B12843899137908",59055.9527548695
"4563","17685819B13440574347317",166512.737535318
"4564","17685819B13654727190048",47110.0955800598
"4565","17685819B14284481019860",80770.9775318111
"4566","17685819B15106537416311",133299.800672161
"4567","17685819B15816629354661",72451.9885641331
"4568","17685819B16235974739823",44638.1114005391
"4569","17685819B18003775101914",143672.864400746
"4570","17685819B20513081200557",68344.5394880494
"4571","17685819B21167128046214",79295.6136736883
"4572","17685819B22505126398074",111044.12643215
"4573","17685819B24804117588339",113858.479135108
"4574","17685819B25851007312804",48310.8504887735
"4575","17685819B25902777071239",56722.2348040452
"4576","17685819B2600041724770",93424.6422262539
"4577","17685819B27582361148713",66246.726831696
"4578","17685819B27727011440945",40924.7369660426
"4579","17685819B31222842827733",191290.563199932
"4580","17685819B31481778008604",89591.5354749958
"4581","17685819B31910055772004",101613.620706458
"4582","17685819B32176770628240",160474.631001299
"4583","17685819B32706375807456",30686.8040823733
"4584","17685819B33333613616473",110398.14053028
"4585","17685819B34979669430532",52717.8293888363
"4586","17685819B36498320143439",97520.3946148088
"4587","17685819B36696986957740",77162.3848040077
"4588","17685819B3857845768140",94881.990621313
"4589","17685819B4092451643280",44271.0470476159
"4590","17685819B42315243749993",51229.1024840458
"4591","17685819B44038505687321",100420.81167145
"4592","17685819B44866040554021",68334.7823064499
"4593","17685819B4559503573339",99565.030166879
"4594","17685819B47795371701587",55079.3159149156
"4595","17685819B47850119626851",84355.3274440881
"4596","17685819B50728061848372",310826.690507223
"4597","17685819B52071067315918",69038.2293421416
"4598","17685819B53288119636086",73439.908805635
"4599","17685819B53348586225757",12436.0212445242
"4600","17685819B54194513987818",59525.6480840114
"4601","17685819B54561297103056",64071.086450067
"4602","17685819B5479142895221",75365.1139173469
"4603","17685819B55066990993617",2952.51190831827
"4604","17685819B56321809459452",110982.048852274
"4605","17685819B57031298313635",105242.129706154
"4606","17685819B57130091553848",9780.86462227376
"4607","17685819B57139564746449",160231.491842432
"4608","17685819B58605420666587",782434.568382455
"4609","17685819B59667857223414",120316.991188908
"4610","17685819B61468565661274",129152.112734634
"4611","17685819B6397671477640",68126.7953990326
"4612","17685819B66349454131554",85432.45569638
"4613","17685819B66402044537068",94282.9088934473
"4614","17685819B6698534807541",105586.325532025
"4615","17685819B6734193751411",111888.532420084
"4616","17685819B67930032483199",87553.7547162086
"4617","17685819B68474195135253",253002.356656246
"4618","17685819B68764251362376",90824.4124608668
"4619","17685819B69046773697304",37417.9748459121
"4620","17685819B69592983793811",35845.4217375375
"4621","17685819B70132266072899",28746.8676916989
"4622","17685819B72435311571007",69483.2839305199
"4623","17685819B73457125885179",44267.345934179
"4624","17685819B73911627176990",93383.0680136936
"4625","17685819B74075406499118",81579.9777427778
"4626","17685819B76954688832254",70004.0586120794
"4627","17685819B78854505931864",87946.539472012
"4628","17685819B79860756135863",70972.0892121661
"4629","17685819B85973060374162",51586.7885661407
"4630","17685819B86631365550325",93547.3490083605
"4631","17685819B88590181370069",84392.0771207733
"4632","17685819B92421826245631",114809.618747792
"4633","17685819B94511677610410",75078.3347086608
