"","shapeID","adm_pop"
"12409","56859067B8399558053626",28460.5498125949
"12410","56859067B83999071532050",6422.8795163659
"12411","56859067B84014914436539",5431.88404138098
"12412","56859067B84027075670331",3295.17289815155
"12413","56859067B84036552664614",7373.28450180429
"12414","56859067B84046168462742",52715.4486478912
"12415","56859067B84047664987434",12896.3884876222
"12416","56859067B84066536969081",39601.6653058255
"12417","56859067B84087976866977",5824.51216599473
"12418","56859067B84090518695688",3371.38555907045
"12419","56859067B84117834141491",2431.07369164351
"12420","56859067B84121819426000",12693.0508706083
"12421","56859067B8414745148064",67600.2972227929
"12422","56859067B84152157059317",12747.3186179605
"12423","56859067B84152218297204",8358.86609337606
"12424","56859067B84170485287144",5832.78399392311
"12425","56859067B84180085420981",75572.126473378
"12426","56859067B84192248470394",4892.32755774421
"12427","56859067B84208885537844",2967.60341349669
"12428","56859067B84212218420473",2799.68370821148
"12429","56859067B84251367202805",4283.88784688897
"12430","56859067B84288078304543",5049.62363743157
"12431","56859067B84292172755302",8654.24626630022
"12432","56859067B8429255067191",3080.11990731972
"12433","56859067B84294219247237",9150.09626090184
"12434","56859067B84297955645286",45969.5268536902
"12435","56859067B84298385031191",4345.18786199443
"12436","56859067B84313432178325",85854.9759718824
"12437","56859067B84348488266882",3835.55503379571
"12438","56859067B84351274914005",5874.69159633215
"12439","56859067B8436628567433",2971.57317862748
"12440","56859067B84367605837614",3797.17978461165
"12441","56859067B84372438534846",23026.0976311536
"12442","56859067B84380498054851",15225.8956609796
"12443","56859067B84403529519879",30754.5804149385
"12444","56859067B84432632001566",6626.38049051146
"12445","56859067B84433470504301",97251.3609856714
"12446","56859067B84433835095202",2859.51773879911
"12447","56859067B84444933565418",20207.4725311141
"12448","56859067B84449941933061",9304.39903578754
"12449","56859067B84451242980158",12198.1195124681
"12450","56859067B84461120097776",15243.9221892469
"12451","56859067B84500730879893",3813.16399931848
"12452","56859067B84530933937954",7886.21752154201
"12453","56859067B84580944201233",7177.8929777812
"12454","56859067B84581082225052",10991.7559543537
"12455","56859067B84607671265698",12719.8740320872
"12456","56859067B84641252535542",6997.41056538433
"12457","56859067B84679855202351",18234.4421788971
"12458","56859067B84707497106597",10276.1064690972
"12459","56859067B84710447672664",5460.10851446044
"12460","56859067B84728913810343",36122.7580818526
"12461","56859067B84729527375837",3741.6234251852
"12462","56859067B84732320584275",25920.7169225879
"12463","56859067B84735993458743",8884.71366875011
"12464","56859067B84747380986217",24526.6198500918
"12465","56859067B84757283286079",21196.6490095699
"12466","56859067B84759679452911",22709.067296489
"12467","56859067B84797689700286",18950.9992329917
"12468","56859067B84817791137165",9615.6859287249
"12469","56859067B84823872884443",3951.14923308279
"12470","56859067B84825617066138",7186.51527901134
"12471","56859067B84836905302883",11570.6131482656
"12472","56859067B84901972140981",1370141.52509628
"12473","56859067B84914412130359",17332.8873343105
"12474","56859067B84915220183665",7101.13602527446
"12475","56859067B84932936510356",3008.38169044745
"12476","56859067B84953016884325",61834.0591660945
"12477","56859067B84953153729740",4501.12531202546
"12478","56859067B84955452405179",3600.20012285598
"12479","56859067B84967197177731",13024.046066221
"12480","56859067B84967763168108",4417.29893041238
"12481","56859067B84968133223300",15594.0474979892
"12482","56859067B84978777244329",4951.59516425365
"12483","56859067B85014181310436",3609.56946676022
"12484","56859067B85050647770651",357497.897761504
"12485","56859067B85066808515960",13544.5395847392
"12486","56859067B85067754069179",22164.8936475618
"12487","56859067B85088226516355",433086.979874905
"12488","56859067B85118179369931",4651.19234352181
"12489","56859067B85156148538476",19629.4876402318
"12490","56859067B8516238503433",3838.44599971057
"12491","56859067B85217474168126",49507.6912290024
"12492","56859067B85227915842878",12754.4388519317
"12493","56859067B85246185509081",207023.816561168
"12494","56859067B85259643543975",5608.03866272194
"12495","56859067B85276228121814",26634.594698708
"12496","56859067B85283372210040",8207.7715386367
"12497","56859067B85307628604118",9199.81694143991
"12498","56859067B85312067308682",5256.8084317139
"12499","56859067B85314842417377",9057.58675022229
"12500","56859067B85330380756013",6180.98762396652
"12501","56859067B8540016804066",15660.4365171903
"12502","56859067B85430168030596",13869.0149657028
"12503","56859067B85433872585656",20587.5442713758
"12504","56859067B85443847407592",3224.20437885489
"12505","56859067B85446115139738",4299.99889724491
"12506","56859067B85448512958769",4809.85940560483
"12507","56859067B85478740045964",5148.25830195824
"12508","56859067B85491163367944",4938.69686403729
"12509","56859067B85493452784852",2338.6165595739
"12510","56859067B85496542343557",2401.81626988495
"12511","56859067B85508480609992",25680.8751634434
"12512","56859067B8552531389253",3494.71629758878
"12513","56859067B85566328375653",8567.47311102988
"12514","56859067B85579838513622",8804.55370594421
"12515","56859067B85580806307237",6060.8698358288
"12516","56859067B85610748875596",8813.03011256201
"12517","56859067B8561147773652",31692.7064116384
"12518","56859067B85632953243460",12104.9052188829
"12519","56859067B85635117870916",6372.29781033139
"12520","56859067B85639510417491",7639.44180753518
"12521","56859067B85651133554571",2023.45062010207
"12522","56859067B85663685806708",6566.86079264828
"12523","56859067B85675628272151",7052.77061561706
"12524","56859067B85685646655485",8370.87178431958
"12525","56859067B85687691204770",4364.81850081116
"12526","56859067B85692850284281",8257.70271851214
"12527","56859067B85705906363289",12118.792865061
"12528","56859067B8570648201851",16361.887762163
"12529","56859067B85711864918383",6828.86755272075
"12530","56859067B85729192987981",14262.3821712533
"12531","56859067B85735836369597",15110.403478722
"12532","56859067B85739573992088",28036.051951385
"12533","56859067B85807421468781",6196.01108872134
"12534","56859067B85818855458350",21652.6493597772
"12535","56859067B85827505111721",19153.7574759201
"12536","56859067B85843569358413",19192.1380423389
"12537","56859067B85859167523547",2292.52903262519
"12538","56859067B85861888890403",4284.50812900191
"12539","56859067B85920776118835",17245.8701887595
"12540","56859067B85962492334697",19247.052413042
"12541","56859067B85963395664365",10799.2798921981
"12542","56859067B85982905121140",4910.1695539784
"12543","56859067B86022496399521",7677.80948726438
"12544","56859067B86024623028982",138642.77927204
"12545","56859067B86039402851050",3143.91116161777
"12546","56859067B86054509591718",6726.93008358386
"12547","56859067B86062210770309",9096.51816032303
"12548","56859067B86088518377139",1260.78201737933
"12549","56859067B86089589706216",18409.9971911386
"12550","56859067B86093452456643",7149.22467929724
"12551","56859067B86107293637085",5786.5270320461
"12552","56859067B86111440649548",13164.8823312031
"12553","56859067B86128304510320",11055.6425552112
"12554","56859067B86155834200709",42477.6748676755
"12555","56859067B86172469264415",21040.298573299
"12556","56859067B86224860320323",9988.23959959997
"12557","56859067B86255168283316",4010.25858051913
"12558","56859067B86256088281903",19173.4307983103
"12559","56859067B86267150913030",3853.22880595446
"12560","56859067B86280863594268",4359.65702320686
"12561","56859067B86300581362417",4173.85829472736
"12562","56859067B86331231405573",10913.832689501
"12563","56859067B86336317934865",2417.21869030134
"12564","56859067B86368088013464",28054.7366895142
"12565","56859067B86388687995531",4135.23360371891
"12566","56859067B86407109501977",4445.13048362499
"12567","56859067B86434852333511",271422.554929812
"12568","56859067B86448043312286",19946.2743564034
"12569","56859067B86457761831209",128739.65611328
"12570","56859067B86459702115755",7238.77976852611
"12571","56859067B86488338348138",10547.4423568597
"12572","56859067B86490336750804",3153.76984808048
"12573","56859067B86492414525481",9092.14034889553
"12574","56859067B86517883329655",7714.21588879347
"12575","56859067B86519251311991",96391.5622942691
"12576","56859067B86538174057776",6039.60361829515
"12577","56859067B86555367921945",10411.3494790445
"12578","56859067B8659226080379",9870.80591743281
"12579","56859067B86605110153500",7617.84896566257
"12580","56859067B86617442862641",65623.215605449
"12581","56859067B86649493619329",9070.107757435
"12582","56859067B8671900633841",14983.3608698383
"12583","56859067B86730196244665",6822.75193756629
"12584","56859067B86745951725371",7511.55427236778
"12585","56859067B86767686760790",12561.8617446316
"12586","56859067B86775361644795",8333.85255968528
"12587","56859067B86797639547756",91887.4585233298
"12588","56859067B86808637592511",6783.1747370705
"12589","56859067B86811089871077",12568.3034139029
"12590","56859067B86828019663063",54661.7204310771
"12591","56859067B86828708570906",2894.73018137035
"12592","56859067B86839923199857",15530.3508635254
"12593","56859067B86866322913045",6459.04341596766
"12594","56859067B86887033099940",11667.5501603924
"12595","56859067B86894416184163",3846.46844958743
"12596","56859067B86900242229400",2358.91979345747
"12597","56859067B86907470602863",5117.90701600497
"12598","56859067B86962262775213",44935.2080527892
"12599","56859067B87020577713641",1794.21414094221
"12600","56859067B8703286216332",3655.30204239
"12601","56859067B87062650378745",22934.3041260091
"12602","56859067B87068855347914",2581.46899056669
"12603","56859067B8707426341573",3563.85234079912
"12604","56859067B8713189832655",7735.17058718179
"12605","56859067B87172144866802",9503.5740205799
"12606","56859067B87208191918029",7027.8068115883
"12607","56859067B87224566321312",8317.04360703432
"12608","56859067B87261280335376",3652.70811922095
"12609","56859067B87262199303624",13394.0131824923
"12610","56859067B87271678481012",2399.46604317242
"12611","56859067B87274416555752",4054.11073381495
"12612","56859067B87292003692052",63358.1808953814
"12613","56859067B87351492143193",3157.91273747249
"12614","56859067B87379220502438",4575.68520158041
"12615","56859067B87449360665449",16211.359464695
"12616","56859067B8747364501961",7070.73496750727
"12617","56859067B8748211257430",31331.8637936263
"12618","56859067B87482275169203",5784.55517585847
"12619","56859067B87497954327615",10530.5109376861
"12620","56859067B8752600934305",8346.61250979968
"12621","56859067B87554604652350",5047.25727615796
"12622","56859067B87559017000874",17209.5216203702
"12623","56859067B87570138131055",5281.03146930107
"12624","56859067B87570959920414",11198.402261029
"12625","56859067B87611191748041",244598.663189107
"12626","56859067B8762583410753",18189.4374833339
"12627","56859067B87631402258962",55833.9572864006
"12628","56859067B87636064595694",48691.5545146576
"12629","56859067B87642891823012",12116.0606758857
"12630","56859067B87655407329693",5720.10484354313
"12631","56859067B87660188486184",16111.9292525834
"12632","56859067B87661364521174",32353.7545059314
"12633","56859067B876733905901",10411.8253448796
"12634","56859067B87689209287898",11726.422197607
"12635","56859067B87731817082401",5049.03241703374
"12636","56859067B87747649596959",55911.2180424719
"12637","56859067B87802320520562",2560.9736939639
"12638","56859067B87803288994040",22920.7920410305
"12639","56859067B87843438844420",4506.35515268734
"12640","56859067B87855923049420",14052.0083580132
"12641","56859067B87860845609975",10053.2532458884
"12642","56859067B87866639520897",16931.4131702416
"12643","56859067B87870608767085",28806.7448741218
"12644","56859067B87905446855481",15415.635221693
"12645","56859067B87916388852048",11529.0036967092
"12646","56859067B87939295508899",2866.04925603798
"12647","56859067B87945303247777",163192.980704194
"12648","56859067B8794694572671",3116.68438687356
"12649","56859067B87953523218993",8591.49645414307
"12650","56859067B87957430353359",6922.57567344653
"12651","56859067B87975960795932",10965.2003789809
"12652","56859067B87986459705113",8760.58329571123
"12653","56859067B88002854016883",3746.17014692779
"12654","56859067B88013883399000",5140.85884915246
"12655","56859067B88017045817221",52803.7341924913
"12656","56859067B88026313234956",11492.4678792373
"12657","56859067B88031270249569",6264.9216143512
"12658","56859067B88039902051634",29614.9468604569
"12659","56859067B88081254239904",4996.27829410598
"12660","56859067B88089338838597",4446.85587652359
"12661","56859067B88094460609616",14815.4129085912
"12662","56859067B88123902402315",4751.58174542816
"12663","56859067B88136569258603",31174.4022481248
"12664","56859067B88143835159179",11118.1797581346
"12665","56859067B88197620775850",153576.331673123
"12666","56859067B88215085586778",3693.94364066246
"12667","56859067B88239143593841",143821.730121667
"12668","56859067B88241347773120",12373.0341538715
"12669","56859067B88267193526754",11942.3606183949
"12670","56859067B88282475528455",51246.4882108874
"12671","56859067B882848988861",16783.3665843919
"12672","56859067B88292675252612",21953.9721890792
"12673","56859067B88313113009325",11597.7502541348
"12674","56859067B88412336093281",2299.46531846797
"12675","56859067B88421648496139",42100.0730841182
"12676","56859067B88428954360923",66222.6122282647
"12677","56859067B88442683990639",11546.487223171
"12678","56859067B88467476938960",2924.64503544578
"12679","56859067B88491630275121",9252.90571236188
"12680","56859067B88497149636912",15899.6246630919
"12681","56859067B88500827622042",17862.4689360001
"12682","56859067B88505379898638",3369.32005045479
"12683","56859067B88529686936311",20476.5828899853
"12684","56859067B88530431125425",8610.25626630944
"12685","56859067B88533243460253",7881.65655434408
"12686","56859067B88546215255955",13805.139309906
"12687","56859067B88553950142054",2727.38577938516
"12688","56859067B88560531075453",5745.50880022947
"12689","56859067B885632128297",16014.490547625
"12690","56859067B88564210789001",3673.32176306543
"12691","56859067B8858770824272",18569.2992037454
"12692","56859067B88610253511100",12348.3404755582
"12693","56859067B88624480180585",12034.4186907309
"12694","56859067B88629056709281",17815.1993329671
"12695","56859067B88659072528196",21161.3425532914
"12696","56859067B88697914200534",6716.00329030386
"12697","56859067B88717252017859",16324.0473634021
"12698","56859067B88736774373870",4711.65718864739
"12699","56859067B88746346825821",13073.0740084125
"12700","56859067B8874694960796",2188.07775409618
"12701","56859067B88751965199832",16067.0955032483
"12702","56859067B88772745277666",52501.5081561382
"12703","56859067B88787741870542",14677.5968935845
"12704","56859067B88808375837925",8906.75251867866
"12705","56859067B88826988181840",182343.231592076
"12706","56859067B88872215704805",238692.60746749
"12707","56859067B88873151085436",2579.2211553745
"12708","56859067B88876690482253",15962.0951424525
"12709","56859067B88877822125825",5747.18774151442
"12710","56859067B88878728392294",2303061.77185338
"12711","56859067B88881435376301",83329.2481715765
"12712","56859067B88900604715263",8061.92098186796
"12713","56859067B88901030092463",19957.5998794482
"12714","56859067B88902373095284",22378.6499250932
"12715","56859067B88917443865419",84845.1864724452
"12716","56859067B88945605204641",1485.44440240085
"12717","56859067B88957434104032",22717.2692162507
"12718","56859067B88966015579039",16828.2103125638
"12719","56859067B88987691440137",13751.6314381057
"12720","56859067B88996032086182",1747.75381031941
"12721","56859067B89003269813909",202764.131638595
"12722","56859067B89011723747361",74725.6528469135
"12723","56859067B89079758510007",9602.34753381547
"12724","56859067B89103119002015",6037.70212794656
"12725","56859067B89117717047367",20115.1068455095
"12726","56859067B89128788877963",7334.4578421247
"12727","56859067B89151730044030",18024.653066604
"12728","56859067B89156781575467",29854.9661462559
"12729","56859067B89183133429450",25891.0569686496
"12730","56859067B8921969291508",2905.99149098602
"12731","56859067B89224130991777",6674.1403290143
"12732","56859067B89234648991539",4559.74048947384
"12733","56859067B89236787477182",8453.9983849483
"12734","56859067B89241056373141",4719.63438331328
"12735","56859067B89266600210620",8303.54340159942
"12736","56859067B89328127928865",102633.952394397
"12737","56859067B89347281349045",2181.35244264809
"12738","56859067B8939369455012",25849.6539448253
"12739","56859067B89394810714034",3006.02046487998
"12740","56859067B89404992716460",1659.03994074509
"12741","56859067B89406114023210",14605.6417821858
"12742","56859067B89412000819303",9202.01276601322
"12743","56859067B8941554822277",38645.2538615198
"12744","56859067B89432192143987",4373.18936326331
"12745","56859067B89433863096601",3507.39026957639
"12746","56859067B89465609362006",10207.1992027028
"12747","56859067B89497836520206",17776.3629801317
"12748","56859067B89519159467190",42515.0383824141
"12749","56859067B89529630375047",10060.542110741
"12750","56859067B89566342102842",20902.9542980769
"12751","56859067B89596650160395",26628.7727399928
"12752","56859067B89604719591718",9195.98258039514
"12753","56859067B89620612627908",10276.9970409245
"12754","56859067B89686736514526",28510.1758369306
"12755","56859067B89711005984674",25925.4228492009
"12756","56859067B89739893768390",6281.45901858874
"12757","56859067B89740019221326",2165.66995661864
"12758","56859067B89764358514319",4589.74434925553
"12759","56859067B8976665004263",4568.15324562686
"12760","56859067B89791496420122",19029.2520564604
"12761","56859067B89792932803037",19569.8317828357
"12762","56859067B89817296937915",5390.14168068759
"12763","56859067B89820520671314",1873.10398391552
"12764","56859067B89824536702228",13926.1743348375
"12765","56859067B89842377376701",34637.8908195472
"12766","56859067B89844171127470",6068.47264603266
"12767","56859067B898462475096",2533.51764665108
"12768","56859067B89885481135396",8560.40178856003
"12769","56859067B89920954652408",6332.5433399613
"12770","56859067B89940733316213",7302.08108205583
"12771","56859067B89944489210843",7045.5770426248
"12772","56859067B89950771275901",21468.6030957495
"12773","56859067B89984831429306",12542.4263207279
"12774","56859067B89998695368113",12648.7444633296
"12775","56859067B90019213864957",9975.73271074158
"12776","56859067B90024458991146",4530.25401389938
"12777","56859067B90038949596503",1105.30018541982
"12778","56859067B90050633059685",9250.4807060374
"12779","56859067B90062016450461",6817.1444833296
"12780","56859067B9006418446479",12277.9009182109
"12781","56859067B90079031840877",5086.82488994356
"12782","56859067B90087900248405",12352.6313963178
"12783","56859067B90088641523140",2213.11213363479
"12784","56859067B90089990394430",16692.4607698072
"12785","56859067B90091255319070",12716.7732912482
"12786","56859067B90093071005547",6690.12236642942
"12787","56859067B9009825137056",10625.2757632615
"12788","56859067B9010081641280",15982.3391288898
"12789","56859067B90114690240783",38157.0565921889
"12790","56859067B901254953540",7165.32976650687
"12791","56859067B90151409267562",2383.30816879742
"12792","56859067B90152624150302",10347.6859525062
"12793","56859067B90154898743360",9122.61034338407
"12794","56859067B9018125425932",22861.5215511393
"12795","56859067B90191721283188",29453.7233356994
"12796","56859067B90207233852614",6439.56746857117
"12797","56859067B90226026363141",4491.31825814725
"12798","56859067B9024420085811",4383.29115380055
"12799","56859067B90264149101668",5754.67010043623
"12800","56859067B90274299514744",28047.9399775714
"12801","56859067B90277540164960",2143.51658408748
"12802","56859067B9028675436442",3457.90883087151
"12803","56859067B903124124790",6272.71005363612
"12804","56859067B90346200090543",40867.0774022819
"12805","56859067B90375091770903",11424.8045882062
"12806","56859067B90446172591220",14514.3685892357
"12807","56859067B90452711270544",20092.0962454167
"12808","56859067B90455613848292",167076.339060572
"12809","56859067B90455625956107",37822.5273407299
"12810","56859067B90473711295320",2790.14991015068
"12811","56859067B90477915212525",1674749.15913647
"12812","56859067B90482329140185",5376.68954815679
"12813","56859067B90503543508999",5423.23255554432
"12814","56859067B90506304051015",5229.9985714683
"12815","56859067B90509409067575",18819.8838017557
"12816","56859067B9052627590224",13952.0665492933
"12817","56859067B90547454880809",5315.19420362929
"12818","56859067B90549461682461",65974.6863817418
"12819","56859067B90563935489719",9688.04812779948
"12820","56859067B90589702399806",15126.0425086847
"12821","56859067B90596370727458",13042.1473176069
"12822","56859067B9061057080980",10578.4043319451
"12823","56859067B90627563258155",22360.7854225153
"12824","56859067B90631259832996",4565.16596982988
"12825","56859067B90634068804727",19730.597391288
"12826","56859067B90644311999946",4124.69711029198
"12827","56859067B90652134730320",2750.78463423918
"12828","56859067B90662154366353",5843.45541246925
"12829","56859067B90662257408012",3927.33794936906
"12830","56859067B90666299888242",63239.7300332785
"12831","56859067B90683897163766",4586.20257852455
"12832","56859067B90684359487697",2696.28328303935
"12833","56859067B90696169836223",18081.7355970652
"12834","56859067B90709796561443",30022.6162048581
"12835","56859067B90713755743742",33173.8999320458
"12836","56859067B90726041469305",187722.434644126
"12837","56859067B90736341852605",227442.051244387
"12838","56859067B90768610355048",29378.0319132355
"12839","56859067B90836934538092",3738.98505470242
"12840","56859067B90842299420584",7746.51345157301
"12841","56859067B90853545828337",30974.0463010562
"12842","56859067B90854909579192",17934.7856727758
"12843","56859067B90869066064775",7323.26344729903
"12844","56859067B90877383112552",10100.9949710343
"12845","56859067B90893181412496",9369.75132103972
"12846","56859067B90906077559258",1905.96198730772
"12847","56859067B90908496279670",3788.72764471412
"12848","56859067B90933022981907",31081.1465498892
"12849","56859067B90935717597858",12855.6964944894
"12850","56859067B90940942473759",7430.37746251484
"12851","56859067B9094864548247",71602.5922137943
"12852","56859067B90980321133528",14301.4832257929
"12853","56859067B90991980012339",107565.952758428
"12854","56859067B91011546493920",4374.93328248366
"12855","56859067B91012159546278",6564.87516557306
"12856","56859067B91016668393749",7861.6610671785
"12857","56859067B91025012286636",8714.80370338162
"12858","56859067B91033371864986",18503.8685350144
"12859","56859067B91056337618895",26204.3112240094
"12860","56859067B91064874874121",7345.9123398537
"12861","56859067B91089442676951",17521.0212097658
"12862","56859067B91104419573943",6993.73543048929
"12863","56859067B91112752221469",11869.6652046849
"12864","56859067B91123658252289",10579.965320269
"12865","56859067B91136777616076",18636.4620942633
"12866","56859067B91142511999740",3850.19604505854
"12867","56859067B91143147838323",68108.5206486724
"12868","56859067B91157569259112",6136.12504417062
"12869","56859067B91168213066452",12821.4413491303
"12870","56859067B91180635159801",6211.08492392873
"12871","56859067B91181868045334",1307.54040009424
"12872","56859067B91185304264110",18385.2923315339
"12873","56859067B91204286934079",100619.696025158
"12874","56859067B91211344520608",6523.8514538255
"12875","56859067B91218172071178",16264.2122465411
"12876","56859067B91269907652383",6902.09809133
"12877","56859067B91288962070993",12864.2016411842
"12878","56859067B91289400241148",9095.54191966973
"12879","56859067B9129320229569",4656.63993465823
"12880","56859067B9133009915462",2293.72341885377
"12881","56859067B91333590661662",67160.9567364532
"12882","56859067B9133941340903",16199.0531381272
"12883","56859067B91361452731504",26640.7069517343
"12884","56859067B91371942486930",2989.14280427806
"12885","56859067B91379037396380",17539.0399441391
"12886","56859067B91383684307252",7444.47290839208
"12887","56859067B91387591402310",8772.4703290066
"12888","56859067B9139796576235",3055.27036196331
"12889","56859067B91421795940540",37404.515629886
"12890","56859067B91433627627453",43530.8500743757
"12891","56859067B91483000258384",39362.996722664
"12892","56859067B91513097865044",37665.8190279394
"12893","56859067B91516213917217",32754.4153678055
"12894","56859067B9153325788025",196229.291199748
"12895","56859067B91534490521731",12285.5763940017
"12896","56859067B91548719297399",3421.23675304627
"12897","56859067B91549743589914",5879.96620770981
"12898","56859067B91563835900572",23521.5563205716
"12899","56859067B91572122675295",10736.2929310185
"12900","56859067B91573865161929",14529.6522442434
"12901","56859067B91583565778488",2466.52752234197
"12902","56859067B91584289010880",29291.795575041
"12903","56859067B91593223630343",9257.15357693402
"12904","56859067B91601220051830",5451.52492945697
"12905","56859067B91608506084294",27000.1582684604
"12906","56859067B91614548021503",10326.9863469748
"12907","56859067B9162951919823",3425.37598122077
"12908","56859067B91640420687906",7159.98880626269
"12909","56859067B91642005756852",16483.8488732344
"12910","56859067B91652113509777",12690.5010565457
"12911","56859067B91655037950210",4059.13927154875
"12912","56859067B91667703036850",21921.4320602265
"12913","56859067B91717360167872",5155.02677808113
"12914","56859067B9172708729961",11598.0197265608
"12915","56859067B91731828808481",5632.72850737175
"12916","56859067B91834913468512",4153.25839763688
"12917","56859067B91846092860839",31302.0450252389
"12918","56859067B9185631320714",13805.2209979604
"12919","56859067B91878871299734",13339.4529662949
"12920","56859067B91951867659081",15235.4457063798
"12921","56859067B9198683889165",20829.1909499596
"12922","56859067B91987340852019",4675.50666253058
"12923","56859067B92025314494769",9313.48103941568
"12924","56859067B92034716727296",24408.6384558048
"12925","56859067B92044230546448",4090.17564075002
"12926","56859067B92055501543930",18430.6906645451
"12927","56859067B92104285124562",6064.59539162367
"12928","56859067B92126801808434",74018.7963483683
"12929","56859067B9215522088689",1654.35853404704
"12930","56859067B92163850644404",17994.5558043502
"12931","56859067B92174328056743",17432.0119739579
"12932","56859067B92196836998679",5355.39471339224
"12933","56859067B92215694258834",12290.3846842037
"12934","56859067B92233962013090",74774.2456697573
"12935","56859067B92242830250607",9889.28401541016
"12936","56859067B92254336371282",13714.9193843447
"12937","56859067B9226579866055",23512.8077127497
"12938","56859067B922680571426",5365.63638349345
"12939","56859067B92284458122912",56227.3153675035
"12940","56859067B92290832545196",15623.5677158352
"12941","56859067B92304644979095",2662.99031421985
"12942","56859067B92322164563840",35752.3352175659
"12943","56859067B92335368120595",5027.23080847854
"12944","56859067B92342364496161",28748.7991587288
"12945","56859067B92342663625367",7903.80403152781
"12946","56859067B92344183297275",21069.1022358063
"12947","56859067B92353622671718",16927.9013380717
"12948","56859067B92379395223730",44668.8036535907
"12949","56859067B92437086932539",2047.6709462898
"12950","56859067B92466374194931",8560.70436766734
"12951","56859067B92479640908697",6190.72434130495
"12952","56859067B92506852264935",8496.57866572414
"12953","56859067B92510091629986",3218.51214535608
"12954","56859067B92556149898263",12338.5641397876
"12955","56859067B92561105565380",4811.76648433186
"12956","56859067B92570166670782",660943.957553858
"12957","56859067B92570894307913",6054.18423051343
"12958","56859067B92576717427769",17771.9152753737
"12959","56859067B92579903887823",2169.40593421947
"12960","56859067B92615603488319",24812.8413229359
"12961","56859067B9262557988032",34944.8488148404
"12962","56859067B92650873269192",29438.2915384095
"12963","56859067B92669996369724",2457.28611003466
"12964","56859067B92677344979366",8116.79267296523
"12965","56859067B92681913513014",6641.20451488521
"12966","56859067B92687138027542",23910.7559994342
"12967","56859067B92693928020841",16472.5449896419
"12968","56859067B92701465953780",182188.2009261
"12969","56859067B92704348904793",3129.71268277405
"12970","56859067B92714311058260",10951.3407688324
"12971","56859067B92714876979598",4404.92433020163
"12972","56859067B92746316194010",7417.08988640216
"12973","56859067B92755437494593",3090.97807967693
"12974","56859067B92775034957558",3839.79106195489
"12975","56859067B92813660171839",2423.24467247166
"12976","56859067B92835735196425",58968.0803753672
"12977","56859067B92857747427809",10122.2844792656
"12978","56859067B92864763247255",10467108.6457564
"12979","56859067B92924198369136",15520.2907045234
"12980","56859067B92944053188612",56800.546325173
"12981","56859067B92948515597814",23735.7617284804
"12982","56859067B92965867058108",17186.7299308713
"12983","56859067B92993268682714",1900.38353543451
"12984","56859067B92997995689040",7859.89360010177
"12985","56859067B93002410173864",2430.52311464999
"12986","56859067B9302014521785",6877.52156378198
"12987","56859067B9303192166892",7297.24906095853
"12988","56859067B93038120978051",79039.2251560633
"12989","56859067B93045983783777",1759.33321021494
"12990","56859067B93049901488848",111789.168326105
"12991","56859067B9306811321395",10364.2937547608
"12992","56859067B93092116954430",17606.0532410414
"12993","56859067B93107940497000",13207.0276716448
"12994","56859067B93174038170819",590.17705580914
"12995","56859067B931800959564",30652.2534652264
"12996","56859067B93181490045826",21385.688153254
"12997","56859067B93211874574950",4507.94104364873
"12998","56859067B93214732609639",11747.6258689171
"12999","56859067B93221548223155",8546.42839764722
"13000","56859067B93229831473310",2437.89269043611
"13001","56859067B93245396056078",18846.2016510622
"13002","56859067B93249900813034",15012.3056303096
"13003","56859067B93277354074556",9050.29099569711
"13004","56859067B93293493081194",1656.75955731731
"13005","56859067B93303165514220",3147.67041843424
"13006","56859067B93309478816761",11957.2180248834
"13007","56859067B93328586623041",2531.60246444737
"13008","56859067B9336888830102",4088.44328500263
"13009","56859067B93375243581372",32410.2534788378
"13010","56859067B93377286663386",175297.271541441
"13011","56859067B93377817008282",19742.850168939
"13012","56859067B93415811107896",3474.64966225289
"13013","56859067B9347116890532",4479.89409828886
"13014","56859067B93481247036469",60765.5210074592
"13015","56859067B93488983181144",4331.87143852352
"13016","56859067B93489736245944",12868.4205461175
"13017","56859067B93540245616109",23980.5537579525
"13018","56859067B93590502051313",23427.1631852995
"13019","56859067B93619911659147",37433.1856416078
"13020","56859067B93645483356957",2486.47842957361
"13021","56859067B93664630758988",59326.8059985466
"13022","56859067B93684977635333",4242.41258675631
"13023","56859067B93702669901157",22407.6490661002
"13024","56859067B93728767984318",9989.31112343874
"13025","56859067B9374705932151",1953.37181313844
"13026","56859067B93761697279907",19139.5600914035
"13027","56859067B93796062388454",26824.0944372534
"13028","56859067B93815931162644",16077.9137582465
"13029","56859067B93836063527687",21281.0268232441
"13030","56859067B93863965872709",6388.24048072274
"13031","56859067B9386852813171",24007.8892379929
"13032","56859067B93874841442887",2165.5465741561
"13033","56859067B93883215672423",15051.6388463486
"13034","56859067B93909789229404",33584.7346934373
"13035","56859067B93916704191286",3270.14516879667
"13036","56859067B93931383273622",15294.0810756853
"13037","56859067B93945017430500",5280.30060152248
"13038","56859067B93982504925722",12542.5963257161
"13039","56859067B94003619672577",44067.644402191
"13040","56859067B94020950784274",17525.1800108909
"13041","56859067B94045969589017",4185.19569016186
"13042","56859067B94048461684996",4252.51766403077
"13043","56859067B94054862444649",91877.1118270049
"13044","56859067B94074134644551",4299.63886926614
"13045","56859067B94110743139040",2028.77199459981
"13046","56859067B9412259254898",47988.9883699563
