"","shapeID","adm_pop"
"106","10022922B85703559853082",124515.935003568
"107","10022922B86038713071830",169043.078014977
"108","10022922B90393204210047",252063.890905854
"109","10022922B91378939255033",82907.6633487539
"110","10022922B91714644312966",194272.488194628
"111","10022922B92224420422748",344741.316129393
"112","10022922B93003724204974",39109.8443440309
"113","10022922B9355726550011",389612.440081642
"114","10022922B95964642483948",163100.284229443
"115","10022922B96360954496738",133794.283464643
"116","10022922B97289291498871",194561.317774922
"117","10022922B97539486376385",90516.520788487
"118","10022922B99194691228489",303981.63016403
"119","10022922B99940912082943",1511893.02388699
"120","1004716B10607629664625",30242.1696238322
"121","1004716B11181519901589",9232.3505356317
"122","1004716B11227441241972",31104.3488770882
"123","1004716B11599288881671",84010.1518817658
"124","1004716B12303009438356",5917.88956289864
"125","1004716B12807180863257",23432.2439717775
"126","1004716B1417571394105",7691.84450222489
"127","1004716B14428044867923",48777.5578898736
"128","1004716B15521754331329",12263.913192473
"129","1004716B16530197596894",9241.23714568013
"130","1004716B16591560773004",8864.87264554337
"131","1004716B1679190464603",30002.6023950372
"132","1004716B16799049593642",17955.1892586154
"133","1004716B16882878682213",5619.48559661323
"134","1004716B1718799712093",189298.132276176
"135","1004716B17287296574924",116828.513953652
"136","1004716B17437818815297",15760.23510343
"137","1004716B17858625010552",44361.5775370367
"138","1004716B17988472214620",85469.6301282976
"139","1004716B18195388081086",34804.2721840185
"140","1004716B18709487370241",34530.408398153
"141","1004716B19592453866011",42084.6274941743
"142","1004716B19677193971793",29204.7173366046
"143","1004716B19683418565174",39203.4866411717
"144","1004716B20631449886015",5290.17835797743
"145","1004716B21057014722177",17481.1040342318
"146","1004716B21364220712902",18413.2446802635
"147","1004716B22222561531816",144083.093588781
"148","1004716B22267380414447",7960.73396077925
"149","1004716B22626072900706",7620.16095097652
"150","1004716B23047176162304",163078.516386211
"151","1004716B23096552390048",88794.3746252998
"152","1004716B23703372823656",51164.8325090315
"153","1004716B24558715702224",23274.6542239244
"154","1004716B25333240453308",16238.7722754007
"155","1004716B26067385365497",9955.34529577215
"156","1004716B26434721219648",33182.9746608377
"157","1004716B26688105291153",1181780.68605268
"158","1004716B27179977513508",63358.6108877653
"159","1004716B28990306524244",15874.9252668754
"160","1004716B29253428055821",5929.30114811927
"161","1004716B29920218162683",72614.0259807291
"162","1004716B30473237121748",4851.31295150943
"163","1004716B33046783888381",19361.3037501616
"164","1004716B34168523861786",12637.3030605392
"165","1004716B35056962517282",15801.6560463051
"166","1004716B35525100883051",134373.017931179
"167","1004716B35768967856860",24816.5047576057
"168","1004716B37317224519748",28277.5666731474
"169","1004716B37829191350570",7870.87312525365
"170","1004716B39887866574539",34045.7171475007
"171","1004716B40400689855",16551.933252105
"172","1004716B4105996695407",49969.3098866804
"173","1004716B41798350281797",24614.825860073
"174","1004716B42405349993002",14765.259229875
"175","1004716B43521323619670",33836.3756630651
"176","1004716B46304212562790",39460.9885793969
"177","1004716B47361215908739",50816.4414632641
"178","1004716B47448903667956",4135.21194347247
"179","1004716B48190811236888",13589.9342420527
"180","1004716B48551329276028",54761.2284325906
"181","1004716B4922305453104",122358.350495283
"182","1004716B49624081386383",9495.48484968173
"183","1004716B49873570075163",50203.8420163472
"184","1004716B50756255282964",18036.0359536224
"185","1004716B51172102735517",28744.4242852834
"186","1004716B51733006416876",16911.2892052429
"187","1004716B52316346620660",35961.1658074391
"188","1004716B53376574374139",47017.5190587017
"189","1004716B53566331639399",36137.1227357271
"190","1004716B54841034408415",4380.32826683505
"191","1004716B54884295225875",22272.5699935083
"192","1004716B5502390866832",16443.7337623177
"193","1004716B55226501636546",82297.8082893389
"194","1004716B55266427441133",6894.27827947128
"195","1004716B564283861806",24119.6538555419
"196","1004716B56620131792900",24645.4560189337
"197","1004716B56693766830513",137287.013010787
"198","1004716B57977166518542",6972.8626749946
"199","1004716B58524180713592",62180.6231693386
"200","1004716B59268644799254",5778.00674367748
"201","1004716B59561858101925",35016.4945559125
"202","1004716B60174828263076",14781.3537627529
"203","1004716B602657400093",6165.75934835618
"204","1004716B6041488955142",14852.425424482
"205","1004716B60763452238766",12557.162908928
"206","1004716B60915682205878",54454.0024320375
"207","1004716B62391534805354",56850.5754247174
"208","1004716B63419948183184",8293.87141993818
"209","1004716B63442021771404",39482.2094636335
"210","1004716B63753467336397",37928.981874873
"211","1004716B64543090123083",57833.6182772657
"212","1004716B64961378058069",8279.61897609754
"213","1004716B65616251671533",75112.9498208397
"214","1004716B65848317869673",9768.09743142116
"215","1004716B6585640653247",22366.6705479452
"216","1004716B66852028113386",10530.4869600087
"217","1004716B68120786846316",20259.6635835692
"218","1004716B69016547634198",9232.6949721666
"219","1004716B69176908795082",11101.2455081371
"220","1004716B69755692958912",14541.0190154497
"221","1004716B70540306001551",42040.4012514457
"222","1004716B73222329493387",39597.4475196195
"223","1004716B73686140386130",48985.4327883212
"224","1004716B75081845328431",10327.7021063177
"225","1004716B75188103364632",63976.9379932443
"226","1004716B7540318748953",11330.4202820735
"227","1004716B75632555635080",36470.0108227293
"228","1004716B76104537759398",6745.52562331115
"229","1004716B76428699695737",19508.2715621391
"230","1004716B76497649402022",25797.9500479349
"231","1004716B76724333569498",16636.9260579374
"232","1004716B77108235985469",18083.773876857
"233","1004716B77754664653503",14378.2380822303
"234","1004716B78226136853843",48462.388474043
"235","1004716B78896367907515",3808.3650738292
"236","1004716B80343158927889",12864.9204739224
"237","1004716B80493320334712",39473.8620162055
"238","1004716B80689384064512",19695.8946554225
"239","1004716B8103194672097",84129.8190579915
"240","1004716B81198571450943",34399.4277596726
"241","1004716B81885573908031",40693.8742441504
"242","1004716B82314405656204",63622.6813293132
"243","1004716B82609428709208",8356.91045034366
"244","1004716B82788315427731",33036.9826594322
"245","1004716B82888371591371",174599.845315695
"246","1004716B83781631297987",18222.1302139195
"247","1004716B83973751010428",9274.42675618272
"248","1004716B84581275019273",5728.20944513823
"249","1004716B8461244820231",12858.1753912857
"250","1004716B85361767626359",15280.602607267
"251","1004716B85519023744244",108077.657982048
"252","1004716B86091214063878",46734.6642936802
"253","1004716B87721253987704",175692.968388372
"254","1004716B87872179311194",38154.9019716749
"255","1004716B88146525793378",24997.9478115162
"256","1004716B88465626823892",51726.8334531425
"257","1004716B88505834595932",38048.6968750478
"258","1004716B9004620436868",5888.58222335648
"259","1004716B90224311807252",17421.0893630188
"260","1004716B91399694285767",10752.0643870972
"261","1004716B91452686673321",8238.40222571591
"262","1004716B91684514747907",65979.4994025219
"263","1004716B94651334024859",7271.51783465189
"264","1004716B95201351767223",41418.6343336391
"265","1004716B95352510191818",12902.3223068017
"266","1004716B96121368204860",26611.5584755951
"267","1004716B97490188129445",32559.3015201915
"268","1004716B97835043719515",18103.5164935044
"269","1004716B98313064972178",23777.6209052751
"270","1004716B9870414897994",7700.26819204168
"271","1004716B99280439905911",88566.0081194439
"272","1004716B99865262372177",24926.9978110685
"273","10190150B13703090222147",200193.338883848
"274","10190150B14310189929045",5.65747727354368
"275","10190150B14895102239013",13361.9899626936
"276","10190150B1660542161476",38351.1929643225
"277","10190150B19279847457631",684036.80363933
"278","10190150B20893258254384",85169.140531187
"279","10190150B21853413573592",134691.526924959
"280","10190150B22032040795574",95357.1673438391
"281","10190150B2260035962137",166026.727895328
"282","10190150B25855408224134",25050.2427100137
"283","10190150B29958547271775",69595.8587796771
"284","10190150B31923585689840",1214831.33460556
"285","10190150B33098588070062",57940.1602216208
"286","10190150B33787597924926",55765.5084253777
"287","10190150B40000077655635",88946.7011186141
"288","10190150B42989304972975",28778.4069543345
"289","10190150B43473123823457",53358.3066344527
"290","10190150B43921321162948",102047.967634186
"291","10190150B47051626377462",29585.9875481048
"292","10190150B47066979897930",102845.217166785
"293","10190150B49022220136906",156476.750018646
"294","10190150B49648436133803",53474.173329959
"295","10190150B50164786179090",40728.6274658458
"296","10190150B50405020357004",65332.2571377786
"297","10190150B53844356403959",143035.312295116
"298","10190150B55240389541589",249505.637983518
"299","10190150B5540422332593",102182.707467869
"300","10190150B57236240934442",300303.55415955
"301","10190150B64529450546528",105953.265538066
"302","10190150B68029188897987",943.671821013326
"303","10190150B71181095534415",100883.117511529
"304","10190150B73073283057167",214108.536881759
"305","10190150B73322470423680",130088.335576307
"306","10190150B74382957458545",4504.03001019508
"307","10190150B75003432350729",108295.151291744
"308","10190150B7816159308361",12768.9502710812
"309","10190150B78263811448824",249.590649889606
"310","10190150B8136820559785",3925.06083240839
"311","10190150B82365313393871",83550.621036288
"312","10190150B84447090793547",105871.756308543
"313","10190150B850620817547",86662.6233109151
"314","10190150B85284171000924",116637.574056852
"315","10190150B87050240782827",175574.674172616
"316","10190150B87689177497329",158910.795440001
"317","10190150B88624562206856",147093.625659084
"318","10190150B91732086642718",146754.371980076
"319","10190150B96789976776616",47746.8963869023
"320","10800210B15874653580067",650923.497190346
"321","10800210B20515568933500",87243.8666920927
"322","10800210B23470577588067",230594.705154637
"323","10800210B26344076542723",25804.4382635608
"324","10800210B2800497533490",84752.1108636597
"325","10800210B28216506156245",89422.8183057907
"326","10800210B39461050964926",331766.868691887
"327","10800210B39782956615971",197102.956392472
"328","10800210B41812565387288",118969.364947706
"329","10800210B44488917334986",135530.650408604
"330","10800210B53073192190863",87710.7262378631
"331","10800210B53685260454781",991443.800350735
"332","10800210B54463644997685",246936.04716518
"333","10800210B58781405840719",450562.898773611
"334","10800210B63841479422356",341248.357360968
"335","10800210B65194490964920",108520.080815792
"336","10800210B66581866957995",540400.198300591
"337","10800210B74925506200485",813418.922774327
"338","10800210B80153830865201",148063.613874665
"339","10800210B86029592505559",42550.1347413185
"340","10800210B89898169718474",53735.0907156757
"341","10800210B94224648391824",57932.2513908831
"342","10938185B16418977449415",11778.7620990074
"343","10938185B16841428111903",36833.2271790432
"344","10938185B23268545061954",230997.008157088
"345","10938185B41806506469500",13961.0790465333
"346","10938185B42418571168375",36652.1099399745
"347","10938185B46959303700006",40470.2686928427
"348","10938185B5285365051467",14164.2590036208
"349","10938185B58200193875213",0
"350","10938185B67203865227918",53269.3047535816
"351","10938185B70444296254874",36324.1719507659
"352","10938185B74704582538531",14358.7307054326
"353","10938185B82482804134728",60750.0337581079
"354","10938185B83207987774368",18255.4518457783
"355","10938185B83767222062315",142103.471341941
"356","10938185B84550121750878",38979.956534892
"357","10938185B8813398551192",19334.2502570202
"358","10938185B89113061759376",5866.48587411712
"359","11065452B13026737962858",4041.29443318067
"360","11065452B18175278434840",25708.7140841052
"361","11065452B197102371645",481428.347137333
"362","11065452B22787327477805",13634.5795306383
"363","11065452B27397509806446",25023.2253703739
"364","11065452B28626668585382",22934.9782519316
"365","11065452B2915005607236",9418.30949797327
"366","11065452B35658646165921",20039.3569485942
"367","11065452B3926826010895",11105.3177269958
"368","11065452B43435483695389",21131.9072558795
"369","11065452B47830871634702",2269.27841900443
"370","11065452B58050641555743",7569.1224363153
"371","11065452B59369715507709",6721.64625078485
"372","11065452B6027875666302",40062.3636384589
"373","11065452B61336086634219",7487.224427213
"374","11065452B68125244133984",42587.3545836212
"375","11065452B69220194361963",16523.9435810749
"376","11065452B69337055746076",11911.6676783495
"377","11065452B69866248222639",2677.64903960814
"378","11065452B74289865102960",10260.9236210752
"379","11065452B87560810385120",7140.14147638824
"380","11065452B89932418637458",9710.06234892667
"381","11065452B93144755032170",12321.0339892496
"382","11065452B93694652116414",53465.8796661797
"383","11065452B98139425844484",600920.749859959
"384","11073933B10081187632075",13593.8397136451
"385","11073933B10840798821427",2464.51757854606
"386","11073933B11473586856113",18607.9238836886
"387","11073933B11857526728254",26144.6098015857
"388","11073933B12024765433347",64495.4809693058
"389","11073933B12294325171620",6468.34669078238
"390","11073933B12847988988129",62198.9060903522
"391","11073933B12971467535025",123946.280559677
"392","11073933B13074477354821",1877.55934401093
"393","11073933B13135122027765",11321.2872276366
"394","11073933B13326591098915",148657.391672787
"395","11073933B13675479869139",88169.919163776
"396","11073933B13850172377915",6110.00387141973
"397","11073933B14625516032048",5161.33753767402
"398","11073933B15317454106195",10754.8733605013
"399","11073933B15415036914368",20361.8558014667
"400","11073933B15415376777440",6934.87174797919
"401","11073933B15477689161909",107976.243640045
"402","11073933B15769898773158",18982.7562746412
"403","11073933B16019911575035",5237.51939476109
"404","11073933B16084634216948",19476.1020707934
"405","11073933B16490042876020",2256.59842902453
"406","11073933B16762458037381",7962.37004639294
"407","11073933B1752440021495",65849.7619542467
"408","11073933B17991480709399",3933.8677117566
"409","11073933B19187847284982",34785.7839119249
"410","11073933B19325728163127",49957.8281801988
"411","11073933B19535093433490",8097.40178163387
"412","11073933B20362331933895",19882.412638614
"413","11073933B20706546892567",4517.62254153822
"414","11073933B21023419534378",6348.3257316503
"415","11073933B2112298620757",7845.91487036708
"416","11073933B2112323428088",24669.2582307754
"417","11073933B21836306016820",4468.35105581142
"418","11073933B22016289688142",5509.78072275951
"419","11073933B2225307378707",4584.35213816798
"420","11073933B22947984833563",23389.1680909125
"421","11073933B23075399217747",3929.4386602351
"422","11073933B23123992727576",21032.7467657725
"423","11073933B23380921323151",213556.599639692
"424","11073933B23443232587918",1399.78979333398
"425","11073933B23463767759248",10978.963487289
"426","11073933B24070550581270",7101.02956592092
"427","11073933B24244433397016",16378.6582550276
"428","11073933B2459629476986",4949.47524761291
"429","11073933B24629330490100",3469.60852383715
"430","11073933B24668638232764",16360.3361390009
"431","11073933B25796021717649",4745.2064136718
"432","11073933B25849937463122",57902.7301750993
"433","11073933B25869413818863",140146.243264748
"434","11073933B25972122565440",9730.41631012662
"435","11073933B263247908014",11909.4705778571
"436","11073933B26365447539606",7110.26725942555
"437","11073933B26825395320641",44268.6041192505
"438","11073933B27269477608253",28719.4917866398
"439","11073933B27735752337332",58037.6705673038
"440","11073933B27801994190777",56284.8694237637
"441","11073933B28191755272534",14750.21908218
"442","11073933B29358282959248",13461.6402883236
"443","11073933B30225728921551",7062.16764814253
"444","11073933B30564090209046",23531.5276574295
"445","11073933B30647455597456",49646.1616356196
"446","11073933B31319860532940",11342.3028727182
"447","11073933B31540416569910",11718.1809837698
"448","11073933B31543272666548",4680.58944297013
"449","11073933B31653322787795",3249.32153760171
"450","11073933B33108893953415",15326.0866702154
"451","11073933B33157960586974",42966.9287072028
"452","11073933B33604860566485",25667.1960719432
"453","11073933B34081717318669",10297.2028948772
"454","11073933B34503227317791",6892.59022504531
"455","11073933B34534607262890",8748.9636127381
"456","11073933B34733413977176",4379.88891292625
"457","11073933B3545449226215",1478.57970419779
"458","11073933B35640651728573",18152.6624398223
"459","11073933B35895017683429",9627.3011574406
"460","11073933B36016916597735",8341.26907132581
"461","11073933B36823254892561",6363.89906237305
"462","11073933B38096344578427",2841.22540871933
"463","11073933B38243230659065",617.171374349322
"464","11073933B39000904635626",13877.9304069488
"465","11073933B39067578770889",10958.6269337931
"466","11073933B39113223594870",4512.14985882386
"467","11073933B39232129235633",4816.8543674366
"468","11073933B40288189560521",20693.9168099147
"469","11073933B40426802957717",4199.77439192181
"470","11073933B40806707693338",42171.119223933
"471","11073933B40975042441370",1377379.75432411
"472","11073933B41130432899827",46865.9058985911
"473","11073933B4130110162288",8141.0197304291
"474","11073933B42048972389032",6365.10748111981
"475","11073933B42236943021808",11942.4243582007
"476","11073933B4269401353762",27097.2823570199
"477","11073933B43458511352591",20024.3380765632
"478","11073933B43481386883931",7599.93110585174
"479","11073933B43844677298342",5602.81533606781
"480","11073933B44794067046829",2764.78266680911
"481","11073933B45110059970284",470.53552996035
"482","11073933B45347317573334",19138.5961581674
"483","11073933B45553057843407",10736.0600104651
"484","11073933B46071388577265",30399.3651032318
"485","11073933B47482096079490",4567.98135640581
"486","11073933B48317710303310",7299.22307363963
"487","11073933B48870759480758",30635.407843684
"488","11073933B49417906255075",5122.29736932374
"489","11073933B49799465441586",4378.02861745096
"490","11073933B49814837584896",11075.4091842931
"491","11073933B50314574405266",6365.18030689744
"492","11073933B50441520760810",5429.93684078055
"493","11073933B509028423034",2606.40463172813
"494","11073933B50920682654807",39299.4632416848
"495","11073933B51114321661895",16560.6290031865
"496","11073933B51329613848937",11976.2596744687
"497","11073933B5201066224586",28125.5002048538
"498","11073933B52411235231",3079.48023968977
"499","11073933B52456190584513",57489.6163292784
"500","11073933B52536111444625",21123.7988198752
"501","11073933B52715817328443",18616.6770096861
"502","11073933B53214080350531",2686.66167961068
"503","11073933B53472032794885",16833.455270264
"504","11073933B53770930635624",5956.17219645012
"505","11073933B54261639275121",23971.9590697197
"506","11073933B54949392728040",9707.61170685804
"507","11073933B5498677004865",11254.5985229275
"508","11073933B55136165660104",9712.52296905371
"509","11073933B55288364449589",13734.4345326444
"510","11073933B55453577721373",22835.190339432
"511","11073933B55534088027762",2765.54751785627
"512","11073933B55540143252946",20955.6068685706
"513","11073933B55627339304510",2490.53345445626
"514","11073933B55705336947998",10421.2952228723
"515","11073933B55826342844923",4776.5072468561
"516","11073933B55903085165304",21776.8358182784
"517","11073933B56127769073710",64396.2799722032
"518","11073933B56746381672176",20470.0312924456
"519","11073933B56765756601554",22751.9443317114
"520","11073933B56999945262295",16599.3669212124
"521","11073933B58208714394261",118762.972210907
"522","11073933B58325335592952",354823.263449294
"523","11073933B5834699421777",14418.8199309559
"524","11073933B58570042014583",8001.12325008352
"525","11073933B59207772718756",40080.0202586653
"526","11073933B59585678475611",14687.3839662458
"527","11073933B59808423925546",10196.9012723511
"528","11073933B59856721575573",4910.71308923769
"529","11073933B60320132010156",465.164092416378
"530","11073933B60368557305260",2394.57056511254
"531","11073933B60993307230750",9284.89532982443
"532","11073933B61323488009029",24995.2568042608
"533","11073933B61582117082134",13900.8124549442
"534","11073933B61592119632414",14477.0105845179
"535","11073933B62018568648289",20283.6028208944
"536","11073933B62699921856509",5694.12035228785
"537","11073933B62701501875096",17651.48912256
"538","11073933B62798843738598",5678.36077227462
"539","11073933B63190625284601",5450.80240383112
"540","11073933B6347239980082",20335.3320816029
"541","11073933B63991002149277",12240.0992885143
"542","11073933B64159824060759",11131.6627811901
"543","11073933B66006739219622",5790.29024852019
"544","11073933B66669987345293",11940.3110121837
"545","11073933B6730003904644",8846.4591283443
"546","11073933B67559824737368",8116.14156936664
"547","11073933B67826388916784",4764.08922332326
"548","11073933B67840540157220",12548.9061573695
"549","11073933B67898738786171",9833.142143616
"550","11073933B68259739538921",15182.120090102
"551","11073933B68692797246148",2345.27291649075
"552","11073933B68733286345335",23309.3141245034
"553","11073933B690803490701",7281.42174914622
"554","11073933B69228014534523",45539.4247780323
"555","11073933B69689638973451",3351.09554369967
"556","11073933B69702141153845",17353.4036150522
"557","11073933B69713463902339",13672.226976727
"558","11073933B6991997827302",14596.1661838272
"559","11073933B70457194398798",74860.1119687329
"560","11073933B70573082348436",1847.41886435545
"561","11073933B70928073521326",1088.17525540427
"562","11073933B71074433768762",3816.15570852424
"563","11073933B71415487673497",6715.49135831697
"564","11073933B7205053971020",3169.34496641107
"565","11073933B72182391378064",12275.5976456622
"566","11073933B72875884005592",18783.6710372957
"567","11073933B73043709419513",29989.1637559739
"568","11073933B73071669758456",9330.3121139572
"569","11073933B7359866387306",55942.35946481
"570","11073933B74242079293836",5507.39919955801
"571","11073933B74473717549692",116703.001580897
"572","11073933B74813799456856",54090.9538237995
"573","11073933B75633273437265",8655.55344469001
"574","11073933B76016755133554",9317.6357697127
"575","11073933B76075900542110",18241.3302010275
"576","11073933B76339092886878",6094.3170743876
"577","11073933B76490291231695",4984.29753547026
"578","11073933B76671146783782",8886.58188297593
"579","11073933B76955204071554",1857.20819220061
"580","11073933B76991292071364",5391.19340301699
"581","11073933B77394533182871",26410.7804596559
"582","11073933B77595570161149",37428.0469849832
"583","11073933B77666898020409",14295.696812735
"584","11073933B78140719028453",5810.32404329836
"585","11073933B78576273925436",16050.5132027417
"586","11073933B7885609838532",17628.261717991
"587","11073933B78875601583744",15008.3718539224
"588","11073933B79104161261823",21638.0566697632
"589","11073933B79499040357132",2514.89560474463
"590","11073933B79954965382683",8092.10868172775
"591","11073933B80122271510723",6747.41982315483
"592","11073933B80123778719117",5890.66428706975
"593","11073933B80910522444836",3485.92618048952
"594","11073933B80987209118171",28123.2125182891
"595","11073933B81612933082159",3848.65020444066
"596","11073933B81614249704063",1212.34284123527
"597","11073933B81813959490559",8511.62194863701
"598","11073933B84038023465214",3649.66244969805
"599","11073933B8406986702049",35602.2583857524
"600","11073933B84070201120860",8931.53672283443
"601","11073933B84134604441294",50552.8225852015
"602","11073933B84540479448642",6188.4426478905
"603","11073933B84731947303381",1650.57043046801
"604","11073933B84899821576764",38432.0806196295
"605","11073933B84965655320187",1495.42467513935
"606","11073933B85006403177115",12587.5302094971
"607","11073933B85452827288311",25656.9154707246
"608","11073933B85763136770215",263620.240942749
"609","11073933B86182008399249",9045.71647613463
"610","11073933B86347771396196",11326.0014684499
"611","11073933B86451803729489",8816.85714989072
"612","11073933B8745204378686",8538.88304541882
"613","11073933B87561701283327",12591.3414322422
"614","11073933B88650008851830",65652.757731592
"615","11073933B88856800250230",12837.7635723162
"616","11073933B88992112068658",12599.272373844
"617","11073933B89259590288002",11281.466241718
"618","11073933B89569921726571",6062.98247402895
"619","11073933B89639924187161",5635.01770588097
"620","11073933B89730607795710",10031.6266083903
"621","11073933B90053572352493",8061.16992059013
"622","11073933B90109763237234",9868.0854698572
"623","11073933B90254200537324",3845.34996957411
"624","11073933B90444377358822",7866.6201668297
"625","11073933B9064775021717",2482.22164175458
"626","11073933B90800703718531",5469.75298101543
"627","11073933B9138575657820",6376.98178867061
"628","11073933B91791689207630",48945.736667236
"629","11073933B92040193719980",12759.4064540197
"630","11073933B92206255374035",10714.5045886206
"631","11073933B92385075338247",24080.0012439149
"632","11073933B92397622596619",3197.56228524944
"633","11073933B92575373855016",3773.18780414361
"634","11073933B92653100559165",9816.68937053957
"635","11073933B92923362486096",6761.68981767455
"636","11073933B9314183087009",7945.05218764335
"637","11073933B93249246947138",5715.21531098746
"638","11073933B93359810827665",83588.5384740049
"639","11073933B9353353367306",5210.78109279012
"640","11073933B94276854006371",3831.72972728368
"641","11073933B94414140958567",93199.9222024456
"642","11073933B94829461148053",35626.9475659935
"643","11073933B957234273886",15359.0556757684
"644","11073933B96265315516034",7607.64863456766
"645","11073933B9798363539911",65146.6808280864
"646","11073933B98629181602388",25114.5782556194
"647","11073933B99404757199900",19965.8792693062
"648","11073933B99555279337213",4772.88636066332
"649","11933810B10014638911734",20775.415924394
"650","11933810B10041539297974",34408.6390080328
"651","11933810B10126944429848",50242.5196685851
"652","11933810B10318624738248",80510.9699765364
"653","11933810B10530629108425",77455.898813119
"654","11933810B10637834163678",71524.8373157513
"655","11933810B10641809578431",44725.0601868272
"656","11933810B10905453653895",28845.3008195427
"657","11933810B11827339972029",52422.0127818602
"658","11933810B11969920480260",20121.0731421033
"659","11933810B12415666618118",83475.4974705393
"660","11933810B13305423353951",51059.0969430693
"661","11933810B13645243771423",121100.050145474
"662","11933810B13786823130754",31953.2660700284
"663","11933810B14386581864910",19176.0931449604
"664","11933810B14406608577982",22689.7668782299
"665","11933810B14631424416912",22539.0697283077
"666","11933810B14634667217503",34161.2116942201
"667","11933810B14836095916482",138005.712624622
"668","11933810B15261795399084",52057.1513221845
"669","11933810B16314159892818",47620.2199988408
"670","11933810B16609511598620",75582.922318044
"671","11933810B17084695603021",20760.0928175585
"672","11933810B17149479798456",34175.5847640185
"673","11933810B17375886890417",47294.0131416067
"674","11933810B17792419290785",60687.305959199
"675","11933810B18034425554259",9842.58235251754
