"","shapeID","adm_pop"
"15045","41942358B56882345771400",2954.63109944678
"15046","41942358B5698398635039",7685.63707648689
"15047","41942358B57070467356768",1403.55296114511
"15048","41942358B57078948587956",1720.41588704446
"15049","41942358B57122337341822",7203.25134347343
"15050","41942358B57149227016444",1496.03844350763
"15051","41942358B57349305695919",1579.36466497478
"15052","41942358B57794033999299",6349.36550221033
"15053","41942358B58087706082188",3239.85760449577
"15054","41942358B5836347330991",2482.17271078523
"15055","41942358B58381248159279",9233.03551540487
"15056","41942358B58405997999475",4513.53344176534
"15057","41942358B58556709967524",2293.26369758593
"15058","41942358B58636386184746",3431.9870187948
"15059","41942358B58725433500450",3720.69999539702
"15060","41942358B5873204091997",4972.9813029125
"15061","41942358B58981584171637",1023.22662637041
"15062","41942358B5918306245963",6862.38685229553
"15063","41942358B59276498124373",2066.47918972042
"15064","41942358B5927757605636",3887.53656242552
"15065","41942358B59356492227203",2173.42517878632
"15066","41942358B59928403334518",13586.7280354692
"15067","41942358B60411505919616",22924.8155548917
"15068","41942358B60516813250107",2487.58318026695
"15069","41942358B6051759172794",9796.31862010013
"15070","41942358B60551938195766",1496.30724636165
"15071","41942358B60776691719392",765.845481391789
"15072","41942358B60869083390102",1666.99204130067
"15073","41942358B6089837574629",9633.4572120698
"15074","41942358B61145138123050",8449.43910649124
"15075","41942358B61207176090747",4621.2877913038
"15076","41942358B61227700521917",5360.34841078758
"15077","41942358B61257805943236",2410.89802202417
"15078","41942358B61718235725154",10477.4103873316
"15079","41942358B6176778623677",5113.05632774974
"15080","41942358B61952995987887",18585.5855015732
"15081","41942358B62049760899595",792353.074556937
"15082","41942358B62120265702523",4397.94010101875
"15083","41942358B62283028492252",14812.1513141526
"15084","41942358B62293063163489",1400.70825377177
"15085","41942358B62336327656145",28819.0283808254
"15086","41942358B62485319232197",2779.0324924284
"15087","41942358B62489498403929",1403.05589214081
"15088","41942358B62838788989755",2153.32414219916
"15089","41942358B62866677577766",2580.97096849616
"15090","41942358B62937262200482",1743.69304389201
"15091","41942358B62939793201908",6057.86631200504
"15092","41942358B62948971523920",3818.73562084353
"15093","41942358B63351390978471",2756.91656572734
"15094","41942358B63893464410920",4693.93803873451
"15095","41942358B63952753399274",1621.377437465
"15096","41942358B63954772467188",950.903957154266
"15097","41942358B6406776425998",14904.5719073935
"15098","41942358B64219746721264",3122.67975847499
"15099","41942358B64447432667276",9004.13966878007
"15100","41942358B64532067594520",1510.64740298181
"15101","41942358B64631398606645",2845.57959236525
"15102","41942358B6465181675011",3608.97239195504
"15103","41942358B64830075520803",2251.7826931668
"15104","41942358B64929327524461",6458.33695161348
"15105","41942358B65119240177861",4473.52583436921
"15106","41942358B65505055615012",2363.62940051117
"15107","41942358B6560721693792",3930.07761380516
"15108","41942358B65618644238266",7125.12263304466
"15109","41942358B65689335315967",3223.8903179008
"15110","41942358B65728796130854",4531.17439577698
"15111","41942358B65793072334868",2636.07488739304
"15112","41942358B65879216122628",1390.30876472717
"15113","41942358B65936081062166",1204.12101258022
"15114","41942358B65976264535285",61490.472578658
"15115","41942358B66089922837763",6414.35336225418
"15116","41942358B66323588033278",5388.42773581464
"15117","41942358B66440865242644",2748.88318338949
"15118","41942358B66479585284218",6860.69954450178
"15119","41942358B66523854826517",1621.50462198309
"15120","41942358B6726726376933",3875.00518294344
"15121","41942358B67321750216915",4578.62847430171
"15122","41942358B6783725556911",3965.88234140512
"15123","41942358B67958087170818",3969.5425040435
"15124","41942358B68132263738750",1850.34166830509
"15125","41942358B68392533115070",3914.76513955915
"15126","41942358B68392687471832",1592.73331893336
"15127","41942358B68698174579367",6096.23883600368
"15128","41942358B68731238698366",11924.6102816158
"15129","41942358B68906359196574",3703.22049052444
"15130","41942358B69296662731202",9410.07206315383
"15131","41942358B69309879064099",3362.37728095068
"15132","41942358B69612549435300",2194.25610535985
"15133","41942358B69700869537663",897.951726020624
"15134","41942358B69762243971062",2459.62636482312
"15135","41942358B69896257239961",6676.74711682859
"15136","41942358B70013854828466",1960.7023820339
"15137","41942358B70056994658196",76240.8369436703
"15138","41942358B70116790987857",1375.94599918959
"15139","41942358B70187141193283",1216.19489691143
"15140","41942358B70320563062881",2228.13407114792
"15141","41942358B70473186758662",1220.42651028165
"15142","41942358B70626061375791",4619.6773868212
"15143","41942358B70634803465556",4513.23144458933
"15144","41942358B70660483130226",803.512231331112
"15145","41942358B70775371213679",1152.08986668948
"15146","41942358B70830817484591",6196.25313429017
"15147","41942358B71283396308015",840.051967829259
"15148","41942358B71514889835827",1237.96066880195
"15149","41942358B71630573204109",15453.8864557701
"15150","41942358B71738480637812",2386.47249321314
"15151","41942358B72049313505597",4631.43050709863
"15152","41942358B72101054621020",3085.13896019785
"15153","41942358B7221791742916",571.438289163582
"15154","41942358B72448585049503",3464.99110455821
"15155","41942358B7271748669279",41663.1707509662
"15156","41942358B72735115431411",8730.1333931358
"15157","41942358B72798442770714",7088.29039155684
"15158","41942358B72862341717783",2473.29178900758
"15159","41942358B7323629852254",4788.35020240571
"15160","41942358B73267213731269",4433.88696445639
"15161","41942358B73432321231896",6402.46585038284
"15162","41942358B73480888178056",35946.8165451148
"15163","41942358B73644152682265",962.265674296404
"15164","41942358B73654510513356",819.572122239896
"15165","41942358B73906003469030",888.85813784933
"15166","41942358B73938341041035",2569.53099451804
"15167","41942358B74230403119288",33637.7067198189
"15168","41942358B74400327987198",2901.62174320622
"15169","41942358B74429209593321",59078.656660949
"15170","41942358B74644549803644",6054.06945645178
"15171","41942358B74696294231319",6142.75407554947
"15172","41942358B74774850995686",1402.13022659745
"15173","41942358B7490239387637",15483.9905748931
"15174","41942358B75304789353600",2905.01546040509
"15175","41942358B7564696870619",2871.06330089484
"15176","41942358B75757991070582",4134.89343527813
"15177","41942358B75991316092026",9508.39187822698
"15178","41942358B76274053108570",10086.4281118348
"15179","41942358B76380389567485",3844.74484627787
"15180","41942358B76587563718344",2257.63528996346
"15181","41942358B76706993584634",3002.84855593387
"15182","41942358B76735856838344",4852.5406768241
"15183","41942358B76785528726296",4461.78988294045
"15184","41942358B76804398741212",661.289345126832
"15185","41942358B76805174440442",1550.28417084863
"15186","41942358B76897538444614",4106.86805706388
"15187","41942358B76899821887034",117621.174700608
"15188","41942358B77185317172164",2968.13256602735
"15189","41942358B77437021683980",3975.21192120947
"15190","41942358B77992012766050",2546.75189325948
"15191","41942358B78317909042404",2609.20701771555
"15192","41942358B78631541677282",4718.25638484624
"15193","41942358B78751219662143",3777.45954635592
"15194","41942358B78830626604095",6740.55692253782
"15195","41942358B7892972817029",3694.43886145453
"15196","41942358B79231692090815",5504.11174335166
"15197","41942358B79245749905340",7633.89436793048
"15198","41942358B79405714793984",6855.01078790566
"15199","41942358B79571007398516",3832.72180148501
"15200","41942358B7992413155148",3481.60101997961
"15201","41942358B80150164579834",2361.15144682262
"15202","41942358B80658296313095",6188.88257482883
"15203","41942358B80674025677747",2693.13090651834
"15204","41942358B80759559879279",17492.6995478429
"15205","41942358B80983018464300",2635.84141110675
"15206","41942358B81198498025036",1358.11690733189
"15207","41942358B81263259444247",40210.1617757799
"15208","41942358B81678189205745",13074.0901096118
"15209","41942358B81794964480735",1096.94818469702
"15210","41942358B81809823510355",1382.52133288677
"15211","41942358B81819772164255",1763.40974437595
"15212","41942358B82244434300629",3075.5069376462
"15213","41942358B82415776508744",2779.57834543857
"15214","41942358B82555501204175",2477.17932072168
"15215","41942358B82710063041984",3893.38719949457
"15216","41942358B83133172786331",4253.26522122086
"15217","41942358B83402908252082",2262.13830515473
"15218","41942358B83553979787526",8441.65880640762
"15219","41942358B83840905876894",7124.12096639614
"15220","41942358B83905043217188",393.62546563283
"15221","41942358B83936306331720",16379.3841584524
"15222","41942358B84243302989703",4571.91479552
"15223","41942358B8425747882948",10450.2430295373
"15224","41942358B84272183032833",4875.35359107082
"15225","41942358B8432957809699",3382.68831821635
"15226","41942358B84675166182844",2746.13368767914
"15227","41942358B84704726330345",23696.3165722088
"15228","41942358B84751729107979",6623.86460313599
"15229","41942358B84832969321941",3610.01774558704
"15230","41942358B8491979951643",1616.79368465042
"15231","41942358B84953556314331",2675.17386237646
"15232","41942358B8503989103231",12742.566220708
"15233","41942358B85080629068617",3165.20276956586
"15234","41942358B85318372077998",1895.94669276186
"15235","41942358B85370902157409",3525.45239301352
"15236","41942358B85532853756282",4119.9132696355
"15237","41942358B85658124226290",3099.73240124776
"15238","41942358B85882041431459",4673.09166786675
"15239","41942358B86068104638384",3859.18073604178
"15240","41942358B86086356417179",2738.13680390002
"15241","41942358B86189890542862",22884.5467341263
"15242","41942358B86279798675617",12960.5269241435
"15243","41942358B86558751833149",6874.28947348771
"15244","41942358B86605086258278",1985.63389659818
"15245","41942358B87063005870150",796.565387480737
"15246","41942358B87077767438382",2572.97696359621
"15247","41942358B87260049315575",9324.59660332298
"15248","41942358B87319392238871",7259.52519690028
"15249","41942358B87488536302426",1563.00004660945
"15250","41942358B8759707529392",3029.81686635678
"15251","41942358B87600882063308",52077.7576374589
"15252","41942358B87886165170898",1655.66830865356
"15253","41942358B87973836998774",1390.08302153823
"15254","41942358B8809011880235",1606.2422913272
"15255","41942358B88270027549865",4067.53633496119
"15256","41942358B88781090794064",15387.6317501838
"15257","41942358B88862880534747",4830.19494522487
"15258","41942358B88972160294122",4967.42846433182
"15259","41942358B89055815779805",4410.6258976565
"15260","41942358B89257435553809",12358.6603099931
"15261","41942358B89352184046612",1903.79907802663
"15262","41942358B89475493983587",2178.88507909059
"15263","41942358B89625197673395",6549.82263390565
"15264","41942358B89866323388486",2301.79408000539
"15265","41942358B90023423647319",4518.72194688886
"15266","41942358B90591399791280",2159.1091870486
"15267","41942358B90795352030622",4747.92550229607
"15268","41942358B91057379265139",69917.932733171
"15269","41942358B91155858559517",5397.65593527025
"15270","41942358B91463548368023",4668.72179371605
"15271","41942358B91488879937129",3483.73316384407
"15272","41942358B91515281449110",11361.1551054321
"15273","41942358B91711209403379",2109.53918888854
"15274","41942358B91823539843565",4124.13693859345
"15275","41942358B92131033251533",7249.43896169047
"15276","41942358B92225299849481",5153.97876672736
"15277","41942358B92440588808964",3170.28031406583
"15278","41942358B92876055827271",1431.24193248331
"15279","41942358B93167508493012",30050.1783780738
"15280","41942358B93187405092894",6938.06685766314
"15281","41942358B93206939231013",2478.18795410383
"15282","41942358B93268034393591",6864.36964992372
"15283","41942358B93705888850267",2608.42777241611
"15284","41942358B93948299255471",3344.60371037291
"15285","41942358B94080481803210",2644.48552996862
"15286","41942358B94093317954750",2106.19860999203
"15287","41942358B94141520470755",8180.88405417051
"15288","41942358B94174565911026",2951.14282964822
"15289","41942358B94439026462620",2106.47894588361
"15290","41942358B9507377140986",460.180508606291
"15291","41942358B95509150368472",4788.64374533528
"15292","41942358B96072525636377",1208.80477004488
"15293","41942358B96150752107300",13834.4279245228
"15294","41942358B96153319262415",4812.5817235144
"15295","41942358B96307253127715",2833.66667299086
"15296","41942358B96352283273979",4019.63172689929
"15297","41942358B96367063316445",2926.72304256043
"15298","41942358B9657091356146",1533.83344158644
"15299","41942358B97088486280159",4728.08922516254
"15300","41942358B97394950444246",3553.8747526134
"15301","41942358B97423203633318",2833.70552597764
"15302","41942358B97525485535649",3015.78695571751
"15303","41942358B97822559400822",3110.14054683079
"15304","41942358B97852125593877",6963.80400368795
"15305","41942358B9790195174178",12833.9730699095
"15306","41942358B98454411157961",1626.11388567473
"15307","41942358B98601476985561",3388.37462424383
"15308","41942358B98625568219702",2186.17135116461
"15309","41942358B99189294915481",4074.79639849395
"15310","41942358B99312599796624",1670.25468118102
"15311","41942358B99524639630173",17126.1935071052
"15312","41942358B99753269844482",3102.08969232854
"15313","41942358B99857264420093",33574.7406949749
"15314","41942358B99862173550734",2675.2495049292
"15315","41942358B9990231481930",25241.4306433748
"15316","75667366B10388242457894",194158.363223041
"15317","75667366B10680094164751",28759.7604212928
"15318","75667366B11766528680291",35047.533538443
"15319","75667366B12605402479047",24980.1944622751
"15320","75667366B13289010115746",19073.1830264206
"15321","75667366B15173471690010",15707.7601109889
"15322","75667366B15343740058424",37372.6045295993
"15323","75667366B15427453282982",28404.279251449
"15324","75667366B1870341582038",30614.8633761916
"15325","75667366B18779675214629",36090.5017957874
"15326","75667366B18879934460880",58776.370793061
"15327","75667366B19835862496893",42865.6889052951
"15328","75667366B19980502726207",43351.0667943551
"15329","75667366B2002412802844",35979.6317573306
"15330","75667366B22214291284161",54861.7261626365
"15331","75667366B2222760807495",26498.1523266245
"15332","75667366B23380456359307",72532.0132299319
"15333","75667366B23583938902461",114675.674815208
"15334","75667366B24420351946505",123116.875242153
"15335","75667366B25669507068177",217060.258179644
"15336","75667366B25903359168563",69916.863764149
"15337","75667366B26080416722316",34599.267736572
"15338","75667366B26845086877570",86852.6247745175
"15339","75667366B27255150678965",46525.3964287414
"15340","75667366B28750002223070",50160.1148014105
"15341","75667366B29476094069096",18495.6525610596
"15342","75667366B3039479778897",31216.7217616502
"15343","75667366B3047073403407",109089.260171012
"15344","75667366B30494015691989",40982.6522886797
"15345","75667366B30873187181490",342512.039194226
"15346","75667366B31265103522165",76430.1341712648
"15347","75667366B3179564295802",22045.313049014
"15348","75667366B31859189272131",34604.8739018326
"15349","75667366B32750380578448",29111.3812005618
"15350","75667366B33792308655913",52255.3989652763
"15351","75667366B3386148809140",33340.0724678328
"15352","75667366B34198341478564",37844.794118491
"15353","75667366B34978007419445",68577.8743697056
"15354","75667366B35074617847721",35612.3486773641
"15355","75667366B35686919235679",33098.0161570865
"15356","75667366B37088337934130",460793.955271335
"15357","75667366B37604451742967",22468.50252977
"15358","75667366B37931569465033",45425.3988403022
"15359","75667366B38367821610265",26284.71553057
"15360","75667366B38419187157771",37859.5497680406
"15361","75667366B38669823996593",24260.3698569145
"15362","75667366B38833271967671",94564.9910901234
"15363","75667366B39202767563909",26756.2463342841
"15364","75667366B39781215847289",27979.1336706094
"15365","75667366B40759243895064",115237.26139124
"15366","75667366B41352944230479",16376.8971795677
"15367","75667366B41426179995922",21190.5700815906
"15368","75667366B41492213391879",104610.370824522
"15369","75667366B41693677561366",18809.4555324902
"15370","75667366B42220855402560",21467.333512851
"15371","75667366B43283590384827",89498.0321296715
"15372","75667366B44154135823395",34390.7045284975
"15373","75667366B44494476895893",79638.2953217439
"15374","75667366B44844501353027",69279.3419249499
"15375","75667366B45015819829333",74577.7515736
"15376","75667366B45419331747538",39309.4951202215
"15377","75667366B46102635862321",99776.509305722
"15378","75667366B46145165221806",92082.7951632109
"15379","75667366B4706922994966",131922.483197703
"15380","75667366B47194088471769",22847.3424771816
"15381","75667366B47389896256",212177.037777169
"15382","75667366B47492070798991",33258.2544452845
"15383","75667366B49025507333210",28303.7146606605
"15384","75667366B49038548326439",25910.7504917481
"15385","75667366B49196044130673",72359.09183727
"15386","75667366B497077547550",144616.007936335
"15387","75667366B50607521886252",79658.4604791038
"15388","75667366B5141529927700",61759.0369258471
"15389","75667366B52062801683075",18810.1757782263
"15390","75667366B525406555467",68522.4638068341
"15391","75667366B52554296779728",37115.0128616931
"15392","75667366B53824695685103",97452.8808745941
"15393","75667366B54940747369705",78418.3738268737
"15394","75667366B55450845848024",36692.548299443
"15395","75667366B56415669308485",20677.7102140699
"15396","75667366B58223785748914",61504.6047906937
"15397","75667366B58423249689704",33949.2128035111
"15398","75667366B5928073683426",29932.4064924675
"15399","75667366B60074867578630",39614.6557526656
"15400","75667366B60114686204489",18292.4345987572
"15401","75667366B61514763609503",50205.1150266588
"15402","75667366B6235496505331",33971.2707855787
"15403","75667366B62455388286151",61522.0845677651
"15404","75667366B62585917604041",42317.4157967077
"15405","75667366B62928460103923",40477.9392201147
"15406","75667366B63092623675998",35175.0599788399
"15407","75667366B6512814483561",181379.407462168
"15408","75667366B65149533303144",31849.6849184274
"15409","75667366B65325522017421",20115.9915106947
"15410","75667366B65648600044594",216137.626455625
"15411","75667366B65880514113985",52804.5532838923
"15412","75667366B66232276081175",64380.1781945856
"15413","75667366B66529798652377",152874.909063513
"15414","75667366B66642132315537",33108.4645366925
"15415","75667366B6678530358474",91243.656476122
"15416","75667366B66908051996326",59688.7582950003
"15417","75667366B67206365133341",10233.638157768
"15418","75667366B67227896045808",121634.296764237
"15419","75667366B68367745340454",26720.9355474673
"15420","75667366B68502135113248",50261.81273927
"15421","75667366B69202185225589",8278.52467220702
"15422","75667366B69236858438550",24434.6576365121
"15423","75667366B69518596321544",11861.2233588194
"15424","75667366B7074170291446",56940.2929978419
"15425","75667366B70751681444112",118164.676054972
"15426","75667366B7115870770167",36023.3997240767
"15427","75667366B71613146081304",39809.0964351762
"15428","75667366B7171439243991",14691.6471031417
"15429","75667366B72473928882218",58854.2924018007
"15430","75667366B72752314947890",46917.6514007646
"15431","75667366B72833729423776",31248.5117903638
"15432","75667366B7302956753404",277066.060807388
"15433","75667366B73853566554491",29713.8624081659
"15434","75667366B73876769816488",41954.6188288757
"15435","75667366B76262272549979",79361.3651930683
"15436","75667366B76286790485914",17370.6495141222
"15437","75667366B77160460927054",20425.6438600272
"15438","75667366B7803341445428",19094.1464329028
"15439","75667366B78490935914292",11505.983913148
"15440","75667366B78870807940351",26092.0389960426
"15441","75667366B79362742658144",25462.8836776002
"15442","75667366B79453709532283",33830.4426124293
"15443","75667366B79962068280443",47275.5468165255
"15444","75667366B80263662304106",42545.2144761391
"15445","75667366B80682104725187",55513.8371955872
"15446","75667366B81437275330712",50930.3551680419
"15447","75667366B81929821514595",38638.9176782395
"15448","75667366B81992415495720",60740.4035026419
"15449","75667366B82556438360114",39365.8781592011
"15450","75667366B82870270071557",42025.7733076454
"15451","75667366B829419499099",73397.5713639156
"15452","75667366B83086301322967",37020.3648724216
"15453","75667366B8388196899019",28508.5363866461
"15454","75667366B85703768975715",53646.5473441201
"15455","75667366B86823637835543",164308.314723427
"15456","75667366B86860977517537",74333.4444318759
"15457","75667366B87194513843542",58711.2801157933
"15458","75667366B87842371437689",23312.1229377419
"15459","75667366B89140663288606",136145.890404016
"15460","75667366B89584469308542",38864.4020542509
"15461","75667366B90097717371430",36886.281305216
"15462","75667366B90563155997798",25744.3734853947
"15463","75667366B90930244943990",305204.242479209
"15464","75667366B91463258125198",27244.2371500529
"15465","75667366B91712962926649",488702.828727347
"15466","75667366B92264993742233",39494.5471299179
"15467","75667366B92334467605945",70063.6140523425
"15468","75667366B92506466281371",21905.0067690247
"15469","75667366B93220946498673",84256.3139604315
"15470","75667366B93291752136089",26846.8939814385
"15471","75667366B93303026760321",55303.4492297129
"15472","75667366B93428692702847",68054.0843957954
"15473","75667366B93847620286343",13067.4724104688
"15474","75667366B93984391338935",36158.1419312962
"15475","75667366B94668251008376",73781.3665401129
"15476","75667366B9514275444181",102384.595026151
"15477","75667366B96454310315942",194128.676386678
"15478","75667366B96475957480743",41385.8692568541
"15479","75667366B96937661980351",38366.064788132
"15480","75667366B9750656068001",27580.8697179783
"15481","75667366B98184381496608",80072.8327849751
"15482","75667366B99249006055932",30402.6211119059
"15483","75667366B9933164592246",244274.824413061
"15484","33826404B11454155454969",23909.8883495903
"15485","33826404B12088014945622",30158.8619919724
"15486","33826404B15620845480465",29903.7489205324
"15487","33826404B17315710707848",56216.2566667523
"15488","33826404B1885733015759",77751.8769722336
"15489","33826404B18938631147464",68433.9772734374
"15490","33826404B19230963390716",61779.283223643
"15491","33826404B19731387545693",18431.6910610136
"15492","33826404B21321520993489",20065.1629975912
"15493","33826404B21992681295318",90968.7198516349
"15494","33826404B23266852289650",38718.4967970391
"15495","33826404B23664805641311",119435.315160066
"15496","33826404B24481683700723",135096.822717618
"15497","33826404B2470815195032",826.817895868197
"15498","33826404B24746486434253",13799.9257405214
"15499","33826404B2530322918847",35871.0993782206
"15500","33826404B28698929649290",3832.12888126992
"15501","33826404B29108379746580",134103.247763235
"15502","33826404B30338372331060",36821.8799209962
"15503","33826404B32260495393800",112134.756923445
"15504","33826404B33100016317003",12306.1496375427
"15505","33826404B36599130273361",7151.31244829446
"15506","33826404B37622790924059",11805.2490480325
"15507","33826404B4042011562142",21633.893586285
"15508","33826404B40726346610529",6548.47426714536
"15509","33826404B40761150188578",32005.6264759347
"15510","33826404B47432472160828",52343.1185393617
"15511","33826404B50242901211322",25815.3878287219
"15512","33826404B52601033142025",17933.4367863477
"15513","33826404B5322507148284",10810.555406014
"15514","33826404B54558554669564",20075.2560652534
"15515","33826404B55816089636663",42452.3047281818
"15516","33826404B55944816658840",20572.5475611036
"15517","33826404B56355179164788",78356.2211849388
"15518","33826404B56670707739048",46042.2457699391
"15519","33826404B56773227283390",69511.3425135006
"15520","33826404B57857240211029",22197.0821460897
"15521","33826404B58165985423079",566649.030152292
"15522","33826404B59000496677715",19427.3880539387
"15523","33826404B60338684619617",34819.4820499306
"15524","33826404B6253227494909",53300.1676078184
"15525","33826404B62845091164313",35017.5992277648
"15526","33826404B62938730808524",63573.8086178727
"15527","33826404B6437617730206",16692.4658102465
"15528","33826404B64832249251388",45060.8356200135
"15529","33826404B65142748169152",39922.1044490162
"15530","33826404B70800381391301",38733.8867439964
"15531","33826404B71517620333215",29177.7843440465
"15532","33826404B71934397264584",29456.2179970364
"15533","33826404B7214769303301",31869.1799610982
"15534","33826404B76356244638876",30248.2783995698
"15535","33826404B77142922363915",5046.52161169507
"15536","33826404B79989829713557",39938.3668547027
"15537","33826404B81358030227477",64938.5754485786
"15538","33826404B82101327169951",46129.7026536704
"15539","33826404B83224337375675",35463.6097574001
"15540","33826404B83457658124611",12744.104173038
"15541","33826404B85937091100445",15005.0204961206
"15542","33826404B86044426841106",9969.74121461943
"15543","33826404B87944665241134",42740.8828093352
"15544","33826404B89402945162763",229638.629026159
"15545","33826404B90258922405871",121154.922657937
"15546","33826404B92675237545946",37499.6932281497
"15547","33826404B9315728863093",28710.116106271
"15548","33826404B93316862366408",154858.247259141
"15549","33826404B9567885504809",94872.3300399403
"15550","33826404B95792566341641",88813.915635192
"15551","33826404B9662788023259",9975.42174672615
"15552","33826404B96667764649230",8026.83335004077
"15553","33826404B97851482460311",21591.1103461618
"15554","33826404B98868976507956",56021.8049878292
"15555","33826404B99967621035211",20841.3206982961
"15556","50815135B11223303174297",105813.048767233
"15557","50815135B12013942151217",12269.81024013
"15558","50815135B12284790062818",195539.343688504
"15559","50815135B12471481376218",10789.8506211001
"15560","50815135B13353907786726",49911.9801003105
"15561","50815135B13621547433724",42477.321225632
"15562","50815135B13713715101650",62441.6185630871
"15563","50815135B14191552615898",296410.146892063
"15564","50815135B19223233714044",169897.888555134
"15565","50815135B20529104749764",82630.0588095975
"15566","50815135B21432441174008",92093.4887771141
"15567","50815135B21537967756666",100974.71440963
"15568","50815135B23154120961269",116243.787663354
"15569","50815135B23579173703051",41558.9921023898
"15570","50815135B24188788926450",53193.7290269285
"15571","50815135B27112556056018",40350.6401070197
"15572","50815135B28220035440725",111556.59926104
"15573","50815135B30125763845581",153549.367319881
"15574","50815135B35128958764518",111906.955778703
"15575","50815135B39039287340708",5488.60509133652
"15576","50815135B39277656442366",838116.969454839
"15577","50815135B44379234996248",7245.02384548314
"15578","50815135B4539380481876",74517.8411720854
"15579","50815135B4564368173337",2203.306588751
"15580","50815135B48101754695472",235651.193616138
"15581","50815135B49309888435923",199507.849294156
"15582","50815135B49730685193773",111668.147699987
"15583","50815135B50589595383303",77478.0855291478
"15584","50815135B51143570982343",82190.878797946
"15585","50815135B51440340925469",54241.8660638697
"15586","50815135B5443465425830",82600.1082352934
"15587","50815135B54463089232866",70659.4085238415
"15588","50815135B55510615891344",43016.7866930221
"15589","50815135B57632005694692",174120.06741802
"15590","50815135B58104899779962",136841.23159814
"15591","50815135B58245995276010",263550.016878895
"15592","50815135B59741228858752",175331.774554069
"15593","50815135B59767652467514",27868.6047653925
"15594","50815135B60006364885554",84586.6672825812
"15595","50815135B62585523695590",39291.4689909983
"15596","50815135B64807508580818",186849.754000148
"15597","50815135B65244945482941",79061.2509110215
"15598","50815135B66817745888418",213974.090379158
"15599","50815135B73615292321578",143208.799660794
"15600","50815135B74780249962770",61022.6077842187
"15601","50815135B78939282341988",151384.10007732
"15602","50815135B79604505945545",138114.536151855
"15603","50815135B80092252042653",181849.717673346
"15604","50815135B81119267829848",129058.652659769
"15605","50815135B82618270305421",115869.485098004
"15606","50815135B83117027765697",129798.72897734
"15607","50815135B83477967363059",166363.610125382
"15608","50815135B84328468709684",136468.330308884
"15609","50815135B85738495348243",241277.552251299
"15610","50815135B86238137663719",196185.534238394
"15611","50815135B86536624745263",125403.625907175
"15612","50815135B88319439398100",65727.5857465742
"15613","50815135B89390943871593",65611.9095869492
"15614","50815135B89886025568853",212663.954282189
"15615","50815135B90270246712933",103415.462081614
"15616","50815135B90510100968968",56257.9550936419
"15617","50815135B92277339053304",229351.018838541
"15618","50815135B94662216566844",135725.245895157
"15619","50815135B95453652867262",34558.3472562258
"15620","50815135B96833037498211",12822.6313339473
"15621","50815135B97156808183777",57389.4760763426
"15622","50815135B98764858098702",75120.4300204582
"15623","50815135B98948114650625",98238.5534957501
"15624","50815135B99305267844407",120368.944775079
"15625","50815135B99861554638026",15760.1262490539
"15626","35621905B10064123163472",314097.472173198
"15627","35621905B10676957230539",169704.645551947
"15628","35621905B17287365784279",5435.93503284833
"15629","35621905B18400210851819",180845.376040613
"15630","35621905B19154610531332",145156.916591915
"15631","35621905B1970061995855",131676.333125154
"15632","35621905B21076246142661",370665.098280553
"15633","35621905B22816407454389",135750.575388552
"15634","35621905B24032839769840",266603.834088854
"15635","35621905B24129816104354",305145.322485803
"15636","35621905B25714599850320",52351.6051337003
"15637","35621905B29007263035743",30653.9429665783
"15638","35621905B31052825522981",7274.01994091378
"15639","35621905B31470436966302",360903.88419863
"15640","35621905B33580392019013",4745380.91442444
"15641","35621905B35210166447690",300541.194177803
"15642","35621905B35311902237668",20395.8174379341
"15643","35621905B39230313652586",84435.3813083184
"15644","35621905B41577371393094",189435.685939862
"15645","35621905B43056410448706",925880.11107892
"15646","35621905B43257693151755",104305.358075266
"15647","35621905B45426402805309",4159.14998571877
"15648","35621905B45927311243575",160751.799254351
"15649","35621905B46250847002361",205293.23384008
"15650","35621905B46415718633787",28156.464151388
"15651","35621905B4833324878410",69379.4139203205
"15652","35621905B48895974696155",17782.9825880205
"15653","35621905B49352786980378",59180.1531645671
"15654","35621905B51569937504403",274995.273230396
"15655","35621905B52882763777162",553867.690969412
"15656","35621905B53578331936540",58544.7690527834
"15657","35621905B53699851443859",207721.246994917
"15658","35621905B56365456167590",1921.57121018463
"15659","35621905B61380177042787",7296.16199204645
"15660","35621905B61526082701789",36725.9794108663
"15661","35621905B63371592014618",214651.801214944
"15662","35621905B64846670058045",40941.2803797286
"15663","35621905B64865881779948",31869.672696558
"15664","35621905B6510329026979",227313.288237302
"15665","35621905B69911988677413",130805.436358517
"15666","35621905B72121559591635",207173.525308366
"15667","35621905B72474249584634",646635.828982535
"15668","35621905B74667101171824",253971.409924842
"15669","35621905B75989439327033",266478.614820517
"15670","35621905B76141516841600",123797.144607113
"15671","35621905B79516009598817",367295.684672043
"15672","35621905B82315933237127",460828.952429186
"15673","35621905B83002152347823",359814.455897735
"15674","35621905B85037055360014",67599.6679355175
"15675","35621905B85647108366923",106692.077393154
"15676","35621905B86755428058022",160966.398060498
"15677","35621905B87066313055146",146368.882615515
"15678","35621905B87685875499612",680841.808130761
"15679","35621905B91352660535180",162019.462064423
"15680","35621905B91700332136127",127638.47990295
"15681","35621905B97856951192074",3280.56556646556
"15682","17275852B10013747765987",884175.642040935
"15683","17275852B10026721053834",694896.444012408
"15684","17275852B10035790927173",269888.692950924
"15685","17275852B10038962244175",279966.443120342
"15686","17275852B10100620994275",544306.423776
"15687","17275852B10180385527417",419766.820298267
