"","shapeID","adm_pop"
"142","17698898B42329311601444",50053.996310042
"143","17698898B42975993540698",13239.7896459049
"144","17698898B43026433871983",92818.5980301595
"145","17698898B43056583417710",32328.6885900116
"146","17698898B43074061200029",12247.8504928185
"147","17698898B4337459540017",24288.9726280004
"148","17698898B43522428587975",52163.2968532187
"149","17698898B43817755523450",83158.8431148529
"150","17698898B43925637284130",33001.9810211155
"151","17698898B44512241751427",38540.0009050369
"152","17698898B44605407424991",53059.3930694815
"153","17698898B45857053631158",10290.8273728728
"154","17698898B46017522577675",73234.5314141196
"155","17698898B46371415071663",74086.7355560089
"156","17698898B46441820846756",76591.5458707586
"157","17698898B46917889525806",68601.5207014145
"158","17698898B48331598249069",32993.2497123579
"159","17698898B48544319080592",42771.5055735318
"160","17698898B48568225140824",105494.847982998
"161","17698898B48639262347956",33315.7236739794
"162","17698898B48695657788361",23496.6011927128
"163","17698898B48845645829739",9355.6504467921
"164","17698898B49058624531399",83731.1310271082
"165","17698898B49094759287106",32617.3507398172
"166","17698898B49127881316954",10114.3656316185
"167","17698898B49352656840522",148070.315597411
"168","17698898B49472031583936",60922.0482954084
"169","17698898B49694139697201",21289.5992358873
"170","17698898B49767340950773",57193.483582753
"171","17698898B49910454876794",58769.5651028715
"172","17698898B50007129326451",10153.5992480053
"173","17698898B50021728189298",10344.4066779051
"174","17698898B50071469520952",36880.2925006416
"175","17698898B50082095746100",80696.218165639
"176","17698898B50201186809314",50095.2521208281
"177","17698898B50805537510816",33133.6153943315
"178","17698898B51729905625670",26729.5119081305
"179","17698898B51750891516418",24349.3958468032
"180","17698898B51753935446001",34853.5660700798
"181","17698898B52143357969212",46694.2689115836
"182","17698898B52348915786714",508062.215452713
"183","17698898B52761168478652",45908.6884821124
"184","17698898B52906026797315",23685.2214651108
"185","17698898B52947947135359",32654.1886837482
"186","17698898B53177499733328",21180.437672615
"187","17698898B53195345217503",3601178.37732438
"188","17698898B53460503432272",104291.695661247
"189","17698898B53467877879512",181539.155975234
"190","17698898B54317495727224",15008.8484845018
"191","17698898B54445118426490",93040.2584247589
"192","17698898B54717162176823",143314.814943695
"193","17698898B54825742015716",9120.42724577255
"194","17698898B55574996468051",124188.247742863
"195","17698898B55913331863660",201638.017510471
"196","17698898B55936753676845",77105.8735426244
"197","17698898B55948983877195",24755.6186580014
"198","17698898B56243841682349",177462.738148895
"199","17698898B56476132623567",42764.3522811607
"200","17698898B56570025970807",32753.9684877396
"201","17698898B57091539838302",102941.152864364
"202","17698898B57330379329878",263823.940740436
"203","17698898B57544196063492",43704.7317316069
"204","17698898B57803424859740",6490.53564248158
"205","17698898B58243827416032",24689.6591103043
"206","17698898B58246966451205",139548.37907093
"207","17698898B58745317907141",18390.7573130131
"208","17698898B58844392220215",34686.0181625669
"209","17698898B59041256807288",10806.8655647702
"210","17698898B60025751668674",16808.3281876213
"211","17698898B60289592793683",53554.5154000232
"212","17698898B60484555786592",89344.4823822975
"213","17698898B60638950590338",85809.4843418598
"214","17698898B60646731922830",22758.7929670004
"215","17698898B60738219309416",75474.3561187442
"216","17698898B60886536033067",346343.595109481
"217","17698898B61039964161642",18525.7506925464
"218","17698898B61408580089249",13974.3621304664
"219","17698898B61842936481586",46026.7405713582
"220","17698898B62190249131225",41110.870919739
"221","17698898B6220132089386",110695.71614089
"222","17698898B62386399242941",12277.7725771803
"223","17698898B62516533587531",127310.835989952
"224","17698898B62547569841807",146130.504817124
"225","17698898B62584690937693",132357.410946389
"226","17698898B62998583061214",8300.89535142481
"227","17698898B63154587164483",44036.0053416761
"228","17698898B63216716382211",64230.2002359963
"229","17698898B63284847438017",27156.4240841866
"230","17698898B63288108708260",25761.9220778346
"231","17698898B6337453827047",96098.3820738196
"232","17698898B633920692247",25797.5447531541
"233","17698898B6361113189303",14247.5127350569
"234","17698898B63900733266218",37715.5301120049
"235","17698898B63901396703969",40583.88646698
"236","17698898B64553162233341",25073.9456683695
"237","17698898B64879556076818",71144.4685640077
"238","17698898B65056922872965",52659.7545200288
"239","17698898B65207327485001",25733.8249703646
"240","17698898B65527099858560",25981.2355786562
"241","17698898B65639983209731",35357.0729910731
"242","17698898B6565197896692",68260.308507204
"243","17698898B65772173467801",16300.5506826931
"244","17698898B6578659675582",36686.8363358577
"245","17698898B66498358059232",59265.0505794581
"246","17698898B66712247557735",29126.3366809356
"247","17698898B66989319468531",191858.188005648
"248","17698898B67216790829009",58314.9548587799
"249","17698898B67359070524975",41224.1440128485
"250","17698898B67472405327916",58928.9440760696
"251","17698898B6814893485448",64889.8671887782
"252","17698898B6830111316734",58446.488818643
"253","17698898B68976671585509",36058.0184668302
"254","17698898B68978504686864",82973.3794195243
"255","17698898B68993560499599",30568.0213224387
"256","17698898B69048224790287",37018.1194660765
"257","17698898B69264511161666",25875.0499074807
"258","17698898B69274941627579",25639.6005095273
"259","17698898B69450200493830",22531.8695820516
"260","17698898B69525481970606",73508.8158074587
"261","17698898B6996072822964",49203.0925673644
"262","17698898B70025799678944",20812.7650878274
"263","17698898B70029244120792",25268.9177268899
"264","17698898B70189679586713",338540.625729529
"265","17698898B70414548234356",59518.7158115359
"266","17698898B70680099642368",32571.44668293
"267","17698898B70788174101538",32595.2492464375
"268","17698898B71155129152352",62977.0924388432
"269","17698898B71321154096819",46291.1102754559
"270","17698898B71465249447941",13100.9739362001
"271","17698898B71478968309259",43945.7098350525
"272","17698898B7154367860778",63707.0953087807
"273","17698898B71599149457148",39422.067888202
"274","17698898B71703822686681",27070.3203125
"275","17698898B71756880207327",24515.4291688775
"276","17698898B71956168117358",23669.0309933424
"277","17698898B7218373032226",145728.878024641
"278","17698898B72396469505647",23070.0545013178
"279","17698898B72434564939727",52310.7040605272
"280","17698898B72528920014944",8424.02199721336
"281","17698898B73489110800958",54454.1214399338
"282","17698898B73569132273389",60291.2883695364
"283","17698898B73657459588515",25083.4867324829
"284","17698898B73770643817409",77118.3897711473
"285","17698898B74585757664988",60374.8218852473
"286","17698898B74617180198500",15333.012632221
"287","17698898B74946320403220",39485.1290293147
"288","17698898B7537232997430",35625.1606622674
"289","17698898B75395514710531",74341.6011166948
"290","17698898B75574585660656",26248.6428011692
"291","17698898B757957454065",27820.0370585339
"292","17698898B76017578354726",13444.5892914391
"293","17698898B76183581414632",47470.263616138
"294","17698898B76311187018184",37541.8327051476
"295","17698898B76505255120202",67582.3642080451
"296","17698898B76580774118735",111838.07702405
"297","17698898B76739008753314",14050.2764586377
"298","17698898B77023916462062",18739.2670417976
"299","17698898B77372347309342",27226.9366132021
"300","17698898B77381605069236",49386.1999073062
"301","17698898B77647475536898",114749.688542387
"302","17698898B77867409932082",73017.4871385098
"303","17698898B77931863880594",133141.655787261
"304","17698898B78020451669057",191596.704250571
"305","17698898B78061514041898",144776.351131588
"306","17698898B78521415915100",29592.7803976858
"307","17698898B78823885330812",52029.9434587326
"308","17698898B79363414793444",24890.0080050692
"309","17698898B79609876731743",67587.9677104553
"310","17698898B80217603644600",22973.5615993606
"311","17698898B80278762085258",35580.7408977879
"312","17698898B80624423467641",33605.3083534507
"313","17698898B80655497564577",31127.9130528081
"314","17698898B81421616745366",92590.4625641192
"315","17698898B81639948392076",60005.2918008557
"316","17698898B8170759231465",40226.8174050293
"317","17698898B82085678459106",25361.5877966003
"318","17698898B82424005626981",80280.3937282553
"319","17698898B82499644290934",54784.098248502
"320","17698898B82675281335003",131617.777574729
"321","17698898B82701186075668",28159.9063864946
"322","17698898B8299812932572",43616.9749981057
"323","17698898B83014236154214",51755.7017405271
"324","17698898B83091698293220",59076.5725543499
"325","17698898B83186885490435",124433.204858899
"326","17698898B83279878098942",24696.0877952907
"327","17698898B83390857552519",51269.9954986572
"328","17698898B84066352785355",48414.0210628509
"329","17698898B84127122841675",25148.701967299
"330","17698898B84996327477794",58128.0739287847
"331","17698898B85275633227328",50533.5432938072
"332","17698898B8527713612096",73268.3571777344
"333","17698898B85427598305070",147173.579055129
"334","17698898B85546935814968",26977.7579230917
"335","17698898B85596304948243",29270.884407262
"336","17698898B85896963055106",50255.8623962402
"337","17698898B86043618783876",9766.19561651535
"338","17698898B86175881575923",54125.4854233861
"339","17698898B86453350447825",36545.6636114915
"340","17698898B86734293398191",49072.6004507715
"341","17698898B86762050859643",36221.8738409467
"342","17698898B86893454332633",19563.4249252677
"343","17698898B86995719870790",54537.7516555786
"344","17698898B87088675092373",56378.3988923215
"345","17698898B87621417384436",168191.511556506
"346","17698898B87789129076781",90836.4883469147
"347","17698898B88117199286775",52029.3469536073
"348","17698898B88187802806148",39307.4851260236
"349","17698898B88758953841617",87207.8398889901
"350","17698898B88854070197950",47092.2830911916
"351","17698898B88855258477888",12061.242062324
"352","17698898B88962028797570",49252.4444290311
"353","17698898B88978758104399",34275.7503650431
"354","17698898B89300652708023",22933.294662989
"355","17698898B8940895568860",29268.0584821701
"356","17698898B9034512008121",111632.988642838
"357","17698898B90427677065575",60737.4679870672
"358","17698898B90987170586720",17706.7027607786
"359","17698898B90993953751325",99863.0223722458
"360","17698898B91002428816885",21748.999902457
"361","17698898B9112322205672",34428.3234603455
"362","17698898B9118080572878",68072.8747951041
"363","17698898B91768416079756",20081.0046749072
"364","17698898B91812370370798",15602.8613760476
"365","17698898B92283953739248",30464.5952576399
"366","17698898B92535545180031",4654.44031505287
"367","17698898B92627850730576",25310.1708407402
"368","17698898B92687367018667",103849.085609736
"369","17698898B92770889491620",116262.536673217
"370","17698898B92886105415602",31630.9071569443
"371","17698898B93105470278005",113370.620845848
"372","17698898B93501902948280",102585.826053789
"373","17698898B94329436911274",23300.5869364409
"374","17698898B94947419719141",43060.2771396762
"375","17698898B94993264286601",37599.6685481338
"376","17698898B95618579984997",31223.8202448297
"377","17698898B95650823120892",46975.5070219826
"378","17698898B95721518303168",65651.3450744772
"379","17698898B95952614940522",33109.6442468431
"380","17698898B96190613421572",33667.2891254425
"381","17698898B96274707297205",54712.7171993673
"382","17698898B96349450413345",42378.22900497
"383","17698898B96504361187718",43587.0136117935
"384","17698898B97188555075093",36702.9638261898
"385","17698898B97300978442775",44718.2046687982
"386","17698898B97748995377228",82470.1613410413
"387","17698898B98024385511002",39724.7813142911
"388","17698898B98040886120926",116321.792969398
"389","17698898B9822156796156",16653.5393584569
"390","17698898B98242564837272",14487.8708061377
"391","17698898B98443198567384",98033.118509137
"392","17698898B98539503250013",99008.4414718485
"393","17698898B98707545256283",50769.0370857898
"394","17698898B99069409178709",17998.9867227077
"395","17698898B9912817102687",27003.1279040492
"396","17698898B99148698827275",55731.4356814027
"397","17698898B99775155489299",61567.7127278646
"398","17698898B99964188527696",100397.157621698
"399","9080712B10379595920788",136775.919258401
"400","9080712B10494943031822",399619.250982857
"401","9080712B10902750514558",16879.999700567
"402","9080712B11141313508988",684870.025676516
"403","9080712B12207688808427",223857.622999298
"404","9080712B12342579002925",148942.258393791
"405","9080712B12556953600805",204293.417345435
"406","9080712B12767275988339",163138.38267995
"407","9080712B12877752368476",328159.024578107
"408","9080712B13475745568199",166876.16120241
"409","9080712B13607306368601",255800.347754222
"410","9080712B15005694696398",221571.635641447
"411","9080712B15817911955776",73446.5213875638
"412","9080712B15924150199921",87885.7622658071
"413","9080712B15930172924849",264076.505565541
"414","9080712B16183166657262",231864.308351509
"415","9080712B16357572195959",268352.028924403
"416","9080712B16572211542142",109352.445007543
"417","9080712B17423214226317",187615.302953989
"418","9080712B1828811301066",256176.86022765
"419","9080712B19053725173599",113449.795212644
"420","9080712B1934102491611",68102.6923490407
"421","9080712B19665394937089",132333.590485137
"422","9080712B20393636496486",472664.886289262
"423","9080712B21023064751221",71014.2487296841
"424","9080712B21869275799194",1014785.78439387
"425","9080712B21956478421018",135593.285709975
"426","9080712B22025454221821",137976.041089775
"427","9080712B22270450131797",152652.2062562
"428","9080712B22478548835512",9976.9442241014
"429","9080712B22531050101095",297677.52508116
"430","9080712B23643149504284",94562.2281501993
"431","9080712B23650621580823",469.180105738368
"432","9080712B23771476284084",525672.013390675
"433","9080712B2437499004309",202148.531709359
"434","9080712B25370122996382",93481.6717321041
"435","9080712B25638337328506",1360114.63028908
"436","9080712B25883423000924",213226.210283615
"437","9080712B26308767875419",186050.716348198
"438","9080712B26415072681887",476746.733599991
"439","9080712B26905607212870",263142.065079903
"440","9080712B2696242106213",197906.212819722
"441","9080712B27244151555615",335756.46227137
"442","9080712B28065602717884",1200625.53112146
"443","9080712B28109040189769",176317.5618724
"444","9080712B28598685825084",133203.426638041
"445","9080712B28971928404108",398983.439795051
"446","9080712B29790766461311",227679.5187244
"447","9080712B31055162860413",193754.926009393
"448","9080712B31316334032792",385243.089790779
"449","9080712B31505825113523",164267.314123794
"450","9080712B31567540756481",310709.828933714
"451","9080712B32197267489799",250655.919107178
"452","9080712B32467801340280",207384.391306613
"453","9080712B32663712859434",260024.489359281
"454","9080712B32751289600863",147154.353335268
"455","9080712B32800787628045",194966.427112952
"456","9080712B3282712316304",228354.390525794
"457","9080712B3334907750367",161931.826646398
"458","9080712B3525939255113",342034.669773122
"459","9080712B35554323277661",631326.937920121
"460","9080712B36001150789343",120419.05313429
"461","9080712B36084717029338",142276.191845115
"462","9080712B36657010499477",697249.164213224
"463","9080712B36728770903523",136598.002569544
"464","9080712B36857766137746",657108.763437171
"465","9080712B37144090362745",223479.122893717
"466","9080712B37427777231285",518613.552061377
"467","9080712B37944261721885",98554.5005222181
"468","9080712B38310041330511",265561.357841777
"469","9080712B38440699506222",47754.7521790669
"470","9080712B39473788331099",122041.925364539
"471","9080712B40461513313000",816050.318972704
"472","9080712B40540283796062",270085.359631657
"473","9080712B40703473834354",353825.648266575
"474","9080712B4133396952261",228983.77771193
"475","9080712B41579914196826",875258.395816444
"476","9080712B42083415128674",122149.708014685
"477","9080712B4246065068944",618549.624363702
"478","9080712B42809460048540",227823.344032156
"479","9080712B43205947123995",233646.916494696
"480","9080712B44533972228842",372890.921771723
"481","9080712B44623990435361",247224.216447439
"482","9080712B45194275403121",266926.601567401
"483","9080712B45484448191926",590027.797760636
"484","9080712B46190908677710",89043.6431841749
"485","9080712B46320351698050",140682.207102206
"486","9080712B46742375662988",149531.009527284
"487","9080712B47135883289090",255261.917271505
"488","9080712B47230865000916",171400.3904286
"489","9080712B47278631126332",158186.687187718
"490","9080712B4740307637574",165059.639897912
"491","9080712B48550997087693",109872.260957969
"492","9080712B4855529337749",180068.644819992
"493","9080712B48606994457952",295592.417405368
"494","9080712B49045247202114",138092.301943511
"495","9080712B49710830872213",528790.064421522
"496","9080712B49734305235119",145493.701262205
"497","9080712B50502218108090",1408316.30805445
"498","9080712B51297890528855",93085.5122178603
"499","9080712B51460389892119",103563.743759274
"500","9080712B52245663238426",302602.952825528
"501","9080712B52642862033865",155794.111545179
"502","9080712B52971041074481",248207.27343671
"503","9080712B53025975773445",49400.3729230903
"504","9080712B53048697166448",515438.708619702
"505","9080712B53792364084436",163672.005844912
"506","9080712B54053191384380",262257.989595622
"507","9080712B54756394112344",91264.6478504631
"508","9080712B54771853646183",43807.1601933041
"509","9080712B54935279696040",219500.960212449
"510","9080712B54972646687738",355624.048224891
"511","9080712B55197068501600",694534.065387925
"512","9080712B55246028514226",15285.3055803298
"513","9080712B55803343495584",311486.829679145
"514","9080712B55874049977973",235220.88654779
"515","9080712B5594507413041",184232.635788605
"516","9080712B56111689743265",161407.211894121
"517","9080712B56158297313901",366600.089948063
"518","9080712B56467558784278",322038.551507822
"519","9080712B56986734231358",219318.651875912
"520","9080712B59470533264950",131099.161983445
"521","9080712B59490743406981",1184898.99332768
"522","9080712B59577127146209",154864.846397749
"523","9080712B60024212351077",295474.711455086
"524","9080712B60430436170387",282175.520992707
"525","9080712B6175013023687",475853.744217445
"526","9080712B61960711063879",171231.874195053
"527","9080712B62294642180343",373043.580217189
"528","9080712B62596959688734",164071.862860972
"529","9080712B62643231913665",144833.803465555
"530","9080712B62714260736365",113005.15162547
"531","9080712B62740831619911",301373.230384437
"532","9080712B63045965946923",337565.08386432
"533","9080712B6382316371033",280808.302577033
"534","9080712B64588414247228",218974.325223145
"535","9080712B65780734394683",898878.326836366
"536","9080712B65892771938338",130325.840810984
"537","9080712B66020945008942",591177.294861283
"538","9080712B66154945568348",351719.785272337
"539","9080712B66869919487356",483362.903071202
"540","9080712B6821814533908",123366.565088641
"541","9080712B68933313347611",201719.253616855
"542","9080712B69395336637105",216524.102237826
"543","9080712B69676153783016",327658.513822445
"544","9080712B6991151074246",197001.154059503
"545","9080712B70108318673900",302819.256074727
"546","9080712B70395567962126",200661.571811662
"547","9080712B71139559915773",195954.981004661
"548","9080712B7142008744258",576885.700471353
"549","9080712B71536097625899",340792.147334534
"550","9080712B71751850087335",722254.036139591
"551","9080712B71816088812668",228012.883961755
"552","9080712B72120355157145",91634.9052821414
"553","9080712B7263019231598",192466.504723032
"554","9080712B73113130044871",121600.280644347
"555","9080712B73406686460432",41895.6527761694
"556","9080712B7447903754756",331014.256227982
"557","9080712B74961375967872",880043.642751972
"558","9080712B76343097183385",135121.021409654
"559","9080712B76508115164917",184060.763141738
"560","9080712B77152843970873",1081658.66349982
"561","9080712B7748136752415",149148.080269729
"562","9080712B78235082436645",367139.16503202
"563","9080712B78405188412125",123246.335187055
"564","9080712B78429963709327",112822.073568316
"565","9080712B79311717082917",81524.0262144012
"566","9080712B7932686865756",164463.023703832
"567","9080712B79420428964989",719401.451670049
"568","9080712B80551480535536",686862.007989324
"569","9080712B80842466042481",70206.7442682819
"570","9080712B81121647411187",82880.0312578589
"571","9080712B81123650494794",284464.069114281
"572","9080712B81701554326999",521403.68199127
"573","9080712B81959387268883",341372.950479872
"574","9080712B82982752923250",1430360.96852285
"575","9080712B83069320891793",171365.680309984
"576","9080712B83077014043228",861360.357383456
"577","9080712B8322367437762",829589.932056655
"578","9080712B85229688010924",269940.247927731
"579","9080712B85348255985817",95714.9910636335
"580","9080712B85446341431548",172372.687147203
"581","9080712B85828081186623",59609.1065279271
"582","9080712B85959270461063",291213.776248451
"583","9080712B86479073269736",249508.89668719
"584","9080712B86559204581792",85661.999190931
"585","9080712B8704755387481",214128.785261617
"586","9080712B87157839876770",187027.210289583
"587","9080712B87516054474396",181323.446609454
"588","9080712B87926195520176",156831.272204621
"589","9080712B88283028070578",19848.3663413481
"590","9080712B88448712790613",239562.049858323
"591","9080712B89177385119631",73849.6447218257
"592","9080712B89184827117381",144690.423129179
"593","9080712B89266027185106",103729.724350568
"594","9080712B90248628602253",705646.664602464
"595","9080712B90512601892505",264094.992714934
"596","9080712B91055386237905",77008.8464609278
"597","9080712B9143936598786",110068.132896327
"598","9080712B91815969558421",223668.11177734
"599","9080712B93971223877788",59137.1827721886
"600","9080712B95574283757937",156224.060473001
"601","9080712B96150168023464",419075.568551267
"602","9080712B96176542594177",118796.206630861
"603","9080712B97607393689303",413984.690093823
"604","9080712B97653147824640",279820.080379306
"605","9080712B97999030763342",2433.81357350945
"606","9080712B98057919128788",166004.326289938
"607","9080712B98094820769769",521868.818130123
"608","9080712B98331752183955",283025.440927958
"609","9080712B98945924735770",101189.846110596
"610","9080712B98965500414849",251797.054872684
"611","9080712B98999290586969",252907.742708507
"612","9080712B99403255709140",279883.650999911
"613","9080712B9983033008018",173897.622918624
"614","67620474B15717375113052",174673.175047846
"615","67620474B1879164611880",11953.5808306814
"616","67620474B20431026689517",67338.0083914348
"617","67620474B23103740146981",18220.9727407461
"618","67620474B25662331989090",20549.017585502
"619","67620474B28188595050305",38639.7276609383
"620","67620474B3220488890929",107928.218162542
"621","67620474B34590160208903",199724.360092986
"622","67620474B36949901982284",29444.8113747684
"623","67620474B41402008781007",26389.8728009687
"624","67620474B45959085094100",202852.826890261
"625","67620474B51082079967557",22852.9653007279
"626","67620474B51228836218093",29687.4374590994
"627","67620474B5524789266710",77003.522415601
"628","67620474B55788488782298",47626.204018022
"629","67620474B60153855067708",34459.2818676273
"630","67620474B60363170083379",24785.7565338826
"631","67620474B62055143354216",17282.3418333929
"632","67620474B62137861373373",32305.3101064105
"633","67620474B66777869203493",50118.2313708558
"634","67620474B70468291702657",37603.2419655983
"635","67620474B72354996665991",26637.2162955644
"636","67620474B72762453157270",126473.710536937
"637","67620474B73280275449109",19422.1694447987
"638","67620474B73435711419495",114009.461084691
"639","67620474B73468897065558",63338.41304627
"640","67620474B77805918454880",68179.6306675464
"641","67620474B87569046172350",60246.1310282902
"642","67620474B90792074310011",128166.105932008
"643","67620474B90997304428465",683867.314756192
"644","67620474B91291617478666",69055.3342482729
"645","67620474B91947048364679",11632.6282131047
"646","67620474B92464717887955",41432.3551260357
"647","67620474B93113119561724",25625.0226759058
"648","67620474B94080737422449",177940.168222392
"649","67620474B99888539945274",24681.2933323668
"650","36490775B12243761149344",264873.792012442
"651","36490775B12691773120896",1216028.29548771
"652","36490775B13873094912427",483134.423831096
"653","36490775B14634376840278",870277.056907849
"654","36490775B14639703542833",191031.922133657
"655","36490775B16100765475664",1989101.67276068
"656","36490775B16277830502614",759246.343618897
"657","36490775B18897306401003",308452.25105171
"658","36490775B19355468947369",774159.254408853
"659","36490775B27054778958819",241246.106717198
"660","36490775B29011852559855",486088.207073832
"661","36490775B29963076805186",1182587.87207632
"662","36490775B3078342421007",793761.565287347
"663","36490775B41490887384384",382148.338091026
"664","36490775B42004320768134",605237.723440601
"665","36490775B42365063028147",682112.308461383
"666","36490775B43659847849640",654855.851301632
"667","36490775B46705477223941",776559.60011228
"668","36490775B46994264786465",1123175.6127362
"669","36490775B47942541761224",912192.497589488
"670","36490775B48515357638448",602562.809242495
"671","36490775B50694374774706",1255796.77681891
"672","36490775B51952853061932",182358.611689008
"673","36490775B54092318429642",1065828.24792
"674","36490775B5727174836797",827028.176414252
"675","36490775B58529694884514",118808.64246289
"676","36490775B63168905365960",354011.652573231
"677","36490775B64322477685939",856922.301845372
"678","36490775B64365182759254",757172.976117841
"679","36490775B68275827628824",53697.2816212845
"680","36490775B68584110438360",1084085.18443978
