"","shapeID","adm_pop"
"257","1004716B88505834595932",34996.5394755954
"258","1004716B9004620436868",5753.47139616516
"259","1004716B90224311807252",16720.8512013795
"260","1004716B91399694285767",10073.0409110424
"261","1004716B91452686673321",8034.8814574832
"262","1004716B91684514747907",54738.9040919867
"263","1004716B94651334024859",6263.81536074078
"264","1004716B95201351767223",37402.3506180043
"265","1004716B95352510191818",12533.6599103708
"266","1004716B96121368204860",25557.2090198541
"267","1004716B97490188129445",25106.0909839336
"268","1004716B97835043719515",17767.6776201628
"269","1004716B98313064972178",22887.5437568467
"270","1004716B9870414897994",7177.73987637328
"271","1004716B99280439905911",74077.0497384838
"272","1004716B99865262372177",24629.8372332078
"273","10190150B13703090222147",172448.234569821
"274","10190150B14310189929045",5.26043446362019
"275","10190150B14895102239013",11898.2975270828
"276","10190150B1660542161476",34414.5902110175
"277","10190150B19279847457631",606203.156638406
"278","10190150B20893258254384",80553.1237759176
"279","10190150B21853413573592",119242.835992749
"280","10190150B22032040795574",83815.2634917836
"281","10190150B2260035962137",147179.472988294
"282","10190150B25855408224134",21329.7627305133
"283","10190150B29958547271775",68000.0754006082
"284","10190150B31923585689840",1024958.90428015
"285","10190150B33098588070062",52554.4487828746
"286","10190150B33787597924926",52591.1903940108
"287","10190150B40000077655635",79665.4555304289
"288","10190150B42989304972975",28202.8106604219
"289","10190150B43473123823457",48869.6766308468
"290","10190150B43921321162948",94076.7639746553
"291","10190150B47051626377462",27159.2159329384
"292","10190150B47066979897930",92969.7168777253
"293","10190150B49022220136906",148752.794469809
"294","10190150B49648436133803",47252.4271334545
"295","10190150B50164786179090",36188.6987890143
"296","10190150B50405020357004",58789.2159526466
"297","10190150B53844356403959",131172.597462154
"298","10190150B55240389541589",242016.208068236
"299","10190150B5540422332593",93324.0806316619
"300","10190150B57236240934442",271879.675293613
"301","10190150B64529450546528",74435.961637384
"302","10190150B68029188897987",789.08194006155
"303","10190150B71181095534415",90660.3061027935
"304","10190150B73073283057167",189492.884930443
"305","10190150B73322470423680",107002.50769314
"306","10190150B74382957458545",3329.12376531114
"307","10190150B75003432350729",97300.8645165806
"308","10190150B7816159308361",11637.6583737084
"309","10190150B78263811448824",245.563267334447
"310","10190150B8136820559785",2687.01766573209
"311","10190150B82365313393871",80815.4878608835
"312","10190150B84447090793547",98386.4754133005
"313","10190150B850620817547",80022.5665696294
"314","10190150B85284171000924",108459.905377092
"315","10190150B87050240782827",151508.897071363
"316","10190150B87689177497329",131958.776973264
"317","10190150B88624562206856",130821.500470178
"318","10190150B91732086642718",121572.450062845
"319","10190150B96789976776616",44046.7747692757
"320","10800210B15874653580067",677062.193526248
"321","10800210B20515568933500",89717.8684765049
"322","10800210B23470577588067",236788.736992995
"323","10800210B26344076542723",26522.8933189855
"324","10800210B2800497533490",87138.9286561137
"325","10800210B28216506156245",89564.6678852191
"326","10800210B39461050964926",342037.776007602
"327","10800210B39782956615971",202673.921051059
"328","10800210B41812565387288",121378.491420365
"329","10800210B44488917334986",139184.897441832
"330","10800210B53073192190863",90126.6157815387
"331","10800210B53685260454781",950682.221970989
"332","10800210B54463644997685",246248.049158727
"333","10800210B58781405840719",439780.44442926
"334","10800210B63841479422356",347271.895495846
"335","10800210B65194490964920",110577.140587981
"336","10800210B66581866957995",568267.53042694
"337","10800210B74925506200485",713012.413315175
"338","10800210B80153830865201",152233.245898369
"339","10800210B86029592505559",40497.8988275756
"340","10800210B89898169718474",55247.1591826838
"341","10800210B94224648391824",59548.6983608865
"342","10938185B16418977449415",10373.8991791884
"343","10938185B16841428111903",31947.7480675026
"344","10938185B23268545061954",200790.33947797
"345","10938185B41806506469500",12243.9451434585
"346","10938185B42418571168375",31930.9629519075
"347","10938185B46959303700006",35946.2977783196
"348","10938185B5285365051467",12307.9172044392
"349","10938185B58200193875213",0
"350","10938185B67203865227918",46261.7043219201
"351","10938185B70444296254874",31398.2235400807
"352","10938185B74704582538531",12281.3086719952
"353","10938185B82482804134728",52443.3632445094
"354","10938185B83207987774368",16256.4025151846
"355","10938185B83767222062315",120197.82483378
"356","10938185B84550121750878",33439.2958388638
"357","10938185B8813398551192",16696.8666631507
"358","10938185B89113061759376",4904.85037109976
"359","11065452B13026737962858",1956.60158155527
"360","11065452B18175278434840",44879.0168189703
"361","11065452B197102371645",243859.415749547
"362","11065452B22787327477805",8075.91247844904
"363","11065452B27397509806446",39004.5234002056
"364","11065452B28626668585382",37885.5280572148
"365","11065452B2915005607236",15440.0978964637
"366","11065452B35658646165921",34514.7287898285
"367","11065452B3926826010895",18667.628006976
"368","11065452B43435483695389",35325.8668031771
"369","11065452B47830871634702",3949.57607856572
"370","11065452B58050641555743",13021.0277899343
"371","11065452B59369715507709",3531.13551400384
"372","11065452B6027875666302",63858.5192636633
"373","11065452B61336086634219",13048.9834736486
"374","11065452B68125244133984",20176.3886236014
"375","11065452B69220194361963",27991.6043846776
"376","11065452B69337055746076",6296.99396159642
"377","11065452B69866248222639",4224.46888509089
"378","11065452B74289865102960",18021.3943721196
"379","11065452B87560810385120",12369.8113146749
"380","11065452B89932418637458",16712.3661913093
"381","11065452B93144755032170",21135.3325448509
"382","11065452B93694652116414",89697.7731979545
"383","11065452B98139425844484",315501.140825261
"384","11073933B10081187632075",15048.1086714937
"385","11073933B10840798821427",2552.28116121471
"386","11073933B11473586856113",21355.7032347267
"387","11073933B11857526728254",27397.0308109902
"388","11073933B12024765433347",68910.338648505
"389","11073933B12294325171620",7492.5519549946
"390","11073933B12847988988129",75528.6738385269
"391","11073933B12971467535025",123239.325779678
"392","11073933B13074477354821",2267.42648294138
"393","11073933B13135122027765",11335.2810900012
"394","11073933B13326591098915",162628.825815205
"395","11073933B13675479869139",97229.9115687107
"396","11073933B13850172377915",6759.37127144113
"397","11073933B14625516032048",5444.36412600543
"398","11073933B15317454106195",12396.0791973699
"399","11073933B15415036914368",22845.1297962301
"400","11073933B15415376777440",7737.05894382103
"401","11073933B15477689161909",119005.003278454
"402","11073933B15769898773158",21008.5015127951
"403","11073933B16019911575035",5812.56543859953
"404","11073933B16084634216948",21670.1760142399
"405","11073933B16490042876020",2452.00846321132
"406","11073933B16762458037381",8783.91770007424
"407","11073933B1752440021495",72956.6448620803
"408","11073933B17991480709399",4596.33438011102
"409","11073933B19187847284982",37900.3729362529
"410","11073933B19325728163127",52707.0607012274
"411","11073933B19535093433490",9816.20890955158
"412","11073933B20362331933895",19813.7223105526
"413","11073933B20706546892567",5023.09730549217
"414","11073933B21023419534378",6930.1355482154
"415","11073933B2112298620757",8731.34141265398
"416","11073933B2112323428088",28870.8356705549
"417","11073933B21836306016820",4984.07434499757
"418","11073933B22016289688142",6339.78581731413
"419","11073933B2225307378707",5057.26314243089
"420","11073933B22947984833563",25793.9896362172
"421","11073933B23075399217747",4352.25622440694
"422","11073933B23123992727576",24421.3559719117
"423","11073933B23380921323151",220275.598069886
"424","11073933B23443232587918",1688.76868708883
"425","11073933B23463767759248",11499.7181393094
"426","11073933B24070550581270",7918.60985394387
"427","11073933B24244433397016",19157.5442438776
"428","11073933B2459629476986",5746.73882372636
"429","11073933B24629330490100",4048.90307646645
"430","11073933B24668638232764",18851.0332061043
"431","11073933B25796021717649",5089.76947791989
"432","11073933B25849937463122",65502.3890898301
"433","11073933B25869413818863",155312.206569359
"434","11073933B25972122565440",11820.1960834313
"435","11073933B263247908014",13318.9528363505
"436","11073933B26365447539606",7507.25053325639
"437","11073933B26825395320641",51000.5237852213
"438","11073933B27269477608253",29562.1645867713
"439","11073933B27735752337332",66153.12724256
"440","11073933B27801994190777",62526.1523712572
"441","11073933B28191755272534",16364.4325778761
"442","11073933B29358282959248",14680.177794755
"443","11073933B30225728921551",7665.27030532197
"444","11073933B30564090209046",24686.2506522349
"445","11073933B30647455597456",56558.8005885117
"446","11073933B31319860532940",12896.7553270747
"447","11073933B31540416569910",12764.9850750596
"448","11073933B31543272666548",5353.14861865996
"449","11073933B31653322787795",3619.91411997883
"450","11073933B33108893953415",16725.5954040755
"451","11073933B33157960586974",49949.7527095278
"452","11073933B33604860566485",29334.6895441118
"453","11073933B34081717318669",10612.4258689293
"454","11073933B34503227317791",7234.46535042778
"455","11073933B34534607262890",9781.07018801181
"456","11073933B34733413977176",4597.92140914683
"457","11073933B3545449226215",1624.48262546968
"458","11073933B35640651728573",22035.258051448
"459","11073933B35895017683429",10965.6024218668
"460","11073933B36016916597735",9070.05939853223
"461","11073933B36823254892561",7345.34815768779
"462","11073933B38096344578427",3000.92464087983
"463","11073933B38243230659065",705.066058686634
"464","11073933B39000904635626",15303.9008738119
"465","11073933B39067578770889",11924.9038959411
"466","11073933B39113223594870",5001.86197258106
"467","11073933B39232129235633",5432.94334781711
"468","11073933B40288189560521",25123.0445817151
"469","11073933B40426802957717",5100.01161843306
"470","11073933B40806707693338",47059.9083924817
"471","11073933B40975042441370",1316432.94896728
"472","11073933B41130432899827",54837.3163386872
"473","11073933B4130110162288",9027.05192521974
"474","11073933B42048972389032",6930.92665024492
"475","11073933B42236943021808",13405.2579218489
"476","11073933B4269401353762",30120.969419418
"477","11073933B43458511352591",22031.5797678339
"478","11073933B43481386883931",8205.0180233386
"479","11073933B43844677298342",6806.64649327199
"480","11073933B44794067046829",3160.73855831046
"481","11073933B45110059970284",530.286670889887
"482","11073933B45347317573334",19116.8280100203
"483","11073933B45553057843407",11844.4867126092
"484","11073933B46071388577265",32048.6427290009
"485","11073933B47482096079490",5044.13072856727
"486","11073933B48317710303310",8152.20135807468
"487","11073933B48870759480758",33384.6124932604
"488","11073933B49417906255075",5577.76304125398
"489","11073933B49799465441586",5263.02560747765
"490","11073933B49814837584896",11634.4155349554
"491","11073933B50314574405266",7006.88261271275
"492","11073933B50441520760810",6542.88735675
"493","11073933B509028423034",2865.51521171997
"494","11073933B50920682654807",40297.140107538
"495","11073933B51114321661895",18016.6365618815
"496","11073933B51329613848937",12966.3329055153
"497","11073933B5201066224586",28985.4011607512
"498","11073933B52411235231",3176.59332476093
"499","11073933B52456190584513",60399.6417004401
"500","11073933B52536111444625",23226.4313833075
"501","11073933B52715817328443",20939.1552889541
"502","11073933B53214080350531",3090.2164477627
"503","11073933B53472032794885",18676.3138449869
"504","11073933B53770930635624",6587.43995844159
"505","11073933B54261639275121",27100.792451837
"506","11073933B54949392728040",11086.9104805459
"507","11073933B5498677004865",12581.4263909545
"508","11073933B55136165660104",10242.7135459812
"509","11073933B55288364449589",14912.4801003555
"510","11073933B55453577721373",24996.7419181309
"511","11073933B55534088027762",3072.68609968816
"512","11073933B55540143252946",22781.1331290758
"513","11073933B55627339304510",2848.18362575791
"514","11073933B55705336947998",10975.9918658349
"515","11073933B55826342844923",5403.16731157181
"516","11073933B55903085165304",23955.2749652663
"517","11073933B56127769073710",73774.708940623
"518","11073933B56746381672176",21842.8295084032
"519","11073933B56765756601554",23267.4180266079
"520","11073933B56999945262295",17590.8834673962
"521","11073933B58208714394261",129328.159897381
"522","11073933B58325335592952",348610.625553869
"523","11073933B5834699421777",14859.7741722916
"524","11073933B58570042014583",7965.57779916427
"525","11073933B59207772718756",45824.5605524749
"526","11073933B59585678475611",16234.3572848684
"527","11073933B59808423925546",10107.0417753447
"528","11073933B59856721575573",5424.93037162096
"529","11073933B60320132010156",502.662376324336
"530","11073933B60368557305260",2605.49669202903
"531","11073933B60993307230750",10188.9833171787
"532","11073933B61323488009029",25847.6939756955
"533","11073933B61582117082134",14658.1964025172
"534","11073933B61592119632414",16541.6219279662
"535","11073933B62018568648289",22060.184934293
"536","11073933B62699921856509",6334.6417947773
"537","11073933B62701501875096",19265.8370904313
"538","11073933B62798843738598",6279.57228589317
"539","11073933B63190625284601",5836.39914048941
"540","11073933B6347239980082",22517.0273219076
"541","11073933B63991002149277",13942.3165125241
"542","11073933B64159824060759",12477.8746176753
"543","11073933B66006739219622",6290.21319863792
"544","11073933B66669987345293",13189.4047688838
"545","11073933B6730003904644",9114.79357812738
"546","11073933B67559824737368",8672.52090605657
"547","11073933B67826388916784",5333.55870715428
"548","11073933B67840540157220",12926.1691136084
"549","11073933B67898738786171",10074.9507484103
"550","11073933B68259739538921",16846.9550117784
"551","11073933B68692797246148",2744.17263281215
"552","11073933B68733286345335",25713.0250332883
"553","11073933B690803490701",8518.95065243516
"554","11073933B69228014534523",48649.0199775312
"555","11073933B69689638973451",3841.62983117241
"556","11073933B69702141153845",19203.7358165306
"557","11073933B69713463902339",15173.2124528318
"558","11073933B6991997827302",15397.5073363265
"559","11073933B70457194398798",78930.1403694741
"560","11073933B70573082348436",2052.18426995476
"561","11073933B70928073521326",1310.02456813239
"562","11073933B71074433768762",4342.99850324977
"563","11073933B71415487673497",7046.22034008405
"564","11073933B7205053971020",3706.53729611362
"565","11073933B72182391378064",13629.203695816
"566","11073933B72875884005592",20647.1587135383
"567","11073933B73043709419513",34095.1851057437
"568","11073933B73071669758456",9896.2929575973
"569","11073933B7359866387306",67252.4086177302
"570","11073933B74242079293836",6652.25276753287
"571","11073933B74473717549692",131044.147059169
"572","11073933B74813799456856",61843.0663511736
"573","11073933B75633273437265",10128.9747300299
"574","11073933B76016755133554",9521.72791535189
"575","11073933B76075900542110",22158.5983154229
"576","11073933B76339092886878",6726.0610810053
"577","11073933B76490291231695",5423.75350659878
"578","11073933B76671146783782",9832.51039520013
"579","11073933B76955204071554",2231.73367113203
"580","11073933B76991292071364",5848.74886652326
"581","11073933B77394533182871",27675.4380600542
"582","11073933B77595570161149",41298.959564646
"583","11073933B77666898020409",16582.360953723
"584","11073933B78140719028453",6413.44929331452
"585","11073933B78576273925436",17128.8431614912
"586","11073933B7885609838532",18834.4992943575
"587","11073933B78875601583744",15035.0031546553
"588","11073933B79104161261823",21664.8694912615
"589","11073933B79499040357132",2867.57949217518
"590","11073933B79954965382683",9470.37125535945
"591","11073933B80122271510723",7713.85471436201
"592","11073933B80123778719117",7148.65185901192
"593","11073933B80910522444836",4223.46745609076
"594","11073933B80987209118171",32374.090774302
"595","11073933B81612933082159",4637.98854312885
"596","11073933B81614249704063",1317.08330561655
"597","11073933B81813959490559",9095.18753883499
"598","11073933B84038023465214",4273.8182052602
"599","11073933B8406986702049",39764.3177451538
"600","11073933B84070201120860",9852.3435905626
"601","11073933B84134604441294",55700.3850549783
"602","11073933B84540479448642",6790.32913565898
"603","11073933B84731947303381",1826.42436637965
"604","11073933B84899821576764",40521.3294772532
"605","11073933B84965655320187",1625.21057880811
"606","11073933B85006403177115",13968.9618880191
"607","11073933B85452827288311",28797.9321327036
"608","11073933B85763136770215",260637.683007366
"609","11073933B86182008399249",9830.26138525554
"610","11073933B86347771396196",12137.6901859036
"611","11073933B86451803729489",9747.0794203299
"612","11073933B8745204378686",9086.50398593103
"613","11073933B87561701283327",13767.4445326702
"614","11073933B88650008851830",71898.0203508035
"615","11073933B88856800250230",14595.9787107704
"616","11073933B88992112068658",14139.5829748289
"617","11073933B89259590288002",12521.2321213199
"618","11073933B89569921726571",6864.82563456512
"619","11073933B89639924187161",6187.02326902871
"620","11073933B89730607795710",9995.51698119196
"621","11073933B90053572352493",9214.25145369588
"622","11073933B90109763237234",9929.95009338462
"623","11073933B90254200537324",4608.95502530406
"624","11073933B90444377358822",8672.75468579095
"625","11073933B9064775021717",2841.03217707118
"626","11073933B90800703718531",6349.55879114196
"627","11073933B9138575657820",6998.53167721868
"628","11073933B91791689207630",54313.1042874821
"629","11073933B92040193719980",13452.3906120239
"630","11073933B92206255374035",11258.9755635627
"631","11073933B92385075338247",26570.0864387662
"632","11073933B92397622596619",3209.77883297335
"633","11073933B92575373855016",3883.71794322234
"634","11073933B92653100559165",10793.2559672526
"635","11073933B92923362486096",7411.97618314303
"636","11073933B9314183087009",8050.86189046313
"637","11073933B93249246947138",6082.0350251031
"638","11073933B93359810827665",92513.8760296566
"639","11073933B9353353367306",5827.32564145005
"640","11073933B94276854006371",4212.97249941212
"641","11073933B94414140958567",102091.649350983
"642","11073933B94829461148053",38756.7647820366
"643","11073933B957234273886",16270.0562979485
"644","11073933B96265315516034",7980.59318908546
"645","11073933B9798363539911",68440.6916342447
"646","11073933B98629181602388",25872.3275098495
"647","11073933B99404757199900",21053.4351230214
"648","11073933B99555279337213",5794.19458017854
"649","11933810B10014638911734",19213.1065108863
"650","11933810B10041539297974",35741.2410970542
"651","11933810B10126944429848",49002.9231428346
"652","11933810B10318624738248",73371.4692356645
"653","11933810B10530629108425",75999.4776223119
"654","11933810B10637834163678",64003.3667459845
"655","11933810B10641809578431",40194.6240778459
"656","11933810B10905453653895",28857.0817647378
"657","11933810B11827339972029",45039.7116857511
"658","11933810B11969920480260",19918.1176117535
"659","11933810B12415666618118",81734.7680384249
"660","11933810B13305423353951",49655.4349848151
"661","11933810B13645243771423",109446.747446015
"662","11933810B13786823130754",32083.7366011369
"663","11933810B14386581864910",18961.3050208209
"664","11933810B14406608577982",21010.5852589135
"665","11933810B14631424416912",22010.2786841464
"666","11933810B14634667217503",31507.7701403063
"667","11933810B14836095916482",128058.059904965
"668","11933810B15261795399084",45130.6350491676
"669","11933810B16314159892818",42838.2494580084
"670","11933810B16609511598620",69326.8474667949
"671","11933810B17084695603021",19201.3279087553
"672","11933810B17149479798456",32464.2979984873
"673","11933810B17375886890417",43087.0065551489
"674","11933810B17792419290785",57017.8945827542
