"","shapeID","adm_pop"
"15621","36466004B12090025276311",11906.1959349471
"15622","36466004B12403637236294",8154.99094038904
"15623","36466004B12549595917957",47445.3660313394
"15624","36466004B12763689767454",33131.8492313908
"15625","36466004B12916636175246",21437.1677538721
"15626","36466004B13672837232461",95483.8189532855
"15627","36466004B13959019821859",61505.8716874356
"15628","36466004B14644895644866",15887.6728724068
"15629","36466004B14800778897380",64599.0255189792
"15630","36466004B1589353169511",82182.8750719026
"15631","36466004B16992586441876",31635.8395513825
"15632","36466004B17043328523941",283368.247424141
"15633","36466004B17277375937001",39485.8284348442
"15634","36466004B17800837418236",20238.4263663179
"15635","36466004B19113363200971",28423.9438070423
"15636","36466004B19971785414820",172184.493664218
"15637","36466004B23001731443143",24589.0470100002
"15638","36466004B23652443238408",32398.3362806145
"15639","36466004B23984119166299",112279.666308566
"15640","36466004B26047404335903",34658.994533163
"15641","36466004B27145305633617",137133.156809626
"15642","36466004B31180817365439",16122.7805479657
"15643","36466004B32500402146996",47136.7985329207
"15644","36466004B33619943127012",48891.6715053541
"15645","36466004B34064705280782",60011.9102172427
"15646","36466004B36005628367911",37341.7437275204
"15647","36466004B38119903555726",72858.652199898
"15648","36466004B38265631296352",52238.57880661
"15649","36466004B40218222859815",32315.8365133739
"15650","36466004B42528660936066",53813.5125205057
"15651","36466004B44597277334716",6045.19688462011
"15652","36466004B45904534583509",12070.6872347685
"15653","36466004B46063821008241",108996.614251405
"15654","36466004B47119988095233",46549.7097393426
"15655","36466004B47231661736374",62118.1449008741
"15656","36466004B47934258203273",64288.4437326324
"15657","36466004B48608079710211",19547.5896546999
"15658","36466004B49166054866519",50498.9706280461
"15659","36466004B49814687345557",31149.5741425243
"15660","36466004B50274844038256",102156.210324831
"15661","36466004B51019647816434",24446.2120021394
"15662","36466004B52146458356886",21801.1366969198
"15663","36466004B53955295164101",226881.396958021
"15664","36466004B54508558874137",58621.1525005372
"15665","36466004B54791236061025",68117.4517397389
"15666","36466004B56019207244783",7068.88713467586
"15667","36466004B57161008538161",78827.5376740174
"15668","36466004B60213245209904",75454.3881624886
"15669","36466004B65263454965640",40046.9946985582
"15670","36466004B65281330352027",27577.5065860438
"15671","36466004B67061549070759",386031.707641788
"15672","36466004B67962139153797",42432.8816900172
"15673","36466004B69757092766150",36420.3661039785
"15674","36466004B69998662066275",13713.3656625625
"15675","36466004B70383874576114",13861.7450327588
"15676","36466004B7119067190129",66149.1256712382
"15677","36466004B71445254022700",72484.0595449283
"15678","36466004B75019906256139",27114.2017402595
"15679","36466004B75428693831232",50504.2067964109
"15680","36466004B75539048151546",92799.9900714025
"15681","36466004B76041075166072",23149.1494362843
"15682","36466004B76673798564195",19574.5147907634
"15683","36466004B79132997728490",105397.669818497
"15684","36466004B81157491697278",44591.7351932589
"15685","36466004B81779324435882",148227.06616489
"15686","36466004B82753262426654",28776.1889807233
"15687","36466004B83189782085425",19499.3036875422
"15688","36466004B83376986375247",42558.9282308252
"15689","36466004B86060640293430",8471.61614233556
"15690","36466004B86670924775866",23703.9665076305
"15691","36466004B8745227271040",78210.9530656129
"15692","36466004B87567829139505",48849.1885667836
"15693","36466004B87915732060573",17723.6182226649
"15694","36466004B916692676755",13215.0384312415
"15695","36466004B93009353653886",197514.284539221
"15696","36466004B93518789602304",46875.8785225991
"15697","36466004B94446731774240",32084.0337920686
"15698","36466004B95019586049956",19435.5205421873
"15699","36466004B96368575688704",147105.562821551
"15700","36466004B97209373697434",50434.5094975322
"15701","36466004B9758970649099",130944.852896903
"15702","36466004B97828735780055",26751.4971097638
"15703","36466004B99490544719136",14676.5696341043
"15704","36490775B12243761149344",298254.159225487
"15705","36490775B12691773120896",1374464.50628297
"15706","36490775B13873094912427",637071.795561288
"15707","36490775B14634376840278",974967.433541845
"15708","36490775B14639703542833",220335.200472534
"15709","36490775B16100765475664",2362169.20898058
"15710","36490775B16277830502614",839506.314100838
"15711","36490775B18897306401003",360441.478234176
"15712","36490775B19355468947369",891278.907468686
"15713","36490775B27054778958819",306241.278200156
"15714","36490775B29011852559855",537304.879146662
"15715","36490775B29963076805186",1398338.08986033
"15716","36490775B3078342421007",852426.317930419
"15717","36490775B41490887384384",448363.133130422
"15718","36490775B42004320768134",731102.427346718
"15719","36490775B42365063028147",832181.113879012
"15720","36490775B43659847849640",732842.881693868
"15721","36490775B46705477223941",871920.407360828
"15722","36490775B46994264786465",1286424.17661721
"15723","36490775B47942541761224",1030326.43055073
"15724","36490775B48515357638448",660656.302544627
"15725","36490775B50694374774706",1641225.25642719
"15726","36490775B51952853061932",223362.412187033
"15727","36490775B54092318429642",1154581.20652233
"15728","36490775B5727174836797",955088.582110797
"15729","36490775B58529694884514",135081.926868421
"15730","36490775B63168905365960",378699.249819775
"15731","36490775B64322477685939",960814.526534711
"15732","36490775B64365182759254",862166.512905469
"15733","36490775B68275827628824",73833.2214905687
"15734","36490775B68584110438360",1140224.58437334
"15735","36490775B69018704066523",518531.26273158
"15736","36490775B69031995981385",1135566.36438041
"15737","36490775B73460395582618",691452.396276696
"15738","36490775B7492261845760",296286.531346348
"15739","36490775B79919789274360",1105570.60261913
"15740","36490775B81957653037358",1640985.54965091
"15741","36490775B87141122001231",86893.5907744224
"15742","36490775B87391532441623",400585.187857922
"15743","36490775B90060059089153",603656.570767306
"15744","36490775B90091369499278",1004813.98824752
"15745","36490775B92839772729300",392207.47213908
"15746","36490775B9410454638084",365926.720061376
"15747","36490775B95529317550299",503239.715571177
"15748","36490775B97163697030434",829847.153662588
"15749","36490775B97209406002517",441059.637835766
"15750","36490775B97581499962095",906579.170603586
"15751","36490775B99806205813756",886867.593731832
"15752","3690345B11020389245436",138479.743383913
"15753","3690345B11030917787472",85508.507407176
"15754","3690345B11418167735466",210368.46773232
"15755","3690345B12290008452347",137455.581546371
"15756","3690345B12316778885623",137094.294586064
"15757","3690345B12350857551286",163107.798622149
"15758","3690345B12410627224170",193855.006232614
"15759","3690345B12433983427802",96232.7264679643
"15760","3690345B12906040129315",188215.482876912
"15761","3690345B12998672958499",181931.075033992
"15762","3690345B13715496647196",129113.295792362
"15763","3690345B14280875758697",17302.2012212196
"15764","3690345B14310804681504",133163.144528585
"15765","3690345B14512896386362",196289.07206076
"15766","3690345B15022807723985",156305.514845715
"15767","3690345B15109287371985",138398.27957111
"15768","3690345B15305563297607",187730.889272123
"15769","3690345B15365868811730",264317.729546717
"15770","3690345B15425967230787",135690.929885933
"15771","3690345B1553189525138",175651.187493967
"15772","3690345B15839480546324",148936.416424258
"15773","3690345B16104785008484",175453.560566798
"15774","3690345B16240552911731",253465.643087515
"15775","3690345B17600682902163",153377.268235778
"15776","3690345B17833085529385",106345.999913034
"15777","3690345B18525828088972",154407.487736331
"15778","3690345B18622928067574",105937.399692303
"15779","3690345B18632189504967",117008.87336317
"15780","3690345B19078543384145",130025.548740233
"15781","3690345B19794245895997",229540.838641951
"15782","3690345B19935861804031",287221.783618103
"15783","3690345B19939243433246",208607.24475984
"15784","3690345B21268923503814",145173.532376136
"15785","3690345B21695789916257",167700.021509867
"15786","3690345B2174573011329",330375.416991394
"15787","3690345B22198050855445",166615.439153485
"15788","3690345B22198940380299",139243.121182581
"15789","3690345B22392033475621",113555.006368451
"15790","3690345B22667939022422",118115.742517871
"15791","3690345B2279611832844",299065.291829745
"15792","3690345B23299491685856",274306.114604862
"15793","3690345B23512246754033",248973.233708458
"15794","3690345B24019880317128",138637.840311208
"15795","3690345B2420334970551",180734.975264166
"15796","3690345B24506089948123",97665.8599746713
"15797","3690345B24621984513520",140712.044986015
"15798","3690345B25272410242240",302256.522410106
"15799","3690345B25425189689724",134566.002665003
"15800","3690345B26983318491135",103784.145784194
"15801","3690345B27349371945501",494429.988418136
"15802","3690345B27917723778047",174615.799897664
"15803","3690345B27986350710354",215723.959426878
"15804","3690345B28138832354018",76734.862081095
"15805","3690345B28172026836823",263019.680940296
"15806","3690345B29187481268385",168332.373752778
"15807","3690345B29556459221230",113976.274937093
"15808","3690345B29559403317261",218152.376157256
"15809","3690345B29695103199893",193354.169452573
"15810","3690345B29698096186163",198895.813539487
"15811","3690345B29935700450408",107287.518533233
"15812","3690345B30579177198917",131764.449939728
"15813","3690345B30654338580609",239879.501667296
"15814","3690345B31280493599010",144226.758585313
"15815","3690345B31423540418892",140484.596433818
"15816","3690345B31550600225726",219260.409887155
"15817","3690345B31807063616851",247995.137870887
"15818","3690345B31874889890147",219515.17821612
"15819","3690345B32096026427645",207850.366611036
"15820","3690345B32421349480810",124366.479158433
"15821","3690345B3299927088893",169974.603663112
"15822","3690345B35970113576502",180222.226668547
"15823","3690345B36875351103563",183650.464998147
"15824","3690345B36924206491537",199443.751861062
"15825","3690345B37507144009314",142963.902333332
"15826","3690345B37794826705018",104944.731370514
"15827","3690345B37822361502294",286289.590992829
"15828","3690345B3784519095047",169239.111443411
"15829","3690345B3814928417926",123766.472560519
"15830","3690345B38564256693946",186211.070538512
"15831","3690345B3888847045998",189114.109457872
"15832","3690345B38957853356973",181527.54188077
"15833","3690345B39012511095910",166631.063771796
"15834","3690345B39370723343062",159999.758964587
"15835","3690345B3969033763932",112266.446091422
"15836","3690345B40431411925250",143597.13464094
"15837","3690345B40484627971500",187379.155646058
"15838","3690345B40678140924762",100420.347258475
"15839","3690345B40849356023427",165030.700593158
"15840","3690345B41305477432813",87832.3867558304
"15841","3690345B42438423970575",129554.179386318
"15842","3690345B42600282373755",143342.118323656
"15843","3690345B42792892468176",133721.818149601
"15844","3690345B43224395015109",206714.558104061
"15845","3690345B43634586140198",130283.122644239
"15846","3690345B43837463822996",140947.969443481
"15847","3690345B44163293085628",229158.449980708
"15848","3690345B44381744243439",119099.781813974
"15849","3690345B4448118045148",84864.6565057792
"15850","3690345B44721723206287",95034.7064415394
"15851","3690345B44835557589557",177555.911608469
"15852","3690345B45419695798591",207573.420870355
"15853","3690345B45864022138182",112237.738754263
"15854","3690345B46140582355746",103297.396760388
"15855","3690345B46260760479849",66830.1052890741
"15856","3690345B46270372847124",79332.7948518109
"15857","3690345B46347977633631",151321.99321917
"15858","3690345B46461276162505",134351.65304663
"15859","3690345B46700738933790",161897.530539258
"15860","3690345B46803652809232",271725.455446635
"15861","3690345B46950883953132",237147.625644094
"15862","3690345B47179274610537",159908.01117467
"15863","3690345B47933297170219",291835.608517208
"15864","3690345B479778676508",140779.571727605
"15865","3690345B48276245407304",352432.672689866
"15866","3690345B4833769757076",158313.782670096
"15867","3690345B49414507598309",115649.535403145
"15868","3690345B49853475853823",138031.368829393
"15869","3690345B49962205101636",244921.491488054
"15870","3690345B50219798141587",98136.0559948542
"15871","3690345B50229507526225",179243.825383261
"15872","3690345B50246984625368",74635.6226712169
"15873","3690345B50484339603555",165549.73966223
"15874","3690345B50760924854388",125375.863097036
"15875","3690345B51291176928549",138482.460380499
"15876","3690345B51361114330680",140202.938551168
"15877","3690345B51434917036574",191335.265137497
"15878","3690345B51887825082332",142232.162440902
"15879","3690345B52223496040180",143538.318809241
"15880","3690345B52369638144759",93298.8867929509
"15881","3690345B52406827974288",280098.728903415
"15882","3690345B52672237617144",358605.645175268
"15883","3690345B53062225546696",100239.158169043
"15884","3690345B53081703212176",180932.967021772
"15885","3690345B53474417583970",168884.449097835
"15886","3690345B53477019337333",160504.055565056
"15887","3690345B53478860661951",195996.02542809
"15888","3690345B53726856133736",175686.484317556
"15889","3690345B53890832325743",128562.102348223
"15890","3690345B54288416110697",160324.455380787
"15891","3690345B54311955774666",169008.03101156
"15892","3690345B54323556821532",116267.132146448
"15893","3690345B54801368411234",186846.199538505
"15894","3690345B55069358333072",189795.234756859
"15895","3690345B55338568349306",251911.030766782
"15896","3690345B56316730609732",151457.963423462
"15897","3690345B56364567140536",124940.086768107
"15898","3690345B56624904262086",118507.466582632
"15899","3690345B57157078015490",163181.449104677
"15900","3690345B57306569752992",215401.255910191
"15901","3690345B57454670869281",188826.022222832
"15902","3690345B57881492347127",263208.847359414
"15903","3690345B58286800051126",141851.792832787
"15904","3690345B58335120983870",151145.835001897
"15905","3690345B58494489025359",300150.769372455
"15906","3690345B58519462810575",145262.775253499
"15907","3690345B58692620094819",130621.230613822
"15908","3690345B59068653601742",242843.727754279
"15909","3690345B59171839823035",168319.049912618
"15910","3690345B60078326777064",159180.406646934
"15911","3690345B60685501176062",149019.340135639
"15912","3690345B60815732971252",150781.371348365
"15913","3690345B60954938722766",318595.44627403
"15914","3690345B61385295322660",147708.267363426
"15915","3690345B61391920402880",129615.350664875
"15916","3690345B61847449937296",191967.341010592
"15917","3690345B61928390686387",104493.929455953
"15918","3690345B62093807224644",381502.863118734
"15919","3690345B62902351105471",195462.827570287
"15920","3690345B6327191419481",156026.22449577
"15921","3690345B63864240127702",75228.5378550957
"15922","3690345B63925745903052",371106.519947802
"15923","3690345B64365899844795",168470.635799465
"15924","3690345B65112986078037",201849.736171902
"15925","3690345B65258571851787",104254.101442162
"15926","3690345B6563140226542",235003.303074234
"15927","3690345B66015009568744",114522.568863329
"15928","3690345B66034792821771",155065.022375159
"15929","3690345B66504215806483",170313.353509349
"15930","3690345B66685082117491",110987.837986178
"15931","3690345B66691350288687",103169.036607401
"15932","3690345B66699120795125",109022.449738878
"15933","3690345B66962140424276",169086.466036418
"15934","3690345B67128862820985",167007.613616168
"15935","3690345B67191049823154",237413.229512609
"15936","3690345B67354974829393",168365.012523845
"15937","3690345B68273600363858",254337.594109975
"15938","3690345B69894021790140",169900.117116431
"15939","3690345B70498422733273",208783.108097075
"15940","3690345B7088366637447",112397.219284121
"15941","3690345B71377831828194",124234.214491216
"15942","3690345B71380805916784",83227.0981285201
"15943","3690345B71861733049608",141167.542636887
"15944","3690345B72019855775224",141915.104932897
"15945","3690345B72054376783235",188711.333778189
"15946","3690345B72129784812762",170790.580898731
"15947","3690345B72180207858390",149207.49697972
"15948","3690345B72511409589589",109698.196863661
"15949","3690345B72596484741491",154671.856919843
"15950","3690345B72874132614538",287832.597264733
"15951","3690345B73871814801291",237304.470995403
"15952","3690345B74333595130890",145676.264053345
"15953","3690345B74397299237573",111007.951507491
"15954","3690345B74422593765563",108852.334101439
"15955","3690345B7468433818255",281752.303266331
"15956","3690345B7468975008705",231986.36940886
"15957","3690345B7491344905793",147321.125067915
"15958","3690345B74983117878970",398743.979212666
"15959","3690345B75198444085036",180650.746194668
"15960","3690345B7526977746919",131481.5955525
"15961","3690345B75499732008954",160875.254040491
"15962","3690345B77349779921322",267430.381518264
"15963","3690345B77554234988908",296838.159735085
"15964","3690345B77596051964159",184222.651448274
"15965","3690345B78515474379979",114202.001808762
"15966","3690345B78921482472620",162360.020566039
"15967","3690345B79073906522262",143552.61520663
"15968","3690345B79902810586974",155464.015299028
"15969","3690345B80003743115065",161190.289493446
"15970","3690345B80004125723360",156524.203325871
"15971","3690345B80624826839047",310534.380681675
"15972","3690345B81121704285473",111446.352531222
"15973","3690345B81361718006434",161604.145245697
"15974","3690345B81435991527602",120482.055719234
"15975","3690345B81576383525982",222193.0890939
"15976","3690345B81879504162306",123213.183291626
"15977","3690345B82211082616386",180013.173061376
"15978","3690345B82288903067354",228454.770022634
"15979","3690345B82306211866493",84071.9546505863
"15980","3690345B82574132257993",245022.793677747
"15981","3690345B82721742326841",121359.378764445
"15982","3690345B82723098757823",75296.0938745339
"15983","3690345B82942155746957",251115.16475001
"15984","3690345B83042019153785",121582.691494403
"15985","3690345B8359999090101",114280.438164219
"15986","3690345B8364842533504",132413.196517033
"15987","3690345B83716228169892",183340.954276236
"15988","3690345B84738590288078",179660.031568548
"15989","3690345B84891311296889",165312.88119344
"15990","3690345B85267649800384",220362.832724731
"15991","3690345B85271046016228",75932.0080748811
"15992","3690345B86008432218279",152297.524666023
"15993","3690345B86127058354537",152983.905445631
"15994","3690345B86494009793520",185167.490361422
"15995","3690345B86705577908989",161959.713591205
"15996","3690345B86728655085245",174546.688340322
"15997","3690345B8693504737331",116041.180870284
"15998","3690345B87307909258611",228890.774990112
"15999","3690345B87545875120940",141105.98014308
"16000","3690345B8782427737819",116145.089850691
"16001","3690345B88001194641971",200624.430696363
"16002","3690345B88472168203612",247266.610796288
"16003","3690345B89017750364899",122843.948691165
"16004","3690345B89105260268555",216116.701015046
"16005","3690345B89314071613008",199748.927224845
"16006","3690345B89320584549641",122713.427088362
"16007","3690345B90072985927430",214526.188218157
"16008","3690345B91045012580235",148844.22509864
"16009","3690345B91276718043628",115703.421320055
"16010","3690345B92144089270932",178883.271846262
"16011","3690345B92166802171620",143078.037221306
"16012","3690345B92214929535535",187455.933478857
"16013","3690345B93161899730703",107968.335785945
"16014","3690345B93323191576602",165618.789128262
"16015","3690345B93324860747201",187504.553834441
"16016","3690345B935775811379",252550.821567671
"16017","3690345B94022064198400",115099.836307749
"16018","3690345B94519254853834",121657.22395263
"16019","3690345B94932158837865",217822.272059528
"16020","3690345B9508025131966",264533.457847695
"16021","3690345B95130653030363",63863.158799735
"16022","3690345B95240919244140",103692.95188087
"16023","3690345B95296214722814",178689.372357746
"16024","3690345B95414198105650",144340.290505586
"16025","3690345B96077090238536",191534.731515305
"16026","3690345B96442316049931",190995.945921915
"16027","3690345B96542987367119",82084.5599350006
"16028","3690345B96591011097593",221302.567352343
"16029","3690345B9660706705639",150782.201233214
"16030","3690345B96807773656326",183290.810535482
"16031","3690345B96976797039875",114714.446649745
"16032","3690345B97968692323011",52733.0532569042
"16033","3690345B98275441455845",102956.621554787
"16034","3690345B98322463475232",123374.218714027
"16035","3690345B98600192059761",121322.149653729
"16036","3690345B98609233443148",137487.20369199
"16037","3690345B98705633113269",210078.252517067
"16038","3690345B98870582025559",210162.018931892
"16039","3690345B99365267658233",112910.990262055
"16040","3690345B99583391945286",154424.830765292
"16041","3690345B99886458952319",226813.118226038
"16042","37247803B10377703685184",128426.742532081
"16043","37247803B10876030245945",112603.933125266
"16044","37247803B10880133914548",52470.1766027222
"16045","37247803B10909701940084",125748.848450875
"16046","37247803B11415934472050",103288.492224149
"16047","37247803B11540085647408",205747.625075483
"16048","37247803B11741715008069",14516.1552711183
"16049","37247803B12662956160688",590506.475378301
"16050","37247803B12762735296795",429919.372614671
"16051","37247803B13171530844779",750242.597561249
"16052","37247803B13399468350664",343257.20356888
"16053","37247803B13722182372819",1192.20838686024
"16054","37247803B14038420995681",211544.215851634
"16055","37247803B14597497558400",890333.57467146
"16056","37247803B14702199074319",12279.2349172665
"16057","37247803B14729269607977",301704.131405382
"16058","37247803B15072818430421",329249.25495426
"16059","37247803B15392203431980",322030.151948056
"16060","37247803B15817250169024",562600.846161545
"16061","37247803B15873621471618",201494.340451484
"16062","37247803B16335235875864",110583.059701905
"16063","37247803B16391777329697",511384.274783303
"16064","37247803B17472786437270",172230.927534132
"16065","37247803B17658865613215",141910.093399786
"16066","37247803B17837872993253",283870.961976692
"16067","37247803B18007255516355",878488.076654876
"16068","37247803B18011904824806",494496.571450335
"16069","37247803B18141858630320",329957.31405622
"16070","37247803B18293726613988",14619.7028494027
"16071","37247803B18399614023642",93127.7818363606
"16072","37247803B18410334160069",71763.2379371884
"16073","37247803B18472339316050",705436.17260958
"16074","37247803B18830247212538",164025.922942295
"16075","37247803B1884066406604",92154.8886091946
"16076","37247803B18851026884182",75731.2994490414
"16077","37247803B19070372883194",93269.5398427392
"16078","37247803B19157845766633",43656.1344586327
"16079","37247803B1921003738807",303872.302966212
"16080","37247803B19297711577028",6271.59397063285
"16081","37247803B19900063663669",420595.193136003
"16082","37247803B20145410144228",113457.117436877
"16083","37247803B20461221508658",381402.549692558
"16084","37247803B20583905741630",607384.910384348
"16085","37247803B21152276423955",594523.259405904
"16086","37247803B21469576264473",190878.28459832
"16087","37247803B21688775597596",353940.914294187
"16088","37247803B22012205190656",328925.685465668
"16089","37247803B22072181231059",685773.90294237
"16090","37247803B22128077926758",831434.365934089
"16091","37247803B22185494316404",343500.290583326
"16092","37247803B22410072002885",311310.330193797
"16093","37247803B22529416419300",42966.2573327925
"16094","37247803B22733539273982",729945.09504311
"16095","37247803B2291437615199",183796.123158895
"16096","37247803B2309887607754",78786.3303892422
"16097","37247803B24325700494067",355594.222551093
"16098","37247803B24800496222401",9300.78927224476
"16099","37247803B25153322962327",664954.010619021
"16100","37247803B25886032732937",621829.135195357
"16101","37247803B26025252880900",295478.522936384
"16102","37247803B26246524516343",18398.7423146161
"16103","37247803B26296956455174",341480.88738982
"16104","37247803B26389200974070",654624.365567783
"16105","37247803B27009685632556",10126.6354819269
"16106","37247803B27460825727162",3319.85589077701
"16107","37247803B27556754464057",40239.2768155518
"16108","37247803B27962965783351",564816.400390863
"16109","37247803B28046922888397",40851.7955691251
"16110","37247803B28167369066586",151606.677338174
"16111","37247803B28192113145833",176427.785022305
"16112","37247803B2824633862511",42298.3484884029
"16113","37247803B28688372464969",436798.656511846
"16114","37247803B28746183260819",31931.1278505859
"16115","37247803B29149830762978",286215.87393625
"16116","37247803B29547542469056",77967.886900938
"16117","37247803B29662728717232",135818.486281114
"16118","37247803B2980274366801",90433.2669860458
"16119","37247803B30253280006981",475495.958161102
"16120","37247803B30384422366927",88238.7150212345
"16121","37247803B30511282692114",319502.258265986
"16122","37247803B30609980444918",108038.06051606
"16123","37247803B3069705007202",76269.4020346673
"16124","37247803B30889137034133",1119557.83427501
"16125","37247803B31091771651272",112752.807775945
"16126","37247803B31369022265166",269951.798310325
"16127","37247803B31879405836913",516291.377031914
"16128","37247803B31970739059734",709097.385976944
"16129","37247803B32135052764998",72557.0458444325
"16130","37247803B32615858974663",203419.947692837
"16131","37247803B33059704038679",310040.398086937
"16132","37247803B33284186287576",94694.6152871603
"16133","37247803B33449651537702",221380.743115419
"16134","37247803B3351007317987",93974.3703122839
"16135","37247803B33553459827704",324037.274051889
"16136","37247803B33567976679520",385214.468518041
"16137","37247803B33717646792475",433206.536388926
"16138","37247803B34210539192827",789843.387584823
"16139","37247803B34364320668484",126204.550338847
"16140","37247803B34514127980105",51618.4886940263
"16141","37247803B34541492244214",231499.537768852
"16142","37247803B34734253794751",50941.5104184343
"16143","37247803B34846492708063",476225.781782187
"16144","37247803B35159038955302",95593.6682395325
"16145","37247803B35204215208430",147923.51771565
"16146","37247803B352337860507",187720.817152369
"16147","37247803B35886288843325",446589.781951204
"16148","37247803B36275264085145",48766.3464403076
"16149","37247803B36599937729420",141977.569672421
"16150","37247803B36627997079635",604.616076726433
"16151","37247803B37481118609375",581271.081871042
"16152","37247803B37545732740300",401194.671738213
"16153","37247803B37861588601733",152389.704946974
"16154","37247803B37865224267935",300283.622287403
"16155","37247803B38142631960117",6355.01959188733
"16156","37247803B38427943153509",14974.8115093578
"16157","37247803B38602183359422",314.906637226894
"16158","37247803B38708414170128",454244.269959315
"16159","37247803B39026546430649",181448.507882014
"16160","37247803B3923529194747",56102.3620214539
"16161","37247803B39887765706268",86281.3774969889
"16162","37247803B40134172984025",392555.042439121
"16163","37247803B40620949995251",2491.08645132054
"16164","37247803B40738105773266",494861.11169228
"16165","37247803B4110362295427",197621.582968882
"16166","37247803B41250479572628",16384.4691753712
"16167","37247803B41278628102289",159957.024632843
"16168","37247803B42023857067519",64307.981589511
"16169","37247803B42052057109088",68167.5610855236
"16170","37247803B42171035160974",751325.25320967
"16171","37247803B42276960376835",132130.120803525
"16172","37247803B42865985960585",528803.941407301
"16173","37247803B43017025732324",619238.379215962
"16174","37247803B4319107870519",384239.808674825
"16175","37247803B43234746614791",43.3080059663057
"16176","37247803B43495383669597",4575.76801320941
"16177","37247803B43840027244949",55741.5419854284
"16178","37247803B43857760448777",608342.004784211
"16179","37247803B44606701734202",11604.5936912611
"16180","37247803B45128523411897",167265.127278822
"16181","37247803B45225516611894",633958.16539393
"16182","37247803B45623855174262",9381.47460829452
"16183","37247803B45887361748458",0.847967784096254
"16184","37247803B46264859714526",75788.6668372274
"16185","37247803B46347292779018",119684.843365193
"16186","37247803B46387157880741",243578.437702068
"16187","37247803B46419468197970",803110.531477813
"16188","37247803B46466496002040",1013568.38435163
"16189","37247803B46685873859675",448953.402152858
"16190","37247803B46763181924450",269870.933687928
"16191","37247803B46837021628067",101038.794885077
"16192","37247803B47370411243252",593653.578098238
"16193","37247803B47496652532681",22188.7756023057
"16194","37247803B4771380676281",0
"16195","37247803B47768996612794",31758.2614762573
"16196","37247803B47778858868079",55487.3875211215
"16197","37247803B47904528840221",214400.406737713
"16198","37247803B48136170412055",358249.508025922
"16199","37247803B48268032297871",561153.873439925
"16200","37247803B48784531357995",38283.62477549
"16201","37247803B49167572517761",331027.137299144
"16202","37247803B49247378717422",29390.663912101
"16203","37247803B49261326337106",4885.20991284169
"16204","37247803B49811870233448",56747.7201846261
"16205","37247803B4989882956634",160928.363772621
"16206","37247803B5020556280365",432114.039006966
"16207","37247803B50219622339720",268247.002049108
"16208","37247803B50327552497363",225724.193111815
"16209","37247803B50363997957176",223021.592775499
"16210","37247803B5042289926655",384115.093474447
"16211","37247803B50724482845491",298922.794015461
"16212","37247803B50825531526089",14675.5772988679
"16213","37247803B51096510617520",89335.9156687692
"16214","37247803B51586038654960",57882.407534746
"16215","37247803B51599084555013",681056.967293116
"16216","37247803B51665438591487",588590.881610866
"16217","37247803B51826009871737",36430.1344420023
"16218","37247803B52105005453844",369587.165219271
"16219","37247803B52387591644217",42.2454807923213
"16220","37247803B52680576777799",393849.252117797
"16221","37247803B52731964573716",53444.576686965
"16222","37247803B52946313788554",71623.206150287
"16223","37247803B5321471482777",441582.975393493
"16224","37247803B53216268294562",63292.9937398595
"16225","37247803B53334820254906",188898.437394477
"16226","37247803B53497462847633",496866.560494202
"16227","37247803B53748377361433",229373.497489649
"16228","37247803B53826434992934",21732.4132840189
"16229","37247803B53988405424911",66554.6366201194
"16230","37247803B54164801772616",260492.184419708
"16231","37247803B5447548481781",452826.598223485
"16232","37247803B54771061850383",661483.069504834
"16233","37247803B54771343993886",28702.1253976601
"16234","37247803B55078919918818",22540.6163227677
"16235","37247803B55746965305944",121224.443651387
"16236","37247803B55829024150134",357302.51108673
"16237","37247803B56705679670206",38544.9553681026
"16238","37247803B56780050438943",267960.141884296
"16239","37247803B57049820860179",621523.790744127
"16240","37247803B57305898539534",345130.030836743
"16241","37247803B57319556498410",1266.46697948635
"16242","37247803B57477737935705",302333.659637202
"16243","37247803B57835659409223",456543.178970161
"16244","37247803B57962000824705",143737.276542511
"16245","37247803B58056872224952",45105.8301776747
"16246","37247803B58059087530492",491042.026884508
"16247","37247803B58448533869188",94475.6204521191
"16248","37247803B58798403168141",299131.994478057
"16249","37247803B59036266241246",267892.541647427
"16250","37247803B59433804182787",138955.26330166
"16251","37247803B59509070430414",646958.214439125
"16252","37247803B59541002076203",638455.773779452
"16253","37247803B59643082406240",4706.54211834076
"16254","37247803B59901173509251",160573.999249972
"16255","37247803B60189516177334",495722.831687147
"16256","37247803B60267904610722",134424.028474427
"16257","37247803B60489712487225",136104.190513195
"16258","37247803B6072823038125",314739.195624043
"16259","37247803B60942546572959",111796.698817693
"16260","37247803B61040397145628",70503.0023046734
"16261","37247803B61234943331501",538659.304704496
"16262","37247803B61298803193986",252819.221600269
"16263","37247803B61340660401138",90770.1459715328
"16264","37247803B61358518780197",170922.410790966
"16265","37247803B61393331220836",176050.683520726
"16266","37247803B61815005603813",119598.30437192
"16267","37247803B61862544009771",110336.820267863
"16268","37247803B61972877463363",502415.164035222
"16269","37247803B62002284809719",244159.289633265
"16270","37247803B62139513677683",263387.539625545
"16271","37247803B6242604579963",3372.1656804296
"16272","37247803B62499095418831",442355.080368319
"16273","37247803B62515716527778",349020.104416975
"16274","37247803B6267278220516",54924.9973643646
"16275","37247803B63195966732086",111952.913599666
"16276","37247803B63367317087021",149705.706550979
"16277","37247803B63981628133809",369590.480429747
"16278","37247803B63984136807861",453505.835644622
