"","shapeID","adm_pop"
"209","1004716B63442021771404",33102.3942653992
"210","1004716B63753467336397",31370.2962634218
"211","1004716B64543090123083",56938.7863495322
"212","1004716B64961378058069",7519.44537395926
"213","1004716B65616251671533",69484.2736149835
"214","1004716B65848317869673",9421.24834897386
"215","1004716B6585640653247",20829.9342077698
"216","1004716B66852028113386",10485.4688244612
"217","1004716B68120786846316",18445.8632351996
"218","1004716B69016547634198",9167.7488927622
"219","1004716B69176908795082",10757.3015214364
"220","1004716B69755692958912",14007.4019852854
"221","1004716B70540306001551",39070.1438628374
"222","1004716B73222329493387",38554.2351893095
"223","1004716B73686140386130",46735.5745345822
"224","1004716B75081845328431",9709.1153662916
"225","1004716B75188103364632",60486.0640467793
"226","1004716B7540318748953",11210.8274598415
"227","1004716B75632555635080",33696.0940465958
"228","1004716B76104537759398",6485.19926088572
"229","1004716B76428699695737",18225.8634614874
"230","1004716B76497649402022",25252.8376371256
"231","1004716B76724333569498",16089.8287592623
"232","1004716B77108235985469",17531.8147874073
"233","1004716B77754664653503",13380.0148995849
"234","1004716B78226136853843",43946.2813665701
"235","1004716B78896367907515",3387.09446368268
"236","1004716B80343158927889",12744.3998935842
"237","1004716B80493320334712",34957.1203001724
"238","1004716B80689384064512",18414.7176335908
"239","1004716B8103194672097",70482.3490431529
"240","1004716B81198571450943",33755.5104548815
"241","1004716B81885573908031",37507.4470816532
"242","1004716B82314405656204",56079.3755968547
"243","1004716B82609428709208",8108.64368883451
"244","1004716B82788315427731",31460.1914289758
"245","1004716B82888371591371",163579.218749547
"246","1004716B83781631297987",16227.6991660581
"247","1004716B83973751010428",8582.22066479051
"248","1004716B84581275019273",5202.96235661913
"249","1004716B8461244820231",12054.2398100537
"250","1004716B85361767626359",15019.8516936666
"251","1004716B85519023744244",90615.0758736633
"252","1004716B86091214063878",45287.1613049923
"253","1004716B87721253987704",162770.900705044
"254","1004716B87872179311194",37401.8551393732
"255","1004716B88146525793378",23806.2240643148
"256","1004716B88465626823892",48020.1793743897
"257","1004716B88505834595932",36009.5036055304
"258","1004716B9004620436868",5806.54349722436
"259","1004716B90224311807252",16967.5031495008
"260","1004716B91399694285767",10286.6659731079
"261","1004716B91452686673321",8117.29089895146
"262","1004716B91684514747907",58001.2290052514
"263","1004716B94651334024859",6567.15639744031
"264","1004716B95201351767223",38657.3133365888
"265","1004716B95352510191818",12681.5601677964
"266","1004716B96121368204860",25919.0371057324
"267","1004716B97490188129445",27199.6106209609
"268","1004716B97835043719515",17901.6849378246
"269","1004716B98313064972178",23243.2703489103
"270","1004716B9870414897994",7334.99568999295
"271","1004716B99280439905911",78432.2898337601
"272","1004716B99865262372177",24756.2107777843
"273","10190150B13703090222147",178989.219962318
"274","10190150B14310189929045",5.3062378714482
"275","10190150B14895102239013",12310.6173306723
"276","10190150B1660542161476",35735.601691295
"277","10190150B19279847457631",627874.310826417
"278","10190150B20893258254384",82351.4791654969
"279","10190150B21853413573592",123984.777864814
"280","10190150B22032040795574",86680.8147742439
"281","10190150B2260035962137",152879.906708587
"282","10190150B25855408224134",22144.3514690512
"283","10190150B29958547271775",69510.3486099495
"284","10190150B31923585689840",1079070.36291931
"285","10190150B33098588070062",53987.533351054
"286","10190150B33787597924926",53843.7424703233
"287","10190150B40000077655635",81942.7355007303
"288","10190150B42989304972975",28560.0180695182
"289","10190150B43473123823457",50091.6764351872
"290","10190150B43921321162948",96938.9805651734
"291","10190150B47051626377462",27812.0293275346
"292","10190150B47066979897930",95715.3843023123
"293","10190150B49022220136906",152080.533649996
"294","10190150B49648436133803",48859.8535016508
"295","10190150B50164786179090",37140.7550165744
"296","10190150B50405020357004",60761.4051076996
"297","10190150B53844356403959",135595.933796024
"298","10190150B55240389541589",246951.308149397
"299","10190150B5540422332593",95818.9852157259
"300","10190150B57236240934442",280318.806776146
"301","10190150B64529450546528",80838.5346988785
"302","10190150B68029188897987",821.438520605492
"303","10190150B71181095534415",93795.4305227013
"304","10190150B73073283057167",196633.830910466
"305","10190150B73322470423680",112639.395709205
"306","10190150B74382957458545",3645.25768883982
"307","10190150B75003432350729",100796.550937197
"308","10190150B7816159308361",11937.0935357395
"309","10190150B78263811448824",247.209055876608
"310","10190150B8136820559785",2981.2987921941
"311","10190150B82365313393871",82883.4046884345
"312","10190150B84447090793547",101067.510286614
"313","10190150B850620817547",81843.7528962517
"314","10190150B85284171000924",111984.672940645
"315","10190150B87050240782827",159535.783941151
"316","10190150B87689177497329",139031.217644991
"317","10190150B88624562206856",135304.625175109
"318","10190150B91732086642718",126498.67180403
"319","10190150B96789976776616",45181.060400067
"320","10800210B15874653580067",651609.611543291
"321","10800210B20515568933500",86317.1240998807
"322","10800210B23470577588067",227959.653548255
"323","10800210B26344076542723",25521.6535679238
"324","10800210B2800497533490",83840.858373137
"325","10800210B28216506156245",86816.1048896326
"326","10800210B39461050964926",328870.88031285
"327","10800210B39782956615971",194997.154030202
"328","10800210B41812565387288",117179.303616654
"329","10800210B44488917334986",133998.66839969
"330","10800210B53073192190863",86731.7633616275
"331","10800210B53685260454781",959840.138599882
"332","10800210B54463644997685",240595.346514243
"333","10800210B58781405840719",429171.024777524
"334","10800210B63841479422356",334573.412502334
"335","10800210B65194490964920",106716.519814022
"336","10800210B66581866957995",543749.265380968
"337","10800210B74925506200485",742415.920686375
"338","10800210B80153830865201",146471.475605083
"339","10800210B86029592505559",39590.9802932842
"340","10800210B89898169718474",53156.4393191371
"341","10800210B94224648391824",57296.8619788831
"342","10938185B16418977449415",10967.2717166896
"343","10938185B16841428111903",33184.8615895976
"344","10938185B23268545061954",209195.232045297
"345","10938185B41806506469500",12964.6678633432
"346","10938185B42418571168375",33163.2316937417
"347","10938185B46959303700006",37066.2988885751
"348","10938185B5285365051467",12794.0702302922
"349","10938185B58200193875213",0
"350","10938185B67203865227918",48099.7899216481
"351","10938185B70444296254874",32673.3887006691
"352","10938185B74704582538531",13106.1139558166
"353","10938185B82482804134728",54657.3684820737
"354","10938185B83207987774368",17009.531522829
"355","10938185B83767222062315",126687.322894672
"356","10938185B84550121750878",34796.0226882751
"357","10938185B8813398551192",17409.7614414221
"358","10938185B89113061759376",5262.09351316934
"359","11065452B13026737962858",2117.47439374995
"360","11065452B18175278434840",47648.0649446197
"361","11065452B197102371645",270703.914001074
"362","11065452B22787327477805",8560.67092424495
"363","11065452B27397509806446",43368.4478488587
"364","11065452B28626668585382",40947.4006881755
"365","11065452B2915005607236",16970.6801966776
"366","11065452B35658646165921",36726.9161875147
"367","11065452B3926826010895",20230.7426118234
"368","11065452B43435483695389",37838.736581578
"369","11065452B47830871634702",4185.27052385509
"370","11065452B58050641555743",13725.0451012396
"371","11065452B59369715507709",3796.4727766911
"372","11065452B6027875666302",67697.6770381044
"373","11065452B61336086634219",13896.0096417969
"374","11065452B68125244133984",22659.3093218007
"375","11065452B69220194361963",30118.4236019683
"376","11065452B69337055746076",6704.98821012775
"377","11065452B69866248222639",4642.91668414143
"378","11065452B74289865102960",19056.7158954514
"379","11065452B87560810385120",13141.7812915067
"380","11065452B89932418637458",17972.0702278507
"381","11065452B93144755032170",22537.6507253992
"382","11065452B93694652116414",96598.877383916
"383","11065452B98139425844484",346551.50054833
"384","11073933B10081187632075",14660.8326946882
"385","11073933B10840798821427",2528.19604349344
"386","11073933B11473586856113",20588.2430606434
"387","11073933B11857526728254",27129.0979537517
"388","11073933B12024765433347",67815.8159209898
"389","11073933B12294325171620",7202.71102677432
"390","11073933B12847988988129",71640.7418727452
"391","11073933B12971467535025",123174.096303741
"392","11073933B13074477354821",2154.19060257121
"393","11073933B13135122027765",11371.256646206
"394","11073933B13326591098915",158960.52723401
"395","11073933B13675479869139",94818.8636197474
"396","11073933B13850172377915",6580.11573754797
"397","11073933B14625516032048",5378.0070232508
"398","11073933B15317454106195",11922.217184256
"399","11073933B15415036914368",22166.9114900134
"400","11073933B15415376777440",7518.41602880128
"401","11073933B15477689161909",116072.010846816
"402","11073933B15769898773158",20468.0700584921
"403","11073933B16019911575035",5656.10124429507
"404","11073933B16084634216948",21079.1579738259
"405","11073933B16490042876020",2401.64895985646
"406","11073933B16762458037381",8564.13714991812
"407","11073933B1752440021495",71092.8083265375
"408","11073933B17991480709399",4406.05510968947
"409","11073933B19187847284982",37086.0757563977
"410","11073933B19325728163127",52054.1245568656
"411","11073933B19535093433490",9315.45613103584
"412","11073933B20362331933895",19892.8906729889
"413","11073933B20706546892567",4888.90736577578
"414","11073933B21023419534378",6767.43766542195
"415","11073933B2112298620757",8490.30144431868
"416","11073933B2112323428088",27675.135384919
"417","11073933B21836306016820",4847.91692552465
"418","11073933B22016289688142",6105.45900255458
"419","11073933B2225307378707",4932.01791438695
"420","11073933B22947984833563",25153.5499499944
"421","11073933B23075399217747",4239.46108362076
"422","11073933B23123992727576",23469.3317352802
"423","11073933B23380921323151",219033.907865785
"424","11073933B23443232587918",1604.97869507521
"425","11073933B23463767759248",11382.4733341953
"426","11073933B24070550581270",7696.61806571885
"427","11073933B24244433397016",18366.1153586006
"428","11073933B2459629476986",5520.04762334356
"429","11073933B24629330490100",3884.41829637263
"430","11073933B24668638232764",18152.6207920463
"431","11073933B25796021717649",5004.30177929275
"432","11073933B25849937463122",63419.9398181934
"433","11073933B25869413818863",151264.410839372
"434","11073933B25972122565440",11213.1062526524
"435","11073933B263247908014",12935.2177946399
"436","11073933B26365447539606",7415.68819330525
"437","11073933B26825395320641",49116.2980480656
"438","11073933B27269477608253",29413.3235234468
"439","11073933B27735752337332",63930.2661317655
"440","11073933B27801994190777",60841.5236710889
"441","11073933B28191755272534",15931.5641161095
"442","11073933B29358282959248",14359.8850979775
"443","11073933B30225728921551",7508.81223706321
"444","11073933B30564090209046",24427.6430255127
"445","11073933B30647455597456",54651.1869990385
"446","11073933B31319860532940",12461.8465737668
"447","11073933B31540416569910",12488.3060714482
"448","11073933B31543272666548",5165.96497242014
"449","11073933B31653322787795",3520.8849693055
"450","11073933B33108893953415",16350.8679157583
"451","11073933B33157960586974",47983.5912112795
"452","11073933B33604860566485",28311.4655985576
"453","11073933B34081717318669",10550.2281870404
"454","11073933B34503227317791",7143.90222835338
"455","11073933B34534607262890",9502.78137512772
"456","11073933B34733413977176",4541.91952076511
"457","11073933B3545449226215",1586.23888343099
"458","11073933B35640651728573",20901.6754573096
"459","11073933B35895017683429",10594.1664258378
"460","11073933B36016916597735",8883.20920052372
"461","11073933B36823254892561",7068.03912354154
"462","11073933B38096344578427",2962.03452914323
"463","11073933B38243230659065",680.77479740494
"464","11073933B39000904635626",14925.4903741111
"465","11073933B39067578770889",11674.3705473156
"466","11073933B39113223594870",4869.59549410506
"467","11073933B39232129235633",5259.10768019278
"468","11073933B40288189560521",23830.455278686
"469","11073933B40426802957717",4837.48708757332
"470","11073933B40806707693338",45733.1808714565
"471","11073933B40975042441370",1333292.12564621
"472","11073933B41130432899827",52572.1705525857
"473","11073933B4130110162288",8793.0226466295
"474","11073933B42048972389032",6784.91308681513
"475","11073933B42236943021808",13011.8033896993
"476","11073933B4269401353762",29302.73906605
"477","11073933B43458511352591",21500.3014171277
"478","11073933B43481386883931",8054.37075927588
"479","11073933B43844677298342",6458.19539813602
"480","11073933B44794067046829",3049.95677931998
"481","11073933B45110059970284",513.744510948787
"482","11073933B45347317573334",19188.8231807125
"483","11073933B45553057843407",11549.9618451388
"484","11073933B46071388577265",31665.340269038
"485","11073933B47482096079490",4919.66775011315
"486","11073933B48317710303310",7919.06530328263
"487","11073933B48870759480758",32666.3608467737
"488","11073933B49417906255075",5459.60185804782
"489","11073933B49799465441586",5007.67385727151
"490","11073933B49814837584896",11513.062979658
"491","11073933B50314574405266",6840.02947495391
"492","11073933B50441520760810",6219.55280066533
"493","11073933B509028423034",2796.58251013671
"494","11073933B50920682654807",40046.7671126161
"495","11073933B51114321661895",17639.2087390661
"496","11073933B51329613848937",12706.2441458604
"497","11073933B5201066224586",28828.4313936087
"498","11073933B52411235231",3152.44180993945
"499","11073933B52456190584513",59739.7696436726
"500","11073933B52536111444625",22636.0569605856
"501","11073933B52715817328443",20315.4493096322
"502","11073933B53214080350531",2976.70143727721
"503","11073933B53472032794885",18187.7602914944
"504","11073933B53770930635624",6418.55969226961
"505","11073933B54261639275121",26233.480867371
"506","11073933B54949392728040",10701.845536445
"507","11073933B5498677004865",12220.8888921085
"508","11073933B55136165660104",10121.3284328193
"509","11073933B55288364449589",14607.3981462188
"510","11073933B55453577721373",24396.1009051816
"511","11073933B55534088027762",2987.48893983791
"512","11073933B55540143252946",22306.7182803371
"513","11073933B55627339304510",2748.64412288443
"514","11073933B55705336947998",10846.3037402857
"515","11073933B55826342844923",5228.98779088981
"516","11073933B55903085165304",23378.9677752562
"517","11073933B56127769073710",71163.5336852119
"518","11073933B56746381672176",21507.3133985464
"519","11073933B56765756601554",23213.1116023185
"520","11073933B56999945262295",17347.8032941877
"521","11073933B58208714394261",126582.784413052
"522","11073933B58325335592952",350918.480379973
"523","11073933B5834699421777",14779.5324194044
"524","11073933B58570042014583",8006.50535683754
"525","11073933B59207772718756",44222.6564145819
"526","11073933B59585678475611",15820.9748799469
"527","11073933B59808423925546",10167.7874434566
"528","11073933B59856721575573",5288.57031549179
"529","11073933B60320132010156",492.693892473976
"530","11073933B60368557305260",2550.90652051816
"531","11073933B60993307230750",9942.1527088966
"532","11073933B61323488009029",25662.0238045102
"533","11073933B61582117082134",14481.7801385858
"534","11073933B61592119632414",15961.5372182638
"535","11073933B62018568648289",21601.1653726643
"536","11073933B62699921856509",6165.85981475504
"537","11073933B62701501875096",18849.4189224656
"538","11073933B62798843738598",6118.04382993841
"539","11073933B63190625284601",5758.69051786269
"540","11073933B6347239980082",21931.0739549731
"541","11073933B63991002149277",13470.2992873705
"542","11073933B64159824060759",12106.542675282
"543","11073933B66006739219622",6168.12482577765
"544","11073933B66669987345293",12853.9499216758
"545","11073933B6730003904644",9069.431173
"546","11073933B67559824737368",8523.47487430199
"547","11073933B67826388916784",5178.8577875321
"548","11073933B67840540157220",12859.3476380874
"549","11073933B67898738786171",10023.2999999306
"550","11073933B68259739538921",16406.9058845605
"551","11073933B68692797246148",2630.46118326373
"552","11073933B68733286345335",25071.7370907488
"553","11073933B690803490701",8167.99758780044
"554","11073933B69228014534523",47865.6346489172
"555","11073933B69689638973451",3703.17125079871
"556","11073933B69702141153845",18716.449262743
"557","11073933B69713463902339",14768.4025070071
"558","11073933B6991997827302",15209.1405630089
"559","11073933B70457194398798",77982.1839426308
"560","11073933B70573082348436",1997.92572930686
"561","11073933B70928073521326",1245.61346489768
"562","11073933B71074433768762",4196.91073000517
"563","11073933B71415487673497",6961.62811937033
"564","11073933B7205053971020",3553.26827726956
"565","11073933B72182391378064",13273.4950289132
"566","11073933B72875884005592",20152.2160348865
"567","11073933B73043709419513",32948.4702541655
"568","11073933B73071669758456",9751.79784620167
"569","11073933B7359866387306",63993.0802307684
"570","11073933B74242079293836",6320.68884625713
"571","11073933B74473717549692",127134.134899666
"572","11073933B74813799456856",59682.6537461663
"573","11073933B75633273437265",9710.09979989225
"574","11073933B76016755133554",9500.22498038666
"575","11073933B76075900542110",21014.9697646647
"576","11073933B76339092886878",6544.84923655986
"577","11073933B76490291231695",5310.09693864973
"578","11073933B76671146783782",9578.81782632072
"579","11073933B76955204071554",2121.86367674618
"580","11073933B76991292071364",5729.17261096647
"581","11073933B77394533182871",27346.8831523206
"582","11073933B77595570161149",40270.2210920028
"583","11073933B77666898020409",15939.3471685701
"584","11073933B78140719028453",6252.24865200093
"585","11073933B78576273925436",16863.7444656166
"586","11073933B7885609838532",18535.8456673097
"587","11073933B78875601583744",15077.85157322
"588","11073933B79104161261823",21732.98569993
"589","11073933B79499040357132",2770.15319788947
"590","11073933B79954965382683",9078.13229942541
"591","11073933B80122271510723",7444.55295123779
"592","11073933B80123778719117",6781.34177848295
"593","11073933B80910522444836",4010.45152157456
"594","11073933B80987209118171",31181.6521480619
"595","11073933B81612933082159",4408.80317794951
"596","11073933B81614249704063",1290.43651304704
"597","11073933B81813959490559",8949.6908986798
"598","11073933B84038023465214",4096.93381945108
"599","11073933B8406986702049",38632.189858444
"600","11073933B84070201120860",9608.68474614424
"601","11073933B84134604441294",54338.5920587476
"602","11073933B84540479448642",6636.0747206597
"603","11073933B84731947303381",1779.61576330697
"604","11073933B84899821576764",40049.0238205887
"605","11073933B84965655320187",1591.35515280728
"606","11073933B85006403177115",13595.3683426999
"607","11073933B85452827288311",27939.0884133102
"608","11073933B85763136770215",260434.833846146
"609","11073933B86182008399249",9627.53630037449
"610","11073933B86347771396196",11934.272145672
"611","11073933B86451803729489",9497.79257692174
"612","11073933B8745204378686",8960.47804501324
"613","11073933B87561701283327",13459.3543158037
"614","11073933B88650008851830",70264.2256828673
"615","11073933B88856800250230",14104.0566816097
"616","11073933B88992112068658",13719.0324813413
"617","11073933B89259590288002",12188.517987281
"618","11073933B89569921726571",6657.1937444091
"619","11073933B89639924187161",6037.52051526743
"620","11073933B89730607795710",10040.7020696811
"621","11073933B90053572352493",8893.24854758669
"622","11073933B90109763237234",9943.14157725529
"623","11073933B90254200537324",4384.03345623556
"624","11073933B90444377358822",8457.41414671987
"625","11073933B9064775021717",2740.5052436775
"626","11073933B90800703718531",6096.83498290307
"627","11073933B9138575657820",6832.34505221135
"628","11073933B91791689207630",52855.7039633266
"629","11073933B92040193719980",13291.1797380553
"630","11073933B92206255374035",11130.9321454986
"631","11073933B92385075338247",25907.7327346992
"632","11073933B92397622596619",3215.82594296858
"633","11073933B92575373855016",3864.47270237803
"634","11073933B92653100559165",10533.1851595345
"635","11073933B92923362486096",7240.87203981295
"636","11073933B9314183087009",8060.34071381403
"637","11073933B93249246947138",5988.74833806431
"638","11073933B93359810827665",90118.1365649843
"639","11073933B9353353367306",5656.38988174719
"640","11073933B94276854006371",4111.80083944353
"641","11073933B94414140958567",99739.52816446
"642","11073933B94829461148053",37944.3956525913
"643","11073933B957234273886",16052.9152106258
"644","11073933B96265315516034",7897.09301902645
"645","11073933B9798363539911",67686.6806689647
"646","11073933B98629181602388",25734.2245449508
"647","11073933B99404757199900",20800.3370639323
"648","11073933B99555279337213",5496.36700263363
"649","11933810B10014638911734",19816.5385817211
"650","11933810B10041539297974",35216.8276256818
"651","11933810B10126944429848",48901.3458266097
"652","11933810B10318624738248",75975.3362324357
"653","11933810B10530629108425",76611.9409165156
"654","11933810B10637834163678",66770.6664806769
"655","11933810B10641809578431",41507.2632948508
"656","11933810B10905453653895",28778.8414265451
"657","11933810B11827339972029",47620.8636499219
"658","11933810B11969920480260",20014.4974306056
"659","11933810B12415666618118",82783.4944162309
"660","11933810B13305423353951",50566.5806426781
"661","11933810B13645243771423",112508.37334739
"662","11933810B13786823130754",31660.0066762894
"663","11933810B14386581864910",18837.6952070342
"664","11933810B14406608577982",21616.5472699756
"665","11933810B14631424416912",22203.1415025945
"666","11933810B14634667217503",32471.0697988386
"667","11933810B14836095916482",131570.417223032
"668","11933810B15261795399084",47369.7219902392
"669","11933810B16314159892818",44042.496363465
"670","11933810B16609511598620",71370.7713083248
"671","11933810B17084695603021",19498.7475554919
"672","11933810B17149479798456",33055.866263153
"673","11933810B17375886890417",44156.0539800784
"674","11933810B17792419290785",58127.9692671278
"675","11933810B18034425554259",9713.96557814782
