"","shapeID","adm_pop"
"11217","2599482B72352087772427",3952.56329840125
"11218","2599482B7235716813280",3136.25340541531
"11219","2599482B72383256366849",3470.69586141416
"11220","2599482B7239267207369",4563.34683895018
"11221","2599482B72418277367964",2843.09318994474
"11222","2599482B72423078179164",3943.24094652956
"11223","2599482B72437023812586",3688.71227809867
"11224","2599482B72473858292431",3628.48402057596
"11225","2599482B72523042760761",2078.25558297837
"11226","2599482B72560030145158",9784.31014495837
"11227","2599482B72561220521834",5426.84073493657
"11228","2599482B72596568655749",2649.57343582261
"11229","2599482B72607399791011",712.798307339392
"11230","2599482B72624598391885",1795.33306776981
"11231","2599482B72679771783557",14679.164813681
"11232","2599482B72683060143677",5777.2040525206
"11233","2599482B72694477410374",2269.65167293824
"11234","2599482B72695645747592",4657.92392295775
"11235","2599482B72744366399171",2599.49572279143
"11236","2599482B72754053923518",5643.94977024951
"11237","2599482B72781380218321",6428.35601122255
"11238","2599482B72848600884010",3925.3175846186
"11239","2599482B72915231289183",2900.65612961375
"11240","2599482B72928006157347",4527.93999439898
"11241","2599482B72969969985711",2304.9989893578
"11242","2599482B7302732559425",766.174107096075
"11243","2599482B73045613488071",1826.5406219518
"11244","2599482B73099737590201",4098.39487409745
"11245","2599482B7310026147144",3746.06867188327
"11246","2599482B73103254807703",11864.3390940009
"11247","2599482B73206727878313",2850.38427759007
"11248","2599482B73209065312758",4931.63103539592
"11249","2599482B73230505833398",4408.69111754836
"11250","2599482B73230890802840",1709.54847785946
"11251","2599482B73260439310991",7416.78353274981
"11252","2599482B7326478622533",2585.13207117576
"11253","2599482B73282248803185",4234.61684781532
"11254","2599482B73339255200359",807.558199441454
"11255","2599482B73354521931704",9493.65687786308
"11256","2599482B73363688740019",8191.10853694895
"11257","2599482B73401020399512",2815.73395078687
"11258","2599482B73415645943842",2811.22975720904
"11259","2599482B73439197946852",8326.5208019173
"11260","2599482B73487370239744",2777.38409042238
"11261","2599482B73493695377242",2211.62473579794
"11262","2599482B73511430354191",8998.4763325089
"11263","2599482B73560952630788",2633.78091880773
"11264","2599482B73561302085915",2952.2307752615
"11265","2599482B73580136773052",4672.19547939541
"11266","2599482B73585952191723",3062.60410749238
"11267","2599482B73599404169892",1669.06577972623
"11268","2599482B73619995262158",3481.16035051162
"11269","2599482B73635822443481",4212.54180322289
"11270","2599482B73677730773084",1745.71125195508
"11271","2599482B73686202162005",8371.84040129341
"11272","2599482B73706266576217",5620.98171732498
"11273","2599482B73716803842093",4689.74028858922
"11274","2599482B73731992881180",8622.60488524243
"11275","2599482B73774561478339",3159.92257472546
"11276","2599482B73805615564390",5846.31075440231
"11277","2599482B73820905312016",1562.32136140212
"11278","2599482B73832637769568",15474.6095860005
"11279","2599482B7385527866395",2232.62554341079
"11280","2599482B73874901058237",413296.543918185
"11281","2599482B73897290274237",2251.13237487906
"11282","2599482B73897291449250",2881.5658874914
"11283","2599482B73912524468406",1847.45345317942
"11284","2599482B73950488688703",4949.75141773058
"11285","2599482B73989625224093",8896.47539926264
"11286","2599482B74007881271800",6996.73351250274
"11287","2599482B74032369078815",6875.78270009725
"11288","2599482B74056506613353",2034.76390193101
"11289","2599482B74133650758011",4142.40568376531
"11290","2599482B74175634097496",1484.57327714796
"11291","2599482B74184137454330",2497.76048082751
"11292","2599482B74190320354557",2884.45304741839
"11293","2599482B7420544870343",5948.36977594683
"11294","2599482B74221959783433",894.446715881862
"11295","2599482B74228482681233",5469.01093699748
"11296","2599482B74262616140775",1305.85748023399
"11297","2599482B74327350474583",1817.26603949819
"11298","2599482B7435207747893",2983.74834406012
"11299","2599482B74354015678393",2279.29548620284
"11300","2599482B74363145879351",4107.70079476357
"11301","2599482B74391152424394",2500.12835484006
"11302","2599482B74445909535632",1799.92552858368
"11303","2599482B74506560405437",2883.69878209737
"11304","2599482B74523212709144",6532.15657946861
"11305","2599482B74545700533017",2603.71041006131
"11306","2599482B74557997064430",2252.45798520348
"11307","2599482B74581645099362",5210.86826182132
"11308","2599482B74582791641671",6165.4863092954
"11309","2599482B74644698541677",5510.75331084977
"11310","2599482B74656559226175",4943.50635185887
"11311","2599482B74663584597770",2450.07463497478
"11312","2599482B7467620418684",9723.17177726162
"11313","2599482B74682975600135",4070.12116414714
"11314","2599482B74723640056211",2481.67051915361
"11315","2599482B74824267057169",2093.54197535875
"11316","2599482B74827756897733",5961.74597311221
"11317","2599482B74879636835293",3184.36351498597
"11318","2599482B74882735092857",4119.85002198691
"11319","2599482B74891814729027",22199.0830241467
"11320","2599482B74915539122054",2915.93058076149
"11321","2599482B74924785680868",3862.69699121126
"11322","2599482B74938824194628",1384.88818992598
"11323","2599482B74939876983586",5632.79533936556
"11324","2599482B74966018591797",3733.93857137105
"11325","2599482B7496910182319",3243.17188656674
"11326","2599482B75025162272167",3655.49690124496
"11327","2599482B75025321054435",10534.3679226134
"11328","2599482B7504561423592",6309.96016506787
"11329","2599482B7504990090207",6318.89800145432
"11330","2599482B75066150434534",1995.10062353496
"11331","2599482B75081483898693",908.561543037308
"11332","2599482B75132506391920",6345.88884928968
"11333","2599482B75140484228635",11305.6532942917
"11334","2599482B75147928047629",7511.8246469351
"11335","2599482B75206169001308",13.4784087194337
"11336","2599482B75207648796905",2637.0876643838
"11337","2599482B75219303037693",3743.74840611211
"11338","2599482B7526130518250",37315.5248822054
"11339","2599482B75306965992647",65604.1050634339
"11340","2599482B75333597382739",1808.80497711789
"11341","2599482B75338382819918",4410.732021582
"11342","2599482B75339892502003",1224.12743157517
"11343","2599482B75349817516737",4868.6382409392
"11344","2599482B75372531804505",1663.85116290653
"11345","2599482B75379563819693",3268.21556035724
"11346","2599482B75389931397791",146439.843683359
"11347","2599482B75444527653757",702.15049375008
"11348","2599482B75512170064618",6162.94775434942
"11349","2599482B75590370819130",10492.8958299727
"11350","2599482B75592269034356",3470.04672504805
"11351","2599482B75677688782662",1913.50180295302
"11352","2599482B7572251252498",3881.93665277679
"11353","2599482B75726639165286",5672.26135106292
"11354","2599482B75738828080552",2803.14019681705
"11355","2599482B75754291666061",338.915281198401
"11356","2599482B75769087144528",3658.62618686762
"11357","2599482B75770184766435",31272.079247547
"11358","2599482B75795302665340",1561.14318956418
"11359","2599482B75837572043429",4562.11979753147
"11360","2599482B75853154347523",1501.49655256495
"11361","2599482B75880173618768",1746.79157593935
"11362","2599482B7590824952903",3660.03792366608
"11363","2599482B75915062228014",3471.71729834665
"11364","2599482B75916194776070",1501.64192006472
"11365","2599482B7592331780028",2755.86156988934
"11366","2599482B75972445182391",2188.92957025021
"11367","2599482B75985324598985",3652.34510349006
"11368","2599482B76008210683345",2533.44974541958
"11369","2599482B76085305979225",5560.52309925818
"11370","2599482B76086213180522",8246.15857382893
"11371","2599482B76093659633091",2990.13917437212
"11372","2599482B76100938199978",4602.75390466648
"11373","2599482B76113963406220",1893.3912711801
"11374","2599482B76124812753990",2943.29239092751
"11375","2599482B76282201234198",2098.16090684541
"11376","2599482B76304798258418",7589.9328130573
"11377","2599482B76307381902120",3964.64334585965
"11378","2599482B76351023541530",1607.77369539903
"11379","2599482B76356002585131",4477.56756284175
"11380","2599482B76397304697480",3355.53655326791
"11381","2599482B76423000679583",8012.97755088465
"11382","2599482B76470777389020",2574.24826863383
"11383","2599482B76478155056180",4782.00668949327
"11384","2599482B76478709912239",28814.8163396739
"11385","2599482B76490763742626",4255.56698124769
"11386","2599482B76504610301788",3548.16620624777
"11387","2599482B76512347370212",3715.05039466533
"11388","2599482B7654473920884",984.17294150595
"11389","2599482B7658648918127",2800.20986350965
"11390","2599482B7661903107032",988.652006373316
"11391","2599482B76650744260524",5170.50999438187
"11392","2599482B76653311270288",5580.06514350586
"11393","2599482B76774341373778",5748.83877478911
"11394","2599482B76802521159862",5198.16187038163
"11395","2599482B76843829186540",4341.82836090856
"11396","2599482B76871015432444",1166.44673283131
"11397","2599482B76876393099506",1170.74185467369
"11398","2599482B76882873077957",4623.60179628879
"11399","2599482B76888345193799",2143.28727673963
"11400","2599482B76925669671751",8440.29617786023
"11401","2599482B76936069703024",5833.86862120109
"11402","2599482B76936506644136",6822.50328965003
"11403","2599482B76959317413868",2055.59876407401
"11404","2599482B76974698099004",4060.65009923623
"11405","2599482B7706005984570",5763.4999853008
"11406","2599482B7707207795869",4850.47382661303
"11407","2599482B77078336789858",2941.53970455411
"11408","2599482B77085245724303",3771.47923096865
"11409","2599482B77158206199320",1229.21073917751
"11410","2599482B77186768988963",5107.22735837077
"11411","2599482B77200705229767",2173.39076916348
"11412","2599482B7724523502847",5483.06610687098
"11413","2599482B77271409041849",4346.58558484018
"11414","2599482B77312801747207",3721.00958381359
"11415","2599482B77352977361579",6071.344358717
"11416","2599482B77375786241858",6522.64138856051
"11417","2599482B7742173456178",3785.68539821919
"11418","2599482B77495367357809",11377.6845733455
"11419","2599482B77515537465857",2903.14326678125
"11420","2599482B77536964142988",2353.23377733945
"11421","2599482B77537188283397",3656.2376085473
"11422","2599482B775489854413",5124.419310912
"11423","2599482B77583369743499",1265.25235472135
"11424","2599482B77671592259888",4831.86853827416
"11425","2599482B77676067936148",690.308203107119
"11426","2599482B77725047520626",5245.62585140912
"11427","2599482B77763145054597",3274.08311718048
"11428","2599482B77802981627900",3784.80193931425
"11429","2599482B77807603099760",4077.63434720851
"11430","2599482B7783599693239",7171.68051219154
"11431","2599482B77853127668165",3984.22621934788
"11432","2599482B77881741819367",22395.9231802446
"11433","2599482B77898922743518",6248.34306046628
"11434","2599482B77905945866588",23.9835775870416
"11435","2599482B7791464511961",1021.25755389449
"11436","2599482B77964266021136",3431.69823385051
"11437","2599482B78042684823285",114217.035787778
"11438","2599482B78068825292694",2073.38111111431
"11439","2599482B78091159636485",12962.9375486392
"11440","2599482B78123686212908",1111.3940729894
"11441","2599482B7817102818431",2629.33173955062
"11442","2599482B78193097020496",1344.59799364209
"11443","2599482B78203742234892",2804.39207394827
"11444","2599482B78204466133133",1315.8057282514
"11445","2599482B78210424721579",9917.0023410245
"11446","2599482B78270721119928",2814.37215885472
"11447","2599482B78271003832809",3349.71513213366
"11448","2599482B78289781557705",2425.8060754115
"11449","2599482B78290821602499",4278.57893580078
"11450","2599482B78351896705801",3710.08338805147
"11451","2599482B78356313934610",6248.86073755936
"11452","2599482B78357474584044",2398.25676180753
"11453","2599482B78401565659465",5668.83158742769
"11454","2599482B78441149052193",3458.11213870562
"11455","2599482B78456281149056",2010.3276650945
"11456","2599482B7847015753026",5633.0182101789
"11457","2599482B78488778616963",2464.22071553597
"11458","2599482B7850722509394",50.9853197747634
"11459","2599482B78531328566142",4919.98397073501
"11460","2599482B78537153178763",4707.58314490285
"11461","2599482B78570250363817",6699.22024995563
"11462","2599482B78592992186898",2931.79793932732
"11463","2599482B78612484376633",31357.3571895119
"11464","2599482B78618154614063",6467.26582928048
"11465","2599482B78620668788752",3392.4554834976
"11466","2599482B78622913226353",3096.94781348081
"11467","2599482B78625635901926",1677.82710286255
"11468","2599482B78671432327822",1908.99248240665
"11469","2599482B78726176605362",4228.41888537266
"11470","2599482B7876180524061",2019.43855357187
"11471","2599482B78773943722389",4850.10729316492
"11472","2599482B78854434160228",3604.98578388877
"11473","2599482B78870557966424",35179.090070981
"11474","2599482B78914670326666",10855.3868379472
"11475","2599482B78954839759131",5821.8720374899
"11476","2599482B789818779685",3671.53020137767
"11477","2599482B78982414429299",2452.73105273599
"11478","2599482B78985950419724",6373.24216683904
"11479","2599482B79000451920011",4718.24901102748
"11480","2599482B7909722307763",7758.40992092348
"11481","2599482B79124643183064",3418.88942946278
"11482","2599482B79173737631548",1749.76335518844
"11483","2599482B79196905607630",3610.72379257042
"11484","2599482B79247862068373",4268.30894544772
"11485","2599482B79346869383870",6353.69894952265
"11486","2599482B79364764988142",3068.22414874819
"11487","2599482B79370866887971",9828.40573979364
"11488","2599482B79403381618671",4856.44159713479
"11489","2599482B79433143799510",17585.1028304454
"11490","2599482B79460431929745",8061.17944580927
"11491","2599482B79470279503619",1624.15167066084
"11492","2599482B79481700134071",4808.30307886869
"11493","2599482B79501903079205",3990.19296676061
"11494","2599482B79511896653276",2269.06423861732
"11495","2599482B79550894620370",3597.37162843602
"11496","2599482B79576110645349",3826.12963995101
"11497","2599482B7961046416190",2518.40404690862
"11498","2599482B79663087212120",3751.42197003828
"11499","2599482B79674535262636",2032.00623409369
"11500","2599482B7970474716808",2757.92259166839
"11501","2599482B79763649175164",10302.7580984879
"11502","2599482B79766722586515",5791.52424111702
"11503","2599482B79833469589356",2121.69739098878
"11504","2599482B79845284556073",12264.5704852814
"11505","2599482B79862201668906",8982.25223041926
"11506","2599482B79916457112257",6119.64631414531
"11507","2599482B79917442697977",3567.71505430192
"11508","2599482B79930750524298",5273.33753302528
"11509","2599482B79977149593051",7158.08988237145
"11510","2599482B79986914365335",10326.1897441303
"11511","2599482B80060958139020",4514.36582137429
"11512","2599482B80078644800542",8827.83350001586
"11513","2599482B80081706534230",3456.91791659374
"11514","2599482B80107989575451",4173.11898833984
"11515","2599482B80171026401494",1262.74797183751
"11516","2599482B80267229477921",1445.54886567773
"11517","2599482B80312338976993",2571.70676188171
"11518","2599482B80317007736787",17078.4074805202
"11519","2599482B80323305476993",2528.29729711456
"11520","2599482B80334443229392",4242.90626245952
"11521","2599482B80343576594482",2590.96168901308
"11522","2599482B8038604719610",1921.99447806076
"11523","2599482B80452302605410",8078.94903617878
"11524","2599482B80475446789021",4295.81811536569
"11525","2599482B80485604843100",1283.18809124115
"11526","2599482B80511177545168",2464.67384645608
"11527","2599482B8051644338806",2389.35909841901
"11528","2599482B80597695869620",1842.36817909978
"11529","2599482B80602917184212",3842.86809841742
"11530","2599482B80624695322147",912.519737681705
"11531","2599482B8070137068735",2028.67238461046
"11532","2599482B80721058448437",6003.94141937776
"11533","2599482B80732485367147",4488.59544939539
"11534","2599482B80747652293453",12474.3040612614
"11535","2599482B80762656087619",13198.58586711
"11536","2599482B80770086652967",2851.16031230158
"11537","2599482B80788744721103",2725.17976800841
"11538","2599482B80791609444721",4364.66327031135
"11539","2599482B80855070454238",4966.42882457616
"11540","2599482B80861129440907",4014.54953350058
"11541","2599482B80861460675946",3034.37530677041
"11542","2599482B81010810269587",2941.57496083698
"11543","2599482B81020237886939",1473.21422068452
"11544","2599482B81042464195170",3433.71327452728
"11545","2599482B81063931292533",3306.23113926939
"11546","2599482B81095036257311",4934.60107273616
"11547","2599482B81122424257494",2302.62144811355
"11548","2599482B81123677964988",9195.549269202
"11549","2599482B81153426135249",5499.37202066912
"11550","2599482B81185008860025",1485.61600879675
"11551","2599482B81201825015639",2498.74857830161
"11552","2599482B81249023924976",3090.77774423667
"11553","2599482B81271607530384",2888.66267816172
"11554","2599482B81285722475955",1886.86046461074
"11555","2599482B81311805596986",11561.1487818911
"11556","2599482B81341835248547",2459.61815207282
"11557","2599482B81396350140690",6426.46282453384
"11558","2599482B81423793179318",3692.60773321785
"11559","2599482B81424003369239",5873.44702164566
"11560","2599482B81473048811011",2531.3290108485
"11561","2599482B81543600541276",4536.67917476812
"11562","2599482B81559571756333",6022.11408342059
"11563","2599482B81731395938028",0.443622963875532
"11564","2599482B8174153692428",8335.33667026305
"11565","2599482B81842456192136",5416.15080135655
"11566","2599482B81845077877895",2952.27624198103
"11567","2599482B81871248350111",1759.16791447815
"11568","2599482B81880640406541",1342.3916895421
"11569","2599482B81885258271569",3727.74548603358
"11570","2599482B81892486754404",2288.98617999645
"11571","2599482B81898841183447",4648.03745529134
"11572","2599482B81907066395541",4673.39382219257
"11573","2599482B81986259472727",8744.08307022967
"11574","2599482B82003070175979",11916.6576149315
"11575","2599482B82004798024884",1871.52134958932
"11576","2599482B82081926403008",2002.06895669529
"11577","2599482B82082933553236",3146.12538381277
"11578","2599482B82116466406118",5199.33330775996
"11579","2599482B82159527317545",2595.81451050302
"11580","2599482B8217368886513",2083.96807160456
"11581","2599482B82273337818064",4570.04015776565
"11582","2599482B82277665245942",3466.12145749347
"11583","2599482B82314750202462",3562.17383107911
"11584","2599482B82334086063532",4887.33249304
"11585","2599482B8235674515864",10471.1731409606
"11586","2599482B82394279234380",5226.81553285691
"11587","2599482B82413399684251",5524.31524969898
"11588","2599482B82424000393547",1915.13700196735
"11589","2599482B8243132142430",2507.66375110423
"11590","2599482B82454877199811",149.649814035516
"11591","2599482B82474731050833",780.466460905928
"11592","2599482B82489722480491",4010.40078025572
"11593","2599482B82586495154096",2543.64077286124
"11594","2599482B82593705171152",5921.67837840352
"11595","2599482B82610834296964",1327.79345838048
"11596","2599482B82717722781959",4747.05703199439
"11597","2599482B82719794647179",4549.35677079033
"11598","2599482B8272038924488",4283.93289958092
"11599","2599482B82722898963423",5051.85393056141
"11600","2599482B8272511981002",1847.13563918022
"11601","2599482B82782333976905",1818.502418327
"11602","2599482B82822475618537",2453.25282266989
"11603","2599482B82824801071491",2639.61540320385
"11604","2599482B82884010632757",8412.32163984407
"11605","2599482B82900556797073",2963.85791499377
"11606","2599482B82912190403308",3701.14107637834
"11607","2599482B82955603799790",2999.95827742186
"11608","2599482B82980263638886",1552.37364943773
"11609","2599482B82981888181214",1062.22154674008
"11610","2599482B83028603029386",3971.38909273574
"11611","2599482B83031616378159",3637.77335001403
"11612","2599482B83039942073934",3160.31561123135
"11613","2599482B83061776442061",5375.70527508807
"11614","2599482B83066193971457",3164.19079870869
"11615","2599482B83097293031485",4526.79080120754
"11616","2599482B83158336135289",2430.50611388257
"11617","2599482B83174607484182",2062.32193280525
"11618","2599482B83281748165249",1893.9330768138
"11619","2599482B83282786366708",3045.79282782528
"11620","2599482B83298907900991",5224.44439107863
"11621","2599482B8335236163508",2244.09828183841
"11622","2599482B83392942067718",1255.38537732156
"11623","2599482B83424539586543",2108.59052939357
"11624","2599482B8342950914152",2444.5240244287
"11625","2599482B83475283198024",2648.34435481665
"11626","2599482B83480715242769",2154.87120129021
"11627","2599482B83559341679442",1650.9657237235
"11628","2599482B8370151294512",6719.32197005132
"11629","2599482B83740552366716",5643.41365741231
"11630","2599482B83744359895474",3622.73269191554
"11631","2599482B83745956221005",3862.63039492095
"11632","2599482B83775863976208",1358.18030553069
"11633","2599482B83782028034718",2745.53540415176
"11634","2599482B83875857219872",4096.97893967482
"11635","2599482B83883169755086",3150.76571471176
"11636","2599482B83892227967248",3106.31311882463
"11637","2599482B83963244368666",4093.86664071104
"11638","2599482B83976998300104",2323.00510864448
"11639","2599482B84020842271263",4257.66636706161
"11640","2599482B84054601093949",4938.79797584261
"11641","2599482B84099352345268",1734.12566438475
"11642","2599482B84114248322814",4745.93212917537
"11643","2599482B84127297992205",3125.09634471612
"11644","2599482B84151777050895",1520.26764769099
"11645","2599482B84154453637694",2452.99511865762
"11646","2599482B84158919425532",6021.79372309867
"11647","2599482B84162786081216",1039.94673396933
"11648","2599482B842172523344",3212.09494078226
"11649","2599482B84258417369440",4474.95450021933
"11650","2599482B84264195249861",2970.65837867852
"11651","2599482B84293902870266",3894.99455917798
"11652","2599482B84338141113763",11476.3333599354
"11653","2599482B843815366907",315309.491440573
"11654","2599482B84392497603638",2994.77215212801
"11655","2599482B84441476848712",3596.26244400392
"11656","2599482B84488457525620",3703.64019517116
"11657","2599482B84507417435339",2123.08856236219
"11658","2599482B84573671130464",1091.80409201823
"11659","2599482B84594995893474",4319.49127421048
"11660","2599482B84718218720770",137483.652593481
"11661","2599482B84787861269200",6580.46069664132
"11662","2599482B84849279259859",2962.39205833984
"11663","2599482B84873154480741",4345.81849367871
"11664","2599482B84898659298862",2785.67035671963
"11665","2599482B84899820201709",2421.31411562587
"11666","2599482B84922029149234",5478.07094655439
"11667","2599482B84925719631969",35113.5852472902
"11668","2599482B84958268498590",6321.47971834998
"11669","2599482B84970171586181",1977.85758669716
"11670","2599482B85034366886302",2077.08363883719
"11671","2599482B8506832177959",1276.65596370813
"11672","2599482B85072360210848",3887.39439619281
"11673","2599482B8508193610540",4076.74654461336
"11674","2599482B85092862889515",1939.68573339459
"11675","2599482B85096243126104",2917.63036594447
"11676","2599482B85119873558149",2160.23732566875
"11677","2599482B85171086128342",1461.67066009024
"11678","2599482B85200519507888",4060.17821493588
"11679","2599482B8520908508644",3780.4934169915
"11680","2599482B85285073606156",2550.82498622075
"11681","2599482B85287351729722",1938.21403644584
"11682","2599482B85347677454523",2029.24394759278
"11683","2599482B85386243781565",3807.704328228
"11684","2599482B85410433594124",6965.09464402762
"11685","2599482B85414360920749",3774.20729469445
"11686","2599482B85434037080352",4673.96117563422
"11687","2599482B85441344014626",8081.35400175959
"11688","2599482B85450096511217",5306.9488319637
"11689","2599482B85456823003840",1902.43770771683
"11690","2599482B85460636832431",3687.18022753321
"11691","2599482B85467448595775",2109.31005819448
"11692","2599482B85588216220472",1894.66831966854
"11693","2599482B85602684300411",3327.72448313605
"11694","2599482B85608070722935",5154.41191518851
"11695","2599482B85635598983906",2324.54316224924
"11696","2599482B85678098789231",3459.33368018172
"11697","2599482B85734359359227",3281.04524612632
"11698","2599482B85746794892801",3093.52244891259
"11699","2599482B85753621682274",5178.12988708417
"11700","2599482B85822746413379",3817.56024238834
"11701","2599482B85850276190943",2207.90458285967
"11702","2599482B85852318725472",4768.92497899089
"11703","2599482B85877381221318",6947.10203856048
"11704","2599482B85911950324638",3211.55414690953
"11705","2599482B85918510694904",2238.16721670381
"11706","2599482B85925505294604",2081.01253646045
"11707","2599482B85941716233040",5116.28148575444
"11708","2599482B85959767419228",2634.01058862704
"11709","2599482B85968573592334",5174.30791270633
"11710","2599482B85987825667227",12956.2056771811
"11711","2599482B85989180229016",7869.88360813208
"11712","2599482B86140675051410",4540.00309241389
"11713","2599482B86222480171428",2082.47016502366
"11714","2599482B86259976977107",2708.42810186715
"11715","2599482B86291871971416",1384.87718059473
"11716","2599482B86317878562303",7151.15285346529
"11717","2599482B86341040659785",48859.9480128238
"11718","2599482B86347872402949",1827.55964391857
"11719","2599482B86350995908536",1123.5494728773
"11720","2599482B8642066651605",1995.1145093841
"11721","2599482B86430768940785",2837.98073523537
"11722","2599482B86500837031664",3647.02116771837
"11723","2599482B86509202377836",4551.16801457699
"11724","2599482B86518739037606",1466.02741276603
"11725","2599482B86520086133698",5214.50355813582
"11726","2599482B86536056003936",13620.0836540384
"11727","2599482B86573663182139",4452.39576862653
"11728","2599482B86595247062374",2754.00819241643
"11729","2599482B86602840637576",1320.73116278596
"11730","2599482B86664490925481",4721.28985118601
"11731","2599482B86728015913545",1883.58169053394
"11732","2599482B86735407816142",1733.92177045242
"11733","2599482B86773297924041",2288.33882893878
"11734","2599482B86797117327807",1123.06443936417
"11735","2599482B86837761601093",8403.564763896
"11736","2599482B86867207521382",1837.39149458028
"11737","2599482B86871181031429",1943.74265519217
"11738","2599482B86876194197645",1043.40956053792
"11739","2599482B86885010091457",3453.94051055072
"11740","2599482B86906431324144",6926.41908404676
"11741","2599482B86930693548610",2388.7237413103
"11742","2599482B8693341278780",8794.80880394069
"11743","2599482B86942388549118",958.069757604092
"11744","2599482B86952368934963",3127.28139980332
"11745","2599482B86964812869554",24736.0395025076
"11746","2599482B86985968934630",2989.4221803031
"11747","2599482B86990390318638",6157.24702315154
"11748","2599482B87031961829785",5782.08182955649
"11749","2599482B87043149712701",5441.38113458503
"11750","2599482B87190754251208",6735.42715514402
"11751","2599482B87197553509552",21023.1876590659
"11752","2599482B87199610196685",2593.05495693605
"11753","2599482B87206763535971",2296.45808073245
"11754","2599482B87304123778609",307.384139130865
"11755","2599482B8731048337259",4259.69851799798
"11756","2599482B87339498745971",1572.21723762811
"11757","2599482B87347061012561",1453.03204307776
"11758","2599482B8736220817174",214544.931610525
"11759","2599482B87373690339338",1896.57769782551
"11760","2599482B87401907029255",3749.91982266058
"11761","2599482B87460313327434",2265.45607779254
"11762","2599482B8747692698997",6133.62425220185
"11763","2599482B87511359421841",3696.15326333919
"11764","2599482B87521690287479",6902.47594059205
"11765","2599482B87528354866966",3606.44493067599
"11766","2599482B87533780865564",3251.00434015178
"11767","2599482B87595720625527",5751.82515005556
"11768","2599482B87635814237961",2406.10701386266
"11769","2599482B87643568907682",6109.23666755387
"11770","2599482B87656672806771",3164.15362465404
"11771","2599482B87731626232566",1539.52243594461
"11772","2599482B87780685319921",2477.17771010512
"11773","2599482B87783009724517",5380.32869344902
"11774","2599482B87809505913466",4481.97257012406
"11775","2599482B87811792922311",3245.92295587845
"11776","2599482B87855176216946",2975.51705008259
"11777","2599482B87863551730406",3126.84655120398
"11778","2599482B87873666388407",1283.27883430701
"11779","2599482B87886989581209",2268.94912077159
"11780","2599482B87899807765527",2942.32072484642
"11781","2599482B87906677909085",3301.44907684401
"11782","2599482B87929584862181",2113.63896647965
"11783","2599482B8793432480787",4700.52624758701
"11784","2599482B88018046154860",3940.65748191985
"11785","2599482B88023161659536",5471.41403006612
"11786","2599482B88059248818528",3921.43466174772
"11787","2599482B8806038231558",19.3747129470524
"11788","2599482B8806992520419",3901.4937847967
"11789","2599482B88106197026841",1683.36307936011
"11790","2599482B88144558423890",37047.3353659903
"11791","2599482B88212015741869",2752.20133369891
"11792","2599482B88222276928350",2936.69635704921
"11793","2599482B8826706360299",5623.35132341737
"11794","2599482B8829364440504",1956.25364268915
"11795","2599482B88325539322464",2805.81944904222
"11796","2599482B88364464884635",4081.57206025262
"11797","2599482B88380458421625",3001.0149352786
"11798","2599482B8839717617259",3129.42547251048
"11799","2599482B88399250652350",2460.62500436298
"11800","2599482B88433775454679",4542.25572153367
"11801","2599482B88459780268124",4183.50090528731
"11802","2599482B88464222804785",6710.54850447397
"11803","2599482B88468084359717",4820.32405249214
"11804","2599482B88469159964237",6199.78321409329
"11805","2599482B8847847737494",1671.77423760485
"11806","2599482B88504736403182",1543.17710258867
"11807","2599482B88519783611036",7051.18344474857
"11808","2599482B88524911604517",2535.97206121013
"11809","2599482B88528086640764",3635.97575805891
"11810","2599482B88574316896273",2678.75923284582
"11811","2599482B88582308663497",1722.16205512629
"11812","2599482B88621270188908",3502.16984084182
"11813","2599482B88685264403288",6032.1479389816
"11814","2599482B88715743642246",2210.23968577021
"11815","2599482B88732151149022",2410.99540248515
"11816","2599482B8879498815778",2698.33675831863
"11817","2599482B88811296912065",8567.691378331
"11818","2599482B88821279710762",3063.30775244236
"11819","2599482B88825204497401",38206.8222375014
"11820","2599482B88852521299696",2491.26517868443
"11821","2599482B88852638453630",1780.6074793299
"11822","2599482B88876011644537",13781.6542796561
"11823","2599482B88924594549942",3721.06808805304
"11824","2599482B88980175976939",1848.27478892751
"11825","2599482B88987982170225",3048.88166052366
"11826","2599482B88989600544516",2716.48357587897
"11827","2599482B89024892263144",7500.99112977993
"11828","2599482B89029653208955",8517.39769789088
"11829","2599482B89031901268624",2423.10303891444
"11830","2599482B89052064146304",13841.9202182434
"11831","2599482B89090137886863",2787.04815619027
"11832","2599482B89107382852498",3828.73099121503
"11833","2599482B8913809213813",1570.91455957006
"11834","2599482B89175804727577",4564.36865505493
"11835","2599482B89244490879400",1503.35017158091
"11836","2599482B8925647797372",1466.01789620289
"11837","2599482B89340498251643",2353.18047980248
"11838","2599482B89364965460563",4220.07196667232
"11839","2599482B89375276768530",1638.37036419726
"11840","2599482B8946792531978",1327.9054121859
"11841","2599482B89489241189907",4447.17226027484
"11842","2599482B89499575476791",6869.93495159451
"11843","2599482B89503985313378",1626.0891273686
"11844","2599482B89514629936161",2368.83407092889
"11845","2599482B89648191700760",10527.7644060654
"11846","2599482B89662234668465",4764.71048393116
"11847","2599482B89671579374338",4599.85693196129
"11848","2599482B89691616287649",8769.6984120035
"11849","2599482B89802278071969",4825.61320434109
"11850","2599482B89853314027288",4407.22673914815
"11851","2599482B89880311826844",2980.88612026213
"11852","2599482B89880546204956",2182.66472875863
"11853","2599482B89888252920776",3594.06004228702
