"","shapeID","adm_pop"
"93","10022922B77517626674469",22582.3897586215
"94","10022922B77596397547877",69987.1385033082
"95","10022922B78580830473532",163106.727309697
"96","10022922B79548799707119",122598.746155681
"97","10022922B79563685419763",136677.581621308
"98","10022922B80147144228565",191538.592161321
"99","10022922B80317071360034",132285.660872711
"100","10022922B81120329184352",50451.9127887315
"101","10022922B82658288648411",167596.609116599
"102","10022922B82805843876956",90242.5365940034
"103","10022922B83460232588272",13870.5874404071
"104","10022922B83786714905046",26069.9814171568
"105","10022922B85658862424992",149782.177139198
"106","10022922B85703559853082",61248.7657867454
"107","10022922B86038713071830",51707.1429890589
"108","10022922B90393204210047",175462.019087005
"109","10022922B91378939255033",15350.9742897753
"110","10022922B91714644312966",45858.9090640566
"111","10022922B92224420422748",184491.903987189
"112","10022922B93003724204974",13793.7581528965
"113","10022922B9355726550011",126712.952915142
"114","10022922B95964642483948",28387.0427685561
"115","10022922B96360954496738",69272.8866556591
"116","10022922B97289291498871",71139.5991149451
"117","10022922B97539486376385",26503.4110515198
"118","10022922B99194691228489",221959.644746105
"119","10022922B99940912082943",438436.536572679
"120","1004716B10607629664625",25900.6856827455
"121","1004716B11181519901589",8090.62729519491
"122","1004716B11227441241972",20187.4949457569
"123","1004716B11599288881671",30410.9853417176
"124","1004716B12303009438356",4274.51154393049
"125","1004716B12807180863257",18261.5268714121
"126","1004716B1417571394105",5770.67861912692
"127","1004716B14428044867923",24587.9632321276
"128","1004716B15521754331329",5006.9080098298
"129","1004716B16530197596894",4451.83104547533
"130","1004716B16591560773004",5567.01512883954
"131","1004716B1679190464603",28170.2683348637
"132","1004716B16799049593642",16651.7546188789
"133","1004716B16882878682213",4403.3196421296
"134","1004716B1718799712093",161511.581873939
"135","1004716B17287296574924",95987.1217471498
"136","1004716B17437818815297",12233.0925782317
"137","1004716B17858625010552",27317.924063051
"138","1004716B17988472214620",67197.5087774224
"139","1004716B18195388081086",28544.7662255161
"140","1004716B18709487370241",25556.799952374
"141","1004716B19592453866011",18475.7125273037
"142","1004716B19677193971793",21591.3184338201
"143","1004716B19683418565174",23993.5046661248
"144","1004716B20631449886015",3878.0926838436
"145","1004716B21057014722177",12574.0657888856
"146","1004716B21364220712902",12248.6641316136
"147","1004716B22222561531816",66312.519342635
"148","1004716B22267380414447",5973.93311708161
"149","1004716B22626072900706",7139.27716270489
"150","1004716B23047176162304",42857.727398626
"151","1004716B23096552390048",41395.1821113479
"152","1004716B23703372823656",37166.7897557359
"153","1004716B24558715702224",17060.1290366527
"154","1004716B25333240453308",11360.4537535113
"155","1004716B26067385365497",8086.33367026526
"156","1004716B26434721219648",11037.5250693849
"157","1004716B26688105291153",698757.50344535
"158","1004716B27179977513508",47724.3868746739
"159","1004716B28990306524244",7494.95414908448
"160","1004716B29253428055821",2588.68616682886
"161","1004716B29920218162683",84183.0541263865
"162","1004716B30473237121748",3846.43110745758
"163","1004716B33046783888381",13840.5468143965
"164","1004716B34168523861786",10680.4670983953
"165","1004716B35056962517282",11696.8539405286
"166","1004716B35525100883051",118130.131868542
"167","1004716B35768967856860",13432.7189870278
"168","1004716B37317224519748",12911.5007718882
"169","1004716B37829191350570",6352.24056183094
"170","1004716B39887866574539",6883.36217529715
"171","1004716B40400689855",7313.87591648534
"172","1004716B4105996695407",42329.4710330892
"173","1004716B41798350281797",11791.0884399967
"174","1004716B42405349993002",13289.1782137461
"175","1004716B43521323619670",24007.3147905519
"176","1004716B46304212562790",25642.5884195319
"177","1004716B47361215908739",37532.4925291531
"178","1004716B47448903667956",4091.32131517658
"179","1004716B48190811236888",14949.7732268764
"180","1004716B48551329276028",25391.3599192608
"181","1004716B4922305453104",32083.3931461571
"182","1004716B49624081386383",4135.48880869725
"183","1004716B49873570075163",15957.1270888345
"184","1004716B50756255282964",14292.4862305171
"185","1004716B51172102735517",31543.1097175229
"186","1004716B51733006416876",9430.05546200213
"187","1004716B52316346620660",6730.0545885169
"188","1004716B53376574374139",22602.8360453058
"189","1004716B53566331639399",18397.2876420129
"190","1004716B54841034408415",2934.84256316391
"191","1004716B54884295225875",11611.9264771354
"192","1004716B5502390866832",9773.28149414891
"193","1004716B55226501636546",37793.1247687734
"194","1004716B55266427441133",3856.22714398132
"195","1004716B564283861806",17979.455869956
"196","1004716B56620131792900",12026.2621279215
"197","1004716B56693766830513",86498.7171882531
"198","1004716B57977166518542",2892.5826853435
"199","1004716B58524180713592",37150.4927128959
"200","1004716B59268644799254",3262.56606316769
"201","1004716B59561858101925",19933.7489193797
"202","1004716B60174828263076",9096.28404046696
"203","1004716B602657400093",4950.89502749886
"204","1004716B6041488955142",10889.2749951789
"205","1004716B60763452238766",6596.14455290642
"206","1004716B60915682205878",24409.517190365
"207","1004716B62391534805354",44431.3270018419
"208","1004716B63419948183184",6801.96530148676
"209","1004716B63442021771404",11056.545766499
"210","1004716B63753467336397",5105.0469778523
"211","1004716B64543090123083",44820.7220829219
"212","1004716B64961378058069",4186.89520846063
"213","1004716B65616251671533",38590.2882478631
"214","1004716B65848317869673",6951.22945755603
"215","1004716B6585640653247",14705.6451613166
"216","1004716B66852028113386",9612.35279133227
"217","1004716B68120786846316",10143.4813272266
"218","1004716B69016547634198",7483.69588368261
"219","1004716B69176908795082",8449.2382023718
"220","1004716B69755692958912",11027.8333464627
"221","1004716B70540306001551",21852.8381155351
"222","1004716B73222329493387",31933.4852526881
"223","1004716B73686140386130",32912.0139110332
"224","1004716B75081845328431",7264.28018355282
"225","1004716B75188103364632",43158.0560986968
"226","1004716B7540318748953",10363.3403768415
"227","1004716B75632555635080",14267.6933610628
"228","1004716B76104537759398",4372.12705801775
"229","1004716B76428699695737",15464.6377188476
"230","1004716B76497649402022",20485.2229405977
"231","1004716B76724333569498",12167.299551526
"232","1004716B77108235985469",17651.1312865162
"233","1004716B77754664653503",6819.34840456574
"234","1004716B78226136853843",22632.4698461827
"235","1004716B78896367907515",587.216547209313
"236","1004716B80343158927889",13060.439507726
"237","1004716B80493320334712",17168.2763452571
"238","1004716B80689384064512",9074.48155300372
"239","1004716B8103194672097",25481.2196379736
"240","1004716B81198571450943",24811.8020384307
"241","1004716B81885573908031",20004.1067469358
"242","1004716B82314405656204",22936.31344805
"243","1004716B82609428709208",7699.89836606863
"244","1004716B82788315427731",23211.9930332035
"245","1004716B82888371591371",108033.079457984
"246","1004716B83781631297987",10551.1545908629
"247","1004716B83973751010428",5177.77805987313
"248","1004716B84581275019273",3378.51436642116
"249","1004716B8461244820231",9722.12817499121
"250","1004716B85361767626359",15275.8487946058
"251","1004716B85519023744244",34224.2229949624
"252","1004716B86091214063878",37180.5961135614
"253","1004716B87721253987704",93183.1455309947
"254","1004716B87872179311194",32980.544364333
"255","1004716B88146525793378",23496.2635763303
"256","1004716B88465626823892",33060.7410790079
"257","1004716B88505834595932",18675.6368297459
"258","1004716B9004620436868",5109.25114769237
"259","1004716B90224311807252",14949.7385067071
"260","1004716B91399694285767",8445.21333661622
"261","1004716B91452686673321",7027.49028347725
"262","1004716B91684514747907",23646.8801908279
"263","1004716B94651334024859",3346.40319926384
"264","1004716B95201351767223",23586.5903038514
"265","1004716B95352510191818",9495.97289673928
"266","1004716B96121368204860",22296.4115933951
"267","1004716B97490188129445",8972.45051142336
"268","1004716B97835043719515",17278.5195392871
"269","1004716B98313064972178",18824.8097687855
"270","1004716B9870414897994",5844.31959484655
"271","1004716B99280439905911",30996.9593000415
"272","1004716B99865262372177",23480.9532046671
"273","10190150B13703090222147",100059.093253145
"274","10190150B14310189929045",5.58192919525835
"275","10190150B14895102239013",7001.37395630566
"276","10190150B1660542161476",22532.3610701823
"277","10190150B19279847457631",393857.236246679
"278","10190150B20893258254384",61845.8768952738
"279","10190150B21853413573592",71106.4407255184
"280","10190150B22032040795574",53349.4297375753
"281","10190150B2260035962137",89743.0118558632
"282","10190150B25855408224134",15678.4035522627
"283","10190150B29958547271775",48123.0504220191
"284","10190150B31923585689840",538610.239876803
"285","10190150B33098588070062",40846.7306407284
"286","10190150B33787597924926",36739.6241574724
"287","10190150B40000077655635",60268.8244118795
"288","10190150B42989304972975",22381.7440124546
"289","10190150B43473123823457",33001.7589769735
"290","10190150B43921321162948",66194.8272696092
"291","10190150B47051626377462",19555.2796049318
"292","10190150B47066979897930",63828.5140060847
"293","10190150B49022220136906",102491.069752325
"294","10190150B49648436133803",34748.4412280024
"295","10190150B50164786179090",26162.9109729386
"296","10190150B50405020357004",40738.6405044226
"297","10190150B53844356403959",83050.1160928497
"298","10190150B55240389541589",177828.030273453
"299","10190150B5540422332593",55950.2768415284
"300","10190150B57236240934442",176904.740550756
"301","10190150B64529450546528",39606.615699253
"302","10190150B68029188897987",612.436188457089
"303","10190150B71181095534415",65799.4248732962
"304","10190150B73073283057167",117545.429269062
"305","10190150B73322470423680",62669.2350751969
"306","10190150B74382957458545",1099.22999816515
"307","10190150B75003432350729",57324.6704422541
"308","10190150B7816159308361",8235.00763178027
"309","10190150B78263811448824",241.949240617164
"310","10190150B8136820559785",720.921061992133
"311","10190150B82365313393871",53644.0643597507
"312","10190150B84447090793547",66762.2091956388
"313","10190150B850620817547",63682.1296509967
"314","10190150B85284171000924",72037.7343525336
"315","10190150B87050240782827",86508.5801363855
"316","10190150B87689177497329",86180.9577602786
"317","10190150B88624562206856",88378.6159356104
"318","10190150B91732086642718",82978.1482538632
"319","10190150B96789976776616",33108.8303007288
"320","10800210B15874653580067",412754.502067915
"321","10800210B20515568933500",53370.9170377908
"322","10800210B23470577588067",139577.850018187
"323","10800210B26344076542723",15766.7915005457
"324","10800210B2800497533490",51813.7269804162
"325","10800210B28216506156245",44838.4181828257
"326","10800210B39461050964926",203952.228877557
"327","10800210B39782956615971",120525.466378075
"328","10800210B41812565387288",67521.173377409
"329","10800210B44488917334986",80607.9247964752
"330","10800210B53073192190863",53567.2910975873
"331","10800210B53685260454781",494029.061621108
"332","10800210B54463644997685",150612.506871425
"333","10800210B58781405840719",247619.814725603
"334","10800210B63841479422356",209589.522875236
"335","10800210B65194490964920",64945.5354857085
"336","10800210B66581866957995",342447.631929455
"337","10800210B74925506200485",472526.946784711
"338","10800210B80153830865201",90523.1613957922
"339","10800210B86029592505559",25458.6315411334
"340","10800210B89898169718474",32852.2666795875
"341","10800210B94224648391824",35404.7620740706
"342","10938185B16418977449415",5343.0508232702
"343","10938185B16841428111903",19426.7317740197
"344","10938185B23268545061954",124174.162009121
"345","10938185B41806506469500",6360.95556718285
"346","10938185B42418571168375",19045.6704249695
"347","10938185B46959303700006",22425.5189170525
"348","10938185B5285365051467",7340.77971589303
"349","10938185B58200193875213",0
"350","10938185B67203865227918",27768.3744456022
"351","10938185B70444296254874",18807.7926820853
"352","10938185B74704582538531",5911.79793856881
"353","10938185B82482804134728",30388.0107658109
"354","10938185B83207987774368",9943.52699093553
"355","10938185B83767222062315",67714.9170091594
"356","10938185B84550121750878",20334.7460501829
"357","10938185B8813398551192",9700.10190274485
"358","10938185B89113061759376",2278.14448133253
"359","11065452B13026737962858",392.236839271421
"360","11065452B18175278434840",27247.89052002
"361","11065452B197102371645",49275.059165572
"362","11065452B22787327477805",2258.45139221084
"363","11065452B27397509806446",18650.8536320658
"364","11065452B28626668585382",20071.904869624
"365","11065452B2915005607236",6750.99852881092
"366","11065452B35658646165921",21055.3714074762
"367","11065452B3926826010895",10351.2164928808
"368","11065452B43435483695389",20032.5033508415
"369","11065452B47830871634702",2325.79728668237
"370","11065452B58050641555743",7050.33245174881
"371","11065452B59369715507709",645.842250945385
"372","11065452B6027875666302",34801.158310082
"373","11065452B61336086634219",6611.8512136111
"374","11065452B68125244133984",4019.76545303241
"375","11065452B69220194361963",14413.9913900349
"376","11065452B69337055746076",1237.47320455333
"377","11065452B69866248222639",1948.38733162819
"378","11065452B74289865102960",10337.7812711535
"379","11065452B87560810385120",6919.9901456438
"380","11065452B89932418637458",8692.61238473356
"381","11065452B93144755032170",12103.6561441669
"382","11065452B93694652116414",48917.9770697182
"383","11065452B98139425844484",55891.8583671063
"384","11073933B10081187632075",18953.7949429883
"385","11073933B10840798821427",2567.44962240764
"386","11073933B11473586856113",30342.8887371511
"387","11073933B11857526728254",28919.5541400363
"388","11073933B12024765433347",76866.4890608566
"389","11073933B12294325171620",10985.221243698
"390","11073933B12847988988129",130521.149884935
"391","11073933B12971467535025",128028.609080807
"392","11073933B13074477354821",3852.23621686993
"393","11073933B13135122027765",10218.1267547832
"394","11073933B13326591098915",196779.042024147
"395","11073933B13675479869139",120909.755725061
"396","11073933B13850172377915",8700.20330148114
"397","11073933B14625516032048",5832.67176132885
"398","11073933B15317454106195",18162.2368820621
"399","11073933B15415036914368",30225.5854016128
"400","11073933B15415376777440",10302.7754825979
"401","11073933B15477689161909",147822.988453105
"402","11073933B15769898773158",26434.2328917714
"403","11073933B16019911575035",7326.74128998547
"404","11073933B16084634216948",27748.110442742
"405","11073933B16490042876020",2892.48919314593
"406","11073933B16762458037381",10950.2299210042
"407","11073933B1752440021495",91604.0619684373
"408","11073933B17991480709399",7026.6945173182
"409","11073933B19187847284982",45530.4855391927
"410","11073933B19325728163127",56655.1789179977
"411","11073933B19535093433490",16866.5459395854
"412","11073933B20362331933895",17747.4522798485
"413","11073933B20706546892567",6537.70076051171
"414","11073933B21023419534378",8462.62645379682
"415","11073933B2112298620757",10982.7876052507
"416","11073933B2112323428088",43988.2310034931
"417","11073933B21836306016820",6325.92990072055
"418","11073933B22016289688142",9201.48057033726
"419","11073933B2225307378707",6285.34221622249
"420","11073933B22947984833563",32042.580360559
"421","11073933B23075399217747",5500.92814849495
"422","11073933B23123992727576",35989.7773998982
"423","11073933B23380921323151",218569.439782224
"424","11073933B23443232587918",2851.7879677936
"425","11073933B23463767759248",11999.7123450144
"426","11073933B24070550581270",10246.4477927158
"427","11073933B24244433397016",29160.4982930957
"428","11073933B2459629476986",8542.11295881059
"429","11073933B24629330490100",6129.03007939367
"430","11073933B24668638232764",27240.6727801531
"431","11073933B25796021717649",5800.49754939587
"432","11073933B25849937463122",88546.1514736971
"433","11073933B25869413818863",195532.861901385
"434","11073933B25972122565440",20432.530896818
"435","11073933B263247908014",17375.3342242668
"436","11073933B26365447539606",7920.15689173533
"437","11073933B26825395320641",73667.69491748
"438","11073933B27269477608253",28988.008131622
"439","11073933B27735752337332",90396.5140432529
"440","11073933B27801994190777",80063.1755474935
"441","11073933B28191755272534",20854.401127593
"442","11073933B29358282959248",17611.623727293
"443","11073933B30225728921551",9113.48249014114
"444","11073933B30564090209046",25941.7890405763
"445","11073933B30647455597456",79270.2075463707
"446","11073933B31319860532940",18026.1293726046
"447","11073933B31540416569910",15233.9999806639
"448","11073933B31543272666548",7526.87618923874
"449","11073933B31653322787795",4611.73959368939
"450","11073933B33108893953415",20173.2609078138
"451","11073933B33157960586974",74259.6625706037
"452","11073933B33604860566485",41294.8349108725
"453","11073933B34081717318669",10871.6928556846
"454","11073933B34503227317791",7677.47359912691
"455","11073933B34534607262890",12623.498783582
"456","11073933B34733413977176",4825.22510668842
"457","11073933B3545449226215",1995.40424206566
"458","11073933B35640651728573",38000.3624085794
"459","11073933B35895017683429",15469.0398372
"460","11073933B36016916597735",10751.3087047546
"461","11073933B36823254892561",10750.8308254464
"462","11073933B38096344578427",3249.35516430324
"463","11073933B38243230659065",985.849296431367
"464","11073933B39000904635626",18924.1545799909
"465","11073933B39067578770889",14125.2079817164
"466","11073933B39113223594870",6374.1929926692
"467","11073933B39232129235633",7479.84301849109
"468","11073933B40288189560521",43378.2290001007
"469","11073933B40426802957717",8812.41914819328
"470","11073933B40806707693338",60602.7781265183
"471","11073933B40975042441370",1276423.07208221
"472","11073933B41130432899827",83423.1150440049
"473","11073933B4130110162288",11425.8114237604
"474","11073933B42048972389032",8232.96077245114
"475","11073933B42236943021808",17598.5337943391
"476","11073933B4269401353762",38644.6252861326
"477","11073933B43458511352591",27180.4217556538
"478","11073933B43481386883931",9646.19296756625
"479","11073933B43844677298342",11797.264635361
"480","11073933B44794067046829",4455.05898596477
"481","11073933B45110059970284",704.834927764949
"482","11073933B45347317573334",16962.524780357
"483","11073933B45553057843407",14738.8387211254
"484","11073933B46071388577265",34236.0963086055
"485","11073933B47482096079490",6230.27243682953
"486","11073933B48317710303310",10695.9516941244
"487","11073933B48870759480758",39773.4931558232
"488","11073933B49417906255075",6636.8094763226
"489","11073933B49799465441586",8775.52925343006
"490","11073933B49814837584896",12124.2550007959
"491","11073933B50314574405266",8590.60883250468
"492","11073933B50441520760810",11014.2261053978
"493","11073933B509028423034",3541.86188016232
"494","11073933B50920682654807",42399.5352394451
"495","11073933B51114321661895",21417.7671589299
"496","11073933B51329613848937",15343.6777856794
"497","11073933B5201066224586",28720.7288465907
"498","11073933B52411235231",3217.6431523908
"499","11073933B52456190584513",63827.3742096232
"500","11073933B52536111444625",29484.0809945885
"501","11073933B52715817328443",27655.7501113594
"502","11073933B53214080350531",4455.71400785873
"503","11073933B53472032794885",23751.7163978941
"504","11073933B53770930635624",8262.86195832893
"505","11073933B54261639275121",36874.9101180833
"506","11073933B54949392728040",15600.3385656302
"507","11073933B5498677004865",16354.7215739851
"508","11073933B55136165660104",10864.5739259219
"509","11073933B55288364449589",17636.4121675127
"510","11073933B55453577721373",31222.5989715249
"511","11073933B55534088027762",3892.66405774651
"512","11073933B55540143252946",27052.1869016308
"513","11073933B55627339304510",4012.56871109303
"514","11073933B55705336947998",11651.9712606368
"515","11073933B55826342844923",7457.92186410261
"516","11073933B55903085165304",29657.9932517814
"517","11073933B56127769073710",104346.98392889
"518","11073933B56746381672176",24288.0333234672
"519","11073933B56765756601554",22290.250564856
"520","11073933B56999945262295",19065.377532734
"521","11073933B58208714394261",154075.210372432
"522","11073933B58325335592952",330322.099517489
"523","11073933B5834699421777",14668.045862193
"524","11073933B58570042014583",6988.00465556469
"525","11073933B59207772718756",64539.5244564459
"526","11073933B59585678475611",20468.7073059552
"527","11073933B59808423925546",8846.08998149116
"528","11073933B59856721575573",6775.58702467765
"529","11073933B60320132010156",721.991785549145
"530","11073933B60368557305260",3095.12226690333
"531","11073933B60993307230750",12568.6473148585
"532","11073933B61323488009029",25801.4831613273
"533","11073933B61582117082134",15656.7699628672
"534","11073933B61592119632414",23293.1647698736
"535","11073933B62018568648289",26248.9536393215
"536","11073933B62699921856509",8041.82026542794
"537","11073933B62701501875096",22903.6180800979
"538","11073933B62798843738598",7885.87460695087
"539","11073933B63190625284601",6327.97244649105
"540","11073933B6347239980082",28348.4520138212
"541","11073933B63991002149277",19461.7333802664
"542","11073933B64159824060759",16486.5446582968
"543","11073933B66006739219622",7385.88720425059
"544","11073933B66669987345293",16538.691289418
"545","11073933B6730003904644",8978.06145382883
"546","11073933B67559824737368",10309.9868775517
"547","11073933B67826388916784",7033.20704883191
"548","11073933B67840540157220",12759.0273363834
"549","11073933B67898738786171",9919.96100298908
"550","11073933B68259739538921",21461.0328395189
"551","11073933B68692797246148",4196.69621001977
"552","11073933B68733286345335",32066.8771039488
"553","11073933B690803490701",12952.7539257712
"554","11073933B69228014534523",54719.9457376791
"555","11073933B69689638973451",5503.59953841166
"556","11073933B69702141153845",24085.0243136331
"557","11073933B69713463902339",19304.217599645
"558","11073933B6991997827302",16520.2512258777
"559","11073933B70457194398798",84383.2299247627
"560","11073933B70573082348436",2617.02112286728
"561","11073933B70928073521326",2205.4215092868
"562","11073933B71074433768762",6080.36320011701
"563","11073933B71415487673497",7514.09584188643
"564","11073933B7205053971020",5632.20607712232
"565","11073933B72182391378064",17108.7650256812
"566","11073933B72875884005592",25372.0401633816
"567","11073933B73043709419513",46954.1755735122
"568","11073933B73071669758456",10950.9767339817
"569","11073933B7359866387306",112288.439489169
"570","11073933B74242079293836",11231.5086529968
"571","11073933B74473717549692",173010.522451696
"572","11073933B74813799456856",87040.9472648708
"573","11073933B75633273437265",15405.3544242881
"574","11073933B76016755133554",9181.94605784454
"575","11073933B76075900542110",38372.4462696435
"576","11073933B76339092886878",8768.94953694389
"577","11073933B76490291231695",6480.08609100779
"578","11073933B76671146783782",12412.8606965444
"579","11073933B76955204071554",3775.67422574121
"580","11073933B76991292071364",6758.61597621991
"581","11073933B77394533182871",31077.6017305687
"582","11073933B77595570161149",51502.3880932128
"583","11073933B77666898020409",24515.4702641475
"584","11073933B78140719028453",8079.11720171446
"585","11073933B78576273925436",19086.656657229
"586","11073933B7885609838532",21062.7925366012
"587","11073933B78875601583744",13600.3363653796
"588","11073933B79104161261823",19348.6997634474
"589","11073933B79499040357132",4008.68921071392
"590","11073933B79954965382683",14464.0999449876
"591","11073933B80122271510723",10839.2121970299
"592","11073933B80123778719117",12296.724107578
"593","11073933B80910522444836",7091.18218648701
"594","11073933B80987209118171",46446.6819714197
"595","11073933B81612933082159",7843.14751781465
"596","11073933B81614249704063",1560.99680687722
"597","11073933B81813959490559",10267.0712442115
"598","11073933B84038023465214",6507.81465032691
"599","11073933B8406986702049",51623.3966195402
"600","11073933B84070201120860",12341.5029075139
"601","11073933B84134604441294",68912.3405260157
"602","11073933B84540479448642",8219.17861766932
"603","11073933B84731947303381",2293.21247630685
"604","11073933B84899821576764",43208.4024003677
"605","11073933B84965655320187",1928.55755548767
"606","11073933B85006403177115",17914.1636589413
"607","11073933B85452827288311",38108.6622871489
"608","11073933B85763136770215",269567.732234745
"609","11073933B86182008399249",11615.3386926799
"610","11073933B86347771396196",13826.5891837639
"611","11073933B86451803729489",12237.3565168559
"612","11073933B8745204378686",9983.74111678205
"613","11073933B87561701283327",16660.7846805852
"614","11073933B88650008851830",87188.2174241373
"615","11073933B88856800250230",20246.8526712339
"616","11073933B88992112068658",18683.5838370043
"617","11073933B89259590288002",15939.6787284172
"618","11073933B89569921726571",9340.09352314302
"619","11073933B89639924187161",7705.26935839589
"620","11073933B89730607795710",8854.74680193018
"621","11073933B90053572352493",12952.5541770476
"622","11073933B90109763237234",9038.2641155127
"623","11073933B90254200537324",7842.33783104697
"624","11073933B90444377358822",10840.8947323478
"625","11073933B9064775021717",4027.44535697435
"626","11073933B90800703718531",9550.90141186391
"627","11073933B9138575657820",8623.95252094448
"628","11073933B91791689207630",68703.7422920846
"629","11073933B92040193719980",14374.7336003894
"630","11073933B92206255374035",11950.9615266623
"631","11073933B92385075338247",33126.9140297454
"632","11073933B92397622596619",2919.14246651296
"633","11073933B92575373855016",3835.61043982878
"634","11073933B92653100559165",13426.1560182723
"635","11073933B92923362486096",8992.60208288437
"636","11073933B9314183087009",7386.34438783477
"637","11073933B93249246947138",6911.54684686849
"638","11073933B93359810827665",116574.632120408
"639","11073933B9353353367306",7656.72529876687
"640","11073933B94276854006371",5201.37288620418
"641","11073933B94414140958567",125194.616835462
"642","11073933B94829461148053",46231.5275262549
"643","11073933B957234273886",18015.0031749369
"644","11073933B96265315516034",8400.51758290501
"645","11073933B9798363539911",72073.9859619564
"646","11073933B98629181602388",25563.6260574516
"647","11073933B99404757199900",22504.0057338059
"648","11073933B99555279337213",10005.6006966085
"649","11933810B10014638911734",13374.3104248547
"650","11933810B10041539297974",33970.2873840674
"651","11933810B10126944429848",44274.0288712431
"652","11933810B10318624738248",48898.0966425455
"653","11933810B10530629108425",62483.9958379772
"654","11933810B10637834163678",40117.1648699325
"655","11933810B10641809578431",24327.3463534139
"656","11933810B10905453653895",24485.2855428225
"657","11933810B11827339972029",26154.2293903574
"658","11933810B11969920480260",16719.1860039409
"659","11933810B12415666618118",68270.5908055708
"660","11933810B13305423353951",41111.6663291196
"661","11933810B13645243771423",63918.975968809
"662","11933810B13786823130754",28882.9801296194
"663","11933810B14386581864910",16293.2876411452
"664","11933810B14406608577982",14588.725021099
"665","11933810B14631424416912",17805.7002931334
"666","11933810B14634667217503",21684.6747238315
"667","11933810B14836095916482",91828.5673438156
"668","11933810B15261795399084",29245.0715880598
"669","11933810B16314159892818",26961.6780452273
"670","11933810B16609511598620",46113.0917843684
"671","11933810B17084695603021",13938.5232433327
"672","11933810B17149479798456",23337.1985969313
