"","shapeID","adm_pop"
"5901","22064153B42062720942264",1388.28481503262
"5902","22064153B4211596098450",62796.1541711422
"5903","22064153B42217323909789",38951.0013435573
"5904","22064153B42280137563605",52905.3058963296
"5905","22064153B42291200721989",91621.999902102
"5906","22064153B42302848095491",2272.45205692637
"5907","22064153B42334403031986",18219.4619897047
"5908","22064153B42347188648904",249647.098681695
"5909","22064153B42522506056838",7649.05798015431
"5910","22064153B42670952737244",34880.6599479847
"5911","22064153B42694196636738",109416.909040637
"5912","22064153B4274209582436",41073.7075129074
"5913","22064153B4286483496326",1437.4265304106
"5914","22064153B42900229299916",125937.16108969
"5915","22064153B42900259009537",113791.712787997
"5916","22064153B42905790783951",24356.5466566154
"5917","22064153B43125554844951",34756.7599134503
"5918","22064153B43134754063243",123785.398353924
"5919","22064153B43162211082294",83945.9940124582
"5920","22064153B43185436543368",123901.242309765
"5921","22064153B43232659310460",29712.4287546019
"5922","22064153B43476181465127",16872.4544596906
"5923","22064153B43689420545928",100677.439888523
"5924","22064153B43785762223582",40763.937488745
"5925","22064153B43898079170437",246911.000374368
"5926","22064153B43904559584393",79793.1386262004
"5927","22064153B43932991343110",5888.29021217674
"5928","22064153B43979450317974",46813.05481558
"5929","22064153B439820272378",62091.7132756958
"5930","22064153B43988911271418",372225.969380269
"5931","22064153B44054908542385",25102.0680227099
"5932","22064153B4409747403252",78484.744813938
"5933","22064153B44123473908200",79141.4177604186
"5934","22064153B44141300014270",13632.2015164232
"5935","22064153B44267984628031",25766.1843608177
"5936","22064153B44315864590380",52133.1397796719
"5937","22064153B44317666842318",38921.6301997901
"5938","22064153B44386378805197",13702.951472808
"5939","22064153B44494160491311",7656.94072385923
"5940","22064153B44499834230387",42217.9228685958
"5941","22064153B44542304217365",119385.220453675
"5942","22064153B44542802774302",30022.3861219072
"5943","22064153B44549146098758",31355.8269368407
"5944","22064153B44553862516969",55272.6879187275
"5945","22064153B44560660851170",19235.8423621638
"5946","22064153B4475386175158",4686.86525211163
"5947","22064153B44784100990401",59267.4161783188
"5948","22064153B44837767609725",54621.9332343302
"5949","22064153B44882212732018",16419.1653364228
"5950","22064153B44894866493506",30867.7420867824
"5951","22064153B44963787773880",415386.02114522
"5952","22064153B45001558648398",116127.258537615
"5953","22064153B45062448622882",4125.53862606803
"5954","22064153B45091365620199",29120.4721725978
"5955","22064153B45156088025009",54019.0878582894
"5956","22064153B45188135537989",8690.37744281453
"5957","22064153B45193462412831",2387.68070216828
"5958","22064153B4519570067417",31262.9694998929
"5959","22064153B45248140164067",45752.8127283876
"5960","22064153B45268225366812",2004.97612913907
"5961","22064153B45322323594402",56972.5618580236
"5962","22064153B45334934057774",5369.17092980981
"5963","22064153B45421969822613",33996.3733360963
"5964","22064153B45509780052584",8256.9880330193
"5965","22064153B45522508938079",20915.7226592079
"5966","22064153B45672928552582",3791.18060765775
"5967","22064153B4579292300123",8958.26191174188
"5968","22064153B45962078920290",28233.8586386992
"5969","22064153B4599338501443",103496.891634268
"5970","22064153B46009854134697",1537.3389822026
"5971","22064153B46015146665875",42477.8269707408
"5972","22064153B46077925963614",3280761.7810348
"5973","22064153B46078085963756",14470.9128588095
"5974","22064153B46097580032507",47324.7774865481
"5975","22064153B46179239075141",273796.760562314
"5976","22064153B46237965810139",4767.23121779871
"5977","22064153B46289487434006",31845.9836256427
"5978","22064153B46426068444343",99886.2026362913
"5979","22064153B46444356983113",9859.14011296851
"5980","22064153B46600625049869",80487.2026762247
"5981","22064153B46704511069895",1797.83995431618
"5982","22064153B4671862991873",55082.2145344891
"5983","22064153B46722483166197",46129.2409585676
"5984","22064153B46764438077406",27828.025019908
"5985","22064153B46807653083164",81541.9678963336
"5986","22064153B46974703546611",30158.2268491354
"5987","22064153B4700189189865",17726.7331116154
"5988","22064153B47073397017975",39750.8460602269
"5989","22064153B47088094291136",38917.6254027309
"5990","22064153B47110066124982",22583.1623595634
"5991","22064153B47141697781340",68913.6603621516
"5992","22064153B47270255422143",33446.8620781494
"5993","22064153B47306424439203",66208.4161931674
"5994","22064153B47377223297779",48235.7422515764
"5995","22064153B47469236554060",704560.770992715
"5996","22064153B47508893912930",423680.301045482
"5997","22064153B47630890229940",63402.4133952493
"5998","22064153B47665726673429",27809.6315696033
"5999","22064153B47816981782477",6107.77980941363
"6000","22064153B47905717209978",142076.46394017
"6001","22064153B47985746370691",362958.01941515
"6002","22064153B48033226915297",78287.4273309201
"6003","22064153B48059482980688",22648.1496419839
"6004","22064153B48077040474563",9764.99741265054
"6005","22064153B48078065447549",38436.9766284812
"6006","22064153B48099706637709",30904.0938374081
"6007","22064153B48122018052032",2121.24302683409
"6008","22064153B48132801424008",16570.4826694615
"6009","22064153B48149505278651",34142.5037083202
"6010","22064153B48186183517064",36654.1064257607
"6011","22064153B48316736332912",5517.08505988396
"6012","22064153B48327454678356",2167.80123000428
"6013","22064153B48335058983319",19521.7898459932
"6014","22064153B48342484050891",24459.7963928008
"6015","22064153B48448071500223",54037.4374756477
"6016","22064153B48511498628223",23997.5553636801
"6017","22064153B48596792634391",7365.95778880346
"6018","22064153B48657370827340",19509.3602983181
"6019","22064153B48721476653165",38664.5677363711
"6020","22064153B48732632701841",5237.54039717384
"6021","22064153B48836747079697",33252.2829293881
"6022","22064153B48912941109892",7043.45965842215
"6023","22064153B4914866611049",40293.7140215253
"6024","22064153B49253931002117",16815.9458614098
"6025","22064153B49276333720668",291.577784102638
"6026","22064153B49277227172137",75458.6020789632
"6027","22064153B49312445085348",100288.429243474
"6028","22064153B49332133216628",111613.877178123
"6029","22064153B49406403757983",4853.29049096831
"6030","22064153B4943550686052",143892.779005718
"6031","22064153B49463322888334",2251.5322676799
"6032","22064153B49505315187680",18423.2684327696
"6033","22064153B49587986424617",2025.99353110954
"6034","22064153B49599067230525",4258.01989435959
"6035","22064153B49774886462778",80232.0812518915
"6036","22064153B49787439421636",121037.662326638
"6037","22064153B49815970658587",1413.24196518675
"6038","22064153B4986899209326",11578.0825740618
"6039","22064153B49930616683210",27224.0366790544
"6040","22064153B50045413715781",1144.69437080013
"6041","22064153B50086663082830",21339.3666982512
"6042","22064153B50127678643850",54194.7253333953
"6043","22064153B50130441477952",20403.1826117186
"6044","22064153B50136100430042",150353.072809137
"6045","22064153B50147384366789",39292.7934151425
"6046","22064153B5017288321656",15877.402005114
"6047","22064153B50299465118131",11568.0477341939
"6048","22064153B50417144579003",120880.036773939
"6049","22064153B5049217711544",576.789661052699
"6050","22064153B5057335673555",39204.3303687932
"6051","22064153B50767942422944",2531.12689071817
"6052","22064153B51010300776987",178693.968881516
"6053","22064153B5111391554664",42407.2961437808
"6054","22064153B51289193141424",10034.7493555054
"6055","22064153B51420190401517",1911.83679258275
"6056","22064153B5152282240918",6270.19245562221
"6057","22064153B51590096369017",25614.6088966565
"6058","22064153B51627476063203",149736.517071466
"6059","22064153B51662529993673",3576.36165556544
"6060","22064153B51668010168839",288640.591959588
"6061","22064153B51715438268926",41606.4254997198
"6062","22064153B51725743038941",61880.6998248837
"6063","22064153B51825841674851",12765.2106099834
"6064","22064153B51830778550704",92586.1574533902
"6065","22064153B51861353705431",129040.438057069
"6066","22064153B519565970341",78113.7217285986
"6067","22064153B52034596955899",44137.628383559
"6068","22064153B52085994320923",102522.379548786
"6069","22064153B52179912270627",48113.0200710455
"6070","22064153B52241055716439",55165.7217610318
"6071","22064153B52253141451980",174204.303079285
"6072","22064153B52276107827551",21007.2876216268
"6073","22064153B52284204383647",9553.57577055677
"6074","22064153B52291408422766",9454.18589462691
"6075","22064153B52336142929997",16688.7929356385
"6076","22064153B52472433648563",13131.1703869088
"6077","22064153B52477902075398",62106.7934011891
"6078","22064153B52523580672290",34172.7267549585
"6079","22064153B52526289873005",5653.32530414439
"6080","22064153B52612130244495",41387.7230495204
"6081","22064153B52612753206186",7279.03940870342
"6082","22064153B52616425330151",2669.79542805518
"6083","22064153B52629269001458",2492.94676660763
"6084","22064153B52633464961485",214256.33135504
"6085","22064153B52648905753653",2927.81164128683
"6086","22064153B5267804533831",10271.1201991118
"6087","22064153B52725816904934",48383.4548925554
"6088","22064153B52753140489458",243899.618253662
"6089","22064153B52779450509200",7481.27270030704
"6090","22064153B52801339035563",128852.131963686
"6091","22064153B52803081317924",30187.2963743948
"6092","22064153B52807334216940",42145.944826838
"6093","22064153B52841590037267",24141.9995625349
"6094","22064153B52868042497281",94923.2900250703
"6095","22064153B52887999669387",291806.633973809
"6096","22064153B52899597387613",11465.1565880264
"6097","22064153B52911851929609",108726.249837258
"6098","22064153B5295337142210",108804.336740082
"6099","22064153B53002187512045",22223.8358002187
"6100","22064153B53034253556310",92182.3462815353
"6101","22064153B53045263163046",18815.9642063996
"6102","22064153B53107080731031",2594.55596015048
"6103","22064153B53114788196581",168327.308288285
"6104","22064153B53153921361831",74773.9721213271
"6105","22064153B53167752375477",21525.4594602577
"6106","22064153B53244281721356",241273.993948554
"6107","22064153B53353386763224",523952.982650069
"6108","22064153B53381701384867",1735.89410355105
"6109","22064153B53393989117079",5312.38382428899
"6110","22064153B53434069623251",66307.715642214
"6111","22064153B53457987921416",5602.8294710619
"6112","22064153B53472362936594",119636.154005561
"6113","22064153B53533855614877",163635.622480782
"6114","22064153B53598611305764",43934.1761270039
"6115","22064153B53739410644447",16073.1155622556
"6116","22064153B53754534753242",5461.18927408839
"6117","22064153B53816838639023",57608.7172043366
"6118","22064153B53895089806566",1273.79124447605
"6119","22064153B53997811528221",9935.12292231428
"6120","22064153B54176824211847",3885.05723869369
"6121","22064153B54195115998574",13721.4859942842
"6122","22064153B54201279846149",5875.85735665053
"6123","22064153B54212638910625",54463.6286192675
"6124","22064153B54270766590260",75139.8207276284
"6125","22064153B54270882779278",267082.790765929
"6126","22064153B54328590224994",5702.9500682243
"6127","22064153B54478878575697",93473.1764340064
"6128","22064153B54491533323860",24475.4821239456
"6129","22064153B54492214323948",63700.2880293498
"6130","22064153B54493928872719",56045.8858442921
"6131","22064153B54500770580391",90442.4016840142
"6132","22064153B54573279257236",11244.6707475987
"6133","22064153B54635082172523",15212.4694280871
"6134","22064153B54657262199971",33516.2888995624
"6135","22064153B54692117274500",2444.58819768297
"6136","22064153B54693030859615",67717.7481403587
"6137","22064153B54713047474060",6176.17711073929
"6138","22064153B54739000283393",12455.8211821475
"6139","22064153B54812792902369",101626.742817034
"6140","22064153B54964059777248",22001.6850629478
"6141","22064153B55014741833430",6761.6098465195
"6142","22064153B55178851895716",15507.7299340139
"6143","22064153B5520386080739",18281.1988393383
"6144","22064153B55257853495027",3808.62652204975
"6145","22064153B5531323380958",1420880.16885723
"6146","22064153B55351511475413",66998.591990255
"6147","22064153B55354042889172",3310.41666435569
"6148","22064153B5541969291593",11820.6953466179
"6149","22064153B55424285147191",8009.32960437118
"6150","22064153B55493173352162",17532.7047136277
"6151","22064153B55574544094548",54789.7038234367
"6152","22064153B55610752939403",7647.81168640758
"6153","22064153B55696485794579",939.928498342116
"6154","22064153B55930097994120",79702.9357304137
"6155","22064153B55931345507884",85140.7010473995
"6156","22064153B55971315986708",4438.91037858097
"6157","22064153B55990340820977",102445.815667984
"6158","22064153B56001696915592",57667.9449359022
"6159","22064153B5606212103523",4328.81564327679
"6160","22064153B56106555282703",128034.755543389
"6161","22064153B56211754183419",501397.17924379
"6162","22064153B56242014914717",54826.7884265446
"6163","22064153B56325145349456",30562.8900798778
"6164","22064153B56360165329958",45750.4284043051
"6165","22064153B5639303990614",153.307603409159
"6166","22064153B56407070841201",22455.8506390194
"6167","22064153B56453933156729",73935.2981688279
"6168","22064153B56467377786107",10787.7390462268
"6169","22064153B56504445725691",130971.46391041
"6170","22064153B56538880550239",4036.58709085303
"6171","22064153B56558553348528",10462.8595324797
"6172","22064153B56566020119712",3194.06381066463
"6173","22064153B56572969434164",39408.7378923814
"6174","22064153B56793380083143",64282.6820225741
"6175","22064153B56859070265956",41006.8429616651
"6176","22064153B56867511813359",75202.329723714
"6177","22064153B56887254979091",53317.0656082005
"6178","22064153B56938477027476",9310.75982781295
"6179","22064153B56972160606638",2387.97379699865
"6180","22064153B56990836800595",210581.977952377
"6181","22064153B57190407441885",7344.00489750146
"6182","22064153B5719123813817",128388.673309511
"6183","22064153B57337930374954",8612.43341462899
"6184","22064153B5740427837712",117480.871933738
"6185","22064153B57425006507818",1575106.14490018
"6186","22064153B57460904263691",26512.5056755724
"6187","22064153B57479664595133",73122.1454436163
"6188","22064153B57554253448105",1440.64800412107
"6189","22064153B57621405150559",4136.62228103413
"6190","22064153B57637751083346",1815.48474078452
"6191","22064153B57653532760136",17847.4173915034
"6192","22064153B57655293715823",31374.3842015386
"6193","22064153B57698371148493",6824.65698996988
"6194","22064153B57763514697313",30782.1261842782
"6195","22064153B57801992155462",322556.738099828
"6196","22064153B57880496845400",45524.5136952576
"6197","22064153B57896694451609",44876.9382101152
"6198","22064153B57923514267215",6638.93153139052
"6199","22064153B58001177080426",6162.644996471
"6200","22064153B58024320416573",4010.20267498345
"6201","22064153B58107938128822",70622.5072679311
"6202","22064153B58156912777265",24781.861173851
"6203","22064153B58180962451731",154414.161320599
"6204","22064153B5819975327596",15274.2544402196
"6205","22064153B58215996136290",476199.991729011
"6206","22064153B58231040039933",27317.4480505022
"6207","22064153B58264224873440",11893.2737185534
"6208","22064153B58298111838793",97985.4521237127
"6209","22064153B58377090478857",62720.047554232
"6210","22064153B58412342930538",119927.625896692
"6211","22064153B58560058955462",53693.6859398025
"6212","22064153B58604351029537",5178.74965973476
"6213","22064153B58604359229112",13553.912086135
"6214","22064153B58621167796121",33698.186949651
"6215","22064153B58757994168933",26910.557480581
"6216","22064153B58761955320799",17139.2379465404
"6217","22064153B58787616490408",24746.7434564231
"6218","22064153B58836725591580",8484.23270133022
"6219","22064153B58928205078712",9532.01593434613
"6220","22064153B5894955463903",16488.8895280027
"6221","22064153B59005328689415",274715.192794704
"6222","22064153B59114684623120",100520.066882074
"6223","22064153B59189625394828",11149.8940420213
"6224","22064153B59225820770411",12896.3883584126
"6225","22064153B59358276614692",17196.3304805297
"6226","22064153B59364023659403",25083.7808348824
"6227","22064153B59487832348145",3294.66335478996
"6228","22064153B5950324807443",75914.8770379901
"6229","22064153B59525909897938",15439.6122138067
"6230","22064153B59618567090175",13871.3581275494
"6231","22064153B59694701296815",24375.9240365742
"6232","22064153B59718071460556",13182.1165050045
"6233","22064153B5983137694741",73306.310139118
"6234","22064153B59967033318464",829.649141158836
"6235","22064153B59992096453849",1297.64324101741
"6236","22064153B60097307902017",55192.333944181
"6237","22064153B60131456575281",12684.7691493659
"6238","22064153B60195592260119",24721.7194709363
"6239","22064153B60289676551693",2493.65761306789
"6240","22064153B60305206630690",111559.727003309
"6241","22064153B60310534251699",9636.46932376267
"6242","22064153B60374785593421",73706.3172795357
"6243","22064153B60376459146870",1199.48281326106
"6244","22064153B60409495183126",81469.8747932669
"6245","22064153B60457138296150",138357.213080894
"6246","22064153B60503510934184",40074.6778634625
"6247","22064153B60540012238661",62313.7079979944
"6248","22064153B60548593458523",204057.898966521
"6249","22064153B60613345090189",14438.7248695543
"6250","22064153B60751840721116",30886.8146364249
"6251","22064153B60802825525558",28797.7170411844
"6252","22064153B60822658797930",16550.973147338
"6253","22064153B60880441829581",13727.6986566276
"6254","22064153B60931052346072",19489.7592014227
"6255","22064153B61047916899475",11793.3129215555
"6256","22064153B61048147512310",48484.2777536689
"6257","22064153B61069370096712",190779.965414659
"6258","22064153B61201437622994",22488.099084481
"6259","22064153B61213319374873",5293.80311805654
"6260","22064153B61344255457770",29941.7429346335
"6261","22064153B61345801484335",1684.42031329421
"6262","22064153B61355258928155",28309.943639659
"6263","22064153B61358356464849",23831.6481592795
"6264","22064153B61399355999235",7154.36561788557
"6265","22064153B61406224805517",74100.1427481629
"6266","22064153B61450639125107",32950.9805979397
"6267","22064153B61527088541433",11954.2770407179
"6268","22064153B61544198291555",7356.55490715006
"6269","22064153B61546273634487",7332.47229096788
"6270","22064153B61546956948147",11354.1007041479
"6271","22064153B6160206498414",46861.7504885313
"6272","22064153B61629539071583",5751.09349234096
"6273","22064153B61639073188138",22562.9482561105
"6274","22064153B61853178733261",33159.0263707778
"6275","22064153B61862032927901",53075.8453157918
"6276","22064153B61865595964656",20406.8118128199
"6277","22064153B61872750237581",9199.84477781891
"6278","22064153B61907701410516",13084.121410473
"6279","22064153B62049133027282",1568.16612273408
"6280","22064153B62115102055201",26918.7814673884
"6281","22064153B62146133591188",5124.74187596079
"6282","22064153B62217916410467",17212.7175077551
"6283","22064153B62287563607588",13973.6517420397
"6284","22064153B62297132095458",51938.0391535432
"6285","22064153B62305916302195",15680.7178031845
"6286","22064153B62482792519738",12227.8069108581
"6287","22064153B62552817774637",427993.785520064
"6288","22064153B62604628693382",46600.1448748676
"6289","22064153B62612596246944",6438.11216457823
"6290","22064153B62616221242635",5500.2081480608
"6291","22064153B62672077731580",21525.1220037556
"6292","22064153B62697525642711",11298.1640480574
"6293","22064153B62717634643612",32752.6249279216
"6294","22064153B62793679347792",1010.72557983666
"6295","22064153B62820046776985",12234.6183675273
"6296","22064153B62822681138687",47367.4162736504
"6297","22064153B62842482685868",15852.4075075232
"6298","22064153B62984102005508",15385.5769691262
"6299","22064153B63008455199942",4286.32782211342
"6300","22064153B63033372657903",6252.69574628237
"6301","22064153B63068612486986",20753.731154539
"6302","22064153B63121572566835",40536.4710746728
"6303","22064153B63261606012237",50872.4530042028
"6304","22064153B63344692709050",261554.057184723
"6305","22064153B63372535615325",77393.2003321929
"6306","22064153B63397004883448",35909.0088310945
"6307","22064153B63401696697477",50837.9328040329
"6308","22064153B63454017875441",18370.5867855603
"6309","22064153B6350784980137",596690.108028209
"6310","22064153B6370182060344",98240.4819597507
"6311","22064153B63784741567602",53370.9636007067
"6312","22064153B63835909795908",182325.111280556
"6313","22064153B63840040249051",47224.619584178
"6314","22064153B63858884041047",336896.140039775
"6315","22064153B63881976764969",59149.3135788583
"6316","22064153B64007643487677",18783.9263069997
"6317","22064153B64016815172570",938833.318473155
"6318","22064153B64052053840652",4714.12107176945
"6319","22064153B64118294616923",48500.9883319256
"6320","22064153B64140456382893",24380.8091075435
"6321","22064153B64153475656404",4551.27600650438
"6322","22064153B6421292379130",65822.8499868655
"6323","22064153B64219933693528",9801.89625295307
"6324","22064153B64323013606809",516.665889397098
"6325","22064153B64380847796562",47047.7788273988
"6326","22064153B64476610605868",112105.979732474
"6327","22064153B64477662388202",15346.7360313076
"6328","22064153B64690480836823",3387.13092346259
"6329","22064153B64872720029218",33559.2883100666
"6330","22064153B64891765792099",36043.2776222467
"6331","22064153B64923077378299",58541.2412338341
"6332","22064153B64946776552870",53553.2417955472
"6333","22064153B64962111186487",81006.3986017977
"6334","22064153B65021558399950",210455.553612156
"6335","22064153B65021908380510",20112.9155266267
"6336","22064153B65083387274460",27353.5234608327
"6337","22064153B6517008589479",318815.829982722
"6338","22064153B6519636166728",80243.1934290034
"6339","22064153B6523383930027",139984.827321279
"6340","22064153B65236790677801",169845.781331941
"6341","22064153B65355185007631",1136.72161398589
"6342","22064153B65367495834859",61144.9313675702
"6343","22064153B65398665506308",140028.423192141
"6344","22064153B65405257462177",34334.0962926019
"6345","22064153B65475311637837",21042.8392234914
"6346","22064153B65490065262091",15528.8349121771
"6347","22064153B65569101114722",4726.69495422873
"6348","22064153B65650039026669",74236.135494875
"6349","22064153B65721710551900",85325.2994751318
"6350","22064153B65726287039798",38560.4049227186
"6351","22064153B65800581846028",11137.9400745707
"6352","22064153B65854996769111",28658.496104171
"6353","22064153B65910039566541",76734.8326792701
"6354","22064153B65962723522222",16832.7224864832
"6355","22064153B66002224145568",53794.8209144204
"6356","22064153B66021827430595",15698.994698734
"6357","22064153B66085531246479",6232.20739540272
"6358","22064153B6613288399563",242606.175725065
"6359","22064153B66211916307671",10213.3416074504
"6360","22064153B66349136174891",56557.9967135551
"6361","22064153B66358962164543",148055.617647844
"6362","22064153B66514919549994",68891.5217712642
"6363","22064153B66521857707742",5783.61370359607
"6364","22064153B66589189313940",44580.4172385762
"6365","22064153B66595558459060",61593.2097724692
"6366","22064153B66688444605380",9722.66659497177
"6367","22064153B6673459285220",45428.9612567899
"6368","22064153B6679921489494",63590.8936207038
"6369","22064153B66933042170680",6694.96480214738
"6370","22064153B670450203879",8407.43569511954
"6371","22064153B67052333434032",19459.1638948463
"6372","22064153B67053571560742",15330.6797038544
"6373","22064153B67091834306400",16426.9980677593
"6374","22064153B67146630599686",219272.019051971
"6375","22064153B67150935418865",12818.5365001171
"6376","22064153B67163681434847",396591.18240681
"6377","22064153B67222319597553",3163.72074226932
"6378","22064153B67254026374340",4114.73361323323
"6379","22064153B67405412802810",69602.5863515626
"6380","22064153B67448277745737",49832.408957333
"6381","22064153B67459914812798",69959.6499108479
"6382","22064153B67469818844432",67230.0866263133
"6383","22064153B67498585612009",5458.24790577546
"6384","22064153B67534038156395",18502.0517244531
"6385","22064153B67581321748824",36915.9440358099
"6386","22064153B67645488485026",62771.3579709132
"6387","22064153B67668331145865",33381.3343011374
"6388","22064153B67705173205056",8218.31445312107
"6389","22064153B67847090482379",157900.181191605
"6390","22064153B67853216853933",6036.02665097017
"6391","22064153B6795873571666",452837.023949867
"6392","22064153B68061345904698",320385.633302603
"6393","22064153B68069187412847",25366.0398228653
"6394","22064153B68257517894213",121180.688281497
"6395","22064153B6836068570250",45013.2746467269
"6396","22064153B68363974409505",31189.0271506238
"6397","22064153B68366677906",95281.6899154404
"6398","22064153B68471878713834",76398.5274463421
"6399","22064153B68559217227558",64785.9593062408
"6400","22064153B68664170623687",6662.03019150803
"6401","22064153B68679560851725",10983.6881402921
"6402","22064153B6874249672824",258316.910309013
"6403","22064153B68748424992772",18317.5615169454
"6404","22064153B68767322375554",12478.3850309717
"6405","22064153B68880016704101",27048.0373918739
"6406","22064153B68898090587743",13928.708056451
"6407","22064153B68900591559433",130595.673849817
"6408","22064153B68903426629356",35114.2289242717
"6409","22064153B69011593937576",103118.491171964
"6410","22064153B69045534590012",9662.60381953621
"6411","22064153B69065718050224",6571.57948811571
"6412","22064153B69084165037525",38270.6086023659
"6413","22064153B6911401161143",2692.02611156885
"6414","22064153B69171179667980",133303.493968851
"6415","22064153B69254860271730",71228.6484596311
"6416","22064153B6927791471577",115728.288552331
"6417","22064153B69278152819157",34761.7894403413
"6418","22064153B69287462629183",5310.93863401221
"6419","22064153B69435349130289",24815.4916248612
"6420","22064153B69533754697672",66475.6826374706
"6421","22064153B6965188213643",100412.627692597
"6422","22064153B69679340357464",5745.37487329657
"6423","22064153B69680253088719",63441.7948326765
"6424","22064153B69785759438689",139382.354556286
"6425","22064153B69836136073733",106773.385495619
"6426","22064153B69891847725817",4619.51475957384
"6427","22064153B69985190181734",70898.582875817
"6428","22064153B70033185584566",11703.5624466842
"6429","22064153B70117244890923",96583.2693156642
"6430","22064153B70128836207576",12895.074511427
"6431","22064153B70218534764896",17575.190966266
"6432","22064153B70222679052291",2767.06636376213
"6433","22064153B70283581599440",1173.0446306887
"6434","22064153B70291693279162",61237.1543978512
"6435","22064153B70293086274273",20433.5218062443
"6436","22064153B70368764597874",2244.29794951419
"6437","22064153B70489840196790",10355.8838084895
"6438","22064153B70502530200246",94808.2071693055
"6439","22064153B70592042041650",31702.9412743204
"6440","22064153B70779878748241",26383.98983809
"6441","22064153B70786941107268",20496.4410248464
"6442","22064153B70816441618955",27676.1250646109
"6443","22064153B70818220531978",16810.1946101806
"6444","22064153B70852556389984",20390.9843900481
"6445","22064153B71021754844770",37173.8525156817
"6446","22064153B71067186574144",230089.344374939
"6447","22064153B71078406395750",41265.9850488863
"6448","22064153B71166838437015",20414.8769116056
"6449","22064153B71223857958688",33313.0828289347
"6450","22064153B71281946459031",161304.382549404
"6451","22064153B71321460612085",5074.68938506218
"6452","22064153B71610558779774",2014.46349451914
"6453","22064153B71727675114303",58195.3243768774
"6454","22064153B71803232115030",50745.1982003553
"6455","22064153B71828449311091",14289.4128276602
"6456","22064153B71985542420847",326440.445960548
"6457","22064153B72111724673095",3075.11554502491
"6458","22064153B72254874224731",12684.3941977752
"6459","22064153B72276178934988",6725.70577038952
"6460","22064153B72283298086503",18948.520437037
"6461","22064153B72338395356904",1337.22981342363
"6462","22064153B72367314810159",51588.8247182149
"6463","22064153B72557409137783",7078.89988878108
"6464","22064153B72578079325034",7656.41916194098
"6465","22064153B72593613448462",7236.34797711736
"6466","22064153B72604415560034",6425.33271462797
"6467","22064153B72786106713517",30281.2984344849
"6468","22064153B72795159098609",18902.3617568814
"6469","22064153B72852152827794",14161.6953054573
"6470","22064153B7294445238824",2291.57814412687
"6471","22064153B73058523223682",14214.1363736772
"6472","22064153B73079587251631",17683.8535731562
"6473","22064153B73176772627279",1725.44991796182
"6474","22064153B73184835354841",1937.62691582912
"6475","22064153B7322851157107",28433.7705437793
"6476","22064153B7330892838595",24744.2476268971
"6477","22064153B73325412364778",216030.907469615
"6478","22064153B73342944647376",16568.0459940552
"6479","22064153B73520875859698",6476.44230233911
"6480","22064153B73547165677482",11983.6200568256
"6481","22064153B735534792520",202083.252314069
"6482","22064153B73554949432718",144628.256171043
"6483","22064153B73558398041144",8960.43604540573
"6484","22064153B73592757308242",24967.9466343207
"6485","22064153B73719790331249",518315.072687354
"6486","22064153B73742017137533",356579.240867667
"6487","22064153B73781091699116",329511.29570423
"6488","22064153B73925612476824",4969.21722931235
"6489","22064153B7401189811791",39923.8037494053
"6490","22064153B74315697961644",156105.444335331
"6491","22064153B74370220833750",7407.37634542435
"6492","22064153B74407470913412",25420.8816093645
"6493","22064153B74485262891529",3256.52149840983
"6494","22064153B74575036682421",72413.6343076059
"6495","22064153B74601702876653",42829.8634049545
"6496","22064153B74616285910388",4345.60669569313
"6497","22064153B7471955547521",286180.087883045
"6498","22064153B74721517788558",11409.2295320996
"6499","22064153B74767559861858",21390.5932805895
"6500","22064153B74794903489103",10693.042950073
"6501","22064153B74828925689931",2006.23425501067
"6502","22064153B74936950050526",9847.84234007076
"6503","22064153B75099650397757",40482.2210266297
"6504","22064153B75135560754886",28524.2235231259
"6505","22064153B75208844196005",8782.22852073386
"6506","22064153B75284693112718",3915.59443583163
"6507","22064153B75299838191887",354917.917272368
"6508","22064153B75302360124634",4633.66547507838
"6509","22064153B75384634569664",2093.78798540894
"6510","22064153B7544432194221",22578.126269566
"6511","22064153B75480988210132",132832.171948444
"6512","22064153B75512617616301",18899.972473031
"6513","22064153B75558973119201",353332.3403842
"6514","22064153B75602465401170",5107.15480332727
"6515","22064153B75651828357837",37947.9384979445
"6516","22064153B75857834624428",23663.2134635303
"6517","22064153B75871799756298",32392.6876079518
"6518","22064153B75952557144029",28283.0932623583
"6519","22064153B75998677096436",9011.71807662088
"6520","22064153B76094051519887",14417.5392849176
"6521","22064153B76164610245689",18465.3321410995
"6522","22064153B76299833153547",51092.1586211607
"6523","22064153B76361063206417",16460.2607645907
"6524","22064153B76371421200355",452278.228478029
"6525","22064153B76436938350922",32748.122484275
"6526","22064153B76452428536918",32243.4884633662
"6527","22064153B76500099894487",1415.69057573751
"6528","22064153B76525796154688",1297.084198778
"6529","22064153B76527177669413",20332.6795032196
"6530","22064153B76547591544799",12136.8301026593
"6531","22064153B76574269122529",10839.3804230802
"6532","22064153B76675545591158",97750.7269520299
"6533","22064153B76687235436591",60338.5764199202
"6534","22064153B76748152087135",10953.6776090765
"6535","22064153B76764932541801",3067.02972637501
"6536","22064153B7677868990473",112313.98990272
"6537","22064153B76782638383014",5365.04497199987
"6538","22064153B76907902507642",8137.36496200992
"6539","22064153B76952907325958",43197.4245996674
"6540","22064153B77017765880733",6946.46904538426
"6541","22064153B77062639046888",4257.10748077281
"6542","22064153B77103081434651",7163.18380928477
