"","shapeID","adm_pop"
"83","10022922B71585303896889",136487.339454662
"84","10022922B72475763343132",15569.1623169628
"85","10022922B72540367204165",93299.3974187439
"86","10022922B72547257848133",85424.2786312566
"87","10022922B7387017022835",96142.6243577393
"88","10022922B74242760889111",136979.682457651
"89","10022922B74688195218658",147798.952779015
"90","10022922B7475622417535",221595.214684048
"91","10022922B75046296685916",138465.423255623
"92","10022922B75767771564463",220264.534186151
"93","10022922B77517626674469",25947.4647747153
"94","10022922B77596397547877",84850.3794337306
"95","10022922B78580830473532",190921.134603897
"96","10022922B79548799707119",144509.377493573
"97","10022922B79563685419763",155138.891905728
"98","10022922B80147144228565",220479.129348871
"99","10022922B80317071360034",146570.716748957
"100","10022922B81120329184352",63840.6955708125
"101","10022922B82658288648411",192967.31099226
"102","10022922B82805843876956",119100.585999921
"103","10022922B83460232588272",20586.1549112359
"104","10022922B83786714905046",33539.768290522
"105","10022922B85658862424992",176554.064891931
"106","10022922B85703559853082",68027.4787596312
"107","10022922B86038713071830",68840.960486777
"108","10022922B90393204210047",196443.493359329
"109","10022922B91378939255033",20970.9601049593
"110","10022922B91714644312966",63028.3968238777
"111","10022922B92224420422748",215365.991499851
"112","10022922B93003724204974",17026.6122818985
"113","10022922B9355726550011",157465.491011443
"114","10022922B95964642483948",39967.9183170931
"115","10022922B96360954496738",82198.2483135645
"116","10022922B97289291498871",90174.7890373635
"117","10022922B97539486376385",31706.1887956791
"118","10022922B99194691228489",247444.399493916
"119","10022922B99940912082943",569158.924999215
"120","1004716B10607629664625",27498.9983669468
"121","1004716B11181519901589",8661.2859771814
"122","1004716B11227441241972",22394.981921696
"123","1004716B11599288881671",38286.0735670288
"124","1004716B12303009438356",4703.76156153899
"125","1004716B12807180863257",19770.4775158816
"126","1004716B1417571394105",6257.98618363242
"127","1004716B14428044867923",28546.3187833733
"128","1004716B15521754331329",6086.63848956224
"129","1004716B16530197596894",5291.75388849586
"130","1004716B16591560773004",6369.98535295975
"131","1004716B1679190464603",29463.880545669
"132","1004716B16799049593642",17519.4257413951
"133","1004716B16882878682213",4735.43083423718
"134","1004716B1718799712093",171429.327434806
"135","1004716B17287296574924",102781.803164596
"136","1004716B17437818815297",13311.918888396
"137","1004716B17858625010552",30997.237042528
"138","1004716B17988472214620",72503.7425828724
"139","1004716B18195388081086",30449.2734524967
"140","1004716B18709487370241",27914.4353989982
"141","1004716B19592453866011",22002.8752032716
"142","1004716B19677193971793",23501.4841835259
"143","1004716B19683418565174",27256.4160942677
"144","1004716B20631449886015",4256.84394424129
"145","1004716B21057014722177",13881.7512140481
"146","1004716B21364220712902",13740.8216840793
"147","1004716B22222561531816",79571.9938418858
"148","1004716B22267380414447",6532.7928505891
"149","1004716B22626072900706",7415.2397111361
"150","1004716B23047176162304",76290.4132031092
"151","1004716B23096552390048",48925.1984272768
"152","1004716B23703372823656",41064.9503928883
"153","1004716B24558715702224",18651.3717155033
"154","1004716B25333240453308",12648.686623857
"155","1004716B26067385365497",8675.37757168192
"156","1004716B26434721219648",13716.0602347377
"157","1004716B26688105291153",851697.436284005
"158","1004716B27179977513508",52063.5593490915
"159","1004716B28990306524244",8840.6590987069
"160","1004716B29253428055821",3105.06830869387
"161","1004716B29920218162683",86327.9834013647
"162","1004716B30473237121748",4228.7679446387
"163","1004716B33046783888381",15343.1423285228
"164","1004716B34168523861786",11380.9485035136
"165","1004716B35056962517282",13000.3206426499
"166","1004716B35525100883051",125148.457346324
"167","1004716B35768967856860",15554.34361564
"168","1004716B37317224519748",15391.0521435863
"169","1004716B37829191350570",6814.3652612876
"170","1004716B39887866574539",9395.21653764304
"171","1004716B40400689855",8695.58411456374
"172","1004716B4105996695407",45094.260091782
"173","1004716B41798350281797",14065.2592925776
"174","1004716B42405349993002",13984.6896629848
"175","1004716B43521323619670",26515.9669296846
"176","1004716B46304212562790",28798.9097044676
"177","1004716B47361215908739",40965.6538911807
"178","1004716B47448903667956",4278.19378962195
"179","1004716B48190811236888",15289.0020390749
"180","1004716B48551329276028",30418.8617346503
"181","1004716B4922305453104",42556.7690426136
"182","1004716B49624081386383",4920.66400371705
"183","1004716B49873570075163",20537.3518417078
"184","1004716B50756255282964",15350.7614240068
"185","1004716B51172102735517",32233.7484529133
"186","1004716B51733006416876",10872.3808109723
"187","1004716B52316346620660",9157.78091400211
"188","1004716B53376574374139",26204.4187844422
"189","1004716B53566331639399",21589.3231506238
"190","1004716B54841034408415",3276.17862361634
"191","1004716B54884295225875",13537.7829938181
"192","1004716B5502390866832",11122.8447157009
"193","1004716B55226501636546",45029.1747203373
"194","1004716B55266427441133",4398.33487371056
"195","1004716B564283861806",19635.2848165378
"196","1004716B56620131792900",14303.0209545599
"197","1004716B56693766830513",97163.4282394639
"198","1004716B57977166518542",3511.49994060367
"199","1004716B58524180713592",41999.5048592928
"200","1004716B59268644799254",3774.99830435583
"201","1004716B59561858101925",22973.426764866
"202","1004716B60174828263076",10461.0790814543
"203","1004716B602657400093",5306.30069520724
"204","1004716B6041488955142",11885.3822883403
"205","1004716B60763452238766",7690.14673243493
"206","1004716B60915682205878",29416.352328705
"207","1004716B62391534805354",48027.4352522311
"208","1004716B63419948183184",7463.75613924454
"209","1004716B63442021771404",14522.2482113294
"210","1004716B63753467336397",7195.88947563237
"211","1004716B64543090123083",48336.532329922
"212","1004716B64961378058069",4924.70333950566
"213","1004716B65616251671533",45068.4582082502
"214","1004716B65848317869673",7652.33997023349
"215","1004716B6585640653247",16545.6880699133
"216","1004716B66852028113386",10116.681119128
"217","1004716B68120786846316",11943.565836649
"218","1004716B69016547634198",8020.06618669257
"219","1004716B69176908795082",9183.35909136072
"220","1004716B69755692958912",11972.4218230458
"221","1004716B70540306001551",25477.9704190735
"222","1004716B73222329493387",34367.2072938503
"223","1004716B73686140386130",36586.9737734554
"224","1004716B75081845328431",8046.52694557684
"225","1004716B75188103364632",48059.4537823691
"226","1004716B7540318748953",10903.1178517813
"227","1004716B75632555635080",17378.9514079428
"228","1004716B76104537759398",4820.86996886241
"229","1004716B76428699695737",16878.9408603814
"230","1004716B76497649402022",22034.2920848765
"231","1004716B76724333569498",13325.8588704771
"232","1004716B77108235985469",18430.6179497929
"233","1004716B77754664653503",8045.53211462938
"234","1004716B78226136853843",26945.5781675503
"235","1004716B78896367907515",761.460842448935
"236","1004716B80343158927889",13515.8971971028
"237","1004716B80493320334712",20780.7074764766
"238","1004716B80689384064512",10530.9523726761
"239","1004716B8103194672097",33053.9610804756
"240","1004716B81198571450943",27216.5519440113
"241","1004716B81885573908031",23448.2345366867
"242","1004716B82314405656204",28581.3858160555
"243","1004716B82609428709208",8113.43135424191
"244","1004716B82788315427731",25651.8938864823
"245","1004716B82888371591371",122274.005211203
"246","1004716B83781631297987",12219.8157465464
"247","1004716B83973751010428",5964.66755843457
"248","1004716B84581275019273",3716.42511038359
"249","1004716B8461244820231",10694.3453417351
"250","1004716B85361767626359",15894.3684989361
"251","1004716B85519023744244",44097.0625356451
"252","1004716B86091214063878",40073.5039714179
"253","1004716B87721253987704",108199.5724616
"254","1004716B87872179311194",34972.5624355981
"255","1004716B88146525793378",24874.2131619934
"256","1004716B88465626823892",37274.7405384111
"257","1004716B88505834595932",22051.9983050792
"258","1004716B9004620436868",5414.99773206241
"259","1004716B90224311807252",16089.1470771274
"260","1004716B91399694285767",9183.55039903022
"261","1004716B91452686673321",7413.68325290462
"262","1004716B91684514747907",29453.557260385
"263","1004716B94651334024859",3877.38444566342
"264","1004716B95201351767223",27026.3592641501
"265","1004716B95352510191818",10323.3727986547
"266","1004716B96121368204860",23847.4620371225
"267","1004716B97490188129445",11815.1320664214
"268","1004716B97835043719515",18067.2590696277
"269","1004716B98313064972178",20391.6793851039
"270","1004716B9870414897994",6306.86616335112
"271","1004716B99280439905911",38866.8917618797
"272","1004716B99865262372177",24688.3796883965
"273","10190150B13703090222147",124001.266980015
"274","10190150B14310189929045",5.60474805865023
"275","10190150B14895102239013",8957.71034413547
"276","10190150B1660542161476",26430.2879026658
"277","10190150B19279847457631",461734.415829166
"278","10190150B20893258254384",67756.7971233449
"279","10190150B21853413573592",85599.0525932689
"280","10190150B22032040795574",64426.6472373927
"281","10190150B2260035962137",107746.314071336
"282","10190150B25855408224134",17821.5403458205
"283","10190150B29958547271775",53744.1781477728
"284","10190150B31923585689840",659976.030528598
"285","10190150B33098588070062",45789.3329908398
"286","10190150B33787597924926",43233.8714098427
"287","10190150B40000077655635",67720.3944066113
"288","10190150B42989304972975",25150.874000619
"289","10190150B43473123823457",38890.7609069624
"290","10190150B43921321162948",74685.7757307625
"291","10190150B47051626377462",22764.4193018288
"292","10190150B47066979897930",73112.3801197957
"293","10190150B49022220136906",120626.454194754
"294","10190150B49648436133803",40354.489495261
"295","10190150B50164786179090",30256.6617701227
"296","10190150B50405020357004",46091.5854992443
"297","10190150B53844356403959",96280.5162789423
"298","10190150B55240389541589",197214.018115714
"299","10190150B5540422332593",68100.8580725134
"300","10190150B57236240934442",206982.244225093
"301","10190150B64529450546528",48269.4095560912
"302","10190150B68029188897987",699.781812568045
"303","10190150B71181095534415",74035.480687757
"304","10190150B73073283057167",139964.437823246
"305","10190150B73322470423680",73228.5852102238
"306","10190150B74382957458545",1426.34343091216
"307","10190150B75003432350729",69719.2283275963
"308","10190150B7816159308361",9554.50694873354
"309","10190150B78263811448824",254.522573835206
"310","10190150B8136820559785",1018.88656434693
"311","10190150B82365313393871",62023.5507671952
"312","10190150B84447090793547",79208.7080232807
"313","10190150B850620817547",71818.484404662
"314","10190150B85284171000924",83153.0932344199
"315","10190150B87050240782827",100683.016428485
"316","10190150B87689177497329",94852.492339387
"317","10190150B88624562206856",102617.539460516
"318","10190150B91732086642718",95547.4453474565
"319","10190150B96789976776616",37697.5501028151
"320","10800210B15874653580067",481009.00489228
"321","10800210B20515568933500",62824.0012362911
"322","10800210B23470577588067",164572.438715956
"323","10800210B26344076542723",18561.64687825
"324","10800210B2800497533490",60997.3397967474
"325","10800210B28216506156245",55896.3802801007
"326","10800210B39461050964926",240057.177363498
"327","10800210B39782956615971",141899.336470224
"328","10800210B41812565387288",80918.9361607742
"329","10800210B44488917334986",95896.8773586653
"330","10800210B53073192190863",63062.803113564
"331","10800210B53685260454781",613152.632009976
"332","10800210B54463644997685",173717.673239032
"333","10800210B58781405840719",290705.30209355
"334","10800210B63841479422356",245618.297882073
"335","10800210B65194490964920",76607.0329558403
"336","10800210B66581866957995",406177.866492472
"337","10800210B74925506200485",502179.745145463
"338","10800210B80153830865201",106566.11576283
"339","10800210B86029592505559",29328.6321717069
"340","10800210B89898169718474",38675.1649855976
"341","10800210B94224648391824",41678.9084436033
"342","10938185B16418977449415",6329.37719608193
"343","10938185B16841428111903",22692.3732062552
"344","10938185B23268545061954",141652.418343475
"345","10938185B41806506469500",7449.01651394443
"346","10938185B42418571168375",23023.6143470556
"347","10938185B46959303700006",26486.4443119433
"348","10938185B5285365051467",8682.045499435
"349","10938185B58200193875213",0
"350","10938185B67203865227918",32570.9143965894
"351","10938185B70444296254874",21996.0559122211
"352","10938185B74704582538531",7034.58584742571
"353","10938185B82482804134728",36556.4253323677
"354","10938185B83207987774368",11477.5671298443
"355","10938185B83767222062315",77729.2558374076
"356","10938185B84550121750878",23659.2631008591
"357","10938185B8813398551192",11597.1919834476
"358","10938185B89113061759376",2773.23533824825
"359","11065452B13026737962858",607.558472009683
"360","11065452B18175278434840",31331.2438095149
"361","11065452B197102371645",68383.7451161008
"362","11065452B22787327477805",3075.42580638731
"363","11065452B27397509806446",22857.77519622
"364","11065452B28626668585382",23973.7179687425
"365","11065452B2915005607236",8865.42520706676
"366","11065452B35658646165921",24551.1863972227
"367","11065452B3926826010895",12426.0111658493
"368","11065452B43435483695389",24878.7774601517
"369","11065452B47830871634702",2816.50121664417
"370","11065452B58050641555743",9090.65336593708
"371","11065452B59369715507709",1031.32348329852
"372","11065452B6027875666302",43150.6666629115
"373","11065452B61336086634219",8542.52736824618
"374","11065452B68125244133984",5775.70468447324
"375","11065452B69220194361963",17728.7940740253
"376","11065452B69337055746076",1938.44030034758
"377","11065452B69866248222639",2434.34460650628
"378","11065452B74289865102960",13083.8849540563
"379","11065452B87560810385120",8567.02755118329
"380","11065452B89932418637458",10796.2536442984
"381","11065452B93144755032170",14829.7326125679
"382","11065452B93694652116414",56647.8232517792
"383","11065452B98139425844484",80820.0657017284
"384","11073933B10081187632075",18227.151879005
"385","11073933B10840798821427",2631.79661900391
"386","11073933B11473586856113",28378.6637885039
"387","11073933B11857526728254",28891.4497753419
"388","11073933B12024765433347",76114.1957454102
"389","11073933B12294325171620",10209.8581090881
"390","11073933B12847988988129",116718.611665047
"391","11073933B12971467535025",127859.226967652
"392","11073933B13074477354821",3465.25919701964
"393","11073933B13135122027765",10600.3925091783
"394","11073933B13326591098915",191120.67391221
"395","11073933B13675479869139",116714.410595956
"396","11073933B13850172377915",8331.71473634853
"397","11073933B14625516032048",5822.83659433378
"398","11073933B15317454106195",16871.6883395693
"399","11073933B15415036914368",28762.4463729337
"400","11073933B15415376777440",9736.77197757227
"401","11073933B15477689161909",142654.744838523
"402","11073933B15769898773158",25426.5306052492
"403","11073933B16019911575035",7057.45646672712
"404","11073933B16084634216948",26617.4987600376
"405","11073933B16490042876020",2821.94804627902
"406","11073933B16762458037381",10564.3303818093
"407","11073933B1752440021495",88051.7241810922
"408","11073933B17991480709399",6474.50284633622
"409","11073933B19187847284982",44284.4964849831
"410","11073933B19325728163127",56559.028515913
"411","11073933B19535093433490",15097.6095855834
"412","11073933B20362331933895",18475.1720496988
"413","11073933B20706546892567",6206.21615903346
"414","11073933B21023419534378",8196.6487918047
"415","11073933B2112298620757",10609.4583636628
"416","11073933B2112323428088",40503.1744061216
"417","11073933B21836306016820",6078.44040291541
"418","11073933B22016289688142",8578.92517152206
"419","11073933B2225307378707",6066.77881797356
"420","11073933B22947984833563",30938.7929108898
"421","11073933B23075399217747",5277.43304088142
"422","11073933B23123992727576",33366.7241913735
"423","11073933B23380921323151",222264.829221493
"424","11073933B23443232587918",2563.95217141579
"425","11073933B23463767759248",12058.7202551042
"426","11073933B24070550581270",9797.10357927228
"427","11073933B24244433397016",26855.308415537
"428","11073933B2459629476986",7911.78369963726
"429","11073933B24629330490100",5643.01026908251
"430","11073933B24668638232764",25383.3897233404
"431","11073933B25796021717649",5686.88932826276
"432","11073933B25849937463122",83727.319546971
"433","11073933B25869413818863",188315.355720569
"434","11073933B25972122565440",18275.313072616
"435","11073933B263247908014",16586.386905804
"436","11073933B26365447539606",7948.76717060978
"437","11073933B26825395320641",68615.5591760978
"438","11073933B27269477608253",29544.686837964
"439","11073933B27735752337332",86123.3810191419
"440","11073933B27801994190777",76694.6948017123
"441","11073933B28191755272534",19963.1055697516
"442","11073933B29358282959248",17159.7700056002
"443","11073933B30225728921551",8884.81053764628
"444","11073933B30564090209046",26020.2722710281
"445","11073933B30647455597456",74320.1616639066
"446","11073933B31319860532940",16975.1902000454
"447","11073933B31540416569910",14859.341857764
"448","11073933B31543272666548",7064.34723195838
"449","11073933B31653322787795",4415.78406147212
"450","11073933B33108893953415",19634.2744478318
"451","11073933B33157960586974",68765.7683854763
"452","11073933B33604860566485",38715.7900208391
"453","11073933B34081717318669",10941.9560934777
"454","11073933B34503227317791",7796.15643952214
"455","11073933B34534607262890",12066.5647864668
"456","11073933B34733413977176",4858.91459791609
"457","11073933B3545449226215",1928.70049786033
"458","11073933B35640651728573",34015.3317814774
"459","11073933B35895017683429",14495.3362525439
"460","11073933B36016916597735",10484.5903687419
"461","11073933B36823254892561",9998.80863768477
"462","11073933B38096344578427",3238.66544087595
"463","11073933B38243230659065",926.643020414064
"464","11073933B39000904635626",18286.4513765731
"465","11073933B39067578770889",13783.8039561487
"466","11073933B39113223594870",6113.06774889378
"467","11073933B39232129235633",7033.0092123608
"468","11073933B40288189560521",38802.629906806
"469","11073933B40426802957717",7878.03063305285
"470","11073933B40806707693338",58142.2161275667
"471","11073933B40975042441370",1267738.11690857
"472","11073933B41130432899827",76823.6647157205
"473","11073933B4130110162288",10945.6303648092
"474","11073933B42048972389032",8050.07106613914
"475","11073933B42236943021808",16785.5967896403
"476","11073933B4269401353762",37031.6558134141
"477","11073933B43458511352591",26280.2483574205
"478","11073933B43481386883931",9411.87059683504
"479","11073933B43844677298342",10528.470792614
"480","11073933B44794067046829",4178.10846405681
"481","11073933B45110059970284",674.625974029468
"482","11073933B45347317573334",17706.5354826113
"483","11073933B45553057843407",14220.7672088168
"484","11073933B46071388577265",34212.7014122333
"485","11073933B47482096079490",6033.47744527257
"486","11073933B48317710303310",10192.8583409969
"487","11073933B48870759480758",38772.2494470151
"488","11073933B49417906255075",6474.53678499052
"489","11073933B49799465441586",7904.66404159934
"490","11073933B49814837584896",12177.6950077605
"491","11073933B50314574405266",8279.3546782938
"492","11073933B50441520760810",9909.78469591219
"493","11073933B509028423034",3423.49621060992
"494","11073933B50920682654807",42301.942930414
"495","11073933B51114321661895",20880.3216207996
"496","11073933B51329613848937",14962.000963373
"497","11073933B5201066224586",29210.546455322
"498","11073933B52411235231",3260.8504144388
"499","11073933B52456190584513",63913.7050178689
"500","11073933B52536111444625",28379.3765313058
"501","11073933B52715817328443",26296.4961335264
"502","11073933B53214080350531",4152.81374320836
"503","11073933B53472032794885",22786.5601103219
"504","11073933B53770930635624",7961.21970183177
"505","11073933B54261639275121",34830.0586065925
"506","11073933B54949392728040",14631.2306602145
"507","11073933B5498677004865",15621.9072276507
"508","11073933B55136165660104",10877.7668144483
"509","11073933B55288364449589",17203.7779404348
"510","11073933B55453577721373",30040.3069592346
"511","11073933B55534088027762",3772.1587563232
"512","11073933B55540143252946",26378.7729720258
"513","11073933B55627339304510",3762.21697884412
"514","11073933B55705336947998",11669.8058435429
"515","11073933B55826342844923",6994.62788326413
"516","11073933B55903085165304",28612.3104574703
"517","11073933B56127769073710",97756.7329505993
"518","11073933B56746381672176",24035.4513086198
"519","11073933B56765756601554",22785.3208457301
"520","11073933B56999945262295",19049.1627069741
"521","11073933B58208714394261",150148.978137559
"522","11073933B58325335592952",334369.909760061
"523","11073933B5834699421777",14936.1210248723
"524","11073933B58570042014583",7300.34215888731
"525","11073933B59207772718756",60501.4667025899
"526","11073933B59585678475611",19691.1579251693
"527","11073933B59808423925546",9243.2516182783
"528","11073933B59856721575573",6532.35917893686
"529","11073933B60320132010156",659.343245896656
"530","11073933B60368557305260",3018.35590418012
"531","11073933B60993307230750",12158.9420418871
"532","11073933B61323488009029",26217.4330910593
"533","11073933B61582117082134",15651.4316469405
"534","11073933B61592119632414",21853.0045486666
"535","11073933B62018568648289",25546.6531569711
"536","11073933B62699921856509",7720.92446938078
"537","11073933B62701501875096",22333.4475968981
"538","11073933B62798843738598",7607.68092516165
"539","11073933B63190625284601",6229.2085780133
"540","11073933B6347239980082",27294.232920191
"541","11073933B63991002149277",18277.6348424003
"542","11073933B64159824060759",15698.2135001665
"543","11073933B66006739219622",7187.55786219154
"544","11073933B66669987345293",15920.4778668572
"545","11073933B6730003904644",9125.22169430212
"546","11073933B67559824737368",9938.34769192168
"547","11073933B67826388916784",6700.65750602475
"548","11073933B67840540157220",12984.8986200118
"549","11073933B67898738786171",10092.7149729984
"550","11073933B68259739538921",20538.4892727588
"551","11073933B68692797246148",3863.28811874488
"552","11073933B68733286345335",30919.5582159914
"553","11073933B690803490701",11928.1564845659
"554","11073933B69228014534523",53393.7295751661
"555","11073933B69689638973451",5137.09805622817
"556","11073933B69702141153845",23191.5520224699
"557","11073933B69713463902339",18536.2873709317
"558","11073933B6991997827302",16496.5061449435
"559","11073933B70457194398798",84309.7923888856
"560","11073933B70573082348436",2508.60113969176
"561","11073933B70928073521326",1981.8185249817
"562","11073933B71074433768762",5722.46056937549
"563","11073933B71415487673497",7534.62807821664
"564","11073933B7205053971020",5191.60633672914
"565","11073933B72182391378064",16468.0049342875
"566","11073933B72875884005592",24603.0727320176
"567","11073933B73043709419513",44315.3738610563
"568","11073933B73071669758456",10878.0960644105
"569","11073933B7359866387306",101190.223923594
"570","11073933B74242079293836",10097.9849075616
"571","11073933B74473717549692",164665.08653246
"572","11073933B74813799456856",81611.2943225471
"573","11073933B75633273437265",14190.1758505899
"574","11073933B76016755133554",9339.86316031904
"575","11073933B76075900542110",34292.0182036349
"576","11073933B76339092886878",8367.60735509997
"577","11073933B76490291231695",6306.10713955032
"578","11073933B76671146783782",11941.141373932
"579","11073933B76955204071554",3392.45977929901
"580","11073933B76991292071364",6650.53663584054
"581","11073933B77394533182871",30530.6565304409
"582","11073933B77595570161149",49649.7051302205
"583","11073933B77666898020409",22647.9482089599
"584","11073933B78140719028453",7768.96156742039
"585","11073933B78576273925436",18888.9364306807
"586","11073933B7885609838532",20837.1005049298
"587","11073933B78875601583744",14114.4784694287
"588","11073933B79104161261823",20164.560440853
"589","11073933B79499040357132",3755.98173107904
"590","11073933B79954965382683",13308.7337063366
"591","11073933B80122271510723",10171.6463015285
"592","11073933B80123778719117",11019.7420937731
"593","11073933B80910522444836",6406.93583211638
"594","11073933B80987209118171",43417.2715556195
"595","11073933B81612933082159",7044.27155463501
"596","11073933B81614249704063",1522.2084361035
"597","11073933B81813959490559",10139.0614859743
"598","11073933B84038023465214",5994.09572487679
"599","11073933B8406986702049",49307.7767489327
"600","11073933B84070201120860",11880.4531364182
"601","11073933B84134604441294",66594.9807094277
"602","11073933B84540479448642",7939.02589474751
"603","11073933B84731947303381",2208.65206555694
"604","11073933B84899821576764",43163.1771744921
"605","11073933B84965655320187",1881.13430559254
"606","11073933B85006403177115",17153.5360291053
"607","11073933B85452827288311",36242.8229625272
"608","11073933B85763136770215",270306.857066643
"609","11073933B86182008399249",11337.3498358584
"610","11073933B86347771396196",13606.064487292
"611","11073933B86451803729489",11781.9340993754
"612","11073933B8745204378686",9885.92562027166
"613","11073933B87561701283327",16176.2117205874
"614","11073933B88650008851830",84617.2244238687
"615","11073933B88856800250230",19041.3607896837
"616","11073933B88992112068658",17777.1433655678
"617","11073933B89259590288002",15305.9146416532
"618","11073933B89569921726571",8806.0142323605
"619","11073933B89639924187161",7425.9023206602
"620","11073933B89730607795710",9233.00040188713
"621","11073933B90053572352493",12147.533141535
"622","11073933B90109763237234",9381.76190427491
"623","11073933B90254200537324",7016.74480222871
"624","11073933B90444377358822",10435.8355953077
"625","11073933B9064775021717",3774.2081539661
"626","11073933B90800703718531",8839.47799126474
"627","11073933B9138575657820",8334.91459873008
"628","11073933B91791689207630",66164.5897081707
"629","11073933B92040193719980",14363.230270611
"630","11073933B92206255374035",11961.7333228744
"631","11073933B92385075338247",31943.2666834938
"632","11073933B92397622596619",3036.13890447437
"633","11073933B92575373855016",3906.78916301817
"634","11073933B92653100559165",12940.541147587
"635","11073933B92923362486096",8730.76992607716
"636","11073933B9314183087009",7573.0765477719
"637","11073933B93249246947138",6780.33665971373
"638","11073933B93359810827665",112206.912845856
"639","11073933B9353353367306",7294.55658104134
"640","11073933B94276854006371",5026.59378523959
"641","11073933B94414140958567",121126.208057453
"642","11073933B94829461148053",45061.3147331409
"643","11073933B957234273886",17801.9538294535
"644","11073933B96265315516034",8401.81347878867
"645","11073933B9798363539911",72278.5469438027
"646","11073933B98629181602388",26017.7740540737
"647","11073933B99404757199900",22485.9605908916
"648","11073933B99555279337213",8947.33468805564
"649","11933810B10014638911734",14995.0050088547
"650","11933810B10041539297974",37055.7548643094
"651","11933810B10126944429848",45208.4859246503
"652","11933810B10318624738248",55216.1838157221
"653","11933810B10530629108425",68821.2775196639
"654","11933810B10637834163678",45717.8318442016
"655","11933810B10641809578431",28962.9074166807
"656","11933810B10905453653895",27315.3377321676
"657","11933810B11827339972029",30023.7081366458
"658","11933810B11969920480260",18363.5053061234
"659","11933810B12415666618118",73785.5983839454
"660","11933810B13305423353951",43946.9334010191
"661","11933810B13645243771423",74244.7469338244
"662","11933810B13786823130754",33529.1449850636
"663","11933810B14386581864910",18916.6874969763
"664","11933810B14406608577982",16474.3175861991
"665","11933810B14631424416912",19750.1945722612
"666","11933810B14634667217503",24512.3924996192
"667","11933810B14836095916482",103639.477671379
"668","11933810B15261795399084",33950.0088098085
"669","11933810B16314159892818",32319.2986766939
"670","11933810B16609511598620",53033.4739754924
"671","11933810B17084695603021",16651.8073032955
"672","11933810B17149479798456",26482.8236728985
"673","11933810B17375886890417",33058.7091125356
