"","shapeID","adm_pop"
"132","1004716B16799049593642",17896.9154621074
"133","1004716B16882878682213",5022.90765135416
"134","1004716B1718799712093",178975.177219621
"135","1004716B17287296574924",107754.855781074
"136","1004716B17437818815297",13967.9222786801
"137","1004716B17858625010552",33849.9205698802
"138","1004716B17988472214620",76952.6800721557
"139","1004716B18195388081086",32138.8316790101
"140","1004716B18709487370241",29820.6939345048
"141","1004716B19592453866011",26383.6039483161
"142","1004716B19677193971793",25227.0893895751
"143","1004716B19683418565174",29850.7309715784
"144","1004716B20631449886015",4571.3399606895
"145","1004716B21057014722177",14770.8556684709
"146","1004716B21364220712902",14749.7908123406
"147","1004716B22222561531816",91197.5528916229
"148","1004716B22267380414447",6896.3840526721
"149","1004716B22626072900706",7677.20223751792
"150","1004716B23047176162304",95121.7845158035
"151","1004716B23096552390048",57366.8882772607
"152","1004716B23703372823656",43087.7871324035
"153","1004716B24558715702224",19929.3537644446
"154","1004716B25333240453308",13377.7159690381
"155","1004716B26067385365497",9093.44350269195
"156","1004716B26434721219648",17581.7020214617
"157","1004716B26688105291153",931634.344622433
"158","1004716B27179977513508",55506.5203020505
"159","1004716B28990306524244",10260.7226408817
"160","1004716B29253428055821",3702.14758448565
"161","1004716B29920218162683",81935.1944099376
"162","1004716B30473237121748",4373.67407543117
"163","1004716B33046783888381",16188.3125676429
"164","1004716B34168523861786",11886.9084423609
"165","1004716B35056962517282",13819.4053097983
"166","1004716B35525100883051",128962.290243763
"167","1004716B35768967856860",17531.9634919285
"168","1004716B37317224519748",18037.690562584
"169","1004716B37829191350570",7179.54304132673
"170","1004716B39887866574539",13141.8192788168
"171","1004716B40400689855",10397.6004412803
"172","1004716B4105996695407",46883.5366726113
"173","1004716B41798350281797",15933.1964291573
"174","1004716B42405349993002",14411.8841549261
"175","1004716B43521323619670",28448.362875466
"176","1004716B46304212562790",31199.1165548892
"177","1004716B47361215908739",43776.3090842533
"178","1004716B47448903667956",4261.36398252714
"179","1004716B48190811236888",15004.9285415689
"180","1004716B48551329276028",34748.8228367098
"181","1004716B4922305453104",54329.1065331089
"182","1004716B49624081386383",5949.91242397187
"183","1004716B49873570075163",25001.6353343598
"184","1004716B50756255282964",16305.419012479
"185","1004716B51172102735517",31696.4333672668
"186","1004716B51733006416876",12120.0545257271
"187","1004716B52316346620660",13557.3280000676
"188","1004716B53376574374139",31284.9383412765
"189","1004716B53566331639399",24465.8805673668
"190","1004716B54841034408415",3541.11770512341
"191","1004716B54884295225875",15188.1222442276
"192","1004716B5502390866832",12233.7864641189
"193","1004716B55226501636546",52100.1995188052
"194","1004716B55266427441133",5039.90441969711
"195","1004716B564283861806",20709.6380901581
"196","1004716B56620131792900",16188.1318516822
"197","1004716B56693766830513",107035.491911054
"198","1004716B57977166518542",4177.98656431505
"199","1004716B58524180713592",46511.647870065
"200","1004716B59268644799254",4171.10589711079
"201","1004716B59561858101925",25267.0439015487
"202","1004716B60174828263076",11549.6873693119
"203","1004716B602657400093",5598.75220340273
"204","1004716B6041488955142",12834.1664748715
"205","1004716B60763452238766",8700.68093905255
"206","1004716B60915682205878",33896.1945068809
"207","1004716B62391534805354",50748.2028847598
"208","1004716B63419948183184",7421.76218503789
"209","1004716B63442021771404",18259.6300632364
"210","1004716B63753467336397",10638.9159132507
"211","1004716B64543090123083",51565.6397195806
"212","1004716B64961378058069",5594.40683293562
"213","1004716B65616251671533",51499.482211969
"214","1004716B65848317869673",8213.4620924738
"215","1004716B6585640653247",17804.2287399275
"216","1004716B66852028113386",10400.9027512161
"217","1004716B68120786846316",13586.9390349599
"218","1004716B69016547634198",8453.10897062483
"219","1004716B69176908795082",9775.25079158616
"220","1004716B69755692958912",12703.2653428745
"221","1004716B70540306001551",29082.9343327648
"222","1004716B73222329493387",36051.869568471
"223","1004716B73686140386130",39695.1545751865
"224","1004716B75081845328431",8520.51460429838
"225","1004716B75188103364632",51857.0696985704
"226","1004716B7540318748953",11166.6490649475
"227","1004716B75632555635080",21236.7392885244
"228","1004716B76104537759398",5291.52818380801
"229","1004716B76428699695737",17371.3693482699
"230","1004716B76497649402022",23260.7519938678
"231","1004716B76724333569498",14282.1564954252
"232","1004716B77108235985469",18406.8235285284
"233","1004716B77754664653503",9363.78305315283
"234","1004716B78226136853843",31168.4901945726
"235","1004716B78896367907515",1074.25940169491
"236","1004716B80343158927889",13510.1911077385
"237","1004716B80493320334712",24126.0999292097
"238","1004716B80689384064512",12317.8459351928
"239","1004716B8103194672097",40737.3171281182
"240","1004716B81198571450943",29519.7166331161
"241","1004716B81885573908031",27010.5124654618
"242","1004716B82314405656204",34702.6346439031
"243","1004716B82609428709208",8234.19483393174
"244","1004716B82788315427731",27486.4506047542
"245","1004716B82888371591371",134189.919537266
"246","1004716B83781631297987",13243.3288138864
"247","1004716B83973751010428",6665.14150013199
"248","1004716B84581275019273",4069.52230764551
"249","1004716B8461244820231",11219.2278761844
"250","1004716B85361767626359",15912.7621775234
"251","1004716B85519023744244",53736.1143766396
"252","1004716B86091214063878",42105.6747468324
"253","1004716B87721253987704",122666.324758734
"254","1004716B87872179311194",36208.0568035883
"255","1004716B88146525793378",24793.7787027921
"256","1004716B88465626823892",40358.9730290548
"257","1004716B88505834595932",26047.631704077
"258","1004716B9004620436868",5658.70259623314
"259","1004716B90224311807252",16542.3694120253
"260","1004716B91399694285767",9616.18088747708
"261","1004716B91452686673321",7729.62639462409
"262","1004716B91684514747907",35763.8859413645
"263","1004716B94651334024859",4531.23389022833
"264","1004716B95201351767223",30143.7546578386
"265","1004716B95352510191818",11147.888831562
"266","1004716B96121368204860",24786.4205701036
"267","1004716B97490188129445",14890.6692359145
"268","1004716B97835043719515",18322.994672342
"269","1004716B98313064972178",21468.3406230811
"270","1004716B9870414897994",6660.83218763316
"271","1004716B99280439905911",47668.1273565383
"272","1004716B99865262372177",25182.2746505434
"273","10190150B13703090222147",143021.563462569
"274","10190150B14310189929045",5.33480147653156
"275","10190150B14895102239013",10012.5056936384
"276","10190150B1660542161476",28247.0794457259
"277","10190150B19279847457631",507900.422149122
"278","10190150B20893258254384",71562.5210512243
"279","10190150B21853413573592",95262.2828608031
"280","10190150B22032040795574",71071.2233851135
"281","10190150B2260035962137",119261.981059002
"282","10190150B25855408224134",18696.0807106423
"283","10190150B29958547271775",58206.7689341861
"284","10190150B31923585689840",759486.42080248
"285","10190150B33098588070062",47280.9550734105
"286","10190150B33787597924926",46191.981415768
"287","10190150B40000077655635",71589.4688501828
"288","10190150B42989304972975",26780.9974972718
"289","10190150B43473123823457",43228.7033374214
"290","10190150B43921321162948",79935.3740953446
"291","10190150B47051626377462",24636.3380679526
"292","10190150B47066979897930",80477.6476025723
"293","10190150B49022220136906",131935.205530291
"294","10190150B49648436133803",41621.4643220672
"295","10190150B50164786179090",32857.9071818864
"296","10190150B50405020357004",49705.646843652
"297","10190150B53844356403959",107475.376104967
"298","10190150B55240389541589",212874.55032372
"299","10190150B5540422332593",80076.6580460366
"300","10190150B57236240934442",230638.361506752
"301","10190150B64529450546528",53662.5894247366
"302","10190150B68029188897987",708.810509759215
"303","10190150B71181095534415",77074.8132756929
"304","10190150B73073283057167",155650.977746221
"305","10190150B73322470423680",81649.6123840797
"306","10190150B74382957458545",1968.03096456512
"307","10190150B75003432350729",78861.6770494882
"308","10190150B7816159308361",10391.3858777311
"309","10190150B78263811448824",250.705261186707
"310","10190150B8136820559785",1517.42319237234
"311","10190150B82365313393871",67463.8573126406
"312","10190150B84447090793547",85212.5619273876
"313","10190150B850620817547",74358.8551631749
"314","10190150B85284171000924",89553.0380095145
"315","10190150B87050240782827",110346.366217682
"316","10190150B87689177497329",104290.690165453
"317","10190150B88624562206856",110481.417281365
"318","10190150B91732086642718",104143.357411347
"319","10190150B96789976776616",39792.6632451757
"320","10800210B15874653580067",527364.247351348
"321","10800210B20515568933500",68761.931934703
"322","10800210B23470577588067",180410.127524175
"323","10800210B26344076542723",20316.3041480945
"324","10800210B2800497533490",66762.1381535053
"325","10800210B28216506156245",64143.3030062933
"326","10800210B39461050964926",262703.906988423
"327","10800210B39782956615971",155348.013729678
"328","10800210B41812565387288",90065.4596493376
"329","10800210B44488917334986",105839.048695285
"330","10800210B53073192190863",69027.0215083188
"331","10800210B53685260454781",706541.21254365
"332","10800210B54463644997685",189373.060612349
"333","10800210B58781405840719",321025.4423927
"334","10800210B63841479422356",268055.067982315
"335","10800210B65194490964920",84015.6279683751
"336","10800210B66581866957995",444788.314440455
"337","10800210B74925506200485",546849.671010605
"338","10800210B80153830865201",116635.861058407
"339","10800210B86029592505559",30770.1583167529
"340","10800210B89898169718474",42329.82472548
"341","10800210B94224648391824",45617.44881055
"342","10938185B16418977449415",7248.79287706789
"343","10938185B16841428111903",25383.2589412122
"344","10938185B23268545061954",156525.033600502
"345","10938185B41806506469500",8533.88457807499
"346","10938185B42418571168375",25486.11283786
"347","10938185B46959303700006",29267.8991957518
"348","10938185B5285365051467",9707.88101161142
"349","10938185B58200193875213",0
"350","10938185B67203865227918",36412.5864137312
"351","10938185B70444296254874",24599.6077653639
"352","10938185B74704582538531",8062.85813261016
"353","10938185B82482804134728",40872.784808287
"354","10938185B83207987774368",12828.9468980415
"355","10938185B83767222062315",86898.5497864315
"356","10938185B84550121750878",26463.0366429697
"357","10938185B8813398551192",12974.1908228314
"358","10938185B89113061759376",3183.91592021246
"359","11065452B13026737962858",1058.53243684087
"360","11065452B18175278434840",31572.9806257289
"361","11065452B197102371645",106740.414621107
"362","11065452B22787327477805",4537.83886734608
"363","11065452B27397509806446",23377.852208457
"364","11065452B28626668585382",24205.2379682773
"365","11065452B2915005607236",9097.49276357828
"366","11065452B35658646165921",24767.9374836062
"367","11065452B3926826010895",12466.3679159557
"368","11065452B43435483695389",25154.0436290036
"369","11065452B47830871634702",2845.76191838032
"370","11065452B58050641555743",9293.92839423478
"371","11065452B59369715507709",1821.55651678643
"372","11065452B6027875666302",44036.1117166192
"373","11065452B61336086634219",8840.81270822893
"374","11065452B68125244133984",9135.67970053421
"375","11065452B69220194361963",18207.781633396
"376","11065452B69337055746076",3353.06936743744
"377","11065452B69866248222639",2577.56711611214
"378","11065452B74289865102960",13211.6590683442
"379","11065452B87560810385120",8646.54235769549
"380","11065452B89932418637458",11004.8162466154
"381","11065452B93144755032170",14924.6391837941
"382","11065452B93694652116414",57481.1624852872
"383","11065452B98139425844484",139381.002173759
"384","11073933B10081187632075",17342.3259980413
"385","11073933B10840798821427",2641.12993830971
"386","11073933B11473586856113",26378.0475577994
"387","11073933B11857526728254",28428.8264243935
"388","11073933B12024765433347",74349.0132119018
"389","11073933B12294325171620",9433.88898900131
"390","11073933B12847988988129",104180.611960991
"391","11073933B12971467535025",126194.967123328
"392","11073933B13074477354821",3096.54789307968
"393","11073933B13135122027765",10786.4736610096
"394","11073933B13326591098915",183524.832773927
"395","11073933B13675479869139",111422.149026453
"396","11073933B13850172377915",7880.1168020693
"397","11073933B14625516032048",5733.71459575816
"398","11073933B15317454106195",15616.8055125746
"399","11073933B15415036914368",27093.71180007
"400","11073933B15415376777440",9124.8989408522
"401","11073933B15477689161909",136227.220478035
"402","11073933B15769898773158",24207.968007792
"403","11073933B16019911575035",6723.79923016572
"404","11073933B16084634216948",25267.9760522681
"405","11073933B16490042876020",2723.90380625998
"406","11073933B16762458037381",10083.1775928701
"407","11073933B1752440021495",83890.9470404217
"408","11073933B17991480709399",5921.52099079225
"409","11073933B19187847284982",42552.3229160352
"410","11073933B19325728163127",55615.3314256175
"411","11073933B19535093433490",13492.9668398881
"412","11073933B20362331933895",18825.2236576328
"413","11073933B20706546892567",5843.23073253631
"414","11073933B21023419534378",7889.65574667375
"415","11073933B2112298620757",10168.0656964629
"416","11073933B2112323428088",37097.5810215843
"417","11073933B21836306016820",5780.60961603191
"418","11073933B22016289688142",7921.86093335386
"419","11073933B2225307378707",5793.73978228386
"420","11073933B22947984833563",29555.9982187133
"421","11073933B23075399217747",5021.02841364641
"422","11073933B23123992727576",30794.3724062526
"423","11073933B23380921323151",222193.309450762
"424","11073933B23443232587918",2298.73608882584
"425","11073933B23463767759248",11944.161270024
"426","11073933B24070550581270",9281.89086664681
"427","11073933B24244433397016",24606.0900246215
"428","11073933B2459629476986",7288.23060928775
"429","11073933B24629330490100",5171.80688232856
"430","11073933B24668638232764",23497.3787735554
"431","11073933B25796021717649",5517.58404670031
"432","11073933B25849937463122",78651.8076016273
"433","11073933B25869413818863",179245.530899023
"434","11073933B25972122565440",16302.2497364809
"435","11073933B263247908014",15690.9640546975
"436","11073933B26365447539606",7879.15533551423
"437","11073933B26825395320641",63517.0077035322
"438","11073933B27269477608253",29650.5203626947
"439","11073933B27735752337332",80650.1551254449
"440","11073933B27801994190777",72748.2121987385
"441","11073933B28191755272534",18957.6675328242
"442","11073933B29358282959248",16519.813952623
"443","11073933B30225728921551",8540.91725345705
"444","11073933B30564090209046",25707.6655824558
"445","11073933B30647455597456",69228.88332762
"446","11073933B31319860532940",15774.7446135323
"447","11073933B31540416569910",14326.1473334703
"448","11073933B31543272666548",6579.77850262156
"449","11073933B31653322787795",4194.39122840377
"450","11073933B33108893953415",18887.480705674
"451","11073933B33157960586974",63259.1625258902
"452","11073933B33604860566485",36035.5125364488
"453","11073933B34081717318669",10838.6388754696
"454","11073933B34503227317791",7774.19628068604
"455","11073933B34534607262890",11455.958204621
"456","11073933B34733413977176",4837.75037544754
"457","11073933B3545449226215",1844.65970369478
"458","11073933B35640651728573",30387.9292359407
"459","11073933B35895017683429",13422.0208307445
"460","11073933B36016916597735",10111.0576148513
"461","11073933B36823254892561",9222.72389941436
"462","11073933B38096344578427",3175.56084607078
"463","11073933B38243230659065",862.309648609161
"464","11073933B39000904635626",17499.405241353
"465","11073933B39067578770889",13307.7777636914
"466","11073933B39113223594870",5808.62097256391
"467","11073933B39232129235633",6571.06509294344
"468","11073933B40288189560521",34648.6623979122
"469","11073933B40426802957717",7032.44597346574
"470","11073933B40806707693338",55155.8536196739
"471","11073933B40975042441370",1232150.60675845
"472","11073933B41130432899827",70389.1526017188
"473","11073933B4130110162288",10408.6298777584
"474","11073933B42048972389032",7741.3583582612
"475","11073933B42236943021808",15834.502227792
"476","11073933B4269401353762",35110.3797852973
"477","11073933B43458511352591",25123.8533681771
"478","11073933B43481386883931",9063.10952445956
"479","11073933B43844677298342",9368.90115262613
"480","11073933B44794067046829",3888.65911542559
"481","11073933B45110059970284",636.181839973956
"482","11073933B45347317573334",18123.204459922
"483","11073933B45553057843407",13578.906977911
"484","11073933B46071388577265",33688.736308113
"485","11073933B47482096079490",5768.44318792251
"486","11073933B48317710303310",9607.5703855067
"487","11073933B48870759480758",37359.2395180431
"488","11073933B49417906255075",6235.71669258107
"489","11073933B49799465441586",7104.36361111089
"490","11073933B49814837584896",12063.4448117777
"491","11073933B50314574405266",7946.67242101899
"492","11073933B50441520760810",8895.05433427025
"493","11073933B509028423034",3271.04392741341
"494","11073933B50920682654807",41801.6589227041
"495","11073933B51114321661895",20116.2289145642
"496","11073933B51329613848937",14406.1782835028
"497","11073933B5201066224586",29194.970166233
"498","11073933B52411235231",3258.87003914137
"499","11073933B52456190584513",63058.501711361
"500","11073933B52536111444625",26914.6296718059
"501","11073933B52715817328443",24791.6938764836
"502","11073933B53214080350531",3846.73519377992
"503","11073933B53472032794885",21615.2321252954
"504","11073933B53770930635624",7589.30605977343
"505","11073933B54261639275121",32672.7234408625
"506","11073933B54949392728040",13609.530566747
"507","11073933B5498677004865",14791.371544311
"508","11073933B55136165660104",10747.9842784608
"509","11073933B55288364449589",16588.6176665715
"510","11073933B55453577721373",28650.9875940768
"511","11073933B55534088027762",3618.22112114214
"512","11073933B55540143252946",25416.949077915
"513","11073933B55627339304510",3501.68391357762
"514","11073933B55705336947998",11521.6474607834
"515","11073933B55826342844923",6523.68291751309
"516","11073933B55903085165304",27321.4583452484
"517","11073933B56127769073710",90858.0402598552
"518","11073933B56746381672176",23478.2757739548
"519","11073933B56765756601554",22895.3628400714
"520","11073933B56999945262295",18735.7030883163
"521","11073933B58208714394261",144616.915212496
"522","11073933B58325335592952",336450.115094329
"523","11073933B5834699421777",14961.41582633
"524","11073933B58570042014583",7470.29360380377
"525","11073933B59207772718756",56299.9789234161
"526","11073933B59585678475611",18704.7263680857
"527","11073933B59808423925546",9450.35884740096
"528","11073933B59856721575573",6229.58026007003
"529","11073933B60320132010156",580.126609155567
"530","11073933B60368557305260",2908.2294452348
"531","11073933B60993307230750",11643.1047824063
"532","11073933B61323488009029",26205.6446657917
"533","11073933B61582117082134",15415.2052095244
"534","11073933B61592119632414",20354.4798483281
"535","11073933B62018568648289",24587.8236720228
"536","11073933B62699921856509",7334.40695429639
"537","11073933B62701501875096",21555.8662156745
"538","11073933B62798843738598",7247.39597923535
"539","11073933B63190625284601",6068.10044524088
"540","11073933B6347239980082",26004.16933668
"541","11073933B63991002149277",17021.4422673093
"542","11073933B64159824060759",14807.1359670905
"543","11073933B66006739219622",6909.59899369811
"544","11073933B66669987345293",15183.2908755052
"545","11073933B6730003904644",9138.80874329505
"546","11073933B67559824737368",9497.08655991836
"547","11073933B67826388916784",6309.64001846298
"548","11073933B67840540157220",12989.6123548838
"549","11073933B67898738786171",10129.0547179997
"550","11073933B68259739538921",19473.2612490838
"551","11073933B68692797246148",3528.95961442393
"552","11073933B68733286345335",29496.979418084
"553","11073933B690803490701",10924.0660219804
"554","11073933B69228014534523",52116.5121669321
"555","11073933B69689638973451",4755.17806970334
"556","11073933B69702141153845",22080.7521106612
"557","11073933B69713463902339",17630.296999469
"558","11073933B6991997827302",16226.3706518411
"559","11073933B70457194398798",83005.2384601676
"560","11073933B70573082348436",2378.32214332438
"561","11073933B70928073521326",1778.19452566682
"562","11073933B71074433768762",5333.24051035132
"563","11073933B71415487673497",7428.8402280448
"564","11073933B7205053971020",4761.5784016132
"565","11073933B72182391378064",15711.428263051
"566","11073933B72875884005592",23532.5911643002
"567","11073933B73043709419513",41475.6365356143
"568","11073933B73071669758456",10633.4543807018
"569","11073933B7359866387306",90966.4194440378
"570","11073933B74242079293836",9058.08782250763
"571","11073933B74473717549692",155328.477273155
"572","11073933B74813799456856",75962.4266896656
"573","11073933B75633273437265",13002.1949013573
"574","11073933B76016755133554",9366.52969443447
"575","11073933B76075900542110",30584.3378587087
"576","11073933B76339092886878",7881.61107566809
"577","11073933B76490291231695",6060.36255844865
"578","11073933B76671146783782",11353.5637585071
"579","11073933B76955204071554",3038.10291126946
"580","11073933B76991292071364",6472.96058611228
"581","11073933B77394533182871",29581.0261801118
"582","11073933B77595570161149",47358.385550004
"583","11073933B77666898020409",20884.531035969
"584","11073933B78140719028453",7381.77910912
"585","11073933B78576273925436",18430.6881787009
"586","11073933B7885609838532",20330.7682592117
"587","11073933B78875601583744",14357.4132775299
"588","11073933B79104161261823",20610.8948344002
"589","11073933B79499040357132",3490.11011196488
"590","11073933B79954965382683",12175.8369459345
"591","11073933B80122271510723",9472.99939541227
"592","11073933B80123778719117",9858.22882623392
"593","11073933B80910522444836",5774.48282020398
"594","11073933B80987209118171",40278.0379996614
"595","11073933B81612933082159",6315.13184346869
"596","11073933B81614249704063",1466.19363164669
"597","11073933B81813959490559",9849.46055358164
"598","11073933B84038023465214",5490.18354209123
"599","11073933B8406986702049",46703.3171966844
"600","11073933B84070201120860",11300.008089014
"601","11073933B84134604441294",63656.3741842063
"602","11073933B84540479448642",7638.71313629992
"603","11073933B84731947303381",2104.41189121703
"604","11073933B84899821576764",42499.0871756307
"605","11073933B84965655320187",1812.77470747568
"606","11073933B85006403177115",16247.4225408887
"607","11073933B85452827288311",34157.5457108501
"608","11073933B85763136770215",270877.972657785
"609","11073933B86182008399249",10945.781500069
"610","11073933B86347771396196",13204.3037796491
"611","11073933B86451803729489",11229.7016530879
"612","11073933B8745204378686",9658.54422346437
"613","11073933B87561701283327",15528.5678251696
"614","11073933B88650008851830",81199.2123494774
"615","11073933B88856800250230",17788.2641285318
"616","11073933B88992112068658",16760.0018122219
"617","11073933B89259590288002",14528.3809781627
"618","11073933B89569921726571",8181.29381351652
"619","11073933B89639924187161",7082.22524051515
"620","11073933B89730607795710",9435.3149244461
"621","11073933B90053572352493",11309.9171927279
"622","11073933B90109763237234",9565.6017122142
"623","11073933B90254200537324",6262.34481411073
"624","11073933B90444377358822",9939.94241620676
"625","11073933B9064775021717",3513.7602299132
"626","11073933B90800703718531",8098.60968197166
"627","11073933B9138575657820",7973.38556068813
"628","11073933B91791689207630",63058.1322349064
"629","11073933B92040193719980",14141.9501663802
"630","11073933B92206255374035",11801.3920588337
"631","11073933B92385075338247",30478.3872426669
"632","11073933B92397622596619",3096.97474133674
"633","11073933B92575373855016",3909.0139108995
"634","11073933B92653100559165",12341.1574983667
"635","11073933B92923362486096",8375.19757776141
"636","11073933B9314183087009",7664.04165869115
"637","11073933B93249246947138",6556.42305291214
"638","11073933B93359810827665",106833.578222651
"639","11073933B9353353367306",6893.41232917067
"640","11073933B94276854006371",4803.01532996643
"641","11073933B94414140958567",115823.447867849
"642","11073933B94829461148053",43334.8826362427
"643","11073933B957234273886",17328.5201758988
"644","11073933B96265315516034",8300.74251321943
"645","11073933B9798363539911",71442.2205815586
"646","11073933B98629181602388",26038.2449736055
"647","11073933B99404757199900",22141.5549699086
"648","11073933B99555279337213",7986.03437169124
"649","11933810B10014638911734",16176.8028646987
"650","11933810B10041539297974",38439.502213267
"651","11933810B10126944429848",46894.7666543152
"652","11933810B10318624738248",60184.1838535847
"653","11933810B10530629108425",72547.5157519413
"654","11933810B10637834163678",50273.8095992104
"655","11933810B10641809578431",32729.661568669
"656","11933810B10905453653895",28938.5729926109
"657","11933810B11827339972029",32896.1747031654
"658","11933810B11969920480260",19332.3111327304
"659","11933810B12415666618118",76858.3276351978
"660","11933810B13305423353951",45624.9236204946
"661","11933810B13645243771423",84440.3378303986
"662","11933810B13786823130754",34546.8957661023
"663","11933810B14386581864910",19550.6007148872
"664","11933810B14406608577982",17839.8796627453
"665","11933810B14631424416912",20865.5468295063
"666","11933810B14634667217503",26586.6524517675
"667","11933810B14836095916482",110440.680585509
"668","11933810B15261795399084",35512.3484208394
"669","11933810B16314159892818",35971.5853761334
"670","11933810B16609511598620",58251.2416243264
"671","11933810B17084695603021",17812.6474101413
"672","11933810B17149479798456",28798.5433072541
"673","11933810B17375886890417",36676.229614871
"674","11933810B17792419290785",50504.2625465184
