"","shapeID","adm_pop"
"3689","17275852B67382669517001",149955.569829431
"3690","17275852B67411780639584",591818.779719216
"3691","17275852B67438977719884",516695.023527056
"3692","17275852B67564907021397",2227453.29684439
"3693","17275852B67574078001488",1039945.37821456
"3694","17275852B67626464932783",289593.010337718
"3695","17275852B67660611492152",133523.188086462
"3696","17275852B67716843335198",339803.324139505
"3697","17275852B67769801833376",172705.358205009
"3698","17275852B67896385958718",917986.017209579
"3699","17275852B67915553823587",411961.167599088
"3700","17275852B67980375579506",845948.132721239
"3701","17275852B67996311980800",586922.244054214
"3702","17275852B68011043448207",91780.9564294092
"3703","17275852B68037434012837",72196.9295680277
"3704","17275852B68084346150299",731392.21144416
"3705","17275852B6810466809480",1269961.86323044
"3706","17275852B68125086146269",623455.486051856
"3707","17275852B68183819260445",2146366.00216125
"3708","17275852B68283317499250",232493.964735838
"3709","17275852B6831419927027",349298.244943149
"3710","17275852B68348636009640",212567.574829796
"3711","17275852B68385724746726",980836.824281392
"3712","17275852B68439932269720",872890.991360965
"3713","17275852B68447300329810",238959.91915267
"3714","17275852B68484553596353",523678.451246182
"3715","17275852B68532057450373",683778.504174533
"3716","17275852B68627257397845",364378.483349037
"3717","17275852B68707902830415",255457.343505771
"3718","17275852B68742327959406",251439.290591618
"3719","17275852B68781805037856",725644.211392745
"3720","17275852B68795699662733",809315.49596408
"3721","17275852B68839922899584",330347.269837112
"3722","17275852B68859127780148",956913.722180993
"3723","17275852B68916318815205",270602.749897078
"3724","17275852B68969533729005",65974.8265490884
"3725","17275852B69068872724558",1623147.74212322
"3726","17275852B69089955580579",226031.043895135
"3727","17275852B69139155184623",213901.860536584
"3728","17275852B69181825517957",358409.037404463
"3729","17275852B69224732604429",145014.652218436
"3730","17275852B69233894766016",823368.058083766
"3731","17275852B69259623848725",961688.05913747
"3732","17275852B69310239774277",285780.909639848
"3733","17275852B69361090867285",215859.734070279
"3734","17275852B69395570489772",490843.576087167
"3735","17275852B69453353693019",478133.132847073
"3736","17275852B69472300438393",314745.303361928
"3737","17275852B69502424824259",258900.390026007
"3738","17275852B69590886182052",120048.745556628
"3739","17275852B69618555412569",1198759.80756622
"3740","17275852B69801287390069",661347.888638051
"3741","17275852B6984922207713",507151.206262417
"3742","17275852B69887483986817",330235.108011797
"3743","17275852B69911371168899",908082.732424589
"3744","17275852B69912313660845",154554.496157739
"3745","17275852B69993211466305",378412.675100308
"3746","17275852B70108594636400",118278.006070638
"3747","17275852B70115812248648",211938.899186386
"3748","17275852B70255924310381",285406.014986864
"3749","17275852B70258266780305",790528.89961463
"3750","17275852B70289562778165",89839.6647978599
"3751","17275852B70320302334749",134724.58216664
"3752","17275852B70377926518381",177892.127791086
"3753","17275852B70395773762989",525213.365499331
"3754","17275852B70455093500286",767185.876741533
"3755","17275852B70463469741157",81859.7654184529
"3756","17275852B70502263910192",300130.198810938
"3757","17275852B70532431314317",445291.146239172
"3758","17275852B70748117167042",501802.919561675
"3759","17275852B7080321063595",316283.75406485
"3760","17275852B70843634097749",1096524.1064835
"3761","17275852B70862003450538",115227.737946326
"3762","17275852B70872957460472",559748.057779417
"3763","17275852B70900834557546",90177.8805749732
"3764","17275852B70952185801457",506426.93735031
"3765","17275852B70958466386582",971037.527139306
"3766","17275852B71083235506927",692225.548554578
"3767","17275852B71120154646141",245087.975688957
"3768","17275852B71122715185286",603560.988114181
"3769","17275852B71134370106008",1175419.74736055
"3770","17275852B7115880881439",545169.479396384
"3771","17275852B71216121267542",466770.567078364
"3772","17275852B71281759985456",427004.882146037
"3773","17275852B71290929913135",299296.393263737
"3774","17275852B71298849166543",182833.96194119
"3775","17275852B71309875308299",27978.2728108039
"3776","17275852B71352476597079",1285356.87619214
"3777","17275852B71365124448130",198615.686695461
"3778","17275852B71369345081906",898133.662888893
"3779","17275852B71370953459893",966125.88806175
"3780","17275852B71420233595982",138584.924387801
"3781","17275852B71435621524955",425966.939318244
"3782","17275852B71449682154252",118549.227559798
"3783","17275852B714584663018",368839.984140061
"3784","17275852B71560826208449",470233.358781567
"3785","17275852B71565140270336",314507.367962743
"3786","17275852B71616119662495",459570.724815854
"3787","17275852B71635948673445",439864.01451086
"3788","17275852B71641756163868",406284.138001264
"3789","17275852B71649126767097",654040.798369499
"3790","17275852B71696979483043",45104.8820228362
"3791","17275852B7169802156044",232099.528277993
"3792","17275852B71712934051492",44366.0857315785
"3793","17275852B71745014009476",236581.038134796
"3794","17275852B71786988816730",100071.33524261
"3795","17275852B71820490263286",1069480.90736326
"3796","17275852B71842438577208",309693.54080109
"3797","17275852B71871830431018",105963.212460391
"3798","17275852B72190836262784",284299.141277703
"3799","17275852B72233816478895",322158.600944586
"3800","17275852B72317130625563",33804.4229581953
"3801","17275852B72333986242367",1484.46193847056
"3802","17275852B723995182906",30277.0756270391
"3803","17275852B72472413631255",1156442.7120331
"3804","17275852B72504910889821",898146.78263528
"3805","17275852B72527995349728",55881.2575250083
"3806","17275852B72528500575842",18720.037416647
"3807","17275852B72607841305823",313574.583235262
"3808","17275852B72618793977319",232512.358817534
"3809","17275852B72633077913274",531200.622757341
"3810","17275852B72728598804297",192481.910081877
"3811","17275852B72762706296361",119705.675385713
"3812","17275852B72769683371533",774055.278279728
"3813","17275852B72792517073116",930608.355756879
"3814","17275852B72819681774342",300079.042135073
"3815","17275852B72922623961147",284343.081400666
"3816","17275852B72941365568170",521639.452843487
"3817","17275852B7296923051238",1300906.20413182
"3818","17275852B72971629177091",687704.277389211
"3819","17275852B73146949110998",140729.976275472
"3820","17275852B73247585333625",211292.230750058
"3821","17275852B73285144447377",55907.3657974619
"3822","17275852B73290715901358",249707.877084784
"3823","17275852B73340521246225",240362.872180682
"3824","17275852B73341523301436",253380.518302555
"3825","17275852B73358438455895",1150916.7303521
"3826","17275852B73402209651960",256244.147672258
"3827","17275852B73453477463881",566268.492027633
"3828","17275852B73469440437176",1165766.11448736
"3829","17275852B73485451464780",391928.337431264
"3830","17275852B7350972527003",757562.241949329
"3831","17275852B73549839123919",238280.89294997
"3832","17275852B73600363846260",214923.127321624
"3833","17275852B73682377470814",165405.318952252
"3834","17275852B73903296597057",456665.815700982
"3835","17275852B73905803657982",394217.93346905
"3836","17275852B73910928059416",513357.868820508
"3837","17275852B73975880118601",145416.613153128
"3838","17275852B73984278517457",243893.514712632
"3839","17275852B74040811495822",661323.956383928
"3840","17275852B74051544695436",761163.036981017
"3841","17275852B74261219630317",54112.6923267471
"3842","17275852B74264051584102",264481.727667772
"3843","17275852B74377538565657",1061558.88917978
"3844","17275852B74399116610803",415100.160638514
"3845","17275852B74412727274506",117892.425183234
"3846","17275852B7444451912335",309551.497281293
"3847","17275852B74456563163593",576940.497762926
"3848","17275852B74520977937427",733278.200612081
"3849","17275852B74571257547608",590379.475569396
"3850","17275852B7457882851583",590982.312550306
"3851","17275852B74586174185496",308805.424121084
"3852","17275852B74624363636090",201926.65748537
"3853","17275852B74627335760199",438088.666582076
"3854","17275852B74769488565977",503274.051992787
"3855","17275852B74776996629025",293428.536611766
"3856","17275852B74817202637370",1442897.2560073
"3857","17275852B74822957782790",72159.4014872375
"3858","17275852B7483411794752",817183.631741457
"3859","17275852B74942656401526",1429882.05707236
"3860","17275852B74953697630233",323179.722449317
"3861","17275852B75021358121292",120200.863273499
"3862","17275852B75036083307954",131172.857462954
"3863","17275852B75086699702795",807947.962045284
"3864","17275852B75225788854161",562400.524906342
"3865","17275852B75233313708497",281632.547410594
"3866","17275852B75311953663492",774907.132974197
"3867","17275852B75472310835240",311682.289309026
"3868","17275852B75499036549183",1191662.15979749
"3869","17275852B75559495982426",300276.194881962
"3870","17275852B75567917484769",628165.196559559
"3871","17275852B75629918139624",1130136.24828522
"3872","17275852B75685650180995",825353.228845578
"3873","17275852B75702344877030",386282.423470506
"3874","17275852B75703126958771",986505.177460806
"3875","17275852B75735248015336",129786.152297451
"3876","17275852B75763620561947",800907.908935348
"3877","17275852B75774687226557",301714.920804536
"3878","17275852B75800233864805",353191.560877521
"3879","17275852B75830625621181",1166374.59376133
"3880","17275852B75868249170069",177901.049001505
"3881","17275852B75890737929332",582766.391634608
"3882","17275852B75915877381439",873562.690496189
"3883","17275852B75960028918134",215469.683875353
"3884","17275852B75982784014179",55464.5952210962
"3885","17275852B75995678778305",1414494.12971021
"3886","17275852B76051276542746",114832.922324293
"3887","17275852B76051644450765",14952.6425036841
"3888","17275852B76152157086843",351177.131978529
"3889","17275852B76272289895068",160293.0445768
"3890","17275852B76307888558924",229342.547689916
"3891","17275852B76401344363897",545232.649613944
"3892","17275852B76479334373543",386892.869984666
"3893","17275852B76506385801060",474300.014310471
"3894","17275852B7651699454151",283119.653618689
"3895","17275852B76519295903131",489276.591701788
"3896","17275852B76534884260482",486740.31747657
"3897","17275852B76570182530435",416547.051549837
"3898","17275852B766173731702",754763.954208486
"3899","17275852B76692235762366",1239970.07941886
"3900","17275852B76703841753402",353002.552975672
"3901","17275852B76734754019055",97562.9131998757
"3902","17275852B76756762086633",289792.277123395
"3903","17275852B76829643653933",1671944.65442731
"3904","17275852B76880456470909",158731.519740941
"3905","17275852B76908318938169",243078.127834977
"3906","17275852B76913133241906",553093.307776856
"3907","17275852B76985937823941",81947.2230812992
"3908","17275852B77159644478443",638460.540642661
"3909","17275852B77187634403002",318420.341923543
"3910","17275852B77255763529444",27622.0525542591
"3911","17275852B77288161352453",370938.194614395
"3912","17275852B77313722911095",607017.967248416
"3913","17275852B77342375778801",33604.1291213978
"3914","17275852B7735540978639",414903.570026762
"3915","17275852B77396495386075",201140.815702046
"3916","17275852B77400672470843",747983.884596697
"3917","17275852B77473010275224",178833.132779209
"3918","17275852B77495779356693",186997.081816429
"3919","17275852B77496833870125",30381.0279751256
"3920","17275852B77510638235800",660586.959420586
"3921","17275852B77518624384720",899047.472456175
"3922","17275852B77535138951060",842107.655981569
"3923","17275852B77603849956232",1663332.67656727
"3924","17275852B77624704817132",44966.5248241352
"3925","17275852B77637740681005",56908.7118729696
"3926","17275852B77679429462307",663801.397014938
"3927","17275852B77679479199341",475807.184340173
"3928","17275852B77744883625626",453972.054602178
"3929","17275852B77859179845033",160179.415997944
"3930","17275852B77920449895419",305763.887737984
"3931","17275852B77945295007031",346802.364838844
"3932","17275852B7795452989931",668556.042219197
"3933","17275852B77966044233531",170073.725302623
"3934","17275852B7797076027602",1007651.90533176
"3935","17275852B77980777243348",1212482.49816069
"3936","17275852B77997232386177",476512.729833029
"3937","17275852B78001466735071",669025.006154874
"3938","17275852B78055107031686",49104.6439977454
"3939","17275852B78107772959267",651349.312428469
"3940","17275852B78133402319416",394410.961069477
"3941","17275852B78238358553110",392662.847021155
"3942","17275852B7825306449652",136533.244412745
"3943","17275852B78273984673431",379679.250543068
"3944","17275852B7827558981066",437824.605680008
"3945","17275852B78338650280434",586800.975208487
"3946","17275852B78387074097744",673818.861696674
"3947","17275852B78440526317116",38044.3014776566
"3948","17275852B78456779133513",244200.388727968
"3949","17275852B78492057192398",308479.6659254
"3950","17275852B78567156775151",1683813.97254196
"3951","17275852B78609951456513",814201.390662633
"3952","17275852B78610390708344",313807.633105155
"3953","17275852B78659963754114",1161804.82836226
"3954","17275852B78786901873079",667397.732672393
"3955","17275852B78810548183227",251399.41000761
"3956","17275852B78816749784203",958055.201456534
"3957","17275852B78824557708439",169845.458631346
"3958","17275852B78826988472702",40100.3630837158
"3959","17275852B78831071059765",574693.622858442
"3960","17275852B78838385533977",245109.590530061
"3961","17275852B78958916655376",195481.519406442
"3962","17275852B78973254528560",474741.569864994
"3963","17275852B78988614189372",2701949.81720313
"3964","17275852B78997448672423",1246996.00332011
"3965","17275852B79000631743628",565406.305626533
"3966","17275852B79025742325960",489960.913088709
"3967","17275852B79100708815365",297119.752561391
"3968","17275852B79123959013748",283248.085280757
"3969","17275852B79135697753229",78783.1560232187
"3970","17275852B79149802712659",894696.350240118
"3971","17275852B79176055066883",808402.897601092
"3972","17275852B7920366422581",487186.232638969
"3973","17275852B79222988236433",71582.7358374042
"3974","17275852B79223379777667",509885.551563835
"3975","17275852B79263520770816",116909.527140001
"3976","17275852B79289816536365",208580.884896747
"3977","17275852B79472628691226",406646.685174178
"3978","17275852B79550049615002",16261.1158130661
"3979","17275852B79618073561058",361061.700155063
"3980","17275852B79652855638720",552257.102166045
"3981","17275852B79667176854189",380093.61156666
"3982","17275852B7979903099841",431788.622967845
"3983","17275852B79805983057899",901331.47175734
"3984","17275852B79901110252407",815652.185174417
"3985","17275852B79906989503311",536591.124573372
"3986","17275852B79917267034965",707119.118540224
"3987","17275852B79971137199373",457114.864600513
"3988","17275852B79983094228846",297315.655377461
"3989","17275852B80028860672410",26554.1958867558
"3990","17275852B80030259653535",147837.151803439
"3991","17275852B80058936891799",1397581.28024588
"3992","17275852B80064700245826",234778.595441918
"3993","17275852B80086875950659",584849.481801722
"3994","17275852B800916503217",760288.137414281
"3995","17275852B8009329380569",43146.613330091
"3996","17275852B80114176368355",216157.39556902
"3997","17275852B80143057039236",359404.753845346
"3998","17275852B80148882172064",2337460.11332325
"3999","17275852B80219081988604",135315.350366774
"4000","17275852B80309702523612",326131.328729716
"4001","17275852B80322806028087",393852.133046965
"4002","17275852B80421911447528",396075.291073725
"4003","17275852B80477376222606",144002.681751901
"4004","17275852B80752541263523",385826.788403363
"4005","17275852B80797002792061",890768.788626925
"4006","17275852B8079983127742",605727.925503318
"4007","17275852B80933238140606",73073.015799894
"4008","17275852B80982691802979",992857.09141992
"4009","17275852B8103009054716",958477.472602122
"4010","17275852B81051002573718",607331.638723772
"4011","17275852B81072603241187",815909.975372092
"4012","17275852B81098989654744",70779.8387902179
"4013","17275852B81133861819543",271999.770925022
"4014","17275852B81187977004604",12874.2877596626
"4015","17275852B8123763353211",768634.234489706
"4016","17275852B81259275775371",1694751.86863687
"4017","17275852B813117305200",591286.523116293
"4018","17275852B81329065873888",632927.686209028
"4019","17275852B81372791356325",280213.782174775
"4020","17275852B81470372710272",446726.063713704
"4021","17275852B81554306690473",558744.645118436
"4022","17275852B8159394298452",155841.461627407
"4023","17275852B81616373786388",706018.462168164
"4024","17275852B81617624799306",243068.949849527
"4025","17275852B81639115930671",592069.991086696
"4026","17275852B81653312527897",410454.199733294
"4027","17275852B81663654183510",282729.20438423
"4028","17275852B81763156476320",1098244.42003749
"4029","17275852B81783797021346",493832.192753541
"4030","17275852B81846538801292",283313.826564557
"4031","17275852B81852782211215",1082794.21289643
"4032","17275852B81916485203474",386407.261124809
"4033","17275852B82032886612970",211610.127632843
"4034","17275852B82056417042325",279111.653897364
"4035","17275852B82057698871174",405064.300076803
"4036","17275852B82067370611519",556676.089303817
"4037","17275852B82114276452469",392515.265264991
"4038","17275852B82150177084912",417612.639962246
"4039","17275852B82152843073801",336484.123877238
"4040","17275852B82220700836610",301498.937798218
"4041","17275852B82247440115910",236225.907231302
"4042","17275852B82302902278950",27084.3607124447
"4043","17275852B82327711064596",48288.3113566166
"4044","17275852B82452317993245",296270.329996248
"4045","17275852B82453745419321",443804.904050861
"4046","17275852B82537963815987",1006744.96043594
"4047","17275852B82571536959459",337194.808627092
"4048","17275852B82593256052894",28866.7657280537
"4049","17275852B82708605205805",9075204.25392204
"4050","17275852B82709828135465",36169.9141207975
"4051","17275852B82739268949282",201610.136919053
"4052","17275852B82772378373798",805421.850614084
"4053","17275852B82842450374708",211357.193027623
"4054","17275852B8285619165934",672389.187430656
"4055","17275852B82919928587081",40874.8531197535
"4056","17275852B82946568901730",81854.3627642009
"4057","17275852B82960244806798",210174.519006493
"4058","17275852B8296297044700",143699.497950935
"4059","17275852B82973388541806",245837.239892009
"4060","17275852B83006271829254",845196.235666874
"4061","17275852B8306530590796",189032.185127151
"4062","17275852B83100874373445",832061.675371459
"4063","17275852B83104882902138",1172126.76245142
"4064","17275852B83134707412237",1066860.7459445
"4065","17275852B83167737560066",456797.55945354
"4066","17275852B83242831667853",127521.926208902
"4067","17275852B83265594522255",717373.116213719
"4068","17275852B83270265823441",538070.214340164
"4069","17275852B83272093468807",2363870.36794851
"4070","17275852B83360899164629",527301.492897162
"4071","17275852B83380661850476",86146.0783510831
"4072","17275852B83516810802653",12073.993545986
"4073","17275852B83523333785496",911609.657848112
"4074","17275852B83580863536590",217923.278319517
"4075","17275852B83584927302596",1753168.5332984
"4076","17275852B83634722552305",385120.764132875
"4077","17275852B83639494585988",259468.400972567
"4078","17275852B8366925268148",252147.765407286
"4079","17275852B83738568792934",64116.638090174
"4080","17275852B83740928033028",183444.351026795
"4081","17275852B83793138609655",785103.129243481
"4082","17275852B83812560805647",1606796.02406845
"4083","17275852B84070185165183",27747.255513425
"4084","17275852B84087342889910",1720911.10953618
"4085","17275852B84131046176015",490235.501584629
"4086","17275852B84162096251183",153889.388378566
"4087","17275852B84192730453130",2235611.71792103
"4088","17275852B84212700890694",570091.731881089
"4089","17275852B84212901325884",596770.872869596
"4090","17275852B84279406180349",173820.054589885
"4091","17275852B84281685795050",316433.047512584
"4092","17275852B84296108244083",596645.804969775
"4093","17275852B84304770006930",479918.867186013
"4094","17275852B84393989037078",1726045.82700235
"4095","17275852B84401922274795",751614.304503889
"4096","17275852B84419043562143",156897.642094831
"4097","17275852B84422067355730",38549.4766289054
"4098","17275852B84464275078917",532240.0128128
"4099","17275852B84472681161194",595556.311341416
"4100","17275852B8449177634457",278037.001012495
"4101","17275852B84530901473191",414940.695344548
"4102","17275852B84565810607959",316840.596898286
"4103","17275852B84578587562532",60218.3322290361
"4104","17275852B84580276321378",1291300.09302835
"4105","17275852B84693836922329",607887.873969391
"4106","17275852B84727014688033",311287.246679863
"4107","17275852B84765963113471",1026034.17274096
"4108","17275852B84769183327454",213170.421658918
"4109","17275852B84815587420543",183150.972004049
"4110","17275852B8482565791704",490698.52315615
"4111","17275852B84847687531311",303662.087899346
"4112","17275852B84967100530061",169228.481874804
"4113","17275852B84983521751099",115833.471114601
"4114","17275852B85014187933164",212898.305801033
"4115","17275852B85032432469576",87745.8622113264
"4116","17275852B85094967299324",189199.74026386
"4117","17275852B85208147359460",927264.835178808
"4118","17275852B85233502536199",290561.243257079
"4119","17275852B85236269968714",410697.563703075
"4120","17275852B85263946797397",391857.236509434
"4121","17275852B8527290020627",682961.460626776
"4122","17275852B85317988773277",253137.655167853
"4123","17275852B85360434089813",153440.222724004
"4124","17275852B85363221623918",892569.122075823
"4125","17275852B85380682745086",102138.947038737
"4126","17275852B85415819267910",226621.158441511
"4127","17275852B85468107399147",3333.699637061
"4128","17275852B85492016083287",142747.27805454
"4129","17275852B85544446441725",191805.063119281
"4130","17275852B85583949591367",240559.450202386
"4131","17275852B85592550914884",101337.225652433
"4132","17275852B85613239075245",963870.298066834
"4133","17275852B85657114133770",1181669.65439966
"4134","17275852B85714732370304",796181.623836866
"4135","17275852B85717439956209",487648.49938206
"4136","17275852B85726473757330",18477.6847531049
"4137","17275852B85750727036901",946692.652857621
"4138","17275852B85778198402865",457555.076879521
"4139","17275852B85829605603518",48204.2252916769
"4140","17275852B8583677209878",585240.81304617
"4141","17275852B85844962073852",579458.897768883
"4142","17275852B85939476304748",369602.749545497
"4143","17275852B85962848339274",755457.426791435
"4144","17275852B8596567992624",908763.075990987
"4145","17275852B85976102347819",166829.708163243
"4146","17275852B86000242921086",621426.740433144
"4147","17275852B86044803614271",943068.694578089
"4148","17275852B86053611706040",493332.714799998
"4149","17275852B86070890642714",290185.806617748
"4150","17275852B86074376465100",288656.832831078
"4151","17275852B86103581978560",247214.724628443
"4152","17275852B86114589403662",410038.203061774
"4153","17275852B86152263662699",521874.143046279
"4154","17275852B86197176876529",841924.858535654
"4155","17275852B86211507455330",957468.369449462
"4156","17275852B86211815132253",291439.716540377
"4157","17275852B86222106784483",246598.882867969
"4158","17275852B86260962826974",243035.362092528
"4159","17275852B86267588373141",483214.668955414
"4160","17275852B86280163600556",34618.0977628972
"4161","17275852B86388374296600",1345480.92237994
"4162","17275852B8640595389907",87360.6992486343
"4163","17275852B86424375422592",482177.34717335
"4164","17275852B8642781403558",791.772442680863
"4165","17275852B86431238150342",530727.409495897
"4166","17275852B86439445166416",200751.706294942
"4167","17275852B86517244462494",427493.660469998
"4168","17275852B86551151627376",146348.403687932
"4169","17275852B8657294857468",196325.775396021
"4170","17275852B86600169878018",442668.974904634
"4171","17275852B8665149309175",253521.181257863
"4172","17275852B86652780330995",848644.484986344
"4173","17275852B86681645698322",363304.449901982
"4174","17275852B86706643635807",52292.6799846514
"4175","17275852B86734620316459",280958.477044362
"4176","17275852B86781974302279",560203.545245583
"4177","17275852B86867511224331",285798.201358756
"4178","17275852B86892600754472",205679.245649891
"4179","17275852B86900087147794",1703718.3430275
"4180","17275852B86904299217845",34260.3643649749
"4181","17275852B86936617351443",827929.192628048
"4182","17275852B8697011149313",95131.0408335728
"4183","17275852B86987062890699",1236311.27217368
"4184","17275852B87098676832129",178953.062064423
"4185","17275852B87114256965843",610653.976735414
"4186","17275852B87133434189568",133465.621679572
"4187","17275852B87141244722393",405768.040492996
"4188","17275852B87149259927291",563562.898880156
"4189","17275852B87182296846240",458063.800064341
"4190","17275852B8726104203357",165318.476831126
"4191","17275852B87295171942618",700172.368002269
"4192","17275852B87496734512227",452820.64252243
"4193","17275852B87520506331867",154381.915397265
"4194","17275852B87550790271681",743032.757196443
"4195","17275852B8760593978321",143651.641224647
"4196","17275852B87718878820627",350216.145664093
"4197","17275852B87724179019272",40155.4490444361
"4198","17275852B87734958139562",286677.689257536
"4199","17275852B87768884427786",527081.521792586
"4200","17275852B87782309196497",456852.37861687
"4201","17275852B87805726740652",403747.031764679
"4202","17275852B87877358087204",317984.020453013
"4203","17275852B8790559451208",806263.110243161
"4204","17275852B87913405117604",1066588.21525466
"4205","17275852B8795599021471",1195430.25051496
"4206","17275852B87965925400106",103044.651368828
"4207","17275852B88017881916875",262924.892942355
"4208","17275852B88042861362346",186222.827655638
"4209","17275852B88105539550678",876674.666534755
"4210","17275852B88151757349593",494924.593661794
"4211","17275852B88170553797239",626738.978446412
"4212","17275852B88337115455465",334023.330322686
"4213","17275852B88397337248145",608745.619991036
"4214","17275852B88397834773158",361687.090077543
"4215","17275852B8841096687907",777157.572329421
"4216","17275852B88416368639582",282491.482504864
"4217","17275852B88435317014830",361516.403770843
"4218","17275852B88460171849955",310934.69054051
"4219","17275852B88466396960095",578670.513128739
"4220","17275852B88468623491072",1129724.18218281
"4221","17275852B88494332174359",93785.7430708765
"4222","17275852B88503935537678",75950.6817569802
"4223","17275852B88540806846361",646234.819491293
"4224","17275852B88564558630562",164883.963169305
"4225","17275852B88619993156988",43523.8522999045
"4226","17275852B88620213203291",229493.203526715
"4227","17275852B88625574804326",437019.068166112
"4228","17275852B88630649694026",1341584.41825111
"4229","17275852B88683518272743",13844.4071021428
"4230","17275852B88707811573248",131605.398864874
"4231","17275852B88708837863828",613969.39330276
"4232","17275852B88790719723390",5625.73652099669
"4233","17275852B88857247163357",1277717.56819711
"4234","17275852B88884426413746",1023576.26567086
"4235","17275852B8889121757377",60921.6436194597
"4236","17275852B88896253540800",89155.2597196548
"4237","17275852B88901633924246",977238.019508108
"4238","17275852B88902321202889",369204.140939415
"4239","17275852B88986717122862",450785.019950354
"4240","17275852B88999445787973",971493.269192923
"4241","17275852B89036303488164",855261.342424767
"4242","17275852B8916413772662",213706.374888616
"4243","17275852B89166552502762",1232392.55988854
"4244","17275852B89175859589967",775648.214514404
"4245","17275852B89200804760273",181499.077426059
"4246","17275852B89230401808313",1362118.56405313
"4247","17275852B89261337278661",132543.977799812
"4248","17275852B8936190947302",1074424.4140311
"4249","17275852B89400607939331",426377.866674785
"4250","17275852B89468905887192",884236.76561497
"4251","17275852B89508881164731",405507.244868552
"4252","17275852B89533026423026",511220.216484974
"4253","17275852B89554286744973",697808.392883793
"4254","17275852B89567569086781",202585.5564841
"4255","17275852B89672063790768",226879.388106731
"4256","17275852B89771115273155",41227.0937183763
"4257","17275852B89808828265438",544183.403337782
"4258","17275852B89856122207227",274385.380536724
"4259","17275852B89895303460623",1031627.55286632
"4260","17275852B89914758736867",395608.137940118
"4261","17275852B89940388970234",190567.601070535
"4262","17275852B90007469262038",212618.96644211
"4263","17275852B90070093330668",391288.96176536
"4264","17275852B90193244066864",12352.5058622917
"4265","17275852B90203022675134",334045.167073172
"4266","17275852B90215902671103",301648.459791312
"4267","17275852B90218051569792",266587.072805351
"4268","17275852B90238227594233",280514.846640398
"4269","17275852B90257281612339",424452.404617011
"4270","17275852B90270417137698",453498.703712108
"4271","17275852B90271468854707",1633776.43482953
"4272","17275852B90274183162284",563623.873833106
"4273","17275852B90289163541326",153179.901753846
"4274","17275852B90293274121417",737056.691554176
"4275","17275852B90330591074302",355889.519832091
"4276","17275852B90337071234971",836981.340998885
"4277","17275852B90337226463204",527721.431896337
"4278","17275852B90369139050224",144810.969096158
"4279","17275852B90378533110631",1563427.97436499
"4280","17275852B90394685615550",787347.61138544
"4281","17275852B90429058486395",941805.639481293
"4282","17275852B90464021262889",657448.268589719
"4283","17275852B9046707294983",1863319.87060373
"4284","17275852B90470795224142",862353.96102183
"4285","17275852B90481436303184",19854.5432675918
"4286","17275852B9048397080076",870102.003149467
"4287","17275852B90497026616955",191771.530631996
"4288","17275852B90594004282019",210500.175704722
"4289","17275852B90661382406168",355709.549640227
"4290","17275852B90712148595772",363982.324214322
"4291","17275852B90715485234278",431504.193668599
"4292","17275852B90730170120339",156219.747016485
"4293","17275852B90910208115389",719477.047285227
"4294","17275852B90955617897977",276178.90462227
"4295","17275852B90965759328567",925680.49476581
"4296","17275852B90974000054978",1066328.77440431
"4297","17275852B90975196028640",516296.322817694
"4298","17275852B91046479482528",299078.131505723
"4299","17275852B91173560245297",597383.530105557
"4300","17275852B91186135419268",632113.933024655
"4301","17275852B91193681213214",189361.900583079
"4302","17275852B91247151282545",993418.635248202
"4303","17275852B91248766779193",202833.835535778
"4304","17275852B91286509256855",611473.920337666
"4305","17275852B91301275454086",670464.105309516
"4306","17275852B91329777295844",538549.99966881
"4307","17275852B9137854287113",131684.25355069
"4308","17275852B91393118840601",1325672.99402664
"4309","17275852B91399175623236",53104.2883628277
"4310","17275852B91401282439532",358082.408764389
"4311","17275852B91412224114193",660801.644501804
"4312","17275852B91446059581465",289337.28978637
"4313","17275852B91447424097989",876947.967133926
"4314","17275852B91471974013893",469570.213699897
"4315","17275852B91559349232276",369213.508317444
"4316","17275852B91684133386651",227391.775757273
"4317","17275852B91773014733924",742748.391675138
"4318","17275852B9185812464090",176678.581889626
"4319","17275852B91882570901011",123549.032231755
"4320","17275852B92006637325800",923612.487971279
"4321","17275852B9202150871348",171082.743246357
"4322","17275852B9202448033967",201965.085054348
"4323","17275852B92038059893443",8070.33663713336
"4324","17275852B92066016605548",883966.976303878
"4325","17275852B92071256808581",170246.515250264
"4326","17275852B92079526789540",245140.23674159
"4327","17275852B9210867698949",560618.971315035
"4328","17275852B92159102315867",360270.007652359
"4329","17275852B92176345134366",465012.274496595
"4330","17275852B92236610357248",772786.759259976
"4331","17275852B92261741327288",322122.469728458
"4332","17275852B92305935351425",471428.304826578
"4333","17275852B92338711057644",458421.265604994
"4334","17275852B92347709937520",714437.789859512
"4335","17275852B92361823429539",728411.233894009
"4336","17275852B92362451134191",49697.4177197532
"4337","17275852B92392502748538",155634.285367598
"4338","17275852B92501194129581",617725.243754798
"4339","17275852B92506097004923",496188.523423279
"4340","17275852B92520018864052",298034.812600901
"4341","17275852B92521895018250",315914.743652692
"4342","17275852B92543718728466",338114.104303774
"4343","17275852B9258560820479",1418035.13361576
"4344","17275852B92601554947021",749933.150443921
"4345","17275852B92675490846952",223342.432172902
"4346","17275852B92700741958693",364862.809192516
"4347","17275852B9271780132400",74744.2792817436
