"","shapeID","adm_pop"
"1492","14789045B77023093134849",52152.5564946629
"1493","14789045B78465140350357",64783.1317497052
"1494","14789045B79139506572883",130219.093809856
"1495","14789045B79526031906839",54346.8353224057
"1496","14789045B7964460179399",102850.925194356
"1497","14789045B79980971591511",56624.1913292108
"1498","14789045B80161198747042",62383.9997859197
"1499","14789045B80217512950075",33538.4204350931
"1500","14789045B81185563432345",62553.8092213752
"1501","14789045B82018402727436",85706.773287785
"1502","14789045B82078343775741",48453.020992241
"1503","14789045B82229492070205",74684.9190568965
"1504","14789045B82732978056422",103276.194727162
"1505","14789045B83000183450022",73456.4205257298
"1506","14789045B83714084538428",121905.258405545
"1507","14789045B84051189014149",110714.548401103
"1508","14789045B84584240899175",20709.5851517935
"1509","14789045B84923983917004",9367.80675597451
"1510","14789045B85132506712609",175217.098157515
"1511","14789045B85253678396589",146873.491655686
"1512","14789045B85539457385801",58689.497987783
"1513","14789045B85845272815349",95770.0939733129
"1514","14789045B86193170261556",40565.0613279192
"1515","14789045B86476324450115",110353.966251574
"1516","14789045B86524925966817",21389.3282314639
"1517","14789045B86646715992197",102395.78305126
"1518","14789045B86938515353279",47536.5813139005
"1519","14789045B87565610199894",157673.494808462
"1520","14789045B88399484092706",112865.426287056
"1521","14789045B88579584003183",40181.8686251855
"1522","14789045B8861726414707",20710.5299908697
"1523","14789045B88819802206613",55028.4815318736
"1524","14789045B88905029320909",68677.4346132279
"1525","14789045B90581067324200",65899.2883211275
"1526","14789045B91136996845349",24099.1989996507
"1527","14789045B91228863328058",115446.327192376
"1528","14789045B91455576318571",55900.8607487166
"1529","14789045B91793328513154",84590.6961153098
"1530","14789045B91886008467417",113847.216195804
"1531","14789045B92123585900172",65824.3045540885
"1532","14789045B92198168751109",45797.4110027351
"1533","14789045B9222272664434",16806.2287637539
"1534","14789045B92288300467982",111614.151719096
"1535","14789045B92416650165307",103239.09197256
"1536","14789045B9277653142269",38353.2114927753
"1537","14789045B95522882738357",34499.0109772822
"1538","14789045B96186957930453",80912.9393144534
"1539","14789045B96545795392219",54775.887676425
"1540","14789045B96642670477146",24812.2338028384
"1541","14789045B97672337588040",41787.3042020183
"1542","14789045B97702071431855",308659.176108686
"1543","14789045B97733863188211",110803.08938205
"1544","14789045B98105174754814",59240.8421011681
"1545","14789045B98729141665077",116167.702589115
"1546","15242507B10067021496798",304038.773482526
"1547","15242507B10242503769306",222407.700680746
"1548","15242507B10596271459975",18679.5547698753
"1549","15242507B10684657615911",92650.9465214729
"1550","15242507B10739648902482",105567.24673284
"1551","15242507B10835252837826",54932.9071356826
"1552","15242507B10935646704236",160836.24509055
"1553","15242507B10960751674051",205557.076629461
"1554","15242507B10963365532335",15382.8903533936
"1555","15242507B11667753358697",189129.853355307
"1556","15242507B11673803403546",122047.273796295
"1557","15242507B12276215757938",79868.8141030782
"1558","15242507B12481598225051",36082.6440547101
"1559","15242507B12607527739382",163301.03723974
"1560","15242507B12651180402694",56619.3111679859
"1561","15242507B12742486691999",61376.7913433831
"1562","15242507B1280575170074",28010.2595192788
"1563","15242507B13083201582519",42772.547022105
"1564","15242507B13849727966000",86886.3003001404
"1565","15242507B14142255130537",41225.2497737204
"1566","15242507B14507855055596",55110.2496136588
"1567","15242507B14895692006944",156979.951373655
"1568","15242507B15559631909516",125847.674494072
"1569","15242507B15912619562849",22358.177355026
"1570","15242507B16315139957826",31187.5738696899
"1571","15242507B1655282160159",43484.2294226661
"1572","15242507B16554732287122",43976.9871576309
"1573","15242507B16919721159288",139088.779359316
"1574","15242507B17231437712289",23404.9142443001
"1575","15242507B17333153268862",387440.263820091
"1576","15242507B17941061209277",4352.57910511494
"1577","15242507B17948555439182",47512.9849010744
"1578","15242507B18959101282675",29798.824408664
"1579","15242507B19184333962868",139942.380442756
"1580","15242507B19229428361360",207568.078876866
"1581","15242507B19618049480108",36910.2681870177
"1582","15242507B19986135931158",125419.680896202
"1583","15242507B20225444371684",34843.9228727098
"1584","15242507B21238216413190",50309.192037037
"1585","15242507B21642495199859",42597.8603007652
"1586","15242507B21830684788724",131208.120445532
"1587","15242507B21871042325483",70423.2256149104
"1588","15242507B22089768415727",59212.41498953
"1589","15242507B22375918016424",49962.2034471842
"1590","15242507B22437016360372",83686.494328064
"1591","15242507B22949154068881",132011.060790144
"1592","15242507B23052795902995",174444.887355946
"1593","15242507B2313194184175",47242.401475801
"1594","15242507B23193372099194",60048.6643945612
"1595","15242507B23625419846835",16983.5024415871
"1596","15242507B23661917867997",70746.9774418304
"1597","15242507B24297046109512",13944.2365597844
"1598","15242507B24431012567492",15090.9650016785
"1599","15242507B25338309738569",61057.461987396
"1600","15242507B25439284744831",20329.0888110325
"1601","15242507B25520584620075",1735.43809860349
"1602","15242507B25601217585155",253299.052813341
"1603","15242507B25634508234618",8922.15980796665
"1604","15242507B25672196618476",617262.274340907
"1605","15242507B26080958654520",29426.8145926204
"1606","15242507B26133929095382",110121.550152457
"1607","15242507B26169260519546",105549.913397686
"1608","15242507B27528285733897",171221.763837849
"1609","15242507B27730634492451",55491.324155728
"1610","15242507B27832262197062",3522.20881044197
"1611","15242507B28032401565886",92959.8840861926
"1612","15242507B2838826249504",78650.155335878
"1613","15242507B28390593826974",170020.883723391
"1614","15242507B28898961635251",42406.1845043182
"1615","15242507B29053891717332",15962.8430600338
"1616","15242507B29065009809939",343879.43837921
"1617","15242507B30221832933741",72900.5229939728
"1618","15242507B3031648883440",6315.75163808018
"1619","15242507B30509231446221",254860.592952482
"1620","15242507B30866630212876",13232.948494339
"1621","15242507B30874403797275",85171.0382937235
"1622","15242507B31078710685035",85599.2667039736
"1623","15242507B32732575993939",97015.109853026
"1624","15242507B32780307406374",127304.697808089
"1625","15242507B32892695664802",184214.70493412
"1626","15242507B3305834191455",39314.977753681
"1627","15242507B33638153747528",356446.850831832
"1628","15242507B33672169591195",75195.1152802591
"1629","15242507B33824576617573",151698.310990795
"1630","15242507B34039766657612",74430.5042147302
"1631","15242507B34069744154073",14594.111904788
"1632","15242507B34447312884568",28545.1418897867
"1633","15242507B3487968340126",87387.3354511209
"1634","15242507B34895471289505",83601.0301989222
"1635","15242507B35105243625630",35102.8999788836
"1636","15242507B35163519047813",41024.6227253563
"1637","15242507B35226342487044",116086.145407618
"1638","15242507B35266123167790",100962.22647348
"1639","15242507B35371213994170",14377.075835474
"1640","15242507B35659616326925",97849.4681984161
"1641","15242507B36240154715338",117578.485247063
"1642","15242507B36585433603827",64328.0884104412
"1643","15242507B36700459789736",75807.9825854456
"1644","15242507B36780035445887",31621.7220344543
"1645","15242507B36893334490361",122461.26075816
"1646","15242507B36986908452393",218725.861582991
"1647","15242507B38205653347436",40107.7134603513
"1648","15242507B385493666548",247806.154331622
"1649","15242507B38750647773303",94771.4915524963
"1650","15242507B38885789134427",53988.8884944271
"1651","15242507B38979687993387",100136.902179146
"1652","15242507B39058401263822",18016.2310495377
"1653","15242507B39304781263457",30570.6432561932
"1654","15242507B39444871450258",47910.1653554916
"1655","15242507B3990952227589",64561.4109529722
"1656","15242507B399982580631",51475.4703097846
"1657","15242507B40276066562734",243441.497355778
"1658","15242507B40413338286185",203978.181644669
"1659","15242507B40747525321849",24639.5308638454
"1660","15242507B40784737599464",201391.253263449
"1661","15242507B40923002776942",78547.8019012618
"1662","15242507B41313951038201",69573.2613276858
"1663","15242507B41326170621958",112697.138927175
"1664","15242507B41377814655385",3737.53227009246
"1665","15242507B41587860828990",92611.8150914068
"1666","15242507B41801613427967",139901.676261066
"1667","15242507B42108001153056",60276.4900592721
"1668","15242507B42548243953389",42358.1137541832
"1669","15242507B42632084566957",63471.4548855019
"1670","15242507B42761625616090",35953.8037415327
"1671","15242507B42868066819458",86358.2811022403
"1672","15242507B42870689355247",33128.5453918381
"1673","15242507B42929104515356",69093.4406918292
"1674","15242507B42935945407521",100704.567949592
"1675","15242507B43236633783940",153061.28353398
"1676","15242507B43426345122943",280213.216723071
"1677","15242507B43926728713037",55036.7863317995
"1678","15242507B44237665414324",98837.0987312403
"1679","15242507B44327302396722",50001.2120396608
"1680","15242507B44353652125997",121127.648975273
"1681","15242507B4449600495147",68023.1684182817
"1682","15242507B44519416711128",309761.903704204
"1683","15242507B45495192341807",66035.6498943104
"1684","15242507B45600422396945",51317.0695966566
"1685","15242507B45819395653811",21860.7924621582
"1686","15242507B45832769830873",31685.0266002071
"1687","15242507B45884450184914",69027.7222657055
"1688","15242507B45949371630165",97877.1940242615
"1689","15242507B45956932951214",135105.902032186
"1690","15242507B46371651071090",62716.4549289475
"1691","15242507B46472407161282",48433.5594062405
"1692","15242507B46514992266380",48710.0869381202
"1693","15242507B46563890594581",18349.5883293665
"1694","15242507B46627972024874",113497.063273376
"1695","15242507B46663253000628",12008.9625042081
"1696","15242507B46813891716840",42513.2643210462
"1697","15242507B46820158657484",43565.0928483353
"1698","15242507B46939016303647",9955.6206907581
"1699","15242507B46989260913803",125621.507943715
"1700","15242507B48371186390559",16111.9617589203
"1701","15242507B48405542462206",111430.90666815
"1702","15242507B48725764908659",271429.947859019
"1703","15242507B48909907999430",86044.2440704524
"1704","15242507B49516524141793",92272.4177747764
"1705","15242507B49574817537392",50068.9604587219
"1706","15242507B49848325615271",53966.5875725222
"1707","15242507B50063200488288",74063.9444628105
"1708","15242507B50581943106199",303611.789856944
"1709","15242507B50652394578350",41564.1554704952
"1710","15242507B51557666361412",18857.6639827614
"1711","15242507B52101237320931",15010.0304521561
"1712","15242507B52368246204480",235834.393916178
"1713","15242507B5283160302008",58619.5104926457
"1714","15242507B52959296866890",23022.167854311
"1715","15242507B53182107073973",59476.2082099915
"1716","15242507B53614769353350",35387.7692955753
"1717","15242507B5379899577344",106778.494426378
"1718","15242507B53834737304279",11401.6253564435
"1719","15242507B54186769788160",231157.342907807
"1720","15242507B54206098311522",166424.988894483
"1721","15242507B54301624222868",31197.2780818939
"1722","15242507B54497479807016",66942.438328176
"1723","15242507B54571430773522",44120.558036121
"1724","15242507B54725687699919",129735.065257847
"1725","15242507B55081881652905",6881.61404972077
"1726","15242507B55114277387494",66524.4119475627
"1727","15242507B55132122842526",33286.0958145142
"1728","15242507B55222910003716",38417.5275154883
"1729","15242507B55233567675049",75817.784279253
"1730","15242507B56189599867675",44747.980117986
"1731","15242507B56433335269136",41269.0683883322
"1732","15242507B56607006437737",78518.0108312315
"1733","15242507B56657496284853",14779.8159710711
"1734","15242507B57333459501301",18776.4130594112
"1735","15242507B58187831730199",220976.783684895
"1736","15242507B58235619836072",17476.8282304687
"1737","15242507B58330676723626",79101.0447066899
"1738","15242507B58608751958716",113884.160339925
"1739","15242507B58616339895534",275326.861777409
"1740","15242507B58786860168028",38479.2073082465
"1741","15242507B58979028300057",88277.9043196702
"1742","15242507B595080071721",45045.1440094288
"1743","15242507B59993848545507",180010.93719347
"1744","15242507B59999910917568",46689.1588128169
"1745","15242507B60312566406637",192660.572343755
"1746","15242507B60755531991601",69804.848889767
"1747","15242507B60781890450687",65972.9827813797
"1748","15242507B60919761418244",231716.599723559
"1749","15242507B61035382056720",223318.047014642
"1750","15242507B61225716368783",15305.788043303
"1751","15242507B61395835555859",177246.813630325
"1752","15242507B61781927650682",44079.3127047468
"1753","15242507B62258600143859",58081.1437067795
"1754","15242507B62394973607201",35583.945991438
"1755","15242507B62921910319151",166520.491580585
"1756","15242507B63057438613217",164802.579894964
"1757","15242507B63276008506059",33205.5660560713
"1758","15242507B63315911635783",178385.1884605
"1759","15242507B64520709980870",58389.2366893205
"1760","15242507B64675128593967",94462.5159621269
"1761","15242507B64792839712750",6038.1484425438
"1762","15242507B64836061652766",45439.7229803624
"1763","15242507B65973742405389",142097.366596226
"1764","15242507B66245697923351",44345.8683816965
"1765","15242507B67185133145675",21183.5421443055
"1766","15242507B68116415632307",53627.8179911084
"1767","15242507B68167315655913",139184.235552922
"1768","15242507B68430322217319",86910.8136860543
"1769","15242507B68807574850563",27119.1710168689
"1770","15242507B68868493059781",77957.196109271
"1771","15242507B68873122709220",66509.5639003147
"1772","15242507B69209447674236",95245.8884277115
"1773","15242507B69358324937252",92387.8075229683
"1774","15242507B6956753308423",40454.6103904648
"1775","15242507B70536042027816",176015.704408842
"1776","15242507B70746280021443",348550.986134925
"1777","15242507B70812526039843",111199.613636482
"1778","15242507B71056496150063",49073.8523748774
"1779","15242507B71328549079212",19948.4989916205
"1780","15242507B71405176462371",49797.1198303739
"1781","15242507B71517716844752",35128.3658599721
"1782","15242507B71600093935687",10893.804395127
"1783","15242507B7161166402599",146300.034099675
"1784","15242507B71774555115176",149820.957034554
"1785","15242507B71955992885975",80652.0794226206
"1786","15242507B72853055261657",95276.5704519497
"1787","15242507B72961020505586",223796.348096557
"1788","15242507B73155733495218",346806.524467694
"1789","15242507B7322189246473",24669.8069258923
"1790","15242507B73585871072840",281467.07967794
"1791","15242507B73593637520404",51782.6218505921
"1792","15242507B74180964049208",19885.6786683588
"1793","15242507B74334805972717",96408.7250350952
"1794","15242507B74407573652293",176434.035747922
"1795","15242507B74434260486712",79785.8324777024
"1796","15242507B74981338012196",10485.4708144575
"1797","15242507B74993503022427",20426.2690032005
"1798","15242507B7547411227389",17746.8805269921
"1799","15242507B7565801089372",11725.268158645
"1800","15242507B76760734874211",185342.073240428
"1801","15242507B76983038584557",110582.212012556
"1802","15242507B77315063878707",6138.57855456674
"1803","15242507B78057914295959",208540.391615316
"1804","15242507B78273733164190",82005.2238582391
"1805","15242507B78298704524990",118548.516041686
"1806","15242507B78310888001164",64561.1260393219
"1807","15242507B78459135139999",61757.7799545257
"1808","15242507B78643865459873",103450.381687015
"1809","15242507B79074936513769",83787.672026341
"1810","15242507B79114247407724",197823.552487416
"1811","15242507B79499976279542",63074.5628533995
"1812","15242507B79718880947555",87798.8686267865
"1813","15242507B7990209689369",126405.893584385
"1814","15242507B80532474119851",123086.82228772
"1815","15242507B81137292307075",184301.77773172
"1816","15242507B8260286715328",29864.0206269303
"1817","15242507B8279696782405",24441.2579881554
"1818","15242507B83103205988735",25978.8153437867
"1819","15242507B83156576087304",38341.8336618024
"1820","15242507B83283859623898",93193.4265857449
"1821","15242507B83432581375198",73786.2189955177
"1822","15242507B83737515314147",382929.595389701
"1823","15242507B84016376764538",157644.925545062
"1824","15242507B84026195338374",40477.3721628783
"1825","15242507B84634184088095",75775.2761488638
"1826","15242507B85155495853150",132158.985250072
"1827","15242507B85471999170194",47849.8982342095
"1828","15242507B85556873908580",60682.9100454939
"1829","15242507B85587651128626",16153.7374473572
"1830","15242507B86075085818798",25182.5308585862
"1831","15242507B8611350311836",162863.550666486
"1832","15242507B86244592928099",54428.3607201764
"1833","15242507B86520144801681",29764.9191269685
"1834","15242507B86732634383782",104924.901288229
"1835","15242507B86745983179930",56099.2591797914
"1836","15242507B86858383588753",16725.0076377194
"1837","15242507B86992417351201",30103.6656589255
"1838","15242507B87053046853902",79692.4366176167
"1839","15242507B87254411475969",23949.1957817057
"1840","15242507B87552266659548",74962.9614102914
"1841","15242507B87636717080649",110903.280560792
"1842","15242507B87670464483241",536696.973962468
"1843","15242507B88244220380617",14080.3026981385
"1844","15242507B88266569428979",177035.872331407
"1845","15242507B88487972581206",40005.2101833115
"1846","15242507B88557001231936",140484.964523369
"1847","15242507B89205574884990",12698.0475451939
"1848","15242507B8947662040309",91533.0654571236
"1849","15242507B89574765646204",44584.8097510581
"1850","15242507B89654999321580",83353.6665427589
"1851","15242507B89977564794878",29999.5645980502
"1852","15242507B90213953607166",77715.0396536373
"1853","15242507B90557781353206",80006.5003825684
"1854","15242507B90989220984962",40135.8149130387
"1855","15242507B91008874349012",33375.8010200718
"1856","15242507B91083186243628",138920.997336174
"1857","15242507B91488978109149",118154.143638187
"1858","15242507B91699093168039",156593.869419232
"1859","15242507B91957266097282",54803.3756806381
"1860","15242507B92196142658872",24794.2144201446
"1861","15242507B92318090783838",211813.040231387
"1862","15242507B92628059498332",121314.742759735
"1863","15242507B92683143356250",264716.546030122
"1864","15242507B92713589855665",161312.199241479
"1865","15242507B92892578873791",58623.8515880268
"1866","15242507B93077253954645",83617.6437207951
"1867","15242507B93201212408360",41960.7717342758
"1868","15242507B9382148202065",115457.233183892
"1869","15242507B94987708240624",61416.1483899441
"1870","15242507B95174628891381",81552.6035981977
"1871","15242507B95425982092930",114875.2389899
"1872","15242507B9657421257860",71812.5833130837
"1873","15242507B97020865976232",71229.5002641251
"1874","15242507B97358908792545",61916.1496402569
"1875","15242507B9763756756493",35571.1444708963
"1876","15242507B98641384705731",234610.449969111
"1877","15242507B98966668539827",170814.3282804
"1878","15242507B99708697665736",104204.224564742
"1879","15242507B99801964698927",141884.497489657
"1880","15242507B99813098953418",26880.2626384914
"1881","16282066B11451591144202",65798.2076588771
"1882","16282066B12337308871344",30652.8059055844
"1883","16282066B14620359228188",55112.3613505336
"1884","16282066B16686410577714",21775.1539963609
"1885","16282066B17537121350265",137691.276637581
"1886","16282066B18060616011371",345457.406124636
"1887","16282066B18278602900186",49382.4907268926
"1888","16282066B18617461158044",194482.015485172
"1889","16282066B21622581905056",307810.683243196
"1890","16282066B22139868689936",297328.154173828
"1891","16282066B23180237533892",215912.516444564
"1892","16282066B24878365760731",94595.7532990565
"1893","16282066B25952413622692",138868.205341253
"1894","16282066B28036456763405",73506.3416511238
"1895","16282066B28152733056959",80589.4864934207
"1896","16282066B29350614893000",116675.6590902
"1897","16282066B29862957146199",114229.12947216
"1898","16282066B30218976566428",79393.1496524721
"1899","16282066B31805734535535",42413.74806802
"1900","16282066B36674591611238",140653.351425389
"1901","16282066B40436225162508",258635.06709137
"1902","16282066B4049549671764",115561.61605001
"1903","16282066B42853000788658",124978.536551104
"1904","16282066B44711875302411",64950.3020565112
"1905","16282066B48594859138803",254064.76397321
"1906","16282066B4928854450407",25902.8593437086
"1907","16282066B49983472993835",62503.0111140111
"1908","16282066B50587073780273",1445181.08514041
"1909","16282066B59205536320691",173071.005857886
"1910","16282066B60603147525969",84521.2005007831
"1911","16282066B61264330221622",229135.025070687
"1912","16282066B61410458799891",329683.974916099
"1913","16282066B62241494872527",221185.590652103
"1914","16282066B63470098096953",47332.0507744201
"1915","16282066B64291455675046",156625.053830006
"1916","16282066B67507686696316",32145.2807121166
"1917","16282066B70033230103640",29517.1467768215
"1918","16282066B70165182377284",23766.1239802631
"1919","16282066B70669453487294",173836.222993101
"1920","16282066B72950436230144",54171.8679273591
"1921","16282066B73921551904477",329221.489710287
"1922","16282066B74570235757169",207736.058592562
"1923","16282066B75483976473554",235125.507145935
"1924","16282066B75905457590964",34413.4770830148
"1925","16282066B76167982569757",117950.903148579
"1926","16282066B84799714594258",25214.2817228071
"1927","16282066B85282984712387",124900.385846503
"1928","16282066B88100265425771",69250.1530927729
"1929","16282066B88907719432894",671142.634720193
"1930","16282066B89680526344847",124242.083847055
"1931","16282066B90901920365195",87511.7757516894
"1932","16282066B9263642408144",173328.28356779
"1933","16282066B93073619052009",81557.030521653
"1934","16282066B93255092957093",38901.2712126195
"1935","16282066B93565945438282",139308.284056309
"1936","16282066B95450197588643",81890.8279875549
"1937","16282066B9753024733058",169944.529327443
"1938","16282066B9795593157075",234775.647476161
"1939","16705992B11914188004823",712033.555349864
"1940","16705992B13795829103768",912306.405333088
"1941","16705992B14602656752780",695870.10062368
"1942","16705992B19758630986204",1239203.80336278
"1943","16705992B21124734124900",2057085.72262399
"1944","16705992B21968895988188",2320045.07867176
"1945","16705992B2288856744536",1000784.34143285
"1946","16705992B23463827258150",516736.659212968
"1947","16705992B28022870637862",3045317.92458631
"1948","16705992B2831557138260",3312218.69718874
"1949","16705992B28796010313895",3560876.73028854
"1950","16705992B31973889793084",2015787.98073555
"1951","16705992B34203284467157",2874057.71918843
"1952","16705992B34260815515495",3233852.71886822
"1953","16705992B34517682786426",2580064.65783354
"1954","16705992B35326431749719",723561.457720411
"1955","16705992B35610473312733",869433.733154007
"1956","16705992B37732832620169",1859929.28139741
"1957","16705992B43065208682222",1872493.63926347
"1958","16705992B44482388014877",1579391.84770896
"1959","16705992B46028667424095",1127102.31503927
"1960","16705992B46384724638491",2804272.80406097
"1961","16705992B47191620994273",2511843.61773976
"1962","16705992B47932115867008",4304719.74913908
"1963","16705992B48875454234518",1187032.49186327
"1964","16705992B49808088196813",1640923.53432304
"1965","16705992B50862305652789",5354593.52838493
"1966","16705992B51815672792645",2923482.35701873
"1967","16705992B54511139091050",5943250.15789874
"1968","16705992B55394931042500",3493662.57063324
"1969","16705992B55867939933107",4029664.05166484
"1970","16705992B56503274196630",795504.933640163
"1971","16705992B59490572634285",6146052.32054436
"1972","16705992B60176987344662",2113621.99764409
"1973","16705992B61059366245275",2916841.4530898
"1974","16705992B62450131352427",2401196.71195595
"1975","16705992B65705561019803",2611596.10329003
"1976","16705992B66423446659680",3359068.6392379
"1977","16705992B66536058617583",1156830.17788044
"1978","16705992B66943755852345",2331162.19260345
"1979","16705992B67131385183639",2138643.98321314
"1980","16705992B70711841490613",2595605.20457656
"1981","16705992B74406959438199",2004083.09368831
"1982","16705992B74857221285320",2641772.36325339
"1983","16705992B76725860359822",1858489.16546724
"1984","16705992B77509092527129",1916270.47856012
"1985","16705992B77600989823530",1554716.49377104
"1986","16705992B7772300815487",2488718.80366839
"1987","16705992B78415132034426",966475.530940594
"1988","16705992B79131283702140",1606112.82891304
"1989","16705992B82604838368079",3353089.05741147
"1990","16705992B83268326466345",1678863.38167101
"1991","16705992B84214314165922",1522051.82561445
"1992","16705992B87441692505107",3782213.63814462
"1993","16705992B87804307332289",1253759.94855185
"1994","16705992B87985099055959",1343168.58476191
"1995","16705992B90744549146712",15822008.2018992
"1996","16705992B90842308963557",1546722.05999226
"1997","16705992B92388810566131",1315765.61624766
"1998","16705992B94200136889214",8608313.05663186
"1999","16705992B95243043657125",2618971.92413675
"2000","16705992B96773862439533",3589614.3840745
"2001","16705992B97164497642406",2458586.78423012
"2002","16705992B99884694518333",1615494.96229749
"2003","16777658B11118605799379",163265.10964131
"2004","16777658B1174782743239",156554.845827178
"2005","16777658B12271079488091",71878.0074388198
"2006","16777658B14153516268915",51898.8553372135
"2007","16777658B14333470072302",257322.64640518
"2008","16777658B14482741827107",107999.42578607
"2009","16777658B15021592307574",789841.594094931
"2010","16777658B1532389349494",48549.67060778
"2011","16777658B15584581797424",11588.9967121397
"2012","16777658B16794991274557",224332.952404174
"2013","16777658B16982967361933",46057.8891244495
"2014","16777658B17164908055521",5271.64963555738
"2015","16777658B17269795285399",90963.9095415966
"2016","16777658B17931705563902",242288.613687779
"2017","16777658B19062452623819",249647.993942317
"2018","16777658B19100050508345",446761.471721681
"2019","16777658B19107068109893",155918.278670816
"2020","16777658B191743768731",260043.247406263
"2021","16777658B19857105557319",117513.888549645
"2022","16777658B20227076213030",106070.229723376
"2023","16777658B20285079264513",233655.623285866
"2024","16777658B21408858343438",251281.906674074
"2025","16777658B21682317034415",92698.5622397002
"2026","16777658B22793638103757",111919.286785691
"2027","16777658B23897511285986",690275.19271625
"2028","16777658B25432504907328",6348.21498603237
"2029","16777658B25449953916595",4019.29347048992
"2030","16777658B26107376384565",170795.444193967
"2031","16777658B26622342825559",17404.1339980168
"2032","16777658B26815240232488",396875.101188251
"2033","16777658B27261158380636",604720.72381938
"2034","16777658B27903182599838",77270.9671868518
"2035","16777658B28433170293690",636546.788696258
"2036","16777658B28886602001992",28174.6057703641
"2037","16777658B29151950465280",28092.9918989408
"2038","16777658B2941917788931",144565.668043201
"2039","16777658B2948733564305",293340.269021102
"2040","16777658B29603922889850",338666.44078403
"2041","16777658B29691256653968",19577.3136826157
"2042","16777658B30413539722349",161455.654338794
"2043","16777658B31401746790002",7989.38472217892
"2044","16777658B31438962952191",69923.430780005
"2045","16777658B31925406348154",17150.4890294934
"2046","16777658B31979964775583",40595.6635273285
"2047","16777658B32181362177213",190241.669082392
"2048","16777658B32386260809283",102426.444132392
"2049","16777658B32712127220798",1324409.32968744
"2050","16777658B3318260280309",202244.21635759
"2051","16777658B33675422970031",142828.677031498
"2052","16777658B34397203362025",254739.96481591
"2053","16777658B34833163736503",4082.68721700283
"2054","16777658B3487648242534",449560.825729174
"2055","16777658B35355118744985",67152.399103492
"2056","16777658B35693507625874",815898.260553122
"2057","16777658B35788536409023",67007.3603631133
"2058","16777658B37095470254890",269960.626855884
"2059","16777658B3769079063022",255673.773793035
"2060","16777658B37888835972570",12487.6124110616
"2061","16777658B38113510529879",197623.072154239
"2062","16777658B38169285241768",152373.614538657
"2063","16777658B3840179969595",9207.58946261719
"2064","16777658B38678989817787",517213.17127582
"2065","16777658B3899711101955",16485.9975993554
"2066","16777658B39366456594232",1177240.11154856
"2067","16777658B39370875153470",208312.918912262
"2068","16777658B39778167930026",44545.4793833842
"2069","16777658B39782725929705",44231.9448914971
"2070","16777658B39916742993759",155086.122595078
"2071","16777658B4110492233788",79537.0148146394
"2072","16777658B41209809376669",107345.19416133
"2073","16777658B42019308608710",492718.927202494
"2074","16777658B42826552417214",759592.856664126
"2075","16777658B43092158713843",218634.468389986
"2076","16777658B43097500879952",209516.144439506
"2077","16777658B4481857181861",98295.7426474726
"2078","16777658B44845642747034",60512.5772964116
"2079","16777658B45805430370558",288434.00940342
"2080","16777658B45906237385518",196988.673148523
"2081","16777658B46905215541980",280256.954059189
"2082","16777658B47170165092486",765683.7530813
"2083","16777658B48152145505779",427228.288450279
"2084","16777658B48194454682254",85884.806218986
"2085","16777658B48283750984727",190915.521173538
"2086","16777658B48918222085465",523602.290592685
"2087","16777658B49478662281146",55974.1999343407
"2088","16777658B51514444411297",529953.621743142
"2089","16777658B52132204049815",361442.817497392
"2090","16777658B5227660159889",148262.791546521
"2091","16777658B52401836398535",370941.857390208
"2092","16777658B5270052963378",209487.390843654
"2093","16777658B5363831702357",133291.693235626
"2094","16777658B54371162299186",700983.346048378
"2095","16777658B54397395103229",55878.0906679652
"2096","16777658B54503315646042",27002.2083256173
"2097","16777658B54519575625723",88963.6728398256
"2098","16777658B54691568406545",196499.075772104
"2099","16777658B5498813311295",188603.279784736
"2100","16777658B55033891828638",67391.7580855456
"2101","16777658B55257137653826",152194.783524363
"2102","16777658B55499418827559",125877.285451025
"2103","16777658B57508233382932",148532.122465003
"2104","16777658B57538989257512",279283.618642559
"2105","16777658B57943425693206",138318.324186168
"2106","16777658B58097455185888",240796.27342832
"2107","16777658B58356083218961",12007.1326640307
"2108","16777658B58699373531896",144600.998511359
"2109","16777658B59060398252798",55412.8182171459
"2110","16777658B59678801632413",143797.47254391
"2111","16777658B59808076214537",206735.208417863
"2112","16777658B60089924012173",566769.441554923
"2113","16777658B60092664698782",378108.985898671
"2114","16777658B61797456915649",399464.385968851
"2115","16777658B61826891911039",59909.4954803262
"2116","16777658B62122659764533",339671.878982532
"2117","16777658B62126851922243",254565.93932492
"2118","16777658B62353241688309",344998.566983713
"2119","16777658B63373210852762",152492.204578327
"2120","16777658B63870425694852",183128.185002907
"2121","16777658B63879676437189",101671.952984387
"2122","16777658B64128341044045",402193.707123792
"2123","16777658B64603280901749",382962.934974542
"2124","16777658B65142556264342",82142.9184863476
"2125","16777658B66580925278761",294772.223375636
"2126","16777658B66589666845183",60896.0253830538
"2127","16777658B6695424981162",59095.0652521421
"2128","16777658B66976297159843",119410.546314027
"2129","16777658B67194501280165",112927.422510976
"2130","16777658B67455933132274",593853.579715644
"2131","16777658B67659775145128",767425.117074032
"2132","16777658B68520369405520",104613.173236899
"2133","16777658B69119058579524",31.1390096865594
"2134","16777658B69543543335458",24067.1105034299
"2135","16777658B70273794752269",67150.9706093795
"2136","16777658B70397884779871",59520.5503744755
"2137","16777658B70477888733853",141657.138936252
"2138","16777658B71030870448904",351556.689958537
"2139","16777658B71256064026626",284898.18702268
"2140","16777658B71410798895125",211830.888519268
