"","shapeID","adm_pop"
"13080","27541924B48238207872325",923.572950308428
"13081","27541924B48400059741255",3750.56825662424
"13082","27541924B48534505716436",5167.70068865852
"13083","27541924B48569978533002",5852.29890543207
"13084","27541924B48710808686616",749.634491702351
"13085","27541924B48713884824227",1014.6204790814
"13086","27541924B48848471739366",4491.81799644931
"13087","27541924B48959095645396",2140.20150167586
"13088","27541924B49068002315301",1909.21093488542
"13089","27541924B49235557147399",1046.12853414019
"13090","27541924B49336573653251",1034.42601276543
"13091","27541924B49399924673855",834.96397183708
"13092","27541924B49532030133644",566.647709473975
"13093","27541924B49757256215349",2049.49600603128
"13094","27541924B49923390023090",1311.95797979372
"13095","27541924B49988054161114",2568.19995004234
"13096","27541924B50154726334308",1303.20941984533
"13097","27541924B50281047357310",2450.9018368275
"13098","27541924B50328122617974",765.105641181657
"13099","27541924B50356966028149",1842.55434026654
"13100","27541924B50385925573472",1078.95694967841
"13101","27541924B50458338547666",2404.58611271541
"13102","27541924B50574350244581",876.120602193247
"13103","27541924B50643512275860",524.209743348372
"13104","27541924B50646046706216",592.777574901245
"13105","27541924B50720776256607",1930.76576862093
"13106","27541924B50844448194211",2280.20326847463
"13107","27541924B5115242509873",1381.46263745413
"13108","27541924B51848948627496",758.692393346526
"13109","27541924B52007351814960",1986.24145178073
"13110","27541924B52024011130433",1250.61090963533
"13111","27541924B5216902390969",488.792532432106
"13112","27541924B52205717280809",1244.26344696028
"13113","27541924B52460704255524",723.907952881069
"13114","27541924B52538484652189",1153.07142365219
"13115","27541924B53190553604888",1520.03688425871
"13116","27541924B53192236746311",1172.57511389341
"13117","27541924B53598667549693",1016.69183571118
"13118","27541924B53865799489570",2289.40102756004
"13119","27541924B53901275310050",1652.71835500975
"13120","27541924B53930703162025",762.468828038187
"13121","27541924B54101653992285",1572.83283584406
"13122","27541924B54151317600079",8063.00213368711
"13123","27541924B54193972681718",3282.65327045841
"13124","27541924B54461346766762",107352.900222169
"13125","27541924B54491837054784",1340.42830616022
"13126","27541924B54567786635158",1535.68608975127
"13127","27541924B54610499536765",1013.67842040163
"13128","27541924B54710700451151",1139.18548625153
"13129","27541924B5500268657762",946.808348628848
"13130","27541924B55159579541929",1069.11511300964
"13131","27541924B55230125144242",1009.92238884546
"13132","27541924B55238306547203",13244.0906189795
"13133","27541924B55912834696629",1296.98081899093
"13134","27541924B56000157761411",1617.57253394284
"13135","27541924B56156234267129",21793.1662765208
"13136","27541924B56476396164581",1888.53500867504
"13137","27541924B56593653615616",2948.51489725679
"13138","27541924B56619269975985",1675.22937308455
"13139","27541924B56767178281632",1236.61527652284
"13140","27541924B56820774497213",2304.23134884616
"13141","27541924B56863869221603",665.125266353839
"13142","27541924B56900525469147",2320.36074748851
"13143","27541924B56960431144298",1298.71497685512
"13144","27541924B57047213850381",3198.08548735657
"13145","27541924B57048436459337",1223.26276090509
"13146","27541924B57299636563148",2995.73086159837
"13147","27541924B57397362903980",1620.03527742696
"13148","27541924B57720709752494",2372.23576545537
"13149","27541924B57766741495860",527.727301362016
"13150","27541924B57809969281457",1147.29902781442
"13151","27541924B58037297238145",890.493524274557
"13152","27541924B5814503616889",1676.99546786676
"13153","27541924B58217597236828",1070.55606183233
"13154","27541924B58603814408660",474.136702697815
"13155","27541924B58624620212136",1982.77798524117
"13156","27541924B59290429759101",1583.89180452995
"13157","27541924B59366467531122",594.783421261958
"13158","27541924B59482299052757",451.788651121902
"13159","27541924B59656090985212",8433.35352838411
"13160","27541924B60007072574234",779.811728405127
"13161","27541924B60067262699330",20199.9813267643
"13162","27541924B6022937125095",30757.6228839141
"13163","27541924B60318700247351",3741.19369896048
"13164","27541924B60510236800280",1132.77930943822
"13165","27541924B60521943034244",3280.01354734315
"13166","27541924B60795581291869",2081.37831871766
"13167","27541924B60801434690140",5005.09645739712
"13168","27541924B61161973080375",5473.66018833529
"13169","27541924B62168176320322",1403.64722286144
"13170","27541924B62426268885110",584.734304073601
"13171","27541924B6275122362783",4164.93640761605
"13172","27541924B62939624969676",2296.66757592046
"13173","27541924B63069620149492",1307.19654136766
"13174","27541924B63076675035337",1205.25121843394
"13175","27541924B63296928652800",3456.40209242882
"13176","27541924B63753357027447",1185.46050168052
"13177","27541924B63900678349078",1209.27445496559
"13178","27541924B63960792537365",1129.16553174878
"13179","27541924B63996115519048",2034.80802469632
"13180","27541924B64079205421183",799.1518382489
"13181","27541924B64106347464123",800.203478816209
"13182","27541924B64203251765316",844.03584073747
"13183","27541924B64274415007914",2582.6208317594
"13184","27541924B64598034075876",1562.51590189859
"13185","27541924B6474784348402",1823.39688859302
"13186","27541924B65314964158479",2903.54659486824
"13187","27541924B65534695905374",2106.76125653581
"13188","27541924B65555347577628",1860.23205716623
"13189","27541924B65627914021645",849.224234693779
"13190","27541924B65638729779060",856.194079562204
"13191","27541924B66857212863076",4515.10267870407
"13192","27541924B66896474397363",856.107295128589
"13193","27541924B67173140256681",6655.17013792423
"13194","27541924B67343530122833",834.009979071472
"13195","27541924B6750181975211",143.321627414006
"13196","27541924B67653564082262",1039.94291526294
"13197","27541924B68382909431902",885.741373301813
"13198","27541924B6857171142021",4863.66047378084
"13199","27541924B68754646621039",538.557383949545
"13200","27541924B69230564429845",2902.18072696096
"13201","27541924B69241742641881",2404.29492680103
"13202","27541924B6924780899124",1598.8937675532
"13203","27541924B69291798191186",1003.28535675866
"13204","27541924B69346884723043",2296.0022814761
"13205","27541924B69386749223105",1263.88281545016
"13206","27541924B69418536197528",1183.24708836016
"13207","27541924B6946008427807",900.239047675701
"13208","27541924B69877910900849",2223.93431111369
"13209","27541924B69950658551149",868983.4755881
"13210","27541924B70085660000419",894.505881023939
"13211","27541924B70311937188190",1593.83418903596
"13212","27541924B70535382823435",1093.8793514008
"13213","27541924B70634924766209",1180.60603440204
"13214","27541924B70707230241398",2035.33636653
"13215","27541924B70861266122116",902.891297564207
"13216","27541924B70987770554483",817.999663573625
"13217","27541924B71176066479064",1252.37689878671
"13218","27541924B71178019196627",2144.42340863615
"13219","27541924B71270592653243",847.794783100774
"13220","27541924B71399173551608",2248.78315925232
"13221","27541924B71610578089497",3543.17227985619
"13222","27541924B71818546023925",577.365154262423
"13223","27541924B71923790852793",1294.29848370179
"13224","27541924B72516040317881",2250.29313449425
"13225","27541924B72553882676759",2334.92806628946
"13226","27541924B726637782325",5238.02716008238
"13227","27541924B72731391973761",1119.41371325702
"13228","27541924B72876713406332",70029.1694177036
"13229","27541924B72961238006119",839.820642327418
"13230","27541924B73355249500157",4688.11545385615
"13231","27541924B73428476484731",979.035336444006
"13232","27541924B73485467634467",1039.47137852843
"13233","27541924B7356494946618",1254.616990849
"13234","27541924B73785369996962",2118.599009755
"13235","27541924B73856570603331",4663.84485009554
"13236","27541924B74046079513035",1153.32440851504
"13237","27541924B74308998614766",1195.45882945037
"13238","27541924B74609971281778",1893.87020494524
"13239","27541924B74640120803462",3742.56479573999
"13240","27541924B75150818202783",3440.62521674671
"13241","27541924B75327905371768",3770.83668708355
"13242","27541924B75400178826619",3059.8349083277
"13243","27541924B75570009017892",2211.56809873378
"13244","27541924B75578071059761",288.581668948663
"13245","27541924B7578032784001",761.196617179995
"13246","27541924B75786186829450",682.464240549833
"13247","27541924B75967933450312",1278.288303495
"13248","27541924B75999158196044",1138.80180235795
"13249","27541924B76064426584582",723.475831658747
"13250","27541924B76444733337107",1514.58058869548
"13251","27541924B76488433422396",1122.80089262961
"13252","27541924B76614576139352",1065.8642976796
"13253","27541924B76706291100017",1471.51766239786
"13254","27541924B773256443611",4203.28389473647
"13255","27541924B77419719767083",8704.85126426038
"13256","27541924B7752725645610",2483.35312485127
"13257","27541924B77529018431464",802.157892126491
"13258","27541924B77555962795430",2983.44525362123
"13259","27541924B77799225561415",683.666197495113
"13260","27541924B77820831407347",1934.3079679889
"13261","27541924B77919484434433",1099.62611870032
"13262","27541924B78000218360511",552.221728120638
"13263","27541924B78156453771197",2606.40159447531
"13264","27541924B78373668882921",1126.30076278781
"13265","27541924B78395496310678",1374.76761906159
"13266","27541924B78611617538916",1501.95954314159
"13267","27541924B78663906556024",1077.94799442228
"13268","27541924B78787433075156",780.993369341223
"13269","27541924B78924471245845",1096.37626209641
"13270","27541924B79082278774679",2393.55297659778
"13271","27541924B79116977656137",2771.22016371585
"13272","27541924B7947560085495",735.110961422795
"13273","27541924B79639450642691",1887.50042409698
"13274","27541924B79657792070029",3491.18351189057
"13275","27541924B79959881652965",1265.70472449157
"13276","27541924B80186779852289",463.785268281856
"13277","27541924B80284932099647",961.429493816311
"13278","27541924B80476747550323",1412.17110397233
"13279","27541924B80569241121500",3597.51778914872
"13280","27541924B80625088425649",894.068147156083
"13281","27541924B80742795502066",2002.2764696512
"13282","27541924B80787843923364",974.369168518073
"13283","27541924B8081849043776",2014.20604267966
"13284","27541924B81065833058095",1355.17676428886
"13285","27541924B81159973415171",3991.18503149749
"13286","27541924B8130819472735",17968.6050126366
"13287","27541924B81356835284887",1321.38375343875
"13288","27541924B81448674487737",724.689461725601
"13289","27541924B81611305918956",6135.01611546581
"13290","27541924B81623033015716",936.815889791977
"13291","27541924B81677666502993",1156.76804054895
"13292","27541924B81744778922101",1205.58627496201
"13293","27541924B81808948627950",726.953176285707
"13294","27541924B81919348432461",19987.5628707914
"13295","27541924B82010930676702",2603.19062231036
"13296","27541924B82032985792031",460.399949558514
"13297","27541924B82271336791843",3211.31867578881
"13298","27541924B82277594032017",2349.49857231081
"13299","27541924B82314272532739",610.200212830495
"13300","27541924B82337484092202",2855.71257281571
"13301","27541924B82346412171752",636.484054306431
"13302","27541924B82522110143581",256.733701317605
"13303","27541924B82770097220603",860.125717840507
"13304","27541924B82877034369883",1227.90776894975
"13305","27541924B82877950601433",1202.5043555018
"13306","27541924B828825882748",1875.72080373677
"13307","27541924B83019830898221",717.300741963803
"13308","27541924B83087939381555",1143.99043042798
"13309","27541924B8322531432805",934.115040769413
"13310","27541924B83250469425555",839.830302945114
"13311","27541924B83311513911645",1114.7498730696
"13312","27541924B83547465612872",2125.30560659102
"13313","27541924B83584172222196",3652.86075925319
"13314","27541924B83707221611867",1910.69925305514
"13315","27541924B83943898242437",1039.15078614946
"13316","27541924B8450529664693",3500.60447988453
"13317","27541924B84613839028203",286.386084866873
"13318","27541924B84614371300280",1955.52537986679
"13319","27541924B84653415581668",4347.24034637852
"13320","27541924B84757460487549",1103.50569208854
"13321","27541924B84772624476590",659.449701495546
"13322","27541924B84924671818931",16179.9886479661
"13323","27541924B85005755814597",3574.48370142562
"13324","27541924B85046161363388",22850.3383756269
"13325","27541924B85355894177971",1169.29827704541
"13326","27541924B85362854834044",1770.8416744986
"13327","27541924B85435526421867",1462.14843032706
"13328","27541924B85547198118139",2070.94927716624
"13329","27541924B85634825101780",1186.41543694389
"13330","27541924B8577335378902",1325.05579490358
"13331","27541924B85943558594873",1801.84025635389
"13332","27541924B86071798141499",1367.76154967687
"13333","27541924B86344078338923",521.478457458692
"13334","27541924B86387846906817",586.497856134762
"13335","27541924B86442944632001",3246.22278981055
"13336","27541924B86453491485354",1093.9718275366
"13337","27541924B86594333268472",1282.41509936732
"13338","27541924B86599221750304",4946.39899892324
"13339","27541924B86608938053042",124156.36992493
"13340","27541924B86975259147781",2134.94196791968
"13341","27541924B87093232945567",1745.29330529057
"13342","27541924B87199859913454",2453.04346372919
"13343","27541924B87236777482694",739.671169926633
"13344","27541924B87431187138979",3376.373090755
"13345","27541924B8748628129152",9340.86586187477
"13346","27541924B87503038984023",906.47946432705
"13347","27541924B87627734072498",1954.46408924397
"13348","27541924B87645063138183",789.523675626716
"13349","27541924B87659249854231",1441.51063313943
"13350","27541924B87750651157185",1324.81208169691
"13351","27541924B87793076838019",1005.86353226792
"13352","27541924B87883803055955",1872.34892245931
"13353","27541924B87900075837764",1589.90730335181
"13354","27541924B88018197851327",987.202158241787
"13355","27541924B8842177834168",1347.91894716661
"13356","27541924B88472203341854",747.396112877302
"13357","27541924B88937634750122",1097.41162465015
"13358","27541924B89257742122528",1626.5779352082
"13359","27541924B89524282824071",1547.54048652713
"13360","27541924B89627851604183",1607.5251580902
"13361","27541924B8969780539300",822.180758348978
"13362","27541924B90123945749328",1583.03164756187
"13363","27541924B90244884039067",1073.18835236928
"13364","27541924B90668433326116",567.297866913847
"13365","27541924B9104709044918",1539.69889467502
"13366","27541924B91196671574766",991.326816487632
"13367","27541924B91714701544893",1129.52457590289
"13368","27541924B92408320132351",1434.04846215337
"13369","27541924B92789434462497",879.255261499433
"13370","27541924B928212469839",1631.55453123752
"13371","27541924B93215456258482",4136.22577960325
"13372","27541924B93252859491406",2714.3552736204
"13373","27541924B93502282845700",918.646042104255
"13374","27541924B93568350942485",2389.67618024461
"13375","27541924B93655267023488",830.132236984433
"13376","27541924B93807548705439",1002.42298135528
"13377","27541924B93954265476468",2099.99073351745
"13378","27541924B93978153905592",400.482366981988
"13379","27541924B94003939070520",796.154332929052
"13380","27541924B94087058681493",1761.26283567151
"13381","27541924B94409410618996",902.468945042485
"13382","27541924B94505112001659",467.971496396516
"13383","27541924B94741323033452",9558.13518291136
"13384","27541924B94862337906440",864.196486418428
"13385","27541924B95248951242088",1116.72765633846
"13386","27541924B95337165312273",4457.89827495609
"13387","27541924B95620316130536",1364.01114718539
"13388","27541924B95660010997208",573.61915285643
"13389","27541924B9575577948476",2549.27322357998
"13390","27541924B9576970308212",496.946854322658
"13391","27541924B95861088193965",492.918878048674
"13392","27541924B95940565269220",1884.23663453583
"13393","27541924B96049400347386",1036.06955154199
"13394","27541924B96099783973372",1722.90647338634
"13395","27541924B96386637120748",1022.20560552231
"13396","27541924B96386945855845",839.461162668508
"13397","27541924B9669965867606",1381.571489718
"13398","27541924B96733922651524",4573.53126017502
"13399","27541924B96759845375201",1324.18889084699
"13400","27541924B96888241356563",1439.08765544603
"13401","27541924B9707023738482",710.992153902061
"13402","27541924B97112001727549",7292.96989600541
"13403","27541924B97158301114039",1364.35498646772
"13404","27541924B97352892903431",785.823538639564
"13405","27541924B97590463974978",1147.44209718939
"13406","27541924B97650522889636",58199.3395348291
"13407","27541924B97832131674611",417.002205811312
"13408","27541924B97990803808017",1477.6477812031
"13409","27541924B98196696268447",1453.1586198162
"13410","27541924B98236726322583",970.634675561277
"13411","27541924B98324195645894",516.833750322746
"13412","27541924B98442671693527",1110.90841432516
"13413","27541924B9858590897676",1217.37832344257
"13414","27541924B99380513765752",849.743047041971
"13415","27541924B99627900345565",570.414043962237
"13416","27541924B99650716324046",2280.53192887807
"13417","27541924B99767598145301",1377.0878986206
"13418","276375B17354965621201",1312.28688723221
"13419","276375B27851101452101",2070.43607229845
"13420","276375B66072919049103",1469.60631477068
"13421","276375B67153494303952",7831.57068848624
"13422","276375B67355364129568",854.882278184044
"13423","276375B74977268893733",666.44161132127
"13424","276375B76751821521009",7279.21463485581
"13425","276375B88489846739211",734.341879003681
"13426","276375B96225212173401",622.078136208661
"13427","27666195B10024798844704",1777.03660650555
"13428","27666195B10036969380413",9628.3092935598
"13429","27666195B10683229568553",715.950678812444
"13430","27666195B10717869055207",4001.39091032926
"13431","27666195B10946257085941",5390.78081022239
"13432","27666195B11241379941292",31104.1139306933
"13433","27666195B1179860840093",807628.391278346
"13434","27666195B12686081930969",5165.03242486189
"13435","27666195B12880656557631",9868.57788485897
"13436","27666195B1306465468635",17854.2375920842
"13437","27666195B13660887224612",8094.88088169084
"13438","27666195B1401458590490",11028.8383259545
"13439","27666195B14338204727731",1816.4912494023
"13440","27666195B1442019449651",5573.02871750267
"13441","27666195B14707888377394",4781.7290636057
"13442","27666195B15040698792339",4601.92960496851
"13443","27666195B15597094221722",6147.04599640809
"13444","27666195B15608241098476",6894.07145671652
"13445","27666195B15958478050102",2604.42838363814
"13446","27666195B16054115349616",2708.82142132601
"13447","27666195B16098778662068",6904.38689986441
"13448","27666195B16497975413079",2361.89158981438
"13449","27666195B17260395757329",3901.55622125839
"13450","27666195B1726460774022",133988.552047576
"13451","27666195B17713094876682",5748.95280163081
"13452","27666195B17818037881186",2882.95006108207
"13453","27666195B17830621331766",17062.456050762
"13454","27666195B17925078657683",10397.8024803721
"13455","27666195B18258905744745",75921.3574752012
"13456","27666195B18582423233621",30245.5997258033
"13457","27666195B19048967289825",9068.75419025585
"13458","27666195B19494062054761",7592.3233338373
"13459","27666195B19722524554409",10593.460710114
"13460","27666195B20875858813448",10692.1278373148
"13461","27666195B20969327250579",29154.9291488251
"13462","27666195B20976347050961",33806.9600315628
"13463","27666195B21921991690225",116.830478886426
"13464","27666195B22106740094375",16208.3771129805
"13465","27666195B22880782572265",8042.32486141088
"13466","27666195B23214675582882",1232.96129290733
"13467","27666195B23416368136478",16306.7294351867
"13468","27666195B23836678424083",30488.1435932443
"13469","27666195B23999178125718",3109.27288864775
"13470","27666195B24019943465841",15635.4688610298
"13471","27666195B24666023972878",6432.82300943948
"13472","27666195B24762769200166",6280.83965709883
"13473","27666195B24919955333863",5041.47217616776
"13474","27666195B25086521151184",70281.19216745
"13475","27666195B25129383511057",10010.0282121104
"13476","27666195B2519536680444",4111.1185961785
"13477","27666195B2541592461056",6479.12544508781
"13478","27666195B25716596314577",2149.93459758084
"13479","27666195B2585232862225",2790.59906568801
"13480","27666195B25957798922682",7009.55640991683
"13481","27666195B26013568254344",9125.00162419085
"13482","27666195B26128912402199",21877.8528179073
"13483","27666195B26269396586320",10913.2730734271
"13484","27666195B26352137717049",23961.4346150755
"13485","27666195B27008229241101",7950.40169382556
"13486","27666195B27527118551469",55527.9325281725
"13487","27666195B27779659720993",24621.6910499402
"13488","27666195B2783617949739",24092.6690981811
"13489","27666195B28555901802935",3323.96051842779
"13490","27666195B28906986091339",6859.13769361039
"13491","27666195B29134923600773",21093.4038752296
"13492","27666195B29530067641484",12449.9915464238
"13493","27666195B29826450958821",8759.65699174316
"13494","27666195B29831378343973",16856.9559383379
"13495","27666195B30019857874789",12180.5608832885
"13496","27666195B30241757511056",24856.8818743877
"13497","27666195B30534967485029",13982.9773022654
"13498","27666195B3053537582037",3209.91516851831
"13499","27666195B30737546448878",14652.5150483722
"13500","27666195B31402086681403",31918.2242032249
"13501","27666195B32250373817394",3324.11135372105
"13502","27666195B32253104626052",2945.44992090203
"13503","27666195B32287838652437",4616.41202892023
"13504","27666195B32639013731604",5914.76609874493
"13505","27666195B33223985620442",12329.7593072531
"13506","27666195B33277731304286",5462.34175541201
"13507","27666195B33699186297111",3155.54592090756
"13508","27666195B34299357047893",21580.1902995413
"13509","27666195B3501505273689",5322.52996395266
"13510","27666195B3515972016416",2509.68889520916
"13511","27666195B35644327877667",7009.22668645782
"13512","27666195B36872574747509",3533.39968535889
"13513","27666195B37116409669852",4397.90893822593
"13514","27666195B37640617369838",14574.3906192548
"13515","27666195B37652459733493",15312.0317879749
"13516","27666195B37681585704124",10830.5681065134
"13517","27666195B38345308058924",3092.64275790398
"13518","27666195B38540325718950",16967.8176241868
"13519","27666195B3859139292279",8743.00960988914
"13520","27666195B38689641379995",19882.9405141568
"13521","27666195B38768397518774",8748.05996468827
"13522","27666195B39425544771184",4531.39159873433
"13523","27666195B39491664088355",6965.758815934
"13524","27666195B3977655085649",25875.1548237746
"13525","27666195B40096098220117",7115.06724784856
"13526","27666195B40809128774202",11355.4867078156
"13527","27666195B40908355189071",4537.34336222558
"13528","27666195B41071058173253",13604.1956349862
"13529","27666195B41370347512850",3294.88901090971
"13530","27666195B41783757195237",6875.47767183018
"13531","27666195B4235748458284",8332.60081540297
"13532","27666195B42436933929514",39022.1443438808
"13533","27666195B42566611093852",8436.55338090541
"13534","27666195B42868938000768",25890.4586672258
"13535","27666195B43578423594427",8349.29069021823
"13536","27666195B43744954115993",5055.09958510999
"13537","27666195B44112403281075",11641.1900781129
"13538","27666195B44208219646971",9560.17484970048
"13539","27666195B44797155238261",4499.09985559154
"13540","27666195B45009798989727",120035.985235664
"13541","27666195B45441120072404",3518.96175645688
"13542","27666195B45825573496458",14652.9862311663
"13543","27666195B45920652298174",12460.4692155647
"13544","27666195B45988200529008",8823.49298249149
"13545","27666195B46005131059519",16220.606039448
"13546","27666195B460141259069",9497.08122697078
"13547","27666195B46551792620795",71094.7145876907
"13548","27666195B469892193745",5652.67563614123
"13549","27666195B47131670478697",11797.112860398
"13550","27666195B48277462959075",9612.80869500494
"13551","27666195B48819141488377",6552.15058178288
"13552","27666195B48928402740143",16974.1198118486
"13553","27666195B49147516395854",9031.85664845219
"13554","27666195B49586797079584",5712.78420135877
"13555","27666195B49671611441491",8469.39320916817
"13556","27666195B4973342406625",24453.3603788549
"13557","27666195B50126770089567",13017.0190113084
"13558","27666195B50240677201560",3028.04375032246
"13559","27666195B50269536793474",6729.7820663252
"13560","27666195B50330868714175",1793.07476189266
"13561","27666195B50739684547416",7759.99290748021
"13562","27666195B50891803381013",4728.12474308701
"13563","27666195B51489907150139",43973.7449380506
"13564","27666195B51644661429984",6572.22680289745
"13565","27666195B51862105966258",12970.2874493416
"13566","27666195B51886309725377",6774.56356845416
"13567","27666195B51928369453828",5209.27041418886
"13568","27666195B51970998087864",6554.79429347999
"13569","27666195B52120095193284",6627.52330356366
"13570","27666195B52269528402042",3979.37461629971
"13571","27666195B52498637855734",16068.2822414845
"13572","27666195B52553444667575",4724.25059674571
"13573","27666195B5309691152519",19606.7038926009
"13574","27666195B5317078284159",48360.6391107561
"13575","27666195B53241292174391",13480.6296340871
"13576","27666195B53606089505662",2478.3192389809
"13577","27666195B54094389197091",9737.0456831805
"13578","27666195B54610294304045",8035.41943441086
"13579","27666195B54888668150426",3856.03040126506
"13580","27666195B54922271453671",5268.94685675642
"13581","27666195B55126974743850",12526.3632766981
"13582","27666195B5560017961245",3685.19719929057
"13583","27666195B55788691524887",71826.1662471254
"13584","27666195B56288500543759",9000.59179394408
"13585","27666195B56820248384798",98460.0278688352
"13586","27666195B57613210290297",6576.93316858576
"13587","27666195B57789341600381",11115.7833890816
"13588","27666195B58138028057911",24768.3990725411
"13589","27666195B58255966540050",5065.82908171175
"13590","27666195B5918981797779",33412.4311260867
"13591","27666195B59484840238498",8362.0883477068
"13592","27666195B60118725213626",3157.32381902265
"13593","27666195B60496786118463",53837.3731354579
"13594","27666195B60662999354453",6973.62438539201
"13595","27666195B60931351506454",23685.4133354654
"13596","27666195B61070827999255",4907.68171573649
"13597","27666195B61075928676863",15809.4411398114
"13598","27666195B61672641857391",13864.4456497558
"13599","27666195B6198023019370",22110.9115588973
"13600","27666195B62278865875513",7627.93183525607
"13601","27666195B62722570051096",2849.48992149061
"13602","27666195B63042217012253",4455.89146891587
"13603","27666195B63359869130293",4172.97585976954
"13604","27666195B63492556097189",782.112453994028
"13605","27666195B63650973406682",4396.58117513999
"13606","27666195B63799157965046",4368.48389914317
"13607","27666195B63914214220022",12543.0161091579
"13608","27666195B64266786808273",7343.41072554577
"13609","27666195B64546459971627",13540.2508444006
"13610","27666195B64666731554953",1715.71876409808
"13611","27666195B65323297642251",11341.4148106778
"13612","27666195B65366922355243",29122.6855251055
"13613","27666195B65375396253537",17995.0183428322
"13614","27666195B65386405180850",25512.9433161393
"13615","27666195B65676299493653",2572.41146336713
"13616","27666195B66203278575702",1600.89582020938
"13617","27666195B66529854122091",5572.22237808361
"13618","27666195B66687640419438",3041.21459810382
"13619","27666195B66978151973678",4532.98691395457
"13620","27666195B67086372267843",31042.6352221807
"13621","27666195B67097486402294",9142.89432799893
"13622","27666195B67496121573402",22475.4256392506
"13623","27666195B6766243724539",38428.2805298821
"13624","27666195B67988098345344",5829.6529173248
"13625","27666195B68227571253463",3950.90300928216
"13626","27666195B68412156052956",10033.5720898967
"13627","27666195B6871668966766",5372.17967121688
"13628","27666195B68722731922498",24101.2226390998
"13629","27666195B69493881597747",2381.53281503743
"13630","27666195B69653705101844",18114.4313615691
"13631","27666195B70228202857481",117812.032193896
"13632","27666195B70397594739312",8717.51554261778
"13633","27666195B70826657437169",3103.31063817245
"13634","27666195B71120455883268",5956.41206000979
"13635","27666195B71161947465594",69735.9476805573
"13636","27666195B71251784838701",5842.80670477954
"13637","27666195B71574157318497",1774.67061097743
"13638","27666195B71632496314223",4996.29708698872
"13639","27666195B71822643652972",7607.45305858573
"13640","27666195B7253406385718",2814.33221119903
"13641","27666195B72562154839723",19824.6353703688
"13642","27666195B72821364591060",6009.11961269696
"13643","27666195B73111216600935",6551.47287111804
"13644","27666195B73827570061080",26395.7271858125
"13645","27666195B74261140264311",14673.0802513499
"13646","27666195B74461525568246",3459.7789873126
"13647","27666195B74503802640136",8406.83894324774
"13648","27666195B74591275827965",6045.33476638824
"13649","27666195B74712516647149",14732.3830333675
"13650","27666195B75939641956291",5757.86125223562
"13651","27666195B76095936312839",3982.76962849107
"13652","27666195B76416581203448",4749.80318029486
"13653","27666195B76595113857627",3127.13025344168
"13654","27666195B76708955543126",2233.40208799684
"13655","27666195B77015637320307",3248.84499387917
"13656","27666195B77536199573353",32341.866858602
"13657","27666195B7809661399251",450566.535322325
"13658","27666195B78525968217176",4469.17343229765
"13659","27666195B78599057689965",8793.82424899596
"13660","27666195B78800320029736",6711.54057262361
"13661","27666195B78924696380449",17152.0809191363
"13662","27666195B79169869428311",1658.55599715087
"13663","27666195B79582673708274",83565.3360268525
"13664","27666195B79825163063269",1872.96379473887
"13665","27666195B79832367470433",9426.84062513089
"13666","27666195B80016530117423",6504.27540963683
"13667","27666195B80375114467909",9701.85675861627
"13668","27666195B80607738611126",12264.565179344
"13669","27666195B80695499331082",11278.639704065
"13670","27666195B80950880065989",3925.07817674926
"13671","27666195B81012713461680",6287.4680416798
"13672","27666195B81385886170314",10424.7978570273
"13673","27666195B81412432628344",3825.8114691155
"13674","27666195B82036397342560",6247.86519281672
"13675","27666195B82528281460638",17461.6028526979
"13676","27666195B82865348656076",5837.62192864807
"13677","27666195B83533862193287",6774.27513325994
"13678","27666195B83736805727119",5890.05976588482
"13679","27666195B84408666272476",16010.2292502906
"13680","27666195B84597002869459",4253.42173430346
"13681","27666195B84616155619024",3727.50448811369
"13682","27666195B84873430448704",5617.2114713356
"13683","27666195B84919379327477",3043.40410585207
"13684","27666195B85306984826486",8689.80197144784
"13685","27666195B85472464338427",5404.45672842595
"13686","27666195B86037952896272",23441.9357642105
"13687","27666195B86153124151915",6404.57421794362
"13688","27666195B86769903642722",3065.90318703729
"13689","27666195B87189366820588",3725.3757977597
"13690","27666195B8735504948943",10962.2087443926
"13691","27666195B87762475019358",1815.70212096268
"13692","27666195B8791216164524",3342.55301619572
"13693","27666195B88507723108763",6628.55697444791
"13694","27666195B88846849027409",4500.57211843611
"13695","27666195B89076502999157",7326.60279898602
"13696","27666195B90337288722280",3017.90794655803
"13697","27666195B91463241716660",4439.63412466523
"13698","27666195B91464863052261",1980.29980661527
"13699","27666195B91470082357426",11410.2851702851
"13700","27666195B91678508389935",5185.73889323781
"13701","27666195B925617765542",8493.26349577712
"13702","27666195B93278027696890",5859.4765351953
"13703","27666195B93491027211902",24766.150675189
"13704","27666195B9362157023488",1602.06843342231
"13705","27666195B94157421146472",47672.3061431103
"13706","27666195B94160628539031",5720.28818590262
"13707","27666195B94434942697031",20987.6909672755
"13708","27666195B94440917052753",25146.9352662411
"13709","27666195B95326987561994",8944.29913721971
"13710","27666195B95409407730953",7649.9421385901
"13711","27666195B95535378381933",24078.9995323384
"13712","27666195B95700433875846",5867.46552291393
"13713","27666195B95776032700257",6788.18932040693
"13714","27666195B9619051731773",46661.1122956671
"13715","27666195B96410778118504",17174.5787244731
"13716","27666195B96609935857863",14665.3340614268
"13717","27666195B96632165697082",8712.73992288123
"13718","27666195B96940721664513",15460.8667793783
"13719","27666195B97087706022026",4979.00993496819
"13720","27666195B97095820119427",3826.10872504958
"13721","27666195B97236146307678",8518.33422581695
