"","shapeID","adm_pop"
"177","17698898B50805537510816",9361.5555636026
"178","17698898B51729905625670",4996.4230275302
"179","17698898B51750891516418",9715.51998589436
"180","17698898B51753935446001",9839.01186072826
"181","17698898B52143357969212",14395.671784831
"182","17698898B52348915786714",250313.60177577
"183","17698898B52761168478652",18405.7630293502
"184","17698898B52906026797315",5572.53924131393
"185","17698898B52947947135359",11959.1270446777
"186","17698898B53177499733328",6661.60817493499
"187","17698898B53195345217503",1698996.87588541
"188","17698898B53460503432272",42001.1605393224
"189","17698898B53467877879512",80104.770499673
"190","17698898B54317495727224",4345.07297906876
"191","17698898B54445118426490",86132.1345281601
"192","17698898B54717162176823",40402.4384060966
"193","17698898B54825742015716",3656.99442672233
"194","17698898B55574996468051",51638.839195119
"195","17698898B55913331863660",60028.8822820237
"196","17698898B55936753676845",32019.7916243234
"197","17698898B55948983877195",8626.58615583658
"198","17698898B56243841682349",50999.4650266073
"199","17698898B56476132623567",14226.9621822466
"200","17698898B56570025970807",30322.0267724991
"201","17698898B57091539838302",23622.983132871
"202","17698898B57330379329878",138001.776244592
"203","17698898B57544196063492",17465.7649012804
"204","17698898B57803424859740",2087.73713300354
"205","17698898B58243827416032",6939.8710131029
"206","17698898B58246966451205",41110.5839636667
"207","17698898B58745317907141",16965.3440900909
"208","17698898B58844392220215",14386.794890351
"209","17698898B59041256807288",3959.97567240397
"210","17698898B60025751668674",3948.52859756268
"211","17698898B60289592793683",15707.2559365818
"212","17698898B60484555786592",28338.0231892467
"213","17698898B60638950590338",31423.8413656354
"214","17698898B60646731922830",6280.22248492348
"215","17698898B60738219309416",19678.246197875
"216","17698898B60886536033067",180834.161165117
"217","17698898B61039964161642",6509.15757602453
"218","17698898B61408580089249",4652.27209705528
"219","17698898B61842936481586",11991.4725227969
"220","17698898B62190249131225",14526.4035953824
"221","17698898B6220132089386",37040.3621126545
"222","17698898B62386399242941",3627.42579189025
"223","17698898B62516533587531",35115.2883603573
"224","17698898B62547569841807",77672.7331088293
"225","17698898B62584690937693",37274.7721737719
"226","17698898B62998583061214",1952.99273617566
"227","17698898B63154587164483",13808.1810780896
"228","17698898B63216716382211",22162.9873765308
"229","17698898B63284847438017",7357.33725071326
"230","17698898B63288108708260",11371.4209229797
"231","17698898B6337453827047",21740.3631248698
"232","17698898B633920692247",9448.33817752202
"233","17698898B6361113189303",4116.14304252297
"234","17698898B63900733266218",9825.76099479616
"235","17698898B63901396703969",11641.743034482
"236","17698898B64553162233341",5672.48555110395
"237","17698898B64879556076818",23563.28277613
"238","17698898B65056922872965",21799.2486054368
"239","17698898B65207327485001",8162.17419800162
"240","17698898B65527099858560",9128.69659993052
"241","17698898B65639983209731",12422.965275079
"242","17698898B6565197896692",25001.4806841612
"243","17698898B65772173467801",5164.82722692647
"244","17698898B6578659675582",10471.6692922918
"245","17698898B66498358059232",19456.2045380408
"246","17698898B66712247557735",14636.3158356422
"247","17698898B66989319468531",174972.890668244
"248","17698898B67216790829009",16386.7283011079
"249","17698898B67359070524975",12092.2177461303
"250","17698898B67472405327916",10847.6709393633
"251","17698898B6814893485448",15324.6072539753
"252","17698898B6830111316734",13823.8776109058
"253","17698898B68976671585509",12065.2923523784
"254","17698898B68978504686864",24543.0124176032
"255","17698898B68993560499599",28205.8758453369
"256","17698898B69048224790287",10981.9256927511
"257","17698898B69264511161666",9393.45062127875
"258","17698898B69274941627579",10649.7717298567
"259","17698898B69450200493830",8846.28421454579
"260","17698898B69525481970606",13321.8706942685
"261","17698898B6996072822964",16382.8565197322
"262","17698898B70025799678944",7300.69332788825
"263","17698898B70029244120792",8915.80018797942
"264","17698898B70189679586713",245467.020484951
"265","17698898B70414548234356",18361.9746451022
"266","17698898B70680099642368",7812.32358574867
"267","17698898B70788174101538",8491.02219954684
"268","17698898B71155129152352",18250.9961270797
"269","17698898B71321154096819",13391.4210318302
"270","17698898B71465249447941",4577.71755515039
"271","17698898B71478968309259",14704.5749132633
"272","17698898B7154367860778",21318.4905260205
"273","17698898B71599149457148",10261.7005294562
"274","17698898B71703822686681",10885.7255859375
"275","17698898B71756880207327",7178.97416044404
"276","17698898B71956168117358",9237.55402046442
"277","17698898B7218373032226",26310.9288032871
"278","17698898B72396469505647",9884.23188032407
"279","17698898B72434564939727",14640.7377003122
"280","17698898B72528920014944",2646.57484805584
"281","17698898B73489110800958",19976.0953910351
"282","17698898B73569132273389",16609.7377305826
"283","17698898B73657459588515",8772.15528913588
"284","17698898B73770643817409",17480.8577151767
"285","17698898B74585757664988",18692.3740298657
"286","17698898B74617180198500",4490.80973032117
"287","17698898B74946320403220",11125.6537477098
"288","17698898B7537232997430",11140.8102357905
"289","17698898B75395514710531",19306.8118824282
"290","17698898B75574585660656",9227.09002476811
"291","17698898B757957454065",6762.85246519082
"292","17698898B76017578354726",4697.60946391582
"293","17698898B76183581414632",19362.3392144375
"294","17698898B76311187018184",10756.4047524937
"295","17698898B76505255120202",16210.6021994257
"296","17698898B76580774118735",44942.416084154
"297","17698898B76739008753314",5695.74653448582
"298","17698898B77023916462062",5911.81826429731
"299","17698898B77372347309342",6405.81614877283
"300","17698898B77381605069236",14413.6502407677
"301","17698898B77647475536898",47667.4177266492
"302","17698898B77867409932082",24432.2169875503
"303","17698898B77931863880594",55327.5689876508
"304","17698898B78020451669057",76420.5913704121
"305","17698898B78061514041898",40869.7415585816
"306","17698898B78521415915100",8586.18114106399
"307","17698898B78823885330812",14627.4117127541
"308","17698898B79363414793444",8687.69633954383
"309","17698898B79609876731743",22412.9208337532
"310","17698898B80217603644600",6723.39103076524
"311","17698898B80278762085258",9793.1944158607
"312","17698898B80624423467641",9713.83395839235
"313","17698898B80655497564577",10455.5744136138
"314","17698898B81421616745366",38395.3901612818
"315","17698898B81639948392076",20822.4872890686
"316","17698898B8170759231465",9435.84743325495
"317","17698898B82085678459106",7334.13965132336
"318","17698898B82424005626981",19259.1914110596
"319","17698898B82499644290934",17189.0374001534
"320","17698898B82675281335003",31570.9683725275
"321","17698898B82701186075668",8648.90905456245
"322","17698898B8299812932572",11997.3970307418
"323","17698898B83014236154214",11889.1688734608
"324","17698898B83091698293220",21669.4613838196
"325","17698898B83186885490435",34419.0894307486
"326","17698898B83279878098942",7281.77314421535
"327","17698898B83390857552519",17155.337310791
"328","17698898B84066352785355",11612.1951569915
"329","17698898B84127122841675",6031.96404659748
"330","17698898B84996327477794",13148.067740278
"331","17698898B85275633227328",20959.3619767229
"332","17698898B8527713612096",23239.0292053223
"333","17698898B85427598305070",40243.4322278687
"334","17698898B85546935814968",9442.48740109026
"335","17698898B85596304948243",11869.612599396
"336","17698898B85896963055106",16816.0011062622
"337","17698898B86043618783876",2964.65987588465
"338","17698898B86175881575923",15214.5091861702
"339","17698898B86453350447825",8553.67807877022
"340","17698898B86734293398191",25575.8421629684
"341","17698898B86762050859643",12414.1730325618
"342","17698898B86893454332633",7866.99508634955
"343","17698898B86995719870790",18248.7549352646
"344","17698898B87088675092373",20705.1217096299
"345","17698898B87621417384436",61755.3622777123
"346","17698898B87789129076781",26323.6470754444
"347","17698898B88117199286775",16903.3762259053
"348","17698898B88187802806148",11450.2665785507
"349","17698898B88758953841617",30785.1236841809
"350","17698898B88854070197950",19175.4562429479
"351","17698898B88855258477888",4826.83616620825
"352","17698898B88962028797570",12508.5982530577
"353","17698898B88978758104399",9830.10460699784
"354","17698898B89300652708023",8149.61145980254
"355","17698898B8940895568860",8262.24703323841
"356","17698898B9034512008121",37205.1314080782
"357","17698898B90427677065575",22442.1881766361
"358","17698898B90987170586720",5824.26734858545
"359","17698898B90993953751325",28193.7141182423
"360","17698898B91002428816885",6679.96633222699
"361","17698898B9112322205672",8106.32270360138
"362","17698898B9118080572878",20250.2021285395
"363","17698898B91768416079756",18312.1395066952
"364","17698898B91812370370798",4924.65255417879
"365","17698898B92283953739248",7181.92675184417
"366","17698898B92535545180031",2867.01300441042
"367","17698898B92627850730576",8939.317684412
"368","17698898B92687367018667",28625.1904857911
"369","17698898B92770889491620",63938.3175900817
"370","17698898B92886105415602",10031.0240709782
"371","17698898B93105470278005",101422.668995751
"372","17698898B93501902948280",35799.1343175411
"373","17698898B94329436911274",9588.26037096377
"374","17698898B94947419719141",39905.0202253795
"375","17698898B94993264286601",11590.9248335873
"376","17698898B95618579984997",8591.75833176904
"377","17698898B95650823120892",17804.7944389241
"378","17698898B95721518303168",60772.3840272618
"379","17698898B95952614940522",9133.79372300704
"380","17698898B96190613421572",13538.5496602058
"381","17698898B96274707297205",18992.995619778
"382","17698898B96349450413345",17755.8508229254
"383","17698898B96504361187718",15245.9839884043
"384","17698898B97188555075093",10552.1438578188
"385","17698898B97300978442775",14884.9391568652
"386","17698898B97748995377228",24112.5782081419
"387","17698898B98024385511002",9344.49344245345
"388","17698898B98040886120926",36241.7405503006
"389","17698898B9822156796156",6728.97960617807
"390","17698898B98242564837272",4552.10871112347
"391","17698898B98443198567384",23527.5798280596
"392","17698898B98539503250013",29200.3327747805
"393","17698898B98707545256283",18362.2798435982
"394","17698898B99069409178709",6592.43023383617
"395","17698898B9912817102687",12031.4120335261
"396","17698898B99148698827275",15666.7593716085
"397","17698898B99775155489299",20606.4033677843
"398","17698898B99964188527696",28293.6426215172
"399","9080712B10379595920788",125518.380596866
"400","9080712B10494943031822",340738.086694386
"401","9080712B10902750514558",14454.9597619936
"402","9080712B11141313508988",600469.22206988
"403","9080712B12207688808427",217362.258651497
"404","9080712B12342579002925",149607.361666709
"405","9080712B12556953600805",198551.83240491
"406","9080712B12767275988339",174231.254980506
"407","9080712B12877752368476",323814.043739581
"408","9080712B13475745568199",152729.741871289
"409","9080712B13607306368601",230937.585941967
"410","9080712B15005694696398",202234.288161747
"411","9080712B15817911955776",81843.719773885
"412","9080712B15924150199921",85088.9339593107
"413","9080712B15930172924849",240224.381648519
"414","9080712B16183166657262",224437.417891043
"415","9080712B16357572195959",266222.397808483
"416","9080712B16572211542142",104932.392392244
"417","9080712B17423214226317",184996.343866288
"418","9080712B1828811301066",249986.028664206
"419","9080712B19053725173599",104840.19062494
"420","9080712B1934102491611",69585.0359641345
"421","9080712B19665394937089",125116.298306955
"422","9080712B20393636496486",347079.167975961
"423","9080712B21023064751221",71348.1154045993
"424","9080712B21869275799194",932623.16200007
"425","9080712B21956478421018",106274.82382701
"426","9080712B22025454221821",146501.317317844
"427","9080712B22270450131797",149742.649329916
"428","9080712B22478548835512",8145.36522308154
"429","9080712B22531050101095",278684.258336402
"430","9080712B23643149504284",86927.0030781032
"431","9080712B23650621580823",459.658609169794
"432","9080712B23771476284084",452705.008319152
"433","9080712B2437499004309",198478.641908913
"434","9080712B25370122996382",104080.616751651
"435","9080712B25638337328506",1245581.8990994
"436","9080712B25883423000924",181957.195591104
"437","9080712B26308767875419",174957.091164246
"438","9080712B26415072681887",425766.876384645
"439","9080712B26905607212870",211302.608933883
"440","9080712B2696242106213",162522.414309593
"441","9080712B27244151555615",278200.954398864
"442","9080712B28065602717884",1097163.7939027
"443","9080712B28109040189769",155970.320799602
"444","9080712B28598685825084",124639.285784461
"445","9080712B28971928404108",377535.340056108
"446","9080712B29790766461311",199297.657147762
"447","9080712B31055162860413",166688.843518009
"448","9080712B31316334032792",367088.236182442
"449","9080712B31505825113523",149891.173201785
"450","9080712B31567540756481",302666.716452923
"451","9080712B32197267489799",240798.216760942
"452","9080712B32467801340280",180255.183209303
"453","9080712B32663712859434",245714.012061045
"454","9080712B32751289600863",136352.248498044
"455","9080712B32800787628045",162121.428646866
"456","9080712B3282712316304",213250.784688207
"457","9080712B3334907750367",149447.982153395
"458","9080712B3525939255113",291956.380002982
"459","9080712B35554323277661",596063.935699958
"460","9080712B36001150789343",111032.584806081
"461","9080712B36084717029338",134675.132592935
"462","9080712B36657010499477",619292.560724726
"463","9080712B36728770903523",138487.321071218
"464","9080712B36857766137746",589278.359593667
"465","9080712B37144090362745",209338.73687432
"466","9080712B37427777231285",479468.412221966
"467","9080712B37944261721885",100791.838816834
"468","9080712B38310041330511",249701.320300637
"469","9080712B38440699506222",43832.0659188489
"470","9080712B39473788331099",119541.244665091
"471","9080712B40461513313000",759234.43498138
"472","9080712B40540283796062",224682.673380155
"473","9080712B40703473834354",307612.228958424
"474","9080712B4133396952261",219131.207392819
"475","9080712B41579914196826",789281.234741766
"476","9080712B42083415128674",122792.729440929
"477","9080712B4246065068944",526575.575153437
"478","9080712B42809460048540",206702.016138273
"479","9080712B43205947123995",180643.729047415
"480","9080712B44533972228842",371266.896203389
"481","9080712B44623990435361",209361.399241633
"482","9080712B45194275403121",225511.568059481
"483","9080712B45484448191926",540278.951070932
"484","9080712B46190908677710",76538.6756137592
"485","9080712B46320351698050",135572.21451471
"486","9080712B46742375662988",130628.605633339
"487","9080712B47135883289090",204582.058595503
"488","9080712B47230865000916",159114.769647527
"489","9080712B47278631126332",142735.21528611
"490","9080712B4740307637574",170030.140232359
"491","9080712B48550997087693",105000.107008359
"492","9080712B4855529337749",138321.653698589
"493","9080712B48606994457952",249713.300997764
"494","9080712B49045247202114",110941.13927794
"495","9080712B49710830872213",467972.602017789
"496","9080712B49734305235119",145121.322872747
"497","9080712B50502218108090",1236487.04008835
"498","9080712B51297890528855",92621.2787872985
"499","9080712B51460389892119",97001.970947658
"500","9080712B52245663238426",241095.527137358
"501","9080712B52642862033865",141867.08299844
"502","9080712B52971041074481",210957.525446268
"503","9080712B53025975773445",46867.069350018
"504","9080712B53048697166448",501942.597308417
"505","9080712B53792364084436",113767.831346494
"506","9080712B54053191384380",286218.846847875
"507","9080712B54756394112344",87242.3020591038
"508","9080712B54771853646183",43512.7454623426
"509","9080712B54935279696040",172925.952557317
"510","9080712B54972646687738",313408.377572022
"511","9080712B55197068501600",720486.330036699
"512","9080712B55246028514226",14459.2909134015
"513","9080712B55803343495584",283485.341697698
"514","9080712B55874049977973",210470.244384365
"515","9080712B5594507413041",174553.067675967
"516","9080712B56111689743265",171171.233592113
"517","9080712B56158297313901",297545.427414098
"518","9080712B56467558784278",327797.841277816
"519","9080712B56986734231358",215030.063700808
"520","9080712B59470533264950",124569.648428585
"521","9080712B59490743406981",1150534.8779394
"522","9080712B59577127146209",154549.788528219
"523","9080712B60024212351077",261665.304726805
"524","9080712B60430436170387",286625.446967923
"525","9080712B6175013023687",467943.364126273
"526","9080712B61960711063879",151025.5731641
"527","9080712B62294642180343",343993.665992709
"528","9080712B62596959688734",154589.776532358
"529","9080712B62643231913665",158319.101996186
"530","9080712B62714260736365",103682.166182832
"531","9080712B62740831619911",285098.137021136
"532","9080712B63045965946923",317466.496952872
"533","9080712B6382316371033",221112.819591645
"534","9080712B64588414247228",175359.586872344
"535","9080712B65780734394683",857881.784339317
"536","9080712B65892771938338",122210.504296113
"537","9080712B66020945008942",550872.252610046
"538","9080712B66154945568348",337658.317248097
"539","9080712B66869919487356",426243.537010466
"540","9080712B6821814533908",110167.79863599
"541","9080712B68933313347611",159277.46180444
"542","9080712B69395336637105",205807.447307233
"543","9080712B69676153783016",322629.06167593
"544","9080712B6991151074246",174452.535543467
"545","9080712B70108318673900",290059.506324076
"546","9080712B70395567962126",146029.768007548
"547","9080712B71139559915773",174953.554368514
"548","9080712B7142008744258",548980.043953036
"549","9080712B71536097625899",285273.140369407
"550","9080712B71751850087335",679848.539761714
"551","9080712B71816088812668",226532.26267923
"552","9080712B72120355157145",92954.2885419397
"553","9080712B7263019231598",157268.796324583
"554","9080712B73113130044871",103837.709057415
"555","9080712B73406686460432",37597.3719387578
"556","9080712B7447903754756",329165.922926398
"557","9080712B74961375967872",815753.063815085
"558","9080712B76343097183385",123425.761085624
"559","9080712B76508115164917",166800.933935736
"560","9080712B77152843970873",973835.878599534
"561","9080712B7748136752415",133158.770409967
"562","9080712B78235082436645",339098.499701793
"563","9080712B78405188412125",116957.859169694
"564","9080712B78429963709327",118740.460664258
"565","9080712B79311717082917",85872.274982915
"566","9080712B7932686865756",143526.819546319
"567","9080712B79420428964989",649418.035941764
"568","9080712B80551480535536",612473.764553048
"569","9080712B80842466042481",69986.6033549589
"570","9080712B81121647411187",82155.0096675637
"571","9080712B81123650494794",214664.671625146
"572","9080712B81701554326999",475717.755071236
"573","9080712B81959387268883",285389.110016825
"574","9080712B82982752923250",1287071.25492004
"575","9080712B83069320891793",167241.903143266
"576","9080712B83077014043228",778006.078014172
"577","9080712B8322367437762",733699.187452068
"578","9080712B85229688010924",219741.06712935
"579","9080712B85348255985817",109350.92647892
"580","9080712B85446341431548",149391.886352985
"581","9080712B85828081186623",58140.5904694877
"582","9080712B85959270461063",231837.597620131
"583","9080712B86479073269736",246327.507197306
"584","9080712B86559204581792",78194.8362537883
"585","9080712B8704755387481",197351.689822285
"586","9080712B87157839876770",174561.777097513
"587","9080712B87516054474396",167397.433180596
"588","9080712B87926195520176",137233.846778079
"589","9080712B88283028070578",19070.7061683628
"590","9080712B88448712790613",186014.565875595
"591","9080712B89177385119631",65655.4474054338
"592","9080712B89184827117381",124030.981083196
"593","9080712B89266027185106",95873.590959477
"594","9080712B90248628602253",615882.098697847
"595","9080712B90512601892505",244667.300076739
"596","9080712B91055386237905",87552.1935649943
"597","9080712B9143936598786",80271.1347308439
"598","9080712B91815969558421",191092.729259365
"599","9080712B93971223877788",40116.5747238417
"600","9080712B95574283757937",134604.359297092
"601","9080712B96150168023464",410198.680286454
"602","9080712B96176542594177",113362.828868162
"603","9080712B97607393689303",369422.636760623
"604","9080712B97653147824640",265186.6820503
"605","9080712B97999030763342",2168.27286025054
"606","9080712B98057919128788",147762.277511084
"607","9080712B98094820769769",480444.063615321
"608","9080712B98331752183955",224157.582525597
"609","9080712B98945924735770",104487.401871195
"610","9080712B98965500414849",268738.372167969
"611","9080712B98999290586969",182808.717808396
"612","9080712B99403255709140",222327.350531986
"613","9080712B9983033008018",165305.53147713
"614","67620474B15717375113052",189949.054147525
"615","67620474B1879164611880",11767.6918081737
"616","67620474B20431026689517",67564.058698361
"617","67620474B23103740146981",36812.2332532965
"618","67620474B25662331989090",47160.7018930853
"619","67620474B28188595050305",143700.012135168
"620","67620474B3220488890929",155474.402493267
"621","67620474B34590160208903",239206.264431932
"622","67620474B36949901982284",44604.5094192978
"623","67620474B41402008781007",36003.6910467131
"624","67620474B45959085094100",138674.670348063
"625","67620474B51082079967557",36813.0269997551
"626","67620474B51228836218093",30826.0957788619
"627","67620474B5524789266710",98353.2484972981
"628","67620474B55788488782298",79842.1052836383
"629","67620474B60153855067708",53427.4756464054
"630","67620474B60363170083379",44926.731459397
"631","67620474B62055143354216",45131.203946097
"632","67620474B62137861373373",38634.3972792399
"633","67620474B66777869203493",56344.4926447711
"634","67620474B70468291702657",32071.8607181247
"635","67620474B72354996665991",47402.4163105334
"636","67620474B72762453157270",149808.864974962
"637","67620474B73280275449109",56015.4959996606
"638","67620474B73435711419495",142899.285327558
"639","67620474B73468897065558",102600.623274978
"640","67620474B77805918454880",78338.0800412966
"641","67620474B87569046172350",82381.3611235989
"642","67620474B90792074310011",153902.208661837
"643","67620474B90997304428465",374530.139965797
"644","67620474B91291617478666",66623.1207540877
"645","67620474B91947048364679",22655.1634351315
"646","67620474B92464717887955",76176.6577185085
"647","67620474B93113119561724",33441.5346468143
"648","67620474B94080737422449",217667.878756725
"649","67620474B99888539945274",60569.9895097258
"650","36490775B12243761149344",193387.971977758
"651","36490775B12691773120896",856540.019241289
"652","36490775B13873094912427",231767.074305832
"653","36490775B14634376840278",674563.400723692
"654","36490775B14639703542833",139612.885008522
"655","36490775B16100765475664",1178191.16464769
"656","36490775B16277830502614",593850.106514109
"657","36490775B18897306401003",205101.332464203
"658","36490775B19355468947369",544624.613395278
"659","36490775B27054778958819",125423.924389086
"660","36490775B29011852559855",374011.326516426
"661","36490775B29963076805186",772413.110943755
"662","36490775B3078342421007",721928.081066279
"663","36490775B41490887384384",251527.896472848
"664","36490775B42004320768134",373567.344751998
"665","36490775B42365063028147",402210.410595946
"666","36490775B43659847849640",488268.648864365
"667","36490775B46705477223941",585013.661235753
"668","36490775B46994264786465",805766.760413908
"669","36490775B47942541761224",671021.748565283
"670","36490775B48515357638448",470543.013439666
"671","36490775B50694374774706",664062.022757875
"672","36490775B51952853061932",104030.415716377
"673","36490775B54092318429642",802858.54333383
"674","36490775B5727174836797",578993.196809084
"675","36490775B58529694884514",87505.291687241
"676","36490775B63168905365960",311312.198324621
"677","36490775B64322477685939",637926.290399855
"678","36490775B64365182759254",545991.853060101
