"","shapeID","adm_pop"
"3916","17275852B77400672470843",792401.578983772
"3917","17275852B77473010275224",186993.019324771
"3918","17275852B77495779356693",179079.234424111
"3919","17275852B77496833870125",35708.2938089855
"3920","17275852B77510638235800",731750.63830264
"3921","17275852B77518624384720",1036381.49202681
"3922","17275852B77535138951060",926871.599753671
"3923","17275852B77603849956232",1567584.96862611
"3924","17275852B77624704817132",51147.6337051138
"3925","17275852B77637740681005",53568.8962352397
"3926","17275852B77679429462307",733099.942654452
"3927","17275852B77679479199341",470647.247859543
"3928","17275852B77744883625626",420870.691114828
"3929","17275852B77859179845033",160257.771313351
"3930","17275852B77920449895419",342815.98529063
"3931","17275852B77945295007031",322241.110552258
"3932","17275852B7795452989931",746446.016030926
"3933","17275852B77966044233531",183010.818684542
"3934","17275852B7797076027602",1010329.94183123
"3935","17275852B77980777243348",1353236.08798387
"3936","17275852B77997232386177",443049.382948382
"3937","17275852B78001466735071",713402.391723898
"3938","17275852B78055107031686",47984.0608272632
"3939","17275852B78107772959267",648775.168997861
"3940","17275852B78133402319416",401357.315893441
"3941","17275852B78238358553110",384162.800200006
"3942","17275852B7825306449652",124458.325534089
"3943","17275852B78273984673431",443321.395869427
"3944","17275852B7827558981066",430115.174604933
"3945","17275852B78338650280434",653138.892136701
"3946","17275852B78387074097744",676051.002772252
"3947","17275852B78440526317116",40173.5122657856
"3948","17275852B78456779133513",258630.143181767
"3949","17275852B78492057192398",364211.644685776
"3950","17275852B78567156775151",1978829.92132789
"3951","17275852B78609951456513",872843.656258658
"3952","17275852B78610390708344",318304.110888248
"3953","17275852B78659963754114",1074029.66379458
"3954","17275852B78786901873079",685454.963840493
"3955","17275852B78810548183227",271734.994974992
"3956","17275852B78816749784203",1151720.52827961
"3957","17275852B78824557708439",183395.984922721
"3958","17275852B78826988472702",44580.986866572
"3959","17275852B78831071059765",552418.046119144
"3960","17275852B78838385533977",240874.226653694
"3961","17275852B78958916655376",218328.679653734
"3962","17275852B78973254528560",524014.613791343
"3963","17275852B78988614189372",2949847.52704995
"3964","17275852B78997448672423",1303535.78364282
"3965","17275852B79000631743628",533973.269677701
"3966","17275852B79025742325960",509223.195580772
"3967","17275852B79100708815365",313834.787628149
"3968","17275852B79123959013748",271438.559144511
"3969","17275852B79135697753229",89900.8752248631
"3970","17275852B79149802712659",985772.483588717
"3971","17275852B79176055066883",807107.311991532
"3972","17275852B7920366422581",455797.612711799
"3973","17275852B79222988236433",73009.1924284887
"3974","17275852B79223379777667",544454.534723827
"3975","17275852B79263520770816",114058.131225148
"3976","17275852B79289816536365",231984.325753659
"3977","17275852B79472628691226",390037.620299709
"3978","17275852B79550049615002",19112.5370213568
"3979","17275852B79618073561058",361005.796818544
"3980","17275852B79652855638720",507542.810318142
"3981","17275852B79667176854189",371190.13851468
"3982","17275852B7979903099841",442462.273070499
"3983","17275852B79805983057899",983256.463445774
"3984","17275852B79901110252407",880908.359889622
"3985","17275852B79906989503311",528820.178837906
"3986","17275852B79917267034965",715156.559706731
"3987","17275852B79971137199373",463253.069653493
"3988","17275852B79983094228846",282603.018157788
"3989","17275852B80028860672410",31252.2950498432
"3990","17275852B80030259653535",154118.661041766
"3991","17275852B80058936891799",1193402.9489306
"3992","17275852B80064700245826",207177.617122119
"3993","17275852B80086875950659",598568.689715883
"3994","17275852B800916503217",820889.62471145
"3995","17275852B8009329380569",46301.8031322317
"3996","17275852B80114176368355",221814.269546239
"3997","17275852B80143057039236",363307.949626351
"3998","17275852B80148882172064",2911642.27351852
"3999","17275852B80219081988604",142952.878790885
"4000","17275852B80309702523612",441764.306277087
"4001","17275852B80322806028087",383220.462222723
"4002","17275852B80421911447528",404562.279031516
"4003","17275852B80477376222606",184282.330846662
"4004","17275852B80752541263523",376515.704897205
"4005","17275852B80797002792061",919006.527509374
"4006","17275852B8079983127742",620937.004634551
"4007","17275852B80933238140606",76421.4138708989
"4008","17275852B80982691802979",1125405.46769506
"4009","17275852B8103009054716",1007733.63237586
"4010","17275852B81051002573718",670961.658658141
"4011","17275852B81072603241187",856203.208682991
"4012","17275852B81098989654744",79139.6036561986
"4013","17275852B81133861819543",287981.273010722
"4014","17275852B81187977004604",13682.9984170171
"4015","17275852B8123763353211",857664.860832594
"4016","17275852B81259275775371",1899886.47024998
"4017","17275852B813117305200",640834.685197823
"4018","17275852B81329065873888",640354.560702969
"4019","17275852B81372791356325",322617.249501602
"4020","17275852B81470372710272",416452.938365574
"4021","17275852B81554306690473",540507.205836866
"4022","17275852B8159394298452",164978.706787327
"4023","17275852B81616373786388",659520.57178038
"4024","17275852B81617624799306",262405.445558075
"4025","17275852B81639115930671",638161.735328068
"4026","17275852B81653312527897",404029.50638346
"4027","17275852B81663654183510",290002.860502411
"4028","17275852B81763156476320",1109850.41768567
"4029","17275852B81783797021346",552028.684888776
"4030","17275852B81846538801292",302049.450609649
"4031","17275852B81852782211215",1133553.84239675
"4032","17275852B81916485203474",390894.535276348
"4033","17275852B82032886612970",200412.793825475
"4034","17275852B82056417042325",310027.883522288
"4035","17275852B82057698871174",426886.115183075
"4036","17275852B82067370611519",615317.186585986
"4037","17275852B82114276452469",404419.091049805
"4038","17275852B82150177084912",429439.926034734
"4039","17275852B82152843073801",323954.09822151
"4040","17275852B82220700836610",291531.077313457
"4041","17275852B82247440115910",241086.351905032
"4042","17275852B82302902278950",27658.9122954147
"4043","17275852B82327711064596",46102.7515497852
"4044","17275852B82452317993245",282230.499131401
"4045","17275852B82453745419321",403314.783952484
"4046","17275852B82537963815987",1173229.82388162
"4047","17275852B82571536959459",327160.857969265
"4048","17275852B82593256052894",32124.8581178145
"4049","17275852B82708605205805",12008815.2508084
"4050","17275852B82709828135465",33778.9287266166
"4051","17275852B82739268949282",209553.411323067
"4052","17275852B82772378373798",893287.807116582
"4053","17275852B82842450374708",238957.695828681
"4054","17275852B8285619165934",619371.892567441
"4055","17275852B82919928587081",49540.3792792756
"4056","17275852B82946568901730",80801.1250984234
"4057","17275852B82960244806798",216395.378562282
"4058","17275852B8296297044700",146572.492801494
"4059","17275852B82973388541806",265830.828780659
"4060","17275852B83006271829254",859464.185678338
"4061","17275852B8306530590796",208120.177651103
"4062","17275852B83100874373445",897967.87930961
"4063","17275852B83104882902138",1117798.59111244
"4064","17275852B83134707412237",1066869.28602274
"4065","17275852B83167737560066",484555.463912381
"4066","17275852B83242831667853",135761.635150849
"4067","17275852B83265594522255",688534.097653058
"4068","17275852B83270265823441",473678.380599378
"4069","17275852B83272093468807",2631832.8789702
"4070","17275852B83360899164629",544918.69364597
"4071","17275852B83380661850476",109066.475045409
"4072","17275852B83516810802653",13966.3478026893
"4073","17275852B83523333785496",960486.65302172
"4074","17275852B83580863536590",233805.243163832
"4075","17275852B83584927302596",1997065.38534582
"4076","17275852B83634722552305",395184.600770936
"4077","17275852B83639494585988",259906.143831036
"4078","17275852B8366925268148",302317.718707113
"4079","17275852B83738568792934",68828.8607194735
"4080","17275852B83740928033028",248737.647792343
"4081","17275852B83793138609655",758343.560354928
"4082","17275852B83812560805647",1422053.17260392
"4083","17275852B84070185165183",27346.4655705232
"4084","17275852B84087342889910",1603561.58039908
"4085","17275852B84131046176015",528674.14351622
"4086","17275852B84162096251183",158193.28094125
"4087","17275852B84192730453130",2521870.42322315
"4088","17275852B84212700890694",570485.791170799
"4089","17275852B84212901325884",594703.277565939
"4090","17275852B84279406180349",158691.704892353
"4091","17275852B84281685795050",310785.128243428
"4092","17275852B84296108244083",726774.107400562
"4093","17275852B84304770006930",475901.010611343
"4094","17275852B84393989037078",1583798.59144694
"4095","17275852B84401922274795",745876.075051734
"4096","17275852B84419043562143",161501.154748558
"4097","17275852B84422067355730",43122.461174993
"4098","17275852B84464275078917",498798.10697665
"4099","17275852B84472681161194",625739.583774095
"4100","17275852B8449177634457",279441.02093636
"4101","17275852B84530901473191",424173.203189054
"4102","17275852B84565810607959",307660.038284248
"4103","17275852B84578587562532",71185.4110827448
"4104","17275852B84580276321378",1726525.43825485
"4105","17275852B84693836922329",630390.713560676
"4106","17275852B84727014688033",320231.122889016
"4107","17275852B84765963113471",952992.901200474
"4108","17275852B84769183327454",224092.913086586
"4109","17275852B84815587420543",187384.747806895
"4110","17275852B8482565791704",492163.089431284
"4111","17275852B84847687531311",303752.332885768
"4112","17275852B84967100530061",175214.593038588
"4113","17275852B84983521751099",128501.649948557
"4114","17275852B85014187933164",225290.047908588
"4115","17275852B85032432469576",76851.9066173382
"4116","17275852B85094967299324",200326.424041083
"4117","17275852B85208147359460",885499.91500028
"4118","17275852B85233502536199",301574.651061925
"4119","17275852B85236269968714",445464.75981739
"4120","17275852B85263946797397",402831.89824065
"4121","17275852B8527290020627",672677.83008959
"4122","17275852B85317988773277",255655.161766313
"4123","17275852B85360434089813",148633.990362887
"4124","17275852B85363221623918",993590.710133304
"4125","17275852B85380682745086",119625.142002461
"4126","17275852B85415819267910",252037.833133413
"4127","17275852B85468107399147",3553.352718718
"4128","17275852B85492016083287",152365.774695311
"4129","17275852B85544446441725",226740.472597591
"4130","17275852B85583949591367",258493.795235773
"4131","17275852B85592550914884",106835.620101453
"4132","17275852B85613239075245",869855.857424421
"4133","17275852B85657114133770",1137761.33128506
"4134","17275852B85714732370304",732384.05928589
"4135","17275852B85717439956209",489998.270079574
"4136","17275852B85726473757330",19663.8350104633
"4137","17275852B85750727036901",926678.277661425
"4138","17275852B85778198402865",478169.045063586
"4139","17275852B85829605603518",49599.6089447458
"4140","17275852B8583677209878",753270.834620776
"4141","17275852B85844962073852",598922.536038916
"4142","17275852B85939476304748",391776.715663102
"4143","17275852B85962848339274",794660.157309333
"4144","17275852B8596567992624",813905.357804215
"4145","17275852B85976102347819",162105.525750158
"4146","17275852B86000242921086",699786.784611253
"4147","17275852B86044803614271",1033852.6365132
"4148","17275852B86053611706040",493671.222470284
"4149","17275852B86070890642714",294843.365038731
"4150","17275852B86074376465100",307101.180366209
"4151","17275852B86103581978560",256939.899241202
"4152","17275852B86114589403662",430285.043715668
"4153","17275852B86152263662699",562336.765099711
"4154","17275852B86197176876529",788532.344378557
"4155","17275852B86211507455330",892331.273853448
"4156","17275852B86211815132253",302455.025686212
"4157","17275852B86222106784483",240431.898030595
"4158","17275852B86260962826974",246792.05624205
"4159","17275852B86267588373141",532796.29418539
"4160","17275852B86280163600556",40710.3197866951
"4161","17275852B86388374296600",1292291.37686995
"4162","17275852B8640595389907",97430.8821305819
"4163","17275852B86424375422592",433058.163988807
"4164","17275852B8642781403558",807.835024998869
"4165","17275852B86431238150342",659791.922427747
"4166","17275852B86439445166416",179985.139884361
"4167","17275852B86517244462494",436872.749775878
"4168","17275852B86551151627376",139107.697710358
"4169","17275852B8657294857468",222908.69486072
"4170","17275852B86600169878018",425920.605941034
"4171","17275852B8665149309175",261428.057491991
"4172","17275852B86652780330995",865782.955117842
"4173","17275852B86681645698322",357817.154503017
"4174","17275852B86706643635807",59241.2676905922
"4175","17275852B86734620316459",265827.609093407
"4176","17275852B86781974302279",548193.29521282
"4177","17275852B86867511224331",278933.829343042
"4178","17275852B86892600754472",207349.077910787
"4179","17275852B86900087147794",1738153.38664532
"4180","17275852B86904299217845",43213.0979071504
"4181","17275852B86936617351443",855042.841341386
"4182","17275852B8697011149313",93299.7122552366
"4183","17275852B86987062890699",1351958.68237283
"4184","17275852B87098676832129",180904.540177081
"4185","17275852B87114256965843",642236.347615664
"4186","17275852B87133434189568",123621.153937555
"4187","17275852B87141244722393",392330.865549658
"4188","17275852B87149259927291",583528.75627644
"4189","17275852B87182296846240",466273.554455942
"4190","17275852B8726104203357",173800.942100265
"4191","17275852B87295171942618",661192.024007818
"4192","17275852B87496734512227",460588.538669127
"4193","17275852B87520506331867",151308.751528008
"4194","17275852B87550790271681",784185.344570878
"4195","17275852B8760593978321",152227.65254769
"4196","17275852B87718878820627",351185.201460312
"4197","17275852B87724179019272",42820.181362727
"4198","17275852B87734958139562",319628.663084441
"4199","17275852B87768884427786",503973.388686942
"4200","17275852B87782309196497",472157.261966225
"4201","17275852B87805726740652",422549.347514389
"4202","17275852B87877358087204",302353.710719189
"4203","17275852B8790559451208",886361.978427397
"4204","17275852B87913405117604",1047405.88270604
"4205","17275852B8795599021471",1348965.73688512
"4206","17275852B87965925400106",101416.097049371
"4207","17275852B88017881916875",272877.720105337
"4208","17275852B88042861362346",193996.934604165
"4209","17275852B88105539550678",839857.360910903
"4210","17275852B88151757349593",517928.065382705
"4211","17275852B88170553797239",677446.152488345
"4212","17275852B88337115455465",343346.094551123
"4213","17275852B88397337248145",567552.079216311
"4214","17275852B88397834773158",363656.732124419
"4215","17275852B8841096687907",752779.191828005
"4216","17275852B88416368639582",256003.896949493
"4217","17275852B88435317014830",372399.062998073
"4218","17275852B88460171849955",281143.255024288
"4219","17275852B88466396960095",538241.161161815
"4220","17275852B88468623491072",1126015.09970055
"4221","17275852B88494332174359",93955.5611078967
"4222","17275852B88503935537678",80364.4216901046
"4223","17275852B88540806846361",652367.805988411
"4224","17275852B88564558630562",176536.467802703
"4225","17275852B88619993156988",44628.826974568
"4226","17275852B88620213203291",248268.217624857
"4227","17275852B88625574804326",436481.075041182
"4228","17275852B88630649694026",1267714.26756586
"4229","17275852B88683518272743",16018.6060189963
"4230","17275852B88707811573248",139336.515148946
"4231","17275852B88708837863828",638300.76529891
"4232","17275852B88790719723390",6506.78916435391
"4233","17275852B88857247163357",1346925.34184462
"4234","17275852B88884426413746",1359298.23533771
"4235","17275852B8889121757377",63861.4029849474
"4236","17275852B88896253540800",95664.8435182922
"4237","17275852B88901633924246",985002.15639483
"4238","17275852B88902321202889",362954.623356309
"4239","17275852B88986717122862",458063.388792016
"4240","17275852B88999445787973",999010.130964553
"4241","17275852B89036303488164",942380.905720037
"4242","17275852B8916413772662",218091.045882779
"4243","17275852B89166552502762",1210420.0564508
"4244","17275852B89175859589967",859663.808672554
"4245","17275852B89200804760273",164292.218410642
"4246","17275852B89230401808313",1406227.51396912
"4247","17275852B89261337278661",145369.646338212
"4248","17275852B8936190947302",867285.83167355
"4249","17275852B89400607939331",439244.557042128
"4250","17275852B89468905887192",989192.626054656
"4251","17275852B89508881164731",412409.843075174
"4252","17275852B89533026423026",537631.584431341
"4253","17275852B89554286744973",738176.302496574
"4254","17275852B89567569086781",250821.152620864
"4255","17275852B89672063790768",261130.25188145
"4256","17275852B89771115273155",38137.213649576
"4257","17275852B89808828265438",543214.619167456
"4258","17275852B89856122207227",261562.532224523
"4259","17275852B89895303460623",969901.32732875
"4260","17275852B89914758736867",455822.403537691
"4261","17275852B89940388970234",184196.607294342
"4262","17275852B90007469262038",192339.472294726
"4263","17275852B90070093330668",381866.403095478
"4264","17275852B90193244066864",13062.709530223
"4265","17275852B90203022675134",324625.933196172
"4266","17275852B90215902671103",301385.830939785
"4267","17275852B90218051569792",282500.994346148
"4268","17275852B90238227594233",310960.29542422
"4269","17275852B90257281612339",449560.591815519
"4270","17275852B90270417137698",520284.492824967
"4271","17275852B90271468854707",1609290.00039341
"4272","17275852B90274183162284",575348.913409096
"4273","17275852B90289163541326",165396.477706578
"4274","17275852B90293274121417",796888.971336606
"4275","17275852B90330591074302",337099.085038519
"4276","17275852B90337071234971",862112.562598546
"4277","17275852B90337226463204",693232.147178834
"4278","17275852B90369139050224",147634.736994326
"4279","17275852B90378533110631",1663498.08221404
"4280","17275852B90394685615550",961438.969553482
"4281","17275852B90429058486395",1005439.50043106
"4282","17275852B90464021262889",655806.48549777
"4283","17275852B9046707294983",2075768.6581817
"4284","17275852B90470795224142",972250.822027924
"4285","17275852B90481436303184",21722.3011052332
"4286","17275852B9048397080076",792339.239236322
"4287","17275852B90497026616955",195864.515231886
"4288","17275852B90594004282019",226157.776137538
"4289","17275852B90661382406168",370279.748016985
"4290","17275852B90712148595772",395268.982981032
"4291","17275852B90715485234278",423096.705447059
"4292","17275852B90730170120339",160544.360795953
"4293","17275852B90910208115389",668833.479807256
"4294","17275852B90955617897977",293749.633840186
"4295","17275852B90965759328567",975089.03285896
"4296","17275852B90974000054978",1048289.76388924
"4297","17275852B90975196028640",610726.017103607
"4298","17275852B91046479482528",292340.765040886
"4299","17275852B91173560245297",621749.792996294
"4300","17275852B91186135419268",681757.208880936
"4301","17275852B91193681213214",192672.678359743
"4302","17275852B91247151282545",1184148.66336883
"4303","17275852B91248766779193",212058.986779333
"4304","17275852B91286509256855",629437.495518835
"4305","17275852B91301275454086",699463.245384103
"4306","17275852B91329777295844",650299.017581245
"4307","17275852B9137854287113",142058.933662107
"4308","17275852B91393118840601",1358128.11264632
"4309","17275852B91399175623236",54862.4603635657
"4310","17275852B91401282439532",343891.799619654
"4311","17275852B91412224114193",639789.275616501
"4312","17275852B91446059581465",282745.89145661
"4313","17275852B91447424097989",963494.253120515
"4314","17275852B91471974013893",477236.466550586
"4315","17275852B91559349232276",381661.414466717
"4316","17275852B91684133386651",235650.771095292
"4317","17275852B91773014733924",691555.464713076
"4318","17275852B9185812464090",180999.130320449
"4319","17275852B91882570901011",111302.138707487
"4320","17275852B92006637325800",1043627.2588045
"4321","17275852B9202150871348",175596.28697201
"4322","17275852B9202448033967",202021.931378419
"4323","17275852B92038059893443",9322.25677029938
"4324","17275852B92066016605548",895129.120278442
"4325","17275852B92071256808581",177546.551065387
"4326","17275852B92079526789540",246709.392927526
"4327","17275852B9210867698949",529554.600457785
"4328","17275852B92159102315867",368799.338032885
"4329","17275852B92176345134366",444209.661434002
"4330","17275852B92236610357248",755597.307227563
"4331","17275852B92261741327288",299039.399659089
"4332","17275852B92305935351425",552194.081864422
"4333","17275852B92338711057644",478000.215114014
"4334","17275852B92347709937520",704807.922709996
"4335","17275852B92361823429539",728299.102390537
"4336","17275852B92362451134191",51456.9150558887
"4337","17275852B92392502748538",155204.163606952
"4338","17275852B92501194129581",574616.084410533
"4339","17275852B92506097004923",507542.684373442
"4340","17275852B92520018864052",280103.054373746
"4341","17275852B92521895018250",288386.390881391
"4342","17275852B92543718728466",334406.243169267
"4343","17275852B9258560820479",1386568.53631176
"4344","17275852B92601554947021",772797.978012208
"4345","17275852B92675490846952",235956.484830497
"4346","17275852B92700741958693",384093.668318128
"4347","17275852B9271780132400",76407.323084747
"4348","17275852B92745428106149",44637.513045074
"4349","17275852B92796036567786",657859.551511072
"4350","17275852B92852559512567",117836.740611282
"4351","17275852B92861934763247",1592778.80273671
"4352","17275852B92965697503139",887838.196294818
"4353","17275852B92967278599953",774341.737844109
"4354","17275852B93044966780229",124787.414383196
"4355","17275852B9304528417696",784699.299447295
"4356","17275852B93143295309052",528578.617516785
"4357","17275852B93154995028726",521963.853465217
"4358","17275852B93202836369350",228655.745699708
"4359","17275852B93231482572641",534569.04208301
"4360","17275852B9326266766926",920089.453364796
"4361","17275852B93273506517078",499260.618095055
"4362","17275852B93415765625308",138131.69114379
"4363","17275852B93418989751134",564329.312370315
"4364","17275852B93431824249161",101020.623341084
"4365","17275852B93478142128701",696591.946454886
"4366","17275852B93479592508554",16618.6147637673
"4367","17275852B93565976694521",542636.50592692
"4368","17275852B93625175463286",162605.556214144
"4369","17275852B93697739867414",437988.242126337
"4370","17275852B93743910489906",367602.884527257
"4371","17275852B93800386737284",47094.6265439861
"4372","17275852B93882795004592",456654.377816087
"4373","17275852B93894123088488",10441.3576353124
"4374","17275852B93933840848962",1209842.94100197
"4375","17275852B94043796158502",611586.981613107
"4376","17275852B94078824919955",48539.6468012799
"4377","17275852B94095617750624",62528.3917480653
"4378","17275852B94125045231898",1602790.27865985
"4379","17275852B94153665683486",362660.455312718
"4380","17275852B94154852407414",163326.707267487
"4381","17275852B94167566409501",242091.825092426
"4382","17275852B94170145998342",244144.257025723
"4383","17275852B94225890778741",411118.899451706
"4384","17275852B94258836786068",241048.735843398
"4385","17275852B94288996311479",192533.852135849
"4386","17275852B94321558510276",201281.188729389
"4387","17275852B94398631630715",32451.700249553
"4388","17275852B9442373722968",308923.568914008
"4389","17275852B94426720359258",439560.12866674
"4390","17275852B94455930416876",314962.123733117
"4391","17275852B94478932575643",62611.8325145686
"4392","17275852B94560102081669",153622.681372628
"4393","17275852B94560918292835",853691.69697647
"4394","17275852B9456126942833",194839.31297844
"4395","17275852B94592901594717",877044.703557922
"4396","17275852B94606119266005",373676.7353767
"4397","17275852B94628873791223",151151.201836668
"4398","17275852B94641558554685",275788.088416618
"4399","17275852B94643602360979",198017.373716027
"4400","17275852B94693859337976",495265.490489367
"4401","17275852B94743712738136",849630.711202604
"4402","17275852B9474953962086",589823.533481365
"4403","17275852B94774630505431",205681.57152502
"4404","17275852B94869101817355",1533465.60340359
"4405","17275852B94924971127683",253241.795749202
"4406","17275852B94946930956337",143647.843029644
"4407","17275852B94963015642922",142023.583675154
"4408","17275852B94979203224281",111716.614422468
"4409","17275852B9498036475208",517743.727803601
"4410","17275852B95018063436847",295760.706288972
"4411","17275852B95101267959154",167974.988479856
"4412","17275852B95102809901298",690627.380004323
"4413","17275852B95109993079714",427582.717931997
"4414","17275852B95161944311697",383144.423031836
"4415","17275852B95240086472657",986693.481166798
"4416","17275852B95241901152258",678437.516829988
"4417","17275852B95256564001181",336548.047576685
"4418","17275852B95269391851003",413590.462900103
"4419","17275852B95277244028777",1415586.31717374
"4420","17275852B9529097178729",590553.775717378
"4421","17275852B95345789790188",851378.417557048
"4422","17275852B95395692507678",306896.026532202
"4423","17275852B95440277175473",930319.328761619
"4424","17275852B95440599871717",127786.449610006
"4425","17275852B95494794157710",705287.445424123
"4426","17275852B95552643284070",206620.296031226
"4427","17275852B95574356023337",368337.272636982
"4428","17275852B95583475247133",1549140.6594406
"4429","17275852B95587527560922",355071.449419676
"4430","17275852B95606207132602",34550.6498086512
"4431","17275852B95661757345767",706669.654108194
"4432","17275852B95708104869607",418041.207097405
"4433","17275852B95723750150235",516439.029992561
"4434","17275852B95785410461796",1241503.41017059
"4435","17275852B95816601250462",179107.320748345
"4436","17275852B95858400881783",507237.946056618
"4437","17275852B95874414124304",123217.07652076
"4438","17275852B95887002471957",277951.527863947
"4439","17275852B95898451929539",175375.003821977
"4440","17275852B95987945429206",840522.389703642
"4441","17275852B95991838392275",567511.643513392
"4442","17275852B96094758616716",1090001.36472922
"4443","17275852B96105205848287",797756.99464905
"4444","17275852B96140347691266",216012.84135038
"4445","17275852B96160830946824",566150.759152978
"4446","17275852B96170780942388",162281.924711254
"4447","17275852B96228664587587",161918.228060187
"4448","17275852B9631287381162",82909.5868196864
"4449","17275852B96372507569361",397880.909164976
"4450","17275852B96391823506125",267103.033186844
"4451","17275852B96399789734520",1511664.82824315
"4452","17275852B96441836459158",696563.730319252
"4453","17275852B96460038154485",31022.7346716671
"4454","17275852B96568921985306",107463.451328547
"4455","17275852B96570873491739",812192.057249758
"4456","17275852B96590770940609",64234.5737885945
"4457","17275852B96614928239344",619221.154148601
"4458","17275852B96624399177304",31950.3969969618
"4459","17275852B96624470518596",907363.954957126
"4460","17275852B96639004787152",203808.461053041
"4461","17275852B96647560142369",210141.854014545
"4462","17275852B96657206671737",442626.471111341
"4463","17275852B96665943782542",1093038.67622064
"4464","17275852B96725844554017",69559.4256519389
"4465","17275852B96755659764231",602204.846143954
"4466","17275852B9681816955607",552613.595675268
"4467","17275852B96835160268267",1071749.4020173
"4468","17275852B96869681587114",309853.180048801
"4469","17275852B9687470539084",76018.1522063995
"4470","17275852B96884118594341",18505.2623870032
"4471","17275852B96905655226893",88838.5113285098
"4472","17275852B97011127170686",233004.772226755
"4473","17275852B97051310016142",875842.511656147
"4474","17275852B97070335713694",277859.260410309
"4475","17275852B97099342637573",351248.459460033
"4476","17275852B97102685179742",701789.105177723
"4477","17275852B97124400303792",562246.775966365
"4478","17275852B97203796912274",732989.772003186
"4479","17275852B97207939179574",108906.039710921
"4480","17275852B97242903030707",100115.235477258
"4481","17275852B97254035259854",43431.7450109791
"4482","17275852B97301454350730",127960.96215067
"4483","17275852B97417375020554",932047.892032192
"4484","17275852B97427850556586",390089.392877086
"4485","17275852B97480690303",973572.790645701
"4486","17275852B97535760935977",1192478.32734635
"4487","17275852B97575309486257",1588909.38100237
"4488","17275852B9757682931063",419628.118882148
"4489","17275852B97589720817814",295811.625576775
"4490","17275852B97695754609424",131046.215650631
"4491","17275852B97774361973577",34262.3554155145
"4492","17275852B97789498538539",274302.417547845
"4493","17275852B97849821920285",469266.861019235
"4494","17275852B97874259231937",602316.265727298
"4495","17275852B97923044022234",349176.102205757
"4496","17275852B97954418237605",580800.647216979
"4497","17275852B97961566945863",63301.132856361
"4498","17275852B97964298438185",682971.811156421
"4499","17275852B97987014835008",741887.110701335
"4500","17275852B98000133869092",225775.122151151
"4501","17275852B98111849813903",118091.738928799
"4502","17275852B9812146103623",214348.396332451
"4503","17275852B98126080028610",318982.547590218
"4504","17275852B98150019256975",75442.3887718071
"4505","17275852B98192542852822",504801.142099809
"4506","17275852B98251292892168",280081.117479722
"4507","17275852B98267999500175",61944.6096262345
"4508","17275852B98361871775237",827393.234325836
"4509","17275852B98379602519550",1215211.37091947
"4510","17275852B9838053353656",519003.409519501
"4511","17275852B98384028469199",827646.321060213
"4512","17275852B98393646664938",583885.969700348
"4513","17275852B98444291988997",34769.5563567845
"4514","17275852B98618025626622",541165.817039577
"4515","17275852B98647576585138",329981.376885315
"4516","17275852B98687727068840",462383.656749956
"4517","17275852B98717202018932",373200.259260454
"4518","17275852B98747059027351",335629.541923542
"4519","17275852B98784390804278",585745.979567626
"4520","17275852B98829549112889",700032.467495961
"4521","17275852B98852550499473",34544.4776985216
"4522","17275852B98891327369808",335459.976391532
"4523","17275852B98893708532288",339445.051806697
"4524","17275852B98923243392304",470804.713268559
"4525","17275852B98939713320160",42255.1181656334
"4526","17275852B98988434995928",622003.322981593
"4527","17275852B98994351670446",390020.053777068
"4528","17275852B99031090286931",887087.385690109
"4529","17275852B99042359000457",647929.611821873
"4530","17275852B9906330446549",147592.970616918
"4531","17275852B99117401306703",862891.016983505
"4532","17275852B99125708243995",453810.918562104
"4533","17275852B99126402028408",189017.550759274
"4534","17275852B99191317899548",691837.752807846
"4535","17275852B99212519256696",966976.582731046
"4536","17275852B99222209572409",232426.545740377
"4537","17275852B99224505968216",339185.275920994
"4538","17275852B99235497139571",193186.38145914
"4539","17275852B99237738548176",327859.846662274
"4540","17275852B99243547616333",739380.526434547
"4541","17275852B99281854206248",996118.515385894
"4542","17275852B99290886399570",38257.7912171462
"4543","17275852B99352197075157",155992.200713622
"4544","17275852B99355884213700",582730.241747877
"4545","17275852B99445234563649",403511.914612981
"4546","17275852B99445360872637",297787.059849367
"4547","17275852B99496849152015",387223.377827913
"4548","17275852B99539158189120",651736.680055638
"4549","17275852B99561505558549",272915.925422351
"4550","17275852B9957095169708",428209.480822165
"4551","17275852B99576930455664",383743.185908955
"4552","17275852B99609570013934",857189.0028649
"4553","17275852B99664669329506",1589072.87337071
"4554","17275852B99732539673783",401215.800337921
"4555","17275852B99819709984445",1953502.71340148
"4556","17275852B99838630509501",395356.047694957
"4557","17275852B99847595379698",1268827.33428121
"4558","17275852B99867509318297",357370.885359393
"4559","17275852B99938988629184",793044.962129017
"4560","17275852B99998846476531",172340.946296038
"4561","17685819B11652159225436",117289.696446167
"4562","17685819B12843899137908",69497.5304217224
"4563","17685819B13440574347317",223019.327860214
"4564","17685819B13654727190048",50930.4699612265
"4565","17685819B14284481019860",94061.8250656979
"4566","17685819B15106537416311",161438.009935185
"4567","17685819B15816629354661",91528.7766597153
"4568","17685819B16235974739823",54941.591974995
"4569","17685819B18003775101914",176897.814791192
"4570","17685819B20513081200557",79100.8986164662
"4571","17685819B21167128046214",92936.3888020202
"4572","17685819B22505126398074",143632.056860068
"4573","17685819B24804117588339",137147.529201135
"4574","17685819B25851007312804",60949.1533635497
