"","shapeID","adm_pop"
"7647","22746128B5734020897269",103711.578909809
"7648","22746128B57620394058931",253890.564439079
"7649","22746128B5783483209745",1189841.03264561
"7650","22746128B57887954309635",381906.68586303
"7651","22746128B57997288446056",136143.692634214
"7652","22746128B58041142516585",44104.6387541403
"7653","22746128B58252967349746",1716095.30748931
"7654","22746128B58388026658287",150913.129584457
"7655","22746128B5843223707622",97696.8681945508
"7656","22746128B5854376167403",235840.133513418
"7657","22746128B58641314112332",32798.0956657314
"7658","22746128B59065860162276",246947.737322043
"7659","22746128B59462811669242",1291949.4330016
"7660","22746128B59857718615465",201233.258524364
"7661","22746128B60636029206407",67075.0017011712
"7662","22746128B60715781377305",286585.744162048
"7663","22746128B61006797400672",67648.2240584303
"7664","22746128B61304276790881",147758.752220641
"7665","22746128B61555758059649",611380.766176417
"7666","22746128B6160471216736",162028.636092095
"7667","22746128B61967707401144",642645.450113478
"7668","22746128B62127435888540",38560.7912014694
"7669","22746128B62198228854475",9989.53197533821
"7670","22746128B62232019301027",1008441.64093206
"7671","22746128B62270956264702",159348.571063669
"7672","22746128B62533997811788",567312.525079008
"7673","22746128B62762388436916",1050178.82922477
"7674","22746128B62804497316712",96824.8153009924
"7675","22746128B62876177397182",1253446.84944388
"7676","22746128B62947944336237",46838.4516151093
"7677","22746128B63262525003276",14977.1587364416
"7678","22746128B63895215577583",178695.835007008
"7679","22746128B63896883204987",620542.623845477
"7680","22746128B64050318598962",262049.042447842
"7681","22746128B64633952285861",160151.0945551
"7682","22746128B64728543729693",147710.255832598
"7683","22746128B64737377738458",95652.6680471817
"7684","22746128B6545713511337",97669.162426399
"7685","22746128B65468173429736",84914.606152479
"7686","22746128B6554957987252",531546.917571884
"7687","22746128B65559589019405",63394.0123791442
"7688","22746128B65593111718524",164395.130295343
"7689","22746128B65756496772256",41147.2460480785
"7690","22746128B65780821536148",116896.023497806
"7691","22746128B65817775308435",527989.788904388
"7692","22746128B66141272433758",266186.975104344
"7693","22746128B66202348563483",172028.524890931
"7694","22746128B6637644559706",18131.483494482
"7695","22746128B66421464971893",1579669.63310282
"7696","22746128B66626446070966",305983.731694535
"7697","22746128B66679629138785",179379.98782053
"7698","22746128B66707258567489",91204.5233209944
"7699","22746128B66779214231616",34509.8353079089
"7700","22746128B66929526216355",1498888.47263118
"7701","22746128B66987763142599",142889.368613023
"7702","22746128B67076907647447",34119.2303879755
"7703","22746128B6711072078761",61622.5861738936
"7704","22746128B6718763508294",66297.8242212205
"7705","22746128B67876608948387",58063.4249702082
"7706","22746128B67952855762127",13417.3087356496
"7707","22746128B68403360613456",328127.139230769
"7708","22746128B68603538827891",2363123.63471472
"7709","22746128B68650893607060",807307.800107362
"7710","22746128B68764842139539",785389.969412512
"7711","22746128B68810971865676",2748.74207899996
"7712","22746128B68991025063444",20379.2624450827
"7713","22746128B68993103553012",164120.1392723
"7714","22746128B69090577702614",381420.943351595
"7715","22746128B6914990948320",80775.4497744616
"7716","22746128B69202393010200",86905.4798360541
"7717","22746128B69457994360094",154333.733178476
"7718","22746128B69628984727954",103561.751891881
"7719","22746128B69666188283297",387218.092030677
"7720","22746128B69994664325988",328.65007453537
"7721","22746128B70343351071090",25268.8964892093
"7722","22746128B70372019871554",125869.251331155
"7723","22746128B7095356521044",290973.505427629
"7724","22746128B70987165350034",210710.60152194
"7725","22746128B71070720422540",234594.675219077
"7726","22746128B71103770185906",24119.9964893064
"7727","22746128B71175962379658",129039.560033717
"7728","22746128B71384327775718",52652.8185215526
"7729","22746128B71403115718321",180391.324874405
"7730","22746128B71427834061478",354392.903211194
"7731","22746128B71519500232359",860760.155906159
"7732","22746128B71759944188311",223847.775857647
"7733","22746128B71762235135177",2339939.84489409
"7734","22746128B71783882222616",257893.428384339
"7735","22746128B71918225941207",93624.436230702
"7736","22746128B71964042918672",1183997.32335486
"7737","22746128B7219534805401",115361.440096918
"7738","22746128B72382312298600",12854.5874928545
"7739","22746128B7257810863239",1255670.32179192
"7740","22746128B72639885395673",288649.987142426
"7741","22746128B72920479258091",139904.250855679
"7742","22746128B73073409478343",119600.010939086
"7743","22746128B73074683492420",45414.1194173383
"7744","22746128B73297609500416",1158059.71283906
"7745","22746128B73481124779947",556687.845519734
"7746","22746128B7348236235073",257171.144745729
"7747","22746128B73491405172020",158782.819575723
"7748","22746128B73598541988454",5196.30175594936
"7749","22746128B73767534141998",734494.800896337
"7750","22746128B73854317646589",866544.267512032
"7751","22746128B73854324401708",132511.886279451
"7752","22746128B74191069780867",97330.6218226552
"7753","22746128B74245273608062",430772.831075591
"7754","22746128B74256869593133",91556.3733620641
"7755","22746128B74302729610221",1113821.17524287
"7756","22746128B74428971192525",222477.387383329
"7757","22746128B74548717001691",134572.212454616
"7758","22746128B7455670127099",243186.801597367
"7759","22746128B74989070523542",276810.500140896
"7760","22746128B75065966155231",220938.485390186
"7761","22746128B75083695068268",50091.5668866759
"7762","22746128B75816793285642",82289.9057620401
"7763","22746128B75924443266043",85903.7632543102
"7764","22746128B76055711701199",1505.36213020691
"7765","22746128B76070527787319",858456.929947315
"7766","22746128B7613374511026",791498.402666518
"7767","22746128B7624163664321",9836.8914230407
"7768","22746128B76462588476684",14429.803591601
"7769","22746128B76986430159502",224781.642455683
"7770","22746128B77544549346240",1446104.55357533
"7771","22746128B77747107542596",123247.673777767
"7772","22746128B78249855862414",110950.196346912
"7773","22746128B78254403614329",104416.980664913
"7774","22746128B78398648082643",18858.2324105928
"7775","22746128B78411617556279",27752.6145521599
"7776","22746128B78667545948550",63882.9408230889
"7777","22746128B78864950196660",55428.268295659
"7778","22746128B79106566109504",25711.9156720056
"7779","22746128B79405855452274",75979.6255612759
"7780","22746128B795310620233",763139.574140844
"7781","22746128B79736905882971",286686.250502527
"7782","22746128B79752231805890",42258.7138826862
"7783","22746128B79755996911998",700856.246563737
"7784","22746128B79756617117888",878760.890236341
"7785","22746128B79918158306090",251000.6391587
"7786","22746128B80000441774097",112951.487885143
"7787","22746128B80009106787015",71545.8810975316
"7788","22746128B80160169684098",152236.593561387
"7789","22746128B80288264799633",400231.933617045
"7790","22746128B80893459197040",287548.946002468
"7791","22746128B80903663444835",253259.924883638
"7792","22746128B80961359079738",123812.488184012
"7793","22746128B81373906315979",1213882.7790043
"7794","22746128B81378642761445",167673.339485708
"7795","22746128B81694843903641",97273.8927359581
"7796","22746128B81791072961966",22844.5742387946
"7797","22746128B81816662901100",92043.6714245582
"7798","22746128B8182037452639",134653.053609217
"7799","22746128B82286187836997",1244214.09081806
"7800","22746128B82312103386068",1619585.1273982
"7801","22746128B8237986094994",158444.064707318
"7802","22746128B82825120895999",214367.266270499
"7803","22746128B82886709098386",141265.654827315
"7804","22746128B82897046958257",175969.292220305
"7805","22746128B83440404091664",4089.01443931347
"7806","22746128B83673204362612",238230.319723264
"7807","22746128B84107388414918",250019.233024809
"7808","22746128B84212736337013",462837.862583631
"7809","22746128B84288456023840",205128.347976601
"7810","22746128B848155691224",262440.65619348
"7811","22746128B85080883644541",191336.719405643
"7812","22746128B85346986276333",61216.0609916554
"7813","22746128B85592790675198",168931.373172083
"7814","22746128B85780086903212",799598.479001541
"7815","22746128B85816588264471",181988.460390541
"7816","22746128B85966169947265",1298952.65068632
"7817","22746128B86210793324026",220036.255910254
"7818","22746128B86316028646138",582678.764068988
"7819","22746128B86355072671334",90532.3759473085
"7820","22746128B86630799177927",109282.937953451
"7821","22746128B86741169633217",52790.1673689575
"7822","22746128B86769429493629",134202.065313314
"7823","22746128B86887436396051",726873.908987407
"7824","22746128B86942252851890",557.014071808934
"7825","22746128B87029922352837",66325.084028655
"7826","22746128B8708218473228",242478.228759818
"7827","22746128B87177062694316",16587.3393955694
"7828","22746128B87271379033569",71607.3779858082
"7829","22746128B87647472826371",906939.698932054
"7830","22746128B87825164980488",1361475.483828
"7831","22746128B87861638449066",121656.308059684
"7832","22746128B87893249930832",400023.139918644
"7833","22746128B87993072617697",222953.910948655
"7834","22746128B88010078110453",132637.71706979
"7835","22746128B88028223529334",47941.8896672669
"7836","22746128B8837306932395",243064.292419995
"7837","22746128B88480653802061",35065.7906419584
"7838","22746128B8866265958554",1822513.3741068
"7839","22746128B88870484763637",190698.136279439
"7840","22746128B89023327523654",140690.99567337
"7841","22746128B89164850776530",161416.653819071
"7842","22746128B89217704079934",1151299.17274668
"7843","22746128B89220130199878",243380.332737298
"7844","22746128B89680104320053",81028.2331141235
"7845","22746128B89870320898123",192187.595009876
"7846","22746128B90083339512512",17378.6561650409
"7847","22746128B90150108137034",1045289.01167939
"7848","22746128B90195550492320",140734.149095063
"7849","22746128B90221566890304",14383.2761860524
"7850","22746128B90516172699691",56495.7395915857
"7851","22746128B90547447297479",241766.440740699
"7852","22746128B90822416479405",2987.74821409657
"7853","22746128B90862663975631",110444.661194258
"7854","22746128B91306693093612",150802.42851062
"7855","22746128B92173297199140",707165.308912892
"7856","22746128B92282941938888",120974.191823293
"7857","22746128B92585048181027",93686.9923758035
"7858","22746128B93097528927367",12930.1241154869
"7859","22746128B93368126922918",70867.3367240359
"7860","22746128B93370341632229",62645.0524777579
"7861","22746128B93686700937380",1487843.07547557
"7862","22746128B93777795819955",110793.156534465
"7863","22746128B93867843889604",188927.350357914
"7864","22746128B93986330379000",74360.0402600232
"7865","22746128B94245100908076",12069.3134388338
"7866","22746128B94284518008212",228389.325725134
"7867","22746128B94381737455512",306972.469549907
"7868","22746128B94413576870843",60382.2751551759
"7869","22746128B94521952332625",210434.541608392
"7870","22746128B94735591859977",344863.039947592
"7871","22746128B94981829239468",515204.0048229
"7872","22746128B95220206981522",223865.108385006
"7873","22746128B96004883426087",135911.342088491
"7874","22746128B96094928872069",16423.968910172
"7875","22746128B96188894812390",54304.6099501041
"7876","22746128B96384374000902",281949.528739545
"7877","22746128B96389329417801",44504.6818577467
"7878","22746128B96540112180119",73838.7411771432
"7879","22746128B9724218643478",749850.004502028
"7880","22746128B97494513966687",83111.5814322521
"7881","22746128B9761158776103",438402.015549469
"7882","22746128B97653119007289",134761.839004324
"7883","22746128B97954273808268",257286.306331859
"7884","22746128B97983454808676",68193.2349724113
"7885","22746128B98133955192071",86163.4554298237
"7886","22746128B98453198956040",153164.124195577
"7887","22746128B98690900191937",54193.5948601016
"7888","22746128B98781354669228",12905.0869687386
"7889","22746128B98880758851169",566541.30431605
"7890","22746128B99267537228675",4740.42933219557
"7891","22746128B99423643145371",2423221.3789957
"7892","22746128B99426029309213",8944.36701350952
"7893","22746128B99456803569608",153087.47172721
"7894","22746128B99667418524197",396747.117829104
"7895","22746128B99937545443202",203357.897112999
"7896","22746128B99951880476592",6181.56794853057
"7897","22746128B99951949618583",158387.934781468
"7898","22746128B99982169683342",121479.609008057
"7899","22940354B10433800471916",72358.8985874019
"7900","22940354B11019670045233",1414.14528464192
"7901","22940354B13456808053161",17515.1698381641
"7902","22940354B15845982668686",4300.75253293812
"7903","22940354B18924798450478",1682.10839286178
"7904","22940354B21315660080276",25051.7027282988
"7905","22940354B21912666573849",2806.82650044784
"7906","22940354B21948278538135",676.922109128516
"7907","22940354B21970441224980",15812.8584383861
"7908","22940354B22341987955952",9392.76951992023
"7909","22940354B22587364924270",4492.94747774998
"7910","22940354B24104320747688",8790.28554936199
"7911","22940354B25852434445694",6058.52639999159
"7912","22940354B26580795617541",1191.96054122753
"7913","22940354B34091756215614",7128.24616205225
"7914","22940354B35468012310479",3614.4939608809
"7915","22940354B37590085186432",20658.7721412159
"7916","22940354B37639469829308",34530.0560414227
"7917","22940354B39129548134605",3607.11651484966
"7918","22940354B44244492121045",926.933496097103
"7919","22940354B4497534497521",38285.6622422299
"7920","22940354B45576072672451",31072.9721098054
"7921","22940354B46648613640917",4007.86854695384
"7922","22940354B47016566751071",2051.3280150694
"7923","22940354B47630022104782",194730.10430695
"7924","22940354B49823101443356",705.493951631766
"7925","22940354B50404497002370",15502.3043342567
"7926","22940354B60180935649619",3655.70428235299
"7927","22940354B6249741247917",2719.02195136432
"7928","22940354B62509297980866",997.028145837231
"7929","22940354B65697742744176",8597.35838197193
"7930","22940354B67008732943825",2350.18600829653
"7931","22940354B67631152101375",8643.7690255709
"7932","22940354B73947944893462",10138.7409257095
"7933","22940354B74005862204828",6704.24925013589
"7934","22940354B74910664495270",15945.9045854598
"7935","22940354B77871710228177",3074.62621584092
"7936","22940354B80874584292882",80788.4375360568
"7937","22940354B82512793469031",13674.031494784
"7938","22940354B86386728493807",19421.2704283488
"7939","22940354B88632619890778",935.763935482979
"7940","22940354B91533016002313",12606.6073887279
"7941","22940354B92057182831829",1299.76111410514
"7942","22940354B92204383956845",13867.9124532736
"7943","22940354B94372756375204",2463.38587328535
"7944","22940354B97081518304262",17484.6066292415
"7945","22940354B97125723234680",10973.460100492
"7946","22940354B97736756734811",3543.61228474235
"7947","22940354B99015789882932",1185.49127406795
"7948","23120603B10307341449000",867302.753870245
"7949","23120603B14973764900567",5567354.50978424
"7950","23120603B26790412086965",790204.477199373
"7951","23120603B31191283857260",1648274.1491907
"7952","23120603B46910528128522",112415.589724916
"7953","23120603B49951072422318",1426548.28338667
"7954","23120603B53770696546298",1236493.64415236
"7955","23120603B55310757134450",2136126.74223473
"7956","23120603B59117294159851",635838.645599009
"7957","23120603B60242334488993",344592.654925064
"7958","23120603B60396852211",1240827.05206687
"7959","23120603B69806914684511",4057157.91063794
"7960","23120603B71310509030930",8847088.34919944
"7961","23120603B83257595874769",4365501.81472103
"7962","23120603B86473916475875",4841178.56074966
"7963","23120603B90496191820000",1734828.27055294
"7964","23120603B91569774900330",4986082.13006092
"7965","23120603B93883326437068",3901934.69158274
"7966","23120603B95153686365028",3420473.31200399
"7967","23120603B96721879872173",4344381.55779179
"7968","23515209B12259378502884",2471.35926668625
"7969","23515209B24107209170284",17426.3376245664
"7970","23515209B25074230340039",548.754817070372
"7971","23515209B43580600008856",11675.2444392904
"7972","23515209B82836637605816",3974.88079209886
"7973","23515209B87138494217820",5439.80877469375
"7974","23515209B96881004874456",687.147431230028
"7975","23599985B10149369238340",90962.307955475
"7976","23599985B10786712449018",171569.568689364
"7977","23599985B12101722290167",124910.670449218
"7978","23599985B12759501052009",250213.246503564
"7979","23599985B13950466033624",286074.226819405
"7980","23599985B14211003047249",182311.535410433
"7981","23599985B15241034776795",13606.3383452382
"7982","23599985B16015640173227",13577.5996947237
"7983","23599985B16490635358595",75280.5826000669
"7984","23599985B17840081467963",188703.47217976
"7985","23599985B18164013569517",4179.35363293914
"7986","23599985B18642698649368",164055.19637915
"7987","23599985B20082731758941",117420.074067953
"7988","23599985B22646074094064",141533.541826809
"7989","23599985B22885280076406",181178.034753761
"7990","23599985B24942158565256",156600.242685397
"7991","23599985B25077979802367",98116.1099314181
"7992","23599985B25575457251727",83168.664452937
"7993","23599985B27242520162456",19051.3463581895
"7994","23599985B29201413246391",212674.337331535
"7995","23599985B30294266740058",13479.227748673
"7996","23599985B30838539224942",146251.345074887
"7997","23599985B31350615327928",26334.2578343469
"7998","23599985B32057380818540",9191.76534440475
"7999","23599985B35740417673211",55140.3329911452
"8000","23599985B37162587774633",33928.6313265591
"8001","23599985B37435064601183",205338.229026592
"8002","23599985B37846693808008",393154.118506518
"8003","23599985B37880443282078",23856.1828994867
"8004","23599985B40327375212482",8214.52035681024
"8005","23599985B42361363165505",9256.10925001779
"8006","23599985B42967903288320",58206.7864369762
"8007","23599985B43997741220428",11071.7173145754
"8008","23599985B44584919101761",126965.420925413
"8009","23599985B45142923275636",110815.739999249
"8010","23599985B45975933186230",144804.661311079
"8011","23599985B4654450212041",94151.7188973514
"8012","23599985B49279802347692",69453.9718292018
"8013","23599985B52241460380538",9713.55592317419
"8014","23599985B53989443832132",81151.1166589448
"8015","23599985B53990886897515",26125.7193152549
"8016","23599985B58853598919637",77166.3470879387
"8017","23599985B59469969297601",117314.083891165
"8018","23599985B66307714151869",105027.9368724
"8019","23599985B66518443893936",15754.8615788758
"8020","23599985B69081741011402",155575.657110242
"8021","23599985B71026362524800",106293.326527308
"8022","23599985B71800364259973",234057.945872878
"8023","23599985B72934105448405",177229.223362605
"8024","23599985B73397103622086",40563.4690660506
"8025","23599985B7432037800977",257039.998632891
"8026","23599985B74336618625682",32323.2290636868
"8027","23599985B75635581877036",46570.3118618065
"8028","23599985B75774451533542",84466.6594541371
"8029","23599985B81952569357883",129395.188478382
"8030","23599985B83200163093073",59444.243835964
"8031","23599985B85188331861732",20619.6340367828
"8032","23599985B87103937584190",61583.6397411315
"8033","23599985B88186704259068",189991.583054464
"8034","23599985B91194911882215",88960.1892817124
"8035","23599985B91742674817727",17587.9439971046
"8036","23599985B93207740600063",91822.5878163242
"8037","23599985B93785804329420",128733.621607716
"8038","23599985B94426243670688",109687.403417276
"8039","23599985B96333695472040",103462.825094194
"8040","23599985B96366222257755",68651.9327548749
"8041","23599985B9962986153255",236180.77962635
"8042","244011B10209439874100",517.493720768761
"8043","244011B15837177030035",357.227642250335
"8044","244011B17586381133924",610.277162601496
"8045","244011B18273074009309",40.4103494869865
"8046","244011B18729557885943",3173.113093772
"8047","244011B19971250001035",334.398011021328
"8048","244011B21062297179388",1506.22170687413
"8049","244011B21592329160761",122.005335840583
"8050","244011B2207988314752",3171.7189808147
"8051","244011B22444435927366",735.064179130737
"8052","244011B23966539039805",78.276795988559
"8053","244011B24957701647142",636.706207070819
"8054","244011B25721014671193",6230.00220512095
"8055","244011B27584551294957",617.785950380028
"8056","244011B28727550371532",93.9307985320687
"8057","244011B2873245088627",1799.39985404313
"8058","244011B28940040244957",4582.92215956476
"8059","244011B29431294757890",407.750677787684
"8060","244011B30460955116065",1739.90225359962
"8061","244011B30892314657027",4312.63926241588
"8062","244011B31014041409595",2257.73400777378
"8063","244011B31453435550318",113.674892583345
"8064","244011B37463664010444",670.964265467576
"8065","244011B4103585132621",15229.098307699
"8066","244011B41148599816454",5013.85308836938
"8067","244011B4203273652382",1575.0146678786
"8068","244011B42175048354153",93.9639554001947
"8069","244011B42475995928988",57.616460859275
"8070","244011B44443724675216",4589.16731733924
"8071","244011B48140939724428",9115.20004355921
"8072","244011B48219786980381",89470.0544133827
"8073","244011B48850905136863",4999.58575931514
"8074","244011B50787148750106",3521.58343608367
"8075","244011B51739533992730",1417.62702671365
"8076","244011B53257850023541",477.719432329922
"8077","244011B55108803715122",4932.52012836835
"8078","244011B57462919825437",1269.68262094746
"8079","244011B58365339597746",522.846798238158
"8080","244011B59191424948734",652.622163608833
"8081","244011B60639573794911",388.546388650639
"8082","244011B6311767935335",1143.18072668621
"8083","244011B63317643398592",950.540902406846
"8084","244011B64056494481770",934.61952258884
"8085","244011B64770191202242",486.12901415182
"8086","244011B6689541001554",506.590608083039
"8087","244011B70126368142347",860.99977211575
"8088","244011B70204278120324",287.958204300195
"8089","244011B7322015257461",315.837543012825
"8090","244011B74034306834774",294.762095708866
"8091","244011B74100778143587",299.397814011406
"8092","244011B74336956547693",447.004377412796
"8093","244011B76002453234506",1914.23791277726
"8094","244011B76246482597042",1030.31777149553
"8095","244011B77106600698129",278.96765881764
"8096","244011B78038893235430",1826.82985345131
"8097","244011B83679589752148",2642.90691079721
"8098","244011B84342259441214",164.711065247026
"8099","244011B84482513465742",1526.578246905
"8100","244011B85031335132444",884.133511035331
"8101","244011B85072287894251",653.12564056063
"8102","244011B85102906551816",741.136244536991
"8103","244011B85487583844878",584.147933441902
"8104","244011B88653491645149",169.539451144997
"8105","244011B90835463390859",680.563231523591
"8106","244011B92022671609099",97.5711117587925
"8107","244011B92076156941754",108.006884377869
"8108","244011B92465939344192",3450.05085791333
"8109","244011B93058264602287",1561.46400337147
"8110","244011B94929237668673",1058.15958841161
"8111","244011B97005072200428",834.216103934438
"8112","244011B97448762640394",4807.12536699045
"8113","244011B9807446828123",13782.0903148913
"8114","244011B99927833063684",10940.160435008
"8115","2480657B10255028610816",46912.0136435328
"8116","2480657B1027184338147",131376.344719801
"8117","2480657B10806173713075",117578.531889914
"8118","2480657B11085167902059",59698.1733198762
"8119","2480657B11503231198633",10703.6189048279
"8120","2480657B11620193732867",14019.6394388583
"8121","2480657B11720749290533",39834.3479466754
"8122","2480657B12570528382412",81807.5412970084
"8123","2480657B13145859726554",72902.9353656266
"8124","2480657B13680530894334",55901.6554282524
"8125","2480657B14065489870616",57910.0300721325
"8126","2480657B14484334363928",16480.9160046828
"8127","2480657B14749544754301",55050.1865344726
"8128","2480657B14989848452061",28767.2895055404
"8129","2480657B15365927336493",67274.8357054445
"8130","2480657B15531990631346",12920.885003693
"8131","2480657B15542052325310",43637.6695222239
"8132","2480657B16330149254954",5103.91747284627
"8133","2480657B16380673722667",26904.6712332274
"8134","2480657B16553972090858",46858.4468757083
"8135","2480657B1767599566587",51741.5212323284
"8136","2480657B18075285363234",16558.9838421865
"8137","2480657B19171272300465",35369.7028551594
"8138","2480657B19246099956301",20623.4915127178
"8139","2480657B19364380807593",96451.9548284389
"8140","2480657B1960270363323",27077.9526047366
"8141","2480657B19905724513669",67418.1107482017
"8142","2480657B20036139360918",64028.3639038273
"8143","2480657B20464126159243",70566.0505354689
"8144","2480657B20562210440652",13697.4767470063
"8145","2480657B20696154785284",9876.52870555932
"8146","2480657B20833842549797",79011.9867603856
"8147","2480657B21050367867823",29077.3504889575
"8148","2480657B21686152565613",41325.9490516329
"8149","2480657B21856882152043",10788.4333235247
"8150","2480657B22323593180175",21524.2669690631
"8151","2480657B22724340600972",87787.190192851
"8152","2480657B2289284937660",50234.8678894923
"8153","2480657B2337940648547",53435.306967899
"8154","2480657B23952932171735",207347.267489872
"8155","2480657B24635332146555",83098.7530243249
"8156","2480657B24672710685383",38487.2652535091
"8157","2480657B24752518727633",44193.26461295
"8158","2480657B24956698199939",38793.7568000577
"8159","2480657B25462964367622",35999.6854083672
"8160","2480657B2570339807900",79842.7439912246
"8161","2480657B25907117051030",84860.7697360111
"8162","2480657B2595733520620",62156.4870125326
"8163","2480657B26017273678273",9700.32564914978
"8164","2480657B26264719340764",117052.593679952
"8165","2480657B26285365473669",61516.2204152921
"8166","2480657B26321648161032",28903.6370175586
"8167","2480657B26354408705676",35256.5990513559
"8168","2480657B26357719954092",69825.1043925124
"8169","2480657B27014820297576",54684.3757102752
"8170","2480657B27045720373273",44485.4694625224
"8171","2480657B27047738560833",74053.6930529724
"8172","2480657B27215926841583",42921.4152443671
"8173","2480657B27395942809935",26032.0594643558
"8174","2480657B27736636353654",61940.4389995338
"8175","2480657B28564915274944",63242.3754063125
"8176","2480657B29295475961782",41939.0129313778
"8177","2480657B29980074443403",32610.2990384511
"8178","2480657B30283206314404",33916.8236163456
"8179","2480657B30493820921",66483.0430287975
"8180","2480657B30922977157044",58110.8854597246
"8181","2480657B3117094904377",61867.1095169398
"8182","2480657B31989943834082",79162.7270272905
"8183","2480657B32008532681061",70424.3440026217
"8184","2480657B32538733435540",43909.8633794357
"8185","2480657B32965552352903",21425.5604065176
"8186","2480657B3368374944964",149894.819628516
"8187","2480657B34044169329977",59492.3967842013
"8188","2480657B35012095074914",54373.7998178539
"8189","2480657B35206472883168",48012.9294731882
"8190","2480657B35240131522033",94230.2544738811
"8191","2480657B35357833911053",57588.1666847896
"8192","2480657B35637781657714",68362.0313096044
"8193","2480657B36155100412367",65879.040949793
"8194","2480657B36678414015123",38827.7160251835
"8195","2480657B37092877755739",32865.3815455191
"8196","2480657B37143689168174",24748.7694772336
"8197","2480657B37277876999120",57332.9380468227
"8198","2480657B37380438315906",25462.9616762464
"8199","2480657B37542209080123",18568.7688394874
"8200","2480657B38880944597072",56237.0772665855
"8201","2480657B39079904074923",71298.4203516085
"8202","2480657B39319620746428",68439.9557129112
"8203","2480657B39398526932747",38817.4871731252
"8204","2480657B39435178884870",61154.5488043138
"8205","2480657B39512912083476",67448.1015646213
"8206","2480657B39710750100206",19841.5038909766
"8207","2480657B39800519073464",33501.9599845078
"8208","2480657B41275879010095",23899.8307843406
"8209","2480657B41485746076017",4431.79631926985
"8210","2480657B42193515445029",19249.0690786688
"8211","2480657B42231307300111",39720.9178979006
"8212","2480657B42374646075926",45147.1174012787
"8213","2480657B42813544323317",31354.6226373863
"8214","2480657B43720081643569",153822.926716342
"8215","2480657B44214183650816",39641.7268304875
"8216","2480657B44306962794399",56843.2421366353
"8217","2480657B44541331554905",35098.6852292382
"8218","2480657B44972771575405",74956.5266422361
"8219","2480657B45105521184723",23870.1815664564
"8220","2480657B45731574572143",42156.908609225
"8221","2480657B45906044715427",31405.4003107084
"8222","2480657B47242267083805",45214.5755479257
"8223","2480657B47319682331963",39002.1003307082
"8224","2480657B47912218033723",16413.2620027718
"8225","2480657B48966175900279",61641.780623633
"8226","2480657B49181902253284",85548.4593060264
"8227","2480657B4921606442052",59995.2696851786
"8228","2480657B49975124320145",46481.7514721687
"8229","2480657B50723205918173",65863.0892086675
"8230","2480657B50810028950834",24425.9280122664
"8231","2480657B51466124780551",51872.3489932452
"8232","2480657B5172435396617",22166.1128691844
"8233","2480657B52594370214383",57474.5293965734
"8234","2480657B52907018957478",63458.2344963594
"8235","2480657B53382680619634",10410.4561237838
"8236","2480657B5340678211162",81953.8453220143
"8237","2480657B53762921220630",50811.726782835
"8238","2480657B53854728613413",113671.790028373
"8239","2480657B54074930978119",92989.1239142142
"8240","2480657B54162505201867",47882.0459545921
"8241","2480657B54302337253194",57101.7473983107
"8242","2480657B54445116346139",34451.8161948325
"8243","2480657B54527757245703",13120.0676454158
"8244","2480657B54607197552612",44271.7566186293
"8245","2480657B55478680834493",96048.8998183734
"8246","2480657B55840347650819",92761.2378604729
"8247","2480657B56307698722921",35859.1524155738
"8248","2480657B56494255769768",40593.9056494154
"8249","2480657B56579001772859",47484.5894938656
"8250","2480657B57037677938762",26562.3170964122
"8251","2480657B5704764806917",41194.0911846592
"8252","2480657B57614018833162",68459.1314683036
"8253","2480657B57636315193797",34576.840467332
"8254","2480657B57712569843933",42025.8287933384
"8255","2480657B58435284570364",54320.6042338697
"8256","2480657B58897854519282",32497.0819796459
"8257","2480657B59311092791004",31337.1782092827
"8258","2480657B59515552665793",54812.5034606889
"8259","2480657B60556198830817",63118.8385697033
"8260","2480657B60779202001283",38996.1406848731
"8261","2480657B60919857809422",47113.2884305617
"8262","2480657B61321065662810",35025.2751335571
"8263","2480657B62831767110058",43671.9632170093
"8264","2480657B63323125119927",84058.7589947689
"8265","2480657B63581433334614",39715.9210888319
"8266","2480657B63998169387071",37140.8909517831
"8267","2480657B6434141016984",31881.368502555
"8268","2480657B6503151283934",42055.3862461639
"8269","2480657B6504340506710",51708.8325795244
"8270","2480657B65169023596143",29201.1509016055
"8271","2480657B66034837272834",66857.3364489374
"8272","2480657B66267254954762",31358.6707574171
"8273","2480657B66384530229883",49054.6867065787
"8274","2480657B66464396810782",14665.935459409
"8275","2480657B66646573774103",12871.9010705698
"8276","2480657B6669757606157",123643.592316113
"8277","2480657B66784074859314",55298.5433084638
"8278","2480657B67017614982997",122848.410598137
"8279","2480657B67032672358324",41826.8246182848
"8280","2480657B68079094729511",45896.9157750841
"8281","2480657B68256913631937",74756.8199802237
"8282","2480657B68278489034036",19237.8836879923
"8283","2480657B6837938265733",51219.8447656103
"8284","2480657B68408124911047",55236.1912385437
"8285","2480657B69696031481498",15121.2625265942
"8286","2480657B69717792501029",62880.0581796028
"8287","2480657B70421803893954",68851.9035646599
"8288","2480657B70680953475259",51754.7784013834
"8289","2480657B70835976798974",58145.7015811341
"8290","2480657B71012260699376",32724.9438419403
"8291","2480657B71205229821948",126465.572671507
"8292","2480657B72113427832631",55955.343647814
"8293","2480657B72362309510067",34865.0572264339
"8294","2480657B72410528378772",24994.7717699876
"8295","2480657B72501418673064",74335.328978024
"8296","2480657B73071492710762",51228.8109730642
"8297","2480657B73751367479109",30994.5167431708
