"","shapeID","adm_pop"
"191","1004716B54884295225875",12886.0750393225
"192","1004716B5502390866832",10673.4025646595
"193","1004716B55226501636546",42434.4081876127
"194","1004716B55266427441133",4195.79814218287
"195","1004716B564283861806",19141.0658156
"196","1004716B56620131792900",13541.0294595569
"197","1004716B56693766830513",93500.890105745
"198","1004716B57977166518542",3283.67967751056
"199","1004716B58524180713592",40337.0164696465
"200","1004716B59268644799254",3609.88411416921
"201","1004716B59561858101925",21994.8863445376
"202","1004716B60174828263076",10034.7548941003
"203","1004716B602657400093",5192.31437013948
"204","1004716B6041488955142",11546.4592719237
"205","1004716B60763452238766",7318.10583130195
"206","1004716B60915682205878",27696.1834482494
"207","1004716B62391534805354",46902.4500502414
"208","1004716B63419948183184",7349.33526632054
"209","1004716B63442021771404",13239.5886684303
"210","1004716B63753467336397",6336.29337876221
"211","1004716B64543090123083",47146.6779450999
"212","1004716B64961378058069",4672.53395509308
"213","1004716B65616251671533",42763.756629589
"214","1004716B65848317869673",7429.89793494641
"215","1004716B6585640653247",15989.5469996655
"216","1004716B66852028113386",9981.35273899525
"217","1004716B68120786846316",11325.6293491252
"218","1004716B69016547634198",7854.30842419803
"219","1004716B69176908795082",8945.35705932513
"220","1004716B69755692958912",11670.691002823
"221","1004716B70540306001551",24185.2318153621
"222","1004716B73222329493387",33632.9969483788
"223","1004716B73686140386130",35348.9409555454
"224","1004716B75081845328431",7817.89747711562
"225","1004716B75188103364632",46495.2880308194
"226","1004716B7540318748953",10772.5175730615
"227","1004716B75632555635080",16165.9057228923
"228","1004716B76104537759398",4653.24437433793
"229","1004716B76428699695737",16527.8600836556
"230","1004716B76497649402022",21544.4468782212
"231","1004716B76724333569498",12941.9979526006
"232","1004716B77108235985469",18298.5898216639
"233","1004716B77754664653503",7603.42571414081
"234","1004716B78226136853843",25414.9161183584
"235","1004716B78896367907515",686.262104009047
"236","1004716B80343158927889",13440.942865527
"237","1004716B80493320334712",19522.1090176791
"238","1004716B80689384064512",10000.1683261805
"239","1004716B8103194672097",30308.3753616988
"240","1004716B81198571450943",26393.6598292386
"241","1004716B81885573908031",22205.9802853845
"242","1004716B82314405656204",26498.268183866
"243","1004716B82609428709208",8018.39386855263
"244","1004716B82788315427731",24890.8698535032
"245","1004716B82888371591371",117556.012917003
"246","1004716B83781631297987",11718.3646085242
"247","1004716B83973751010428",5697.74801394442
"248","1004716B84581275019273",3589.51035287809
"249","1004716B8461244820231",10421.2364725606
"250","1004716B85361767626359",15780.8000638998
"251","1004716B85519023744244",40565.3809517436
"252","1004716B86091214063878",39186.3536370507
"253","1004716B87721253987704",102933.112141008
"254","1004716B87872179311194",34388.573736207
"255","1004716B88146525793378",24639.3995645162
"256","1004716B88465626823892",35940.7991949228
"257","1004716B88505834595932",20713.7048235585
"258","1004716B9004620436868",5311.09123931937
"259","1004716B90224311807252",15831.7674850505
"260","1004716B91399694285767",8965.68171574116
"261","1004716B91452686673321",7285.08267008689
"262","1004716B91684514747907",27309.8554180476
"263","1004716B94651334024859",3645.72001999488
"264","1004716B95201351767223",25857.366436301
"265","1004716B95352510191818",10033.3746357698
"266","1004716B96121368204860",23404.3902623284
"267","1004716B97490188129445",10759.7653839588
"268","1004716B97835043719515",17886.8911424198
"269","1004716B98313064972178",19934.158387932
"270","1004716B9870414897994",6168.19712885922
"271","1004716B99280439905911",35921.9352373646
"272","1004716B99865262372177",24413.5558100686
"273","10190150B13703090222147",115352.156148964
"274","10190150B14310189929045",5.68394994570149
"275","10190150B14895102239013",8450.05477744476
"276","10190150B1660542161476",25424.8855397854
"277","10190150B19279847457631",439072.383460185
"278","10190150B20893258254384",65341.6791428044
"279","10190150B21853413573592",80886.4764666507
"280","10190150B22032040795574",61154.2373856357
"281","10190150B2260035962137",102011.29933799
"282","10190150B25855408224134",17279.0964009836
"283","10190150B29958547271775",51366.922870647
"284","10190150B31923585689840",615209.133546414
"285","10190150B33098588070062",44707.8199933011
"286","10190150B33787597924926",41601.4866100164
"287","10190150B40000077655635",65476.8486991404
"288","10190150B42989304972975",24226.1312497979
"289","10190150B43473123823457",36750.5443540642
"290","10190150B43921321162948",71761.1114547035
"291","10190150B47051626377462",21786.6531254171
"292","10190150B47066979897930",69342.5715821742
"293","10190150B49022220136906",114847.35120629
"294","10190150B49648436133803",39565.4439301674
"295","10190150B50164786179090",28912.8101662936
"296","10190150B50405020357004",44235.4658219673
"297","10190150B53844356403959",90725.9402879466
"298","10190150B55240389541589",188619.601039286
"299","10190150B5540422332593",62738.0330027327
"300","10190150B57236240934442",195142.725601792
"301","10190150B64529450546528",45756.4587504755
"302","10190150B68029188897987",695.97874731719
"303","10190150B71181095534415",72123.2072778338
"304","10190150B73073283057167",132290.807479834
"305","10190150B73322470423680",69089.8507774369
"306","10190150B74382957458545",1265.36543682279
"307","10190150B75003432350729",65304.057116036
"308","10190150B7816159308361",9117.26914972589
"309","10190150B78263811448824",253.183508284731
"310","10190150B8136820559785",895.637634497074
"311","10190150B82365313393871",59142.2755980471
"312","10190150B84447090793547",75986.778621821
"313","10190150B850620817547",70084.3074218041
"314","10190150B85284171000924",79711.258664932
"315","10190150B87050240782827",95818.6224881006
"316","10190150B87689177497329",89752.6766453755
"317","10190150B88624562206856",98275.4414247082
"318","10190150B91732086642718",91122.726557092
"319","10190150B96789976776616",36517.6741518646
"320","10800210B15874653580067",458667.729792716
"321","10800210B20515568933500",59957.8018609568
"322","10800210B23470577588067",156944.812537939
"323","10800210B26344076542723",17714.7498846767
"324","10800210B2800497533490",58214.6337933002
"325","10800210B28216506156245",52329.5523834509
"326","10800210B39461050964926",229122.550812406
"327","10800210B39782956615971",135412.737550202
"328","10800210B41812565387288",76656.4951504001
"329","10800210B44488917334986",91196.480452437
"330","10800210B53073192190863",60185.5329261844
"331","10800210B53685260454781",574811.257168165
"332","10800210B54463644997685",166865.864712638
"333","10800210B58781405840719",276708.755399245
"334","10800210B63841479422356",234745.626279711
"335","10800210B65194490964920",73055.8992243763
"336","10800210B66581866957995",387608.814440853
"337","10800210B74925506200485",491809.801176572
"338","10800210B80153830865201",101705.219137752
"339","10800210B86029592505559",28631.4814276747
"340","10800210B89898169718474",36910.829204022
"341","10800210B94224648391824",39777.5024573447
"342","10938185B16418977449415",5981.68281854399
"343","10938185B16841428111903",21632.2714634515
"344","10938185B23268545061954",135637.90805345
"345","10938185B41806506469500",7040.26502528996
"346","10938185B42418571168375",22030.9243160039
"347","10938185B46959303700006",25375.576021183
"348","10938185B5285365051467",8276.08589442921
"349","10938185B58200193875213",0
"350","10938185B67203865227918",31044.3874354508
"351","10938185B70444296254874",20962.9857844423
"352","10938185B74704582538531",6646.45723659591
"353","10938185B82482804134728",34830.0268391877
"354","10938185B83207987774368",10931.601753344
"355","10938185B83767222062315",74088.640425779
"356","10938185B84550121750878",22547.8589832558
"357","10938185B8813398551192",11048.2015658103
"358","10938185B89113061759376",2618.45590869381
"359","11065452B13026737962858",526.446084069991
"360","11065452B18175278434840",29829.2219201312
"361","11065452B197102371645",60552.6739742863
"362","11065452B22787327477805",2766.14440186232
"363","11065452B27397509806446",21666.9202745731
"364","11065452B28626668585382",22819.9048653514
"365","11065452B2915005607236",8394.89388536297
"366","11065452B35658646165921",23337.8281105964
"367","11065452B3926826010895",11845.4588425925
"368","11065452B43435483695389",23659.2180770377
"369","11065452B47830871634702",2678.62179499471
"370","11065452B58050641555743",8630.54823481285
"371","11065452B59369715507709",888.879353609076
"372","11065452B6027875666302",41075.5413247016
"373","11065452B61336086634219",8073.07147190134
"374","11065452B68125244133984",5098.3243481968
"375","11065452B69220194361963",16731.3113509599
"376","11065452B69337055746076",1683.88677023237
"377","11065452B69866248222639",2271.2083312562
"378","11065452B74289865102960",12450.3014164872
"379","11065452B87560810385120",8151.17477550274
"380","11065452B89932418637458",10244.0124046265
"381","11065452B93144755032170",14120.7700401654
"382","11065452B93694652116414",53843.9277521242
"383","11065452B98139425844484",70276.3289253798
"384","11073933B10081187632075",18531.5614800294
"385","11073933B10840798821427",2619.64724032459
"386","11073933B11473586856113",29106.2490219003
"387","11073933B11857526728254",28998.2587306506
"388","11073933B12024765433347",76601.7837226552
"389","11073933B12294325171620",10497.0077987392
"390","11073933B12847988988129",121606.006610808
"391","11073933B12971467535025",128451.673827479
"392","11073933B13074477354821",3608.94917966701
"393","11073933B13135122027765",10500.8384696114
"394","11073933B13326591098915",193624.692069135
"395","11073933B13675479869139",118508.8418602
"396","11073933B13850172377915",8490.95455884523
"397","11073933B14625516032048",5841.9264414337
"398","11073933B15317454106195",17333.6138165218
"399","11073933B15415036914368",29355.9306600969
"400","11073933B15415376777440",9958.94851513699
"401","11073933B15477689161909",144832.028390686
"402","11073933B15769898773158",25843.0371500543
"403","11073933B16019911575035",7172.30114792942
"404","11073933B16084634216948",27082.9468358573
"405","11073933B16490042876020",2852.58748572885
"406","11073933B16762458037381",10726.8182850838
"407","11073933B1752440021495",89472.2013340181
"408","11073933B17991480709399",6683.61358624008
"409","11073933B19187847284982",44855.8272312482
"410","11073933B19325728163127",56777.7545933212
"411","11073933B19535093433490",15722.0737772737
"412","11073933B20362331933895",18293.4257537889
"413","11073933B20706546892567",6333.63811984328
"414","11073933B21023419534378",8296.55200772298
"415","11073933B2112298620757",10740.0976781534
"416","11073933B2112323428088",41784.6109284358
"417","11073933B21836306016820",6180.57912984143
"418","11073933B22016289688142",8825.985716404
"419","11073933B2225307378707",6158.6180729138
"420","11073933B22947984833563",31406.3785954077
"421","11073933B23075399217747",5366.02329816766
"422","11073933B23123992727576",34317.3858315236
"423","11073933B23380921323151",221698.793332335
"424","11073933B23443232587918",2666.90100001726
"425","11073933B23463767759248",12068.4729323143
"426","11073933B24070550581270",9975.67222439245
"427","11073933B24244433397016",27700.6260617085
"428","11073933B2459629476986",8144.60927712751
"429","11073933B24629330490100",5820.01576461679
"430","11073933B24668638232764",26081.2451318231
"431","11073933B25796021717649",5735.51424921328
"432","11073933B25849937463122",85528.5622215171
"433","11073933B25869413818863",191442.114588809
"434","11073933B25972122565440",19042.3042314387
"435","11073933B263247908014",16899.6844064415
"436","11073933B26365447539606",7953.31289512815
"437","11073933B26825395320641",70503.3375614817
"438","11073933B27269477608253",29419.1373166507
"439","11073933B27735752337332",88125.9764742432
"440","11073933B27801994190777",78070.019605625
"441","11073933B28191755272534",20313.6337062488
"442","11073933B29358282959248",17366.0596528989
"443","11073933B30225728921551",8997.18973288511
"444","11073933B30564090209046",26071.0492847953
"445","11073933B30647455597456",76218.4014645848
"446","11073933B31319860532940",17423.9967073023
"447","11073933B31540416569910",15029.7533345506
"448","11073933B31543272666548",7241.57157752308
"449","11073933B31653322787795",4490.29840448101
"450","11073933B33108893953415",19878.4890502361
"451","11073933B33157960586974",70826.0716639142
"452","11073933B33604860566485",39696.6952885436
"453","11073933B34081717318669",10958.6418584613
"454","11073933B34503227317791",7783.23972270971
"455","11073933B34534607262890",12275.2933482852
"456","11073933B34733413977176",4854.54977421019
"457","11073933B3545449226215",1956.988207199
"458","11073933B35640651728573",35427.4090294798
"459","11073933B35895017683429",14898.7670085372
"460","11073933B36016916597735",10604.6092973147
"461","11073933B36823254892561",10290.1805814972
"462","11073933B38096344578427",3256.5028551807
"463","11073933B38243230659065",950.160053271365
"464","11073933B39000904635626",18543.7400149455
"465","11073933B39067578770889",13933.5753426293
"466","11073933B39113223594870",6218.19373947289
"467","11073933B39232129235633",7200.43615801473
"468","11073933B40288189560521",40421.1523975756
"469","11073933B40426802957717",8208.01847851947
"470","11073933B40806707693338",59184.9171340914
"471","11073933B40975042441370",1277360.6423806
"472","11073933B41130432899827",79245.1165292543
"473","11073933B4130110162288",11131.346993031
"474","11073933B42048972389032",8152.57170454077
"475","11073933B42236943021808",17128.6039521135
"476","11073933B4269401353762",37702.3438622524
"477","11073933B43458511352591",26670.0329782042
"478","11073933B43481386883931",9526.16269368163
"479","11073933B43844677298342",10983.0163693925
"480","11073933B44794067046829",4284.00391177777
"481","11073933B45110059970284",690.017112205343
"482","11073933B45347317573334",17499.5552323796
"483","11073933B45553057843407",14437.5936931662
"484","11073933B46071388577265",34325.1414554864
"485","11073933B47482096079490",6123.14417003183
"486","11073933B48317710303310",10400.3997631567
"487","11073933B48870759480758",39226.8222608742
"488","11073933B49417906255075",6552.06599617461
"489","11073933B49799465441586",8214.52234833766
"490","11073933B49814837584896",12184.6352834059
"491","11073933B50314574405266",8386.1744076214
"492","11073933B50441520760810",10301.6465433103
"493","11073933B509028423034",3475.01667126201
"494","11073933B50920682654807",42419.3372286147
"495","11073933B51114321661895",21126.8883912538
"496","11073933B51329613848937",15142.9354991814
"497","11073933B5201066224586",29138.581213818
"498","11073933B52411235231",3251.4517400047
"499","11073933B52456190584513",64077.568501818
"500","11073933B52536111444625",28897.7676480364
"501","11073933B52715817328443",26829.9587276476
"502","11073933B53214080350531",4265.8159293579
"503","11073933B53472032794885",23195.9315967723
"504","11073933B53770930635624",8087.8989069574
"505","11073933B54261639275121",35595.4128625983
"506","11073933B54949392728040",15005.9459650148
"507","11073933B5498677004865",15913.2002290949
"508","11073933B55136165660104",10895.1593023046
"509","11073933B55288364449589",17400.3209849289
"510","11073933B55453577721373",30493.1861422163
"511","11073933B55534088027762",3823.66110427603
"512","11073933B55540143252946",26688.4405632343
"513","11073933B55627339304510",3857.20732359494
"514","11073933B55705336947998",11696.612875784
"515","11073933B55826342844923",7165.71686829142
"516","11073933B55903085165304",29046.2694535757
"517","11073933B56127769073710",100295.21893787
"518","11073933B56746381672176",24190.5121618432
"519","11073933B56765756601554",22679.957639764
"520","11073933B56999945262295",19122.5862733704
"521","11073933B58208714394261",151936.063576805
"522","11073933B58325335592952",333485.44204072
"523","11073933B5834699421777",14884.7165773619
"524","11073933B58570042014583",7215.43254008202
"525","11073933B59207772718756",62038.821443689
"526","11073933B59585678475611",20033.1893177146
"527","11073933B59808423925546",9140.9888455767
"528","11073933B59856721575573",6634.68492422828
"529","11073933B60320132010156",693.397679772518
"530","11073933B60368557305260",3053.87882847231
"531","11073933B60993307230750",12331.9113022707
"532","11073933B61323488009029",26153.676737308
"533","11073933B61582117082134",15701.4892897857
"534","11073933B61592119632414",22401.303190881
"535","11073933B62018568648289",25855.7433980039
"536","11073933B62699921856509",7854.46643607265
"537","11073933B62701501875096",22579.4459922929
"538","11073933B62798843738598",7729.96284438358
"539","11073933B63190625284601",6272.29483936727
"540","11073933B6347239980082",27734.4137169718
"541","11073933B63991002149277",18737.9963093521
"542","11073933B64159824060759",16013.4428882374
"543","11073933B66006739219622",7275.60747329741
"544","11073933B66669987345293",16169.9035614556
"545","11073933B6730003904644",9093.37260789029
"546","11073933B67559824737368",10085.9534899888
"547","11073933B67826388916784",6841.61871619966
"548","11073933B67840540157220",12947.4197030231
"549","11073933B67898738786171",10041.9391554978
"550","11073933B68259739538921",20911.285209308
"551","11073933B68692797246148",3990.25949685851
"552","11073933B68733286345335",31403.3231361647
"553","11073933B690803490701",12306.4955064117
"554","11073933B69228014534523",53710.7852264567
"555","11073933B69689638973451",5278.69023267047
"556","11073933B69702141153845",23572.2333666217
"557","11073933B69713463902339",18848.4030447152
"558","11073933B6991997827302",16559.8343915467
"559","11073933B70457194398798",84589.9341297222
"560","11073933B70573082348436",2554.54916165531
"561","11073933B70928073521326",2060.79552936173
"562","11073933B71074433768762",5863.60426111174
"563","11073933B71415487673497",7556.2093414789
"564","11073933B7205053971020",5352.3550638913
"565","11073933B72182391378064",16723.4277647475
"566","11073933B72875884005592",24965.5567384568
"567","11073933B73043709419513",45341.4547732223
"568","11073933B73071669758456",10948.0669824937
"569","11073933B7359866387306",105153.727401396
"570","11073933B74242079293836",10501.5362925958
"571","11073933B74473717549692",167967.183842815
"572","11073933B74813799456856",83677.9163563496
"573","11073933B75633273437265",14637.0583466852
"574","11073933B76016755133554",9301.183708968
"575","11073933B76075900542110",35738.6236289757
"576","11073933B76339092886878",8539.73120719023
"577","11073933B76490291231695",6386.7366839718
"578","11073933B76671146783782",12144.0169731699
"579","11073933B76955204071554",3529.6257225876
"580","11073933B76991292071364",6696.25048911048
"581","11073933B77394533182871",30807.2746095648
"582","11073933B77595570161149",50432.1424396917
"583","11073933B77666898020409",23302.7518374319
"584","11073933B78140719028453",7906.74240398071
"585","11073933B78576273925436",19018.653394687
"586","11073933B7885609838532",20979.4281618585
"587","11073933B78875601583744",13987.0296064947
"588","11073933B79104161261823",19939.2106519214
"589","11073933B79499040357132",3855.10124289015
"590","11073933B79954965382683",13736.5799536177
"591","11073933B80122271510723",10426.8246962045
"592","11073933B80123778719117",11470.7207001332
"593","11073933B80910522444836",6646.854878126
"594","11073933B80987209118171",44568.4885106585
"595","11073933B81612933082159",7326.53747706426
"596","11073933B81614249704063",1540.16876919404
"597","11073933B81813959490559",10227.0877503459
"598","11073933B84038023465214",6183.77129256202
"599","11073933B8406986702049",50209.2103875659
"600","11073933B84070201120860",12081.6281176984
"601","11073933B84134604441294",67585.1242274845
"602","11073933B84540479448642",8033.12973781821
"603","11073933B84731947303381",2244.41418713917
"604","11073933B84899821576764",43305.166404959
"605","11073933B84965655320187",1902.8228908105
"606","11073933B85006403177115",17471.6877976274
"607","11073933B85452827288311",36983.1470099822
"608","11073933B85763136770215",270076.104308884
"609","11073933B86182008399249",11460.964785689
"610","11073933B86347771396196",13729.9851722553
"611","11073933B86451803729489",11970.7568431215
"612","11073933B8745204378686",9948.0665623087
"613","11073933B87561701283327",16389.7098937675
"614","11073933B88650008851830",85748.3488347861
"615","11073933B88856800250230",19492.3331007922
"616","11073933B88992112068658",18137.639117711
"617","11073933B89259590288002",15576.8427948248
"618","11073933B89569921726571",9042.87898541708
"619","11073933B89639924187161",7543.37151748679
"620","11073933B89730607795710",9130.02004980445
"621","11073933B90053572352493",12453.2255834273
"622","11073933B90109763237234",9286.18689178395
"623","11073933B90254200537324",7314.46526183513
"624","11073933B90444377358822",10606.6153372933
"625","11073933B9064775021717",3868.91133617488
"626","11073933B90800703718531",9123.58738597993
"627","11073933B9138575657820",8455.6834317425
"628","11073933B91791689207630",67213.1974707605
"629","11073933B92040193719980",14411.172509562
"630","11073933B92206255374035",11991.7109483115
"631","11073933B92385075338247",32441.0702602568
"632","11073933B92397622596619",3004.43244982005
"633","11073933B92575373855016",3895.32862732587
"634","11073933B92653100559165",13143.5988212423
"635","11073933B92923362486096",8850.50139733324
"636","11073933B9314183087009",7513.7802726418
"637","11073933B93249246947138",6849.43506886423
"638","11073933B93359810827665",114050.493027033
"639","11073933B9353353367306",7435.39532454749
"640","11073933B94276854006371",5102.22284281719
"641","11073933B94414140958567",122913.599395865
"642","11073933B94829461148053",45629.2607018182
"643","11073933B957234273886",17960.5256511652
"644","11073933B96265315516034",8418.1776298595
"645","11073933B9798363539911",72407.1494330355
"646","11073933B98629181602388",25939.6137528526
"647","11073933B99404757199900",22559.7138174311
"648","11073933B99555279337213",9321.20045270171
"649","11933810B10014638911734",14500.3355938638
"650","11933810B10041539297974",36220.8049098731
"651","11933810B10126944429848",44858.9772336319
"652","11933810B10318624738248",53197.3102257564
"653","11933810B10530629108425",67023.4071684212
"654","11933810B10637834163678",43912.2540462271
"655","11933810B10641809578431",27395.0743201457
"656","11933810B10905453653895",26487.6463524998
"657","11933810B11827339972029",28910.4359950538
"658","11933810B11969920480260",17886.4095785616
"659","11933810B12415666618118",72288.5511929561
"660","11933810B13305423353951",43175.6858486634
"661","11933810B13645243771423",70523.8705809873
"662","11933810B13786823130754",32195.9521557174
"663","11933810B14386581864910",18134.068742747
"664","11933810B14406608577982",15895.4957777333
"665","11933810B14631424416912",19214.2368584858
"666","11933810B14634667217503",23644.2732586814
"667","11933810B14836095916482",100140.904681083
"668","11933810B15261795399084",32627.8389984453
"669","11933810B16314159892818",30633.4480661428
"670","11933810B16609511598620",50836.5545975822
"671","11933810B17084695603021",15783.0615219957
"672","11933810B17149479798456",25443.1193396881
"673","11933810B17375886890417",31525.9899831703
