"","shapeID","adm_pop"
"205","17698898B58243827416032",30957.3231352397
"206","17698898B58246966451205",173203.49322934
"207","17698898B58745317907141",17217.7688322862
"208","17698898B58844392220215",39434.8403783628
"209","17698898B59041256807288",12732.1633829541
"210","17698898B60025751668674",22068.3874940591
"211","17698898B60289592793683",66442.9929409405
"212","17698898B60484555786592",108664.332808256
"213","17698898B60638950590338",100852.680636406
"214","17698898B60646731922830",28648.4663098066
"215","17698898B60738219309416",96467.1427668649
"216","17698898B60886536033067",371779.811608978
"217","17698898B61039964161642",21959.4504538178
"218","17698898B61408580089249",16800.1490767201
"219","17698898B61842936481586",58813.9788553285
"220","17698898B62190249131225",48717.5792821099
"221","17698898B6220132089386",132833.78706729
"222","17698898B62386399242941",15238.5330489358
"223","17698898B62516533587531",160380.334675789
"224","17698898B62547569841807",169243.037637094
"225","17698898B62584690937693",166124.869304494
"226","17698898B62998583061214",10883.785159722
"227","17698898B63154587164483",53932.0151411154
"228","17698898B63216716382211",76490.6681467724
"229","17698898B63284847438017",34724.2303001434
"230","17698898B63288108708260",28833.7307503223
"231","17698898B6337453827047",127248.69699955
"232","17698898B633920692247",30260.0165838665
"233","17698898B6361113189303",17739.8883781862
"234","17698898B63900733266218",48199.223038528
"235","17698898B63901396703969",50623.8280656338
"236","17698898B64553162233341",33201.6714481115
"237","17698898B64879556076818",85602.000079407
"238","17698898B65056922872965",59953.024338815
"239","17698898B65207327485001",31298.9486697912
"240","17698898B65527099858560",30796.7903952599
"241","17698898B65639983209731",41910.4145928621
"242","17698898B6565197896692",80070.8063100577
"243","17698898B65772173467801",19880.4214362372
"244","17698898B6578659675582",45869.8836126593
"245","17698898B66498358059232",73113.7778937613
"246","17698898B66712247557735",32567.8716903704
"247","17698898B66989319468531",179107.910698962
"248","17698898B67216790829009",73119.2442560196
"249","17698898B67359070524975",51378.4349710941
"250","17698898B67472405327916",82834.4230665408
"251","17698898B6814893485448",84572.0013775742
"252","17698898B6830111316734",76379.927396588
"253","17698898B68976671585509",43269.62710917
"254","17698898B68978504686864",102798.157913757
"255","17698898B68993560499599",28420.6103747463
"256","17698898B69048224790287",45939.5677092568
"257","17698898B69264511161666",30626.1955151773
"258","17698898B69274941627579",29126.9892098451
"259","17698898B69450200493830",25861.3757065844
"260","17698898B69525481970606",102776.268496381
"261","17698898B6996072822964",59101.9278590017
"262","17698898B70025799678944",24690.9141944158
"263","17698898B70029244120792",29914.0951331443
"264","17698898B70189679586713",406332.221734895
"265","17698898B70414548234356",74177.5785751187
"266","17698898B70680099642368",42499.8520011902
"267","17698898B70788174101538",41655.3061758232
"268","17698898B71155129152352",78348.330341312
"269","17698898B71321154096819",57610.3574733889
"270","17698898B71465249447941",15550.7595953308
"271","17698898B71478968309259",52734.8583021164
"272","17698898B7154367860778",76445.6020584702
"273","17698898B71599149457148",50378.3064319679
"274","17698898B71703822686681",31016.7119140625
"275","17698898B71756880207327",30416.9591498501
"276","17698898B71956168117358",27345.2098046541
"277","17698898B7218373032226",204107.846375766
"278","17698898B72396469505647",28274.7990811952
"279","17698898B72434564939727",65523.2168127715
"280","17698898B72528920014944",10270.3543003798
"281","17698898B73489110800958",63850.6134386062
"282","17698898B73569132273389",76106.536226855
"283","17698898B73657459588515",29769.9332724661
"284","17698898B73770643817409",102062.982408805
"285","17698898B74585757664988",72940.1280674199
"286","17698898B74617180198500",19026.4099109173
"287","17698898B74946320403220",49738.8444603071
"288","17698898B7537232997430",43416.9919664465
"289","17698898B75395514710531",96192.1190141835
"290","17698898B75574585660656",31080.8699304283
"291","17698898B757957454065",36519.6060497198
"292","17698898B76017578354726",15957.8878414297
"293","17698898B76183581414632",54169.1915951305
"294","17698898B76311187018184",46851.7071132279
"295","17698898B76505255120202",88182.7627445274
"296","17698898B76580774118735",128190.07675389
"297","17698898B76739008753314",16170.2252649212
"298","17698898B77023916462062",22653.0872593632
"299","17698898B77372347309342",35698.8151782751
"300","17698898B77381605069236",61340.1406475829
"301","17698898B77647475536898",130443.638755956
"302","17698898B77867409932082",87620.9950325489
"303","17698898B77931863880594",151298.34587422
"304","17698898B78020451669057",219849.235079355
"305","17698898B78061514041898",181321.638416857
"306","17698898B78521415915100",36876.5448173073
"307","17698898B78823885330812",65237.3321406378
"308","17698898B79363414793444",29554.5510832706
"309","17698898B79609876731743",81392.854402701
"310","17698898B80217603644600",28516.1557318634
"311","17698898B80278762085258",44830.40629121
"312","17698898B80624423467641",41835.2731214568
"313","17698898B80655497564577",37765.7776511452
"314","17698898B81421616745366",105207.686966792
"315","17698898B81639948392076",71442.751527919
"316","17698898B8170759231465",52871.7641599932
"317","17698898B82085678459106",30855.4011581904
"318","17698898B82424005626981",104759.396077991
"319","17698898B82499644290934",66662.6799684183
"320","17698898B82675281335003",171736.74825689
"321","17698898B82701186075668",34527.9507670999
"322","17698898B8299812932572",54873.4854508523
"323","17698898B83014236154214",67984.1035658105
"324","17698898B83091698293220",69273.7901986838
"325","17698898B83186885490435",156727.088995457
"326","17698898B83279878098942",30630.8654878554
"327","17698898B83390857552519",61523.9996643067
"328","17698898B84066352785355",63171.5481557846
"329","17698898B84127122841675",32814.5117124319
"330","17698898B84996327477794",76966.6364527802
"331","17698898B85275633227328",56471.3934580452
"332","17698898B8527713612096",89113.1633300781
"333","17698898B85427598305070",185677.616630598
"334","17698898B85546935814968",32045.1844653386
"335","17698898B85596304948243",33485.4442003965
"336","17698898B85896963055106",60307.0433807373
"337","17698898B86043618783876",12090.4453910477
"338","17698898B86175881575923",67860.1034420331
"339","17698898B86453350447825",48009.8305192879
"340","17698898B86734293398191",52849.8244308565
"341","17698898B86762050859643",43893.6035469168
"342","17698898B86893454332633",22415.4389629215
"343","17698898B86995719870790",65445.3111953735
"344","17698898B87088675092373",65702.5667100151
"345","17698898B87621417384436",197212.251470674
"346","17698898B87789129076781",113157.579715535
"347","17698898B88117199286775",64423.9751633074
"348","17698898B88187802806148",47268.0240213979
"349","17698898B88758953841617",103191.814849253
"350","17698898B88854070197950",53974.6972282394
"351","17698898B88855258477888",13667.7695853541
"352","17698898B88962028797570",63618.7326187527
"353","17698898B88978758104399",42762.7545278158
"354","17698898B89300652708023",27990.0975214262
"355","17698898B8940895568860",36656.0716247559
"356","17698898B9034512008121",133869.420353939
"357","17698898B90427677065575",71623.81788573
"358","17698898B90987170586720",22578.4466813559
"359","17698898B90993953751325",125038.882816315
"360","17698898B91002428816885",26672.3248009086
"361","17698898B9112322205672",45138.4547430509
"362","17698898B9118080572878",84136.9731661578
"363","17698898B91768416079756",18418.9185640222
"364","17698898B91812370370798",19013.9761161416
"365","17698898B92283953739248",39833.4584515509
"366","17698898B92535545180031",4926.35563132167
"367","17698898B92627850730576",29962.0959876776
"368","17698898B92687367018667",130896.282747211
"369","17698898B92770889491620",137285.832806019
"370","17698898B92886105415602",38480.8414998055
"371","17698898B93105470278005",106036.729524083
"372","17698898B93501902948280",121085.184487227
"373","17698898B94329436911274",26503.3087916235
"374","17698898B94947419719141",39897.3477481979
"375","17698898B94993264286601",46193.58374338
"376","17698898B95618579984997",39623.0069601568
"377","17698898B95650823120892",56788.6480437281
"378","17698898B95721518303168",60984.1706086409
"379","17698898B95952614940522",41716.8985248672
"380","17698898B96190613421572",38575.4067697525
"381","17698898B96274707297205",65049.0308657736
"382","17698898B96349450413345",48183.1184098076
"383","17698898B96504361187718",51731.5434074402
"384","17698898B97188555075093",46026.6919291986
"385","17698898B97300978442775",53723.0397974238
"386","17698898B97748995377228",102318.610716725
"387","17698898B98024385511002",52087.3674433008
"388","17698898B98040886120926",142194.821850983
"389","17698898B9822156796156",19047.3948186239
"390","17698898B98242564837272",17662.2456598547
"391","17698898B98443198567384",127893.408690756
"392","17698898B98539503250013",122066.869737713
"393","17698898B98707545256283",60916.5246161603
"394","17698898B99069409178709",21113.1976925135
"395","17698898B9912817102687",30179.3119264796
"396","17698898B99148698827275",69873.3165327907
"397","17698898B99775155489299",74774.0062934028
"398","17698898B99964188527696",125772.999630623
"399","9080712B10379595920788",142280.27676776
"400","9080712B10494943031822",424360.421884757
"401","9080712B10902750514558",17791.4706512285
"402","9080712B11141313508988",717650.609234751
"403","9080712B12207688808427",230437.819094515
"404","9080712B12342579002925",149834.220610152
"405","9080712B12556953600805",207484.164195828
"406","9080712B12767275988339",164732.641729559
"407","9080712B12877752368476",333668.638478696
"408","9080712B13475745568199",172946.276244979
"409","9080712B13607306368601",267701.671486604
"410","9080712B15005694696398",228602.540470643
"411","9080712B15817911955776",72417.3207387463
"412","9080712B15924150199921",89855.1994594172
"413","9080712B15930172924849",275475.060241247
"414","9080712B16183166657262",235770.052366158
"415","9080712B16357572195959",273884.307879826
"416","9080712B16572211542142",111986.238518409
"417","9080712B17423214226317",191377.899639464
"418","9080712B1828811301066",263501.613848332
"419","9080712B19053725173599",117282.775186029
"420","9080712B1934102491611",68664.1300416466
"421","9080712B19665394937089",135975.023137792
"422","9080712B20393636496486",514807.914527401
"423","9080712B21023064751221",71871.2564259696
"424","9080712B21869275799194",1058640.63161123
"425","9080712B21956478421018",146601.526020922
"426","9080712B22025454221821",137784.544636258
"427","9080712B22270450131797",155471.701687376
"428","9080712B22478548835512",10408.3068861731
"429","9080712B22531050101095",305175.946929982
"430","9080712B23643149504284",97839.3813147956
"431","9080712B23650621580823",479.548098411877
"432","9080712B23771476284084",549174.53087819
"433","9080712B2437499004309",206143.775104265
"434","9080712B25370122996382",92124.0748021808
"435","9080712B25638337328506",1409084.4689868
"436","9080712B25883423000924",228323.758170532
"437","9080712B26308767875419",191289.502491735
"438","9080712B26415072681887",497058.211220801
"439","9080712B26905607212870",285815.067909579
"440","9080712B2696242106213",212262.697671529
"441","9080712B27244151555615",362086.599029693
"442","9080712B28065602717884",1246094.23507562
"443","9080712B28109040189769",179610.611399379
"444","9080712B28598685825084",138053.342834297
"445","9080712B28971928404108",409996.754289286
"446","9080712B29790766461311",242233.401387461
"447","9080712B31055162860413",204637.436643308
"448","9080712B31316334032792",395047.365378415
"449","9080712B31505825113523",173073.392718369
"450","9080712B31567540756481",317496.21024031
"451","9080712B32197267489799",256672.433052067
"452","9080712B32467801340280",214684.922433871
"453","9080712B32663712859434",268631.686230306
"454","9080712B32751289600863",151982.899491954
"455","9080712B32800787628045",209948.605981851
"456","9080712B3282712316304",235429.773379587
"457","9080712B3334907750367",170022.923298826
"458","9080712B3525939255113",347343.197004797
"459","9080712B35554323277661",649146.739824216
"460","9080712B36001150789343",124537.40992895
"461","9080712B36084717029338",146417.252218646
"462","9080712B36657010499477",728352.710839829
"463","9080712B36728770903523",137931.843473018
"464","9080712B36857766137746",681180.91949289
"465","9080712B37144090362745",228687.872134726
"466","9080712B37427777231285",536231.026068696
"467","9080712B37944261721885",99250.3789359152
"468","9080712B38310041330511",288862.092765618
"469","9080712B38440699506222",49437.8098846407
"470","9080712B39473788331099",126413.263550653
"471","9080712B40461513313000",842427.442205408
"472","9080712B40540283796062",290998.876876196
"473","9080712B40703473834354",369512.673058199
"474","9080712B4133396952261",233514.493388243
"475","9080712B41579914196826",904129.70977538
"476","9080712B42083415128674",123585.222582769
"477","9080712B4246065068944",652837.113674915
"478","9080712B42809460048540",240167.138589381
"479","9080712B43205947123995",245057.67758448
"480","9080712B44533972228842",381509.286500402
"481","9080712B44623990435361",265164.8954637
"482","9080712B45194275403121",286478.017031314
"483","9080712B45484448191926",614805.85877629
"484","9080712B46190908677710",93742.912935551
"485","9080712B46320351698050",143458.24385032
"486","9080712B46742375662988",156788.65987384
"487","9080712B47135883289090",270298.908422463
"488","9080712B47230865000916",178361.565155916
"489","9080712B47278631126332",163328.246303211
"490","9080712B4740307637574",166192.304671357
"491","9080712B48550997087693",112622.863468274
"492","9080712B4855529337749",192384.786149137
"493","9080712B48606994457952",317294.340459381
"494","9080712B49045247202114",150099.214338567
"495","9080712B49710830872213",547286.36553504
"496","9080712B49734305235119",148738.924300778
"497","9080712B50502218108090",1475933.85064392
"498","9080712B51297890528855",94522.5915776586
"499","9080712B51460389892119",106671.970845495
"500","9080712B52245663238426",329592.439971942
"501","9080712B52642862033865",161681.929695802
"502","9080712B52971041074481",262126.771989245
"503","9080712B53025975773445",50709.1317757901
"504","9080712B53048697166448",525684.488039372
"505","9080712B53792364084436",184308.471900978
"506","9080712B54053191384380",263126.75126025
"507","9080712B54756394112344",93545.6154221104
"508","9080712B54771853646183",44437.4789242793
"509","9080712B54935279696040",239940.8920618
"510","9080712B54972646687738",377420.338130461
"511","9080712B55197068501600",703926.346195153
"512","9080712B55246028514226",15703.1589307677
"513","9080712B55803343495584",323265.453003749
"514","9080712B55874049977973",244052.275351286
"515","9080712B5594507413041",189285.752999862
"516","9080712B56111689743265",162578.513090027
"517","9080712B56158297313901",397396.265676279
"518","9080712B56467558784278",324868.116813188
"519","9080712B56986734231358",222878.370964754
"520","9080712B59470533264950",134551.510021905
"521","9080712B59490743406981",1207423.53823618
"522","9080712B59577127146209",156981.4166563
"523","9080712B60024212351077",308830.234310444
"524","9080712B60430436170387",283569.320723206
"525","9080712B6175013023687",484447.90235696
"526","9080712B61960711063879",177676.546067965
"527","9080712B62294642180343",391836.442986399
"528","9080712B62596959688734",168779.542619857
"529","9080712B62643231913665",143878.713545999
"530","9080712B62714260736365",117559.507120426
"531","9080712B62740831619911",310450.604578848
"532","9080712B63045965946923",347316.560949393
"533","9080712B6382316371033",306662.004064205
"534","9080712B64588414247228",238205.027491739
"535","9080712B65780734394683",923676.907749262
"536","9080712B65892771938338",134280.320678774
"537","9080712B66020945008942",610074.922991737
"538","9080712B66154945568348",360050.689086978
"539","9080712B66869919487356",508888.355861655
"540","9080712B6821814533908",128031.042065892
"541","9080712B68933313347611",213462.8193025
"542","9080712B69395336637105",222256.787292983
"543","9080712B69676153783016",336516.721358756
"544","9080712B6991151074246",208958.557055205
"545","9080712B70108318673900",308089.041671351
"546","9080712B70395567962126",207355.408751745
"547","9080712B71139559915773",204281.555653019
"548","9080712B7142008744258",592175.898441144
"549","9080712B71536097625899",366557.918688117
"550","9080712B71751850087335",741078.600741991
"551","9080712B71816088812668",231970.99407347
"552","9080712B72120355157145",92543.4818862516
"553","9080712B7263019231598",205189.06742859
"554","9080712B73113130044871",127249.475487746
"555","9080712B73406686460432",43630.5737811216
"556","9080712B7447903754756",336199.497917697
"557","9080712B74961375967872",906923.458840507
"558","9080712B76343097183385",140101.561615931
"559","9080712B76508115164917",191368.108981236
"560","9080712B77152843970873",1123886.54703749
"561","9080712B7748136752415",155534.065035424
"562","9080712B78235082436645",378844.654714416
"563","9080712B78405188412125",126603.451446624
"564","9080712B78429963709327",113280.073700397
"565","9080712B79311717082917",82334.9703022482
"566","9080712B7932686865756",169473.896914548
"567","9080712B79420428964989",745449.818810092
"568","9080712B80551480535536",714795.477483572
"569","9080712B80842466042481",71219.3606774571
"570","9080712B81121647411187",84181.574624115
"571","9080712B81123650494794",314010.447217758
"572","9080712B81701554326999",540712.890375707
"573","9080712B81959387268883",355719.66396261
"574","9080712B82982752923250",1483871.72205622
"575","9080712B83069320891793",173963.114202109
"576","9080712B83077014043228",895888.76731707
"577","9080712B8322367437762",860898.371668273
"578","9080712B85229688010924",292451.055221392
"579","9080712B85348255985817",94660.9583631
"580","9080712B85446341431548",181174.388983089
"581","9080712B85828081186623",60832.0211612998
"582","9080712B85959270461063",317222.119048813
"583","9080712B86479073269736",251937.912358568
"584","9080712B86559204581792",88823.6772320064
"585","9080712B8704755387481",219940.948100838
"586","9080712B87157839876770",192765.62308899
"587","9080712B87516054474396",187486.508815819
"588","9080712B87926195520176",164355.585268052
"589","9080712B88283028070578",20316.9949102031
"590","9080712B88448712790613",258585.611728086
"591","9080712B89177385119631",78196.7682918524
"592","9080712B89184827117381",151481.221582191
"593","9080712B89266027185106",107170.496683982
"594","9080712B90248628602253",740404.970115983
"595","9080712B90512601892505",272881.745496879
"596","9080712B91055386237905",76213.6939170771
"597","9080712B9143936598786",116616.535431322
"598","9080712B91815969558421",235920.350128556
"599","9080712B93971223877788",62124.9219990661
"600","9080712B95574283757937",159575.424957269
"601","9080712B96150168023464",432490.891688384
"602","9080712B96176542594177",121895.167102221
"603","9080712B97607393689303",428579.236959371
"604","9080712B97653147824640",287339.431328689
"605","9080712B97999030763342",2561.55571177933
"606","9080712B98057919128788",173207.138704476
"607","9080712B98094820769769",540001.618442169
"608","9080712B98331752183955",308669.027967997
"609","9080712B98945924735770",101690.834106477
"610","9080712B98965500414849",251828.305504861
"611","9080712B98999290586969",282196.899388136
"612","9080712B99403255709140",305023.288757804
"613","9080712B9983033008018",178525.128126649
"614","67620474B15717375113052",168358.945773308
"615","67620474B1879164611880",12873.375830175
"616","67620474B20431026689517",67965.5642313916
"617","67620474B23103740146981",15003.9338847891
"618","67620474B25662331989090",16210.88696382
"619","67620474B28188595050305",34456.2484081525
"620","67620474B3220488890929",95610.6801327774
"621","67620474B34590160208903",185730.767055442
"622","67620474B36949901982284",25879.3662816503
"623","67620474B41402008781007",23533.9314911577
"624","67620474B45959085094100",217342.308044844
"625","67620474B51082079967557",19745.0690313575
"626","67620474B51228836218093",28301.8589152659
"627","67620474B5524789266710",69836.774177201
"628","67620474B55788488782298",41070.077056983
"629","67620474B60153855067708",29947.4954223027
"630","67620474B60363170083379",20879.737735018
"631","67620474B62055143354216",13129.2456423578
"632","67620474B62137861373373",30182.5487554847
"633","67620474B66777869203493",46849.0020367699
"634","67620474B70468291702657",41035.425286671
"635","67620474B72354996665991",22435.3036786143
"636","67620474B72762453157270",120508.693953213
"637","67620474B73280275449109",14686.7935449197
"638","67620474B73435711419495",103560.306375598
"639","67620474B73468897065558",55229.5522817854
"640","67620474B77805918454880",64813.8353272948
"641","67620474B87569046172350",54241.470276075
"642","67620474B90792074310011",119333.088123485
"643","67620474B90997304428465",804230.467001123
"644","67620474B91291617478666",68236.1723961344
"645","67620474B91947048364679",9503.37416651281
"646","67620474B92464717887955",35193.8320665485
"647","67620474B93113119561724",23122.8106275028
"648","67620474B94080737422449",162699.798085391
"649","67620474B99888539945274",19697.6296672754
"650","36490775B12243761149344",288573.686712745
"651","36490775B12691773120896",1327738.51449404
"652","36490775B13873094912427",588962.644631008
"653","36490775B14634376840278",944443.024933436
"654","36490775B14639703542833",211339.579521915
"655","36490775B16100765475664",2253659.50399229
"656","36490775B16277830502614",816369.319586606
"657","36490775B18897306401003",345016.095969325
"658","36490775B19355468947369",856799.658810321
"659","36490775B27054778958819",286356.352597475
"660","36490775B29011852559855",522934.05582926
"661","36490775B29963076805186",1334217.30329006
"662","36490775B3078342421007",834781.691216063
"663","36490775B41490887384384",428707.74045564
"664","36490775B42004320768134",693974.500494189
"665","36490775B42365063028147",786468.86247791
"666","36490775B43659847849640",709584.559335912
"667","36490775B46705477223941",844058.08835671
"668","36490775B46994264786465",1239012.05863355
"669","36490775B47942541761224",996142.854689549
"670","36490775B48515357638448",644930.535199901
"671","36490775B50694374774706",1514869.6736049
"672","36490775B51952853061932",211308.000813056
"673","36490775B54092318429642",1131414.4489529
"674","36490775B5727174836797",918607.244747314
"675","36490775B58529694884514",130136.011507789
"676","36490775B63168905365960",368609.002798333
"677","36490775B64322477685939",930992.71515981
"678","36490775B64365182759254",831441.831361867
"679","36490775B68275827628824",67357.9348463351
"680","36490775B68584110438360",1124203.1738927
"681","36490775B69018704066523",502843.853174204
