"","shapeID","adm_pop"
"13367","56859067B99318407457286",16695.4325771759
"13368","56859067B99362282210335",15240.4499010385
"13369","56859067B99365487632822",7169.77507759774
"13370","56859067B99377523473058",72510.7435588028
"13371","56859067B99380282166961",5008.43898298663
"13372","56859067B99383778089329",7570.61172391824
"13373","56859067B99392255338401",3292.48355949955
"13374","56859067B9941022435580",8656.61531951021
"13375","56859067B99431528151864",37043.595926162
"13376","56859067B99437992340006",82819.5929796567
"13377","56859067B99477095521428",29411.9249094856
"13378","56859067B994908166412",7537.17607330722
"13379","56859067B9950716066401",9255.68574878324
"13380","56859067B99543147558304",12362.3618737077
"13381","56859067B9954918169852",78486.4532919377
"13382","56859067B99555965012895",10046.2951383825
"13383","56859067B99558020678157",93934.2507456731
"13384","56859067B99561003236729",7997.78951737976
"13385","56859067B99628293972220",19089.7963260868
"13386","56859067B99651532330055",3560.44841234184
"13387","56859067B9967974442205",3578.00211662595
"13388","56859067B99691439302413",12975.0706795117
"13389","56859067B9970821257973",15477.6188390363
"13390","56859067B99749673428904",15443.3970946057
"13391","56859067B99757854432451",18315.6812780356
"13392","56859067B99760501639762",3145.51282468749
"13393","56859067B99796327021212",6347.8566647828
"13394","56859067B99804914790127",35838.4399950089
"13395","56859067B99815103572089",21667.6801709983
"13396","56859067B99818691919040",2296.17521954502
"13397","56859067B99873353532252",9783.90667934869
"13398","56859067B99876923576431",14660.8021381257
"13399","56859067B99901610018599",13514.7717315425
"13400","56859067B99924814436058",14254.3470304775
"13401","56859067B99934361851044",16630.6448590271
"13402","56859067B99955051081577",2706.77440972587
"13403","56859067B99959531577878",12632.5021204716
"13404","56859067B99963356412199",32963.149733948
"13405","56859067B99972506028155",2598.03676140251
"13406","56859067B99977110122365",7250.68154234261
"13407","56859067B99989140869249",34689.4736502743
"13408","29444166B11036857103617",734718.777362702
"13409","29444166B11945742862669",1457511.9639187
"13410","29444166B14857210007928",1149603.44710699
"13411","29444166B15812281755892",378154.122755123
"13412","29444166B17013349851570",546042.249604758
"13413","29444166B17636645797139",147887.480888677
"13414","29444166B17788527993089",1894863.39433586
"13415","29444166B19195541270637",571005.69383912
"13416","29444166B21169725107025",225984.938641584
"13417","29444166B22545752371567",363671.736442369
"13418","29444166B23158534197665",141097.086192641
"13419","29444166B23450851942643",344469.960628039
"13420","29444166B25199754609160",488590.785353363
"13421","29444166B27439380359881",678128.977639396
"13422","29444166B28282788434260",868206.113243795
"13423","29444166B31239437168490",1067681.41539309
"13424","29444166B3130633303914",355223.504454665
"13425","29444166B31733296921467",192544.263301442
"13426","29444166B3241556097254",400828.684683472
"13427","29444166B3280539319107",1458189.88554027
"13428","29444166B33792924009837",2232924.09164448
"13429","29444166B35503960464671",519367.19724473
"13430","29444166B35951695576760",150438.931500912
"13431","29444166B36367114502918",545731.133804144
"13432","29444166B36939425112061",129126.296007822
"13433","29444166B36983248378212",1446212.12964676
"13434","29444166B37681458471024",514090.02348893
"13435","29444166B37867629412878",1650233.884977
"13436","29444166B39231555768445",75006.690764796
"13437","29444166B39237806830896",144569.214655516
"13438","29444166B39405184226314",1196167.47456581
"13439","29444166B39932690726806",351583.410403129
"13440","29444166B40811589398759",520605.373223101
"13441","29444166B41622072756868",232931.736841743
"13442","29444166B41843467801289",2599277.18779426
"13443","29444166B43955208715015",317944.167756523
"13444","29444166B44143395752523",1061992.84879324
"13445","29444166B44586442299991",166882.916685039
"13446","29444166B44853968900127",615357.22212161
"13447","29444166B47069974768565",179687.603338795
"13448","29444166B47374384537090",558863.906191115
"13449","29444166B48646093113646",660970.0219577
"13450","29444166B49073830062787",321651.143858643
"13451","29444166B51480055383033",759514.356992678
"13452","29444166B5188880309581",299083.307057697
"13453","29444166B5209283925001",1088814.67820822
"13454","29444166B54615812601715",230320.006188854
"13455","29444166B55179033691193",726946.329922125
"13456","29444166B55885149928258",1231399.48348048
"13457","29444166B58069914139647",130264.51293227
"13458","29444166B58139106097457",559200.988400886
"13459","29444166B59009150054618",296831.087821165
"13460","29444166B62247732126362",534008.671386193
"13461","29444166B62265126010794",395002.533397196
"13462","29444166B63064653570654",421523.322889209
"13463","29444166B63123006968328",187607.244582855
"13464","29444166B63382640804813",155793.870815975
"13465","29444166B63675080210399",782409.841500891
"13466","29444166B64437327790506",1256241.26859064
"13467","29444166B65585012195292",237726.341024922
"13468","29444166B65685353516975",662105.911310329
"13469","29444166B65722517525705",123516.417884852
"13470","29444166B6585722780804",987999.643143137
"13471","29444166B66992959571509",419260.961603328
"13472","29444166B68700463469318",922517.187684322
"13473","29444166B68738187753831",565058.739494268
"13474","29444166B69257597057849",358645.063659332
"13475","29444166B69755025252743",336639.852198416
"13476","29444166B72910508035207",576698.668189523
"13477","29444166B73077327330789",699174.503820001
"13478","29444166B73543866728585",257216.854882681
"13479","29444166B74037442766285",224487.590971414
"13480","29444166B75659216331829",269995.077249554
"13481","29444166B76955339583295",635050.812744375
"13482","29444166B79150552688542",295634.365905394
"13483","29444166B81319189614535",463278.506291216
"13484","29444166B82146643431704",287510.592240209
"13485","29444166B83164575229799",1260798.15002693
"13486","29444166B84862613094844",582642.809449411
"13487","29444166B85399142595811",221133.153803232
"13488","29444166B86553747081520",1364432.6731134
"13489","29444166B88365210161394",560918.822042476
"13490","29444166B88952061285466",566078.797480026
"13491","29444166B89686889104194",1383969.31425384
"13492","29444166B9117646007403",1179069.63108095
"13493","29444166B91645868350210",1150452.53665638
"13494","29444166B92097492937040",215747.355011848
"13495","29444166B93652606552669",756258.939442504
"13496","29444166B93800494358231",341787.966099726
"13497","29444166B9446677840281",336965.068210503
"13498","29444166B96315142170190",413924.094359802
"13499","29444166B96369043825533",956188.354389293
"13500","29444166B96504219230077",288097.880324448
"13501","29444166B97877070376653",630967.876373552
"13502","29444166B99414288339208",1121631.06616362
"13503","29444166B99899011218746",311220.969475345
"13504","63176286B10859728267394",317593.715342748
"13505","63176286B11141066261470",138220.132268758
"13506","63176286B11863220768150",736418.201267951
"13507","63176286B11990771214401",734154.005783797
"13508","63176286B12311619160810",93303.1270824464
"13509","63176286B12691977822681",393466.49346611
"13510","63176286B12710938610069",1175296.28718419
"13511","63176286B12881144084902",371277.157307504
"13512","63176286B13611321695248",117107.981041912
"13513","63176286B14204108243102",116711.732762586
"13514","63176286B14336347527587",137979.410386639
"13515","63176286B14719092717616",675389.051210988
"13516","63176286B15680618396169",935196.902013032
"13517","63176286B16264123188485",82817.6297312335
"13518","63176286B16720510237815",235630.428113922
"13519","63176286B16885288794784",146792.283388326
"13520","63176286B17504702690240",99867.9520520807
"13521","63176286B17770065929195",203190.028888215
"13522","63176286B18264844623742",492266.958441888
"13523","63176286B1925057871065",123794.84113764
"13524","63176286B19501088760626",355242.831819592
"13525","63176286B20411552692002",45206.8682335535
"13526","63176286B20425932648522",132847.091204065
"13527","63176286B20601319898864",1894.84603015795
"13528","63176286B21708239892428",392735.547456487
"13529","63176286B21856672762157",92947.8633307644
"13530","63176286B22382339186814",43732.2588239469
"13531","63176286B23528212594514",97820.3157161311
"13532","63176286B23998883625218",338999.221217892
"13533","63176286B2433914913285",249010.501563562
"13534","63176286B24678106401017",64734.323355846
"13535","63176286B24830189223330",36630.6628057768
"13536","63176286B25314267977171",567680.357995595
"13537","63176286B25642850349509",741282.645191554
"13538","63176286B25992661497472",19168.5997483761
"13539","63176286B26674316015082",218170.230966347
"13540","63176286B28359889537852",170565.104206798
"13541","63176286B28648737127916",267227.306457684
"13542","63176286B29097498682851",150653.339174795
"13543","63176286B30130216174864",382059.669607139
"13544","63176286B30356596276779",320878.872229211
"13545","63176286B30844666641598",14202.6055471648
"13546","63176286B31000864957103",377052.890976338
"13547","63176286B31425721317411",49734.0083030693
"13548","63176286B3160723083670",264160.364747852
"13549","63176286B32367911689095",357082.000174263
"13550","63176286B3271137171664",163012.517943865
"13551","63176286B33283671139480",250707.96382333
"13552","63176286B33291186627226",81431.1433949025
"13553","63176286B33518015273847",268839.233180711
"13554","63176286B33968238717987",308199.872694546
"13555","63176286B34424841963647",93466.7655791851
"13556","63176286B35677174574617",117242.779503183
"13557","63176286B35852451405101",143516.107677308
"13558","63176286B36790783393673",806.503802344203
"13559","63176286B36806520086654",127108.965025467
"13560","63176286B37251946319002",300320.258149428
"13561","63176286B37254158064276",519347.948122147
"13562","63176286B37259268611319",146164.546181693
"13563","63176286B37681851712476",311945.837782699
"13564","63176286B40063645047483",199417.916566471
"13565","63176286B40120828568077",979599.670863239
"13566","63176286B4112889633509",212460.123294764
"13567","63176286B41140464701712",157139.653032548
"13568","63176286B4133354906354",137888.749942113
"13569","63176286B42701779698156",497731.53860845
"13570","63176286B4277783159614",75835.3865478545
"13571","63176286B43218121140485",105998.433781407
"13572","63176286B43464771754704",719522.774400402
"13573","63176286B45383896961526",230069.716218898
"13574","63176286B45916106821058",988985.113912447
"13575","63176286B47015384768636",308967.008552229
"13576","63176286B47421332346835",136883.151145939
"13577","63176286B47500153281287",219463.891208969
"13578","63176286B47747519497786",17717.6610769846
"13579","63176286B48725841971461",174404.286249988
"13580","63176286B48907865482387",557073.611529403
"13581","63176286B49026377824569",495.420899172947
"13582","63176286B49230128630829",17901.3741823018
"13583","63176286B49430673132917",171992.759166491
"13584","63176286B50098701443330",209155.62676036
"13585","63176286B50174012793828",151243.17919276
"13586","63176286B50481715267247",363951.302729227
"13587","63176286B52056185132037",159585.325675088
"13588","63176286B52252759567832",730.756533699036
"13589","63176286B52782039621830",235528.995629069
"13590","63176286B53001735211155",263088.76794243
"13591","63176286B531915432051",492075.659629811
"13592","63176286B5322857834849",485142.440886552
"13593","63176286B53648445078824",90114.1089348394
"13594","63176286B53748739739840",60621.1122267371
"13595","63176286B538038850114",252753.76504014
"13596","63176286B53815785774290",791759.123677761
"13597","63176286B5401694360976",201173.409975789
"13598","63176286B54443714119434",137987.541110062
"13599","63176286B55213243416233",91680.7565764805
"13600","63176286B55306571020797",8533.22782127842
"13601","63176286B55618881730154",437429.649043031
"13602","63176286B55786633055845",384964.442923177
"13603","63176286B56364191841329",190837.958276034
"13604","63176286B57018267641486",103509.161458287
"13605","63176286B58583497580401",97438.1444367415
"13606","63176286B59059722008658",202305.242638912
"13607","63176286B5937777491698",11049.4342760823
"13608","63176286B59505490488503",95902.6976771297
"13609","63176286B59821830207387",217119.818304823
"13610","63176286B62322725812229",118852.72719083
"13611","63176286B62559292775761",745220.793003406
"13612","63176286B62585085359897",176609.301745339
"13613","63176286B63969135863157",11386.8663385844
"13614","63176286B64695958976401",190207.348242211
"13615","63176286B64827262038855",599047.858978523
"13616","63176286B65126745094635",252802.399442051
"13617","63176286B65133649587609",1175071.56462653
"13618","63176286B65160793690884",487436.337812988
"13619","63176286B65216379244562",354754.352031194
"13620","63176286B65571818133367",21350.3304394673
"13621","63176286B66669834222633",225180.002690832
"13622","63176286B68044599971787",209977.026459345
"13623","63176286B68262610189121",189184.776439333
"13624","63176286B68411895895174",172641.374372892
"13625","63176286B68796769615290",281920.298858507
"13626","63176286B69142293994365",76466.0975050224
"13627","63176286B6958016734749",281489.995629316
"13628","63176286B69668932062204",261216.706756366
"13629","63176286B6974395638231",135857.589594187
"13630","63176286B69853523616594",306151.73526061
"13631","63176286B7026545207042",188714.611770366
"13632","63176286B7033307846906",1148438.78286316
"13633","63176286B70348427219396",585738.237643071
"13634","63176286B7058717383424",635548.586845507
"13635","63176286B70684258400559",174143.745681985
"13636","63176286B70830242214620",4900.06438053653
"13637","63176286B71096802464930",15109.1337320523
"13638","63176286B71176382547280",484038.82013444
"13639","63176286B72804638257173",199546.599058212
"13640","63176286B74212537268608",439039.423776519
"13641","63176286B74390580243640",74491.4903802869
"13642","63176286B75279003671986",171210.901081403
"13643","63176286B75372177576839",244307.381105719
"13644","63176286B75664078742838",207825.918501796
"13645","63176286B75913983063727",163257.532295978
"13646","63176286B76187105234082",92095.9194992252
"13647","63176286B7674321742221",438510.361643692
"13648","63176286B76945459106625",172455.566453123
"13649","63176286B77262619841164",240177.348552399
"13650","63176286B77587123851522",96491.2955906785
"13651","63176286B77592742780307",8486.20058528111
"13652","63176286B77771623677962",136734.503064299
"13653","63176286B77918114228452",220803.869620043
"13654","63176286B77989779607321",206623.334322765
"13655","63176286B78021290688444",401060.506108694
"13656","63176286B79011641071296",2089110.66929081
"13657","63176286B79209138861399",70728.9525276868
"13658","63176286B79360907689545",5696366.66078774
"13659","63176286B80144027802447",0
"13660","63176286B80368275017521",163103.599592658
"13661","63176286B81146580347594",542934.589853082
"13662","63176286B82592558575614",545086.790334169
"13663","63176286B82661241826895",216237.433772178
"13664","63176286B83227238071318",132329.409971454
"13665","63176286B8336769847246",266109.792218081
"13666","63176286B83726148102259",189814.35926362
"13667","63176286B83745324886444",181367.743404891
"13668","63176286B83971453832478",64019.3304664844
"13669","63176286B84034630662614",442674.385273968
"13670","63176286B84996923503616",280907.323763277
"13671","63176286B8564391110970",580787.577008379
"13672","63176286B85649689551019",439198.906685837
"13673","63176286B85957320837216",294384.60116686
"13674","63176286B86170870415972",239814.776660993
"13675","63176286B86504731111535",446309.47816258
"13676","63176286B88012685356826",430650.759850302
"13677","63176286B88277060419996",131182.291360298
"13678","63176286B89784390033972",3073.85455851478
"13679","63176286B90330150002289",308055.537211954
"13680","63176286B9060730940258",210.49892898649
"13681","63176286B90733061522477",10935.5309849034
"13682","63176286B93121803325272",237313.447212554
"13683","63176286B9358277012481",0.000111262919381261
"13684","63176286B93910554563220",546960.268505306
"13685","63176286B94121502354965",265272.630109283
"13686","63176286B94968684087840",515677.445740707
"13687","63176286B96753486418064",5434.43356740557
"13688","63176286B97272919542005",487755.831982892
"13689","63176286B98008703469616",184647.868119321
"13690","63176286B98159467986291",267904.50627651
"13691","63176286B98421000452360",86588.2150796769
"13692","63176286B98681964412172",256004.371381032
"13693","1427508B11009078407103",4478.91057481848
"13694","1427508B11102510825408",60539.0624428472
"13695","1427508B15105578077856",29114.2072653446
"13696","1427508B15475197726652",8903.73178726621
"13697","1427508B16336577504654",4232.97724777341
"13698","1427508B17240885664000",2283.43187785588
"13699","1427508B18064452172812",12843.7551309417
"13700","1427508B20778125990981",3985.26814212341
"13701","1427508B27104831936236",7731.70428929944
"13702","1427508B2711916711363",63536.4207398196
"13703","1427508B36736410961843",2758.53436404889
"13704","1427508B40681064196886",56675.8881943666
"13705","1427508B48531502218736",29234.0145387396
"13706","1427508B49132157501482",36136.3183513972
"13707","1427508B53261587685070",15699.0817281403
"13708","1427508B55030741074917",8837.89506088614
"13709","1427508B56162922568882",28467.9500966489
"13710","1427508B57341338749174",95950.4738129917
"13711","1427508B59827830762916",6470.28013698861
"13712","1427508B61088264973461",6510.83566687854
"13713","1427508B61361969612670",3238.97071439773
"13714","1427508B61990320035466",348.323433057331
"13715","1427508B65324977052506",6906.66186855039
"13716","1427508B65710782923529",46656.2100409608
"13717","1427508B68234406405678",53788.3333661752
"13718","1427508B71494423838128",88409.5990422506
"13719","1427508B73097317113528",11153.3424419643
"13720","1427508B74488627772391",102106.639662833
"13721","1427508B75141491859674",5137.69927701295
"13722","1427508B75307715996039",9223.80851267546
"13723","1427508B77398983922778",13010.9507636902
"13724","1427508B78448203427797",8466.56550933778
"13725","1427508B79538566138262",24911.482393172
"13726","1427508B79819029922134",11600.5320001497
"13727","1427508B80151114352270",1735241.02828813
"13728","1427508B80480986798258",32744.527312809
"13729","1427508B81001765289527",65626.7811022797
"13730","1427508B88245699970735",790450.551137523
"13731","1427508B92601755498307",6696.90159552638
"13732","1427508B94586768331104",4842.74140960485
"13733","1427508B96128266527522",13959.4911523476
"13734","1427508B96787194302936",166200.069163369
"13735","1427508B96831343191841",9011.72919351312
"13736","1427508B97285860455499",75387.178815003
"13737","1427508B97911920098137",8474.12392114609
"13738","1427508B98957874622899",4801.41972898984
"13739","76426892B10420121574176",23732.75227121
"13740","76426892B10896556014",27305.0096591363
"13741","76426892B12142127553015",356764.726187992
"13742","76426892B13163294507058",12612.5195310444
"13743","76426892B14162355231744",52641.6324836264
"13744","76426892B14381320629181",123501.374911445
"13745","76426892B14950908560920",23424.8618591818
"13746","76426892B1616776897166",17525.1249790334
"13747","76426892B16622223508882",3912.7298122559
"13748","76426892B18513134445034",35335.020736776
"13749","76426892B18906871273548",640.462202929353
"13750","76426892B20926799897700",20772.0072483995
"13751","76426892B20989652719934",27295.4684385405
"13752","76426892B22916001519888",56977.9918294295
"13753","76426892B24718175617028",9365.8374098843
"13754","76426892B25406189221199",185466.250747291
"13755","76426892B28277932455235",43761.5890732078
"13756","76426892B29825208127723",20926.0433249549
"13757","76426892B29950050378985",9910.2822359206
"13758","76426892B32484543258144",12263.7023016503
"13759","76426892B3481372105760",70412.8113975148
"13760","76426892B38400120345954",33157.1495445355
"13761","76426892B38653513639865",67143.1265408622
"13762","76426892B40296921759207",41926.4192210131
"13763","76426892B40420864534448",49908.9214328537
"13764","76426892B40769329119322",73249.5452612735
"13765","76426892B41441178851735",13664.5819990484
"13766","76426892B41625514987736",103773.066515928
"13767","76426892B42496743885166",44346.6610417518
"13768","76426892B43791511168362",7292.6050021168
"13769","76426892B45923139634861",7478.98566497857
"13770","76426892B47640846355576",72585.9150335258
"13771","76426892B48866186202191",115084.605010556
"13772","76426892B49452595685205",33624.2593668567
"13773","76426892B50034078290765",25439.2604045427
"13774","76426892B53697269366586",7196.49064749813
"13775","76426892B55441287291699",48788.4708226754
"13776","76426892B55565569034738",55546.3508422909
"13777","76426892B55715625268474",823.769132899986
"13778","76426892B5692080734545",74662.3550592554
"13779","76426892B58919482239418",23208.153203574
"13780","76426892B59525679970548",88275.7507981687
"13781","76426892B596097138687",87694.7903081437
"13782","76426892B60533113586032",44519.5782942748
"13783","76426892B60758051011646",31542.0406628981
"13784","76426892B61751173785029",61445.3562118179
"13785","76426892B62509674219060",51440.7373701487
"13786","76426892B632863576138",68299.1339569392
"13787","76426892B63494088345666",18651.5036292794
"13788","76426892B63659956028788",9291.25013962878
"13789","76426892B65793329230414",43620.1931915451
"13790","76426892B67490392619743",27992.2135264966
"13791","76426892B67902923412925",8409.7289543224
"13792","76426892B68430055344516",105271.290065664
"13793","76426892B68447981538079",71379.4714166765
"13794","76426892B69033052068966",99048.7939377533
"13795","76426892B70069822471948",39592.7731820562
"13796","76426892B70848202071782",8001.18549714299
"13797","76426892B7250308358266",30566.4963649583
"13798","76426892B73257627899839",14355.0293045346
"13799","76426892B73686765097584",76009.1733998565
"13800","76426892B73880124121288",15378.8147375977
"13801","76426892B74237617683232",18515.3571328396
"13802","76426892B74267582170982",9330.28693468863
"13803","76426892B75799514296056",57921.7132000609
"13804","76426892B76499292811538",73048.7208845592
"13805","76426892B8082635890344",76142.0776547189
"13806","76426892B81213624592516",17183.5661263707
"13807","76426892B81581642165693",44218.4330609642
"13808","76426892B83106555775362",8906.09484247897
"13809","76426892B8336521277252",13309.6131847799
"13810","76426892B84594849147158",5392.42129925968
"13811","76426892B8837637515397",59436.9699611819
"13812","76426892B88537535922351",77442.8343948328
"13813","76426892B89020441057678",7384.51082462737
"13814","76426892B89444897674661",52085.1894025933
"13815","76426892B89827280876957",44062.1584950387
"13816","76426892B89864020181471",40637.9502096626
"13817","76426892B89930780438599",79756.996703886
"13818","76426892B9049934298416",131369.531594831
"13819","76426892B91014587529392",12167.7754622757
"13820","76426892B94157809900768",58341.7411848451
"13821","76426892B94592608071475",46873.2459048049
"13822","76426892B94819834972279",45386.2444272456
"13823","76426892B9784131965054",119.719862198495
"13824","76426892B98543988194896",41287.6853157863
"13825","76426892B98769695069148",47135.6282718966
"13826","76426892B99609638104575",29490.1547595689
"13827","61948251B12096717980097",3042.6053121396
"13828","61948251B12831334132987",33613.503810977
"13829","61948251B13205484087176",4188.85559139807
"13830","61948251B1587498973826",14.9360732655553
"13831","61948251B1597109499272",28182.4206207385
"13832","61948251B19223628537644",648.534662574455
"13833","61948251B25749467674718",561.050682524219
"13834","61948251B26721653634836",1756.42663136013
"13835","61948251B30330170332135",9756.85594414298
"13836","61948251B3233226483045",14245.099239993
"13837","61948251B32686789537536",33723.8409787961
"13838","61948251B34239578933012",6677.82436340455
"13839","61948251B35844628801375",113.339075769484
"13840","61948251B38946270105586",7306.74679906737
"13841","61948251B41564153380884",16408.4323023248
"13842","61948251B45101535974167",13639.9739446726
"13843","61948251B45112766204024",4107.98526109029
"13844","61948251B48556534442907",17147.6874707315
"13845","61948251B53229815406537",1486.20087263458
"13846","61948251B55236805074249",55626.8089750916
"13847","61948251B55263008271312",5152.39410551244
"13848","61948251B57548256602068",2983.45987714946
"13849","61948251B59256449924949",822.999196572229
"13850","61948251B61598017150996",11700.3398800416
"13851","61948251B67977220530704",32990.5198202178
"13852","61948251B71669865620299",7774.28171798229
"13853","61948251B75187950654832",4053.38267060507
"13854","61948251B75204442156496",8454.91136335244
"13855","61948251B77268510442515",1924.42950656317
"13856","61948251B80715943730918",1105.0687369613
"13857","61948251B89020850377024",31.1971229660511
"13858","61948251B89864279297653",1589.45257361084
"13859","61948251B94337667782138",11906.2964555697
"13860","61948251B95137919607383",2697.1684961167
"13861","61948251B95286488605038",3435.79315732656
"13862","61948251B99242136568828",3791.20514876366
"13863","11073933B10081187632075",16051.2284575899
"13864","11073933B10840798821427",2602.0014653789
"13865","11073933B11473586856113",23522.9969719952
"13866","11073933B11857526728254",27817.1417074165
"13867","11073933B12024765433347",71327.6392645624
"13868","11073933B12294325171620",8327.97778797113
"13869","11073933B12847988988129",87473.4148256877
"13870","11073933B12971467535025",124640.377726164
"13871","11073933B13074477354821",2613.46946210176
"13872","11073933B13135122027765",11061.3503605776
"13873","11073933B13326591098915",171833.729765699
"13874","11073933B13675479869139",103455.129810719
"13875","11073933B13850172377915",7237.39478415923
"13876","11073933B14625516032048",5571.46883796285
"13877","11073933B15317454106195",13783.9050512082
"13878","11073933B15415036914368",24688.2275070742
"13879","11073933B15415376777440",8328.32856668159
"13880","11073933B15477689161909",126558.448568237
"13881","11073933B15769898773158",22407.4959893618
"13882","11073933B16019911575035",6212.96910491264
"13883","11073933B16084634216948",23249.0768014701
"13884","11073933B16490042876020",2573.07327080083
"13885","11073933B16762458037381",9352.74873014493
"13886","11073933B1752440021495",77747.1797831797
"13887","11073933B17991480709399",5160.78179666245
"13888","11073933B19187847284982",39931.91151506
"13889","11073933B19325728163127",53979.6224257339
"13890","11073933B19535093433490",11351.6608004952
"13891","11073933B20362331933895",19302.2626981267
"13892","11073933B20706546892567",5376.94717426827
"13893","11073933B21023419534378",7361.61602495611
"13894","11073933B2112298620757",9372.4236774842
"13895","11073933B2112323428088",32374.3914770463
"13896","11073933B21836306016820",5331.58870707302
"13897","11073933B22016289688142",7013.8916501097
"13898","11073933B2225307378707",5380.80613564969
"13899","11073933B22947984833563",27447.5182136539
"13900","11073933B23075399217747",4643.9079849899
"13901","11073933B23123992727576",27157.2886197798
"13902","11073933B23380921323151",220922.113033099
"13903","11073933B23443232587918",1944.3060095809
"13904","11073933B23463767759248",11694.4432438898
"13905","11073933B24070550581270",8515.3634994566
"13906","11073933B24244433397016",21479.5461601097
"13907","11073933B2459629476986",6405.53096638671
"13908","11073933B24629330490100",4525.22392955945
"13909","11073933B24668638232764",20846.6009452102
"13910","11073933B25796021717649",5274.65629664226
"13911","11073933B25849937463122",71225.0438160154
"13912","11073933B25869413818863",165782.310589165
"13913","11073933B25972122565440",13685.0839256115
"13914","11073933B263247908014",14353.7855914968
"13915","11073933B26365447539606",7682.11015361718
"13916","11073933B26825395320641",56370.923971266
"13917","11073933B27269477608253",29585.7997109302
"13918","11073933B27735752337332",72430.1211736013
"13919","11073933B27801994190777",66977.358555771
"13920","11073933B28191755272534",17491.0876309415
"13921","11073933B29358282959248",15498.3088051373
"13922","11073933B30225728921551",8043.11111486721
"13923","11073933B30564090209046",25126.8419796682
"13924","11073933B30647455597456",62006.790900425
"13925","11073933B31319860532940",14128.7666605033
"13926","11073933B31540416569910",13460.7325499543
"13927","11073933B31543272666548",5882.70025336189
"13928","11073933B31653322787795",3875.01027409091
"13929","11073933B33108893953415",17681.9486296929
"13930","11073933B33157960586974",55629.7937992374
"13931","11073933B33604860566485",32222.2303550064
"13932","11073933B34081717318669",10678.8822952296
"13933","11073933B34503227317791",7500.5925634806
"13934","11073933B34534607262890",10517.6498949524
"13935","11073933B34733413977176",4706.84778326517
"13936","11073933B3545449226215",1720.73903050703
"13937","11073933B35640651728573",25521.8433150889
"13938","11073933B35895017683429",12005.5845001765
"13939","11073933B36016916597735",9533.22361149525
"13940","11073933B36823254892561",8146.87972406256
"13941","11073933B38096344578427",3076.77219310969
"13942","11073933B38243230659065",772.153802156966
"13943","11073933B39000904635626",16274.4693183746
"13944","11073933B39067578770889",12537.9669555624
"13945","11073933B39113223594870",5353.89215363857
"13946","11073933B39232129235633",5923.05297063198
"13947","11073933B40288189560521",29095.1913199952
"13948","11073933B40426802957717",5905.70813805217
"13949","11073933B40806707693338",50605.1041011148
"13950","11073933B40975042441370",1257871.77528323
"13951","11073933B41130432899827",61461.8788312188
"13952","11073933B4130110162288",9629.16963278474
"13953","11073933B42048972389032",7284.78981883043
"13954","11073933B42236943021808",14461.6439737324
"13955","11073933B4269401353762",32294.462841147
"13956","11073933B43458511352591",23386.684359348
"13957","11073933B43481386883931",8575.52519210415
"13958","11073933B43844677298342",7870.53083331469
"13959","11073933B44794067046829",3474.34920644527
"13960","11073933B45110059970284",575.643643294978
"13961","11073933B45347317573334",18632.8024113157
"13962","11073933B45553057843407",12605.7970535476
"13963","11073933B46071388577265",32764.6056256284
"13964","11073933B47482096079490",5360.63990037779
"13965","11073933B48317710303310",8783.55006739375
"13966","11073933B48870759480758",35141.8847310012
"13967","11073933B49417906255075",5867.49798391439
"13968","11073933B49799465441586",6033.43029162262
"13969","11073933B49814837584896",11826.242615459
"13970","11073933B50314574405266",7424.54474477051
"13971","11073933B50441520760810",7528.62306515298
"13972","11073933B509028423034",3043.46225021433
"13973","11073933B50920682654807",40985.622904379
"13974","11073933B51114321661895",18940.8719083025
"13975","11073933B51329613848937",13596.6360732091
"13976","11073933B5201066224586",29051.6269353807
"13977","11073933B52411235231",3214.87541385602
"13978","11073933B52456190584513",61542.7395030722
"13979","11073933B52536111444625",24816.155533932
"13980","11073933B52715817328443",22614.5131413689
"13981","11073933B53214080350531",3414.87468849412
"13982","11073933B53472032794885",19956.1898779724
"13983","11073933B53770930635624",7026.94867020696
"13984","11073933B54261639275121",29514.0773741097
"13985","11073933B54949392728040",12171.4851658549
"13986","11073933B5498677004865",13546.4376150711
"13987","11073933B55136165660104",10470.3421957879
"13988","11073933B55288364449589",15652.0269061589
"13989","11073933B55453577721373",26606.2988960246
"13990","11073933B55534088027762",3318.35375469325
"13991","11073933B55540143252946",23941.5899499682
"13992","11073933B55627339304510",3129.73561275787
"13993","11073933B55705336947998",11219.8383207654
"13994","11073933B55826342844923",5886.31350051529
"13995","11073933B55903085165304",25421.3138325129
"13996","11073933B56127769073710",81133.272624608
"13997","11073933B56746381672176",22563.2085386182
"13998","11073933B56765756601554",23081.9378438416
"13999","11073933B56999945262295",18112.2724264574
"14000","11073933B58208714394261",136068.570755927
"14001","11073933B58325335592952",334674.023886513
"14002","11073933B5834699421777",14897.2697211938
"14003","11073933B58570042014583",7722.33836470079
"14004","11073933B59207772718756",50337.7540233258
"14005","11073933B59585678475611",17303.4088402545
"14006","11073933B59808423925546",9776.27188369613
"14007","11073933B59856721575573",5777.00354349647
"14008","11073933B60320132010156",527.598520739211
"14009","11073933B60368557305260",2738.89153618122
"14010","11073933B60993307230750",10830.6086128012
"14011","11073933B61323488009029",26013.5450314634
"14012","11073933B61582117082134",14990.5436483547
"14013","11073933B61592119632414",18192.0505413794
"14014","11073933B62018568648289",23168.4980235239
