"","shapeID","adm_pop"
"432","11073933B25849937463122",70288.757797942
"433","11073933B25869413818863",164093.069358202
"434","11073933B25972122565440",13372.8153402534
"435","11073933B263247908014",14185.1925446386
"436","11073933B26365447539606",7656.29446354014
"437","11073933B26825395320641",55485.2665077726
"438","11073933B27269477608253",29595.9567924309
"439","11073933B27735752337332",71397.0084984725
"440","11073933B27801994190777",66255.580188885
"441","11073933B28191755272534",17309.0434665051
"442","11073933B29358282959248",15366.7118727386
"443","11073933B30225728921551",7983.18875978404
"444","11073933B30564090209046",25064.5844768538
"445","11073933B30647455597456",61107.9541969896
"446","11073933B31319860532940",13925.8552691484
"447","11073933B31540416569910",13349.2509553365
"448","11073933B31543272666548",5795.50829104548
"449","11073933B31653322787795",3833.89395833583
"450","11073933B33108893953415",17528.1507334012
"451","11073933B33157960586974",54690.4017311203
"452","11073933B33604860566485",31747.0445873829
"453","11073933B34081717318669",10671.8107781584
"454","11073933B34503227317791",7456.42343307748
"455","11073933B34534607262890",10398.1628348527
"456","11073933B34733413977176",4690.66269727967
"457","11073933B3545449226215",1705.31212370343
"458","11073933B35640651728573",24937.8845217746
"459","11073933B35895017683429",11834.7316841174
"460","11073933B36016916597735",9459.2757887035
"461","11073933B36823254892561",8014.30431420223
"462","11073933B38096344578427",3065.49169383738
"463","11073933B38243230659065",761.165379591069
"464","11073933B39000904635626",16118.1966794321
"465","11073933B39067578770889",12440.4076785007
"466","11073933B39113223594870",5296.71276527466
"467","11073933B39232129235633",5842.41461283144
"468","11073933B40288189560521",28430.0209026421
"469","11073933B40426802957717",5770.82128721432
"470","11073933B40806707693338",50028.7377114907
"471","11073933B40975042441370",1267898.09235215
"472","11073933B41130432899827",60363.4809113226
"473","11073933B4130110162288",9532.14901913076
"474","11073933B42048972389032",7228.6185414563
"475","11073933B42236943021808",14289.7122165707
"476","11073933B4269401353762",31941.587192138
"477","11073933B43458511352591",23168.7912761158
"478","11073933B43481386883931",8516.48848475731
"479","11073933B43844677298342",7692.59907481974
"480","11073933B44794067046829",3422.70525471736
"481","11073933B45110059970284",568.22646480807
"482","11073933B45347317573334",18722.4080139874
"483","11073933B45553057843407",12482.9874721069
"484","11073933B46071388577265",32659.7432922992
"485","11073933B47482096079490",5309.7843638611
"486","11073933B48317710303310",8680.59393100914
"487","11073933B48870759480758",34862.2554481017
"488","11073933B49417906255075",5821.36711370292
"489","11073933B49799465441586",5904.88452981424
"490","11073933B49814837584896",11800.012454888
"491","11073933B50314574405266",7357.69763213484
"492","11073933B50441520760810",7363.80937908086
"493","11073933B509028423034",3014.76611267378
"494","11073933B50920682654807",40872.963644503
"495","11073933B51114321661895",18793.7676212998
"496","11073933B51329613848937",13496.5843156359
"497","11073933B5201066224586",29054.078757169
"498","11073933B52411235231",3209.63414751915
"499","11073933B52456190584513",61380.1071482226
"500","11073933B52536111444625",24557.2481460793
"501","11073933B52715817328443",22341.8121688182
"502","11073933B53214080350531",3361.29454139639
"503","11073933B53472032794885",19749.0700267245
"504","11073933B53770930635624",6955.93495447108
"505","11073933B54261639275121",29118.1515481017
"506","11073933B54949392728040",11993.0767232032
"507","11073933B5498677004865",13389.4891201324
"508","11073933B55136165660104",10436.9549771427
"509","11073933B55288364449589",15534.6257404119
"510","11073933B55453577721373",26344.4516017408
"511","11073933B55534088027762",3277.73993967726
"512","11073933B55540143252946",23756.9400706636
"513","11073933B55627339304510",3083.37916564522
"514","11073933B55705336947998",11184.0378423342
"515","11073933B55826342844923",5807.10221479479
"516","11073933B55903085165304",25185.7367780646
"517","11073933B56127769073710",79922.6774133521
"518","11073933B56746381672176",22452.6843435609
"519","11073933B56765756601554",23124.4645228238
"520","11073933B56999945262295",18032.302651966
"521","11073933B58208714394261",134995.026132651
"522","11073933B58325335592952",337230.558737374
"523","11073933B5834699421777",14897.7947867021
"524","11073933B58570042014583",7766.89349582616
"525","11073933B59207772718756",49595.305742945
"526","11073933B59585678475611",17130.9367696695
"527","11073933B59808423925546",9836.35129521466
"528","11073933B59856721575573",5720.22491473428
"529","11073933B60320132010156",523.608140241272
"530","11073933B60368557305260",2717.67158450187
"531","11073933B60993307230750",10726.9666145049
"532","11073933B61323488009029",25998.9418374283
"533","11073933B61582117082134",14941.7158255803
"534","11073933B61592119632414",17919.973289667
"535","11073933B62018568648289",22992.7373618406
"536","11073933B62699921856509",6701.32932426906
"537","11073933B62701501875096",20120.2704548678
"538","11073933B62798843738598",6634.60104329711
"539","11073933B63190625284601",5931.81084044888
"540","11073933B6347239980082",23798.6551865314
"541","11073933B63991002149277",15046.9472055569
"542","11073933B64159824060759",13326.2892041675
"543","11073933B66006739219622",6514.31430599882
"544","11073933B66669987345293",13923.5672815149
"545","11073933B6730003904644",9128.12440678291
"546","11073933B67559824737368",8957.5393918649
"547","11073933B67826388916784",5685.85116017414
"548","11073933B67840540157220",12946.2255336802
"549","11073933B67898738786171",10095.2301922034
"550","11073933B68259739538921",17799.5320251673
"551","11073933B68692797246148",3022.22365265738
"552","11073933B68733286345335",27102.0377781927
"553","11073933B690803490701",9372.23996707388
"554","11073933B69228014534523",49997.7832249366
"555","11073933B69689638973451",4167.83750642563
"556","11073933B69702141153845",20256.3600574501
"557","11073933B69713463902339",16075.0786255033
"558","11073933B6991997827302",15707.1190374846
"559","11073933B70457194398798",80452.8605461526
"560","11073933B70573082348436",2171.7795219263
"561","11073933B70928073521326",1473.18854344807
"562","11073933B71074433768762",4701.7442203762
"563","11073933B71415487673497",7192.05095444497
"564","11073933B7205053971020",4081.62661587623
"565","11073933B72182391378064",14400.7966038777
"566","11073933B72875884005592",21708.8065298939
"567","11073933B73043709419513",36771.4971288884
"568","11073933B73071669758456",10166.4663725686
"569","11073933B7359866387306",75514.5210840848
"570","11073933B74242079293836",7491.28138602584
"571","11073933B74473717549692",139899.152082713
"572","11073933B74813799456856",66929.1931808733
"573","11073933B75633273437265",11149.8784639688
"574","11073933B76016755133554",9456.60889160734
"575","11073933B76075900542110",25080.4043788775
"576","11073933B76339092886878",7139.74628333833
"577","11073933B76490291231695",5657.29081262705
"578","11073933B76671146783782",10388.3917443953
"579","11073933B76955204071554",2511.80219018099
"580","11073933B76991292071364",6085.32991783574
"581","11073933B77394533182871",28301.4157978508
"582","11073933B77595570161149",43525.0582216954
"583","11073933B77666898020409",18121.5069234524
"584","11073933B78140719028453",6765.09316000418
"585","11073933B78576273925436",17612.0465993894
"586","11073933B7885609838532",19391.7785472086
"587","11073933B78875601583744",14758.3431642129
"588","11073933B79104161261823",21248.8326017483
"589","11073933B79499040357132",3087.90600750368
"590","11073933B79954965382683",10429.4504718787
"591","11073933B80122271510723",8348.08695019748
"592","11073933B80123778719117",8092.63321479922
"593","11073933B80910522444836",4769.09896870131
"594","11073933B80987209118171",35218.3997529707
"595","11073933B81612933082159",5222.48740825741
"596","11073933B81614249704063",1371.87271153563
"597","11073933B81813959490559",9372.57906769725
"598","11073933B84038023465214",4706.19197464063
"599","11073933B8406986702049",42305.4580451129
"600","11073933B84070201120860",10378.7075057306
"601","11073933B84134604441294",58629.4919015717
"602","11073933B84540479448642",7106.08929019226
"603","11073933B84731947303381",1928.42757785702
"604","11073933B84899821576764",41254.9441163881
"605","11073933B84965655320187",1694.19153393533
"606","11073933B85006403177115",14798.4454660502
"607","11073933B85452827288311",30746.5181385741
"608","11073933B85763136770215",265891.765216376
"609","11073933B86182008399249",10245.8721423758
"610","11073933B86347771396196",12530.6204118809
"611","11073933B86451803729489",10292.0878476874
"612","11073933B8745204378686",9294.21937384952
"613","11073933B87561701283327",14416.4069655826
"614","11073933B88650008851830",75331.1799338119
"615","11073933B88856800250230",15750.7328719207
"616","11073933B88992112068658",15093.3401046385
"617","11073933B89259590288002",13252.2130523582
"618","11073933B89569921726571",7326.58264710529
"619","11073933B89639924187161",6513.88415179942
"620","11073933B89730607795710",9769.05924205885
"621","11073933B90053572352493",9969.79518478686
"622","11073933B90109763237234",9784.59738818112
"623","11073933B90254200537324",5181.77612771731
"624","11073933B90444377358822",9135.51248376313
"625","11073933B9064775021717",3086.15590497492
"626","11073933B90800703718531",6970.20618689536
"627","11073933B9138575657820",7357.07714954915
"628","11073933B91791689207630",57554.2409441502
"629","11073933B92040193719980",13709.589095662
"630","11073933B92206255374035",11462.4534777103
"631","11073933B92385075338247",28008.0260102214
"632","11073933B92397622596619",3165.57846815652
"633","11073933B92575373855016",3892.31553084199
"634","11073933B92653100559165",11360.5010230044
"635","11073933B92923362486096",7768.6482627948
"636","11073933B9314183087009",7898.9917013081
"637","11073933B93249246947138",6247.67773301309
"638","11073933B93359810827665",97772.6751933702
"639","11073933B9353353367306",6217.73056059121
"640","11073933B94276854006371",4429.32885879422
"641","11073933B94414140958567",107107.612603177
"642","11073933B94829461148053",40439.383924308
"643","11073933B957234273886",16646.812890411
"644","11073933B96265315516034",8097.93984449471
"645","11073933B9798363539911",69576.996599441
"646","11073933B98629181602388",25928.4604160489
"647","11073933B99404757199900",21460.8042930188
"648","11073933B99555279337213",6555.51124999316
"649","11933810B10014638911734",17976.585030933
"650","11933810B10041539297974",37474.1995888036
"651","11933810B10126944429848",49087.6143329561
"652","11933810B10318624738248",67969.0248490891
"653","11933810B10530629108425",75279.4252215929
"654","11933810B10637834163678",58116.0408553584
"655","11933810B10641809578431",37511.0063010119
"656","11933810B10905453653895",29380.2261093482
"657","11933810B11827339972029",39584.0463441257
"658","11933810B11969920480260",19888.9369774125
"659","11933810B12415666618118",80008.8785487895
"660","11933810B13305423353951",47948.3507247942
"661","11933810B13645243771423",101708.093004434
"662","11933810B13786823130754",32950.4411779847
"663","11933810B14386581864910",19077.5445373081
"664","11933810B14406608577982",19777.9495298197
"665","11933810B14631424416912",21768.364261747
"666","11933810B14634667217503",29564.8679755681
"667","11933810B14836095916482",120271.166668196
"668","11933810B15261795399084",39680.6686238246
"669","11933810B16314159892818",40361.3133663225
"670","11933810B16609511598620",65176.0951860248
"671","11933810B17084695603021",18432.4907576173
"672","11933810B17149479798456",31312.0214484731
"673","11933810B17375886890417",41024.9399443943
"674","11933810B17792419290785",54945.4374236846
"675","11933810B18034425554259",9686.37992484274
