"","shapeID","adm_pop"
"150","1004716B23047176162304",102471.445158472
"151","1004716B23096552390048",64926.139422915
"152","1004716B23703372823656",43861.8452626379
"153","1004716B24558715702224",20760.3196655913
"154","1004716B25333240453308",13699.9969682288
"155","1004716B26067385365497",9313.64102982393
"156","1004716B26434721219648",21548.026004435
"157","1004716B26688105291153",967068.497278564
"158","1004716B27179977513508",57586.648400481
"159","1004716B28990306524244",11455.7937578198
"160","1004716B29253428055821",4250.35469901118
"161","1004716B29920218162683",76019.4080882123
"162","1004716B30473237121748",4375.54636773801
"163","1004716B33046783888381",16541.646271123
"164","1004716B34168523861786",12138.2693086597
"165","1004716B35056962517282",14135.4034843453
"166","1004716B35525100883051",129968.258636262
"167","1004716B35768967856860",19058.1135147017
"168","1004716B37317224519748",20326.3988565739
"169","1004716B37829191350570",7394.11642676344
"170","1004716B39887866574539",17285.2732270323
"171","1004716B40400689855",11951.3213424938
"172","1004716B4105996695407",47670.7731803284
"173","1004716B41798350281797",17301.3461412565
"174","1004716B42405349993002",14548.70184373
"175","1004716B43521323619670",29634.7290371736
"176","1004716B46304212562790",32719.3322190878
"177","1004716B47361215908739",45580.632485222
"178","1004716B47448903667956",4159.84027544136
"179","1004716B48190811236888",14458.0626783232
"180","1004716B48551329276028",37985.3611667158
"181","1004716B4922305453104",65488.6714837136
"182","1004716B49624081386383",6931.1040359681
"183","1004716B49873570075163",28786.9246052494
"184","1004716B50756255282964",16827.2987687244
"185","1004716B51172102735517",30618.4496445884
"186","1004716B51733006416876",13044.8336883197
"187","1004716B52316346620660",18898.6718373964
"188","1004716B53376574374139",35987.9991686609
"189","1004716B53566331639399",26680.1036668788
"190","1004716B54841034408415",3709.75965179436
"191","1004716B54884295225875",16365.3168666396
"192","1004716B5502390866832",13019.4504519291
"193","1004716B55226501636546",57970.3282944292
"194","1004716B55266427441133",5593.9583446157
"195","1004716B564283861806",21259.6882025725
"196","1004716B56620131792900",17561.2076260799
"197","1004716B56693766830513",114285.704501886
"198","1004716B57977166518542",4756.36991269645
"199","1004716B58524180713592",49860.4350154385
"200","1004716B59268644799254",4437.58130011794
"201","1004716B59561858101925",26761.5390227875
"202","1004716B60174828263076",12308.9903966707
"203","1004716B602657400093",5779.08183514047
"204","1004716B6041488955142",13510.2390723129
"205","1004716B60763452238766",9510.36192509502
"206","1004716B60915682205878",37366.4619187213
"207","1004716B62391534805354",52294.4884718657
"208","1004716B63419948183184",7138.73005143157
"209","1004716B63442021771404",21647.5424383763
"210","1004716B63753467336397",15127.7830898928
"211","1004716B64543090123083",53702.3744101255
"212","1004716B64961378058069",6101.282457057
"213","1004716B65616251671533",56619.8676237207
"214","1004716B65848317869673",8592.80754137317
"215","1004716B6585640653247",18543.7189051264
"216","1004716B66852028113386",10480.3869541885
"217","1004716B68120786846316",14863.3456147013
"218","1004716B69016547634198",8737.58591049841
"219","1004716B69176908795082",10106.6926675619
"220","1004716B69755692958912",13111.1372067678
"221","1004716B70540306001551",31944.5290692372
"222","1004716B73222329493387",36895.4993441333
"223","1004716B73686140386130",41780.6408476677
"224","1004716B75081845328431",8779.47050965892
"225","1004716B75188103364632",54278.0756074639
"226","1004716B7540318748953",11214.9134333915
"227","1004716B75632555635080",24864.4780482906
"228","1004716B76104537759398",5686.73320557107
"229","1004716B76428699695737",17352.9649034389
"230","1004716B76497649402022",24001.1381535431
"231","1004716B76724333569498",14869.5057272081
"232","1004716B77108235985469",17983.3305303964
"233","1004716B77754664653503",10541.9623230615
"234","1004716B78226136853843",34574.911891839
"235","1004716B78896367907515",1561.46412385491
"236","1004716B80343158927889",13250.313369093
"237","1004716B80493320334712",26783.2365015783
"238","1004716B80689384064512",14100.0072319492
"239","1004716B8103194672097",47427.5145648621
"240","1004716B81198571450943",31135.1722006797
"241","1004716B81885573908031",29977.6891743548
"242","1004716B82314405656204",40164.0782563723
"243","1004716B82609428709208",8162.55190098291
"244","1004716B82788315427731",28626.865710324
"245","1004716B82888371591371",142379.626000809
"246","1004716B83781631297987",13788.4715506577
"247","1004716B83973751010428",7188.35797346321
"248","1004716B84581275019273",4368.79917823578
"249","1004716B8461244820231",11380.8491714318
"250","1004716B85361767626359",15589.7170515299
"251","1004716B85519023744244",61932.1099896008
"252","1004716B86091214063878",43121.7358845455
"253","1004716B87721253987704",134017.055082286
"254","1004716B87872179311194",36657.5223697264
"255","1004716B88146525793378",24092.1967575407
"256","1004716B88465626823892",42251.1975858235
"257","1004716B88505834595932",29305.1455537244
"258","1004716B9004620436868",5740.29025478594
"259","1004716B90224311807252",16631.7870984693
"260","1004716B91399694285767",9781.46619243683
"261","1004716B91452686673321",7891.12977471375
"262","1004716B91684514747907",41415.4622471863
"263","1004716B94651334024859",5069.88431212735
"264","1004716B95201351767223",32537.8658617933
"265","1004716B95352510191818",11741.8191423729
"266","1004716B96121368204860",25149.1912998806
"267","1004716B97490188129445",17694.66252597
"268","1004716B97835043719515",18209.29724458
"269","1004716B98313064972178",22074.6147579043
"270","1004716B9870414897994",6864.93385037715
"271","1004716B99280439905911",55623.7280621938
"272","1004716B99865262372177",25168.4713323779
"273","10190150B13703090222147",153576.481894119
"274","10190150B14310189929045",5.21045341293017
"275","10190150B14895102239013",10597.1855768524
"276","10190150B1660542161476",29655.5413295692
"277","10190150B19279847457631",536416.681603582
"278","10190150B20893258254384",73835.8902734303
"279","10190150B21853413573592",101938.407847769
"280","10190150B22032040795574",74963.6169721669
"281","10190150B2260035962137",127027.157912538
"282","10190150B25855408224134",19264.2970598303
"283","10190150B29958547271775",61041.5261339136
"284","10190150B31923585689840",833100.916333299
"285","10190150B33098588070062",48307.3916716595
"286","10190150B33787597924926",47971.7478441916
"287","10190150B40000077655635",73660.0514738452
"288","10190150B42989304972975",27334.0574411279
"289","10190150B43473123823457",45315.4577507476
"290","10190150B43921321162948",83516.2861080086
"291","10190150B47051626377462",25507.2082340206
"292","10190150B47066979897930",84418.4889320607
"293","10190150B49022220136906",137517.158429276
"294","10190150B49648436133803",42685.9349441667
"295","10190150B50164786179090",34036.3822622494
"296","10190150B50405020357004",52150.1693624612
"297","10190150B53844356403959",114462.183707362
"298","10190150B55240389541589",221621.300399659
"299","10190150B5540422332593",85835.2859006988
"300","10190150B57236240934442",243811.254068084
"301","10190150B64529450546528",58176.7831258306
"302","10190150B68029188897987",719.924756261043
"303","10190150B71181095534415",79882.651398319
"304","10190150B73073283057167",165476.315833473
"305","10190150B73322470423680",88236.2120243525
"306","10190150B74382957458545",2375.09370245986
"307","10190150B75003432350729",84549.4946821451
"308","10190150B7816159308361",10798.3905189066
"309","10190150B78263811448824",246.537658610971
"310","10190150B8136820559785",1886.23347328354
"311","10190150B82365313393871",71180.5011119835
"312","10190150B84447090793547",88884.8617657203
"313","10190150B850620817547",75529.973855326
"314","10190150B85284171000924",94247.3038291839
"315","10190150B87050240782827",119868.516945528
"316","10190150B87689177497329",111385.745979598
"317","10190150B88624562206856",115717.478226246
"318","10190150B91732086642718",109176.594792214
"319","10190150B96789976776616",40911.4418732522
"320","10800210B15874653580067",572870.955392638
"321","10800210B20515568933500",74856.8060098154
"322","10800210B23470577588067",196729.12898484
"323","10800210B26344076542723",22119.4177365751
"324","10800210B2800497533490",72684.514011563
"325","10800210B28216506156245",71819.1147886776
"326","10800210B39461050964926",285903.645898097
"327","10800210B39782956615971",169123.30409045
"328","10800210B41812565387288",99215.736757301
"329","10800210B44488917334986",115692.652821256
"330","10800210B53073192190863",75156.3949342492
"331","10800210B53685260454781",789096.357410935
"332","10800210B54463644997685",205778.128908603
"333","10800210B58781405840719",353709.953088297
"334","10800210B63841479422356",291104.585140071
"335","10800210B65194490964920",91633.0928386715
"336","10800210B66581866957995",482477.52625404
"337","10800210B74925506200485",594558.239502871
"338","10800210B80153830865201",126981.57682195
"339","10800210B86029592505559",33002.0111556346
"340","10800210B89898169718474",46083.8973525271
"341","10800210B94224648391824",49665.1810369473
"342","10938185B16418977449415",8059.56654154988
"343","10938185B16841428111903",27429.9746496862
"344","10938185B23268545061954",168857.231869741
"345","10938185B41806506469500",9491.79587923505
"346","10938185B42418571168375",27420.4670205176
"347","10938185B46959303700006",31401.6516464713
"348","10938185B5285365051467",10496.4873875504
"349","10938185B58200193875213",0
"350","10938185B67203865227918",39374.7207296632
"351","10938185B70444296254874",26636.2355525874
"352","10938185B74704582538531",9072.42807019702
"353","10938185B82482804134728",44278.980834319
"354","10938185B83207987774368",13767.423824692
"355","10938185B83767222062315",95362.6637917284
"356","10938185B84550121750878",28601.483460316
"357","10938185B8813398551192",14064.7795749575
"358","10938185B89113061759376",3593.4982212285
"359","11065452B13026737962858",1430.20000425112
"360","11065452B18175278434840",32544.9535516276
"361","11065452B197102371645",146837.021699434
"362","11065452B22787327477805",5887.15614637306
"363","11065452B27397509806446",24870.8529312018
"364","11065452B28626668585382",25396.3322465078
"365","11065452B2915005607236",9718.99362167151
"366","11065452B35658646165921",25378.6390546228
"367","11065452B3926826010895",12896.220800122
"368","11065452B43435483695389",25872.0722964126
"369","11065452B47830871634702",2913.88961337799
"370","11065452B58050641555743",9634.95576778367
"371","11065452B59369715507709",2497.43331191324
"372","11065452B6027875666302",45971.2994509956
"373","11065452B61336086634219",9275.37283215816
"374","11065452B68125244133984",12368.9376776002
"375","11065452B69220194361963",19176.3415432319
"376","11065452B69337055746076",4607.01733167008
"377","11065452B69866248222639",2754.04333417059
"378","11065452B74289865102960",13512.1157729004
"379","11065452B87560810385120",8934.75117823004
"380","11065452B89932418637458",11511.612258038
"381","11065452B93144755032170",15379.1974836098
"382","11065452B93694652116414",60558.5621505879
"383","11065452B98139425844484",197346.568712443
"384","11073933B10081187632075",16593.720469885
"385","11073933B10840798821427",2624.35212538798
"386","11073933B11473586856113",24726.8149245545
"387","11073933B11857526728254",28041.8267793468
"388","11073933B12024765433347",72629.4258104606
"389","11073933B12294325171620",8795.99673641496
"390","11073933B12847988988129",94437.4912035515
"391","11073933B12971467535025",125144.406170664
"392","11073933B13074477354821",2813.30799217148
"393","11073933B13135122027765",10931.0351857426
"394","11073933B13326591098915",176811.662378092
"395","11073933B13675479869139",106836.209218056
"396","11073933B13850172377915",7506.08475019226
"397","11073933B14625516032048",5640.80343204976
"398","11073933B15317454106195",14566.4623880112
"399","11073933B15415036914368",25701.4179685915
"400","11073933B15415376777440",8650.39219152182
"401","11073933B15477689161909",130659.615390786
"402","11073933B15769898773158",23166.9567793591
"403","11073933B16019911575035",6431.94215792084
"404","11073933B16084634216948",24106.786499169
"405","11073933B16490042876020",2636.60967184864
"406","11073933B16762458037381",9663.54009351417
"407","11073933B1752440021495",80337.3201424271
"408","11073933B17991480709399",5479.67686688428
"409","11073933B19187847284982",41039.821226572
"410","11073933B19325728163127",54671.059420509
"411","11073933B19535093433490",12244.3730025289
"412","11073933B20362331933895",19083.3613986401
"413","11073933B20706546892567",5562.49192295416
"414","11073933B21023419534378",7595.60392630162
"415","11073933B2112298620757",9725.5075477877
"416","11073933B2112323428088",34358.6424588799
"417","11073933B21836306016820",5522.72442846536
"418","11073933B22016289688142",7394.6717427417
"419","11073933B2225307378707",5556.0864113304
"420","11073933B22947984833563",28346.5226136261
"421","11073933B23075399217747",4803.0544942043
"422","11073933B23123992727576",28690.8628336752
"423","11073933B23380921323151",221429.808619741
"424","11073933B23443232587918",2092.05715553247
"425","11073933B23463767759248",11802.3515364224
"426","11073933B24070550581270",8840.6222927686
"427","11073933B24244433397016",22793.9121809192
"428","11073933B2459629476986",6778.85974698363
"429","11073933B24629330490100",4795.49454473305
"430","11073933B24668638232764",21961.8054256964
"431","11073933B25796021717649",5372.14080243232
"432","11073933B25849937463122",74371.3943790634
"433","11073933B25869413818863",171483.016393757
"434","11073933B25972122565440",14772.9545412082
"435","11073933B263247908014",14923.2425292295
"436","11073933B26365447539606",7774.31081852453
"437","11073933B26825395320641",59374.264975753
"438","11073933B27269477608253",29616.7457033558
"439","11073933B27735752337332",75973.8893692692
"440","11073933B27801994190777",69411.407621927
"441","11073933B28191755272534",18109.0716118991
"442","11073933B29358282959248",15937.7453313574
"443","11073933B30225728921551",8249.18916244095
"444","11073933B30564090209046",25370.6042714187
"445","11073933B30647455597456",65062.8309424986
"446","11073933B31319860532940",14815.6978006182
"447","11073933B31540416569910",13834.868201061
"448","11073933B31543272666548",6178.00944940884
"449","11073933B31653322787795",4007.88745065485
"450","11073933B33108893953415",18204.2362193802
"451","11073933B33157960586974",58828.8940027698
"452","11073933B33604860566485",33830.4507771975
"453","11073933B34081717318669",10740.0836621638
"454","11073933B34503227317791",7650.80404354446
"455","11073933B34534607262890",10919.8836727426
"456","11073933B34733413977176",4775.17772010481
"457","11073933B3545449226215",1772.79020048893
"458","11073933B35640651728573",27555.3647485862
"459","11073933B35895017683429",12587.4924321949
"460","11073933B36016916597735",9778.51848338173
"461","11073933B36823254892561",8598.50111149046
"462","11073933B38096344578427",3117.93851268617
"463","11073933B38243230659065",809.920774449242
"464","11073933B39000904635626",16797.5278734225
"465","11073933B39067578770889",12869.3515180491
"466","11073933B39113223594870",5547.00113069347
"467","11073933B39232129235633",6194.05337451349
"468","11073933B40288189560521",31413.0959594957
"469","11073933B40426802957717",6375.51211365211
"470","11073933B40806707693338",52558.089211703
"471","11073933B40975042441370",1232053.08029712
"472","11073933B41130432899827",65213.0189733316
"473","11073933B4130110162288",9956.33223623737
"474","11073933B42048972389032",7476.24611469837
"475","11073933B42236943021808",15042.1239664182
"476","11073933B4269401353762",33483.7778159258
"477","11073933B43458511352591",24122.3416172616
"478","11073933B43481386883931",8774.28820130584
"479","11073933B43844677298342",8487.54339961784
"480","11073933B44794067046829",3649.51359146936
"481","11073933B45110059970284",602.74536295051
"482","11073933B45347317573334",18410.9191313111
"483","11073933B45553057843407",13019.649509543
"484","11073933B46071388577265",33154.4740107723
"485","11073933B47482096079490",5535.1748598683
"486","11073933B48317710303310",9126.86364492934
"487","11073933B48870759480758",36088.9227571812
"488","11073933B49417906255075",6023.91285662425
"489","11073933B49799465441586",6479.81343381553
"490","11073933B49814837584896",11925.6399651153
"491","11073933B50314574405266",7647.47633934071
"492","11073933B50441520760810",8099.33442092582
"493","11073933B509028423034",3139.63852751601
"494","11073933B50920682654807",41322.0886315703
"495","11073933B51114321661895",19439.075737747
"496","11073933B51329613848937",13932.4061417606
"497","11073933B5201066224586",29102.6162616548
"498","11073933B52411235231",3236.72056913462
"499","11073933B52456190584513",62175.6608990219
"500","11073933B52536111444625",25696.6977195486
"501","11073933B52715817328443",23532.2857172691
"502","11073933B53214080350531",3596.76044635404
"503","11073933B53472032794885",20646.8326269357
"504","11073933B53770930635624",7266.26932917376
"505","11073933B54261639275121",30852.4726502717
"506","11073933B54949392728040",12775.5184909233
"507","11073933B5498677004865",14077.7008998568
"508","11073933B55136165660104",10591.9714261392
"509","11073933B55288364449589",16046.5344706588
"510","11073933B55453577721373",27458.5360419855
"511","11073933B55534088027762",3457.3000596713
"512","11073933B55540143252946",24565.9429055754
"513","11073933B55627339304510",3286.68750504344
"514","11073933B55705336947998",11352.3832645689
"515","11073933B55826342844923",6148.79275842447
"516","11073933B55903085165304",26218.6432937075
"517","11073933B56127769073710",85224.0505243671
"518","11073933B56746381672176",22951.4030072436
"519","11073933B56765756601554",22971.8643569295
"520","11073933B56999945262295",18390.3164026681
"521","11073933B58208714394261",139699.586435542
"522","11073933B58325335592952",336217.973657173
"523","11073933B5834699421777",14925.3135258544
"524","11073933B58570042014583",7605.12823860704
"525","11073933B59207772718756",52849.4357481501
"526","11073933B59585678475611",17886.4392911379
"527","11073933B59808423925546",9622.66184448745
"528","11073933B59856721575573",5968.36830401044
"529","11073933B60320132010156",541.050492642934
"530","11073933B60368557305260",2810.65286775212
"531","11073933B60993307230750",11180.9591149253
"532","11073933B61323488009029",26098.5869004528
"533","11073933B61582117082134",15170.8730672282
"534","11073933B61592119632414",19109.4177022989
"535","11073933B62018568648289",23760.197715057
"536","11073933B62699921856509",7008.21533687651
"537","11073933B62701501875096",20833.6171450657
"538","11073933B62798843738598",6934.50324712096
"539","11073933B63190625284601",5972.03159362131
"540","11073933B6347239980082",24880.8756800442
"541","11073933B63991002149277",16000.1740073983
"542","11073933B64159824060759",14050.7328654488
"543","11073933B66006739219622",6691.82710775645
"544","11073933B66669987345293",14540.9404281103
"545","11073933B6730003904644",9126.29515633181
"546","11073933B67559824737368",9184.85510611559
"547","11073933B67826388916784",5987.59616351358
"548","11073933B67840540157220",12957.8161217868
"549","11073933B67898738786171",10109.1958856368
"550","11073933B68259739538921",18600.0519696449
"551","11073933B68692797246148",3265.44190874148
"552","11073933B68733286345335",28270.3140883973
"553","11073933B690803490701",10120.816301954
"554","11073933B69228014534523",50980.6629456663
"555","11073933B69689638973451",4449.80855886589
"556","11073933B69702141153845",21139.8459587166
"557","11073933B69713463902339",16840.6058907869
"558","11073933B6991997827302",15957.4899389487
"559","11073933B70457194398798",81679.3966157346
"560","11073933B70573082348436",2271.21930316838
"561","11073933B70928073521326",1619.42917717521
"562","11073933B71074433768762",5009.98163049652
"563","11073933B71415487673497",7310.79533424144
"564","11073933B7205053971020",4411.73148517096
"565","11073933B72182391378064",15046.0879205322
"566","11073933B72875884005592",22601.2959337295
"567","11073933B73043709419513",39078.8136673491
"568","11073933B73071669758456",10396.5834571256
"569","11073933B7359866387306",82944.7845266423
"570","11073933B74242079293836",8244.15163369251
"571","11073933B74473717549692",147432.942311777
"572","11073933B74813799456856",71316.8270992367
"573","11073933B75633273437265",12045.975572034
"574","11073933B76016755133554",9390.16915728666
"575","11073933B76075900542110",27713.3336777496
"576","11073933B76339092886878",7491.62411581057
"577","11073933B76490291231695",5850.75874765331
"578","11073933B76671146783782",10856.5176528631
"579","11073933B76955204071554",2763.21960512329
"580","11073933B76991292071364",6282.84273257175
"581","11073933B77394533182871",28846.1471471184
"582","11073933B77595570161149",45392.6746524552
"583","11073933B77666898020409",19457.6398808701
"584","11073933B78140719028453",7062.44843538093
"585","11073933B78576273925436",18006.884440783
"586","11073933B7885609838532",19850.3657828275
"587","11073933B78875601583744",14538.456032154
"588","11073933B79104161261823",20916.2659046678
"589","11073933B79499040357132",3279.68896407774
"590","11073933B79954965382683",11271.558124919
"591","11073933B80122271510723",8895.60514817758
"592","11073933B80123778719117",8943.80934874064
"593","11073933B80910522444836",5259.22804777705
"594","11073933B80987209118171",37683.7850271724
"595","11073933B81612933082159",5746.31517214324
"596","11073933B81614249704063",1417.39007601919
"597","11073933B81813959490559",9598.54241289789
"598","11073933B84038023465214",5085.28542671845
"599","11073933B8406986702049",44460.4708062702
"600","11073933B84070201120860",10820.2332785469
"601","11073933B84134604441294",61091.0571031344
"602","11073933B84540479448642",7367.04332640947
"603","11073933B84731947303381",2014.48683576406
"604","11073933B84899821576764",41842.3358256561
"605","11073933B84965655320187",1751.87835711266
"606","11073933B85006403177115",15496.9157036126
"607","11073933B85452827288311",32407.0698148683
"608","11073933B85763136770215",269534.900577415
"609","11073933B86182008399249",10590.0612240762
"610","11073933B86347771396196",12852.8165440561
"611","11073933B86451803729489",10751.3287504765
"612","11073933B8745204378686",9461.18834345629
"613","11073933B87561701283327",14959.5369248876
"614","11073933B88650008851830",78198.8705427257
"615","11073933B88856800250230",16743.281200527
"616","11073933B88992112068658",15905.0269970141
"617","11073933B89259590288002",13871.7339901153
"618","11073933B89569921726571",7720.06118738329
"619","11073933B89639924187161",6789.61660229048
"620","11073933B89730607795710",9588.15980019286
"621","11073933B90053572352493",10620.6032145892
"622","11073933B90109763237234",9674.63020445349
"623","11073933B90254200537324",5693.48155993664
"624","11073933B90444377358822",9523.63382122686
"625","11073933B9064775021717",3295.90662932093
"626","11073933B90800703718531",7513.97326727338
"627","11073933B9138575657820",7658.10333020341
"628","11073933B91791689207630",60284.6794837932
"629","11073933B92040193719980",13917.3298966464
"630","11073933B92206255374035",11627.6167914545
"631","11073933B92385075338247",29214.0886760053
"632","11073933B92397622596619",3131.95030396595
"633","11073933B92575373855016",3898.53774047186
"634","11073933B92653100559165",11834.0854831851
"635","11073933B92923362486096",8065.35350174957
"636","11073933B9314183087009",7755.97613230564
"637","11073933B93249246947138",6382.89878233114
"638","11073933B93359810827665",102203.408177265
"639","11073933B9353353367306",6549.51112232205
"640","11073933B94276854006371",4610.9380353591
"641","11073933B94414140958567",111314.956487397
"642","11073933B94829461148053",41840.9321579353
"643","11073933B957234273886",16956.7111338466
"644","11073933B96265315516034",8193.29837696815
"645","11073933B9798363539911",70488.9713877627
"646","11073933B98629181602388",25969.9635402822
"647","11073933B99404757199900",21789.0757554206
"648","11073933B99555279337213",7240.09159042889
"649","11933810B10014638911734",17078.08656308
"650","11933810B10041539297974",38419.9752968965
"651","11933810B10126944429848",48310.0047944311
"652","11933810B10318624738248",64067.7197421263
"653","11933810B10530629108425",74370.2446168542
"654","11933810B10637834163678",54060.4944821553
"655","11933810B10641809578431",35319.0380669543
"656","11933810B10905453653895",29481.8542091674
"657","11933810B11827339972029",35858.4921935666
"658","11933810B11969920480260",19753.5464377298
"659","11933810B12415666618118",78628.6681946665
"660","11933810B13305423353951",46791.8403859534
"661","11933810B13645243771423",93316.5415684181
"662","11933810B13786823130754",33847.6210729747
"663","11933810B14386581864910",19307.3394902876
"664","11933810B14406608577982",18836.838244451
"665","11933810B14631424416912",21443.8833184729
"666","11933810B14634667217503",28114.2697122247
"667","11933810B14836095916482",115090.855530344
"668","11933810B15261795399084",36842.7021264199
"669","11933810B16314159892818",38326.5697438686
"670","11933810B16609511598620",61916.6433213748
"671","11933810B17084695603021",18115.4097465731
"672","11933810B17149479798456",30228.6914424317
"673","11933810B17375886890417",39096.8800060393
"674","11933810B17792419290785",53079.3890511973
