"","shapeID","adm_pop"
"8153","2480657B2337940648547",56368.8088279415
"8154","2480657B23952932171735",220753.015069965
"8155","2480657B24635332146555",87646.3461419728
"8156","2480657B24672710685383",40637.5064488205
"8157","2480657B24752518727633",47282.7426605498
"8158","2480657B24956698199939",41094.9173739081
"8159","2480657B25462964367622",38253.3588682894
"8160","2480657B2570339807900",83198.4344991716
"8161","2480657B25907117051030",89445.8701184036
"8162","2480657B2595733520620",65691.140598812
"8163","2480657B26017273678273",10904.3610182679
"8164","2480657B26264719340764",125648.822087343
"8165","2480657B26285365473669",63402.5890229179
"8166","2480657B26321648161032",31062.7298058917
"8167","2480657B26354408705676",35139.6860244488
"8168","2480657B26357719954092",72821.2787833064
"8169","2480657B27014820297576",57281.22626904
"8170","2480657B27045720373273",46163.6508749334
"8171","2480657B27047738560833",78589.3837919115
"8172","2480657B27215926841583",45852.275064942
"8173","2480657B27395942809935",27426.9907273583
"8174","2480657B27736636353654",65068.2245789682
"8175","2480657B28564915274944",66495.3241023414
"8176","2480657B29295475961782",44291.2762114458
"8177","2480657B29980074443403",34791.4253258934
"8178","2480657B30283206314404",35689.2332391739
"8179","2480657B30493820921",70370.8179814132
"8180","2480657B30922977157044",62273.7131826272
"8181","2480657B3117094904377",65660.1368195939
"8182","2480657B31989943834082",84027.9473104322
"8183","2480657B32008532681061",73463.2428724547
"8184","2480657B32538733435540",46217.6272645917
"8185","2480657B32965552352903",22524.7709688128
"8186","2480657B3368374944964",153883.439517421
"8187","2480657B34044169329977",62762.8538937893
"8188","2480657B35012095074914",57066.6363791564
"8189","2480657B35206472883168",49905.6948214404
"8190","2480657B35240131522033",99711.6046483958
"8191","2480657B35357833911053",61363.9937468753
"8192","2480657B35637781657714",70508.6939456218
"8193","2480657B36155100412367",68753.349887755
"8194","2480657B36678414015123",40691.8403570059
"8195","2480657B37092877755739",34202.7782293491
"8196","2480657B37143689168174",26656.0907381988
"8197","2480657B37277876999120",60182.567775603
"8198","2480657B37380438315906",27372.791416039
"8199","2480657B37542209080123",19649.8177675945
"8200","2480657B38880944597072",59131.975897213
"8201","2480657B39079904074923",75200.1479499775
"8202","2480657B39319620746428",72449.939818343
"8203","2480657B39398526932747",41132.4383294747
"8204","2480657B39435178884870",64845.0024779971
"8205","2480657B39512912083476",70013.0104180428
"8206","2480657B39710750100206",21100.4302920681
"8207","2480657B39800519073464",35304.5962056893
"8208","2480657B41275879010095",24617.7555345897
"8209","2480657B41485746076017",5096.19259033937
"8210","2480657B42193515445029",20552.8660044662
"8211","2480657B42231307300111",41174.0185514466
"8212","2480657B42374646075926",47083.5869689466
"8213","2480657B42813544323317",33387.7370334816
"8214","2480657B43720081643569",159870.100382989
"8215","2480657B44214183650816",41989.5156369853
"8216","2480657B44306962794399",59710.5197435117
"8217","2480657B44541331554905",36748.5019576627
"8218","2480657B44972771575405",79675.34325569
"8219","2480657B45105521184723",26125.4016661558
"8220","2480657B45731574572143",44572.1084759402
"8221","2480657B45906044715427",33236.3911953009
"8222","2480657B47242267083805",47651.4179894107
"8223","2480657B47319682331963",41335.4835099352
"8224","2480657B47912218033723",17153.346046252
"8225","2480657B48966175900279",67071.3017947881
"8226","2480657B49181902253284",89479.6580771461
"8227","2480657B4921606442052",63284.2087828864
"8228","2480657B49975124320145",48034.655500134
"8229","2480657B50723205918173",68855.3948521485
"8230","2480657B50810028950834",25173.6174455489
"8231","2480657B51466124780551",54494.1455349917
"8232","2480657B5172435396617",23606.0789972846
"8233","2480657B52594370214383",59938.5555717009
"8234","2480657B52907018957478",67009.1396028681
"8235","2480657B53382680619634",10942.0826734277
"8236","2480657B5340678211162",86369.5139422013
"8237","2480657B53762921220630",53226.1187857355
"8238","2480657B53854728613413",121631.019142858
"8239","2480657B54074930978119",96835.9544494397
"8240","2480657B54162505201867",49963.0209189514
"8241","2480657B54302337253194",59686.180489842
"8242","2480657B54445116346139",35887.0551418295
"8243","2480657B54527757245703",13997.2921601939
"8244","2480657B54607197552612",46510.7452780566
"8245","2480657B55478680834493",100863.266304801
"8246","2480657B55840347650819",97045.5660828367
"8247","2480657B56307698722921",38089.29537054
"8248","2480657B56494255769768",43682.2854556912
"8249","2480657B56579001772859",49628.4688478215
"8250","2480657B57037677938762",28123.8746453776
"8251","2480657B5704764806917",42444.6795021598
"8252","2480657B57614018833162",71629.8284202945
"8253","2480657B57636315193797",37020.52947914
"8254","2480657B57712569843933",44733.8417556095
"8255","2480657B58435284570364",56537.4016912628
"8256","2480657B58897854519282",33876.297671257
"8257","2480657B59311092791004",32403.7967941641
"8258","2480657B59515552665793",57395.311880739
"8259","2480657B60556198830817",66393.4726436455
"8260","2480657B60779202001283",42291.8852454771
"8261","2480657B60919857809422",50007.9546119518
"8262","2480657B61321065662810",36838.139191814
"8263","2480657B62831767110058",46104.8510304947
"8264","2480657B63323125119927",87381.4272081741
"8265","2480657B63581433334614",46047.8296760501
"8266","2480657B63998169387071",39080.4466539534
"8267","2480657B6434141016984",33768.6363940626
"8268","2480657B6503151283934",43884.4182318218
"8269","2480657B6504340506710",54719.9922247678
"8270","2480657B65169023596143",30567.4554984919
"8271","2480657B66034837272834",68665.5046351028
"8272","2480657B66267254954762",33385.6612797347
"8273","2480657B66384530229883",51972.8916330032
"8274","2480657B66464396810782",15773.4456470311
"8275","2480657B66646573774103",13615.8958789617
"8276","2480657B6669757606157",135654.356393205
"8277","2480657B66784074859314",58348.1438228137
"8278","2480657B67017614982997",125036.457287409
"8279","2480657B67032672358324",45831.4707052412
"8280","2480657B68079094729511",48286.0084520751
"8281","2480657B68256913631937",77115.018021308
"8282","2480657B68278489034036",20456.1766867188
"8283","2480657B6837938265733",53713.9353540133
"8284","2480657B68408124911047",57671.8221882862
"8285","2480657B69696031481498",16705.0635336214
"8286","2480657B69717792501029",66615.0462596872
"8287","2480657B70421803893954",72084.0502656291
"8288","2480657B70680953475259",53436.0069897703
"8289","2480657B70835976798974",64577.1723853279
"8290","2480657B71012260699376",35083.4273927485
"8291","2480657B71205229821948",131493.642660223
"8292","2480657B72113427832631",58423.7756525281
"8293","2480657B72362309510067",36752.95254884
"8294","2480657B72410528378772",26566.6572956244
"8295","2480657B72501418673064",77633.7302815594
"8296","2480657B73071492710762",54221.1198988775
"8297","2480657B73751367479109",32668.7598012403
"8298","2480657B74011824532465",40557.0747092778
"8299","2480657B74414618551217",8238.26254923531
"8300","2480657B74727980909537",58877.3533676124
"8301","2480657B74771824828795",90974.067198411
"8302","2480657B75157144819377",31929.9244617731
"8303","2480657B7526405183619",26853.7502656409
"8304","2480657B75704309897075",26138.5823944771
"8305","2480657B76140913943028",19042.6818394172
"8306","2480657B76285553918092",37719.8929254967
"8307","2480657B76540044095481",24437.3530867275
"8308","2480657B7685147466351",54789.8935612587
"8309","2480657B7709388821831",141195.032163583
"8310","2480657B77450065295387",34358.2308289003
"8311","2480657B77934780741907",74531.42034524
"8312","2480657B78031413348906",60647.6475370722
"8313","2480657B78254100433505",53247.5891198133
"8314","2480657B78318361422462",59675.692973237
"8315","2480657B78422611914106",35692.6973492905
"8316","2480657B78562505377679",17604.5879475328
"8317","2480657B78695952433486",106834.839870232
"8318","2480657B79217814678772",29258.1478038899
"8319","2480657B7921909152770",65413.9856342198
"8320","2480657B7942392054994",102532.790593236
"8321","2480657B79468660523811",38084.9045938438
"8322","2480657B7958262081913",27138.4849249818
"8323","2480657B79730913179219",51796.9132004695
"8324","2480657B7981851544250",42898.2444038812
"8325","2480657B80684943588404",37699.1442481374
"8326","2480657B80894926360364",71094.6994085947
"8327","2480657B81057694902297",101758.053740425
"8328","2480657B81329004729189",84748.6122416524
"8329","2480657B81401264659986",43575.4025232349
"8330","2480657B81635079362570",43148.6867612883
"8331","2480657B81968156308620",56613.8762943451
"8332","2480657B83789922051105",35185.9906773989
"8333","2480657B84792930556748",58956.405241005
"8334","2480657B85535261310615",62535.8435332886
"8335","2480657B8553529614763",22675.501477432
"8336","2480657B85939384202988",66500.2919210205
"8337","2480657B86034404720136",78824.7496567291
"8338","2480657B87039075961323",39480.8837483403
"8339","2480657B87566941811639",78788.7758343828
"8340","2480657B88279606337785",17742.3341846067
"8341","2480657B88326891244380",48587.5236189129
"8342","2480657B88791559733000",114260.610943315
"8343","2480657B89256099008264",40365.1381607648
"8344","2480657B89828953333594",96934.1418669064
"8345","2480657B90334619080238",59465.7691927565
"8346","2480657B90441463194933",48094.0666631858
"8347","2480657B90617621807510",52538.8960463921
"8348","2480657B91188187265148",58109.3423271937
"8349","2480657B91945870955547",82968.4575971154
"8350","2480657B92052873943163",57727.1188697676
"8351","2480657B92273702685271",9809.0854369812
"8352","2480657B92670413622569",30924.735981764
"8353","2480657B92911606303429",22766.1356525417
"8354","2480657B92948775681515",46806.8240948473
"8355","2480657B93462158202754",45801.6212442354
"8356","2480657B93484130612637",40364.3260443566
"8357","2480657B94460481801793",66054.3472162922
"8358","2480657B94630675221037",137022.787855646
"8359","2480657B94892111901595",81172.4358692779
"8360","2480657B95199515281033",21230.4507870792
"8361","2480657B9523556036154",32819.0505449872
"8362","2480657B96138797401471",76200.377858363
"8363","2480657B96271436146347",12067.0937397594
"8364","2480657B96734395613726",51907.8397885945
"8365","2480657B96818528094138",59513.0954582036
"8366","2480657B96936068561499",96952.9970203663
"8367","2480657B97463209696641",50706.2435853091
"8368","2480657B97498759939018",67715.8063226589
"8369","2480657B98266466330064",35667.0037023696
"8370","2480657B98999442599484",46405.701464933
"8371","2480657B99130964172058",54057.1514176824
"8372","2480657B99246651758289",50854.5941658914
"8373","2480657B99533750399286",85063.6781954278
"8374","2480657B9973692574538",24180.3897297587
"8375","25037944B10145309156113",62360.8067569618
"8376","25037944B10597176528862",10813.4393741087
"8377","25037944B10619545343998",104453.251377241
"8378","25037944B1081142143908",10978.9563530574
"8379","25037944B10831634124389",909.157751979642
"8380","25037944B10938266492584",24312.8275029477
"8381","25037944B1137671739470",21816.5296747897
"8382","25037944B11828737752872",6350.01751423047
"8383","25037944B11916296746250",39371.6307325812
"8384","25037944B12129239120455",3685.65778540164
"8385","25037944B12143686182506",45068.0620520485
"8386","25037944B13028513234480",1217.62167393208
"8387","25037944B13114344079677",17555.154807645
"8388","25037944B13244512579669",1331.91661118755
"8389","25037944B13506382949724",2106.12794211032
"8390","25037944B14025919363288",684.251189010866
"8391","25037944B14398404968325",50460.9196787235
"8392","25037944B14743311013482",2301.19113867571
"8393","25037944B15079852191884",23305.9508642082
"8394","25037944B15172244637897",267183.882255715
"8395","25037944B15233431502175",122650.524455959
"8396","25037944B1530675969406",22027.5102633546
"8397","25037944B15313699759774",55108.5561721559
"8398","25037944B15390433377666",27789.0406233722
"8399","25037944B15550630319657",751.64384551161
"8400","25037944B15582539719607",1124.48344080847
"8401","25037944B15813892804113",47206.397201706
"8402","25037944B16030223882467",29439.3473460661
"8403","25037944B16072859725230",2250.74747284363
"8404","25037944B16131127641558",9902.56335420637
"8405","25037944B16136262303417",150.616509204203
"8406","25037944B1656499074776",675.298934752587
"8407","25037944B16571921668942",10072.1854061861
"8408","25037944B16645516556899",56184.3433620259
"8409","25037944B1672021896244",6461.46822196433
"8410","25037944B16722839752740",9761.11783266498
"8411","25037944B16759006021093",627.577207700218
"8412","25037944B16767086981220",16991.835540335
"8413","25037944B16840847352668",6312.95217628096
"8414","25037944B16891547173569",24504.449149019
"8415","25037944B16955456805205",56917.3698256061
"8416","25037944B17305446148962",13449.662551503
"8417","25037944B17324059091414",84526.5458803932
"8418","25037944B17338277063313",119.206009369588
"8419","25037944B17356947881143",4456.29248711183
"8420","25037944B17459590153092",11307.649183684
"8421","25037944B17662775697590",79275.2742507286
"8422","25037944B17734063205402",6240.91044856872
"8423","25037944B1782787006296",10115.1113253467
"8424","25037944B17845862979070",1037.08935410038
"8425","25037944B17943761568072",991.519605988506
"8426","25037944B18161391001525",14360.3962701347
"8427","25037944B18187162419032",32403.0505445895
"8428","25037944B18504039205701",1345.88729943468
"8429","25037944B18898865249121",1894.11659922022
"8430","25037944B18987498065819",7571.40296460293
"8431","25037944B19057969948609",10408.2574057569
"8432","25037944B19226887893594",31452.0315923737
"8433","25037944B19400187923346",201662.073249351
"8434","25037944B19485668266020",9700.84281316768
"8435","25037944B19571193858150",6417.91637654387
"8436","25037944B19605677345756",61441.1199109636
"8437","25037944B19706345556765",10976.0535154229
"8438","25037944B19747941889194",76679.5207917418
"8439","25037944B19938962930750",5046.03788795173
"8440","25037944B2025658304279",41688.0592292467
"8441","25037944B20309273511019",1027.78829905826
"8442","25037944B20594454480773",29130.9849360563
"8443","25037944B20792422717007",4844.79837221665
"8444","25037944B20957215446412",24611.7455812448
"8445","25037944B21166714819483",30744.465549566
"8446","25037944B21501160534360",2973.21842067847
"8447","25037944B21518620554178",12261.0042574237
"8448","25037944B21796127243371",7423.85042495177
"8449","25037944B21858000962433",862.988345420108
"8450","25037944B22326870513085",56505.0120391948
"8451","25037944B22463121274190",31555.6557489625
"8452","25037944B22879671704108",12614.5656385902
"8453","25037944B23246777843178",148514.76449964
"8454","25037944B23324068897437",113829.146560472
"8455","25037944B23405884319913",1992.48734614379
"8456","25037944B23551861043119",1172.95017854017
"8457","25037944B23801424172448",2120.49760570915
"8458","25037944B24149747688554",67858.4312529513
"8459","25037944B24270951064752",82402.2882929742
"8460","25037944B24614013246759",7265.98936465315
"8461","25037944B24690359827006",11236.7766755293
"8462","25037944B24701814738895",1277.54145208469
"8463","25037944B24790092852260",36936.9342291737
"8464","25037944B24812283687541",180584.779485018
"8465","25037944B24816754384688",148944.771124626
"8466","25037944B24842060506409",6522.04049076645
"8467","25037944B2496866637958",57763.8208737062
"8468","25037944B25466476596436",656.05632339454
"8469","25037944B2591711256956",4798.72706332481
"8470","25037944B25957721357526",2272.98819790775
"8471","25037944B25972327200509",6302.18074266572
"8472","25037944B26135803940358",19134.0588156318
"8473","25037944B26153550017793",7344.32724858555
"8474","25037944B26241388024664",11004.2814687893
"8475","25037944B26387144583263",26908.2832879371
"8476","25037944B26487143019559",713529.00169866
"8477","25037944B26997804636733",23708.3892353126
"8478","25037944B27145137337674",4959.64080802377
"8479","25037944B27165515239628",1242.65542382639
"8480","25037944B27259655099788",902.057648834516
"8481","25037944B2745809655475",1092.97912689833
"8482","25037944B27628401872150",911.514313686381
"8483","25037944B28032354001178",9763.55019367613
"8484","25037944B28082311396997",3184.41368248161
"8485","25037944B28116798937362",8190.79019908695
"8486","25037944B28138275471855",2464.80933250979
"8487","25037944B28322742618410",21865.6886086486
"8488","25037944B28335850506337",27709.8238858877
"8489","25037944B28600424223398",90012.0122889067
"8490","25037944B28741170589797",5786.74757038424
"8491","25037944B28786779473224",233.778238275172
"8492","25037944B29539471298626",13654.0669727862
"8493","25037944B29779306176871",1776.60819113981
"8494","25037944B29882714445476",15522.0234727495
"8495","25037944B29927872698138",32503.8196302077
"8496","25037944B30082174620136",47054.78018496
"8497","25037944B30102722037957",1353.25071363188
"8498","25037944B30189264259012",10786.0265128031
"8499","25037944B30530613092043",331.632541038483
"8500","25037944B30748912552839",3517.75710061484
"8501","25037944B30802850607008",2867.54061018962
"8502","25037944B30828491037515",6442.13391675375
"8503","25037944B31087465274776",562.423597303638
"8504","25037944B31367314847764",95942.8356620803
"8505","25037944B31372279830401",11666.0138131048
"8506","25037944B31531764292735",15087.4206531862
"8507","25037944B31801469695154",1144.85549437484
"8508","25037944B31947016083721",309.593540703552
"8509","25037944B3196758006224",1587.06939291568
"8510","25037944B32211395389119",14409.072097889
"8511","25037944B32264354424251",5204.0560368317
"8512","25037944B32288278809201",423.837803309631
"8513","25037944B32453744991132",9980.46024549124
"8514","25037944B32668450975374",3491.81909119916
"8515","25037944B32706868282963",8035.18562197227
"8516","25037944B32793785148952",133068.413493227
"8517","25037944B33105605540770",591.457875552032
"8518","25037944B33150906552836",279.46624165938
"8519","25037944B33361376852028",13816.8883751992
"8520","25037944B33468423524116",26926.8254896932
"8521","25037944B33474506304148",6220.74018226216
"8522","25037944B33520850609711",5081.83773912991
"8523","25037944B34284730981486",263.927663697905
"8524","25037944B34296859753223",20085.8978193509
"8525","25037944B34353436415485",77710.6743061583
"8526","25037944B34694615904571",16455.0124791916
"8527","25037944B34836506967909",6026.88867416861
"8528","25037944B35156214632360",3557.08198188299
"8529","25037944B3535860838783",3790.93670102455
"8530","25037944B35450059513963",86213.3672298829
"8531","25037944B3552129947749",348.052390011741
"8532","25037944B35622910690770",4128.78714008822
"8533","25037944B35750934340746",118651.282293819
"8534","25037944B36221284354416",10971.2712305432
"8535","25037944B36269977330964",2950.52799618975
"8536","25037944B36323732446250",1689.93028437458
"8537","25037944B36470505967652",995.150512078896
"8538","25037944B36908504302594",44711.0908642527
"8539","25037944B37268575436611",732.582948130369
"8540","25037944B37493883083174",60126.0583607776
"8541","25037944B37494903355321",93.6722676779143
"8542","25037944B37547853464186",21115.9690413491
"8543","25037944B3824833794033",2906.99313668096
"8544","25037944B38277479897228",40502.3013268777
"8545","25037944B38568063774568",434.653501337611
"8546","25037944B38569575724277",4447.40229679908
"8547","25037944B38638552543628",16184.3182532195
"8548","25037944B38646980032426",97999.9958060146
"8549","25037944B38691483406712",14472.9319098839
"8550","25037944B39208221478861",5941.28501248997
"8551","25037944B39236446518145",8097.81674679247
"8552","25037944B39404082196295",109413.854258858
"8553","25037944B39543590028882",25577.3716929603
"8554","25037944B39877699410120",27526.5143596544
"8555","25037944B40013954886351",312.781710855849
"8556","25037944B40039133464345",3503.64547619754
"8557","25037944B40163460524303",9882.81268645876
"8558","25037944B40233060499011",3695.25667216085
"8559","25037944B4040834169290",1462.10637459458
"8560","25037944B4073485904680",69087.604052996
"8561","25037944B40753124190116",154872.265829192
"8562","25037944B41007206704884",49784.8000166919
"8563","25037944B41308394801248",17280.6210875658
"8564","25037944B41363903956940",905.358779654803
"8565","25037944B4139819915576",883.448594636519
"8566","25037944B42158127814454",1582.26900785864
"8567","25037944B42386149342522",3602.69856401514
"8568","25037944B42711318671021",7145.11749512491
"8569","25037944B43303794043608",536.433557650365
"8570","25037944B43785864788030",2818.73538669737
"8571","25037944B43886071852017",2729.92210658132
"8572","25037944B43894874276355",12526.302625749
"8573","25037944B440592647056",14499.1818647533
"8574","25037944B44262560811074",168002.486944374
"8575","25037944B44278737612916",18656.019651141
"8576","25037944B44454952814800",2241.95327865239
"8577","25037944B44637712818530",23638.8211696362
"8578","25037944B44962811090312",127312.409871544
"8579","25037944B45139039746134",2536.16331269417
"8580","25037944B45289981242640",6785.73177967809
"8581","25037944B45596854652330",1141.578390374
"8582","25037944B45600387855719",38846.5992059738
"8583","25037944B45643684874460",158226.890590108
"8584","25037944B45717157651515",30994.7603499842
"8585","25037944B46034099777028",1177.96248131278
"8586","25037944B46502413321481",23308.2602501345
"8587","25037944B46578815208654",471.446350284798
"8588","25037944B46798430259876",13725.4675451036
"8589","25037944B46822546280655",24293.7038387814
"8590","25037944B46844675944162",13368.895882639
"8591","25037944B47240806764449",21603.1641664544
"8592","25037944B47305351718046",5093.10443011085
"8593","25037944B47816389357030",20407.0968914512
"8594","25037944B47874528632088",2321.07392241966
"8595","25037944B47979939025085",80819.6556704266
"8596","25037944B4799895230449",1010.71262328888
"8597","25037944B48452017149194",7233.69258037283
"8598","25037944B48526955129661",9141.15737019249
"8599","25037944B48660808239770",101384.212956858
"8600","25037944B48925496758456",7712.00411261257
"8601","25037944B48952282466613",1489.31268625244
"8602","25037944B48970679767962",10100.211953775
"8603","25037944B48990901921332",4005.27640661459
"8604","25037944B49484594449228",179187.814703199
"8605","25037944B49536287471778",8609.9071055178
"8606","25037944B49622483033966",5151.64993731078
"8607","25037944B49978280072491",19462.4418823187
"8608","25037944B50058704827939",12550.1460692604
"8609","25037944B50083435969321",213.863245807525
"8610","25037944B50105666035452",2441.35783832388
"8611","25037944B50241547651602",1410.68128640356
"8612","25037944B50548000085953",35495.6985969315
"8613","25037944B50824863548632",39115.8380828054
"8614","25037944B51137520992535",601.5380721177
"8615","25037944B5193502600366",1077.0502742804
"8616","25037944B5205782179519",9781.69353637513
"8617","25037944B52215188187413",633.905489459524
"8618","25037944B52457612567816",35876.9637246126
"8619","25037944B52648858671508",101629.471315434
"8620","25037944B52727077839859",4739.7800196543
"8621","25037944B52772221720298",44103.6528985582
"8622","25037944B53188273537939",3381.94880259652
"8623","25037944B53457392645615",147877.111680422
"8624","25037944B53650156153507",16061.6695366118
"8625","25037944B53664742087650",56591.811686071
"8626","25037944B53831779764710",3962.79832524124
"8627","25037944B54111637534658",2476.08454904538
"8628","25037944B54195415642362",6464.46870224425
"8629","25037944B54594589896924",4581.58124638289
"8630","25037944B54834386088268",5083.98695292222
"8631","25037944B54836880156068",15972.0488796008
"8632","25037944B54845573421137",2765.72928852632
"8633","25037944B5488167520198",30946.8662795656
"8634","25037944B55090185866802",19207.3928058599
"8635","25037944B5517287997374",434.416049312703
"8636","25037944B55337411871300",1099.8361094485
"8637","25037944B55724853403969",51948.9054192356
"8638","25037944B55743987265110",13587.5093056192
"8639","25037944B56409622243598",28465.5043823838
"8640","25037944B56581938984526",1865.65107697366
"8641","25037944B5658593283329",81140.8018479648
"8642","25037944B56618295646151",48438.3664516621
"8643","25037944B56627334914518",2621.06867984952
"8644","25037944B56639802047851",6183.5362998036
"8645","25037944B56685676634678",19571.5818302686
"8646","25037944B56718384218889",108449.010647203
"8647","25037944B57060386363407",3105.56885524143
"8648","25037944B57151940201314",47797.4266811089
"8649","25037944B57185706761007",1036.38456931268
"8650","25037944B57460012888659",232891.658786768
"8651","25037944B57482962875901",5567.67555037877
"8652","25037944B57687505469181",11116.8102156091
"8653","25037944B57812572751517",1398.6277659247
"8654","25037944B57868667695206",4236.21015979014
"8655","25037944B57870334231273",115725.076778762
"8656","25037944B57924194295774",741.149568983299
"8657","25037944B58207809126055",695.05184564001
"8658","25037944B58220940224419",119721.600159678
"8659","25037944B58383707208646",20325.5440235761
"8660","25037944B58524535883846",9302.40581879386
"8661","25037944B58577428038391",47256.4031750803
"8662","25037944B58594911461534",18555.2834105864
"8663","25037944B5872723036943",8589.2957091943
"8664","25037944B5888724581246",47502.7032767015
"8665","25037944B59054376052464",17410.9982281866
"8666","25037944B5908676794620",33688.1912309399
"8667","25037944B59235958721533",81.9530462051651
"8668","25037944B5935933559707",16781.8027612174
"8669","25037944B59579883363479",1147.50148217526
"8670","25037944B6031326285684",12094.2446141796
"8671","25037944B60313460254351",830.294844343705
"8672","25037944B61039645174942",59214.6190248683
"8673","25037944B61185375235969",6603.36942114835
"8674","25037944B61457505310320",913.872072317075
"8675","25037944B61744382554137",221238.664441672
"8676","25037944B61750008694929",572.740091088368
"8677","25037944B61768543919434",14568.8336404327
"8678","25037944B61801605957585",99620.5872205069
"8679","25037944B62034941870385",136673.947397706
"8680","25037944B62285809064209",1389.07381462
"8681","25037944B62573329843514",16014.4276918891
"8682","25037944B6261933942264",3213.9841715825
"8683","25037944B62637049608158",36585.4310786933
"8684","25037944B62712341328684",900.021063900404
"8685","25037944B62747843124796",135587.973530495
"8686","25037944B63042885451223",1816.86992650833
"8687","25037944B63075132073997",120923.621597846
"8688","25037944B63393422883772",5115.52834445585
"8689","25037944B63512656480867",1556.36446861646
"8690","25037944B63650800772080",14810.4808437224
"8691","25037944B63787272509894",21563.1138554429
"8692","25037944B63911738750692",4668.57197310856
"8693","25037944B6409140573096",12465.2044661332
"8694","25037944B64122646541538",4043.6599399996
"8695","25037944B64238988080325",100202.896351246
"8696","25037944B64479708811178",6792.35035087487
"8697","25037944B64529810539086",29626.2363518569
"8698","25037944B64781294564969",8868.45398792571
"8699","25037944B64884179183706",18658.8564944989
"8700","25037944B65284638011134",151674.972916713
"8701","25037944B65347816419811",6780.69782636223
"8702","25037944B65528874584429",2985.0570928608
"8703","25037944B66566842359979",21559.2732376501
"8704","25037944B66764167138958",109768.370910113
"8705","25037944B66789818675827",5050.57907297336
"8706","25037944B66848731281736",8791.34163739382
"8707","25037944B67042441314136",256.955702302419
"8708","25037944B67387382130548",1741.69704645403
"8709","25037944B67416490528235",7360.87655993206
"8710","25037944B67422185849488",12362.1555163751
"8711","25037944B67552272844427",17750.2427554964
"8712","25037944B67888909972324",196110.15991923
"8713","25037944B67942507441975",7133.31771650177
"8714","25037944B68071810644037",43490.9279650137
"8715","25037944B68165922230856",1668.46162120866
"8716","25037944B68247262621131",18957.1110765833
"8717","25037944B68362175930798",1864.84551705761
"8718","25037944B6865905771327",3964.72050181527
"8719","25037944B68706686187302",23607.5318782742
"8720","25037944B6902911043133",17225.1381341559
"8721","25037944B69063028114827",5065.41739160289
"8722","25037944B69069268480762",61567.9334027678
"8723","25037944B69125352721348",39919.0308528504
"8724","25037944B69528063359333",111225.774869705
"8725","25037944B69715811070998",21030.6477104325
"8726","25037944B69891051906105",36210.6769408783
"8727","25037944B69948285060259",102023.456768059
"8728","25037944B70017345976481",60640.580583514
"8729","25037944B70077936823133",141912.982098619
"8730","25037944B702157588032",4974.28994997144
"8731","25037944B70302192671386",13109.7300284835
"8732","25037944B70656955995006",114099.100112165
"8733","25037944B7078020583356",389.130246951406
"8734","25037944B70988604830145",1662.30317596679
"8735","25037944B71438306812596",34067.4320209896
"8736","25037944B71441363107667",41487.2980076113
"8737","25037944B71447631493326",705.925792041561
"8738","25037944B71614254655380",10074.1487982661
"8739","25037944B72215071742446",6064.11848262757
"8740","25037944B72297710108089",355.572875165269
"8741","25037944B73025640718230",6362.10663522705
"8742","25037944B73163589668910",6301.9692454104
"8743","25037944B73531494726593",1295.67126995027
"8744","25037944B73642390976852",679.640839018028
"8745","25037944B73720065991414",1494.78385585225
"8746","25037944B7394804053319",13752.8001983591
"8747","25037944B74007778337807",139744.776704732
"8748","25037944B74261156915694",4520.52116255528
"8749","25037944B74578967995842",296574.90419369
"8750","25037944B74627164094069",144802.261402549
"8751","25037944B74771981745191",38150.4837634742
"8752","25037944B74799247287960",1318.96191338145
"8753","25037944B74850979375149",37990.8107150535
"8754","25037944B75055977098300",16139.7385790493
"8755","25037944B7523913669113",27505.9556529496
"8756","25037944B75354234976201",91.3490395444343
"8757","25037944B75420720277181",445.251831616981
"8758","25037944B75577230273205",790.185927686242
"8759","25037944B7589359748935",4196.129209896
"8760","25037944B76061046607907",178977.270126761
"8761","25037944B7624735907381",8117.28970011188
"8762","25037944B7628366145494",8783.65520050599
"8763","25037944B76361191538419",20846.9876429733
"8764","25037944B76556859341208",17466.5356558275
"8765","25037944B76580037794190",18775.4901876475
"8766","25037944B7661444660063",97.0297520869761
"8767","25037944B76630671058420",45730.0383590028
"8768","25037944B76695994650709",6067.9276477036
"8769","25037944B76718204715141",3758.93193194742
"8770","25037944B76769094445269",46621.8105333103
"8771","25037944B76870107962046",43117.1514594246
"8772","25037944B76937209298521",2041.08096017305
"8773","25037944B77062531378131",9610.68747359544
"8774","25037944B77099976714827",2318.1479889943
"8775","25037944B77283019061987",16909.704700352
"8776","25037944B77423054355343",15080.9622453555
"8777","25037944B7753328322432",6262.00448177698
"8778","25037944B77651628616749",14549.6994100148
"8779","25037944B77698637071191",177539.386936861
"8780","25037944B78024073086928",170083.038324308
"8781","25037944B7803908509786",1294.07932958335
"8782","25037944B78078629114467",71922.276592346
"8783","25037944B78114295205688",9772.69109244884
"8784","25037944B78152286064279",4916.91886452374
"8785","25037944B78300731498703",3621.85475388024
"8786","25037944B78442704405462",69255.2997290686
"8787","25037944B78861208186776",55136.8201577572
"8788","25037944B79165272170091",216.66613987469
"8789","25037944B79296808644120",456.968347892088
"8790","25037944B79646276692029",530.15623255323
"8791","25037944B79892386490083",7249.07025416029
"8792","25037944B80188408210929",55462.3779670548
"8793","25037944B80191544000233",2616.41691295993
"8794","25037944B80247248268591",21190.9977156408
