"","shapeID","adm_pop"
"13276","27541924B80186779852289",473.572730688743
"13277","27541924B80284932099647",944.487989565958
"13278","27541924B80476747550323",1373.6064733667
"13279","27541924B80569241121500",3505.40610414304
"13280","27541924B80625088425649",866.491446407922
"13281","27541924B80742795502066",1878.69348124854
"13282","27541924B80787843923364",959.975203552253
"13283","27541924B8081849043776",1941.5708968808
"13284","27541924B81065833058095",1339.47372711041
"13285","27541924B81159973415171",3991.34226047564
"13286","27541924B8130819472735",17948.1592690827
"13287","27541924B81356835284887",1284.29597575964
"13288","27541924B81448674487737",702.765647144745
"13289","27541924B81611305918956",6089.80564894002
"13290","27541924B81623033015716",919.676030641644
"13291","27541924B81677666502993",1165.43571046942
"13292","27541924B81744778922101",1167.74749329205
"13293","27541924B81808948627950",728.795874472753
"13294","27541924B81919348432461",19669.2551102906
"13295","27541924B82010930676702",2530.31958538089
"13296","27541924B82032985792031",450.326044323493
"13297","27541924B82271336791843",3119.45111548361
"13298","27541924B82277594032017",2279.12427940997
"13299","27541924B82314272532739",579.179672966141
"13300","27541924B82337484092202",2761.20833975538
"13301","27541924B82346412171752",600.766126312319
"13302","27541924B82522110143581",241.565743170295
"13303","27541924B82770097220603",847.765420184338
"13304","27541924B82877034369883",1177.56443443157
"13305","27541924B82877950601433",1157.35027953285
"13306","27541924B828825882748",1861.56848833716
"13307","27541924B83019830898221",676.619217404799
"13308","27541924B83087939381555",1088.02581828088
"13309","27541924B8322531432805",923.985321116022
"13310","27541924B83250469425555",829.820310379603
"13311","27541924B83311513911645",1115.00029688012
"13312","27541924B83547465612872",2086.39759033434
"13313","27541924B83584172222196",3544.68847606172
"13314","27541924B83707221611867",1883.5260497134
"13315","27541924B83943898242437",990.796517674803
"13316","27541924B8450529664693",3348.61416195089
"13317","27541924B84613839028203",273.528852293747
"13318","27541924B84614371300280",1909.79280158537
"13319","27541924B84653415581668",4295.22624490002
"13320","27541924B84757460487549",1104.33453514919
"13321","27541924B84772624476590",647.439199237647
"13322","27541924B84924671818931",16373.8087267023
"13323","27541924B85005755814597",3555.00465967796
"13324","27541924B85046161363388",23391.2047390814
"13325","27541924B85355894177971",1151.97214489534
"13326","27541924B85362854834044",1741.19875966196
"13327","27541924B85435526421867",1470.61566690431
"13328","27541924B85547198118139",2073.64806002381
"13329","27541924B85634825101780",1144.66282581632
"13330","27541924B8577335378902",1315.63420675452
"13331","27541924B85943558594873",1741.09876354555
"13332","27541924B86071798141499",1331.94734495342
"13333","27541924B86344078338923",517.221495238669
"13334","27541924B86387846906817",572.629188409642
"13335","27541924B86442944632001",3301.45604776348
"13336","27541924B86453491485354",1048.79286270287
"13337","27541924B86594333268472",1272.91046173338
"13338","27541924B86599221750304",4483.02959103297
"13339","27541924B86608938053042",118122.486244321
"13340","27541924B86975259147781",2057.66501232004
"13341","27541924B87093232945567",1757.99792245408
"13342","27541924B87199859913454",2452.58099418807
"13343","27541924B87236777482694",721.661270486023
"13344","27541924B87431187138979",3284.09681706164
"13345","27541924B8748628129152",9404.06382206095
"13346","27541924B87503038984023",900.668939488145
"13347","27541924B87627734072498",1887.4405970947
"13348","27541924B87645063138183",786.034786372757
"13349","27541924B87659249854231",1428.40282033544
"13350","27541924B87750651157185",1317.16617779323
"13351","27541924B87793076838019",983.569730820108
"13352","27541924B87883803055955",1850.71843647582
"13353","27541924B87900075837764",1537.36902431241
"13354","27541924B88018197851327",933.505042829195
"13355","27541924B8842177834168",1363.42320998256
"13356","27541924B88472203341854",728.434023356951
"13357","27541924B88937634750122",1096.93780787284
"13358","27541924B89257742122528",1617.53862434891
"13359","27541924B89524282824071",1528.79106933913
"13360","27541924B89627851604183",1561.08125589032
"13361","27541924B8969780539300",823.135291490092
"13362","27541924B90123945749328",1578.66803327896
"13363","27541924B90244884039067",1036.99858736352
"13364","27541924B90668433326116",553.35328964312
"13365","27541924B9104709044918",1522.30645184958
"13366","27541924B91196671574766",964.900543199525
"13367","27541924B91714701544893",1135.76448460602
"13368","27541924B92408320132351",1417.88916374504
"13369","27541924B92789434462497",873.522159837015
"13370","27541924B928212469839",1574.13716256108
"13371","27541924B93215456258482",4141.17891485117
"13372","27541924B93252859491406",2700.03261907721
"13373","27541924B93502282845700",907.379938968834
"13374","27541924B93568350942485",2374.46373187902
"13375","27541924B93655267023488",828.054591839535
"13376","27541924B93807548705439",1014.58808773282
"13377","27541924B93954265476468",2026.79669667128
"13378","27541924B93978153905592",393.205625070844
"13379","27541924B94003939070520",788.32629227994
"13380","27541924B94087058681493",1690.66976998754
"13381","27541924B94409410618996",865.937825360871
"13382","27541924B94505112001659",479.333135921683
"13383","27541924B94741323033452",9592.38538994896
"13384","27541924B94862337906440",850.891090415996
"13385","27541924B95248951242088",1093.04123585043
"13386","27541924B95337165312273",4313.75498552688
"13387","27541924B95620316130536",1344.99101305418
"13388","27541924B95660010997208",553.473379354912
"13389","27541924B9575577948476",2452.53449864617
"13390","27541924B9576970308212",492.333045829126
"13391","27541924B95861088193965",499.929653292636
"13392","27541924B95940565269220",1870.7170427716
"13393","27541924B96049400347386",1013.85544472213
"13394","27541924B96099783973372",1684.57152501957
"13395","27541924B96386637120748",993.917967008682
"13396","27541924B96386945855845",820.401219161018
"13397","27541924B9669965867606",1324.77210325806
"13398","27541924B96733922651524",4576.9160467176
"13399","27541924B96759845375201",1305.25552134131
"13400","27541924B96888241356563",1383.47448539467
"13401","27541924B9707023738482",688.822175708932
"13402","27541924B97112001727549",7352.07063323643
"13403","27541924B97158301114039",1321.08348169672
"13404","27541924B97352892903431",768.564560781256
"13405","27541924B97590463974978",1140.78873893013
"13406","27541924B97650522889636",54359.8133498793
"13407","27541924B97832131674611",420.708273216839
"13408","27541924B97990803808017",1439.44722863195
"13409","27541924B98196696268447",1442.63811719131
"13410","27541924B98236726322583",944.17334396272
"13411","27541924B98324195645894",468.220167486104
"13412","27541924B98442671693527",1085.57097590236
"13413","27541924B9858590897676",1186.01693092324
"13414","27541924B99380513765752",828.18176788392
"13415","27541924B99627900345565",578.954098944396
"13416","27541924B99650716324046",2203.13469962083
"13417","27541924B99767598145301",1372.56434831938
"13418","276375B17354965621201",1302.90935967813
"13419","276375B27851101452101",1741.14212616625
"13420","276375B66072919049103",1258.14249178244
"13421","276375B67153494303952",7617.48696245021
"13422","276375B67355364129568",735.40821958281
"13423","276375B74977268893733",532.60786303793
"13424","276375B76751821521009",6357.11503524503
"13425","276375B88489846739211",648.935868132738
"13426","276375B96225212173401",521.531647991917
"13427","27666195B10024798844704",1381.94483717082
"13428","27666195B10036969380413",7003.15149492743
"13429","27666195B10683229568553",530.115412538774
"13430","27666195B10717869055207",2893.13577491158
"13431","27666195B10946257085941",4089.31176259802
"13432","27666195B11241379941292",23608.1237697808
"13433","27666195B1179860840093",570334.44659786
"13434","27666195B12686081930969",3735.31794052503
"13435","27666195B12880656557631",7291.68405493838
"13436","27666195B1306465468635",13333.6888973781
"13437","27666195B13660887224612",6113.00867869501
"13438","27666195B1401458590490",7707.54015920158
"13439","27666195B14338204727731",1297.52599471056
"13440","27666195B1442019449651",4050.44560451996
"13441","27666195B14707888377394",3471.78755164194
"13442","27666195B15040698792339",3469.31144720669
"13443","27666195B15597094221722",4564.47537344864
"13444","27666195B15608241098476",5399.4562447625
"13445","27666195B15958478050102",1995.97314723915
"13446","27666195B16054115349616",2020.61673657919
"13447","27666195B16098778662068",5296.68162582304
"13448","27666195B16497975413079",1728.6184328673
"13449","27666195B17260395757329",2832.71374578527
"13450","27666195B1726460774022",102099.768302643
"13451","27666195B17713094876682",3942.02766824445
"13452","27666195B17818037881186",2367.46032764613
"13453","27666195B17830621331766",12592.5047963902
"13454","27666195B17925078657683",7435.10861561067
"13455","27666195B18258905744745",56671.7196971561
"13456","27666195B18582423233621",22519.4378166943
"13457","27666195B19048967289825",6378.03373738127
"13458","27666195B19494062054761",5466.53299274045
"13459","27666195B19722524554409",7928.53213791321
"13460","27666195B20875858813448",7978.37675444132
"13461","27666195B20969327250579",19672.5580931477
"13462","27666195B20976347050961",25695.3627385632
"13463","27666195B21921991690225",77.197589281261
"13464","27666195B22106740094375",12527.5845995931
"13465","27666195B22880782572265",5890.54368995955
"13466","27666195B23214675582882",944.642244001631
"13467","27666195B23416368136478",11226.5879685212
"13468","27666195B23836678424083",22528.5914129555
"13469","27666195B23999178125718",2199.29401849234
"13470","27666195B24019943465841",11681.0547453098
"13471","27666195B24666023972878",4880.07089340914
"13472","27666195B24762769200166",4510.01678679916
"13473","27666195B24919955333863",3833.71323174185
"13474","27666195B25086521151184",53270.4631330453
"13475","27666195B25129383511057",7278.19665436288
"13476","27666195B2519536680444",2982.396478356
"13477","27666195B2541592461056",4939.67102699472
"13478","27666195B25716596314577",1565.0269043453
"13479","27666195B2585232862225",2153.95447624709
"13480","27666195B25957798922682",5260.22277630793
"13481","27666195B26013568254344",6733.15688540728
"13482","27666195B26128912402199",17692.2247181997
"13483","27666195B26269396586320",7911.0397375048
"13484","27666195B26352137717049",19945.2881736852
"13485","27666195B27008229241101",5810.86626478311
"13486","27666195B27527118551469",41960.1747460164
"13487","27666195B27779659720993",18345.826260261
"13488","27666195B2783617949739",17547.1268437219
"13489","27666195B28555901802935",2415.50158769822
"13490","27666195B28906986091339",4890.91075213382
"13491","27666195B29134923600773",15779.263698247
"13492","27666195B29530067641484",8525.61382097385
"13493","27666195B29826450958821",6335.90672573635
"13494","27666195B29831378343973",13556.3235166054
"13495","27666195B30019857874789",8791.36138427731
"13496","27666195B30241757511056",20021.2999916005
"13497","27666195B30534967485029",10550.3278441749
"13498","27666195B3053537582037",2233.54097038618
"13499","27666195B30737546448878",11968.2613438236
"13500","27666195B31402086681403",24061.7750227868
"13501","27666195B32250373817394",2261.10153367264
"13502","27666195B32253104626052",2149.465839395
"13503","27666195B32287838652437",3407.24930327727
"13504","27666195B32639013731604",4479.80476276378
"13505","27666195B33223985620442",9046.56411938941
"13506","27666195B33277731304286",3987.5259610011
"13507","27666195B33699186297111",2257.3835289772
"13508","27666195B34299357047893",16753.4430646159
"13509","27666195B3501505273689",3985.44043437988
"13510","27666195B3515972016416",1816.98502162604
"13511","27666195B35644327877667",5362.28859903651
"13512","27666195B36872574747509",2669.09874128112
"13513","27666195B37116409669852",3349.28300858483
"13514","27666195B37640617369838",10075.1075847682
"13515","27666195B37652459733493",11592.345296328
"13516","27666195B37681585704124",8111.26180289737
"13517","27666195B38345308058924",2538.22113495229
"13518","27666195B38540325718950",12674.9146507563
"13519","27666195B3859139292279",6606.96710408124
"13520","27666195B38689641379995",16268.0845595743
"13521","27666195B38768397518774",6109.70497811382
"13522","27666195B39425544771184",3405.19258722149
"13523","27666195B39491664088355",5181.08952130428
"13524","27666195B3977655085649",19492.4250651465
"13525","27666195B40096098220117",5171.38381638917
"13526","27666195B40809128774202",8733.55710872811
"13527","27666195B40908355189071",2944.15799002032
"13528","27666195B41071058173253",9351.23344379832
"13529","27666195B41370347512850",2514.10035424469
"13530","27666195B41783757195237",5249.3405737194
"13531","27666195B4235748458284",6333.27682924359
"13532","27666195B42436933929514",28980.7273714021
"13533","27666195B42566611093852",6124.09556413812
"13534","27666195B42868938000768",19159.3641575675
"13535","27666195B43578423594427",6369.06290654439
"13536","27666195B43744954115993",3723.79680222881
"13537","27666195B44112403281075",8874.50615123597
"13538","27666195B44208219646971",7056.64652875702
"13539","27666195B44797155238261",3329.96559867731
"13540","27666195B45009798989727",97796.5933909966
"13541","27666195B45441120072404",2701.29553232527
"13542","27666195B45825573496458",11188.0438872095
"13543","27666195B45920652298174",9105.59474305948
"13544","27666195B45988200529008",6697.08976044561
"13545","27666195B46005131059519",11341.710072529
"13546","27666195B460141259069",7004.05778777472
"13547","27666195B46551792620795",48290.0064589531
"13548","27666195B469892193745",4043.60320661898
"13549","27666195B47131670478697",8049.7085194874
"13550","27666195B48277462959075",7028.72903479987
"13551","27666195B48819141488377",4857.76533661806
"13552","27666195B48928402740143",12495.5173525779
"13553","27666195B49147516395854",6479.78461169635
"13554","27666195B49586797079584",4348.60273799318
"13555","27666195B49671611441491",6750.64729959908
"13556","27666195B4973342406625",17879.3523210793
"13557","27666195B50126770089567",10610.5339366525
"13558","27666195B50240677201560",2315.80693873334
"13559","27666195B50269536793474",4736.99689132405
"13560","27666195B50330868714175",1290.80589918309
"13561","27666195B50739684547416",5718.20761484575
"13562","27666195B50891803381013",3567.81967255482
"13563","27666195B51489907150139",35157.5614253793
"13564","27666195B51644661429984",4934.38507114375
"13565","27666195B51862105966258",9531.99114480787
"13566","27666195B51886309725377",5141.54996107471
"13567","27666195B51928369453828",3831.98796650599
"13568","27666195B51970998087864",4612.22317879747
"13569","27666195B52120095193284",4885.49948388318
"13570","27666195B52269528402042",2920.57624234134
"13571","27666195B52498637855734",11883.7099305524
"13572","27666195B52553444667575",3481.6199049458
"13573","27666195B5309691152519",14423.7218427473
"13574","27666195B5317078284159",32945.0499550815
"13575","27666195B53241292174391",9364.36835097503
"13576","27666195B53606089505662",1886.93665686777
"13577","27666195B54094389197091",7231.76889502908
"13578","27666195B54610294304045",5864.99908580039
"13579","27666195B54888668150426",2691.11525037038
"13580","27666195B54922271453671",4360.81574272013
"13581","27666195B55126974743850",9351.88538719492
"13582","27666195B5560017961245",2821.38581972335
"13583","27666195B55788691524887",53980.3006392997
"13584","27666195B56288500543759",6870.32066435474
"13585","27666195B56820248384798",66041.8739642358
"13586","27666195B57613210290297",4830.6083605014
"13587","27666195B57789341600381",8094.92996938173
"13588","27666195B58138028057911",18226.3607707979
"13589","27666195B58255966540050",3583.69885224173
"13590","27666195B5918981797779",24307.2137429435
"13591","27666195B59484840238498",5845.252863708
"13592","27666195B60118725213626",2256.76700352389
"13593","27666195B60496786118463",39036.7522926766
"13594","27666195B60662999354453",5375.863955684
"13595","27666195B60931351506454",17310.8491056241
"13596","27666195B61070827999255",3740.64879490443
"13597","27666195B61075928676863",11981.1871279989
"13598","27666195B61672641857391",8199.25812085857
"13599","27666195B6198023019370",17771.0155484506
"13600","27666195B62278865875513",5964.6303857438
"13601","27666195B62722570051096",2034.37930558345
"13602","27666195B63042217012253",3346.34758450483
"13603","27666195B63359869130293",2462.13286536026
"13604","27666195B63492556097189",567.009276516497
"13605","27666195B63650973406682",3302.13143483524
"13606","27666195B63799157965046",3336.29517550023
"13607","27666195B63914214220022",8894.67754164898
"13608","27666195B64266786808273",5078.16178454507
"13609","27666195B64546459971627",9832.03394741641
"13610","27666195B64666731554953",1177.51272026293
"13611","27666195B65323297642251",8628.7920262225
"13612","27666195B65366922355243",22192.6363711514
"13613","27666195B65375396253537",13595.6910200143
"13614","27666195B65386405180850",18407.9344739311
"13615","27666195B65676299493653",1892.64612359596
"13616","27666195B66203278575702",982.493612213619
"13617","27666195B66529854122091",4494.83378679702
"13618","27666195B66687640419438",2126.3717075282
"13619","27666195B66978151973678",3247.39633887878
"13620","27666195B67086372267843",22277.6457217928
"13621","27666195B67097486402294",7024.68212910789
"13622","27666195B67496121573402",17147.7322363843
"13623","27666195B6766243724539",31544.7603491255
"13624","27666195B67988098345344",4398.01674849558
"13625","27666195B68227571253463",2902.06096771078
"13626","27666195B68412156052956",7236.62950486339
"13627","27666195B6871668966766",4199.50282907003
"13628","27666195B68722731922498",17655.9952986797
"13629","27666195B69493881597747",1803.02367355876
"13630","27666195B69653705101844",13689.3027803438
"13631","27666195B70228202857481",86445.8216898395
"13632","27666195B70397594739312",6554.82076121002
"13633","27666195B70826657437169",2230.2901678293
"13634","27666195B71120455883268",4467.06635688912
"13635","27666195B71161947465594",48830.8287253813
"13636","27666195B71251784838701",4321.64210411821
"13637","27666195B71574157318497",1350.36588251827
"13638","27666195B71632496314223",3478.95485381293
"13639","27666195B71822643652972",6295.78572967074
"13640","27666195B7253406385718",2256.46653497836
"13641","27666195B72562154839723",14787.954656554
"13642","27666195B72821364591060",4529.91397398497
"13643","27666195B73111216600935",4854.87563479575
"13644","27666195B73827570061080",20765.4339045801
"13645","27666195B74261140264311",10920.4046806003
"13646","27666195B74461525568246",2476.24184008916
"13647","27666195B74503802640136",6170.4290131959
"13648","27666195B74591275827965",4346.8380387371
"13649","27666195B74712516647149",11057.2512750441
"13650","27666195B75939641956291",4320.70594432852
"13651","27666195B76095936312839",2951.91969842201
"13652","27666195B76416581203448",3393.59005377162
"13653","27666195B76595113857627",2376.95541731852
"13654","27666195B76708955543126",1699.83924918526
"13655","27666195B77015637320307",2656.06377904326
"13656","27666195B77536199573353",26162.5567030287
"13657","27666195B7809661399251",314668.164460463
"13658","27666195B78525968217176",3350.75397134709
"13659","27666195B78599057689965",6538.20428598339
"13660","27666195B78800320029736",4484.50637807934
"13661","27666195B78924696380449",12595.1143128008
"13662","27666195B79169869428311",1256.01411602157
"13663","27666195B79582673708274",61509.9234164441
"13664","27666195B79825163063269",1392.15200448695
"13665","27666195B79832367470433",7143.41745609126
"13666","27666195B80016530117423",4805.53736877023
"13667","27666195B80375114467909",8121.50896445529
"13668","27666195B80607738611126",9566.25773840294
"13669","27666195B80695499331082",8357.46608952363
"13670","27666195B80950880065989",2721.97757433435
"13671","27666195B81012713461680",4627.03992357127
"13672","27666195B81385886170314",7790.44435243442
"13673","27666195B81412432628344",2760.56147015949
"13674","27666195B82036397342560",4845.69581190882
"13675","27666195B82528281460638",12723.4269661919
"13676","27666195B82865348656076",4339.18362763753
"13677","27666195B83533862193287",5177.10162092388
"13678","27666195B83736805727119",3857.22263328389
"13679","27666195B84408666272476",12283.7255887782
"13680","27666195B84597002869459",3271.54027591701
"13681","27666195B84616155619024",2709.64918359095
"13682","27666195B84873430448704",4286.11899552178
"13683","27666195B84919379327477",2276.58873318732
"13684","27666195B85306984826486",6608.68980435604
"13685","27666195B85472464338427",3862.46635134841
"13686","27666195B86037952896272",17319.0418769597
"13687","27666195B86153124151915",4683.10525370277
"13688","27666195B86769903642722",2273.86493475831
"13689","27666195B87189366820588",2680.19791960238
"13690","27666195B8735504948943",8146.48808729243
"13691","27666195B87762475019358",1418.34979000624
"13692","27666195B8791216164524",2483.30771731468
"13693","27666195B88507723108763",4882.46047545272
"13694","27666195B88846849027409",3300.17489770115
"13695","27666195B89076502999157",5580.42636368829
"13696","27666195B90337288722280",2266.25733735512
"13697","27666195B91463241716660",3071.57250257076
"13698","27666195B91464863052261",1440.03896022477
"13699","27666195B91470082357426",8616.05087600995
"13700","27666195B91678508389935",4301.3473919756
"13701","27666195B925617765542",6342.850705336
"13702","27666195B93278027696890",4427.01723340164
"13703","27666195B93491027211902",17329.9726706438
"13704","27666195B9362157023488",1085.05798027413
"13705","27666195B94157421146472",34873.4996796831
"13706","27666195B94160628539031",4210.46192112619
"13707","27666195B94434942697031",15805.8698848432
"13708","27666195B94440917052753",18273.6168690394
"13709","27666195B95326987561994",6502.65028899612
"13710","27666195B95409407730953",6122.39257642583
"13711","27666195B95535378381933",18134.5710244934
"13712","27666195B95700433875846",4475.01249160781
"13713","27666195B95776032700257",5078.61413058066
"13714","27666195B9619051731773",35264.6573246049
"13715","27666195B96410778118504",12597.7188561165
"13716","27666195B96609935857863",11254.5676265539
"13717","27666195B96632165697082",6519.93460903031
"13718","27666195B96940721664513",11277.630432307
"13719","27666195B97087706022026",3473.34000813603
"13720","27666195B97095820119427",2923.85496692625
"13721","27666195B97236146307678",6452.30254452896
"13722","27666195B9794587356195",39015.4768712096
"13723","27666195B98073695243909",58450.3808196897
"13724","27666195B99754076346058",1528.00446973702
"13725","29324351B10991297218940",44628.1854791011
"13726","29324351B10993504419720",77599.5294432377
"13727","29324351B11234369507480",43160.1795510487
"13728","29324351B12023756452525",38221.1739666136
"13729","29324351B12075266323762",26343.0446841782
"13730","29324351B12199416185357",82173.8640450662
"13731","29324351B14267583856651",24645.7503300627
"13732","29324351B14570012774322",36880.6038827698
"13733","29324351B15320966193473",21356.5575639687
"13734","29324351B15780020768514",27573.8022270743
"13735","29324351B16707660931954",96498.1065159053
"13736","29324351B16802255569317",29067.3860862306
"13737","29324351B17150670854059",100262.84034562
"13738","29324351B17821424275868",40180.9167442562
"13739","29324351B1807923514257",69404.3185777479
"13740","29324351B18567734506452",27948.4049578127
"13741","29324351B19987675928963",69799.471169613
"13742","29324351B20248288620711",25768.3293314942
"13743","29324351B20514212047002",27775.238993767
"13744","29324351B2105743973822",290342.93388203
"13745","29324351B22411896375880",136417.646234033
"13746","29324351B2289536541114",21029.3248012316
"13747","29324351B23394374057025",25963.9584181667
"13748","29324351B23474669057686",9062.6191535056
"13749","29324351B2428360507602",16871.0849858985
"13750","29324351B25528544946077",20970.905232811
"13751","29324351B25852095205111",64314.0571595661
"13752","29324351B25894397112826",50649.2213467666
"13753","29324351B26501552372540",50435.9233375024
"13754","29324351B26528580735255",65163.6431602536
"13755","29324351B26757746144974",46909.8351780251
"13756","29324351B27767094770808",82402.5096788301
"13757","29324351B28105357471369",32564.6802067148
"13758","29324351B28130767487114",55513.1681596631
"13759","29324351B28196379207641",122418.009288766
"13760","29324351B29165515553131",35564.7480598038
"13761","29324351B2934014258986",13612.3239299926
"13762","29324351B29430301576014",44349.5071978183
"13763","29324351B31245903819715",36193.3226201691
"13764","29324351B31254407940943",47611.0586255786
"13765","29324351B31582604816780",115439.567400309
"13766","29324351B31831219474429",19792.9313564938
"13767","29324351B32288408300390",45511.7320190993
"13768","29324351B32360656212417",23955.7564272852
"13769","29324351B32851138825412",41691.661576281
"13770","29324351B32930719561556",64526.918262944
"13771","29324351B3296553858406",59536.2323014456
"13772","29324351B33521587589128",20576.4695309233
"13773","29324351B33736658736367",36970.6184155237
"13774","29324351B33810227736043",210785.25214186
"13775","29324351B34031761917535",32126.8087650459
"13776","29324351B34499791349229",60722.3302419087
"13777","29324351B346435226136",14524.4915820255
"13778","29324351B3471751764707",21006.0517431482
"13779","29324351B36695048717168",132998.269374435
"13780","29324351B36822310035452",209531.426288292
"13781","29324351B36920215007258",65744.5708152275
"13782","29324351B36990706596584",67017.7962998085
"13783","29324351B37323443326794",162062.34105551
"13784","29324351B375953294593",27986.9844259779
"13785","29324351B37865017200604",34622.1387111515
"13786","29324351B38027122454499",46675.6047610974
"13787","29324351B38101139987491",34851.9883688047
"13788","29324351B38430411140592",59567.290801403
"13789","29324351B39346756139539",20522.5081516379
"13790","29324351B39716599464162",17818.0043851484
"13791","29324351B4024749452002",70271.35727998
"13792","29324351B41780162645516",14164.5035879121
"13793","29324351B42360255068226",102237.150652821
"13794","29324351B42592770581430",125155.319423867
"13795","29324351B42719777436045",42308.1437431754
"13796","29324351B44624748469804",19708.7278201027
"13797","29324351B44873754088648",18076.113864012
"13798","29324351B44894798006917",108334.927920924
"13799","29324351B44952693130609",33489.1519395031
"13800","29324351B45499936105232",53294.8739183997
"13801","29324351B45686510905327",65027.6927492359
"13802","29324351B46168178712010",102371.595554739
"13803","29324351B46460738363669",25044.1974297357
"13804","29324351B46589701897294",39812.1553557798
"13805","29324351B47163605920247",18275.3877479918
"13806","29324351B47242541624885",15857.3129100497
"13807","29324351B47580367601115",29215.5806928333
"13808","29324351B48271862705505",68023.9034125615
"13809","29324351B48480359091619",26372.8069465397
"13810","29324351B48875596383374",26207.6093584861
"13811","29324351B49195835467543",27344.4723321638
"13812","29324351B49530192160695",50361.8958580709
"13813","29324351B4969216555363",16249.9226882984
"13814","29324351B49822956208308",85362.9721249113
"13815","29324351B49950379779247",44359.2317518643
"13816","29324351B50382392927859",42212.0688173575
"13817","29324351B50865238374671",80404.6591819723
"13818","29324351B51282673519961",142101.239883481
"13819","29324351B51357784140589",23100.9967705331
"13820","29324351B52017606538668",40429.0363546295
"13821","29324351B52256945922375",47154.680221316
"13822","29324351B52903326721080",29872.2515795722
"13823","29324351B53714157489274",29562.021825058
"13824","29324351B54713066302032",30163.8787690115
"13825","29324351B55863387889256",19533.768008186
"13826","29324351B56045578299852",23122.1524953034
"13827","29324351B56266536649384",47735.154381626
"13828","29324351B56337102468292",67796.5608365782
"13829","29324351B56704341196763",25947.6096957519
"13830","29324351B56755021532346",147000.450990408
"13831","29324351B57212670902783",146405.300448778
"13832","29324351B58154128715610",22076.4124056172
"13833","29324351B5849000115608",36676.2138870941
"13834","29324351B58493934250758",31980.8992209091
"13835","29324351B59079160651156",17777.4804284982
"13836","29324351B5938944599393",50461.3736575912
"13837","29324351B59518201572146",100924.892576212
"13838","29324351B59633169817803",31631.9434234766
"13839","29324351B59642904520588",52020.0632016681
"13840","29324351B59775370395245",83285.3678534926
"13841","29324351B60097132624631",34641.8026858874
"13842","29324351B60246761039815",19791.0210838112
"13843","29324351B60940205282542",130843.501350268
"13844","29324351B60941439582412",28961.4200289092
"13845","29324351B61800013316430",22253.7353481811
"13846","29324351B62221537449092",40874.4532890599
"13847","29324351B62546212183064",29143.1381002789
"13848","29324351B6298673495678",26374.4195259057
"13849","29324351B63392680538044",34565.0560212314
"13850","29324351B6414083113465",18608.1404426392
"13851","29324351B64142145633857",68630.0620464271
"13852","29324351B65156765593768",56497.7172290296
"13853","29324351B65584922091061",14191.0658819826
"13854","29324351B65612612808807",22367.1247723063
"13855","29324351B65977544049997",18213.8325805642
"13856","29324351B6602555861238",30954.6867010809
"13857","29324351B68293982181796",15319.6511306767
"13858","29324351B69988788490557",39365.3539040889
"13859","29324351B70008004597559",20305.7653709732
"13860","29324351B70301622091711",138946.56835227
"13861","29324351B70559376289678",43195.3765429866
"13862","29324351B71084540007683",11962.0706990368
"13863","29324351B71271443735842",18362.2440061978
"13864","29324351B71835081693637",87991.2888993986
"13865","29324351B71845769198435",26396.6458121592
"13866","29324351B71959122219422",40753.3915098584
"13867","29324351B72683693955281",92820.2545985266
"13868","29324351B7310125525343",19485.0200546061
"13869","29324351B74224108665872",153637.520644338
"13870","29324351B74510162827668",149518.409717517
"13871","29324351B74775449565597",17363.342353659
"13872","29324351B7601741840852",18536.6198705409
"13873","29324351B762959002670",28364.9230601079
"13874","29324351B76632336582357",23708.6748690317
"13875","29324351B76726540638538",109826.167971641
"13876","29324351B79985231852373",62630.6714550329
"13877","29324351B80516590483657",125262.45425494
"13878","29324351B80690517159671",25163.259274673
"13879","29324351B81254697002874",18121.5296936839
"13880","29324351B81740651412758",39494.6949402146
"13881","29324351B81744380630472",27613.650564906
"13882","29324351B81922721379182",17283.275359727
"13883","29324351B82201614095779",81092.1007115914
"13884","29324351B82209146768719",31790.4549752031
"13885","29324351B8241153725683",17705.5649056019
"13886","29324351B82416661125489",51263.2925466023
"13887","29324351B82626826412739",142326.608453063
"13888","29324351B82944401951456",43557.0662949801
"13889","29324351B84372205461655",114488.438209237
"13890","29324351B84817632279640",89873.2838569353
"13891","29324351B8509855098374",10368.1098582604
"13892","29324351B85218864120607",88935.655584041
"13893","29324351B85982525713850",74260.3865502616
"13894","29324351B86084178005111",18580.9579316435
"13895","29324351B86194041607687",30188.3355904286
"13896","29324351B88366786631623",32385.7179771108
"13897","29324351B8842106880418",68791.2032450801
"13898","29324351B88500438003093",18253.7011170657
"13899","29324351B88573603654075",11008.1964536677
"13900","29324351B88959720520640",191642.899408941
"13901","29324351B90195802177800",35348.9975727852
"13902","29324351B90406004650576",22806.465714378
"13903","29324351B90751662013836",95259.3885613556
"13904","29324351B91250672158455",45712.2618539596
"13905","29324351B91686469071415",106373.893526188
"13906","29324351B91883286789266",26164.2945213227
"13907","29324351B92387442118012",18329.4363089889
"13908","29324351B92428111819733",19402.2388637173
"13909","29324351B92504671094262",38355.8652385147
"13910","29324351B92832324365663",14389.7027393177
"13911","29324351B93178924956206",22028.5383033336
"13912","29324351B93598688028702",100025.264567994
"13913","29324351B9388289209101",33824.970626093
"13914","29324351B93942115981428",51189.9031013807
"13915","29324351B94287858849029",66804.3608740878
"13916","29324351B95961956952287",210826.602651107
"13917","29324351B96157182813674",148963.030311729
