"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"86","22064153B32431944472623",1,1587.41038934971,1587.41038934971,7.36985928151989
"87","22064153B32453256362792",1,12360.2324628901,12360.2324628901,9.42223953851201
"88","22064153B32879665089708",1,21050.6138096951,21050.6138096951,9.95468499829086
"89","22064153B33141511613521",1,17100.1561897798,17100.1561897798,9.74684287635429
"90","22064153B33206929848815",1,6735.13171857337,6735.13171857337,8.81509264597666
"91","22064153B34289782846164",1,449034.380995488,449034.380995488,13.0148547361659
"92","22064153B34841335570745",1,113456.333655747,113456.333655747,11.6391733163777
"93","22064153B35070439080278",1,17968.9218407027,17968.9218407027,9.7963989802427
"94","22064153B3528434639026",1,37454.920743876,37454.920743876,10.5308933753439
"95","22064153B35477366306356",1,11409.1751291885,11409.1751291885,9.34217314656958
"96","22064153B36635656677218",1,160575.966070247,160575.966070247,11.9865224184258
"97","22064153B37072051859512",1,514376.34747301,514376.34747301,13.1507104700417
"98","22064153B37190858382718",1,460.223696759178,460.223696759178,6.13171266858149
"99","22064153B38015411122524",1,15946.0021848842,15946.0021848842,9.67696343008013
"100","22064153B38280459687635",1,505.671245966634,505.671245966634,6.22588674660507
"101","22064153B41154522842822",1,6741.88343430449,6741.88343430449,8.81609460616137
"102","22064153B41514672574111",1,20183.6035521682,20183.6035521682,9.91262584843993
"103","22064153B41525675673644",1,12402.8781688286,12402.8781688286,9.42568383504908
"104","22064153B43125554844951",1,34931.8082972437,34931.8082972437,10.4611531056348
"105","22064153B43898079170437",1,218652.935926164,218652.935926164,12.295240984266
"106","22064153B44317666842318",1,40557.6710197419,40557.6710197419,10.6104802159986
"107","22064153B44784100990401",1,60828.4744944292,60828.4744944292,11.0158132888222
"108","22064153B44963787773880",1,372615.125057478,372615.125057478,12.8283013296094
"109","22064153B45188135537989",1,8981.1659801414,8981.1659801414,9.10288499475409
"110","22064153B46015146665875",1,43409.4109132074,43409.4109132074,10.6784315379
"111","22064153B46179239075141",1,247561.945634663,247561.945634663,12.4194161150673
"112","22064153B46237965810139",1,4860.13379217391,4860.13379217391,8.48882124576951
"113","22064153B46704511069895",1,1873.9047334339,1873.9047334339,7.53577962555842
"114","22064153B47088094291136",1,40238.7343461232,40238.7343461232,10.6025853516478
"115","22064153B47469236554060",1,626894.262262569,626894.262262569,13.3485331646641
"116","22064153B48122018052032",1,2166.35097412166,2166.35097412166,7.68079945234818
"117","22064153B49276333720668",1,304.097906560078,304.097906560078,5.71734971060858
"118","22064153B49277227172137",1,77353.410523241,77353.410523241,11.2561399471202
"119","22064153B49505315187680",1,18884.188603648,18884.188603648,9.84608026910031
"120","22064153B49815970658587",1,1421.26055393589,1421.26055393589,7.25929947084959
"121","22064153B49930616683210",1,28284.8882787654,28284.8882787654,10.2500829579291
"122","22064153B50299465118131",1,11790.0020386944,11790.0020386944,9.37500716644865
"123","22064153B5111391554664",1,43348.6449668418,43348.6449668418,10.6770307237465
"124","22064153B51420190401517",1,1981.21791054435,1981.21791054435,7.59146704092375
"125","22064153B52179912270627",1,47064.5477656172,47064.5477656172,10.7592752952157
"126","22064153B52648905753653",1,2933.97922817376,2933.97922817376,7.98411487898249
"127","22064153B52868042497281",1,93749.9306360425,93749.9306360425,11.4483862039502
"128","22064153B53393989117079",1,5452.30595029279,5452.30595029279,8.6037939083169
"129","22064153B53816838639023",1,59240.8955335773,59240.8955335773,10.9893673853096
"130","22064153B54328590224994",1,5947.4850454703,5947.4850454703,8.69072372775114
"131","22064153B54573279257236",1,11608.0108265489,11608.0108265489,9.35945072724354
"132","22064153B54812792902369",1,104140.886006644,104140.886006644,11.5534999345225
"133","22064153B5520386080739",1,18900.5903934904,18900.5903934904,9.84694843831066
"134","22064153B55493173352162",1,18139.9117886593,18139.9117886593,9.80586986084911
"135","22064153B55930097994120",1,82310.2714170686,82310.2714170686,11.3182511834594
"136","22064153B55971315986708",1,4553.05117817883,4553.05117817883,8.42355287581165
"137","22064153B56106555282703",1,132491.797715405,132491.797715405,11.7942760184576
"138","22064153B56211754183419",1,467670.491508332,467670.491508332,13.0555192489468
"139","22064153B56360165329958",1,47478.4386859909,47478.4386859909,10.7680309645686
"140","22064153B56938477027476",1,9641.62616581246,9641.62616581246,9.17384506277777
"141","22064153B57460904263691",1,26646.4122838832,26646.4122838832,10.1904097970374
"142","22064153B57655293715823",1,31968.2189584874,31968.2189584874,10.3724975307269
"143","22064153B57698371148493",1,7051.91568487945,7051.91568487945,8.86105458724655
"144","22064153B58264224873440",1,12190.8765746233,12190.8765746233,9.40844312921099
"145","22064153B58560058955462",1,54721.8186930519,54721.8186930519,10.9100177880938
"146","22064153B58621167796121",1,34867.0226156093,34867.0226156093,10.4592967507534
"147","22064153B58787616490408",1,25602.9794838549,25602.9794838549,10.1504640097834
"148","22064153B59225820770411",1,13236.4487621441,13236.4487621441,9.49072957313161
"149","22064153B60613345090189",1,14750.1233698254,14750.1233698254,9.59900672578895
"150","22064153B60880441829581",1,14107.7593272216,14107.7593272216,9.5544802318981
"151","22064153B60931052346072",1,19972.6146711467,19972.6146711467,9.90211734779155
"152","22064153B61048147512310",1,50249.4273330156,50249.4273330156,10.8247544294985
"153","22064153B61344255457770",1,30507.5118370375,30507.5118370375,10.3257282220101
"154","22064153B61399355999235",1,7359.45787249225,7359.45787249225,8.90374155038122
"155","22064153B61450639125107",1,33499.6652773586,33499.6652773586,10.4192907260426
"156","22064153B61629539071583",1,5979.60832572229,5979.60832572229,8.69611034742878
"157","22064153B61862032927901",1,54633.6630042464,54633.6630042464,10.9084055102905
"158","22064153B62552817774637",1,381879.518753586,381879.518753586,12.8528604419079
"159","22064153B63008455199942",1,4469.0670753565,4469.0670753565,8.40493495785114
"160","22064153B63068612486986",1,21301.2833227829,21301.2833227829,9.96652259977848
"161","22064153B63401696697477",1,52222.4502978639,52222.4502978639,10.8632677637464
"162","22064153B63840040249051",1,48831.9565743737,48831.9565743737,10.7961402253575
"163","22064153B64052053840652",1,4917.63779600487,4917.63779600487,8.50058357142728
"164","22064153B64219933693528",1,10213.4064263613,10213.4064263613,9.23145649178887
"165","22064153B65355185007631",1,1143.80477412276,1143.80477412276,7.04211550538644
"166","22064153B65569101114722",1,4858.67558324741,4858.67558324741,8.48852116602082
"167","22064153B65726287039798",1,39855.6447360684,39855.6447360684,10.5930193237747
"168","22064153B66514919549994",1,68354.2987905863,68354.2987905863,11.1324597339649
"169","22064153B6795873571666",1,390787.197349307,390787.197349307,12.8759184385049
"170","22064153B68069187412847",1,26280.0697872225,26280.0697872225,10.176566128121
"171","22064153B68363974409505",1,30975.6381517832,30975.6381517832,10.3409563084412
"172","22064153B69435349130289",1,25430.1410766401,25430.1410766401,10.1436904060469
"173","22064153B70283581599440",1,1203.01690619276,1203.01690619276,7.0925877692365
"174","22064153B70293086274273",1,20661.038849372,20661.038849372,9.93600502453494
"175","22064153B70786941107268",1,21349.3520271794,21349.3520271794,9.96877666818118
"176","22064153B71803232115030",1,52459.8572020383,52459.8572020383,10.8678035313821
"177","22064153B73058523223682",1,14532.4945521081,14532.4945521081,9.58414242469899
"178","22064153B75284693112718",1,4032.58059111352,4032.58059111352,8.30216179519669
"179","22064153B75302360124634",1,4752.79856917849,4752.79856917849,8.46648889599336
"180","22064153B75512617616301",1,19397.2530293822,19397.2530293822,9.8728867386021
"181","22064153B76164610245689",1,18993.6622716242,18993.6622716242,9.85186063785216
"182","22064153B76371421200355",1,391126.948601472,391126.948601472,12.8767874630015
"183","22064153B76764932541801",1,3155.27787315307,3155.27787315307,8.05683184499658
"184","22064153B77224046457748",1,41978.886211515,41978.886211515,10.6449220616152
"185","22064153B77677863466257",1,24732.3053572495,24732.3053572495,10.1158655772483
"186","22064153B7777757861783",1,15320.434557109,15320.434557109,9.63694280823883
"187","22064153B77987793520078",1,3204.23960854017,3204.23960854017,8.07223008958062
"188","22064153B78228861031651",1,164207.542323006,164207.542323006,12.0088864087032
"189","22064153B78696629959853",1,59450.1223418474,59450.1223418474,10.9928929600116
"190","22064153B79178271585243",1,8646.25098476673,8646.25098476673,9.06488109381003
"191","22064153B7929825119488",1,11152.6269188163,11152.6269188163,9.31943034723951
"192","22064153B79313439986888",1,28690.4907329539,28690.4907329539,10.2643210134981
"193","22064153B80068225568868",1,6494.08405121482,6494.08405121482,8.77864689548245
"194","22064153B80198673281235",1,53302.1002784294,53302.1002784294,10.8837310142262
"195","22064153B80640640435871",1,1414.10307373034,1414.10307373034,7.25425073894148
"196","22064153B80804439158864",1,6338.46292718021,6338.46292718021,8.75439157752997
"197","22064153B81163718541362",1,41332.8793684976,41332.8793684976,10.6294135728385
"198","22064153B81541803695444",1,347076.045079737,347076.045079737,12.7572991850048
"199","22064153B81737939638777",1,5247.266431219,5247.266431219,8.56546254021708
"200","22064153B81775396633762",1,10486.6388597218,10486.6388597218,9.25785723629301
"201","22064153B81784837273555",1,7262.29436635335,7262.29436635335,8.8904510863157
"202","22064153B82042887470941",1,58769.1758090332,58769.1758090332,10.9813727755001
"203","22064153B82157551102424",1,3803.49857638283,3803.49857638283,8.24367660014593
"204","22064153B82400996798627",1,8534.98096086607,8534.98096086607,9.05192840451323
"205","22064153B82678654202342",1,10956.1161868227,10956.1161868227,9.3016531351846
"206","22064153B82911662838779",1,5104.69233926435,5104.69233926435,8.53791546223308
"207","22064153B83131458706543",1,128179.952326761,128179.952326761,11.761190433134
"208","22064153B83500491832850",1,37525.7704763017,37525.7704763017,10.5327831886374
"209","22064153B84245586977349",1,53601.0170851897,53601.0170851897,10.8893233223488
"210","22064153B84385819333701",1,16664.5319485463,16664.5319485463,9.72103790445161
"211","22064153B8516585574683",1,64905.4278052906,64905.4278052906,11.0806865325586
"212","22064153B85586917882840",1,18134.6565180802,18134.6565180802,9.80558011126083
"213","22064153B8666349443712",1,48709.6634291674,48709.6634291674,10.7936327170902
"214","22064153B86890605661062",1,29238.1691992539,29238.1691992539,10.2832302990188
"215","22064153B87212941126642",1,29471.9246757421,29471.9246757421,10.2911933832613
"216","22064153B87243453067492",1,66039.0569903113,66039.0569903113,11.0980016185607
"217","22064153B87267410101558",1,48929.0485786055,48929.0485786055,10.7981265395531
"218","22064153B87600766129132",1,62334.7933436675,62334.7933436675,11.04027502952
"219","22064153B87695161266591",1,14464.7557473307,14464.7557473307,9.57947033149724
"220","22064153B87980745802810",1,15979.0925537654,15979.0925537654,9.67903643133523
"221","22064153B88065808639443",1,123357.918151486,123357.918151486,11.7228453124508
"222","22064153B8813975202654",1,1277.37967759156,1277.37967759156,7.15256613180379
"223","22064153B88729606439601",1,38077.6536016909,38077.6536016909,10.5473828694042
"224","22064153B88760930069413",1,45066.6016717331,45066.6016717331,10.7158967117266
"225","22064153B89218276356736",1,6477.80670328998,6477.80670328998,8.77613726033733
"226","22064153B89665543421150",1,38434.6925031735,38434.6925031735,10.5567157813134
"227","22064153B90800139718357",1,18578.3475518835,18578.3475518835,9.82975207148502
"228","22064153B91306965514227",1,33978.5992559159,33978.5992559159,10.4334861717722
"229","22064153B92230134603738",1,1505.56542340347,1505.56542340347,7.31692380324028
"230","22064153B92731111025148",1,180083.345929772,180083.345929772,12.1011750556489
"231","22064153B92754256682750",1,39938.7216873798,39938.7216873798,10.5951016006334
"232","22064153B92948543202040",1,17969.446312079,17969.446312079,9.79642816750987
"233","22064153B93521388220713",1,28056.2264247646,28056.2264247646,10.2419658622453
"234","22064153B93831812640775",1,29245.5857676482,29245.5857676482,10.2834839273448
"235","22064153B94045297720108",1,20232.7471458654,20232.7471458654,9.91505771658577
"236","22064153B94443438334718",1,10216.9028110191,10216.9028110191,9.23179876606885
"237","22064153B9452209011947",1,37373.6863119678,37373.6863119678,10.5287221612316
"238","22064153B94990135039499",1,16696.3357911108,16696.3357911108,9.7229445606242
"239","22064153B94993011750115",1,21672.5709632159,21672.5709632159,9.98380272908123
"240","22064153B95692403593429",1,13066.4857753997,13066.4857753997,9.47780589329521
"241","22064153B95834507403925",1,24349.472955634,24349.472955634,10.100265483744
"242","22064153B95884811797842",1,10174.5724717557,10174.5724717557,9.22764699191017
"243","22064153B96844374642874",1,32843.5847324654,32843.5847324654,10.3995117151142
"244","22064153B97121686045482",1,83923.4187253781,83923.4187253781,11.3376599801501
"245","22064153B98075085075201",1,23054.7119647016,23054.7119647016,10.0456254511644
"246","22064153B98286353198048",1,22034.075241696,22034.075241696,10.0003454086939
"247","22064153B99518107679078",1,4539.98791123959,4539.98791123959,8.42067962830929
"248","22064153B99847717856531",1,13446.5772650078,13446.5772650078,9.50647987420677
"249","2640588B11393510524278",1,183867.902458199,183867.902458199,12.1219728573393
"250","2640588B22535822566030",1,101905.702672592,101905.702672592,11.5318031810658
"251","2640588B34459645926333",1,525963.502631744,525963.502631744,13.1729871026808
"252","2640588B36229801410553",2,261219.488984732,522438.977969464,13.1662634674256
"253","2640588B45258001695711",1,393277.369759725,393277.369759725,12.8822704173791
"254","2640588B49362051778248",1,447546.241895401,447546.241895401,13.0115351452029
"255","2640588B50881283310688",1,531204.522075136,531204.522075136,13.1829023900508
"256","2640588B52568839586340",1,926806.030897659,926806.030897659,13.7394995787458
"257","2640588B63294043497895",1,1482597.48881576,1482597.48881576,14.2093061674328
"258","2640588B64856500371355",1,1259795.97423983,1259795.97423983,14.0464603406099
"259","2640588B67488359993346",1,437528.982870563,437528.982870563,12.9888982291469
"260","2640588B69318666079956",1,446871.563478258,446871.563478258,13.0100265022823
"261","2640588B69436428808540",1,108351.208387341,108351.208387341,11.5931331595312
"262","2640588B74898440822212",1,348344.970261209,348344.970261209,12.7609485616034
"263","2640588B8238689001419",1,491805.888108288,491805.888108288,13.1058393812592
"264","2640588B82822310999177",1,126789.477123579,126789.477123579,11.7502833295572
"265","2640588B89959078713723",1,305033.844124389,305033.844124389,12.6281780137757
"266","2640588B94420346402626",2,98966.0172810969,197932.034562194,12.1956789909626
"267","50627088B22684914859278",1,89781.5731103322,89781.5731103322,11.4051350340173
"268","50627088B25417186263654",1,33448.3336343858,33448.3336343858,10.4177572477052
"269","50627088B30686520493878",1,12763.3507990474,12763.3507990474,9.45433312423118
"270","50627088B32866858963160",1,22299.7997835123,22299.7997835123,10.0123329790901
"271","50627088B34623658197151",1,20052.9655448483,20052.9655448483,9.90613232927121
"272","50627088B36827584115772",1,117833.615289646,117833.615289646,11.6770288684878
"273","50627088B43158791534375",1,9253.62142681168,9253.62142681168,9.13277025948941
"274","50627088B51202553457733",1,12781.7919536076,12781.7919536076,9.45577693356451
"275","50627088B61699317845767",1,9337.0835020867,9337.0835020867,9.14174922358271
"276","50627088B61816246956144",1,21980.9093403232,21980.9093403232,9.99792959836314
"277","50627088B62386575329079",1,23673.2240936359,23673.2240936359,10.0720999033563
"278","50627088B65767533460157",1,5391.1984945349,5391.1984945349,8.59252299438707
"279","50627088B67284311995984",1,12345.8499874208,12345.8499874208,9.42107525217702
"280","50627088B67615476566962",1,14120.4496924714,14120.4496924714,9.55537935844884
"281","50627088B76588814495844",1,11973.02300745,11973.02300745,9.39041131532612
"282","50627088B78854811449565",1,10585.8095616607,10585.8095616607,9.26726966261515
"283","50627088B94661394277654",1,13937.9748588891,13937.9748588891,9.54237239821503
"284","50627088B9649339399974",1,86801.6195812439,86801.6195812439,11.3713805592445
"285","77236927B16755152791685",1,1598.96542378259,1598.96542378259,7.3771120889495
"286","77236927B20475273490027",1,1137.25772643735,1137.25772643735,7.03637514039261
"287","77236927B21234024058134",1,782.92034289901,782.92034289901,6.66303095760875
"288","77236927B27814537301823",1,2250.68211177107,2250.68211177107,7.71898861004166
"289","77236927B32680405740537",1,NA,NA,NA
"290","77236927B36499931511312",1,1952.95206713729,1952.95206713729,7.57709738737902
"291","77236927B39670792397739",1,22250.384684563,22250.384684563,10.0101145766388
"292","77236927B59461179812420",1,1747.26169850219,1747.26169850219,7.46580509771453
"293","77236927B71259350499613",1,627.391283460453,627.391283460453,6.44157040254635
"294","77236927B73770222811595",1,1012.00090607259,1012.00090607259,6.91968474517566
"295","77236927B82266009819224",1,551.176296070784,551.176296070784,6.31205471454902
"296","77236927B83961897513760",1,517.523668123193,517.523668123193,6.24905525959744
"297","77236927B93199120734028",1,2085.29948941511,2085.29948941511,7.64266776392491
"298","77236927B97442931027551",1,1199.23432687648,1199.23432687648,7.08943857119232
"299","81297802B15274858883665",1,77091.9308960586,77091.9308960586,11.2527538964358
"300","81297802B18401806223645",1,116895.111005276,116895.111005276,11.6690323245606
"301","81297802B27744921596224",1,46629.4956048608,46629.4956048608,10.7499885727775
"302","81297802B28811761284346",1,38508.3694489579,38508.3694489579,10.5586308849351
"303","81297802B29051358194838",1,16950.5815619374,16950.5815619374,9.73805742265879
"304","81297802B36488646512837",1,99523.2003899965,99523.2003899965,11.5081460657156
"305","81297802B43116981701202",1,119746.611595718,119746.611595718,11.6931332192212
"306","81297802B45106503001809",1,138180.133097108,138180.133097108,11.8363134252578
"307","81297802B45644811289425",1,91581.5207859374,91581.5207859374,11.4249847921656
"308","81297802B47177978604160",1,95700.456608442,95700.456608442,11.4689783486778
"309","81297802B48689828615161",1,132719.956970008,132719.956970008,11.7959966006479
"310","81297802B48811804766969",1,26224.9093762234,26224.9093762234,10.1744649776331
"311","81297802B49219208970184",1,83821.0046148536,83821.0046148536,11.3364389067908
"312","81297802B51008955299030",1,44940.9303360133,44940.9303360133,10.713104247261
"313","81297802B51561347842325",1,100748.898130641,100748.898130641,11.5203865430805
"314","81297802B54055270393742",1,18704.2578840765,18704.2578840765,9.8365064712599
"315","81297802B58085294619279",1,98425.8998630961,98425.8998630961,11.4970592583975
"316","81297802B61701358015931",1,44929.797954715,44929.797954715,10.7128565051637
"317","81297802B74216529473028",1,67996.6672262141,67996.6672262141,11.1272139715779
"318","81297802B76244887601508",1,67174.7991333275,67174.7991333275,11.1150534432794
"319","81297802B86448730167777",1,150620.770027028,150620.770027028,11.9225205000246
"320","81297802B88768197538102",1,56479.8962724421,56479.8962724421,10.9416400356294
"321","81297802B88990967828920",1,101815.2691828,101815.2691828,11.5309153638234
"322","81297802B9030212335391",1,86168.902458868,86168.902458868,11.3640646312242
"323","81297802B90979220295161",1,11690.6912786071,11690.6912786071,9.36654818690143
"324","81297802B93158398760307",1,30413.6982389025,30413.6982389025,10.3226483858685
"325","81297802B94482771357603",1,38995.6310973602,38995.6310973602,10.5712048956921
"326","81297802B95398881806036",1,84359.8850679804,84359.8850679804,11.3428472721923
"327","81297802B96415917644052",1,101302.700903881,101302.700903881,11.5258683523086
