"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"38","10022922B81120329184352",2,179659.115272572,359318.230545144,12.7919637108769
"39","10022922B85703559853082",1,124438.539517702,124438.539517702,11.7315672145051
"40","10022922B86038713071830",2,180310.162440268,360620.324880536,12.7955809522243
"41","10022922B92224420422748",1,352286.547694399,352286.547694399,12.7722001793664
"42","10022922B93003724204974",1,40552.3231277065,40552.3231277065,10.6103483483515
"43","1004716B10607629664625",1,30292.0030077175,30292.0030077175,10.3186390295245
"44","1004716B11181519901589",1,9330.27266326822,9330.27266326822,9.14101951777323
"45","1004716B11227441241972",1,31355.9154929978,31355.9154929978,10.3531582202226
"46","1004716B14428044867923",1,50150.8850607431,50150.8850607431,10.8227914415044
"47","1004716B16591560773004",2,9256.12805607349,18512.256112147,9.82618828426359
"48","1004716B1679190464603",1,30041.7346067759,30041.7346067759,10.3103428474459
"49","1004716B16799049593642",1,17993.7314418015,17993.7314418015,9.79777872299081
"50","1004716B1718799712093",1,189557.847922002,189557.847922002,12.1524495229996
"51","1004716B17287296574924",1,117463.659312889,117463.659312889,11.6738842822852
"52","1004716B17988472214620",1,85918.789882793,85918.789882793,11.3611578254116
"53","1004716B18195388081086",1,34828.650509177,34828.650509177,10.4581956175384
"54","1004716B19592453866011",1,42973.8241055644,42973.8241055644,10.6683464675862
"55","1004716B19677193971793",1,29402.7384451837,29402.7384451837,10.2888430933831
"56","1004716B19683418565174",1,40251.4036765835,40251.4036765835,10.602900156191
"57","1004716B21364220712902",1,18883.2322332014,18883.2322332014,9.8460296238391
"58","1004716B22267380414447",1,8098.02319107599,8098.02319107599,8.99937526039092
"59","1004716B23047176162304",1,173039.839421093,173039.839421093,12.0612771326393
"60","1004716B23096552390048",1,90550.6660668788,90550.6660668788,11.4136648190755
"61","1004716B23703372823656",1,52534.8654915513,52534.8654915513,10.8692323327608
"62","1004716B24558715702224",1,23531.1450692996,23531.1450692996,10.066080144766
"63","1004716B26434721219648",1,33917.2852571196,33917.2852571196,10.4316800530096
"64","1004716B26688105291153",1,1222348.8676438,1222348.8676438,14.0162848670396
"65","1004716B29920218162683",1,73898.5337974177,73898.5337974177,11.2104482663798
"66","1004716B33046783888381",1,19867.5801697812,19867.5801697812,9.8968445450286
"67","1004716B34168523861786",1,12674.8352148613,12674.8352148613,9.44737382757497
"68","1004716B35056962517282",1,16124.2342448477,16124.2342448477,9.68807865184473
"69","1004716B35525100883051",1,135133.43659643,135133.43659643,11.8140179884887
"70","1004716B37829191350570",1,7909.13639321342,7909.13639321342,8.97577387568788
"71","1004716B39887866574539",1,35740.6330122029,35740.6330122029,10.4840435001459
"72","1004716B40400689855",1,16915.74476605,16915.74476605,9.73600011016275
"73","1004716B4105996695407",1,50238.8770002123,50238.8770002123,10.8245444481895
"74","1004716B41798350281797",2,25718.400559624,51436.801119248,10.848109170338
"75","1004716B46304212562790",1,40395.5499966699,40395.5499966699,10.6064749092852
"76","1004716B48190811236888",1,13615.328097641,13615.328097641,9.5189515030651
"77","1004716B49873570075163",1,53542.1209029393,53542.1209029393,10.8882239297178
"78","1004716B50756255282964",1,18136.6317078916,18136.6317078916,9.8056890232907
"79","1004716B51172102735517",1,28763.1403005757,28763.1403005757,10.2668499957412
"80","1004716B52316346620660",1,36855.8560617863,36855.8560617863,10.5147698011867
"81","1004716B53376574374139",1,47794.3993007745,47794.3993007745,10.7746637421748
"82","1004716B54841034408415",1,4467.5166105663,4467.5166105663,8.4045879651165
"83","1004716B5502390866832",1,16907.3440761053,16907.3440761053,9.73550336723329
"84","1004716B564283861806",1,24553.5110354939,24553.5110354939,10.1086101386993
"85","1004716B58524180713592",1,63901.6676390593,63901.6676390593,11.0651007376629
"86","1004716B60174828263076",1,15018.1689432086,15018.1689432086,9.61701600997787
"87","1004716B602657400093",1,6187.45751716588,6187.45751716588,8.73027954094079
"88","1004716B6041488955142",1,14911.0331185458,14911.0331185458,9.60985669566991
"89","1004716B60915682205878",1,56901.4917863477,56901.4917863477,10.949076837457
"90","1004716B62391534805354",1,57342.6259532982,57342.6259532982,10.9567995345746
"91","1004716B63753467336397",1,40463.4529616839,40463.4529616839,10.6081544496824
"92","1004716B64543090123083",1,58023.2829677474,58023.2829677474,10.9685996394553
"93","1004716B65616251671533",1,77178.387392398,77178.387392398,11.2538747407608
"94","1004716B6585640653247",1,22952.0786779382,22952.0786779382,10.0411637855892
"95","1004716B66852028113386",1,10517.7866395304,10517.7866395304,9.26082306867356
"96","1004716B69016547634198",1,9225.01573973253,9225.01573973253,9.12967417511134
"97","1004716B69176908795082",1,11212.9464643539,11212.9464643539,9.32482432402283
"98","1004716B70540306001551",1,43098.907367715,43098.907367715,10.6712529246734
"99","1004716B73222329493387",1,39920.0948849221,39920.0948849221,10.5946351072994
"100","1004716B75188103364632",1,65243.2511031712,65243.2511031712,11.0858778884665
"101","1004716B7540318748953",1,11350.8975905405,11350.8975905405,9.33705210264967
"102","1004716B76428699695737",1,20005.9329303508,20005.9329303508,9.90378415506279
"103","1004716B78896367907515",1,3939.52095922161,3939.52095922161,8.27881441094615
"104","1004716B80343158927889",1,12891.3099448895,12891.3099448895,9.46430871566423
"105","1004716B80689384064512",1,20164.3382628114,20164.3382628114,9.91167089064262
"106","1004716B81885573908031",1,41871.3219301717,41871.3219301717,10.6423564307663
"107","1004716B82609428709208",1,8454.42023004823,8454.42023004823,9.04244468772766
"108","1004716B82788315427731",1,33594.5542646453,33594.5542646453,10.4221192573587
"109","1004716B82888371591371",1,178645.284495399,178645.284495399,12.0931574678913
"110","1004716B83781631297987",1,19025.4164159408,19025.4164159408,9.85353107031904
"111","1004716B84581275019273",1,5953.44168408811,5953.44168408811,8.69172476561156
"112","1004716B8461244820231",1,13176.1235699372,13176.1235699372,9.48616165022403
"113","1004716B87721253987704",1,180467.044800851,180467.044800851,12.1033034628052
"114","1004716B88146525793378",1,25457.5415487036,25457.5415487036,10.1447673061255
"115","1004716B88465626823892",1,53140.8150605537,53140.8150605537,10.8807005571818
"116","1004716B88505834595932",1,38732.8496347695,38732.8496347695,10.5644433467391
"117","1004716B91399694285767",1,10919.9132883798,10919.9132883798,9.29834330864281
"118","1004716B91452686673321",1,8264.20348258004,8264.20348258004,9.0196886332674
"119","1004716B95352510191818",1,12950.8968945215,12950.8968945215,9.46892032299365
"120","1004716B96121368204860",1,26832.020664918,26832.020664918,10.1973512542221
"121","1004716B97835043719515",1,18148.7326521831,18148.7326521831,9.80635601092903
"122","1004716B99865262372177",1,24956.6068035404,24956.6068035404,10.124893867871
"123","1456440B17189259529244",1,2803.9283964739,2803.9283964739,7.93877671162083
"124","1456440B19707016539712",1,10608.1826773313,10608.1826773313,9.2693809329911
"125","1456440B2347802332561",1,3622.30372179262,3622.30372179262,8.19486548964686
"126","1456440B30022647812570",1,1377.33393118657,1377.33393118657,7.22790497563708
"127","1456440B30822357340136",1,6725.37044955105,6725.37044955105,8.81364228838799
"128","1456440B3381431616278",1,19608.5745126618,19608.5745126618,9.88372222469007
"129","1456440B35586034015504",1,19848.8971228707,19848.8971228707,9.89590372401112
"130","1456440B38299420542047",1,NA,NA,NA
"131","1456440B41515061278311",1,4311.61308155447,4311.61308155447,8.36906737794
"132","1456440B42858998503900",1,12333.0124786811,12333.0124786811,9.42003488737778
"133","1456440B44452540624114",1,6611.60779006535,6611.60779006535,8.79658213928459
"134","1456440B45455972514267",1,NA,NA,NA
"135","1456440B5266372606878",1,23949.6783159518,23949.6783159518,10.0837101712646
"136","1456440B54087410472023",1,8494.36709127995,8494.36709127995,9.04715852765539
"137","1456440B54194515366168",1,23158.1743935203,23158.1743935203,10.0501031027389
"138","1456440B56382702891578",1,21082.9601037833,21082.9601037833,9.95622041517761
"139","1456440B59769308078565",1,8768.49341053609,8768.49341053609,9.07892028161635
"140","1456440B59944424745172",1,19055.8624448904,19055.8624448904,9.8551300731019
"141","1456440B60992682417348",1,11441.2490960355,11441.2490960355,9.34498044568974
"142","1456440B62290110422722",1,3876.03806337483,3876.03806337483,8.26256879323458
"143","1456440B63332510884225",1,7103.87362527506,7103.87362527506,8.86839549527885
"144","1456440B68597198845590",1,22232.326870234,22232.326870234,10.0093026740056
"145","1456440B69828690893614",1,NA,NA,NA
"146","1456440B76393603142959",1,30739.2732443373,30739.2732443373,10.3332963747942
"147","1456440B83071961973491",1,45582.1830524454,45582.1830524454,10.7272721966164
"148","1456440B85489993561805",1,11277.7248146319,11277.7248146319,9.3305848038772
"149","1456440B85935550107059",1,19168.0895359355,19168.0895359355,9.86100217201943
"150","1456440B92384260503294",1,10320.5970883211,10320.5970883211,9.24189689475733
"151","1456440B94766097213569",1,19010.1819374712,19010.1819374712,9.85273000605589
"152","1456440B94896318880673",1,14389.9738447567,14389.9738447567,9.5742869822812
"153","1456440B99535609172770",1,17605.7492106264,17605.7492106264,9.77598078737926
"154","16705992B31973889793084",1,2037756.11881184,2037756.11881184,14.5273598186816
"155","16705992B37732832620169",1,1858497.28859456,1858497.28859456,14.435278809797
"156","16705992B59490572634285",1,6208568.07681849,6208568.07681849,15.6414408438781
"157","16705992B83268326466345",1,1695389.51061156,1695389.51061156,14.3434230721676
"158","16705992B96773862439533",1,3626252.38294039,3626252.38294039,15.1037102715538
"159","17275852B13333769593378",1,472347.426291633,472347.426291633,13.0654700664508
"160","17275852B1408079528399",1,1898978.22481197,1898978.22481197,14.4568265230683
"161","17275852B14220584679784",1,931413.616005148,931413.616005148,13.7444587282824
"162","17275852B15154532755577",1,1593206.22502677,1593206.22502677,14.2812590375295
"163","17275852B16277870573564",1,555529.334136189,555529.334136189,13.2276766933934
"164","17275852B1643752484532",1,1040026.00612436,1040026.00612436,13.8547562766937
"165","17275852B16521843045020",1,1597695.41872632,1597695.41872632,14.2840727855936
"166","17275852B17765750844334",1,2128787.96551848,2128787.96551848,14.5710633454534
"167","17275852B17785585955827",2,695884.45392662,1391768.90785324,14.1460860916213
"168","17275852B19798754149723",1,768834.154988217,768834.154988217,13.5526305620148
"169","17275852B21404145859662",1,314640.712590936,314640.712590936,12.6591866718849
"170","17275852B23391188567726",1,2169734.1631411,2169734.1631411,14.5901152125473
"171","17275852B23794965725628",1,712110.756220869,712110.756220869,13.4759887347864
"172","17275852B24439099777247",1,701245.063907832,701245.063907832,13.4606126968037
"173","17275852B24844793518389",1,900758.661931575,900758.661931575,13.7109926449189
"174","17275852B26184442721162",1,1751765.96828647,1751765.96828647,14.3761349618107
"175","17275852B28001364673929",1,2685703.7127052,2685703.7127052,14.8034533419784
"176","17275852B28043359135044",1,3617873.36144362,3617873.36144362,15.1013969419598
"177","17275852B282910546940",1,987865.916789484,987865.916789484,13.8033022557688
"178","17275852B30171028833385",1,1330414.05719206,1330414.05719206,14.1010007729446
"179","17275852B30212147371030",1,339806.529044912,339806.529044912,12.7361317024112
"180","17275852B30419994709301",1,1639716.94314585,1639716.94314585,14.3100341892613
"181","17275852B3344696552320",1,1553502.45345522,1553502.45345522,14.2560225871221
"182","17275852B35416849225692",2,1677064.20148832,3354128.40297664,15.0257025041676
"183","17275852B36103206667165",1,1617402.82132936,1617402.82132936,14.2963322240033
"184","17275852B37463175613953",1,317933.751532913,317933.751532913,12.6695983115461
"185","17275852B39380894050966",1,1892038.56412984,1892038.56412984,14.4531654111187
"186","17275852B40414648244388",1,415735.933029916,415735.933029916,12.9378055613172
"187","17275852B40934974334003",1,1154581.93621436,1154581.93621436,13.9592488764271
"188","17275852B42065564755438",1,1717063.9926568,1717063.9926568,14.356126409224
"189","17275852B42279115337630",1,2034818.56215047,2034818.56215047,14.5259172142355
"190","17275852B44457791224784",1,2284607.3824225,2284607.3824225,14.6417047436619
"191","17275852B47532353262214",1,1482840.21160076,1482840.21160076,14.2094698685859
"192","17275852B48557917794925",1,758617.577737764,758617.577737764,13.5392530792548
"193","17275852B50490784073671",1,1096293.84837974,1096293.84837974,13.9074458203906
"194","17275852B53073904970373",1,950647.141995919,950647.141995919,13.7648982337649
"195","17275852B53915190353866",2,1316338.5704216,2632677.1408432,14.7835118106953
"196","17275852B54668809399872",1,1221832.80314543,1221832.80314543,14.0158625870494
"197","17275852B5638517994669",1,654657.768633352,654657.768633352,13.3918678874355
"198","17275852B58586989106809",1,1360130.91707722,1360130.91707722,14.1230915156361
"199","17275852B59014028549632",1,1283621.37925918,1283621.37925918,14.0651958437812
"200","17275852B59692497706789",1,1391417.6202254,1391417.6202254,14.1458336560579
"201","17275852B59999785344373",1,677376.741890991,677376.741890991,13.4259828843964
"202","17275852B62298947029961",1,1049000.91312533,1049000.91312533,13.8633487578502
"203","17275852B62317461872302",1,973857.550340766,973857.550340766,13.7890203197119
"204","17275852B62674344705560",1,1515203.49244414,1515203.49244414,14.2310603063507
"205","17275852B63077243364371",1,872760.756251447,872760.756251447,13.6794167494418
"206","17275852B67003966243436",1,1171019.95407406,1171019.95407406,13.9733856826346
"207","17275852B67197169551607",1,4445343.50138347,4445343.50138347,15.3073677020959
"208","17275852B69068872724558",1,1941382.20861052,1941382.20861052,14.4789107560123
"209","17275852B71352476597079",1,1174100.83731523,1174100.83731523,13.976013167773
"210","17275852B7350972527003",1,956925.964952273,956925.964952273,13.7714813058462
"211","17275852B74040811495822",2,702462.390202934,1404924.78040587,14.1554943222391
"212","17275852B75685650180995",1,1327871.67386524,1327871.67386524,14.0990879732239
"213","17275852B75763620561947",2,993628.658962696,1987257.31792539,14.5022660138668
"214","17275852B7795452989931",1,842988.818087233,842988.818087233,13.6447089724681
"215","17275852B79176055066883",1,798482.713891426,798482.713891426,13.5904685981767
"216","17275852B81653312527897",1,394734.409978975,394734.409978975,12.8859684379345
"217","17275852B82708605205805",1,17495090.8226125,17495090.8226125,16.6774308751173
"218","17275852B84693836922329",1,641845.117960798,641845.117960798,13.3721023042846
"219","17275852B85236269968714",1,437405.225172926,437405.225172926,12.9886153331364
"220","17275852B85657114133770",1,1275949.99125312,1275949.99125312,14.059201550311
"221","17275852B85962848339274",1,1038449.37370533,1038449.37370533,13.8532391716688
"222","17275852B86000242921086",1,819352.78663454,819352.78663454,13.6162700229993
"223","17275852B88105539550678",1,805133.021617688,805133.021617688,13.598762786995
"224","17275852B88901633924246",1,893068.735731241,893068.735731241,13.7024188286
"225","17275852B89468905887192",1,1158937.95735787,1158937.95735787,13.9630145897052
"226","17275852B90470795224142",1,1100366.79231345,1100366.79231345,13.911154129745
"227","17275852B90975196028640",1,739030.687860997,739030.687860997,13.5130947252671
"228","17275852B91393118840601",1,1476598.22546932,1476598.22546932,14.2052515038384
"229","17275852B91399175623236",1,55281.2583011912,55281.2583011912,10.9201892205051
"230","17275852B93697739867414",1,625993.936219489,625993.936219489,13.347095963485
"231","17275852B95277244028777",2,1611184.15474171,3222368.30948342,14.9856271470127
"232","17275852B95583475247133",2,1741590.82864819,3483181.65729638,15.0634567033991
"233","17275852B97102685179742",1,1019082.33886718,1019082.33886718,13.8344131125392
"234","17275852B97964298438185",1,838014.146976112,838014.146976112,13.6387902611548
"235","17275852B98852550499473",1,36663.9736535981,36663.9736535981,10.5095499075982
"236","22064153B10198647455889",1,10134.3520420706,10134.3520420706,9.22368612414085
"237","22064153B10464594987148",1,59885.8607016073,59885.8607016073,11.0001957078525
"238","22064153B10472046376966",1,21713.2132259424,21713.2132259424,9.98567625864278
"239","22064153B10573216765784",1,43106.0840449276,43106.0840449276,10.6714194272648
"240","22064153B11163200356",1,5240.88449871194,5240.88449871194,8.56424556053451
"241","22064153B11370403812277",1,398727.801034748,398727.801034748,12.8960342601453
"242","22064153B11731771091880",1,27165.0981908303,27165.0981908303,10.2096882735872
"243","22064153B11925080577501",1,41396.9559004031,41396.9559004031,10.6309626281342
"244","22064153B12172811493606",2,5880.61898299927,11761.2379659985,9.37256448512977
"245","22064153B1240967535924",1,4250.98830265347,4250.98830265347,8.35490677668563
"246","22064153B12662900476516",1,36038.9590057025,36038.9590057025,10.4923558268906
"247","22064153B12892312696752",1,11486.4821979293,11486.4821979293,9.34892616190552
"248","22064153B13026846490953",1,3702.74168089588,3702.74168089588,8.21682881906791
"249","22064153B13144997370504",1,261293.751051045,261293.751051045,12.4734005363779
"250","22064153B13335973696353",1,86013.9669494446,86013.9669494446,11.362264968438
"251","22064153B13415196919485",1,22962.3056059249,22962.3056059249,10.0416092637684
"252","22064153B13433087472373",1,40274.6050990631,40274.6050990631,10.6034764028838
"253","22064153B13529558542609",2,252443.997140083,504887.994280166,13.1320918901531
"254","22064153B13708684658213",2,20726.089735735,41452.17947147,10.6322957399162
"255","22064153B13786864628755",1,30546.0303127383,30546.0303127383,10.3269900154935
"256","22064153B14063031562338",1,41745.7593187752,41745.7593187752,10.6393531519171
"257","22064153B1409396634293",1,8049.0351435166,8049.0351435166,8.99330750528082
"258","22064153B14136631633740",2,33407.7033146807,66815.4066293614,11.1096889710959
"259","22064153B1430516965980",1,28082.8439018295,28082.8439018295,10.2429141315666
"260","22064153B1510965020390",1,13784.822851819,13784.822851819,9.53132347258236
"261","22064153B15197878860903",1,17324.4980046795,17324.4980046795,9.75987684843944
"262","22064153B15321782044758",1,1561.18353258848,1561.18353258848,7.35319948733159
"263","22064153B15557239492888",2,18984.0008903912,37968.0017807824,10.5444990255777
"264","22064153B15570456578979",1,98715.3722571034,98715.3722571034,11.49999596058
"265","22064153B16264764307082",1,102436.317890018,102436.317890018,11.5369965956028
"266","22064153B16301749391427",1,107325.995030698,107325.995030698,11.5836261642419
"267","22064153B16387988868573",1,48446.5678808996,48446.5678808996,10.7882167764382
"268","22064153B16462866208111",1,83929.4190866538,83929.4190866538,11.33773147565
"269","22064153B16569113596510",1,5092.35788792195,5092.35788792195,8.53549624155978
"270","22064153B1664466739684",1,30712.0006336674,30712.0006336674,10.3324087573132
"271","22064153B17016857460461",1,10518.2886828822,10518.2886828822,9.26087080032923
"272","22064153B17092575420538",2,42418.0361872422,84836.0723744844,11.3484761131054
"273","22064153B17402484703457",1,5927.99041760516,5927.99041760516,8.68744055051125
"274","22064153B17536493511153",1,185757.490282797,185757.490282797,12.1321972863043
"275","22064153B17594552103117",2,60130.9318254906,120261.863650981,11.6974268413218
"276","22064153B17786192900668",1,312568.340986001,312568.340986001,12.6525784154044
"277","22064153B18037782605293",2,45765.3203780704,91530.6407561408,11.4244290668584
"278","22064153B18374709515284",2,51242.022059184,102484.044118368,11.5374623983053
"279","22064153B18443780619579",1,12528.9153628553,12528.9153628553,9.43579448092345
"280","22064153B18822058190622",1,6505.39575059506,6505.39575059506,8.7803872270046
"281","22064153B18826680352976",1,32002.6423900195,32002.6423900195,10.3735737530609
"282","22064153B18872085958488",1,9633.75616182069,9633.75616182069,9.1730284766997
"283","22064153B19125244688726",1,404573.751712072,404573.751712072,12.9105893269501
"284","22064153B19332172900276",2,54493.7307880983,108987.461576197,11.5989881231836
"285","22064153B19404158136768",1,11251.8513874954,11251.8513874954,9.32828796187014
"286","22064153B19974298911936",1,34011.0543818727,34011.0543818727,10.434440879634
"287","22064153B20082507087369",1,17434.127611525,17434.127611525,9.76618492123757
"288","22064153B20086130003796",2,94321.5355690992,188643.071138198,12.1476119960575
"289","22064153B20820198931231",1,7154.24682307392,7154.24682307392,8.87546142063196
"290","22064153B20891786308722",1,32536.8660006061,32536.8660006061,10.3901290639222
"291","22064153B21038809643944",2,12142.9000226933,24285.8000453866,10.0976470982515
"292","22064153B21150807088610",1,40870.7762537215,40870.7762537215,10.618170569618
"293","22064153B2132252923317",1,21743.3494596257,21743.3494596257,9.98706321778782
"294","22064153B21463927954199",1,74851.1992290188,74851.1992290188,11.2232574114832
"295","22064153B21529335846532",1,7650.19207505696,7650.19207505696,8.94248603435597
"296","22064153B21781575553931",1,79121.8166349027,79121.8166349027,11.2787439265348
"297","22064153B21867415191580",1,130723.524520846,130723.524520846,11.7808398720991
"298","22064153B21914755064517",1,38917.6725118394,38917.6725118394,10.5692037326577
"299","22064153B22404901625877",1,44277.1251791753,44277.1251791753,10.6982234610287
"300","22064153B2252165856655",1,10709.4405285228,10709.4405285228,9.27888092384416
"301","22064153B2319717856826",1,12117.5464920192,12117.5464920192,9.40240980447876
"302","22064153B23231745702149",1,27971.4649145882,27971.4649145882,10.2389401593182
"303","22064153B23299113779671",1,5292.9539917674,5292.9539917674,8.57413177954124
"304","22064153B23593154045809",1,36317.4957492529,36317.4957492529,10.500054880703
"305","22064153B23836741146869",1,49847.3801080267,49847.3801080267,10.8167212185029
"306","22064153B23879423585908",2,17705.7598120053,35411.5196240106,10.4747924592941
"307","22064153B24090934315492",1,4399.89949814184,4399.89949814184,8.38933697831409
"308","22064153B2491065484587",1,430894.649682165,430894.649682165,12.9736189069155
"309","22064153B25042190901764",1,553037.380523651,553037.380523651,13.2231808741036
"310","22064153B25274509403754",1,128718.126151179,128718.126151179,11.7653802240026
"311","22064153B25569633235651",2,97994.5029098217,195989.005819643,12.1858138438825
"312","22064153B25852554340132",1,22152.7739913784,22152.7739913784,10.0057180042629
"313","22064153B26501737367812",1,3601.00619709999,3601.00619709999,8.18896858458602
"314","22064153B26513167275722",1,11385.6881973007,11385.6881973007,9.3401124243917
"315","22064153B26672672151559",1,4796.44231802664,4796.44231802664,8.47562973833906
"316","22064153B26690922833011",1,16580.5334104687,16580.5334104687,9.7159846000939
"317","22064153B26884354260890",1,109124.797842939,109124.797842939,11.6002474406127
"318","22064153B26987504968655",1,107833.364061052,107833.364061052,11.5883423892106
"319","22064153B27005462697609",1,62324.8625528352,62324.8625528352,11.0401157030598
"320","22064153B2722132887235",1,5918.1050890181,5918.1050890181,8.68577159032498
"321","22064153B2734112781426",1,13639.1033839584,13639.1033839584,9.52069619492296
"322","22064153B27631691114886",1,11064.162747763,11064.162747763,9.31146658290407
"323","22064153B27637415608592",1,7423.54492767682,7423.54492767682,8.91241197512995
"324","22064153B27870068763569",1,14151.0763887553,14151.0763887553,9.55754597005492
"325","22064153B27933078040866",1,86093.1598640603,86093.1598640603,11.3631852431724
"326","22064153B27979784056918",1,38509.4157602004,38509.4157602004,10.5586580555747
"327","22064153B28097279144094",1,166826.782439988,166826.782439988,12.0247113222044
"328","22064153B28331596269752",1,190200.351095661,190200.351095661,12.1558332750205
"329","22064153B28508352708384",1,58795.0672529547,58795.0672529547,10.9818132401119
"330","22064153B28595577519901",1,27422.623763937,27422.623763937,10.2191236365012
"331","22064153B28866553828376",1,168063.82693012,168063.82693012,12.0320991084363
"332","22064153B29022768014976",1,27812.4511632307,27812.4511632307,10.2332390829783
"333","22064153B29173837278044",2,31675.8007353762,63351.6014707524,11.0564554651575
"334","22064153B29893282242980",1,10679.336110294,10679.336110294,9.27606594862456
"335","22064153B30086215465497",1,66235.1514473206,66235.1514473206,11.1009665896307
"336","22064153B30238599380330",1,19439.1175806166,19439.1175806166,9.87504268504059
"337","22064153B30432270495602",1,23241.2375942298,23241.2375942298,10.0536834623117
"338","22064153B30545680019922",1,3312.17873826532,3312.17873826532,8.10536148091654
"339","22064153B3059978894084",1,9764.857287327,9764.857287327,9.18654522849093
"340","22064153B30862547223032",1,9051.03931082651,9051.03931082651,9.11063487107556
"341","22064153B31019964907182",1,27950.3754587663,27950.3754587663,10.2381859117226
"342","22064153B31040829489801",1,90231.9157602372,90231.9157602372,11.4101384767285
"343","22064153B31214056666647",1,39314.7459035117,39314.7459035117,10.5793549413121
"344","22064153B31542603161121",1,22519.8291617476,22519.8291617476,10.0221514961568
"345","22064153B31654670628378",1,24377.085352484,24377.085352484,10.101398845129
"346","22064153B31946200806378",1,13785.9597655472,13785.9597655472,9.53140594494048
"347","22064153B32144271118289",1,5501.88521749808,5501.88521749808,8.61284607930727
"348","22064153B32308822660767",1,6736.47334309657,6736.47334309657,8.81529182410302
"349","22064153B32431944472623",1,1525.16314733778,1525.16314733778,7.3298566651802
"350","22064153B32453256362792",1,11174.1616462293,11174.1616462293,9.32135939619594
"351","22064153B32597994259777",1,55377.8461774862,55377.8461774862,10.9219349042656
"352","22064153B32748472503600",1,5128.33292837777,5128.33292837777,8.54253592012367
"353","22064153B32879665089708",1,19952.8024857089,19952.8024857089,9.90112488792638
"354","22064153B33141511613521",1,16537.8125203621,16537.8125203621,9.71340470592339
"355","22064153B33206929848815",1,6448.22169424354,6448.22169424354,8.77155966545701
"356","22064153B33436919021908",2,39714.0104244639,79428.0208489278,11.2826064923953
"357","22064153B33692548967608",1,55995.1171323316,55995.1171323316,10.9330197718502
"358","22064153B3414994926035",2,16044.2009879038,32088.4019758076,10.3762499346654
"359","22064153B34193146717315",1,64248.0849231375,64248.0849231375,11.0705071956695
"360","22064153B34289782846164",1,447410.174810557,447410.174810557,13.0112310698684
"361","22064153B34391741921391",2,36958.6083879862,73917.2167759724,11.2107010537665
"362","22064153B34841335570745",1,103605.017384955,103605.017384955,11.5483410379915
"363","22064153B35070439080278",1,15655.4531978062,15655.4531978062,9.65857458241886
"364","22064153B35205149124459",1,35447.9905607325,35447.9905607325,10.4758218465944
