"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"175","52423323B30528767978051",1,302638.285060541,302638.285060541,12.6202935926921
"176","52423323B37211265449281",1,40571.0742549637,40571.0742549637,10.6108106348976
"177","52423323B43439565608947",1,43910.7376934356,43910.7376934356,10.6899141635384
"178","52423323B44157144266829",1,15133.0256678564,15133.0256678564,9.62463476483681
"179","52423323B44598433292078",1,291470.424811123,291470.424811123,12.5826938210015
"180","52423323B48551637922403",1,13657.4376267318,13657.4376267318,9.52203953329857
"181","52423323B49198903326940",1,38962.9863564078,38962.9863564078,10.5703674066774
"182","52423323B50324071852307",1,112847.435341087,112847.435341087,11.6337920557233
"183","52423323B51535248954707",1,35675.2100821853,35675.2100821853,10.4822113311065
"184","52423323B52740470378798",1,13425.1745939672,13425.1745939672,9.50488692442972
"185","52423323B55561087422078",1,673331.503606866,673331.503606866,13.41999306329
"186","52423323B55850003369586",1,5146.52793252697,5146.52793252697,8.54607757843211
"187","52423323B58582315603742",1,10572.881223389,10572.881223389,9.26604762671397
"188","52423323B60501572550321",1,36785.5863035018,36785.5863035018,10.5128613708965
"189","52423323B60614723714205",1,10844.83207709,10844.83207709,9.29144393923976
"190","52423323B61185146991898",1,1274777.66803534,1274777.66803534,14.0582823433576
"191","52423323B61850216097396",1,177505.282918394,177505.282918394,12.0867556503752
"192","52423323B62256411494154",1,159770.550027479,159770.550027479,11.9814940026362
"193","52423323B65626355292212",1,366228.48969983,366228.48969983,12.8110127063937
"194","52423323B66820493102445",1,16069.1899907818,16069.1899907818,9.68465905240715
"195","52423323B68232654856936",1,816064.119750563,816064.119750563,13.6122482089848
"196","52423323B70359204193032",1,139581.213813623,139581.213813623,11.8464018887192
"197","52423323B76935168618959",1,53567.061351664,53567.061351664,10.8886896311386
"198","52423323B79545259368110",1,20592.6371251467,20592.6371251467,9.93268886977814
"199","52423323B82042063785598",1,456035.201656119,456035.201656119,13.0303252821313
"200","52423323B92612294973993",1,110138.025203536,110138.025203536,11.6094896327804
"201","52423323B99860119642972",1,678989.621233767,678989.621233767,13.428361121054
"202","75667366B15173471690010",1,13814.2430364028,13814.2430364028,9.53345544297923
"203","75667366B18779675214629",1,32149.2506926422,32149.2506926422,10.3781444227889
"204","75667366B18879934460880",1,54423.5921704152,54423.5921704152,10.9045530184354
"205","75667366B2002412802844",1,31883.2224289375,31883.2224289375,10.36983520775
"206","75667366B2222760807495",1,26634.0119740784,26634.0119740784,10.1899443236407
"207","75667366B23380456359307",1,66027.7821300266,66027.7821300266,11.0978308738016
"208","75667366B24420351946505",1,107271.465939902,107271.465939902,11.583117965387
"209","75667366B29476094069096",1,16231.5698739224,16231.5698739224,9.69471338250512
"210","75667366B3039479778897",1,28450.3550424876,28450.3550424876,10.2559159190017
"211","75667366B3179564295802",1,20088.9958614848,20088.9958614848,9.90792747455311
"212","75667366B3386148809140",1,31239.6445204572,31239.6445204572,10.3494432249022
"213","75667366B38669823996593",1,23124.3413725419,23124.3413725419,10.0486410807877
"214","75667366B39202767563909",1,25959.2435381423,25959.2435381423,10.1642830308766
"215","75667366B39781215847289",1,25128.9639806457,25128.9639806457,10.1317764032909
"216","75667366B41352944230479",1,15520.466935161,15520.466935161,9.64991487931305
"217","75667366B41492213391879",1,102820.987613457,102820.987613457,11.5407447708294
"218","75667366B44844501353027",1,62922.5726773557,62922.5726773557,11.0496602444062
"219","75667366B46102635862321",1,85383.8270163724,85383.8270163724,11.3549119826428
"220","75667366B47492070798991",1,29087.4617885435,29087.4617885435,10.2780624939369
"221","75667366B5141529927700",1,60709.8260522707,60709.8260522707,11.0138608428967
"222","75667366B525406555467",1,63993.4601193495,63993.4601193495,11.0665361714853
"223","75667366B58223785748914",1,60217.7640899599,60217.7640899599,11.0057226723189
"224","75667366B5928073683426",1,28745.68163306,28745.68163306,10.2662428308763
"225","75667366B62455388286151",1,53873.5893515603,53873.5893515603,10.8943956433335
"226","75667366B62928460103923",1,38042.0205148707,38042.0205148707,10.5464466307816
"227","75667366B65325522017421",1,18758.3189078622,18758.3189078622,9.83939260808985
"228","75667366B66529798652377",1,131144.631241462,131144.631241462,11.7840560484408
"229","75667366B67206365133341",1,9029.12412777837,9029.12412777837,9.10821064589028
"230","75667366B7074170291446",1,55690.8948426271,55690.8948426271,10.9275719447367
"231","75667366B72473928882218",1,58514.6040762107,58514.6040762107,10.9770316443929
"232","75667366B76286790485914",1,16166.9666967796,16166.9666967796,9.69072534664894
"233","75667366B78870807940351",1,23849.1281332002,23849.1281332002,10.0795029393883
"234","75667366B79362742658144",1,27142.75080525,27142.75080525,10.2088652843783
"235","75667366B81992415495720",1,53014.407756253,53014.407756253,10.8783190000489
"236","75667366B83086301322967",1,34423.6442023961,34423.6442023961,10.4464989387224
"237","75667366B87194513843542",1,55357.713540674,55357.713540674,10.9215712877889
"238","75667366B87842371437689",1,23182.7450097056,23182.7450097056,10.0511635313538
"239","75667366B90097717371430",1,35273.6007587917,35273.6007587917,10.4708901092806
"240","75667366B90563155997798",1,24498.6198393889,24498.6198393889,10.1063720618599
"241","75667366B93847620286343",1,11674.4552695164,11674.4552695164,9.36515842359132
"242","75667366B93984391338935",1,34089.2827787279,34089.2827787279,10.4367383258589
"243","75667366B96937661980351",1,35143.0376214356,35143.0376214356,10.4671818014153
"244","75667366B9933164592246",1,215456.023185506,215456.023185506,12.2805120989563
"245","77236927B16584952276885",1,1470.57169477493,1470.57169477493,7.29340651217782
"246","77236927B38715927177991",1,2228.84530751157,2228.84530751157,7.70923893102763
"247","77236927B51416444743643",1,1248.24493962996,1248.24493962996,7.12949379540091
"248","77236927B64905396997634",1,3440.02228164978,3440.02228164978,8.14323322757024
"249","77236927B69269343415786",1,2099.61632222444,2099.61632222444,7.64950990331651
"250","77236927B70121045858985",1,1767.10188420977,1767.10188420977,7.47709613008574
"251","77236927B80852571944001",1,1408.18670022389,1408.18670022389,7.25005812751827
"252","77236927B82748520253825",1,1390.67826219447,1390.67826219447,7.23754686552503
"253","77236927B86395134968187",1,835.088307171166,835.088307171166,6.72753747635018
"254","81297802B12813150904873",1,66699.8337954242,66699.8337954242,11.1079577400779
"255","81297802B18152468964479",1,64363.8127360298,64363.8127360298,11.0723068401228
"256","81297802B21993860278161",1,63945.9169845794,63945.9169845794,11.0657929579723
"257","81297802B23145234920875",1,105403.403098534,105403.403098534,11.5655502020305
"258","81297802B5400707592531",1,81688.4879085337,81688.4879085337,11.3106683640475
"259","81297802B57271723433997",1,56800.6754447011,56800.6754447011,10.9473034962706
"260","81297802B74996211829814",1,62863.5611769008,62863.5611769008,11.0487219612588
"261","81297802B80628180194499",1,62565.7849488812,62565.7849488812,11.0439738413546
"262","81297802B81560237884054",1,33233.7895563712,33233.7895563712,10.4113223950624
"263","81297802B84418908504415",1,62982.9320748805,62982.9320748805,11.050619049222
"264","81297802B86066179794931",1,26909.7837111649,26909.7837111649,10.2002452061994
"265","81297802B92774803000720",1,21168.5095798722,21168.5095798722,9.9602699591882
"266","86173395B64443584385378",1,62.2029796226323,62.2029796226323,4.13040290249862
