"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"73","36466004B82753262426654",1,28569.7269183529,28569.7269183529,10.2601029368436
"74","52423323B18388852349045",1,405392.960427993,405392.960427993,12.9126121483401
"75","52511910B1114695065436",1,229624.268157981,229624.268157981,12.3441996353941
"76","52511910B11437294536827",1,110650.438879709,110650.438879709,11.6141313118492
"77","52511910B12166681712059",1,6643.00966288288,6643.00966288288,8.80132040226043
"78","52511910B12239492719020",1,22726.2155074681,22726.2155074681,10.0312744052926
"79","52511910B12240276172675",1,38392.8392784909,38392.8392784909,10.5556262440642
"80","52511910B1240337598967",2,23823.7762240464,47647.5524480928,10.7715865425604
"81","52511910B1281835166424",1,4067.43317185531,4067.43317185531,8.31076740917465
"82","52511910B132067886793",2,19455.3418775706,38910.6837551412,10.5690241385598
"83","52511910B13267113488931",1,14207.2752096661,14207.2752096661,9.56150945109757
"84","52511910B13500089926277",1,22609.236490002,22609.236490002,10.0261137960155
"85","52511910B14295991899678",1,29360.3269016797,29360.3269016797,10.2873996169199
"86","52511910B14571669428725",1,7213.18250432814,7213.18250432814,8.88366553432251
"87","52511910B14763561478876",1,12624.0659814105,12624.0659814105,9.44336026973633
"88","52511910B14944460308189",2,18506.6039396927,37013.2078793854,10.519030097641
"89","52511910B14985671444346",2,136961.126952218,273922.253904436,12.5205996002327
"90","52511910B15727969780764",1,73606.6783530314,73606.6783530314,11.2064910390928
"91","52511910B16211515353621",2,13995.699783594,27991.399567188,10.2396525836598
"92","52511910B1724778943765",1,6432.1852441737,6432.1852441737,8.76906961084422
"93","52511910B17356876538254",1,51491.1354194088,51491.1354194088,10.8491649440577
"94","52511910B17390178466990",1,8601.30238229838,8601.30238229838,9.05966891057789
"95","52511910B17490321584859",1,159985.537700386,159985.537700386,11.982838700758
"96","52511910B17517272780410",1,288610.016089506,288610.016089506,12.5728316305045
"97","52511910B18270670997793",2,21392.9929503032,42785.9859006064,10.6639658957234
"98","52511910B1854707671717",1,187340.976910518,187340.976910518,12.1406856413888
"99","52511910B19191805182315",1,138514.374342672,138514.374342672,11.8387293850918
"100","52511910B19330386236783",1,39756.9840270392,39756.9840270392,10.5905408034427
"101","52511910B19407638162060",1,2048.9798266166,2048.9798266166,7.62509730271293
"102","52511910B19586040436612",1,12630.2396706496,12630.2396706496,9.44384919146295
"103","52511910B21046020325533",1,14896.9356398636,14896.9356398636,9.60891080902815
"104","52511910B21260910933226",1,19680.776097057,19680.776097057,9.88739760565474
"105","52511910B21548483035565",1,8862.95314371884,8862.95314371884,9.08963529999519
"106","52511910B2226983620167",2,93124.1608832128,186248.321766426,12.1348361255511
"107","52511910B23437445078556",1,86285.6930126085,86285.6930126085,11.365419081319
"108","52511910B24095937104675",1,9537.56609347502,9537.56609347502,9.16299360542191
"109","52511910B24425392494170",2,27465.3047362995,54930.609472599,10.9138260217166
"110","52511910B24462040337349",1,38233.5874302051,38233.5874302051,10.5514696603786
"111","52511910B24890266463781",1,104342.009265069,104342.009265069,11.5554293332922
"112","52511910B24911018318465",1,77742.794513077,77742.794513077,11.2611611506739
"113","52511910B25870488928169",1,1440.00743772332,1440.00743772332,7.27240355764235
"114","52511910B26321075911025",1,115113.899146519,115113.899146519,11.6536773445569
"115","52511910B26605642536320",1,15387.942400955,15387.942400955,9.64133952075074
"116","52511910B27035674370402",2,28084.9366411527,56169.8732823054,10.9361358295564
"117","52511910B27783301561641",1,1244.7764486853,1244.7764486853,7.12671123348719
"118","52511910B27876515321702",1,61895.9734474097,61895.9734474097,11.033210407242
"119","52511910B28476693424992",2,67822.4823160814,135644.964632163,11.8177961971044
"120","52511910B28710323112279",1,8491.88166517179,8491.88166517179,9.0468658878664
"121","52511910B29261340686380",1,8200.72597555338,8200.72597555338,9.01197796293755
"122","52511910B30663215399885",2,73361.8483909526,146723.696781905,11.8963064833418
"123","52511910B30715783231624",1,32418.7183810373,32418.7183810373,10.3864912627698
"124","52511910B30921209280056",1,5022.09606506257,5022.09606506257,8.52160266838017
"125","52511910B3092467574862",1,38214.3564459442,38214.3564459442,10.5509665471831
"126","52511910B31003231188752",1,19397.9962929282,19397.9962929282,9.87292505584759
"127","52511910B3118715998086",2,4137.94081684,8275.88163368,9.02110073640453
"128","52511910B31268860247424",1,119842.818839835,119842.818839835,11.6939363201686
"129","52511910B31717620625581",2,22138.1204823966,44276.2409647932,10.698203490825
"130","52511910B3173449865557",1,23880.6419734297,23880.6419734297,10.0808234504546
"131","52511910B31970606922462",2,27704.9192064378,55409.8384128756,10.9225124456484
"132","52511910B32484376841800",2,3743.98132858744,7487.96265717488,8.92105203112241
"133","52511910B32855735947523",2,20750.6484884944,41501.2969769888,10.633479958188
"134","52511910B33929030594907",1,96832.2688770928,96832.2688770928,11.4807355738822
"135","52511910B35262105049161",1,42723.5831378148,42723.5831378148,10.6625063450656
"136","52511910B3549258104854",1,17100.009156787,17100.009156787,9.74683427797523
"137","52511910B3606287647189",2,18084.1438353086,36168.2876706172,10.4959379826759
"138","52511910B36549244443661",1,3298.32008954128,3298.32008954128,8.10116855406225
"139","52511910B37391519791178",2,34746.8409036928,69493.6818073856,11.1489911181741
"140","52511910B37639564414460",2,41940.666758093,83881.333516186,11.3371583827935
"141","52511910B37647459697968",1,29754.8342063865,29754.8342063865,10.3007468921053
"142","52511910B38320737099141",1,8338.55665138172,8338.55665138172,9.02864541699211
"143","52511910B38482668702502",2,226545.308230784,453090.616461568,13.0238474207996
"144","52511910B39647585180353",1,79829.5250324243,79829.5250324243,11.2876487028843
"145","52511910B398222474379",1,2280.57121155507,2280.57121155507,7.73218122195454
"146","52511910B3988585053627",1,1181.99212320586,1181.99212320586,7.07495653398941
"147","52511910B39925062868722",1,28213.9914097775,28213.9914097775,10.2475732831677
"148","52511910B4018321552262",1,20266.7968418768,20266.7968418768,9.91673920238444
"149","52511910B4023851996912",1,10974.0984389945,10974.0984389945,9.30329308778048
"150","52511910B40932238962124",1,1825.16300156801,1825.16300156801,7.50942457795584
"151","52511910B41349980343036",1,40292.3770249449,40292.3770249449,10.603917574334
"152","52511910B41569626445575",2,41766.6340628933,83533.2681257866,11.3330002521586
"153","52511910B41847670787440",1,1120.685658232,1120.685658232,7.02169597182432
"154","52511910B42295955196197",2,27230.9966953548,54461.9933907096,10.9052583683987
"155","52511910B42739382471676",2,62934.5807009993,125869.161401999,11.7429982448497
"156","52511910B43288181316884",1,53452.9897838368,53452.9897838368,10.8865578509756
"157","52511910B43412485397625",1,48629.6161313441,48629.6161313441,10.7919880097073
"158","52511910B44183742195819",2,197741.509112256,395483.018224512,12.8878631277826
"159","52511910B44653158831279",2,69991.3358555967,139982.671711193,11.8492739204394
"160","52511910B45067846009416",2,322290.831247382,644581.662494764,13.3763568000761
"161","52511910B45186727587827",2,151382.163181282,302764.326362564,12.6207099810639
"162","52511910B45758904415578",1,44928.6952036219,44928.6952036219,10.7128319609931
"163","52511910B46580896438278",1,19277.1989678416,19277.1989678416,9.86667827585917
"164","52511910B46875128491",2,149543.651478852,299087.302957704,12.6084907928902
"165","52511910B47006759189229",1,44118.6663559207,44118.6663559207,10.6946382452569
"166","52511910B47108576517123",1,26281.464853717,26281.464853717,10.1766192112931
"167","52511910B47244734334087",2,5299.61088370875,10599.2217674175,9.26853585923675
"168","52511910B47928826922149",2,1334.18660784923,2668.37321569846,7.88922428319634
"169","52511910B4802898208422",1,22319.9357702243,22319.9357702243,10.013235538813
"170","52511910B4874504546565",2,241929.076612328,483858.153224656,13.0895470708949
"171","52511910B49192689587509",1,8493.79481822763,8493.79481822763,9.04709115449806
"172","52511910B49284203349487",1,23441.990289138,23441.990289138,10.0622841500325
"173","52511910B49397347460294",1,18716.1274567141,18716.1274567141,9.83714086200321
"174","52511910B4946947315760",1,85832.5080391961,85832.5080391961,11.3601530952943
"175","52511910B49492134849249",1,71775.3658499857,71775.3658499857,11.1812966021548
"176","52511910B49637011657057",1,43821.0350044575,43821.0350044575,10.6878692323241
"177","52511910B4969786063416",1,10217.2037923696,10217.2037923696,9.23182822479258
"178","52511910B49699122775209",1,12887.9720603948,12887.9720603948,9.46404975697696
"179","52511910B49735999236113",1,7916.93783946758,7916.93783946758,8.97675977361447
"180","52511910B50234287801955",2,22384.204004932,44768.408009864,10.7092579912966
"181","52511910B51634678228857",2,162704.750197762,325409.500395524,12.6928396693935
"182","52511910B51671938708352",2,5468.77160623989,10937.5432124798,9.29995648151336
"183","52511910B5173446134858",1,33618.5635796758,33618.5635796758,10.4228336808766
"184","52511910B52040400722593",1,40686.2315812057,40686.2315812057,10.6136450238095
"185","52511910B52234359951443",1,43268.7677293049,43268.7677293049,10.6751863541747
"186","52511910B53055897182204",1,13780.9693863486,13780.9693863486,9.53104388943364
"187","52511910B53659520741831",2,50752.4122947519,101504.824589504,11.5278616092358
"188","52511910B53728166380969",1,19852.2515459937,19852.2515459937,9.89607270769262
"189","52511910B54123288304078",2,24495.0432205067,48990.0864410134,10.7993732390935
"190","52511910B54132966107148",2,54286.0497726202,108572.09954524,11.5951697432101
"191","52511910B54429610497624",1,162863.600487802,162863.600487802,12.0006683226473
"192","52511910B54492038659997",1,25620.7650419414,25620.7650419414,10.1511584361267
"193","52511910B54544949915679",1,100032.184260848,100032.184260848,11.5132472557985
"194","52511910B55440888068193",1,4449.61688940239,4449.61688940239,8.40057327918501
"195","52511910B55551570232595",2,47523.1499281511,95046.2998563022,11.4621194187664
"196","52511910B55567443002533",1,6054.34964395631,6054.34964395631,8.70853224211883
"197","52511910B558444185686",2,76937.4579880573,153874.915976115,11.9438953174337
"198","52511910B56209015841977",1,145229.098295039,145229.098295039,11.8860677627761
"199","52511910B56958480946992",1,72877.3453451596,72877.3453451596,11.1965331062589
"200","52511910B57885575775117",2,182041.407594874,364082.815189748,12.805136634999
"201","52511910B57972476709593",1,15145.502950994,15145.502950994,9.62545893195542
"202","52511910B58011485138839",1,4009.38137388808,4009.38137388808,8.29639223754879
"203","52511910B5845387986633",1,8123.46972121906,8123.46972121906,9.00251264745555
"204","52511910B58943778362560",1,12621.3341206676,12621.3341206676,9.4431438452992
"205","52511910B59203276225690",1,5188.65140332387,5188.65140332387,8.55422909717734
"206","52511910B59245920767717",2,9503.31122873133,19006.6224574627,9.85254274781177
"207","52511910B59360103371589",1,8144.35650792856,8144.35650792856,9.00508051336369
"208","52511910B59553354826271",1,9299.49327693037,9299.49327693037,9.13771519130534
"209","52511910B59671861776280",2,9535.23818850913,19070.4763770183,9.8558966787239
"210","52511910B59824272814460",1,63108.4129292129,63108.4129292129,11.0526093665709
"211","52511910B61439489120441",1,62568.2801864339,62568.2801864339,11.0440137223822
"212","52511910B61790844495814",1,21053.4982967125,21053.4982967125,9.9548220151701
"213","52511910B62562257240113",1,121315.789028093,121315.789028093,11.7061522515735
"214","52511910B63167976390159",1,18163.0367341864,18163.0367341864,9.80714385922091
"215","52511910B63745543652662",2,47938.7302162149,95877.4604324298,11.47082620126
"216","52511910B648094459248",1,48204.0442818154,48204.0442818154,10.7831982027805
"217","52511910B65003852157868",1,12068.5506419394,12068.5506419394,9.39835822750611
"218","52511910B65196754917234",2,57281.2957115447,114562.591423089,11.6488766026011
"219","52511910B65674101735888",2,24328.3881185724,48656.7762371448,10.7925463633649
"220","52511910B65736953470193",1,13549.1868281216,13549.1868281216,9.51408181182226
"221","52511910B66300742055958",1,9184.6975792995,9184.6975792995,9.12529407160902
"222","52511910B66393591343605",1,23398.6667741193,23398.6667741193,10.0604343242576
"223","52511910B66525116512935",1,27008.8843987025,27008.8843987025,10.2039211426646
"224","52511910B67072521171420",1,3782.8227699466,3782.8227699466,8.23822577445987
"225","52511910B67503722299641",2,123165.155378191,246330.310756382,12.4144286409152
"226","52511910B67569609565838",1,84151.8979668424,84151.8979668424,11.340378753932
"227","52511910B67622492960002",1,23203.7678200368,23203.7678200368,10.052069950504
"228","52511910B68305869820707",1,37141.7037264727,37141.7037264727,10.5224957069421
"229","52511910B68600157990452",2,11994.1179703112,23988.2359406224,10.0853188200172
"230","52511910B69050472249631",1,15883.1328457877,15883.1328457877,9.67301299782383
"231","52511910B69477070610060",1,4042.88606768618,4042.88606768618,8.30471408910177
"232","52511910B70153095650041",2,3398.19151375561,6796.38302751122,8.82414584193217
"233","52511910B70456030054544",1,1345.83286174524,1345.83286174524,7.20476832845673
"234","52511910B71032150875325",1,12135.8249084742,12135.8249084742,9.4039170934749
"235","52511910B71538284073489",1,3629.8413198876,3629.8413198876,8.19694421277384
"236","52511910B73336698759549",2,32843.0420477487,65686.0840954974,11.0926423722281
"237","52511910B76288634877329",1,47846.4391493345,47846.4391493345,10.7757519771702
"238","52511910B76622709081814",1,1920.69194541078,1920.69194541078,7.56044078833237
"239","52511910B76643025216805",1,216827.472403391,216827.472403391,12.2868572582474
"240","52511910B76864499188928",2,4133.58261505297,8267.16523010594,9.02004695175984
"241","52511910B77588417233313",2,31329.3565935369,62658.7131870738,11.0454580278618
"242","52511910B78140930961679",1,2570.97439964752,2570.97439964752,7.85204024986412
"243","52511910B78362812420952",2,185424.91996161,370849.83992322,12.8235525155163
"244","52511910B78382154896940",1,1533.48465572274,1533.48465572274,7.33529797745452
"245","52511910B7838707993704",1,21968.6464402655,21968.6464402655,9.99737155402534
"246","52511910B79023193352255",1,32666.7064309851,32666.7064309851,10.3941116862589
"247","52511910B79351211043156",1,93376.7254994975,93376.7254994975,11.4443974015093
"248","52511910B79904820365756",1,36293.2117619874,36293.2117619874,10.4993859989636
"249","52511910B79940153361499",2,15941.0875361242,31882.1750722484,10.3698023574353
"250","52511910B80020209032330",1,45256.6482777799,45256.6482777799,10.7201048616018
"251","52511910B80553421723016",1,95278.0928947278,95278.0928947278,11.4645551880305
"252","52511910B80611967822771",1,31613.9850126262,31613.9850126262,10.3613548653633
"253","52511910B80613047181881",1,14039.2843515868,14039.2843515868,9.54961470417148
"254","52511910B80624224978544",1,13814.2111369839,13814.2111369839,9.53345313380777
"255","52511910B81270804246754",2,32161.2821396726,64322.5642793452,11.0716657705853
"256","52511910B81672195550340",2,104952.073730656,209904.147461312,12.2544062648384
"257","52511910B81868017791126",1,12534.45304362,12534.45304362,9.43623637530612
"258","52511910B82181877276071",1,19728.4438861291,19728.4438861291,9.88981672546168
"259","52511910B82588790657213",2,10340.6557935329,20681.3115870658,9.93698574958345
"260","52511910B83187520966287",2,77534.650942804,155069.301885608,11.9516274049174
"261","52511910B83654747413473",2,71969.736008945,143939.47201789,11.8771481569843
"262","52511910B8366046265197",1,1216.75131123424,1216.75131123424,7.10393972636594
"263","52511910B83755823779571",1,27136.8431501101,27136.8431501101,10.2086476093836
"264","52511910B85663060935330",1,41592.1181399613,41592.1181399613,10.6356659605087
"265","52511910B8640641883305",1,11781.7696375195,11781.7696375195,9.37430866982119
"266","52511910B86463604693023",1,23002.910260379,23002.910260379,10.0433760199666
"267","52511910B86635109020715",2,8892.50030134888,17785.0006026978,9.78611071827054
"268","52511910B86664130512952",2,3741.64412401359,7483.28824802718,8.92042757972163
"269","52511910B86901151057582",1,34188.4642766018,34188.4642766018,10.4396435642979
"270","52511910B8694284014765",2,20826.9903050576,41653.9806101152,10.6371522159001
"271","52511910B87526029786391",1,13425.1009508684,13425.1009508684,9.50488143896655
"272","52511910B87738681480797",1,2333.50532539187,2333.50532539187,7.75512684753506
"273","52511910B88737921309662",1,279967.502855783,279967.502855783,12.5424288141864
"274","52511910B89393531563013",1,127295.630224402,127295.630224402,11.7542674573609
"275","52511910B89557374460695",1,2428.53926873915,2428.53926873915,7.79504523161148
"276","52511910B90052363141845",1,8617.3239577893,8617.3239577893,9.06152986972739
"277","52511910B9049907467318",2,2647.30997505797,5294.61995011594,8.57444648022176
"278","52511910B90712224530022",1,74833.0065124539,74833.0065124539,11.2230143301699
"279","52511910B90795941917739",2,7613.37410525092,15226.7482105018,9.63080891097812
"280","52511910B91354507826004",2,186763.406253511,373526.812507022,12.8307450681458
"281","52511910B92188863099631",1,70032.5071121729,70032.5071121729,11.1567148005538
"282","52511910B92709587856848",1,42125.6233501344,42125.6233501344,10.6484114651745
"283","52511910B92990516943265",1,70684.6106754076,70684.6106754076,11.1659831574046
"284","52511910B93540688501820",1,40112.1307111551,40112.1307111551,10.5994340790474
"285","52511910B93844416805291",1,33285.3070463565,33285.3070463565,10.4128713487589
"286","52511910B93975188491166",1,7903.40525343262,7903.40525343262,8.97504899032032
"287","52511910B94067910328765",2,28174.6665049959,56349.3330099918,10.9393256828405
"288","52511910B94409074074623",2,11334.7817143822,22669.5634287644,10.0287784856525
"289","52511910B94488542881377",2,39708.8027290856,79417.6054581712,11.2824753538677
"290","52511910B95098417504855",1,24788.7757500113,24788.7757500113,10.1181462389776
"291","52511910B95398494564210",2,20687.4437382236,41374.8874764472,10.6304293930732
"292","52511910B95850947838113",1,36205.7233510844,36205.7233510844,10.4969724889379
"293","52511910B95876228816034",1,16849.6657986413,16849.6657986413,9.73208610167529
"294","52511910B95956240331763",1,79515.9219205608,79515.9219205608,11.2837125563202
"295","52511910B96063333949316",1,26247.0045529534,26247.0045529534,10.17530714924
"296","52511910B9639721186799",1,18180.4015904566,18180.4015904566,9.80809945717158
"297","52511910B96811995525646",1,6138.58764394893,6138.58764394893,8.7223499692658
"298","52511910B97060806511909",1,15383.6733475827,15383.6733475827,9.64106205378673
"299","52511910B97258167764484",2,164121.486670728,328242.973341456,12.7015093855123
"300","52511910B97596648855860",1,12558.4412031349,12558.4412031349,9.43814832428949
"301","52511910B98966812491458",1,10590.5627283647,10590.5627283647,9.26771857489519
"302","52511910B99182661436347",1,11035.8293234658,11035.8293234658,9.30890246978317
"303","52511910B99923381863543",2,298005.447947924,596010.895895848,13.2980142275848
"304","57096268B177802279293",1,80388.3298170981,80388.3298170981,11.2946242931029
"305","57096268B19780609344191",1,358371.660954757,358371.660954757,12.7893258859599
"306","57096268B32811427290887",1,145881.902048832,145881.902048832,11.8905526832859
"307","57096268B32991656624453",1,70607.5689903997,70607.5689903997,11.1648926272306
"308","57096268B64462824705423",1,255247.325580169,255247.325580169,12.4499882583233
"309","57096268B71612732443021",1,54470.2888455783,54470.2888455783,10.9054106732015
"310","57096268B71778681331422",1,82777.0021994173,82777.0021994173,11.3239055505786
"311","57096268B92442229342099",1,60046.6033170945,60046.6033170945,11.0028762616634
"312","75667366B42220855402560",1,22419.2969070805,22419.2969070805,10.0176773360577
"313","75667366B63092623675998",1,35633.3862922645,35633.3862922645,10.4810382945628
"314","75667366B6678530358474",1,94396.2885142713,94396.2885142713,11.4552570347746
"315","81297802B12405297659236",1,217260.812901944,217260.812901944,12.2888538135896
"316","81297802B28789600266311",1,228921.586488819,228921.586488819,12.3411348068189
"317","86173395B2854433088661",1,7339.67054099981,7339.67054099981,8.90104923517881
"318","86173395B49274497759117",1,1448.702015944,1448.702015944,7.27842327310044
"319","86173395B5227574641069",1,483.069962305918,483.069962305918,6.18016149265755
"320","86173395B64443584385378",1,46.9703264523074,46.9703264523074,3.84951605024484
"321","86173395B65596766403294",1,1032.17651563177,1032.17651563177,6.93942497369429
"322","86173395B69626346529227",1,278745.097496101,278745.097496101,12.5380530141439
"323","86173395B80651222663477",1,602.937854593778,602.937854593778,6.40181413104094
"324","86173395B87338577523436",1,14548.0554939074,14548.0554939074,9.58521262063819
"325","86173395B87539988418274",1,6701.34626794754,6701.34626794754,8.81006372070878
"326","86173395B93497811769454",1,746.019451154262,746.019451154262,6.61475167379717
"327","86173395B95713051783720",1,34413.0205326115,34413.0205326115,10.446190275602
"328","86173395B97599350653423",1,1154.51616315525,1154.51616315525,7.05143662883102
