"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"32","2640588B24635602844812",1,166992.611907543,166992.611907543,12.0257048503457
"33","2640588B2684850326122",1,204504.734264271,204504.734264271,12.2283464046336
"34","2640588B33083527354868",1,1238049.2052335,1238049.2052335,14.0290474771828
"35","2640588B34459645926333",1,755570.782003165,755570.782003165,13.5352287452583
"36","2640588B34650846802583",1,1912845.93665627,1912845.93665627,14.4641027102374
"37","2640588B36229801410553",1,458321.720808466,458321.720808466,13.0353266636758
"38","2640588B45258001695711",1,607794.134089843,607794.134089843,13.317591508365
"39","2640588B46982966730152",1,2156446.03700387,2156446.03700387,14.5839720713412
"40","2640588B49362051778248",1,802937.963834793,802937.963834793,13.5960327344461
"41","2640588B50881283310688",1,779798.953612317,779798.953612317,13.566791413663
"42","2640588B80128813909947",1,1315799.87889844,1315799.87889844,14.0899553115976
"43","2640588B82822310999177",1,238167.60995208,238167.60995208,12.3807299482867
"44","2640588B94420346402626",1,196148.797976106,196148.797976106,12.1866288235338
"45","50627088B19211860628202",1,88391.9882457058,88391.9882457058,11.3895366138138
"46","50627088B58275904386471",1,136739.411491729,136739.411491729,11.8258322876098
"47","52511910B10215199478646",1,43439.1829597647,43439.1829597647,10.6791171459541
"48","52511910B10855589670933",1,24761.7195553566,24761.7195553566,10.117054173311
"49","52511910B1170609292065",1,24553.2719700033,24553.2719700033,10.1086004021425
"50","52511910B1289591480139",1,8617.60459120606,8617.60459120606,9.06156243538799
"51","52511910B13267113488931",1,14431.9273933503,14431.9273933503,9.57719821134118
"52","52511910B1345857498627",1,2387.30958406936,2387.30958406936,7.77792231381064
"53","52511910B1435450581762",1,2971.31263193157,2971.31263193157,7.99675909777292
"54","52511910B14763561478876",1,12617.6813765945,12617.6813765945,9.44285439311363
"55","52511910B14816404731270",1,87874.560422696,87874.560422696,11.3836656267983
"56","52511910B16992601244944",1,76735.4244805528,76735.4244805528,11.2481187383663
"57","52511910B1724778943765",1,6297.09508316562,6297.09508316562,8.74784370813107
"58","52511910B2005519933546",1,43785.6029587458,43785.6029587458,10.687060342759
"59","52511910B2055603825455",1,78777.1413027387,78777.1413027387,11.2743781487726
"60","52511910B21407702399528",1,643668.158043977,643668.158043977,13.3749385897424
"61","52511910B21980317252116",1,2593.9312159666,2593.9312159666,7.86092984793523
"62","52511910B22102802824180",1,13825.4243323764,13825.4243323764,9.53426451903896
"63","52511910B22297779295169",1,19586.4509037173,19586.4509037173,9.88259332575154
"64","52511910B24217315836254",1,20512.1549186663,20512.1549186663,9.92877291227896
"65","52511910B2433100174245",1,84807.150775055,84807.150775055,11.3481351434024
"66","52511910B24338772487994",1,8220.47857146718,8220.47857146718,9.01438370672862
"67","52511910B24789968471650",1,344495.722119,344495.722119,12.7498369517071
"68","52511910B26024129556324",1,101055.408614384,101055.408614384,11.5234242455398
"69","52511910B26440140856632",1,93874.7070815415,93874.7070815415,11.4497162687584
"70","52511910B26517515062770",1,30716.8561689539,30716.8561689539,10.3325668437745
"71","52511910B27389223998758",1,116645.090247218,116645.090247218,11.6668911869557
"72","52511910B27691000187918",1,123902.996639829,123902.996639829,11.7272542532798
"73","52511910B28036042271757",1,182038.963719056,182038.963719056,12.1119760295142
"74","52511910B29325635095698",1,356621.959080231,356621.959080231,12.78443156154
"75","52511910B29818712056723",1,30104.8182613051,30104.8182613051,10.3124405130527
"76","52511910B30709967967550",1,109913.960119827,109913.960119827,11.6074531579828
"77","52511910B30774246387934",1,23109.6730210107,23109.6730210107,10.0480065543588
"78","52511910B30880402907345",1,43594.7554003944,43594.7554003944,10.68269213312
"79","52511910B3088598520620",1,41862.6555608493,41862.6555608493,10.6421494330908
"80","52511910B33100646615087",1,61214.2091088824,61214.2091088824,11.0221346165337
"81","52511910B36399926613491",1,362504.318718062,362504.318718062,12.8007916669109
"82","52511910B36549244443661",1,3351.38005471142,3351.38005471142,8.11712749661855
"83","52511910B37647459697968",1,28738.8396942302,28738.8396942302,10.2660047863139
"84","52511910B37723179298847",1,7381.10543460775,7381.10543460775,8.90667869426466
"85","52511910B39021201460320",1,94212.8694781321,94212.8694781321,11.4533120698968
"86","52511910B39647585180353",1,79281.8540761763,79281.8540761763,11.2807645551605
"87","52511910B40704082736400",1,197633.996329672,197633.996329672,12.1941720957004
"88","52511910B40907976300093",1,114060.555780357,114060.555780357,11.6444847774004
"89","52511910B41832053670190",1,90838.9692892755,90838.9692892755,11.4168436497139
"90","52511910B42807411813200",1,10114.2015149176,10114.2015149176,9.22169580579556
"91","52511910B46327040282414",1,163045.312572799,163045.312572799,12.0017834324007
"92","52511910B47117449404442",1,15162.8419800353,15162.8419800353,9.6266031073284
"93","52511910B47715712995546",1,178311.369303802,178311.369303802,12.0912865668425
"94","52511910B48556697809502",1,40055.7051282997,40055.7051282997,10.5980263924963
"95","52511910B48822656668811",1,5905.7144242206,5905.7144242206,8.68367570763338
"96","52511910B49041277824691",1,2887.74660151433,2887.74660151433,7.96823175430526
"97","52511910B49246730473855",1,52071.3080567798,52071.3080567798,10.8603693669626
"98","52511910B49336497562900",1,141607.440833984,141607.440833984,11.8608140071237
"99","52511910B49637011657057",1,43376.6346972316,43376.6346972316,10.6776762040832
"100","52511910B50474008293669",1,274150.673791511,274150.673791511,12.5214331385768
"101","52511910B50770239456778",1,41904.1527939532,41904.1527939532,10.6431402130265
"102","52511910B5173446134858",1,33105.1064359218,33105.1064359218,10.4074428224549
"103","52511910B53218930904512",1,4507.58640428043,4507.58640428043,8.41351712389662
"104","52511910B53442502489936",1,169487.304390993,169487.304390993,12.0405333026493
"105","52511910B53728166380969",1,19793.3315478582,19793.3315478582,9.89310036944375
"106","52511910B54921877123299",1,23547.9234135934,23547.9234135934,10.0667929177899
"107","52511910B57035161982504",1,186490.641909077,186490.641909077,12.1361363393759
"108","52511910B57239711193520",1,58711.7921487519,58711.7921487519,10.9803958740352
"109","52511910B57344020400583",1,323616.961629275,323616.961629275,12.6873158782109
"110","52511910B60889717547120",1,200482.515691475,200482.515691475,12.2084823183925
"111","52511910B6162382764157",1,285802.679549905,285802.679549905,12.5630569200459
"112","52511910B62200479590982",1,6419.04272325677,6419.04272325677,8.76702427703924
"113","52511910B62556379472396",1,6548.91898191941,6548.91898191941,8.78705527408021
"114","52511910B62922031863482",1,6252.62478169926,6252.62478169926,8.74075661964168
"115","52511910B63167976390159",1,17646.359224713,17646.359224713,9.77828476486335
"116","52511910B63672424305930",1,18240.5304944655,18240.5304944655,9.81140134733178
"117","52511910B6389603869041",1,518021.718126933,518021.718126933,13.1577724472487
"118","52511910B67044835484249",1,30001.8048557231,30001.8048557231,10.3090128206921
"119","52511910B68505135665197",1,425485.12353267,425485.12353267,12.960985264064
"120","52511910B68559401871490",1,146578.465044458,146578.465044458,11.8953161616312
"121","52511910B68602378722707",1,85767.1195509124,85767.1195509124,11.3593909900104
"122","52511910B70290379794397",1,65963.2861648406,65963.2861648406,11.0968535960032
"123","52511910B70638918104863",1,31965.8813408113,31965.8813408113,10.372424404878
"124","52511910B71032150875325",1,12298.2992424527,12298.2992424527,9.4172162588286
"125","52511910B72557613719767",1,296747.939057531,296747.939057531,12.6006383674016
"126","52511910B75183314272458",1,43332.098784723,43332.098784723,10.6766489507805
"127","52511910B75402986028359",1,84434.4045645476,84434.4045645476,11.3437302345434
"128","52511910B77222989775801",1,5742.09422835193,5742.09422835193,8.65557927091765
"129","52511910B77517078586613",1,96203.8550089847,96203.8550089847,11.4742247087094
"130","52511910B7774942695724",1,21597.015331436,21597.015331436,9.98031040502446
"131","52511910B79239618011253",1,209249.064073727,209249.064073727,12.2512805155758
"132","52511910B79904820365756",1,35758.9843924299,35758.9843924299,10.484556828225
"133","52511910B80611967822771",1,31492.1332316765,31492.1332316765,10.3574930549469
"134","52511910B81807770672257",1,474046.320545613,474046.320545613,13.0690603185727
"135","52511910B82760897224923",1,29077.3591524096,29077.3591524096,10.2777151143328
"136","52511910B83254623159264",1,84893.7669838285,84893.7669838285,11.3491559536306
"137","52511910B84130893113897",1,184314.64044005,184314.64044005,12.1243995785932
"138","52511910B8433520860340",1,14484.868130758,14484.868130758,9.58085980631375
"139","52511910B8555120582575",1,78271.971801673,78271.971801673,11.2679448587861
"140","52511910B85672644454395",1,206866.477257466,206866.477257466,12.2398288267178
"141","52511910B8569683364670",1,135710.234110982,135710.234110982,11.8182772601567
"142","52511910B85706759339541",1,34520.2806069051,34520.2806069051,10.4493022739854
"143","52511910B86675185737242",1,148769.540562474,148769.540562474,11.9101536799061
"144","52511910B87526029786391",1,13223.9697691623,13223.9697691623,9.48978635343974
"145","52511910B89393531563013",1,125450.390136462,125450.390136462,11.7396656616858
"146","52511910B90991611037176",1,3185.32146770578,3185.32146770578,8.06630849468875
"147","52511910B92065650444302",1,76330.0116837432,76330.0116837432,11.2428214778613
"148","52511910B92990516943265",1,69109.1192216068,69109.1192216068,11.1434419724174
"149","52511910B94458762678017",1,37165.8250184982,37165.8250184982,10.5231449357156
"150","52511910B94675128167590",1,219685.881717426,219685.881717426,12.2999539946666
"151","52511910B95362195406961",1,124143.042421763,124143.042421763,11.7291897476564
"152","52511910B954183777842",1,152787.785192675,152787.785192675,11.9368052126807
"153","52511910B96063333949316",1,26480.5756746466,26480.5756746466,10.1841667497937
"154","52511910B96194264601254",1,324874.139273121,324874.139273121,12.6911931225309
"155","52511910B96314718972571",1,8859.29430406695,8859.29430406695,9.08922239077308
"156","52511910B97040583536387",1,263773.069860421,263773.069860421,12.4828444286124
"157","52511910B97228601381981",1,90608.4233357413,90608.4233357413,11.41430246051
"158","52511910B98030585757527",1,208468.230460346,208468.230460346,12.2475419367184
"159","52511910B98629971413037",1,165211.840055072,165211.840055072,12.0149838085363
"160","52511910B98838605252897",1,148382.579541004,148382.579541004,11.9075492142871
"161","54806243B83345748269493",1,75760.5225233686,75760.5225233686,11.2353326249239
"162","76128533B633842538351",1,3753600.01002059,3753600.01002059,15.1382259401109
"163","76128533B77719785699048",1,998132.719537084,998132.719537084,13.8136415319599
"164","81297802B10780873415993",1,254319.673194565,254319.673194565,12.4463473105672
"165","81297802B12468750690576",1,172160.448622752,172160.448622752,12.0561821617999
"166","81297802B14659466260998",1,82302.6384220314,82302.6384220314,11.3181584447422
"167","81297802B31644345342604",1,157522.309444991,157522.309444991,11.9673223744866
"168","81297802B37110717960369",1,140634.002273389,140634.002273389,11.8539160660582
"169","81297802B46228878369339",1,119671.768514793,119671.768514793,11.6925080117219
"170","81297802B53129181429645",1,97571.2157239312,97571.2157239312,11.4883378080421
"171","81297802B5400707592531",1,113500.291336,113500.291336,11.6395606827373
"172","81297802B57556187754980",1,47841.3019990364,47841.3019990364,10.7756446039531
"173","81297802B61927033163821",1,65540.002018261,65540.002018261,11.0904159530471
"174","81297802B63375818356773",1,203439.110837483,203439.110837483,12.2231220294488
"175","81297802B64444176527608",1,94763.0926066271,94763.0926066271,11.4591352939435
"176","81297802B84719552891507",1,149218.300496528,149218.300496528,11.9131656167134
"177","81297802B86432819232797",1,98117.6819841309,98117.6819841309,11.4939228737979
"178","81297802B96824977906351",1,74050.4075237312,74050.4075237312,11.2125013230398
"179","81297802B99684516055458",1,144583.504214855,144583.504214855,11.8816125034639
"180","81905179B35974165109386",1,63.0912706968188,63.0912706968188,4.14458241919778
"181","81905179B37615107776552",1,86.2178421201706,86.2178421201706,4.45687714140397
"182","81905179B39968712547281",1,455.166316530585,455.166316530585,6.12066288299728
"183","81905179B4066449576994",1,40.2487110860646,40.2487110860646,3.69507798064536
"184","81905179B4441268560543",1,0,0,0
"185","81905179B59978558639999",1,0,0,0
"186","81905179B67536129813351",1,NA,NA,NA
"187","81905179B70449898800022",1,NA,NA,NA
"188","81905179B74113200519778",1,52.5886203737259,52.5886203737259,3.96249975363337
"189","81905179B80173793972451",1,113.66055786413,113.66055786413,4.73321644404037
"190","81905179B92886188714488",1,0.0113282651305199,0.0113282651305199,-4.4804543374212
"191","DIS015",1,NA,NA,NA
