"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"588","22064153B44315864590380",1,51728.7021773672,51728.7021773672,10.8537680742886
"589","22064153B44317666842318",1,39647.2319773763,39647.2319773763,10.5877764132106
"590","22064153B44553862516969",1,54586.1174766358,54586.1174766358,10.9075348707341
"591","22064153B4475386175158",1,4738.74578863928,4738.74578863928,8.46352777812306
"592","22064153B44784100990401",1,59754.3485911825,59754.3485911825,10.9979972469142
"593","22064153B44837767609725",1,54757.2137749213,54757.2137749213,10.9106643974454
"594","22064153B44894866493506",1,31555.7926136544,31555.7926136544,10.3595124521834
"595","22064153B45001558648398",1,116148.107883282,116148.107883282,11.6626214477799
"596","22064153B45156088025009",1,54720.7413763924,54720.7413763924,10.9099981007498
"597","22064153B45188135537989",1,8803.1301896542,8803.1301896542,9.08286264058865
"598","22064153B45193462412831",1,2397.96778584683,2397.96778584683,7.78237690173861
"599","22064153B45248140164067",1,46258.4223825874,46258.4223825874,10.7419988319308
"600","22064153B45268225366812",1,2028.0748226247,2028.0748226247,7.61484225881583
"601","22064153B45334934057774",1,5435.4520127673,5435.4520127673,8.60069796311963
"602","22064153B45509780052584",1,8330.89155805673,8330.89155805673,9.02772575921233
"603","22064153B45522508938079",1,21176.7442925856,21176.7442925856,9.9606588912202
"604","22064153B45672928552582",1,3803.08160905932,3803.08160905932,8.24356696682484
"605","22064153B4579292300123",1,9127.4816094017,9127.4816094017,9.11904509867174
"606","22064153B45962078920290",1,28381.2176907695,28381.2176907695,10.2534828564451
"607","22064153B46009854134697",1,1555.64598741588,1555.64598741588,7.34964616433877
"608","22064153B46015146665875",1,42704.3567992943,42704.3567992943,10.6620562267821
"609","22064153B46078085963756",1,14637.6357564528,14637.6357564528,9.59135128242848
"610","22064153B46097580032507",1,47078.6075118843,47078.6075118843,10.759573983874
"611","22064153B46289487434006",1,32219.22361003,32219.22361003,10.3803185599177
"612","22064153B46426068444343",1,100764.542292407,100764.542292407,11.5205418097641
"613","22064153B46444356983113",1,10005.5846640014,10005.5846640014,9.210898682492
"614","22064153B46704511069895",1,1831.67769764022,1831.67769764022,7.51298760052102
"615","22064153B46722483166197",1,46636.0073313887,46636.0073313887,10.7501282112577
"616","22064153B46764438077406",4,27733.1362503884,110932.545001554,11.6166775928796
"617","22064153B46807653083164",1,81210.0951308136,81210.0951308136,11.3047948426933
"618","22064153B46974703546611",1,30496.0471987746,30496.0471987746,10.3253523541565
"619","22064153B47073397017975",1,39314.3109798406,39314.3109798406,10.5793438786416
"620","22064153B47088094291136",1,39436.1873988899,39436.1873988899,10.5824391356587
"621","22064153B47270255422143",1,33556.272118181,33556.272118181,10.4209790733081
"622","22064153B47469236554060",1,665131.452197815,665131.452197815,13.4077399725813
"623","22064153B47508893912930",1,426802.543868618,426802.543868618,12.9640767587214
"624","22064153B47816981782477",1,6192.17361740389,6192.17361740389,8.7310414538629
"625","22064153B47905717209978",1,143286.592831875,143286.592831875,11.8726020492988
"626","22064153B47985746370691",1,365534.642431326,365534.642431326,12.8091163346144
"627","22064153B48077040474563",1,9913.54297752321,9913.54297752321,9.20165707882147
"628","22064153B48186183517064",1,36353.5545454992,36353.5545454992,10.5010472648521
"629","22064153B48316736332912",1,5582.2026856894,5582.2026856894,8.62733872402276
"630","22064153B48327454678356",1,2192.32605497729,2192.32605497729,7.69271838471468
"631","22064153B48335058983319",1,19827.6792470953,19827.6792470953,9.8948341822442
"632","22064153B48448071500223",1,54616.383514678,54616.383514678,10.9080891810941
"633","22064153B48511498628223",1,24275.8872492158,24275.8872492158,10.0972388424078
"634","22064153B48732632701841",1,5297.43165681978,5297.43165681978,8.57497738903418
"635","22064153B48836747079697",1,33730.3089923687,33730.3089923687,10.4261520887718
"636","22064153B4914866611049",2,41251.306132214,82502.612264428,11.3205852356327
"637","22064153B49276333720668",1,297.103805184344,297.103805184344,5.69408159014267
"638","22064153B49277227172137",1,76018.941118367,76018.941118367,11.2387378134587
"639","22064153B49332133216628",1,112277.82811341,112277.82811341,11.6287316868029
"640","22064153B49406403757983",1,4868.45834807002,4868.45834807002,8.49053260498939
"641","22064153B49463322888334",1,2277.91078977701,2277.91078977701,7.73101398159719
"642","22064153B49505315187680",1,18557.5523720394,18557.5523720394,9.82863212113722
"643","22064153B49587986424617",1,2045.62173617038,2045.62173617038,7.6234570497371
"644","22064153B49599067230525",1,4345.60530415581,4345.60530415581,8.37692033850435
"645","22064153B49774886462778",1,79530.3219452283,79530.3219452283,11.2838936360409
"646","22064153B49787439421636",1,119831.347843208,119831.347843208,11.6938405985746
"647","22064153B49930616683210",2,27691.192832814,55382.385665628,10.9220168739052
"648","22064153B50045413715781",1,1161.09785617838,1161.09785617838,7.05712126426004
"649","22064153B50086663082830",1,21606.8599998052,21606.8599998052,9.98076613583398
"650","22064153B50127678643850",1,54514.6853838871,54514.6853838871,10.9062254009395
"651","22064153B50136100430042",1,151910.892950815,151910.892950815,11.9310493973413
"652","22064153B50299465118131",1,11609.138207713,11609.138207713,9.35954784348838
"653","22064153B50417144579003",1,121231.275008616,121231.275008616,11.7054553639551
"654","22064153B5049217711544",1,585.109438945933,585.109438945933,6.37179890485674
"655","22064153B5057335673555",1,39515.4848831529,39515.4848831529,10.5844478964268
"656","22064153B50767942422944",1,2560.99879330248,2560.99879330248,7.84815261501725
"657","22064153B51590096369017",1,25708.0100591614,25708.0100591614,10.1545578977764
"658","22064153B51825841674851",1,13043.8073438054,13043.8073438054,9.47606876708267
"659","22064153B51830778550704",1,93285.0697188349,93285.0697188349,11.4434153495804
"660","22064153B51861353705431",1,128571.662714752,128571.662714752,11.7642417143642
"661","22064153B519565970341",1,79088.5658791003,79088.5658791003,11.2783235905775
"662","22064153B52253141451980",1,172779.755075484,172779.755075484,12.0597729703606
"663","22064153B52336142929997",1,16754.2654148125,16754.2654148125,9.72640815646559
"664","22064153B52477902075398",2,63598.5733557676,127197.146711535,11.7534934981235
"665","22064153B52612130244495",1,41853.0034226317,41853.0034226317,10.6419188397137
"666","22064153B52612753206186",1,7331.67361885809,7331.67361885809,8.89995909335587
"667","22064153B52629269001458",1,2498.48159649126,2498.48159649126,7.82343846493414
"668","22064153B52753140489458",1,246024.052560877,246024.052560877,12.4131845847726
"669","22064153B52779450509200",1,7565.60278116761,7565.60278116761,8.93136730330825
"670","22064153B52803081317924",1,30638.5353736114,30638.5353736114,10.3300138215897
"671","22064153B52893965353266",1,NA,NA,NA
"672","22064153B52899597387613",1,11587.491427385,11587.491427385,9.35768147005809
"673","22064153B53002187512045",1,22472.5144400898,22472.5144400898,10.0200482610145
"674","22064153B53034253556310",1,92764.2519909174,92764.2519909174,11.4378166289446
"675","22064153B53045263163046",1,19030.530696798,19030.530696798,9.85379984727907
"676","22064153B53107080731031",1,2632.12147950933,2632.12147950933,7.87554544620888
"677","22064153B53167752375477",1,21777.5678939283,21777.5678939283,9.98863572330629
"678","22064153B53381701384867",1,1755.845317077,1755.845317077,7.47070568209012
"679","22064153B53533855614877",1,164313.55130382,164313.55130382,12.0095317796492
"680","22064153B53754534753242",1,5520.48600075792,5520.48600075792,8.6162211790111
"681","22064153B53895089806566",1,1288.78123952391,1288.78123952391,7.16145227521112
"682","22064153B53997811528221",1,9834.1693597683,9834.1693597683,9.19361826968329
"683","22064153B54176824211847",1,3913.82404809282,3913.82404809282,8.27227019244702
"684","22064153B54195115998574",1,13878.3140596105,13878.3140596105,9.53808276123734
"685","22064153B54201279846149",1,5819.23172615661,5819.23172615661,8.66892352619693
"686","22064153B54212638910625",1,55094.9734404455,55094.9734404455,10.9168137648534
"687","22064153B54328590224994",1,5812.3785376646,5812.3785376646,8.6677451529314
"688","22064153B54491533323860",1,24307.2714931506,24307.2714931506,10.098530822967
"689","22064153B54492214323948",1,63972.0771160311,63972.0771160311,11.0662019720754
"690","22064153B54493928872719",1,56509.0478147784,56509.0478147784,10.9421560426284
"691","22064153B54573279257236",1,11382.7067208855,11382.7067208855,9.3398505283342
"692","22064153B54657262199971",1,33639.3026479155,33639.3026479155,10.4234503840241
"693","22064153B54692117274500",1,2477.18342215206,2477.18342215206,7.81487747686973
"694","22064153B54713047474060",2,6340.47454928698,12680.949098574,9.44785607523536
"695","22064153B54812792902369",1,102364.590072373,102364.590072373,11.5362961317104
"696","22064153B54964059777248",1,22350.0596257784,22350.0596257784,10.0145842678582
"697","22064153B55014741833430",1,6674.60463071271,6674.60463071271,8.8060652501603
"698","22064153B55178851895716",1,15676.6883431409,15676.6883431409,9.65993006899218
"699","22064153B5520386080739",1,18523.1157868399,18523.1157868399,9.8267747330798
"700","22064153B55257853495027",1,3843.88314036145,3843.88314036145,8.25423836909776
"701","22064153B55354042889172",1,3368.51734773796,3368.51734773796,8.12222797037646
"702","22064153B5541969291593",1,11934.6782371643,11934.6782371643,9.3872035788087
"703","22064153B55493173352162",1,17773.726902211,17773.726902211,9.78547662916468
"704","22064153B55567026325895",1,NA,NA,NA
"705","22064153B55574544094548",1,55350.2642405036,55350.2642405036,10.9214367121182
"706","22064153B55696485794579",1,950.912596616128,950.912596616128,6.85742215150375
"707","22064153B55930097994120",1,80697.4875100548,80697.4875100548,11.298462720069
"708","22064153B56001696915592",1,58382.3128635641,58382.3128635641,10.9747682610191
"709","22064153B56211754183419",1,484361.79196694,484361.79196694,13.0905874105207
"710","22064153B56242014914717",1,55163.4251611988,55163.4251611988,10.9180554249975
"711","22064153B56325145349456",1,30855.4716468572,30855.4716468572,10.3370693765517
"712","22064153B5639303990614",1,157.439608541643,157.439608541643,5.05904194690377
"713","22064153B56453933156729",1,74204.6491831476,74204.6491831476,11.2145820846474
"714","22064153B56538880550239",1,4095.85733442104,4095.85733442104,8.31773133564914
"715","22064153B56558553348528",1,10589.5005089059,10589.5005089059,9.26761827118525
"716","22064153B56793380083143",1,65004.9807348076,65004.9807348076,11.0822191726314
"717","22064153B56867511813359",1,75559.8846111008,75559.8846111008,11.2326807944981
"718","22064153B56887254979091",1,53463.9260873395,53463.9260873395,10.8867624267146
"719","22064153B56972160606638",1,2424.33543478436,2424.33543478436,7.7933127183021
"720","22064153B56990836800595",1,212796.645774418,212796.645774418,12.2680922739871
"721","22064153B5740427837712",1,116574.862183888,116574.862183888,11.666288939466
"722","22064153B57425006507818",1,1592514.68156001,1592514.68156001,14.2808248855759
"723","22064153B57460904263691",1,26452.1971031834,26452.1971031834,10.1830945001196
"724","22064153B57479664595133",1,72372.4032468997,72372.4032468997,11.1895803350869
"725","22064153B57554253448105",4,1432.90610263108,5731.62441052432,8.65375426177055
"726","22064153B57637751083346",1,1841.63525739968,1841.63525739968,7.5184091827668
"727","22064153B57655293715823",1,31478.0931220011,31478.0931220011,10.3570471264273
"728","22064153B57763514697313",1,31350.0459785982,31350.0459785982,10.3529710126819
"729","22064153B57923514267215",1,6792.23867415018,6792.23867415018,8.82353586785525
"730","22064153B58001177080426",1,6235.34594596514,6235.34594596514,8.73798934109219
"731","22064153B58024320416573",1,4050.99935575819,4050.99935575819,8.30671888416989
"732","22064153B58156912777265",1,24843.5877027052,24843.5877027052,10.1203549580941
"733","22064153B58215996136290",1,481281.393792405,481281.393792405,13.0842073963108
"734","22064153B58231040039933",1,27781.7661821448,27781.7661821448,10.2321351917584
"735","22064153B58412342930538",1,119400.422361916,119400.422361916,11.6902380173039
"736","22064153B58560058955462",1,53881.7822650928,53881.7822650928,10.8945477083939
"737","22064153B58604351029537",2,5169.58624773736,10339.1724954747,9.2436951154087
"738","22064153B58604359229112",1,13857.7482118006,13857.7482118006,9.5365997928637
"739","22064153B58761955320799",1,17313.2422683269,17313.2422683269,9.7592269367154
"740","22064153B58928205078712",1,9634.21420723533,9634.21420723533,9.17307602144945
"741","22064153B5894955463903",1,16763.709806853,16763.709806853,9.72697169839961
"742","22064153B59114684623120",1,102611.758980413,102611.758980413,11.5387078150971
"743","22064153B59225820770411",1,13003.0101659152,13003.0101659152,9.47293616086407
"744","22064153B59358276614692",1,17220.8754340383,17220.8754340383,9.75387761490311
"745","22064153B5950324807443",1,76688.3502631331,76688.3502631331,11.2475050887676
"746","22064153B59618567090175",1,13930.5937779303,13930.5937779303,9.5418426917039
"747","22064153B59694701296815",1,24841.1010369715,24841.1010369715,10.120254860225
"748","22064153B5983137694741",1,74173.4472785362,74173.4472785362,11.2141615117217
"749","22064153B59967033318464",1,840.062110907305,840.062110907305,6.73347583066013
"750","22064153B59992096453849",1,1314.84006496372,1314.84006496372,7.18147031361338
"751","22064153B60097307902017",1,55802.8186781424,55802.8186781424,10.9295796610388
"752","22064153B60289676551693",1,2505.19577919294,2505.19577919294,7.82612216583144
"753","22064153B60310534251699",1,9780.07908944141,9780.07908944141,9.18810284985111
"754","22064153B60374785593421",1,72871.9234898247,72871.9234898247,11.1964587064985
"755","22064153B60376459146870",1,1211.9726592621,1211.9726592621,7.10000460801021
"756","22064153B60409495183126",1,82362.2385454333,82362.2385454333,11.31888234078
"757","22064153B60457138296150",1,139952.024113123,139952.024113123,11.8490549579553
"758","22064153B60503510934184",1,40245.8086660917,40245.8086660917,10.6027611449051
"759","22064153B60540012238661",1,61835.8586413389,61835.8586413389,11.0322387120883
"760","22064153B60558378980420",1,NA,NA,NA
"761","22064153B60613345090189",1,14512.3368143337,14512.3368143337,9.58275438145257
"762","22064153B60931052346072",1,19630.3466415694,19630.3466415694,9.88483194588023
"763","22064153B61069370096712",1,179965.764540931,179965.764540931,12.1005219147878
"764","22064153B61201437622994",1,22702.5444784104,22702.5444784104,10.0302322887476
"765","22064153B61344255457770",1,30039.9164286191,30039.9164286191,10.3102823238708
"766","22064153B61345801484335",1,1696.15637563878,1696.15637563878,7.43612001471865
"767","22064153B61355258928155",1,28581.7270651858,28581.7270651858,10.2605228788108
"768","22064153B61406224805517",1,73503.4847305522,73503.4847305522,11.2050880953771
"769","22064153B61450639125107",1,33015.1552062002,33015.1552062002,10.404721983699
"770","22064153B61527088541433",1,12079.3779442997,12079.3779442997,9.39925497548573
"771","22064153B61546956948147",1,11370.3234635351,11370.3234635351,9.33876203519965
"772","22064153B6160206498414",1,47388.0188208029,47388.0188208029,10.7661247082385
"773","22064153B61629539071583",2,5850.0620268371,11700.1240536742,9.36735472360777
"774","22064153B61872750237581",1,9295.62345429302,9295.62345429302,9.13729897206357
"775","22064153B62049133027282",1,1591.44149704939,1591.44149704939,7.37239548641683
"776","22064153B62217916410467",1,17443.2763214733,17443.2763214733,9.76670954228883
"777","22064153B62552817774637",1,404581.760358508,404581.760358508,12.9106091220237
"778","22064153B62697525642711",1,11425.2532708232,11425.2532708232,9.34358138364126
"779","22064153B62717634643612",1,33291.6923202829,33291.6923202829,10.4130631649719
"780","22064153B62793679347792",1,1022.3676303016,1022.3676303016,6.92987642261894
"781","22064153B62820046776985",2,12478.3144927218,24956.6289854436,10.1248947566895
"782","22064153B62842482685868",1,16039.7743528279,16039.7743528279,9.68282681354274
"783","22064153B62984102005508",1,15641.5707365137,15641.5707365137,9.65768743977986
"784","22064153B63008455199942",1,4367.78624904028,4367.78624904028,8.38201158056808
"785","22064153B63033372657903",1,6326.97675844615,6326.97675844615,8.75257779574772
"786","22064153B63121572566835",1,40763.4207057711,40763.4207057711,10.6155404069206
"787","22064153B63261606012237",1,50337.7501836099,50337.7501836099,10.8265105752712
"788","22064153B63372535615325",1,77810.2626234633,77810.2626234633,11.2620286117944
"789","22064153B63401696697477",1,51289.958314597,51289.958314597,10.8452502676436
"790","22064153B63454017875441",1,18631.7271163041,18631.7271163041,9.83262116548784
"791","22064153B6370182060344",1,100572.325138578,100572.325138578,11.5186324007753
"792","22064153B63829453739833",1,NA,NA,NA
"793","22064153B63840040249051",1,47856.0023804774,47856.0023804774,10.7759518306122
"794","22064153B63858884041047",1,338468.633809489,338468.633809489,12.7321867047353
"795","22064153B64052053840652",2,4805.37665638043,9610.75331276086,9.17063788731677
"796","22064153B64153475656404",1,4593.91505322413,4593.91505322413,8.43248789226923
"797","22064153B64380847796562",1,47261.8422443728,47261.8422443728,10.7634585310301
"798","22064153B64690480836823",1,3423.6011865948,3423.6011865948,8.1384482546001
"799","22064153B64872720029218",1,33601.0834997299,33601.0834997299,10.4223135924471
"800","22064153B64923077378299",2,59614.6540712684,119229.308142537,11.6888038770704
"801","22064153B65021908380510",1,20345.6483179736,20345.6483179736,9.92062232613469
"802","22064153B6517008589479",2,308833.240671417,617666.481342834,13.3337039165608
"803","22064153B6519636166728",1,81023.8490881574,81023.8490881574,11.3024988235048
"804","22064153B6523383930027",1,141916.914694817,141916.914694817,11.8629970575581
"805","22064153B65367495834859",1,61399.1191031241,61399.1191031241,11.0251507671777
"806","22064153B65405257462177",1,34652.66595659,34652.66595659,10.4531299412425
"807","22064153B65475311637837",1,20763.5432483902,20763.5432483902,9.94095399942094
"808","22064153B65650039026669",1,73642.9331490928,73642.9331490928,11.2069834654757
"809","22064153B65721710551900",1,84938.0681676793,84938.0681676793,11.3496776601153
"810","22064153B65726287039798",1,39063.8620109486,39063.8620109486,10.5729530733512
"811","22064153B65800581846028",1,11351.7507300903,11351.7507300903,9.3371272603615
"812","22064153B65910039566541",1,77250.5784865395,77250.5784865395,11.2548096832308
"813","22064153B66021827430595",1,16013.9676841049,16013.9676841049,9.68121660065283
"814","22064153B66085531246479",1,6315.34238610474,6315.34238610474,8.75073725122534
"815","22064153B6613288399563",1,244781.71428388,244781.71428388,12.4081221302776
"816","22064153B66211916307671",1,10338.308183251,10338.308183251,9.24361151603433
"817","22064153B66595558459060",1,62858.670798367,62858.670798367,11.0486441646995
"818","22064153B66688444605380",1,9790.3020259499,9790.3020259499,9.18914758550323
"819","22064153B6673459285220",1,45075.9205006379,45075.9205006379,10.7161034693968
"820","22064153B6679921489494",1,63185.9568432539,63185.9568432539,11.0538373535972
"821","22064153B670450203879",1,8590.96548172863,8590.96548172863,9.05846640467266
"822","22064153B67052333434032",1,19549.7935667305,19549.7935667305,9.88072000611124
"823","22064153B67053571560742",1,15499.9347078548,15499.9347078548,9.648591090502
"824","22064153B67146630599686",1,219796.90677165,219796.90677165,12.3004592479302
"825","22064153B67222319597553",1,3198.05868204139,3198.05868204139,8.07029924283199
"826","22064153B67405412802810",1,68950.3346370207,68950.3346370207,11.1411417365385
"827","22064153B67448277745737",1,50050.7152388836,50050.7152388836,10.8207920751284
"828","22064153B67469818844432",1,68615.3303616924,68615.3303616924,11.1362712634075
"829","22064153B67559782883122",1,NA,NA,NA
"830","22064153B67645488485026",1,63448.6618368865,63448.6618368865,11.0579863828789
"831","22064153B67668331145865",1,33605.3580977181,33605.3580977181,10.4224408004317
"832","22064153B6795873571666",1,421005.438738679,421005.438738679,12.9504010312003
"833","22064153B68069187412847",1,25737.540697168,25737.540697168,10.1557059325749
"834","22064153B68471878713834",1,78011.7414882726,78011.7414882726,11.2646146262439
"835","22064153B68664170623687",1,6792.93837924924,6792.93837924924,8.82363887793703
"836","22064153B68767322375554",1,12757.0751689524,12757.0751689524,9.45384131189001
"837","22064153B68898090587743",1,14271.7571964862,14271.7571964862,9.56603784209703
"838","22064153B68903426629356",1,35560.5175919073,35560.5175919073,10.4789912449749
"839","22064153B69011593937576",1,102680.609658657,102680.609658657,11.53937857243
"840","22064153B69065718050224",1,6652.49599178961,6652.49599178961,8.80274740033977
"841","22064153B69084165037525",1,39105.2726911473,39105.2726911473,10.5740125883178
"842","22064153B69171179667980",1,132176.058240105,132176.058240105,11.7918900874276
"843","22064153B69254860271730",1,70706.1554610549,70706.1554610549,11.1662879126076
"844","22064153B69287462629183",1,5368.05268513064,5368.05268513064,8.58822049327002
"845","22064153B70033185584566",1,11596.5776313167,11596.5776313167,9.35846530178097
"846","22064153B70117244890923",1,97936.8064583916,97936.8064583916,11.4920777176019
"847","22064153B70128836207576",1,13039.5720620701,13039.5720620701,9.47574401761623
"848","22064153B70218534764896",1,17959.8532959967,17959.8532959967,9.79589417344848
"849","22064153B70222679052291",1,2797.13365485496,2797.13365485496,7.93635047713536
"850","22064153B70291693279162",1,62452.3067048513,62452.3067048513,11.0421584516987
"851","22064153B70293086274273",1,20638.0201259526,20638.0201259526,9.93489029086428
"852","22064153B70368764597874",1,2272.30785198445,2272.30785198445,7.72855126889458
"853","22064153B70502530200246",1,95913.4094892843,95913.4094892843,11.4712010789306
"854","22064153B70779878748241",1,26602.6225008943,26602.6225008943,10.1887650801693
"855","22064153B70786941107268",1,20876.3962750659,20876.3962750659,9.9463744349105
"856","22064153B70818220531978",1,17011.0002037848,17011.0002037848,9.74161548458917
"857","22064153B70852556389984",1,20589.1689440743,20589.1689440743,9.93252043709334
"858","22064153B71223857958688",1,33368.2612207882,33368.2612207882,10.4153604643282
"859","22064153B71727675114303",1,58218.4976607231,58218.4976607231,10.9719584124446
"860","22064153B71803232115030",1,51419.990057477,51419.990057477,10.8477822874608
"861","22064153B72254874224731",1,12914.3961193657,12914.3961193657,9.46609794635434
"862","22064153B72283298086503",1,19396.5463860393,19396.5463860393,9.87285030786556
"863","22064153B72593613448462",1,7318.89674594458,7318.89674594458,8.89821487782916
"864","22064153B7294445238824",1,2325.75641659887,2325.75641659887,7.75180060558235
"865","22064153B73176772627279",1,1750.0017403122,1750.0017403122,7.46737206138118
"866","22064153B73184835354841",1,1984.67996624295,1984.67996624295,7.59321295404889
"867","22064153B73925612476824",1,4882.59454057491,4882.59454057491,8.49343202571235
"868","22064153B7401189811791",1,40336.0615612029,40336.0615612029,10.6050011756364
"869","22064153B74407470913412",1,25653.3642309167,25653.3642309167,10.1524300010984
"870","22064153B74485262891529",1,3293.69208757319,3293.69208757319,8.09976442961463
"871","22064153B74511540229227",1,NA,NA,NA
"872","22064153B74575036682421",1,72672.8672770016,72672.8672770016,11.1937233789628
"873","22064153B74601702876653",1,42678.9819992518,42678.9819992518,10.6614618531924
"874","22064153B74616285910388",1,4393.90728238978,4393.90728238978,8.38797415176375
"875","22064153B7471955547521",1,283561.898659356,283561.898659356,12.5551857157406
"876","22064153B74767559861858",1,21542.7631517954,21542.7631517954,9.97779522251084
"877","22064153B74828925689931",1,2032.50754976957,2032.50754976957,7.61702555593884
"878","22064153B75135560754886",1,28762.6293005547,28762.6293005547,10.2668322297896
"879","22064153B75384634569664",1,2122.0781752013,2122.0781752013,7.66015115883526
"880","22064153B75480988210132",1,133849.772974359,133849.772974359,11.8044733528272
"881","22064153B75558973119201",1,350541.890350518,350541.890350518,12.767235494294
"882","22064153B75602465401170",1,5181.4148551245,5181.4148551245,8.55283343601304
"883","22064153B75651828357837",2,38847.5074704305,77695.014940861,11.2605463765223
"884","22064153B75857834624428",1,23642.9036354264,23642.9036354264,10.0708182911951
"885","22064153B75871799756298",1,33012.9599001234,33012.9599001234,10.4046554875988
"886","22064153B76299833153547",1,51634.6666014051,51634.6666014051,10.8519485592512
"887","22064153B76452428536918",1,32584.0399419406,32584.0399419406,10.391577875142
"888","22064153B76525796154688",1,1290.16732849504,1290.16732849504,7.1625272009555
"889","22064153B76547591544799",2,12373.4272514048,24746.8545028096,10.1164536691245
"890","22064153B76574269122529",1,10852.3566511143,10852.3566511143,9.29213753825116
"891","22064153B76675545591158",1,99511.2571856541,99511.2571856541,11.5080260542914
"892","22064153B76687235436591",1,59642.0608155055,59642.0608155055,10.9961163225323
"893","22064153B76782638383014",1,5288.01974928429,5288.01974928429,8.57319911626061
"894","22064153B76907902507642",1,8223.52901842973,8223.52901842973,9.0147547168952
"895","22064153B76952907325958",1,43745.5782798295,43745.5782798295,10.6861458187884
"896","22064153B77017765880733",1,7038.74184315926,7038.74184315926,8.85918471772024
"897","22064153B77062639046888",1,4251.77417060312,4251.77417060312,8.35509162671627
"898","22064153B77164119558950",1,4942.71329182116,4942.71329182116,8.50566970875626
"899","22064153B77192546457633",2,17626.2377854885,35252.475570977,10.4702910347384
"900","22064153B77224046457748",1,41255.6466515452,41255.6466515452,10.6275432709168
"901","22064153B77526521533443",1,21847.9908634806,21847.9908634806,9.99186424496783
"902","22064153B7768413511618",1,11405.7796488798,11405.7796488798,9.34187549265207
"903","22064153B7777757861783",1,15073.8445027124,15073.8445027124,9.62071636875464
"904","22064153B77891400515576",1,1672.79232944236,1672.79232944236,7.42224956264382
"905","22064153B77932337401071",1,3389.2703893519,3389.2703893519,8.12836995283043
"906","22064153B78036214751158",1,10242.6904608206,10242.6904608206,9.23431960439782
"907","22064153B78110489384423",1,5102.09068072759,5102.09068072759,8.5374056721086
"908","22064153B78137445159293",1,19308.4095454268,19308.4095454268,9.86829600773353
"909","22064153B78193536381763",3,1086.27738491222,3258.83215473666,8.089124175436
"910","22064153B78285272623950",1,6738.71737606362,6738.71737606362,8.81562488550966
"911","22064153B78317231790134",1,30939.3428461612,30939.3428461612,10.3397838842816
"912","22064153B78492538655391",1,9323.13020370319,9323.13020370319,9.14025371005814
"913","22064153B78624455134673",1,12618.2796327656,12618.2796327656,9.44290180610266
"914","22064153B78696629959853",1,59611.8587425838,59611.8587425838,10.9956098054521
"915","22064153B78821925959794",2,4832.91735438994,9665.83470877988,9.17635275198775
"916","22064153B78841847163237",1,8827.88637166047,8827.88637166047,9.0856708959368
"917","22064153B78992229918305",1,9985.82805351146,9985.82805351146,9.2089221721572
"918","22064153B79170440452296",1,8563.38531395895,8563.38531395895,9.05525087155663
"919","22064153B79178271585243",1,8471.61981095586,8471.61981095586,9.04447701032479
"920","22064153B7929825119488",1,10945.7000261624,10945.7000261624,9.30070196644641
"921","22064153B79313439986888",1,28192.0050428534,28192.0050428534,10.2467937076112
"922","22064153B79363581484531",1,7141.86771726097,7141.86771726097,8.87372960617678
"923","22064153B79571376643398",2,8673.78984125661,17347.5796825132,9.76120827607707
"924","22064153B79593541155568",1,38008.6951738324,38008.6951738324,10.5455702328971
"925","22064153B79599851642878",1,70249.1071533944,70249.1071533944,11.159802877555
"926","22064153B79648133913977",1,26668.2076256168,26668.2076256168,10.191227409279
"927","22064153B79650181437953",1,5901.04409065808,5901.04409065808,8.68288457875576
"928","22064153B79844191298444",1,22388.9576001624,22388.9576001624,10.0163231520178
"929","22064153B80001974936700",1,28012.5315392439,28012.5315392439,10.2404072440075
"930","22064153B80081213273756",1,4657.60228167584,4657.60228167584,8.44625606287355
"931","22064153B80132847299853",1,42799.0137718225,42799.0137718225,10.66427033859
"932","22064153B80186148009906",1,17067.3176336413,17067.3176336413,9.74492066422825
"933","22064153B80196181684705",1,496937.804065744,496937.804065744,13.1162201545229
"934","22064153B80198673281235",2,52181.4686520671,104362.937304134,11.5556298847355
"935","22064153B80227837495215",1,24401.6576650996,24401.6576650996,10.1024063460679
"936","22064153B8024533352103",1,1361.44570166305,1361.44570166305,7.21630243005746
"937","22064153B80333600461310",1,21096.7590298399,21096.7590298399,9.95687470718488
"938","22064153B80439011945054",1,25126.8334110813,25126.8334110813,10.1316916142844
"939","22064153B80537557357725",1,9604.3149540205,9604.3149540205,9.16996775084971
"940","22064153B8056767142775",1,25679.5100253239,25679.5100253239,10.1534486776111
"941","22064153B8060646611549",2,33262.565218261,66525.130436522,11.1053350565583
"942","22064153B80619084323236",1,389440.545838946,389440.545838946,12.8724664903799
"943","22064153B80637713594426",1,25645.2177774458,25645.2177774458,10.1521123917914
"944","22064153B80730466782396",1,2471.60366306839,2471.60366306839,7.81262247524932
"945","22064153B8093767218470",1,3737.91728517222,3737.91728517222,8.22628385967336
"946","22064153B81057246302511",1,14380.3499737543,14380.3499737543,9.57361796851395
"947","22064153B81060108548609",1,105686.473047719,105686.473047719,11.5682321887182
"948","22064153B81121179767320",1,2149889.95123303,2149889.95123303,14.5809272133208
"949","22064153B81163718541362",1,40878.0509000461,40878.0509000461,10.6183485451706
"950","22064153B81276903927902",1,161244.340882143,161244.340882143,11.9906761387376
"951","22064153B81541803695444",2,356277.626612063,712555.253224126,13.476612736503
