"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"369","22064153B39431527645490",1,13257.8582698611,13257.8582698611,9.49234573258438
"370","22064153B39468717619426",1,3795.44406597492,3795.44406597492,8.24155669641632
"371","22064153B39701382279835",1,21413.6579816242,21413.6579816242,9.97178422087236
"372","22064153B39757169885153",1,34373.2060744917,34373.2060744917,10.4450326466832
"373","22064153B3977265494534",1,3858.69042796499,3858.69042796499,8.2580831375281
"374","22064153B397815229123",1,840.748512298117,840.748512298117,6.73429258112505
"375","22064153B39894202763699",1,17874.4735682498,17874.4735682498,9.79112891640124
"376","22064153B39921881538290",1,76753.5879920712,76753.5879920712,11.2483554134391
"377","22064153B39981249129264",1,31786.495888785,31786.495888785,10.3667968209903
"378","22064153B40043226344788",1,7812.51150085805,7812.51150085805,8.9634817661534
"379","22064153B40136139146839",1,38297.5668656284,38297.5668656284,10.5531416448382
"380","22064153B40173018789364",1,90680.8558905317,90680.8558905317,11.415101543158
"381","22064153B40258273946577",1,18871.1457592465,18871.1457592465,9.84538935508032
"382","22064153B40278985513053",2,8161.08058835085,16322.1611767017,9.70027904479367
"383","22064153B40414810398193",1,3426.22424516765,3426.22424516765,8.13921413067306
"384","22064153B40478377839978",1,20744.0351754641,20744.0351754641,9.94001402291047
"385","22064153B40501348045878",2,161215.468014939,322430.936029878,12.6836442404388
"386","22064153B40775689638766",1,43894.7001631161,43894.7001631161,10.6895488665616
"387","22064153B40974377910611",1,255979.55853227,255979.55853227,12.4528528707902
"388","22064153B40995920168243",1,4529.63166347154,4529.63166347154,8.41839590467927
"389","22064153B41013968851864",1,8461.34650121959,8461.34650121959,9.04326360083618
"390","22064153B41312501853097",1,NA,NA,NA
"391","22064153B41354551896797",1,29053.7838373207,29053.7838373207,10.2769040063735
"392","22064153B41514672574111",1,20291.1970137231,20291.1970137231,9.91794242633467
"393","22064153B41545162624275",1,56880.7084088248,56880.7084088248,10.9487115188444
"394","22064153B41713963483520",1,1720.51643429598,1720.51643429598,7.4503797772384
"395","22064153B41777541887282",1,14634.2605059463,14634.2605059463,9.59112066870321
"396","22064153B42062720942264",1,1368.33221145531,1368.33221145531,7.22134791333159
"397","22064153B4211596098450",1,65840.1216214924,65840.1216214924,11.0949846825773
"398","22064153B42217323909789",3,43303.5226920643,129910.568076193,11.7746015548244
"399","22064153B42280137563605",1,54151.7396141815,54151.7396141815,10.8995453777521
"400","22064153B42291200721989",1,90759.5539698409,90759.5539698409,11.4159690244903
"401","22064153B42302848095491",1,2380.98831601826,2380.98831601826,7.77527093930064
"402","22064153B42334403031986",1,18455.2166927492,18455.2166927492,9.82310235707759
"403","22064153B42446330332241",1,NA,NA,NA
"404","22064153B42522506056838",1,7823.67071984439,7823.67071984439,8.96490912491956
"405","22064153B42670952737244",1,36586.9225292232,36586.9225292232,10.507446147595
"406","22064153B42694196636738",1,107998.312127118,107998.312127118,11.5898708775316
"407","22064153B42815652831414",1,NA,NA,NA
"408","22064153B42900259009537",1,114193.655613564,114193.655613564,11.6456510196132
"409","22064153B42905790783951",1,24859.4548878542,24859.4548878542,10.1209934375457
"410","22064153B43134754063243",1,122635.75612448,122635.75612448,11.716973908613
"411","22064153B43932991343110",1,5818.39795598569,5818.39795598569,8.66878023753848
"412","22064153B43988911271418",1,382032.569165933,382032.569165933,12.853261143551
"413","22064153B4409747403252",1,80920.6349756823,80920.6349756823,11.3012241382069
"414","22064153B44267984628031",3,28128.6260506073,84385.8781518219,11.3431553461084
"415","22064153B44386378805197",1,13902.2395769059,13902.2395769059,9.53980522678096
"416","22064153B44494160491311",1,7827.95572075578,7827.95572075578,8.96545667197925
"417","22064153B44499834230387",1,43654.0369438931,43654.0369438931,10.6840510413875
"418","22064153B44542802774302",1,29712.1240038329,29712.1240038329,10.2993104571107
"419","22064153B44549146098758",3,32623.0631465739,97869.1894397217,11.491387064376
"420","22064153B44882212732018",1,16442.0492018456,16442.0492018456,9.70759730815655
"421","22064153B45062448622882",1,4225.37759256403,4225.37759256403,8.348863906819
"422","22064153B45091365620199",1,29181.6895935556,29181.6895935556,10.2812967228527
"423","22064153B45156088025009",1,55016.6306180999,55016.6306180999,10.9153907933831
"424","22064153B45188135537989",2,8847.80588382378,17695.6117676476,9.78107196509222
"425","22064153B45193462412831",1,2357.37010972961,2357.37010972961,7.76530191637451
"426","22064153B4519570067417",1,31313.7855050301,31313.7855050301,10.3518137110374
"427","22064153B45268225366812",1,2049.92138278245,2049.92138278245,7.62555672153486
"428","22064153B45334934057774",1,5482.86269841814,5482.86269841814,8.60938263376608
"429","22064153B45522508938079",1,21339.7471623458,21339.7471623458,9.96832667672303
"430","22064153B4599338501443",1,105473.718418385,105473.718418385,11.5662170863464
"431","22064153B46077925963614",1,3544267.04235009,3544267.04235009,15.0808419384186
"432","22064153B46078085963756",1,14782.937331545,14782.937331545,9.60122891166766
"433","22064153B46289487434006",1,32531.7353323511,32531.7353323511,10.3899713636441
"434","22064153B46600625049869",3,83109.3851296547,249328.155388964,12.4265252009163
"435","22064153B4671862991873",1,54706.7694424068,54706.7694424068,10.9097427365556
"436","22064153B46764438077406",2,29854.5208730418,59709.0417460836,10.9972387409461
"437","22064153B4700189189865",1,17781.1967286899,17781.1967286899,9.7858968143782
"438","22064153B47088094291136",1,39572.4243804007,39572.4243804007,10.5858878006452
"439","22064153B47110066124982",1,22420.0204679933,22420.0204679933,10.0177096095603
"440","22064153B47306424439203",1,69902.3829818832,69902.3829818832,11.154855018941
"441","22064153B47377223297779",1,47928.3068495857,47928.3068495857,10.7774615660464
"442","22064153B47630890229940",1,65651.2432243692,65651.2432243692,11.0921118167088
"443","22064153B47665726673429",1,28772.7341039679,28772.7341039679,10.2671834851887
"444","22064153B47816981782477",1,6225.5097982492,6225.5097982492,8.73641061328075
"445","22064153B48033226915297",1,81199.9228539462,81199.9228539462,11.3046695760748
"446","22064153B48059482980688",1,23155.384132172,23155.384132172,10.0499826083766
"447","22064153B48099706637709",3,33319.0160770499,99957.0482311497,11.5124958550126
"448","22064153B48132801424008",1,17152.030913022,17152.030913022,9.7498718661673
"449","22064153B48149505278651",1,35329.9427082443,35329.9427082443,10.4724861187341
"450","22064153B48316736332912",1,5638.44220696121,5638.44220696121,8.63736310190113
"451","22064153B48327454678356",1,2218.38907012624,2218.38907012624,7.70453656737194
"452","22064153B48342484050891",3,26930.8365746197,80792.5097238591,11.2996395387748
"453","22064153B48511498628223",1,24521.8262051627,24521.8262051627,10.1073188654645
"454","22064153B48596792634391",1,7354.12602610467,7354.12602610467,8.90301679879687
"455","22064153B48657370827340",2,19990.685957742,39981.371915484,10.5961689225103
"456","22064153B48732632701841",1,5355.86986137471,5355.86986137471,8.58594840878897
"457","22064153B48912941109892",1,7053.76992380861,7053.76992380861,8.86131749384907
"458","22064153B4914866611049",1,39765.0299223534,39765.0299223534,10.5907431598706
"459","22064153B49253931002117",1,16669.4306015602,16669.4306015602,9.7213318180865
"460","22064153B49276333720668",2,293.361380057885,586.72276011577,6.37455240862708
"461","22064153B4943550686052",1,146883.985781488,146883.985781488,11.897398341798
"462","22064153B49463322888334",1,2302.69873495835,2302.69873495835,7.74183707709023
"463","22064153B49587986424617",1,2076.94442002305,2076.94442002305,7.63865306377952
"464","22064153B49787439421636",1,121959.941629302,121959.941629302,11.7114479224968
"465","22064153B49815970658587",3,1519.50325116683,4558.50975350049,8.42475104065204
"466","22064153B4986899209326",1,11433.933991769,11433.933991769,9.34434087882921
"467","22064153B50127678643850",1,53322.6643631331,53322.6643631331,10.8841167423453
"468","22064153B50147384366789",1,39806.3331472498,39806.3331472498,10.5917813029164
"469","22064153B5017288321656",1,16073.9237637698,16073.9237637698,9.68495359593261
"470","22064153B50767942422944",1,2586.45055343167,2586.45055343167,7.85804177208769
"471","22064153B51420190401517",3,1939.80788335686,5819.42365007058,8.66895650662427
"472","22064153B51464692079899",1,NA,NA,NA
"473","22064153B5152282240918",1,6355.21377048388,6355.21377048388,8.7570308212142
"474","22064153B51627476063203",1,156878.09575076,156878.09575076,11.9632243225429
"475","22064153B51662529993673",3,3748.71329917584,11246.1398975275,9.32778022853358
"476","22064153B51715438268926",1,40747.009143809,40747.009143809,10.6151377207315
"477","22064153B51725743038941",1,64164.1616928422,64164.1616928422,11.0692001047267
"478","22064153B51825841674851",1,12677.6875105605,12677.6875105605,9.44759883837505
"479","22064153B519565970341",1,79559.2297685268,79559.2297685268,11.2842570517814
"480","22064153B52085994320923",1,107382.047771576,107382.047771576,11.5841482941204
"481","22064153B52284204383647",1,9917.02532248486,9917.02532248486,9.20200828862492
"482","22064153B52291408422766",3,9858.74574581182,29576.2372374355,10.2947265218663
"483","22064153B52336142929997",1,16519.7165891145,16519.7165891145,9.7123098913052
"484","22064153B52472433648563",1,13296.4409116428,13296.4409116428,9.49525167777005
"485","22064153B52612753206186",1,7511.20111454187,7511.20111454187,8.92415066732832
"486","22064153B52616425330151",1,2724.47179657428,2724.47179657428,7.91002985218917
"487","22064153B52633464961485",1,213336.289587044,213336.289587044,12.270625024011
"488","22064153B52648905753653",3,3199.83235718113,9599.49707154339,9.16946598770271
"489","22064153B5267804533831",2,10530.9330750184,21061.8661500368,9.95521939287509
"490","22064153B52779450509200",1,7655.95575237119,7655.95575237119,8.94323915364524
"491","22064153B52801339035563",1,133673.108896542,133673.108896542,11.8031526126927
"492","22064153B52807334216940",1,42685.4244495646,42685.4244495646,10.6616127931589
"493","22064153B52841590037267",1,23909.74338662,23909.74338662,10.0820413279238
"494","22064153B52887999669387",1,300416.495860641,300416.495860641,12.6129251103493
"495","22064153B52893965353266",1,NA,NA,NA
"496","22064153B52911851929609",1,110574.811855329,110574.811855329,11.6134476012232
"497","22064153B5295337142210",1,109093.073958083,109093.073958083,11.5999566863787
"498","22064153B53034253556310",1,112258.300939696,112258.300939696,11.6285577533353
"499","22064153B53107080731031",1,2629.8802211351,2629.8802211351,7.87469358084004
"500","22064153B53114788196581",1,175807.25254777,175807.25254777,12.0771435179202
"501","22064153B53153921361831",1,77754.6324887908,77754.6324887908,11.261313410116
"502","22064153B53167752375477",1,21997.2514082039,21997.2514082039,9.99867278854457
"503","22064153B53244281721356",1,253116.599112216,253116.599112216,12.4416055275997
"504","22064153B53353386763224",1,536097.068651108,536097.068651108,13.1920705218863
"505","22064153B53381701384867",1,1774.90597881938,1774.90597881938,7.48150273082735
"506","22064153B53434069623251",1,66460.882052758,66460.882052758,11.1043688137549
"507","22064153B53457987921416",1,5727.18244966112,5727.18244966112,8.65297896969348
"508","22064153B53472362936594",1,121514.656143375,121514.656143375,11.7077901611824
"509","22064153B53598611305764",1,43980.4715678983,43980.4715678983,10.6915009863773
"510","22064153B53739410644447",1,16146.4233765458,16146.4233765458,9.68945384137172
"511","22064153B53754534753242",1,5591.65588263814,5591.65588263814,8.62903074458061
"512","22064153B53895089806566",1,1301.77408366727,1301.77408366727,7.17148329286458
"513","22064153B54176824211847",1,4017.04602302831,4017.04602302831,8.2983020913582
"514","22064153B54212638910625",1,55750.1945449624,55750.1945449624,10.928636178912
"515","22064153B54270766590260",1,76034.5888543426,76034.5888543426,11.2389436322389
"516","22064153B54270882779278",1,279930.087100548,279930.087100548,12.5422951620473
"517","22064153B54478878575697",1,95405.0198849873,95405.0198849873,11.4658864753915
"518","22064153B54492214323948",1,62886.8015334384,62886.8015334384,11.0490915881339
"519","22064153B54500770580391",1,89769.3387315677,89769.3387315677,11.4049987564717
"520","22064153B54635082172523",1,15068.7844673179,15068.7844673179,9.62038062926443
"521","22064153B54693030859615",1,69176.5285762892,69176.5285762892,11.1444169016468
"522","22064153B54713047474060",1,6060.23202312347,6060.23202312347,8.70950336597454
"523","22064153B54964059777248",1,22117.1548931664,22117.1548931664,10.0041088258976
"524","22064153B55014741833430",2,7438.94404213905,14877.8880842781,9.60763136849407
"525","22064153B55178851895716",1,15881.3347469502,15881.3347469502,9.6728997833439
"526","22064153B55257853495027",1,3905.35739037836,3905.35739037836,8.27010457930963
"527","22064153B55351511475413",1,66351.5604042753,66351.5604042753,11.1027225572574
"528","22064153B55354042889172",1,3331.91822744708,3331.91822744708,8.11130346140308
"529","22064153B55422469295161",1,NA,NA,NA
"530","22064153B55493173352162",2,17808.1040230908,35616.2080461816,10.4805560954267
"531","22064153B55567026325895",1,NA,NA,NA
"532","22064153B55610752939403",1,7909.26151650627,7909.26151650627,8.97578969565822
"533","22064153B55990340820977",1,107361.084267395,107361.084267395,11.5839530515155
"534","22064153B56001696915592",1,58846.5420387528,58846.5420387528,10.9826883520624
"535","22064153B56106555282703",1,130060.9460377,130060.9460377,11.7757584352526
"536","22064153B56325145349456",1,37054.0444306621,37054.0444306621,10.5201327861879
"537","22064153B56407070841201",1,22208.2988238233,22208.2988238233,10.0082213188997
"538","22064153B56504445725691",1,132620.829072568,132620.829072568,11.795249426393
"539","22064153B56566020119712",1,3204.33132933515,3204.33132933515,8.07225871399498
"540","22064153B56572969434164",2,40374.9259075499,80749.8518150998,11.2991114059761
"541","22064153B56793380083143",1,65726.432825002,65726.432825002,11.0932564496648
"542","22064153B56859070265956",1,41116.0124322585,41116.0124322585,10.6241529215031
"543","22064153B56867511813359",1,74077.2995892801,74077.2995892801,11.2128644160271
"544","22064153B56887254979091",1,52789.1504455409,52789.1504455409,10.8740609645937
"545","22064153B56938477027476",3,9455.5829550831,28366.7488652493,10.2529729236065
"546","22064153B57190407441885",1,7455.02532324634,7455.02532324634,8.9166436240068
"547","22064153B5719123813817",1,134653.810189964,134653.810189964,11.8104623948313
"548","22064153B57621405150559",1,4145.28966278411,4145.28966278411,8.32972794758469
"549","22064153B57698371148493",2,6940.41812584892,13880.8362516978,9.53826448092732
"550","22064153B57763514697313",1,30835.6322520136,30835.6322520136,10.3364261915777
"551","22064153B57801992155462",1,312936.742901474,312936.742901474,12.6537563497412
"552","22064153B57896694451609",1,46238.5983349307,46238.5983349307,10.7415701900609
"553","22064153B58001177080426",1,6284.96737669167,6284.96737669167,8.74591593034925
"554","22064153B58024320416573",1,4114.60433831243,4114.60433831243,8.32229795740997
"555","22064153B58107938128822",1,73444.0684377009,73444.0684377009,11.2042794218768
"556","22064153B58180962451731",1,157468.066063576,157468.066063576,11.9669779615383
"557","22064153B5819975327596",1,15638.376764337,15638.376764337,9.65748322126653
"558","22064153B58298111838793",3,104609.500795499,313828.502386497,12.6566019449412
"559","22064153B58377090478857",1,63518.5999194733,63518.5999194733,11.0590880541081
"560","22064153B58604351029537",3,5541.62322055728,16624.8696616718,9.71865502559388
"561","22064153B58604359229112",1,13446.5716840251,13446.5716840251,9.50647945915811
"562","22064153B58621167796121",1,34191.491935854,34191.491935854,10.4397321182959
"563","22064153B58757994168933",1,27576.8331328969,27576.8331328969,10.2247313199864
"564","22064153B58836725591580",1,8676.74208754401,8676.74208754401,9.06840140166198
"565","22064153B59005328689415",1,270368.116037427,270368.116037427,12.5075397021358
"566","22064153B59114684623120",1,94164.7396056903,94164.7396056903,11.4528010763268
"567","22064153B59189625394828",1,11413.618543605,11413.618543605,9.34256253049307
"568","22064153B59364023659403",1,25091.9761823076,25091.9761823076,10.1303034000016
"569","22064153B59525909897938",1,16031.0060834212,16031.0060834212,9.68228000616819
"570","22064153B59694701296815",1,24404.1628066169,24404.1628066169,10.1025090035582
"571","22064153B59718071460556",1,13226.4594814069,13226.4594814069,9.48997460839987
"572","22064153B5983137694741",1,74704.5661842094,74704.5661842094,11.2212964962167
"573","22064153B59967033318464",1,845.454914250421,845.454914250421,6.73987484255306
"574","22064153B59992096453849",1,1320.45333474451,1320.45333474451,7.18573039203248
"575","22064153B60289676551693",1,2460.39605697608,2460.39605697608,7.80807761473826
"576","22064153B60305206630690",1,110782.76204088,110782.76204088,11.6153264639435
"577","22064153B60548593458523",1,207841.874308653,207841.874308653,12.2445328499
"578","22064153B60558378980420",1,NA,NA,NA
"579","22064153B60802825525558",1,30108.0316905562,30108.0316905562,10.3125472487165
"580","22064153B61048147512310",2,49155.7045823977,98311.4091647954,11.4958953641489
"581","22064153B61213319374873",1,5372.07253387179,5372.07253387179,8.58896905976191
"582","22064153B61355258928155",1,29040.9202385693,29040.9202385693,10.2764611570926
"583","22064153B61358356464849",1,24732.1894805348,24732.1894805348,10.1158608920002
"584","22064153B61544198291555",3,7651.15205637062,22953.4561691119,10.0412237997543
"585","22064153B61853178733261",2,33989.8579420684,67979.7158841368,11.1269646438377
"586","22064153B61865595964656",1,20189.8542541661,20189.8542541661,9.91293549256692
"587","22064153B62049133027282",1,1586.60520106677,1586.60520106677,7.36935191898352
"588","22064153B62146133591188",1,5240.67174774887,5240.67174774887,8.56420496523395
"589","22064153B62217916410467",1,17513.6125297069,17513.6125297069,9.77073371637661
"590","22064153B62287563607588",1,14285.5109649028,14285.5109649028,9.56700108335683
"591","22064153B62305916302195",1,15844.118210789,15844.118210789,9.67055361963224
"592","22064153B62604628693382",1,46656.5186417228,46656.5186417228,10.7505679315986
"593","22064153B62612596246944",1,6570.5713768544,6570.5713768544,8.79035607525494
"594","22064153B62616221242635",1,5627.26854117177,5627.26854117177,8.63537944197888
"595","22064153B62793679347792",1,1033.39176494722,1033.39176494722,6.94060164692954
"596","22064153B62842482685868",1,16202.1508919592,16202.1508919592,9.69289928351576
"597","22064153B63033372657903",1,6387.71703516781,6387.71703516781,8.76213221204318
"598","22064153B63344692709050",1,256784.518905633,256784.518905633,12.4559925643454
"599","22064153B63372535615325",1,94365.6523401317,94365.6523401317,11.4549324335942
"600","22064153B63397004883448",1,36010.1426523281,36010.1426523281,10.4915559180993
"601","22064153B6350784980137",1,623050.966777378,623050.966777378,13.3423836030549
"602","22064153B6370182060344",1,96961.447977287,96961.447977287,11.4820687349508
"603","22064153B63829453739833",1,NA,NA,NA
"604","22064153B63835909795908",1,191239.511236732,191239.511236732,12.1612819069782
"605","22064153B63840040249051",1,48007.7438802233,48007.7438802233,10.7791176077156
"606","22064153B63858884041047",1,332479.616122968,332479.616122968,12.7143338323055
"607","22064153B63881976764969",1,58889.7802276628,58889.7802276628,10.983422844019
"608","22064153B64007643487677",1,19516.4601989585,19516.4601989585,9.87901350125612
"609","22064153B64118294616923",2,49910.6415535455,99821.283107091,11.5111366971495
"610","22064153B64476610605868",1,114844.278648221,114844.278648221,11.6513323910141
"611","22064153B64477662388202",1,15670.7298784265,15670.7298784265,9.65954991233978
"612","22064153B64891765792099",1,35267.4391810802,35267.4391810802,10.4707154144439
"613","22064153B64946776552870",1,54771.2771481534,54771.2771481534,10.9109211958947
"614","22064153B64962111186487",1,84398.1696850385,84398.1696850385,11.3433009941527
"615","22064153B65083387274460",3,29727.6690339956,89183.0071019868,11.3984457970791
"616","22064153B6517008589479",1,318525.274653883,318525.274653883,12.6714571061171
"617","22064153B65236790677801",1,177579.771462023,177579.771462023,12.0871752036276
"618","22064153B65355185007631",3,1218.44694725299,3655.34084175897,8.20394462139526
"619","22064153B65367495834859",1,60351.061886935,60351.061886935,11.0079338218462
"620","22064153B65398665506308",1,143525.552385,143525.552385,11.8742683637307
"621","22064153B65475311637837",1,21851.6022369988,21851.6022369988,9.99202952675973
"622","22064153B65721710551900",1,86703.2336316956,86703.2336316956,11.3702464588632
"623","22064153B65962723522222",1,17486.0555964934,17486.0555964934,9.76915901922185
"624","22064153B66002224145568",1,53460.5854057362,53460.5854057362,10.8866999399834
"625","22064153B66211916307671",1,10419.9050834907,10419.9050834907,9.25147320619588
"626","22064153B66349136174891",1,57878.4876305097,57878.4876305097,10.9661010510072
"627","22064153B66358962164543",1,147297.969105205,147297.969105205,11.9002128148825
"628","22064153B66521857707742",1,5911.86907329784,5911.86907329784,8.6847173164589
"629","22064153B66589189313940",1,44406.8071444995,44406.8071444995,10.7011480507342
"630","22064153B66933042170680",1,6917.70412308645,6917.70412308645,8.84183921944205
"631","22064153B67053571560742",1,15684.5568625779,15684.5568625779,9.66043186791952
"632","22064153B67091834306400",3,17910.3415527974,53731.0246583922,10.891745854049
"633","22064153B67150935418865",1,12677.2971089894,12677.2971089894,9.4475680435174
"634","22064153B67163681434847",2,409206.225729507,818412.451459014,13.6151217078966
"635","22064153B67254026374340",1,4168.02124034816,4168.02124034816,8.33519667947304
"636","22064153B67405412802810",1,70062.3267046588,70062.3267046588,11.1571405063722
"637","22064153B67469818844432",1,66959.2621217922,66959.2621217922,11.1118396854161
"638","22064153B67498585612009",1,5573.00462824409,5573.00462824409,8.62568961804543
"639","22064153B67534038156395",1,18729.5509393278,18729.5509393278,9.83785781967436
"640","22064153B67559782883122",1,NA,NA,NA
"641","22064153B67581321748824",2,37795.834502457,75591.669004914,11.2331013577476
"642","22064153B67705173205056",1,8059.93509709995,8059.93509709995,8.99466078299926
"643","22064153B67847090482379",1,162170.479008369,162170.479008369,11.9964034004512
"644","22064153B67853216853933",1,6217.05711586803,6217.05711586803,8.73505194127363
"645","22064153B68061345904698",1,335556.531708713,335556.531708713,12.7235457210763
"646","22064153B68069187412847",1,25794.8241339703,25794.8241339703,10.1579291358214
"647","22064153B68257517894213",1,120320.436539474,120320.436539474,11.697913767331
"648","22064153B6836068570250",2,46600.6644006445,93201.328801289,11.4425172580966
"649","22064153B68366677906",1,95552.8238320756,95552.8238320756,11.467434502681
"650","22064153B68559217227558",1,64407.4681464567,64407.4681464567,11.0729848703761
"651","22064153B6874249672824",1,270001.558117649,270001.558117649,12.50618300877
"652","22064153B68748424992772",1,18571.6872901677,18571.6872901677,9.8293935112944
"653","22064153B68880016704101",1,27110.7802527382,27110.7802527382,10.2076867230722
"654","22064153B68898090587743",1,13777.4729820354,13777.4729820354,9.53079014473463
"655","22064153B68900591559433",1,134496.81839697,134496.81839697,11.8092958227031
"656","22064153B68903426629356",1,35776.0563301677,35776.0563301677,10.4850341310374
"657","22064153B69045534590012",1,9696.8640702878,9696.8640702878,9.17955782049853
"658","22064153B69065718050224",1,6703.85564945091,6703.85564945091,8.81043810992696
"659","22064153B6927791471577",1,118249.172892168,118249.172892168,11.6805493117603
"660","22064153B69435349130289",1,24842.4810984455,24842.4810984455,10.1203104142497
"661","22064153B69533754697672",1,67187.6051505342,67187.6051505342,11.1152440623341
"662","22064153B6965188213643",1,99554.9631171632,99554.9631171632,11.5084651637711
"663","22064153B69680253088719",1,64130.4551649691,64130.4551649691,11.0686746496535
"664","22064153B69785759438689",1,141559.638126034,141559.638126034,11.8604763781269
"665","22064153B69836136073733",1,108659.896586944,108659.896586944,11.5959780683928
"666","22064153B69985190181734",1,73526.0682019166,73526.0682019166,11.2053952917344
"667","22064153B70033185584566",1,11776.4806193328,11776.4806193328,9.37385965359817
"668","22064153B70128836207576",1,13194.00240845,13194.00240845,9.4875176423241
"669","22064153B70368764597874",1,2291.60217913986,2291.60217913986,7.73700649345903
"670","22064153B70592042041650",1,31603.9872803906,31603.9872803906,10.3610385713742
"671","22064153B70818220531978",1,17172.0558535512,17172.0558535512,9.75103868193357
"672","22064153B7091731953162",1,NA,NA,NA
"673","22064153B71067186574144",1,237176.406827983,237176.406827983,12.3765594758467
"674","22064153B71166838437015",1,20324.8664755127,20324.8664755127,9.91960036492396
"675","22064153B71281946459031",1,169454.844874826,169454.844874826,12.0403417683929
"676","22064153B71321460612085",3,5452.12484809749,16356.3745442925,9.70237298072665
"677","22064153B71610558779774",1,2038.09775935865,2038.09775935865,7.6197721809142
"678","22064153B71803232115030",1,51582.2499985951,51582.2499985951,10.8509329000155
"679","22064153B71828449311091",1,14682.0323207034,14682.0323207034,9.59437973405118
"680","22064153B71985542420847",1,332636.352243661,332636.352243661,12.7148051369533
"681","22064153B72111724673095",1,3144.11550043598,3144.11550043598,8.05328788965421
"682","22064153B72276178934988",1,6747.31561339266,6747.31561339266,8.81690001786338
"683","22064153B72283298086503",1,18700.902082624,18700.902082624,9.83632704139169
"684","22064153B72338395356904",4,1286.84174292797,5147.36697171188,8.54624059528716
"685","22064153B72557409137783",4,7129.32201713318,28517.2880685327,10.2582657812459
"686","22064153B72578079325034",1,7754.35974824744,7754.35974824744,8.95601051233745
"687","22064153B72593613448462",1,7396.27040124178,7396.27040124178,8.90873115230946
"688","22064153B72604415560034",1,6450.60846223968,6450.60846223968,8.77192974057149
"689","22064153B72786106713517",1,31432.9069806533,31432.9069806533,10.3556106161495
"690","22064153B72852152827794",1,15013.5733211122,15013.5733211122,9.61670995899409
"691","22064153B73184835354841",1,1921.47681063389,1921.47681063389,7.56084934156564
"692","22064153B7330892838595",1,25291.266131951,25291.266131951,10.1382144029403
"693","22064153B73325412364778",2,222174.802501184,444349.605002368,13.0043669302327
"694","22064153B73342944647376",1,16396.3954639325,16396.3954639325,9.70481680087059
"695","22064153B73520875859698",1,6489.37959879015,6489.37959879015,8.77792221172204
"696","22064153B73554949432718",1,147158.629625692,147158.629625692,11.8992663970368
"697","22064153B73558398041144",2,9222.80301742798,18445.606034856,9.82258146581284
"698","22064153B73592757308242",1,25327.528714018,25327.528714018,10.1396471746363
"699","22064153B73719790331249",1,529805.775637149,529805.775637149,13.1802657573031
"700","22064153B73742017137533",1,357019.877058765,357019.877058765,12.7855467372476
"701","22064153B73781091699116",1,321371.62394073,321371.62394073,12.6803534394667
"702","22064153B74315697961644",1,163179.319501728,163179.319501728,12.0026049947432
"703","22064153B74370220833750",2,7653.28926947647,15306.5785389529,9.63603798483618
"704","22064153B74485262891529",1,3328.89440140462,3328.89440140462,8.11039551625623
"705","22064153B74511540229227",1,NA,NA,NA
"706","22064153B74616285910388",1,4449.82531721775,4449.82531721775,8.400620119832
"707","22064153B74721517788558",1,11534.9933167836,11534.9933167836,9.35314059122178
"708","22064153B74794903489103",1,11028.2626917786,11028.2626917786,9.30821659229693
"709","22064153B74936950050526",1,9764.2504838063,9764.2504838063,9.18648308499436
"710","22064153B75099650397757",1,39995.2611322927,39995.2611322927,10.5965162543851
"711","22064153B75208844196005",2,9001.4965856202,18002.9931712404,9.79829331034524
"712","22064153B75299838191887",1,374757.331599938,374757.331599938,12.8340339797493
"713","22064153B75602465401170",1,5175.01643107751,5175.01643107751,8.55159779321597
"714","22064153B75651828357837",1,37450.6304247011,37450.6304247011,10.5307788225741
"715","22064153B75871799756298",1,32412.6063109431,32412.6063109431,10.3863027097781
"716","22064153B75952557144029",1,28832.9909170148,28832.9909170148,10.2692755284709
"717","22064153B75998677096436",1,9330.87531390986,9330.87531390986,9.14108410658016
"718","22064153B76361063206417",1,16679.7971559988,16679.7971559988,9.72195351492745
"719","22064153B76436938350922",1,32476.5293575547,32476.5293575547,10.3882729338111
"720","22064153B76452428536918",1,32827.332811604,32827.332811604,10.399016764783
"721","22064153B76500099894487",1,1447.45608136654,1447.45608136654,7.27756286796201
"722","22064153B76525796154688",3,1393.44955433876,4180.34866301628,8.33814993424505
"723","22064153B76547591544799",1,12084.4578664252,12084.4578664252,9.39967543209205
"724","22064153B76574269122529",1,10781.2935450048,10781.2935450048,9.28556783216258
"725","22064153B76748152087135",3,11567.2802318264,34701.8406954792,10.4545480105073
"726","22064153B7677868990473",1,118319.168926875,118319.168926875,11.6811410734154
"727","22064153B76782638383014",1,5619.93663366215,5619.93663366215,8.63407566767509
"728","22064153B77017765880733",1,7072.87823742873,7072.87823742873,8.86402278176392
"729","22064153B77103081434651",4,7307.60650167189,29230.4260066876,10.2829654322956
"730","22064153B77106068491412",1,319944.167689541,319944.167689541,12.675901783583
"731","22064153B77183996290647",3,25738.1737290953,77214.5211872859,11.2543428166055
"732","22064153B77204613599802",1,10845.8317613218,10845.8317613218,9.29153611569318
"733","22064153B77526521533443",1,21683.7631993387,21683.7631993387,9.98431901979573
"734","22064153B7763811650899",2,91451.1994035648,182902.39880713,12.1167079496955
"735","22064153B77891400515576",1,1782.41727585178,1782.41727585178,7.48572574215221
