"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"611","22064153B63784741567602",1,60114.2467028897,60114.2467028897,11.0040021423963
"612","22064153B63840040249051",2,52809.8196411361,105619.639282272,11.5675996110143
"613","22064153B63881976764969",1,57730.2204753131,57730.2204753131,10.9635360671247
"614","22064153B64007643487677",1,20504.2266043143,20504.2266043143,9.9283863196954
"615","22064153B64118294616923",2,46524.1292821075,93048.258564215,11.4408735468412
"616","22064153B64153475656404",1,5021.2246066462,5021.2246066462,8.52142912848295
"617","22064153B6421292379130",1,64171.2756141376,64171.2756141376,11.0693109692152
"618","22064153B64219933693528",1,11115.4870662553,11115.4870662553,9.31609464606396
"619","22064153B64380847796562",1,46739.6102411848,46739.6102411848,10.7523472691874
"620","22064153B64476610605868",1,108357.574555579,108357.574555579,11.5931919127405
"621","22064153B64477662388202",1,17030.7311877471,17030.7311877471,9.74277470801085
"622","22064153B64690480836823",1,3435.5733666548,3435.5733666548,8.14193910969495
"623","22064153B64891765792099",1,36821.4327683106,36821.4327683106,10.5138353668032
"624","22064153B64923077378299",1,66556.7764673709,66556.7764673709,11.1058106438441
"625","22064153B64946776552870",1,51839.5420764676,51839.5420764676,10.8559084975857
"626","22064153B65021908380510",2,20464.2119847555,40928.423969511,10.619580063236
"627","22064153B6517008589479",1,264730.883249854,264730.883249854,12.4864690540572
"628","22064153B6523383930027",1,143475.872700012,143475.872700012,11.8739221655509
"629","22064153B65490065262091",1,15039.3494870819,15039.3494870819,9.61842534437972
"630","22064153B65569101114722",2,5217.75704377219,10435.5140875444,9.25297008399442
"631","22064153B65650039026669",1,70598.9273780279,70598.9273780279,11.1647702304201
"632","22064153B65800581846028",1,11617.9179087225,11617.9179087225,9.36030383265753
"633","22064153B65854996769111",1,31696.9431331191,31696.9431331191,10.3639755240837
"634","22064153B65910039566541",1,76729.8599899944,76729.8599899944,11.24804622046
"635","22064153B66002224145568",1,53533.5332435904,53533.5332435904,10.8880635261334
"636","22064153B66021827430595",2,16444.8978782627,32889.7957565254,10.400917729268
"637","22064153B6613288399563",1,244574.142144886,244574.142144886,12.4072737817855
"638","22064153B66211916307671",1,11371.8046108202,11371.8046108202,9.33889229102112
"639","22064153B66514919549994",1,66792.0852475825,66792.0852475825,11.1093398681873
"640","22064153B66589189313940",1,50959.7863543103,50959.7863543103,10.8387920978179
"641","22064153B66595558459060",1,64570.5621191127,64570.5621191127,11.0755138911597
"642","22064153B66688444605380",1,9745.18534018966,9745.18534018966,9.18452863076436
"643","22064153B6673459285220",1,43232.8680908985,43232.8680908985,10.6743563203811
"644","22064153B6679921489494",1,60794.7950391426,60794.7950391426,11.0152594563809
"645","22064153B66933042170680",1,6385.0839607141,6385.0839607141,8.76171991806133
"646","22064153B670450203879",2,8852.96991634055,17705.9398326811,9.78165544603358
"647","22064153B67052333434032",1,19341.3726203682,19341.3726203682,9.87000173962057
"648","22064153B67146630599686",1,235567.59933988,235567.59933988,12.369753197278
"649","22064153B67163681434847",1,382452.48083438,382452.48083438,12.8543596914184
"650","22064153B67222319597553",1,3509.09827370226,3509.09827370226,8.16311438137579
"651","22064153B67405412802810",1,65473.7062765612,65473.7062765612,11.0894039101362
"652","22064153B67448277745737",1,54136.5679214857,54136.5679214857,10.8992651685007
"653","22064153B67459914812798",1,76667.3135110554,76667.3135110554,11.2472307363024
"654","22064153B67534038156395",1,20803.6033979292,20803.6033979292,9.9428814909701
"655","22064153B67581321748824",1,35990.3257524922,35990.3257524922,10.4910054522267
"656","22064153B67668331145865",1,33358.9762464425,33358.9762464425,10.4150821679455
"657","22064153B68069187412847",2,28509.6398129939,57019.2796259878,10.9511447286792
"658","22064153B68257517894213",1,120630.790314323,120630.790314323,11.700489840095
"659","22064153B6836068570250",1,48599.3300545455,48599.3300545455,10.7913650249077
"660","22064153B68363974409505",1,30296.6373282911,30296.6373282911,10.3187920060745
"661","22064153B68471878713834",1,80213.3877841645,80213.3877841645,11.2924457099005
"662","22064153B68559217227558",1,64793.9682753556,64793.9682753556,11.0789677958375
"663","22064153B68664170623687",1,7421.44663035166,7421.44663035166,8.91212928081774
"664","22064153B68679560851725",1,10687.877619185,10687.877619185,9.27686544541007
"665","22064153B68767322375554",1,14316.0679892795,14316.0679892795,9.56913782105594
"666","22064153B68880016704101",1,26688.4708051379,26688.4708051379,10.1919869460827
"667","22064153B68898090587743",1,16140.148763156,16140.148763156,9.68906515882954
"668","22064153B69011593937576",1,108855.130313737,108855.130313737,11.597773197511
"669","22064153B69084165037525",2,40304.8173595891,80609.6347191782,11.2973734588095
"670","22064153B69171179667980",1,126624.092760727,126624.092760727,11.7489780767532
"671","22064153B69254860271730",1,67890.0658738019,67890.0658738019,11.1256449975972
"672","22064153B6927791471577",1,111963.935547726,111963.935547726,11.6259320943846
"673","22064153B69278152819157",1,37012.4442266737,37012.4442266737,10.5190094655306
"674","22064153B69435349130289",1,26934.8957435852,26934.8957435852,10.2011779644402
"675","22064153B69533754697672",2,65514.9973057489,131029.994611498,11.7831815424744
"676","22064153B6965188213643",2,100457.58676235,200915.1735247,12.2106380756996
"677","22064153B70033185584566",1,11023.1729530666,11023.1729530666,9.3077549680395
"678","22064153B70117244890923",1,99056.0092832663,99056.0092832663,11.5034407194764
"679","22064153B70128836207576",1,14319.8918372899,14319.8918372899,9.56940488722423
"680","22064153B70218534764896",2,18555.0872992311,37110.1745984622,10.5216464589334
"681","22064153B70222679052291",1,3066.17051185827,3066.17051185827,8.02818467166824
"682","22064153B70283581599440",2,1288.17903207859,2576.35806415718,7.85413207762565
"683","22064153B70291693279162",1,64080.4489059289,64080.4489059289,11.0678945871161
"684","22064153B70489840196790",1,11400.2843500972,11400.2843500972,9.3413935770625
"685","22064153B70592042041650",1,31497.5416366513,31497.5416366513,10.3576647784873
"686","22064153B70786941107268",1,23278.9996306301,23278.9996306301,10.0553069297292
"687","22064153B70816441618955",1,27133.8156563276,27133.8156563276,10.2085360391963
"688","22064153B70818220531978",1,18708.8621786621,18708.8621786621,9.83675260387868
"689","22064153B70852556389984",1,22543.7543784045,22543.7543784045,10.0232133388699
"690","22064153B71021754844770",1,40176.5591675496,40176.5591675496,10.6010389992503
"691","22064153B71166838437015",1,23355.3886195384,23355.3886195384,10.0585830124697
"692","22064153B71223857958688",1,32807.3632702279,32807.3632702279,10.3984082591241
"693","22064153B71803232115030",2,56698.3841682464,113396.768336493,11.6386481719552
"694","22064153B71828449311091",2,13781.7949616467,27563.5899232934,10.2242509751096
"695","22064153B72111724673095",1,3418.06943515362,3418.06943515362,8.13683117802555
"696","22064153B72254874224731",1,14203.3437182995,14203.3437182995,9.56123268898959
"697","22064153B72283298086503",1,21899.5658952801,21899.5658952801,9.9942220934748
"698","22064153B72338395356904",1,1478.68953340303,1478.68953340303,7.29891152411204
"699","22064153B72367314810159",1,57728.4594881377,57728.4594881377,10.9635055629274
"700","22064153B72557409137783",1,8170.33442072358,8170.33442072358,9.00826511978543
"701","22064153B7294445238824",1,2356.9878741129,2356.9878741129,7.76513975829536
"702","22064153B73079587251631",1,16899.7808987856,16899.7808987856,9.73505593625822
"703","22064153B73176772627279",1,1770.74670529568,1770.74670529568,7.47915660400553
"704","22064153B7330892838595",1,27519.3152296475,27519.3152296475,10.2226434090941
"705","22064153B73325412364778",1,207620.811315044,207620.811315044,12.2434686724318
"706","22064153B73558398041144",1,8566.07707061847,8566.07707061847,9.05556515540527
"707","22064153B73742017137533",1,265732.502337855,265732.502337855,12.4902454514696
"708","22064153B73781091699116",1,273888.624109265,273888.624109265,12.5204768213812
"709","22064153B73925612476824",1,4571.16060988892,4571.16060988892,8.42752241442173
"710","22064153B74370220833750",1,8067.25535175092,8067.25535175092,8.99556859830372
"711","22064153B74407470913412",1,25670.2088703923,25670.2088703923,10.1530864105829
"712","22064153B74575036682421",1,71688.5799690427,71688.5799690427,11.1800867387144
"713","22064153B74601702876653",1,45327.2634371615,45327.2634371615,10.7216639723169
"714","22064153B7471955547521",1,271244.523961002,271244.523961002,12.5107759954708
"715","22064153B74721517788558",1,11214.6234502949,11214.6234502949,9.3249738708485
"716","22064153B74767559861858",1,23447.4333037808,23447.4333037808,10.0625163138873
"717","22064153B74794903489103",1,10253.3461948815,10253.3461948815,9.23535938932794
"718","22064153B74828925689931",2,2245.88697423805,4491.7739484761,8.41000299145675
"719","22064153B74936950050526",1,9859.4078280283,9859.4078280283,9.19618138778383
"720","22064153B75135560754886",1,28688.7133601236,28688.7133601236,10.2642590616862
"721","22064153B75208844196005",1,8456.07345854871,8456.07345854871,9.04264021466332
"722","22064153B75284693112718",2,4334.06833274098,8668.13666548196,9.06740912920039
"723","22064153B75302360124634",2,5092.05881447748,10184.117628955,9.22858469053925
"724","22064153B75384634569664",1,2143.85504249811,2143.85504249811,7.67036090912985
"725","22064153B7544432194221",1,24768.0591981685,24768.0591981685,10.1173101664935
"726","22064153B75480988210132",1,133294.229825669,133294.229825669,11.8003142181006
"727","22064153B75512617616301",1,20790.8583283587,20790.8583283587,9.94226866563517
"728","22064153B75651828357837",1,43868.8488874555,43868.8488874555,10.6889597546424
"729","22064153B75871799756298",1,36894.8651700758,36894.8651700758,10.5158276650631
"730","22064153B76164610245689",2,20407.8699358019,40815.7398716038,10.6168230671646
"731","22064153B76361063206417",1,18461.5048513816,18461.5048513816,9.82344302431077
"732","22064153B76436938350922",1,32572.8799089671,32572.8799089671,10.3912353164972
"733","22064153B76500099894487",1,1573.57621528786,1573.57621528786,7.36110615212067
"734","22064153B76547591544799",1,13807.2915290165,13807.2915290165,9.532952103274
"735","22064153B76675545591158",1,101175.76824976,101175.76824976,11.5246145629918
"736","22064153B76764932541801",2,3388.70535738981,6777.41071477962,8.8213504075169
"737","22064153B76952907325958",1,48015.0620082438,48015.0620082438,10.7792700325061
"738","22064153B77017765880733",1,7754.7588983697,7754.7588983697,8.95606198529751
"739","22064153B77062639046888",1,4155.72510884379,4155.72510884379,8.33224220682747
"740","22064153B77103081434651",1,7855.10121117655,7855.10121117655,8.96891843554326
"741","22064153B77164119558950",1,5403.25708047762,5403.25708047762,8.59475721377406
"742","22064153B77183996290647",1,26778.6226450501,26778.6226450501,10.1953591856988
"743","22064153B77192546457633",1,19654.7508866709,19654.7508866709,9.88607436347754
"744","22064153B77204613599802",1,11812.0852841789,11812.0852841789,9.37687846296803
"745","22064153B7763811650899",2,86168.7754621216,172337.550924243,12.0572103379712
"746","22064153B77677863466257",2,26462.066362927,52924.132725854,10.8766147090167
"747","22064153B77891400515576",1,1791.89615389703,1791.89615389703,7.49102964202147
"748","22064153B77987793520078",1,3455.42081320157,3455.42081320157,8.14769952710668
"749","22064153B78137445159293",1,18441.7701519024,18441.7701519024,9.82237348772581
"750","22064153B78228861031651",1,178712.634474298,178712.634474298,12.0935344007988
"751","22064153B78317231790134",1,33228.5806419688,33228.5806419688,10.4111656472847
"752","22064153B78382308499165",1,45183.8660592832,45183.8660592832,10.718495356509
"753","22064153B78492538655391",1,9399.01201050054,9399.01201050054,9.14835985746825
"754","22064153B78632499037431",1,80967.0710943525,80967.0710943525,11.3017978212996
"755","22064153B78682541824565",1,10749.7335973865,10749.7335973865,9.28263625161027
"756","22064153B78821925959794",1,5414.15896823985,5414.15896823985,8.59677283218127
"757","22064153B79045995074029",1,79812.0787814825,79812.0787814825,11.2874301351601
"758","22064153B79102680587304",1,26166.8430343903,26166.8430343903,10.1722483552475
"759","22064153B79170440452296",1,8708.1715196846,8708.1715196846,9.07201711895474
"760","22064153B79178271585243",3,9352.1659091394,28056.4977274182,10.2419755321609
"761","22064153B79429110732098",1,47564.4467601051,47564.4467601051,10.7698408443337
"762","22064153B79593541155568",1,38464.0967224535,38464.0967224535,10.5574805325146
"763","22064153B79599851642878",1,69815.5053819233,69815.5053819233,11.1536114042232
"764","22064153B79630920379478",2,57750.9608808427,115501.921761685,11.6570424474349
"765","22064153B79648133913977",1,29300.1769598559,29300.1769598559,10.2853488345724
"766","22064153B79836169988029",1,78261.3147868544,78261.3147868544,11.2678086958642
"767","22064153B80068225568868",2,6953.37679023716,13906.7535804743,9.54012987022148
"768","22064153B80081213273756",1,4788.7296038991,4788.7296038991,8.47402043683567
"769","22064153B80132847299853",1,41356.3871593345,41356.3871593345,10.6299821542871
"770","22064153B80186148009906",1,19056.9708047324,19056.9708047324,9.85518823513016
"771","22064153B80196181684705",1,498076.288453856,498076.288453856,13.1185085339408
"772","22064153B80198673281235",1,57912.7964794024,57912.7964794024,10.9666936491489
"773","22064153B80227837495215",1,26797.4416513789,26797.4416513789,10.1960617011728
"774","22064153B80333600461310",1,21677.5812478807,21677.5812478807,9.98403388327246
"775","22064153B80567954984898",1,70521.2731568185,70521.2731568185,11.1636696901891
"776","22064153B8060646611549",1,37575.4917317948,37575.4917317948,10.5341073012101
"777","22064153B80640640435871",1,1519.19583272404,1519.19583272404,7.32593641642167
"778","22064153B80730466782396",2,2710.30292810908,5420.60585621816,8.59796286977666
"779","22064153B80804439158864",1,6824.77101938794,6824.77101938794,8.82831406921751
"780","22064153B8093767218470",2,3855.9855142925,7711.971028585,8.95052907961644
"781","22064153B80945575612703",1,8601.72135677871,8601.72135677871,9.05971761997767
"782","22064153B80974797471206",1,72607.1500352718,72607.1500352718,11.1928186812978
"783","22064153B81057246302511",2,14776.0932432297,29552.1864864594,10.2939130128705
"784","22064153B81121179767320",1,2063732.41257307,2063732.41257307,14.5400267521078
"785","22064153B81263079942066",1,167759.526898632,167759.526898632,12.0302868454635
"786","22064153B81529275129859",1,79344.4856107019,79344.4856107019,11.2815542290306
"787","22064153B81541803695444",1,311832.758834316,311832.758834316,12.6502222936993
"788","22064153B81595625097237",2,14968.4217816134,29936.8435632268,10.306845227006
"789","22064153B81617663041940",1,85117.7485258367,85117.7485258367,11.3517908536363
"790","22064153B81649499634622",1,5663.29684765122,5663.29684765122,8.64176148353766
"791","22064153B81712763029694",1,12862.3816934407,12862.3816934407,9.46206218231114
"792","22064153B81734370030591",1,6426.98344903089,6426.98344903089,8.76826057014328
"793","22064153B81931446357320",1,43334.5685053426,43334.5685053426,10.6767059443328
"794","22064153B81972245228619",1,15151.6747160684,15151.6747160684,9.62586634714291
"795","22064153B81991171753056",1,7713.44829918375,7713.44829918375,8.95072061678919
"796","22064153B82042887470941",2,63552.8912357856,127105.782471571,11.7527749515917
"797","22064153B82107167810847",1,40575.885622295,40575.885622295,10.6109292189418
"798","22064153B82157551102424",2,4091.24421180055,8182.4884236011,9.00975159159903
"799","22064153B82400996798627",1,8441.2413506855,8441.2413506855,9.04088465623999
"800","22064153B82506873251112",1,11848.1154584746,11848.1154584746,9.37992410087606
"801","22064153B825337930111",2,37711.8046962285,75423.609392457,11.2308756268995
"802","22064153B8255256814498",1,16236.2030861601,16236.2030861601,9.69499878626687
"803","22064153B82556228504312",1,50707.0126942968,50707.0126942968,10.833819497456
"804","22064153B82580623809132",1,69874.5451310405,69874.5451310405,11.1544567006837
"805","22064153B82678654202342",3,11749.2432456225,35247.7297368675,10.4701564015385
"806","22064153B82755239799290",1,4892.29370410565,4892.29370410565,8.4954165326389
"807","22064153B82941082121734",1,6634.27946128513,6634.27946128513,8.80000534422799
"808","22064153B83131458706543",1,137686.245096063,137686.245096063,11.8327327893575
"809","22064153B83223852380108",2,20894.2936866007,41788.5873732014,10.6403785518843
"810","22064153B83234888303578",1,52236.2210055586,52236.2210055586,10.8635314222364
"811","22064153B83500491832850",3,40191.0894460023,120573.268338007,11.7000128831339
"812","22064153B83824745407144",1,8077.34229240207,8077.34229240207,8.99681817320004
"813","22064153B83864123648968",1,28280.013780955,28280.013780955,10.2499106073143
"814","22064153B83906852735077",1,6654.58331768046,6654.58331768046,8.80306111695021
"815","22064153B84142752258378",1,10646.1630943772,10646.1630943772,9.27295483339529
"816","22064153B841709119109",1,12467.3593135713,12467.3593135713,9.43086925310326
"817","22064153B84188692824025",1,13769.5206092669,13769.5206092669,9.53021277697484
"818","22064153B84193742615733",1,10393.2835647722,10393.2835647722,9.24891506542407
"819","22064153B84222059971345",1,24337.5492436099,24337.5492436099,10.0997756730419
"820","22064153B8428470598874",1,7528.32975234653,7528.32975234653,8.92642848375254
"821","22064153B84346031732822",1,48132.9431411065,48132.9431411065,10.7817221102532
"822","22064153B84385819333701",1,18117.1853776304,18117.1853776304,9.8046162351713
"823","22064153B84489488181314",1,21395.7504442459,21395.7504442459,9.97094760391916
"824","22064153B84501483471932",1,65285.0019278696,65285.0019278696,11.0865176093722
"825","22064153B84546796088042",2,18604.1973181287,37208.3946362574,10.5242896770683
"826","22064153B84575638248633",1,92666.848701197,92666.848701197,11.4367660684041
"827","22064153B84897969743305",1,8953.26521274578,8953.26521274578,9.09977357297501
"828","22064153B8491587722438",1,22826.2312287632,22826.2312287632,10.0356656461228
"829","22064153B85033318734621",1,9976.82956933293,9976.82956933293,9.20802064041148
"830","22064153B85044874694323",1,17524.3527491755,17524.3527491755,9.77134677822078
"831","22064153B8508267062616",1,115817.651978892,115817.651978892,11.6597722675549
"832","22064153B85252336705750",1,41330.8203917239,41330.8203917239,10.6293637570964
"833","22064153B85339012018924",1,24498.5695686117,24498.5695686117,10.1063700098737
"834","22064153B85407616611924",1,3379.0084103432,3379.0084103432,8.1253375757148
"835","22064153B85437171259684",1,407415.3290233,407415.3290233,12.9175884085356
"836","22064153B85586917882840",1,19361.7259462245,19361.7259462245,9.87105350697184
"837","22064153B8564356760578",1,23809.1280763486,23809.1280763486,10.0778243187494
"838","22064153B85719531819289",1,42293.1545456736,42293.1545456736,10.6523805208668
"839","22064153B85931137925845",1,93550.8377661196,93550.8377661196,11.4462602869387
"840","22064153B86012482981038",1,76057.549481349,76057.549481349,11.2392455627322
"841","22064153B86120410024942",1,1931.25066253477,1931.25066253477,7.56592308370607
"842","22064153B86338272521773",1,26608.7948332518,26608.7948332518,10.1889970729518
"843","22064153B86372044923469",1,7102.79593145407,7102.79593145407,8.86824377867577
"844","22064153B86498088606166",1,8019.46750355202,8019.46750355202,8.98962730259041
"845","22064153B8665907160310",1,11001.4263018659,11001.4263018659,9.30578020718087
"846","22064153B8666349443712",3,52288.0738061691,156864.221418507,11.9631358784185
"847","22064153B86683000647841",2,13821.8117243936,27643.6234487872,10.227150363674
"848","22064153B86938199510745",1,5504.06957117146,5504.06957117146,8.61324301964439
"849","22064153B87057363105409",1,38289.5780970055,38289.5780970055,10.5529330257897
"850","22064153B87072224192540",1,78020.5680986698,78020.5680986698,11.2647277644834
"851","22064153B87137159672256",2,12737.4970214413,25474.9940428826,10.1454526242492
"852","22064153B87212941126642",1,29162.492884395,29162.492884395,10.2806386723312
"853","22064153B87472284700058",1,14387.2233142065,14387.2233142065,9.57409582186044
"854","22064153B87559658215683",1,213216.599938928,213216.599938928,12.2700638291196
"855","22064153B87562970219481",1,3461.21642576576,3461.21642576576,8.14937537440657
"856","22064153B87695161266591",2,15651.5820638726,31303.1641277452,10.3514744617623
"857","22064153B87793948617144",1,14153.0349787313,14153.0349787313,9.55768436620194
"858","22064153B87911292599012",1,56390.1418619405,56390.1418619405,10.9400496325267
"859","22064153B87980745802810",1,15585.8036281239,15585.8036281239,9.65411575507634
"860","22064153B88045540539043",1,117507.419884492,117507.419884492,11.6742567585257
"861","22064153B8813975202654",3,1371.12798351886,4113.38395055658,8.3220013143614
"862","22064153B88194855037275",1,4379.15880213859,4379.15880213859,8.38461193061944
"863","22064153B88225787488176",1,8570.25703635409,8570.25703635409,9.05605300371546
"864","22064153B88328488927062",1,41822.8274119667,41822.8274119667,10.641197579783
"865","22064153B88498953220491",1,6916.46339950137,6916.46339950137,8.841659848535
"866","22064153B88515969469898",1,10299.7980517265,10299.7980517265,9.23987956739702
"867","22064153B88729606439601",1,41032.4158352163,41032.4158352163,10.6221176634303
"868","22064153B88833417807281",1,3313.69360308922,3313.69360308922,8.1058187383982
"869","22064153B88871529927936",1,114239.367749607,114239.367749607,11.6460512431534
"870","22064153B88888028347521",1,311739.898123607,311739.898123607,12.6499244592438
"871","22064153B88900562252772",1,3828.76523017226,3828.76523017226,8.25029763598361
"872","22064153B88946393629550",1,176186.400322813,176186.400322813,12.0792978063205
"873","22064153B89218276356736",1,6988.70137664705,6988.70137664705,8.85205003494188
"874","22064153B89417284310535",1,8162.10857907018,8162.10857907018,9.00725781887533
"875","22064153B89569754189090",1,2778.93568166445,2778.93568166445,7.92982328505741
"876","22064153B89764256572964",1,8259.79736591407,8259.79736591407,9.01915533424245
"877","22064153B89943083958801",1,369965.537911287,369965.537911287,12.8211651395022
"878","22064153B90058188171402",1,59492.8293511909,59492.8293511909,10.9936110691652
"879","22064153B90109297711492",1,12398.1260748537,12398.1260748537,9.42530061717723
"880","22064153B90377794213847",1,20512.3908549506,20512.3908549506,9.92878441447989
"881","22064153B90465324055614",1,6064.74865996511,6064.74865996511,8.71024837945846
"882","22064153B90488906209418",1,20227.1922651744,20227.1922651744,9.91478312988066
"883","22064153B9051879540232",1,38570.087602878,38570.087602878,10.5602323224695
"884","22064153B90708225439476",1,3598.31519493037,3598.31519493037,8.18822101348913
"885","22064153B90800139718357",1,20157.4189838551,20157.4189838551,9.91132768739471
"886","22064153B9080529541811",1,64888.5200810268,64888.5200810268,11.0804260007752
"887","22064153B9100475302827",1,101099.358340117,101099.358340117,11.5238590582042
"888","22064153B91116498936181",1,11302.3717552868,11302.3717552868,9.33276787252503
"889","22064153B91306965514227",1,36822.4926349713,36822.4926349713,10.5138641503493
"890","22064153B91381447128129",1,6945.34440400327,6945.34440400327,8.84582684416814
"891","22064153B91415931669835",1,88659.7488210984,88659.7488210984,11.3925612752373
"892","22064153B91429451718848",1,78763.6365656486,78763.6365656486,11.2742067044353
"893","22064153B91617146751331",1,15018.7822884719,15018.7822884719,9.61705684935991
"894","22064153B91785979325065",2,62131.023470619,124262.046941238,11.7301478965324
"895","22064153B92040031890076",1,39265.1401750056,39265.1401750056,10.578092385776
"896","22064153B92054695753215",1,5247.91027535213,5247.91027535213,8.56558523355554
"897","22064153B92335026142603",1,9229.05402979953,9229.05402979953,9.13011183359881
"898","22064153B92410380662275",1,60091.2474655699,60091.2474655699,11.0036194770654
"899","22064153B92414295207402",1,14273.3026200855,14273.3026200855,9.56614612168101
"900","22064153B92521276992791",1,30904.6584841484,30904.6584841484,10.3386622115275
"901","22064153B92561466668703",1,10466.192705208,10466.192705208,9.25590559926102
"902","22064153B92569175059493",1,533570.11075815,533570.11075815,13.1873457576934
"903","22064153B92728866184375",1,26531.2415976365,26531.2415976365,10.1860782457968
"904","22064153B92754256682750",2,43201.9722403636,86403.9444807272,11.3667886074622
"905","22064153B92836462541903",1,188697.868387205,188697.868387205,12.1479024349876
"906","22064153B92948543202040",1,17822.0151406074,17822.0151406074,9.78818977771822
"907","22064153B93507806633963",1,15072.7617737711,15072.7617737711,9.62064453785389
"908","22064153B93520564600239",1,15144.2827222855,15144.2827222855,9.62537836164553
"909","22064153B93521388220713",1,30102.4335022543,30102.4335022543,10.31236129472
"910","22064153B93596873224412",1,9932.57762746816,9932.57762746816,9.20357530315966
"911","22064153B93627159122123",1,23888.6030963671,23888.6030963671,10.0811567662941
"912","22064153B93672474053317",1,76871.9472748199,76871.9472748199,11.2498962940741
"913","22064153B93732569204869",1,6161.36399470494,6161.36399470494,8.72605345972791
"914","22064153B93831812640775",2,31345.8910919389,62691.7821838778,11.0459856523833
"915","22064153B93848225384544",1,1232.95385437111,1232.95385437111,7.11716807697422
"916","22064153B93879560819561",1,88707.0569020065,88707.0569020065,11.3930947243439
"917","22064153B94045297720108",1,21909.7208673183,21909.7208673183,9.99468569254114
"918","22064153B94090813781135",1,56858.2834275573,56858.2834275573,10.9483171952937
"919","22064153B94127780812190",1,127183.372436823,127183.372436823,11.7533852015073
"920","22064153B94139662375640",1,27236.3245600747,27236.3245600747,10.2123068231156
"921","22064153B94269242958702",1,1852.02797938743,1852.02797938743,7.5240365227526
"922","22064153B94530132332923",1,43877.0400723716,43877.0400723716,10.6891464570632
"923","22064153B94987744805555",1,8388.3679983231,8388.3679983231,9.03460126305792
"924","22064153B94990135039499",2,17908.31418814,35816.62837628,10.4861675443358
"925","22064153B94993011750115",1,23285.2567608475,23285.2567608475,10.0555756822334
"926","22064153B95466714598134",1,3673.62660794328,3673.62660794328,8.20893462967488
"927","22064153B95595404063006",1,22835.8667940656,22835.8667940656,10.0360876839118
"928","22064153B95660884775900",1,65065.5343479411,65065.5343479411,11.0831502617022
"929","22064153B95702189282228",1,17815.5833175593,17815.5833175593,9.78782882056083
"930","22064153B9578504350076",1,25708.2265283643,25708.2265283643,10.1545663180427
"931","22064153B95834507403925",2,25959.625193106,51919.250386212,10.8574449134119
"932","22064153B95884811797842",1,10972.0646597784,10972.0646597784,9.30310774520258
"933","22064153B96065256406270",1,182727.663792082,182727.663792082,12.1157521473903
"934","22064153B96177150781440",1,43710.1601071556,43710.1601071556,10.6853358507918
"935","22064153B96257795624750",1,22516.2880440153,22516.2880440153,10.0219942393612
"936","22064153B96273885694547",1,1771.64597146377,1771.64597146377,7.47966432083394
"937","22064153B96374809115220",1,79121.6960116418,79121.6960116418,11.2787424020077
"938","22064153B96463446975181",1,771.875488983095,771.875488983095,6.64882325331651
"939","22064153B96659477590424",1,101134.371846023,101134.371846023,11.5242053259235
"940","22064153B96726599318937",1,147055.868941644,147055.868941644,11.8985678543836
"941","22064153B96832433526360",1,34390.722555378,34390.722555378,10.4455421138301
"942","22064153B96898003018692",1,36580.5637265937,36580.5637265937,10.5072723326133
"943","22064153B96973201528361",1,15530.0700947681,15530.0700947681,9.65053342963983
"944","22064153B96974896989466",1,3361.15864009901,3361.15864009901,8.12004102687869
"945","22064153B9698947676101",1,39776.9672652091,39776.9672652091,10.5910433118247
"946","22064153B97059212130214",1,9255.9238887223,9255.9238887223,9.13301904592725
"947","22064153B9735702870104",1,7909.0105386127,7909.0105386127,8.97575796300212
"948","22064153B97366391425501",1,7892.82552237794,7892.82552237794,8.9737094641021
"949","22064153B97453398547374",1,5203.85170017688,5203.85170017688,8.55715434195057
"950","22064153B97624241092160",1,24087.5102611518,24087.5102611518,10.0894487387174
"951","22064153B9766515498802",2,10731.5830647144,21463.1661294288,9.97409354162235
"952","22064153B97962826281308",1,13039.9573243079,13039.9573243079,9.47577356279951
"953","22064153B98039049640163",1,21476.617853181,21476.617853181,9.97472008060064
"954","22064153B98075085075201",1,25225.4998965505,25225.4998965505,10.1356106625299
"955","22064153B98176626481319",1,14286.1100414365,14286.1100414365,9.56704301843175
"956","22064153B98195258641844",1,4520.56760629017,4520.56760629017,8.41639284155506
"957","22064153B98286353198048",3,23649.7474569475,70949.2423708425,11.169720004178
"958","22064153B98470521776341",1,35037.9152226129,35037.9152226129,10.4641860462088
"959","22064153B98846856975373",1,3990.53594822029,3990.53594822029,8.29168082372563
"960","22064153B98871481609914",1,26373.4672447947,26373.4672447947,10.1801137551483
"961","22064153B98951544817880",1,59138.6866277966,59138.6866277966,10.9876405853106
"962","22064153B990494098117",1,314530.091568324,314530.091568324,12.6588350312079
"963","22064153B99641769976782",1,11507.6426957937,11507.6426957937,9.35076667585729
"964","22064153B99823885045557",2,6553.14065713732,13106.2813142746,9.4808468839101
"965","25037944B10597176528862",1,11072.3383852024,11072.3383852024,9.31220523963776
"966","25037944B28786779473224",1,236.673932898575,236.673932898575,5.46668338328429
"967","25037944B36323732446250",1,1732.7760496626,1732.7760496626,7.45748005439601
"968","25037944B57060386363407",1,3062.57122052516,3062.57122052516,8.02701011026426
"969","25037944B65347816419811",1,7848.57707332454,7848.57707332454,8.96808752980141
"970","25037944B77283019061987",1,17282.0361993595,17282.0361993595,9.75742287102706
"971","25037944B87142005071762",1,20029.7967388663,20029.7967388663,9.90497628077344
