"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"64","22064153B11283862904746",1,27421.7248619295,27421.7248619295,10.2190908563869
"65","22064153B11294111383773",1,50250.3994941694,50250.3994941694,10.8247737760224
"66","22064153B11731771091880",1,35507.8490198686,35507.8490198686,10.4775090501759
"67","22064153B11925080577501",1,43634.512131552,43634.512131552,10.6836036788669
"68","22064153B12172811493606",1,6862.08986713384,6862.08986713384,8.83376731967974
"69","22064153B12345861604897",1,77903.6893573992,77903.6893573992,11.2632285909094
"70","22064153B1240967535924",1,5210.29377428223,5210.29377428223,8.55839151977622
"71","22064153B12662900476516",1,32597.729717128,32597.729717128,10.3919979243509
"72","22064153B12861375372699",1,17835.2313730053,17835.2313730053,9.78893107068363
"73","22064153B12869480434443",1,23161.7400874608,23161.7400874608,10.0502570621746
"74","22064153B12953099652868",1,58222.0460491325,58222.0460491325,10.9720193600887
"75","22064153B13144997370504",1,178574.399328104,178574.399328104,12.0927605963222
"76","22064153B13335973696353",1,100918.7870515,100918.7870515,11.5220713837717
"77","22064153B13433087472373",1,49279.5479723003,49279.5479723003,10.8052644255253
"78","22064153B1352051297857",1,126105.369974169,126105.369974169,11.7448731060912
"79","22064153B13529558542609",1,312594.771379846,312594.771379846,12.6526629705975
"80","22064153B13639223419847",1,38525.5074839724,38525.5074839724,10.5590758329496
"81","22064153B13708684658213",1,24390.9938994642,24390.9938994642,10.1019692406652
"82","22064153B13741289865163",1,64996.6481171629,64996.6481171629,11.0820909801199
"83","22064153B13786864628755",1,35801.50321823,35801.50321823,10.4857451608433
"84","22064153B13823601910405",1,47854.8380830295,47854.8380830295,10.7759275011331
"85","22064153B13974843260526",1,23184.7250373245,23184.7250373245,10.051248937248
"86","22064153B14063031562338",1,45035.7668919676,45035.7668919676,10.715212272872
"87","22064153B14136631633740",1,30067.05112497,30067.05112497,10.3111852041624
"88","22064153B14409781546574",1,107707.272532219,107707.272532219,11.5871723866978
"89","22064153B1510965020390",1,16092.9868105118,16092.9868105118,9.68613885423895
"90","22064153B15197878860903",1,14862.8679660744,14862.8679660744,9.60662129871271
"91","22064153B15237000314247",1,4091.82090140837,4091.82090140837,8.3167453581294
"92","22064153B15329717394060",1,58685.1592037612,58685.1592037612,10.9799421493833
"93","22064153B15364293597369",1,73560.9201959564,73560.9201959564,11.2058691881011
"94","22064153B15500594562934",1,23160.2463190279,23160.2463190279,10.050192567167
"95","22064153B15557239492888",1,16769.9205386145,16769.9205386145,9.72734211650039
"96","22064153B15570456578979",1,106845.199918021,106845.199918021,11.579136336182
"97","22064153B15644746046041",1,95150.7237387513,95150.7237387513,11.4632174789881
"98","22064153B16137538167455",1,10704.1969185327,10704.1969185327,9.2783911789227
"99","22064153B16301749391427",1,99834.5725261478,99834.5725261478,11.5112698204083
"100","22064153B16354527619629",1,16366.6047948298,16366.6047948298,9.70299824475073
"101","22064153B16387988868573",1,60401.3317030588,60401.3317030588,11.0087664317437
"102","22064153B16462866208111",1,98234.476739041,98234.476739041,11.4951125196816
"103","22064153B16569113596510",1,6936.31638070255,6936.31638070255,8.84452613170822
"104","22064153B1664466739684",1,33547.2487161663,33547.2487161663,10.4207101335578
"105","22064153B17016857460461",1,11666.0766298597,11666.0766298597,9.36444047594105
"106","22064153B17092575420538",1,33886.5768927163,33886.5768927163,10.4307742530882
"107","22064153B17451481377922",1,53628.1362603374,53628.1362603374,10.8898291395614
"108","22064153B1746305161850",1,33866.8667535011,33866.8667535011,10.4301924335168
"109","22064153B17536493511153",1,97264.855497208,97264.855497208,11.4851930055701
"110","22064153B17594552103117",1,54922.2056440456,54922.2056440456,10.9136730201105
"111","22064153B17605300042191",1,47285.9536493434,47285.9536493434,10.7639685673618
"112","22064153B17640645318479",1,3129.98298326026,3129.98298326026,8.04878284686136
"113","22064153B17737822356535",1,18269.5853831595,18269.5853831595,9.81299295525354
"114","22064153B17786192900668",1,286493.226672288,286493.226672288,12.565470173225
"115","22064153B17826218371858",1,227474.572600271,227474.572600271,12.3347937423365
"116","22064153B18037782605293",1,55023.5454077173,55023.5454077173,10.9155164709288
"117","22064153B18374709515284",1,45821.9262073425,45821.9262073425,10.7325179936953
"118","22064153B18541020859979",1,40117.2204212432,40117.2204212432,10.5995609580517
"119","22064153B18725311091842",1,269144.05268093,269144.05268093,12.5030020270737
"120","22064153B19125244688726",1,389391.543332122,389391.543332122,12.8723406545096
"121","22064153B19171708056014",1,36957.0103811157,36957.0103811157,10.5175106345272
"122","22064153B19332172900276",1,63217.2432537789,63217.2432537789,11.0543323792159
"123","22064153B19974298911936",1,37044.4891448107,37044.4891448107,10.5198748786304
"124","22064153B20082507087369",1,17962.9928382697,17962.9928382697,9.79606896707531
"125","22064153B20086130003796",1,85430.6988047914,85430.6988047914,11.3554607859646
"126","22064153B20300177961456",1,17754.5943375751,17754.5943375751,9.78439959733105
"127","22064153B20607189577313",1,11447.4546690206,11447.4546690206,9.3455226846213
"128","22064153B20726542801588",1,9839.22426072401,9839.22426072401,9.19413215164636
"129","22064153B20820198931231",1,9851.47985207128,9851.47985207128,9.19537696167038
"130","22064153B20936499562813",1,65327.0526543567,65327.0526543567,11.087161512082
"131","22064153B21038809643944",1,16050.2911317531,16050.2911317531,9.68348226744369
"132","22064153B21124327630561",1,42661.4935218231,42661.4935218231,10.6610520013005
"133","22064153B21150807088610",1,37242.3280285897,37242.3280285897,10.5252012436312
"134","22064153B21330820256622",1,17370.0527559348,17370.0527559348,9.76250289641734
"135","22064153B21468669116940",1,78913.2233436231,78913.2233436231,11.2761040890349
"136","22064153B21781575553931",1,101475.04520007,101475.04520007,11.5275681871376
"137","22064153B21867415191580",1,146477.568661984,146477.568661984,11.8946275807807
"138","22064153B21881953859573",1,412425.308479526,412425.308479526,12.929810398009
"139","22064153B22111041587368",1,11705.4575415145,11705.4575415145,9.36781046856852
"140","22064153B22167023977783",1,79385.7618392579,79385.7618392579,11.2820743092314
"141","22064153B22404901625877",1,50342.016939936,50342.016939936,10.8265953342342
"142","22064153B2252165856655",1,10910.5992999161,10910.5992999161,9.29749000856649
"143","22064153B22998678840309",1,12619.3045964977,12619.3045964977,9.44298303128835
"144","22064153B23231745702149",1,30056.6416794572,30056.6416794572,10.3108389364888
"145","22064153B23299113779671",1,4819.25307301316,4819.25307301316,8.48037423093131
"146","22064153B23593154045809",1,33785.5211985462,33785.5211985462,10.4277876227889
"147","22064153B23604692839196",1,16300.8191133355,16300.8191133355,9.69897063788412
"148","22064153B23867654552053",1,14643.4350809587,14643.4350809587,9.59174739666993
"149","22064153B23879423585908",1,14326.5758168507,14326.5758168507,9.56987154019959
"150","22064153B23991641947742",1,191578.628548863,191578.628548863,12.1630535962771
"151","22064153B24324307757053",1,196459.262975271,196459.262975271,12.1882103756962
"152","22064153B24827432296483",1,137973.40675275,137973.40675275,11.8348162408792
"153","22064153B24851023127688",1,68911.7012886211,68911.7012886211,11.1405812726058
"154","22064153B2491065484587",1,373264.713638688,373264.713638688,12.8300431349559
"155","22064153B24965253967759",1,72286.4179727436,72286.4179727436,11.1883915339677
"156","22064153B24985865314901",1,1603541.3583151,1603541.3583151,14.2877250903085
"157","22064153B25240716524083",1,2994.25281030444,2994.25281030444,8.00445000039424
"158","22064153B25271963256644",1,28333.8417756894,28333.8417756894,10.2518121916677
"159","22064153B25500969615439",1,8192.25613131662,8192.25613131662,9.01094461282038
"160","22064153B25569633235651",1,86329.6194454354,86329.6194454354,11.3659280330817
"161","22064153B25668755078599",1,40150.2610581446,40150.2610581446,10.6003842214246
"162","22064153B25692242595445",1,24057.8152100674,24057.8152100674,10.0882151795065
"163","22064153B25942497643845",1,8049.92262599786,8049.92262599786,8.99341775868913
"164","22064153B26076067737587",1,37110.5199760453,37110.5199760453,10.5216557657066
"165","22064153B2623770639583",1,35042.3581347698,35042.3581347698,10.4643128411526
"166","22064153B26243303203029",1,10390.978408206,10390.978408206,9.24869324791824
"167","22064153B26413774655735",1,84832.7835915023,84832.7835915023,11.3484373460263
"168","22064153B26513167275722",1,8686.99546650596,8686.99546650596,9.06958241238871
"169","22064153B26690922833011",1,17817.6332586188,17817.6332586188,9.78794387843428
"170","22064153B26773121701856",1,39603.3285292544,39603.3285292544,10.5866684474793
"171","22064153B26843686140780",1,54713.7569341154,54713.7569341154,10.9098704546712
"172","22064153B26987504968655",1,133202.403475177,133202.403475177,11.7996250810336
"173","22064153B2702411680064",1,135876.563912627,135876.563912627,11.8195021342938
"174","22064153B27289126175617",1,10611.2518779241,10611.2518779241,9.26967021502699
"175","22064153B27657139570827",1,105675.725939031,105675.725939031,11.5681304949551
"176","22064153B27933078040866",1,90249.7507794406,90249.7507794406,11.4103361147447
"177","22064153B27979784056918",1,47155.9662580574,47155.9662580574,10.7612158178731
"178","22064153B28150220320962",1,880.989119208666,880.989119208666,6.78104527535896
"179","22064153B28508352708384",1,53853.1086082772,53853.1086082772,10.8940154080916
"180","22064153B28595577519901",1,34314.5801538681,34314.5801538681,10.4433256202065
"181","22064153B28818453738247",1,102394.01113342,102394.01113342,11.536583504852
"182","22064153B29022768014976",1,32928.7506570548,32928.7506570548,10.4021014352961
"183","22064153B29173837278044",1,28706.1195403572,28706.1195403572,10.2648656034213
"184","22064153B2920977635331",1,12311.2295786729,12311.2295786729,9.41826709872919
"185","22064153B29354983880781",1,99821.7476657763,99821.7476657763,11.5111413510428
"186","22064153B29529124372788",1,88148.65728472,88148.65728472,11.3867799555457
"187","22064153B29541790734430",1,135296.754789661,135296.754789661,11.8152258285768
"188","22064153B29701758489760",1,64176.4816845266,64176.4816845266,11.0693920936618
"189","22064153B30058273208400",1,78445.7754231061,78445.7754231061,11.2701629061453
"190","22064153B30086215465497",1,70469.7523454918,70469.7523454918,11.1629388519895
"191","22064153B3017496076038",1,24707.8243793264,24707.8243793264,10.1148752489439
"192","22064153B30238599380330",1,20470.5268274851,20470.5268274851,9.92674141488913
"193","22064153B30375928590829",1,29010.9625090635,29010.9625090635,10.2754290550919
"194","22064153B30545680019922",1,2999.86738826232,2999.86738826232,8.00632336276066
"195","22064153B30552357265418",1,341924.935982565,341924.935982565,12.7423465065232
"196","22064153B30582374301374",1,50402.0556949602,50402.0556949602,10.8277872408261
"197","22064153B3059978894084",1,8992.97811100761,8992.97811100761,9.10419934190817
"198","22064153B30638579191520",1,15319.7573588186,15319.7573588186,9.63689860497194
"199","22064153B3116190270971",1,34669.2963152839,34669.2963152839,10.4536097418271
"200","22064153B31188277470964",1,73120.7157143885,73120.7157143885,11.1998669942966
"201","22064153B31542603161121",1,20240.1594783225,20240.1594783225,9.91542400273412
"202","22064153B31654670628378",1,29723.7296482859,29723.7296482859,10.2997009838345
"203","22064153B3166560830766",1,32452.955664535,32452.955664535,10.3875468016372
"204","22064153B31840797679086",1,6958.04518630942,6958.04518630942,8.84765384984277
"205","22064153B32207594646608",1,22439.8467709761,22439.8467709761,10.0185935312254
"206","22064153B32308822660767",1,8511.21329030498,8511.21329030498,9.04913978370871
"207","22064153B32459042913276",1,18992.5040215434,18992.5040215434,9.85179965512112
"208","22064153B32748472503600",1,4541.47164935637,4541.47164935637,8.42100639035015
"209","22064153B33402705241691",1,44998.6940810831,44998.6940810831,10.714388747911
"210","22064153B33436919021908",1,36728.273638133,36728.273638133,10.511302136297
"211","22064153B33692548967608",1,68566.1014268906,68566.1014268906,11.1355535432864
"212","22064153B33921572198120",1,420518.211981092,420518.211981092,12.9492430677571
"213","22064153B3414994926035",1,16107.969014611,16107.969014611,9.687069398367
"214","22064153B34193146717315",1,76855.7506479285,76855.7506479285,11.2496855756783
"215","22064153B34267563622194",1,339054.602551581,339054.602551581,12.733916442866
"216","22064153B34371075767186",1,54009.2828571869,54009.2828571869,10.8969112155352
"217","22064153B34391741921391",1,31731.2971345162,31731.2971345162,10.3650587641235
"218","22064153B34425405263494",1,39163.5356571463,39163.5356571463,10.5755013800342
"219","22064153B34805483384531",1,43295.9262674907,43295.9262674907,10.6758138279824
"220","22064153B3490214986239",1,19486.8448356299,19486.8448356299,9.87749489307695
"221","22064153B34956601586296",1,4530.8733097862,4530.8733097862,8.41866998351397
"222","22064153B35259922763541",1,2203.63722397813,2203.63722397813,7.69786455780392
"223","22064153B3528434639026",1,42724.5757975977,42724.5757975977,10.6625295792651
"224","22064153B35296121445435",1,46316.1810798722,46316.1810798722,10.7432466623858
"225","22064153B35670810334421",1,3508.80718900247,3508.80718900247,8.16303142651084
"226","22064153B36635656677218",1,157486.102258246,157486.102258246,11.9670924937243
"227","22064153B36640851523102",1,87484.5562275308,87484.5562275308,11.3792175565109
"228","22064153B36820241418054",1,44813.6651890829,44813.6651890829,10.710268398434
"229","22064153B36847259305466",1,97460.4072538919,97460.4072538919,11.4872014950661
"230","22064153B37072051859512",1,563365.557902088,563365.557902088,13.2416839999716
"231","22064153B3707797018061",1,132115.978388564,132115.978388564,11.79143543996
"232","22064153B37190858382718",1,525.174580905793,525.174580905793,6.26373074237275
"233","22064153B37690647476013",1,37516.5219195487,37516.5219195487,10.5325366994509
"234","22064153B37844292168146",1,61520.4969303094,61520.4969303094,11.0271256816877
"235","22064153B38003203294123",1,66862.4625504538,66862.4625504538,11.1103929907414
"236","22064153B38015411122524",1,18199.0801028746,18199.0801028746,9.80912632798941
"237","22064153B38031589003177",1,22486.0852268471,22486.0852268471,10.0206519625208
"238","22064153B38167262052076",1,74234.4067086077,74234.4067086077,11.2149830239511
"239","22064153B38229059765707",1,21156.0591583915,21156.0591583915,9.95968162847575
"240","22064153B3825663705425",1,118794.24936082,118794.24936082,11.6851482786854
"241","22064153B38263245523496",1,49220.5587335401,49220.5587335401,10.8040666756388
"242","22064153B38280459687635",1,516.130496652549,516.130496652549,6.24635963399706
"243","22064153B38947998190164",1,878069.134832831,878069.134832831,13.6854806107848
"244","22064153B39059468846862",1,41028.4214342544,41028.4214342544,10.6220203112439
"245","22064153B3938039280311",1,2762060.08342124,2762060.08342124,14.8314873663068
"246","22064153B39627924903777",1,33908.4558710266,33908.4558710266,10.4314196979881
"247","22064153B39922172056835",1,416416.015785244,416416.015785244,12.9394400774839
"248","22064153B4024875933909",1,53311.5380885003,53311.5380885003,10.8839080611826
"249","22064153B40400083075761",1,3130.38016276147,3130.38016276147,8.04890973391007
"250","22064153B40416571045397",1,103504.846078811,103504.846078811,11.5473737126089
"251","22064153B4043295129009",1,18011.0553228744,18011.0553228744,9.79874103294826
"252","22064153B40508197079928",1,28453.7222367666,28453.7222367666,10.2560342653292
"253","22064153B40828352777432",1,21716.6857757932,21716.6857757932,9.98583617381357
"254","22064153B40833492978159",1,17023.4409986474,17023.4409986474,9.74234655552656
"255","22064153B41096346317753",1,16985.6507980909,16985.6507980909,9.74012419590956
"256","22064153B41154522842822",1,7580.32414264467,7580.32414264467,8.93331124060399
"257","22064153B41206405308946",1,75904.823454699,75904.823454699,11.2372355114923
"258","22064153B41318657568048",1,12794.6724354561,12794.6724354561,9.4567841472858
"259","22064153B41525675673644",1,13914.3229848076,13914.3229848076,9.54067401915133
"260","22064153B41590295384233",1,120253.628344851,120253.628344851,11.6973583608588
"261","22064153B41643449660961",1,61515.0967717182,61515.0967717182,11.0270378996332
"262","22064153B417111065512",1,49032.2693809804,49032.2693809804,10.8002339191336
"263","22064153B41932272876566",1,63366.6707828041,63366.6707828041,11.0566933047659
"264","22064153B42217323909789",1,39790.5653908232,39790.5653908232,10.5913851126898
"265","22064153B42347188648904",1,247859.797875094,247859.797875094,12.4206185341384
"266","22064153B4274209582436",1,48144.70264258,48144.70264258,10.7819663933666
"267","22064153B4286483496326",1,1723.62597282003,1723.62597282003,7.45218547456527
"268","22064153B43125554844951",1,34224.1539429872,34224.1539429872,10.4406869294124
"269","22064153B43162211082294",1,99075.7401739588,99075.7401739588,11.5036398888756
"270","22064153B43185436543368",1,111651.374908043,111651.374908043,11.6231365716398
"271","22064153B43476181465127",1,19727.6306313091,19727.6306313091,9.88977550216057
"272","22064153B43689420545928",1,108488.586824451,108488.586824451,11.5944002558717
"273","22064153B43898079170437",1,147086.856302422,147086.856302422,11.8987785504725
"274","22064153B43904559584393",1,80453.9387963073,80453.9387963073,11.2954401107784
"275","22064153B44054908542385",1,25517.8463695491,25517.8463695491,10.1471333439897
"276","22064153B44267984628031",1,26946.8034727245,26946.8034727245,10.2016199597561
"277","22064153B44315864590380",1,55707.1761197798,55707.1761197798,10.9278642528014
"278","22064153B44317666842318",1,46239.6816310007,46239.6816310007,10.7415936181798
"279","22064153B44553862516969",1,58062.054723582,58062.054723582,10.9692676266111
"280","22064153B4475386175158",1,4733.61359463976,4733.61359463976,8.46244416330355
"281","22064153B44784100990401",1,67550.0823377055,67550.0823377055,11.1206245623026
"282","22064153B44894866493506",1,32723.7956588297,32723.7956588297,10.3958577882317
"283","22064153B45001558648398",1,127384.014839735,127384.014839735,11.7549615420323
"284","22064153B45322323594402",1,52368.2018918628,52368.2018918628,10.866054851986
"285","22064153B45509780052584",1,8324.59096341552,8324.59096341552,9.02696918011789
"286","22064153B4579292300123",1,9356.25879470109,9356.25879470109,9.14380078814891
"287","22064153B45962078920290",1,28193.8266410421,28193.8266410421,10.2468583195229
"288","22064153B46015146665875",1,47792.1746448187,47792.1746448187,10.7746171947181
"289","22064153B46097580032507",1,50943.2690903408,50943.2690903408,10.8384679217853
"290","22064153B46179239075141",1,179583.240504966,179583.240504966,12.0983941148221
"291","22064153B46237965810139",1,5342.44164702538,5342.44164702538,8.5834380647238
"292","22064153B46426068444343",1,99795.5209026931,99795.5209026931,11.5108785805578
"293","22064153B46444356983113",1,10184.5583035372,10184.5583035372,9.22862796037022
"294","22064153B46704511069895",1,2137.10129686077,2137.10129686077,7.66720565562801
"295","22064153B46764438077406",1,29675.6800708995,29675.6800708995,10.298083136516
"296","22064153B46807653083164",1,88085.1591504067,88085.1591504067,11.3860593431418
"297","22064153B46974703546611",1,34722.4789769807,34722.4789769807,10.4551425653321
"298","22064153B47073397017975",1,36745.2315303878,36745.2315303878,10.511763741947
"299","22064153B47270255422143",1,32796.9681520643,32796.9681520643,10.3980913557116
"300","22064153B47469236554060",1,431721.053329924,431721.053329924,12.9755349487814
"301","22064153B47508893912930",1,421621.721782567,421621.721782567,12.9518637971367
"302","22064153B47905717209978",1,141957.245498446,141957.245498446,11.8632812032082
"303","22064153B47985746370691",1,360658.662962725,360658.662962725,12.7956872580585
"304","22064153B48077040474563",1,11433.5234898435,11433.5234898435,9.34430497611235
"305","22064153B48078065447549",1,36703.3323019577,36703.3323019577,10.5106228283392
"306","22064153B48099706637709",1,32780.6376489428,32780.6376489428,10.3975933044864
"307","22064153B48335058983319",1,20110.1725282629,20110.1725282629,9.90898106195729
"308","22064153B48342484050891",1,22717.0791511069,22717.0791511069,10.0308723060807
"309","22064153B48836747079697",1,38843.10526797,38843.10526797,10.5672858694661
"310","22064153B49312445085348",1,96168.439344641,96168.439344641,11.4738565094854
"311","22064153B49332133216628",1,110453.681338512,110453.681338512,11.6123515386551
"312","22064153B49505315187680",1,20929.287356218,20929.287356218,9.9489047659458
"313","22064153B49599067230525",1,4503.63636895053,4503.63636895053,8.41264043142495
"314","22064153B49774886462778",1,74689.5591932772,74689.5591932772,11.2210955915165
"315","22064153B49930616683210",1,31992.6559736725,31992.6559736725,10.3732616546198
"316","22064153B50045413715781",1,1173.51017316971,1173.51017316971,7.06775468433719
"317","22064153B50136100430042",1,151572.630387132,151572.630387132,11.9288201975479
"318","22064153B50299465118131",1,12895.4985290192,12895.4985290192,9.46463357821329
"319","22064153B50417144579003",1,118476.098256931,118476.098256931,11.6824665167395
"320","22064153B5049217711544",1,591.678108750077,591.678108750077,6.38296275178694
"321","22064153B5111391554664",1,47721.6033779786,47721.6033779786,10.7731394753536
"322","22064153B51590096369017",1,28594.7364076053,28594.7364076053,10.2609779381781
"323","22064153B51668010168839",1,274643.134455346,274643.134455346,12.5232278410265
"324","22064153B52179912270627",1,46062.814778937,46062.814778937,10.7377612826437
"325","22064153B52523580672290",1,38452.7530740212,38452.7530740212,10.5571855737755
"326","22064153B52526289873005",1,6347.15027968433,6347.15027968433,8.7557612163043
"327","22064153B52648905753653",1,2969.3885868704,2969.3885868704,7.99611134759745
"328","22064153B52753140489458",1,243585.033957159,243585.033957159,12.4032213759731
"329","22064153B52803081317924",1,31013.3786899992,31013.3786899992,10.3421739610126
"330","22064153B52868042497281",1,89315.3152262328,89315.3152262328,11.3999282552529
"331","22064153B53002187512045",1,22479.1133452187,22479.1133452187,10.0203418612911
"332","22064153B53533855614877",1,161057.673245986,161057.673245986,11.9895177987407
"333","22064153B53997811528221",1,9242.71370558698,9242.71370558698,9.13159081259779
"334","22064153B54195115998574",1,13830.5997752672,13830.5997752672,9.53463879141673
"335","22064153B54201279846149",1,6232.59312575257,6232.59312575257,8.73754775724398
"336","22064153B54328590224994",1,6777.04821183599,6777.04821183599,8.82129691914888
"337","22064153B54491533323860",1,22865.5425113295,22865.5425113295,10.0373863625253
"338","22064153B54493928872719",1,55897.2076782128,55897.2076782128,10.9312697058063
"339","22064153B54573279257236",1,13006.8430719259,13006.8430719259,9.47323088809713
"340","22064153B54657262199971",1,32945.3176048298,32945.3176048298,10.4026044237577
"341","22064153B54739000283393",1,14570.5087294397,14570.5087294397,9.58675481480754
"342","22064153B54812792902369",1,115543.057893576,115543.057893576,11.6573985350883
"343","22064153B5520386080739",1,21230.8305475579,21230.8305475579,9.96320967534319
"344","22064153B5531323380958",1,1357325.52027872,1357325.52027872,14.1210267923481
"345","22064153B5541969291593",1,11848.0568088276,11848.0568088276,9.37991915073928
"346","22064153B55424285147191",1,9354.51376330002,9354.51376330002,9.14361426122698
"347","22064153B55930097994120",1,92490.5343106871,92490.5343106871,11.4348615864879
"348","22064153B56211754183419",1,377103.339151926,377103.339151926,12.8402745380254
"349","22064153B56360165329958",1,53793.8309665683,53793.8309665683,10.8929140735263
"350","22064153B5639303990614",1,163.528750775066,163.528750775066,5.09698882059732
"351","22064153B56538880550239",1,4717.87835785805,4717.87835785805,8.45911447707019
"352","22064153B56558553348528",1,10615.375147187,10615.375147187,9.27005871474575
"353","22064153B56972160606638",1,2454.54752842033,2454.54752842033,7.80569771709972
"354","22064153B56990836800595",1,212408.330678685,212408.330678685,12.2662657892318
"355","22064153B5740427837712",1,109782.673867709,109782.673867709,11.6062579984087
"356","22064153B57425006507818",1,1592507.97619327,1592507.97619327,14.2808206750145
"357","22064153B57460904263691",1,28227.255027923,28227.255027923,10.248043280527
"358","22064153B57554253448105",1,1544.6767293091,1544.6767293091,7.34256993074566
"359","22064153B57637751083346",1,1861.40734656155,1861.40734656155,7.52908811853739
"360","22064153B57655293715823",1,34987.8402188172,34987.8402188172,10.4627558577869
"361","22064153B57923514267215",1,7063.30778913358,7063.30778913358,8.86266874613657
"362","22064153B58215996136290",1,480193.449242593,480193.449242593,13.081944320949
"363","22064153B58231040039933",1,28235.849066505,28235.849066505,10.2483476930734
"364","22064153B58298111838793",1,106447.654178503,106447.654178503,11.5754086332399
