"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"84","17275852B86000242921086",1,390431.976628572,390431.976628572,12.8750090375146
"85","17275852B86431238150342",3,344512.290681368,1033536.8720441,13.8484973343365
"86","17275852B87782309196497",2,374810.384478786,749620.768957572,13.5273227162429
"87","17275852B88042861362346",1,155997.583160978,155997.583160978,11.9575957935538
"88","17275852B88564558630562",1,140653.29737447,140653.29737447,11.8540532574716
"89","17275852B89468905887192",1,618788.094228152,618788.094228152,13.3355181573992
"90","17275852B90470795224142",1,487456.312364507,487456.312364507,13.0969559497418
"91","17275852B95583475247133",1,990481.991212018,990481.991212018,13.8059469634431
"92","17275852B98891327369808",2,273626.659208672,547253.318417344,13.2126670791718
"93","17275852B99125708243995",2,396089.467299614,792178.934599228,13.5825425728031
"94","18249212B1074587975674",1,22282.193355334,22282.193355334,10.0115431342288
"95","18249212B15509533795694",1,9735.66856836461,9735.66856836461,9.18355159221905
"96","18249212B3001356606985",1,14639.3003730228,14639.3003730228,9.59146499764543
"97","18249212B32162439805208",1,9015.24885733753,9015.24885733753,9.10667274006368
"98","18249212B34902747010981",1,98948.8020391582,98948.8020391582,11.5023578442284
"99","18249212B50725355749374",1,39293.4318079954,39293.4318079954,10.5788126543221
"100","18249212B61473051882148",1,16695.7597260909,16695.7597260909,9.72291005754728
"101","18249212B6474479975640",1,15183.4961794637,15183.4961794637,9.62796433928391
"102","18249212B80874946619424",1,7162.9952743176,7162.9952743176,8.87668350687915
"103","18249212B83249722744294",1,8499.17624899849,8499.17624899849,9.04772452589962
"104","18249212B83355432632114",1,11136.6635129962,11136.6635129962,9.31799796350362
"105","22064153B10198647455889",1,11562.1389121656,11562.1389121656,9.35549115211493
"106","22064153B10464594987148",1,68875.9854713845,68875.9854713845,11.1400628544673
"107","22064153B10472046376966",1,24593.5778740726,24593.5778740726,10.1102406258083
"108","22064153B10573216765784",1,48911.0372035806,48911.0372035806,10.797758359679
"109","22064153B11163200356",1,7053.55570033855,7053.55570033855,8.8612871233202
"110","22064153B11629940757392",1,3043.47926181397,3043.47926181397,8.02075663398402
"111","22064153B1240967535924",1,5370.32891237469,5370.32891237469,8.58864443560387
"112","22064153B12662900476516",1,32086.5444227385,32086.5444227385,10.3761920443772
"113","22064153B12892312696752",1,11389.4678683097,11389.4678683097,9.34044433614965
"114","22064153B13026846490953",1,4984.90672045015,4984.90672045015,8.51416997017476
"115","22064153B1320154413470",1,15496.7681366667,15496.7681366667,9.64838677385484
"116","22064153B13215881329963",1,8571.20470776437,8571.20470776437,9.05616357438037
"117","22064153B13415196919485",1,27087.1283747056,27087.1283747056,10.2068139263119
"118","22064153B13433087472373",1,50738.1081897706,50738.1081897706,10.8344325480627
"119","22064153B13529558542609",1,322874.968997041,322874.968997041,12.6850204343766
"120","22064153B1409396634293",1,10829.6222336731,10829.6222336731,9.29004045791604
"121","22064153B14136631633740",1,27985.5240369042,27985.5240369042,10.2394426567854
"122","22064153B1430516965980",2,35973.9882869273,71947.9765738546,11.1836985892495
"123","22064153B15321782044758",1,1803.48670603542,1803.48670603542,7.49747712911344
"124","22064153B15557239492888",1,15641.062942641,15641.062942641,9.65765497487438
"125","22064153B15570456578979",1,103158.67396688,103158.67396688,11.5440236057723
"126","22064153B16264764307082",2,131123.157325151,262246.314650302,12.4770394733488
"127","22064153B16301749391427",1,92841.2225702122,92841.2225702122,11.4386460288735
"128","22064153B16387988868573",1,62646.5249694023,62646.5249694023,11.045263491418
"129","22064153B17092575420538",1,31486.0595577133,31486.0595577133,10.3573001731345
"130","22064153B17402484703457",2,7260.78378058667,14521.5675611733,9.58339024131015
"131","22064153B17594552103117",1,51029.3975923152,51029.3975923152,10.840157169017
"132","22064153B17786192900668",1,279472.233839253,279472.233839253,12.5406582243858
"133","22064153B18443780619579",1,15190.3214646453,15190.3214646453,9.62841375827868
"134","22064153B18822058190622",1,7538.03243909388,7538.03243909388,8.9277164772264
"135","22064153B19171708056014",1,38832.4589990729,38832.4589990729,10.567011748021
"136","22064153B19404158136768",1,13196.0403902638,13196.0403902638,9.48767209313977
"137","22064153B20086130003796",1,79640.7908045382,79640.7908045382,11.2852816878694
"138","22064153B20820198931231",1,10008.7956160896,10008.7956160896,9.2112195469975
"139","22064153B20891786308722",2,38247.7471199319,76495.4942398638,11.2449871192547
"140","22064153B21018855363784",1,1659.46351913164,1659.46351913164,7.41424964787028
"141","22064153B21150807088610",1,34691.6815844284,34691.6815844284,10.4542552134049
"142","22064153B2132252923317",2,25509.2500354346,51018.5000708692,10.8399435924175
"143","22064153B21463927954199",2,95265.1458670429,190530.291734086,12.1575664726354
"144","22064153B21529335846532",2,9812.38891606219,19624.7778321244,9.88454822193045
"145","22064153B21914755064517",2,49534.4642864069,99068.9285728138,11.5035711350586
"146","22064153B2319717856826",1,14081.6907601437,14081.6907601437,9.55263070489929
"147","22064153B23231745702149",1,28985.1420715535,28985.1420715535,10.2745386353162
"148","22064153B23299113779671",1,4724.80878630751,4724.80878630751,8.46058237060262
"149","22064153B23593154045809",1,31597.519009575,31597.519009575,10.3608338841375
"150","22064153B23604692839196",1,17024.1320405199,17024.1320405199,9.74238714825085
"151","22064153B23879423585908",1,13284.2996284113,13284.2996284113,9.49433813782878
"152","22064153B24090934315492",1,5169.67007542458,5169.67007542458,8.55056415026786
"153","22064153B25042190901764",2,490222.110046449,980444.220092898,13.7957610337529
"154","22064153B25274509403754",1,151897.519490861,151897.519490861,11.9309613585681
"155","22064153B25500969615439",1,8571.85047029926,8571.85047029926,9.0562389124725
"156","22064153B25569633235651",1,80342.9245059798,80342.9245059798,11.2940593088686
"157","22064153B25942497643845",1,8427.74619054311,8427.74619054311,9.03928465944251
"158","22064153B26513167275722",1,7597.21754323777,7597.21754323777,8.93553734650692
"159","22064153B26672672151559",1,5508.99244637629,5508.99244637629,8.61413702632933
"160","22064153B26690922833011",1,17186.1325298445,17186.1325298445,9.75185808934375
"161","22064153B26987504968655",1,137306.745245577,137306.745245577,11.8299727183394
"162","22064153B27005462697609",2,73695.3495744217,147390.699148843,11.9008421573493
"163","22064153B2722132887235",2,7551.5805221128,15103.1610442256,9.62265934157151
"164","22064153B27631691114886",2,12983.4596564051,25966.9193128102,10.1645786727767
"165","22064153B27637415608592",1,8622.08404721061,8622.08404721061,9.0620821032543
"166","22064153B27870068763569",2,18301.8502886841,36603.7005773682,10.5079046229496
"167","22064153B27979784056918",1,48693.9751723944,48693.9751723944,10.7933105883251
"168","22064153B28097279144094",2,197732.636710998,395465.273421996,12.8878182580921
"169","22064153B28331596269752",1,62995.667193727,62995.667193727,11.0508212283058
"170","22064153B28508352708384",1,50168.1734071166,50168.1734071166,10.8231361087453
"171","22064153B28595577519901",1,35457.6078907622,35457.6078907622,10.4760931179833
"172","22064153B28866553828376",1,107446.485418188,107446.485418188,11.5847481925379
"173","22064153B29173837278044",1,26700.6541021556,26700.6541021556,10.1924433422963
"174","22064153B29893282242980",1,12417.8655396129,12417.8655396129,9.42689148400448
"175","22064153B30086215465497",1,67331.898744883,67331.898744883,11.1173893817192
"176","22064153B30432270495602",2,29898.5675674299,59797.1351348598,10.9987130313473
"177","22064153B30545680019922",1,2795.04132502654,2795.04132502654,7.93560217082034
"178","22064153B3059978894084",1,8380.58853354738,8380.58853354738,9.03367342174364
"179","22064153B30638579191520",1,16032.4755170841,16032.4755170841,9.68237166394149
"180","22064153B31019964907182",1,24170.3740567866,24170.3740567866,10.092882949655
"181","22064153B31214056666647",1,44549.1229863459,44549.1229863459,10.7043477466523
"182","22064153B31542603161121",1,18820.8173681701,18820.8173681701,9.8427188430236
"183","22064153B31654670628378",1,30656.6480884031,30656.6480884031,10.3306048212179
"184","22064153B31946200806378",1,18576.3490390725,18576.3490390725,9.82964449354757
"185","22064153B32431944472623",1,1787.3843187013,1787.3843187013,7.48850855566348
"186","22064153B32453256362792",2,14351.9836435554,28703.9672871108,10.2647906251948
"187","22064153B32509347712886",1,4219.31809558709,4219.31809558709,8.34742880524976
"188","22064153B32748472503600",1,4218.39053208958,4218.39053208958,8.3472089437821
"189","22064153B32879665089708",2,23848.2881321579,47696.5762643158,10.7726148978709
"190","22064153B33141511613521",1,19274.4383012855,19274.4383012855,9.86653505669877
"191","22064153B33206929848815",1,7627.18621244954,7627.18621244954,8.93947427676715
"192","22064153B33436919021908",1,34254.0306448217,34254.0306448217,10.4415595198268
"193","22064153B33692548967608",1,70657.501047723,70657.501047723,11.1655995544191
"194","22064153B3414994926035",1,16560.0811162103,16560.0811162103,9.71475032624913
"195","22064153B34289782846164",1,278594.781384145,278594.781384145,12.5375136085808
"196","22064153B34391741921391",1,29498.9068561555,29498.9068561555,10.2921084859178
"197","22064153B34841335570745",2,131716.059354231,263432.118708462,12.4815509997657
"198","22064153B35070439080278",2,20959.2436860218,41918.4873720436,10.6434822346617
"199","22064153B35296121445435",1,43165.8095773308,43165.8095773308,10.6728040159051
"200","22064153B35477366306356",2,13465.7971749068,26931.5943498136,10.2010553875368
"201","22064153B35633292127249",1,53505.6534515437,53505.6534515437,10.8875425992927
"202","22064153B3574187835078",1,46572.3900920295,46572.3900920295,10.7487631572283
"203","22064153B36411435837789",1,504387.969538789,504387.969538789,13.1311010317551
"204","22064153B36635656677218",1,151991.513642147,151991.513642147,11.9315799669681
"205","22064153B36820241418054",1,46410.4148687369,46410.4148687369,10.7452791714053
"206","22064153B37300460169028",1,26880.9080181856,26880.9080181856,10.199171574505
"207","22064153B37535549153017",1,8772.7583769933,8772.7583769933,9.07940656008642
"208","22064153B38003203294123",1,65530.1801074173,65530.1801074173,11.0902660805025
"209","22064153B38015411122524",1,19059.8577269433,19059.8577269433,9.85533971269677
"210","22064153B38234502302871",1,31236.1065419766,31236.1065419766,10.3493299656481
"211","22064153B38263245523496",1,45881.1540401517,45881.1540401517,10.733809724374
"212","22064153B38280459687635",1,500.346383777758,500.346383777758,6.21530062612503
"213","22064153B38516205558719",1,13456.5275785545,13456.5275785545,9.50721958912505
"214","22064153B386757368004",1,55758.8025177273,55758.8025177273,10.9287905695533
"215","22064153B39171502191048",1,13841.0419339048,13841.0419339048,9.53539351057962
"216","22064153B39173666137461",1,9003.48387321074,9003.48387321074,9.10536687843905
"217","22064153B3969862222627",1,15457.9513416693,15457.9513416693,9.64587879988526
"218","22064153B40828352777432",1,20183.4405086599,20183.4405086599,9.91261777038953
"219","22064153B41514672574111",2,22877.129047359,45754.258094718,10.7310401394812
"220","22064153B41525675673644",1,14302.4402405191,14302.4402405191,9.56818544787974
"221","22064153B417111065512",1,45648.2930954235,45648.2930954235,10.7287214942052
"222","22064153B41720613650338",1,127565.833776726,127565.833776726,11.7563878536681
"223","22064153B42217323909789",1,38842.2310971931,38842.2310971931,10.5672633640406
"224","22064153B42900229299916",1,152113.363664266,152113.363664266,11.9323813354284
"225","22064153B43125554844951",1,32658.3987010436,32658.3987010436,10.3938573359607
"226","22064153B43185436543368",1,111166.108969593,111166.108969593,11.6187808388918
"227","22064153B43979450317974",1,52103.4750708806,52103.4750708806,10.860986925534
"228","22064153B44123473908200",1,90588.5656774745,90588.5656774745,11.414083277416
"229","22064153B44317666842318",1,48404.4339396683,48404.4339396683,10.7873466988325
"230","22064153B44542304217365",1,136964.209841397,136964.209841397,11.827474928647
"231","22064153B44560660851170",1,17088.9779196386,17088.9779196386,9.74618896856571
"232","22064153B44963787773880",2,216608.862294974,433217.724589948,12.9789957087612
"233","22064153B45188135537989",2,10466.1749997628,20932.3499995256,9.94905108813989
"234","22064153B45248140164067",1,54487.9033103652,54487.9033103652,10.9057339984071
"235","22064153B45322323594402",1,48883.6048532618,48883.6048532618,10.79719734017
"236","22064153B45421969822613",1,38502.2513263615,38502.2513263615,10.5584719945756
"237","22064153B46704511069895",1,2237.46742840248,2237.46742840248,7.7130998929045
"238","22064153B46764438077406",1,28054.3093813703,28054.3093813703,10.241897531285
"239","22064153B47088094291136",2,46603.6821253284,93207.3642506568,11.4425820131171
"240","22064153B47141697781340",1,79821.4313077505,79821.4313077505,11.2875473101351
"241","22064153B48078065447549",1,34248.9592831777,34248.9592831777,10.4414114573361
"242","22064153B48122018052032",1,2428.87142182555,2428.87142182555,7.7951819929883
"243","22064153B48721476653165",1,46296.3812122922,46296.3812122922,10.742819077458
"244","22064153B49276333720668",2,339.755495196415,679.51099039283,6.52137340769561
"245","22064153B49277227172137",1,87002.2291246666,87002.2291246666,11.3736890194311
"246","22064153B49312445085348",1,88884.2659010593,88884.2659010593,11.3950904193483
"247","22064153B49815970658587",1,1486.44039823648,1486.44039823648,7.30413954626699
"248","22064153B50130441477952",1,24570.7215975169,24570.7215975169,10.1093108341323
"249","22064153B51010300776987",1,218382.993225547,218382.993225547,12.2940056499745
"250","22064153B51289193141424",1,11131.8516801256,11131.8516801256,9.31756579881695
"251","22064153B51420190401517",2,2317.51862515789,4635.03725031578,8.44139951471325
"252","22064153B51662529993673",1,4031.67452757278,4031.67452757278,8.3019370841648
"253","22064153B51668010168839",1,255917.374532039,255917.374532039,12.4526099156306
"254","22064153B51861353705431",1,121196.053130691,121196.053130691,11.7051647871588
"255","22064153B52034596955899",1,53885.01969214,53885.01969214,10.8946077904784
"256","22064153B52241055716439",1,63701.9857945608,63701.9857945608,11.0619710152433
"257","22064153B52648905753653",1,2694.0675315213,2694.0675315213,7.89880742403597
"258","22064153B53393989117079",2,6188.28668076898,12376.573361538,9.42356071968154
"259","22064153B53816838639023",2,67148.1835295034,134296.367059007,11.8078043312073
"260","22064153B54328590224994",1,7066.29688793514,7066.29688793514,8.86309184344389
"261","22064153B54573279257236",1,13361.94046172,13361.94046172,9.50016568068445
"262","22064153B55014741833430",1,6794.92825698827,6794.92825698827,8.82393176832322
"263","22064153B5520386080739",1,21874.98746505,21874.98746505,9.99309913819937
"264","22064153B55493173352162",2,21027.339542615,42054.67908523,10.6467259335323
"265","22064153B55930097994120",1,95546.5906853082,95546.5906853082,11.4673692680827
"266","22064153B55931345507884",1,98635.3389816075,98635.3389816075,11.4991848838995
"267","22064153B55971315986708",1,5158.27600842332,5158.27600842332,8.54835769575476
"268","22064153B5606212103523",1,5016.74455295541,5016.74455295541,8.52053650689446
"269","22064153B56106555282703",2,154109.207633566,308218.415267132,12.6385639511121
"270","22064153B56211754183419",1,326433.630779039,326433.630779039,12.6959819322393
"271","22064153B56360165329958",1,56028.1785395871,56028.1785395871,10.9336100313675
"272","22064153B56467377786107",1,12484.28169474,12484.28169474,9.43222566759781
"273","22064153B56938477027476",2,11240.8721539993,22481.7443079986,10.0204588947696
"274","22064153B57460904263691",1,28443.1788638337,28443.1788638337,10.2556636520673
"275","22064153B57554253448105",1,1507.9080945126,1507.9080945126,7.31847860142724
"276","22064153B57698371148493",2,8255.95822770179,16511.9164554036,9.71183760863935
"277","22064153B57880496845400",1,43425.844382387,43425.844382387,10.6788100355348
"278","22064153B58156912777265",1,26194.9954452493,26194.9954452493,10.1733236579637
"279","22064153B58264224873440",1,13703.6552083853,13703.6552083853,9.52541787976226
"280","22064153B58298111838793",1,104444.975899639,104444.975899639,11.5564156652978
"281","22064153B58621167796121",2,40432.9664111133,80865.9328222266,11.300547912037
"282","22064153B58787616490408",2,29720.8623277104,59441.7246554208,10.992751694035
"283","22064153B59487832348145",1,4004.25908590408,4004.25908590408,8.29511384511097
"284","22064153B60195592260119",1,22608.3739902618,22608.3739902618,10.0260756471734
"285","22064153B60751840721116",1,29829.5967946858,29829.5967946858,10.3032563606453
"286","22064153B60880441829581",1,15983.9737439637,15983.9737439637,9.67934185824207
"287","22064153B60931052346072",1,22468.7773868881,22468.7773868881,10.0198819527906
"288","22064153B61048147512310",2,58601.6468533469,117203.293706694,11.6716652590296
"289","22064153B61399355999235",2,8337.77598291641,16675.5519658328,9.72169897163525
"290","22064153B61546273634487",1,6962.60396452222,6962.60396452222,8.84830881619188
"291","22064153B61639073188138",1,20150.7673074837,20150.7673074837,9.91099764642568
"292","22064153B62115102055201",1,30789.1359115611,30789.1359115611,10.3349171765936
"293","22064153B62297132095458",1,63562.5666706364,63562.5666706364,11.0597800016893
"294","22064153B62822681138687",1,54793.346656667,54793.346656667,10.9113240541905
"295","22064153B63008455199942",1,5336.41584348968,5336.41584348968,8.58230951624742
"296","22064153B63068612486986",2,24022.5440453514,48045.0880907028,10.7798951842138
"297","22064153B63784741567602",1,65117.8164224834,65117.8164224834,11.0839534685185
"298","22064153B63840040249051",2,56664.5612223331,113329.122444666,11.638051452334
"299","22064153B64016815172570",1,835988.82891834,835988.82891834,13.6363705294397
"300","22064153B6421292379130",1,58522.2100436887,58522.2100436887,10.9771616200342
"301","22064153B64323013606809",1,578.330368946255,578.330368946255,6.36014527795837
"302","22064153B65021558399950",1,237365.282760115,237365.282760115,12.377355511037
"303","22064153B65355185007631",1,1195.84150492897,1195.84150492897,7.0866054047665
"304","22064153B65490065262091",1,13714.6986048761,13714.6986048761,9.52622342754701
"305","22064153B65569101114722",1,5527.13090246191,5527.13090246191,8.61742413573262
"306","22064153B65726287039798",1,46227.6692017155,46227.6692017155,10.7413337982705
"307","22064153B65854996769111",1,33408.9908134123,33408.9908134123,10.416580328771
"308","22064153B66514919549994",1,60958.9423034151,60958.9423034151,11.0179558395442
"309","22064153B67459914812798",1,80342.4635686766,80342.4635686766,11.2940535717284
"310","22064153B68069187412847",2,30913.3281103311,61826.6562206622,11.032089880881
"311","22064153B68363974409505",1,27610.0516530384,27610.0516530384,10.2259351757315
"312","22064153B68679560851725",1,9742.79619791734,9742.79619791734,9.18428343941095
"313","22064153B69278152819157",1,39127.9783528564,39127.9783528564,10.5745930489798
"314","22064153B70218534764896",1,19018.364506383,19018.364506383,9.85316034430456
"315","22064153B70283581599440",1,1353.71600434313,1353.71600434313,7.21060868578798
"316","22064153B70489840196790",1,12010.0432027673,12010.0432027673,9.39349851230047
"317","22064153B70786941107268",1,25432.1079870582,25432.1079870582,10.1437677486912
"318","22064153B70816441618955",1,24726.1917841326,24726.1917841326,10.115618356912
"319","22064153B71021754844770",1,42128.7049630934,42128.7049630934,10.6484846154333
"320","22064153B71078406395750",1,39296.8670704094,39296.8670704094,10.5789000763695
"321","22064153B71803232115030",2,60799.4047713768,121598.809542754,11.7084824585218
"322","22064153B72338395356904",1,1401.10127878318,1401.10127878318,7.2450138340762
"323","22064153B72367314810159",1,61800.2697741508,61800.2697741508,11.0316630087138
"324","22064153B73079587251631",1,15900.5505198727,15900.5505198727,9.6741090115003
"325","22064153B7322851157107",1,27160.7754574654,27160.7754574654,10.2095291327181
"326","22064153B73547165677482",1,14207.4878796268,14207.4878796268,9.56152442007408
"327","22064153B735534792520",1,92365.5566325673,92365.5566325673,11.4335094244193
"328","22064153B74370220833750",1,8495.07476038109,8495.07476038109,9.04724183458303
"329","22064153B75284693112718",1,4556.00257176761,4556.00257176761,8.4242008890462
"330","22064153B75302360124634",1,5384.81925155916,5384.81925155916,8.59133902385709
"331","22064153B7544432194221",1,25985.3682276849,25985.3682276849,10.1652888981209
"332","22064153B75512617616301",1,21921.6086886026,21921.6086886026,9.99522812744769
"333","22064153B76164610245689",2,21582.4892152613,43164.9784305226,10.6727847609712
"334","22064153B76299833153547",1,60821.9619973504,60821.9619973504,11.0157062197928
"335","22064153B76371421200355",1,201036.469825124,201036.469825124,12.2112416124987
"336","22064153B76525796154688",1,1363.91619453931,1363.91619453931,7.21811539556225
"337","22064153B76527177669413",1,19371.3108796541,19371.3108796541,9.87154842988058
"338","22064153B76764932541801",1,3565.22653813971,3565.22653813971,8.17898287588972
"339","22064153B77224046457748",1,47030.18811514,47030.18811514,10.7585449748278
"340","22064153B77422596340227",1,58713.1242013867,58713.1242013867,10.9804185617692
"341","22064153B77677863466257",1,27730.4493022699,27730.4493022699,10.230286341229
"342","22064153B77987793520078",1,3649.63405262958,3649.63405262958,8.20238218199667
"343","22064153B78193536381763",2,1133.55786708798,2267.11573417596,7.72626370089211
"344","22064153B78682541824565",1,10750.1521202818,10750.1521202818,9.28267518417958
"345","22064153B78841847163237",1,10180.0313132837,10180.0313132837,9.22818336606085
"346","22064153B79178271585243",2,10002.6098055463,20005.2196110926,9.90374849904126
"347","22064153B79313439986888",1,32459.0931492064,32459.0931492064,10.3877359031924
"348","22064153B79844191298444",1,26758.15290291,26758.15290291,10.1945944873049
"349","22064153B80068225568868",1,7310.63881500828,7310.63881500828,8.89708593811963
"350","22064153B8024533352103",1,1030.07263877988,1030.07263877988,6.93738460182431
"351","22064153B80640640435871",2,1583.43704362643,3166.87408725286,8.06050028801316
"352","22064153B8093767218470",1,3930.81421620233,3930.81421620233,8.27660186309981
"353","22064153B80945575612703",1,7964.00428942216,7964.00428942216,8.98268720378542
"354","22064153B81017994421279",1,6894.71684406016,6894.71684406016,8.83851072253282
"355","22064153B81163718541362",1,43616.9981854321,43616.9981854321,10.6832022199972
"356","22064153B81712763029694",1,11744.5220771002,11744.5220771002,9.37114220466017
"357","22064153B81784837273555",1,8670.25231464901,8670.25231464901,9.06765317138677
"358","22064153B82042887470941",1,68258.9621464368,68258.9621464368,11.1310640179272
"359","22064153B82157551102424",1,4323.11203557196,4323.11203557196,8.37173080049465
"360","22064153B82247115875791",1,7914.1825161799,7914.1825161799,8.97641168412319
"361","22064153B82400996798627",1,7947.63666135477,7947.63666135477,8.98062988815203
"362","22064153B8255256814498",1,14770.0891714208,14770.0891714208,9.60035941284104
"363","22064153B82678654202342",2,12405.3104216094,24810.6208432188,10.1190271002832
