"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"57","1004716B58524180713592",1,37935.585900205,37935.585900205,10.5436448924982
"58","1004716B60174828263076",1,9338.05362711909,9338.05362711909,9.14185311840571
"59","1004716B602657400093",1,5012.37042086777,5012.37042086777,8.51966422008223
"60","1004716B6041488955142",1,11051.8492513578,11051.8492513578,9.31035304600799
"61","1004716B60915682205878",1,25218.3777962505,25218.3777962505,10.1353282853348
"62","1004716B62391534805354",1,45067.5371509768,45067.5371509768,10.7159174692166
"63","1004716B64543090123083",1,45397.7316395109,45397.7316395109,10.7232174188938
"64","1004716B65848317869673",1,7073.71194413831,7073.71194413831,8.86414064857138
"65","1004716B6585640653247",1,15040.9222623916,15040.9222623916,9.61852991626154
"66","1004716B66852028113386",1,9712.79804386447,9712.79804386447,9.18119968083205
"67","1004716B69016547634198",1,7579.60710343866,7579.60710343866,8.93321664397359
"68","1004716B69176908795082",1,8574.94414935031,8574.94414935031,9.05659975881763
"69","1004716B69755692958912",1,11191.830761879,11191.830761879,9.32293939488351
"70","1004716B70540306001551",1,22414.8462481922,22414.8462481922,10.0174787972393
"71","1004716B73222329493387",1,32377.6207603398,32377.6207603398,10.3852227458519
"72","1004716B73686140386130",1,33517.9841228856,33517.9841228856,10.4198374132555
"73","1004716B75081845328431",1,7410.71436999688,7410.71436999688,8.91068211985076
"74","1004716B75188103364632",1,44009.7724508127,44009.7724508127,10.6921669893944
"75","1004716B7540318748953",1,10477.9660624615,10477.9660624615,9.25702986103006
"76","1004716B76104537759398",1,4437.89523103706,4437.89523103706,8.39793549596671
"77","1004716B76428699695737",1,15760.531710996,15760.531710996,9.66526410085012
"78","1004716B76497649402022",1,20756.6567186963,20756.6567186963,9.940622279932
"79","1004716B76724333569498",1,12361.5555322381,12361.5555322381,9.42234657521579
"80","1004716B77108235985469",1,17844.9461102106,17844.9461102106,9.78947561603798
"81","1004716B77754664653503",1,7007.023107676,7007.023107676,8.85466822616387
"82","1004716B78896367907515",1,607.69860973591,607.69860973591,6.4096790513913
"83","1004716B80343158927889",1,13174.7815717304,13174.7815717304,9.48605979427633
"84","1004716B80689384064512",1,9294.57980298004,9294.57980298004,9.1371866923537
"85","1004716B81885573908031",1,20531.0222178683,20531.0222178683,9.92969230019419
"86","1004716B82609428709208",1,7790.22395261508,7790.22395261508,8.96062488718263
"87","1004716B82788315427731",1,23644.7813011402,23644.7813011402,10.0708977057707
"88","1004716B82888371591371",1,110421.058561957,110421.058561957,11.6120561424789
"89","1004716B83781631297987",1,10856.6494070797,10856.6494070797,9.29253301983238
"90","1004716B84581275019273",1,3427.69390232255,3427.69390232255,8.1396429823593
"91","1004716B8461244820231",1,9909.64612931861,9909.64612931861,9.20126391824234
"92","1004716B85361767626359",1,15425.2378118644,15425.2378118644,9.64376026595551
"93","1004716B86091214063878",1,37701.3235656633,37701.3235656633,10.5374504806624
"94","1004716B87721253987704",1,95555.3910142336,95555.3910142336,11.4674613689479
"95","1004716B87872179311194",1,33352.5560383925,33352.5560383925,10.4148896912372
"96","1004716B88146525793378",1,23838.1733061461,23838.1733061461,10.0790434951792
"97","1004716B88465626823892",1,33798.4368937315,33798.4368937315,10.4281698346542
"98","1004716B88505834595932",1,19131.9439140966,19131.9439140966,9.85911467327261
"99","1004716B9004620436868",1,5159.21342944419,5159.21342944419,8.54853941070181
"100","1004716B90224311807252",1,15200.8515674755,15200.8515674755,9.62910672944109
"101","1004716B91399694285767",1,8582.39134910969,8582.39134910969,9.05746786566648
"102","1004716B91452686673321",1,7091.92098187751,7091.92098187751,8.86671152526478
"103","1004716B95201351767223",1,24148.6835433598,24148.6835433598,10.0919851459328
"104","1004716B95352510191818",1,9626.77378260198,9626.77378260198,9.17230343127834
"105","1004716B96121368204860",1,22591.8925205738,22591.8925205738,10.0253463828708
"106","1004716B97835043719515",1,17451.2487524634,17451.2487524634,9.76716648681591
"107","1004716B98313064972178",1,19118.3391423057,19118.3391423057,9.85840331789024
"108","1004716B99865262372177",1,23746.0167600796,23746.0167600796,10.0751700800319
"109","16705992B11914188004823",1,544890.642360589,544890.642360589,13.2083403972921
"110","16705992B13795829103768",1,822926.278475712,822926.278475712,13.6206218990683
"111","16705992B14602656752780",1,700903.205654752,700903.205654752,13.4601250761044
"112","16705992B19758630986204",1,931886.150598291,931886.150598291,13.7449659301957
"113","16705992B21124734124900",1,1538181.25535672,1538181.25535672,14.2461112734411
"114","16705992B21968895988188",1,2119909.91768406,2119909.91768406,14.5668841540869
"115","16705992B28022870637862",1,2272334.74785303,2272334.74785303,14.6363183841732
"116","16705992B2831557138260",1,2015193.47486757,2015193.47486757,14.5162257660576
"117","16705992B28796010313895",1,1532499.68512035,1532499.68512035,14.2424107413245
"118","16705992B31973889793084",1,1274141.79278702,1274141.79278702,14.0577834062422
"119","16705992B37732832620169",1,1657202.50473894,1657202.50473894,14.3206415006125
"120","16705992B43065208682222",1,1312920.37997262,1312920.37997262,14.0877645116691
"121","16705992B46028667424095",1,1082807.85910214,1082807.85910214,13.895068094825
"122","16705992B46384724638491",1,1844695.96331881,1844695.96331881,14.4278250323484
"123","16705992B48875454234518",1,789460.388254394,789460.388254394,13.5791049382138
"124","16705992B49808088196813",1,1443843.58982999,1443843.58982999,14.1828192752759
"125","16705992B50862305652789",1,1221526.34275615,1221526.34275615,14.015611735355
"126","16705992B54511139091050",1,3732593.77568521,3732593.77568521,15.132613932175
"127","16705992B55394931042500",1,2341008.6554861,2341008.6554861,14.6660924438118
"128","16705992B55867939933107",1,2707103.40362844,2707103.40362844,14.8113897664736
"129","16705992B56503274196630",1,689086.629721298,689086.629721298,13.4431222746339
"130","16705992B59490572634285",1,3823422.93355132,3823422.93355132,15.1566566352678
"131","16705992B60176987344662",1,1732584.86369547,1732584.86369547,14.3651249922206
"132","16705992B66943755852345",1,2333679.64945512,2333679.64945512,14.6629568285332
"133","16705992B67131385183639",1,1450288.3682511,1450288.3682511,14.1872729692797
"134","16705992B70711841490613",1,1920557.58718817,1920557.58718817,14.468126111837
"135","16705992B77509092527129",1,1435717.67527038,1435717.67527038,14.1771754042961
"136","16705992B77600989823530",1,1549268.76886409,1549268.76886409,14.2532936155575
"137","16705992B78415132034426",1,731225.863764397,731225.863764397,13.5024776701655
"138","16705992B79131283702140",1,1093172.92615451,1093172.92615451,13.9045949670456
"139","16705992B82604838368079",1,2154845.21695177,2154845.21695177,14.5832294538601
"140","16705992B83268326466345",1,1080502.24504149,1080502.24504149,13.8929365327071
"141","16705992B87804307332289",1,949433.562718608,949433.562718608,13.7636208359793
"142","16705992B87985099055959",1,1062980.81508305,1062980.81508305,13.8765876092619
"143","16705992B90744549146712",1,5005550.11938096,5005550.11938096,15.4260578786536
"144","16705992B92388810566131",1,933551.67208584,933551.67208584,13.7467515934966
"145","16705992B95243043657125",1,1540933.91238493,1540933.91238493,14.247899227195
"146","16705992B96773862439533",1,2109874.10555066,2109874.10555066,14.5621388380564
"147","16705992B99884694518333",1,1043968.79251999,1043968.79251999,13.8585401547557
"148","17275852B13333769593378",1,218642.268003007,218642.268003007,12.2951921937781
"149","17275852B15154532755577",1,551030.522826094,551030.522826094,13.2195454819295
"150","17275852B16277870573564",1,231060.659296916,231060.659296916,12.350435549391
"151","17275852B17608034678944",1,683046.054984519,683046.054984519,13.4343175667108
"152","17275852B2067645637252",1,327968.390677828,327968.390677828,12.7006725128377
"153","17275852B28001364673929",1,742300.979875342,742300.979875342,13.5175100731578
"154","17275852B34914005005648",1,912808.448312469,912808.448312469,13.7242813328689
"155","17275852B36427803126994",1,1068495.41853531,1068495.41853531,13.8817620659786
"156","17275852B37419515135684",1,387956.580616305,387956.580616305,12.8686487067154
"157","17275852B38338809131920",1,823791.17695354,823791.17695354,13.6216723507465
"158","17275852B38709981190197",1,231900.165625228,231900.165625228,12.3540622374531
"159","17275852B38939963469829",1,735839.283418988,735839.283418988,13.5087670089461
"160","17275852B40414648244388",1,250870.827568377,250870.827568377,12.4326934544441
"161","17275852B40485497211548",1,432082.799555951,432082.799555951,12.9763725144995
"162","17275852B41190306193582",1,400267.206190075,400267.206190075,12.8998876185423
"163","17275852B42238111310042",1,458566.826834022,458566.826834022,13.0358613110592
"164","17275852B42599245130625",1,332167.109695451,332167.109695451,12.7133934637205
"165","17275852B42704411692482",2,863010.818231535,1726021.63646307,14.3613296861571
"166","17275852B44953136813001",1,145579.632417054,145579.632417054,11.8884785177141
"167","17275852B47532353262214",1,780032.357871119,780032.357871119,13.5670906822555
"168","17275852B47839165615513",1,15510.4309182932,15510.4309182932,9.64926803904016
"169","17275852B50589627480209",1,429865.498886695,429865.498886695,12.971227645453
"170","17275852B52554899928467",1,555017.11812997,555017.11812997,13.2267542357303
"171","17275852B53008264931106",1,179980.950731273,179980.950731273,12.1006062950013
"172","17275852B58186217435722",2,1645515.11181676,3291030.22363352,15.0067112116066
"173","17275852B66252943806207",1,1204587.52737487,1204587.52737487,14.0016477653748
"174","17275852B66356980534214",1,721236.343171274,721236.343171274,13.4887221616807
"175","17275852B67980375579506",1,693085.447871253,693085.447871253,13.4489085719726
"176","17275852B70320302334749",1,129754.010522083,129754.010522083,11.7733957101619
"177","17275852B72819681774342",1,286751.947405285,286751.947405285,12.5663728262686
"178","17275852B75685650180995",1,530248.386659154,530248.386659154,13.1811008298182
"179","17275852B75995678778305",1,800092.188647468,800092.188647468,13.5924822358203
"180","17275852B7795452989931",1,465968.241568594,465968.241568594,13.051872759645
"181","17275852B78001466735071",1,617410.004694421,617410.004694421,13.3332885954774
"182","17275852B7979903099841",1,421448.91156678,421448.91156678,12.9514538428307
"183","17275852B80309702523612",1,146277.196394604,146277.196394604,11.8932587060597
"184","17275852B81259275775371",1,1164744.74859188,1164744.74859188,13.9680125210549
"185","17275852B82960244806798",1,203411.710848241,203411.710848241,12.2229873363976
"186","17275852B85583949591367",1,227529.389656146,227529.389656146,12.3350346943312
"187","17275852B86431238150342",1,408577.970566164,408577.970566164,12.9204380454878
"188","17275852B87782309196497",2,437600.566360464,875201.132720928,13.6822090048914
"189","17275852B88042861362346",1,181138.063101353,181138.063101353,12.107014799045
"190","17275852B90975196028640",1,453755.54363847,453755.54363847,13.0253138818716
"191","17275852B93743910489906",1,342654.948319974,342654.948319974,12.7444792382346
"192","17275852B98891327369808",1,318047.253580037,318047.253580037,12.6699552468866
"193","22064153B12662900476516",1,32200.4904607267,32200.4904607267,10.3797369631161
"194","22064153B15197878860903",1,14860.3319136453,14860.3319136453,9.60645065406842
"195","22064153B17786192900668",1,286648.596976958,286648.596976958,12.5660123437736
"196","22064153B18872085958488",1,8610.90056836805,8610.90056836805,9.06078418758131
"197","22064153B26513167275722",1,8807.36484597866,8807.36484597866,9.08334356476455
"198","22064153B26884354260890",1,105257.463656054,105257.463656054,11.5641646626271
"199","22064153B32144271118289",1,5013.3926749254,5013.3926749254,8.5198681455194
"200","22064153B3414994926035",1,15800.6641772571,15800.6641772571,9.66780725466681
"201","22064153B36899747691995",1,12440.259726263,12440.259726263,9.42869324439218
"202","22064153B38003203294123",1,66228.6293585984,66228.6293585984,11.1008681160905
"203","22064153B39173666137461",1,8979.89295637043,8979.89295637043,9.10274324099919
"204","22064153B42217323909789",1,39355.8848859225,39355.8848859225,10.5804007950378
"205","22064153B44267984628031",1,26643.5522174889,26643.5522174889,10.1903024572625
"206","22064153B46764438077406",1,29494.5654149185,29494.5654149185,10.2919613021336
"207","22064153B48099706637709",1,32419.1809046714,32419.1809046714,10.3865055298462
"208","22064153B48342484050891",1,22628.0984506184,22628.0984506184,10.0269477072852
"209","22064153B52648905753653",1,2973.67043530491,2973.67043530491,7.99755230558202
"210","22064153B55014741833430",1,7003.33620671726,7003.33620671726,8.8541419154589
"211","22064153B57554253448105",1,1527.53004800541,1527.53004800541,7.33140736221424
"212","22064153B58298111838793",1,105227.060346476,105227.060346476,11.5638757738365
"213","22064153B65083387274460",1,28286.9360283133,28286.9360283133,10.2501553526087
"214","22064153B67091834306400",1,16934.6989560131,16934.6989560131,9.73711998865532
"215","22064153B71321460612085",1,5396.79549326663,5396.79549326663,8.59356062923192
"216","22064153B76525796154688",2,1379.98970551714,2759.97941103428,7.92297849891318
"217","22064153B76748152087135",1,12114.8856654167,12114.8856654167,9.40219019576628
"218","22064153B78193536381763",1,1155.63705797713,1155.63705797713,7.0524070362478
"219","22064153B81163718541362",2,43795.4982291052,87590.9964582104,11.3804334914848
"220","22064153B833454751178",1,3185.01377905682,3185.01377905682,8.06621189423139
"221","22064153B84687278012023",1,85092.0997458093,85092.0997458093,11.3514894753027
"222","22064153B85000886785239",1,52900.4128113893,52900.4128113893,10.8761664214339
"223","22064153B86211377030233",1,81351.6259175328,81351.6259175328,11.3065360991412
"224","22064153B86521976602525",1,51253.6907333592,51253.6907333592,10.8445429087172
"225","22064153B94546008893",1,2305.02530757253,2305.02530757253,7.74284693479457
"226","22064153B98586949773081",1,7282.1011284809,7282.1011284809,8.89317471609856
"227","22064153B99767339475906",1,14101.0392848881,14101.0392848881,9.55400378179804
"228","25037944B65347816419811",1,7492.6173243371,7492.6173243371,8.92167345797207
"229","25037944B95548638033328",1,2761.18859406905,2761.18859406905,7.9234165160331
"230","2640588B11276327116073",1,1690978.30398262,1690978.30398262,14.3408177975102
"231","2640588B11393510524278",1,166562.734252518,166562.734252518,12.0231272997354
"232","2640588B12869096786612",1,3545292.38667342,3545292.38667342,15.0811311931575
"233","2640588B14186532473464",2,133365.117724988,266730.235449976,12.4939930725107
"234","2640588B17055181338626",1,443394.338394983,443394.338394983,13.0022148074653
"235","2640588B17428979589921",2,68367.0735206486,136734.147041297,11.8257937869924
"236","2640588B20595662599865",1,1333679.15945526,1333679.15945526,14.103451966377
"237","2640588B20861121251971",1,2588547.99377017,2588547.99377017,14.7666076563035
"238","2640588B21218366338371",2,279491.279566883,558982.559133766,13.233873551532
"239","2640588B22535822566030",2,82293.3454629544,164586.690925909,12.0111927068838
"240","2640588B23016389281073",1,331184.232274258,331184.232274258,12.7104300924924
"241","2640588B24165862747597",1,48003.9352208306,48003.9352208306,10.7790382702968
"242","2640588B24635602844812",1,69563.3187889448,69563.3187889448,11.1499926784995
"243","2640588B2684850326122",2,102079.592270003,204159.184540006,12.2266552849104
"244","2640588B29584406601254",2,1338629.54970616,2677259.09941232,14.800304105048
"245","2640588B33083527354868",1,650220.777571882,650220.777571882,13.3850672420041
"246","2640588B34459645926333",1,469905.657812952,469905.657812952,13.0602872254801
"247","2640588B34650846802583",1,1085826.68145922,1085826.68145922,13.8978521732398
"248","2640588B36229801410553",2,223290.700921391,446581.401842782,13.0093769736401
"249","2640588B36383122170471",2,183204.381095725,366408.76219145,12.8115048257741
"250","2640588B36426397400836",1,1317934.54765095,1317934.54765095,14.0915763324556
"251","2640588B43067672764099",2,1221494.19705244,2442988.39410488,14.7087325995552
"252","2640588B43628149657030",2,1537434.69759673,3074869.39519346,14.9387729852129
"253","2640588B45258001695711",1,345729.609370237,345729.609370237,12.7534122727199
"254","2640588B46982966730152",1,1044307.77545583,1044307.77545583,13.858864808055
"255","2640588B49362051778248",2,368897.009145161,737794.018290322,13.511419956617
"256","2640588B50881283310688",2,472655.074883949,945310.149767898,13.7592683534424
"257","2640588B50983171828902",1,169210.454907915,169210.454907915,12.0388985144812
"258","2640588B52568839586340",2,788453.137245086,1576906.27449017,14.270975431389
"259","2640588B57655195310467",2,870756.319993636,1741512.63998727,14.3702646268654
"260","2640588B63294043497895",2,1284974.93824236,2569949.87648472,14.7593969533679
"261","2640588B63893974857560",1,407038.565397662,407038.565397662,12.9166632152125
"262","2640588B64856500371355",3,1082178.83002065,3246536.49006195,14.9930992906833
"263","2640588B65314213268917",1,1589644.35845587,1589644.35845587,14.2790208752505
"264","2640588B67488359993346",2,362147.47604731,724294.95209462,13.492953980802
"265","2640588B69318666079956",2,391827.113799707,783654.227599414,13.5717231658222
"266","2640588B69436428808540",2,95599.4224875697,191198.844975139,12.1610692386562
"267","2640588B70472166839855",1,1683843.84925462,1683843.84925462,14.3365897433892
"268","2640588B74898440822212",2,298647.0573655,597294.114731,13.3001649255511
"269","2640588B80080860218245",1,189906.376459799,189906.376459799,12.154286474224
"270","2640588B80128813909947",1,868848.056388932,868848.056388932,13.6749235401552
"271","2640588B8238689001419",3,429044.27980773,1287132.83942319,14.0679276975869
"272","2640588B82697045094820",3,732285.986592839,2196857.95977852,14.602538697378
"273","2640588B82822310999177",2,106893.630117341,213787.260234682,12.272736688495
"274","2640588B85389361952197",1,264239.63275193,264239.63275193,12.484611670236
"275","2640588B89959078713723",3,256676.680589422,770030.041768266,13.5541848083523
"276","2640588B90196487973168",1,213150.415457513,213150.415457513,12.2697533713236
"277","2640588B94420346402626",2,82448.4890198471,164896.978039694,12.0130761823621
"278","2640588B94499067384006",2,221803.133315038,443606.266630076,13.0026926611171
"279","2640588B97548260432831",1,2127877.71263726,2127877.71263726,14.5706356619265
"280","2640588B97763445928490",1,446222.746747925,446222.746747925,13.0085735384977
"281","3306468B23311881925490",1,12915.7892797233,12915.7892797233,9.46620581707516
"282","3306468B48518984773258",1,10267.0690325445,10267.0690325445,9.2366968710072
"283","3306468B683162392169",1,10960.255156654,10960.255156654,9.30203084094762
"284","3306468B80072272336201",1,12821.0511068788,12821.0511068788,9.45884371672983
"285","35162164B10073394870765",1,717.674707663283,717.674707663283,6.57601641299477
"286","35162164B10269713734613",1,179.923495694071,179.923495694071,5.19253173662011
"287","35162164B103369510017",1,386.464887196794,386.464887196794,5.95704101576805
"288","35162164B10401266625964",1,119.110239896923,119.110239896923,4.78004944996956
"289","35162164B10440863111199",1,20585.7852717669,20585.7852717669,9.93235608124258
"290","35162164B10462811723711",1,11660.6792221381,11660.6792221381,9.36397771053534
"291","35162164B10475764562507",1,146.729476837754,146.729476837754,4.98859059773734
"292","35162164B10488528933377",1,142.846808970951,142.846808970951,4.96177279010702
"293","35162164B10585117065466",1,2590.77344836539,2590.77344836539,7.85971173882541
"294","35162164B10617562274251",1,214.695083047315,214.695083047315,5.36921880311953
"295","35162164B10651246481512",1,659.546157364577,659.546157364577,6.4915519581307
"296","35162164B10819971000444",1,1091.97273241449,1091.97273241449,6.99574118567669
"297","35162164B10830799365035",1,89.0946891447455,89.0946891447455,4.48969972714187
"298","35162164B10877240154643",1,3020.76061685084,3020.76061685084,8.01326393854192
"299","35162164B10896570080574",1,699.624138280168,699.624138280168,6.5505432455226
"300","35162164B11144501251238",1,1547.27984818822,1547.27984818822,7.34425373155521
"301","35162164B11166913193037",1,305.748994349062,305.748994349062,5.7227644854337
"302","35162164B11360557013319",1,NA,NA,NA
"303","35162164B11505770337311",1,8433.44159904155,8433.44159904155,9.03996022379611
"304","35162164B11517368414750",1,1503.70009536083,1503.70009536083,7.31568407994573
"305","35162164B1168912161793",1,6854.90390182371,6854.90390182371,8.83271957319993
"306","35162164B11758798186333",1,8745.59750981739,8745.59750981739,9.07630571099823
"307","35162164B11946880099707",1,1283.24281571361,1283.24281571361,7.15714560291596
"308","35162164B1222731303046",1,10881.3850015864,10881.3850015864,9.29480881024817
"309","35162164B12544962881567",1,2011.21120500839,2011.21120500839,7.60649240912535
"310","35162164B12647744596162",1,249.03863510251,249.03863510251,5.51760804548273
"311","35162164B12761059225260",1,200.968086123452,200.968086123452,5.3031461199477
"312","35162164B12787485199825",1,278.250414564051,278.250414564051,5.6285214800523
"313","35162164B13018725482272",1,752.098015115894,752.098015115894,6.62286665470628
"314","35162164B1306870441904",1,873.992538218856,873.992538218856,6.77307183811206
"315","35162164B13080681802385",1,584.383643314183,584.383643314183,6.37055769063164
"316","35162164B13082338953427",1,8868.43491656284,8868.43491656284,9.09025361289884
"317","35162164B130893387664",1,506.761461773753,506.761461773753,6.2280404032781
"318","35162164B13098404592902",1,1349.77825910637,1349.77825910637,7.20769560542775
"319","35162164B13121035531136",1,364.627754179224,364.627754179224,5.89887698161626
"320","35162164B13220887556117",1,875.097242021889,875.097242021889,6.77433501392202
"321","35162164B13235352626667",1,404.824070933074,404.824070933074,6.00345257997283
"322","35162164B13454318588319",1,910.025199386716,910.025199386716,6.81347229076124
"323","35162164B13535955292285",1,921.351001876958,921.351001876958,6.82584107318133
"324","35162164B13700806796370",1,275.390697305158,275.390697305158,5.61819080687566
"325","35162164B13736079230506",1,7699.12768044177,7699.12768044177,8.94886231316986
"326","35162164B13749762397036",1,1473.21645662892,1473.21645662892,7.29520335517708
"327","35162164B13821553518661",1,1675.94367232157,1675.94367232157,7.42413167207724
"328","35162164B14186353694037",1,973.982493163586,973.982493163586,6.8813933293163
"329","35162164B14224251746015",1,266.438740055546,266.438740055546,5.58514434872261
"330","35162164B14247469001779",1,339.630648576401,339.630648576401,5.82785869941211
"331","35162164B1433837472990",1,1808.35147903217,1808.35147903217,7.50017092417804
"332","35162164B14493742439580",1,681.015929570645,681.015929570645,6.52358569731594
"333","35162164B14520492938636",1,12806.2153629415,12806.2153629415,9.45768590728401
"334","35162164B14631898826694",1,271.410428904332,271.410428904332,5.60363217298649
"335","35162164B14656063603224",1,7127.57030058053,7127.57030058053,8.87172568402553
"336","35162164B14729572635571",1,NA,NA,NA
"337","35162164B14734200252425",1,880.088892244935,880.088892244935,6.78002291628539
"338","35162164B14875369166050",1,593.007311335504,593.007311335504,6.38520672832392
"339","35162164B15336588909365",1,225.74115670985,225.74115670985,5.41938901859449
"340","35162164B15393502878039",1,NA,NA,NA
"341","35162164B15608303769076",1,1978.68228944147,1978.68228944147,7.59018639175515
"342","35162164B15658417820468",1,NA,NA,NA
"343","35162164B15686644794557",1,243.313773627214,243.313773627214,5.49435185988958
"344","35162164B15710553395599",1,5303.67426299441,5303.67426299441,8.57615511651722
"345","35162164B15850560645002",1,682.262735119224,682.262735119224,6.52541482576707
"346","35162164B16069825451569",1,545.599620616093,545.599620616093,6.30188541117727
"347","35162164B16447978201917",1,NA,NA,NA
"348","35162164B16484391965954",1,2395.15846860944,2395.15846860944,7.78120467409012
"349","35162164B16799942106005",1,5557.00064990234,5557.00064990234,8.62281379023193
"350","35162164B1682453304038",1,1230.15648802498,1230.15648802498,7.11489666631049
"351","35162164B16957839422128",1,392.315474372745,392.315474372745,5.97206629769055
"352","35162164B17022445758631",1,735.190496635303,735.190496635303,6.60012964472739
"353","35162164B17022796428589",1,NA,NA,NA
"354","35162164B1707900630918",1,4326.96860633507,4326.96860633507,8.37262248490276
"355","35162164B17354137205830",1,2179.09687743747,2179.09687743747,7.68666579354213
"356","35162164B17395280980108",1,349.529728900611,349.529728900611,5.85658861928844
"357","35162164B17395603055172",1,1000.00055222277,1000.00055222277,6.90775583120475
"358","35162164B17645323328375",1,2341.00573536241,2341.00573536241,7.75833591745049
"359","35162164B18081939382744",1,1408.84023498251,1408.84023498251,7.25052211652894
"360","35162164B18107329513145",1,2881.29675353691,2881.29675353691,7.9659957334374
"361","35162164B182364481574",1,5249.07838490117,5249.07838490117,8.5658077944426
"362","35162164B18289340712836",1,25.1458795648888,25.1458795648888,3.22469404872537
"363","35162164B18436063056106",1,NA,NA,NA
"364","35162164B18462645016622",1,11780.8213713763,11780.8213713763,9.37422818069812
"365","35162164B18672968966255",1,1929.99770507103,1929.99770507103,7.56527409281586
"366","35162164B18988139724424",1,257.021786638796,257.021786638796,5.5491608542158
"367","35162164B19002910433442",1,429.452451979637,429.452451979637,6.06251102977711
