"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"67","50627088B15392276223600",1,39763.1399508451,39763.1399508451,10.5906956302591
"68","50627088B15605967871825",1,20997.3892005585,20997.3892005585,9.95215338519379
"69","50627088B1667917270930",1,5147.0704046213,5147.0704046213,8.54618297832767
"70","50627088B1685589835575",1,2732.56632104994,2732.56632104994,7.91299649095467
"71","50627088B17186904651787",1,4121.68142957277,4121.68142957277,8.32401647306169
"72","50627088B1760637250233",1,3175.94523681585,3175.94523681585,8.0633605794022
"73","50627088B18876706732637",1,4343.38021238166,4343.38021238166,8.37640817472676
"74","50627088B20812688869072",1,4870.55849443057,4870.55849443057,8.49096389008255
"75","50627088B20953920134317",2,2726.72370030224,5453.44740060448,8.60400323825113
"76","50627088B24493610345769",2,25887.3478703523,51774.6957407046,10.8546568096788
"77","50627088B24932390354910",1,13332.1487940767,13332.1487940767,9.49793360003717
"78","50627088B25667047136129",1,7828.90318360972,7828.90318360972,8.96557770045129
"79","50627088B2703983374094",1,5287.90628633991,5287.90628633991,8.57317765942666
"80","50627088B31289978402863",2,2669.19668673216,5338.39337346432,8.58268002029242
"81","50627088B31597135225135",2,18096.9146418402,36193.8292836804,10.4966439215068
"82","50627088B31860900059957",1,4575.26688613986,4575.26688613986,8.42842031177643
"83","50627088B35092187555669",2,27845.9382518431,55691.8765036862,10.9275895715392
"84","50627088B3562448791337",1,8234.27388971635,8234.27388971635,9.01606046504071
"85","50627088B36163788288008",1,39425.9720273513,39425.9720273513,10.5821800666282
"86","50627088B36255961277224",1,13576.8092644649,13576.8092644649,9.51611841507153
"87","50627088B38884346620814",1,8640.93856576359,8640.93856576359,9.06426648619497
"88","50627088B39199375573066",1,2854.16757881171,2854.16757881171,7.95653551348598
"89","50627088B39502815405022",1,1894.14990050571,1894.14990050571,7.5465254155486
"90","50627088B39564204032097",1,39747.6027131782,39747.6027131782,10.5903048091614
"91","50627088B41033546830678",1,2546.86183253305,2546.86183253305,7.84261722636749
"92","50627088B42356664126835",2,13753.6933721406,27507.3867442812,10.2222098564687
"93","50627088B4271549449183",2,7480.96230747932,14961.9246149586,9.6132638939862
"94","50627088B44061639348759",1,1559.11718774672,1559.11718774672,7.35187503476818
"95","50627088B45724771957529",1,8159.45327759263,8159.45327759263,9.00693244541851
"96","50627088B46272999254732",2,2445.85945285809,4891.71890571618,8.49529903516357
"97","50627088B46665345239185",2,4161.8451814611,8323.6903629222,9.02686098871044
"98","50627088B47026157219910",2,3782.21148361218,7564.42296722436,8.93121134667403
"99","50627088B48669608540498",1,4476.70211187334,4476.70211187334,8.40664191858551
"100","50627088B48919250536034",1,886.244452099442,886.244452099442,6.78699281785432
"101","50627088B50710705536412",1,2380.79083901595,2380.79083901595,7.7751879967718
"102","50627088B53386333601556",1,4506.86849012092,4506.86849012092,8.41335784323696
"103","50627088B54996200211421",1,5008.25316676484,5008.25316676484,8.51884246397122
"104","50627088B55263870930805",1,3546.55211407614,3546.55211407614,8.17373117504317
"105","50627088B59377752165188",1,10740.6836377876,10740.6836377876,9.28179401946235
"106","50627088B60870916412077",1,2579.18545479342,2579.18545479342,7.85522891287078
"107","50627088B61176301842626",1,3474.74690916483,3474.74690916483,8.15327692345151
"108","50627088B62824552173050",1,8047.00195637437,8047.00195637437,8.99305487326458
"109","50627088B62885072459196",1,15308.4486411787,15308.4486411787,9.63616015374474
"110","50627088B64633222678632",1,7298.96019830158,7298.96019830158,8.89548717840232
"111","50627088B65029652077397",1,10970.748487806,10970.748487806,9.30298778137067
"112","50627088B65842169677183",1,2595.32366131491,2595.32366131491,7.86146651279932
"113","50627088B69008234776647",1,2907.79721375714,2907.79721375714,7.97515110230068
"114","50627088B69643884301220",2,3406.11493913478,6812.22987826956,8.82647478728917
"115","50627088B71365052188034",1,13432.9500031845,13432.9500031845,9.50546592311642
"116","50627088B71726094382652",2,7098.39133930761,14196.7826786152,9.56077064598955
"117","50627088B71737846515518",1,2711.84508789594,2711.84508789594,7.9053845264465
"118","50627088B72731607601772",1,15635.4274940437,15635.4274940437,9.65729461163799
"119","50627088B73039114437677",1,2360.25344154927,2360.25344154927,7.76652428274069
"120","50627088B73077765096958",1,899.248041930437,899.248041930437,6.80155890512598
"121","50627088B74291328650735",1,13212.5956260099,13212.5956260099,9.48892586769326
"122","50627088B77696414551918",2,33292.1608638431,66584.3217276862,11.1062244193211
"123","50627088B79749806486423",1,2151.32258297801,2151.32258297801,7.673838086865
"124","50627088B81693783238627",1,3796.19326307713,3796.19326307713,8.24175407073023
"125","50627088B81743896776092",1,36721.0194829856,36721.0194829856,10.5111046080469
"126","50627088B8337648653964",1,3018.77541598439,3018.77541598439,8.01260653673915
"127","50627088B83816556516",1,5541.00875014282,5541.00875014282,8.61993184802922
"128","50627088B84369404768705",1,898.393220487626,898.393220487626,6.80060785718875
"129","50627088B84554678203253",1,48454.4842238075,48454.4842238075,10.788380166675
"130","50627088B85628138735153",1,20608.4853270786,20608.4853270786,9.9334581790479
"131","50627088B87569802470546",1,48548.5969947022,48548.5969947022,10.7903205751495
"132","50627088B89719266159733",1,2203.77755300879,2203.77755300879,7.69792823641726
"133","50627088B89985884049438",1,3819.44564890309,3819.44564890309,8.24786057298178
"134","50627088B92566493153794",2,15113.4335244713,30226.8670489426,10.3164864452524
"135","50627088B96439239090131",2,3284.99350930601,6569.98701861202,8.79026713561856
"136","50627088B98184745232294",1,6525.68451365265,6525.68451365265,8.78350113299553
"137","52423323B33049838557264",2,4162.28773355836,8324.57546711672,9.02696731860742
"138","52423323B49434157073126",1,6910.67276915759,6910.67276915759,8.84082227369496
"139","52423323B58805530467838",1,151609.65699211,151609.65699211,11.9290644506373
"140","52423323B84565222808084",1,903.839051365852,903.839051365852,6.80665130401658
"141","52511910B10215199478646",1,42565.7513299676,42565.7513299676,10.6588052495184
"142","52511910B1114695065436",1,186993.369174152,186993.369174152,12.1388284362463
"143","52511910B12239492719020",1,23203.8481535057,23203.8481535057,10.0520734125853
"144","52511910B1281835166424",1,4320.79436958473,4320.79436958473,8.37119454618228
"145","52511910B1289591480139",1,8537.73243518197,8537.73243518197,9.05225072871278
"146","52511910B13267113488931",1,14447.7468960225,14447.7468960225,9.57829375723245
"147","52511910B1345857498627",1,2240.69259850667,2240.69259850667,7.71454029281983
"148","52511910B14763561478876",1,12314.1398944597,12314.1398944597,9.41850346600917
"149","52511910B16992601244944",1,63677.5314512587,63677.5314512587,11.0615870548683
"150","52511910B1724778943765",1,5552.46490110885,5552.46490110885,8.62199723447149
"151","52511910B17390178466990",1,9826.14882314307,9826.14882314307,9.19280235846603
"152","52511910B17490321584859",1,133511.72278667,133511.72278667,11.8019445641034
"153","52511910B17517272780410",1,254552.210481793,254552.210481793,12.4472612431733
"154","52511910B1854707671717",1,147060.325051949,147060.325051949,11.8985981560833
"155","52511910B19191805182315",1,112427.642103871,112427.642103871,11.6300651123979
"156","52511910B2055603825455",1,59032.078616432,59032.078616432,10.9858362804969
"157","52511910B21980317252116",1,1959.09354689331,1959.09354689331,7.58023716917468
"158","52511910B22102802824180",1,10549.8341084732,10549.8341084732,9.26386541446525
"159","52511910B22417450396653",1,9781.01401576293,9781.01401576293,9.18819844024754
"160","52511910B24890266463781",1,109846.45915632,109846.45915632,11.6068388438506
"161","52511910B26440140856632",1,93248.5685825188,93248.5685825188,11.4430239870667
"162","52511910B26517515062770",1,31152.9483826581,31152.9483826581,10.3466641708651
"163","52511910B27389223998758",1,114672.193334741,114672.193334741,11.6498328442126
"164","52511910B27876515321702",1,51130.1872232043,51130.1872232043,10.8421303497768
"165","52511910B28036042271757",1,172182.3400862,172182.3400862,12.0563093110488
"166","52511910B28406755893597",1,6679.95879466557,6679.95879466557,8.80686709804843
"167","52511910B28710323112279",1,8816.34965752795,8816.34965752795,9.08436319230401
"168","52511910B29818712056723",1,30048.9797517327,30048.9797517327,10.3105839876976
"169","52511910B31268860247424",1,98834.7052655773,98834.7052655773,11.5012040899261
"170","52511910B33929030594907",1,107011.326047235,107011.326047235,11.580689958751
"171","52511910B36399926613491",1,271260.556446942,271260.556446942,12.5108351008563
"172","52511910B36549244443661",1,3331.29785037819,3331.29785037819,8.111117251902
"173","52511910B37647459697968",1,24561.1143808791,24561.1143808791,10.108919755046
"174","52511910B37723179298847",1,6988.8762464713,6988.8762464713,8.8520750564197
"175","52511910B38320737099141",1,9067.51817914508,9067.51817914508,9.11245387602354
"176","52511910B39021201460320",1,74424.49446979,74424.49446979,11.2175403933824
"177","52511910B39647585180353",1,71078.0133205933,71078.0133205933,11.1715333319707
"178","52511910B4023851996912",1,11672.4894438165,11672.4894438165,9.36499002248114
"179","52511910B40704082736400",1,143630.496578035,143630.496578035,11.8749992847619
"180","52511910B42807411813200",1,10018.4336337906,10018.4336337906,9.212182038446
"181","52511910B43880613502989",1,27046.000701423,27046.000701423,10.2052944249678
"182","52511910B46580896438278",1,21227.4903194873,21227.4903194873,9.96305233383701
"183","52511910B47715712995546",1,129460.450426024,129460.450426024,11.7711307113614
"184","52511910B48556697809502",1,32185.0280432293,32185.0280432293,10.3792566558
"185","52511910B48822656668811",1,5199.75274486438,5199.75274486438,8.55636635437448
"186","52511910B49284203349487",1,26391.968778029,26391.968778029,10.1808150298988
"187","52511910B49637011657057",1,38290.9318827822,38290.9318827822,10.5529683816728
"188","52511910B4969786063416",1,11210.3053639672,11210.3053639672,9.32458875601341
"189","52511910B50474008293669",1,202421.761496472,202421.761496472,12.2181087278909
"190","52511910B50770239456778",1,31245.9580144354,31245.9580144354,10.3496453032609
"191","52511910B5173446134858",1,29371.8948836188,29371.8948836188,10.2877935397696
"192","52511910B53218930904512",1,3603.41084941842,3603.41084941842,8.18963613406079
"193","52511910B53728166380969",1,19619.4271665866,19619.4271665866,9.88427553629082
"194","52511910B54429610497624",1,158604.465165142,158604.465165142,11.9741687414129
"195","52511910B56209015841977",1,140521.913252081,140521.913252081,11.8531187218015
"196","52511910B56958480946992",1,82676.1207134167,82676.1207134167,11.3226860934088
"197","52511910B57239711193520",1,43274.0351323827,43274.0351323827,10.675308083606
"198","52511910B5845387986633",1,6895.70211066246,6895.70211066246,8.83865361400076
"199","52511910B58943778362560",1,13537.4518325534,13537.4518325534,9.51321533322745
"200","52511910B59553354826271",1,10584.2861581963,10584.2861581963,9.26712574229592
"201","52511910B6162382764157",1,219476.117040456,219476.117040456,12.2989986993837
"202","52511910B62200479590982",1,6398.29577908336,6398.29577908336,8.76378694936952
"203","52511910B62562257240113",1,107593.246309959,107593.246309959,11.5861131581038
"204","52511910B63167976390159",1,14965.2293257221,14965.2293257221,9.61348474430718
"205","52511910B63672424305930",1,18110.6175697762,18110.6175697762,9.80425365133282
"206","52511910B65736953470193",1,14791.3859340944,14791.3859340944,9.60180025882602
"207","52511910B67072521171420",1,3886.25383891132,3886.25383891132,8.26520094919141
"208","52511910B68602378722707",1,77954.5244565711,77954.5244565711,11.2638809158621
"209","52511910B70638918104863",1,24961.4064713333,24961.4064713333,10.1250861699076
"210","52511910B71032150875325",1,12491.6753438531,12491.6753438531,9.43281772894045
"211","52511910B75183314272458",1,31287.5574338394,31287.5574338394,10.3509757714184
"212","52511910B77517078586613",1,77283.8864708827,77283.8864708827,11.2552407583942
"213","52511910B79351211043156",1,78832.4698364798,78832.4698364798,11.2750802447376
"214","52511910B79904820365756",1,31202.0503626098,31202.0503626098,10.3482390883886
"215","52511910B80553421723016",1,77744.1268667009,77744.1268667009,11.2611782884963
"216","52511910B80611967822771",1,30788.6185961602,30788.6185961602,10.3349003745714
"217","52511910B81868017791126",1,13956.1741177387,13956.1741177387,9.54367727842106
"218","52511910B82760897224923",1,23095.1304065349,23095.1304065349,10.0473770693755
"219","52511910B83254623159264",1,68179.2363557301,68179.2363557301,11.1298953452145
"220","52511910B84254778922177",1,2988.7922241946,2988.7922241946,8.00262464638319
"221","52511910B8433520860340",1,10985.6859900032,10985.6859900032,9.30434843075269
"222","52511910B8569683364670",1,106272.007744783,106272.007744783,11.5737571970535
"223","52511910B87526029786391",1,11198.600263714,11198.600263714,9.32354407301887
"224","52511910B88737921309662",1,222710.35459589,222710.35459589,12.3136273478803
"225","52511910B89393531563013",1,110326.005404951,110326.005404951,11.6111949472161
"226","52511910B90712224530022",1,83015.855222945,83015.855222945,11.3267868953179
"227","52511910B92188863099631",1,55822.3721527533,55822.3721527533,10.9299300026537
"228","52511910B92990516943265",1,58293.3667645101,58293.3667645101,10.9732435882412
"229","52511910B95362195406961",1,88980.0876962416,88980.0876962416,11.3961678899321
"230","52511910B954183777842",1,114747.142494586,114747.142494586,11.6504862256048
"231","52511910B95956240331763",1,66107.482665072,66107.482665072,11.0990372216276
"232","52511910B96063333949316",1,26761.4691184756,26761.4691184756,10.1947184125288
"233","52511910B96194264601254",1,236403.26948152,236403.26948152,12.3732943947125
"234","52511910B96314718972571",1,7016.35091886097,7016.35091886097,8.85599854974263
"235","52511910B97596648855860",1,13929.0748039621,13929.0748039621,9.54173364704924
"236","52511910B98966812491458",1,10958.881742443,10958.881742443,9.30190552449751
"237","76128533B14403163214152",1,212066.642120906,212066.642120906,12.2646558538836
"238","76128533B30779259886340",1,337899.394085347,337899.394085347,12.7305034795233
"239","76128533B34203923268864",1,290662.272695664,290662.272695664,12.579917297236
"240","76128533B41321006511827",1,30422.3973921201,30422.3973921201,10.3229343724423
"241","76128533B44197302080139",1,281639.528413264,281639.528413264,12.5483832642007
"242","76128533B49456368048033",1,50950.3700804142,50950.3700804142,10.8386073022244
"243","76128533B50969226102213",1,179461.300807266,179461.300807266,12.0977148692782
"244","76128533B59855617266389",1,70216.4898393711,70216.4898393711,11.1593384604264
"245","76128533B62486414019241",1,24808.9386719063,24808.9386719063,10.1189592975325
"246","76128533B66815680293072",1,34940.5891508345,34940.5891508345,10.4614044453328
"247","76128533B71254158898830",1,39645.1171372739,39645.1171372739,10.5877230703565
"248","76128533B82279368215419",1,135766.55100564,135766.55100564,11.8186921530577
"249","76128533B97836280165555",1,111908.261680539,111908.261680539,11.6254347224999
"250","77969171B80728608262829",1,NA,NA,NA
"251","81297802B10167820950608",1,65195.6160607398,65195.6160607398,11.0851475073219
"252","81297802B10780873415993",1,172916.132123153,172916.132123153,12.0605619705182
"253","81297802B1435628045096",1,38308.7443366454,38308.7443366454,10.5534334607714
"254","81297802B18420716282175",1,16152.2568565451,16152.2568565451,9.68981506232692
"255","81297802B23156291808671",1,33216.0130432005,33216.0130432005,10.4107873592037
"256","81297802B23878626253121",1,191027.08022619,191027.08022619,12.1601704782677
"257","81297802B31644345342604",1,101695.839254628,101695.839254628,11.5297416692492
"258","81297802B3249391660958",1,133199.036294716,133199.036294716,11.7995998020376
"259","81297802B37110717960369",1,85908.4007093601,85908.4007093601,11.3610368995743
"260","81297802B38321972927223",1,191778.410891556,191778.410891556,12.1640958745724
"261","81297802B38356347526872",1,115496.53296405,115496.53296405,11.6569957908662
"262","81297802B42641748496229",1,90515.8705536299,90515.8705536299,11.4132804795468
"263","81297802B53592665760601",1,45145.0850202808,45145.0850202808,10.7176366940111
"264","81297802B53696601888295",1,32002.1158056279,32002.1158056279,10.373557298522
"265","81297802B5641238333098",1,161594.183606513,161594.183606513,11.9928434318874
"266","81297802B62924474209473",1,144153.89201333,144153.89201333,11.8786367024477
"267","81297802B62948768430814",1,83521.9549280455,83521.9549280455,11.3328648095481
"268","81297802B64444176527608",1,69261.8806640643,69261.8806640643,11.1456499712705
"269","81297802B69562638547328",1,82452.8978090779,82452.8978090779,11.3199824736294
"270","81297802B70720207353538",1,191845.659599869,191845.659599869,12.1644464714935
"271","81297802B71504358310710",1,155735.077142538,155735.077142538,11.9559116191703
"272","81297802B72919536287172",1,28157.1512128367,28157.1512128367,10.2455566408376
"273","81297802B7752291855220",1,38450.6336255218,38450.6336255218,10.5571304540053
"274","81297802B84719552891507",1,95319.4924662542,95319.4924662542,11.4649896066733
"275","81297802B85934029741785",1,28491.1727698506,28491.1727698506,10.2573495909076
"276","81297802B86432819232797",1,65116.9330748936,65116.9330748936,11.0839399030516
"277","81297802B94506734482800",1,176066.854097767,176066.854097767,12.0786190547227
"278","81297802B96824977906351",1,50359.2620642474,50359.2620642474,10.826937834839
