"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"67","52511910B28036042271757",1,163532.762658143,163532.762658143,12.0047686324756
"68","52511910B28406755893597",1,6921.54508743181,6921.54508743181,8.84239430221938
"69","52511910B28710323112279",2,9936.81778939678,19873.6355787936,9.89714928704241
"70","52511910B29325635095698",1,219914.594268244,219914.594268244,12.3009945420907
"71","52511910B29818712056723",1,30963.8785966509,30963.8785966509,10.3405765975267
"72","52511910B30709967967550",1,125994.144967036,125994.144967036,11.7439907163383
"73","52511910B30774246387934",1,26398.6044585388,26398.6044585388,10.1810664263182
"74","52511910B30880402907345",1,42399.7331694492,42399.7331694492,10.6548973480269
"75","52511910B3088598520620",1,43064.1792939634,43064.1792939634,10.6704468236624
"76","52511910B3173449865557",1,34773.3175552103,34773.3175552103,10.4566056347502
"77","52511910B33100646615087",1,46765.6946377307,46765.6946377307,10.7529051925535
"78","52511910B33929030594907",1,111696.063504418,111696.063504418,11.623536742757
"79","52511910B36399926613491",1,165947.91317946,165947.91317946,12.0194292420733
"80","52511910B36549244443661",1,3410.0606781738,3410.0606781738,8.13448536430511
"81","52511910B37723179298847",1,6320.48016197363,6320.48016197363,8.75155045925078
"82","52511910B38320737099141",1,9922.42710379095,9922.42710379095,9.20255283807352
"83","52511910B39021201460320",1,59808.4254766446,59808.4254766446,10.9989018242723
"84","52511910B3988585053627",1,1179.29755802769,1179.29755802769,7.07267425039734
"85","52511910B39925062868722",1,29480.2540964431,29480.2540964431,10.2914759655485
"86","52511910B4023851996912",1,13107.9730689419,13107.9730689419,9.48097595526532
"87","52511910B40379944508344",1,25894.1484668869,25894.1484668869,10.1617722942426
"88","52511910B40704082736400",1,87440.7597419525,87440.7597419525,11.3787168115358
"89","52511910B40907976300093",1,114565.598758444,114565.598758444,11.6489028528442
"90","52511910B41832053670190",1,53577.7652378888,53577.7652378888,10.8888894333428
"91","52511910B42807411813200",1,10533.229250923,10533.229250923,9.26229022961659
"92","52511910B43288181316884",1,58739.3881360288,58739.3881360288,10.9808657882194
"93","52511910B43880613502989",1,29539.5331556508,29539.5331556508,10.2934847521572
"94","52511910B45758904415578",1,48215.4947845786,48215.4947845786,10.7834357169385
"95","52511910B46327040282414",1,151275.708695999,151275.708695999,11.9268593362986
"96","52511910B46580896438278",1,23378.0969493565,23378.0969493565,10.0595548351929
"97","52511910B47117449404442",1,9239.41450014033,9239.41450014033,9.13123379684236
"98","52511910B47715712995546",1,76839.9452239123,76839.9452239123,11.2494799040232
"99","52511910B48556697809502",1,26873.0238313108,26873.0238313108,10.1988782308682
"100","52511910B48822656668811",1,5138.02916177641,5138.02916177641,8.54442485335952
"101","52511910B49041277824691",1,1744.6580702598,1744.6580702598,7.46431386716097
"102","52511910B49246730473855",1,52143.0072567818,52143.0072567818,10.8617453624024
"103","52511910B49284203349487",1,29941.051984094,29941.051984094,10.3069857937656
"104","52511910B49336497562900",1,83447.1024364623,83447.1024364623,11.3319682063357
"105","52511910B4969786063416",1,12271.3702942654,12271.3702942654,9.41502420989362
"106","52511910B50474008293669",1,123881.751871206,123881.751871206,11.7270827756662
"107","52511910B50770239456778",1,25489.153928773,25489.153928773,10.1460083045389
"108","52511910B5173446134858",1,29821.9140694325,29821.9140694325,10.3029987736979
"109","52511910B52234359951443",1,38197.2642808735,38197.2642808735,10.5505191763462
"110","52511910B53055897182204",1,15114.6825981982,15114.6825981982,9.62342190786626
"111","52511910B53218930904512",1,2981.38239589605,2981.38239589605,8.00014236317546
"112","52511910B53442502489936",1,157648.281565563,157648.281565563,11.9681217646002
"113","52511910B54921877123299",1,13955.5008839387,13955.5008839387,9.54362903812018
"114","52511910B55567443002533",1,6627.0740670794,6627.0740670794,8.79891866858823
"115","52511910B55591891530874",1,16493.2726680792,16493.2726680792,9.71070785966335
"116","52511910B56209015841977",1,145243.488991256,145243.488991256,11.8861668474874
"117","52511910B56958480946992",1,70296.8053450259,70296.8053450259,11.1604816335944
"118","52511910B57035161982504",1,132536.330721702,132536.330721702,11.7946120809501
"119","52511910B57239711193520",1,37658.0701635045,37658.0701635045,10.5363025572312
"120","52511910B57344020400583",1,310644.463451978,310644.463451978,12.6464043328704
"121","52511910B58011485138839",2,4108.01427025545,8216.0285405109,9.01384222537438
"122","52511910B58943778362560",1,14711.305613668,14711.305613668,9.59637156653432
"123","52511910B59360103371589",1,9036.54733622798,9036.54733622798,9.10903244859849
"124","52511910B59553354826271",1,11627.2529264815,11627.2529264815,9.36110701180618
"125","52511910B59824272814460",1,70632.0502152445,70632.0502152445,11.165239289523
"126","52511910B60061263127196",1,36260.48869157,36260.48869157,10.4984839616469
"127","52511910B60889717547120",1,188792.799584757,188792.799584757,12.1484053941737
"128","52511910B6162382764157",1,137482.456909349,137482.456909349,11.8312516018351
"129","52511910B62556379472396",1,3880.41816445951,3880.41816445951,8.26369820115532
"130","52511910B62922031863482",1,4041.68151079038,4041.68151079038,8.30441609990371
"131","52511910B63672424305930",1,17400.6349571763,17400.6349571763,9.76426197632855
"132","52511910B6389603869041",1,329386.419074892,329386.419074892,12.7049868665949
"133","52511910B65736953470193",1,16208.9971321805,16208.9971321805,9.69332174558456
"134","52511910B66692058551395",1,103447.588256474,103447.588256474,11.5468203697697
"135","52511910B67044835484249",1,33008.6402344361,33008.6402344361,10.4045246314643
"136","52511910B67072521171420",1,3957.16628086744,3957.16628086744,8.28328346245538
"137","52511910B68305869820707",1,42052.5859687739,42052.5859687739,10.646676160984
"138","52511910B68505135665197",1,266016.081546429,266016.081546429,12.4913120428779
"139","52511910B68559401871490",1,98883.7260629859,98883.7260629859,11.5016999546574
"140","52511910B68602378722707",1,79896.2741165775,79896.2741165775,11.2884844988345
"141","52511910B69050472249631",1,17610.2168427232,17610.2168427232,9.77623451502734
"142","52511910B70290379794397",1,35842.7594644659,35842.7594644659,10.4868968581112
"143","52511910B70456030054544",1,1592.34283199055,1592.34283199055,7.37296168994828
"144","52511910B70638918104863",1,17927.8250581987,17927.8250581987,9.79410925741211
"145","52511910B71032150875325",1,13036.5585894184,13036.5585894184,9.47551288879536
"146","52511910B72557613719767",1,291757.681712687,291757.681712687,12.58367887958
"147","52511910B75183314272458",1,26676.090759974,26676.090759974,10.1915229660546
"148","52511910B75402986028359",1,52511.2162176288,52511.2162176288,10.868782068002
"149","52511910B76288634877329",2,56077.7945498462,112155.589099692,11.6276423746379
"150","52511910B77517078586613",1,70991.7569933179,70991.7569933179,11.1703190505978
"151","52511910B7774942695724",1,23893.8401368771,23893.8401368771,10.0813759698416
"152","52511910B79239618011253",1,104679.485840041,104679.485840041,11.5586584449014
"153","52511910B79904820365756",1,30037.0178620483,30037.0178620483,10.3101858287148
"154","52511910B80553421723016",1,70474.6346398418,70474.6346398418,11.1630081317169
"155","52511910B81807770672257",1,330926.060256965,330926.060256965,12.709650246496
"156","52511910B81868017791126",1,15229.0735908019,15229.0735908019,9.63096161612066
"157","52511910B82181877276071",1,30966.1431420215,30966.1431420215,10.3406497299206
"158","52511910B82760897224923",1,21356.8278267088,21356.8278267088,9.96912677205989
"159","52511910B83254623159264",1,64734.2739370803,64734.2739370803,11.0780460765046
"160","52511910B84130893113897",1,150648.142669715,150648.142669715,11.9227022157052
"161","52511910B84254778922177",1,3303.14982351892,3303.14982351892,8.1026317841922
"162","52511910B8433520860340",1,9728.46220080247,9728.46220080247,9.18281111549529
"163","52511910B8555120582575",2,87044.1873961295,174088.374792259,12.0673183503635
"164","52511910B85672644454395",1,187443.566677625,187443.566677625,12.1412331013704
"165","52511910B8569683364670",1,86586.5822380431,86586.5822380431,11.3689001430316
"166","52511910B8640641883305",1,14391.9623158165,14391.9623158165,9.57442515721508
"167","52511910B86675185737242",1,93773.3710107624,93773.3710107624,11.4486362035463
"168","52511910B86901151057582",1,37687.514697643,37687.514697643,10.5370841434567
"169","52511910B87526029786391",1,10282.0685293367,10282.0685293367,9.23815673757444
"170","52511910B89393531563013",1,108676.195771867,108676.195771867,11.5961280589882
"171","52511910B90712224530022",1,90840.068297343,90840.068297343,11.4168557480614
"172","52511910B90991611037176",1,2034.17315691838,2034.17315691838,7.61784470421336
"173","52511910B92065650444302",1,64879.1434340508,64879.1434340508,11.080281486391
"174","52511910B92188863099631",1,52673.6947428191,52673.6947428191,10.871871458922
"175","52511910B92709587856848",1,42381.1844531796,42381.1844531796,10.6544597798314
"176","52511910B93540688501820",1,61163.0273829959,61163.0273829959,11.0212981582129
"177","52511910B93844416805291",1,34016.7544233155,34016.7544233155,10.4346084593798
"178","52511910B94458762678017",1,27001.6913603556,27001.6913603556,10.2036547860006
"179","52511910B94675128167590",1,141386.802259755,141386.802259755,11.8592546918774
"180","52511910B95362195406961",1,51703.7617279043,51703.7617279043,10.8532858185441
"181","52511910B954183777842",1,94153.6574804646,94153.6574804646,11.4526833807069
"182","52511910B95850947838113",1,43034.0862148288,43034.0862148288,10.6697477833233
"183","52511910B95876228816034",1,18217.1381047333,18217.1381047333,9.81011808409301
"184","52511910B96194264601254",1,140079.969144099,140079.969144099,11.8499687466863
"185","52511910B96314718972571",1,5875.31877324984,5875.31877324984,8.67851559681695
"186","52511910B97040583536387",1,259196.817202093,259196.817202093,12.465342964072
"187","52511910B97060806511909",1,15047.5703623829,15047.5703623829,9.61897181942913
"188","52511910B97228601381981",1,92691.0266597137,92691.0266597137,11.4370269470812
"189","52511910B97596648855860",1,15297.3658211623,15297.3658211623,9.63543592400634
"190","52511910B98030585757527",1,199304.770071795,199304.770071795,12.2025904400429
"191","52511910B98629971413037",1,78168.9628274063,78168.9628274063,11.2666279529596
"192","52511910B98838605252897",1,63283.1728298758,63283.1728298758,11.0553747407212
"193","52511910B98966812491458",1,11700.6317859649,11700.6317859649,9.36739811812838
"194","52511910B99479800826846",1,31658.6401979784,31658.6401979784,10.362766382354
