"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"103","22064153B42280137563605",1,54151.7396141815,54151.7396141815,10.8995453777521
"104","22064153B42334403031986",1,18455.2166927492,18455.2166927492,9.82310235707759
"105","22064153B42670952737244",1,36586.9225292232,36586.9225292232,10.507446147595
"106","22064153B43988911271418",1,382032.569165933,382032.569165933,12.853261143551
"107","22064153B4409747403252",1,80920.6349756823,80920.6349756823,11.3012241382069
"108","22064153B44267984628031",2,28128.6260506073,56257.2521012146,10.9376902380002
"109","22064153B44542802774302",1,29712.1240038329,29712.1240038329,10.2993104571107
"110","22064153B44882212732018",1,16442.0492018456,16442.0492018456,9.70759730815655
"111","22064153B4519570067417",1,31313.7855050301,31313.7855050301,10.3518137110374
"112","22064153B46077925963614",1,3544267.04235009,3544267.04235009,15.0808419384186
"113","22064153B4671862991873",1,54706.7694424068,54706.7694424068,10.9097427365556
"114","22064153B4700189189865",1,17781.1967286899,17781.1967286899,9.7858968143782
"115","22064153B47110066124982",1,22420.0204679933,22420.0204679933,10.0177096095603
"116","22064153B47306424439203",1,69902.3829818832,69902.3829818832,11.154855018941
"117","22064153B47377223297779",1,47928.3068495857,47928.3068495857,10.7774615660464
"118","22064153B47630890229940",1,65651.2432243692,65651.2432243692,11.0921118167088
"119","22064153B48099706637709",2,33319.0160770499,66638.0321540998,11.1070307469044
"120","22064153B48132801424008",1,17152.030913022,17152.030913022,9.7498718661673
"121","22064153B48149505278651",1,35329.9427082443,35329.9427082443,10.4724861187341
"122","22064153B48342484050891",2,26930.8365746197,53861.6731492394,10.8941744306666
"123","22064153B48657370827340",1,19990.685957742,19990.685957742,9.90302174195032
"124","22064153B49253931002117",1,16669.4306015602,16669.4306015602,9.7213318180865
"125","22064153B50147384366789",1,39806.3331472498,39806.3331472498,10.5917813029164
"126","22064153B5017288321656",1,16073.9237637698,16073.9237637698,9.68495359593261
"127","22064153B51464692079899",1,NA,NA,NA
"128","22064153B5152282240918",1,6355.21377048388,6355.21377048388,8.7570308212142
"129","22064153B51627476063203",1,156878.09575076,156878.09575076,11.9632243225429
"130","22064153B51662529993673",1,3748.71329917584,3748.71329917584,8.22916793986547
"131","22064153B52472433648563",1,13296.4409116428,13296.4409116428,9.49525167777005
"132","22064153B52633464961485",1,213336.289587044,213336.289587044,12.270625024011
"133","22064153B52648905753653",2,3199.83235718113,6399.66471436226,8.76400087959455
"134","22064153B5267804533831",1,10530.9330750184,10530.9330750184,9.26207221231515
"135","22064153B52807334216940",1,42685.4244495646,42685.4244495646,10.6616127931589
"136","22064153B52841590037267",1,23909.74338662,23909.74338662,10.0820413279238
"137","22064153B52887999669387",1,300416.495860641,300416.495860641,12.6129251103493
"138","22064153B52911851929609",1,110574.811855329,110574.811855329,11.6134476012232
"139","22064153B53114788196581",1,175807.25254777,175807.25254777,12.0771435179202
"140","22064153B53153921361831",1,77754.6324887908,77754.6324887908,11.261313410116
"141","22064153B53244281721356",1,253116.599112216,253116.599112216,12.4416055275997
"142","22064153B53353386763224",1,536097.068651108,536097.068651108,13.1920705218863
"143","22064153B53598611305764",1,43980.4715678983,43980.4715678983,10.6915009863773
"144","22064153B54270766590260",1,76034.5888543426,76034.5888543426,11.2389436322389
"145","22064153B54270882779278",1,279930.087100548,279930.087100548,12.5422951620473
"146","22064153B54500770580391",1,89769.3387315677,89769.3387315677,11.4049987564717
"147","22064153B54635082172523",1,15068.7844673179,15068.7844673179,9.62038062926443
"148","22064153B55351511475413",1,66351.5604042753,66351.5604042753,11.1027225572574
"149","22064153B55990340820977",1,107361.084267395,107361.084267395,11.5839530515155
"150","22064153B56407070841201",1,22208.2988238233,22208.2988238233,10.0082213188997
"151","22064153B56572969434164",1,40374.9259075499,40374.9259075499,10.6059642254161
"152","22064153B57190407441885",1,7455.02532324634,7455.02532324634,8.9166436240068
"153","22064153B57896694451609",1,46238.5983349307,46238.5983349307,10.7415701900609
"154","22064153B58107938128822",1,73444.0684377009,73444.0684377009,11.2042794218768
"155","22064153B58298111838793",2,104609.500795499,209219.001590998,12.251136836833
"156","22064153B58377090478857",1,63518.5999194733,63518.5999194733,11.0590880541081
"157","22064153B58604351029537",1,5541.62322055728,5541.62322055728,8.62004273692578
"158","22064153B58757994168933",1,27576.8331328969,27576.8331328969,10.2247313199864
"159","22064153B59005328689415",1,270368.116037427,270368.116037427,12.5075397021358
"160","22064153B59525909897938",1,16031.0060834212,16031.0060834212,9.68228000616819
"161","22064153B60305206630690",1,110782.76204088,110782.76204088,11.6153264639435
"162","22064153B60802825525558",1,30108.0316905562,30108.0316905562,10.3125472487165
"163","22064153B61213319374873",1,5372.07253387179,5372.07253387179,8.58896905976191
"164","22064153B61853178733261",1,33989.8579420684,33989.8579420684,10.4338174632777
"165","22064153B61865595964656",1,20189.8542541661,20189.8542541661,9.91293549256692
"166","22064153B62287563607588",1,14285.5109649028,14285.5109649028,9.56700108335683
"167","22064153B62305916302195",1,15844.118210789,15844.118210789,9.67055361963224
"168","22064153B6350784980137",1,623050.966777378,623050.966777378,13.3423836030549
"169","22064153B63835909795908",1,191239.511236732,191239.511236732,12.1612819069782
"170","22064153B63881976764969",1,58889.7802276628,58889.7802276628,10.983422844019
"171","22064153B64118294616923",1,49910.6415535455,49910.6415535455,10.8179895165895
"172","22064153B64476610605868",1,114844.278648221,114844.278648221,11.6513323910141
"173","22064153B64891765792099",1,35267.4391810802,35267.4391810802,10.4707154144439
"174","22064153B64946776552870",1,54771.2771481534,54771.2771481534,10.9109211958947
"175","22064153B64962111186487",1,84398.1696850385,84398.1696850385,11.3433009941527
"176","22064153B65083387274460",2,29727.6690339956,59455.3380679912,10.9929806889709
"177","22064153B65236790677801",1,177579.771462023,177579.771462023,12.0871752036276
"178","22064153B65398665506308",1,143525.552385,143525.552385,11.8742683637307
"179","22064153B65962723522222",1,17486.0555964934,17486.0555964934,9.76915901922185
"180","22064153B66002224145568",1,53460.5854057362,53460.5854057362,10.8866999399834
"181","22064153B66933042170680",1,6917.70412308645,6917.70412308645,8.84183921944205
"182","22064153B67091834306400",2,17910.3415527974,35820.6831055948,10.4862807459408
"183","22064153B67163681434847",1,409206.225729507,409206.225729507,12.9219745273366
"184","22064153B67534038156395",1,18729.5509393278,18729.5509393278,9.83785781967436
"185","22064153B67581321748824",1,37795.834502457,37795.834502457,10.5399541771877
"186","22064153B67853216853933",1,6217.05711586803,6217.05711586803,8.73505194127363
"187","22064153B68061345904698",1,335556.531708713,335556.531708713,12.7235457210763
"188","22064153B68559217227558",1,64407.4681464567,64407.4681464567,11.0729848703761
"189","22064153B6874249672824",1,270001.558117649,270001.558117649,12.50618300877
"190","22064153B68880016704101",1,27110.7802527382,27110.7802527382,10.2076867230722
"191","22064153B68900591559433",1,134496.81839697,134496.81839697,11.8092958227031
"192","22064153B6927791471577",1,118249.172892168,118249.172892168,11.6805493117603
"193","22064153B69533754697672",1,67187.6051505342,67187.6051505342,11.1152440623341
"194","22064153B6965188213643",1,99554.9631171632,99554.9631171632,11.5084651637711
"195","22064153B69785759438689",1,141559.638126034,141559.638126034,11.8604763781269
"196","22064153B70592042041650",1,31603.9872803906,31603.9872803906,10.3610385713742
"197","22064153B71067186574144",1,237176.406827983,237176.406827983,12.3765594758467
"198","22064153B71321460612085",2,5452.12484809749,10904.249696195,9.29690787261849
"199","22064153B71828449311091",1,14682.0323207034,14682.0323207034,9.59437973405118
"200","22064153B72338395356904",1,1286.84174292797,1286.84174292797,7.15994623416727
"201","22064153B72786106713517",1,31432.9069806533,31432.9069806533,10.3556106161495
"202","22064153B73325412364778",1,222174.802501184,222174.802501184,12.3112197496727
"203","22064153B73558398041144",1,9222.80301742798,9222.80301742798,9.12943428525289
"204","22064153B73719790331249",1,529805.775637149,529805.775637149,13.1802657573031
"205","22064153B73742017137533",1,357019.877058765,357019.877058765,12.7855467372476
"206","22064153B74370220833750",1,7653.28926947647,7653.28926947647,8.94289080427623
"207","22064153B74936950050526",1,9764.2504838063,9764.2504838063,9.18648308499436
"208","22064153B75208844196005",1,9001.4965856202,9001.4965856202,9.10514612978529
"209","22064153B75299838191887",1,374757.331599938,374757.331599938,12.8340339797493
"210","22064153B75998677096436",1,9330.87531390986,9330.87531390986,9.14108410658016
"211","22064153B76436938350922",1,32476.5293575547,32476.5293575547,10.3882729338111
"212","22064153B76525796154688",1,1393.44955433876,1393.44955433876,7.23953764557694
"213","22064153B76748152087135",2,11567.2802318264,23134.5604636528,10.0490829023991
"214","22064153B77106068491412",1,319944.167689541,319944.167689541,12.675901783583
"215","22064153B7763811650899",1,91451.1994035648,91451.1994035648,11.4235607691356
"216","22064153B78382308499165",1,44953.5734050249,44953.5734050249,10.7133855340709
"217","22064153B78632499037431",1,80705.9283777336,80705.9283777336,11.2985673134896
"218","22064153B79045995074029",1,79651.2044120897,79651.2044120897,11.2854124365307
"219","22064153B79429110732098",1,47527.5012547662,47527.5012547662,10.7690637962666
"220","22064153B79630920379478",1,61126.5507384645,61126.5507384645,11.0207015964098
"221","22064153B79836169988029",1,78033.9630280996,78033.9630280996,11.2648994343396
"222","22064153B79919938369804",1,77653.147203705,77653.147203705,11.2600073583892
"223","22064153B80567954984898",1,63943.374064222,63943.374064222,11.0657531904462
"224","22064153B80672932538290",1,49883.3175833873,49883.3175833873,10.817441908877
"225","22064153B81163718541362",1,44251.8475215496,44251.8475215496,10.6976524014639
"226","22064153B81183812222249",1,NA,NA,NA
"227","22064153B81263079942066",1,179305.091014597,179305.091014597,12.096844053025
"228","22064153B81529275129859",1,79115.3921121505,79115.3921121505,11.278662725371
"229","22064153B81595625097237",1,15799.6387287593,15799.6387287593,9.66774235348525
"230","22064153B82009101284809",1,167990.150582144,167990.150582144,12.0316606291795
"231","22064153B82107167810847",1,43382.1339799495,43382.1339799495,10.6778029758853
"232","22064153B82319600160004",1,113313.124656615,113313.124656615,11.6379102801714
"233","22064153B82506873251112",1,10729.6455951272,10729.6455951272,9.28076580573418
"234","22064153B825337930111",1,40041.7686690745,40041.7686690745,10.5976784050079
"235","22064153B82556228504312",1,53845.6349427192,53845.6349427192,10.8938766197395
"236","22064153B82911662838779",1,5316.74439773486,5316.74439773486,8.57861643970162
"237","22064153B833454751178",1,3297.43260709697,3297.43260709697,8.10089944680778
"238","22064153B83824745407144",1,7296.63730247449,7296.63730247449,8.89516887751103
"239","22064153B8402988919720",1,27814.7233345287,27814.7233345287,10.2333207758314
"240","22064153B84222059971345",1,21967.6157379609,21967.6157379609,9.99732463595568
"241","22064153B84687278012023",2,129092.839531186,258185.679062372,12.461434291342
"242","22064153B85000886785239",2,52164.0185084793,104328.037016959,11.5552954161499
"243","22064153B8564356760578",1,25088.2062263055,25088.2062263055,10.1301531432338
"244","22064153B85881258684971",1,5396.37782115384,5396.37782115384,8.59348323362253
"245","22064153B86211377030233",2,80436.6151853381,160873.230370676,11.988371944811
"246","22064153B86521976602525",1,51839.9720341251,51839.9720341251,10.8559167915608
"247","22064153B86856131608768",1,98300.6290209205,98300.6290209205,11.4957857051069
"248","22064153B87137159672256",1,13513.2120805225,13513.2120805225,9.51142315846999
"249","22064153B87439490450561",1,23542.5635541862,23542.5635541862,10.0665652769319
"250","22064153B87559658215683",1,359910.457914012,359910.457914012,12.7936105514777
"251","22064153B88328488927062",1,41823.3520584486,41823.3520584486,10.6412101242049
"252","22064153B89149578572225",1,169493.417640572,169493.417640572,12.0405693710697
"253","22064153B90768154691941",1,1292149.92863311,1292149.92863311,14.0718180004258
"254","22064153B91116498936181",1,11018.9555398311,11018.9555398311,9.30737229961541
"255","22064153B91381447128129",1,6348.49390145243,6348.49390145243,8.75597288288127
"256","22064153B91785979325065",1,65922.3720918416,65922.3720918416,11.0962331483389
"257","22064153B92456215586434",1,6457.3523542623,6457.3523542623,8.77297466048287
"258","22064153B93672474053317",1,80898.7363890226,80898.7363890226,11.3009534835058
"259","22064153B93921143123339",1,35433.9132510047,35433.9132510047,10.4754246419722
"260","22064153B94231126253819",1,13279.0354916913,13279.0354916913,9.49394179175513
"261","22064153B94546008893",1,2310.16073867607,2310.16073867607,7.74507238493745
"262","22064153B9474359651692",1,251482.120335488,251482.120335488,12.4351271738894
"263","22064153B95018112275614",1,791609.545248997,791609.545248997,13.5818235508099
"264","22064153B95388461124704",1,52582.8585544341,52582.8585544341,10.8701454626188
"265","22064153B95476251404862",1,20329.7957292069,20329.7957292069,9.91984285882016
"266","22064153B95692403593429",1,13136.3961651588,13136.3961651588,9.48314198997365
"267","22064153B96273885694547",1,1595.26185542582,1595.26185542582,7.37479317442485
"268","22064153B96374809115220",1,84954.6420326278,84954.6420326278,11.3498727698994
"269","22064153B96832433526360",1,36229.9658947385,36229.9658947385,10.4976418425345
"270","22064153B96974896989466",1,3040.95783613797,3040.95783613797,8.01992782245068
"271","22064153B9766515498802",1,11169.8051352531,11169.8051352531,9.3209694465443
"272","22064153B97971723277655",1,43386.015397764,43386.015397764,10.6778924423046
"273","22064153B98016387406431",1,52310.6415463034,52310.6415463034,10.8649551006042
"274","22064153B98586949773081",2,7349.31001269754,14698.6200253951,9.59550889253675
"275","22064153B99534934631305",1,27124.1790913768,27124.1790913768,10.2081808264724
"276","22064153B99767339475906",2,14963.6652688261,29927.3305376522,10.3065274066804
"277","22064153B99919647628025",1,455564.773296443,455564.773296443,13.029293188199
"278","50627088B11927657665908",1,11441.6908854814,11441.6908854814,9.3450190586867
"279","50627088B12787486609303",1,28893.5705465557,28893.5705465557,10.2713743769123
"280","50627088B14708178050051",1,5816.33350045393,5816.33350045393,8.6684253594631
"281","50627088B147152783463",1,37785.2279750747,37785.2279750747,10.5396735109175
"282","50627088B16110462273646",1,1932.76644669449,1932.76644669449,7.56670764764284
"283","50627088B17603753996885",1,44112.3348302872,44112.3348302872,10.6944947236929
"284","50627088B18700427518498",1,2624.81176510477,2624.81176510477,7.87276446392303
"285","50627088B1882367012373",1,4701.04991641223,4701.04991641223,8.45554114922179
"286","50627088B18979328604802",1,30545.8690840533,30545.8690840533,10.326984737259
"287","50627088B19629069707009",1,1156.92333048253,1156.92333048253,7.05351945920935
"288","50627088B2024609672342",1,3767.1223003239,3767.1223003239,8.23406667340445
"289","50627088B21160446054995",1,26765.6805933021,26765.6805933021,10.1948757709855
"290","50627088B21538362927498",1,27131.9087621076,27131.9087621076,10.2084657593192
"291","50627088B2237882581222",1,13983.2819705996,13983.2819705996,9.54561775008102
"292","50627088B22415210439928",1,2093.56405803544,2093.56405803544,7.64662318352723
"293","50627088B24454448227409",1,2598.83313183102,2598.83313183102,7.86281782782115
"294","50627088B25525768162846",1,5820.38531541138,5820.38531541138,8.66912174393115
"295","50627088B2648172559689",1,3341.10802847726,3341.10802847726,8.1140577760086
"296","50627088B28791012424217",1,8891.67314812262,8891.67314812262,9.09287051643758
"297","50627088B30008490692621",1,6360.97641528012,6360.97641528012,8.75793716896561
"298","50627088B30378888459240",1,2861.33014387975,2861.33014387975,7.9590418809679
"299","50627088B31181916661146",1,4427.81212888747,4427.81212888747,8.39566086494458
"300","50627088B31709995716796",1,5312.93488436975,5312.93488436975,8.57789967046952
"301","50627088B3254023966858",1,8232.95157668645,8232.95157668645,9.01589986566889
"302","50627088B33701655383070",1,3778.77710837335,3778.77710837335,8.2371557199676
"303","50627088B33781638054164",1,1595.60816832332,1595.60816832332,7.37501023929824
"304","50627088B34380918216366",1,8122.46015247262,8122.46015247262,9.00238836171068
"305","50627088B35219806779119",1,3142.76612110883,3142.76612110883,8.05285862140038
"306","50627088B35355402430681",1,2134.19832576505,2134.19832576505,7.66584636370322
"307","50627088B3683914427881",1,80605.2953197484,80605.2953197484,11.2973196250928
"308","50627088B37931435586909",1,2822.92055940532,2822.92055940532,7.94552728737058
"309","50627088B38726210466963",1,1441.33875903249,1441.33875903249,7.27332765444502
"310","50627088B39496804164051",1,40055.9171392896,40055.9171392896,10.598031685386
"311","50627088B39566324417848",1,8265.1253263286,8265.1253263286,9.01980017364029
"312","50627088B39788143145852",1,15624.8744507426,15624.8744507426,9.65661943941985
"313","50627088B40370346944296",1,34898.4079550722,34898.4079550722,10.4601964898168
"314","50627088B40588220742551",1,2880.63567739978,2880.63567739978,7.96576627009399
"315","50627088B40990940579560",1,7868.98924173202,7868.98924173202,8.97068490136313
"316","50627088B43977727646582",1,5342.49093690784,5342.49093690784,8.5834472907778
"317","50627088B45339829502466",1,1223.36140499043,1223.36140499043,7.10935759897589
"318","50627088B45441994431912",1,2730.50207124725,2730.50207124725,7.91224078015162
"319","50627088B46222132432578",1,5763.03830229624,5763.03830229624,8.6592200976572
"320","50627088B46902848147083",1,775235.459727996,775235.459727996,13.5609220811957
"321","50627088B50740950401551",1,3510.32138382125,3510.32138382125,8.16346287461057
"322","50627088B51124691471902",1,4478.93567683556,4478.93567683556,8.40714072504938
"323","50627088B51524956597076",1,6068.60723232831,6068.60723232831,8.71088440670888
"324","50627088B51809073979104",1,3221.06475985601,3221.06475985601,8.07746725464166
"325","50627088B52213754253598",1,4471.42479538264,4471.42479538264,8.40546238298946
"326","50627088B5234987061010",1,4417.35194715096,4417.35194715096,8.39329568855602
"327","50627088B52371381549393",1,23666.165243886,23666.165243886,10.0718016802528
"328","50627088B55923082942331",1,3533.58847476197,3533.58847476197,8.17006919866334
"329","50627088B57657804580425",1,2940.03472661243,2940.03472661243,7.9861766720359
"330","50627088B59546210151388",1,4748.71501265793,4748.71501265793,8.4656293367796
"331","50627088B60332279598838",1,2890.39995580783,2890.39995580783,7.96915016454414
"332","50627088B60863102587946",1,34714.1458045047,34714.1458045047,10.4549025429363
"333","50627088B65871153010469",1,2404.71487252475,2404.71487252475,7.78518661938876
"334","50627088B66414175482528",1,4160.85234135632,4160.85234135632,8.33347522201739
"335","50627088B68514471367949",1,4950.86272990796,4950.86272990796,8.50731712924649
"336","50627088B68527106513110",1,19793.2354539456,19793.2354539456,9.89309551456899
"337","50627088B68824645549174",1,2013.64485059555,2013.64485059555,7.60770171740874
"338","50627088B70780361544705",1,6048.44553392307,6048.44553392307,8.7075565814694
"339","50627088B74559046187795",1,324044.833706378,324044.833706378,12.6886371608384
"340","50627088B77263395390231",1,4265.30260630263,4265.30260630263,8.35826840847631
"341","50627088B77720764307123",1,2856.4493132628,2856.4493132628,7.95733463365659
"342","50627088B81150073591621",1,2814.1070849965,2814.1070849965,7.94240029132004
"343","50627088B82523169832508",1,57683.3294706165,57683.3294706165,10.9627234934312
"344","50627088B83810267980946",1,3655.04336774475,3655.04336774475,8.20386323743353
"345","50627088B84511814526600",1,809.957751414513,809.957751414513,6.69698208755865
"346","50627088B84990602370402",1,8867.19270779659,8867.19270779659,9.09011353228883
"347","50627088B85227012924618",1,1767.73539604952,1767.73539604952,7.47745456912907
"348","50627088B87293297593146",1,15110.4756887042,15110.4756887042,9.62314353648562
"349","50627088B89338735771017",1,6800.1532900948,6800.1532900948,8.82470043357112
"350","50627088B89463158641858",1,31888.4102616865,31888.4102616865,10.3699979080775
"351","50627088B93641399425538",1,5345.41437833567,5345.41437833567,8.58399434680318
"352","50627088B93748146703030",1,52857.8576903399,52857.8576903399,10.8753616593449
"353","50627088B94698794440678",1,6680.25607188398,6680.25607188398,8.80691159991033
"354","50627088B94701207387922",1,4830.98238156371,4830.98238156371,8.48280511759344
"355","50627088B95040904280046",1,1977.62116899815,1977.62116899815,7.5896499715943
"356","50627088B96135339135610",1,2651.41019578984,2651.41019578984,7.88284692679367
"357","50627088B9866557271216",1,5278.18106800002,5278.18106800002,8.57133682265141
"358","52423323B160469889501",1,200666.342561259,200666.342561259,12.2093988204783
"359","52423323B33049838557264",1,6938.49901806672,6938.49901806672,8.84484075029152
"360","52423323B58805530467838",2,159234.618663707,318469.237327414,12.6712811632304
"361","52423323B66757955193379",1,74292.7721548485,74292.7721548485,11.215768946766
"362","52423323B90141807319554",1,53427.1081976177,53427.1081976177,10.8860735402907
"363","65221844B12885462064369",1,8.24198429107666,8.24198429107666,2.10924112695469
