"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"81","22064153B11493994144660",1,58516.8734902824,58516.8734902824,10.9770704273617
"82","22064153B11591323942731",1,254367.180895481,254367.180895481,12.4465340962121
"83","22064153B11669654963101",1,15324.9490342232,15324.9490342232,9.63723743513645
"84","22064153B11870363925687",1,7588.57131138067,7588.57131138067,8.93439861965194
"85","22064153B11880020551001",1,155832.329584366,155832.329584366,11.9565358978522
"86","22064153B11925080577501",2,40914.4290983591,81828.8581967182,11.3123852500661
"87","22064153B12049663471572",1,145804.626289258,145804.626289258,11.8900228284323
"88","22064153B12114341004920",1,11580.3990461835,11580.3990461835,9.35706921048002
"89","22064153B12127418038090",1,5567.97696419329,5567.97696419329,8.62478706482777
"90","22064153B12165260283396",1,4820.01430778499,4820.01430778499,8.48053217546036
"91","22064153B12345861604897",1,81179.8781741178,81179.8781741178,11.3044226897034
"92","22064153B1240967535924",2,4382.86297235887,8765.72594471774,9.07860461705378
"93","22064153B12662900476516",2,34360.3674728857,68720.7349457714,11.1378062513881
"94","22064153B12861375372699",1,17379.573087363,17379.573087363,9.76305083507483
"95","22064153B12869480434443",1,22589.4437650291,22589.4437650291,10.0252379860969
"96","22064153B12892312696752",1,12080.8194964797,12080.8194964797,9.3993743083004
"97","22064153B12953099652868",2,53849.9343192961,107699.868638592,11.5871036434464
"98","22064153B12979096179166",1,50477.5982315583,50477.5982315583,10.8292849174691
"99","22064153B1320154413470",2,12494.5913850676,24989.1827701352,10.1261983210188
"100","22064153B13215881329963",2,6904.74647369533,13809.4929473907,9.53311152939261
"101","22064153B13237952508684",1,61372.0338710925,61372.0338710925,11.0247095359631
"102","22064153B13347263805777",1,223746.722408407,223746.722408407,12.3182699875758
"103","22064153B13433087472373",1,41516.8316511563,41516.8316511563,10.6338542059482
"104","22064153B13436797224753",1,19914.9674748247,19914.9674748247,9.89922686241455
"105","22064153B1352051297857",2,122388.702596716,244777.405193432,12.4081045263141
"106","22064153B135965652539",1,44558.5025443449,44558.5025443449,10.7045582686582
"107","22064153B13741289865163",1,73849.1292759073,73849.1292759073,11.2097794974487
"108","22064153B13756884324312",1,97455.1720847724,97455.1720847724,11.4871477777682
"109","22064153B13823601910405",2,48575.1012966267,97150.2025932534,11.4840135401689
"110","22064153B13931010812226",1,29744.9200550126,29744.9200550126,10.3004136419402
"111","22064153B13974791812642",1,15657.1337289228,15657.1337289228,9.65868192143381
"112","22064153B13974843260526",1,21640.9066559081,21640.9066559081,9.98234062930586
"113","22064153B14001863011483",1,3255.30766886506,3255.30766886506,8.0880420721005
"114","22064153B14023525117600",1,217638.878571407,217638.878571407,12.2905924479097
"115","22064153B14063031562338",2,41512.3668910328,83024.7337820656,11.3268938397606
"116","22064153B14175701044712",1,15626.6190366476,15626.6190366476,9.65673108758204
"117","22064153B14191280892347",1,NA,NA,NA
"118","22064153B1420949553929",1,NA,NA,NA
"119","22064153B14260428934540",1,106179.311836304,106179.311836304,11.572884565012
"120","22064153B14409781546574",2,102443.369538977,204886.739077954,12.2302126131378
"121","22064153B14538950261497",1,17279.9691830484,17279.9691830484,9.75730325896805
"122","22064153B14602941038291",1,17979.082871757,17979.082871757,9.79696429847976
"123","22064153B14641047530321",1,3930.28718291792,3930.28718291792,8.27646777672732
"124","22064153B14902090044751",1,12548.3985661399,12548.3985661399,9.43734833212617
"125","22064153B1510965020390",2,13978.0044237559,27956.0088475118,10.2383874410769
"126","22064153B15139247492815",1,3206.69580651388,3206.69580651388,8.07299634222079
"127","22064153B15197878860903",2,16274.2349845012,32548.4699690024,10.3904856409713
"128","22064153B15237000314247",2,3447.13646931953,6894.27293863906,8.83844633704436
"129","22064153B15329717394060",1,53737.1071444075,53737.1071444075,10.8918590501364
"130","22064153B15331758585451",1,3117.66394707317,3117.66394707317,8.0448392654491
"131","22064153B15346425233004",1,51343.7476867165,51343.7476867165,10.8462984491649
"132","22064153B15364293597369",2,63649.0502305645,127298.100461129,11.7542868626834
"133","22064153B15402468552112",1,24833.9481600246,24833.9481600246,10.1199668735149
"134","22064153B15413497607030",1,10479.5490868343,10479.5490868343,9.25718093088396
"135","22064153B15500594562934",2,20051.9273235631,40103.8546471262,10.5992277345384
"136","22064153B15570456578979",2,103454.279322747,206908.558645494,12.2400322289752
"137","22064153B15644746046041",2,93162.3541334034,186324.708266807,12.1352461740264
"138","22064153B15685220899740",1,8022.06635465396,8022.06635465396,8.98995131788068
"139","22064153B15714680533513",1,152683.408879718,152683.408879718,11.9361218335664
"140","22064153B1576921955547",1,166242.21437114,166242.21437114,12.0212011265712
"141","22064153B16137538167455",2,8540.62376920035,17081.2475384007,9.74573650556518
"142","22064153B1618089964650",1,76836.6828631285,76836.6828631285,11.2494374465484
"143","22064153B16354527619629",1,18617.9222975558,18617.9222975558,9.83187996015585
"144","22064153B16459031557594",1,829504.008255554,829504.008255554,13.6285832207354
"145","22064153B16549607437005",1,74911.328223987,74911.328223987,11.224060402715
"146","22064153B16625159005652",1,73567.4667563796,73567.4667563796,11.2059581792273
"147","22064153B1664466739684",2,30681.2841258571,61362.5682517142,11.0245552906364
"148","22064153B1700256392599",1,6735.7598141805,6735.7598141805,8.81518589824672
"149","22064153B17016857460461",2,10531.6904872119,21063.3809744238,9.95529131289888
"150","22064153B17110513567738",1,10995.7652795532,10995.7652795532,9.3052655030727
"151","22064153B17150931610065",1,92625.8323819509,92625.8323819509,11.4363233491378
"152","22064153B17160397070793",1,147887.498442318,147887.498442318,11.904207118029
"153","22064153B17443115546549",1,102046.071687051,102046.071687051,11.5331796734946
"154","22064153B17451481377922",2,50780.3878428344,101560.775685669,11.5284126734979
"155","22064153B1746305161850",1,30302.8864444249,30302.8864444249,10.3189982491525
"156","22064153B17536493511153",1,196436.385507471,196436.385507471,12.1880939200016
"157","22064153B17547452708566",1,115387.982430202,115387.982430202,11.6560554892469
"158","22064153B17605300042191",1,53347.0341913737,53347.0341913737,10.8845736636452
"159","22064153B17622592602982",1,5102.86939610175,5102.86939610175,8.53755828718398
"160","22064153B17640645318479",2,2535.67288391678,5071.34576783356,8.53136149880546
"161","22064153B17737822356535",2,16080.8071085756,32161.6142171512,10.3785289153526
"162","22064153B17786192900668",2,307411.349358546,614822.698717092,13.3290892104548
"163","22064153B17824097613778",1,36642.2638554003,36642.2638554003,10.5089576033259
"164","22064153B17826218371858",3,273786.781636587,821360.344909761,13.618717201898
"165","22064153B17910960265215",1,163934.472730669,163934.472730669,12.007222070442
"166","22064153B17932497232001",1,69656.9043709435,69656.9043709435,11.1513371038132
"167","22064153B18197472399049",1,277338.645280067,277338.645280067,12.5329945846059
"168","22064153B18284871190784",1,12084.3373642956,12084.3373642956,9.39966546038031
"169","22064153B18309118681649",1,13636.4555214541,13636.4555214541,9.52050203849729
"170","22064153B18476481818662",1,5368.08950620642,5368.08950620642,8.588227352545
"171","22064153B18486924389046",1,NA,NA,NA
"172","22064153B18541020859979",1,38900.0333827476,38900.0333827476,10.5687503877745
"173","22064153B18585174510843",1,47249.3977393642,47249.3977393642,10.7631951865838
"174","22064153B18725311091842",1,253661.606180165,253661.606180165,12.4437563986213
"175","22064153B1875178256639",1,9158.18987826984,9158.18987826984,9.12240382659785
"176","22064153B18860011713755",1,101763.898754629,101763.898754629,11.5304106910734
"177","22064153B18872085958488",2,9159.0856652744,18318.1713305488,9.81564881504447
"178","22064153B18981391951778",1,11327.6937234594,11327.6937234594,9.335005778444
"179","22064153B19003983421075",1,7787.49025991615,7787.49025991615,8.96027391236185
"180","22064153B19025451607548",1,67052.4478651183,67052.4478651183,11.1132303960989
"181","22064153B19140159564863",1,1688.67958989098,1688.67958989098,7.43170219478032
"182","22064153B19171708056014",2,28703.0750181136,57406.1500362272,10.9579067200565
"183","22064153B19491219462886",2,49012.1185223865,98024.237044773,11.4929700438584
"184","22064153B19507094368728",1,7751.61100855501,7751.61100855501,8.9556559728166
"185","22064153B19608243669398",1,15712.9773985901,15712.9773985901,9.66224223579987
"186","22064153B19633670255011",1,246595.34868577,246595.34868577,12.4155040077574
"187","22064153B19687868642382",1,30598.0806857403,30598.0806857403,10.3286925632851
"188","22064153B19974298911936",1,33937.0990385079,33937.0990385079,10.4322640619032
"189","22064153B20082507087369",2,17228.1757237264,34456.3514474528,10.4474486265732
"190","22064153B20100015994007",1,NA,NA,NA
"191","22064153B20112956451443",1,6014.7084747878,6014.7084747878,8.7019631608648
"192","22064153B20300177961456",2,14626.4844937088,29252.9689874176,10.2837363513522
"193","22064153B20504043763502",1,241798.81169849,241798.81169849,12.3958613027524
"194","22064153B20548004874718",1,138365.463581378,138365.463581378,11.8376537504283
"195","22064153B20607189577313",2,10637.2651647179,21274.5303294358,9.96526587702566
"196","22064153B20726542801588",2,8991.31406973744,17982.6281394749,9.79716146750369
"197","22064153B20764763312334",1,100428.295018976,100428.295018976,11.5171992694333
"198","22064153B20820198931231",2,7504.92028749794,15009.8405749959,9.61646130331833
"199","22064153B20891786308722",1,33005.4916736378,33005.4916736378,10.4044292409559
"200","22064153B20929599780208",1,3876.84904745009,3876.84904745009,8.26277800151187
"201","22064153B20936499562813",2,57087.3213765671,114174.642753134,11.6454845091071
"202","22064153B20986912902018",1,60235.0799758059,60235.0799758059,11.0060101854299
"203","22064153B21018855363784",1,2487.21280869389,2487.21280869389,7.81891800857604
"204","22064153B21124327630561",2,35192.1651148201,70384.3302296402,11.1617259354058
"205","22064153B21224542742547",1,20143.2035887658,20143.2035887658,9.91062221959936
"206","22064153B2132252923317",1,22069.8460202359,22069.8460202359,10.0019675223454
"207","22064153B21330820256622",3,16861.4768061755,50584.4304185265,10.8313991086878
"208","22064153B21418638291073",1,11200.396505793,11200.396505793,9.32370445895948
"209","22064153B21468669116940",2,70835.4783962453,141670.956792491,11.861262442021
"210","22064153B21496575286327",1,35243.0231599847,35243.0231599847,10.4700228641113
"211","22064153B21553303139286",1,56979.8974036371,56979.8974036371,10.9504538074823
"212","22064153B21572106271359",1,69588.7022594043,69588.7022594043,11.1503575092874
"213","22064153B21585833160132",1,238197.535858192,238197.535858192,12.380855591006
"214","22064153B21867415191580",2,133461.850961275,266923.70192255,12.4947181359553
"215","22064153B21881953859573",2,362453.235609749,724906.471219498,13.4937979203004
"216","22064153B21930418676565",1,78986.6397884856,78986.6397884856,11.2770340005459
"217","22064153B22010426085653",1,1972.62152649387,1972.62152649387,7.58711866121198
"218","22064153B22111041587368",3,9664.57940875966,28993.738226279,10.2748351624221
"219","22064153B22167023977783",2,69793.078098253,139586.156196506,11.8464372967462
"220","22064153B2252165856655",2,10743.7136327361,21487.4272654722,9.97522326471608
"221","22064153B22522574438890",1,61479.3943198237,61479.3943198237,11.0264573459421
"222","22064153B22685350390729",1,258959.025969871,258959.025969871,12.4644251272781
"223","22064153B22770542866151",1,24253.7054756123,24253.7054756123,10.0963246878105
"224","22064153B22863459733327",1,43890.2273339539,43890.2273339539,10.6894469622987
"225","22064153B22998678840309",3,10064.670675068,30194.012025204,10.3153989063923
"226","22064153B23017512967810",1,536156.033387891,536156.033387891,13.1921805047565
"227","22064153B23148495981135",1,1242992.7755822,1242992.7755822,14.0330325583941
"228","22064153B23217272115075",1,46199.0583753395,46199.0583753395,10.740714695376
"229","22064153B23231745702149",2,29284.7145733759,58569.4291467518,10.9779681525236
"230","22064153B23299113779671",2,5035.88182025153,10071.7636405031,9.21749110846145
"231","22064153B23384477642602",1,15957.1731311208,15957.1731311208,9.6776637332056
"232","22064153B23604692839196",2,12900.2057081886,25800.4114163772,10.1581457171538
"233","22064153B23745136254640",1,191977.385982937,191977.385982937,12.1651328627343
"234","22064153B23867654552053",1,14181.9813268315,14181.9813268315,9.55972751718218
"235","22064153B23991641947742",1,178325.494110033,178325.494110033,12.0913657779823
"236","22064153B24235604109925",1,51562.0002946033,51562.0002946033,10.8505402517739
"237","22064153B24250896793566",1,12743.3659712637,12743.3659712637,9.45276609919592
"238","22064153B24324307757053",2,193131.860945166,386263.721890332,12.8642756324927
"239","22064153B24327518891099",1,130951.237535631,130951.237535631,11.7825803003351
"240","22064153B24375638846800",1,254647.517109234,254647.517109234,12.447635582056
"241","22064153B2446826655857",1,82947.9596160791,82947.9596160791,11.3259686975593
"242","22064153B24536315802693",1,234935.544952549,234935.544952549,12.3670664787079
"243","22064153B24827432296483",1,155489.184328158,155489.184328158,11.9543314540227
"244","22064153B24851023127688",2,64251.8029621948,128503.60592439,11.7637122445921
"245","22064153B249766001509",1,70656.4674119357,70656.4674119357,11.1655849254932
"246","22064153B24985865314901",2,1488645.59289603,2977291.18579206,14.906524447036
"247","22064153B25117865605166",1,34217.4749855265,34217.4749855265,10.4404917570419
"248","22064153B25240716524083",3,2323.4602064185,6970.3806192555,8.84942511047816
"249","22064153B25271963256644",2,25525.7356315158,51051.4712630316,10.8405896432173
"250","22064153B25274509403754",1,130590.661759966,130590.661759966,11.7798229906644
"251","22064153B25299017238233",1,NA,NA,NA
"252","22064153B25382009967091",1,30123.269072438,30123.269072438,10.3130532109658
"253","22064153B25439030249227",1,7730.85481278832,7730.85481278832,8.95297471926938
"254","22064153B25500969615439",2,6434.91244463257,12869.8248892651,9.4626406943799
"255","22064153B25557212584140",1,334946.822347604,334946.822347604,12.7217270589459
"256","22064153B25624433633857",1,16143.9515664094,16143.9515664094,9.68930074249036
"257","22064153B25668755078599",1,36677.2746080152,36677.2746080152,10.5099126217564
"258","22064153B25692242595445",1,27693.7615749546,27693.7615749546,10.2289624529104
"259","22064153B25942497643845",2,6326.09149244496,12652.1829848899,9.44558504724301
"260","22064153B25968534985503",1,40267.6662098302,40267.6662098302,10.6033040985985
"261","22064153B26033089234228",1,154597.893705566,154597.893705566,11.9485827908872
"262","22064153B26076067737587",3,26631.0739883855,79893.2219651565,11.2884462966811
"263","22064153B26111310234357",1,30394.1253905404,30394.1253905404,10.3220046249881
"264","22064153B26168625636469",1,669.575647152453,669.575647152453,6.50664414926725
"265","22064153B2623770639583",2,27300.3717792221,54600.7435584442,10.9078027799268
"266","22064153B26243303203029",2,9524.81624796212,19049.6324959242,9.85480308881623
"267","22064153B26379129013913",1,389269.363909961,389269.363909961,12.8720268351769
"268","22064153B26413774655735",2,74786.3118058157,149572.623611631,11.915537330528
"269","22064153B26432964343600",1,76537.4035975977,76537.4035975977,11.2455348362407
"270","22064153B26463696706835",1,195967.794932364,195967.794932364,12.1857056131425
"271","22064153B26513167275722",2,10723.5010621418,21447.0021242836,9.97334015348301
"272","22064153B26624831097193",1,7584.96845917772,7584.96845917772,8.93392373345859
"273","22064153B26660671620175",1,728574.018564386,728574.018564386,13.4988445035252
"274","22064153B26661145575054",1,50645.7464227474,50645.7464227474,10.8326105263428
"275","22064153B26690922833011",2,17374.3426150455,34748.685230091,10.4558970151719
"276","22064153B26773121701856",2,34538.9407734176,69077.8815468352,11.1429898651262
"277","22064153B26843686140780",2,50934.7651041406,101869.530208281,11.5314481578947
"278","22064153B26884354260890",2,103522.30181225,207044.6036245,12.2406895254827
"279","22064153B26987504968655",2,111178.802747378,222357.605494756,12.3120422004124
"280","22064153B27005462697609",1,63290.5566557125,63290.5566557125,11.0554914130492
"281","22064153B2702411680064",2,129090.605529382,258181.211058764,12.4614169858033
"282","22064153B27046387100615",1,41122.8853305396,41122.8853305396,10.6243200662116
"283","22064153B2722132887235",2,6100.96918878686,12201.9383775737,9.4093501015084
"284","22064153B27247213696549",1,273673.58839342,273673.58839342,12.5196913919926
"285","22064153B27289126175617",2,8348.22024645027,16696.4404929005,9.72295083154871
"286","22064153B27349531519985",1,117298.202083587,117298.202083587,11.6724747070184
"287","22064153B27367893757530",1,43376.2895834035,43376.2895834035,10.6776682478367
"288","22064153B27378883096087",1,603483.905941356,603483.905941356,13.3104746512956
"289","22064153B27631691114886",1,11217.6123925301,11217.6123925301,9.32524035719197
"290","22064153B27657139570827",2,96212.2947751042,192424.589550208,12.1674596133625
"291","22064153B27741683898286",1,54365.8794826096,54365.8794826096,10.903492020669
"292","22064153B27762332852443",1,11836.9066485611,11836.9066485611,9.37897761151248
"293","22064153B27933078040866",1,85045.7804691293,85045.7804691293,11.3509449842374
"294","22064153B27979784056918",2,39700.4859446483,79400.9718892966,11.2822658875797
"295","22064153B28035717704665",1,46498.552792967,46498.552792967,10.7471764683592
"296","22064153B28150220320962",2,737.728059731,1475.456119462,7.29672245450465
"297","22064153B28200881155358",1,14081.1718632599,14081.1718632599,9.55259385517341
"298","22064153B28337090831591",1,374582.89412249,374582.89412249,12.8335684035674
"299","22064153B28412414302225",1,26197.9103989581,26197.9103989581,10.1734349308036
"300","22064153B28414045924235",1,3801.82230850413,3801.82230850413,8.2432357856343
"301","22064153B28562561290701",1,22901.0482632242,22901.0482632242,10.0389379641813
"302","22064153B28607831481816",1,4816.80577285122,4816.80577285122,8.47986628463217
"303","22064153B28818453738247",2,86291.3854124724,172582.770824945,12.0586322312408
"304","22064153B28841810223211",1,53926.9760728772,53926.9760728772,10.8953861154237
"305","22064153B28864104730432",1,53322.6046665134,53322.6046665134,10.8841156228091
"306","22064153B29179737200672",1,45442.3705555317,45442.3705555317,10.72420022095
"307","22064153B29202371584226",1,229527.818109543,229527.818109543,12.3437795129435
"308","22064153B2920977635331",1,10886.6377403065,10886.6377403065,9.2952914208081
"309","22064153B29354983880781",1,91544.8272636897,91544.8272636897,11.4245840467444
"310","22064153B29481673904994",1,6133.89866596862,6133.89866596862,8.72158582448045
"311","22064153B29529124372788",2,83639.8595090708,167279.719018142,12.0274226543913
"312","22064153B29541790734430",2,118836.603318612,237673.206637224,12.3786519277574
"313","22064153B29606246418188",1,77508.3352226536,77508.3352226536,11.2581407608183
"314","22064153B29701758489760",2,57561.4108837866,115122.821767573,11.6537548527929
"315","22064153B298158602474",1,5385.27824417483,5385.27824417483,8.59142425848308
"316","22064153B29987612249320",1,56376.8876878205,56376.8876878205,10.939814560729
"317","22064153B3017496076038",2,23085.6667508759,46171.3335017518,10.740114397513
"318","22064153B30238599380330",2,19206.0336499617,38412.0672999234,10.556126941811
"319","22064153B30363651690938",1,333910.037154243,333910.037154243,12.7186268858401
"320","22064153B30375928590829",1,26866.9331626768,26866.9331626768,10.1986515589837
"321","22064153B30552357265418",1,384919.635494479,384919.635494479,12.8607898525055
"322","22064153B30582374301374",2,44738.5766538607,89477.1533077214,11.4017386013711
"323","22064153B30625233243143",1,37051.7922606148,37051.7922606148,10.5200720036599
"324","22064153B30638579191520",2,11822.4084992131,23644.8169984262,10.0708992155017
"325","22064153B30746537151350",1,646.859051404764,646.859051404764,6.47212842131658
"326","22064153B30747054135081",1,189226.382643994,189226.382643994,12.1506993690287
"327","22064153B31050453163422",1,3369.47636996948,3369.47636996948,8.1225126314427
"328","22064153B31135289991863",1,81876.1098786389,81876.1098786389,11.3129625286153
"329","22064153B31188277470964",1,75258.3378947635,75258.3378947635,11.2286819790612
"330","22064153B31303079621207",1,84192.9328473738,84192.9328473738,11.3408662637788
"331","22064153B31654670628378",1,25149.5621541738,25149.5621541738,10.1325957659996
"332","22064153B3166560830766",2,28720.9293432167,57441.8586864334,10.9585285619457
"333","22064153B31739798993993",1,24829.573856775,24829.573856775,10.1197907159214
"334","22064153B31828477920697",1,73635.2614829649,73635.2614829649,11.2068792862229
"335","22064153B31840797679086",3,5702.7373749169,17108.2121247507,9.74731386842534
"336","22064153B31988030206411",1,52591.1640917938,52591.1640917938,10.8703034015693
"337","22064153B32144271118289",2,5231.73083376018,10463.4616675204,9.25564462622683
"338","22064153B32207594646608",2,18227.122435725,36454.24487145,10.5038131880348
"339","22064153B32308822660767",1,7004.79937121454,7004.79937121454,8.8543508175636
"340","22064153B32423608968976",1,13334.0024531715,13334.0024531715,9.49807262715665
"341","22064153B32454677361309",1,65653.2993154482,65653.2993154482,11.092143134606
"342","22064153B32459042913276",2,17325.3925932721,34650.7851865442,10.4530756648676
"343","22064153B32499931661973",1,162939.541388034,162939.541388034,12.0011344992543
"344","22064153B3260295763556",1,44076.4016747783,44076.4016747783,10.6936798087973
"345","22064153B32622592109390",1,763166.00333492,763166.00333492,13.5452308532275
"346","22064153B32661608825034",1,530662.92597296,530662.92597296,13.1818823076476
"347","22064153B32663760346389",1,67744.0157933349,67744.0157933349,11.1234914070672
"348","22064153B32697897340727",1,51543.6456077133,51543.6456077133,10.8501842152655
"349","22064153B3280524188858",1,89512.172739593,89512.172739593,11.4021299032783
"350","22064153B32879665089708",1,20289.1854112663,20289.1854112663,9.91784328471311
"351","22064153B33022261417007",1,34538.0478973987,34538.0478973987,10.4498168329466
"352","22064153B33402705241691",1,41520.0086991068,41520.0086991068,10.6339307273558
"353","22064153B33572200276184",1,1708.82370934908,1708.82370934908,7.44356052352278
"354","22064153B33610753881119",1,28319.5291786133,28319.5291786133,10.2513069226205
"355","22064153B33757504335053",1,116159.650520633,116159.650520633,11.6627208214507
"356","22064153B33921572198120",1,403020.309568385,403020.309568385,12.9067422356103
"357","22064153B3395766783425",1,6285.74657370661,6285.74657370661,8.74603990055794
"358","22064153B3414994926035",1,16522.4886110636,16522.4886110636,9.71247767804575
"359","22064153B34173315549622",1,21047.0084300923,21047.0084300923,9.95451371167562
"360","22064153B34267563622194",1,308843.491332902,308843.491332902,12.6405899270244
"361","22064153B34371075767186",2,44272.9477472311,88545.8954944622,11.3912762897308
"362","22064153B34391184874660",1,619.60962959143,619.60962959143,6.42908965004788
"363","22064153B34425405263494",1,40664.6126865284,40664.6126865284,10.6131135260634
"364","22064153B34439901226362",1,685565.002749239,685565.002749239,13.4379985987978
"365","22064153B34443868046446",1,599640.650729361,599640.650729361,13.3040858393257
"366","22064153B34645070246824",1,133155.238809703,133155.238809703,11.7992709356405
"367","22064153B34770411990432",1,209734.938218962,209734.938218962,12.2535998134983
