"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"136","17275852B42065564755438",1,1556247.92294261,1556247.92294261,14.2577883045389
"137","17275852B42230140857746",1,457615.924926182,457615.924926182,13.0337855194172
"138","17275852B42279115337630",1,1924038.35234176,1924038.35234176,14.4699368436587
"139","17275852B42599245130625",1,625190.969889345,625190.969889345,13.34581243387
"140","17275852B43126330817922",1,2473902.01601583,2473902.01601583,14.7213072256595
"141","17275852B43191682084250",1,508478.899763477,508478.899763477,13.1391789985527
"142","17275852B43446340592902",1,457729.386550403,457729.386550403,13.0340334294101
"143","17275852B43707425356039",1,885235.731512485,885235.731512485,13.6936092518126
"144","17275852B44248179758570",1,451551.525081857,451551.525081857,13.0204447651106
"145","17275852B44304898110438",1,870829.878146091,870829.878146091,13.6772019189001
"146","17275852B44457791224784",2,2177304.61155702,4354609.22311404,15.2867454336145
"147","17275852B45149819427590",1,5982522.64975756,5982522.64975756,15.6043528847596
"148","17275852B45805035523406",1,852960.702709386,852960.702709386,13.6564687559042
"149","17275852B46074982775581",1,1278030.57188547,1278030.57188547,14.0608308352966
"150","17275852B46208020456835",1,482852.408557782,482852.408557782,13.0874663135938
"151","17275852B47086513907411",1,554708.054036673,554708.054036673,13.2261972255642
"152","17275852B47214038820512",1,1228607.26273153,1228607.26273153,14.0213917790827
"153","17275852B47416526759176",1,132332.696203262,132332.696203262,11.7930744564047
"154","17275852B47532353262214",1,1449944.43305053,1449944.43305053,14.1870357916283
"155","17275852B47587357578303",1,495045.688600973,495045.688600973,13.1124053374954
"156","17275852B47611300766307",1,647879.791274833,647879.791274833,13.3814604508339
"157","17275852B47635697455490",1,3866.40498589175,3866.40498589175,8.26008041007374
"158","17275852B48557917794925",2,706648.092837199,1413296.1856744,14.1614352544737
"159","17275852B49260746635311",1,575648.121215725,575648.121215725,13.263251852335
"160","17275852B49737651735743",1,585680.175542724,585680.175542724,13.2805291440451
"161","17275852B50034294804845",1,1485792.24394062,1485792.24394062,14.2114586855628
"162","17275852B50435667373766",1,429837.46019584,429837.46019584,12.9711624166654
"163","17275852B50589627480209",1,528309.474566643,528309.474566643,13.1774375170568
"164","17275852B51131115925400",1,3604438.50700408,3604438.50700408,15.0976765626186
"165","17275852B51269093511150",1,849398.405137224,849398.405137224,13.652283619225
"166","17275852B52033797991024",1,159471.35347842,159471.35347842,11.9796195830605
"167","17275852B52186187686392",1,245026.844110184,245026.844110184,12.4091230513214
"168","17275852B52216203262250",1,544533.673735744,544533.673735744,13.2076850628511
"169","17275852B53008264931106",1,201472.667638509,201472.667638509,12.2134090066944
"170","17275852B53025585862768",1,213901.597882135,213901.597882135,12.2732713652723
"171","17275852B53073904970373",1,963934.220943982,963934.220943982,13.7787783357292
"172","17275852B53672972261894",1,413844.662855489,413844.662855489,12.9332459719044
"173","17275852B5377550731757",1,563506.625518554,563506.625518554,13.2419343701897
"174","17275852B53915190353866",1,1328384.47171837,1328384.47171837,14.0994740789542
"175","17275852B54078553013960",1,472861.583716537,472861.583716537,13.0665579897994
"176","17275852B54668809399872",1,1220605.06754891,1220605.06754891,14.0148572507707
"177","17275852B54799230122335",1,171793.515613295,171793.515613295,12.0540485440091
"178","17275852B5503806020979",1,338451.888681408,338451.888681408,12.7321372303065
"179","17275852B56120808638546",1,495164.668747935,495164.668747935,13.1126456503676
"180","17275852B56364962136156",1,7477327.96511564,7477327.96511564,15.827386062216
"181","17275852B56383642585283",1,546822.536775475,546822.536775475,13.2118795987388
"182","17275852B5638517994669",1,660810.106631503,660810.106631503,13.4012217956111
"183","17275852B57257006426226",1,1008113.37595128,1008113.37595128,13.8235911974306
"184","17275852B57342214487499",1,425875.730109701,425875.730109701,12.9619028693374
"185","17275852B58322219662995",1,1755302.94059607,1755302.94059607,14.37815201571
"186","17275852B58586989106809",1,1310334.09013688,1310334.09013688,14.0857926933014
"187","17275852B58903134773136",1,910743.813605865,910743.813605865,13.7220169222108
"188","17275852B59014028549632",2,1265681.35209241,2531362.70418482,14.7442683339558
"189","17275852B59209488526743",1,152508.016634979,152508.016634979,11.9349724417462
"190","17275852B59245154361238",1,901156.853613036,901156.853613036,13.7114346097996
"191","17275852B59261423659404",1,645296.678212582,645296.678212582,13.3774654562469
"192","17275852B59333965008283",1,958592.695072822,958592.695072822,13.7732215452664
"193","17275852B59692497706789",1,1331174.08972145,1331174.08972145,14.1015718850086
"194","17275852B59999785344373",1,684253.077796336,684253.077796336,13.436083124951
"195","17275852B60010150977543",1,2948434.39074617,2948434.39074617,14.8967848724357
"196","17275852B60182527489554",1,536295.535376024,536295.535376024,13.1924406600735
"197","17275852B60568982990722",1,902466.57131797,902466.57131797,13.7128869284123
"198","17275852B60612190497835",1,718925.210469008,718925.210469008,13.4855126124737
"199","17275852B60797773490242",1,120130.303233322,120130.303233322,11.696332292922
"200","17275852B61603419379796",1,123050.626310338,123050.626310338,11.7203511456912
"201","17275852B62019928411356",1,360928.598349377,360928.598349377,12.7964354292464
"202","17275852B62317461872302",1,980457.253983303,980457.253983303,13.7957743275267
"203","17275852B62674344705560",1,1442824.11090941,1442824.11090941,14.182112939065
"204","17275852B6292026436391",1,109468.991920982,109468.991920982,11.6033966093322
"205","17275852B63077243364371",2,859555.852401379,1719111.70480276,14.357318264687
"206","17275852B63421671919236",1,102481.511966655,102481.511966655,11.5374376902348
"207","17275852B64916188375107",1,1142305.85137598,1142305.85137598,13.9485594541601
"208","17275852B66204891178522",1,3546415.81870302,3546415.81870302,15.081448022899
"209","17275852B67003966243436",1,1181290.38229916,1181290.38229916,13.9821179432791
"210","17275852B67197169551607",1,4077157.6315413,4077157.6315413,15.2209106446648
"211","17275852B68125086146269",1,540203.578439982,540203.578439982,13.199701344606
"212","17275852B68385724746726",1,842483.617060303,842483.617060303,13.6441094953938
"213","17275852B68627257397845",1,517878.31233494,517878.31233494,13.1574955753717
"214","17275852B68859127780148",1,1343006.01001144,1343006.01001144,14.1104209505597
"215","17275852B69068872724558",1,1856938.33683063,1856938.33683063,14.4344396339842
"216","17275852B69233894766016",1,1113194.31491188,1113194.31491188,13.9227442016426
"217","17275852B70320302334749",1,148891.115333602,148891.115333602,11.9109705482122
"218","17275852B71290929913135",1,413198.429033973,413198.429033973,12.9316832142697
"219","17275852B71352476597079",2,1189635.30631906,2379270.61263812,14.6823045333995
"220","17275852B72504910889821",1,1488565.39261363,1488565.39261363,14.2133233903599
"221","17275852B72762706296361",1,107995.428910668,107995.428910668,11.5898441803094
"222","17275852B7296923051238",1,2154604.75998808,2154604.75998808,14.583117858661
"223","17275852B73340521246225",1,231643.877302703,231643.877302703,12.3529564596848
"224","17275852B73453477463881",1,505544.266386006,505544.266386006,13.1333908831161
"225","17275852B7350972527003",1,912335.661780588,912335.661780588,13.7237632515406
"226","17275852B74040811495822",1,708450.68217246,708450.68217246,13.4708357269003
"227","17275852B75086699702795",1,1010542.96732652,1010542.96732652,13.8259983357793
"228","17275852B75559495982426",1,328348.068206657,328348.068206657,12.7018295082659
"229","17275852B75763620561947",1,978465.524343917,978465.524343917,13.7937408320283
"230","17275852B76570182530435",1,380551.225049825,380551.225049825,12.8493760728464
"231","17275852B78816749784203",1,1368015.00396361,1368015.00396361,14.1288713449141
"232","17275852B78973254528560",1,601180.249645103,601180.249645103,13.3066500847663
"233","17275852B79100708815365",1,334811.291058718,334811.291058718,12.7213223418159
"234","17275852B79176055066883",1,806301.995325697,806301.995325697,13.6002136353392
"235","17275852B81133861819543",1,308756.575805082,308756.575805082,12.6403084648516
"236","17275852B81617624799306",1,283596.553281013,283596.553281013,12.5553079201143
"237","17275852B82537963815987",1,1365247.47873314,1365247.47873314,14.126846273269
"238","17275852B82708605205805",1,16537481.1845048,16537481.1845048,16.6211399496574
"239","17275852B82960244806798",1,229435.820702298,229435.820702298,12.3433786210178
"240","17275852B83740928033028",1,336673.162836197,336673.162836197,12.7268678955162
"241","17275852B84693836922329",1,647645.11601424,647645.11601424,13.3810981648418
"242","17275852B85236269968714",1,440086.516690132,440086.516690132,12.9947266154067
"243","17275852B85592550914884",1,100548.570270945,100548.570270945,11.5183961760141
"244","17275852B85657114133770",1,1235264.59553996,1235264.59553996,14.0267957524973
"245","17275852B85962848339274",1,984212.730750305,984212.730750305,13.7995973424556
"246","17275852B86000242921086",2,798131.677386918,1596263.35477384,14.2831760526362
"247","17275852B86267588373141",1,582356.83727805,582356.83727805,13.2748386613017
"248","17275852B8657294857468",1,257085.996522321,257085.996522321,12.457165924724
"249","17275852B87114256965843",1,848193.668517967,848193.668517967,13.650864271385
"250","17275852B87782309196497",1,506431.726781329,506431.726781329,13.1351447994715
"251","17275852B88042861362346",1,208244.069159501,208244.069159501,12.2464660801974
"252","17275852B88105539550678",1,812924.111213051,812924.111213051,13.6083930400317
"253","17275852B88564558630562",1,188813.596238229,188813.596238229,12.1485155440743
"254","17275852B89230401808313",1,1272370.85642116,1272370.85642116,14.0563925341789
"255","17275852B89468905887192",2,1138708.9436614,2277417.8873228,14.6385528536014
"256","17275852B90337226463204",1,618311.594277157,618311.594277157,13.3347478072343
"257","17275852B90429058486395",1,1068119.40233326,1068119.40233326,13.8814100921906
"258","17275852B90470795224142",2,1084143.31920598,2168286.63841196,14.5894478460919
"259","17275852B90712148595772",1,448389.33300383,448389.33300383,13.0134171808781
"260","17275852B90975196028640",1,729651.324782035,729651.324782035,13.5003220617347
"261","17275852B91247151282545",1,1386341.31888355,1386341.31888355,14.1421786902353
"262","17275852B91393118840601",1,1442559.02310208,1442559.02310208,14.1819291937558
"263","17275852B91399175623236",1,55407.2326531876,55407.2326531876,10.9224654175207
"264","17275852B91401282439532",1,336737.562316131,336737.562316131,12.7270591591173
"265","17275852B92305935351425",1,622768.33615289,622768.33615289,13.3419298765334
"266","17275852B92675490846952",1,249010.420096383,249010.420096383,12.4252500223479
"267","17275852B93697739867414",2,586548.90863481,1173097.81726962,13.9751585148405
"268","17275852B93743910489906",1,391839.002121836,391839.002121836,12.8786063255357
"269","17275852B94592901594717",1,912427.172585294,912427.172585294,13.7238635503883
"270","17275852B94869101817355",1,1527632.42723368,1527632.42723368,14.2392296616767
"271","17275852B95277244028777",1,1582273.1611584,1582273.1611584,14.274373080646
"272","17275852B95583475247133",1,1717512.31220827,1717512.31220827,14.3563874717332
"273","17275852B96160830946824",1,653599.670277318,653599.670277318,13.3902503180561
"274","17275852B96568921985306",1,103148.079659643,103148.079659643,11.5439209013571
"275","17275852B97102685179742",1,974903.578905815,974903.578905815,13.7900938516598
"276","17275852B97964298438185",1,819316.859394416,819316.859394416,13.6162261737217
"277","17275852B98852550499473",2,36652.8538493728,73305.7076987456,11.2023937524932
"278","17275852B99281854206248",1,929947.412984683,929947.412984683,13.7428833183529
"279","22064153B10063200690088",3,4123.9794216515,12371.9382649545,9.42318614389229
"280","22064153B10066515375089",4,148028.769043302,592115.076173208,13.2914562804035
"281","22064153B10136144710667",2,304871.558603211,609743.117206422,13.3207930281201
"282","22064153B10198647455889",1,10184.456933962,10184.456933962,9.22861800705887
"283","22064153B10207741545348",4,196794.749981123,787178.999924492,13.5762109474392
"284","22064153B10383419065697",4,19009.8487764904,76039.3951059616,11.2390068416255
"285","22064153B10436959918879",1,72559.839517611,72559.839517611,11.1921668730668
"286","22064153B10472046376966",1,21873.4285881055,21873.4285881055,9.99302787267317
"287","22064153B1052554637005",3,171737.96850699,515213.90552097,13.1523374439379
"288","22064153B10575542737184",1,27082.754515922,27082.754515922,10.2066524395757
"289","22064153B10622080660464",3,98165.187672853,294495.563018559,12.5930192158094
"290","22064153B10908081440803",4,4946.66373398304,19786.6549359322,9.8927629963124
"291","22064153B11163200356",1,5314.79684355704,5314.79684355704,8.57825006682013
"292","22064153B11166704859619",4,21692.4016115412,86769.6064461648,11.3710116831793
"293","22064153B11185752440330",2,3935.07412787757,7870.14825575514,8.97083217932234
"294","22064153B11283862904746",3,20509.9841707407,61529.9525122221,11.0272793679517
"295","22064153B11294111383773",4,43149.9935293711,172599.974117484,12.0587319076748
"296","22064153B11326037690958",1,41481.4051010536,41481.4051010536,10.6330005359514
"297","22064153B11347435242213",1,NA,NA,NA
"298","22064153B11370403812277",1,403673.703800027,403673.703800027,12.9083621667458
"299","22064153B11384904576552",2,135685.406827301,271370.813654602,12.5112414806391
"300","22064153B114806197531",2,37315.7594728602,74631.5189457204,11.2203182029361
"301","22064153B11481996196295",2,54383.008237171,108766.016474342,11.5969542160316
"302","22064153B11493994144660",2,57500.6561092731,115001.312218546,11.6526988178763
"303","22064153B11591323942731",1,240984.68388154,240984.68388154,12.3924886580945
"304","22064153B11669654963101",2,15127.2040134952,30254.4080269904,10.3173971727434
"305","22064153B11731771091880",1,27609.6926346337,27609.6926346337,10.2259221724694
"306","22064153B11870363925687",3,7574.47915303531,22723.4374591059,10.0311521580065
"307","22064153B11880020551001",3,161556.928786488,484670.786359464,13.0912251484253
"308","22064153B11925080577501",3,41466.2429178323,124398.728753497,11.7312472402117
"309","22064153B1199703569148",1,4702.0576828915,4702.0576828915,8.45575549676009
"310","22064153B1201849018172",1,3345.29917507687,3345.29917507687,8.11531140804772
"311","22064153B12049663471572",2,149634.481554523,299268.963109046,12.609097990198
"312","22064153B12114341004920",1,12133.6585030283,12133.6585030283,9.40373856429775
"313","22064153B12127418038090",4,5568.06814143672,22272.2725657469,10.0110978011047
"314","22064153B12165260283396",3,4757.76039341467,14273.281180244,9.56614461958594
"315","22064153B12172811493606",1,5923.16152004993,5923.16152004993,8.68662562587812
"316","22064153B12345861604897",4,84808.6130082693,339234.452033077,12.7344467462359
"317","22064153B1240967535924",1,4297.58748092365,4297.58748092365,8.36580909328569
"318","22064153B12662900476516",3,35792.0348165724,107376.104449717,11.5840929451449
"319","22064153B12861375372699",4,16829.5940136938,67318.3760547752,11.1171885252386
"320","22064153B12869480434443",4,22480.4338391589,89921.7353566356,11.4066949638363
"321","22064153B12892312696752",1,11627.6885707596,11627.6885707596,9.36114447861969
"322","22064153B12953099652868",4,53796.1901115449,215184.76044618,12.2792522889917
"323","22064153B12979096179166",2,48637.4594463451,97274.9188926902,11.4852964640584
"324","22064153B13025433756669",1,2988.83506303088,2988.83506303088,8.00263897944017
"325","22064153B13026846490953",1,3756.59703454649,3756.59703454649,8.23126878258075
"326","22064153B13144997370504",3,263218.810852435,789656.432557305,13.5793532343516
"327","22064153B1319937863397",1,62471.5180778033,62471.5180778033,11.0424660211016
"328","22064153B1320154413470",3,12214.4700195818,36643.4100587454,10.5089888837463
"329","22064153B13215881329963",3,6752.16524353087,20256.4957305926,9.91623079791619
"330","22064153B13237952508684",3,64039.5256050739,192118.576815222,12.1658680479605
"331","22064153B13335973696353",3,86770.91032667,260312.73098001,12.4696389986611
"332","22064153B13347263805777",2,224664.805391821,449329.610783642,13.0155119971458
"333","22064153B13415196919485",1,23135.6699419369,23135.6699419369,10.0491308588616
"334","22064153B13433087472373",1,40717.9439025592,40717.9439025592,10.6144241563975
"335","22064153B13436797224753",2,19187.6878801411,38375.3757602822,10.5551712766404
"336","22064153B1352051297857",4,117736.818889691,470947.275558764,13.0625014252438
"337","22064153B13529558542609",1,255437.413494762,255437.413494762,12.4507327016514
"338","22064153B135965652539",3,44440.4416400007,133321.324920002,11.8005174702661
"339","22064153B13639223419847",3,33494.539740918,100483.619222754,11.5177500003881
"340","22064153B13708684658213",1,20904.7698826043,20904.7698826043,9.94773263596181
"341","22064153B13741289865163",4,76677.4251761811,306709.700704724,12.633656978897
"342","22064153B13756884324312",3,96644.9496531235,289934.84895937,12.5774115179623
"343","22064153B13786864628755",1,30802.8258049672,30802.8258049672,10.3353617116677
"344","22064153B13823601910405",4,46764.7857008808,187059.142803523,12.13918011751
"345","22064153B13931010812226",1,29041.7909219036,29041.7909219036,10.2764911379016
"346","22064153B13974791812642",3,15574.5266224808,46723.5798674424,10.7520042384417
"347","22064153B13974843260526",4,20666.4094259935,82665.637703974,11.3225592892722
"348","22064153B14001863011483",2,3268.18632327036,6536.37264654072,8.78513764937919
"349","22064153B14023525117600",2,218974.705681361,437949.411362722,12.9898586835162
"350","22064153B14063031562338",3,41885.8769891757,125657.630967527,11.7413162730618
"351","22064153B1409396634293",1,8166.4028566483,8166.4028566483,9.00778380407539
"352","22064153B14136631633740",1,33370.2754435719,33370.2754435719,10.4154208259389
"353","22064153B14146834260947",1,38594.0428886482,38594.0428886482,10.5608532142333
"354","22064153B14175701044712",1,16400.7577838304,16400.7577838304,9.70508281907593
"355","22064153B14191280892347",2,NA,NA,NA
"356","22064153B1420949553929",1,NA,NA,NA
"357","22064153B14260428934540",2,102122.335842978,204244.671685956,12.2270739251651
"358","22064153B14409781546574",4,100068.10063883,400272.40255532,12.8999006006988
"359","22064153B14538950261497",1,16449.7988130954,16449.7988130954,9.70806852591176
"360","22064153B14602941038291",1,17514.476970798,17514.476970798,9.77078307339856
"361","22064153B14641047530321",2,3826.61211953186,7653.22423906372,8.94288230718606
"362","22064153B14902090044751",3,12507.2585557264,37521.7756671792,10.5326767278846
"363","22064153B1510965020390",3,13875.8145379797,41627.4436139391,10.6365149309996
"364","22064153B15139247492815",1,3066.43012533293,3066.43012533293,8.02826933835051
"365","22064153B15197878860903",3,17158.4428581866,51475.3285745598,10.8488579150628
"366","22064153B15237000314247",4,3212.75204700103,12851.0081880041,9.46117754545612
"367","22064153B15248099417356",1,1582.92830751233,1582.92830751233,7.36703176985501
"368","22064153B15321782044758",1,1571.83447289454,1571.83447289454,7.35999867030414
"369","22064153B15329717394060",4,50867.7880520874,203471.15220835,12.2232795156262
"370","22064153B15331758585451",2,3057.20017838936,6114.40035677872,8.71840198227924
