"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"157","2640588B17162343229623",1,1180271.92072262,1180271.92072262,13.9812554111847
"158","2640588B17428979589921",2,64304.8100947229,128609.620189446,11.7645368950596
"159","2640588B19040020708567",1,743302.14110984,743302.14110984,13.5188578912552
"160","2640588B22535822566030",1,75350.7001677545,75350.7001677545,11.2299084962179
"161","2640588B23016389281073",2,310802.31325317,621604.62650634,13.3400595209074
"162","2640588B23864872837062",2,9516.97938949577,19033.9587789915,9.85397996697856
"163","2640588B24165862747597",2,44287.2094881873,88574.4189763746,11.3915983700325
"164","2640588B24635602844812",1,64429.297554565,64429.297554565,11.0733237396142
"165","2640588B2684850326122",1,95731.071053156,95731.071053156,11.4692981961485
"166","2640588B29392713909073",1,372910.709573719,372910.709573719,12.829094285448
"167","2640588B33083527354868",2,611977.957890976,1223955.91578195,14.0175987248878
"168","2640588B34650846802583",3,1027866.02376464,3083598.07129392,14.9416076780948
"169","2640588B45258001695711",2,327272.036836659,654544.073673318,13.3916942015199
"170","2640588B49335496833592",1,2021878.13223005,2021878.13223005,14.5195374058412
"171","2640588B52568839586340",1,736698.530287606,736698.530287606,13.5099340376745
"172","2640588B56610026740587",1,727851.792740931,727851.792740931,13.4978527250535
"173","2640588B63893974857560",1,379654.195295324,379654.195295324,12.8470161050092
"174","2640588B69318666079956",1,370527.599749078,370527.599749078,12.8226832141937
"175","2640588B69436428808540",1,90597.7999002604,90597.7999002604,11.4141852080746
"176","2640588B70398489528347",1,42718.229772962,42718.229772962,10.6623810348767
"177","2640588B80080860218245",1,175859.269158022,175859.269158022,12.0774393471074
"178","2640588B8238689001419",1,404887.887956454,404887.887956454,12.9113654879064
"179","2640588B8298467794963",1,89166.5549756,89166.5549756,11.3982613040392
"180","2640588B85389361952197",1,252387.176728412,252387.176728412,12.4387196030036
"181","2640588B89959078713723",1,238761.932465792,238761.932465792,12.3832222360084
"182","2640588B94499067384006",2,207739.102401382,415478.204802764,12.9371854365535
"183","2640588B97548260432831",1,1991900.70940684,1991900.70940684,14.5045998712091
"184","50627088B12360956562142",1,4323.52411489115,4323.52411489115,8.37182611601675
"185","50627088B14118013577680",1,17143.918961981,17143.918961981,9.74939881023959
"186","50627088B1433623777217",1,10534.8763094043,10534.8763094043,9.26244658524903
"187","50627088B14557669521894",1,58710.9158795393,58710.9158795393,10.9803809489968
"188","50627088B19134439985606",1,125432.480470125,125432.480470125,11.7395228885557
"189","50627088B19833882883386",1,48404.2276389357,48404.2276389357,10.787342436802
"190","50627088B30969401121850",1,28592.8983636888,28592.8983636888,10.2609136570122
"191","50627088B38309476572974",1,40639.2018717598,40639.2018717598,10.6124884430772
"192","50627088B40581127001801",1,2326.3397299172,2326.3397299172,7.75205137998727
"193","50627088B41160279042816",1,6787.56790942327,6787.56790942327,8.82284796926371
"194","50627088B44837755081847",1,36600.9659954896,36600.9659954896,10.5078299123605
"195","50627088B45198070242199",1,42443.3756923265,42443.3756923265,10.6559261299117
"196","50627088B45533435131247",1,22826.4595742076,22826.4595742076,10.0356756497148
"197","50627088B53659635813519",1,301297.379195565,301297.379195565,12.6158530267585
"198","50627088B53965479624602",1,15854.1692232523,15854.1692232523,9.67118778719231
"199","50627088B55072426150825",1,311214.71378916,311214.71378916,12.6482383509822
"200","50627088B56884755613455",2,237497.454965914,474994.909931828,13.0710593670264
"201","50627088B58275904386471",1,128899.927953486,128899.927953486,11.7667916299937
"202","50627088B63495042821208",2,319112.130920504,638224.261841008,13.3664450081504
"203","50627088B64168457575480",2,75445.6778983113,150891.355796623,11.9243153587985
"204","50627088B68322081472397",1,620913.868923762,620913.868923762,13.338947653911
"205","50627088B7149168530269",1,19472.9787229253,19472.9787229253,9.87678307705605
"206","50627088B76795265629930",1,41208.8584239177,41208.8584239177,10.6264085225155
"207","50627088B76854514222016",1,24114.1192838438,24114.1192838438,10.0905528103285
"208","50627088B81752384557696",1,119152.920026439,119152.920026439,11.6881629893725
"209","50627088B8261006945538",1,69687.0315376946,69687.0315376946,11.1517695182849
"210","50627088B83457177137003",2,82981.978461611,165963.956923222,12.0195259167947
"211","50627088B88471362672586",1,77819.0474544269,77819.0474544269,11.2621415060939
"212","50627088B8922966525201",1,6236.79421850266,6236.79421850266,8.73822158231542
"213","50627088B91393089235413",1,33479.1908380539,33479.1908380539,10.4186793557944
"214","50627088B92703262083917",1,42602.5133629382,42602.5133629382,10.6596685296471
"215","52423323B10302998803932",1,29440.6578199082,29440.6578199082,10.2901319170194
"216","52423323B12414310346130",1,73679.9385701087,73679.9385701087,11.2074858371898
"217","52423323B12833551098527",1,53956.8172464431,53956.8172464431,10.8959393250099
"218","52423323B13758082224669",1,10044.2263528815,10044.2263528815,9.21475325615272
"219","52423323B1471868518532",1,22068.988898792,22068.988898792,10.0019286848253
"220","52423323B15193843372165",1,35254.1166566158,35254.1166566158,10.4703375860065
"221","52423323B15615503962810",1,15531.3096921137,15531.3096921137,9.65061324562706
"222","52423323B18332977345719",1,119536.502966235,119536.502966235,11.6913770678616
"223","52423323B20033821816181",1,16006.6171090359,16006.6171090359,9.68075748504044
"224","52423323B20361031483491",1,9975.35366270923,9975.35366270923,9.20787269603775
"225","52423323B21015613646613",1,379371.988399417,379371.988399417,12.8462725024433
"226","52423323B21555121079401",1,19565.5621362219,19565.5621362219,9.8815262659579
"227","52423323B21823422169347",1,27627.6804089401,27627.6804089401,10.226573462491
"228","52423323B21900392582772",1,32643.8669911082,32643.8669911082,10.3934122760528
"229","52423323B24644642941407",1,131170.054317212,131170.054317212,11.7842498849069
"230","52423323B25569178497638",1,48425.7553330213,48425.7553330213,10.7877870861509
"231","52423323B27353189607616",1,25765.157936841,25765.157936841,10.1567783906423
"232","52423323B27383971458976",1,17787.5602905273,17787.5602905273,9.7862546318809
"233","52423323B28238125667725",1,19937.0632537335,19937.0632537335,9.90033575351841
"234","52423323B29460047799431",1,6262.27317285043,6262.27317285043,8.74229852483304
"235","52423323B30055377123023",1,86504.4385846976,86504.4385846976,11.3679510047214
"236","52423323B30792684212291",1,35992.4210542905,35992.4210542905,10.4910636690048
"237","52423323B31228113371343",1,4072.68247089386,4072.68247089386,8.31205714509403
"238","52423323B32700923685802",1,8286.64436588883,8286.64436588883,9.02240038522911
"239","52423323B33049838557264",3,2593.21133827507,7779.63401482521,8.95926457426969
"240","52423323B33793433125252",1,12629.6618345936,12629.6618345936,9.44380344021123
"241","52423323B34545641874308",1,7295.39670351088,7295.39670351088,8.89499883967174
"242","52423323B35564374613878",1,53907.8429434899,53907.8429434899,10.8950312554673
"243","52423323B35608412080263",1,10371.031565094,10371.031565094,9.24677177217723
"244","52423323B36348632800300",1,12573.1342317255,12573.1342317255,9.43931761272529
"245","52423323B3743396317208",1,35170.7595013156,35170.7595013156,10.4679703203817
"246","52423323B3800654156797",1,30234.7614912041,30234.7614912041,10.3167475841763
"247","52423323B3829311906310",1,45379.3155424143,45379.3155424143,10.7228116754174
"248","52423323B38780973615632",1,123831.250360087,123831.250360087,11.7266750335505
"249","52423323B38827881811881",1,20766.9565959665,20766.9565959665,9.94111837729247
"250","52423323B39402203079771",1,3505.2864245282,3505.2864245282,8.16202751496818
"251","52423323B40320593937866",1,138468.8336362,138468.8336362,11.8384005513895
"252","52423323B40358920448273",1,7280.2837528571,7280.2837528571,8.89292511747196
"253","52423323B40435366156553",1,6543.53868944645,6543.53868944645,8.78623338213129
"254","52423323B41825478999592",1,230308.750086624,230308.750086624,12.3471760793841
"255","52423323B44486980116087",1,38055.1675820765,38055.1675820765,10.5467921643727
"256","52423323B45605902717918",1,10858.4274834112,10858.4274834112,9.2926967840543
"257","52423323B46156622998042",1,29385.5576011994,29385.5576011994,10.2882585945754
"258","52423323B46696554081250",1,5636.3319134661,5636.3319134661,8.636988762957
"259","52423323B47128133018764",1,177128.594384923,177128.594384923,12.0846312697154
"260","52423323B49434157073126",2,3658.6012787059,7317.2025574118,8.89798336962397
"261","52423323B49517709144014",1,105987.677610057,105987.677610057,11.571078117375
"262","52423323B51150866941712",1,4628.41732254367,4628.41732254367,8.43997025765866
"263","52423323B51899565145561",1,40752.7107872827,40752.7107872827,10.6152776388438
"264","52423323B52788200523187",1,192256.257156925,192256.257156925,12.1665844338184
"265","52423323B5668037178714",1,184371.412709564,184371.412709564,12.1247075493964
"266","52423323B57598865741188",1,8868.82917973916,8868.82917973916,9.09029806881654
"267","52423323B57942162225750",1,68978.0218868463,68978.0218868463,11.141543209461
"268","52423323B59070607035282",1,23806.0942882055,23806.0942882055,10.0776968894108
"269","52423323B60127042569296",1,189729.746439945,189729.746439945,12.1533559514315
"270","52423323B60189599793984",1,181846.097683483,181846.097683483,12.1109159911994
"271","52423323B61382457071366",1,247459.203319394,247459.203319394,12.4190010123309
"272","52423323B62704656861756",1,36534.097675457,36534.097675457,10.5060012863825
"273","52423323B63190785401157",1,181782.295146479,181782.295146479,12.1105650695501
"274","52423323B63255212949591",1,64140.0597117749,64140.0597117749,11.0688244042067
"275","52423323B63825786634762",1,11034.8597785565,11034.8597785565,9.30881461163743
"276","52423323B64112119736585",1,34892.5950574073,34892.5950574073,10.4600299096725
"277","52423323B64374819566346",2,19392.2841770649,38784.5683541298,10.565777723667
"278","52423323B64688263814776",1,67311.7155162938,67311.7155162938,11.1170895794768
"279","52423323B65063199058226",1,84632.0595486373,84632.0595486373,11.3460684282848
"280","52423323B66062574427882",1,41937.5259785739,41937.5259785739,10.6439363131731
"281","52423323B67589001499387",1,13510.9512330832,13510.9512330832,9.51125583803025
"282","52423323B68186618035588",1,2523868.83036186,2523868.83036186,14.7413035323395
"283","52423323B68904174883849",1,4890.6036190083,4890.6036190083,8.49507101432089
"284","52423323B69509517878544",1,12474.8537853577,12474.8537853577,9.43147019993842
"285","52423323B69617253106645",1,17921.4970624924,17921.4970624924,9.79375622447326
"286","52423323B69820682895113",1,9849.65353019717,9849.65353019717,9.19519155894822
"287","52423323B69937594660811",1,75482.3742120306,75482.3742120306,11.2316544538372
"288","52423323B70191096340294",1,49809.4829791127,49809.4829791127,10.8159606661522
"289","52423323B71522839301040",1,38487.7637217906,38487.7637217906,10.5580956443506
"290","52423323B7185899041346",1,11076.8313413218,11076.8313413218,9.31261093937608
"291","52423323B72181240507499",1,9546.58900575728,9546.58900575728,9.16393919750159
"292","52423323B72880351816690",1,7285.02492889117,7285.02492889117,8.89357614057145
"293","52423323B73755605771607",1,8661.19097570217,8661.19097570217,9.06660751816325
"294","52423323B7621511423784",1,49034.569412189,49034.569412189,10.8002808265538
"295","52423323B76755657103328",1,20013.7467717744,20013.7467717744,9.90417465501586
"296","52423323B76935168618959",1,53329.0543231649,53329.0543231649,10.8842365708885
"297","52423323B7774526001257",1,52856.8416289626,52856.8416289626,10.8753424366373
"298","52423323B7787272397887",1,17573.7506588945,17573.7506588945,9.77416162788722
"299","52423323B80658823199099",1,54315.1366419998,54315.1366419998,10.902558226597
"300","52423323B81347355959648",1,7253.5847086776,7253.5847086776,8.88925106822849
"301","52423323B81794137886783",1,16632.0193650593,16632.0193650593,9.71908499386253
"302","52423323B84079682288186",1,13089.4651244472,13089.4651244472,9.47956299668233
"303","52423323B84565222808084",2,1048.73380253315,2097.4676050663,7.64848599367683
"304","52423323B84884093129235",1,12515.8547924095,12515.8547924095,9.43475150296448
"305","52423323B87493021835120",1,5223.08425159752,5223.08425159752,8.56084335918836
"306","52423323B89095979768241",1,14556.1278813029,14556.1278813029,9.58576734416357
"307","52423323B90141807319554",1,51678.7104619367,51678.7104619367,10.8528011857833
"308","52423323B90517976526133",1,37891.0604571673,37891.0604571673,10.5424704914058
"309","52423323B92388679305568",1,19041.081860172,19041.081860172,9.85435412711832
"310","52423323B94499029324325",1,16756.9569168091,16756.9569168091,9.72656878934109
"311","52423323B95540408919203",1,58020.1417693714,58020.1417693714,10.9685455011293
"312","52423323B96446812738870",1,6199.5855123765,6199.5855123765,8.73223771595593
"313","52423323B96895412793722",1,45933.8042518824,45933.8042518824,10.7349566010591
"314","52423323B9721740762179",1,123657.750579902,123657.750579902,11.7252729525857
"315","52423323B97218068880690",1,20032.0079671887,20032.0079671887,9.90508667162282
"316","52423323B99063612255377",1,96810.3557394719,96810.3557394719,11.4805092483223
"317","52511910B10215199478646",3,45274.4374272766,135823.31228183,11.8191101456612
"318","52511910B10855589670933",3,16482.097886284,49446.293658852,10.8086423829548
"319","52511910B1114695065436",3,155504.472392096,466513.417176288,13.0530420602199
"320","52511910B11437294536827",3,135425.319829714,406275.959489142,12.9147879108655
"321","52511910B1170609292065",3,28469.589885714,85408.769657142,11.3552040636982
"322","52511910B12166681712059",2,6871.34437066129,13742.6887413226,9.52826223377349
"323","52511910B12217989868885",2,36659.9440741801,73319.8881483602,11.2025871764255
"324","52511910B12239492719020",3,24584.2284803464,73752.6854410392,11.208472686299
"325","52511910B12240276172675",2,40124.4174184337,80248.8348368674,11.2928875217201
"326","52511910B1240337598967",2,32438.127034132,64876.254068264,11.0802369508134
"327","52511910B1281835166424",3,4675.82215790876,14027.4664737263,9.54877257758315
"328","52511910B1289591480139",3,8756.57187528514,26269.7156258554,10.1761720575679
"329","52511910B132067886793",2,25300.4266779654,50600.8533559308,10.8317237198751
"330","52511910B13267113488931",3,15119.8526742651,45359.5580227953,10.7223761945886
"331","52511910B1345857498627",3,2357.95508562654,7073.86525687962,8.86416232192776
"332","52511910B13500089926277",2,24023.0899054854,48046.1798109708,10.7799179067835
"333","52511910B1376149917055",2,33090.2506860719,66180.5013721438,11.100141157333
"334","52511910B14295991899678",3,32059.4667099074,96178.4001297222,11.4739600805669
"335","52511910B1429973809191",2,20265.7453567866,40531.4907135732,10.6098344994437
"336","52511910B1435450581762",3,1814.09475716031,5442.28427148093,8.60195415456122
"337","52511910B14571669428725",3,7705.55851338577,23116.6755401573,10.0483095209316
"338","52511910B14763561478876",3,12620.1736134442,37860.5208403326,10.5416641816769
"339","52511910B14816404731270",3,105570.632313521,316711.896940563,12.6657477971529
"340","52511910B14944460308189",2,18677.6673176173,37355.3346352346,10.5282310086146
"341","52511910B14985671444346",2,134163.569145138,268327.138290276,12.4999621803491
"342","52511910B15112316927565",2,35030.0186066408,70060.0372132816,11.1571078279144
"343","52511910B15727969780764",2,76620.4164649427,153240.832929885,11.9397660342598
"344","52511910B16211515353621",2,21309.0562098736,42618.1124197472,10.660034616069
"345","52511910B16548233454257",2,3759.96232027248,7519.92464054496,8.92531139568955
"346","52511910B16992601244944",3,45298.4281455664,135895.284436699,11.8196399007638
"347","52511910B1724778943765",3,5239.63366790241,15718.9010037072,9.66261915283368
"348","52511910B17356876538254",2,45102.0885220222,90204.1770440444,11.4098310136708
"349","52511910B17390178466990",3,11076.0701639547,33228.2104918641,10.4111545077127
"350","52511910B17490321584859",3,118693.792499211,356081.377497633,12.7829145721883
"351","52511910B17517272780410",3,245421.016832641,736263.050497923,13.5093427394247
"352","52511910B17799667237096",2,13329.2820915082,26658.5641830164,10.1908657356813
"353","52511910B18270670997793",3,27250.3815160654,81751.1445481962,11.311435089251
"354","52511910B1854707671717",3,119811.265566884,359433.796700652,12.7922852853619
"355","52511910B19191805182315",3,96204.2688416514,288612.806524954,12.5728412989907
"356","52511910B19330386236783",2,39930.3032517433,79860.6065034866,11.2880379751725
"357","52511910B19407638162060",3,1931.28373938562,5793.85121815686,8.6645524993936
"358","52511910B19586040436612",2,17828.4177128452,35656.8354256904,10.4816961445093
"359","52511910B2005519933546",3,52411.6395502313,157234.918650694,11.9654962631315
"360","52511910B2055603825455",3,36729.4204012059,110188.261203618,11.6099456473738
"361","52511910B21046020325533",2,17103.1664168852,34206.3328337704,10.4401660764868
"362","52511910B21260910933226",1,20414.6250489219,20414.6250489219,9.92400683713494
"363","52511910B21407702399528",3,409837.622907334,1229512.868722,14.0221286072139
"364","52511910B21548483035565",2,9221.80093668069,18443.6018733614,9.82247280739428
