"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"608","22064153B43134754063243",2,115696.85159637,231393.70319274,12.3518758815856
"609","22064153B43185436543368",2,103725.247902432,207450.495804864,12.2426480157551
"610","22064153B43785762223582",1,43508.4119935019,43508.4119935019,10.6807095775424
"611","22064153B43898079170437",2,236027.341269432,472054.682538864,13.0648501106938
"612","22064153B43932991343110",2,5440.30180472992,10880.6036094598,9.29473699768169
"613","22064153B43979450317974",2,42319.9444434798,84639.8888869596,11.346160934319
"614","22064153B439820272378",1,58223.910786274,58223.910786274,10.9720513876007
"615","22064153B43988911271418",2,398526.801670565,797053.60334113,13.5886772118986
"616","22064153B44054908542385",1,21631.5442860821,21631.5442860821,9.98190791196408
"617","22064153B4409747403252",2,85766.349865162,171532.699730324,12.0525291963946
"618","22064153B44123473908200",1,80706.4734776582,80706.4734776582,11.2985740676166
"619","22064153B44317666842318",2,34540.1351836029,69080.2703672058,11.1430244460805
"620","22064153B44386378805197",1,12775.7732941669,12775.7732941669,9.45530594507295
"621","22064153B44499834230387",2,46162.2694540305,92324.538908061,11.433065245482
"622","22064153B44542304217365",1,121885.769447023,121885.769447023,11.7108395690897
"623","22064153B44542802774302",2,27920.1844148685,55840.368829737,10.9302523425315
"624","22064153B44549146098758",2,32509.8121627878,65019.6243255756,11.0824444160125
"625","22064153B44560660851170",2,20040.3664849849,40080.7329699698,10.5986510232654
"626","22064153B44784100990401",1,59624.1543364612,59624.1543364612,10.9958160450538
"627","22064153B44837767609725",1,51830.7359336798,51830.7359336798,10.8557386100735
"628","22064153B44963787773880",1,384409.675606936,384409.675606936,12.8594641264351
"629","22064153B45156088025009",2,51311.6786270574,102623.357254115,11.5388208393585
"630","22064153B45188135537989",1,8240.77388987131,8240.77388987131,9.01684953716714
"631","22064153B45193462412831",2,2199.74593233152,4399.49186466304,8.38924432793356
"632","22064153B45248140164067",2,43729.1805371326,87458.3610742652,11.378918085645
"633","22064153B45322323594402",2,61016.9374423019,122033.874884604,11.7120539481627
"634","22064153B45421969822613",2,34504.0212451262,69008.0424902524,11.1419783346168
"635","22064153B4599338501443",2,107864.406766139,215728.813532278,12.2817774049687
"636","22064153B46015146665875",1,43993.392276395,43993.392276395,10.6917947260864
"637","22064153B46077925963614",2,3951607.16293663,7903214.32587326,15.8827801113782
"638","22064153B46179239075141",2,244427.789644578,488855.579289156,13.0998223859589
"639","22064153B46237965810139",1,4950.57319821325,4950.57319821325,8.50725864647755
"640","22064153B46600625049869",2,81938.9148159153,163877.829631831,12.0068764879304
"641","22064153B46704511069895",2,1594.94769011057,3189.89538022114,8.06774339907216
"642","22064153B4671862991873",2,52133.6226782968,104267.245356594,11.554712549065
"643","22064153B46722483166197",2,44854.1217245743,89708.2434491486,11.4043179440378
"644","22064153B46764438077406",3,34166.3130464368,102498.93913931,11.5376077276467
"645","22064153B4700189189865",2,16866.0498412464,33732.0996824928,10.4262051758216
"646","22064153B47073397017975",1,43545.2248636109,43545.2248636109,10.6815553290499
"647","22064153B47088094291136",1,36752.2524433169,36752.2524433169,10.5119547937374
"648","22064153B47110066124982",2,21328.8699768518,42657.7399537036,10.660964012509
"649","22064153B47141697781340",1,68960.2621623145,68960.2621623145,11.141285706988
"650","22064153B47306424439203",2,78297.2778674814,156594.555734963,11.9614152965128
"651","22064153B47377223297779",2,45664.4162458529,91328.8324917058,11.4222218161999
"652","22064153B47469236554060",1,690694.991760182,690694.991760182,13.4454536040882
"653","22064153B47630890229940",1,71419.0224528852,71419.0224528852,11.1763195337527
"654","22064153B47665726673429",2,30494.021904488,60988.043808976,11.0184331208128
"655","22064153B48033226915297",2,89572.199779228,179144.399558456,12.0959474610581
"656","22064153B48078065447549",2,39348.3233222601,78696.6466445202,11.2733558241523
"657","22064153B48122018052032",1,2150.66879995523,2150.66879995523,7.67353414249616
"658","22064153B48132801424008",2,18559.5039848164,37119.0079696328,10.521884461587
"659","22064153B48149505278651",2,38160.8002327069,76321.6004654138,11.2427112763611
"660","22064153B48186183517064",2,40200.8805657375,80401.761131475,11.2947913595475
"661","22064153B48448071500223",2,52395.2587132044,104790.517426409,11.5597185642028
"662","22064153B48657370827340",2,20806.1378918974,41612.2757837948,10.6361504936752
"663","22064153B48721476653165",1,36416.8829610998,36416.8829610998,10.5027877637073
"664","22064153B48836747079697",1,30832.1237694514,30832.1237694514,10.3363124049641
"665","22064153B49253931002117",2,16001.2406082051,32002.4812164102,10.3735687167888
"666","22064153B49277227172137",2,76472.0707962368,152944.141592474,11.937828046083
"667","22064153B49312445085348",2,102820.231917746,205640.463835492,12.2338846017373
"668","22064153B4943550686052",2,150993.511189195,301987.02237839,12.6181393231767
"669","22064153B49505315187680",1,18343.0932714957,18343.0932714957,9.81700839415645
"670","22064153B49774886462778",1,88276.1816353444,88276.1816353444,11.3882256065506
"671","22064153B4986899209326",2,10656.4707887817,21312.9415775634,9.96706975299309
"672","22064153B49930616683210",1,24207.3480271989,24207.3480271989,10.0944115035438
"673","22064153B50086663082830",2,20646.1031486272,41292.2062972544,10.6284290516317
"674","22064153B50127678643850",2,49676.8003609052,99353.6007218104,11.5064404901195
"675","22064153B50130441477952",1,19115.191904939,19115.191904939,9.8582386855747
"676","22064153B50136100430042",1,130941.110132099,130941.110132099,11.7825029601331
"677","22064153B50147384366789",1,36551.251858398,36551.251858398,10.5064707151632
"678","22064153B5017288321656",2,14768.644563203,29537.289126406,10.2934087822875
"679","22064153B51010300776987",1,163371.397200114,163371.397200114,12.0037813983505
"680","22064153B5111391554664",1,43893.4214586673,43893.4214586673,10.6895197349565
"681","22064153B51289193141424",2,10659.7482545507,21319.4965091014,9.96737726210511
"682","22064153B51464692079899",2,NA,NA,NA
"683","22064153B5152282240918",2,5844.35133510695,11688.7026702139,9.36637807056716
"684","22064153B51627476063203",2,174569.499784067,349138.999568134,12.7632254014572
"685","22064153B51662529993673",2,3931.99252913224,7863.98505826448,8.97004876180796
"686","22064153B51668010168839",2,300413.042953878,600826.085907756,13.3060607971109
"687","22064153B51715438268926",2,37398.4006255011,74796.8012510022,11.2225303990241
"688","22064153B51725743038941",2,69272.9925209763,138545.985041953,11.838957571466
"689","22064153B51861353705431",2,120599.28468755,241198.5693751,12.3933758125369
"690","22064153B519565970341",2,73932.1650655701,147864.33013114,11.9040504440275
"691","22064153B52034596955899",2,40339.800161035,80679.60032207,11.2982410381896
"692","22064153B52085994320923",2,119397.466052387,238794.932104774,12.3833604379336
"693","22064153B52179912270627",1,48103.378625765,48103.378625765,10.7811076953269
"694","22064153B52241055716439",1,55238.1858336773,55238.1858336773,10.9194097654502
"695","22064153B52253141451980",1,190672.581475596,190672.581475596,12.1583130029378
"696","22064153B52284204383647",2,10820.7080047616,21641.4160095232,9.9823641656405
"697","22064153B52291408422766",2,10182.5532015351,20365.1064030702,9.92157824486976
"698","22064153B52336142929997",2,15593.5168969821,31187.0337939642,10.347757703892
"699","22064153B52472433648563",2,12301.1184045983,24602.2368091966,10.1105926449899
"700","22064153B52523580672290",1,35354.1547749763,35354.1547749763,10.4731711969495
"701","22064153B52612753206186",2,7152.74162891687,14305.4832578337,9.56839818735566
"702","22064153B52633464961485",2,203511.726185435,407023.45237087,12.9166260852975
"703","22064153B5267804533831",2,10996.5396725145,21993.079345029,9.99848310762533
"704","22064153B52725816904934",2,43626.7994035167,87253.5988070334,11.3765740862861
"705","22064153B52801339035563",1,145353.795121987,145353.795121987,11.8869260158765
"706","22064153B52807334216940",2,39225.7077736776,78451.4155473552,11.2702348019417
"707","22064153B52841590037267",2,22424.6671166034,44849.3342332068,10.7110640230781
"708","22064153B52868042497281",2,101600.245250445,203200.49050089,12.2219484085659
"709","22064153B52887999669387",2,330263.091505979,660526.183011958,13.4007920433579
"710","22064153B52899597387613",1,11154.2295084446,11154.2295084446,9.31957403307317
"711","22064153B52911851929609",2,113281.49752026,226562.99504052,12.3307783090352
"712","22064153B53034253556310",2,85687.174875369,171374.349750738,12.051605622551
"713","22064153B53107080731031",2,2418.48130049311,4836.96260098622,8.48404224093165
"714","22064153B53114788196581",2,194512.105736587,389024.211473174,12.8713968609547
"715","22064153B53153921361831",1,84588.3722409213,84588.3722409213,11.3455520921873
"716","22064153B53244281721356",2,281174.160985168,562348.321970336,13.2398767268681
"717","22064153B53353386763224",2,556507.06858673,1113014.13717346,13.92258233204
"718","22064153B53393989117079",1,5323.02315797879,5323.02315797879,8.57979668371351
"719","22064153B53434069623251",2,66724.5817445427,133449.163489085,11.801475886466
"720","22064153B53472362936594",2,124220.024631796,248440.049263592,12.4229568449649
"721","22064153B53598611305764",1,38944.2803017101,38944.2803017101,10.5698871933196
"722","22064153B53739410644447",1,14407.5454926834,14407.5454926834,9.57550734087539
"723","22064153B53754534753242",2,5301.60815202704,10603.2163040541,9.26891265898689
"724","22064153B53816838639023",1,57045.810232712,57045.810232712,10.9516099123254
"725","22064153B53997811528221",1,10967.426087372,10967.426087372,9.30268489377645
"726","22064153B54270766590260",2,69697.935708614,139395.871417228,11.8450731600639
"727","22064153B54270882779278",2,311399.085957663,622798.171915326,13.3419777836701
"728","22064153B54328590224994",2,5077.00257664076,10154.0051532815,9.22562350301967
"729","22064153B54478878575697",2,96898.6249490217,193797.249898043,12.1745677879255
"730","22064153B54491533323860",1,26739.5126193178,26739.5126193178,10.1938976238375
"731","22064153B54492214323948",2,58759.8890858265,117519.778171653,11.6743619232664
"732","22064153B54573279257236",2,10731.5903979494,21463.1807958988,9.9740942249542
"733","22064153B54635082172523",2,14174.3767097907,28348.7534195814,10.2523383370985
"734","22064153B54692117274500",2,2319.4711259795,4638.942251959,8.44224165629293
"735","22064153B54693030859615",2,71131.9870645442,142263.974129088,11.8654395835721
"736","22064153B54812792902369",1,101981.813673897,101981.813673897,11.5325497790548
"737","22064153B55014741833430",2,8746.73514403433,17493.4702880687,9.76958296388655
"738","22064153B55178851895716",2,15003.9378273095,30007.875654619,10.3092151480121
"739","22064153B5520386080739",2,17325.2511621685,34650.502324337,10.4530675016078
"740","22064153B5531323380958",2,1470252.73068686,2940505.46137372,14.8940920501747
"741","22064153B55351511475413",2,62646.2797597417,125292.559519483,11.7384067577921
"742","22064153B55422469295161",2,NA,NA,NA
"743","22064153B55493173352162",1,16472.8256603157,16472.8256603157,9.70946737253128
"744","22064153B55574544094548",2,53821.7084889582,107643.416977916,11.5865793488364
"745","22064153B55610752939403",1,8548.17829409758,8548.17829409758,9.0534734742114
"746","22064153B55696485794579",2,908.965214667824,1817.93042933565,7.50545400631303
"747","22064153B55930097994120",2,76092.5884188155,152185.176837631,11.9328533270099
"748","22064153B55931345507884",1,85491.9618110506,85491.9618110506,11.3561776365994
"749","22064153B55971315986708",1,4484.31510612267,4484.31510612267,8.40834105516694
"750","22064153B55990340820977",2,119319.190233886,238638.380467772,12.3827046326578
"751","22064153B5606212103523",1,4453.15591901968,4453.15591901968,8.40136831908547
"752","22064153B56106555282703",1,120694.566201949,120694.566201949,11.7010183870329
"753","22064153B56211754183419",1,450640.254630061,450640.254630061,13.0184246386094
"754","22064153B56325145349456",2,28406.8623766332,56813.7247532664,10.9475332085007
"755","22064153B56360165329958",2,41971.0777360808,83942.1554721616,11.3378832152827
"756","22064153B56407070841201",2,21121.2187974539,42242.4375949078,10.6511806249279
"757","22064153B56453933156729",2,72122.3810627271,144244.762125454,11.8792668726224
"758","22064153B56467377786107",1,10787.4561265234,10787.4561265234,9.28613926831722
"759","22064153B56504445725691",2,121759.180417295,243518.36083459,12.4029476225002
"760","22064153B56566020119712",2,2966.86351153402,5933.72702306804,8.68840779761334
"761","22064153B56572969434164",2,41904.6513693471,83809.3027386942,11.3362992915105
"762","22064153B56793380083143",1,61907.4026732277,61907.4026732277,11.033395042366
"763","22064153B56867511813359",2,68493.5110146724,136987.022029345,11.8276414706103
"764","22064153B56887254979091",2,49090.0664331599,98180.1328663198,11.4945591609043
"765","22064153B57190407441885",2,6853.58526270455,13707.1705254091,9.52567437090756
"766","22064153B5719123813817",2,149755.393458447,299510.786916894,12.6099057123061
"767","22064153B5740427837712",1,128015.300978826,128015.300978826,11.7599050746546
"768","22064153B57460904263691",1,25682.3052140386,25682.3052140386,10.1535575206769
"769","22064153B57479664595133",1,80475.7396392786,80475.7396392786,11.2957110470447
"770","22064153B57554253448105",2,1610.35858539474,3220.71717078948,8.07735933758685
"771","22064153B57653532760136",2,16648.330452347,33296.660904694,10.4132123978085
"772","22064153B57801992155462",1,280091.738900954,280091.738900954,12.5428724674215
"773","22064153B57880496845400",1,42078.7930483125,42078.7930483125,10.6472991646883
"774","22064153B57896694451609",2,48928.9384994953,97857.8769989906,11.4912714703404
"775","22064153B58107938128822",1,73023.1595428408,73023.1595428408,11.1985319238276
"776","22064153B58156912777265",2,23057.8919768953,46115.7839537906,10.7389105554991
"777","22064153B58180962451731",2,160354.916028388,320709.832056776,12.6782920433241
"778","22064153B5819975327596",2,16573.4068319851,33146.8136639702,10.4087018722604
"779","22064153B58264224873440",1,11910.7426096498,11910.7426096498,9.38519601218136
"780","22064153B58377090478857",2,58397.3619585568,116794.723917114,11.6681731764135
"781","22064153B58412342930538",1,128449.399715864,128449.399715864,11.7632903292368
"782","22064153B58604351029537",1,6108.60757814611,6108.60757814611,8.71745413391047
"783","22064153B58621167796121",1,31504.6023009436,31504.6023009436,10.3578889189333
"784","22064153B58757994168933",1,29855.9996761169,29855.9996761169,10.3041410927989
"785","22064153B58787616490408",1,23329.0382685564,23329.0382685564,10.0574541412149
"786","22064153B58928205078712",1,9271.39889832111,9271.39889832111,9.1346895531425
"787","22064153B5894955463903",1,15068.8857150531,15068.8857150531,9.62038734827984
"788","22064153B59005328689415",2,257621.859063686,515243.718127372,13.1523953067859
"789","22064153B59225820770411",1,12830.0098631948,12830.0098631948,9.4595422263697
"790","22064153B59487832348145",2,3109.71766501252,6219.43533002504,8.73543439865803
"791","22064153B59525909897938",1,17467.4411311023,17467.4411311023,9.76809392022498
"792","22064153B59718071460556",1,11837.751121024,11837.751121024,9.37904895129458
"793","22064153B5983137694741",2,70041.9219909451,140083.84398189,11.849996407916
"794","22064153B59967033318464",2,789.152393747752,1578.3047874955,7.36410663072442
"795","22064153B59992096453849",2,1233.3992738212,2466.7985476424,7.81067645435537
"796","22064153B60097307902017",2,53747.4294290345,107494.858858069,11.5851983008301
"797","22064153B60131456575281",1,13101.5849085969,13101.5849085969,9.48048848726018
"798","22064153B60195592260119",2,25328.0379990081,50656.0759980162,10.8328144629563
"799","22064153B60289676551693",2,2291.64254026607,4583.28508053214,8.43017128648729
"800","22064153B60305206630690",2,105269.707140143,210539.414280286,12.2574281558136
"801","22064153B60374785593421",1,81437.3054249047,81437.3054249047,11.3075887446076
"802","22064153B60376459146870",2,1169.48977714065,2338.9795542813,7.75747002532379
"803","22064153B60457138296150",1,119546.270620927,119546.270620927,11.6914587772592
"804","22064153B60540012238661",1,67883.3950520752,67883.3950520752,11.1255467335965
"805","22064153B60548593458523",2,211610.665885723,423221.331771446,12.9556505641431
"806","22064153B60558378980420",2,NA,NA,NA
"807","22064153B60613345090189",1,15126.1985522363,15126.1985522363,9.62418352288253
"808","22064153B60751840721116",1,28243.683428636,28243.683428636,10.2486251161269
"809","22064153B60802825525558",1,32956.60113182,32956.60113182,10.4029468577055
"810","22064153B60880441829581",2,13618.903717543,27237.807435086,10.2123612663883
"811","22064153B60931052346072",2,19765.4674583505,39530.934916701,10.5848388068257
"812","22064153B61047916899475",2,11041.0622617141,22082.1245234282,10.0025237151204
"813","22064153B61213319374873",2,4999.54474813772,9999.08949627544,9.21024931745839
"814","22064153B61399355999235",1,7065.58804938895,7065.58804938895,8.86299152582173
"815","22064153B61406224805517",2,81352.924170148,162705.848340296,11.9996992381069
"816","22064153B61527088541433",1,11609.8937738424,11609.8937738424,9.35961292511023
"817","22064153B61544198291555",2,7585.35652542815,15170.7130508563,9.62712207524955
"818","22064153B61546273634487",2,6772.89243945799,13545.784878916,9.51383069886593
"819","22064153B61629539071583",1,5155.27063002228,5155.27063002228,8.54777489362248
"820","22064153B61639073188138",2,23349.2935309551,46698.5870619102,10.7514691875657
"821","22064153B61853178733261",2,35403.1902162012,70806.3804324024,11.1677043947231
"822","22064153B61862032927901",2,52096.7852924245,104193.570584849,11.5540057037571
"823","22064153B61865595964656",2,18932.9557993791,37865.9115987582,10.5418065562286
"824","22064153B61872750237581",2,8965.11195672381,17930.2239134476,9.79424305472241
"825","22064153B62115102055201",1,27259.8233336012,27259.8233336012,10.2131692244372
"826","22064153B62217916410467",2,16313.8684636897,32627.7369273794,10.3929180316008
"827","22064153B62287563607588",2,14876.40219972,29752.80439944,10.3006786720585
"828","22064153B62297132095458",1,47420.5266979379,47420.5266979379,10.766810466642
"829","22064153B62305916302195",2,14502.8317522994,29005.6635045988,10.2752463831634
"830","22064153B62482792519738",2,11402.0688979013,22804.1377958026,10.0346972807487
"831","22064153B62552817774637",1,404791.118384103,404791.118384103,12.911126455964
"832","22064153B62604628693382",1,41473.7767547436,41473.7767547436,10.6328166210672
"833","22064153B62672077731580",2,23987.5235483355,47975.047096671,10.7784363025674
"834","22064153B62822681138687",1,47349.8189263932,47349.8189263932,10.7653182744547
"835","22064153B63008455199942",2,3801.74167014208,7603.48334028416,8.93636175551928
"836","22064153B63068612486986",1,20233.8208759117,20233.8208759117,9.91511078409799
"837","22064153B63261606012237",1,57195.8602600682,57195.8602600682,10.9542368016731
"838","22064153B63372535615325",2,72054.9487925315,144109.897585063,11.8783314651602
"839","22064153B63397004883448",2,32052.4129594711,64104.8259189422,11.0682749274218
"840","22064153B63454017875441",1,15947.4013523692,15947.4013523692,9.67705117032298
"841","22064153B6350784980137",2,688688.521730393,1377377.04346079,14.1356915553797
"842","22064153B63784741567602",1,48572.3429006412,48572.3429006412,10.7908095717848
"843","22064153B63829453739833",2,NA,NA,NA
"844","22064153B63835909795908",2,212415.333884046,424830.667768092,12.9594459397318
"845","22064153B63840040249051",1,44510.1695287423,44510.1695287423,10.7034729707814
"846","22064153B63858884041047",2,310634.378694017,621268.757388034,13.3395190489159
"847","22064153B63881976764969",2,56269.3234609516,112538.646921903,11.631051969829
"848","22064153B64007643487677",2,19288.9006224492,38577.8012448984,10.5604322927386
"849","22064153B64016815172570",2,974209.175188087,1948418.35037617,14.4825284990472
"850","22064153B64052053840652",1,4180.07991139018,4180.07991139018,8.33808564289352
"851","22064153B64118294616923",2,52221.7650810141,104443.530162028,11.5564018231038
"852","22064153B6421292379130",2,67968.497437635,135936.99487527,11.8199467843982
"853","22064153B64219933693528",2,8487.93796652665,16975.8759330533,9.73954855245367
"854","22064153B64323013606809",1,467.321482401931,467.321482401931,6.1470174199785
"855","22064153B64476610605868",2,119456.575291583,238913.150583166,12.3838553781914
"856","22064153B64477662388202",2,14389.3434625682,28778.6869251364,10.2673903548396
"857","22064153B64891765792099",2,33412.9324116465,66825.864823293,11.1098454825364
"858","22064153B64946776552870",2,57352.5823485536,114705.164697107,11.6501203299774
"859","22064153B64962111186487",1,84224.5896973872,84224.5896973872,11.3412421967567
"860","22064153B65021558399950",1,218569.530122,218569.530122,12.2948594585592
"861","22064153B65236790677801",2,196561.234743016,393122.469486032,12.8818764694967
"862","22064153B65367495834859",2,56158.9978165003,112317.995633001,11.6290893739526
"863","22064153B65398665506308",2,149145.12513011,298290.25026022,12.6058222856248
"864","22064153B65475311637837",2,23090.1310137905,46180.262027581,10.7403077569414
"865","22064153B65490065262091",2,16352.681228011,32705.362456022,10.3952943329213
"866","22064153B65569101114722",1,4751.73908435921,4751.73908435921,8.466265953045
"867","22064153B65650039026669",1,81161.3321449424,81161.3321449424,11.3041942076166
"868","22064153B65721710551900",2,88595.2269311068,177190.453862214,12.0849804435926
"869","22064153B65726287039798",2,36593.5961511654,73187.1923023308,11.2007757160932
"870","22064153B65854996769111",1,28429.8177538776,28429.8177538776,10.255193794279
"871","22064153B65962723522222",1,17452.0614389107,17452.0614389107,9.7672130546883
"872","22064153B66002224145568",2,50397.6523734472,100795.304746894,11.5208470536426
"873","22064153B66349136174891",2,59865.6889783301,119731.37795666,11.6930059955118
"874","22064153B66358962164543",2,140448.996794695,280897.99358939,12.5457468702736
"875","22064153B66514919549994",2,72016.0555270979,144032.111054196,11.8777915471307
"876","22064153B66688444605380",1,8940.47120611323,8940.47120611323,9.09834357439749
"877","22064153B6673459285220",1,50029.0552484075,50029.0552484075,10.8203592206023
"878","22064153B6679921489494",1,67788.7843701225,67788.7843701225,11.1241520379751
"879","22064153B66933042170680",2,7292.56793676991,14585.1358735398,9.58775819823648
"880","22064153B67053571560742",2,14744.5686040783,29489.1372081566,10.2917772442825
"881","22064153B67150935418865",2,11930.3305097474,23860.6610194948,10.0799863993543
"882","22064153B67163681434847",2,433128.616855943,866257.233711886,13.6719371800567
"883","22064153B67222319597553",2,3076.76142270993,6153.52284541986,8.72478001719506
"884","22064153B67254026374340",2,3824.85349013417,7649.70698026834,8.9424226228541
"885","22064153B67459914812798",1,70945.8242660619,70945.8242660619,11.1696718262552
"886","22064153B67534038156395",2,17197.9892079198,34395.9784158396,10.4456949300111
"887","22064153B67559782883122",2,NA,NA,NA
"888","22064153B67581321748824",2,39134.794150687,78269.588301374,11.2679144068052
"889","22064153B67645488485026",2,61051.3511692367,122102.702338473,11.7126177920281
"890","22064153B67705173205056",2,7786.47378382188,15572.9475676438,9.65329055761391
"891","22064153B67847090482379",2,169719.468791402,339438.937582804,12.7350493499597
"892","22064153B67853216853933",1,6716.02026421925,6716.02026421925,8.81225103549771
"893","22064153B6795873571666",1,442501.569026904,442501.569026904,13.0001992892473
"894","22064153B68061345904698",2,372835.211371186,745670.422742372,13.5220389889963
"895","22064153B68069187412847",1,24325.1492011001,24325.1492011001,10.099266040688
"896","22064153B68257517894213",2,113587.397415956,227174.794831912,12.3334750214352
"897","22064153B6836068570250",2,46264.6751742889,92529.3503485778,11.4352811742369
"898","22064153B68363974409505",2,32550.013653806,65100.027307612,11.0836802476683
"899","22064153B68366677906",2,85134.1257244583,170268.251448917,12.0451304220774
"900","22064153B68559217227558",2,61289.6235571611,122579.247114322,11.7165130150264
"901","22064153B68679560851725",2,11385.8756397134,22771.7512794268,10.033276067801
"902","22064153B6874249672824",2,299303.217030451,598606.434060902,13.3023596228577
"903","22064153B68748424992772",2,17045.0918608506,34090.1837217012,10.436764754431
"904","22064153B68880016704101",2,26142.2628966614,52284.5257933228,10.864455732341
"905","22064153B68900591559433",2,141988.988995646,283977.977991292,12.5566519718526
"906","22064153B68903426629356",2,33413.8071232094,66827.6142464188,11.1098716610263
"907","22064153B69065718050224",1,6287.3127587887,6287.3127587887,8.74628903405024
"908","22064153B69171179667980",1,147097.251923916,147097.251923916,11.8988492247285
"909","22064153B69254860271730",1,78224.0418650498,78224.0418650498,11.2673323200127
"910","22064153B6927791471577",2,121898.545384057,243797.090768114,12.4040915630956
"911","22064153B69278152819157",1,35806.1293764408,35806.1293764408,10.4858743693662
"912","22064153B69287462629183",2,5163.22028406846,10326.4405681369,9.24246293043461
"913","22064153B69435349130289",2,22232.6093884482,44465.2187768964,10.7024625620262
"914","22064153B69533754697672",2,68978.7994067307,137957.598813461,11.8347016619519
"915","22064153B6965188213643",2,94332.8057063861,188665.611412772,12.147731475283
"916","22064153B69680253088719",2,64633.4083103046,129266.816620609,11.7696338931576
"917","22064153B69785759438689",2,143772.336298614,287544.672597228,12.5691335100957
"918","22064153B69836136073733",2,111062.678529692,222125.357059384,12.3109971729262
"919","22064153B69891847725817",2,4371.55524306419,8743.11048612838,9.07602129619682
"920","22064153B70222679052291",2,2679.43501700516,5358.87003401032,8.58650841729002
"921","22064153B70283581599440",1,1179.4309678917,1179.4309678917,7.07278737054889
"922","22064153B70489840196790",2,10333.6919579819,20667.3839159638,9.93631208036805
"923","22064153B70592042041650",2,30044.262828339,60088.525656678,11.0035741814416
"924","22064153B70786941107268",2,18191.6776910873,36383.3553821746,10.5018666793247
"925","22064153B70816441618955",2,28590.7398774811,57181.4797549622,10.953985344432
"926","22064153B7091731953162",2,NA,NA,NA
"927","22064153B71021754844770",1,37537.0312331486,37537.0312331486,10.5330832242522
"928","22064153B71067186574144",2,250876.932725551,501753.865451102,13.1258649705673
"929","22064153B71078406395750",1,38233.2729246408,38233.2729246408,10.5514614344474
"930","22064153B71281946459031",2,188630.491355003,377260.982710006,12.8406924887577
"931","22064153B71610558779774",2,1871.85115268542,3743.70230537084,8.22783032198183
"932","22064153B71803232115030",1,47931.3347287344,47931.3347287344,10.7775247392255
"933","22064153B71828449311091",2,15579.0043348961,31158.0086697922,10.3468265913249
"934","22064153B71985542420847",2,340214.96139897,680429.92279794,13.4304801167819
"935","22064153B72338395356904",2,1241.04336463541,2482.08672927082,7.81685490845414
"936","22064153B72367314810159",1,46973.0493400527,46973.0493400527,10.7573292979283
"937","22064153B72578079325034",1,7124.94549849713,7124.94549849713,8.87135735577386
"938","22064153B72604415560034",1,5760.52804341781,5760.52804341781,8.6587844236926
"939","22064153B72786106713517",2,34192.3209042749,68384.6418085498,11.1329035434362
"940","22064153B72852152827794",2,16894.3920904548,33788.7841809096,10.4278841974365
"941","22064153B73058523223682",1,14697.4412885561,14697.4412885561,9.59542869561329
"942","22064153B73079587251631",2,18636.3573554165,37272.714710833,10.5260168288556
"943","22064153B7322851157107",1,26372.1035514432,26372.1035514432,10.1800620467932
"944","22064153B73325412364778",2,233606.032900491,467212.065800982,13.0545385359353
"945","22064153B73342944647376",2,15252.8268817761,30505.6537635522,10.3256673147135
"946","22064153B73547165677482",1,10938.9088045265,10938.9088045265,9.3000813273565
"947","22064153B735534792520",2,181351.304003988,362702.608007976,12.8013385157827
"948","22064153B73554949432718",2,150396.475399509,300792.950799018,12.6141774359395
"949","22064153B73558398041144",2,9562.21876159172,19124.4375231834,9.85872224770974
"950","22064153B73592757308242",2,23321.7280673876,46643.4561347752,10.750287920654
"951","22064153B73719790331249",2,545227.426656352,1090454.8533127,13.9021054637785
"952","22064153B73742017137533",2,318631.69375554,637263.38751108,13.3649383302736
"953","22064153B73925612476824",1,5588.31946974796,5588.31946974796,8.62843388942055
"954","22064153B74315697961644",2,180371.499140792,360742.998281584,12.7959210676649
"955","22064153B74511540229227",2,NA,NA,NA
"956","22064153B7471955547521",1,313724.434235829,313724.434235829,12.6562702816008
"957","22064153B74721517788558",2,11768.8771426514,23537.7542853028,10.0663609763187
"958","22064153B74794903489103",2,11694.0540190667,23388.1080381334,10.0599829686681
"959","22064153B74828925689931",1,1853.94911564503,1853.94911564503,7.5250733000345
"960","22064153B74936950050526",2,9298.02561451789,18596.0512290358,9.83070453764836
"961","22064153B75099650397757",2,37775.651553663,75551.303107326,11.2325672158291
"962","22064153B75208844196005",2,9370.89408652772,18741.7881730554,9.83851097136056
"963","22064153B75284693112718",1,3904.19468251047,3904.19468251047,8.26980681373597
"964","22064153B75299838191887",2,418697.418286893,837394.836573786,13.6380509665269
"965","22064153B75302360124634",1,4652.21476463094,4652.21476463094,8.44509867865869
"966","22064153B7544432194221",1,22849.0993278355,22849.0993278355,10.0366669788206
"967","22064153B75512617616301",1,18970.5828507703,18970.5828507703,9.85064478732634
"968","22064153B75558973119201",2,385907.51130273,771815.02260546,13.5565001922723
"969","22064153B75602465401170",2,4752.19686960186,9504.39373920372,9.15950946953255
"970","22064153B75952557144029",2,27050.5660338699,54101.1320677398,10.8986103900822
"971","22064153B75998677096436",1,10134.4700965684,10134.4700965684,9.22369777301684
"972","22064153B76094051519887",1,14859.7013487601,14859.7013487601,9.60640822040896
"973","22064153B76164610245689",1,18286.242674181,18286.242674181,9.81390428967323
"974","22064153B76299833153547",2,48819.8642555403,97639.7285110806,11.4890397439938
