"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"86","22064153B114806197531",1,46148.1986040955,46148.1986040955,10.7396132056718
"87","22064153B11481996196295",1,39900.1813430927,39900.1813430927,10.5941361478073
"88","22064153B11591323942731",1,182679.884502291,182679.884502291,12.1154906350582
"89","22064153B11798302769414",1,22928.917436584,22928.917436584,10.0401541630752
"90","22064153B11870363925687",2,6206.610089014,12413.220178028,9.42651732705525
"91","22064153B1199703569148",1,5731.3683229017,5731.3683229017,8.65370958100897
"92","22064153B12049663471572",1,108317.377547715,108317.377547715,11.5928208776214
"93","22064153B12114341004920",1,8804.72469964049,8804.72469964049,9.08304375407472
"94","22064153B12905305574663",1,25160.6109024731,25160.6109024731,10.133034991222
"95","22064153B12979096179166",2,47923.2085705523,95846.4171411046,11.4705023679223
"96","22064153B13347263805777",2,181115.795944629,362231.591889258,12.8000390428511
"97","22064153B13415196919485",1,27155.00575271,27155.00575271,10.2093166823161
"98","22064153B13436797224753",1,19060.779828127,19060.779828127,9.85538809075354
"99","22064153B13478238771349",1,300327.098530535,300327.098530535,12.6126274880971
"100","22064153B13761046004779",1,4349.01137520922,4349.01137520922,8.37770382818613
"101","22064153B13786864628755",1,36677.4209870537,36677.4209870537,10.5099166127494
"102","22064153B13931010812226",1,37832.2480530706,37832.2480530706,10.5409171410021
"103","22064153B14001863011483",2,2644.97582333903,5289.95164667806,8.57356438429603
"104","22064153B14023525117600",2,177815.792699675,355631.58539935,12.7816506015102
"105","22064153B14146834260947",1,56234.5327699389,56234.5327699389,10.9372863092758
"106","22064153B14175701044712",1,11997.1932115144,11997.1932115144,9.39242800237102
"107","22064153B14191280892347",1,NA,NA,NA
"108","22064153B1420949553929",1,NA,NA,NA
"109","22064153B14240371262690",1,80332.7243174922,80332.7243174922,11.2939323426659
"110","22064153B14260428934540",1,101860.781305541,101860.781305541,11.5313622707954
"111","22064153B1430516965980",1,36017.063385457,36017.063385457,10.4917480880732
"112","22064153B14602941038291",1,22607.6471380834,22607.6471380834,10.0260434969683
"113","22064153B14641047530321",1,4955.63503135225,4955.63503135225,8.50828059826016
"114","22064153B15139247492815",1,3180.93518821405,3180.93518821405,8.06493051688394
"115","22064153B15158621762451",1,3734.81944567064,3734.81944567064,8.22545475521254
"116","22064153B15248099417356",1,2216.01250884238,2216.01250884238,7.70346469263571
"117","22064153B15321782044758",1,1807.88499056681,1807.88499056681,7.49991292751667
"118","22064153B15331758585451",1,3764.48844869301,3764.48844869301,8.23336726080174
"119","22064153B15346425233004",2,48953.8742900536,97907.7485801072,11.4917809732937
"120","22064153B15402468552112",1,32844.5679812649,32844.5679812649,10.3995416519828
"121","22064153B15406111844598",1,10589.6249419982,10589.6249419982,9.26763002172637
"122","22064153B15685220899740",1,10100.3062521124,10100.3062521124,9.22032102436098
"123","22064153B15714680533513",2,52343.5487576483,104687.097515297,11.5587311563641
"124","22064153B15735563052201",1,5215.26956610618,5215.26956610618,8.55934605662747
"125","22064153B16169261548901",1,4861.3120095407,4861.3120095407,8.48906364127252
"126","22064153B1618089964650",1,96781.2883923791,96781.2883923791,11.4802089528479
"127","22064153B16264764307082",1,131312.855816057,131312.855816057,11.7853379672728
"128","22064153B16416910808927",1,178911.73342675,178911.73342675,12.0946478538567
"129","22064153B16459031557594",2,676257.827609628,1352515.65521926,14.1174768646593
"130","22064153B16472104191688",1,14936.8731549441,14936.8731549441,9.61158814327076
"131","22064153B16569113596510",1,7171.59418658396,7171.59418658396,8.87788325010462
"132","22064153B16625159005652",1,65012.5491917663,65012.5491917663,11.0823355947319
"133","22064153B1700256392599",1,8540.98450453938,8540.98450453938,9.0526315617002
"134","22064153B17110513567738",1,13013.5765665667,13013.5765665667,9.47374844276263
"135","22064153B17150931610065",2,68738.1238424013,137476.247684803,11.8312064370563
"136","22064153B17160397070793",1,144212.764879234,144212.764879234,11.8790450219625
"137","22064153B17402484703457",1,7270.60284264962,7270.60284264962,8.89159448904979
"138","22064153B17443115546549",1,98089.4453440649,98089.4453440649,11.4936350489809
"139","22064153B17498929592878",1,24420.6095900125,24420.6095900125,10.1031827100891
"140","22064153B17547452708566",1,115541.445239499,115541.445239499,11.6573845778211
"141","22064153B17622592602982",2,3707.18117449495,7414.3623489899,8.91117425613252
"142","22064153B17824097613778",1,35681.2078848268,35681.2078848268,10.4823794393952
"143","22064153B17837685410242",1,4987.73507931359,4987.73507931359,8.51473719378432
"144","22064153B17910960265215",1,158470.788126575,158470.788126575,11.9733255532732
"145","22064153B17932497232001",2,57078.453724136,114156.907448272,11.6453291621576
"146","22064153B18010041411640",1,11999.5331845303,11999.5331845303,9.39262302672432
"147","22064153B18113845345170",1,149900.49050392,149900.49050392,11.9177269562929
"148","22064153B18197472399049",2,225741.200319037,451482.400638074,13.0202916713188
"149","22064153B18309118681649",1,17278.0860204816,17278.0860204816,9.75719427351979
"150","22064153B18476481818662",1,6745.75339948927,6745.75339948927,8.81666845988218
"151","22064153B18486924389046",1,NA,NA,NA
"152","22064153B18510229019860",1,8526.57772564318,8526.57772564318,9.05094335548497
"153","22064153B18585174510843",1,34234.9143951144,34234.9143951144,10.4410012910442
"154","22064153B1875178256639",1,9642.57132726482,9642.57132726482,9.17394308723053
"155","22064153B18822058190622",1,7561.81916134383,7561.81916134383,8.93086707003425
"156","22064153B18860011713755",1,83915.0298076647,83915.0298076647,11.3375600159548
"157","22064153B18932707643422",1,15053.7482459611,15053.7482459611,9.61938229205628
"158","22064153B18981391951778",2,9495.51448405997,18991.0289681199,9.85172198707351
"159","22064153B19003983421075",1,9607.85613760682,9607.85613760682,9.17033639045942
"160","22064153B19035089851149",1,2300.55143819139,2300.55143819139,7.74090412891581
"161","22064153B19116581600045",1,228254.776623133,228254.776623133,12.3382177253933
"162","22064153B19404158136768",1,13242.1358891446,13242.1358891446,9.49115913741255
"163","22064153B19507094368728",2,8195.11016190526,16390.2203238105,9.70444011422291
"164","22064153B19633670255011",2,179719.206276879,359438.412553758,12.7922981272914
"165","22064153B19687868642382",1,26419.2858823643,26419.2858823643,10.1818495482774
"166","22064153B20100015994007",1,NA,NA,NA
"167","22064153B20112956451443",1,7554.88885379279,7554.88885379279,8.92995016298946
"168","22064153B20160481648260",1,1642725.7475769,1642725.7475769,14.3118674613438
"169","22064153B20320475703168",1,25605.2359313313,25605.2359313313,10.1505521381222
"170","22064153B20391309220421",1,7256.43408628598,7256.43408628598,8.88964381446614
"171","22064153B20439234355907",1,64587.3872168363,64587.3872168363,11.0757744263866
"172","22064153B20504043763502",1,205325.018362617,205325.018362617,12.2323494580403
"173","22064153B20548004874718",1,100924.627057757,100924.627057757,11.5221292504729
"174","22064153B20561547586308",1,11465.023337312,11465.023337312,9.34705623081649
"175","22064153B20705317408490",1,4312.3459806918,4312.3459806918,8.36923734607964
"176","22064153B20764763312334",1,83133.299423727,83133.299423727,11.3282006156657
"177","22064153B20891786308722",1,38362.4740259007,38362.4740259007,10.5548350218577
"178","22064153B20929599780208",1,3830.97784739373,3830.97784739373,8.25087536222341
"179","22064153B20986912902018",2,55366.77154403,110733.54308806,11.6148820817244
"180","22064153B21018855363784",2,1680.15320250365,3360.3064050073,8.11978744076597
"181","22064153B21146953182843",1,22369.8759598068,22369.8759598068,10.0154705095339
"182","22064153B21224542742547",2,16742.3008112192,33484.6016224384,10.4188409590788
"183","22064153B2132252923317",1,25584.8937935302,25584.8937935302,10.1497573701081
"184","22064153B21418638291073",1,14028.6983542339,14028.6983542339,9.54886039290046
"185","22064153B21463927954199",1,95403.7743536819,95403.7743536819,11.4658734201096
"186","22064153B21496575286327",1,33840.9656340167,33840.9656340167,10.4294273485972
"187","22064153B21529335846532",1,9821.33044949748,9821.33044949748,9.19231187582698
"188","22064153B21553303139286",1,48804.6056976187,48804.6056976187,10.7955799664374
"189","22064153B21572106271359",1,52411.0172441571,52411.0172441571,10.8668721009602
"190","22064153B21585833160132",2,176756.912398046,353513.824796092,12.7756778718881
"191","22064153B21627928533987",1,25723.7512236213,25723.7512236213,10.1551700162245
"192","22064153B21747388578569",1,4558.97600793435,4558.97600793435,8.42485331762762
"193","22064153B21914755064517",1,49601.1145676154,49601.1145676154,10.8117685835818
"194","22064153B21986481545696",1,49550.7746222583,49550.7746222583,10.8107531727794
"195","22064153B2210274470223",1,13467.2282611553,13467.2282611553,9.50801447697264
"196","22064153B22262945271660",1,NA,NA,NA
"197","22064153B22522574438890",1,57528.0910798878,57528.0910798878,10.9600286480082
"198","22064153B22685350390729",2,223952.310922498,447904.621844996,13.0123355910638
"199","22064153B22770542866151",1,27928.8374997424,27928.8374997424,10.2374150361519
"200","22064153B22863459733327",2,41800.5172838152,83601.0345676304,11.3338111742071
"201","22064153B23017512967810",2,397991.038663158,795982.077326316,13.5873319486513
"202","22064153B23148495981135",1,1054687.78057227,1054687.78057227,13.8687553385071
"203","22064153B2319717856826",1,14127.9264799748,14127.9264799748,9.55590871897791
"204","22064153B23217272115075",2,37944.1620712464,75888.3241424928,11.2370181194356
"205","22064153B23384477642602",1,12314.56230808,12314.56230808,9.41853776855721
"206","22064153B23517645600916",1,4390.31106924781,4390.31106924781,8.38715536215746
"207","22064153B23745136254640",1,161209.270067525,161209.270067525,11.9904586140236
"208","22064153B23846455241552",1,165199.239029316,165199.239029316,12.0149075336983
"209","22064153B24090934315492",1,5187.13406879469,5187.13406879469,8.55393662109558
"210","22064153B2409718288517",1,3203.20579597686,3203.20579597686,8.0719073985526
"211","22064153B2410196195424",1,11422.9219355297,11422.9219355297,9.34337731173788
"212","22064153B24156704144787",1,9624.67489933309,9624.67489933309,9.17208538189287
"213","22064153B24219941645935",1,7643.54283758073,7643.54283758073,8.94161649687109
"214","22064153B24235604109925",1,39975.8326810269,39975.8326810269,10.5960303675297
"215","22064153B24327518891099",2,145712.575759051,291425.151518102,12.5825384817093
"216","22064153B24349428503279",1,9215.26479380436,9215.26479380436,9.12861660477565
"217","22064153B24375638846800",2,187525.469561121,375050.939122242,12.8348171333868
"218","22064153B2446826655857",1,80246.8890846074,80246.8890846074,11.29286327494
"219","22064153B24782157370501",1,89923.2980302966,89923.2980302966,11.4067123418381
"220","22064153B249766001509",1,83863.0744078973,83863.0744078973,11.3369406812488
"221","22064153B25042190901764",1,495970.395707187,495970.395707187,13.1142715178516
"222","22064153B25117865605166",1,44290.5118964829,44290.5118964829,10.6985257546848
"223","22064153B25274509403754",1,152345.269512634,152345.269512634,11.9339047338014
"224","22064153B25299017238233",1,NA,NA,NA
"225","22064153B25382009967091",1,29613.1964702571,29613.1964702571,10.2959753676588
"226","22064153B25426286383634",1,6331.40021161638,6331.40021161638,8.75327669314361
"227","22064153B25439030249227",1,9571.34940836212,9571.34940836212,9.16652947851545
"228","22064153B25557212584140",1,287927.518497137,287927.518497137,12.5704640555585
"229","22064153B25624433633857",1,20026.4221525957,20026.4221525957,9.90480778827106
"230","22064153B26033089234228",1,120918.727427625,120918.727427625,11.7028739247529
"231","22064153B26111310234357",1,37374.9514541715,37374.9514541715,10.5287560118071
"232","22064153B26168625636469",1,808.836970834269,808.836970834269,6.69559737738642
"233","22064153B26204351532863",1,119191.510898419,119191.510898419,11.6884868137822
"234","22064153B26347918722103",1,2819.85994017932,2819.85994017932,7.94444249609565
"235","22064153B26379129013913",2,289910.870000331,579821.740000662,13.2704759904561
"236","22064153B264024805379",1,44147.5457254428,44147.5457254428,10.6952926150293
"237","22064153B26432964343600",1,64733.0352772517,64733.0352772517,11.0780269417928
"238","22064153B26463696706835",2,151997.686959948,303995.373919896,12.6247677629038
"239","22064153B26513167275722",1,7767.02537610233,7767.02537610233,8.9576425355834
"240","22064153B26595791524723",1,129023.607010904,129023.607010904,11.7677506666859
"241","22064153B26660671620175",1,540536.685450539,540536.685450539,13.2003177869321
"242","22064153B26661145575054",2,56452.2576436055,112904.515287211,11.6342977430246
"243","22064153B26672672151559",1,5527.15250134996,5527.15250134996,8.61742804351882
"244","22064153B26924912794053",1,4638.64626401397,4638.64626401397,8.44217784920672
"245","22064153B27005462697609",1,73915.8443052236,73915.8443052236,11.2106824859206
"246","22064153B27046387100615",1,39846.957201562,39846.957201562,10.592801325006
"247","22064153B27247213696549",1,202553.733497458,202553.733497458,12.2187604809342
"248","22064153B27378883096087",2,448877.338657123,897754.677314246,13.7076521221157
"249","22064153B27631691114886",1,13039.4162202813,13039.4162202813,9.47573206609517
"250","22064153B27637415608592",1,8649.83781198216,8649.83781198216,9.06529584969027
"251","22064153B27870068763569",1,18322.6442828987,18322.6442828987,9.81589296639848
"252","22064153B27936475019673",1,7139.48974698932,7139.48974698932,8.87339658877286
"253","22064153B28097279144094",1,198316.732359583,198316.732359583,12.1976206899678
"254","22064153B28200881155358",2,13808.5632909014,27617.1265818028,10.2261913875833
"255","22064153B28337090831591",1,367783.118423868,367783.118423868,12.8152486913058
"256","22064153B28412414302225",1,20051.0144881134,20051.0144881134,9.90603502936558
"257","22064153B28562561290701",1,19369.030116286,19369.030116286,9.87143068371149
"258","22064153B2860073541487",1,9447.98988860272,9447.98988860272,9.153557287661
"259","22064153B28841810223211",1,45934.0943545055,45934.0943545055,10.7349629167064
"260","22064153B28864104730432",1,43807.3313694284,43807.3313694284,10.6875564652213
"261","22064153B29148027628767",1,51185.600018593,51185.600018593,10.8432135218326
"262","22064153B29179737200672",2,41594.8191109445,83189.638221889,11.3288780784512
"263","22064153B29202371584226",2,170566.018656204,341132.037312408,12.7400248875154
"264","22064153B29244799802442",1,3025.7562670104,3025.7562670104,8.01491634484202
"265","22064153B29481673904994",1,7723.01522645153,7723.01522645153,8.95196014013945
"266","22064153B29546995606208",1,45527.67051715,45527.67051715,10.7260755633289
"267","22064153B29893282242980",1,12457.297425346,12457.297425346,9.43006186876274
"268","22064153B30303881037237",1,3384.39052215151,3384.39052215151,8.1269291165948
"269","22064153B30363651690938",1,286970.819514459,286970.819514459,12.5671358154069
"270","22064153B30625233243143",2,33663.9011868289,67327.8023736578,11.1173285413758
"271","22064153B30747054135081",1,173874.79477705,173874.79477705,12.0660907489349
"272","22064153B30804489100956",1,7543.59583788464,7543.59583788464,8.9284542488968
"273","22064153B31013073138008",1,17538.0515401866,17538.0515401866,9.77212817310717
"274","22064153B31135289991863",1,70487.1763921044,70487.1763921044,11.163186077108
"275","22064153B31214056666647",1,44717.6159370263,44717.6159370263,10.7081227955185
"276","22064153B31303079621207",1,72300.5169402876,72300.5169402876,11.1885865580561
"277","22064153B31739798993993",1,33330.0234478396,33330.0234478396,10.4142138748071
"278","22064153B31740709740482",1,3871.82840667538,3871.82840667538,8.26148213095666
"279","22064153B31828477920697",1,55175.201752286,55175.201752286,10.918268887707
"280","22064153B3183169293833",1,19501.1396290621,19501.1396290621,9.87822818536015
"281","22064153B31988030206411",2,59126.9248488872,118253.849697774,11.680588861408
"282","22064153B3218902063243",1,5193.62645495297,5193.62645495297,8.5551874710675
"283","22064153B32226323489400",1,335548.062867492,335548.062867492,12.7235204825627
"284","22064153B32275043868234",1,19293.5676528728,19293.5676528728,9.86752703710754
"285","22064153B32423608968976",1,16229.0923413302,16229.0923413302,9.69456073419619
"286","22064153B32431944472623",1,1793.94061870005,1793.94061870005,7.4921699421267
"287","22064153B32453256362792",1,14368.428522156,14368.428522156,9.57278861485753
"288","22064153B32499931661973",1,137331.24581334,137331.24581334,11.8301511391597
"289","22064153B32594171484977",1,10857.6201184991,10857.6201184991,9.29262242752983
"290","22064153B3260295763556",1,42054.0997834419,42054.0997834419,10.6467121584711
"291","22064153B32622592109390",2,613443.528526237,1226887.05705247,14.0199906714144
"292","22064153B32661608825034",2,431872.924501318,863745.849002636,13.6690338482668
"293","22064153B32663760346389",2,55708.1046083857,111416.209216771,11.6210281005294
"294","22064153B32697897340727",2,44071.2610808658,88142.5221617316,11.3867103533908
"295","22064153B3280524188858",1,66736.8555511603,66736.8555511603,11.1085126362892
"296","22064153B32879665089708",1,23929.9847705084,23929.9847705084,10.0828875444838
"297","22064153B33022261417007",2,37760.3129122436,75520.6258244872,11.2321610876559
"298","22064153B33141511613521",1,19340.9003514531,19340.9003514531,9.86997732177338
"299","22064153B33206929848815",1,7651.59834184871,7651.59834184871,8.942669838572
"300","22064153B33572200276184",1,1311.23351327055,1311.23351327055,7.17872358633922
"301","22064153B33610753881119",1,27713.8549492002,27713.8549492002,10.2296877457993
"302","22064153B33757504335053",1,87748.2009506441,87748.2009506441,11.382226639131
"303","22064153B33922712236815",1,3582.46212732177,3582.46212732177,8.18380558806843
"304","22064153B3395766783425",1,7910.80557182503,7910.80557182503,8.97598489777905
"305","22064153B34040936998184",1,49088.8035595487,49088.8035595487,10.8013862543686
"306","22064153B34159814430702",1,44585.0754248975,44585.0754248975,10.7051544502777
"307","22064153B34173315549622",2,17335.3131161871,34670.6262323742,10.4536481011746
"308","22064153B34229226039392",1,3301.00926347818,3301.00926347818,8.10198353811347
"309","22064153B34391184874660",1,776.676154164225,776.676154164225,6.65502347347912
"310","22064153B34439901226362",2,512438.886856817,1024877.77371363,13.8400839182869
"311","22064153B34443868046446",1,445072.870942974,445072.870942974,13.00599330267
"312","22064153B34645070246824",2,109848.998244844,219697.996489688,12.3000091390307
"313","22064153B34770411990432",1,206599.214364051,206599.214364051,12.2385360329695
"314","22064153B34841335570745",1,131860.822389563,131860.822389563,11.7895022694866
"315","22064153B34851227738598",2,20818.8878368062,41637.7756736124,10.6367631032813
"316","22064153B35070175546875",2,506007.734287409,1012015.46857482,13.8274544138657
"317","22064153B35070439080278",1,20981.473316349,20981.473316349,9.95139510428679
"318","22064153B35076023646202",2,62422.9908357705,124845.981671541,11.73483610994
"319","22064153B35296121445435",1,43601.2597057443,43601.2597057443,10.6828413212533
"320","22064153B35477366306356",1,13464.3346372603,13464.3346372603,9.50779958978492
"321","22064153B35633292127249",1,53730.2258856473,53730.2258856473,10.891730987802
"322","22064153B3578653424495",1,325.572655054971,325.572655054971,5.78558564735519
"323","22064153B35820151330939",2,5207.55231148686,10415.1046229737,9.25101239905736
"324","22064153B35835491852984",1,11788.557732936,11788.557732936,9.37488465635693
"325","22064153B3601656726791",2,96461.0328006996,192922.065601399,12.1700415811617
"326","22064153B36411435837789",1,512724.29627525,512724.29627525,13.1474935455221
"327","22064153B36448258784434",1,79562.9937130567,79562.9937130567,11.2843043606292
"328","22064153B36918905914331",1,12986.097984161,12986.097984161,9.4716346784089
"329","22064153B37150233098010",1,815080.830131532,815080.830131532,13.6110425653807
"330","22064153B37300460169028",1,27157.4247212206,27157.4247212206,10.2094057583707
"331","22064153B37680671510355",1,8031.26970114493,8031.26970114493,8.99109791413547
"332","22064153B37696207348050",1,4182.81364503252,4182.81364503252,8.33873941989577
"333","22064153B37744123028030",1,28378.5695802487,28378.5695802487,10.2533895470565
"334","22064153B37779301391418",1,15827.3226978531,15827.3226978531,9.6694930101981
"335","22064153B37981872501912",1,46724.2111320641,46724.2111320641,10.7520177489723
"336","22064153B37982881195793",1,20550.9582579441,20550.9582579441,9.9306628493941
"337","22064153B37992746393477",1,147276.399121677,147276.399121677,11.9000663664071
"338","22064153B37993588390493",1,298270.25479104,298270.25479104,12.6057552497784
"339","22064153B37996051653181",1,23369.8359716971,23369.8359716971,10.0592014087533
"340","22064153B3805543078066",2,371289.10408996,742578.20817992,13.5178834749941
"341","22064153B38153084112914",1,4613.14320708417,4613.14320708417,8.43666472731705
"342","22064153B38245769729166",1,80857.0908801616,80857.0908801616,11.3004385653049
"343","22064153B38280459687635",1,505.21006531318,505.21006531318,6.22497431370063
"344","22064153B38511485001637",1,123702.560991896,123702.560991896,11.7256352614152
"345","22064153B38516205558719",1,13498.8418254071,13498.8418254071,9.5103591700357
"346","22064153B38567420312382",1,3817.3536115696,3817.3536115696,8.2473126896829
"347","22064153B38748946116024",2,6356.02593712841,12712.0518742568,9.45030578893957
"348","22064153B38779228393345",1,53530.9797199227,53530.9797199227,10.8880158254789
"349","22064153B38860399977783",1,78299.995149608,78299.995149608,11.2683028200326
"350","22064153B38946146548358",1,36079.5974209058,36079.5974209058,10.4934828161572
"351","22064153B39171502191048",1,13891.6575882631,13891.6575882631,9.53904376543632
"352","22064153B39214075995861",1,170910.07721835,170910.07721835,12.0488928329495
"353","22064153B39248770948024",2,31620.2910464914,63240.5820929828,11.0547014957874
"354","22064153B39270708607806",2,480011.771980716,960023.543961432,13.7747130881031
"355","22064153B39431527645490",1,12763.8664438785,12763.8664438785,9.4543735238428
"356","22064153B39468717619426",1,4377.44818237793,4377.44818237793,8.3842212268262
"357","22064153B39701382279835",1,26429.7039403479,26429.7039403479,10.182243805884
"358","22064153B39757169885153",1,43442.6590545295,43442.6590545295,10.6791971648553
"359","22064153B3977265494534",1,4799.52433978356,4799.52433978356,8.47627209610724
"360","22064153B39894202763699",1,17139.0520746017,17139.0520746017,9.74911488575669
"361","22064153B39921881538290",2,64216.7318939594,128433.463787919,11.7631662576834
"362","22064153B39981249129264",1,24942.1975477448,24942.1975477448,10.1243163287342
"363","22064153B40043226344788",1,9298.68860764371,9298.68860764371,9.13762865926773
"364","22064153B40136139146839",2,36356.4406884945,72712.881376989,11.1942738332043
"365","22064153B40173018789364",2,99314.9629199866,198629.925839973,12.1991987032293
"366","22064153B40258273946577",1,23356.1682861772,23356.1682861772,10.0586163946428
"367","22064153B40278985513053",2,7144.11765847147,14288.2353169429,9.56719177253154
