"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"366","22064153B47508893912930",1,382887.672928398,382887.672928398,12.8554969429759
"367","22064153B47905717209978",1,127802.17636527,127802.17636527,11.7582388502428
"368","22064153B47985746370691",1,327943.597655984,327943.597655984,12.7005969142138
"369","22064153B48077040474563",1,8974.42936005909,8974.42936005909,9.10213463028321
"370","22064153B48099706637709",2,36111.8510188805,72223.702037761,11.1875235540793
"371","22064153B48186183517064",1,40388.8581185189,40388.8581185189,10.6063092367668
"372","22064153B48335058983319",1,16188.731163043,16188.731163043,9.69207067195395
"373","22064153B48342484050891",2,29227.5571827714,58455.1143655428,10.9760144629105
"374","22064153B48721476653165",1,36258.701317889,36258.701317889,10.4984346678343
"375","22064153B48836747079697",1,30635.5826888563,30635.5826888563,10.329917445343
"376","22064153B49276333720668",1,268.459258313291,268.459258313291,5.59269916430998
"377","22064153B49332133216628",1,101214.605139818,101214.605139818,11.5249983449859
"378","22064153B49599067230525",1,3272.7195736245,3272.7195736245,8.09337659213348
"379","22064153B49774886462778",1,88677.6894472034,88677.6894472034,11.3927636084427
"380","22064153B49815970658587",1,1666.99213855238,1666.99213855238,7.41877616681429
"381","22064153B50045413715781",1,946.015866927906,946.015866927906,6.85225934156228
"382","22064153B50130441477952",1,19009.0940069587,19009.0940069587,9.85267277558604
"383","22064153B50136100430042",1,129941.74268922,129941.74268922,11.7748414958362
"384","22064153B50299465118131",1,12197.49968044,12197.49968044,9.40898626549118
"385","22064153B50417144579003",1,114839.579000253,114839.579000253,11.6512914682604
"386","22064153B5049217711544",1,477.043587563016,477.043587563016,6.1676078652524
"387","22064153B51420190401517",1,1789.22205162597,1789.22205162597,7.48953619633517
"388","22064153B51590096369017",1,27126.7395834911,27126.7395834911,10.2082752208967
"389","22064153B52253141451980",1,191581.496325238,191581.496325238,12.1630685653523
"390","22064153B52526289873005",1,5868.97791183532,5868.97791183532,8.67743577702004
"391","22064153B52648905753653",1,4337.45993047781,4337.45993047781,8.37504418628226
"392","22064153B52753140489458",1,219440.736011173,219440.736011173,12.2988374796488
"393","22064153B52803081317924",1,25142.876441015,25142.876441015,10.132329892505
"394","22064153B53002187512045",1,19172.7298824449,19172.7298824449,9.86124422978463
"395","22064153B53533855614877",1,152562.386997298,152562.386997298,11.9353288864373
"396","22064153B54195115998574",1,12265.4136824579,12265.4136824579,9.41453868481991
"397","22064153B54201279846149",1,7100.04052498291,7100.04052498291,8.86785577075719
"398","22064153B54491533323860",1,26862.3324331193,26862.3324331193,10.1984803029832
"399","22064153B54493928872719",1,48532.8479810292,48532.8479810292,10.7899961256357
"400","22064153B54657262199971",1,31580.8592596622,31580.8592596622,10.3603064964218
"401","22064153B54739000283393",1,11537.3091095027,11537.3091095027,9.35334133345237
"402","22064153B5541969291593",1,10592.5822079806,10592.5822079806,9.26790924343171
"403","22064153B55424285147191",1,7409.6206809537,7409.6206809537,8.91053452682518
"404","22064153B55931345507884",1,85220.7443146518,85220.7443146518,11.353000161053
"405","22064153B56360165329958",1,41670.3747949189,41670.3747949189,10.6375457187346
"406","22064153B5639303990614",1,103.708571629288,103.708571629288,4.64158476976828
"407","22064153B56538880550239",1,3741.7487108553,3741.7487108553,8.22730835087931
"408","22064153B56558553348528",1,8920.72463731667,8920.72463731667,9.09613245964182
"409","22064153B56938477027476",1,8772.11452268997,8772.11452268997,9.07933316493477
"410","22064153B56972160606638",1,1969.59643674677,1969.59643674677,7.58558394630323
"411","22064153B56990836800595",1,181692.323564271,181692.323564271,12.1100700056342
"412","22064153B5740427837712",1,128599.999699866,128599.999699866,11.7644620884518
"413","22064153B57425006507818",1,1363050.39722258,1363050.39722258,14.1252356852134
"414","22064153B57479664595133",1,80839.6608821306,80839.6608821306,11.3002229765821
"415","22064153B57637751083346",1,1499.52011576605,1499.52011576605,7.31290041308144
"416","22064153B57655293715823",1,33268.1845350822,33268.1845350822,10.4123567998976
"417","22064153B57698371148493",1,6322.18985796489,6322.18985796489,8.75182092363828
"418","22064153B57923514267215",1,5056.56519332691,5056.56519332691,8.52844271623388
"419","22064153B58215996136290",1,417042.172608734,417042.172608734,12.9409426290216
"420","22064153B58231040039933",1,22167.5628416891,22167.5628416891,10.006385366107
"421","22064153B58298111838793",2,113789.147102766,227578.294205532,12.335249608521
"422","22064153B58560058955462",1,56745.5911051929,56745.5911051929,10.9463332425493
"423","22064153B58604351029537",1,6105.81932340088,6105.81932340088,8.71699758284735
"424","22064153B58761955320799",1,14751.6341309809,14751.6341309809,9.59910914417245
"425","22064153B5950324807443",1,70037.3287770157,70037.3287770157,11.1567836471376
"426","22064153B60310534251699",1,7924.68172406774,7924.68172406774,8.97773743693809
"427","22064153B60409495183126",1,71187.3906682088,71187.3906682088,11.1730709843599
"428","22064153B60457138296150",1,118513.515256496,118513.515256496,11.6827822858512
"429","22064153B60540012238661",1,68217.9758613017,68217.9758613017,11.1304633847805
"430","22064153B61048147512310",1,45271.7999662311,45271.7999662311,10.720439600325
"431","22064153B61344255457770",1,31797.3251621807,31797.3251621807,10.3671374508336
"432","22064153B61406224805517",1,81742.5823171713,81742.5823171713,11.3113303484613
"433","22064153B61450639125107",1,34857.8966295906,34857.8966295906,10.4590349796056
"434","22064153B61546956948147",1,10706.7890975811,10706.7890975811,9.27863331434412
"435","22064153B61862032927901",1,51892.562427793,51892.562427793,10.8569307530618
"436","22064153B62552817774637",1,403129.915474314,403129.915474314,12.9070141598825
"437","22064153B62697525642711",1,9693.96492947845,9693.96492947845,9.1792587986433
"438","22064153B62717634643612",1,28616.2274775991,28616.2274775991,10.2617292302223
"439","22064153B62984102005508",1,13838.2863231605,13838.2863231605,9.53519440092437
"440","22064153B63121572566835",1,36784.8752008268,36784.8752008268,10.5128420396958
"441","22064153B63401696697477",1,50355.6244202255,50355.6244202255,10.8268655983673
"442","22064153B63454017875441",1,15838.9547152654,15838.9547152654,9.67022767299308
"443","22064153B63784741567602",1,48218.8692055059,48218.8692055059,10.7835057007241
"444","22064153B63840040249051",1,44248.3600132508,44248.3600132508,10.6975735879018
"445","22064153B64219933693528",1,8416.41385799601,8416.41385799601,9.03793910891054
"446","22064153B64380847796562",1,43337.8700121593,43337.8700121593,10.676782127878
"447","22064153B64690480836823",1,2958.56664586497,2958.56664586497,7.99246018877361
"448","22064153B64872720029218",1,31148.5944225718,31148.5944225718,10.3465244003266
"449","22064153B65021908380510",1,17241.0971219145,17241.0971219145,9.75505118035496
"450","22064153B65083387274460",2,32728.4962505707,65456.9925011414,11.0891486029292
"451","22064153B6523383930027",1,115501.300854104,115501.300854104,11.6570370716867
"452","22064153B65355185007631",1,1321.11646202508,1321.11646202508,7.18623246265375
"453","22064153B65405257462177",1,33845.4911745809,33845.4911745809,10.4295610693084
"454","22064153B65800581846028",1,8625.26374894233,8625.26374894233,9.06245082101953
"455","22064153B65910039566541",1,70195.5311007091,70195.5311007091,11.1590399284535
"456","22064153B66021827430595",1,11778.0831298569,11778.0831298569,9.37399572154184
"457","22064153B6613288399563",1,213583.170344782,213583.170344782,12.2717815924434
"458","22064153B66595558459060",1,47642.4581290379,47642.4581290379,10.7714796201448
"459","22064153B66688444605380",1,8894.05216333787,8894.05216333787,9.09313803605658
"460","22064153B6673459285220",1,50276.0088041138,50276.0088041138,10.8252832801604
"461","22064153B6679921489494",1,68095.7667631368,68095.7667631368,11.128670328137
"462","22064153B670450203879",1,6406.28766353123,6406.28766353123,8.7650352344889
"463","22064153B67052333434032",1,18176.1622390296,18176.1622390296,9.80786624748399
"464","22064153B67091834306400",2,19914.0026129998,39828.0052259996,10.5923255927222
"465","22064153B67146630599686",1,233859.092170108,233859.092170108,12.3624740427493
"466","22064153B67668331145865",1,29871.1464422579,29871.1464422579,10.3046482915335
"467","22064153B68069187412847",1,24192.7518844669,24192.7518844669,10.0938083583767
"468","22064153B68471878713834",1,57925.0778595932,57925.0778595932,10.9669056934446
"469","22064153B68664170623687",1,5747.46394493418,5747.46394493418,8.65651398344396
"470","22064153B69011593937576",1,120367.374201437,120367.374201437,11.6983037967422
"471","22064153B69084165037525",1,28957.4405977307,28957.4405977307,10.273582465444
"472","22064153B69171179667980",1,147792.234826771,147792.234826771,11.9035627477316
"473","22064153B69254860271730",1,78587.1434069874,78587.1434069874,11.2719633951526
"474","22064153B69435349130289",1,22054.5878732581,22054.5878732581,10.0012759260465
"475","22064153B70117244890923",1,79764.4230312701,79764.4230312701,11.2868328573518
"476","22064153B70218534764896",1,13112.1307580112,13112.1307580112,9.4812930927665
"477","22064153B70291693279162",1,46719.6324806222,46719.6324806222,10.7519197510461
"478","22064153B70293086274273",1,17910.7230726335,17910.7230726335,9.79315486680449
"479","22064153B70502530200246",1,81724.6888180488,81724.6888180488,11.3111114239137
"480","22064153B71321460612085",2,5987.95079354,11975.90158708,9.39065170855401
"481","22064153B71803232115030",1,47656.2091070281,47656.2091070281,10.7717682071415
"482","22064153B72254874224731",1,11132.3993863778,11132.3993863778,9.31761499932684
"483","22064153B72367314810159",1,46634.2883473285,46634.2883473285,10.7500913509894
"484","22064153B72557409137783",1,6631.61301614307,6631.61301614307,8.79960334410889
"485","22064153B72795159098609",1,17487.2326887775,17487.2326887775,9.76922633301145
"486","22064153B7294445238824",1,1891.70583809862,1891.70583809862,7.54523426083201
"487","22064153B73176772627279",1,1426.99782542243,1426.99782542243,7.26332809359511
"488","22064153B73925612476824",1,5617.99141558579,5617.99141558579,8.6337294796434
"489","22064153B74370220833750",1,7189.83848518112,7189.83848518112,8.8804239866493
"490","22064153B74407470913412",1,21055.3559016461,21055.3559016461,9.95491024387972
"491","22064153B74601702876653",1,50254.1618868718,50254.1618868718,10.824848646111
"492","22064153B74828925689931",1,1837.46836936268,1837.46836936268,7.51614401698655
"493","22064153B75135560754886",1,25757.0224918363,25757.0224918363,10.1564625870406
"494","22064153B75384634569664",1,1734.92333700084,1734.92333700084,7.45871850523806
"495","22064153B75480988210132",1,119359.965865969,119359.965865969,11.6898991294621
"496","22064153B75558973119201",1,387687.978033692,387687.978033692,12.8679561147534
"497","22064153B76675545591158",1,87831.5666838624,87831.5666838624,11.3831762444369
"498","22064153B76687235436591",1,70172.6030586877,70172.6030586877,11.1587132440196
"499","22064153B76748152087135",2,12749.9470516768,25499.8941033536,10.1464295783282
"500","22064153B76952907325958",1,39793.4484524894,39793.4484524894,10.591457565976
"501","22064153B77062639046888",1,4168.55016298243,4168.55016298243,8.33532357159917
"502","22064153B77103081434651",1,6684.36548187073,6684.36548187073,8.8075265683327
"503","22064153B7777757861783",1,15596.0919945525,15596.0919945525,9.65477564868425
"504","22064153B77932337401071",1,2972.67684025474,2972.67684025474,7.99721811889114
"505","22064153B78228861031651",1,142213.744369613,142213.744369613,11.8650864468817
"506","22064153B78317231790134",1,28279.1815672442,28279.1815672442,10.2498811792538
"507","22064153B78492538655391",1,7710.1082986223,7710.1082986223,8.95028751297264
"508","22064153B78696629959853",1,59479.3494480913,59479.3494480913,10.9933844631923
"509","22064153B78992229918305",1,8462.1408015019,8462.1408015019,9.04335747041148
"510","22064153B79170440452296",1,7013.28334499597,7013.28334499597,8.85556125054349
"511","22064153B79593541155568",1,30977.6458034083,30977.6458034083,10.3410211202315
"512","22064153B79599851642878",1,63236.3116507183,63236.3116507183,11.0546339665789
"513","22064153B80081213273756",1,3456.50579708349,3456.50579708349,8.14801347253811
"514","22064153B80196181684705",1,432032.264230939,432032.264230939,12.9762555501572
"515","22064153B80333600461310",1,15666.4691367546,15666.4691367546,9.65927798365234
"516","22064153B80439011945054",1,23939.5324145688,23939.5324145688,10.083286447366
"517","22064153B80637713594426",1,21968.9827078389,21968.9827078389,9.99738686061243
"518","22064153B80640640435871",1,1296.769929421,1296.769929421,7.16763178185912
"519","22064153B80730466782396",1,2217.34060754666,2217.34060754666,7.70406383225267
"520","22064153B80804439158864",1,5971.13886218315,5971.13886218315,8.69469295237826
"521","22064153B8093767218470",1,2843.04373353554,2843.04373353554,7.95263049441539
"522","22064153B81057246302511",1,10788.5546308064,10788.5546308064,9.28624109476663
"523","22064153B81121179767320",1,2373335.36440761,2373335.36440761,14.6798068505094
"524","22064153B81163718541362",1,48488.6076133219,48488.6076133219,10.7890841547628
"525","22064153B81276903927902",1,177984.503661419,177984.503661419,12.0894517674025
"526","22064153B81972245228619",1,12503.1950006684,12503.1950006684,9.43373949068374
"527","22064153B81991171753056",1,6147.14769376334,6147.14769376334,8.72374346358491
"528","22064153B82042887470941",1,53419.0426381339,53419.0426381339,10.8859225650907
"529","22064153B82911662838779",1,5622.09504143086,5622.09504143086,8.6344596565941
"530","22064153B83131458706543",1,121898.382117384,121898.382117384,11.7109430431695
"531","22064153B83223852380108",1,16126.4337361734,16126.4337361734,9.68821505158259
"532","22064153B833454751178",2,3620.31054745263,7240.62109490526,8.88746226828943
"533","22064153B841709119109",1,15058.9414728975,15058.9414728975,9.61972721155941
"534","22064153B84193742615733",1,9122.16833541559,9122.16833541559,9.11846281088515
"535","22064153B84385819333701",1,14464.7523170174,14464.7523170174,9.57947009434745
"536","22064153B84489488181314",1,23746.3170255116,23746.3170255116,10.0751827248277
"537","22064153B84575638248633",1,81456.6132317956,81456.6132317956,11.3078258044947
"538","22064153B84687278012023",2,149542.792333823,299085.584667646,12.6084850477617
"539","22064153B85000886785239",2,56435.6383589414,112871.276717883,11.6340033042872
"540","22064153B8508267062616",1,102013.883873771,102013.883873771,11.5328641994129
"541","22064153B85239813190769",1,34757.4407824487,34757.4407824487,10.4561489513078
"542","22064153B85291170334429",1,17452.396730249,17452.396730249,9.76723226663748
"543","22064153B85437171259684",1,294390.141666987,294390.141666987,12.5926611790907
"544","22064153B85586917882840",1,16338.1224019608,16338.1224019608,9.70125645373082
"545","22064153B85623167351933",1,35929.5606050734,35929.5606050734,10.4893156508392
"546","22064153B85947434617393",1,370076.502957425,370076.502957425,12.8214650279973
"547","22064153B86012482981038",1,67535.881803596,67535.881803596,11.1204143178963
"548","22064153B86211377030233",2,87994.9248019013,175989.849603803,12.0781815996515
"549","22064153B86338272521773",1,30221.7289665671,30221.7289665671,10.3163164468495
"550","22064153B86372044923469",1,5801.45974410302,5801.45974410302,8.66586484488617
"551","22064153B86521976602525",2,56957.8551081025,113915.710216205,11.643214069829
"552","22064153B86683000647841",1,11753.1014929988,11753.1014929988,9.37187244159279
"553","22064153B86890605661062",1,28620.4685940527,28620.4685940527,10.2618774259342
"554","22064153B87057363105409",1,32686.8372832598,32686.8372832598,10.3947277462847
"555","22064153B87695161266591",1,13072.1753189458,13072.1753189458,9.47824122880191
"556","22064153B87971980709236",1,43446.4296137817,43446.4296137817,10.6792839550222
"557","22064153B88045540539043",1,131385.17487818,131385.17487818,11.7858885543005
"558","22064153B88194855037275",1,4667.7067675265,4667.7067675265,8.44842317385118
"559","22064153B88431886542823",1,10696.560125211,10696.560125211,9.27767748513792
"560","22064153B88432688459960",1,218706.678772519,218706.678772519,12.2954867447103
"561","22064153B88498953220491",1,4846.92009974038,4846.92009974038,8.48609875123259
"562","22064153B88729606439601",1,33500.6290348821,33500.6290348821,10.4193194947975
"563","22064153B88888028347521",1,349440.731342846,349440.731342846,12.7640892449961
"564","22064153B88946393629550",1,155410.562799545,155410.562799545,11.9538256862888
"565","22064153B89218276356736",1,5923.79874152218,5923.79874152218,8.68673320140109
"566","22064153B89369754706736",1,74196.471627499,74196.471627499,11.2144718758348
"567","22064153B89417284310535",1,5983.16590757341,5983.16590757341,8.69670512283565
"568","22064153B89943083958801",1,333975.350500615,333975.350500615,12.7188224683391
"569","22064153B90109297711492",1,10856.6741079364,10856.6741079364,9.2925352950121
"570","22064153B90377794213847",1,18476.3162590774,18476.3162590774,9.82424498869548
"571","22064153B90465324055614",1,5338.49544447442,5338.49544447442,8.58269914028361
"572","22064153B90488906209418",1,16646.2825159988,16646.2825159988,9.71994219816723
"573","22064153B90906708968862",1,20769.5022588668,20769.5022588668,9.94124095215676
"574","22064153B91415931669835",1,104399.782100008,104399.782100008,11.5559828672638
"575","22064153B91429451718848",1,56529.145045324,56529.145045324,10.9425116256442
"576","22064153B91617146751331",1,12270.3825220931,12270.3825220931,9.41494371261373
"577","22064153B92040031890076",1,31792.511914324,31792.511914324,10.3669860666475
"578","22064153B92046986895255",1,45415.676567269,45415.676567269,10.723612623266
"579","22064153B92230134603738",1,1521.94198236495,1521.94198236495,7.32774241835535
"580","22064153B92335026142603",1,10973.4438786341,10973.4438786341,9.30323344006676
"581","22064153B92521276992791",1,26493.8087018593,26493.8087018593,10.1846663507856
"582","22064153B92561466668703",1,8763.13872199378,8763.13872199378,9.07830942135321
"583","22064153B92569175059493",1,481179.501251971,481179.501251971,13.0839956629483
"584","22064153B92728866184375",1,21187.7270372433,21187.7270372433,9.9611773796875
"585","22064153B92754256682750",1,36434.6414281278,36434.6414281278,10.5032752886432
"586","22064153B92836462541903",1,170989.853126051,170989.853126051,12.0493594952801
"587","22064153B93521388220713",1,26478.9828895718,26478.9828895718,10.1841065987986
"588","22064153B93627159122123",1,21412.0011401189,21412.0011401189,9.97170684476
"589","22064153B93848225384544",1,952.685051235758,952.685051235758,6.85928436764364
"590","22064153B93879560819561",1,74774.4654700128,74774.4654700128,11.2222317349606
"591","22064153B94045297720108",1,17638.6320785457,17638.6320785457,9.77784677998619
"592","22064153B94269242958702",1,1569.53003251515,1569.53003251515,7.35853151118345
"593","22064153B94530132332923",1,34922.5566249909,34922.5566249909,10.4608882210476
"594","22064153B94546008893",2,2543.03013365737,5086.06026731474,8.53425879556084
"595","22064153B94848562576718",1,85161.3106991135,85161.3106991135,11.3523025099072
"596","22064153B94993011750115",1,20522.3100324289,20522.3100324289,9.92926786762842
"597","22064153B95660884775900",1,51890.5671200268,51890.5671200268,10.856892301576
"598","22064153B95692403593429",1,15463.840770795,15463.840770795,9.64625972406815
"599","22064153B9578504350076",1,20989.7318855994,20989.7318855994,9.9517886392981
"600","22064153B95884811797842",1,9547.06682072286,9547.06682072286,9.16398924710655
"601","22064153B96065256406270",1,153526.729533615,153526.729533615,11.9416299646193
"602","22064153B96177150781440",1,37122.431111467,37122.431111467,10.5219766780602
"603","22064153B96463446975181",1,621.154058257816,621.154058257816,6.43157913209695
"604","22064153B96844374642874",1,29072.5160846612,29072.5160846612,10.2775485424274
"605","22064153B96898003018692",1,29623.9330093101,29623.9330093101,10.2963378612254
"606","22064153B96973201528361",1,15271.2863858454,15271.2863858454,9.63372963735244
"607","22064153B97121686045482",1,87477.7606362259,87477.7606362259,11.3791398758831
"608","22064153B9735702870104",1,7448.81876232857,7448.81876232857,8.91581074341023
"609","22064153B98214763966062",1,39698.3380129664,39698.3380129664,10.5890646021457
"610","22064153B98376857578372",1,185544.940847377,185544.940847377,12.1310524004063
"611","22064153B98586949773081",2,8061.99365551459,16123.9873110292,9.68806333727502
"612","22064153B990494098117",1,267294.552994389,267294.552994389,12.4961065240458
"613","22064153B99520360805383",1,40165.7717232922,40165.7717232922,10.6007704622486
"614","22064153B99767339475906",2,16541.4158196215,33082.831639243,10.4067697452095
"615","22064153B99823885045557",1,4933.01073570932,4933.01073570932,8.50370477753571
"616","22064153B99847717856531",1,11816.8487943808,11816.8487943808,9.37728165595597
"617","22064153B99857415229909",1,15581.1021368778,15581.1021368778,9.65381405741555
"618","25037944B25466476596436",1,1148.87562374861,1148.87562374861,7.04653902459934
"619","25037944B61185375235969",1,21379.4064364,21379.4064364,9.9701834216305
"620","25037944B81164112312357",1,1.30178005695343,1.30178005695343,0.263732602445494
"621","25037944B93362533996498",1,12291.6723680887,12291.6723680887,9.41667726881841
"622","2640588B11393510524278",1,259981.650223304,259981.650223304,12.4683663314428
"623","2640588B22535822566030",1,288948.402168683,288948.402168683,12.5740034119458
"624","2640588B23864872837062",3,19624.6673333612,58874.0020000836,10.9831548800087
"625","2640588B24165862747597",1,145715.540025043,145715.540025043,11.8894116441831
"626","2640588B33083527354868",2,1387655.55953998,2775311.11907996,14.836273413862
"627","2640588B45258001695711",1,664876.388765131,664876.388765131,13.4073564208037
"628","2640588B52568839586340",1,1912971.81864713,1912971.81864713,14.4641685168173
"629","2640588B82822310999177",1,279335.133512407,279335.133512407,12.5401675353305
"630","2640588B94420346402626",1,234160.353439919,234160.353439919,12.3637614307596
"631","3306468B10183104109049",1,22251.6175253083,22251.6175253083,10.0101699827187
"632","3306468B17851422898431",1,21969.626958926,21969.626958926,9.99741618566809
"633","3306468B18266835565764",1,6946.79802100375,6946.79802100375,8.84603611599409
"634","3306468B18666570412255",1,4326.59833436236,4326.59833436236,8.37253690817458
"635","3306468B23311881925490",1,13360.0954833049,13360.0954833049,9.50002759401906
"636","3306468B24687357743066",1,4436.56441791233,4436.56441791233,8.39763557615473
"637","3306468B30631228592753",1,18278.1302612733,18278.1302612733,9.8134605564767
"638","3306468B31402927654959",1,10426.3849710736,10426.3849710736,9.25209488878541
"639","3306468B32455006078349",1,17291.6774822185,17291.6774822185,9.75798059434239
"640","3306468B33115506281893",1,7926.22992097117,7926.22992097117,8.9779327817792
"641","3306468B33433581758578",1,81350.2852851794,81350.2852851794,11.3065196195271
"642","3306468B42519572872146",1,9633.56148062021,9633.56148062021,9.17300826826134
"643","3306468B4333912279461",1,261407.310977876,261407.310977876,12.473835048327
"644","3306468B48518895695140",1,15412.7951329109,15412.7951329109,9.64295329622103
"645","3306468B48518984773258",1,15038.5363426412,15038.5363426412,9.61837127512463
"646","3306468B51834332245466",1,67384.2582882313,67384.2582882313,11.1181667130674
"647","3306468B53490324555446",1,4691.79456858691,4691.79456858691,8.45357042547873
"648","3306468B5550416760665",1,9935.58585603148,9935.58585603148,9.20387812214832
"649","3306468B55753848240652",1,130352.479496109,130352.479496109,11.7779974410151
"650","3306468B57328361484840",1,18651.999387952,18651.999387952,9.83370862511414
"651","3306468B57701305571020",1,27043.3220427606,27043.3220427606,10.2051953792216
"652","3306468B57713364990292",1,42892.0238086523,42892.0238086523,10.6664411624236
"653","3306468B59626233413170",1,18114.2620276937,18114.2620276937,9.80445486430966
"654","3306468B60047889099268",1,222796.333033482,222796.333033482,12.3140133283427
"655","3306468B62510937127431",1,21280.9616339295,21280.9616339295,9.96556813199892
"656","3306468B66909438647260",1,88913.4620786931,88913.4620786931,11.3954188394943
"657","3306468B683162392169",1,9009.16571223378,9009.16571223378,9.10599775055861
"658","3306468B70810914734022",1,11017.0274886307,11017.0274886307,9.3071973084473
"659","3306468B71944669665179",1,12606.1533221096,12606.1533221096,9.44194033262876
"660","3306468B76468188202077",1,44955.2157847624,44955.2157847624,10.7134220684243
"661","3306468B80057745223349",1,41117.2585531598,41117.2585531598,10.6241832284795
"662","3306468B80209753736626",1,28233.0792133884,28233.0792133884,10.2482495912251
"663","3306468B82901312279704",1,7206.15519035753,7206.15519035753,8.88269082734557
"664","3306468B89107795210133",1,59877.5219032951,59877.5219032951,11.0000564532967
"665","3306468B93547885769442",1,37768.5862046986,37768.5862046986,10.5392329833061
"666","3306468B9406738878397",1,6777.50015406713,6777.50015406713,8.82136360410497
"667","3306468B97025454858192",1,7744.86334715273,7744.86334715273,8.95478510868663
"668","3306468B99813204721250",1,35894.2559540128,35894.2559540128,10.4883325603938
"669","50627088B10803570714070",1,18033.3824392988,18033.3824392988,9.79997989922923
"670","50627088B1101262479506",1,6002.03011970287,6002.03011970287,8.69985304426544
"671","50627088B11139990760987",2,69983.3933856292,139966.786771258,11.8491604360981
"672","50627088B11442495571788",1,3151.78876869334,3151.78876869334,8.0557254337237
"673","50627088B12076447392742",1,10289.5368630084,10289.5368630084,9.23888281936119
"674","50627088B12095165689012",1,31531.3011660489,31531.3011660489,10.3587360192439
"675","50627088B12343009678657",1,4374.81466858437,4374.81466858437,8.38361943642801
"676","50627088B12818336981253",1,50012.037175118,50012.037175118,10.8200189989386
"677","50627088B13074792660902",1,31617.1688163942,31617.1688163942,10.3614555690063
"678","50627088B14065346793117",1,3528.97674543291,3528.97674543291,8.16876323409077
"679","50627088B14254391912134",1,59558.9201971938,59558.9201971938,10.9947213569693
"680","50627088B14404540858707",1,65946.3275735582,65946.3275735582,11.0965964715845
"681","50627088B14856852442900",1,17885.4598507981,17885.4598507981,9.79174336289728
"682","50627088B14900923212728",1,17220.4603383986,17220.4603383986,9.75385351040017
"683","50627088B15187841007732",1,35356.4839095008,35356.4839095008,10.4732370748589
"684","50627088B15392276223600",1,52083.2474421677,52083.2474421677,10.8605986298188
"685","50627088B15428140679131",1,72649.5650366703,72649.5650366703,11.1934026818734
"686","50627088B15474935979053",2,7111.79324908089,14223.5864981618,9.56265688661696
"687","50627088B15747692686260",2,48352.7269614662,96705.4539229324,11.4794250802949
"688","50627088B16557920765065",1,104582.875106046,104582.875106046,11.5577350992943
"689","50627088B16620739147386",1,4336.4210061479,4336.4210061479,8.37480463391983
"690","50627088B1685589835575",1,3850.44823524926,3850.44823524926,8.25594484524506
"691","50627088B16887744460573",1,27588.3739257643,27588.3739257643,10.2251497283873
"692","50627088B17242073021011",1,62979.3685059828,62979.3685059828,11.050562467707
"693","50627088B17251995909944",1,41597.1834878472,41597.1834878472,10.6357877393382
"694","50627088B17645051575060",1,26310.7005654438,26310.7005654438,10.1777310010247
"695","50627088B17706394506285",1,15596.7560292225,15596.7560292225,9.65481822476897
"696","50627088B1865759391292",1,7548.70200409924,7548.70200409924,8.92913090747628
"697","50627088B19134439985606",1,377787.860724516,377787.860724516,12.8420881020471
"698","50627088B19235204085767",1,49794.6795783563,49794.6795783563,10.8156634215294
"699","50627088B19487455211640",1,22523.7040283385,22523.7040283385,10.0223235460084
"700","50627088B196089850290",1,5778.49921905174,5778.49921905174,8.66189927726826
"701","50627088B19885629704089",1,21815.7560177802,21815.7560177802,9.99038774082612
"702","50627088B20342766547871",1,56617.0551792198,56617.0551792198,10.9440655470558
"703","50627088B20699508066130",1,5989.47441272773,5989.47441272773,8.69775894314084
"704","50627088B20857302677335",1,255120.717881027,255120.717881027,12.4494921155755
"705","50627088B20877208708559",1,37299.5532150175,37299.5532150175,10.5267366274105
"706","50627088B21045528675432",1,153138.988545192,153138.988545192,11.9391012098731
"707","50627088B21346817666237",2,23099.3712020328,46198.7424040656,10.7407078560081
"708","50627088B21458033761284",1,18061.7823740194,18061.7823740194,9.80155351390743
"709","50627088B21593643205085",2,73179.8021362333,146359.604272467,11.8938219153338
"710","50627088B22076648186197",1,8071.12836770839,8071.12836770839,8.99604857400627
"711","50627088B22182253639987",1,33939.410166791,33939.410166791,10.4323321599333
"712","50627088B2236724736063",1,165216.534852239,165216.534852239,12.0150122249649
"713","50627088B22623641614442",1,34102.2142454535,34102.2142454535,10.4371175950478
"714","50627088B22644840277804",1,4427.34810531156,4427.34810531156,8.39555606196777
"715","50627088B24263329941793",1,8953.60972623581,8953.60972623581,9.09981205132383
"716","50627088B24291579486400",1,7897.69968902398,7897.69968902398,8.97432681744983
"717","50627088B24566890251598",2,45264.2392309911,90528.4784619822,11.4134197593248
"718","50627088B24932390354910",1,17650.4679368237,17650.4679368237,9.77851757401135
"719","50627088B25488559154572",1,178981.567902269,178981.567902269,12.0950381069078
"720","50627088B26698937893318",2,22681.358154009,45362.716308018,10.7224458199424
"721","50627088B26783383987854",1,14910.582946013,14910.582946013,9.60982650464794
"722","50627088B26941201425875",2,29124.7523127138,58249.5046254276,10.9724908671073
"723","50627088B27024757468193",1,8031.8515664801,8031.8515664801,8.99117036149184
"724","50627088B27678172888036",1,13839.5022123599,13839.5022123599,9.53528226120978
"725","50627088B27776159649356",1,26649.8540833162,26649.8540833162,10.1905389542813
"726","50627088B28012319931887",1,5306.15310775936,5306.15310775936,8.57662238987115
"727","50627088B28272611145429",1,59535.923870896,59535.923870896,10.9943351718785
"728","50627088B28397416808425",1,27802.2592830511,27802.2592830511,10.2328725655511
