"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"375","52511910B42295955196197",1,27062.3950843304,27062.3950843304,10.2059004079458
"376","52511910B42739382471676",1,62564.1492577133,62564.1492577133,11.0439476974718
"377","52511910B44183742195819",1,196570.308262995,196570.308262995,12.1887754491604
"378","52511910B45067846009416",1,320957.494137275,320957.494137275,12.6790639763264
"379","52511910B46580896438278",1,19795.7489539792,19795.7489539792,9.89322249433745
"380","52511910B46875128491",1,149214.634821619,149214.634821619,11.9131410505582
"381","52511910B47108576517123",1,27297.4352076226,27297.4352076226,10.2145480283209
"382","52511910B47244734334087",1,5504.99031322012,5504.99031322012,8.61341028952219
"383","52511910B47928826922149",1,1362.14029439434,1362.14029439434,7.21681248756793
"384","52511910B4874504546565",1,240175.434649526,240175.434649526,12.3891249129964
"385","52511910B48822656668811",1,5866.759239551,5866.759239551,8.67705767170256
"386","52511910B49284203349487",1,24101.7227199698,24101.7227199698,10.0900385990804
"387","52511910B49397347460294",1,18878.8803274424,18878.8803274424,9.84579913325035
"388","52511910B4969786063416",1,10479.0796514316,10479.0796514316,9.25713613449879
"389","52511910B50234287801955",1,23255.8024363725,23255.8024363725,10.0543099470346
"390","52511910B53659520741831",1,52560.6515537886,52560.6515537886,10.8697230494627
"391","52511910B55440888068193",1,4452.49228116054,4452.49228116054,8.40121928156558
"392","52511910B55551570232595",1,49559.6564836049,49559.6564836049,10.8109324043955
"393","52511910B56958480946992",1,75853.240365196,75853.240365196,11.2365557045655
"394","52511910B57885575775117",1,181150.922414118,181150.922414118,12.107085788301
"395","52511910B58011485138839",1,3954.7640796967,3954.7640796967,8.28267622727128
"396","52511910B59245920767717",1,9877.6258044641,9877.6258044641,9.19802745867258
"397","52511910B59671861776280",1,9752.4369686737,9752.4369686737,9.18527247826571
"398","52511910B62556379472396",1,6488.89830684131,6488.89830684131,8.77784804287582
"399","52511910B63745543652662",1,49607.2300449898,49607.2300449898,10.8118918691261
"400","52511910B65196754917234",1,59540.783366501,59540.783366501,10.9944167914617
"401","52511910B65674101735888",1,25296.3654663337,25296.3654663337,10.1384160069387
"402","52511910B67044835484249",1,30058.2838005534,30058.2838005534,10.3108935692138
"403","52511910B67072521171420",1,3870.0046443312,3870.0046443312,8.26101098610869
"404","52511910B68600157990452",1,11998.3657687042,11998.3657687042,9.39252573355467
"405","52511910B70153095650041",1,3496.15947724135,3496.15947724135,8.15942035279488
"406","52511910B70456030054544",1,1368.50744833692,1368.50744833692,7.22147597116736
"407","52511910B76288634877329",1,48895.5859934822,48895.5859934822,10.7974424054068
"408","52511910B76622709081814",1,1922.47271400593,1922.47271400593,7.56136750830427
"409","52511910B76864499188928",1,4304.28495576008,4304.28495576008,8.36736630684335
"410","52511910B7774942695724",1,21640.6287837716,21640.6287837716,9.98232778908965
"411","52511910B78140930961679",1,2563.66397310469,2563.66397310469,7.84919275372061
"412","52511910B78362812420952",1,192789.238908567,192789.238908567,12.1693528448113
"413","52511910B82588790657213",1,10882.0906262451,10882.0906262451,9.29487365509841
"414","52511910B83654747413473",1,72078.5835470205,72078.5835470205,11.1855122409657
"415","52511910B8555120582575",1,78454.5593896389,78454.5593896389,11.2702748748871
"416","52511910B85663060935330",1,41942.3308108151,41942.3308108151,10.6440508778
"417","52511910B86635109020715",1,9108.65775187221,9108.65775187221,9.11698064151421
"418","52511910B86664130512952",1,3877.01178392743,3877.01178392743,8.2628199771111
"419","52511910B8694284014765",1,21765.1096810642,21765.1096810642,9.98806349330585
"420","52511910B9049907467318",1,2673.62558000392,2673.62558000392,7.891190725421
"421","52511910B90795941917739",1,7930.96836261196,7930.96836261196,8.97853042099605
"422","52511910B90991611037176",1,3154.86035272472,3154.86035272472,8.05669951178485
"423","52511910B94067910328765",1,29182.1552337421,29182.1552337421,10.281312679313
"424","52511910B94488542881377",1,39639.8530709806,39639.8530709806,10.5875902818523
"425","52511910B95398494564210",1,21436.4096573308,21436.4096573308,9.97284614114919
"426","52511910B95876228816034",1,16956.2048184571,16956.2048184571,9.73838911180846
"427","52511910B96811995525646",1,6423.29560767426,6423.29560767426,8.76768659950161
"428","52511910B97258167764484",1,162918.136674639,162918.136674639,12.0010031246397
"429","52511910B99923381863543",1,296071.818459782,296071.818459782,12.598357333808
"430","65221844B12885462064369",1,8.52271186637878,8.52271186637878,2.14273458437229
"431","75667366B3047073403407",1,112556.809678773,112556.809678773,11.6312133480921
"432","75667366B31859189272131",1,34962.5432858153,34962.5432858153,10.4620325755735
"433","75667366B33792308655913",1,50593.3596869562,50593.3596869562,10.8315756151809
"434","75667366B38419187157771",1,35908.6399812266,35908.6399812266,10.4887332135212
"435","75667366B43283590384827",1,91619.4443607111,91619.4443607111,11.4253988028154
"436","75667366B49038548326439",1,24971.3683132613,24971.3683132613,10.1254851800608
"437","75667366B50607521886252",1,79182.1881684567,79182.1881684567,11.2795066556465
"438","75667366B52554296779728",1,37873.5655214085,37873.5655214085,10.5420086680722
"439","75667366B67227896045808",1,125854.781286946,125854.781286946,11.7428839917921
"440","75667366B68502135113248",1,48925.8770295263,48925.8770295263,10.7980617181031
"441","75667366B69236858438550",1,25499.3736624129,25499.3736624129,10.1464091685865
"442","75667366B69518596321544",1,12338.4057726283,12338.4057726283,9.42047209726804
"443","75667366B7115870770167",1,35069.2251926826,35069.2251926826,10.4650792497246
"444","75667366B81437275330712",1,55832.1143155599,55832.1143155599,10.9301045081867
"445","75667366B85703768975715",1,50638.4051808,50638.4051808,10.832465563052
"446","75667366B91712962926649",1,510527.818974795,510527.818974795,13.1432004086865
"447","75667366B92264993742233",1,40161.9720697284,40161.9720697284,10.6006758584819
"448","75667366B93220946498673",1,78629.2311335297,78629.2311335297,11.2724988066538
"449","75667366B9514275444181",1,100576.62214519,100576.62214519,11.5186751253997
"450","77236927B63418931336998",1,588.803398017913,588.803398017913,6.37809233848822
"451","81297802B12405297659236",1,214007.817740497,214007.817740497,12.2737678248344
"452","81297802B14141540631295",1,122998.360781958,122998.360781958,11.7199263072898
"453","81297802B17638458778811",1,107638.200816205,107638.200816205,11.5865308898759
"454","81297802B18343005733844",1,150958.781486289,150958.781486289,11.9247621082444
"455","81297802B19362557849536",1,115998.800507632,115998.800507632,11.6613351295836
"456","81297802B28789600266311",1,225752.72899294,225752.72899294,12.3271955597685
"457","81297802B29420287983322",1,128103.385013013,128103.385013013,11.7605929123055
"458","81297802B31270346353021",1,161143.304601192,161143.304601192,11.9900493387614
"459","81297802B3249391660958",1,159053.405261623,159053.405261623,11.9769953069552
"460","81297802B3696641207460",1,124234.580411147,124234.580411147,11.7299268349389
"461","81297802B38356347526872",1,139033.420978993,139033.420978993,11.8424696219099
"462","81297802B38910067880652",1,153941.28605944,153941.28605944,11.9443265493437
"463","81297802B42641748496229",1,108073.861643338,108073.861643338,11.5905701764555
"464","81297802B48433290328639",1,267570.098097538,267570.098097538,12.4971368599521
"465","81297802B51483513425235",1,192047.173879132,192047.173879132,12.1654963181184
"466","81297802B55266176914642",1,182073.367870398,182073.367870398,12.1121650049948
"467","81297802B5756602808944",1,9605.64170546067,9605.64170546067,9.1701058824932
"468","81297802B62167717430855",1,54867.6055074874,54867.6055074874,10.9126783897257
"469","81297802B63499365755438",1,86224.0541940368,86224.0541940368,11.3647044686992
"470","81297802B64676269296055",1,244622.371175156,244622.371175156,12.4074709582948
"471","81297802B65658789050233",1,132714.607730254,132714.607730254,11.7959562951228
"472","81297802B68427461655945",1,249618.588202481,249618.588202481,12.4276893846696
"473","81297802B70010606578992",1,148896.16847963,148896.16847963,11.9110044861693
"474","81297802B74485828948407",1,139567.683594755,139567.683594755,11.8463049496376
"475","81297802B77309747732529",1,157450.162560338,157450.162560338,11.9668642589855
"476","81297802B82663613485319",1,217462.336223952,217462.336223952,12.2897809477293
"477","81297802B85054848055124",1,190185.329178569,190185.329178569,12.1557542924622
"478","81297802B86878375688696",1,246961.52915308,246961.52915308,12.4169878510628
"479","81297802B93912769577432",1,215938.462406877,215938.462406877,12.2827487498112
"480","81297802B95607767906649",1,50320.8616202312,50320.8616202312,10.8261750140463
"481","81297802B98282177960136",1,156246.580400883,156246.580400883,11.9591906819248
"482","81905179B53206837764533",1,0,0,0
"483","81905179B65158388744507",1,13.1651400413513,13.1651400413513,2.5775724302902
"484","81905179B83677896294556",1,374.75241466656,374.75241466656,5.92626558036838
"485","81905179B91574201730062",1,62.2743956864178,62.2743956864178,4.13155035714962
"486","86173395B80196731911279",1,3322.8000275956,3322.8000275956,8.10856308826984
"487","91817680B58127051569150",1,231320.518879099,231320.518879099,12.3515595553921
