"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"46","22064153B17932497232001",1,67822.3395408127,67822.3395408127,11.1246469114104
"47","22064153B18197472399049",1,269394.34286696,269394.34286696,12.5039315437289
"48","22064153B18374709515284",1,50334.5106615043,50334.5106615043,10.8264462174813
"49","22064153B18443780619579",1,13201.0372416916,13201.0372416916,9.48805068440333
"50","22064153B18981391951778",1,11071.7228698649,11071.7228698649,9.31214964772708
"51","22064153B19125244688726",1,458102.244496492,458102.244496492,13.0348476794404
"52","22064153B19332172900276",1,56275.5863380229,56275.5863380229,10.938016084877
"53","22064153B19507094368728",1,7705.47298364357,7705.47298364357,8.94968613245593
"54","22064153B20086130003796",1,93038.6046686082,93038.6046686082,11.4407697899671
"55","22064153B20986912902018",1,58087.8366495211,58087.8366495211,10.9697115689352
"56","22064153B21018855363784",1,2362.25303382521,2362.25303382521,7.76737111795663
"57","22064153B21150807088610",1,40353.7189655972,40353.7189655972,10.6054388371237
"58","22064153B21224542742547",1,19616.143953068,19616.143953068,9.88410817726264
"59","22064153B21463927954199",1,79640.1959962345,79640.1959962345,11.2852742192027
"60","22064153B21529335846532",1,8142.73148413972,8142.73148413972,9.00488096586999
"61","22064153B21585833160132",1,226524.858889098,226524.858889098,12.3306099701526
"62","22064153B21781575553931",1,85724.0005805244,85724.0005805244,11.3588881188266
"63","22064153B22404901625877",1,45753.7114073844,45753.7114073844,10.731028191072
"64","22064153B22685350390729",1,254649.690610361,254649.690610361,12.4476441173517
"65","22064153B22863459733327",1,43833.333151759,43833.333151759,10.6881498377895
"66","22064153B23217272115075",1,44695.1408180892,44695.1408180892,10.7076200681622
"67","22064153B23593154045809",1,36256.1955021301,36256.1955021301,10.4983655560829
"68","22064153B23879423585908",1,17038.5861221194,17038.5861221194,9.74323582288674
"69","22064153B24375638846800",1,241846.013180265,241846.013180265,12.3960564934358
"70","22064153B25042190901764",1,617903.903586508,617903.903586508,13.3340882285344
"71","22064153B25569633235651",1,95884.7501863051,95884.7501863051,11.4709022303572
"72","22064153B26379129013913",1,370666.724759714,370666.724759714,12.8230586218504
"73","22064153B27247213696549",1,260720.922729788,260720.922729788,12.4712058526652
"74","22064153B27378883096087",1,574366.601554516,574366.601554516,13.2610231500997
"75","22064153B28200881155358",1,14142.392586594,14142.392586594,9.55693213210938
"76","22064153B28331596269752",1,201947.512711907,201947.512711907,12.2157631045597
"77","22064153B28508352708384",1,58202.7358923639,58202.7358923639,10.9716876410745
"78","22064153B28595577519901",1,29308.1116764495,29308.1116764495,10.2856196057151
"79","22064153B28866553828376",1,182520.239104433,182520.239104433,12.1146163450582
"80","22064153B29022768014976",1,28969.3096654244,28969.3096654244,10.2739922611879
"81","22064153B29173837278044",1,31213.884033838,31213.884033838,10.3486182758985
"82","22064153B29179737200672",1,43740.9146346975,43740.9146346975,10.6860392047277
"83","22064153B29202371584226",1,218100.132014069,218100.132014069,12.292709557481
"84","22064153B30086215465497",1,70439.6881514072,70439.6881514072,11.1625121354483
"85","22064153B30432270495602",1,24708.7164774458,24708.7164774458,10.1149113541874
"86","22064153B30545680019922",1,3267.31447354193,3267.31447354193,8.0917236645572
"87","22064153B3059978894084",1,9707.15125295786,9707.15125295786,9.18061813543464
"88","22064153B31542603161121",1,22165.0719539863,22165.0719539863,10.0062729934625
"89","22064153B32622592109390",1,739560.884061828,739560.884061828,13.5138118891325
"90","22064153B32661608825034",1,514888.426283617,514888.426283617,13.1517055081813
"91","22064153B32663760346389",1,65985.4966226006,65985.4966226006,11.097190248718
"92","22064153B32748472503600",1,4986.48307671323,4986.48307671323,8.5144861460155
"93","22064153B33022261417007",1,34615.0804934035,34615.0804934035,10.4520447185003
"94","22064153B33436919021908",1,39168.1165137424,39168.1165137424,10.5756183405853
"95","22064153B33692548967608",1,59934.5323968457,59934.5323968457,11.0010081187729
"96","22064153B34173315549622",1,20522.3730996921,20522.3730996921,9.92927094073112
"97","22064153B34391741921391",1,36162.2751896642,36162.2751896642,10.4957717325949
"98","22064153B34439901226362",1,653348.80887295,653348.80887295,13.3898664293085
"99","22064153B34645070246824",1,129832.200866716,129832.200866716,11.7739981331225
"100","22064153B34841335570745",1,109828.59418051,109828.59418051,11.6066761947415
"101","22064153B34851227738598",1,24579.1459896201,24579.1459896201,10.1096536384001
"102","22064153B35070439080278",1,17037.0674741365,17037.0674741365,9.74314668898476
"103","22064153B35076023646202",1,67081.0279982745,67081.0279982745,11.1136565407791
"104","22064153B35296121445435",1,50970.6486563939,50970.6486563939,10.839005229492
"105","22064153B35477366306356",1,11188.786981438,11188.786981438,9.32266739341378
"106","22064153B35633292127249",1,48709.7226208258,48709.7226208258,10.7936339322827
"107","22064153B35820151330939",1,6056.58300264049,6056.58300264049,8.70890105908358
"108","22064153B3601656726791",1,114069.472544135,114069.472544135,11.6445629500447
"109","22064153B36411435837789",1,758288.678756771,758288.678756771,13.5388194348094
"110","22064153B37300460169028",1,31102.4783874433,31102.4783874433,10.3450427859067
"111","22064153B3805543078066",1,388875.401214425,388875.401214425,12.8710142659305
"112","22064153B38263245523496",1,53384.2925333618,53384.2925333618,10.8852718343632
"113","22064153B38516205558719",1,11780.2058689833,11780.2058689833,9.37417593319746
"114","22064153B38748946116024",1,7579.01519673633,7579.01519673633,8.93313854892103
"115","22064153B39171502191048",1,12312.1989293776,12312.1989293776,9.41834583274504
"116","22064153B39248770948024",1,33011.6017745688,33011.6017745688,10.4046143475891
"117","22064153B39270708607806",1,608858.324996767,608858.324996767,13.3193408841549
"118","22064153B39921881538290",1,78145.3730694731,78145.3730694731,11.266326128332
"119","22064153B40136139146839",1,38286.8106531366,38286.8106531366,10.5528607464902
"120","22064153B40278985513053",1,8282.43021049338,8282.43021049338,9.0218917079983
"121","22064153B40501348045878",1,163509.391349771,163509.391349771,12.004625707118
"122","22064153B40828352777432",1,23718.1649959453,23718.1649959453,10.0739964890713
"123","22064153B40974377910611",1,260478.892209433,260478.892209433,12.4702771089058
"124","22064153B41154522842822",1,6481.36112744739,6481.36112744739,8.7766858178208
"125","22064153B417111065512",1,53002.2351388808,53002.2351388808,10.8780893640767
"126","22064153B4211596098450",1,67612.6256149547,67612.6256149547,11.1215500140438
"127","22064153B42280137563605",1,54976.5878525588,54976.5878525588,10.9146626981811
"128","22064153B43125554844951",1,34452.4290017671,34452.4290017671,10.4473347819901
"129","22064153B43185436543368",1,113721.033156587,113721.033156587,11.641503650815
"130","22064153B43898079170437",1,244547.143151783,244547.143151783,12.4071633838375
"131","22064153B43988911271418",1,388173.425670815,388173.425670815,12.869207492121
"132","22064153B4409747403252",1,82430.3868566468,82430.3868566468,11.3197094204498
"133","22064153B44499834230387",1,44472.7401729807,44472.7401729807,10.7026317000679
"134","22064153B44542304217365",1,123199.193237142,123199.193237142,11.7215577816603
"135","22064153B44549146098758",1,32442.4580476142,32442.4580476142,10.3872232774801
"136","22064153B44560660851170",1,19818.2882601959,19818.2882601959,9.89436043988575
"137","22064153B45322323594402",1,60134.6098875304,60134.6098875304,11.0043408264456
"138","22064153B46077925963614",1,3594038.93839296,3594038.93839296,15.0947871805443
"139","22064153B46600625049869",1,82567.1175459159,82567.1175459159,11.3213667875847
"140","22064153B46764438077406",1,30226.1322567728,30226.1322567728,10.3164621357168
"141","22064153B47088094291136",1,38850.7131404597,38850.7131404597,10.5674817118811
"142","22064153B47141697781340",1,70347.624411679,70347.624411679,11.161204293837
"143","22064153B47306424439203",1,71894.3238195843,71894.3238195843,11.1829525951072
"144","22064153B47665726673429",1,29235.4633257099,29235.4633257099,10.2831377488067
"145","22064153B48078065447549",1,39291.4488035963,39291.4488035963,10.578762186487
"146","22064153B48657370827340",1,20294.174140753,20294.174140753,9.91808913570066
"147","22064153B48721476653165",1,38195.7840759742,38195.7840759742,10.5504804240008
"148","22064153B49253931002117",1,16688.4767410446,16688.4767410446,9.72247374472827
"149","22064153B49276333720668",1,287.228292226585,287.228292226585,5.66027734286047
"150","22064153B49312445085348",1,102230.606496185,102230.606496185,11.5349863883969
"151","22064153B50130441477952",1,20278.0135249208,20278.0135249208,9.91729250048739
"152","22064153B51289193141424",1,10606.4018163692,10606.4018163692,9.2692130427393
"153","22064153B51627476063203",1,161160.266973085,161160.266973085,11.9901545958755
"154","22064153B51668010168839",1,297226.840864374,297226.840864374,12.6022509002121
"155","22064153B51725743038941",1,65599.1446905572,65599.1446905572,11.0913179365935
"156","22064153B52241055716439",1,56331.3408748389,56331.3408748389,10.9390063355259
"157","22064153B52291408422766",1,9857.2519490444,9857.2519490444,9.1959627017572
"158","22064153B5267804533831",1,10700.2000133225,10700.2000133225,9.27801771310917
"159","22064153B52887999669387",1,308077.45512546,308077.45512546,12.6381065080206
"160","22064153B52911851929609",1,111885.0332994,111885.0332994,11.625227134679
"161","22064153B53114788196581",1,180372.769321718,180372.769321718,12.1027809291069
"162","22064153B53244281721356",1,259891.001663381,259891.001663381,12.4680175977269
"163","22064153B53353386763224",1,543964.067225116,543964.067225116,13.2066384707615
"164","22064153B54270882779278",1,287719.309424635,287719.309424635,12.5697406638138
"165","22064153B5531323380958",1,1457829.50014441,1457829.50014441,14.1924592437966
"166","22064153B55931345507884",1,87121.1914667985,87121.1914667985,11.3750554336703
"167","22064153B55971315986708",1,4549.93150553953,4549.93150553953,8.42286745810411
"168","22064153B5606212103523",1,4455.82373273778,4455.82373273778,8.40196722353965
"169","22064153B56106555282703",1,127681.375256307,127681.375256307,11.7572931837433
"170","22064153B56360165329958",1,45202.1267447232,45202.1267447232,10.7188994165878
"171","22064153B56467377786107",1,11009.5770778608,11009.5770778608,9.30652081643224
"172","22064153B56572969434164",1,40953.1299419565,40953.1299419565,10.6201835196194
"173","22064153B5719123813817",1,138383.597262084,138383.597262084,11.8377847982496
"174","22064153B57896694451609",1,47129.117964539,47129.117964539,10.7606463047955
"175","22064153B5819975327596",1,15929.4784015987,15929.4784015987,9.67592665921666
"176","22064153B58264224873440",1,12166.4513665066,12166.4513665066,9.40643755484233
"177","22064153B58787616490408",1,24676.5235004764,24676.5235004764,10.1136076050695
"178","22064153B60195592260119",1,24971.9687484898,24971.9687484898,10.1255092247188
"179","22064153B60305206630690",1,110674.609495758,110674.609495758,11.614349729207
"180","22064153B61544198291555",1,7599.80074892367,7599.80074892367,8.93587730868386
"181","22064153B61639073188138",1,23093.7318397993,23093.7318397993,10.0473165107617
"182","22064153B61853178733261",1,34516.3805652625,34516.3805652625,10.4491892893312
"183","22064153B61862032927901",1,53748.1221970413,53748.1221970413,10.8920640095106
"184","22064153B62115102055201",1,27594.0410604175,27594.0410604175,10.2253551247866
"185","22064153B62287563607588",1,14512.4603387652,14512.4603387652,9.58276289310079
"186","22064153B62672077731580",1,22798.5906606705,22798.5906606705,10.0344539999035
"187","22064153B62822681138687",1,48316.1927328475,48316.1927328475,10.7855220367239
"188","22064153B6350784980137",1,639339.01946988,639339.01946988,13.3681901395706
"189","22064153B63784741567602",1,52556.5449727692,52556.5449727692,10.869644916081
"190","22064153B63835909795908",1,196324.121380713,196324.121380713,12.1875222529024
"191","22064153B63840040249051",1,47115.0019387101,47115.0019387101,10.7603467417893
"192","22064153B64016815172570",1,964246.119895658,964246.119895658,13.7791018521014
"193","22064153B64118294616923",1,50726.1102784563,50726.1102784563,10.8341960526448
"194","22064153B6421292379130",1,67516.5375382639,67516.5375382639,11.1201278474198
"195","22064153B64219933693528",1,9437.60247325679,9437.60247325679,9.15245725159177
"196","22064153B64476610605868",1,116635.812339277,116635.812339277,11.6668116441569
"197","22064153B64946776552870",1,55713.147489684,55713.147489684,10.9279714391695
"198","22064153B65236790677801",1,182358.346039772,182358.346039772,12.1137289645329
"199","22064153B65490065262091",1,16044.9646186424,16044.9646186424,9.68315034840861
"200","22064153B65854996769111",1,29144.2176408752,29144.2176408752,10.2800118064369
"201","22064153B66002224145568",1,53354.1146401707,53354.1146401707,10.8847063791574
"202","22064153B66514919549994",1,71094.9075579244,71094.9075579244,11.1717709895684
"203","22064153B66933042170680",1,7035.15553206291,7035.15553206291,8.85867507762861
"204","22064153B67163681434847",1,416428.001646642,416428.001646642,12.939468860452
"205","22064153B67459914812798",1,71781.4243281798,71781.4243281798,11.1813810074718
"206","22064153B67581321748824",1,38322.8142147874,38322.8142147874,10.5538006692313
"207","22064153B67847090482379",1,164785.078738644,164785.078738644,12.0123973507239
"208","22064153B68061345904698",1,344755.202853425,344755.202853425,12.7505898872122
"209","22064153B68069187412847",1,25411.8313061168,25411.8313061168,10.1429701440092
"210","22064153B6836068570250",1,46336.1818711162,46336.1818711162,10.7436784007877
"211","22064153B68363974409505",1,32185.6926193931,32185.6926193931,10.379277304199
"212","22064153B68679560851725",1,11298.7008296315,11298.7008296315,9.33244302726171
"213","22064153B6874249672824",1,277125.601250304,277125.601250304,12.5322261165159
"214","22064153B68900591559433",1,136960.102561634,136960.102561634,11.827444940219
"215","22064153B6927791471577",1,119885.171907955,119885.171907955,11.6942896628753
"216","22064153B69278152819157",1,36453.1807158693,36453.1807158693,10.5037839960678
"217","22064153B69533754697672",1,68082.1538942362,68082.1538942362,11.1284704004412
"218","22064153B70283581599440",1,1200.73136104436,1200.73136104436,7.09068611766315
"219","22064153B70489840196790",1,10560.329634869,10560.329634869,9.26485977219626
"220","22064153B70816441618955",1,28308.229534351,28308.229534351,10.2509078376251
"221","22064153B71021754844770",1,38150.2267289983,38150.2267289983,10.549286979788
"222","22064153B71067186574144",1,241265.670964246,241265.670964246,12.3936539744563
"223","22064153B71803232115030",1,50647.3759713163,50647.3759713163,10.8326427012532
"224","22064153B71828449311091",1,14965.0834583421,14965.0834583421,9.61347499717349
"225","22064153B72367314810159",1,50660.0113102487,50660.0113102487,10.8328921468136
"226","22064153B73079587251631",1,18503.5992424153,18503.5992424153,9.82572054578738
"227","22064153B73325412364778",1,225998.730101837,225998.730101837,12.3282846592202
"228","22064153B73558398041144",1,9364.56405938438,9364.56405938438,9.14468806380905
"229","22064153B74315697961644",1,167389.707300582,167389.707300582,12.0280799494876
"230","22064153B74721517788558",1,11640.4416743627,11640.4416743627,9.36224066509843
"231","22064153B74794903489103",1,11246.6301422522,11246.6301422522,9.32782381984971
"232","22064153B74936950050526",1,9758.9235356567,9758.9235356567,9.18593737984657
"233","22064153B75208844196005",1,9131.73686748143,9131.73686748143,9.1195111928983
"234","22064153B75299838191887",1,384919.92356081,384919.92356081,12.8607906008857
"235","22064153B75512617616301",1,19321.8214990644,19321.8214990644,9.86899038381226
"236","22064153B76525796154688",1,1407.95716342164,1407.95716342164,7.24989511254896
"237","22064153B77106068491412",1,327604.341358301,327604.341358301,12.6995618828827
"238","22064153B77183996290647",1,25566.4029060106,25566.4029060106,10.1490343820503
"239","22064153B77422596340227",1,68286.1478857625,68286.1478857625,11.1314622121896
"240","22064153B7763811650899",1,92931.9747921307,92931.9747921307,11.4396230506444
"241","22064153B78193536381763",1,1181.15087169974,1181.15087169974,7.07424455714884
"242","22064153B78228861031651",1,155190.637835675,155190.637835675,11.952409561688
"243","22064153B78682541824565",1,10107.3196016769,10107.3196016769,9.22101515338898
"244","22064153B79045995074029",1,79685.5049081321,79685.5049081321,11.2858429775745
"245","22064153B79178271585243",1,8360.58978431467,8360.58978431467,9.03128425195333
"246","22064153B79429110732098",1,47508.0785272399,47508.0785272399,10.7686550498194
"247","22064153B79630920379478",1,62098.9732352631,62098.9732352631,11.0364847337311
"248","22064153B79836169988029",1,78085.3997193389,78085.3997193389,11.2655583749373
"249","22064153B79919938369804",1,78410.2914286885,78410.2914286885,11.2697104659466
"250","22064153B80804439158864",1,6223.77127048981,6223.77127048981,8.73613131558298
"251","22064153B81163718541362",1,44723.0097617056,44723.0097617056,10.708243407928
"252","22064153B81263079942066",1,182017.854025322,182017.854025322,12.1118600602878
"253","22064153B81595625097237",1,16009.7040900497,16009.7040900497,9.68095032299982
"254","22064153B81712763029694",1,13724.7317326836,13724.7317326836,9.52695472029845
"255","22064153B81931446357320",1,47463.9799063885,47463.9799063885,10.7677263845941
"256","22064153B82009101284809",1,169240.249364758,169240.249364758,12.0390745782716
"257","22064153B82042887470941",1,56777.1544705072,56777.1544705072,10.9468893137748
"258","22064153B82107167810847",1,44141.9865855284,44141.9865855284,10.6951666852667
"259","22064153B82157551102424",1,3743.49415371864,3743.49415371864,8.22777471995419
"260","22064153B82319600160004",1,115018.929443673,115018.929443673,11.6528519976577
"261","22064153B82400996798627",1,8442.38167265482,8442.38167265482,9.04101973648544
"262","22064153B825337930111",1,40684.3719346398,40684.3719346398,10.6135993157409
"263","22064153B8255256814498",1,17347.0959198498,17347.0959198498,9.76118038922383
"264","22064153B82556228504312",1,54814.7483868366,54814.7483868366,10.9117145678735
"265","22064153B83131458706543",1,126409.292191162,126409.292191162,11.7472802721634
"266","22064153B83234888303578",1,55512.2095098723,55512.2095098723,10.9243582667089
"267","22064153B84142752258378",1,11653.3811031087,11653.3811031087,9.36335164032998
"268","22064153B84385819333701",1,15785.2743609092,15785.2743609092,9.66683278195661
"269","22064153B85586917882840",1,17242.6855810802,17242.6855810802,9.75514330825058
"270","22064153B8564356760578",1,25474.7359621073,25474.7359621073,10.1454424934487
"271","22064153B86120410024942",1,2042.2426558599,2042.2426558599,7.62180382411313
"272","22064153B8665907160310",1,11893.5719943586,11893.5719943586,9.38375336461474
"273","22064153B86856131608768",1,100203.681265857,100203.681265857,11.5149602061382
"274","22064153B87137159672256",1,13719.8896112813,13719.8896112813,9.52660185542253
"275","22064153B87212941126642",1,29459.1386023832,29459.1386023832,10.2907594500231
"276","22064153B87695161266591",1,13933.5793375084,13933.5793375084,9.54205698549091
"277","22064153B87793948617144",1,13405.221880802,13405.221880802,9.50339960262573
"278","22064153B87911292599012",1,62143.1754131853,62143.1754131853,11.0371962825939
"279","22064153B87980745802810",1,16712.8221873391,16712.8221873391,9.7239314994496
"280","22064153B88729606439601",1,36663.5499268358,36663.5499268358,10.5095383504982
"281","22064153B88833417807281",1,3374.32086938379,3374.32086938379,8.1239493591721
"282","22064153B89149578572225",1,172493.479686812,172493.479686812,12.0581147158221
"283","22064153B89642323235755",1,12295.9275140934,12295.9275140934,9.41702339012082
"284","22064153B9051879540232",1,40840.6450714317,40840.6450714317,10.6174330672428
"285","22064153B90768154691941",1,1311867.35407582,1311867.35407582,14.0869621412987
"286","22064153B90835968382747",1,98206.9799534854,98206.9799534854,11.4948325707726
"287","22064153B92054695753215",1,5465.09050772613,5465.09050772613,8.60613596181406
"288","22064153B92754256682750",1,38638.0223469023,38638.0223469023,10.5619921055182
"289","22064153B92948543202040",1,17767.5946280023,17767.5946280023,9.78513155059104
"290","22064153B93520564600239",1,17018.1903354213,17018.1903354213,9.74203807070595
"291","22064153B93521388220713",1,27591.1894982436,27591.1894982436,10.2252517796652
"292","22064153B93544053912338",1,40920.0215323043,40920.0215323043,10.6193747462703
"293","22064153B93596873224412",1,9378.88203750181,9378.88203750181,9.14621584912969
"294","22064153B93672474053317",1,82017.2962270928,82017.2962270928,11.3146854336026
"295","22064153B94045297720108",1,19197.8338038495,19197.8338038495,9.86255272893474
"296","22064153B94127780812190",1,135163.274116683,135163.274116683,11.8142387645411
"297","22064153B9474359651692",1,258146.90417882,258146.90417882,12.4612840979013
"298","22064153B94993011750115",1,21311.2284351189,21311.2284351189,9.96698936937765
"299","22064153B95018112275614",1,813183.271969962,813183.271969962,13.6087117899025
"300","22064153B95702189282228",1,16366.9837764354,16366.9837764354,9.70302140026909
"301","22064153B95884811797842",1,9947.23887750146,9947.23887750146,9.20505029189386
"302","22064153B96374809115220",1,86383.1870679109,86383.1870679109,11.3665483417349
"303","22064153B96832433526360",1,36862.4608034259,36862.4608034259,10.5149489898046
"304","22064153B97344910702567",1,15080.0584713613,15080.0584713613,9.62112851896566
"305","22064153B9766515498802",1,11317.4641155275,11317.4641155275,9.33410230859844
"306","22064153B97971723277655",1,44288.4542190137,44288.4542190137,10.6984792949538
"307","22064153B98138334835392",1,9131.78451870377,9131.78451870377,9.11951641108392
"308","22064153B98951544817880",1,56084.2279448636,56084.2279448636,10.9346099101802
"309","22064153B99641769976782",1,13043.5737906017,13043.5737906017,9.4760508616285
"310","22064153B99919647628025",1,462196.81531523,462196.81531523,13.0437460865244
"311","25037944B62285809064209",1,2322.37965030907,2322.37965030907,7.75034765031803
"312","2640588B34650846802583",1,1670409.00160054,1670409.00160054,14.3285790655451
"313","50627088B14246153618123",1,21086.591865352,21086.591865352,9.95639266085764
"314","50627088B14293404548968",2,123497.330548845,246994.66109769,12.4171220003874
"315","50627088B16225885503466",1,3914.16319253789,3914.16319253789,8.2723568416545
"316","50627088B16380638770573",1,70131.1967123913,70131.1967123913,11.158123005586
"317","50627088B16692163202625",1,15702.2933982176,15702.2933982176,9.66156205698788
"318","50627088B22257473045304",1,3037.61273703516,3037.61273703516,8.01882720203336
"319","50627088B28720868594108",1,2347.27293326947,2347.27293326947,7.7610094793623
"320","50627088B30666786900791",1,7950.79758425248,7950.79758425248,8.98102752767936
"321","50627088B41122699535923",1,4830.8510914883,4830.8510914883,8.48277794054143
"322","50627088B46621224657195",1,2620.10182585193,2620.10182585193,7.8709684608289
"323","50627088B4763987970493",1,1455.56512874614,1455.56512874614,7.28314950883256
"324","50627088B49357415641564",1,2991.59882559119,2991.59882559119,8.00356324774864
"325","50627088B55174657645518",1,585701.34017338,585701.34017338,13.280565280232
"326","50627088B55202518937979",1,71001.4647676839,71001.4647676839,11.1704557863414
"327","50627088B66728778479631",1,14726.7097703893,14726.7097703893,9.59741811521815
"328","50627088B67247085370697",1,4916.94504819734,4916.94504819734,8.50044269146935
"329","50627088B71815805148908",1,7691.38273687717,7691.38273687717,8.94785585607281
"330","50627088B72641444034530",1,6365.30604807639,6365.30604807639,8.75861759280121
"331","50627088B76826133075245",1,3806.3347050466,3806.3347050466,8.24442198541002
"332","50627088B79233583938817",2,73113.7724646206,146227.544929241,11.8929192143604
"333","50627088B8241374845255",1,30482.3135899191,30482.3135899191,10.324901912101
"334","50627088B86560413355092",1,14368.1414003179,14368.1414003179,9.57276863182971
"335","50627088B89843068192047",1,20982.3468609593,20982.3468609593,9.95143673751306
"336","50627088B9132255009494",1,58228.2281963481,58228.2281963481,10.9721255366909
"337","52423323B12945765623889",2,2341799.99201731,4683599.98403462,15.3595775995479
"338","52423323B17101546722120",1,293604.020829042,293604.020829042,12.5899872705505
"339","52423323B18472828692910",1,492010.563777741,492010.563777741,13.1062554663369
"340","52423323B22525297064489",1,39396.7320519889,39396.7320519889,10.5814381490032
"341","52423323B27952664457255",1,189838.105040773,189838.105040773,12.1539269091844
"342","52423323B28506543245034",1,26149.1398106219,26149.1398106219,10.1715715745208
"343","52423323B29403129163195",1,215268.975501907,215268.975501907,12.2796435740463
"344","52423323B30055377123023",1,83161.384695822,83161.384695822,11.3285383928172
"345","52423323B32098183633338",1,74617.2562719288,74617.2562719288,11.2201270767602
"346","52423323B33166901073309",1,46806.0232203922,46806.0232203922,10.7537671749149
"347","52423323B37211265449281",1,52291.0992054736,52291.0992054736,10.8645814482937
"348","52423323B38935818871161",1,22654.5537391087,22654.5537391087,10.028116158788
"349","52423323B39779994842487",1,37554.2300180689,37554.2300180689,10.5335413011292
"350","52423323B43258201859657",1,417871.480873406,417871.480873406,12.9429292022054
"351","52423323B43439565608947",1,46284.0297546635,46284.0297546635,10.7425522508675
"352","52423323B49198903326940",1,44638.1576808342,44638.1576808342,10.7063443256129
"353","52423323B52993259514924",1,66951.6276632272,66951.6276632272,11.1117256624478
"354","52423323B55832283983627",1,12532.4787440999,12532.4787440999,9.43607885307397
"355","52423323B57626365826979",2,1719944.58924706,3439889.17849412,15.0509498132766
"356","52423323B58582315603742",1,15613.2141229735,15613.2141229735,9.65587289385044
"357","52423323B60189599793984",1,189500.610392878,189500.610392878,12.15214752457
"358","52423323B60515004813393",1,155058.179329292,155058.179329292,11.9515556759866
"359","52423323B61382457071366",1,247513.022360291,247513.022360291,12.4192184752039
"360","52423323B69509517878544",1,8399.94540254044,8399.94540254044,9.03598048511271
"361","52423323B70070544976743",1,1227027.88713287,1227027.88713287,14.0201054513344
"362","52423323B76793643920341",1,195136.568260118,195136.568260118,12.1814549424671
"363","52423323B90270003054506",1,140056.66649738,140056.66649738,11.8498023803935
