"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"28","14789045B57856207537526",1,16207.7322245405,16207.7322245405,9.69324370516125
"29","14789045B63599255468551",1,39931.2996081888,39931.2996081888,10.5949157466899
"30","14789045B75407950785126",1,7202.62952304666,7202.62952304666,8.8822014498649
"31","14789045B8861726414707",1,19279.2773734611,19279.2773734611,9.86678608683251
"32","16705992B23463827258150",1,504446.450734313,504446.450734313,13.1312169699
"33","16705992B34517682786426",1,2521260.9395359,2521260.9395359,14.7402697071746
"34","16705992B35326431749719",1,708286.679075443,708286.679075443,13.4706042046687
"35","16705992B35610473312733",1,845694.45870296,845694.45870296,13.6479134134288
"36","16705992B62450131352427",1,2327862.02729863,2327862.02729863,14.6604608194528
"37","16705992B83268326466345",1,1645811.12378992,1645811.12378992,14.3137439050262
"38","16705992B94200136889214",1,8449521.64869463,8449521.64869463,15.949620388109
"39","17275852B10013747765987",1,1391933.53533434,1391933.53533434,14.1462043711319
"40","17275852B10267820559553",1,440353.237735985,440353.237735985,12.9953324968488
"41","17275852B11168745431905",1,333258.659440244,333258.659440244,12.7166742225203
"42","17275852B11386974868733",1,820804.434014661,820804.434014661,13.6180401554487
"43","17275852B12258272370747",2,649472.428487873,1298944.85697575,14.0770628443866
"44","17275852B13001476141541",1,652783.156744347,652783.156744347,13.3890002807433
"45","17275852B14815638988431",1,317184.178846868,317184.178846868,12.667237889967
"46","17275852B16105050053503",1,1615008.15026624,1615008.15026624,14.2948505612306
"47","17275852B1643752484532",1,1019108.40494423,1019108.40494423,13.8344386902013
"48","17275852B16521843045020",1,1532153.5852334,1532153.5852334,14.2421848757157
"49","17275852B17785585955827",1,683319.793781475,683319.793781475,13.4347182482719
"50","17275852B1821978982236",1,118509.124872395,118509.124872395,11.6827452397353
"51","17275852B19079798784363",2,377989.966686014,755979.933372028,13.5357701116507
"52","17275852B19348529307540",1,956391.875050541,956391.875050541,13.7709230191837
"53","17275852B19894710040929",1,901347.327337122,901347.327337122,13.7116459532481
"54","17275852B21750823884811",1,214542.34150736,214542.34150736,12.2762623941748
"55","17275852B21842931785294",2,2242558.37781129,4485116.75562258,15.316275085605
"56","17275852B2295538790743",1,1472811.19047747,1472811.19047747,14.2026835069693
"57","17275852B25965384817686",2,2478535.19623044,4957070.39246088,15.4163254775194
"58","17275852B27877276340012",2,3991578.69824292,7983157.39648584,15.8928445548918
"59","17275852B282910546940",1,973802.39349943,973802.39349943,13.788963680624
"60","17275852B29214488763632",1,404172.77904131,404172.77904131,12.9095977364125
"61","17275852B30419994709301",1,1642896.53682169,1642896.53682169,14.3119714229256
"62","17275852B31711539663260",2,3806027.760538,7612055.521076,15.8452438012596
"63","17275852B33382458843189",2,8008040.81992856,16016081.6398571,16.5891038779178
"64","17275852B34420574294401",1,355844.926754855,355844.926754855,12.7822503159301
"65","17275852B34966799109471",2,NA,NA,NA
"66","17275852B35416849225692",1,1575804.62743946,1575804.62743946,14.2702765743546
"67","17275852B36456254412660",1,1015786.86361282,1015786.86361282,13.831174105205
"68","17275852B37590867813392",1,449104.645697544,449104.645697544,13.0150112034836
"69","17275852B37857453943231",1,262713.15406955,262713.15406955,12.4788180470106
"70","17275852B37976290279083",2,2153387.91103211,4306775.82206422,15.27570011301
"71","17275852B38552083710936",2,666354.272877641,1332708.54575528,14.1027239299096
"72","17275852B38988280096574",2,9822741.71193899,19645483.423878,16.7933580186576
"73","17275852B39380894050966",1,1854332.01022296,1854332.01022296,14.4330350868656
"74","17275852B41676374519260",2,1618588.45487025,3237176.9097405,14.9902121837908
"75","17275852B42230140857746",1,458212.274668973,458212.274668973,13.0350878375318
"76","17275852B44304898110438",2,863023.325497524,1726046.65099505,14.3613441786467
"77","17275852B46208020456835",1,483995.897561878,483995.897561878,13.089831709551
"78","17275852B47086513907411",2,547788.020213874,1095576.04042775,13.906790847227
"79","17275852B47214038820512",1,1227223.63553536,1227223.63553536,14.0202649691353
"80","17275852B47587357578303",2,491402.007174322,982804.014348644,13.7981650042246
"81","17275852B50589627480209",2,526334.528123991,1052669.05624798,13.8668394551536
"82","17275852B52033797991024",1,159747.311936804,159747.311936804,11.9813485454115
"83","17275852B52216203262250",2,525806.314733316,1051612.62946663,13.8658353815286
"84","17275852B52304964201578",1,430434.454193219,430434.454193219,12.9725503361899
"85","17275852B53025585862768",1,214413.428142536,214413.428142536,12.2756613374794
"86","17275852B54668809399872",1,1219991.19975065,1219991.19975065,14.0143542033643
"87","17275852B54721890479732",1,655062.957414713,655062.957414713,13.3924866281887
"88","17275852B5503806020979",1,340315.672850184,340315.672850184,12.737628915409
"89","17275852B56120808638546",2,493297.42280672,986594.84561344,13.8020147433747
"90","17275852B56364962136156",2,7368461.77264955,14736923.5452991,16.50586670824
"91","17275852B5638517994669",1,663886.275630578,663886.275630578,13.4058661421492
"92","17275852B57638199041654",2,457910.777967763,915821.555935526,13.7275768167481
"93","17275852B58322219662995",1,1717690.61760523,1717690.61760523,14.3564912824254
"94","17275852B59014028549632",1,1256711.33850903,1256711.33850903,14.0440088180094
"95","17275852B59261423659404",1,646574.610636637,646574.610636637,13.3794438775524
"96","17275852B59747399545028",2,866293.133684673,1732586.26736935,14.3651258023819
"97","17275852B60010150977543",1,2933923.91223889,2933923.91223889,14.8918513042332
"98","17275852B60182527489554",2,526777.501297453,1053555.00259491,13.8676807202559
"99","17275852B60612190497835",1,719421.312839492,719421.312839492,13.486202435659
"100","17275852B62019928411356",1,362320.156771318,362320.156771318,12.8002835109175
"101","17275852B64916188375107",2,1132470.4778183,2264940.9556366,14.6330592484079
"102","17275852B66204891178522",2,3531859.04792253,7063718.09584506,15.7704821133129
"103","17275852B67003966243436",1,1186425.59641172,1186425.59641172,13.9864556444313
"104","17275852B68011043448207",1,90037.9479513793,90037.9479513793,11.4079865043498
"105","17275852B68859127780148",2,1321724.13086065,2643448.2617213,14.7875947825808
"106","17275852B7296923051238",2,2108305.16610025,4216610.3322005,15.254542124428
"107","17275852B74040811495822",1,711444.828157222,711444.828157222,13.4750531505079
"108","17275852B75559495982426",1,329703.497364885,329703.497364885,12.7059490367223
"109","17275852B75763620561947",1,970883.957034528,970883.957034528,13.7859622314134
"110","17275852B78973254528560",1,596288.58725617,596288.58725617,13.2984800356629
"111","17275852B79176055066883",1,810211.636042832,810211.636042832,13.6050507715864
"112","17275852B80309702523612",2,563069.823060941,1126139.64612188,13.9343060996384
"113","17275852B80982691802979",1,1246997.55989198,1246997.55989198,14.0362492678776
"114","17275852B83740928033028",2,332886.552185885,665773.10437177,13.40870420735
"115","17275852B84281685795050",1,307138.958980414,307138.958980414,12.6350555592763
"116","17275852B84693836922329",1,650545.115040961,650545.115040961,13.3855659289356
"117","17275852B85236269968714",1,441427.162448735,441427.162448735,12.9977683079498
"118","17275852B85583949591367",1,287196.537400597,287196.537400597,12.5679220596789
"119","17275852B8583677209878",1,960135.024539975,960135.024539975,13.7748292041161
"120","17275852B85962848339274",1,957094.409272791,957094.409272791,13.7716573168471
"121","17275852B86000242921086",1,787521.122763108,787521.122763108,13.5766454718785
"122","17275852B86267588373141",2,577662.460393214,1155324.92078643,13.9598921790741
"123","17275852B87114256965843",1,816987.311013454,816987.311013454,13.6133788425262
"124","17275852B88564558630562",1,189038.165119923,189038.165119923,12.1497042055077
"125","17275852B88884426413746",1,1654908.71491073,1654908.71491073,14.3192564081185
"126","17275852B89468905887192",1,1128594.43681316,1128594.43681316,13.9364835552238
"127","17275852B90337226463204",2,632311.962731424,1264623.92546285,14.0502853438195
"128","17275852B90429058486395",1,1069794.9298572,1069794.9298572,13.882977533731
"129","17275852B90470795224142",1,1076031.58265225,1076031.58265225,13.8887903711804
"130","17275852B90712148595772",2,445162.176898679,890324.353797358,13.6993411177842
"131","17275852B92305935351425",2,615187.633740454,1230375.26748091,14.0228297763294
"132","17275852B92675490846952",1,249459.304804983,249459.304804983,12.4270510738763
"133","17275852B93697739867414",1,566826.394842471,566826.394842471,13.247808353891
"134","17275852B94869101817355",1,1535260.20286245,1535260.20286245,14.2442104379031
"135","17275852B95277244028777",2,1567817.66436675,3135635.3287335,14.9583423682104
"136","17275852B95583475247133",2,1705473.05398831,3410946.10797662,15.0425002617968
"137","17275852B96568921985306",1,103497.201456871,103497.201456871,11.547299852258
"138","17275852B98647576585138",1,326700.189078622,326700.189078622,12.696798176342
"139","18249212B15509533795694",1,8683.81167650491,8683.81167650491,9.06921584450151
"140","18249212B32162439805208",1,6863.66650074089,6863.66650074089,8.83399705326553
"141","18249212B80874946619424",1,8244.27628927744,8244.27628927744,9.01727445543196
"142","18249212B83249722744294",1,6474.01963502685,6474.01963502685,8.77555246738657
"143","18249212B83355432632114",1,10175.8587077413,10175.8587077413,9.22777340063104
"144","22064153B10063200690088",2,4142.74281236014,8285.48562472028,9.02226054307592
"145","22064153B10066515375089",2,147516.124730977,295032.249461954,12.594839949557
"146","22064153B10136144710667",1,304076.354463555,304076.354463555,12.62503411485
"147","22064153B10198647455889",1,10209.5093799077,10209.5093799077,9.23107485710577
"148","22064153B10207741545348",2,198961.073439099,397922.146878198,12.8940116542735
"149","22064153B10383419065697",3,19041.0451840564,57123.1355521692,10.9529644896274
"150","22064153B10436959918879",1,73080.9259446448,73080.9259446448,11.1993226806996
"151","22064153B10464594987148",1,60446.8324329002,60446.8324329002,11.0095194548834
"152","22064153B10472046376966",3,21953.536269187,65860.608807561,11.095295799853
"153","22064153B1052554637005",1,171824.066738451,171824.066738451,12.0542263645096
"154","22064153B10622080660464",1,104152.457477631,104152.457477631,11.5536110419713
"155","22064153B10908081440803",2,4987.20679022637,9974.41358045274,9.20777845110288
"156","22064153B11166704859619",2,21754.4739571813,43508.9479143626,10.6807218951043
"157","22064153B11185752440330",1,3954.18992135555,3954.18992135555,8.28253103529214
"158","22064153B11283862904746",3,20777.9099942294,62333.7299826882,11.040257970507
"159","22064153B11294111383773",2,43522.4728109247,87044.9456218494,11.3741798805795
"160","22064153B11347435242213",2,NA,NA,NA
"161","22064153B11370403812277",1,406146.655182667,406146.655182667,12.9144695930215
"162","22064153B11384904576552",1,136503.294763877,136503.294763877,11.8241040307801
"163","22064153B114806197531",2,37527.9452170457,75055.8904340914,11.2259883207784
"164","22064153B11481996196295",1,54217.7341022998,54217.7341022998,10.9007633313697
"165","22064153B11493994144660",1,57794.1919283353,57794.1919283353,10.9646435639425
"166","22064153B11669654963101",2,15197.3962006478,30394.7924012956,10.3220265701314
"167","22064153B11731771091880",1,27831.9898565353,27831.9898565353,10.2339413523784
"168","22064153B11870363925687",1,7583.18952220682,7583.18952220682,8.93368917142657
"169","22064153B11880020551001",2,160798.179404134,321596.358808268,12.6810524941093
"170","22064153B11925080577501",2,41500.8864265468,83001.7728530936,11.3266172462264
"171","22064153B12049663471572",1,149188.591232695,149188.591232695,11.9129664975593
"172","22064153B12127418038090",2,5576.00277090578,11152.0055418116,9.3193746299345
"173","22064153B12165260283396",2,4779.0586243678,9558.1172487356,9.16514604614129
"174","22064153B12345861604897",2,84523.1515384948,169046.30307699,12.0379279390829
"175","22064153B1240967535924",3,4320.88707005874,12962.6612101762,9.46982828911821
"176","22064153B12662900476516",1,35668.5727220073,35668.5727220073,10.482025264152
"177","22064153B12861375372699",2,16921.0826530066,33842.1653060132,10.4294627982574
"178","22064153B12869480434443",2,22506.7758669797,45013.5517339594,10.7147188730595
"179","22064153B12953099652868",2,53932.0307157528,107864.061431506,11.5886270228412
"180","22064153B12979096179166",1,48916.226014465,48916.226014465,10.7978644407595
"181","22064153B13144997370504",2,264181.34075313,528362.68150626,13.1775382236749
"182","22064153B1320154413470",1,12285.7983919648,12285.7983919648,9.4161992720145
"183","22064153B13215881329963",1,6791.15704084464,6791.15704084464,8.82337660969469
"184","22064153B13237952508684",2,63708.5342255973,127417.068451195,11.7552209884304
"185","22064153B13335973696353",2,87149.3820152828,174298.764030566,12.0685261404363
"186","22064153B13347263805777",1,224685.508929571,224685.508929571,12.3224569653487
"187","22064153B13415196919485",2,23222.3521099428,46444.7042198856,10.7460177274062
"188","22064153B13433087472373",3,40939.6133043072,122818.839912922,11.7184657024139
"189","22064153B13436797224753",1,19299.2790289763,19299.2790289763,9.86782301818363
"190","22064153B1352051297857",2,118497.966351895,236995.93270379,12.3757982583826
"191","22064153B135965652539",2,44576.9330448097,89153.8660896194,11.3981189884712
"192","22064153B13639223419847",2,33771.4534758756,67542.9069517512,11.1205183334598
"193","22064153B13708684658213",1,20994.109956039,20994.109956039,9.95199719908031
"194","22064153B13741289865163",2,76331.4047342863,152662.809468573,11.9359869086193
"195","22064153B13756884324312",2,96812.4898458766,193624.979691753,12.1736784728347
"196","22064153B13786864628755",1,30931.2235510817,30931.2235510817,10.3395214236126
"197","22064153B13823601910405",2,47049.7007665563,94099.4015331126,11.4521069656501
"198","22064153B13974791812642",2,15584.7669330387,31169.5338660774,10.3471964180803
"199","22064153B13974843260526",2,20824.5132145955,41649.026429191,10.6370332722724
"200","22064153B14001863011483",1,3268.76965842465,3268.76965842465,8.09216894184475
"201","22064153B14023525117600",1,218970.538304313,218970.538304313,12.2966924714581
"202","22064153B14063031562338",1,41955.9358243759,41955.9358243759,10.6443751994868
"203","22064153B14191280892347",1,NA,NA,NA
"204","22064153B1420949553929",1,NA,NA,NA
"205","22064153B14260428934540",1,102742.266270366,102742.266270366,11.5399788620841
"206","22064153B1430516965980",3,28599.2624553959,85797.7873661877,11.3597484968707
"207","22064153B14409781546574",2,100511.709893467,201023.419786934,12.2111766966066
"208","22064153B14538950261497",1,16572.0578505958,16572.0578505958,9.71547329405505
"209","22064153B14641047530321",1,3851.35054679599,3851.35054679599,8.2561791571445
"210","22064153B14902090044751",1,12552.6601641357,12552.6601641357,9.43768788736824
"211","22064153B1510965020390",2,13921.31038106,27842.62076212,10.2343232465882
"212","22064153B15139247492815",1,3088.62856679877,3088.62856679877,8.03548244185536
"213","22064153B15197878860903",1,17075.4152849402,17075.4152849402,9.7453950053696
"214","22064153B15237000314247",2,3244.43467936532,6488.86935873064,8.77784358169091
"215","22064153B15321782044758",3,1577.15994304756,4731.47982914268,8.46199329283927
"216","22064153B15329717394060",2,51304.3931631532,102608.786326306,11.5386788447608
"217","22064153B15331758585451",2,3074.71258529435,6149.4251705887,8.72411388823518
"218","22064153B15346425233004",1,49790.0091188872,49790.0091188872,10.8155696227832
"219","22064153B15364293597369",2,60100.6320869475,120201.264173895,11.6969228182816
"220","22064153B15413497607030",2,10385.0124396378,20770.0248792756,9.94126611471612
"221","22064153B15500594562934",2,19264.5350883203,38529.0701766406,10.5591683048774
"222","22064153B15570456578979",1,100409.650017918,100409.650017918,11.5170135973373
"223","22064153B15644746046041",2,94215.4449723092,188430.889944618,12.1464865870509
"224","22064153B15714680533513",1,146852.786514148,146852.786514148,11.8971859116878
"225","22064153B1576921955547",2,122062.902540261,244125.805080522,12.4054389659944
"226","22064153B16137538167455",3,7875.37084616695,23626.1125385008,10.0701078428299
"227","22064153B16264764307082",3,104278.789405888,312836.368217664,12.6534355475754
"228","22064153B16354527619629",2,19248.5509717588,38497.1019435176,10.5583382432483
"229","22064153B16459031557594",1,832645.779347068,832645.779347068,13.6323635958335
"230","22064153B16462866208111",2,85085.9967046547,170171.993409309,12.0445649305198
"231","22064153B16549607437005",1,74279.5700778676,74279.5700778676,11.2155912275914
"232","22064153B16569113596510",1,5125.89268509742,5125.89268509742,8.54205997129664
"233","22064153B16625159005652",1,72835.0459429913,72835.0459429913,11.1959525186646
"234","22064153B1664466739684",1,30900.4653379717,30900.4653379717,10.3385265222537
"235","22064153B1700256392599",1,6613.35404462162,6613.35404462162,8.79684622391307
"236","22064153B17016857460461",1,10587.7619842192,10587.7619842192,9.26745408332658
"237","22064153B17150931610065",1,94596.3434223058,94596.3434223058,11.4573741012518
"238","22064153B17160397070793",2,142688.247937073,285376.495874146,12.5615646256025
"239","22064153B17402484703457",2,6031.6254155344,12063.2508310688,9.3979189887728
"240","22064153B17443115546549",1,98676.1354675851,98676.1354675851,11.4995984076104
"241","22064153B17451481377922",2,49081.4937331622,98162.9874663244,11.4943845135827
"242","22064153B1746305161850",2,30380.0417879799,60760.0835759598,11.0146883322183
"243","22064153B17547452708566",2,110903.754110146,221807.508220292,12.3095652046343
"244","22064153B17605300042191",2,55177.9757987778,110355.951597556,11.6114663440552
"245","22064153B17622592602982",1,5192.47313907097,5192.47313907097,8.55496538271252
"246","22064153B17640645318479",3,2349.41860672158,7048.25582016474,8.86053546380247
"247","22064153B17737822356535",2,16026.1086411991,32052.2172823982,10.375121641934
"248","22064153B17786192900668",1,311183.088171431,311183.088171431,12.6481367258876
"249","22064153B17824097613778",2,35310.0361084877,70620.0722169754,11.1650696920955
"250","22064153B17826218371858",2,259417.044538529,518834.089077058,13.159339436816
"251","22064153B17910960265215",1,158424.603722644,158424.603722644,11.9730340728324
"252","22064153B17932497232001",1,69722.1407322681,69722.1407322681,11.152273203871
"253","22064153B18197472399049",1,277990.374848971,277990.374848971,12.535341769228
"254","22064153B18284871190784",3,12017.0878622059,36051.2635866177,10.4926971930452
"255","22064153B18443780619579",1,12695.7593816893,12695.7593816893,9.44902330973374
"256","22064153B18486924389046",2,NA,NA,NA
"257","22064153B18541020859979",2,38636.1022316504,77272.2044633008,11.2550895898762
"258","22064153B18585174510843",1,34732.3471400812,34732.3471400812,10.4554267259504
"259","22064153B18725311091842",2,244925.785221616,489851.570443232,13.1018577067353
"260","22064153B18822058190622",1,6554.62335810929,6554.62335810929,8.78792593582987
"261","22064153B18826680352976",1,32369.8388967971,32369.8388967971,10.3849823699786
"262","22064153B18860011713755",1,100881.522264189,100881.522264189,11.5217020603761
"263","22064153B18872085958488",1,9536.51181187702,9536.51181187702,9.16288305941237
"264","22064153B18981391951778",1,11310.9917145438,11310.9917145438,9.33353025001797
"265","22064153B19025451607548",2,69238.626971104,138477.253942208,11.8384613596579
"266","22064153B19125244688726",1,416119.172986928,416119.172986928,12.938726971744
"267","22064153B19140159564863",3,1673.40345326659,5020.21035979977,8.5212271161504
"268","22064153B19171708056014",3,27750.3668816307,83251.1006448921,11.329616628715
"269","22064153B19332172900276",1,55152.9279973078,55152.9279973078,10.917865114792
"270","22064153B19404158136768",3,11359.4919624818,34078.4758874454,10.4364212583307
"271","22064153B19491219462886",3,49556.8713143772,148670.613943132,11.9094884931686
"272","22064153B19507094368728",1,7843.77063449225,7843.77063449225,8.96747494600297
"273","22064153B19608243669398",1,15571.9505599334,15571.9505599334,9.65322653379167
"274","22064153B19633670255011",1,182215.254866138,182215.254866138,12.1129439862425
"275","22064153B19687868642382",2,30229.4696953392,60458.9393906784,11.0097197258488
"276","22064153B20082507087369",2,17474.3299881776,34948.6599763552,10.461635405764
"277","22064153B20100015994007",1,NA,NA,NA
"278","22064153B20112956451443",1,5892.45761571288,5892.45761571288,8.6814284418634
"279","22064153B20300177961456",2,14324.8607051922,28649.7214103844,10.2628989981998
"280","22064153B20504043763502",1,240110.615301673,240110.615301673,12.388854993234
"281","22064153B20548004874718",1,141779.960457777,141779.960457777,11.8620315605105
"282","22064153B20607189577313",3,10223.0085255375,30669.0255766125,10.3310084853813
"283","22064153B20726542801588",2,8624.05810695019,17248.1162139004,9.75545821150492
"284","22064153B20764763312334",1,100046.340533361,100046.340533361,11.5133887629647
"285","22064153B20820198931231",1,7255.68557656657,7255.68557656657,8.88954065796834
"286","22064153B20891786308722",3,32897.9744250235,98693.9232750705,11.4997786558977
"287","22064153B20929599780208",1,3729.77928912675,3729.77928912675,8.22410433907126
"288","22064153B20936499562813",2,53929.0695352279,107858.139070456,11.588572115548
"289","22064153B20986912902018",1,63126.5530262501,63126.5530262501,11.0528967686711
"290","22064153B21018855363784",3,2637.25051889476,7911.75155668428,8.97610447198601
"291","22064153B21124327630561",2,34455.041989781,68910.083979562,11.1405578030352
"292","22064153B21224542742547",1,20142.1851584628,20142.1851584628,9.91057165882112
"293","22064153B2132252923317",3,21990.3697512765,65971.1092538295,11.0969721865947
"294","22064153B21330820256622",2,16345.5262908869,32691.0525817738,10.3948566980917
"295","22064153B21418638291073",1,10987.466257731,10987.466257731,9.30451047101998
"296","22064153B21463927954199",3,76152.7460230995,228458.238069299,12.3391087070517
"297","22064153B21468669116940",2,68186.3718964003,136372.743792801,11.8231471788577
"298","22064153B21496575286327",1,34049.3790528163,34049.3790528163,10.4355670750771
"299","22064153B21529335846532",2,7785.90729702392,15571.8145940478,9.65321780229213
"300","22064153B21553303139286",1,56624.3388659175,56624.3388659175,10.9441941870601
"301","22064153B21572106271359",1,70783.9384485704,70783.9384485704,11.1673873958746
"302","22064153B21585833160132",1,244029.191514022,244029.191514022,12.4050431344719
"303","22064153B21781575553931",1,80791.8941301004,80791.8941301004,11.2996319193048
"304","22064153B21867415191580",2,132112.042705475,264224.08541095,12.4845528304692
"305","22064153B21881953859573",2,342869.409498086,685738.818996172,13.4382521038855
"306","22064153B21914755064517",3,39596.7488432593,118790.246529778,11.6851145826226
"307","22064153B21930418676565",2,81803.3458194318,163606.691638864,12.0052206047523
"308","22064153B22010426085653",1,1940.54416438272,1940.54416438272,7.57072370982991
"309","22064153B22111041587368",3,8941.52791208202,26824.5837362461,10.1970740496244
"310","22064153B22167023977783",2,66051.6474309759,132103.294861952,11.7913394323792
"311","22064153B22404901625877",1,44813.9497163378,44813.9497163378,10.710274747532
"312","22064153B2252165856655",2,10777.0120556578,21554.0241113156,9.97831781180307
"313","22064153B22522574438890",1,59461.5001505581,59461.5001505581,10.9930843258093
"314","22064153B22685350390729",1,256761.227739136,256761.227739136,12.4559018570747
"315","22064153B22770542866151",2,23794.2822183876,47588.5644367752,10.7703477684317
"316","22064153B22863459733327",1,42880.5174776922,42880.5174776922,10.6661728637151
"317","22064153B22998678840309",3,9776.95567065349,29330.8670119605,10.2863957221197
"318","22064153B23017512967810",1,548624.991250359,548624.991250359,13.2151704110422
"319","22064153B23148495981135",1,1235459.12898979,1235459.12898979,14.0269532233212
"320","22064153B2319717856826",1,12244.0251319215,12244.0251319215,9.41279335265398
"321","22064153B23217272115075",1,46708.6125972454,46708.6125972454,10.7516838505769
"322","22064153B23231745702149",1,28442.6802148928,28442.6802148928,10.2556461205068
"323","22064153B23299113779671",1,5241.00070820078,5241.00070820078,8.56426773392919
"324","22064153B23604692839196",3,12533.9983094089,37601.9949282267,10.5348123845723
"325","22064153B23745136254640",1,182289.365035821,182289.365035821,12.113350621257
"326","22064153B23867654552053",2,14140.518451155,28281.03690231,10.249946784908
"327","22064153B23991641947742",2,171482.731337898,342965.462675796,12.745385029171
"328","22064153B24090934315492",1,4450.52140463364,4450.52140463364,8.40077653787706
"329","22064153B24250896793566",1,12614.3407217539,12614.3407217539,9.44258959825517
"330","22064153B24324307757053",2,187479.442620294,374958.885240588,12.8345716595833
"331","22064153B24327518891099",1,131525.607595144,131525.607595144,11.7869568462055
"332","22064153B24375638846800",1,260699.722744607,260699.722744607,12.4711245364174
"333","22064153B2446826655857",1,80188.362837784,80188.362837784,11.2921336815531
"334","22064153B24536315802693",1,228540.152635034,228540.152635034,12.3394671965706
"335","22064153B24827432296483",2,160695.318495206,321390.636990412,12.6804125999085
"336","22064153B24851023127688",2,61604.4116547001,123208.8233094,11.7216359452882
"337","22064153B2491065484587",1,435184.450003183,435184.450003183,12.9835252431943
"338","22064153B24965253967759",2,64823.4831983867,129646.966396773,11.7725703922879
"339","22064153B249766001509",2,69410.36278295,138820.7255659,11.8409386355468
"340","22064153B24985865314901",2,1432702.86348076,2865405.72696152,14.8682205130998
"341","22064153B25042190901764",3,568213.264179831,1704639.79253949,14.3488643810074
"342","22064153B25240716524083",3,2239.97147548588,6719.91442645764,8.81283069927803
"343","22064153B25271963256644",2,25429.590376576,50859.180753152,10.836815930965
"344","22064153B25274509403754",3,130154.73157349,390464.19472047,12.8750915532013
"345","22064153B25299017238233",2,NA,NA,NA
"346","22064153B25382009967091",1,29158.5671472586,29158.5671472586,10.2805040473041
"347","22064153B25500969615439",3,6232.03711224091,18696.1113367227,9.83607083131022
"348","22064153B25557212584140",1,332291.866357678,332291.866357678,12.7137689772381
"349","22064153B25624433633857",2,15887.8743037297,31775.7486074594,10.3664586554169
"350","22064153B25668755078599",2,36655.9696767314,73311.9393534628,11.202478758014
"351","22064153B25692242595445",2,28673.9816012183,57347.9632024366,10.9568926067121
"352","22064153B25695185741229",1,11146.8894691226,11146.8894691226,9.31891576658937
"353","22064153B25852554340132",1,22243.4621005527,22243.4621005527,10.0098034062381
"354","22064153B25942497643845",3,6130.88654287823,18392.6596286347,9.81970693077567
"355","22064153B25968534985503",1,39758.9885964607,39758.9885964607,10.5905912227322
"356","22064153B26076067737587",3,24501.9596204379,73505.8788613137,11.20512066651
"357","22064153B26111310234357",2,29925.1691970492,59850.3383940984,10.9996023650069
"358","22064153B26168625636469",2,662.03858712536,1324.07717425072,7.18847102350724
"359","22064153B2623770639583",3,26383.8450933933,79151.5352801799,11.2791194622174
"360","22064153B26243303203029",2,9115.26658497976,18230.5331699595,9.81085311408867
"361","22064153B26379129013913",1,398179.41681953,398179.41681953,12.8946579787175
"362","22064153B26413774655735",2,70779.7952627034,141559.590525407,11.8604760418684
"363","22064153B26432964343600",1,76113.4307327812,76113.4307327812,11.2399800162248
"364","22064153B26463696706835",1,188532.243573876,188532.243573876,12.1470243246845
"365","22064153B26513167275722",1,11350.6599479516,11350.6599479516,9.33703116641316
"366","22064153B26624831097193",1,7542.79300322278,7542.79300322278,8.92834781724227
"367","22064153B26660671620175",1,745093.46365548,745093.46365548,13.521264944064
"368","22064153B26661145575054",1,50989.0508333842,50989.0508333842,10.8393661991159
