"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"69","1004716B22626072900706",1,7584.17062601688,7584.17062601688,8.93381854183801
"70","1004716B23703372823656",1,42461.1421962755,42461.1421962755,10.6563446354201
"71","1004716B25333240453308",1,13137.9933405531,13137.9933405531,9.48326356656792
"72","1004716B26434721219648",1,15740.720919572,15740.720919572,9.66400632267424
"73","1004716B29920218162683",1,84563.9998397786,84563.9998397786,11.3452639212203
"74","1004716B30473237121748",1,4343.18853637803,4343.18853637803,8.37636404314634
"75","1004716B33046783888381",1,15912.761326209,15912.761326209,9.67487666543051
"76","1004716B34168523861786",1,11689.603140495,11689.603140495,9.36645510525811
"77","1004716B35768967856860",1,16702.6845814174,16702.6845814174,9.72332473886369
"78","1004716B37829191350570",1,7031.33312547049,7031.33312547049,8.85813160060608
"79","1004716B40400689855",1,9621.40610144685,9621.40610144685,9.17174569737034
"80","1004716B41798350281797",1,15190.4421552928,15190.4421552928,9.62842170348039
"81","1004716B42405349993002",1,14259.308014217,14259.308014217,9.5651651664386
"82","1004716B43521323619670",1,27692.4247048024,27692.4247048024,10.228914178413
"83","1004716B48190811236888",1,15195.727589607,15195.727589607,9.62876958769297
"84","1004716B48551329276028",1,33001.0347234002,33001.0347234002,10.4042941952116
"85","1004716B49873570075163",1,23116.3999733343,23116.3999733343,10.0482976001663
"86","1004716B51172102735517",1,32061.3297075123,32061.3297075123,10.3754059008965
"87","1004716B51733006416876",1,11611.7497051654,11611.7497051654,9.35977277006941
"88","1004716B52316346620660",1,11346.009157044,11346.009157044,9.33662134495864
"89","1004716B54841034408415",1,3436.76003040452,3436.76003040452,8.14228445491991
"90","1004716B5502390866832",1,11792.7867325345,11792.7867325345,9.37524332968448
"91","1004716B564283861806",1,20322.8819083698,20322.8819083698,9.91950271783534
"92","1004716B56620131792900",1,15439.3855836026,15439.3855836026,9.64467702897885
"93","1004716B56693766830513",1,102895.80821914,102895.80821914,11.5414721845409
"94","1004716B58524180713592",1,44611.8781226478,44611.8781226478,10.7057554281697
"95","1004716B60174828263076",1,11108.1646356428,11108.1646356428,9.31543566967469
"96","1004716B602657400093",1,5479.77541465091,5479.77541465091,8.60881939637431
"97","1004716B6041488955142",1,12427.5923614617,12427.5923614617,9.42767446996388
"98","1004716B60763452238766",1,8275.01873539612,8275.01873539612,9.02099646433891
"99","1004716B62391534805354",1,49684.3479310672,49684.3479310672,10.8134452315191
"100","1004716B63419948183184",1,7526.03873645832,7526.03873645832,8.92612411815825
"101","1004716B63753467336397",1,8916.6290194186,8916.6290194186,9.09567324152585
"102","1004716B64543090123083",1,50206.1377163563,50206.1377163563,10.8238925634721
"103","1004716B65616251671533",1,48748.600595264,48748.600595264,10.7944317702758
"104","1004716B6585640653247",1,17335.9623400833,17335.9623400833,9.76053837086054
"105","1004716B66852028113386",1,10301.6405832459,10301.6405832459,9.24005844146081
"106","1004716B70540306001551",1,27541.4507927782,27541.4507927782,10.2234474503715
"107","1004716B73222329493387",1,35418.2349490382,35418.2349490382,10.4749820780522
"108","1004716B75188103364632",1,50368.102922136,50368.102922136,10.8271133751783
"109","1004716B7540318748953",1,11078.0284419832,11078.0284419832,9.31271900601918
"110","1004716B75632555635080",1,19473.577824837,19473.577824837,9.87681384239013
"111","1004716B76428699695737",1,17277.1375408281,17277.1375408281,9.75713937706386
"112","1004716B80343158927889",1,13563.9647216985,13563.9647216985,9.51517190236471
"113","1004716B80493320334712",1,22734.9039332526,22734.9039332526,10.03165664075
"114","1004716B80689384064512",1,11480.4395911788,11480.4395911788,9.34839996105497
"115","1004716B8103194672097",1,37445.4702422077,37445.4702422077,10.5306410268155
"116","1004716B81198571450943",1,28532.868250228,28532.868250228,10.2588119736873
"117","1004716B81885573908031",1,25463.8300138132,25463.8300138132,10.1450142933904
"118","1004716B82609428709208",1,8217.04417126471,8217.04417126471,9.01396583351181
"119","1004716B83781631297987",1,12895.2875276745,12895.2875276745,9.46461721567636
"120","1004716B83973751010428",1,6376.10523532715,6376.10523532715,8.76031272524714
"121","1004716B84581275019273",1,3918.73401447457,3918.73401447457,8.27352392513197
"122","1004716B87721253987704",1,116532.796774373,116532.796774373,11.6659280297459
"123","1004716B88146525793378",1,25003.9440739111,25003.9440739111,10.1267888543635
"124","1004716B88465626823892",1,39192.1122642846,39192.1122642846,10.5762307877837
"125","1004716B91399694285767",1,9473.00635070522,9473.00635070522,9.15620159627595
"126","1004716B91452686673321",1,7604.73135535627,7604.73135535627,8.93652587932998
"127","1004716B91684514747907",1,32986.1347156032,32986.1347156032,10.4038425920234
"128","1004716B95352510191818",1,10791.5435848804,10791.5435848804,9.28651810500664
"129","1004716B96121368204860",1,24455.8293979789,24455.8293979789,10.1046238876704
"130","1004716B97835043719515",1,18272.7495553378,18272.7495553378,9.81316613368845
"131","1004716B9870414897994",1,6517.30086110639,6517.30086110639,8.78221559085009
"132","1004716B99865262372177",1,25036.2272613307,25036.2272613307,10.1280791453852
"133","10938185B16841428111903",1,24296.0696131099,24296.0696131099,10.0980698719302
"134","10938185B23268545061954",1,150619.630289167,150619.630289167,11.9225129330591
"135","10938185B42418571168375",1,24506.2405313581,24506.2405313581,10.106683079664
"136","10938185B46959303700006",1,28154.1748003863,28154.1748003863,10.2454509280916
"137","10938185B5285365051467",1,9294.630406831,9294.630406831,9.13719213678629
"138","10938185B58200193875213",1,0,0,0
"139","10938185B67203865227918",1,34869.1563763957,34869.1563763957,10.4593579459843
"140","10938185B70444296254874",1,23552.6199484546,23552.6199484546,10.0669923437219
"141","10938185B82482804134728",1,39146.1441531275,39146.1441531275,10.5750572075042
"142","10938185B83767222062315",1,83212.7640948346,83212.7640948346,11.3291560296439
"143","10938185B84550121750878",1,25334.7903599649,25334.7903599649,10.1399338431556
"144","10938185B8813398551192",1,12422.1852083338,12422.1852083338,9.42723928271135
"145","1456440B17189259529244",1,2198.97563646378,2198.97563646378,7.69574691112266
"146","1456440B5266372606878",1,15882.1217965661,15882.1217965661,9.67294934026885
"147","1456440B92384260503294",1,6195.43347446174,6195.43347446174,8.73156776327987
"148","16705992B34517682786426",1,1589436.10535328,1589436.10535328,14.2788898605718
"149","17275852B10267820559553",1,480834.008969909,480834.008969909,13.083277393832
"150","17275852B1065790622928",2,458904.597220873,917809.194441746,13.729744798807
"151","17275852B11085886687529",1,360301.236404588,360301.236404588,12.7946957283278
"152","17275852B11168745431905",1,388086.613973377,388086.613973377,12.868983825583
"153","17275852B11386974868733",1,772508.144841274,772508.144841274,13.5573978311823
"154","17275852B11835060574612",1,427141.407936407,427141.407936407,12.9648704035148
"155","17275852B12258272370747",1,469205.403635376,469205.403635376,13.0587959123946
"156","17275852B12394774588724",1,404483.083375048,404483.083375048,12.9103651935309
"157","17275852B13001476141541",1,571646.855220206,571646.855220206,13.2562766937221
"158","17275852B14815638988431",2,352824.718804847,705649.437609694,13.4668738458599
"159","17275852B15408627611583",2,471234.733235687,942469.466471374,13.7562588014627
"160","17275852B15586652060579",1,313019.044468548,313019.044468548,12.6540193126187
"161","17275852B15928071016890",1,226675.831646315,226675.831646315,12.3312762214005
"162","17275852B1598816020910",1,291654.937292418,291654.937292418,12.5833266608656
"163","17275852B15995572811192",1,345955.374154069,345955.374154069,12.7540650692884
"164","17275852B16105050053503",2,1051391.90185212,2102783.80370424,14.5587726456456
"165","17275852B16521843045020",2,1165622.26287731,2331244.52575462,14.6619128141697
"166","17275852B17785585955827",1,486595.383961392,486595.383961392,13.0951882229762
"167","17275852B19231985776314",1,532712.533249546,532712.533249546,13.1857372204105
"168","17275852B19868960828514",1,829903.663200692,829903.663200692,13.6290649046034
"169","17275852B19931241701115",1,832495.438763372,832495.438763372,13.6321830218588
"170","17275852B2033650787942",1,285520.289441687,285520.289441687,12.5620683718988
"171","17275852B21494165623103",1,315026.001345807,315026.001345807,12.6604104583561
"172","17275852B21750823884811",1,236558.129626028,236558.129626028,12.373949247943
"173","17275852B21842931785294",1,1347791.59582768,1347791.59582768,14.1139779560005
"174","17275852B2295538790743",2,927212.723094213,1854425.44618843,14.4330854735337
"175","17275852B23042571236095",1,315134.630915197,315134.630915197,12.6607552262293
"176","17275852B24106672686887",1,211786.625524307,211786.625524307,12.2633345634337
"177","17275852B24445486288332",1,341848.440894643,341848.440894643,12.7421227625436
"178","17275852B26008312470627",1,157466.655556152,157466.655556152,11.9669690040793
"179","17275852B26033440645013",1,94444.6937660749,94444.6937660749,11.4557696910029
"180","17275852B26690160376255",1,1217428.69565918,1217428.69565918,14.0122515660301
"181","17275852B282910546940",1,610583.460311344,610583.460311344,13.3221702713159
"182","17275852B28845515446882",1,131054.148059209,131054.148059209,11.7833658607436
"183","17275852B2889394580219",2,146668.63506963,293337.27013926,12.5890783186255
"184","17275852B29164896560898",2,443930.598334572,887861.196669144,13.6965706996993
"185","17275852B30419994709301",1,1357384.64139151,1357384.64139151,14.1210703484622
"186","17275852B30975390905787",1,107042.869667133,107042.869667133,11.5809846842995
"187","17275852B31967187012085",1,341806.271825664,341806.271825664,12.7419993988975
"188","17275852B32075492285057",1,147132.566458275,147132.566458275,11.8990892720135
"189","17275852B32842515207648",1,339721.317599845,339721.317599845,12.7358809063741
"190","17275852B34195804181253",1,1786946.94871216,1786946.94871216,14.3960191063546
"191","17275852B34420574294401",1,395639.418098519,395639.418098519,12.8882585150674
"192","17275852B34450056986470",1,514564.809497238,514564.809497238,13.1510767923042
"193","17275852B34966799109471",1,NA,NA,NA
"194","17275852B34982159967792",1,198276.468262561,198276.468262561,12.1974176401066
"195","17275852B35197276805075",1,131605.221678259,131605.221678259,11.7875619754924
"196","17275852B35416849225692",1,1157311.95795907,1157311.95795907,13.9616105964183
"197","17275852B35691129963558",1,1157983.35830377,1157983.35830377,13.9621905659443
"198","17275852B35957304691865",1,228943.272608871,228943.272608871,12.341229533984
"199","17275852B37590867813392",1,355811.307271815,355811.307271815,12.7821558335622
"200","17275852B37857453943231",2,236247.29176384,472494.58352768,13.0657815624167
"201","17275852B38392968045125",1,278423.224055936,278423.224055936,12.5368976237043
"202","17275852B38709981190197",3,244748.073382157,734244.220146471,13.5065969772512
"203","17275852B38939963469829",3,840722.644672234,2522167.9340167,14.7406293809256
"204","17275852B39002428158328",1,270139.408751158,270139.408751158,12.5066934334367
"205","17275852B39380894050966",1,1506468.49155052,1506468.49155052,14.2252787223325
"206","17275852B39849449809026",1,196312.928865528,196312.928865528,12.1874652408849
"207","17275852B40827597599959",1,343502.788173436,343502.788173436,12.7469505075648
"208","17275852B41190306193582",1,502435.976679447,502435.976679447,13.1272235012049
"209","17275852B42230140857746",1,410928.341390939,410928.341390939,12.9261741264305
"210","17275852B42599245130625",2,418478.369104507,836956.738209014,13.6375276614082
"211","17275852B43446340592902",1,412706.018902297,412706.018902297,12.9304907998415
"212","17275852B43817460377390",1,312716.496311478,312716.496311478,12.6530522964884
"213","17275852B44248179758570",1,530645.108809787,530645.108809787,13.181848731791
"214","17275852B44589121739824",1,191861.90713604,191861.90713604,12.1645311585708
"215","17275852B45423289887647",1,513447.194948369,513447.194948369,13.1489024694668
"216","17275852B45805035523406",1,797612.792034199,797612.792034199,13.5893785356584
"217","17275852B46208020456835",2,433987.736850644,867975.473701288,13.6739187371388
"218","17275852B4666557299379",1,673741.224363775,673741.224363775,13.4206013760575
"219","17275852B46978756476047",1,239656.748321761,239656.748321761,12.386962963264
"220","17275852B47214038820512",1,920697.931746732,920697.931746732,13.7328872828812
"221","17275852B47611300766307",1,632466.179786154,632466.179786154,13.3573820274604
"222","17275852B48501556095420",1,143656.712075444,143656.712075444,11.8751817885191
"223","17275852B50034294804845",2,1322216.31514174,2644432.63028348,14.7879670937556
"224","17275852B50435667373766",1,473313.079154484,473313.079154484,13.0675123494751
"225","17275852B50490784073671",1,948959.414415738,948959.414415738,13.7631213099923
"226","17275852B50589627480209",2,461383.804911716,922767.609823432,13.7351327047778
"227","17275852B50805542405305",1,261523.505880472,261523.505880472,12.4742794470916
"228","17275852B51230036148684",1,1143513.8471589,1143513.8471589,13.9496164018241
"229","17275852B51269093511150",1,734903.755931707,734903.755931707,13.5074948253104
"230","17275852B52033797991024",2,154566.151693706,309132.303387412,12.6415246305452
"231","17275852B52186187686392",2,282344.806093836,564689.612187672,13.2440315002158
"232","17275852B53008264931106",3,189350.134287647,568050.402862941,13.2499654312011
"233","17275852B53025585862768",1,193856.960636238,193856.960636238,12.1748758497861
"234","17275852B53915190353866",1,1275218.40759908,1275218.40759908,14.0586280219822
"235","17275852B54078553013960",1,464894.338244562,464894.338244562,13.0495654291674
"236","17275852B54799230122335",1,200964.466144961,200964.466144961,12.2108833860644
"237","17275852B59014028549632",1,1033504.20201237,1033504.20201237,13.8484657239035
"238","17275852B59209488526743",1,170178.162545637,170178.162545637,12.0446011822224
"239","17275852B59261423659404",2,667416.935780014,1334833.87156003,14.1043174012941
"240","17275852B60010150977543",1,2290814.79464942,2290814.79464942,14.6444181177704
"241","17275852B60182527489554",1,276065.124797268,276065.124797268,12.5283920762756
"242","17275852B60612190497835",1,645026.215826468,645026.215826468,13.3770462396441
"243","17275852B60797773490242",1,141970.327160591,141970.327160591,11.8633733510896
"244","17275852B61532431382022",1,418513.179716203,418513.179716203,12.9444636611666
"245","17275852B61603419379796",1,111146.244605169,111146.244605169,11.6186021320934
"246","17275852B62019928411356",1,353093.418235725,353093.418235725,12.7744879417986
"247","17275852B63293791576670",2,269251.015434965,538502.03086993,13.1965465469177
"248","17275852B63421671919236",1,113432.614780763,113432.614780763,11.6389642372204
"249","17275852B63889031221729",2,915243.149734848,1830486.2994697,14.4200922269308
"250","17275852B64916188375107",1,872831.875373349,872831.875373349,13.679498233656
"251","17275852B66961239610954",1,561389.605338919,561389.605338919,13.2381704271327
"252","17275852B67003966243436",1,1144343.32745102,1144343.32745102,13.9503415173057
"253","17275852B68348636009640",1,218368.043725991,218368.043725991,12.2939371922111
"254","17275852B6984922207713",1,523819.968755378,523819.968755378,13.1689033331916
"255","17275852B70258266780305",1,812580.252273914,812580.252273914,13.6079699603378
"256","17275852B70320302334749",3,137830.74406955,413492.23220865,12.9323940078006
"257","17275852B71635948673445",1,397199.245279569,397199.245279569,12.8921933110496
"258","17275852B71641756163868",1,420412.407079538,420412.407079538,12.9489914301078
"259","17275852B72762706296361",1,126186.497524441,126186.497524441,11.7455162306903
"260","17275852B72819681774342",2,306119.600265798,612239.200531596,13.3248783356741
"261","17275852B74040811495822",1,680471.490751352,680471.490751352,13.4305412056352
"262","17275852B75086699702795",2,578654.04211398,1157308.08422796,13.961607249233
"263","17275852B75763620561947",1,743965.70197642,743965.70197642,13.5197502132586
"264","17275852B76506385801060",1,487835.849668838,487835.849668838,13.0977342546196
"265","17275852B76703841753402",1,361748.01180936,361748.01180936,12.7987031484437
"266","17275852B76985937823941",1,73399.1972658424,73399.1972658424,11.2036682781101
"267","17275852B78973254528560",2,476154.87512998,952309.75025996,13.766645628773
"268","17275852B79100708815365",1,302833.779958218,302833.779958218,12.6209393529699
"269","17275852B7979903099841",3,443098.69386899,1329296.08160697,14.1001600981397
"270","17275852B79983094228846",1,312287.150380476,312287.150380476,12.6516783973093
"271","17275852B80309702523612",1,259005.334584956,259005.334584956,12.4646039373227
"272","17275852B81133861819543",1,277525.33574008,277525.33574008,12.5336675079653
"273","17275852B81617624799306",1,246627.934259678,246627.934259678,12.4156361409112
"274","17275852B82960244806798",3,215267.776033353,645803.328100059,13.3782502907462
"275","17275852B8296297044700",1,148183.939501454,148183.939501454,11.9062096155361
"276","17275852B8306530590796",1,191885.842596086,191885.842596086,12.1646559043711
"277","17275852B84693836922329",1,625845.376503809,625845.376503809,13.346858617182
"278","17275852B85583949591367",2,243713.33102189,487426.66204378,13.09689512127
"279","17275852B86000242921086",2,568352.69883603,1136705.39767206,13.9436446342094
"280","17275852B86431238150342",2,495936.302251011,991872.604502022,13.8073499551391
"281","17275852B86987062890699",1,1148698.57827406,1148698.57827406,13.9541401884502
"282","17275852B87114256965843",2,561996.241973935,1123992.48394787,13.9323976225343
"283","17275852B87782309196497",3,465426.292022271,1396278.87606681,14.1493213103097
"284","17275852B8790559451208",1,764536.684304307,764536.684304307,13.5470252879015
"285","17275852B87965925400106",1,102642.136572127,102642.136572127,11.5390038152471
"286","17275852B88042861362346",3,190878.356230554,572635.068691662,13.2580039144296
"287","17275852B88564558630562",1,166225.015770279,166225.015770279,12.0210976661437
"288","17275852B89468905887192",2,864692.475715672,1729384.95143134,14.3632763838581
"289","17275852B90429058486395",2,958618.653579252,1917237.3071585,14.466395805268
"290","17275852B90470795224142",1,798381.031118811,798381.031118811,13.5903412450784
"291","17275852B91401282439532",2,375109.608797138,750219.217594276,13.5281207329298
"292","17275852B92675490846952",1,228559.618534436,228559.618534436,12.339552367908
"293","17275852B93697739867414",1,379443.989125313,379443.989125313,12.8464622736875
"294","17275852B93743910489906",3,363194.569880807,1089583.70964242,13.9013062634969
"295","17275852B94153665683486",1,402864.613346207,402864.613346207,12.9063558374542
"296","17275852B94225890778741",1,456596.309007202,456596.309007202,13.0315549293991
"297","17275852B94869101817355",1,1201842.12689583,1201842.12689583,13.9993660434344
"298","17275852B95277244028777",1,1311516.12540474,1311516.12540474,14.0866943736041
"299","17275852B95583475247133",1,1409057.49684435,1409057.49684435,14.1584315968931
"300","17275852B96160830946824",1,478818.996440132,478818.996440132,13.0790779269836
"301","17275852B96568921985306",1,120916.203858649,120916.203858649,11.7028530545753
"302","17275852B98891327369808",3,334989.11750581,1004967.35251743,13.8204656138904
"303","17275852B98893708532288",1,341982.729887769,341982.729887769,12.7425155173655
"304","17275852B99125708243995",1,458588.960182511,458588.960182511,13.0359095762477
"305","17275852B99445360872637",1,307745.759550341,307745.759550341,12.6370292650739
"306","17275852B99819709984445",2,1545432.37254812,3090864.74509624,14.9439614625044
"307","22064153B10063200690088",1,4224.9435894756,4224.9435894756,8.34876118809873
"308","22064153B10066515375089",1,127100.539952386,127100.539952386,11.752733705417
"309","22064153B10136144710667",1,264155.978222481,264155.978222481,12.4842950342594
"310","22064153B10198647455889",2,10027.9758606997,20055.9517213994,9.90628123264533
"311","22064153B10464594987148",2,59675.600495751,119351.200991502,11.6898256944855
"312","22064153B10472046376966",2,21818.1904000559,43636.3808001118,10.6836465034215
"313","22064153B1052554637005",1,159353.31138446,159353.31138446,11.9788791002035
"314","22064153B10573216765784",2,42459.9377038813,84919.8754077626,11.3494634486442
"315","22064153B10908081440803",2,6108.48208280007,12216.9641656001,9.41058077024106
"316","22064153B11163200356",1,5766.98666377106,5766.98666377106,8.65990498110555
"317","22064153B11166704859619",1,21462.1468197055,21462.1468197055,9.9740460493781
"318","22064153B11185752440330",1,4091.58809380476,4091.58809380476,8.31668846066679
"319","22064153B11283862904746",1,25974.8960047044,25974.8960047044,10.1648858122907
"320","22064153B11294111383773",1,49533.7889159538,49533.7889159538,10.8104103200511
"321","22064153B11326037690958",1,36952.0198068007,36952.0198068007,10.5173755881246
"322","22064153B11370403812277",1,433196.024660749,433196.024660749,12.9789456173835
"323","22064153B11384904576552",1,143403.548362661,143403.548362661,11.873417951351
"324","22064153B11493994144660",1,59737.393669973,59737.393669973,10.9977134629304
"325","22064153B11591323942731",1,278439.520621413,278439.520621413,12.5369561536226
"326","22064153B11629940757392",1,2704.74848834233,2704.74848834233,7.90276420667755
"327","22064153B11669654963101",1,15452.2209046218,15452.2209046218,9.64550801986712
"328","22064153B11731771091880",2,30078.072298891,60156.144597782,11.004698870762
"329","22064153B11870363925687",1,7065.59308396617,7065.59308396617,8.86299223837041
"330","22064153B11925080577501",1,39072.7206314047,39072.7206314047,10.5731798204188
"331","22064153B12114341004920",1,10875.6725903044,10875.6725903044,9.29428370142873
"332","22064153B12127418038090",1,5588.54612375312,5588.54612375312,8.6284744471249
"333","22064153B12165260283396",1,4871.87689941229,4871.87689941229,8.49123454211902
"334","22064153B12172811493606",2,5958.52023650527,11917.0404730105,9.38572462732659
"335","22064153B12345861604897",1,72468.3244567445,72468.3244567445,11.1909048413275
"336","22064153B1240967535924",2,4490.54199244563,8981.08398489126,9.10287586502365
"337","22064153B12662900476516",2,30734.316552113,61468.633104226,11.0262822928591
"338","22064153B12861375372699",1,18087.9895325857,18087.9895325857,9.80300343526379
"339","22064153B12869480434443",1,23561.5779828023,23561.5779828023,10.0673726127214
"340","22064153B12892312696752",2,12526.5084458396,25053.0168916792,10.1287495340589
"341","22064153B12953099652868",2,53127.1492495459,106254.298499092,11.5735905424304
"342","22064153B12979096179166",1,51152.9894575358,51152.9894575358,10.8425762145895
"343","22064153B13026846490953",1,4080.91042615455,4080.91042615455,8.3140753861707
"344","22064153B13144997370504",1,280731.603922148,280731.603922148,12.5451543456886
"345","22064153B1319937863397",1,65344.0420170357,65344.0420170357,11.087421544537
"346","22064153B1320154413470",2,12895.6793225399,25791.3586450798,10.1577947785688
"347","22064153B13215881329963",2,7137.46650825475,14274.9330165095,9.56626034214959
"348","22064153B13335973696353",1,88203.6629121434,88203.6629121434,11.3874037707487
"349","22064153B13415196919485",2,23097.1524896711,46194.3049793422,10.7406118006262
"350","22064153B13433087472373",2,42508.6483973837,85017.2967947674,11.350610006474
"351","22064153B1352051297857",1,127536.575081284,127536.575081284,11.7561584658258
"352","22064153B13529558542609",2,269290.599652357,538581.199304714,13.1966935521494
"353","22064153B135965652539",1,44013.9660909952,44013.9660909952,10.6922622736951
"354","22064153B13639223419847",1,38134.4224137545,38134.4224137545,10.5488726286532
"355","22064153B13708684658213",2,21260.5970458201,42521.1940916402,10.6577579151199
"356","22064153B13741289865163",1,69827.8323102537,69827.8323102537,11.1537879529732
"357","22064153B13756884324312",1,101814.838332351,101814.838332351,11.5309111321265
"358","22064153B13786864628755",2,31269.3548578739,62538.7097157478,11.043540999455
"359","22064153B13823601910405",1,49788.4231486617,49788.4231486617,10.8155377690938
"360","22064153B13931010812226",1,31150.5697657176,31150.5697657176,10.3465878150826
"361","22064153B13974791812642",1,16467.5255121002,16467.5255121002,9.70914556975307
"362","22064153B13974843260526",1,22938.7215141214,22938.7215141214,10.0405816574006
"363","22064153B14063031562338",1,40011.2714875817,40011.2714875817,10.5969164805911
"364","22064153B1409396634293",2,8873.09157937739,17746.1831587548,9.783925738471
"365","22064153B14136631633740",2,31732.2991750773,63464.5983501546,11.0582375231196
"366","22064153B14175701044712",1,14639.8525878318,14639.8525878318,9.59150271832744
"367","22064153B1430516965980",2,29976.1474957271,59952.2949914542,11.001304441482
"368","22064153B14409781546574",2,104709.801638831,209419.603277662,12.2520951894536
