"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"190","17275852B800916503217",1,755694.173721912,755694.173721912,13.5353920412026
"191","17275852B80148882172064",1,1402010.69949711,1402010.69949711,14.1534179781432
"192","17275852B80309702523612",2,163816.440503821,327632.881007642,12.6996489953006
"193","17275852B80322806028087",1,404331.594832557,404331.594832557,12.9099905995767
"194","17275852B81259275775371",1,1249412.77392379,1249412.77392379,14.0381842180359
"195","17275852B81617624799306",1,241241.988757641,241241.988757641,12.3935558114276
"196","17275852B82056417042325",1,264336.926676015,264336.926676015,12.4849798058389
"197","17275852B82537963815987",2,786782.429612806,1573564.85922561,14.2688542143547
"198","17275852B82708605205805",1,5872872.22141738,5872872.22141738,15.5858543773154
"199","17275852B82960244806798",1,211344.960171469,211344.960171469,12.2612469598221
"200","17275852B8296297044700",2,148423.356127444,296846.712254888,12.600971164195
"201","17275852B8306530590796",1,190213.846705066,190213.846705066,12.1559042272063
"202","17275852B85583949591367",2,236513.362803987,473026.725607974,13.0669071682203
"203","17275852B85657114133770",1,938718.548081318,938718.548081318,13.752270977458
"204","17275852B8583677209878",1,514166.186756959,514166.186756959,13.1503018127193
"205","17275852B86431238150342",1,426006.273190643,426006.273190643,12.9622093509427
"206","17275852B8657294857468",1,183690.079649403,183690.079649403,12.1210052667477
"207","17275852B87114256965843",2,473411.252132493,946822.504264986,13.7608669251027
"208","17275852B87182296846240",1,345955.743952346,345955.743952346,12.7540661382068
"209","17275852B87782309196497",1,454258.231320305,454258.231320305,13.0264211067774
"210","17275852B88105539550678",1,941620.325631049,941620.325631049,13.7553574209644
"211","17275852B88564558630562",2,163055.497048315,326110.99409663,12.6949930750902
"212","17275852B88901633924246",1,796903.402607372,796903.402607372,13.5884887491814
"213","17275852B90270417137698",1,269749.975869444,269749.975869444,12.5052507936651
"214","17275852B90429058486395",2,946417.853941123,1892835.70788225,14.4535866371394
"215","17275852B90975196028640",1,475064.974601518,475064.974601518,13.0712068622968
"216","17275852B91247151282545",1,845165.219346905,845165.219346905,13.6472874130809
"217","17275852B91393118840601",1,899474.294294774,899474.294294774,13.7095657541931
"218","17275852B91399175623236",1,47453.6735781116,47453.6735781116,10.7675092210226
"219","17275852B91401282439532",1,382457.984185819,382457.984185819,12.8543740809495
"220","17275852B92006637325800",1,623811.97527354,623811.97527354,13.343604280268
"221","17275852B92675490846952",1,227385.661521939,227385.661521939,12.3344028043174
"222","17275852B93478142128701",1,407386.410892088,407386.410892088,12.917517426529
"223","17275852B94153665683486",2,412199.669610333,824399.339220666,13.6224103264705
"224","17275852B94225890778741",2,467574.079789151,935148.159578302,13.7484602551595
"225","17275852B94592901594717",1,519327.553953113,519327.553953113,13.1602900882228
"226","17275852B95109993079714",1,333513.709806454,333513.709806454,12.7174392523578
"227","17275852B95816601250462",2,164854.850685063,329709.701370126,12.7059678534681
"228","17275852B96160830946824",1,366623.502275419,366623.502275419,12.8120907211038
"229","17275852B97102685179742",1,422461.068762916,422461.068762916,12.9538525765939
"230","17275852B97964298438185",1,466488.837124693,466488.837124693,13.0529893699901
"231","17275852B98251292892168",1,294833.03966788,294833.03966788,12.5941645078745
"232","17275852B98379602519550",1,689903.467405126,689903.467405126,13.4443069644748
"233","17275852B98717202018932",1,336904.279100413,336904.279100413,12.7275541307103
"234","17275852B98852550499473",1,32234.3593621612,32234.3593621612,10.3807882235643
"235","17275852B98891327369808",1,330112.995219859,330112.995219859,12.707190284591
"236","17275852B98893708532288",2,341377.281874815,682754.56374963,13.4338907236778
"237","17275852B99125708243995",2,459462.513642715,918925.02728543,13.7309598172541
"238","17275852B99819709984445",2,1277549.99946699,2555099.99893398,14.7536019193801
"239","22064153B10063200690088",2,4600.71658214828,9201.43316429656,9.12711452963277
"240","22064153B10066515375089",1,132953.170900203,132953.170900203,11.7977522467079
"241","22064153B10136144710667",5,253518.401963227,1267592.00981614,14.0526296033837
"242","22064153B10198647455889",1,10849.834449593,10849.834449593,9.29190510075017
"243","22064153B10207741545348",4,151010.392055761,604041.568223044,13.3113982961102
"244","22064153B10383419065697",5,19778.8240236214,98894.120118107,11.5018050630437
"245","22064153B10436959918879",3,79784.5600447665,239353.6801343,12.3856975702374
"246","22064153B10464594987148",1,64306.0657892989,64306.0657892989,11.0714092415353
"247","22064153B10472046376966",3,23080.6707238655,69242.0121715965,11.145363069694
"248","22064153B10522198578948",1,7686.20254061377,7686.20254061377,8.94718212266592
"249","22064153B1052554637005",4,155213.593042582,620854.372170328,13.3388518280531
"250","22064153B10573216765784",1,45999.8890688777,45999.8890688777,10.7363942639222
"251","22064153B10622080660464",5,104305.060388745,521525.301943725,13.1645130698754
"252","22064153B10908081440803",2,6938.2148529465,13876.429705893,9.53794697517235
"253","22064153B11163200356",1,6370.39980995124,6370.39980995124,8.75941751111014
"254","22064153B11166704859619",1,23105.0606574928,23105.0606574928,10.0478069485982
"255","22064153B11185752440330",1,4502.21001447494,4502.21001447494,8.412323669529
"256","22064153B11283862904746",2,27140.1341153573,54280.2682307146,10.9019160555489
"257","22064153B11294111383773",2,50539.454255201,101078.908510402,11.5236567631692
"258","22064153B11326037690958",3,34723.0868270804,104169.260481241,11.5537723598004
"259","22064153B11347435242213",3,NA,NA,NA
"260","22064153B11370403812277",1,298905.246519389,298905.246519389,12.6078819008761
"261","22064153B11384904576552",2,144297.424740956,288594.849481912,12.5727790785996
"262","22064153B114806197531",4,42241.0118020169,168964.047208068,12.0374412328594
"263","22064153B11481996196295",4,45240.1780701575,180960.71228063,12.1060352274642
"264","22064153B11493994144660",1,65286.1622657341,65286.1622657341,11.0865353826359
"265","22064153B11591323942731",2,228050.356514324,456100.713028648,13.0304689260151
"266","22064153B11629940757392",1,2878.42142036581,2878.42142036581,7.96499730492991
"267","22064153B11669654963101",3,16817.2331337205,50451.6994011615,10.8287717100739
"268","22064153B11798302769414",1,20389.0717647715,20389.0717647715,9.92275433848966
"269","22064153B11870363925687",4,6866.86891569497,27467.4756627799,10.2207578805377
"270","22064153B11880020551001",4,142692.704282971,570770.817131884,13.2547430370197
"271","22064153B11925080577501",2,41699.6615677699,83399.3231355398,11.3313954724331
"272","22064153B12049663471572",4,123391.208826112,493564.835304448,13.1094095077561
"273","22064153B12114341004920",3,10311.1612832362,30933.4838497086,10.3395944959254
"274","22064153B12127418038090",2,5993.52851328788,11987.0570265758,9.39158276556425
"275","22064153B12165260283396",3,5303.51563594972,15910.5469078492,9.67473749584154
"276","22064153B12345861604897",1,75306.8780534253,75306.8780534253,11.2293267516275
"277","22064153B1240967535924",3,4913.57661886943,14740.7298566083,9.59836967989118
"278","22064153B12662900476516",2,31406.011947924,62812.023895848,11.0479017974392
"279","22064153B12861375372699",1,18113.914305936,18113.914305936,9.80443566810423
"280","22064153B12869480434443",1,23444.7198270912,23444.7198270912,10.0624005812322
"281","22064153B12892312696752",1,12420.7716477418,12420.7716477418,9.42712548300532
"282","22064153B12953099652868",3,56160.4380237457,168481.314071237,12.0345801269055
"283","22064153B12979096179166",2,51186.2362776034,102372.472555207,11.5363731327452
"284","22064153B13026846490953",1,4506.82916753452,4506.82916753452,8.41334911816366
"285","22064153B13144997370504",1,208763.687807702,208763.687807702,12.2489582108998
"286","22064153B1319937863397",1,71124.4803416347,71124.4803416347,11.1721868651332
"287","22064153B1320154413470",2,14146.5105626525,28293.021125305,10.2503704498736
"288","22064153B13215881329963",2,7852.0081584086,15704.0163168172,9.66167177497876
"289","22064153B13237952508684",4,55063.9459222441,220255.783688976,12.3025448031085
"290","22064153B13335973696353",1,95497.0504600211,95497.0504600211,11.4668506407565
"291","22064153B13347263805777",5,201473.707627237,1007368.53813618,13.8228520810498
"292","22064153B13415196919485",2,25111.8671380091,50223.7342760182,10.8242429882908
"293","22064153B13433087472373",2,46500.4303669487,93000.8607338974,11.4403640272958
"294","22064153B13436797224753",3,20297.7125410807,60893.1376232421,11.0168757646434
"295","22064153B1352051297857",2,127629.322963038,255258.645926076,12.4500326078375
"296","22064153B13529558542609",1,294753.01449549,294753.01449549,12.5938930456433
"297","22064153B135965652539",1,47513.0234604707,47513.0234604707,10.768759130558
"298","22064153B13639223419847",1,38782.3538081376,38782.3538081376,10.5657206233997
"299","22064153B13741289865163",3,66796.2864863342,200388.859459003,12.2080150551256
"300","22064153B13756884324312",3,100816.8690985,302450.6072955,12.6196732614534
"301","22064153B13823601910405",1,48447.917215414,48447.917215414,10.7882446280649
"302","22064153B13931010812226",3,34662.4150253065,103987.24507592,11.5520235271014
"303","22064153B13974791812642",3,16383.4402705023,49150.3208115069,10.8026386527464
"304","22064153B13974843260526",1,23301.9062486663,23301.9062486663,10.0562904494548
"305","22064153B14001863011483",5,2917.81554648027,14589.0777324013,9.58802842720914
"306","22064153B14023525117600",5,196127.828711261,980639.143556305,13.7959598253674
"307","22064153B14063031562338",1,43018.0208131359,43018.0208131359,10.6693743955601
"308","22064153B1409396634293",1,9789.20629449686,9789.20629449686,9.18903565915286
"309","22064153B14136631633740",1,31026.5407290084,31026.5407290084,10.3425982697264
"310","22064153B14146834260947",1,49929.0160584649,49929.0160584649,10.8183575968808
"311","22064153B14175701044712",3,13803.2170996313,41409.6512988939,10.6312692558061
"312","22064153B14191280892347",4,NA,NA,NA
"313","22064153B1420949553929",3,NA,NA,NA
"314","22064153B14260428934540",3,108466.449955266,325399.349865798,12.6928084758112
"315","22064153B1430516965980",2,32856.2461700267,65712.4923400534,11.0930443285601
"316","22064153B14409781546574",3,106518.433415482,319555.300246446,12.6746856215359
"317","22064153B14538950261497",2,18235.8885084299,36471.7770168598,10.5042940080574
"318","22064153B14602941038291",3,20560.7605137974,61682.2815413922,11.0297519975238
"319","22064153B14641047530321",3,4514.75488295406,13544.2646488622,9.51371846355578
"320","22064153B14902090044751",2,13146.122855258,26292.245710516,10.1770293347877
"321","22064153B1510965020390",2,15245.699148472,30491.398296944,10.3251998997685
"322","22064153B15139247492815",3,3390.1596529757,10170.4789589271,9.22724458320673
"323","22064153B15197878860903",2,14855.2598087871,29710.5196175742,10.2992564579562
"324","22064153B15237000314247",2,4085.63221819181,8171.26443638362,9.00837894165429
"325","22064153B15248099417356",1,1993.58966428332,1993.58966428332,7.59769214413112
"326","22064153B15321782044758",2,1676.07612081074,3352.15224162148,8.11735787871543
"327","22064153B15329717394060",1,59060.6774667361,59060.6774667361,10.9863206260539
"328","22064153B15331758585451",4,3480.91296145478,13923.6518458191,9.54134424472754
"329","22064153B15346425233004",2,52198.2697751465,104396.539550293,11.5559518078113
"330","22064153B15364293597369",2,73638.5751736763,147277.150347353,11.900071467182
"331","22064153B15402468552112",2,29476.5544670545,58953.108934109,10.984497643067
"332","22064153B15413497607030",2,11143.4129306705,22286.825861341,10.011751014326
"333","22064153B15500594562934",4,22843.9951912718,91375.9807650872,11.4227379304017
"334","22064153B15557239492888",1,17294.6067828459,17294.6067828459,9.75814998522647
"335","22064153B15570456578979",1,107787.018660774,107787.018660774,11.5879125096194
"336","22064153B15644746046041",2,92434.5516725755,184869.103345151,12.1274033041435
"337","22064153B15685220899740",1,9140.24148325664,9140.24148325664,9.12044208458678
"338","22064153B15714680533513",2,90286.6836088315,180573.367217663,12.1038924407498
"339","22064153B15735563052201",1,4709.94034764394,4709.94034764394,8.45743052188651
"340","22064153B1576921955547",5,121648.599019544,608242.99509772,13.318329744094
"341","22064153B16137538167455",2,10670.2754971985,21340.550994397,9.96836434431609
"342","22064153B1618089964650",3,88121.5464316985,264364.639295096,12.4850846385872
"343","22064153B16264764307082",1,120062.214763435,120062.214763435,11.6957653437741
"344","22064153B16301749391427",1,103051.166960557,103051.166960557,11.5429809104714
"345","22064153B16354527619629",4,16922.002261997,67688.009047988,11.1226643242763
"346","22064153B16387988868573",1,56812.0446957283,56812.0446957283,10.9475036367311
"347","22064153B16416910808927",1,160327.873528571,160327.873528571,11.9849762070036
"348","22064153B16459031557594",4,747754.569515518,2991018.27806207,14.9111244486138
"349","22064153B16462866208111",1,92997.813520188,92997.813520188,11.4403312613234
"350","22064153B16472104191688",1,13256.8409311664,13256.8409311664,9.49226899487089
"351","22064153B16549607437005",3,82442.380706851,247327.142120553,12.4184672013105
"352","22064153B16625159005652",5,71029.5838594768,355147.919297384,12.7802896557502
"353","22064153B1664466739684",2,31971.7568234625,63943.513646925,11.065755373355
"354","22064153B1700256392599",3,7712.00666362625,23136.0199908788,10.0491459890175
"355","22064153B17016857460461",1,11107.1785998602,11107.1785998602,9.31534689897483
"356","22064153B17092575420538",1,34966.6341799879,34966.6341799879,10.4621495766402
"357","22064153B17110513567738",3,11759.8052719562,35279.4158158686,10.4710549514765
"358","22064153B17150931610065",4,78575.867960619,314303.471842476,12.6581142689941
"359","22064153B17160397070793",3,153045.9248883,459137.7746649,13.0371056066715
"360","22064153B17402484703457",4,6676.67564919987,26706.7025967995,10.1926698464727
"361","22064153B17443115546549",3,104356.437688003,313069.313064009,12.6541798924953
"362","22064153B17451481377922",2,54195.993973705,108391.98794741,11.5935094533318
"363","22064153B1746305161850",1,32221.6369729612,32221.6369729612,10.3803934615534
"364","22064153B17498929592878",2,21872.8283035469,43745.6566070938,10.6861476093053
"365","22064153B17536493511153",1,124257.254646369,124257.254646369,11.7301093297503
"366","22064153B17547452708566",3,121893.43983881,365680.31951643,12.8095147867649
"367","22064153B17594552103117",1,56709.2681194975,56709.2681194975,10.9456929352556
"368","22064153B17605300042191",4,48593.8264315207,194375.305726083,12.1775461347817
"369","22064153B17622592602982",4,4297.54081521204,17190.1632608482,9.75209259576333
"370","22064153B17640645318479",4,3089.13959928753,12356.5583971501,9.42194224540565
