"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"368","22064153B61399355999235",2,7235.33113061938,14470.6622612388,9.57987858645926
"369","22064153B61546273634487",1,7122.51811867881,7122.51811867881,8.87101661023388
"370","22064153B61639073188138",1,23108.2991937856,23108.2991937856,10.0479471044452
"371","22064153B61862032927901",2,53554.3362947248,107108.67258945,11.5815992297162
"372","22064153B62115102055201",2,27533.0660551376,55066.1321102752,10.9162901439133
"373","22064153B62297132095458",1,50841.5765186835,50841.5765186835,10.8364697342381
"374","22064153B62672077731580",1,22902.1889638376,22902.1889638376,10.0389877729146
"375","22064153B62822681138687",2,48184.9442199535,96369.888439907,11.475949071222
"376","22064153B63068612486986",1,20912.6062568118,20912.6062568118,9.94810742630126
"377","22064153B63784741567602",2,52190.5481037274,104381.096207455,11.5558038672256
"378","22064153B63840040249051",2,46864.4941126766,93728.9882253532,11.4481627931165
"379","22064153B64016815172570",1,964964.404603819,964964.404603819,13.7798464932199
"380","22064153B6421292379130",2,67548.7841073694,135097.568214739,11.8137525238954
"381","22064153B64219933693528",2,9349.36710965392,18698.7342193078,9.83621111174462
"382","22064153B65083387274460",1,30234.5985199833,30234.5985199833,10.316742193968
"383","22064153B65355185007631",1,1232.25242654722,1232.25242654722,7.11659901478397
"384","22064153B65490065262091",1,16062.0320093434,16062.0320093434,9.68421350560805
"385","22064153B65569101114722",2,4820.6255731716,9641.2511463432,9.17380616614805
"386","22064153B65854996769111",2,29066.5434073404,58133.0868146808,10.9704902612068
"387","22064153B66514919549994",2,71162.8785188803,142325.757037761,11.865873772883
"388","22064153B67091834306400",1,18271.789687861,18271.789687861,9.81311360231184
"389","22064153B67459914812798",2,71630.2166881988,143260.433376398,11.8724194652679
"390","22064153B68069187412847",2,25306.8820703156,50613.7641406312,10.8319788368748
"391","22064153B68363974409505",2,32210.5192245829,64421.0384491658,11.0731955427361
"392","22064153B68679560851725",1,11307.8430356895,11307.8430356895,9.33325183789732
"393","22064153B69278152819157",2,36389.374740422,72778.749480844,11.1951792888372
"394","22064153B69435349130289",1,24067.6733734064,24067.6733734064,10.0886248652579
"395","22064153B70283581599440",2,1197.73767998266,2395.47535996532,7.78133697030297
"396","22064153B70489840196790",2,10530.6526464529,21061.3052929058,9.95519276348743
"397","22064153B70816441618955",1,28323.1766282396,28323.1766282396,10.2514357105934
"398","22064153B71021754844770",2,38065.7141817659,76131.4283635318,11.2402164462881
"399","22064153B71321460612085",1,5533.66147072896,5533.66147072896,8.6186049858572
"400","22064153B71803232115030",2,50383.3348113174,100766.669622635,11.5205629214342
"401","22064153B72367314810159",2,50327.7658459465,100655.531691893,11.5194593892387
"402","22064153B72557409137783",1,6988.23194132033,6988.23194132033,8.85198286207696
"403","22064153B73079587251631",2,18552.5187166264,37105.0374332528,10.5215080192503
"404","22064153B7322851157107",1,27679.0126787389,27679.0126787389,10.2284297399747
"405","22064153B73547165677482",1,11668.7185354772,11668.7185354772,9.36466691080881
"406","22064153B75284693112718",2,3969.04177090181,7938.08354180362,8.97942715757632
"407","22064153B75302360124634",2,4717.09909956614,9434.19819913228,9.1520964726475
"408","22064153B7544432194221",1,23093.9543600243,23093.9543600243,10.04732614624
"409","22064153B75512617616301",2,19273.8210175959,38547.6420351918,10.5596502107184
"410","22064153B76164610245689",1,18702.7953864234,18702.7953864234,9.83642827757577
"411","22064153B76299833153547",1,51158.3081925882,51158.3081925882,10.8426801861974
"412","22064153B76748152087135",1,11749.6510587594,11749.6510587594,9.37157882200448
"413","22064153B76764932541801",2,3110.54101246202,6221.08202492404,8.73569912959512
"414","22064153B77103081434651",1,7105.71857157842,7105.71857157842,8.8686551714593
"415","22064153B77224046457748",2,41903.2922711553,83806.5845423106,11.3362668578739
"416","22064153B77422596340227",1,68333.5602373263,68333.5602373263,11.1321562899932
"417","22064153B77677863466257",2,24681.7314102476,49363.4628204952,10.8069658105046
"418","22064153B77987793520078",2,3124.35431196649,6248.70862393298,8.74013010121084
"419","22064153B78193536381763",2,1186.56953118754,2373.13906237508,7.77196885664671
"420","22064153B78228861031651",2,154085.666360782,308171.332721564,12.6384111823621
"421","22064153B78682541824565",2,10091.3158662674,20182.6317325348,9.91257769831512
"422","22064153B78841847163237",1,8953.1299430182,8953.1299430182,9.09975846443682
"423","22064153B79178271585243",1,8321.13929517117,8321.13929517117,9.02655445895634
"424","22064153B79844191298444",1,21643.1298844624,21643.1298844624,9.9824433567192
"425","22064153B80068225568868",2,6447.63218909416,12895.2643781883,9.46461542048514
"426","22064153B8024533352103",1,1468.47602260345,1468.47602260345,7.29198042269022
"427","22064153B80640640435871",1,1369.99052037534,1369.99052037534,7.22255909936417
"428","22064153B80804439158864",2,6199.02676722328,12398.0535344466,9.42529476624307
"429","22064153B80945575612703",1,9311.78880073954,9311.78880073954,9.13903648938106
"430","22064153B81163718541362",3,44931.4680738268,134794.40422148,11.8115059648886
"431","22064153B81712763029694",1,13735.6169788206,13735.6169788206,9.52774751771129
"432","22064153B82042887470941",2,56481.075831615,112962.15166323,11.6348081005558
"433","22064153B82157551102424",2,3731.49491640416,7462.98983280832,8.91771139478399
"434","22064153B82400996798627",2,8402.18869058666,16804.3773811733,9.72939468985508
"435","22064153B8255256814498",2,17361.7630384996,34723.5260769992,10.4551727211349
"436","22064153B82678654202342",2,10868.7665502025,21737.533100405,9.98679568139421
"437","22064153B82911662838779",2,5337.33110901669,10674.6622180334,9.2756281952574
"438","22064153B83131458706543",1,125965.614979254,125965.614979254,11.7437642517004
"439","22064153B83234888303578",1,55512.2843057014,55512.2843057014,10.9243596140842
"440","22064153B83500491832850",2,37322.2833660435,74644.566732087,11.2204930170913
"441","22064153B84385819333701",2,15675.2535562179,31350.5071124358,10.3529857217655
"442","22064153B84546796088042",2,17392.2956352837,34784.5912705674,10.4569297881253
"443","22064153B84687278012023",1,132798.232141205,132798.232141205,11.7965862037461
"444","22064153B85000886785239",1,52700.829735602,52700.829735602,10.8723864789141
"445","22064153B85586917882840",2,17182.0232003932,34364.0464007864,10.4447661340302
"446","22064153B85680479871483",2,32281.7048759249,64563.4097518498,11.0754031167885
"447","22064153B86120410024942",2,2044.71310542953,4089.42621085906,8.31615994845168
"448","22064153B86211377030233",2,81531.9354651318,163063.870930264,12.0018972492352
"449","22064153B86498088606166",1,7669.00716187689,7669.00716187689,8.94494244163806
"450","22064153B86521976602525",1,52650.8036810633,52650.8036810633,10.8714367820432
"451","22064153B8666349443712",2,48028.9518090301,96057.9036180602,11.4727064513086
"452","22064153B86801747373252",1,24700.009607105,24700.009607105,10.1145589115676
"453","22064153B87212941126642",2,29377.5815224278,58755.1630448556,10.9811343097596
"454","22064153B87296692178554",1,144565.346080492,144565.346080492,11.8814869063234
"455","22064153B87911292599012",2,62245.714416488,124491.428832976,11.7319921478019
"456","22064153B87980745802810",2,16736.1350162299,33472.2700324598,10.4184726148054
"457","22064153B8813975202654",2,1260.29836288432,2520.59672576864,7.83225094841367
"458","22064153B88729606439601",2,36383.8932854111,72767.7865708222,11.1950286440972
"459","22064153B88862899919648",1,147644.204768333,147644.204768333,11.9025606366106
"460","22064153B89218276356736",1,6263.54088478898,6263.54088478898,8.74250094072985
"461","22064153B89642323235755",1,12301.6933768575,12301.6933768575,9.41749220479971
"462","22064153B9051879540232",2,40881.811296246,81763.622592492,11.3115877120941
"463","22064153B9080529541811",2,60688.1121072271,121376.224214454,11.7066502917587
"464","22064153B90991559137685",2,28754.4376947793,57508.8753895586,10.959694569475
"465","22064153B92054695753215",1,5489.7271274945,5489.7271274945,8.6106338297154
"466","22064153B92427745486428",1,59162.3042126477,59162.3042126477,10.988039864894
"467","22064153B92521276992791",1,28239.1411821036,28239.1411821036,10.2484642797461
"468","22064153B92728866184375",1,22876.8771468766,22876.8771468766,10.0378819478425
"469","22064153B92754256682750",2,38444.5478300748,76889.0956601496,11.2501193464816
"470","22064153B92948543202040",2,17706.1782439576,35412.3564879152,10.4748160915479
"471","22064153B93520564600239",2,17054.9266980156,34109.8533960312,10.4373415774272
"472","22064153B93521388220713",2,27479.4625052375,54958.925010475,10.9143413672158
"473","22064153B93544053912338",1,40865.159222107,40865.159222107,10.6180331262379
"474","22064153B93831812640775",2,29005.7629564463,58011.5259128926,10.9683969924219
"475","22064153B94045297720108",2,19070.0206398763,38140.0412797526,10.5490199614756
"476","22064153B94127780812190",1,135287.074389563,135287.074389563,11.8151542766283
"477","22064153B94530132332923",1,37860.5445645461,37860.5445645461,10.5416648082982
"478","22064153B94546008893",1,2342.90024223469,2342.90024223469,7.75914486066355
"479","22064153B94990135039499",2,16581.9710609933,33163.9421219866,10.4092184840285
"480","22064153B94993011750115",2,21232.1455928567,42464.2911857134,10.6564187943455
"481","22064153B95692403593429",3,13685.7007243664,41057.1021730992,10.6227191126586
"482","22064153B95702189282228",2,16324.6042275103,32649.2084550206,10.3935758910729
"483","22064153B95834507403925",1,24494.3975092533,24494.3975092533,10.1061996972914
"484","22064153B95884811797842",2,9908.82807099599,19817.656141992,9.8943285436757
"485","22064153B96898003018692",1,31776.5894528795,31776.5894528795,10.3664851169271
"486","22064153B97344910702567",1,15082.3223974283,15082.3223974283,9.62127863483888
"487","22064153B98068681997593",1,33962.6628611071,33962.6628611071,10.4330170490446
"488","22064153B98138334835392",1,9138.42052936742,9138.42052936742,9.12024284091194
"489","22064153B98286353198048",2,21758.8600200398,43517.7200400796,10.6809234913725
"490","22064153B98586949773081",1,7453.66329172418,7453.66329172418,8.91646090753037
"491","22064153B98951544817880",2,55971.6794053618,111943.358810724,11.625748297451
"492","22064153B99767339475906",1,15210.5503632506,15210.5503632506,9.62974456890183
"493","2272694B11703437565908",1,15594.2712572277,15594.2712572277,9.65465889869246
"494","2272694B14276851137333",1,1378.36939960213,1378.36939960213,7.22865648502688
"495","2272694B19826937126659",1,3619.25165366084,3619.25165366084,8.1940225579411
"496","2272694B2981277827282",1,4590.72233904226,4590.72233904226,8.43179266301322
"497","2272694B40640066990777",1,5687.64019509681,5687.64019509681,8.64605071264276
"498","2272694B4115863363061",1,2910.19067952357,2910.19067952357,7.9759738836283
"499","2272694B4202330031635",1,10917.0470985123,10917.0470985123,9.29808080050677
"500","2272694B7809713979732",1,44344.0138074505,44344.0138074505,10.6997330024709
"501","2272694B90158079900101",1,32564.7626759385,32564.7626759385,10.3909860832505
"502","2272694B91442542352830",1,5234.57544337409,5234.57544337409,8.56304102037388
"503","2272694B99472059069113",1,6057.89851625444,6057.89851625444,8.70911823942548
"504","25037944B15390433377666",1,29217.7333619684,29217.7333619684,10.2825311108369
"505","25037944B17459590153092",1,12158.3251913344,12158.3251913344,9.40576941505859
"506","25037944B28082311396997",1,5702.35151546927,5702.35151546927,8.64863391532226
"507","25037944B30530613092043",1,488.48266625689,488.48266625689,6.19130398724405
"508","25037944B33150906552836",1,332.792201662906,332.792201662906,5.80751827616922
"509","25037944B34353436415485",1,132836.519420515,132836.519420515,11.7968744738565
"510","25037944B36323732446250",1,2198.28351671395,2198.28351671395,7.69543211514115
"511","25037944B5517287997374",1,635.293745429978,635.293745429978,6.45408748315867
"512","25037944B55743987265110",1,19408.0370944209,19408.0370944209,9.87344254247739
"513","25037944B5935933559707",1,23314.0123068342,23314.0123068342,10.0568098453528
"514","25037944B65347816419811",2,18584.7095959268,37169.4191918536,10.5232416374456
"515","25037944B68165922230856",1,2255.96449613126,2255.96449613126,7.72133287496364
"516","25037944B73642390976852",1,1154.97798458886,1154.97798458886,7.0518365618122
"517","25037944B75577230273205",1,941.568562623061,941.568562623061,6.84754716819994
"518","25037944B77099976714827",1,2448.27912939147,2448.27912939147,7.80314066057627
"519","25037944B87513158470011",1,16822.6463875144,16822.6463875144,9.73048125691282
"520","25037944B93362533996498",1,11001.0518060652,11001.0518060652,9.30574616594253
"521","25037944B95548638033328",1,7603.51582747279,7603.51582747279,8.93636602818192
"522","2640588B11276327116073",2,2575260.6251275,5150521.250255,15.4546084811599
"523","2640588B11393510524278",2,231443.180741695,462886.36148339,13.0452368633824
"524","2640588B12869096786612",2,4405607.02292238,8811214.04584476,15.991535791579
"525","2640588B14186532473464",2,230410.767862879,460821.535725758,13.0407661227877
"526","2640588B17055181338626",2,697977.533887693,1395955.06777539,14.1490893753791
"527","2640588B17162343229623",1,2069289.81158036,2069289.81158036,14.542716020181
"528","2640588B20595662599865",2,2109291.60922021,4218583.21844042,15.2550098994148
"529","2640588B20861121251971",3,3017613.10638633,9052839.31915899,16.0185890033946
"530","2640588B21218366338371",1,485905.285812643,485905.285812643,13.0937689987309
"531","2640588B22535822566030",2,177471.647102514,354943.294205028,12.7797133210649
"532","2640588B23016389281073",3,563942.697816607,1691828.09344982,14.3413202143708
"533","2640588B24165862747597",1,96108.8807461182,96108.8807461182,11.4732370021988
"534","2640588B24635602844812",3,134715.774634365,404147.323903095,12.9095347535963
"535","2640588B2684850326122",2,174753.886588988,349507.773177976,12.7642810812613
"536","2640588B29584406601254",3,2528043.66272064,7584130.98816192,15.8415685944137
"537","2640588B32523752073662",1,472519.334181061,472519.334181061,13.0658339439805
"538","2640588B34459645926333",1,691426.395479746,691426.395479746,13.4465119825991
"539","2640588B34650846802583",1,1701278.54554097,1701278.54554097,14.3468906119641
"540","2640588B36229801410553",2,389303.729717855,778607.45943571,13.5652622946876
"541","2640588B36383122170471",3,224837.991039122,674513.973117366,13.4217476706754
"542","2640588B36426397400836",2,2369749.27816823,4739498.55633646,15.3714418982727
"543","2640588B43067672764099",3,2729266.87994435,8187800.63983305,15.9181558776204
"544","2640588B43628149657030",3,2567644.34226575,7702933.02679725,15.8571117268662
"545","2640588B45258001695711",1,541430.962482858,541430.962482858,13.2019708441888
"546","2640588B46982966730152",3,1827592.22589302,5482776.67767906,15.5171222236058
"547","2640588B49362051778248",2,672092.567852864,1344185.13570573,14.1112985403597
"548","2640588B50881283310688",2,707642.999437659,1415285.99887532,14.1628421879826
"549","2640588B50983171828902",4,238218.639334068,952874.557336272,13.7672385447345
"550","2640588B52568839586340",2,1400147.57416234,2800295.14832468,14.8452353797061
"551","2640588B57655195310467",3,1652825.52377999,4958476.57133997,15.4166091086481
"552","2640588B63294043497895",3,2173113.67300355,6519341.01901065,15.690283858091
"553","2640588B63893974857560",4,737139.968151906,2948559.87260762,14.8968274303409
"554","2640588B64856500371355",3,1850549.89304387,5551649.67913161,15.5296056810389
"555","2640588B65314213268917",2,1629139.79397645,3258279.5879529,14.9967098802856
"556","2640588B67488359993346",4,714575.12971428,2858300.51885712,14.865737781999
"557","2640588B69318666079956",2,619342.745469644,1238685.49093929,14.0295612873384
"558","2640588B69436428808540",2,147144.851297863,294289.702595726,12.5923199441284
"559","2640588B70472166839855",2,2781128.84632208,5562257.69264416,15.5315146436349
"560","2640588B74898440822212",2,513564.039080725,1027128.07816145,13.8422771921003
"561","2640588B80128813909947",3,1216329.34850141,3648988.04550423,15.1099604393113
"562","2640588B8238689001419",3,692677.567553813,2078032.70266144,14.5469321880831
"563","2640588B82697045094820",3,1155079.00186725,3465237.00560175,15.058291588152
"564","2640588B82822310999177",3,197343.437369967,592030.312109901,13.2913131154437
"565","2640588B89959078713723",4,476153.223285825,1904612.8931433,14.4597893401948
"566","2640588B90196487973168",3,396020.00882643,1188060.02647929,13.9878323049677
"567","2640588B94420346402626",2,159235.685996284,318471.371992568,12.6712878661008
"568","2640588B94499067384006",3,381470.498023673,1144411.49407102,13.9504010838607
"569","2640588B97763445928490",3,709212.232439004,2127636.69731701,14.5705223899235
"570","50627088B11139990760987",1,55027.6397986546,55027.6397986546,10.9155908797765
"571","50627088B11523678727998",1,19780.5712098302,19780.5712098302,9.89245548291091
"572","50627088B17645051575060",1,22071.7930772732,22071.7930772732,10.0020557409562
"573","50627088B19134439985606",1,230672.200057762,230672.200057762,12.3487529343337
"574","50627088B20699508066130",1,5274.17939545726,5274.17939545726,8.57057838140058
"575","50627088B20857302677335",2,223972.608197085,447945.21639417,13.0124262190853
"576","50627088B21176552123181",1,66304.2893974757,66304.2893974757,11.1020098708757
"577","50627088B21538362927498",1,28723.8537642686,28723.8537642686,10.2654831981529
"578","50627088B26941201425875",1,24897.0030478269,24897.0030478269,10.122502715684
"579","50627088B29884383288787",1,45401.0755400661,45401.0755400661,10.7232910740587
"580","50627088B34623658197151",1,32357.5183565795,32357.5183565795,10.3846016796217
"581","50627088B3683914427881",1,87926.683709182,87926.683709182,11.3842586065382
"582","50627088B37392390891999",1,102742.665888306,102742.665888306,11.5399827515949
"583","50627088B37596930660354",1,48185.4608644521,48185.4608644521,10.7828126127193
"584","50627088B38309476572974",1,45888.1152966456,45888.1152966456,10.7339614365225
"585","50627088B38864018180233",1,13996.9889577796,13996.9889577796,9.54659751102126
"586","50627088B38874433306118",1,167860.415265053,167860.415265053,12.0308880515111
"587","50627088B41221510425691",1,21304.2678025214,21304.2678025214,9.96666269794243
"588","50627088B43158791534375",1,11086.0362468883,11086.0362468883,9.31344159958367
"589","50627088B44837755081847",1,42578.9988154936,42578.9988154936,10.6591164251483
"590","50627088B45198070242199",1,48238.2380677406,48238.2380677406,10.7839073064335
"591","50627088B45390656969896",1,26209.7288145307,26209.7288145307,10.1738859496226
"592","50627088B45533435131247",1,26193.0380581343,26193.0380581343,10.1732489314666
"593","50627088B47907092422730",1,129809.51419625,129809.51419625,11.7738233794584
"594","50627088B49259449060306",1,113345.339562921,113345.339562921,11.6381945396332
"595","50627088B50408193042815",1,18033.9209979968,18033.9209979968,9.80000976332478
"596","50627088B50606245291674",1,46141.6955331937,46141.6955331937,10.7394722786294
"597","50627088B53299694063482",1,43269.2815923382,43269.2815923382,10.675198230177
"598","50627088B53659635813519",1,408609.530136667,408609.530136667,12.9205152849719
"599","50627088B56377483842725",1,4436.60072732349,4436.60072732349,8.39764376024925
"600","50627088B56392169999769",1,13456.3354613025,13456.3354613025,9.50720531214146
"601","50627088B58275904386471",1,138009.918700246,138009.918700246,11.8350808361959
"602","50627088B5887634213656",1,18193.0378557565,18193.0378557565,9.80879426448156
"603","50627088B60863102587946",1,38833.7140260329,38833.7140260329,10.5670440665172
"604","50627088B62386575329079",2,32970.4846958892,65940.9693917784,11.0965152176365
"605","50627088B63268830739579",1,12158.3476592924,12158.3476592924,9.40577126300531
"606","50627088B64168457575480",1,190811.152152941,190811.152152941,12.1590394857271
"607","50627088B67136120570022",1,18317.0735884978,18317.0735884978,9.81558888684943
"608","50627088B67615476566962",1,21084.4728971101,21084.4728971101,9.9562921669168
"609","50627088B68116165686784",1,108408.235897599,108408.235897599,11.5936593420167
"610","50627088B68322081472397",1,820363.640484636,820363.640484636,13.617502984945
"611","50627088B6848821284294",1,19750.51530722,19750.51530722,9.8909348614937
"612","50627088B68527106513110",1,21785.2986304183,21785.2986304183,9.98899064653279
"613","50627088B68671951504705",1,5068.54713698656,5068.54713698656,8.53080949476669
"614","50627088B70110967390572",1,38020.5860354923,38020.5860354923,10.5458830297977
"615","50627088B73050427186978",2,95641.1828383938,191282.365676788,12.1615059696675
"616","50627088B76672031961414",1,8250.46139249744,8250.46139249744,9.01802440412823
"617","50627088B76854514222016",1,27944.0371876176,27944.0371876176,10.2379591172766
"618","50627088B76976596426354",1,16921.6690058136,16921.6690058136,9.73635026930104
"619","50627088B77735288165812",1,4243.65047585778,4243.65047585778,8.35317913909864
"620","50627088B77985545046422",1,134360.209513374,134360.209513374,11.8082796030684
"621","50627088B78255939037142",1,11010.1203661165,11010.1203661165,9.30657016209262
"622","50627088B82523169832508",1,63481.4997293275,63481.4997293275,11.058503799587
"623","50627088B8261006945538",1,78189.8889448378,78189.8889448378,11.2668956207932
"624","50627088B84859418801228",1,11668.20447867,11668.20447867,9.36462285557437
"625","50627088B86222630376242",2,9417.85415991189,18835.7083198238,9.84350972599316
"626","50627088B87770668885129",1,7689.49583502059,7689.49583502059,8.94761049923481
"627","50627088B89463158641858",1,34106.4974943738,34106.4974943738,10.4372431874777
"628","50627088B8986621841937",1,35165.9201045189,35165.9201045189,10.4678327137494
"629","50627088B91393089235413",1,32191.5453974929,32191.5453974929,10.3794591317609
"630","50627088B92703262083917",1,51805.5905823479,51805.5905823479,10.8552533487241
"631","50627088B92995602725414",1,22987.1939574232,22987.1939574232,10.0426925553894
"632","52423323B10302998803932",1,36419.6944296989,36419.6944296989,10.5028649630679
"633","52423323B10442929932087",1,30916.3140745838,30916.3140745838,10.3390392871409
"634","52423323B10584672826222",1,34015.3130902671,34015.3130902671,10.4345660872133
"635","52423323B12414310346130",1,90533.404937182,90533.404937182,11.4134741769097
"636","52423323B12833551098527",1,95004.4656526928,95004.4656526928,11.4616791763483
"637","52423323B12945765623889",1,2366249.04590201,2366249.04590201,14.6768165782946
"638","52423323B13758082224669",1,11449.0175051662,11449.0175051662,9.34565919789165
"639","52423323B13977309866060",1,11014.7598421581,11014.7598421581,9.30699145619877
"640","52423323B1471868518532",1,29173.2751202782,29173.2751202782,10.2810083335656
"641","52423323B21015613646613",1,451189.368109545,451189.368109545,13.0196424153014
"642","52423323B21555121079401",1,23879.6718909133,23879.6718909133,10.0807828275006
"643","52423323B24644642941407",1,188278.862757622,188278.862757622,12.1456794553312
"644","52423323B25569178497638",1,77000.9529096069,77000.9529096069,11.2515730762087
"645","52423323B26821031365156",1,14438.0065031963,14438.0065031963,9.57761934912124
"646","52423323B27383971458976",1,19370.1119926453,19370.1119926453,9.87148653814196
"647","52423323B28238125667725",1,22071.0642654604,22071.0642654604,10.0020227203564
"648","52423323B29460047799431",1,7744.9287550736,7744.9287550736,8.9547935539802
"649","52423323B30629094750441",1,119382.079182667,119382.079182667,11.6900843780785
"650","52423323B30660787387820",1,251684.66409879,251684.66409879,12.4359322499814
"651","52423323B30823129244387",1,313560.166659964,313560.166659964,12.6557465398115
"652","52423323B31228113371343",1,4995.89566459656,4995.89566459656,8.51637198723968
"653","52423323B32700923685802",1,10107.0704303503,10107.0704303503,9.22099050052276
"654","52423323B33050228676147",1,34757.8479042032,34757.8479042032,10.456160664465
"655","52423323B33793433125252",1,14370.4044429995,14370.4044429995,9.57292612363174
"656","52423323B34545641874308",1,8946.28473600082,8946.28473600082,9.09899361178953
"657","52423323B35502407860174",1,41923.3271566133,41923.3271566133,10.6435976850394
"658","52423323B35608412080263",1,12113.7305316553,12113.7305316553,9.40209484291964
"659","52423323B36348632800300",1,18592.0766855864,18592.0766855864,9.83049078429817
"660","52423323B3691200212151",1,8823.68156509979,8823.68156509979,9.08519447291814
"661","52423323B3800654156797",1,40904.9556283944,40904.9556283944,10.6190064991995
"662","52423323B3829311906310",1,46854.9575716021,46854.9575716021,10.754812100032
"663","52423323B38780973615632",1,165586.915365962,165586.915365962,12.017251504321
"664","52423323B39569682722717",1,55450.2713069916,55450.2713069916,10.9232418855888
"665","52423323B40320593937866",1,160024.606731704,160024.606731704,11.9830828744643
"666","52423323B40358920448273",1,8966.36191312913,8966.36191312913,9.10123528896087
"667","52423323B40435366156553",1,9105.46922585964,9105.46922585964,9.11663052579919
"668","52423323B42496570047924",1,133493.186168843,133493.186168843,11.8018057155861
"669","52423323B44486980116087",1,45123.257289827,45123.257289827,10.7171530752734
"670","52423323B45605902717918",2,12131.0312910984,24262.0625821968,10.0966691987603
"671","52423323B46156622998042",1,38800.5532413686,38800.5532413686,10.5661897843079
"672","52423323B46696554081250",1,6898.47853157211,6898.47853157211,8.83905616360035
"673","52423323B47128133018764",1,226521.587942294,226521.587942294,12.3305955303669
"674","52423323B47137025507841",1,137971.39194409,137971.39194409,11.8348016378958
"675","52423323B47905601981877",1,9545.82527966802,9545.82527966802,9.16385919440945
"676","52423323B49915090646837",1,19451.5924231707,19451.5924231707,9.8756842183518
"677","52423323B51150866941712",1,5199.80822428261,5199.80822428261,8.55637702394379
"678","52423323B51899565145561",1,54780.0829247533,54780.0829247533,10.9110819565938
"679","52423323B52623684418934",1,56545.7078604177,56545.7078604177,10.9428045787595
"680","52423323B53512454602615",1,23037.7885606477,23037.7885606477,10.0448911275924
"681","52423323B54139086125962",1,95621.4849430349,95621.4849430349,11.4681528116876
"682","52423323B54982247892787",1,98720.3543937925,98720.3543937925,11.5000464290213
"683","52423323B55573357858971",1,15711.6948064718,15711.6948064718,9.66216060617391
"684","52423323B55756815925715",1,13349.3293300629,13349.3293300629,9.49922142511798
"685","52423323B57598865741188",1,11808.3148212135,11808.3148212135,9.37655920817297
"686","52423323B57744592027693",1,134308.157551523,134308.157551523,11.8078921219289
"687","52423323B57942162225750",1,95726.3152811792,95726.3152811792,11.4692485164567
"688","52423323B5794774245983",1,15585.06321562,15585.06321562,9.65406824837672
"689","52423323B58883260045522",1,258129.03097856,258129.03097856,12.4612148589573
"690","52423323B59070607035282",1,25102.4303115764,25102.4303115764,10.130719945595
"691","52423323B59284003127327",1,67706.1719485443,67706.1719485443,11.1229326208978
"692","52423323B60127042569296",1,227400.687957043,227400.687957043,12.3344688856108
"693","52423323B61032845323419",1,169685.765550206,169685.765550206,12.0417035676229
"694","52423323B61620821136351",1,622472.941190591,622472.941190591,13.3414554384093
"695","52423323B62704656861756",1,60540.6717522537,60540.6717522537,11.011070678521
"696","52423323B62898369623051",1,239575.559457761,239575.559457761,12.3866241344185
"697","52423323B63410184829220",1,20141.8197860717,20141.8197860717,9.91055351899657
"698","52423323B63738133159827",1,21367.2659469672,21367.2659469672,9.96961540128729
"699","52423323B63825786634762",1,12168.4823393435,12168.4823393435,9.40660447313898
"700","52423323B64112119736585",1,50704.7472306687,50704.7472306687,10.8337748189369
"701","52423323B65063199058226",1,92919.1876471743,92919.1876471743,11.4394854443491
"702","52423323B66062574427882",2,56347.0570357788,112694.114071558,11.6324324721472
"703","52423323B66089118468318",1,813244.251383688,813244.251383688,13.6087867756155
"704","52423323B67039522895977",2,129118.835448642,258237.670897284,12.461635644883
"705","52423323B67044193776379",1,104604.089330993,104604.089330993,11.5579379247913
"706","52423323B67559228618519",1,526341.436432858,526341.436432858,13.1737053998271
"707","52423323B68904174883849",1,8183.78872835978,8183.78872835978,9.00991049209294
"708","52423323B69501139245181",1,850323.046141663,850323.046141663,13.6533716105485
"709","52423323B69617253106645",1,20779.494256115,20779.494256115,9.94172192634525
"710","52423323B69820682895113",1,16330.5501003418,16330.5501003418,9.70079287188469
"711","52423323B69937594660811",2,95878.8240709577,191757.648141915,12.1639876044415
"712","52423323B70191096340294",1,56037.2350184568,56037.2350184568,10.9337716598057
"713","52423323B72025487819763",1,62113.973091951,62113.973091951,11.0367262521429
"714","52423323B72181240507499",1,11114.6515607104,11114.6515607104,9.31601947734285
"715","52423323B72880351816690",1,9426.84665623176,9426.84665623176,9.15131692481978
"716","52423323B734450842646",1,15329.0081946842,15329.0081946842,9.63750227275297
"717","52423323B73755605771607",1,11327.9555130634,11327.9555130634,9.33502888875978
"718","52423323B74434071620295",1,98681.0647205188,98681.0647205188,11.4996483602134
"719","52423323B7621511423784",1,61638.4739500855,61638.4739500855,11.0290415316663
"720","52423323B7774526001257",1,55234.596193657,55234.596193657,10.9193447785828
"721","52423323B7787272397887",1,21051.2272831204,21051.2272831204,9.95471414064708
"722","52423323B79488300167847",1,308685.774283582,308685.774283582,12.6400791267708
"723","52423323B8015598177606",2,33642.5699368783,67285.1398737566,11.1166946869987
"724","52423323B80552302614844",1,26274.2963033362,26274.2963033362,10.1763464134012
"725","52423323B80658823199099",2,60140.2810960247,120280.562192049,11.6975823111192
"726","52423323B81347355959648",1,8205.28656702934,8205.28656702934,9.01253392881671
"727","52423323B81362152802157",1,35826.8202430237,35826.8202430237,10.4864520607015
"728","52423323B81794137886783",1,18164.6602283039,18164.6602283039,9.80723323973519
"729","52423323B84079682288186",2,15242.2327031334,30484.4654062668,10.3249725019004
"730","52423323B84884093129235",1,13250.2969781985,13250.2969781985,9.49177524461213
