"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"32","22064153B46179239075141",1,264540.632946667,264540.632946667,12.4857501402084
"33","22064153B46764438077406",1,30392.5472680019,30392.5472680019,10.3219527016809
"34","22064153B61862032927901",1,53554.3362947248,53554.3362947248,10.8884520491563
"35","22064153B64219933693528",1,9349.36710965392,9349.36710965392,9.14306393118467
"36","22064153B78193536381763",1,1186.56953118754,1186.56953118754,7.07882167608677
"37","22064153B80804439158864",1,6199.02676722328,6199.02676722328,8.73214758568312
"38","22064153B81163718541362",1,44931.4680738268,44931.4680738268,10.7128936762205
"39","22064153B84385819333701",1,15675.2535562179,15675.2535562179,9.65983854120557
"40","22064153B88729606439601",1,36383.8932854111,36383.8932854111,10.5018814635373
"41","22064153B93521388220713",1,27479.4625052375,27479.4625052375,10.2211941866558
"42","22064153B94045297720108",1,19070.0206398763,19070.0206398763,9.85587278091566
"43","22064153B95884811797842",1,9908.82807099599,9908.82807099599,9.20118136311576
"44","25037944B15390433377666",1,29217.7333619684,29217.7333619684,10.2825311108369
"45","25037944B28082311396997",1,5702.35151546927,5702.35151546927,8.64863391532226
"46","25037944B5935933559707",1,23314.0123068342,23314.0123068342,10.0568098453528
"47","2640588B11276327116073",1,2575260.6251275,2575260.6251275,14.7614613006
"48","2640588B12869096786612",1,4405607.02292238,4405607.02292238,15.298388611019
"49","2640588B14186532473464",1,230410.767862879,230410.767862879,12.3476189422278
"50","2640588B17055181338626",1,697977.533887693,697977.533887693,13.4559421948192
"51","2640588B20595662599865",1,2109291.60922021,2109291.60922021,14.5618627188549
"52","2640588B20861121251971",1,3017613.10638633,3017613.10638633,14.9199767147265
"53","2640588B2684850326122",1,174753.886588988,174753.886588988,12.0711339007013
"54","2640588B29584406601254",1,2528043.66272064,2528043.66272064,14.7429563057456
"55","2640588B36229801410553",2,389303.729717855,778607.45943571,13.5652622946876
"56","2640588B36383122170471",2,224837.991039122,449675.982078244,13.0162825625672
"57","2640588B36426397400836",1,2369749.27816823,2369749.27816823,14.6782947177127
"58","2640588B43067672764099",1,2729266.87994435,2729266.87994435,14.8195435889523
"59","2640588B43628149657030",1,2567644.34226575,2567644.34226575,14.7584994381981
"60","2640588B49362051778248",2,672092.567852864,1344185.13570573,14.1112985403597
"61","2640588B50881283310688",1,707642.999437659,707642.999437659,13.4696950074227
"62","2640588B52568839586340",1,1400147.57416234,1400147.57416234,14.1520881991462
"63","2640588B57655195310467",2,1652825.52377999,3305651.04755998,15.0111440005399
"64","2640588B63893974857560",1,737139.968151906,737139.968151906,13.510533069221
"65","2640588B64856500371355",1,1850549.89304387,1850549.89304387,14.4309933923708
"66","2640588B65314213268917",1,1629139.79397645,1629139.79397645,14.3035626997257
"67","2640588B69436428808540",1,147144.851297863,147144.851297863,11.8991727635684
"68","2640588B70472166839855",1,2781128.84632208,2781128.84632208,14.8383674630749
"69","2640588B8238689001419",1,692677.567553813,692677.567553813,13.448319899415
"70","2640588B82697045094820",2,1155079.00186725,2310158.0037345,14.6528264800439
"71","2640588B82822310999177",2,197343.437369967,394686.874739934,12.8858480073355
"72","2640588B89959078713723",2,476153.223285825,952306.44657165,13.7666421596349
"73","2640588B90196487973168",1,396020.00882643,396020.00882643,12.8892200162996
"74","2640588B94420346402626",2,159235.685996284,318471.371992568,12.6712878661008
"75","2640588B97763445928490",1,709212.232439004,709212.232439004,13.4719101012554
"76","50627088B19134439985606",1,230672.200057762,230672.200057762,12.3487529343337
"77","50627088B50408193042815",1,18033.9209979968,18033.9209979968,9.80000976332478
"78","50627088B50606245291674",1,46141.6955331937,46141.6955331937,10.7394722786294
"79","50627088B64168457575480",1,190811.152152941,190811.152152941,12.1590394857271
"80","50627088B68322081472397",1,820363.640484636,820363.640484636,13.617502984945
"81","50627088B92995602725414",1,22987.1939574232,22987.1939574232,10.0426925553894
"82","54806243B53165803906009",1,19298.8633165633,19298.8633165633,9.86780147764371
"83","65221844B83452679821580",1,275.385491728783,275.385491728783,5.6181719041835
"84","81297802B10780873415993",1,215673.728805289,215673.728805289,12.2815220298984
"85","81297802B11134761285152",1,126019.972500719,126019.972500719,11.7441956852824
"86","81297802B31644345342604",1,131874.027317717,131874.027317717,11.7896024073954
"87","81297802B33972751107769",1,31477.9337934461,31477.9337934461,10.357042064845
"88","81297802B37110717960369",1,115529.475457314,115529.475457314,11.6572809751509
"89","81297802B42791937018990",1,22499.4770921705,22499.4770921705,10.0212473475745
"90","81297802B61067118889021",1,92135.4108950814,92135.4108950814,11.4310146314658
"91","81297802B62948768430814",1,87818.9336446607,87818.9336446607,11.3830324015307
"92","81297802B64444176527608",1,85679.8805012348,85679.8805012348,11.3583733104105
"93","81297802B70720207353538",1,201317.803456474,201317.803456474,12.2126400501238
"94","81297802B72423367852086",1,22464.1441198341,22464.1441198341,10.0196757223959
"95","81297802B8357375846053",1,16486.5397609687,16486.5397609687,9.71029955490307
"96","81297802B84719552891507",1,122929.516822151,122929.516822151,11.7193664361416
"97","81297802B86432819232797",1,81695.2446709257,81695.2446709257,11.3107510743919
"98","81297802B89611140069217",1,80876.7812867416,80876.7812867416,11.3006820567445
"99","81297802B9107629386142",1,23107.1044537436,23107.1044537436,10.0478954013355
"100","81297802B96824977906351",1,63120.908890991,63120.908890991,11.0528073548298
"101","81297802B98438479076374",1,141661.156136309,141661.156136309,11.8611932606206
"102","DIS015",1,NA,NA,NA
"103","DIS017",1,NA,NA,NA
