"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"87","22064153B26624831097193",1,7802.72817013111,7802.72817013111,8.96222871692545
"88","22064153B26660671620175",1,654078.531595347,654078.531595347,13.3909827021224
"89","22064153B26773121701856",1,37574.4521028107,37574.4521028107,10.534079633086
"90","22064153B2702411680064",1,133805.165937912,133805.165937912,11.8041400353324
"91","22064153B27289126175617",1,9724.20180073431,9724.20180073431,9.18237308807283
"92","22064153B27349531519985",1,122370.839984327,122370.839984327,11.7148113852556
"93","22064153B27367893757530",1,44724.2557709871,44724.2557709871,10.7082712681264
"94","22064153B27657139570827",1,102261.819199179,102261.819199179,11.5352916584149
"95","22064153B27741683898286",1,55692.6726380713,55692.6726380713,10.9276038667784
"96","22064153B27762332852443",1,12521.8968793058,12521.8968793058,9.4352341411097
"97","22064153B28150220320962",1,827.364301817016,827.364301817016,6.71824510808447
"98","22064153B29029874333324",1,36754.6206629692,36754.6206629692,10.512019229063
"99","22064153B29189264860619",1,103190.376407409,103190.376407409,11.5443308758152
"100","22064153B29202371584226",1,205922.095180824,205922.095180824,12.2352531975102
"101","22064153B2920977635331",1,11516.0598142015,11516.0598142015,9.35149784572704
"102","22064153B29354983880781",1,96961.7245942482,96961.7245942482,11.4820715878018
"103","22064153B29529124372788",1,86355.660636872,86355.660636872,11.3662296359934
"104","22064153B29541790734430",1,128304.564636739,128304.564636739,11.7621621278098
"105","22064153B29606246418188",1,78173.945464718,78173.945464718,11.2666916928167
"106","22064153B29701758489760",1,59599.6513740233,59599.6513740233,10.9954050036072
"107","22064153B298158602474",1,5522.12180239613,5522.12180239613,8.6165174499064
"108","22064153B29987612249320",1,58372.928048688,58372.928048688,10.9746075005287
"109","22064153B30058273208400",1,69386.4683863431,69386.4683863431,11.1474471474599
"110","22064153B30148969758509",1,12883.2827701604,12883.2827701604,9.46368584064328
"111","22064153B30363651690938",1,321126.010759682,321126.010759682,12.6795888819656
"112","22064153B30375928590829",1,28140.8275962684,28140.8275962684,10.2449767401957
"113","22064153B30552357265418",1,366796.321657657,366796.321657657,12.812561991118
"114","22064153B30560845546979",1,12345.5655637968,12345.5655637968,9.42105221391715
"115","22064153B30582374301374",1,48260.4413169857,48260.4413169857,10.784367483708
"116","22064153B30862547223032",1,9521.39715066756,9521.39715066756,9.16129687654119
"117","22064153B31188277470964",1,69441.3990936786,69441.3990936786,11.1482384973697
"118","22064153B3166560830766",1,31023.8719534157,31023.8719534157,10.3425122501343
"119","22064153B31739798993993",1,27064.3420742246,27064.3420742246,10.2059723498362
"120","22064153B32207594646608",1,20566.5887718674,20566.5887718674,9.93142313378874
"121","22064153B32423608968976",1,13824.8494350382,13824.8494350382,9.53422293555642
"122","22064153B32454677361309",1,62597.4953392245,62597.4953392245,11.0444805457322
"123","22064153B32459042913276",1,18384.5941276779,18384.5941276779,9.81926831721635
"124","22064153B32594171484977",1,8833.99058091114,8833.99058091114,9.08636212592443
"125","22064153B32697897340727",1,49210.3825598677,49210.3825598677,10.8038599078568
"126","22064153B33402705241691",1,43842.5541008128,43842.5541008128,10.6883601795237
"127","22064153B33572200276184",1,1616.20780099942,1616.20780099942,7.38783782054145
"128","22064153B33921572198120",1,416733.164342123,416733.164342123,12.9402014022976
"129","22064153B34267563622194",1,328951.269014518,328951.269014518,12.70366490028
"130","22064153B34391184874660",1,651.521668966114,651.521668966114,6.47931065612862
"131","22064153B34425405263494",1,37603.3952948777,37603.3952948777,10.5348496256968
"132","22064153B34439901226362",1,617040.726149451,617040.726149451,13.3326903074344
"133","22064153B34805483384531",1,47215.9127354695,47215.9127354695,10.7624862489827
"134","22064153B3490214986239",1,18824.6443223282,18824.6443223282,9.84292215858937
"135","22064153B34956601586296",1,4325.78380741541,4325.78380741541,8.3723486300944
"136","22064153B35070439080278",1,17506.8589382736,17506.8589382736,9.77034802245337
"137","22064153B35076023646202",1,67076.274705007,67076.274705007,11.1135856792878
"138","22064153B3528434639026",1,36279.7202475543,36279.7202475543,10.499014193272
"139","22064153B35365393419154",1,24234.4723870358,24234.4723870358,10.0955313773404
"140","22064153B35670810334421",1,3108.24241149719,3108.24241149719,8.04181270442323
"141","22064153B36124177261104",1,98939.1653922989,98939.1653922989,11.5022604492529
"142","22064153B36640851523102",1,84941.6725351717,84941.6725351717,11.3497200944572
"143","22064153B36671454737520",1,27718.5029441974,27718.5029441974,10.2298554455034
"144","22064153B36847259305466",1,95984.4758832681,95984.4758832681,11.4719417478243
"145","22064153B36918905914331",1,10586.4551660636,10586.4551660636,9.26733064847674
"146","22064153B3707797018061",1,130779.6385192,130779.6385192,11.7812690370741
"147","22064153B37690647476013",1,35248.3400285909,35248.3400285909,10.4701737157441
"148","22064153B37844292168146",1,57661.4190247868,57661.4190247868,10.9623435811009
"149","22064153B38031589003177",1,22283.8780396455,22283.8780396455,10.0116187381247
"150","22064153B38160356889893",1,26096.3563210863,26096.3563210863,10.1695509790091
"151","22064153B38167262052076",1,71324.3034962466,71324.3034962466,11.1749924108219
"152","22064153B38229059765707",1,20215.8629944956,20215.8629944956,9.91422287196234
"153","22064153B38511485001637",1,100307.805372972,100307.805372972,11.5159987911911
"154","22064153B38891781279307",1,20509.8963983208,20509.8963983208,9.92866279977726
"155","22064153B38947998190164",1,869188.330659596,869188.330659596,13.6753151018942
"156","22064153B39059468846862",1,36322.4787567671,36322.4787567671,10.5001920780948
"157","22064153B39214075995861",1,138882.353959153,138882.353959153,11.8413824793412
"158","22064153B39270708607806",1,575753.433694865,575753.433694865,13.2634347815294
"159","22064153B3938039280311",1,2723975.22214561,2723975.22214561,14.8176028500815
"160","22064153B39627924903777",1,36141.2599700306,36141.2599700306,10.4951904271254
"161","22064153B39701382279835",1,21560.8243350754,21560.8243350754,9.97863325875748
"162","22064153B39757169885153",1,34753.8685583474,34753.8685583474,10.4560461702168
"163","22064153B39922172056835",1,417166.051650688,417166.051650688,12.9412396269155
"164","22064153B40258273946577",1,19007.6108328557,19007.6108328557,9.85259474809207
"165","22064153B40416571045397",1,92963.8170463097,92963.8170463097,11.4399656324122
"166","22064153B40501348045878",1,154489.517668787,154489.517668787,11.9478815262143
"167","22064153B40508197079928",1,26963.921328633,26963.921328633,10.2022550043245
"168","22064153B40607991311144",1,209620.785638881,209620.785638881,12.2530553946366
"169","22064153B41013968851864",1,8536.19496082061,8536.19496082061,9.05207063255448
"170","22064153B41096346317753",1,16513.055747644,16513.055747644,9.71190660444251
"171","22064153B41128081169981",1,9728.09016869673,9728.09016869673,9.18277287314909
"172","22064153B41206405308946",1,71025.6586570355,71025.6586570355,11.1707964802737
"173","22064153B41514672574111",1,20056.5873953849,20056.5873953849,9.90631292717276
"174","22064153B41590295384233",1,118761.181478648,118761.181478648,11.6848698772843
"175","22064153B41932272876566",1,62461.5020949976,62461.5020949976,11.0423056794592
"176","22064153B4211596098450",1,63727.3032318299,63727.3032318299,11.0623683718918
"177","22064153B42347188648904",1,245961.331648838,245961.331648838,12.4129296141397
"178","22064153B42670952737244",1,35379.2100100463,35379.2100100463,10.473879638749
"179","22064153B43162211082294",1,84402.3639618841,84402.3639618841,11.3433506892189
"180","22064153B43232659310460",1,30216.2322788671,30216.2322788671,10.3161345516432
"181","22064153B43689420545928",1,104005.665441623,104005.665441623,11.55220065204
"182","22064153B43785762223582",1,40532.6063601381,40532.6063601381,10.6098620244913
"183","22064153B43904559584393",1,78342.5276446884,78342.5276446884,11.2688458717579
"184","22064153B43932991343110",1,5860.89916269098,5860.89916269098,8.67605831153248
"185","22064153B439820272378",1,61262.456006302,61262.456006302,11.0229224710996
"186","22064153B44054908542385",1,24615.8999541114,24615.8999541114,10.111147852731
"187","22064153B4409747403252",1,79199.439267822,79199.439267822,11.2797244978257
"188","22064153B44315864590380",1,53996.4814026906,53996.4814026906,10.896674164214
"189","22064153B44553862516969",1,57451.488127962,57451.488127962,10.9586961859521
"190","22064153B4475386175158",1,4596.35435826966,4596.35435826966,8.43301873744767
"191","22064153B44837767609725",1,54036.3248164186,54036.3248164186,10.897411781183
"192","22064153B44882212732018",1,16575.0991035244,16575.0991035244,9.71565679413268
"193","22064153B44894866493506",1,29952.2938836717,29952.2938836717,10.3073611910505
"194","22064153B4519570067417",1,31560.7210024666,31560.7210024666,10.3596686201509
"195","22064153B45509780052584",1,8115.60223192498,8115.60223192498,9.00154368938549
"196","22064153B45672928552582",1,3875.23268293759,3875.23268293759,8.26236098719439
"197","22064153B4579292300123",1,8728.93321888046,8728.93321888046,9.07439844421696
"198","22064153B45962078920290",1,27923.614537431,27923.614537431,10.2372280090067
"199","22064153B46077925963614",1,3395923.77967815,3395923.77967815,15.0380863820149
"200","22064153B46097580032507",1,48899.8499114673,48899.8499114673,10.7975296061631
"201","22064153B46426068444343",1,98231.7745026703,98231.7745026703,11.4950850112789
"202","22064153B46444356983113",1,9629.00743708067,9629.00743708067,9.17253542960271
"203","22064153B46600625049869",1,81979.0497641859,81979.0497641859,11.3142190029224
"204","22064153B46722483166197",1,46910.9326843347,46910.9326843347,10.7560060335451
"205","22064153B46807653083164",1,84177.5019577809,84177.5019577809,11.3406829668757
"206","22064153B47073397017975",1,39872.5890924707,39872.5890924707,10.5934443766284
"207","22064153B47270255422143",1,33053.9594764577,33053.9594764577,10.40589664072
"208","22064153B47306424439203",1,67391.4193082915,67391.4193082915,11.1182729788298
"209","22064153B47508893912930",1,417244.773056796,417244.773056796,12.9414283143199
"210","22064153B47905717209978",1,139775.573648644,139775.573648644,11.8477933699726
"211","22064153B47985746370691",1,357528.207193756,357528.207193756,12.7869695392449
"212","22064153B48186183517064",1,36665.6492506346,36665.6492506346,10.5095956080115
"213","22064153B48335058983319",1,19067.258421152,19067.258421152,9.85572792429258
"214","22064153B48448071500223",1,54970.1018504096,54970.1018504096,10.9145447136893
"215","22064153B48596792634391",1,7425.09889390449,7425.09889390449,8.91262128262658
"216","22064153B48912941109892",1,7110.52897525497,7110.52897525497,8.86933191879987
"217","22064153B49332133216628",1,110057.547200357,110057.547200357,11.6087586643429
"218","22064153B49599067230525",1,4139.58489404689,4139.58489404689,8.32835079465384
"219","22064153B49774886462778",1,80303.34653075,80303.34653075,11.2935665744183
"220","22064153B50045413715781",1,1119.2330370785,1119.2330370785,7.02039894139175
"221","22064153B50086663082830",1,21668.7434067283,21668.7434067283,9.9836261051577
"222","22064153B50136100430042",1,147595.566759976,147595.566759976,11.9022311551959
"223","22064153B50417144579003",1,119599.988036439,119599.988036439,11.6919080204689
"224","22064153B5049217711544",1,563.906745552272,563.906745552272,6.33488889306163
"225","22064153B5057335673555",1,39980.3478498049,39980.3478498049,10.596143308612
"226","22064153B51627476063203",1,151879.916003671,151879.916003671,11.9308454613015
"227","22064153B51725743038941",1,62544.103092958,62544.103092958,11.0436272363583
"228","22064153B51830778550704",1,94471.0644251099,94471.0644251099,11.4560488700344
"229","22064153B52253141451980",1,174232.806013517,174232.806013517,12.0681476495132
"230","22064153B52284204383647",1,9643.67343821489,9643.67343821489,9.17405737707437
"231","22064153B52291408422766",1,9656.96375247518,9656.96375247518,9.17543456646243
"232","22064153B52336142929997",1,16608.0899293382,16608.0899293382,9.71764520077141
"233","22064153B52612130244495",1,42067.1331228513,42067.1331228513,10.6470220288585
"234","22064153B52629269001458",1,2546.89869644646,2546.89869644646,7.84263170051216
"235","22064153B52753140489458",1,239853.833996001,239853.833996001,12.3877849917764
"236","22064153B52801339035563",1,130060.659242196,130060.659242196,11.7757562301647
"237","22064153B52803081317924",1,29511.5554894748,29511.5554894748,10.2925371771366
"238","22064153B52899597387613",1,11662.7526859049,11662.7526859049,9.36415551145078
"239","22064153B5295337142210",1,109904.396619199,109904.396619199,11.6073661452257
"240","22064153B53002187512045",1,21809.8396970775,21809.8396970775,9.99011650919514
"241","22064153B53107080731031",1,2629.71038559421,2629.71038559421,7.87462899956228
"242","22064153B53244281721356",1,244937.162346663,244937.162346663,12.4087569764125
"243","22064153B53533855614877",1,161586.787153239,161586.787153239,11.9927976590608
"244","22064153B53739410644447",1,16243.5368373927,16243.5368373927,9.69545037555758
"245","22064153B53997811528221",1,9970.1322168543,9970.1322168543,9.20734912433779
"246","22064153B54195115998574",1,13462.4417927882,13462.4417927882,9.50765899779982
"247","22064153B54201279846149",1,6096.33236632227,6096.33236632227,8.7154426179147
"248","22064153B54270882779278",1,270910.031491876,270910.031491876,12.5095420576271
"249","22064153B54491533323860",1,24447.6090255644,24447.6090255644,10.1042876997558
"250","22064153B54493928872719",1,55065.8673207871,55065.8673207871,10.9162853353292
"251","22064153B54500770580391",1,90621.3823028829,90621.3823028829,11.4144454719437
"252","22064153B54657262199971",1,33115.563849297,33115.563849297,10.4077586577799
"253","22064153B54692117274500",1,2480.81905601585,2480.81905601585,7.81634404915623
"254","22064153B55178851895716",1,15770.9070167719,15770.9070167719,9.66592219363427
"255","22064153B55351511475413",1,66720.8376153024,66720.8376153024,11.10827259114
"256","22064153B5541969291593",1,11619.7326691318,11619.7326691318,9.36046002404245
"257","22064153B55574544094548",1,55744.0194501055,55744.0194501055,10.9285254091305
"258","22064153B55610752939403",1,7711.50497598647,7711.50497598647,8.95046864543176
"259","22064153B55696485794579",1,955.301897739267,955.301897739267,6.86202741381148
"260","22064153B5639303990614",1,148.327594127503,148.327594127503,4.99942330147434
"261","22064153B56453933156729",1,75220.7893047416,75220.7893047416,11.2281829252522
"262","22064153B56504445725691",1,132693.81259733,132693.81259733,11.795799592235
"263","22064153B56558553348528",1,10256.3396172499,10256.3396172499,9.23565129261862
"264","22064153B56566020119712",1,3221.34962281498,3221.34962281498,8.07755568824504
"265","22064153B56793380083143",1,65346.6948044931,65346.6948044931,11.0874621409484
"266","22064153B56859070265956",1,41412.622481659,41412.622481659,10.631341004205
"267","22064153B56972160606638",1,2332.85618587432,2332.85618587432,7.7548486266899
"268","22064153B56990836800595",1,206721.380587014,206721.380587014,12.2391271780903
"269","22064153B5740427837712",1,117459.011116869,117459.011116869,11.6738447101484
"270","22064153B57425006507818",1,1545434.55864696,1545434.55864696,14.2508156964983
"271","22064153B57479664595133",1,73304.3801301841,73304.3801301841,11.2023756422993
"272","22064153B57621405150559",1,4174.97685424612,4174.97685424612,8.33686409337644
"273","22064153B57637751083346",1,1775.0067721667,1775.0067721667,7.48155951720742
"274","22064153B57923514267215",1,6432.98185301737,6432.98185301737,8.76919345048636
"275","22064153B58215996136290",1,467388.692585948,467388.692585948,13.0549165086375
"276","22064153B58231040039933",1,26634.8591851243,26634.8591851243,10.1899761325012
"277","22064153B58412342930538",1,119490.733794243,119490.733794243,11.6909941058764
"278","22064153B58757994168933",1,27000.3369427807,27000.3369427807,10.2036046242708
"279","22064153B58761955320799",1,16824.6324724586,16824.6324724586,9.73059931014112
"280","22064153B58928205078712",1,9697.18699182143,9697.18699182143,9.17959112158995
"281","22064153B59694701296815",1,24597.7766717109,24597.7766717109,10.1104113386373
"282","22064153B59718071460556",1,13310.4831035309,13310.4831035309,9.49630720701378
"283","22064153B60097307902017",1,56127.9908137735,56127.9908137735,10.9353899120662
"284","22064153B60310534251699",1,9413.79478184613,9413.79478184613,9.14993142247195
"285","22064153B60374785593421",1,73960.6976746866,73960.6976746866,11.2112891185919
"286","22064153B60409495183126",1,79967.7116346948,79967.7116346948,11.2893782276195
"287","22064153B60457138296150",1,135673.945224169,135673.945224169,11.8180098246185
"288","22064153B60503510934184",1,41005.3108795954,41005.3108795954,10.6214568709464
"289","22064153B60540012238661",1,62296.8164626274,62296.8164626274,11.0396656033515
"290","22064153B61201437622994",1,22888.5585570887,22888.5585570887,10.0383924383595
"291","22064153B61345801484335",1,1719.57300124057,1719.57300124057,7.44983128389441
"292","22064153B61358356464849",1,24053.0254493128,24053.0254493128,10.0880160659302
"293","22064153B61527088541433",1,12161.2203902248,12161.2203902248,9.40600751152255
"294","22064153B61546956948147",1,11238.5743328368,11238.5743328368,9.32710727668738
"295","22064153B6160206498414",1,47640.6138114168,47640.6138114168,10.7714409077569
"296","22064153B61872750237581",1,9356.22084347686,9356.22084347686,9.14379673190142
"297","22064153B62604628693382",1,47032.3105954592,47032.3105954592,10.758590103978
"298","22064153B62697525642711",1,11078.816441701,11078.816441701,9.31279013525462
"299","22064153B62717634643612",1,32392.9827091704,32392.9827091704,10.3856970952726
"300","22064153B63121572566835",1,39995.6052315318,39995.6052315318,10.5965248578483
"301","22064153B63261606012237",1,51009.1129988894,51009.1129988894,10.8397595819967
"302","22064153B63397004883448",1,36268.4895431818,36268.4895431818,10.4987045866119
"303","22064153B63454017875441",1,17972.5756937093,17972.5756937093,9.79660230248968
"304","22064153B63835909795908",1,185087.44121065,185087.44121065,12.1285836475869
"305","22064153B64153475656404",1,4630.42765032501,4630.42765032501,8.44040450789588
"306","22064153B64380847796562",1,46444.9972559415,46444.9972559415,10.7460240367397
"307","22064153B64690480836823",1,3324.4728699456,3324.4728699456,8.10906640516719
"308","22064153B64962111186487",1,82857.3842770805,82857.3842770805,11.3248761471519
"309","22064153B65021908380510",1,19725.139554497,19725.139554497,9.88964922069523
"310","22064153B6519636166728",1,81660.3341987229,81660.3341987229,11.3103236574285
"311","22064153B6523383930027",1,136935.810853372,136935.810853372,11.827267561097
"312","22064153B65236790677801",1,172119.918204399,172119.918204399,12.0559467117282
"313","22064153B65398665506308",1,141063.889415605,141063.889415605,11.8569681831568
"314","22064153B65650039026669",1,74229.53487687,74229.53487687,11.2149173941196
"315","22064153B65800581846028",1,10827.6320590138,10827.6320590138,9.28985666964463
"316","22064153B65910039566541",1,75601.7917548111,75601.7917548111,11.2332352623472
"317","22064153B66021827430595",1,15263.4735414236,15263.4735414236,9.63321790288255
"318","22064153B6613288399563",1,238535.626316461,238535.626316461,12.3822739547439
"319","22064153B66595558459060",1,59835.8582848496,59835.8582848496,10.9993603970988
"320","22064153B66688444605380",1,9583.95586991968,9583.95586991968,9.167845715787
"321","22064153B6673459285220",1,45414.2888277258,45414.2888277258,10.7235820664
"322","22064153B6679921489494",1,63481.9549869503,63481.9549869503,11.058510971062
"323","22064153B670450203879",1,8161.40043539487,8161.40043539487,9.00717105521745
"324","22064153B67052333434032",1,19211.3145079414,19211.3145079414,9.86325468173703
"325","22064153B67146630599686",1,224401.90865959,224401.90865959,12.3211939582077
"326","22064153B67163681434847",1,400491.445429114,400491.445429114,12.9004476855349
"327","22064153B67222319597553",1,3217.85858303991,3217.85858303991,8.0764713809807
"328","22064153B67254026374340",1,4169.95962823842,4169.95962823842,8.33566163326838
"329","22064153B67645488485026",1,63844.0158800895,63844.0158800895,11.0641981355351
"330","22064153B67668331145865",1,32876.3910158185,32876.3910158185,10.4005100808532
"331","22064153B67853216853933",1,6070.66044819651,6070.66044819651,8.71122268343888
"332","22064153B68061345904698",1,324904.858790754,324904.858790754,12.6912876762722
"333","22064153B68366677906",1,96228.1103746393,96228.1103746393,11.474476801606
"334","22064153B68471878713834",1,74181.2058883125,74181.2058883125,11.2142661071572
"335","22064153B68748424992772",1,18568.5170169619,18568.5170169619,9.82922279208202
"336","22064153B68767322375554",1,12558.8878277819,12558.8878277819,9.43818388735804
"337","22064153B69011593937576",1,106464.212432675,106464.212432675,11.5755641741637
"338","22064153B69045534590012",1,9761.03196738908,9761.03196738908,9.18615340818129
"339","22064153B69065718050224",1,6674.59571346769,6674.59571346769,8.80606391416342
"340","22064153B69084165037525",1,37152.12495834,37152.12495834,10.522776247927
"341","22064153B69171179667980",1,133384.391278765,133384.391278765,11.800990398712
"342","22064153B69254860271730",1,71189.8673108927,71189.8673108927,11.1731057742233
"343","22064153B69287462629183",1,5402.04877168616,5402.04877168616,8.59453356276167
"344","22064153B69985190181734",1,71560.899341596,71560.899341596,11.1783041052015
"345","22064153B70117244890923",1,94468.060244216,94468.060244216,11.4560170695177
"346","22064153B70218534764896",1,17079.8015555389,17079.8015555389,9.7456518487469
"347","22064153B70222679052291",1,2813.23296241048,2813.23296241048,7.94208962141715
"348","22064153B70291693279162",1,59539.6559977592,59539.6559977592,10.994397856887
"349","22064153B70779878748241",1,26897.7998659246,26897.7998659246,10.1997997728742
"350","22064153B71223857958688",1,32989.4867679611,32989.4867679611,10.4039442069013
"351","22064153B71610558779774",1,2039.84014767989,2039.84014767989,7.62062672478759
"352","22064153B72276178934988",1,6794.27297252898,6794.27297252898,8.82383532638396
"353","22064153B72578079325034",1,7757.40353149733,7757.40353149733,8.95640296073085
"354","22064153B72604415560034",1,6491.69229124399,6491.69229124399,8.77827852936636
"355","22064153B7294445238824",1,2239.7078277582,2239.7078277582,7.71410070230531
"356","22064153B73176772627279",1,1687.28243449014,1687.28243449014,7.43087448672525
"357","22064153B73325412364778",1,217828.212451848,217828.212451848,12.2914620148473
"358","22064153B73520875859698",1,6537.72506030372,6537.72506030372,8.7853445338309
"359","22064153B73592757308242",1,25310.3254083099,25310.3254083099,10.1389677103633
"360","22064153B73719790331249",1,521652.452841588,521652.452841588,13.164756845968
"361","22064153B73925612476824",1,5012.85547173806,5012.85547173806,8.5197609861553
"362","22064153B7401189811791",1,40557.9747534005,40557.9747534005,10.610487704903
"363","22064153B74407470913412",1,24979.337580436,24979.337580436,10.125804265331
