"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"545","22064153B46764438077406",3,32088.752214461,96266.256643383,11.474873138079
"546","22064153B46807653083164",1,92544.9897103789,92544.9897103789,11.4354501805058
"547","22064153B4700189189865",1,17480.7584420313,17480.7584420313,9.76885603740047
"548","22064153B47073397017975",1,42236.7928851786,42236.7928851786,10.6510469894839
"549","22064153B47088094291136",1,37695.9893748796,37695.9893748796,10.5373089851479
"550","22064153B47110066124982",1,22049.8943653091,22049.8943653091,10.0010630901746
"551","22064153B47306424439203",1,76535.5456035773,76535.5456035773,11.2455105603118
"552","22064153B47377223297779",1,47161.5570751297,47161.5570751297,10.7613343709665
"553","22064153B47630890229940",1,68576.9013313171,68576.9013313171,11.1357110417257
"554","22064153B47665726673429",1,30284.0295816964,30284.0295816964,10.3183757760321
"555","22064153B48033226915297",1,87965.874518242,87965.874518242,11.3847042286851
"556","22064153B48099706637709",1,35008.4194733422,35008.4194733422,10.4633438679237
"557","22064153B48132801424008",1,17852.231033047,17852.231033047,9.78988376724323
"558","22064153B48149505278651",1,36692.6189780247,36692.6189780247,10.5103308960508
"559","22064153B48186183517064",1,38995.2398900316,38995.2398900316,10.5711948635608
"560","22064153B48342484050891",1,28102.3106458725,28102.3106458725,10.2436070813317
"561","22064153B48448071500223",1,53436.9587753266,53436.9587753266,10.8862578974468
"562","22064153B49253931002117",1,16495.1742743191,16495.1742743191,9.71082314888842
"563","22064153B49276333720668",1,277.085634328632,277.085634328632,5.62432660761141
"564","22064153B4943550686052",1,152076.194395508,152076.194395508,11.9321369531479
"565","22064153B49599067230525",1,3580.32651607429,3580.32651607429,8.18320928084311
"566","22064153B49774886462778",1,85652.3573699562,85652.3573699562,11.3580520266655
"567","22064153B49815970658587",1,1612.00267880984,1612.00267880984,7.3852325848579
"568","22064153B4986899209326",1,11138.1358853383,11138.1358853383,9.31813016423126
"569","22064153B50045413715781",1,1012.64993490077,1012.64993490077,6.92032587186998
"570","22064153B50086663082830",1,20996.675426368,20996.675426368,9.95211939114263
"571","22064153B50127678643850",1,51696.0025539781,51696.0025539781,10.8531357374681
"572","22064153B50136100430042",1,136855.96363589,136855.96363589,11.8266842914213
"573","22064153B50147384366789",1,37622.5164654847,37622.5164654847,10.5353579923107
"574","22064153B5017288321656",1,15198.7029353411,15198.7029353411,9.62896536999204
"575","22064153B51420190401517",1,1846.8012714322,1846.8012714322,7.52121037908408
"576","22064153B51464692079899",1,NA,NA,NA
"577","22064153B5152282240918",1,6013.70622084176,6013.70622084176,8.70179651314377
"578","22064153B51627476063203",1,170917.336065186,170917.336065186,12.0489353037787
"579","22064153B51662529993673",1,3850.94502083877,3850.94502083877,8.25607385711958
"580","22064153B51715438268926",1,39039.1797030575,39039.1797030575,10.5723210286018
"581","22064153B51725743038941",1,68802.2956824579,68802.2956824579,11.1389923908423
"582","22064153B519565970341",1,75780.0372478913,75780.0372478913,11.2355901760991
"583","22064153B52085994320923",1,117046.604634293,117046.604634293,11.6703274646751
"584","22064153B52253141451980",1,184957.230640267,184957.230640267,12.1278798916046
"585","22064153B52284204383647",1,10377.9083263067,10377.9083263067,9.24743462642429
"586","22064153B52291408422766",1,10059.901496176,10059.901496176,9.21631265197319
"587","22064153B52336142929997",1,16188.696737228,16188.696737228,9.69206854542215
"588","22064153B52472433648563",1,12635.4318680201,12635.4318680201,9.44426019953259
"589","22064153B52612753206186",1,7291.4984006455,7291.4984006455,8.89446434580854
"590","22064153B52633464961485",1,210317.307494835,210317.307494835,12.2563726573764
"591","22064153B52648905753653",2,4073.32908484603,8146.65816969206,9.00536308161672
"592","22064153B5267804533831",1,11007.8362077654,11007.8362077654,9.30636268068065
"593","22064153B52807334216940",1,40361.7246435933,40361.7246435933,10.6056372050609
"594","22064153B52841590037267",1,23295.0006580411,23295.0006580411,10.0559940524991
"595","22064153B52868042497281",1,100912.790710489,100912.790710489,11.5220119645166
"596","22064153B52887999669387",1,324975.289184702,324975.289184702,12.6915044251434
"597","22064153B52911851929609",1,113981.093708239,113981.093708239,11.6437878689583
"598","22064153B53002187512045",1,20240.0206723633,20240.0206723633,9.9154171447627
"599","22064153B53034253556310",1,120493.092824043,120493.092824043,11.6993477093076
"600","22064153B53107080731031",1,2488.51793493211,2488.51793493211,7.81944260539826
"601","22064153B53114788196581",1,190735.668447165,190735.668447165,12.1586438136749
"602","22064153B53153921361831",1,81168.2412017051,81168.2412017051,11.3042793314375
"603","22064153B53244281721356",1,275409.626831024,275409.626831024,12.5260148204792
"604","22064153B53353386763224",1,557624.69630964,557624.69630964,13.2314414278165
"605","22064153B53434069623251",1,67617.4846624625,67617.4846624625,11.1216218774402
"606","22064153B53472362936594",1,125406.827746952,125406.827746952,11.7393183534416
"607","22064153B53754534753242",1,5394.62089996515,5394.62089996515,8.59315760644943
"608","22064153B53816838639023",1,57786.0156875642,57786.0156875642,10.9645020822658
"609","22064153B53997811528221",1,10684.3955430854,10684.3955430854,9.27653959554805
"610","22064153B54270766590260",1,71787.0650316672,71787.0650316672,11.1814595860446
"611","22064153B54270882779278",1,305141.775404658,305141.775404658,12.6285317849784
"612","22064153B54478878575697",1,97871.8366743655,97871.8366743655,11.4914141127132
"613","22064153B54491533323860",1,25953.130742074,25953.130742074,10.1640475264836
"614","22064153B54492214323948",1,61105.131918241,61105.131918241,11.0203511337478
"615","22064153B54493928872719",1,51387.9823107069,51387.9823107069,10.8471596169214
"616","22064153B54635082172523",1,14704.3561500668,14704.3561500668,9.59589906560701
"617","22064153B54657262199971",1,31871.9527271055,31871.9527271055,10.3694816771724
"618","22064153B54693030859615",1,71695.7164021017,71695.7164021017,11.1801862814571
"619","22064153B55014741833430",1,8292.27879665558,8292.27879665558,9.02308009535605
"620","22064153B55178851895716",1,15342.0653012481,15342.0653012481,9.63835370088146
"621","22064153B5531323380958",1,1465205.77346843,1465205.77346843,14.1975062502752
"622","22064153B55351511475413",1,64863.5542925926,64863.5542925926,11.080041177814
"623","22064153B55422469295161",1,NA,NA,NA
"624","22064153B55493173352162",1,16915.968862337,16915.968862337,9.73601335786812
"625","22064153B55574544094548",1,54683.9919342336,54683.9919342336,10.9093262935541
"626","22064153B55696485794579",1,926.105070514881,926.105070514881,6.83098769528798
"627","22064153B55990340820977",1,116721.724718324,116721.724718324,11.6675479596324
"628","22064153B56106555282703",1,123851.266048225,123851.266048225,11.7268366572974
"629","22064153B56325145349456",1,39859.1586957551,39859.1586957551,10.5931074870652
"630","22064153B5639303990614",1,113.258003155064,113.258003155064,4.72966842990216
"631","22064153B56407070841201",1,21777.1104962726,21777.1104962726,9.98861471992973
"632","22064153B56453933156729",1,73412.4582614239,73412.4582614239,11.203848931282
"633","22064153B56504445725691",1,125344.867867733,125344.867867733,11.7388241603289
"634","22064153B56558553348528",1,9461.27295679236,9461.27295679236,9.15496221502206
"635","22064153B56566020119712",1,3026.53606176083,3026.53606176083,8.01517403059557
"636","22064153B56867511813359",1,71439.7782106414,71439.7782106414,11.1766101109913
"637","22064153B56887254979091",1,51119.8176451883,51119.8176451883,10.8419275218539
"638","22064153B56938477027476",1,9038.65210074489,9038.65210074489,9.10926533836923
"639","22064153B56972160606638",1,2109.76510936987,2109.76510936987,7.65433189769977
"640","22064153B57190407441885",1,7050.98328619845,7050.98328619845,8.86092235930047
"641","22064153B5719123813817",1,146885.355215457,146885.355215457,11.8974076649899
"642","22064153B5740427837712",1,124323.557233837,124323.557233837,11.7306427787204
"643","22064153B57479664595133",1,78152.5153728379,78152.5153728379,11.2664175218043
"644","22064153B57554253448105",3,1619.2481039193,4857.7443117579,8.48832947576815
"645","22064153B57637751083346",1,1605.21736545982,1605.21736545982,7.38101445658731
"646","22064153B57698371148493",1,6563.08839628892,6563.08839628892,8.78921656326751
"647","22064153B57801992155462",1,291849.510990472,291849.510990472,12.5839935750796
"648","22064153B57896694451609",1,48753.4669155446,48753.4669155446,10.7945315901137
"649","22064153B58107938128822",1,73079.9755267743,73079.9755267743,11.1993096756092
"650","22064153B58180962451731",1,161873.466800907,161873.466800907,11.9945702398909
"651","22064153B5819975327596",1,16500.6560391416,16500.6560391416,9.71115541904624
"652","22064153B58298111838793",1,110144.844855206,110144.844855206,11.6095515500023
"653","22064153B58377090478857",1,60101.4492346335,60101.4492346335,11.0037892339536
"654","22064153B58412342930538",1,124902.712069101,124902.712069101,11.7352904098019
"655","22064153B58604351029537",1,6001.26803422719,6001.26803422719,8.69972606491911
"656","22064153B58621167796121",1,32340.6564791111,32340.6564791111,10.3840804322173
"657","22064153B58757994168933",1,28693.3027920287,28693.3027920287,10.2644190223227
"658","22064153B59005328689415",1,263970.923031062,263970.923031062,12.4835942360287
"659","22064153B59487832348145",1,3186.63851855512,3186.63851855512,8.06672188424893
"660","22064153B59525909897938",1,16743.0623750098,16743.0623750098,9.72573926488769
"661","22064153B5983137694741",1,71531.7772691427,71531.7772691427,11.1778970672797
"662","22064153B59967033318464",1,807.693824688656,807.693824688656,6.69418305686827
"663","22064153B59992096453849",1,1261.77544329334,1261.77544329334,7.14027509009995
"664","22064153B60097307902017",1,54636.3889901364,54636.3889901364,10.9084554047646
"665","22064153B60289676551693",1,2386.33468245132,2386.33468245132,7.77751386207977
"666","22064153B60305206630690",1,108767.868643428,108767.868643428,11.5969712448185
"667","22064153B60310534251699",1,8486.86802999252,8486.86802999252,9.04627531018371
"668","22064153B60374785593421",1,79111.876844716,79111.876844716,11.278618292228
"669","22064153B60376459146870",1,1189.33010616877,1189.33010616877,7.08114549160499
"670","22064153B60457138296150",1,125535.122346228,125535.122346228,11.7403408577332
"671","22064153B60540012238661",1,65825.0341083661,65825.0341083661,11.0947555025317
"672","22064153B60548593458523",1,213673.574784736,213673.574784736,12.2722047779979
"673","22064153B60558378980420",1,NA,NA,NA
"674","22064153B60802825525558",1,31538.8109526918,31538.8109526918,10.3589741601454
"675","22064153B61048147512310",1,46770.1856649363,46770.1856649363,10.7530012204563
"676","22064153B61213319374873",1,5106.26621128817,5106.26621128817,8.53822373339655
"677","22064153B61406224805517",1,78881.6740982882,78881.6740982882,11.2757042124069
"678","22064153B61544198291555",1,7607.1159444086,7607.1159444086,8.93683939668588
"679","22064153B61546956948147",1,10818.9331537224,10818.9331537224,9.2890529480681
"680","22064153B61639073188138",1,23231.0367451302,23231.0367451302,10.053244454348
"681","22064153B61862032927901",1,52859.8831247538,52859.8831247538,10.875399977122
"682","22064153B61865595964656",1,19674.54253603,19674.54253603,9.88708082198759
"683","22064153B61872750237581",1,9119.70952277501,9119.70952277501,9.11819323198822
"684","22064153B62217916410467",1,16716.7802320773,16716.7802320773,9.7241682982429
"685","22064153B62287563607588",1,14919.989329331,14919.989329331,9.6104571585652
"686","22064153B62297132095458",1,49060.7610817338,49060.7610817338,10.8008148309766
"687","22064153B62305916302195",1,14936.5161490711,14936.5161490711,9.61156424200737
"688","22064153B62672077731580",1,23590.4678521849,23590.4678521849,10.0685980048538
"689","22064153B62697525642711",1,10262.5956287141,10262.5956287141,9.23626107198417
"690","22064153B62717634643612",1,30082.1596898326,30082.1596898326,10.3116875736856
"691","22064153B63261606012237",1,55245.6588862742,55245.6588862742,10.9195450440989
"692","22064153B63372535615325",1,101267.681080551,101267.681080551,11.5255225976792
"693","22064153B63397004883448",1,33348.3469627499,33348.3469627499,10.414763483781
"694","22064153B63454017875441",1,16596.6512881927,16596.6512881927,9.71695622436753
"695","22064153B6350784980137",1,676043.865367718,676043.865367718,13.4240132425171
"696","22064153B63829453739833",1,NA,NA,NA
"697","22064153B63835909795908",1,208084.916643499,208084.916643499,12.2457015284646
"698","22064153B63840040249051",1,45679.4296778421,45679.4296778421,10.7294033590909
"699","22064153B63858884041047",1,323373.456900417,323373.456900417,12.6865631476189
"700","22064153B63881976764969",1,58087.7224479787,58087.7224479787,10.9697096029186
"701","22064153B64007643487677",1,19368.3296529843,19368.3296529843,9.87139451896996
"702","22064153B64118294616923",1,52232.7962932591,52232.7962932591,10.8634658580646
"703","22064153B64219933693528",1,8862.9909024865,8862.9909024865,9.08963956027804
"704","22064153B64476610605868",1,119822.09641781,119822.09641781,11.6937633918779
"705","22064153B64477662388202",1,14729.8558626341,14729.8558626341,9.5976317241158
"706","22064153B64690480836823",1,3114.68899219254,3114.68899219254,8.04388458424425
"707","22064153B64891765792099",1,34517.4224286039,34517.4224286039,10.4492194734815
"708","22064153B64946776552870",1,57563.3942946828,57563.3942946828,10.960642128941
"709","22064153B64962111186487",1,84273.3796089949,84273.3796089949,11.3418213124952
"710","22064153B65021908380510",1,18258.3367564279,18258.3367564279,9.81237706327676
"711","22064153B65083387274460",1,31633.5117482723,31633.5117482723,10.3619723360069
"712","22064153B6523383930027",1,123618.272054362,123618.272054362,11.7249536452347
"713","22064153B65236790677801",1,192749.065549295,192749.065549295,12.1691444434205
"714","22064153B65355185007631",1,1280.42461701164,1280.42461701164,7.1549470339431
"715","22064153B65367495834859",1,58478.6760482465,58478.6760482465,10.9764174547735
"716","22064153B65398665506308",1,149467.205120146,149467.205120146,11.9148322840043
"717","22064153B65475311637837",1,23067.7993164829,23067.7993164829,10.0461929550479
"718","22064153B65650039026669",1,78778.9167883404,78778.9167883404,11.2744006865997
"719","22064153B65721710551900",1,89414.3610483579,89414.3610483579,11.4010365863855
"720","22064153B65962723522222",1,17426.0397803456,17426.0397803456,9.76572090560428
"721","22064153B66002224145568",1,52243.839670412,52243.839670412,10.8636772618314
"722","22064153B66349136174891",1,60173.4138006131,60173.4138006131,11.0049859025301
"723","22064153B66358962164543",1,145097.765878258,145097.765878258,11.8851630416363
"724","22064153B66688444605380",1,9188.07553556679,9188.07553556679,9.12566178488608
"725","22064153B6673459285220",1,48467.4905074964,48467.4905074964,10.7886485533604
"726","22064153B6679921489494",1,65990.1775149527,65990.1775149527,11.0972611844019
"727","22064153B66933042170680",1,7274.85159792242,7274.85159792242,8.89217869292063
"728","22064153B67053571560742",1,15071.2454260783,15071.2454260783,9.62054393094492
"729","22064153B67091834306400",1,19218.0163945305,19218.0163945305,9.86360347191888
"730","22064153B67150935418865",1,12381.6531920124,12381.6531920124,9.42397107464253
"731","22064153B67163681434847",1,431092.302324347,431092.302324347,12.9740775046824
"732","22064153B67222319597553",1,3131.77310611343,3131.77310611343,8.04935461071686
"733","22064153B67254026374340",1,3938.56227815173,3938.56227815173,8.2785710316759
"734","22064153B67534038156395",1,17680.2560538078,17680.2560538078,9.7802038187682
"735","22064153B67559782883122",1,NA,NA,NA
"736","22064153B67581321748824",1,39273.6124094855,39273.6124094855,10.5783081323784
"737","22064153B67645488485026",1,62133.1280808336,62133.1280808336,11.03703458914
"738","22064153B67705173205056",1,7977.99479019259,7977.99479019259,8.9844423794434
"739","22064153B67847090482379",1,169650.478774207,169650.478774207,12.0414955923375
"740","22064153B67853216853933",1,6472.47647132919,6472.47647132919,8.77531407644399
"741","22064153B68061345904698",1,365547.624402257,365547.624402257,12.8091518490059
"742","22064153B68069187412847",1,24867.6771314241,24867.6771314241,10.1213241320101
"743","22064153B68257517894213",1,117724.939933583,117724.939933583,11.6761061648851
"744","22064153B6836068570250",1,46383.579193419,46383.579193419,10.7447007788846
"745","22064153B68366677906",1,88568.6631103278,88568.6631103278,11.3915333845306
"746","22064153B68559217227558",1,63378.3310374483,63378.3310374483,11.0568773002609
"747","22064153B6874249672824",1,293617.201967314,293617.201967314,12.5900321638131
"748","22064153B68748424992772",1,17562.2963365468,17562.2963365468,9.77350962951331
"749","22064153B68880016704101",1,26946.7725468696,26946.7725468696,10.2016188120922
"750","22064153B68900591559433",1,141637.455699655,141637.455699655,11.8610259429161
"751","22064153B68903426629356",1,34194.5507604014,34194.5507604014,10.4398215758644
"752","22064153B69084165037525",1,31721.8869775492,31721.8869775492,10.3647621625528
"753","22064153B69171179667980",1,142591.430327666,142591.430327666,11.8677386892776
"754","22064153B69254860271730",1,75879.1633918817,75879.1633918817,11.2368973985781
"755","22064153B6927791471577",1,122503.397953749,122503.397953749,11.7158940469802
"756","22064153B69287462629183",1,5256.72602986769,5256.72602986769,8.56726368416136
"757","22064153B69435349130289",1,23107.5137866987,23107.5137866987,10.0479131157718
"758","22064153B69533754697672",1,69604.4269497212,69604.4269497212,11.1505834498992
"759","22064153B6965188213643",1,97593.0644080251,97593.0644080251,11.488561708483
"760","22064153B69680253088719",1,65357.1649388042,65357.1649388042,11.0876223525038
"761","22064153B69785759438689",1,145284.105091132,145284.105091132,11.8864464498451
"762","22064153B69836136073733",1,111946.045521696,111946.045521696,11.6257722977915
"763","22064153B70218534764896",1,14410.4707234018,14410.4707234018,9.57571035490013
"764","22064153B70222679052291",1,2726.97984089107,2726.97984089107,7.91094999040575
"765","22064153B70592042041650",1,31046.1719183141,31046.1719183141,10.3432307921061
"766","22064153B7091731953162",1,NA,NA,NA
"767","22064153B71067186574144",1,249714.246562658,249714.246562658,12.4280725293566
"768","22064153B71223857958688",1,32133.4389891339,32133.4389891339,10.3776524799687
"769","22064153B71281946459031",1,184678.921271629,184678.921271629,12.1263740355362
"770","22064153B71321460612085",1,5790.52327509219,5790.52327509219,8.663977942147
"771","22064153B71610558779774",1,1927.58062625113,1927.58062625113,7.56402093400553
"772","22064153B71803232115030",1,49149.9703978642,49149.9703978642,10.8026315232936
"773","22064153B71828449311091",1,15512.2363091023,15512.2363091023,9.64938443076096
"774","22064153B71985542420847",1,343058.465217413,343058.465217413,12.7456561641516
"775","22064153B72338395356904",1,1254.52166875751,1254.52166875751,7.13450963848115
"776","22064153B72557409137783",1,6844.84833052363,6844.84833052363,8.83125157977416
"777","22064153B72578079325034",1,7333.53036957578,7333.53036957578,8.90021231188991
"778","22064153B72786106713517",1,32797.3438021069,32797.3438021069,10.39810280945
"779","22064153B72852152827794",1,16530.3485451668,16530.3485451668,9.7129532762048
"780","22064153B7294445238824",1,2024.89423632329,2024.89423632329,7.61327274920051
"781","22064153B73176772627279",1,1527.29495162252,1527.29495162252,7.33125344414471
"782","22064153B73325412364778",1,233174.205276924,233174.205276924,12.3595411153205
"783","22064153B73342944647376",1,15864.2456864367,15864.2456864367,9.67182315712186
"784","22064153B73554949432718",1,151599.672741175,151599.672741175,11.9289985934887
"785","22064153B73558398041144",1,9601.37633407115,9601.37633407115,9.16966173531211
"786","22064153B73592757308242",1,24024.7529171115,24024.7529171115,10.0868399493782
"787","22064153B73719790331249",1,548912.635745084,548912.635745084,13.2156945743952
"788","22064153B73742017137533",1,335246.273292925,335246.273292925,12.7226206848791
"789","22064153B73925612476824",1,5400.03520961683,5400.03520961683,8.59416075283052
"790","22064153B74315697961644",1,176927.857405799,176927.857405799,12.0834973431925
"791","22064153B74370220833750",1,7335.57646117954,7335.57646117954,8.9004912779702
"792","22064153B74511540229227",1,NA,NA,NA
"793","22064153B74575036682421",1,69020.649896085,69020.649896085,11.1421610126622
"794","22064153B7471955547521",1,304407.135147957,304407.135147957,12.6261213447342
"795","22064153B74721517788558",1,11800.7599723292,11800.7599723292,9.37591921281456
"796","22064153B74767559861858",1,21765.730081598,21765.730081598,9.98809199726016
"797","22064153B74794903489103",1,11662.4345655272,11662.4345655272,9.36412823446695
"798","22064153B74936950050526",1,9608.77658931524,9608.77658931524,9.17043218785767
"799","22064153B75099650397757",1,39150.485437787,39150.485437787,10.5751681007747
"800","22064153B75208844196005",1,9374.14400124009,9374.14400124009,9.14571054013553
"801","22064153B75299838191887",1,408984.361639765,408984.361639765,12.9214321986943
"802","22064153B75384634569664",1,1857.12553220288,1857.12553220288,7.52678515853101
"803","22064153B75558973119201",1,374598.789678291,374598.789678291,12.833610838016
"804","22064153B75602465401170",1,4891.76354071099,4891.76354071099,8.49530815972531
"805","22064153B75952557144029",1,27663.9072332659,27663.9072332659,10.2278838545798
"806","22064153B75998677096436",1,9730.33289163602,9730.33289163602,9.18300338750704
"807","22064153B76361063206417",1,15766.6693942673,15766.6693942673,9.66565345880983
"808","22064153B76436938350922",1,31677.6309524407,31677.6309524407,10.3633660625905
"809","22064153B76452428536918",1,31663.30807353,31663.30807353,10.3629138154538
"810","22064153B76525796154688",2,1477.51822788343,2955.03645576686,7.99126626674104
"811","22064153B76574269122529",1,10538.9989170302,10538.9989170302,9.26283783817562
"812","22064153B76687235436591",1,69358.9031637182,69358.9031637182,11.1470497976575
"813","22064153B76748152087135",1,12278.3202032741,12278.3202032741,9.41559040108003
"814","22064153B7677868990473",1,129089.064426096,129089.064426096,11.76825786702
"815","22064153B76782638383014",1,6109.36394417176,6109.36394417176,8.71757794595656
"816","22064153B77103081434651",1,6901.55247369714,6901.55247369714,8.8395016614655
"817","22064153B77106068491412",1,344449.491523711,344449.491523711,12.7497027448226
"818","22064153B77164119558950",1,4852.06450709794,4852.06450709794,8.48715956492567
"819","22064153B77183996290647",1,25605.6824104633,25605.6824104633,10.1505695749949
"820","22064153B77526521533443",1,20721.2485336098,20721.2485336098,9.93891495197161
"821","22064153B7763811650899",1,95598.9994389632,95598.9994389632,11.4679176328651
"822","22064153B78036214751158",1,10117.2174078792,10117.2174078792,9.22199394533738
"823","22064153B78110489384423",1,5008.29326826048,5008.29326826048,8.51885047102153
"824","22064153B78137445159293",1,20815.2886830055,20815.2886830055,9.94344302852188
"825","22064153B78193536381763",3,1239.12964928037,3717.38894784111,8.22077680508141
"826","22064153B78285272623950",1,6336.76269097051,6336.76269097051,8.75412330045607
"827","22064153B78382308499165",1,44171.9186754143,44171.9186754143,10.6958445420763
"828","22064153B7839934707198",1,84158.7600123509,84158.7600123509,11.3404602941694
"829","22064153B78612612069149",1,2376.37329207088,2376.37329207088,7.77333077759958
"830","22064153B78632499037431",1,79284.5810605297,79284.5810605297,11.2807989506409
"831","22064153B78992229918305",1,8963.12730838645,8963.12730838645,9.10087447502604
"832","22064153B79045995074029",1,78501.8078452879,78501.8078452879,11.2708769333816
"833","22064153B79178271585243",1,8144.38408090567,8144.38408090567,9.00508389888965
"834","22064153B79363581484531",1,7053.34114429535,7053.34114429535,8.86125670471779
"835","22064153B79429110732098",1,46739.8603748735,46739.8603748735,10.7523526208157
"836","22064153B79488910412367",1,NA,NA,NA
"837","22064153B79593541155568",1,33156.9062895101,33156.9062895101,10.4090063084406
"838","22064153B79630920379478",1,63853.0507914729,63853.0507914729,11.0643396409218
"839","22064153B79650181437953",1,5781.5588797232,5781.5588797232,8.66242862767753
"840","22064153B79836169988029",1,76997.7591278997,76997.7591278997,11.2515315981773
"841","22064153B79919938369804",1,79307.0472287246,79307.0472287246,11.2810822716281
"842","22064153B80132847299853",1,44879.384294463,44879.384294463,10.7117338211734
"843","22064153B8056767142775",1,24654.0750211332,24654.0750211332,10.1126974810667
"844","22064153B80567954984898",1,60512.7401828919,60512.7401828919,11.0106092033852
"845","22064153B80619084323236",1,414904.379829486,414904.379829486,12.9358033626149
"846","22064153B80640640435871",1,1336.64775666087,1336.64775666087,7.19792008439593
"847","22064153B80804439158864",1,6102.35278036641,6102.35278036641,8.71642967749703
"848","22064153B8093767218470",1,3095.96324488443,3095.96324488443,8.03785436283179
"849","22064153B81121179767320",1,2293524.18430118,2293524.18430118,14.6456001376776
"850","22064153B81163718541362",3,46924.893824673,140774.681474019,11.8549158874601
"851","22064153B81183812222249",1,NA,NA,NA
"852","22064153B81263079942066",1,186673.068031144,186673.068031144,12.1371140664792
"853","22064153B81276903927902",1,172208.02787108,172208.02787108,12.0564584893495
"854","22064153B81529275129859",1,77802.5291027079,77802.5291027079,11.261929217385
"855","22064153B81595625097237",1,16384.5559181423,16384.5559181423,9.70409445781428
"856","22064153B81790310991737",1,5687.76272836626,5687.76272836626,8.64607225619076
"857","22064153B81931446357320",1,49448.1941143268,49448.1941143268,10.8086808169568
"858","22064153B82009101284809",1,170555.619193692,170555.619193692,12.0468167347898
"859","22064153B82025029560168",1,18571.7533941866,18571.7533941866,9.82939707068565
"860","22064153B82071564709193",1,115554.380543951,115554.380543951,11.65749652536
"861","22064153B82107167810847",1,45604.1296166451,45604.1296166451,10.7277535531705
"862","22064153B82319600160004",1,118028.185953735,118028.185953735,11.678678738939
"863","22064153B82448443514501",1,1492.69775592206,1492.69775592206,7.30834033626971
"864","22064153B82506873251112",1,10186.6750523051,10186.6750523051,9.2288357778095
"865","22064153B825337930111",1,41846.0914381115,41846.0914381115,10.6417536770068
"866","22064153B82556228504312",1,56676.3319484061,56676.3319484061,10.9451119766153
"867","22064153B82580623809132",1,86916.1345201536,86916.1345201536,11.3726989616851
"868","22064153B82678654202342",1,10794.9683058862,10794.9683058862,9.28683540694517
"869","22064153B82909244627441",1,3004.85291635587,3004.85291635587,8.0079838994672
"870","22064153B82911662838779",1,5494.08267050508,5494.08267050508,8.6114269139583
"871","22064153B83131458706543",1,124380.324671877,124380.324671877,11.7310992849767
"872","22064153B83233320380459",1,NA,NA,NA
"873","22064153B83234888303578",1,55607.1463661505,55607.1463661505,10.9260670037445
"874","22064153B8325167179900",1,4972.76951716722,4972.76951716722,8.5117322108012
"875","22064153B833454751178",1,3493.55716289949,3493.55716289949,8.1586757405034
"876","22064153B83824745407144",1,6900.51334895878,6900.51334895878,8.83935108621775
"877","22064153B84142752258378",1,11689.3169493978,11689.3169493978,9.36643062242519
"878","22064153B84219767946861",1,8066.26032788816,8066.26032788816,8.99544524963208
"879","22064153B84222059971345",1,20776.229726762,20776.229726762,9.94156481059576
"880","22064153B8428470598874",1,6373.98191916672,6373.98191916672,8.75997965831915
"881","22064153B84385819333701",1,15102.0650774955,15102.0650774955,9.62258677355125
"882","22064153B84489488181314",1,23027.1562606205,23027.1562606205,10.0444295054085
"883","22064153B8461855353098",1,1121.68685906853,1121.68685906853,7.02258895539002
"884","22064153B84652164446594",1,NA,NA,NA
"885","22064153B84684358535824",1,52459.3723181136,52459.3723181136,10.8677942883877
"886","22064153B84687278012023",1,139550.051382188,139550.051382188,11.8461786071635
"887","22064153B85000886785239",1,54713.0468933609,54713.0468933609,10.9098574772154
"888","22064153B85033318734621",1,9819.51577071237,9819.51577071237,9.19212708961462
"889","22064153B85234359484130",1,7026.04841589094,7026.04841589094,8.85737972376288
"890","22064153B85252336705750",1,38599.5840171353,38599.5840171353,10.5609967786367
"891","22064153B85623167351933",1,53987.5526681936,53987.5526681936,10.8965087928312
"892","22064153B8564356760578",1,27201.8080895841,27201.8080895841,10.2110387239566
"893","22064153B85719531819289",1,41022.4879190568,41022.4879190568,10.6218756811537
"894","22064153B85897991709250",1,203238.039709823,203238.039709823,12.2221331804625
"895","22064153B85931137925845",1,103592.951546352,103592.951546352,11.5482245712261
"896","22064153B85947434617393",1,358184.237046723,358184.237046723,12.7888027616291
"897","22064153B86211377030233",1,85069.2698990832,85069.2698990832,11.3512211435784
"898","22064153B86338272521773",1,29216.0979631864,29216.0979631864,10.2824751364554
"899","22064153B86353051825362",1,57780.8353337693,57780.8353337693,10.9644124310595
"900","22064153B86521976602525",1,55023.0830553504,55023.0830553504,10.9155080680841
"901","22064153B86629940764584",1,162162.939722673,162162.939722673,11.9963569094931
"902","22064153B8665907160310",1,12326.780918624,12326.780918624,9.41952948491237
"903","22064153B8666349443712",1,47553.1610302203,47553.1610302203,10.7696035437917
"904","22064153B86683000647841",1,12455.7653724268,12455.7653724268,9.42993887682605
"905","22064153B86821614203557",1,8480.94618976972,8480.94618976972,9.04557730154376
"906","22064153B86856131608768",1,103928.95938549,103928.95938549,11.5514628618843
"907","22064153B87072224192540",1,74854.3288546833,74854.3288546833,11.2232992219054
"908","22064153B87137159672256",1,14099.493963757,14099.493963757,9.55389418662698
"909","22064153B87269269919659",1,143117.62462001,143117.62462001,11.8714221209236
"910","22064153B87439490450561",1,24594.1711633135,24594.1711633135,10.1102647492639
"911","22064153B87559658215683",1,350383.161698925,350383.161698925,12.7667825823775
