"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"147","17275852B59261423659404",2,647852.543060692,1295705.08612138,14.0745655729942
"148","17275852B59747399545028",1,845651.7154194,845651.7154194,13.6478628699219
"149","17275852B60010150977543",1,2919413.4337316,2919413.4337316,14.8868932752066
"150","17275852B60182527489554",1,517259.467218883,517259.467218883,13.1562998984251
"151","17275852B60612190497835",1,719917.415209975,719917.415209975,13.4868917833163
"152","17275852B60758311941437",2,962993.278834699,1925986.5576694,14.4709488919126
"153","17275852B61532431382022",1,482964.503896711,482964.503896711,13.087698439037
"154","17275852B62019928411356",1,363711.71519326,363711.71519326,12.8041168416008
"155","17275852B62337056358666",1,325709.282435828,325709.282435828,12.6937604908147
"156","17275852B63293791576670",2,235266.866489119,470533.732978238,13.0616229314593
"157","17275852B63889031221729",2,1024423.04746555,2048846.0949311,14.5327873121165
"158","17275852B64916188375107",1,1122635.10426062,1122635.10426062,13.9311892514989
"159","17275852B65889258356554",1,742586.76435387,742586.76435387,13.5178949971807
"160","17275852B66204891178522",1,3517302.27714204,3517302.27714204,15.0732048552016
"161","17275852B66252943806207",2,1743632.1989023,3487264.3978046,15.0646281466447
"162","17275852B66356980534214",1,976451.975611032,976451.975611032,13.7916808479677
"163","17275852B67980375579506",1,1009372.00361077,1009372.00361077,13.8248389168298
"164","17275852B68859127780148",1,1300442.25170987,1300442.25170987,14.078214958202
"165","17275852B6984922207713",2,532345.436113076,1064690.87222615,13.8781950541713
"166","17275852B70258266780305",2,835816.118078853,1671632.23615771,14.3293110939821
"167","17275852B70320302334749",2,148073.580386315,296147.16077263,12.5986117745331
"168","17275852B72819681774342",1,328040.004651153,328040.004651153,12.700890845329
"169","17275852B7296923051238",1,2062005.57221241,2062005.57221241,14.5391896458892
"170","17275852B75086699702795",2,1005288.50008048,2010577.00016096,14.5139323035968
"171","17275852B75960028918134",1,253501.673289636,253501.673289636,12.4431257027397
"172","17275852B75995678778305",1,1801295.43649958,1801295.43649958,14.4040166509601
"173","17275852B76985937823941",2,90780.2272354716,181560.454470943,12.1093439597119
"174","17275852B78001466735071",1,783563.045703622,783563.045703622,13.5716068042973
"175","17275852B78810548183227",1,295183.747961906,295183.747961906,12.5953533158633
"176","17275852B78973254528560",1,591396.924867237,591396.924867237,13.290242686636
"177","17275852B7979903099841",2,464724.28982396,929448.57964792,13.7423467641701
"178","17275852B79983094228846",1,276828.530546931,276828.530546931,12.5311535701992
"179","17275852B80309702523612",1,551835.971002392,551835.971002392,13.2210061271191
"180","17275852B80982691802979",1,1232990.84599936,1232990.84599936,14.0249533579497
"181","17275852B81259275775371",1,2277584.90569705,2277584.90569705,14.6386261876396
"182","17275852B82960244806798",2,228201.121043875,456402.24208775,13.0311298095078
"183","17275852B8296297044700",2,151073.825011038,302147.650022076,12.6186710842386
"184","17275852B8366925268148",1,362418.590399951,362418.590399951,12.8005551498484
"185","17275852B83740928033028",1,329099.941535572,329099.941535572,12.704116757282
"186","17275852B85583949591367",1,285595.861718828,285595.861718828,12.5623330195626
"187","17275852B8583677209878",2,950503.399772718,1901006.79954544,14.4578941982898
"188","17275852B86431238150342",2,757814.870861694,1515629.74172339,14.2313415816629
"189","17275852B86892600754472",1,218453.845859592,218453.845859592,12.2943300394413
"190","17275852B87114256965843",2,785780.953508941,1571561.90701788,14.2675805280283
"191","17275852B87782309196497",2,502098.270525696,1004196.54105139,13.819698318095
"192","17275852B88042861362346",1,207290.687414503,207290.687414503,12.2418773741852
"193","17275852B88884426413746",2,1638863.22546448,3277726.45092896,15.0026605848126
"194","17275852B8916413772662",1,230819.858560629,230819.858560629,12.3493928522051
"195","17275852B90289163541326",1,178977.81175589,178977.81175589,12.0950171204686
"196","17275852B90337226463204",1,646312.331185692,646312.331185692,13.3790381507312
"197","17275852B90429058486395",2,1071470.45738113,2142940.91476226,14.5776897028028
"198","17275852B91401282439532",2,338825.07084956,677650.14169912,13.4263864185478
"199","17275852B92305935351425",1,607606.931328019,607606.931328019,13.3172834573543
"200","17275852B92675490846952",2,249908.189513582,499816.379027164,13.1219960680088
"201","17275852B93743910489906",1,389678.428916878,389678.428916878,12.873077136746
"202","17275852B94153665683486",2,353873.394300965,707746.78860193,13.4698416654887
"203","17275852B94225890778741",2,401127.524131439,802255.048262878,13.5951818515829
"204","17275852B97589720817814",1,320935.110051988,320935.110051988,12.6789942323065
"205","17275852B98891327369808",2,352222.478551635,704444.95710327,13.465165476826
"206","17275852B98893708532288",2,348068.399077354,696136.798154708,13.4533014690762
"207","17275852B99125708243995",1,468537.306047036,468537.306047036,13.0573710061927
"208","17275852B99819709984445",2,2070728.56497252,4141457.12994504,15.2365582476316
"209","18249212B1074587975674",1,41870.3735935485,41870.3735935485,10.6423337816758
"210","18249212B15509533795694",1,8709.03365948702,8709.03365948702,9.07211611759364
"211","18249212B3001356606985",1,25035.4241910482,25035.4241910482,10.1280470685409
"212","18249212B32162439805208",1,6972.63694000279,6972.63694000279,8.84974875932352
"213","18249212B34902747010981",1,86127.3981301915,86127.3981301915,11.363582852691
"214","18249212B61473051882148",1,19624.5718265327,19624.5718265327,9.8845377246563
"215","18249212B6474479975640",1,18889.6523049219,18889.6523049219,9.84636955402239
"216","18249212B80874946619424",1,8173.29675066235,8173.29675066235,9.00862762551505
"217","18249212B83249722744294",1,6536.27885455798,6536.27885455798,8.78512330003579
"218","18249212B83355432632114",1,10251.1627259559,10251.1627259559,9.23514641481172
"219","22064153B10005261628281",1,21708.0972169984,21708.0972169984,9.98544061356826
"220","22064153B10136144710667",1,303281.1503239,303281.1503239,12.6224155431265
"221","22064153B10207741545348",1,201127.396897074,201127.396897074,12.2116938016734
"222","22064153B10383419065697",1,19072.2415916224,19072.2415916224,9.85598923713082
"223","22064153B10436959918879",1,73602.0123716786,73602.0123716786,11.2064276463497
"224","22064153B10464594987148",1,60633.8230099979,60633.8230099979,11.0126081518362
"225","22064153B10472046376966",1,22033.6439502685,22033.6439502685,10.0003258346639
"226","22064153B10522198578948",1,5921.33713875881,5921.33713875881,8.68631757040729
"227","22064153B1052554637005",1,171910.164969912,171910.164969912,12.0547273226646
"228","22064153B10622080660464",2,110139.727282408,220279.454564816,12.3026522672739
"229","22064153B10671989321165",1,2797.62920473734,2797.62920473734,7.93652762490591
"230","22064153B10908081440803",1,5027.74984646969,5027.74984646969,8.52272781637813
"231","22064153B11104866137473",1,10733.1265563477,10733.1265563477,9.28109017774227
"232","22064153B11283862904746",1,21045.835817718,21045.835817718,9.95445799615458
"233","22064153B11326037690958",2,40896.092612732,81792.185225464,11.311936982886
"234","22064153B11347435242213",1,NA,NA,NA
"235","22064153B11384904576552",1,137321.182700453,137321.182700453,11.8300778602672
"236","22064153B114806197531",1,37740.1309612312,37740.1309612312,10.5384792890074
"237","22064153B11481996196295",1,54052.4599674285,54052.4599674285,10.8977103348426
"238","22064153B11629940757392",1,2481.11061423743,2481.11061423743,7.8164615672354
"239","22064153B11731771091880",1,28054.287078437,28054.287078437,10.2418967362934
"240","22064153B11798302769414",1,16264.5824220576,16264.5824220576,9.69674516517227
"241","22064153B11870363925687",1,7591.89989137833,7591.89989137833,8.93483715413569
"242","22064153B12049663471572",1,148742.700910866,148742.700910866,11.9099732526971
"243","22064153B12114341004920",2,11984.8643356594,23969.7286713188,10.0845470078533
"244","22064153B12172811493606",1,5965.70405710058,5965.70405710058,8.69378235893326
"245","22064153B1240967535924",1,4344.18665919383,4344.18665919383,8.37659383011829
"246","22064153B12662900476516",1,35545.1106274423,35545.1106274423,10.4785578906795
"247","22064153B12905305574663",1,18135.7711960765,18135.7711960765,9.80564157609965
"248","22064153B12953099652868",1,54067.8713199608,54067.8713199608,10.8979954126342
"249","22064153B12979096179166",1,49194.9925825849,49194.9925825849,10.8035471205241
"250","22064153B1320154413470",1,12357.1267643479,12357.1267643479,9.4219882415567
"251","22064153B13215881329963",1,6830.14883815841,6830.14883815841,8.82910174415147
"252","22064153B13347263805777",1,224706.212467321,224706.212467321,12.3225491056209
"253","22064153B13415196919485",2,23309.0342779488,46618.0685558976,10.7497434822141
"254","22064153B13436797224753",1,19410.8701778115,19410.8701778115,9.87358850657555
"255","22064153B13478238771349",1,337474.246737519,337474.246737519,12.7292444804204
"256","22064153B1352051297857",1,119259.1138141,119259.1138141,11.6890538319443
"257","22064153B13823601910405",1,47334.6158322319,47334.6158322319,10.7649971425954
"258","22064153B13899119854127",2,4601.32945935211,9202.65891870422,9.12724773418358
"259","22064153B13931010812226",1,29377.6090071887,29377.6090071887,10.2879880647684
"260","22064153B14001863011483",1,3269.35299357893,3269.35299357893,8.09234738302333
"261","22064153B14023525117600",1,218966.370927264,218966.370927264,12.2966734395977
"262","22064153B14175701044712",2,16177.566875659,32355.133751318,10.3845279813514
"263","22064153B14191280892347",1,NA,NA,NA
"264","22064153B1420949553929",1,NA,NA,NA
"265","22064153B14260428934540",1,103362.196697754,103362.196697754,11.5459945716713
"266","22064153B1430516965980",2,28771.4019732513,57542.8039465026,10.9602843663059
"267","22064153B14321351977574",2,7973.22020109988,15946.4404021998,9.67699091103048
"268","22064153B14409781546574",1,100955.319148104,100955.319148104,11.5224333132702
"269","22064153B14602941038291",1,17736.6003007497,17736.6003007497,9.78338559717971
"270","22064153B14641047530321",1,3876.08897406012,3876.08897406012,8.26258192787106
"271","22064153B15139247492815",1,3110.82700826461,3110.82700826461,8.04264388887922
"272","22064153B15197878860903",1,16992.3877116938,16992.3877116938,9.74052074108914
"273","22064153B15237000314247",1,3276.11731172961,3276.11731172961,8.09441425377309
"274","22064153B15321782044758",1,1582.48541320059,1582.48541320059,7.36675193640908
"275","22064153B15331758585451",1,3092.22499219933,3092.22499219933,8.03664617297182
"276","22064153B15346425233004",1,50067.0222000147,50067.0222000147,10.8211178308175
"277","22064153B15364293597369",1,60710.898725043,60710.898725043,11.01387851159
"278","22064153B15500594562934",1,19412.9249841156,19412.9249841156,9.87369435950916
"279","22064153B15714680533513",1,147915.169578504,147915.169578504,11.904394209893
"280","22064153B15735563052201",2,3854.09796381176,7708.19592762352,8.95003944794804
"281","22064153B1576921955547",1,129211.71964535,129211.71964535,11.7692075755461
"282","22064153B16137538167455",1,7984.67969599258,7984.67969599258,8.98527994663135
"283","22064153B16169261548901",1,4007.08072085386,4007.08072085386,8.29581825539302
"284","22064153B1618089964650",1,75740.0363915619,75740.0363915619,11.2350621819358
"285","22064153B16264764307082",2,104892.946577845,209785.89315569,12.253842733197
"286","22064153B16354527619629",1,19148.0236522396,19148.0236522396,9.85995478574454
"287","22064153B16459031557594",1,832842.347255282,832842.347255282,13.63259964424
"288","22064153B16472104191688",1,10499.3778187663,10499.3778187663,9.25907127903436
"289","22064153B16569113596510",2,5137.07095082258,10274.1419016452,9.23738552265513
"290","22064153B16625159005652",1,72979.6367086185,72979.6367086185,11.19793573202
"291","22064153B1700256392599",1,6651.85163242275,6651.85163242275,8.80265053585824
"292","22064153B17110513567738",1,10779.9498969784,10779.9498969784,9.28544319667653
"293","22064153B17150931610065",1,94355.6309629344,94355.6309629344,11.4548262306579
"294","22064153B17160397070793",1,143623.116806672,143623.116806672,11.8749479031881
"295","22064153B17402484703457",2,6066.17041484415,12132.3408296883,9.40362996185998
"296","22064153B17443115546549",1,99290.1889771988,99290.1889771988,11.5058020433111
"297","22064153B17451481377922",1,49400.3514159146,49400.3514159146,10.8077128168332
"298","22064153B17547452708566",1,111685.870704654,111685.870704654,11.6234454838124
"299","22064153B17605300042191",1,54907.0007524162,54907.0007524162,10.9133961376268
"300","22064153B17622592602982",1,5187.66795443783,5187.66795443783,8.55403954077394
"301","22064153B17640645318479",1,2381.24096266519,2381.24096266519,7.77537704366159
"302","22064153B17786192900668",1,310721.337233241,310721.337233241,12.6466517677359
"303","22064153B17824097613778",1,35543.4861334066,35543.4861334066,10.4785121873147
"304","22064153B17826218371858",1,261860.439223209,261860.439223209,12.4755669661011
"305","22064153B17910960265215",1,159420.891244839,159420.891244839,11.9793030985123
"306","22064153B17932497232001",1,69747.4068969634,69747.4068969634,11.1526355218881
"307","22064153B18010041411640",1,9902.25507908995,9902.25507908995,9.2005177959501
"308","22064153B18037782605293",1,47199.592975304,47199.592975304,10.7621405481319
"309","22064153B18197472399049",1,278105.000209857,278105.000209857,12.5357540199592
"310","22064153B18309118681649",1,13244.9396765763,13244.9396765763,9.49137084726592
"311","22064153B18443780619579",2,12751.374054634,25502.748109268,10.1465414943308
"312","22064153B18476481818662",3,5331.39294843218,15994.1788452965,9.67998011285361
"313","22064153B18486924389046",1,NA,NA,NA
"314","22064153B18510229019860",1,6048.44250370374,6048.44250370374,8.70755608047785
"315","22064153B18585174510843",2,36754.4339475302,73508.8678950604,11.2051613295566
"316","22064153B1875178256639",3,9311.4390249364,27934.3170748092,10.2376112146572
"317","22064153B18822058190622",1,6571.03256061404,6571.03256061404,8.7904262620848
"318","22064153B18860011713755",1,101102.657890046,101102.657890046,11.5238916943766
"319","22064153B18872085958488",1,9504.09702856247,9504.09702856247,9.15947825078458
"320","22064153B18932707643422",2,11045.7857860091,22091.5715720182,10.0029514379314
"321","22064153B18981391951778",1,11321.9817287911,11321.9817287911,9.33450140081603
"322","22064153B19003983421075",2,7692.37832009235,15384.7566401847,9.64113246963849
"323","22064153B19025451607548",1,68916.9099692583,68916.9099692583,11.1406568545999
"324","22064153B19125244688726",1,419967.646745214,419967.646745214,12.9479329557335
"325","22064153B19171708056014",1,27984.6370941684,27984.6370941684,10.2394109633717
"326","22064153B19404158136768",1,11395.372154144,11395.372154144,9.34096260057114
"327","22064153B19491219462886",1,49631.3838947768,49631.3838947768,10.8123786524316
"328","22064153B19507094368728",2,7858.04481144185,15716.0896228837,9.6624402833144
"329","22064153B19633670255011",1,192632.470795446,192632.470795446,12.1685393560128
"330","22064153B19687868642382",1,30307.0716635669,30307.0716635669,10.3191363525032
"331","22064153B20100015994007",1,NA,NA,NA
"332","22064153B20112956451443",1,5929.04659074183,5929.04659074183,8.68761870178778
"333","22064153B20300177961456",1,14416.5874725907,14416.5874725907,9.57613473044612
"334","22064153B20320475703168",1,21447.7487510622,21447.7487510622,9.97337496551774
"335","22064153B20439234355907",1,48032.4321090446,48032.4321090446,10.779631730667
"336","22064153B20504043763502",1,240597.616456205,240597.616456205,12.3908811758078
"337","22064153B20548004874718",1,141325.431228647,141325.431228647,11.8588205328648
"338","22064153B20561547586308",1,9481.64899045401,9481.64899045401,9.15711352426326
"339","22064153B20607189577313",1,10304.806294505,10304.806294505,9.24036569591402
"340","22064153B20726542801588",1,8688.2461353405,8688.2461353405,9.06972637226741
"341","22064153B20764763312334",1,100232.512090762,100232.512090762,11.515247886967
"342","22064153B20891786308722",1,33018.3438998293,33018.3438998293,10.4048185617593
"343","22064153B20936499562813",1,54483.4324823608,54483.4324823608,10.9056519432873
"344","22064153B20986912902018",1,62833.3341571426,62833.3341571426,11.0482410103131
"345","22064153B21018855363784",1,2621.45453531034,2621.45453531034,7.87148460885641
"346","22064153B21038809643944",1,12521.2221988339,12521.2221988339,9.43518025960476
"347","22064153B21124327630561",1,34686.2396934495,34686.2396934495,10.4540983366669
"348","22064153B21224542742547",1,20162.5541732277,20162.5541732277,9.91158240926074
"349","22064153B2132252923317",1,22072.7098484934,22072.7098484934,10.0020972759678
"350","22064153B21330820256622",1,16447.7747635983,16447.7747635983,9.70794547431375
"351","22064153B21418638291073",1,11057.5842089784,11057.5842089784,9.31087182526658
"352","22064153B21463927954199",2,76586.5949544598,153173.18990892,11.9393245203797
"353","22064153B21468669116940",1,68648.7289403449,68648.7289403449,11.1367578959533
"354","22064153B21496575286327",1,34260.9337079939,34260.9337079939,10.4417610250968
"355","22064153B21529335846532",2,7831.14570434625,15662.2914086925,9.65901128123487
"356","22064153B21553303139286",1,56710.4411996395,56710.4411996395,10.9457136209044
"357","22064153B21572106271359",1,70644.2772829477,70644.2772829477,11.1654123838828
"358","22064153B21585833160132",1,243236.239722006,243236.239722006,12.4017884299878
"359","22064153B21881953859573",1,346288.862038513,346288.862038513,12.7550285671199
"360","22064153B21914755064517",2,39823.1076203992,79646.2152407984,11.2853497968307
"361","22064153B2210274470223",1,9881.98899736194,9881.98899736194,9.19846908600313
"362","22064153B22111041587368",1,9061.74220138624,9061.74220138624,9.11181667650927
"363","22064153B22167023977783",1,66707.5242534832,66707.5242534832,11.10807303294
"364","22064153B22262945271660",2,NA,NA,NA
"365","22064153B22522574438890",1,59822.505189168,59822.505189168,10.9991372100962
"366","22064153B22685350390729",1,257282.262001764,257282.262001764,12.4579290569186
"367","22064153B22770542866151",1,23921.9179581456,23921.9179581456,10.0825503870469
"368","22064153B22863459733327",1,43054.8360034448,43054.8360034448,10.6702298381216
