"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"71","16705992B92388810566131",2,1092269.90725057,2184539.81450114,14.5969157531179
"72","16705992B94200136889214",2,6198755.44463695,12397510.8892739,16.3330062756894
"73","16705992B96773862439533",2,2527274.67037788,5054549.34075576,15.4357992552767
"74","16705992B99884694518333",1,1244738.34811559,1244738.34811559,14.0344359036376
"75","17275852B10013747765987",1,756823.03160316,756823.03160316,13.5368847291362
"76","17275852B10267820559553",1,487567.789868745,487567.789868745,13.0971846158936
"77","17275852B1065790622928",1,479261.81665587,479261.81665587,13.0800023171629
"78","17275852B11168745431905",1,381383.136770048,381383.136770048,12.8515597571438
"79","17275852B12443275471591",1,752955.454728065,752955.454728065,13.5317613479645
"80","17275852B13001476141541",1,570673.36354605,570673.36354605,13.2545722821327
"81","17275852B15154532755577",1,924871.838764437,924871.838764437,13.7374104542082
"82","17275852B15995572811192",1,340819.244255296,340819.244255296,12.7391075402283
"83","17275852B16097591965971",1,175131.318662446,175131.318662446,12.0732913638589
"84","17275852B16105050053503",1,1089337.14549858,1089337.14549858,13.9010799458275
"85","17275852B16277870573564",1,329141.364860386,329141.364860386,12.704242617888
"86","17275852B16521843045020",1,1171724.58567621,1171724.58567621,13.9739872263466
"87","17275852B17785585955827",1,513947.353374109,513947.353374109,13.1498761138493
"88","17275852B18068640448414",1,335308.67512066,335308.67512066,12.7228068048326
"89","17275852B18196453405091",1,812422.327427016,812422.327427016,13.6077755916034
"90","17275852B19868960828514",1,821359.279985429,821359.279985429,13.6187159053598
"91","17275852B2047862171292",1,450386.976729425,450386.976729425,13.0178624404904
"92","17275852B21842931785294",1,1429977.21989506,1429977.21989506,14.1731690719659
"93","17275852B2295538790743",1,962300.881720093,962300.881720093,13.7770824476073
"94","17275852B23039937395207",1,1229340.05753986,1229340.05753986,14.0219880447748
"95","17275852B23391188567726",1,1584348.05786382,1584348.05786382,14.2756835607185
"96","17275852B2433692358799",1,574056.64618017,574056.64618017,13.2604833571575
"97","17275852B24445486288332",1,336652.441702418,336652.441702418,12.7268063468876
"98","17275852B25584448604265",1,171890.73420197,171890.73420197,12.0546142876609
"99","17275852B25648013684247",1,427895.258056822,427895.258056822,12.9666337204478
"100","17275852B26033440645013",1,93174.7552213898,93174.7552213898,11.4422320972594
"101","17275852B26344796891704",1,206352.381363054,206352.381363054,12.2373405755215
"102","17275852B26545854509310",1,896088.756496378,896088.756496378,13.7057947456408
"103","17275852B26690160376255",1,1204473.27143089,1204473.27143089,14.001552910198
"104","17275852B27436635474795",1,238178.106917287,238178.106917287,12.3807740211725
"105","17275852B27557602684751",1,330188.899242294,330188.899242294,12.7074201916181
"106","17275852B27877276340012",1,2284695.49529894,2284695.49529894,14.641743310979
"107","17275852B28001364673929",1,1400189.13576067,1400189.13576067,14.1521178824326
"108","17275852B29365851049062",1,1124861.04510045,1124861.04510045,13.9331700705257
"109","17275852B29905847665822",1,953221.191996416,953221.191996416,13.7676022564359
"110","17275852B29929254137559",1,330764.692275678,330764.692275678,12.7091625020811
"111","17275852B30975390905787",1,106981.877375287,106981.877375287,11.5804147287748
"112","17275852B31429968474935",1,466248.547568916,466248.547568916,13.0524741348016
"113","17275852B31711539663260",1,1509844.41058838,1509844.41058838,14.2275171641367
"114","17275852B31753067259114",2,176604.025152305,353208.05030461,12.7748125399341
"115","17275852B31757639036873",1,264575.70205427,264575.70205427,12.4858826974754
"116","17275852B33382458843189",1,4647995.79684691,4647995.79684691,15.3519466732206
"117","17275852B34966799109471",1,NA,NA,NA
"118","17275852B34982159967792",1,194775.520118518,194775.520118518,12.1796029955511
"119","17275852B35416849225692",1,1175776.78955207,1175776.78955207,13.9774395846228
"120","17275852B36456254412660",1,462399.948366785,462399.948366785,13.0441854846768
"121","17275852B36737936197596",1,272499.598512372,272499.598512372,12.5153924197353
"122","17275852B3726458161276",1,566175.145368757,566175.145368757,13.2466587534318
"123","17275852B37463175613953",1,266827.414544553,266827.414544553,12.4943573409104
"124","17275852B37590867813392",1,376117.289417938,376117.289417938,12.8376563136702
"125","17275852B37857453943231",1,234682.85284134,234682.85284134,12.3659903192696
"126","17275852B37962942142742",1,346185.047931608,346185.047931608,12.7547287316859
"127","17275852B37976290279083",1,1365180.29208918,1365180.29208918,14.1267970599957
"128","17275852B38331625545684",1,207606.23837419,207606.23837419,12.2433984797944
"129","17275852B38338809131920",1,1030001.84842799,1030001.84842799,13.8450711547945
"130","17275852B38667129164520",1,121835.358413209,121835.358413209,11.7104258910884
"131","17275852B3879764169207",1,1171250.81566981,1171250.81566981,13.9735828089442
"132","17275852B38988280096574",1,5242660.26606729,5242660.26606729,15.4723396118331
"133","17275852B39380894050966",1,1507672.00395167,1507672.00395167,14.2260772998818
"134","17275852B40414648244388",1,281456.085291427,281456.085291427,12.5477317118751
"135","17275852B40485497211548",1,498185.229208533,498185.229208533,13.1187272330538
"136","17275852B40934974334003",1,896263.803852886,896263.803852886,13.7059900725658
"137","17275852B41190306193582",1,515701.20539956,515701.20539956,13.1532828174409
"138","17275852B41425356149959",1,470074.34004043,470074.34004043,13.0606461314774
"139","17275852B41676374519260",1,1082398.71740129,1082398.71740129,13.8946901708799
"140","17275852B42230140857746",1,408259.179040965,408259.179040965,12.9196574944525
"141","17275852B42869172782924",1,283054.712206689,283054.712206689,12.5533954872919
"142","17275852B43099606090633",1,1052710.62621849,1052710.62621849,13.8668789444399
"143","17275852B43707425356039",1,728089.59959859,728089.59959859,13.4981793959772
"144","17275852B44248179758570",1,521648.519826038,521648.519826038,13.1647493064073
"145","17275852B45149819427590",1,3460144.98424611,3460144.98424611,15.0568210491173
"146","17275852B46978756476047",1,236174.05818519,236174.05818519,12.3723243468457
"147","17275852B46998996515844",1,555110.845682624,555110.845682624,13.2269230947375
"148","17275852B47214038820512",1,960671.774999904,960671.774999904,13.7753880843471
"149","17275852B47416526759176",1,117785.301973674,117785.301973674,11.6766187713936
"150","17275852B47532353262214",1,963065.187955384,963065.187955384,13.7778763810701
"151","17275852B47611300766307",1,625653.724680712,625653.724680712,13.3465523415732
"152","17275852B47804746725670",1,623487.19338009,623487.19338009,13.3430835040037
"153","17275852B49260746635311",1,451345.454756492,451345.454756492,13.0199883003455
"154","17275852B49737651735743",1,465082.127026261,465082.127026261,13.0499692862353
"155","17275852B50435667373766",1,477686.065616286,477686.065616286,13.0767090292149
"156","17275852B50490784073671",1,975840.90497649,975840.90497649,13.7910548449119
"157","17275852B50934595514046",1,313604.401724389,313604.401724389,12.6558876034708
"158","17275852B50974554768856",1,327105.381507324,327105.381507324,12.6980376655688
"159","17275852B53025585862768",1,192716.806529243,192716.806529243,12.1689770666307
"160","17275852B53059710714494",1,617832.632706164,617832.632706164,13.3339728788974
"161","17275852B53672972261894",1,319845.889039648,319845.889039648,12.6755945620198
"162","17275852B53915190353866",1,1263187.77553137,1263187.77553137,14.049149064495
"163","17275852B54078553013960",2,481071.273638675,962142.54727735,13.7769178967135
"164","17275852B54721890479732",1,455608.283992521,455608.283992521,13.0293886929898
"165","17275852B54799230122335",1,197739.998889838,197739.998889838,12.1947083098369
"166","17275852B55570185736143",1,355297.262903743,355297.262903743,12.7807100783592
"167","17275852B55776769429507",1,359175.764195235,359175.764195235,12.791567141517
"168","17275852B56023235126255",1,128473.538594473,128473.538594473,11.763478236777
"169","17275852B56334810083917",1,442006.765295188,442006.765295188,12.9990804670404
"170","17275852B56364962136156",1,3048374.21361538,3048374.21361538,14.9301189617485
"171","17275852B57342214487499",1,314680.409401699,314680.409401699,12.6593128294519
"172","17275852B57618783853866",1,602742.678208302,602742.678208302,13.3092456486587
"173","17275852B59014028549632",1,1040899.4508858,1040899.4508858,13.8555957539655
"174","17275852B59245154361238",1,583371.755503027,583371.755503027,13.2765799216391
"175","17275852B59261423659404",1,659123.874203539,659123.874203539,13.3986667688147
"176","17275852B59735937562693",1,336696.225754068,336696.225754068,12.7269363955647
"177","17275852B59747399545028",1,450477.638063273,450477.638063273,13.0180637167592
"178","17275852B60010150977543",1,2360252.06725641,2360252.06725641,14.6742789794577
"179","17275852B60076511840527",1,683053.002854604,683053.002854604,13.4343277385502
"180","17275852B60182527489554",1,301534.382398899,301534.382398899,12.6166393264549
"181","17275852B60568982990722",1,708697.686862807,708697.686862807,13.4711843208771
"182","17275852B60612190497835",1,641700.04009981,641700.04009981,13.3718762462286
"183","17275852B60758311941437",1,594895.764868836,594895.764868836,13.2961414840867
"184","17275852B60797773490242",1,139487.549922644,139487.549922644,11.8457306283944
"185","17275852B61616021978467",1,159356.295617438,159356.295617438,11.9788978271757
"186","17275852B62298947029961",1,792154.474953483,792154.474953483,13.5825116959111
"187","17275852B62337056358666",1,275590.082368663,275590.082368663,12.5266698318742
"188","17275852B6292026436391",1,112802.043120006,112802.043120006,11.6333897306481
"189","17275852B66204891178522",1,2965808.73904962,2965808.73904962,14.9026603151266
"190","17275852B66962615782513",1,1260751.72171999,1260751.72171999,14.0472187055696
"191","17275852B68627257397845",1,334713.450915294,334713.450915294,12.7210300743671
"192","17275852B68859127780148",1,780072.749230752,780072.749230752,13.5671424625611
"193","17275852B69233894766016",2,818246.068390382,1636492.13678076,14.3080655680116
"194","17275852B71290929913135",1,296596.073172331,296596.073172331,12.6001264691254
"195","17275852B71369345081906",1,832102.690507543,832102.690507543,13.6317111382778
"196","17275852B71370953459893",1,868573.734867333,868573.734867333,13.6746077601584
"197","17275852B71635948673445",1,411420.835023333,411420.835023333,12.9273718991173
"198","17275852B71641756163868",1,415702.984053447,415702.984053447,12.9377263035971
"199","17275852B71820490263286",1,922589.374957607,922589.374957607,13.7349395336268
"200","17275852B71871830431018",1,99691.0990792454,99691.0990792454,11.5098316749258
"201","17275852B72504910889821",1,848228.395873487,848228.395873487,13.6509052132664
"202","17275852B72633077913274",1,552476.951347131,552476.951347131,13.2221669944851
"203","17275852B72762706296361",1,124026.223478198,124026.223478198,11.7282483018914
"204","17275852B7296923051238",1,1112929.24933865,1112929.24933865,13.9225060607068
"205","17275852B73340521246225",1,225258.156602337,225258.156602337,12.3250023861461
"206","17275852B73453477463881",1,587711.155550115,587711.155550115,13.2839908741291
"207","17275852B74040811495822",1,674088.979295544,674088.979295544,13.42111739794
"208","17275852B75685650180995",1,760759.978492799,760759.978492799,13.5420731843249
"209","17275852B76570182530435",1,428641.255720931,428641.255720931,12.9683756143209
"210","17275852B77187634403002",1,321094.952241108,321094.952241108,12.6794921597457
"211","17275852B7735540978639",1,425454.257252292,425454.257252292,12.9609127176968
"212","17275852B7795452989931",1,627583.455410856,627583.455410856,13.3496319378155
"213","17275852B78492057192398",1,305854.315746503,305854.315746503,12.6308641752349
"214","17275852B78816749784203",1,891473.510763622,891473.510763622,13.7006310027352
"215","17275852B78973254528560",1,475683.773374985,475683.773374985,13.0725085707917
"216","17275852B7979903099841",1,439328.670235275,439328.670235275,12.9930030912882
"217","17275852B80148882172064",1,2102674.38817224,2102674.38817224,14.5587206106345
"218","17275852B80322806028087",1,403564.489152016,403564.489152016,12.908091578338
"219","17275852B8079983127742",1,592188.801478597,592188.801478597,13.2915807844381
"220","17275852B82056417042325",1,278963.973435065,278963.973435065,12.5388379249929
"221","17275852B82537963815987",1,958117.811904796,958117.811904796,13.7727260263281
"222","17275852B8306530590796",1,190934.623439774,190934.623439774,12.15968636278
"223","17275852B8366925268148",1,249492.485559758,249492.485559758,12.4271840757232
"224","17275852B85014187933164",1,185916.986398385,185916.986398385,12.1330555433834
"225","17275852B85592550914884",2,89168.0864075708,178336.172815142,12.0914256594112
"226","17275852B8583677209878",1,571266.578006745,571266.578006745,13.2556112413502
"227","17275852B86000242921086",1,586044.046035068,586044.046035068,13.2811502296169
"228","17275852B86431238150342",1,507533.337999306,507533.337999306,13.1373176783796
"229","17275852B8657294857468",2,195445.250789278,390890.501578556,12.8761827526333
"230","17275852B87114256965843",1,578215.486894428,578215.486894428,13.2677018928726
"231","17275852B87182296846240",1,432260.771732198,432260.771732198,12.9767843233789
"232","17275852B8790559451208",1,778445.492950592,778445.492950592,13.5650542523273
"233","17275852B87965925400106",1,102776.308171027,102776.308171027,11.5403101401796
"234","17275852B88564558630562",1,165777.998236621,165777.998236621,12.0184048122543
"235","17275852B88884426413746",1,910978.085212588,910978.085212588,13.7222741202037
"236","17275852B8916413772662",1,217150.512969541,217150.512969541,12.2883460002422
"237","17275852B89468905887192",1,871207.239015438,871207.239015438,13.6776351598127
"238","17275852B89940388970234",1,195457.062054927,195457.062054927,12.1830960028524
"239","17275852B90270417137698",1,407633.717875878,407633.717875878,12.9181242998629
"240","17275852B90337226463204",1,440861.820942244,440861.820942244,12.9964867741338
"241","17275852B90470795224142",1,819705.341086484,819705.341086484,13.6167002145239
"242","17275852B90975196028640",1,511408.612496865,511408.612496865,13.1449241827159
"243","17275852B91247151282545",1,959145.25453365,959145.25453365,13.7737978069775
"244","17275852B91286509256855",1,609228.00137509,609228.00137509,13.3199478631213
"245","17275852B92006637325800",1,846215.203381035,846215.203381035,13.6485289837588
"246","17275852B92305935351425",1,392919.177256277,392919.177256277,12.8813592138649
"247","17275852B92675490846952",1,226820.556413925,226820.556413925,12.3319144834742
"248","17275852B93231482572641",1,549983.963056111,549983.963056111,13.2176443987038
"249","17275852B93478142128701",1,548380.813830621,548380.813830621,13.2147252403373
"250","17275852B95109993079714",1,359478.877288347,359478.877288347,12.7924106986127
"251","17275852B95583475247133",1,1417226.42675895,1417226.42675895,14.1642122989623
"252","17275852B96160830946824",1,506404.646654408,506404.646654408,13.1350913256278
"253","17275852B96568921985306",1,118840.228319522,118840.228319522,11.6855352508093
"254","17275852B98150019256975",1,79237.5370675672,79237.5370675672,11.2802054183957
"255","17275852B98251292892168",1,295347.54764344,295347.54764344,12.5959080694791
"256","17275852B98379602519550",1,967913.871220921,967913.871220921,13.7828983862887
"257","17275852B98717202018932",1,350102.215869136,350102.215869136,12.765980436169
"258","17275852B98891327369808",1,332195.849501554,332195.849501554,12.7134799821084
"259","22064153B10063200690088",2,4260.86821428552,8521.73642857104,9.05037540522802
"260","22064153B10066515375089",4,129120.071263587,516480.285054348,13.154792396541
"261","22064153B10136144710667",1,265916.678387666,265916.678387666,12.4909382995501
"262","22064153B10198647455889",2,10124.5797063452,20249.1594126904,9.91586856118868
"263","22064153B10207741545348",2,214581.258754696,429162.517509392,12.9695909548659
"264","22064153B10383419065697",2,18496.9663171626,36993.9326343252,10.5185091953236
"265","22064153B10436959918879",2,78384.7556698817,156769.511339763,11.9625319250058
"266","22064153B10464594987148",2,60273.2305784198,120546.46115684,11.6997905273662
"267","22064153B10472046376966",2,22082.5525958846,44165.1051917692,10.6956902809667
"268","22064153B1052554637005",1,159978.157683125,159978.157683125,11.9827925704165
"269","22064153B10573216765784",1,42866.1338315748,42866.1338315748,10.6658373719837
"270","22064153B10622080660464",1,99339.5391258081,99339.5391258081,11.5062989492889
"271","22064153B10908081440803",3,5947.72603999774,17843.1781199932,9.78937653600746
"272","22064153B11163200356",2,5801.25895917124,11602.5179183425,9.358977415466
"273","22064153B11166704859619",1,21680.1318718437,21680.1318718437,9.9841515381847
"274","22064153B11283862904746",4,25612.8077776045,102451.231110418,11.53714217029
"275","22064153B11294111383773",2,49041.6828568045,98083.365713609,11.4935730665846
"276","22064153B11326037690958",1,37139.1794766951,37139.1794766951,10.5224277419512
"277","22064153B11347435242213",2,NA,NA,NA
"278","22064153B11384904576552",1,143162.88731823,143162.88731823,11.871738333147
"279","22064153B114806197531",2,39053.8491641493,78107.6983282986,11.2658439011147
"280","22064153B11481996196295",1,47370.1130631286,47370.1130631286,10.7657467827237
"281","22064153B11493994144660",1,60207.0733464024,60207.0733464024,11.0055451218432
"282","22064153B11591323942731",1,277571.103791706,277571.103791706,12.5338324092274
"283","22064153B11629940757392",1,2712.34114935346,2712.34114935346,7.90556743368353
"284","22064153B11669654963101",2,15583.4830794112,31166.9661588224,10.3471140359365
"285","22064153B11731771091880",2,30227.6345587128,60455.2691174256,11.0096590171314
"286","22064153B11870363925687",1,7095.42951864276,7095.42951864276,8.86720612597781
"287","22064153B11880020551001",2,148718.072065248,297436.144130496,12.6029548393509
"288","22064153B11925080577501",3,39544.238359559,118632.715078677,11.6837875713415
"289","22064153B1199703569148",1,4848.22221286198,4848.22221286198,8.4863673626851
"290","22064153B12049663471572",2,129889.210880697,259778.421761394,12.4675843226537
"291","22064153B12114341004920",1,10914.0375922666,10914.0375922666,9.29780509214803
"292","22064153B12127418038090",2,5629.43286755167,11258.8657351033,9.32891116261464
"293","22064153B12165260283396",2,4913.46529487308,9826.93058974616,9.19288191511841
"294","22064153B12172811493606",1,6012.26103926263,6012.26103926263,8.70155616963462
"295","22064153B12345861604897",3,73686.3435464198,221059.030639259,12.3061850517982
"296","22064153B1240967535924",2,4524.04518205519,9048.09036411038,9.11030900493777
"297","22064153B12662900476516",2,31317.0043935477,62634.0087870954,11.0450636809291
"298","22064153B12861375372699",3,17962.5282359971,53887.5847079913,10.8946553909955
"299","22064153B12869480434443",1,23418.8941601994,23418.8941601994,10.0612984182828
"300","22064153B12892312696752",2,12498.0316931674,24996.0633863348,10.1264736269049
"301","22064153B12953099652868",3,53539.1663170549,160617.498951165,11.9867810344045
"302","22064153B12979096179166",1,51088.2970654929,51088.2970654929,10.8413107297179
"303","22064153B13025433756669",1,3188.72137192025,3188.72137192025,8.06737529157809
"304","22064153B13026846490953",2,4105.3238997551,8210.6477995102,9.01318710304996
"305","22064153B1320154413470",1,12986.7981318055,12986.7981318055,9.47168859212276
"306","22064153B13215881329963",1,7185.79717128478,7185.79717128478,8.87986174173723
"307","22064153B13237952508684",2,57595.4474497042,115190.894899408,11.6543459867888
"308","22064153B13347263805777",1,208146.226363593,208146.226363593,12.2459961230501
"309","22064153B13415196919485",2,23300.9761415129,46601.9522830258,10.7493977137217
"310","22064153B13433087472373",2,42835.1710413006,85670.3420826012,11.3582619779769
"311","22064153B13436797224753",2,20156.4421114984,40312.8842229968,10.6044264046058
"312","22064153B1352051297857",3,126670.76423359,380012.29270077,12.8479588803919
"313","22064153B13529558542609",1,271203.222356524,271203.222356524,12.5106237168234
"314","22064153B135965652539",1,44455.7264292924,44455.7264292924,10.7022490611999
"315","22064153B13639223419847",2,37774.8273706249,75549.6547412498,11.2325453977533
"316","22064153B13708684658213",2,21450.5783896752,42901.1567793504,10.6666540691062
"317","22064153B13741289865163",2,69862.0943858527,139724.188771705,11.8474256782288
"318","22064153B13756884324312",2,101263.136120027,202526.272240054,12.2186248965704
"319","22064153B13786864628755",2,31549.3901175447,63098.7802350894,11.0524567176783
"320","22064153B13823601910405",3,49676.4793619204,149029.438085761,11.9118991364584
"321","22064153B13931010812226",2,31271.2277342886,62542.4554685772,11.0436008926104
"322","22064153B13974791812642",2,16367.748709862,32735.497419724,10.396215316108
"323","22064153B13974843260526",3,22718.0992547853,68154.2977643559,11.129529498443
"324","22064153B14001863011483",1,3022.19512147195,3022.19512147195,8.01373870774765
"325","22064153B14023525117600",1,201976.558197144,201976.558197144,12.2159069211202
"326","22064153B14063031562338",3,40435.6596088635,121306.97882659,11.7060796268847
"327","22064153B1409396634293",1,8925.95137088672,8925.95137088672,9.09671819714466
"328","22064153B14136631633740",2,31718.8380406727,63437.6760813454,11.0578132238809
"329","22064153B14146834260947",1,44472.7372244021,44472.7372244021,10.702631633767
"330","22064153B14175701044712",1,14707.5856629662,14707.5856629662,9.59611867116266
"331","22064153B14191280892347",1,NA,NA,NA
"332","22064153B1420949553929",2,NA,NA,NA
"333","22064153B14260428934540",2,107730.112683604,215460.225367208,12.2805316024293
"334","22064153B1430516965980",2,30195.5340227345,60391.068045469,11.0085964929457
"335","22064153B14409781546574",3,104917.013278616,314751.039835848,12.6595372555893
"336","22064153B14538950261497",2,17950.3117815801,35900.6235631602,10.4885099437729
"337","22064153B14602941038291",2,18816.5500684046,37633.1001368092,10.5356392649086
"338","22064153B14641047530321",2,4119.44754905817,8238.89509811634,9.01662152387822
"339","22064153B14902090044751",2,12334.9004622611,24669.8009245222,10.1133351399538
"340","22064153B1510965020390",3,14162.5981139867,42487.7943419601,10.6569721217111
"341","22064153B15139247492815",2,3314.22011744244,6628.44023488488,8.79912479681218
"342","22064153B15197878860903",2,14868.2906219613,29736.5812439226,10.3001332585954
"343","22064153B15237000314247",3,3898.13649257358,11694.4094777207,9.36686618417531
"344","22064153B15321782044758",2,1571.26532720686,3142.53065441372,8.05278369520242
"345","22064153B15329717394060",3,57513.6038347271,172540.811504181,12.058389075901
"346","22064153B15331758585451",2,3206.34896019666,6412.69792039332,8.7660353537814
"347","22064153B15346425233004",1,51886.2265223978,51886.2265223978,10.8568086490083
"348","22064153B15364293597369",3,70417.8224425833,211253.46732775,12.2608139584705
"349","22064153B15402468552112",1,26643.901171788,26643.901171788,10.1903155543154
"350","22064153B15413497607030",2,11019.6816672263,22039.3633344526,10.000585376028
"351","22064153B15500594562934",3,21607.7247236535,64823.1741709605,11.0794184445025
"352","22064153B15557239492888",2,17782.3620734683,35564.7241469366,10.4791095308304
"353","22064153B15570456578979",3,107311.202129347,321933.606388041,12.6821006119247
"354","22064153B15644746046041",3,90676.5136627648,272029.540988294,12.5136659459555
"355","22064153B15685220899740",1,8419.86547452074,8419.86547452074,9.03834913021097
"356","22064153B15714680533513",1,151818.206908595,151818.206908595,11.9304390768607
"357","22064153B15735563052201",1,4242.78110957976,4242.78110957976,8.35297425527384
"358","22064153B1576921955547",1,116069.208555635,116069.208555635,11.6619419176579
"359","22064153B16137538167455",4,10012.0455635027,40048.1822540108,10.5978385645504
"360","22064153B1618089964650",2,80518.284689947,161036.569379894,11.98938675718
"361","22064153B16264764307082",2,110439.563924824,220879.127849648,12.3053708980706
"362","22064153B16301749391427",2,103765.886918475,207531.77383695,12.2430397338552
"363","22064153B16354527619629",2,17753.3513233164,35506.7026466328,10.4774767645891
"364","22064153B16387988868573",1,52194.470000817,52194.470000817,10.8627318295772
"365","22064153B16459031557594",1,771653.816689915,771653.816689915,13.556291304458
"366","22064153B16549607437005",2,76344.6572983307,152689.314596661,11.936160512312
"367","22064153B16569113596510",2,5247.6043316905,10495.208663381,9.25867411422774
"368","22064153B16625159005652",1,71263.9772270746,71263.9772270746,11.1741462504998
"369","22064153B1664466739684",3,30120.1961550367,90360.5884651101,11.4115634830122
"370","22064153B1700256392599",2,7050.11721346899,14100.234426938,9.55394670225202
