"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"93","17275852B41676374519260",2,1040981.93974379,2081963.87948758,14.5488221790573
"94","17275852B42238111310042",1,518735.645888528,518735.645888528,13.1591496795679
"95","17275852B42279115337630",1,861496.412884432,861496.412884432,13.6664261711393
"96","17275852B42599245130625",1,405684.001049921,405684.001049921,12.9133298129965
"97","17275852B42704411692482",2,948031.322655212,1896062.64531042,14.4552900020268
"98","17275852B43707425356039",1,723883.519077733,723883.519077733,13.4923857731727
"99","17275852B43925354322772",1,269116.5085936,269116.5085936,12.502899682264
"100","17275852B44304898110438",1,611942.226384716,611942.226384716,13.3243931557062
"101","17275852B44953136813001",2,241299.765628813,482599.531257626,13.0869424608871
"102","17275852B45805035523406",1,804332.313414645,804332.313414645,13.5977677879084
"103","17275852B4666557299379",1,670684.643039667,670684.643039667,13.4160543249115
"104","17275852B46998996515844",1,514526.088955804,514526.088955804,13.1510015403678
"105","17275852B47086513907411",1,351776.888588215,351776.888588215,12.7707524143812
"106","17275852B47532353262214",1,922197.273926834,922197.273926834,13.7345144426962
"107","17275852B47587357578303",1,428713.516451554,428713.516451554,12.9685441810173
"108","17275852B47611300766307",2,639278.634891596,1278557.26978319,14.0612428672218
"109","17275852B47719424166278",1,445370.665464199,445370.665464199,13.0066621705323
"110","17275852B47804746725670",1,555608.73609797,555608.73609797,13.2278196134572
"111","17275852B47839165615513",2,17184.5629477088,34369.1258954176,10.4449139373243
"112","17275852B47923210823500",1,320142.254295481,320142.254295481,12.6765207206686
"113","17275852B4837947979174",1,564718.190221095,564718.190221095,13.2440821073275
"114","17275852B48501556095420",1,145615.841266207,145615.841266207,11.8887272087317
"115","17275852B49260746635311",1,430040.543899311,430040.543899311,12.9716347713628
"116","17275852B50490784073671",2,922077.923854986,1844155.84770997,14.4275321956391
"117","17275852B50589627480209",2,463171.597860854,926343.195721708,13.7390000666948
"118","17275852B50974554768856",1,329787.582901338,329787.582901338,12.7062040380087
"119","17275852B51230036148684",1,1089271.88891997,1089271.88891997,13.9010200391828
"120","17275852B52216203262250",1,293047.924709736,293047.924709736,12.5880914401861
"121","17275852B52554899928467",1,574460.986028533,574460.986028533,13.2611874645282
"122","17275852B53008264931106",1,190933.694860313,190933.694860313,12.159681499431
"123","17275852B53915190353866",2,1287249.0396668,2574498.0793336,14.7611651524333
"124","17275852B54694537615111",1,241781.258173306,241781.258173306,12.3957887045364
"125","17275852B54721890479732",1,450399.284581512,450399.284581512,13.0178897673994
"126","17275852B56120808638546",1,302496.806157794,302496.806157794,12.6198259982412
"127","17275852B56364962136156",2,1978041.20874165,3956082.4174833,15.1907648050475
"128","17275852B5638517994669",1,685228.662066868,685228.662066868,13.4375078747774
"129","17275852B57638199041654",1,366642.159580818,366642.159580818,12.8121416093599
"130","17275852B57935643580189",1,192984.696981339,192984.696981339,12.1703661744913
"131","17275852B58186217435722",2,2175614.13332404,4351228.26664808,15.2859687233577
"132","17275852B59014028549632",2,1026108.95313894,2052217.90627788,14.534431671778
"133","17275852B59149587384429",1,62606.7111087284,62606.7111087284,11.0446277575517
"134","17275852B59692497706789",1,702638.948836862,702638.948836862,13.4625984525704
"135","17275852B59747399545028",1,379900.803824608,379900.803824608,12.8476654550582
"136","17275852B60001245378071",1,919915.825594838,919915.825594838,13.7320374509207
"137","17275852B60182527489554",1,250595.867195638,250595.867195638,12.4315968296706
"138","17275852B60568982990722",1,709608.77531014,709608.77531014,13.4724690764599
"139","17275852B60758311941437",2,555316.852214006,1110633.70442801,13.9204413152744
"140","17275852B62298947029961",1,728824.62630594,728824.62630594,13.4991884145682
"141","17275852B62337056358666",1,277179.799380547,277179.799380547,12.5324216698349
"142","17275852B62674344705560",1,688037.711384878,688037.711384878,13.4415989284727
"143","17275852B66204891178522",2,2872217.14920884,5744434.29841768,15.563741995908
"144","17275852B66252943806207",3,1340540.05797286,4021620.17391858,15.2071954077391
"145","17275852B66356980534214",2,810627.237861012,1621254.47572202,14.2987107752702
"146","17275852B66908718771842",1,116827.606025488,116827.606025488,11.6684546744072
"147","17275852B67003966243436",1,1155693.66749926,1155693.66749926,13.9602112995847
"148","17275852B67980375579506",1,817145.297182915,817145.297182915,13.6135722003592
"149","17275852B68859127780148",1,603231.77628051,603231.77628051,13.3100567737985
"150","17275852B69233894766016",1,813124.078696998,813124.078696998,13.6086389952084
"151","17275852B6984922207713",1,529376.222919699,529376.222919699,13.1794546545056
"152","17275852B70258266780305",1,819930.703160341,819930.703160341,13.6169751073284
"153","17275852B70320302334749",2,138866.13137052,277732.26274104,12.5344128449444
"154","17275852B71635948673445",1,382977.655535805,382977.655535805,12.8557319258233
"155","17275852B71820490263286",1,775697.842551951,775697.842551951,13.5615183451833
"156","17275852B72190836262784",1,299512.958288195,299512.958288195,12.6099129620063
"157","17275852B72819681774342",1,308133.119642707,308133.119642707,12.6382871752135
"158","17275852B7296923051238",2,924952.294545469,1849904.58909094,14.4306446222602
"159","17275852B74040811495822",1,686854.00220716,686854.00220716,13.4398770336377
"160","17275852B75685650180995",1,696166.728140019,696166.728140019,13.4533444625539
"161","17275852B75763620561947",1,724984.966323445,724984.966323445,13.4939061975162
"162","17275852B75995678778305",2,1149103.39130858,2298206.78261716,14.647639717075
"163","17275852B76985937823941",1,70549.8553273569,70549.8553273569,11.164074906639
"164","17275852B77187634403002",1,323769.562558672,323769.562558672,12.687787315062
"165","17275852B77535138951060",1,776645.050131147,776645.050131147,13.5627387040373
"166","17275852B7795452989931",1,586610.868602515,586610.868602515,13.2821169634863
"167","17275852B78001466735071",1,677954.358215791,677954.358215791,13.4268352463908
"168","17275852B78973254528560",1,476625.976884976,476625.976884976,13.074487346746
"169","17275852B7979903099841",2,446868.717502705,893737.43500541,13.7031673141563
"170","17275852B80309702523612",3,236630.00320337,709890.00961011,13.4728653209747
"171","17275852B80322806028087",1,413276.845257067,413276.845257067,12.931872974873
"172","17275852B80982691802979",1,814612.687631275,814612.687631275,13.6104680493652
"173","17275852B81259275775371",2,1478087.95892642,2956175.91785284,14.8994070714083
"174","17275852B81653312527897",1,434089.257176877,434089.257176877,12.9810054536349
"175","17275852B82537963815987",1,909490.663373656,909490.663373656,13.7206400112182
"176","17275852B82708605205805",1,7460099.10060229,7460099.10060229,15.8250792563547
"177","17275852B82960244806798",2,216965.52837564,433931.05675128,12.9806409450519
"178","17275852B8296297044700",1,149678.753351627,149678.753351627,11.9162466321561
"179","17275852B8366925268148",1,246837.20571223,246837.20571223,12.416484312132
"180","17275852B83740928033028",1,172271.714786934,172271.714786934,12.0568282464568
"181","17275852B85236269968714",1,357169.067755059,357169.067755059,12.7859645278044
"182","17275852B85583949591367",2,244764.624628392,489529.249256784,13.1011994925011
"183","17275852B8583677209878",2,557292.34296732,1114584.68593464,13.9239924145064
"184","17275852B86000242921086",3,550661.351636992,1651984.05491098,14.3174875810255
"185","17275852B86267588373141",1,422645.696899252,422645.696899252,12.954289511066
"186","17275852B86431238150342",1,484339.266502716,484339.266502716,13.0905409039869
"187","17275852B87782309196497",2,468284.263157405,936568.52631481,13.7499779709761
"188","17275852B8790559451208",2,750627.875658023,1501255.75131605,14.2218124833872
"189","17275852B88042861362346",2,192430.19908886,384860.39817772,12.8606359453781
"190","17275852B88884426413746",2,798379.904754314,1596759.80950863,14.2834870148267
"191","17275852B8916413772662",1,220594.651050466,220594.651050466,12.3040821382295
"192","17275852B89468905887192",3,858177.712415906,2574533.13724772,14.7611787697189
"193","17275852B90270417137698",1,361768.732039648,361768.732039648,12.7987604248798
"194","17275852B90337226463204",1,354002.209988151,354002.209988151,12.7770584350008
"195","17275852B90470795224142",2,777056.721151138,1554113.44230228,14.2564158074399
"196","17275852B90712148595772",1,366409.260139142,366409.260139142,12.8115061847683
"197","17275852B90975196028640",1,506520.902176035,506520.902176035,13.1353208696891
"198","17275852B92305935351425",1,314410.049685975,314410.049685975,12.6584533036764
"199","17275852B93478142128701",1,500481.901198152,500481.901198152,13.1233267156413
"200","17275852B93697739867414",1,373146.149543646,373146.149543646,12.8297254437167
"201","17275852B93743910489906",2,365924.03889218,731848.07778436,13.5033282273928
"202","17275852B94153665683486",1,409411.295545611,409411.295545611,12.9224755423163
"203","17275852B94606119266005",1,353726.1026465,353726.1026465,12.7762781713015
"204","17275852B95277244028777",1,1310492.05564771,1310492.05564771,14.0859132396499
"205","17275852B95583475247133",2,1400888.56692975,2801777.1338595,14.8457644644786
"206","17275852B97102685179742",1,486952.642219737,486952.642219737,13.0959221534343
"207","17275852B98251292892168",1,302132.903245799,302132.903245799,12.6186222765244
"208","17275852B98379602519550",1,878656.857755885,878656.857755885,13.6861497224703
"209","17275852B98717202018932",1,352455.402522735,352455.402522735,12.7726793755644
"210","17275852B98891327369808",2,337782.385510066,675564.771020132,13.4233043178258
"211","17275852B98893708532288",1,345054.566868793,345054.566868793,12.7514578483438
"212","17275852B99125708243995",1,463207.952187005,463207.952187005,13.0459313730275
"213","18249212B1074587975674",1,28737.5432242915,28737.5432242915,10.2659596731779
"214","18249212B15509533795694",1,9428.8042459683,9428.8042459683,9.1515245644026
"215","18249212B3001356606985",1,18461.1967044226,18461.1967044226,9.82342633284747
"216","18249212B32162439805208",1,8227.93479318231,8227.93479318231,9.01529032575145
"217","18249212B34902747010981",1,91754.05031134,91754.05031134,11.4268669100252
"218","18249212B50725355749374",1,42664.5237653844,42664.5237653844,10.6611230287236
"219","18249212B61473051882148",1,18234.717475348,18234.717475348,9.81108260958549
"220","18249212B6474479975640",1,16862.0822444533,16862.0822444533,9.73282272597359
"221","18249212B80874946619424",1,7840.54826548736,7840.54826548736,8.96706404272171
"222","18249212B83249722744294",1,7908.5566643982,7908.5566643982,8.97570057437733
"223","18249212B83355432632114",1,11026.0004507674,11026.0004507674,9.30801144003185
"224","22064153B10136144710667",1,262395.278057297,262395.278057297,12.4776073406817
"225","22064153B10198647455889",1,9931.37201505424,9931.37201505424,9.20345391618103
"226","22064153B10464594987148",1,59077.9704130821,59077.9704130821,10.9866133828576
"227","22064153B10472046376966",1,21553.8282042272,21553.8282042272,9.97830872264284
"228","22064153B10522198578948",2,6799.56889979271,13599.1377995854,9.51776167262516
"229","22064153B1052554637005",1,158728.465085796,158728.465085796,11.9749502545504
"230","22064153B10573216765784",1,42053.7415761877,42053.7415761877,10.6467036406624
"231","22064153B10575542737184",1,29902.3932488806,29902.3932488806,10.3056937979442
"232","22064153B10908081440803",1,6269.2381256024,6269.2381256024,8.7434101151757
"233","22064153B11163200356",1,5732.71436837089,5732.71436837089,8.65394440930037
"234","22064153B11370403812277",1,432406.108639642,432406.108639642,12.9771204919361
"235","22064153B11384904576552",1,143644.209407092,143644.209407092,11.8750947531675
"236","22064153B11629940757392",1,2697.1558273312,2697.1558273312,7.89995309949482
"237","22064153B11731771091880",2,29928.5100390691,59857.0200781382,10.9997139986463
"238","22064153B11798302769414",1,18151.5547386799,18151.5547386799,9.80651149655767
"239","22064153B11870363925687",1,7035.75664928958,7035.75664928958,8.85876051874562
"240","22064153B11925080577501",1,38601.2029032504,38601.2029032504,10.561038718264
"241","22064153B12172811493606",2,5904.77943374791,11809.5588674958,9.37666455603789
"242","22064153B1240967535924",1,4457.03880283608,4457.03880283608,8.4022398789522
"243","22064153B12662900476516",2,30151.6287106783,60303.2574213566,11.0071414015109
"244","22064153B12861375372699",1,18213.4508291744,18213.4508291744,9.80991565664512
"245","22064153B12892312696752",1,12554.9851985117,12554.9851985117,9.43787309265923
"246","22064153B12905305574663",1,20078.3741134052,20078.3741134052,9.90739860007943
"247","22064153B12953099652868",1,52715.1321820368,52715.1321820368,10.8726578314922
"248","22064153B12979096179166",1,51217.6818495787,51217.6818495787,10.8438401000331
"249","22064153B13026846490953",1,4056.496952554,4056.496952554,8.30807506058474
"250","22064153B13144997370504",1,281035.109573428,281035.109573428,12.5462348856121
"251","22064153B1319937863397",1,64892.69399022,64892.69399022,11.0804903230151
"252","22064153B1320154413470",1,12804.5605132743,12804.5605132743,9.45755667655102
"253","22064153B13215881329963",1,7089.13584522471,7089.13584522471,8.86631872849053
"254","22064153B13335973696353",1,87362.4866230473,87362.4866230473,11.3778212546653
"255","22064153B13347263805777",1,206363.545876499,206363.545876499,12.2373946781752
"256","22064153B13415196919485",1,22893.3288378293,22893.3288378293,10.0386008299759
"257","22064153B13433087472373",1,42182.1257534669,42182.1257534669,10.6497518499527
"258","22064153B13529558542609",1,267377.97694819,267377.97694819,12.4964185803038
"259","22064153B13639223419847",1,38494.017456884,38494.017456884,10.5582581174712
"260","22064153B13708684658213",2,21070.615701965,42141.23140393,10.6487819086666
"261","22064153B13786864628755",2,30989.3195982031,61978.6391964062,11.0345450755732
"262","22064153B14023525117600",1,199993.253007717,199993.253007717,12.2060389099997
"263","22064153B14063031562338",1,39586.8833662999,39586.8833662999,10.5862531142507
"264","22064153B1409396634293",1,8820.23178786806,8820.23178786806,9.08480342845916
"265","22064153B14136631633740",1,31745.7603094818,31745.7603094818,10.3655144618448
"266","22064153B14146834260947",1,44227.6543668193,44227.6543668193,10.6971055368271
"267","22064153B14191280892347",1,NA,NA,NA
"268","22064153B1430516965980",1,29756.7609687198,29756.7609687198,10.300811644607
"269","22064153B14409781546574",1,104502.589999046,104502.589999046,11.5569671347597
"270","22064153B1510965020390",1,13913.1476711012,13913.1476711012,9.54058954767912
"271","22064153B15197878860903",2,14571.1787022372,29142.3574044744,10.2799479757383
"272","22064153B15248099417356",2,1799.45349144447,3598.90698288894,8.18838546247939
"273","22064153B15321782044758",1,1539.26066228758,1539.26066228758,7.3390574907042
"274","22064153B15346425233004",1,52039.3105823098,52039.3105823098,10.8597546846968
"275","22064153B15557239492888",1,17767.627180971,17767.627180971,9.78513338274331
"276","22064153B15570456578979",1,108232.733471877,108232.733471877,11.5920391271088
"277","22064153B15644746046041",1,88685.8456280693,88685.8456280693,11.3928555797813
"278","22064153B15714680533513",1,149588.218777249,149588.218777249,11.9156415899325
"279","22064153B15735563052201",1,4205.72058797801,4205.72058797801,8.34420092228658
"280","22064153B16264764307082",1,108812.041418362,108812.041418362,11.5973772820811
"281","22064153B16301749391427",1,104294.409190716,104294.409190716,11.5549730363951
"282","22064153B16387988868573",1,51443.754042298,51443.754042298,10.848244335298
"283","22064153B16416910808927",1,143718.001278169,143718.001278169,11.8756083340765
"284","22064153B16459031557594",1,765387.282907396,765387.282907396,13.5481372368728
"285","22064153B16462866208111",1,84988.5027434185,84988.5027434185,11.3502712644816
"286","22064153B16472104191688",1,11774.8193493827,11774.8193493827,9.3737185768886
"287","22064153B16569113596510",2,5331.13567626003,10662.2713525201,9.27446674749217
"288","22064153B16625159005652",1,71231.4842878183,71231.4842878183,11.1736901947143
"289","22064153B1664466739684",1,29459.1257853296,29459.1257853296,10.2907590149439
"290","22064153B17016857460461",1,10232.454765037,10232.454765037,9.2333197876421
"291","22064153B17092575420538",1,37536.0201241352,37536.0201241352,10.533056287582
"292","22064153B17150931610065",1,81636.1775369743,81636.1775369743,11.3100277948695
"293","22064153B17402484703457",1,6084.63323167345,6084.63323167345,8.71352172943472
"294","22064153B17451481377922",1,54110.1521936061,54110.1521936061,10.8987771033034
"295","22064153B17536493511153",1,198812.097363566,198812.097363566,12.2001154232826
"296","22064153B17594552103117",1,58172.951087486,58172.951087486,10.9711757677391
"297","22064153B17622592602982",1,4454.87964691593,4454.87964691593,8.40175532425737
"298","22064153B17737822356535",1,15857.7525878308,15857.7525878308,9.67141378198474
"299","22064153B17786192900668",2,289240.097054389,578480.194108778,13.2681595883985
"300","22064153B17826218371858",1,296936.618333506,296936.618333506,12.601273988726
"301","22064153B17837685410242",2,3910.91833864013,7821.83667728026,8.96467467517932
"302","22064153B17932497232001",1,64785.1160139648,64785.1160139648,11.0788311648148
"303","22064153B18037782605293",2,50569.8532176459,101139.706435292,11.5242580720718
"304","22064153B18113845345170",1,175003.092542505,175003.092542505,12.072558924421
"305","22064153B18197472399049",1,256692.363074243,256692.363074243,12.4556336160242
"306","22064153B18374709515284",1,48503.0810955264,48503.0810955264,10.7893826026506
"307","22064153B18443780619579",2,12995.4408281748,25990.8816563496,10.165501049967
"308","22064153B18510229019860",1,6752.6895376537,6752.6895376537,8.81769615452922
"309","22064153B18822058190622",1,6413.31258322981,6413.31258322981,8.76613120008323
"310","22064153B18872085958488",2,8002.04970611048,16004.099412221,9.68060018166872
"311","22064153B18932707643422",1,12158.2556402821,12158.2556402821,9.40576369459544
"312","22064153B18981391951778",1,10670.4152124466,10670.4152124466,9.27523025754491
"313","22064153B19116581600045",2,302618.404117479,605236.808234958,13.3133750789989
"314","22064153B19125244688726",2,494520.671468357,989041.342936714,13.8044914124983
"315","22064153B19171708056014",1,30832.4218084836,30832.4218084836,10.3363220714273
"316","22064153B19332172900276",2,54763.7266193076,109527.453238615,11.603930511323
"317","22064153B19404158136768",1,11279.9949075985,11279.9949075985,9.33078607359792
"318","22064153B19507094368728",1,7285.04234563968,7285.04234563968,8.89357853132891
"319","22064153B19974298911936",1,32550.7905869947,32550.7905869947,10.3905569357287
"320","22064153B20082507087369",1,16094.2820427552,16094.2820427552,9.68621933526702
"321","22064153B20086130003796",1,90099.7170970408,90099.7170970408,11.408672303714
"322","22064153B20300177961456",1,15113.3023403663,15113.3023403663,9.62333058468771
"323","22064153B20439234355907",2,52952.5228231468,105905.045646294,11.5702981758397
"324","22064153B20820198931231",1,8453.15657509792,8453.15657509792,9.04229520977855
"325","22064153B20891786308722",1,32588.7471797391,32588.7471797391,10.3917223292314
"326","22064153B20986912902018",1,51901.5016863604,51901.5016863604,10.857103002962
"327","22064153B21018855363784",1,1948.08477942527,1948.08477942527,7.574602004521
"328","22064153B21038809643944",2,13625.0569890058,27250.1139780116,10.212812982762
"329","22064153B21124327630561",1,36384.0605783269,36384.0605783269,10.5018860615205
"330","22064153B21150807088610",1,39182.9638636078,39182.9638636078,10.5759973359985
"331","22064153B21224542742547",1,18865.6948834115,18865.6948834115,9.8451004662502
"332","22064153B2132252923317",1,21767.8210292753,21767.8210292753,9.98818805869441
"333","22064153B21330820256622",1,17677.6615072511,17677.6615072511,9.78005705975407
"334","22064153B21463927954199",1,79112.4510844384,79112.4510844384,11.2786255507795
"335","22064153B21468669116940",1,77846.198802366,77846.198802366,11.2624903488686
"336","22064153B21529335846532",1,8089.65629976495,8089.65629976495,8.99834152457216
"337","22064153B21585833160132",1,208826.968616144,208826.968616144,12.2492612866892
"338","22064153B21627928533987",2,20033.4516546297,40066.9033092594,10.5983059186188
"339","22064153B21781575553931",2,86009.4697106893,172018.939421379,12.0553598626486
"340","22064153B21867415191580",1,134624.339919976,134624.339919976,11.8102435113453
"341","22064153B21914755064517",1,41049.4581872864,41049.4581872864,10.6225329159454
"342","22064153B21986481545696",2,39320.352360755,78640.70472151,11.2726447161429
"343","22064153B2210274470223",1,10781.5449957975,10781.5449957975,9.28559115476848
"344","22064153B22111041587368",1,11421.4270659096,11421.4270659096,9.34324643739148
"345","22064153B22262945271660",1,NA,NA,NA
"346","22064153B22404901625877",2,44605.8655939182,89211.7311878364,11.3987678254794
"347","22064153B2252165856655",1,10308.1341375259,10308.1341375259,9.24068858464121
"348","22064153B22685350390729",1,248215.554925481,248215.554925481,12.4220528207215
"349","22064153B22863459733327",1,44163.6884481213,44163.6884481213,10.6956582021034
"350","22064153B22998678840309",1,10658.792968808,10658.792968808,9.27414046136588
"351","22064153B23017512967810",1,470799.225573873,470799.225573873,13.0621870094516
"352","22064153B2319717856826",1,12029.3691370069,12029.3691370069,9.3951063667796
"353","22064153B23217272115075",1,42031.1448003215,42031.1448003215,10.6461661653232
"354","22064153B23231745702149",1,30515.9132148476,30515.9132148476,10.3260035712831
"355","22064153B23299113779671",2,4413.17726497694,8826.35452995388,9.08549735783692
"356","22064153B23593154045809",1,35330.4984621866,35330.4984621866,10.4725018490051
"357","22064153B23604692839196",1,13697.6179659615,13697.6179659615,9.52497722560118
"358","22064153B23745136254640",1,205068.700328829,205068.700328829,12.2311003255345
"359","22064153B23836741146869",1,53580.7935739301,53580.7935739301,10.8889459539992
"360","22064153B23846455241552",1,132358.354288583,132358.354288583,11.7932683283573
"361","22064153B23879423585908",1,15759.2494914244,15759.2494914244,9.66518274117544
"362","22064153B23991641947742",1,192384.486947447,192384.486947447,12.1672511847918
"363","22064153B24090934315492",1,4410.96643861119,4410.96643861119,8.39184909150905
"364","22064153B24156704144787",1,7652.43928567015,7652.43928567015,8.94277973686717
"365","22064153B24219941645935",1,6063.19798481881,6063.19798481881,8.70999266013512
"366","22064153B24324307757053",1,200962.912064273,200962.912064273,12.2108756529227
"367","22064153B24349428503279",2,7088.51181166186,14177.0236233237,9.55937787842955
"368","22064153B24375638846800",1,222456.31430838,222456.31430838,12.3124860211241
