"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"228","22064153B86801747373252",1,27791.6850655168,27791.6850655168,10.2324921565772
"229","22064153B87267410101558",1,51788.3864468611,51788.3864468611,10.8549212032435
"230","22064153B87971980709236",1,37610.7508058136,37610.7508058136,10.5350452141956
"231","22064153B88498953220491",1,6887.42406308175,6887.42406308175,8.83745242807651
"232","22064153B88760930069413",1,44554.0672565918,44554.0672565918,10.7044587251759
"233","22064153B88862899919648",1,163492.526870817,163492.526870817,12.0045225610627
"234","22064153B89417284310535",1,8138.28896974045,8138.28896974045,9.00433523662383
"235","22064153B90058188171402",1,60052.1568589973,60052.1568589973,11.0029687445816
"236","22064153B90382038348999",1,1186141.38861942,1186141.38861942,13.9862160661218
"237","22064153B90465324055614",1,6086.74445939726,6086.74445939726,8.7138686462421
"238","22064153B90800139718357",1,19734.9238322455,19734.9238322455,9.89014512856305
"239","22064153B91415931669835",1,89460.9366902157,89460.9366902157,11.401557347424
"240","22064153B92040031890076",1,39289.2236400836,39289.2236400836,10.5787055526241
"241","22064153B92427745486428",1,66279.8553032917,66279.8553032917,11.1016412884254
"242","22064153B92731111025148",1,190748.374242598,190748.374242598,12.1587104261358
"243","22064153B93879560819561",1,88873.9799655716,88873.9799655716,11.394974689859
"244","22064153B94443438334718",1,10823.030141396,10823.030141396,9.28943156323038
"245","22064153B9452209011947",1,39278.8763236131,39278.8763236131,10.5784421552266
"246","22064153B94848562576718",1,72900.4186648204,72900.4186648204,11.1968496609819
"247","22064153B95692403593429",1,13971.8712014369,13971.8712014369,9.5448013875502
"248","22064153B96065256406270",1,183061.357006237,183061.357006237,12.1175766598155
"249","22064153B96463446975181",1,772.389937506368,772.389937506368,6.64948952290136
"250","22064153B96792865327572",1,23774.3378494856,23774.3378494856,10.0763620363206
"251","22064153B97335356497134",1,41083.3831917381,41083.3831917381,10.6233590168281
"252","22064153B98075085075201",1,24654.3048647219,24654.3048647219,10.1127068037656
"253","22064153B98863948412239",1,194870.748623809,194870.748623809,12.1800917902084
"254","22064153B990494098117",1,315217.636022475,315217.636022475,12.6610185872486
"255","22064153B99857415229909",1,18446.8226303172,18446.8226303172,9.82264741947898
"256","2640588B17162343229623",1,1327841.70639782,1327841.70639782,14.0990654049244
"257","2640588B17428979589921",1,72429.3369465744,72429.3369465744,11.1903667027442
"258","2640588B23864872837062",1,10606.097914867,10606.097914867,9.26918438968039
"259","2640588B32523752073662",1,290415.795841594,290415.795841594,12.5790689538474
"260","2640588B33083527354868",1,688463.597252788,688463.597252788,13.4422177232081
"261","2640588B49335496833592",1,2183276.19152582,2183276.19152582,14.5963371467806
"262","2640588B8298467794963",1,102224.523385727,102224.523385727,11.5349268828177
"263","2640588B85389361952197",1,276092.088775448,276092.088775448,12.5284897440323
"264","2640588B97548260432831",1,2263854.71586767,2263854.71586767,14.6325795448096
"265","50627088B22684914859278",1,85827.7918119801,85827.7918119801,11.3600981469198
"266","50627088B25417186263654",1,32117.5981685021,32117.5981685021,10.3771593884435
"267","52511910B10215199478646",2,42117.7728521149,84235.5457042298,11.3413722691543
"268","52511910B10855589670933",1,19390.3848674837,19390.3848674837,9.87253259680112
"269","52511910B11437294536827",1,125319.309865608,125319.309865608,11.7386202380737
"270","52511910B1170609292065",1,26502.8010104951,26502.8010104951,10.1850057048979
"271","52511910B12239492719020",1,22845.091169183,22845.091169183,10.0364915447613
"272","52511910B1281835166424",2,4389.20939385962,8778.41878771924,9.08005157789566
"273","52511910B1289591480139",1,8456.53285061739,8456.53285061739,9.04269454006538
"274","52511910B13267113488931",1,14349.1467553127,14349.1467553127,9.57144575985989
"275","52511910B1345857498627",1,2222.89225837912,2222.89225837912,7.70656444602362
"276","52511910B1435450581762",1,2153.34257659972,2153.34257659972,7.6747766006379
"277","52511910B14763561478876",1,11989.3312627502,11989.3312627502,9.39177247188313
"278","52511910B14816404731270",1,97887.390579186,97887.390579186,11.4915730212364
"279","52511910B16992601244944",2,54764.2956001263,109528.591200253,11.6039409010079
"280","52511910B1724778943765",1,5174.02796511754,5174.02796511754,8.55140676766325
"281","52511910B17390178466990",1,10072.4358935571,10072.4358935571,9.2175578525436
"282","52511910B19407638162060",1,1882.57602094479,1882.57602094479,7.54039634183068
"283","52511910B2005519933546",1,48381.9885964368,48381.9885964368,10.7868828870075
"284","52511910B2055603825455",2,47705.9565766898,95411.9131533796,11.4659587254616
"285","52511910B21260910933226",1,19218.8793394755,19218.8793394755,9.86364837382517
"286","52511910B21407702399528",1,481698.853329537,481698.853329537,13.0850744121495
"287","52511910B21980317252116",1,1764.47550028391,1764.47550028391,7.47560875822659
"288","52511910B22102802824180",2,9574.87858910479,19149.7571782096,9.86004531453935
"289","52511910B22297779295169",1,14053.5053608216,14053.5053608216,9.55062713551739
"290","52511910B22417450396653",2,9973.39353280362,19946.7870656072,9.90082336000518
"291","52511910B24095937104675",1,9115.95121425792,9115.95121425792,9.11778103869021
"292","52511910B24217315836254",1,20750.6660083653,20750.6660083653,9.94033362193244
"293","52511910B2433100174245",1,89206.9442130771,89206.9442130771,11.3987141654603
"294","52511910B24338772487994",1,6574.52078640292,6574.52078640292,8.79095697019251
"295","52511910B24789968471650",1,250979.687873721,250979.687873721,12.4331272900334
"296","52511910B24890266463781",1,109939.41399349,109939.41399349,11.6076847111611
"297","52511910B26024129556324",1,99573.9602851262,99573.9602851262,11.5086559664701
"298","52511910B26440140856632",1,91759.2827113377,91759.2827113377,11.4269239347646
"299","52511910B26517515062770",1,31877.6477942281,31877.6477942281,10.369660347065
"300","52511910B27389223998758",2,104775.500625683,209551.001251366,12.2527224314442
"301","52511910B27691000187918",1,124619.237265409,124619.237265409,11.7330182655965
"302","52511910B28036042271757",2,167645.74353244,335291.48706488,12.7227555431218
"303","52511910B28406755893597",1,6586.35829020405,6586.35829020405,8.79275586324888
"304","52511910B28710323112279",1,9097.13895722099,9097.13895722099,9.11571524276542
"305","52511910B29261340686380",1,6821.35199334666,6821.35199334666,8.8278129706843
"306","52511910B29325635095698",1,259385.909154658,259385.909154658,12.4660722284741
"307","52511910B29818712056723",1,29632.6261870446,29632.6261870446,10.2966312693448
"308","52511910B30709967967550",1,119620.030914598,119620.030914598,11.6920755890386
"309","52511910B30774246387934",1,24781.2943892024,24781.2943892024,10.1178443890571
"310","52511910B30880402907345",1,40637.3882264116,40637.3882264116,10.6124438141048
"311","52511910B3088598520620",1,40975.3947053206,40975.3947053206,10.6207270363984
"312","52511910B30921209280056",1,4644.64284406822,4644.64284406822,8.4434697578866
"313","52511910B33100646615087",1,47870.5287958568,47870.5287958568,10.7762553288235
"314","52511910B33929030594907",1,107793.545225589,107793.545225589,11.5879730583507
"315","52511910B36399926613491",2,215505.145242168,431010.290484336,12.9738872446346
"316","52511910B36549244443661",1,3247.02079326935,3247.02079326935,8.08549317592261
"317","52511910B37723179298847",2,6680.63683635145,13361.2736727029,9.50011577732972
"318","52511910B39021201460320",2,65210.8193434755,130421.638686951,11.7785278555589
"319","52511910B4018321552262",1,20017.7159419981,20017.7159419981,9.9043729575493
"320","52511910B4023851996912",1,12114.4662983517,12114.4662983517,9.40215557931714
"321","52511910B40704082736400",2,112215.773470456,224431.546940912,12.3213260262654
"322","52511910B40907976300093",1,121144.891065969,121144.891065969,11.7047425550374
"323","52511910B41832053670190",1,64111.7320434589,64111.7320434589,11.0683826533604
"324","52511910B42807411813200",1,9976.56282088984,9976.56282088984,9.20799390325943
"325","52511910B43880613502989",1,27510.2227840517,27510.2227840517,10.2223129521792
"326","52511910B46327040282414",1,162253.786652534,162253.786652534,11.9969169726763
"327","52511910B46580896438278",1,21633.3651688773,21633.3651688773,9.98199208561978
"328","52511910B47117449404442",1,10990.160711773,10990.160711773,9.30475567074598
"329","52511910B47715712995546",2,101125.580459109,202251.160918218,12.2172655749202
"330","52511910B48556697809502",2,28579.8874164311,57159.7748328622,10.9536056927929
"331","52511910B48822656668811",2,4908.27904373464,9816.55808746928,9.19182583965123
"332","52511910B49041277824691",1,2065.89448362004,2065.89448362004,7.63331857558735
"333","52511910B49246730473855",1,49346.9306141073,49346.9306141073,10.806630846658
"334","52511910B49284203349487",1,27561.9448546703,27561.9448546703,10.2241912906592
"335","52511910B49336497562900",1,99068.4970623258,99068.4970623258,11.50356677939
"336","52511910B49637011657057",1,37347.8097712963,37347.8097712963,10.5280295481801
"337","52511910B4969786063416",2,11419.0465625011,22838.0931250022,10.0361851718871
"338","52511910B50474008293669",2,160985.720924141,321971.441848282,12.6822181306812
"339","52511910B50770239456778",2,26574.7994493799,53149.5988987598,10.880865837152
"340","52511910B5173446134858",1,28225.84169627,28225.84169627,10.2479932095217
"341","52511910B53218930904512",2,3252.80930954456,6505.61861908912,8.78042148543945
"342","52511910B53442502489936",1,170165.402309465,170165.402309465,12.0445261977803
"343","52511910B53728166380969",1,19436.2300673207,19436.2300673207,9.87489413263009
"344","52511910B54921877123299",1,16816.5043166032,16816.5043166032,9.73011608295029
"345","52511910B56958480946992",1,80750.0606387298,80750.0606387298,11.2991139920286
"346","52511910B57035161982504",1,156702.118620502,156702.118620502,11.9621019484857
"347","52511910B57239711193520",2,37839.2414259859,75678.4828519718,11.2342491566428
"348","52511910B57344020400583",1,332542.786493727,332542.786493727,12.7145238119835
"349","52511910B57972476709593",1,14210.2617083454,14210.2617083454,9.56171963811686
"350","52511910B58011485138839",1,3944.18943337619,3944.18943337619,8.27999874534398
"351","52511910B58943778362560",2,13810.0310838607,27620.0621677214,10.2262976777834
"352","52511910B59553354826271",1,10822.175285002,10822.175285002,9.2893525751702
"353","52511910B60889717547120",1,203891.730510846,203891.730510846,12.2253443991479
"354","52511910B61439489120441",1,48471.670692045,48471.670692045,10.7887347968248
"355","52511910B6162382764157",2,177220.047265076,354440.094530152,12.778294624864
"356","52511910B62200479590982",1,5763.72285803437,5763.72285803437,8.65933887442882
"357","52511910B62556379472396",1,4651.40913476191,4651.40913476191,8.44492549240788
"358","52511910B62922031863482",1,4746.35520972028,4746.35520972028,8.46513227821532
"359","52511910B63672424305930",1,17666.3765555515,17666.3765555515,9.77941848234744
"360","52511910B6389603869041",1,388321.649350038,388321.649350038,12.8695892683506
"361","52511910B648094459248",1,54016.4437101557,54016.4437101557,10.8970437923427
"362","52511910B65736953470193",1,15121.2663652814,15121.2663652814,9.62385740054388
