"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"33","10022922B64856352127888",1,76497.5759672162,76497.5759672162,11.2450143326095
"34","10022922B65379850816186",1,444355.498182185,444355.498182185,13.0043801926294
"35","10022922B69082959012584",1,359424.376612861,359424.376612861,12.7922590768881
"36","10022922B69129581267436",1,139431.845824403,139431.845824403,11.8453312004605
"37","10022922B71585303896889",1,155839.703265463,155839.703265463,11.9565832147772
"38","10022922B74688195218658",1,173649.390570804,173649.390570804,12.06479354864
"39","10022922B77596397547877",1,111160.210058202,111160.210058202,11.618727773547
"40","10022922B78580830473532",2,230304.783282147,460609.566564294,13.0403060359409
"41","10022922B79548799707119",1,177035.80390501,177035.80390501,12.0841072730489
"42","10022922B79563685419763",1,183609.104602821,183609.104602821,12.120564345279
"43","10022922B80317071360034",1,164848.60786685,164848.60786685,12.0127828036165
"44","10022922B82658288648411",1,229023.675332135,229023.675332135,12.3415806629223
"45","10022922B82805843876956",1,160710.693627297,160710.693627297,11.9873610935521
"46","10022922B83786714905046",1,40670.5092808759,40670.5092808759,10.6132585210967
"47","10022922B90393204210047",1,223942.460008532,223942.460008532,12.3191444228772
"48","10022922B97289291498871",1,118776.863035346,118776.863035346,11.6850019113486
"49","10022922B99194691228489",1,279604.572492672,279604.572492672,12.5411316429015
"50","10022922B99940912082943",1,709645.890868782,709645.890868782,13.4725213793475
"51","1456440B17189259529244",1,2277.35494736034,2277.35494736034,7.73076993769218
"52","1456440B2347802332561",1,4407.96711021759,4407.96711021759,8.39116888942052
"53","1456440B30022647812570",1,970.69360014677,970.69360014677,6.87801086766747
"54","1456440B30822357340136",1,3646.22627872556,3646.22627872556,8.20144801549757
"55","1456440B3381431616278",1,8010.41242708925,8010.41242708925,8.98849752776177
"56","1456440B35586034015504",1,8320.27440591702,8320.27440591702,9.02645051475179
"57","1456440B38299420542047",1,NA,NA,NA
"58","1456440B41515061278311",1,3226.23240664154,3226.23240664154,8.07907029782665
"59","1456440B42858998503900",1,10729.3806875584,10729.3806875584,9.28074111611729
"60","1456440B44452540624114",1,3792.3837038371,3792.3837038371,8.24075004597653
"61","1456440B45455972514267",1,NA,NA,NA
"62","1456440B5266372606878",1,17730.402667228,17730.402667228,9.78303610987793
"63","1456440B54087410472023",1,7714.48441711325,7714.48441711325,8.95085493393331
"64","1456440B54194515366168",1,11295.5657960049,11295.5657960049,9.33216552025529
"65","1456440B56382702891578",1,13894.476070814,13894.476070814,9.53924663515509
"66","1456440B59769308078565",1,4396.63092884366,4396.63092884366,8.38859382861984
"67","1456440B59944424745172",1,13339.892754793,13339.892754793,9.49851428006646
"68","1456440B60992682417348",1,7771.21290512655,7771.21290512655,8.95818153222508
"69","1456440B62290110422722",1,2464.58202326734,2464.58202326734,7.80977750750166
"70","1456440B63332510884225",1,6917.4952435587,6917.4952435587,8.84180902406543
"71","1456440B68597198845590",1,12287.9196192239,12287.9196192239,9.41637191396175
"72","1456440B69828690893614",1,NA,NA,NA
"73","1456440B76393603142959",1,14101.9336396833,14101.9336396833,9.55406720452996
"74","1456440B83071961973491",1,28414.8196723685,28414.8196723685,10.2546661074985
"75","1456440B85489993561805",1,8087.95138705149,8087.95138705149,8.99813075017921
"76","1456440B85935550107059",1,11794.2500999781,11794.2500999781,9.37536741203157
"77","1456440B92384260503294",1,6800.64116503475,6800.64116503475,8.82477217569497
"78","1456440B94896318880673",1,7227.72669473427,7227.72669473427,8.88567983897928
"79","1456440B99535609172770",1,13038.188642212,13038.188642212,9.47563791802623
"80","17275852B10013747765987",1,884175.642040935,884175.642040935,13.6924110119751
"81","17275852B10267820559553",1,507769.132565252,507769.132565252,13.1377821598066
"82","17275852B1065790622928",1,540333.47496086,540333.47496086,13.1999417741611
"83","17275852B12443275471591",1,759045.025531696,759045.025531696,13.5398163767944
"84","17275852B13001476141541",1,567752.888523581,567752.888523581,13.249441547623
"85","17275852B13333769593378",3,384414.82750268,1153244.48250804,13.9580898171104
"86","17275852B14815638988431",1,331166.623462546,331166.623462546,12.7103769218455
"87","17275852B15154532755577",2,1104134.61528658,2208269.23057316,14.6077196130822
"88","17275852B15408627611583",1,529985.255576144,529985.255576144,13.1806044654737
"89","17275852B1598816020910",1,273764.183523309,273764.183523309,12.5200223707279
"90","17275852B16105050053503",1,1203172.87643796,1203172.87643796,14.0004726890695
"91","17275852B16277870573564",2,370960.10505006,741920.21010012,13.5169969828096
"92","17275852B19798754149723",1,543662.591964918,543662.591964918,13.206084098054
"93","17275852B21750823884811",1,222594.113855719,222594.113855719,12.3131052747773
"94","17275852B23391188567726",2,1864725.91942917,3729451.83885834,15.1317718207287
"95","17275852B26545854509310",1,1037068.65158395,1037068.65158395,13.8519086871264
"96","17275852B28001364673929",2,1722749.35739173,3445498.71478346,15.0525792167663
"97","17275852B28845515446882",1,122548.97813748,122548.97813748,11.71626605059
"98","17275852B2889394580219",1,137762.250122421,137762.250122421,11.8332846531694
"99","17275852B29164896560898",1,414530.024662925,414530.024662925,12.9349006867916
"100","17275852B29365851049062",1,1165295.41087505,1165295.41087505,13.9684851844047
"101","17275852B31429968474935",1,463623.020665545,463623.020665545,13.0468270455254
"102","17275852B34420574294401",1,372235.167720305,372235.167720305,12.8272811048103
"103","17275852B35175722210772",1,52456.7054658339,52456.7054658339,10.8677434505688
"104","17275852B35691129963558",1,1457263.90096507,1457263.90096507,14.1920711950389
"105","17275852B36456254412660",1,662743.911407287,662743.911407287,13.4041439372472
"106","17275852B3726458161276",1,626749.713227539,626749.713227539,13.3483025584657
"107","17275852B37463175613953",2,263676.827994871,527353.655989742,13.1756266764384
"108","17275852B37578058694758",1,306648.95537875,306648.95537875,12.6334589044895
"109","17275852B37857453943231",1,229989.536073838,229989.536073838,12.3457890915392
"110","17275852B38331625545684",1,215819.73073033,215819.73073033,12.2821987582584
"111","17275852B38338809131920",1,1087940.77183746,1087940.77183746,13.8997972672668
"112","17275852B38667129164520",1,121846.418547859,121846.418547859,11.7105166663182
"113","17275852B38709981190197",1,236886.847348588,236886.847348588,12.37533786876
"114","17275852B3879764169207",1,1295186.4144084,1295186.4144084,14.0741651921062
"115","17275852B40414648244388",2,285149.164371894,570298.328743788,13.2539148866543
"116","17275852B40485497211548",1,509246.620493552,509246.620493552,13.1406876978246
"117","17275852B40827597599959",1,338961.085898115,338961.085898115,12.7336405889126
"118","17275852B40934974334003",2,970844.094963013,1941688.18992603,14.4790683536269
"119","17275852B41190306193582",1,555496.891559897,555496.891559897,13.2276182922944
"120","17275852B42599245130625",1,469655.841322848,469655.841322848,13.0597554529538
"121","17275852B43707425356039",1,734398.720379876,734398.720379876,13.5068073758848
"122","17275852B46208020456835",1,423602.91576852,423602.91576852,12.9565517759919
"123","17275852B4666557299379",1,685967.549660209,685967.549660209,13.4385856018868
"124","17275852B46998996515844",1,615987.980772856,615987.980772856,13.3309827305929
"125","17275852B47214038820512",1,1080593.30475942,1080593.30475942,13.8930208045182
"126","17275852B47532353262214",2,1024367.05899821,2048734.11799642,14.5327326569645
"127","17275852B48501556095420",1,135820.195312394,135820.195312394,11.8190871966906
"128","17275852B49260746635311",2,483302.821042264,966605.642084528,13.7815458754178
"129","17275852B50034294804845",1,1291529.57699671,1291529.57699671,14.0713377925308
"130","17275852B50589627480209",1,454232.633115166,454232.633115166,13.0263647535301
"131","17275852B50974554768856",1,323082.079416303,323082.079416303,12.6856616857628
"132","17275852B51230036148684",1,1360481.68011463,1360481.68011463,14.1233493715614
"133","17275852B52033797991024",1,147737.137277926,147737.137277926,11.903189874138
"134","17275852B52186187686392",1,263578.221374437,263578.221374437,12.4821054582217
"135","17275852B52554899928467",1,544296.50427027,544296.50427027,13.2072494219697
"136","17275852B53008264931106",1,183015.891996982,183015.891996982,12.1173282695666
"137","17275852B53025585862768",1,189296.344208258,189296.344208258,12.1510690248517
"138","17275852B57618783853866",1,609116.489821969,609116.489821969,13.3197648088961
"139","17275852B59209488526743",1,159785.136083001,159785.136083001,11.9815852922371
"140","17275852B59261423659404",1,634244.689474112,634244.689474112,13.3601901045043
"141","17275852B60010150977543",1,2568563.88507737,2568563.88507737,14.7588575011039
"142","17275852B60568982990722",1,707331.054191808,707331.054191808,13.4692540873223
"143","17275852B60612190497835",1,631721.512919836,631721.512919836,13.3562039319027
"144","17275852B60758311941437",1,654264.133851081,654264.133851081,13.3912664232941
"145","17275852B61532431382022",1,409359.846421055,409359.846421055,12.9223498683105
"146","17275852B62019928411356",1,387008.638842491,387008.638842491,12.8662022943532
"147","17275852B62298947029961",2,887149.247924797,1774298.49584959,14.3889156891683
"148","17275852B63293791576670",1,251196.563683941,251196.563683941,12.4339910338805
"149","17275852B63889031221729",1,892329.78920389,892329.78920389,13.7015910620714
"150","17275852B66252943806207",1,1349078.63419821,1349078.63419821,14.1149324242236
"151","17275852B66961239610954",1,550647.833585244,550647.833585244,13.218850743299
"152","17275852B66962615782513",1,1401873.30513544,1401873.30513544,14.1533199752575
"153","17275852B67980375579506",1,853148.84160582,853148.84160582,13.6566893031696
"154","17275852B69233894766016",1,825929.052930458,825929.052930458,13.6242641564781
"155","17275852B6984922207713",1,501594.952098097,501594.952098097,13.1255482046499
"156","17275852B70258266780305",1,783178.448728202,783178.448728202,13.5711158528742
"157","17275852B70320302334749",1,133689.19486567,133689.19486567,11.8032729435615
"158","17275852B71290929913135",1,300646.553309439,300646.553309439,12.6136906122724
"159","17275852B71370953459893",1,1014901.96465896,1014901.96465896,13.8303025792503
"160","17275852B72819681774342",1,298065.522758164,298065.522758164,12.605068616346
"161","17275852B75086699702795",1,884379.268689052,884379.268689052,13.6926412865883
"162","17275852B75685650180995",1,857649.854021968,857649.854021968,13.661951199631
"163","17275852B75960028918134",1,214752.993719013,214752.993719013,12.2772437802337
"164","17275852B76985937823941",1,84796.5650197847,84796.5650197847,11.3480103141174
"165","17275852B77187634403002",1,317083.036764761,317083.036764761,12.6669189641878
"166","17275852B7795452989931",1,689042.335623367,689042.335623367,13.4430579931348
"167","17275852B78001466735071",1,666792.668139645,666792.668139645,13.4102344342069
"168","17275852B78810548183227",1,250150.119392949,250150.119392949,12.4298164942017
"169","17275852B78816749784203",1,991346.04680299,991346.04680299,13.8068189418682
"170","17275852B79983094228846",1,292325.157043123,292325.157043123,12.5856220132294
"171","17275852B80148882172064",1,2454852.97589875,2454852.97589875,14.7135774297998
"172","17275852B80309702523612",1,348506.660111302,348506.660111302,12.7614126197929
"173","17275852B81617624799306",1,241882.621712811,241882.621712811,12.3962078532271
"174","17275852B82537963815987",2,1031058.53470151,2062117.06940302,14.5392437166337
"175","17275852B82960244806798",1,208476.766664206,208476.766664206,12.247582883145
"176","17275852B8296297044700",1,142204.684100762,142204.684100762,11.8650227360392
"177","17275852B85583949591367",1,239508.156595884,239508.156595884,12.386342752021
"178","17275852B8583677209878",1,592227.930565882,592227.930565882,13.2916468576136
"179","17275852B87114256965843",1,626873.221655907,626873.221655907,13.3484996008543
"180","17275852B87782309196497",1,453994.407481737,453994.407481737,13.0258401586254
"181","17275852B88042861362346",1,184670.984797332,184670.984797332,12.126331060167
"182","17275852B88884426413746",1,1079875.3559,1079875.3559,13.8923561812363
"183","17275852B8916413772662",1,211984.305848153,211984.305848153,12.2642675218957
"184","17275852B90270417137698",1,476431.196630223,476431.196630223,13.0740785984298
"185","17275852B90429058486395",1,936201.30144864,936201.30144864,13.7495857979867
"186","17275852B90975196028640",2,518740.177978109,1037480.35595622,13.8523055968896
"187","17275852B91399175623236",3,53364.9382860424,160094.814858127,11.9835215115654
"188","17275852B91401282439532",1,352406.67542014,352406.67542014,12.7725411156007
"189","17275852B92675490846952",1,221603.37005239,221603.37005239,12.3086444415573
"190","17275852B93743910489906",1,352276.693835315,352276.693835315,12.7721722078274
"191","17275852B94153665683486",1,376677.884548594,376677.884548594,12.8391456835644
"192","17275852B94225890778741",1,426736.360117469,426736.360117469,12.9639216779138
"193","17275852B95816601250462",1,167223.597617117,167223.597617117,12.0270871037479
"194","17275852B97102685179742",1,542680.625946827,542680.625946827,13.2042762600349
"195","17275852B97964298438185",1,587150.805709204,587150.805709204,13.2830369750297
"196","17275852B98379602519550",1,1101799.39141847,1101799.39141847,13.9124552116685
"197","17275852B98717202018932",2,346572.435888737,693144.871777474,13.448994306508
"198","17275852B98852550499473",3,32677.8840744509,98033.6522233527,11.4930660887421
"199","17275852B98893708532288",1,329695.381963674,329695.381963674,12.7059244221788
"200","17275852B99125708243995",1,440112.992164534,440112.992164534,12.9947867733008
"201","17275852B99819709984445",1,1804213.02774851,1804213.02774851,14.4056350589682
"202","22064153B10136144710667",1,271198.778883219,271198.778883219,12.5106073323952
"203","22064153B1052554637005",1,161852.696579117,161852.696579117,11.9944419201925
"204","22064153B11384904576552",1,142440.904184938,142440.904184938,11.8666824852018
"205","22064153B11870363925687",1,7184.93882267253,7184.93882267253,8.87974228388711
"206","22064153B12662900476516",3,33065.0679178518,99195.2037535554,11.5048449428456
"207","22064153B12979096179166",1,50894.2198893642,50894.2198893642,10.8375046379247
"208","22064153B1320154413470",3,13260.1545596022,39780.4636788066,10.5911312084186
"209","22064153B13215881329963",3,7330.78916037489,21992.3674811247,9.99845073946924
"210","22064153B13347263805777",1,210820.247094235,210820.247094235,12.2587611398711
"211","22064153B14191280892347",1,NA,NA,NA
"212","22064153B15197878860903",3,15313.9585015475,45941.8755046425,10.7351323004999
"213","22064153B15346425233004",1,51656.6004325298,51656.6004325298,10.8523732579132
"214","22064153B15714680533513",1,155163.189105613,155163.189105613,11.9522326750009
"215","22064153B16459031557594",1,781053.617363694,781053.617363694,13.5683990786596
"216","22064153B16625159005652",1,71312.716635959,71312.716635959,11.1748299444397
"217","22064153B17150931610065",1,84528.3260309144,84528.3260309144,11.3448419764726
"218","22064153B17622592602982",1,4615.82947707867,4615.82947707867,8.43724686579818
"219","22064153B17786192900668",4,290555.056070641,1162220.22428256,13.9658427201948
"220","22064153B17932497232001",1,66108.6958097511,66108.6958097511,11.099055572554
"221","22064153B18037782605293",1,51873.5312997279,51873.5312997279,10.8565639448378
"222","22064153B18197472399049",1,261901.454081478,261901.454081478,12.4757235825288
"223","22064153B18476481818662",1,5671.18743526845,5671.18743526845,8.64315379900521
"224","22064153B1875178256639",1,9115.11897556818,9115.11897556818,9.11768973975036
"225","22064153B18872085958488",2,8724.49731881618,17448.9946376324,9.76703731208157
"226","22064153B18981391951778",1,10817.4912425302,10817.4912425302,9.28891966253367
"227","22064153B20986912902018",1,56857.3791232287,56857.3791232287,10.9483012906363
"228","22064153B21018855363784",1,2286.53391129772,2286.53391129772,7.73479237408269
"229","22064153B21038809643944",1,13928.1937891873,13928.1937891873,9.5416703949919
"230","22064153B21224542742547",1,19121.3416269862,19121.3416269862,9.85856035291911
"231","22064153B21585833160132",1,216571.527471527,216571.527471527,12.2856761527918
"232","22064153B22685350390729",1,249994.176391223,249994.176391223,12.429192902138
"233","22064153B22863459733327",1,43539.3886044081,43539.3886044081,10.6814212925312
"234","22064153B23017512967810",1,487797.543780752,487797.543780752,13.0976557294515
"235","22064153B23217272115075",1,43401.3643335133,43401.3643335133,10.6782461558505
"236","22064153B23299113779671",2,4798.10633333224,9596.21266666448,9.16912378572573
"237","22064153B23745136254640",1,200924.18177041,200924.18177041,12.2106829107591
"238","22064153B24375638846800",1,230955.691187533,230955.691187533,12.3499811580645
"239","22064153B25439030249227",1,8227.11728408191,8227.11728408191,9.01519096306366
"240","22064153B26033089234228",1,148130.885757493,148130.885757493,11.9058515251538
"241","22064153B26379129013913",1,354470.230609198,354470.230609198,12.7783796457136
"242","22064153B26513167275722",4,8627.50143069973,34510.0057227989,10.4490045819222
"243","22064153B26660671620175",1,663600.375976053,663600.375976053,13.4054354038686
"244","22064153B26884354260890",3,98210.9152548102,294632.745764431,12.5934849301412
"245","22064153B27378883096087",1,549330.56067332,549330.56067332,13.2164556534527
"246","22064153B28200881155358",1,14129.5211008198,14129.5211008198,9.55602158273477
"247","22064153B29179737200672",1,42767.4268479169,42767.4268479169,10.6635320368653
"248","22064153B29202371584226",1,208850.196778956,208850.196778956,12.2493725121272
"249","22064153B30363651690938",1,322413.473906767,322413.473906767,12.6835900812561
"250","22064153B30625233243143",1,37015.4045222885,37015.4045222885,10.5190894434218
"251","22064153B32144271118289",2,4999.42142769669,9998.84285539338,9.21022465082009
"252","22064153B3260295763556",1,44370.1879350841,44370.1879350841,10.7003230799981
"253","22064153B32661608825034",1,500052.892280855,500052.892280855,13.1224691563712
"254","22064153B32663760346389",1,64281.7650418533,64281.7650418533,11.0710312781218
"255","22064153B32697897340727",1,49325.5466677144,49325.5466677144,10.8061974138038
"256","22064153B3414994926035",3,16028.9455984208,48086.8367952624,10.7807637553411
"257","22064153B34173315549622",1,19998.7954770838,19998.7954770838,9.90342732457665
"258","22064153B34439901226362",1,625521.321121528,625521.321121528,13.3463406948334
"259","22064153B34645070246824",1,126721.862419824,126721.862419824,11.7497499040664
"260","22064153B34851227738598",1,23939.6282992264,23939.6282992264,10.0832904526433
"261","22064153B35076023646202",1,67096.1015719252,67096.1015719252,11.1138812224929
"262","22064153B35820151330939",1,5857.99590583417,5857.99590583417,8.67556282848579
"263","22064153B3601656726791",1,111026.834426562,111026.834426562,11.6175272026679
"264","22064153B36899747691995",3,12489.8901030256,37469.6703090768,10.531287092952
"265","22064153B37982881195793",1,17405.0404757376,17405.0404757376,9.7645151257664
"266","22064153B38003203294123",4,62601.4854304002,250405.941721601,12.4308386468467
"267","22064153B3805543078066",1,379970.691670505,379970.691670505,12.8478494015452
"268","22064153B38280459687635",4,578.374129474473,2313.49651789789,7.7465153032229
"269","22064153B38748946116024",1,7319.83743709029,7319.83743709029,8.89834339866098
"270","22064153B39173666137461",2,9014.87126775098,18029.742535502,9.79977803631182
"271","22064153B39248770948024",1,32266.727494277,32266.727494277,10.381791869748
"272","22064153B39270708607806",1,583163.026885269,583163.026885269,13.2762220606938
"273","22064153B39921881538290",1,75825.7312738034,75825.7312738034,11.2361929767411
"274","22064153B40136139146839",1,38304.7376739562,38304.7376739562,10.5533288665775
"275","22064153B40278985513053",1,8080.18084025582,8080.18084025582,8.99716953248446
"276","22064153B40501348045878",1,159686.185791718,159686.185791718,11.9809658294706
"277","22064153B40974377910611",1,252980.002747494,252980.002747494,12.4410657240621
"278","22064153B41545162624275",1,56922.1355453028,56922.1355453028,10.9494395698644
"279","22064153B4211596098450",1,64658.4522925175,64658.4522925175,11.0768741149045
"280","22064153B42217323909789",3,42884.3836336153,128653.150900846,11.7648753094492
"281","22064153B42280137563605",1,53601.8407885967,53601.8407885967,10.88933868954
"282","22064153B43988911271418",1,377938.664829345,377938.664829345,12.8424871990795
"283","22064153B4409747403252",1,79914.133721706,79914.133721706,11.2887080087478
"284","22064153B44267984628031",3,27891.43962215,83674.31886645,11.3346873858187
"285","22064153B44882212732018",1,16731.0328706261,16731.0328706261,9.72502052970973
"286","22064153B46077925963614",1,3511085.77832151,3511085.77832151,15.0714358861599
"287","22064153B46179239075141",1,272403.532355858,272403.532355858,12.5150398207059
"288","22064153B46600625049869",1,83470.8968521472,83470.8968521472,11.3322533093917
"289","22064153B46764438077406",2,29606.7799505545,59213.559901109,10.9889058470272
"290","22064153B47110066124982",1,22429.093557806,22429.093557806,10.0181142146516
"291","22064153B47306424439203",1,68574.4224234157,68574.4224234157,11.1356748932172
"292","22064153B47377223297779",1,47944.9624115467,47944.9624115467,10.7778090155964
"293","22064153B47665726673429",1,28464.2479561399,28464.2479561399,10.2564041210868
"294","22064153B48099706637709",3,33147.9415360961,99443.8246082883,11.5073481869121
"295","22064153B48342484050891",3,26794.9830671213,80384.9492013639,11.2945822386551
"296","22064153B48657370827340",1,19788.3605024013,19788.3605024013,9.89284919041499
"297","22064153B49253931002117",1,16656.7331752373,16656.7331752373,9.72056980857215
"298","22064153B49815970658587",2,1508.53562513832,3017.07125027664,8.0120418551469
"299","22064153B50147384366789",1,40347.4089929991,40347.4089929991,10.6052824583278
"300","22064153B51420190401517",2,1963.80885141788,3927.61770283576,8.27578833857588
"301","22064153B51627476063203",1,154023.314935877,154023.314935877,11.9448592656241
"302","22064153B51662529993673",1,3743.86522159195,3743.86522159195,8.2278738384431
"303","22064153B52291408422766",1,9859.74161032344,9859.74161032344,9.19621524140375
"304","22064153B52472433648563",1,13462.0488388253,13462.0488388253,9.50762980846672
"305","22064153B52633464961485",1,213280.806126532,213280.806126532,12.2703649150684
"306","22064153B52648905753653",4,3031.82103773962,12127.2841509585,9.40321308164793
"307","22064153B5267804533831",1,10418.0884494823,10418.0884494823,9.25129884833267
"308","22064153B52887999669387",1,295309.189684095,295309.189684095,12.595778187072
"309","22064153B52911851929609",1,109701.330892616,109701.330892616,11.6055167783011
"310","22064153B53114788196581",1,172763.574698471,172763.574698471,12.0596793185628
"311","22064153B53244281721356",1,248600.330744773,248600.330744773,12.4236017884874
"312","22064153B53353386763224",1,530852.402935102,530852.402935102,13.1822393010117
"313","22064153B53598611305764",1,44757.7895490013,44757.7895490013,10.709020776689
"314","22064153B54270766590260",1,77076.7588249971,77076.7588249971,11.2525570721501
"315","22064153B54270882779278",1,274737.272217822,274737.272217822,12.523570546235
"316","22064153B55014741833430",1,7318.96330216121,7318.96330216121,8.89822397153772
"317","22064153B55351511475413",1,66443.0832403497,66443.0832403497,11.1041009690375
"318","22064153B56572969434164",1,39989.4565512788,39989.4565512788,10.5963711121331
"319","22064153B56938477027476",2,9564.65634159249,19129.312683185,9.85897713304786
"320","22064153B57554253448105",2,1531.94619284797,3063.89238569594,8.02744140808178
"321","22064153B57698371148493",1,7033.25543337433,7033.25543337433,8.85840495491116
"322","22064153B57896694451609",1,45644.9185818585,45644.9185818585,10.7286475672723
"323","22064153B58107938128822",1,73778.1038434997,73778.1038434997,11.2088172706781
"324","22064153B58298111838793",3,104003.063961133,312009.191883399,12.6507879275224
"325","22064153B58604351029537",3,5485.18908642357,16455.5672592707,9.70841913415126
"326","22064153B59005328689415",1,272503.340915826,272503.340915826,12.5154061532518
"327","22064153B60305206630690",1,110854.863737627,110854.863737627,11.6159770908309
"328","22064153B61048147512310",1,49764.0796409311,49764.0796409311,10.8150487104055
"329","22064153B61853178733261",1,33638.842859939,33638.842859939,10.4234367157527
"330","22064153B61865595964656",1,20237.7283667602,20237.7283667602,9.91530388225874
"331","22064153B62287563607588",1,14134.2113823278,14134.2113823278,9.55635347673029
"332","22064153B6350784980137",1,612192.264982377,612192.264982377,13.324801670625
"333","22064153B63835909795908",1,187849.771140745,187849.771140745,12.1433978326929
"334","22064153B63881976764969",1,58867.6267504022,58867.6267504022,10.9830465878141
"335","22064153B64118294616923",1,49366.9957369383,49366.9957369383,10.807037377405
"336","22064153B64476610605868",1,113649.922854183,113649.922854183,11.6408781504787
"337","22064153B64891765792099",1,35328.4163445479,35328.4163445479,10.4724429146825
"338","22064153B64946776552870",1,54143.3635871329,54143.3635871329,10.8993906888176
"339","22064153B65083387274460",3,29487.8104920328,88463.4314760984,11.390344541944
"340","22064153B65236790677801",1,174394.055076857,174394.055076857,12.069072702014
"341","22064153B65355185007631",2,1212.3205453078,2424.6410906156,7.79343878854807
"342","22064153B65398665506308",1,142099.355639069,142099.355639069,11.8642817795152
"343","22064153B65962723522222",1,17561.197756583,17561.197756583,9.77344707423556
"344","22064153B66002224145568",1,53531.5659161133,53531.5659161133,10.888026776016
"345","22064153B66933042170680",1,6839.40318376881,6839.40318376881,8.83045575297479
"346","22064153B67091834306400",3,17738.8078443189,53216.4235329567,10.8821223407132
"347","22064153B67163681434847",1,404391.708451417,404391.708451417,12.9101392625835
"348","22064153B67581321748824",1,37444.5146942367,37444.5146942367,10.5306155081037
"349","22064153B68061345904698",1,329424.084278904,329424.084278904,12.7051012096537
"350","22064153B6836068570250",1,46776.9860869967,46776.9860869967,10.7531466106791
"351","22064153B68559217227558",1,64418.3385113903,64418.3385113903,11.0731536310498
"352","22064153B6874249672824",1,265252.196029213,265252.196029213,12.4884363355342
"353","22064153B68880016704101",1,27063.2562837005,27063.2562837005,10.2059322301724
"354","22064153B68900591559433",1,132854.62895386,132854.62895386,11.7970107940424
"355","22064153B6927791471577",1,117158.506881643,117158.506881643,11.6712830565932
"356","22064153B69435349130289",1,25239.6975683928,25239.6975683928,10.1361733343485
"357","22064153B69533754697672",1,66591.2393213995,66591.2393213995,11.1063283061554
"358","22064153B6965188213643",1,99656.5295448798,99656.5295448798,11.5094848482798
"359","22064153B70592042041650",1,31619.1508726307,31619.1508726307,10.3615182562799
"360","22064153B71067186574144",1,234450.230737141,234450.230737141,12.3649986086808
"361","22064153B71321460612085",3,5415.54866491561,16246.6459947468,9.69564176613113
"362","22064153B71828449311091",1,14493.3315622775,14493.3315622775,9.58144393036906
"363","22064153B72338395356904",1,1289.21444711547,1289.21444711547,7.16178835614243
"364","22064153B72557409137783",3,7203.12020702189,21609.3606210657,9.9808818618844
"365","22064153B73325412364778",1,219625.517434081,219625.517434081,12.2996791814756
"366","22064153B73558398041144",1,9128.29565612372,9128.29565612372,9.11913428103968
"367","22064153B73719790331249",1,524989.832995821,524989.832995821,13.171134175664
"368","22064153B74936950050526",1,9767.8017825727,9767.8017825727,9.18684672305523
"369","22064153B75208844196005",1,8914.66973104605,8914.66973104605,9.09545348317758
